from_matched_field	to_matched_field	n_male	n_female
COMP LIT	CHEMISTRY	27	19
COMP LIT	CLASSICS	9	31
COMP LIT	COMMUNIC	15	65
COMP LIT	COMP LIT	0	1
COMP LIT	COMP SCI	67	622
COMP LIT	EARTH SCI	10	2
COMP LIT	ECONOMICS	22	10
COMP LIT	EDUCATION	13	4
COMP LIT	ENGINEERING	45	39
COMP LIT	ENGLISH LIT	49	13
COMP LIT	EVOLUTION BIO	119	28
COMP LIT	HISTORY	202	254
COMP LIT	LINGUISTICS	149	127
COMP LIT	MATH	96	249
COMP LIT	MID EAST STUD	11	11
COMP LIT	MOLEC BIO	14	7
COMP LIT	MUS TH & COM	136	75
COMP LIT	NEUROSCI	39	27
COMP LIT	PHILOSOPHY	306	41
COMP LIT	PHYSICS	39	29
COMP LIT	POLITICAL SCI	19	18
COMP LIT	PSYCHOLOGY	363	77
COMP LIT	SOCIOLOLOGY	26	11
COMP LIT	SPANISH LIT	234	53
COMP LIT	STATISTICS	14	2
COMP SCI	ANTHROPOLOGY	98	155
COMP SCI	ARCHAEOLOGY	38	24
COMP SCI	ART HISTORY	45	15
COMP SCI	ASTRONOMY	95	72
COMP SCI	BIOCHEMISTRY	108	219
COMP SCI	CHEMISTRY	108	68
COMP SCI	CLASSICS	18	47
COMP SCI	COMMUNIC	122	176
COMP SCI	COMP LIT	74	83
COMP SCI	COMP SCI	1237	942
COMP SCI	EARTH SCI	42	11
COMP SCI	ECONOMICS	3	14
COMP SCI	EDUCATION	69	98
COMP SCI	ENGINEERING	503	160
COMP SCI	ENGLISH LIT	290	131
COMP SCI	EVOLUTION BIO	364	87
COMP SCI	HISTORY	487	126
COMP SCI	LINGUISTICS	94	19
COMP SCI	MATH	595	478
COMP SCI	MID EAST STUD	35	20
COMP SCI	MOLEC BIO	193	100
COMP SCI	MUS TH & COM	6	3
COMP SCI	NEUROSCI	54	92
COMP SCI	PHILOSOPHY	219	134
COMP SCI	PHYSICS	29	102
COMP SCI	POLITICAL SCI	53	40
COMP SCI	PSYCHOLOGY	121	287
COMP SCI	SOCIOLOLOGY	58	311
COMP SCI	SPANISH LIT	89	26
COMP SCI	STATISTICS	21	24
EARTH SCI	ANTHROPOLOGY	4	57
EARTH SCI	ARCHAEOLOGY	100	202
EARTH SCI	ART HISTORY	42	132
EARTH SCI	ASTRONOMY	489	827
EARTH SCI	BIOCHEMISTRY	20	20
EARTH SCI	CHEMISTRY	542	1005
EARTH SCI	CLASSICS	222	452
EARTH SCI	COMMUNIC	142	341
EARTH SCI	COMP LIT	162	108
EARTH SCI	COMP SCI	1	57
EARTH SCI	EARTH SCI	19	49
EARTH SCI	ECONOMICS	198	399
EARTH SCI	EDUCATION	1	24
EARTH SCI	ENGINEERING	433	74
EARTH SCI	ENGLISH LIT	18	17
EARTH SCI	EVOLUTION BIO	43	68
EARTH SCI	HISTORY	13	150
EARTH SCI	LINGUISTICS	87	140
EARTH SCI	MATH	225	152
EARTH SCI	MID EAST STUD	75	38
EARTH SCI	MOLEC BIO	142	325
EARTH SCI	MUS TH & COM	11	49
EARTH SCI	NEUROSCI	14	134
EARTH SCI	PHILOSOPHY	294	260
EARTH SCI	PHYSICS	23	410
EARTH SCI	POLITICAL SCI	8	56
EARTH SCI	PSYCHOLOGY	424	182
EARTH SCI	SOCIOLOLOGY	56	121
EARTH SCI	SPANISH LIT	10	105
EARTH SCI	STATISTICS	33	13
ECONOMICS	ANTHROPOLOGY	271	80
ECONOMICS	ARCHAEOLOGY	146	28
ECONOMICS	ART HISTORY	94	24
ECONOMICS	ASTRONOMY	0	0
ECONOMICS	BIOCHEMISTRY	243	99
ECONOMICS	CHEMISTRY	699	96
ECONOMICS	CLASSICS	49	4
ECONOMICS	COMMUNIC	174	27
ECONOMICS	COMP LIT	11	10
ECONOMICS	COMP SCI	580	103
ECONOMICS	EARTH SCI	107	26
ECONOMICS	ECONOMICS	12	8
ECONOMICS	EDUCATION	37	22
ECONOMICS	ENGINEERING	10	17
ECONOMICS	ENGLISH LIT	12	1
ECONOMICS	EVOLUTION BIO	479	146
ECONOMICS	HISTORY	80	25
ECONOMICS	LINGUISTICS	453	64
ECONOMICS	MATH	138	146
ECONOMICS	MID EAST STUD	92	73
ECONOMICS	MOLEC BIO	6	1
ECONOMICS	MUS TH & COM	79	37
ECONOMICS	NEUROSCI	19	3
ECONOMICS	PHILOSOPHY	19	52
ECONOMICS	PHYSICS	2	1
ECONOMICS	POLITICAL SCI	33	5
ECONOMICS	PSYCHOLOGY	182	87
ECONOMICS	SOCIOLOLOGY	9	12
ECONOMICS	SPANISH LIT	50	26
ECONOMICS	STATISTICS	11	6
EDUCATION	ANTHROPOLOGY	187	428
EDUCATION	ARCHAEOLOGY	20	18
EDUCATION	ART HISTORY	105	175
EDUCATION	ASTRONOMY	2	2
EDUCATION	BIOCHEMISTRY	423	428
EDUCATION	CHEMISTRY	102	321
EDUCATION	CLASSICS	41	92
EDUCATION	COMMUNIC	98	134
EDUCATION	COMP LIT	4	5
EDUCATION	COMP SCI	75	493
EDUCATION	EARTH SCI	52	217
EDUCATION	ECONOMICS	7	82
EDUCATION	EDUCATION	0	3
EDUCATION	ENGINEERING	241	412
EDUCATION	ENGLISH LIT	20	35
EDUCATION	EVOLUTION BIO	18	63
EDUCATION	HISTORY	31	42
EDUCATION	LINGUISTICS	70	308
EDUCATION	MATH	141	162
EDUCATION	MID EAST STUD	10	27
EDUCATION	MOLEC BIO	14	108
EDUCATION	MUS TH & COM	79	78
EDUCATION	NEUROSCI	54	16
EDUCATION	PHILOSOPHY	158	138
EDUCATION	PHYSICS	0	6
EDUCATION	POLITICAL SCI	18	51
EDUCATION	PSYCHOLOGY	286	186
EDUCATION	SOCIOLOLOGY	0	5
EDUCATION	SPANISH LIT	87	168
EDUCATION	STATISTICS	0	1
ENGINEERING	ANTHROPOLOGY	46	66
ENGINEERING	ARCHAEOLOGY	23	109
ENGINEERING	ART HISTORY	386	489
ENGINEERING	ASTRONOMY	59	806
ENGINEERING	BIOCHEMISTRY	161	283
ENGINEERING	CHEMISTRY	26	223
ENGINEERING	CLASSICS	7	21
ENGINEERING	COMMUNIC	4	103
ENGINEERING	COMP LIT	26	135
ENGINEERING	COMP SCI	64	499
ENGINEERING	EARTH SCI	224	164
ENGINEERING	ECONOMICS	22	174
ENGINEERING	EDUCATION	136	586
ENGINEERING	ENGINEERING	31	198
ENGINEERING	ENGLISH LIT	160	389
ENGINEERING	EVOLUTION BIO	62	620
ENGINEERING	HISTORY	18	60
ENGINEERING	LINGUISTICS	16	78
ENGINEERING	MATH	12	55
ENGINEERING	MID EAST STUD	3	110
ENGINEERING	MOLEC BIO	10	33
ENGINEERING	MUS TH & COM	38	560
ENGINEERING	NEUROSCI	9	145
ENGINEERING	PHILOSOPHY	149	240
ENGINEERING	PHYSICS	13	299
ENGINEERING	POLITICAL SCI	16	78
ENGINEERING	PSYCHOLOGY	5	21
ENGINEERING	SOCIOLOLOGY	134	446
ENGINEERING	SPANISH LIT	2	1
ENGINEERING	STATISTICS	105	345
ENGLISH LIT	ANTHROPOLOGY	555	373
ENGLISH LIT	ARCHAEOLOGY	121	53
ENGLISH LIT	ART HISTORY	11	8
ENGLISH LIT	ASTRONOMY	96	13
ENGLISH LIT	BIOCHEMISTRY	54	40
ENGLISH LIT	CHEMISTRY	76	62
ENGLISH LIT	CLASSICS	2	0
ENGLISH LIT	COMMUNIC	80	199
ENGLISH LIT	COMP LIT	0	1
ENGLISH LIT	COMP SCI	415	159
ENGLISH LIT	EARTH SCI	617	71
ENGLISH LIT	ECONOMICS	7	0
ENGLISH LIT	EDUCATION	30	5
ENGLISH LIT	ENGINEERING	112	8
ENGLISH LIT	ENGLISH LIT	7	2
ENGLISH LIT	EVOLUTION BIO	30	7
ENGLISH LIT	HISTORY	14	1
ENGLISH LIT	LINGUISTICS	237	41
ENGLISH LIT	MATH	368	185
ENGLISH LIT	MID EAST STUD	210	46
ENGLISH LIT	MOLEC BIO	25	23
ENGLISH LIT	MUS TH & COM	41	55
ENGLISH LIT	NEUROSCI	50	3
ENGLISH LIT	PHILOSOPHY	143	10
ENGLISH LIT	PHYSICS	41	7
ENGLISH LIT	POLITICAL SCI	11	1
ENGLISH LIT	PSYCHOLOGY	11	4
ENGLISH LIT	SOCIOLOLOGY	25	26
ENGLISH LIT	SPANISH LIT	74	17
ENGLISH LIT	STATISTICS	10	4
EVOLUTION BIO	ANTHROPOLOGY	54	93
EVOLUTION BIO	ARCHAEOLOGY	8	5
EVOLUTION BIO	ART HISTORY	21	56
EVOLUTION BIO	ASTRONOMY	13	35
EVOLUTION BIO	BIOCHEMISTRY	1007	320
EVOLUTION BIO	CHEMISTRY	35	24
EVOLUTION BIO	CLASSICS	234	175
EVOLUTION BIO	COMMUNIC	39	29
EVOLUTION BIO	COMP LIT	14	3
EVOLUTION BIO	COMP SCI	67	164
EVOLUTION BIO	EARTH SCI	35	120
EVOLUTION BIO	ECONOMICS	255	328
EVOLUTION BIO	EDUCATION	100	666
EVOLUTION BIO	ENGINEERING	37	71
EVOLUTION BIO	ENGLISH LIT	6	6
EVOLUTION BIO	EVOLUTION BIO	14	111
EVOLUTION BIO	HISTORY	27	9
EVOLUTION BIO	LINGUISTICS	76	395
EVOLUTION BIO	MATH	35	25
EVOLUTION BIO	MID EAST STUD	16	11
EVOLUTION BIO	MOLEC BIO	17	356
EVOLUTION BIO	MUS TH & COM	99	23
EVOLUTION BIO	NEUROSCI	339	366
EVOLUTION BIO	PHILOSOPHY	67	197
EVOLUTION BIO	PHYSICS	27	4
EVOLUTION BIO	POLITICAL SCI	177	27
EVOLUTION BIO	PSYCHOLOGY	149	468
EVOLUTION BIO	SOCIOLOLOGY	272	129
EVOLUTION BIO	SPANISH LIT	5	2
EVOLUTION BIO	STATISTICS	414	905
HISTORY	ANTHROPOLOGY	95	9
HISTORY	ARCHAEOLOGY	379	79
HISTORY	ART HISTORY	13	0
HISTORY	ASTRONOMY	223	305
HISTORY	BIOCHEMISTRY	38	33
HISTORY	CHEMISTRY	47	11
HISTORY	CLASSICS	230	284
HISTORY	COMMUNIC	12	0
HISTORY	COMP LIT	61	26
HISTORY	COMP SCI	4	1
HISTORY	EARTH SCI	324	8
HISTORY	ECONOMICS	128	8
HISTORY	EDUCATION	253	56
HISTORY	ENGINEERING	263	184
HISTORY	ENGLISH LIT	1142	231
HISTORY	EVOLUTION BIO	18	9
HISTORY	HISTORY	21	2
HISTORY	LINGUISTICS	482	82
HISTORY	MATH	140	35
HISTORY	MID EAST STUD	85	103
HISTORY	MOLEC BIO	196	49
HISTORY	MUS TH & COM	95	13
HISTORY	NEUROSCI	253	72
HISTORY	PHILOSOPHY	293	27
HISTORY	PHYSICS	368	41
HISTORY	POLITICAL SCI	130	340
HISTORY	PSYCHOLOGY	293	148
HISTORY	SOCIOLOLOGY	507	69
HISTORY	SPANISH LIT	52	3
HISTORY	STATISTICS	134	153
LINGUISTICS	ANTHROPOLOGY	144	57
LINGUISTICS	ARCHAEOLOGY	5	0
LINGUISTICS	ART HISTORY	4	0
LINGUISTICS	ASTRONOMY	103	104
LINGUISTICS	BIOCHEMISTRY	69	18
LINGUISTICS	CHEMISTRY	65	72
LINGUISTICS	CLASSICS	120	138
LINGUISTICS	COMMUNIC	415	154
LINGUISTICS	COMP LIT	21	113
LINGUISTICS	COMP SCI	45	41
LINGUISTICS	EARTH SCI	79	4
LINGUISTICS	ECONOMICS	43	378
LINGUISTICS	EDUCATION	94	41
LINGUISTICS	ENGINEERING	1212	279
LINGUISTICS	ENGLISH LIT	114	73
LINGUISTICS	EVOLUTION BIO	582	107
LINGUISTICS	HISTORY	80	16
LINGUISTICS	LINGUISTICS	120	35
LINGUISTICS	MATH	132	47
LINGUISTICS	MID EAST STUD	510	815
LINGUISTICS	MOLEC BIO	208	170
LINGUISTICS	MUS TH & COM	81	253
LINGUISTICS	NEUROSCI	595	344
LINGUISTICS	PHILOSOPHY	50	62
LINGUISTICS	PHYSICS	14	8
LINGUISTICS	POLITICAL SCI	164	129
LINGUISTICS	PSYCHOLOGY	110	283
LINGUISTICS	SOCIOLOLOGY	206	172
LINGUISTICS	SPANISH LIT	7	20
LINGUISTICS	STATISTICS	389	435
MATH	ANTHROPOLOGY	294	204
MATH	ARCHAEOLOGY	85	20
MATH	ART HISTORY	18	20
MATH	ASTRONOMY	198	36
MATH	BIOCHEMISTRY	410	694
MATH	CHEMISTRY	269	13
MATH	CLASSICS	147	17
MATH	COMMUNIC	38	4
MATH	COMP LIT	118	125
MATH	COMP SCI	348	17
MATH	EARTH SCI	292	47
MATH	ECONOMICS	32	5
MATH	EDUCATION	61	34
MATH	ENGINEERING	100	31
MATH	ENGLISH LIT	267	333
MATH	EVOLUTION BIO	3	1
MATH	HISTORY	14	3
MATH	LINGUISTICS	132	12
MATH	MATH	88	60
MATH	MID EAST STUD	411	71
MATH	MOLEC BIO	350	26
MATH	MUS TH & COM	21	18
MATH	NEUROSCI	312	136
MATH	PHILOSOPHY	273	57
MATH	PHYSICS	592	149
MATH	POLITICAL SCI	7	6
MATH	PSYCHOLOGY	251	20
MATH	SOCIOLOLOGY	41	12
MATH	SPANISH LIT	360	265
MATH	STATISTICS	66	10
MID EAST STUD	ANTHROPOLOGY	48	465
MID EAST STUD	ARCHAEOLOGY	0	42
MID EAST STUD	ART HISTORY	58	216
MID EAST STUD	ASTRONOMY	9	27
MID EAST STUD	BIOCHEMISTRY	606	820
MID EAST STUD	CHEMISTRY	34	120
MID EAST STUD	CLASSICS	30	257
MID EAST STUD	COMMUNIC	28	425
MID EAST STUD	COMP LIT	5	148
MID EAST STUD	COMP SCI	194	530
MID EAST STUD	EARTH SCI	115	287
MID EAST STUD	ECONOMICS	1	1
MID EAST STUD	EDUCATION	2	14
MID EAST STUD	ENGINEERING	210	132
MID EAST STUD	ENGLISH LIT	10	15
MID EAST STUD	EVOLUTION BIO	10	8
MID EAST STUD	HISTORY	40	300
MID EAST STUD	LINGUISTICS	32	159
MID EAST STUD	MATH	76	1124
MID EAST STUD	MID EAST STUD	5	5
MID EAST STUD	MOLEC BIO	0	0
MID EAST STUD	MUS TH & COM	37	89
MID EAST STUD	NEUROSCI	2	42
MID EAST STUD	PHILOSOPHY	74	581
MID EAST STUD	PHYSICS	4	15
MID EAST STUD	POLITICAL SCI	4	216
MID EAST STUD	PSYCHOLOGY	9	143
MID EAST STUD	SOCIOLOLOGY	3	6
MID EAST STUD	SPANISH LIT	20	70
MID EAST STUD	STATISTICS	73	39
MOLEC BIO	ANTHROPOLOGY	32	39
MOLEC BIO	ARCHAEOLOGY	107	23
MOLEC BIO	ART HISTORY	236	779
MOLEC BIO	ASTRONOMY	3	4
MOLEC BIO	BIOCHEMISTRY	157	14
MOLEC BIO	CHEMISTRY	135	53
MOLEC BIO	CLASSICS	10	28
MOLEC BIO	COMMUNIC	60	128
MOLEC BIO	COMP LIT	1	0
MOLEC BIO	COMP SCI	148	59
MOLEC BIO	EARTH SCI	46	18
MOLEC BIO	ECONOMICS	7	3
MOLEC BIO	EDUCATION	19	7
MOLEC BIO	ENGINEERING	14	5
MOLEC BIO	ENGLISH LIT	2	1
MOLEC BIO	EVOLUTION BIO	97	90
MOLEC BIO	HISTORY	30	85
MOLEC BIO	LINGUISTICS	141	100
MOLEC BIO	MATH	65	22
MOLEC BIO	MID EAST STUD	3	0
MOLEC BIO	MOLEC BIO	6	3
MOLEC BIO	MUS TH & COM	55	11
MOLEC BIO	NEUROSCI	34	19
MOLEC BIO	PHILOSOPHY	97	55
MOLEC BIO	PHYSICS	2	0
MOLEC BIO	POLITICAL SCI	4	2
MOLEC BIO	PSYCHOLOGY	63	60
MOLEC BIO	SOCIOLOLOGY	46	51
MOLEC BIO	SPANISH LIT	339	156
MOLEC BIO	STATISTICS	14	1
MUS TH & COM	ANTHROPOLOGY	16	178
MUS TH & COM	ARCHAEOLOGY	19	166
MUS TH & COM	ART HISTORY	84	203
MUS TH & COM	ASTRONOMY	152	85
MUS TH & COM	BIOCHEMISTRY	79	414
MUS TH & COM	CHEMISTRY	68	148
MUS TH & COM	CLASSICS	24	40
MUS TH & COM	COMMUNIC	231	579
MUS TH & COM	COMP LIT	74	127
MUS TH & COM	COMP SCI	47	173
MUS TH & COM	EARTH SCI	55	163
MUS TH & COM	ECONOMICS	25	48
MUS TH & COM	EDUCATION	3	17
MUS TH & COM	ENGINEERING	29	50
MUS TH & COM	ENGLISH LIT	4	92
MUS TH & COM	EVOLUTION BIO	49	186
MUS TH & COM	HISTORY	19	107
MUS TH & COM	LINGUISTICS	38	83
MUS TH & COM	MATH	69	332
MUS TH & COM	MID EAST STUD	22	125
MUS TH & COM	MOLEC BIO	113	160
MUS TH & COM	MUS TH & COM	35	163
MUS TH & COM	NEUROSCI	72	183
