from_matched_field	to_matched_field	n_male	n_female
CLASSICS	PHILOSOPHY	6	24
CLASSICS	PHYSICS	27	44
CLASSICS	POLITICAL SCI	105	614
CLASSICS	PSYCHOLOGY	12	12
CLASSICS	SOCIOLOLOGY	65	255
CLASSICS	SPANISH LIT	17	14
CLASSICS	STATISTICS	6	45
COMMUNIC	ANTHROPOLOGY	11	10
COMMUNIC	ARCHAEOLOGY	45	107
COMMUNIC	ART HISTORY	18	9
COMMUNIC	ASTRONOMY	154	30
COMMUNIC	BIOCHEMISTRY	371	26
COMMUNIC	CHEMISTRY	53	0
COMMUNIC	CLASSICS	235	222
COMMUNIC	COMMUNIC	58	8
COMMUNIC	COMP LIT	0	0
COMMUNIC	COMP SCI	6	0
COMMUNIC	EARTH SCI	41	17
COMMUNIC	ECONOMICS	0	1
COMMUNIC	EDUCATION	14	3
COMMUNIC	ENGINEERING	65	15
COMMUNIC	ENGLISH LIT	10	4
COMMUNIC	EVOLUTION BIO	198	61
COMMUNIC	HISTORY	149	35
COMMUNIC	LINGUISTICS	203	15
COMMUNIC	MATH	16	4
COMMUNIC	MID EAST STUD	196	82
COMMUNIC	MOLEC BIO	99	20
COMMUNIC	MUS TH & COM	33	8
COMMUNIC	NEUROSCI	74	5
COMMUNIC	PHILOSOPHY	52	15
COMMUNIC	PHYSICS	364	72
COMMUNIC	POLITICAL SCI	103	33
COMMUNIC	PSYCHOLOGY	20	0
COMMUNIC	SOCIOLOLOGY	269	194
COMMUNIC	SPANISH LIT	80	11
COMMUNIC	STATISTICS	45	46
COMP LIT	ANTHROPOLOGY	1	0
COMP LIT	ARCHAEOLOGY	37	11
COMP LIT	ART HISTORY	16	37
COMP LIT	ASTRONOMY	38	7
COMP LIT	BIOCHEMISTRY	18	122
COMP LIT	CHEMISTRY	198	65
COMP LIT	CLASSICS	0	2
COMP LIT	COMMUNIC	18	26
COMP LIT	COMP LIT	22	4
COMP LIT	COMP SCI	2	3
COMP LIT	EARTH SCI	11	0
COMP LIT	ECONOMICS	137	108
COMP LIT	EDUCATION	134	256
COMP LIT	ENGINEERING	3	14
COMP LIT	ENGLISH LIT	19	50
COMP LIT	EVOLUTION BIO	21	33
COMP LIT	HISTORY	136	36
COMP LIT	LINGUISTICS	2	0
COMP LIT	MATH	34	17
COMP LIT	MID EAST STUD	353	130
COMP LIT	MOLEC BIO	64	24
COMP LIT	MUS TH & COM	23	6
COMP LIT	NEUROSCI	1	0
COMP LIT	PHILOSOPHY	76	53
COMP LIT	PHYSICS	481	187
COMP LIT	POLITICAL SCI	386	253
COMP LIT	PSYCHOLOGY	98	13
COMP LIT	SOCIOLOLOGY	161	149
COMP LIT	SPANISH LIT	6	43
COMP LIT	STATISTICS	83	392
COMP SCI	ANTHROPOLOGY	29	54
COMP SCI	ARCHAEOLOGY	30	101
COMP SCI	ART HISTORY	5	7
COMP SCI	ASTRONOMY	0	1
COMP SCI	BIOCHEMISTRY	33	43
COMP SCI	CHEMISTRY	417	200
COMP SCI	CLASSICS	5	2
COMP SCI	COMMUNIC	6	19
COMP SCI	COMP LIT	1	0
COMP SCI	COMP SCI	41	45
COMP SCI	EARTH SCI	265	3
COMP SCI	ECONOMICS	10	58
COMP SCI	EDUCATION	34	37
COMP SCI	ENGINEERING	86	13
COMP SCI	ENGLISH LIT	108	131
COMP SCI	EVOLUTION BIO	1	4
COMP SCI	HISTORY	61	3
COMP SCI	LINGUISTICS	13	0
COMP SCI	MATH	10	1
COMP SCI	MID EAST STUD	371	101
COMP SCI	MOLEC BIO	241	54
COMP SCI	MUS TH & COM	202	26
COMP SCI	NEUROSCI	53	1
COMP SCI	PHILOSOPHY	16	7
COMP SCI	PHYSICS	28	41
COMP SCI	POLITICAL SCI	26	35
COMP SCI	PSYCHOLOGY	109	5
COMP SCI	SOCIOLOLOGY	51	14
COMP SCI	SPANISH LIT	31	47
COMP SCI	STATISTICS	21	6
EARTH SCI	ANTHROPOLOGY	5	105
EARTH SCI	ARCHAEOLOGY	17	94
EARTH SCI	ART HISTORY	39	169
EARTH SCI	ASTRONOMY	4	187
EARTH SCI	BIOCHEMISTRY	36	200
EARTH SCI	CHEMISTRY	39	86
EARTH SCI	CLASSICS	2	28
EARTH SCI	COMMUNIC	0	6
EARTH SCI	COMP LIT	21	17
EARTH SCI	COMP SCI	43	317
EARTH SCI	EARTH SCI	33	23
EARTH SCI	ECONOMICS	46	667
EARTH SCI	EDUCATION	37	108
EARTH SCI	ENGINEERING	7	40
EARTH SCI	ENGLISH LIT	11	290
EARTH SCI	EVOLUTION BIO	6	82
EARTH SCI	HISTORY	1	141
EARTH SCI	LINGUISTICS	378	456
EARTH SCI	MATH	62	194
EARTH SCI	MID EAST STUD	82	30
EARTH SCI	MOLEC BIO	232	345
EARTH SCI	MUS TH & COM	82	294
EARTH SCI	NEUROSCI	60	50
EARTH SCI	PHILOSOPHY	0	1
EARTH SCI	PHYSICS	2	9
EARTH SCI	POLITICAL SCI	26	54
EARTH SCI	PSYCHOLOGY	133	226
EARTH SCI	SOCIOLOLOGY	93	332
EARTH SCI	SPANISH LIT	2	4
EARTH SCI	STATISTICS	40	149
ECONOMICS	ANTHROPOLOGY	72	18
ECONOMICS	ARCHAEOLOGY	20	0
ECONOMICS	ART HISTORY	730	172
ECONOMICS	ASTRONOMY	9	0
ECONOMICS	BIOCHEMISTRY	57	22
ECONOMICS	CHEMISTRY	18	3
ECONOMICS	CLASSICS	18	4
ECONOMICS	COMMUNIC	108	35
ECONOMICS	COMP LIT	58	5
ECONOMICS	COMP SCI	263	122
ECONOMICS	EARTH SCI	75	9
ECONOMICS	ECONOMICS	67	4
ECONOMICS	EDUCATION	66	17
ECONOMICS	ENGINEERING	18	2
ECONOMICS	ENGLISH LIT	38	15
ECONOMICS	EVOLUTION BIO	163	250
ECONOMICS	HISTORY	635	67
ECONOMICS	LINGUISTICS	9	2
ECONOMICS	MATH	104	1
ECONOMICS	MID EAST STUD	408	256
ECONOMICS	MOLEC BIO	113	21
ECONOMICS	MUS TH & COM	35	0
ECONOMICS	NEUROSCI	44	7
ECONOMICS	PHILOSOPHY	14	7
ECONOMICS	PHYSICS	54	5
ECONOMICS	POLITICAL SCI	90	15
ECONOMICS	PSYCHOLOGY	410	41
ECONOMICS	SOCIOLOLOGY	47	5
ECONOMICS	SPANISH LIT	19	22
ECONOMICS	STATISTICS	6	4
EDUCATION	ANTHROPOLOGY	68	61
EDUCATION	ARCHAEOLOGY	1	53
EDUCATION	ART HISTORY	160	625
EDUCATION	ASTRONOMY	29	11
EDUCATION	BIOCHEMISTRY	12	43
EDUCATION	CHEMISTRY	3	4
EDUCATION	CLASSICS	27	83
EDUCATION	COMMUNIC	48	377
EDUCATION	COMP LIT	1	6
EDUCATION	COMP SCI	101	132
EDUCATION	EARTH SCI	95	48
EDUCATION	ECONOMICS	3	17
EDUCATION	EDUCATION	24	154
EDUCATION	ENGINEERING	106	77
EDUCATION	ENGLISH LIT	204	177
EDUCATION	EVOLUTION BIO	3	22
EDUCATION	HISTORY	2	8
EDUCATION	LINGUISTICS	12	60
EDUCATION	MATH	0	2
EDUCATION	MID EAST STUD	238	92
EDUCATION	MOLEC BIO	55	515
EDUCATION	MUS TH & COM	16	126
EDUCATION	NEUROSCI	22	68
EDUCATION	PHILOSOPHY	40	82
EDUCATION	PHYSICS	0	3
EDUCATION	POLITICAL SCI	1	7
EDUCATION	PSYCHOLOGY	22	27
EDUCATION	SOCIOLOLOGY	133	201
EDUCATION	SPANISH LIT	5	53
EDUCATION	STATISTICS	104	185
ENGINEERING	ANTHROPOLOGY	124	225
ENGINEERING	ARCHAEOLOGY	1	1
ENGINEERING	ART HISTORY	0	2
ENGINEERING	ASTRONOMY	8	12
ENGINEERING	BIOCHEMISTRY	352	261
ENGINEERING	CHEMISTRY	22	141
ENGINEERING	CLASSICS	2	9
ENGINEERING	COMMUNIC	2	129
ENGINEERING	COMP LIT	51	188
ENGINEERING	COMP SCI	3	119
ENGINEERING	EARTH SCI	11	25
ENGINEERING	ECONOMICS	27	501
ENGINEERING	EDUCATION	24	85
ENGINEERING	ENGINEERING	11	38
ENGINEERING	ENGLISH LIT	41	485
ENGINEERING	EVOLUTION BIO	2	45
ENGINEERING	HISTORY	0	12
ENGINEERING	LINGUISTICS	123	558
ENGINEERING	MATH	29	377
ENGINEERING	MID EAST STUD	1	11
ENGINEERING	MOLEC BIO	1	4
ENGINEERING	MUS TH & COM	22	68
ENGINEERING	NEUROSCI	202	832
ENGINEERING	PHILOSOPHY	34	57
ENGINEERING	PHYSICS	3	6
ENGINEERING	POLITICAL SCI	9	102
ENGINEERING	PSYCHOLOGY	61	49
ENGINEERING	SOCIOLOLOGY	28	81
ENGINEERING	SPANISH LIT	21	346
ENGINEERING	STATISTICS	1	74
ENGLISH LIT	ANTHROPOLOGY	19	2
ENGLISH LIT	ARCHAEOLOGY	42	10
ENGLISH LIT	ART HISTORY	102	3
ENGLISH LIT	ASTRONOMY	77	21
ENGLISH LIT	BIOCHEMISTRY	127	61
ENGLISH LIT	CHEMISTRY	13	42
ENGLISH LIT	CLASSICS	18	31
ENGLISH LIT	COMMUNIC	11	18
ENGLISH LIT	COMP LIT	18	4
ENGLISH LIT	COMP SCI	217	182
ENGLISH LIT	EARTH SCI	6	0
ENGLISH LIT	ECONOMICS	5	1
ENGLISH LIT	EDUCATION	35	36
ENGLISH LIT	ENGINEERING	6	0
ENGLISH LIT	ENGLISH LIT	53	2
ENGLISH LIT	EVOLUTION BIO	15	8
ENGLISH LIT	HISTORY	5	3
ENGLISH LIT	LINGUISTICS	1	0
ENGLISH LIT	MATH	199	20
ENGLISH LIT	MID EAST STUD	68	0
ENGLISH LIT	MOLEC BIO	26	19
ENGLISH LIT	MUS TH & COM	237	21
ENGLISH LIT	NEUROSCI	118	33
ENGLISH LIT	PHILOSOPHY	33	0
ENGLISH LIT	PHYSICS	42	1
ENGLISH LIT	POLITICAL SCI	82	100
ENGLISH LIT	PSYCHOLOGY	29	5
ENGLISH LIT	SOCIOLOLOGY	19	6
ENGLISH LIT	SPANISH LIT	80	27
ENGLISH LIT	STATISTICS	133	63
EVOLUTION BIO	ANTHROPOLOGY	191	160
EVOLUTION BIO	ARCHAEOLOGY	211	185
EVOLUTION BIO	ART HISTORY	368	80
EVOLUTION BIO	ASTRONOMY	68	4
EVOLUTION BIO	BIOCHEMISTRY	5	1
EVOLUTION BIO	CHEMISTRY	214	163
EVOLUTION BIO	CLASSICS	23	52
EVOLUTION BIO	COMMUNIC	18	14
EVOLUTION BIO	COMP LIT	27	5
EVOLUTION BIO	COMP SCI	3	39
EVOLUTION BIO	EARTH SCI	33	3
EVOLUTION BIO	ECONOMICS	28	103
EVOLUTION BIO	EDUCATION	128	166
EVOLUTION BIO	ENGINEERING	962	149
EVOLUTION BIO	ENGLISH LIT	32	9
EVOLUTION BIO	EVOLUTION BIO	5	8
EVOLUTION BIO	HISTORY	2	14
EVOLUTION BIO	LINGUISTICS	35	3
EVOLUTION BIO	MATH	15	2
EVOLUTION BIO	MID EAST STUD	168	8
EVOLUTION BIO	MOLEC BIO	17	30
EVOLUTION BIO	MUS TH & COM	4	0
EVOLUTION BIO	NEUROSCI	213	23
EVOLUTION BIO	PHILOSOPHY	163	271
EVOLUTION BIO	PHYSICS	31	190
EVOLUTION BIO	POLITICAL SCI	15	8
EVOLUTION BIO	PSYCHOLOGY	18	5
EVOLUTION BIO	SOCIOLOLOGY	235	129
EVOLUTION BIO	SPANISH LIT	57	97
EVOLUTION BIO	STATISTICS	89	119
HISTORY	ANTHROPOLOGY	1	0
HISTORY	ARCHAEOLOGY	60	83
HISTORY	ART HISTORY	50	2
HISTORY	ASTRONOMY	37	13
HISTORY	BIOCHEMISTRY	4	0
HISTORY	CHEMISTRY	150	10
HISTORY	CLASSICS	32	5
HISTORY	COMMUNIC	209	9
HISTORY	COMP LIT	87	33
HISTORY	COMP SCI	50	19
HISTORY	EARTH SCI	63	3
HISTORY	ECONOMICS	70	4
HISTORY	EDUCATION	71	7
HISTORY	ENGINEERING	442	15
HISTORY	ENGLISH LIT	3	5
HISTORY	EVOLUTION BIO	58	15
HISTORY	HISTORY	6	1
HISTORY	LINGUISTICS	150	41
HISTORY	MATH	196	7
HISTORY	MID EAST STUD	143	2
HISTORY	MOLEC BIO	266	4
HISTORY	MUS TH & COM	1008	66
HISTORY	NEUROSCI	27	4
HISTORY	PHILOSOPHY	941	142
HISTORY	PHYSICS	20	1
HISTORY	POLITICAL SCI	1	0
HISTORY	PSYCHOLOGY	11	0
HISTORY	SOCIOLOLOGY	126	49
HISTORY	SPANISH LIT	9	4
HISTORY	STATISTICS	106	51
LINGUISTICS	ANTHROPOLOGY	27	52
LINGUISTICS	ARCHAEOLOGY	129	137
LINGUISTICS	ART HISTORY	8	6
LINGUISTICS	ASTRONOMY	11	77
LINGUISTICS	BIOCHEMISTRY	63	22
LINGUISTICS	CHEMISTRY	133	17
LINGUISTICS	CLASSICS	12	47
LINGUISTICS	COMMUNIC	55	21
LINGUISTICS	COMP LIT	18	12
LINGUISTICS	COMP SCI	9	13
LINGUISTICS	EARTH SCI	51	17
LINGUISTICS	ECONOMICS	5	9
LINGUISTICS	EDUCATION	44	26
LINGUISTICS	ENGINEERING	31	36
LINGUISTICS	ENGLISH LIT	96	256
LINGUISTICS	EVOLUTION BIO	0	8
LINGUISTICS	HISTORY	0	1
LINGUISTICS	LINGUISTICS	0	2
LINGUISTICS	MATH	5	8
LINGUISTICS	MID EAST STUD	11	4
LINGUISTICS	MOLEC BIO	69	52
LINGUISTICS	MUS TH & COM	223	62
LINGUISTICS	NEUROSCI	294	831
LINGUISTICS	PHILOSOPHY	340	289
LINGUISTICS	PHYSICS	19	8
LINGUISTICS	POLITICAL SCI	23	40
LINGUISTICS	PSYCHOLOGY	111	58
LINGUISTICS	SOCIOLOLOGY	58	244
LINGUISTICS	SPANISH LIT	173	102
LINGUISTICS	STATISTICS	15	17
MATH	ANTHROPOLOGY	1	0
MATH	ARCHAEOLOGY	31	24
MATH	ART HISTORY	39	84
MATH	ASTRONOMY	117	42
MATH	BIOCHEMISTRY	59	4
MATH	CHEMISTRY	0	0
MATH	CLASSICS	21	8
MATH	COMMUNIC	9	4
MATH	COMP LIT	3	2
MATH	COMP SCI	151	58
MATH	EARTH SCI	177	39
MATH	ECONOMICS	185	264
MATH	EDUCATION	6	10
MATH	ENGINEERING	116	60
MATH	ENGLISH LIT	23	44
MATH	EVOLUTION BIO	122	208
MATH	HISTORY	436	153
MATH	LINGUISTICS	6	0
MATH	MATH	279	354
MATH	MID EAST STUD	5	0
MATH	MOLEC BIO	50	103
MATH	MUS TH & COM	94	27
MATH	NEUROSCI	9	6
MATH	PHILOSOPHY	26	15
MATH	PHYSICS	5	0
MATH	POLITICAL SCI	305	331
MATH	PSYCHOLOGY	257	10
MATH	SOCIOLOLOGY	4	13
MATH	SPANISH LIT	25	20
MATH	STATISTICS	32	18
MID EAST STUD	ANTHROPOLOGY	1	14
MID EAST STUD	ARCHAEOLOGY	17	189
MID EAST STUD	ART HISTORY	1	37
MID EAST STUD	ASTRONOMY	2	72
MID EAST STUD	BIOCHEMISTRY	6	143
MID EAST STUD	CHEMISTRY	27	171
MID EAST STUD	CLASSICS	7	47
MID EAST STUD	COMMUNIC	1	27
MID EAST STUD	COMP LIT	3	5
MID EAST STUD	COMP SCI	0	42
MID EAST STUD	EARTH SCI	2	6
MID EAST STUD	ECONOMICS	4	22
MID EAST STUD	EDUCATION	1	11
MID EAST STUD	ENGINEERING	33	153
MID EAST STUD	ENGLISH LIT	2	21
MID EAST STUD	EVOLUTION BIO	6	7
MID EAST STUD	HISTORY	31	247
MID EAST STUD	LINGUISTICS	23	118
MID EAST STUD	MATH	6	16
MID EAST STUD	MID EAST STUD	2	18
MID EAST STUD	MOLEC BIO	2	6
MID EAST STUD	MUS TH & COM	5	110
MID EAST STUD	NEUROSCI	8	35
MID EAST STUD	PHILOSOPHY	8	161
MID EAST STUD	PHYSICS	1	15
MID EAST STUD	POLITICAL SCI	18	126
MID EAST STUD	PSYCHOLOGY	22	70
MID EAST STUD	SOCIOLOLOGY	2	4
MID EAST STUD	SPANISH LIT	2	86
MID EAST STUD	STATISTICS	1	1
MOLEC BIO	ANTHROPOLOGY	76	13
MOLEC BIO	ARCHAEOLOGY	127	147
MOLEC BIO	ART HISTORY	47	22
MOLEC BIO	ASTRONOMY	73	24
MOLEC BIO	BIOCHEMISTRY	1	5
MOLEC BIO	CHEMISTRY	131	115
MOLEC BIO	CLASSICS	7	1
MOLEC BIO	COMMUNIC	18	10
MOLEC BIO	COMP LIT	181	24
MOLEC BIO	COMP SCI	159	457
MOLEC BIO	EARTH SCI	29	153
MOLEC BIO	ECONOMICS	320	208
MOLEC BIO	EDUCATION	35	70
MOLEC BIO	ENGINEERING	82	20
MOLEC BIO	ENGLISH LIT	30	18
MOLEC BIO	EVOLUTION BIO	87	19
MOLEC BIO	HISTORY	52	52
MOLEC BIO	LINGUISTICS	30	24
MOLEC BIO	MATH	6	3
MOLEC BIO	MID EAST STUD	188	32
MOLEC BIO	MOLEC BIO	146	64
MOLEC BIO	MUS TH & COM	26	25
MOLEC BIO	NEUROSCI	123	36
MOLEC BIO	PHILOSOPHY	1	1
MOLEC BIO	PHYSICS	358	209
MOLEC BIO	POLITICAL SCI	36	36
MOLEC BIO	PSYCHOLOGY	0	1
MOLEC BIO	SOCIOLOLOGY	78	23
MOLEC BIO	SPANISH LIT	53	80
MOLEC BIO	STATISTICS	4	15
MUS TH & COM	ANTHROPOLOGY	1	5
MUS TH & COM	ARCHAEOLOGY	4	59
MUS TH & COM	ART HISTORY	7	89
MUS TH & COM	ASTRONOMY	47	218
MUS TH & COM	BIOCHEMISTRY	11	16
MUS TH & COM	CHEMISTRY	87	216
MUS TH & COM	CLASSICS	19	417
MUS TH & COM	COMMUNIC	7	37
MUS TH & COM	COMP LIT	0	6
MUS TH & COM	COMP SCI	2	261
MUS TH & COM	EARTH SCI	34	211
MUS TH & COM	ECONOMICS	1	70
MUS TH & COM	EDUCATION	1	3
MUS TH & COM	ENGINEERING	0	2
MUS TH & COM	ENGLISH LIT	47	166
MUS TH & COM	EVOLUTION BIO	0	11
MUS TH & COM	HISTORY	6	56
MUS TH & COM	LINGUISTICS	0	42
MUS TH & COM	MATH	173	202
MUS TH & COM	MID EAST STUD	0	0
MUS TH & COM	MOLEC BIO	42	197
MUS TH & COM	MUS TH & COM	25	54
MUS TH & COM	NEUROSCI	3	27
