from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	PHILOSOPHY	96	147
ASTRONOMY	PHYSICS	41	63
ASTRONOMY	POLITICAL SCI	53	66
ASTRONOMY	PSYCHOLOGY	21	13
ASTRONOMY	SOCIOLOLOGY	19	40
ASTRONOMY	SPANISH LIT	35	39
ASTRONOMY	STATISTICS	139	265
BIOCHEMISTRY	ANTHROPOLOGY	85	101
BIOCHEMISTRY	ARCHAEOLOGY	20	17
BIOCHEMISTRY	ART HISTORY	21	46
BIOCHEMISTRY	ASTRONOMY	104	254
BIOCHEMISTRY	BIOCHEMISTRY	25	43
BIOCHEMISTRY	CHEMISTRY	70	69
BIOCHEMISTRY	CLASSICS	61	116
BIOCHEMISTRY	COMMUNIC	44	71
BIOCHEMISTRY	COMP LIT	206	162
BIOCHEMISTRY	COMP SCI	113	296
BIOCHEMISTRY	EARTH SCI	28	94
BIOCHEMISTRY	ECONOMICS	46	50
BIOCHEMISTRY	EDUCATION	11	14
BIOCHEMISTRY	ENGINEERING	83	60
BIOCHEMISTRY	ENGLISH LIT	649	498
BIOCHEMISTRY	EVOLUTION BIO	104	171
BIOCHEMISTRY	HISTORY	401	263
BIOCHEMISTRY	LINGUISTICS	62	147
BIOCHEMISTRY	MATH	96	139
BIOCHEMISTRY	MID EAST STUD	43	90
BIOCHEMISTRY	MOLEC BIO	12	8
BIOCHEMISTRY	MUS TH & COM	97	123
BIOCHEMISTRY	NEUROSCI	17	7
BIOCHEMISTRY	PHILOSOPHY	49	119
BIOCHEMISTRY	PHYSICS	17	34
BIOCHEMISTRY	POLITICAL SCI	71	101
BIOCHEMISTRY	PSYCHOLOGY	31	9
BIOCHEMISTRY	SOCIOLOLOGY	133	174
BIOCHEMISTRY	SPANISH LIT	243	394
BIOCHEMISTRY	STATISTICS	44	79
CHEMISTRY	ANTHROPOLOGY	23	5
CHEMISTRY	ARCHAEOLOGY	267	89
CHEMISTRY	ART HISTORY	162	167
CHEMISTRY	ASTRONOMY	20	19
CHEMISTRY	BIOCHEMISTRY	29	23
CHEMISTRY	CHEMISTRY	37	20
CHEMISTRY	CLASSICS	128	96
CHEMISTRY	COMMUNIC	34	28
CHEMISTRY	COMP LIT	255	82
CHEMISTRY	COMP SCI	12	14
CHEMISTRY	EARTH SCI	47	38
CHEMISTRY	ECONOMICS	164	90
CHEMISTRY	EDUCATION	153	60
CHEMISTRY	ENGINEERING	127	35
CHEMISTRY	ENGLISH LIT	187	61
CHEMISTRY	EVOLUTION BIO	104	61
CHEMISTRY	HISTORY	25	5
CHEMISTRY	LINGUISTICS	137	132
CHEMISTRY	MATH	26	20
CHEMISTRY	MID EAST STUD	20	23
CHEMISTRY	MOLEC BIO	172	81
CHEMISTRY	MUS TH & COM	57	16
CHEMISTRY	NEUROSCI	144	44
CHEMISTRY	PHILOSOPHY	24	20
CHEMISTRY	PHYSICS	62	41
CHEMISTRY	POLITICAL SCI	139	60
CHEMISTRY	PSYCHOLOGY	67	15
CHEMISTRY	SOCIOLOLOGY	164	86
CHEMISTRY	SPANISH LIT	49	52
CHEMISTRY	STATISTICS	10	10
CLASSICS	ANTHROPOLOGY	5	29
CLASSICS	ARCHAEOLOGY	32	91
CLASSICS	ART HISTORY	1	14
CLASSICS	ASTRONOMY	12	73
CLASSICS	BIOCHEMISTRY	13	67
CLASSICS	CHEMISTRY	61	191
CLASSICS	CLASSICS	3	19
CLASSICS	COMMUNIC	99	486
CLASSICS	COMP LIT	18	48
CLASSICS	COMP SCI	94	716
CLASSICS	EARTH SCI	83	674
CLASSICS	ECONOMICS	35	131
CLASSICS	EDUCATION	7	13
CLASSICS	ENGINEERING	37	65
CLASSICS	ENGLISH LIT	62	140
CLASSICS	EVOLUTION BIO	7	28
CLASSICS	HISTORY	143	306
CLASSICS	LINGUISTICS	3	62
CLASSICS	MATH	0	1
CLASSICS	MID EAST STUD	75	522
CLASSICS	MOLEC BIO	48	132
CLASSICS	MUS TH & COM	46	142
CLASSICS	NEUROSCI	144	351
CLASSICS	PHILOSOPHY	0	5
CLASSICS	PHYSICS	19	72
CLASSICS	POLITICAL SCI	12	71
CLASSICS	PSYCHOLOGY	27	50
CLASSICS	SOCIOLOLOGY	10	21
CLASSICS	SPANISH LIT	52	226
CLASSICS	STATISTICS	87	771
COMMUNIC	ANTHROPOLOGY	232	23
COMMUNIC	ARCHAEOLOGY	79	13
COMMUNIC	ART HISTORY	91	30
COMMUNIC	ASTRONOMY	15	0
COMMUNIC	BIOCHEMISTRY	130	34
COMMUNIC	CHEMISTRY	509	73
COMMUNIC	CLASSICS	377	69
COMMUNIC	COMMUNIC	63	10
COMMUNIC	COMP LIT	64	0
COMMUNIC	COMP SCI	1	0
COMMUNIC	EARTH SCI	125	30
COMMUNIC	ECONOMICS	25	3
COMMUNIC	EDUCATION	738	74
COMMUNIC	ENGINEERING	119	20
COMMUNIC	ENGLISH LIT	87	9
COMMUNIC	EVOLUTION BIO	169	42
COMMUNIC	HISTORY	20	1
COMMUNIC	LINGUISTICS	23	7
COMMUNIC	MATH	282	39
COMMUNIC	MID EAST STUD	80	20
COMMUNIC	MOLEC BIO	255	27
COMMUNIC	MUS TH & COM	30	2
COMMUNIC	NEUROSCI	533	49
COMMUNIC	PHILOSOPHY	11	6
COMMUNIC	PHYSICS	69	15
COMMUNIC	POLITICAL SCI	218	39
COMMUNIC	PSYCHOLOGY	28	1
COMMUNIC	SOCIOLOLOGY	26	2
COMMUNIC	SPANISH LIT	391	83
COMMUNIC	STATISTICS	70	17
COMP LIT	ANTHROPOLOGY	16	12
COMP LIT	ARCHAEOLOGY	82	37
COMP LIT	ART HISTORY	0	5
COMP LIT	ASTRONOMY	168	179
COMP LIT	BIOCHEMISTRY	27	25
COMP LIT	CHEMISTRY	132	103
COMP LIT	CLASSICS	5	5
COMP LIT	COMMUNIC	10	12
COMP LIT	COMP LIT	16	15
COMP LIT	COMP SCI	156	173
COMP LIT	EARTH SCI	11	11
COMP LIT	ECONOMICS	114	88
COMP LIT	EDUCATION	174	115
COMP LIT	ENGINEERING	53	19
COMP LIT	ENGLISH LIT	44	18
COMP LIT	EVOLUTION BIO	34	44
COMP LIT	HISTORY	73	25
COMP LIT	LINGUISTICS	101	134
COMP LIT	MATH	36	26
COMP LIT	MID EAST STUD	58	73
COMP LIT	MOLEC BIO	37	23
COMP LIT	MUS TH & COM	194	113
COMP LIT	NEUROSCI	8	4
COMP LIT	PHILOSOPHY	16	12
COMP LIT	PHYSICS	173	220
COMP LIT	POLITICAL SCI	229	177
COMP LIT	PSYCHOLOGY	207	70
COMP LIT	SOCIOLOLOGY	35	28
COMP LIT	SPANISH LIT	129	139
COMP LIT	STATISTICS	35	57
COMP SCI	ANTHROPOLOGY	27	9
COMP SCI	ARCHAEOLOGY	68	10
COMP SCI	ART HISTORY	52	44
COMP SCI	ASTRONOMY	41	25
COMP SCI	BIOCHEMISTRY	272	146
COMP SCI	CHEMISTRY	346	117
COMP SCI	CLASSICS	6	1
COMP SCI	COMMUNIC	33	23
COMP SCI	COMP LIT	5	2
COMP SCI	COMP SCI	70	56
COMP SCI	EARTH SCI	158	186
COMP SCI	ECONOMICS	82	41
COMP SCI	EDUCATION	117	25
COMP SCI	ENGINEERING	144	33
COMP SCI	ENGLISH LIT	63	14
COMP SCI	EVOLUTION BIO	62	37
COMP SCI	HISTORY	33	6
COMP SCI	LINGUISTICS	111	90
COMP SCI	MATH	94	55
COMP SCI	MID EAST STUD	68	50
COMP SCI	MOLEC BIO	100	35
COMP SCI	MUS TH & COM	14	4
COMP SCI	NEUROSCI	35	13
COMP SCI	PHILOSOPHY	43	39
COMP SCI	PHYSICS	6	5
COMP SCI	POLITICAL SCI	111	73
COMP SCI	PSYCHOLOGY	83	20
COMP SCI	SOCIOLOLOGY	97	57
COMP SCI	SPANISH LIT	32	19
COMP SCI	STATISTICS	38	49
EARTH SCI	ANTHROPOLOGY	62	68
EARTH SCI	ARCHAEOLOGY	152	108
EARTH SCI	ART HISTORY	93	176
EARTH SCI	ASTRONOMY	84	170
EARTH SCI	BIOCHEMISTRY	44	54
EARTH SCI	CHEMISTRY	50	43
EARTH SCI	CLASSICS	50	59
EARTH SCI	COMMUNIC	25	36
EARTH SCI	COMP LIT	145	96
EARTH SCI	COMP SCI	43	119
EARTH SCI	EARTH SCI	52	121
EARTH SCI	ECONOMICS	9	8
EARTH SCI	EDUCATION	18	20
EARTH SCI	ENGINEERING	30	18
EARTH SCI	ENGLISH LIT	132	97
EARTH SCI	EVOLUTION BIO	23	31
EARTH SCI	HISTORY	108	81
EARTH SCI	LINGUISTICS	2	5
EARTH SCI	MATH	101	163
EARTH SCI	MID EAST STUD	11	18
EARTH SCI	MOLEC BIO	33	36
EARTH SCI	MUS TH & COM	4	4
EARTH SCI	NEUROSCI	84	82
EARTH SCI	PHILOSOPHY	25	52
EARTH SCI	PHYSICS	39	91
EARTH SCI	POLITICAL SCI	17	22
EARTH SCI	PSYCHOLOGY	46	38
EARTH SCI	SOCIOLOLOGY	102	162
EARTH SCI	SPANISH LIT	20	31
EARTH SCI	STATISTICS	20	35
ECONOMICS	ANTHROPOLOGY	138	40
ECONOMICS	ARCHAEOLOGY	266	79
ECONOMICS	ART HISTORY	49	38
ECONOMICS	ASTRONOMY	95	57
ECONOMICS	BIOCHEMISTRY	172	89
ECONOMICS	CHEMISTRY	47	26
ECONOMICS	CLASSICS	76	36
ECONOMICS	COMMUNIC	59	35
ECONOMICS	COMP LIT	42	13
ECONOMICS	COMP SCI	1	1
ECONOMICS	EARTH SCI	11	9
ECONOMICS	ECONOMICS	166	78
ECONOMICS	EDUCATION	83	28
ECONOMICS	ENGINEERING	31	5
ECONOMICS	ENGLISH LIT	221	54
ECONOMICS	EVOLUTION BIO	207	129
ECONOMICS	HISTORY	93	20
ECONOMICS	LINGUISTICS	66	39
ECONOMICS	MATH	101	44
ECONOMICS	MID EAST STUD	10	6
ECONOMICS	MOLEC BIO	50	16
ECONOMICS	MUS TH & COM	12	8
ECONOMICS	NEUROSCI	51	19
ECONOMICS	PHILOSOPHY	54	33
ECONOMICS	PHYSICS	42	28
ECONOMICS	POLITICAL SCI	20	7
ECONOMICS	PSYCHOLOGY	317	54
ECONOMICS	SOCIOLOLOGY	123	39
ECONOMICS	SPANISH LIT	38	30
ECONOMICS	STATISTICS	106	117
EDUCATION	ANTHROPOLOGY	57	152
EDUCATION	ARCHAEOLOGY	23	31
EDUCATION	ART HISTORY	9	29
EDUCATION	ASTRONOMY	13	51
EDUCATION	BIOCHEMISTRY	19	72
EDUCATION	CHEMISTRY	40	143
EDUCATION	CLASSICS	70	279
EDUCATION	COMMUNIC	42	245
EDUCATION	COMP LIT	40	105
EDUCATION	COMP SCI	8	75
EDUCATION	EARTH SCI	20	87
EDUCATION	ECONOMICS	6	35
EDUCATION	EDUCATION	25	77
EDUCATION	ENGINEERING	151	272
EDUCATION	ENGLISH LIT	76	140
EDUCATION	EVOLUTION BIO	24	115
EDUCATION	HISTORY	155	275
EDUCATION	LINGUISTICS	5	26
EDUCATION	MATH	12	52
EDUCATION	MID EAST STUD	2	20
EDUCATION	MOLEC BIO	32	64
EDUCATION	MUS TH & COM	5	19
EDUCATION	NEUROSCI	74	215
EDUCATION	PHILOSOPHY	0	4
EDUCATION	PHYSICS	52	282
EDUCATION	POLITICAL SCI	91	365
EDUCATION	PSYCHOLOGY	23	54
EDUCATION	SOCIOLOLOGY	0	1
EDUCATION	SPANISH LIT	21	82
EDUCATION	STATISTICS	54	452
ENGINEERING	ANTHROPOLOGY	4	10
ENGINEERING	ARCHAEOLOGY	23	151
ENGINEERING	ART HISTORY	18	305
ENGINEERING	ASTRONOMY	1	78
ENGINEERING	BIOCHEMISTRY	12	143
ENGINEERING	CHEMISTRY	9	48
ENGINEERING	CLASSICS	20	209
ENGINEERING	COMMUNIC	12	113
ENGINEERING	COMP LIT	0	14
ENGINEERING	COMP SCI	0	9
ENGINEERING	EARTH SCI	1	18
ENGINEERING	ECONOMICS	33	278
ENGINEERING	EDUCATION	15	178
ENGINEERING	ENGINEERING	41	213
ENGINEERING	ENGLISH LIT	39	167
ENGINEERING	EVOLUTION BIO	7	71
ENGINEERING	HISTORY	54	327
ENGINEERING	LINGUISTICS	3	77
ENGINEERING	MATH	2	12
ENGINEERING	MID EAST STUD	12	182
ENGINEERING	MOLEC BIO	0	15
ENGINEERING	MUS TH & COM	18	163
ENGINEERING	NEUROSCI	10	51
ENGINEERING	PHILOSOPHY	1	24
ENGINEERING	PHYSICS	0	5
ENGINEERING	POLITICAL SCI	7	70
ENGINEERING	PSYCHOLOGY	35	157
ENGINEERING	SOCIOLOLOGY	3	24
ENGINEERING	SPANISH LIT	25	298
ENGINEERING	STATISTICS	2	80
ENGLISH LIT	ANTHROPOLOGY	83	39
ENGLISH LIT	ARCHAEOLOGY	102	39
ENGLISH LIT	ART HISTORY	65	89
ENGLISH LIT	ASTRONOMY	104	139
ENGLISH LIT	BIOCHEMISTRY	17	11
ENGLISH LIT	CHEMISTRY	174	99
ENGLISH LIT	CLASSICS	80	66
ENGLISH LIT	COMMUNIC	179	131
ENGLISH LIT	COMP LIT	47	14
ENGLISH LIT	COMP SCI	7	11
ENGLISH LIT	EARTH SCI	10	27
ENGLISH LIT	ECONOMICS	52	30
ENGLISH LIT	EDUCATION	95	46
ENGLISH LIT	ENGINEERING	45	18
ENGLISH LIT	ENGLISH LIT	93	36
ENGLISH LIT	EVOLUTION BIO	89	64
ENGLISH LIT	HISTORY	12	2
ENGLISH LIT	LINGUISTICS	86	81
ENGLISH LIT	MATH	106	78
ENGLISH LIT	MID EAST STUD	4	3
ENGLISH LIT	MOLEC BIO	95	44
ENGLISH LIT	MUS TH & COM	112	63
ENGLISH LIT	NEUROSCI	66	25
ENGLISH LIT	PHILOSOPHY	116	123
ENGLISH LIT	PHYSICS	37	39
ENGLISH LIT	POLITICAL SCI	58	45
ENGLISH LIT	PSYCHOLOGY	257	84
ENGLISH LIT	SOCIOLOLOGY	145	117
ENGLISH LIT	SPANISH LIT	18	8
ENGLISH LIT	STATISTICS	54	76
EVOLUTION BIO	ANTHROPOLOGY	51	38
EVOLUTION BIO	ARCHAEOLOGY	139	76
EVOLUTION BIO	ART HISTORY	152	291
EVOLUTION BIO	ASTRONOMY	63	124
EVOLUTION BIO	BIOCHEMISTRY	31	60
EVOLUTION BIO	CHEMISTRY	12	6
EVOLUTION BIO	CLASSICS	8	14
EVOLUTION BIO	COMMUNIC	26	34
EVOLUTION BIO	COMP LIT	80	39
EVOLUTION BIO	COMP SCI	10	16
EVOLUTION BIO	EARTH SCI	12	23
EVOLUTION BIO	ECONOMICS	45	45
EVOLUTION BIO	EDUCATION	83	74
EVOLUTION BIO	ENGINEERING	114	42
EVOLUTION BIO	ENGLISH LIT	5	3
EVOLUTION BIO	EVOLUTION BIO	14	16
EVOLUTION BIO	HISTORY	104	51
EVOLUTION BIO	LINGUISTICS	39	64
EVOLUTION BIO	MATH	107	121
EVOLUTION BIO	MID EAST STUD	8	7
EVOLUTION BIO	MOLEC BIO	84	68
EVOLUTION BIO	MUS TH & COM	13	10
EVOLUTION BIO	NEUROSCI	108	69
EVOLUTION BIO	PHILOSOPHY	149	232
EVOLUTION BIO	PHYSICS	40	71
EVOLUTION BIO	POLITICAL SCI	157	183
EVOLUTION BIO	PSYCHOLOGY	81	30
EVOLUTION BIO	SOCIOLOLOGY	43	59
EVOLUTION BIO	SPANISH LIT	19	50
EVOLUTION BIO	STATISTICS	47	86
HISTORY	ANTHROPOLOGY	2	2
HISTORY	ARCHAEOLOGY	64	11
HISTORY	ART HISTORY	115	81
HISTORY	ASTRONOMY	194	111
HISTORY	BIOCHEMISTRY	307	138
HISTORY	CHEMISTRY	62	12
HISTORY	CLASSICS	46	31
HISTORY	COMMUNIC	85	46
HISTORY	COMP LIT	165	45
HISTORY	COMP SCI	138	69
HISTORY	EARTH SCI	215	155
HISTORY	ECONOMICS	93	22
HISTORY	EDUCATION	301	74
HISTORY	ENGINEERING	264	63
HISTORY	ENGLISH LIT	241	45
HISTORY	EVOLUTION BIO	57	30
HISTORY	HISTORY	267	44
HISTORY	LINGUISTICS	10	9
HISTORY	MATH	72	24
HISTORY	MID EAST STUD	108	58
HISTORY	MOLEC BIO	11	4
HISTORY	MUS TH & COM	8	1
HISTORY	NEUROSCI	14	5
HISTORY	PHILOSOPHY	68	44
HISTORY	PHYSICS	77	54
HISTORY	POLITICAL SCI	48	20
HISTORY	PSYCHOLOGY	84	16
HISTORY	SOCIOLOLOGY	126	51
HISTORY	SPANISH LIT	68	29
HISTORY	STATISTICS	92	64
LINGUISTICS	ANTHROPOLOGY	446	108
LINGUISTICS	ARCHAEOLOGY	68	21
LINGUISTICS	ART HISTORY	177	161
LINGUISTICS	ASTRONOMY	73	69
LINGUISTICS	BIOCHEMISTRY	147	80
LINGUISTICS	CHEMISTRY	3	1
LINGUISTICS	CLASSICS	29	10
LINGUISTICS	COMMUNIC	29	15
LINGUISTICS	COMP LIT	143	26
LINGUISTICS	COMP SCI	15	12
LINGUISTICS	EARTH SCI	7	7
LINGUISTICS	ECONOMICS	6	2
LINGUISTICS	EDUCATION	159	49
LINGUISTICS	ENGINEERING	3	1
LINGUISTICS	ENGLISH LIT	379	77
LINGUISTICS	EVOLUTION BIO	2	5
LINGUISTICS	HISTORY	156	32
LINGUISTICS	LINGUISTICS	85	59
LINGUISTICS	MATH	47	28
LINGUISTICS	MID EAST STUD	66	32
LINGUISTICS	MOLEC BIO	669	192
LINGUISTICS	MUS TH & COM	185	53
LINGUISTICS	NEUROSCI	15	6
LINGUISTICS	PHILOSOPHY	473	327
LINGUISTICS	PHYSICS	217	127
LINGUISTICS	POLITICAL SCI	160	72
LINGUISTICS	PSYCHOLOGY	24	8
LINGUISTICS	SOCIOLOLOGY	532	238
LINGUISTICS	SPANISH LIT	282	139
LINGUISTICS	STATISTICS	43	44
MATH	ANTHROPOLOGY	133	15
MATH	ARCHAEOLOGY	37	2
MATH	ART HISTORY	142	59
MATH	ASTRONOMY	151	48
MATH	BIOCHEMISTRY	64	19
MATH	CHEMISTRY	60	10
MATH	CLASSICS	10	3
MATH	COMMUNIC	674	135
MATH	COMP LIT	9	1
MATH	COMP SCI	137	55
MATH	EARTH SCI	195	63
MATH	ECONOMICS	29	6
MATH	EDUCATION	95	12
MATH	ENGINEERING	46	9
MATH	ENGLISH LIT	11	0
MATH	EVOLUTION BIO	13	4
MATH	HISTORY	253	21
MATH	LINGUISTICS	89	22
MATH	MATH	101	26
MATH	MID EAST STUD	6	3
MATH	MOLEC BIO	88	19
MATH	MUS TH & COM	203	37
MATH	NEUROSCI	394	45
MATH	PHILOSOPHY	221	53
MATH	PHYSICS	69	22
MATH	POLITICAL SCI	42	9
MATH	PSYCHOLOGY	182	22
MATH	SOCIOLOLOGY	55	17
MATH	SPANISH LIT	784	158
MATH	STATISTICS	80	20
MID EAST STUD	ANTHROPOLOGY	18	25
MID EAST STUD	ARCHAEOLOGY	86	162
MID EAST STUD	ART HISTORY	14	80
MID EAST STUD	ASTRONOMY	4	12
MID EAST STUD	BIOCHEMISTRY	61	199
MID EAST STUD	CHEMISTRY	66	130
MID EAST STUD	CLASSICS	12	70
MID EAST STUD	COMMUNIC	39	76
MID EAST STUD	COMP LIT	29	29
MID EAST STUD	COMP SCI	16	67
MID EAST STUD	EARTH SCI	39	194
MID EAST STUD	ECONOMICS	36	71
MID EAST STUD	EDUCATION	6	20
MID EAST STUD	ENGINEERING	104	154
MID EAST STUD	ENGLISH LIT	54	67
MID EAST STUD	EVOLUTION BIO	39	145
MID EAST STUD	HISTORY	42	67
MID EAST STUD	LINGUISTICS	97	481
MID EAST STUD	MATH	8	37
MID EAST STUD	MID EAST STUD	34	118
MID EAST STUD	MOLEC BIO	133	258
MID EAST STUD	MUS TH & COM	125	275
MID EAST STUD	NEUROSCI	1	8
MID EAST STUD	PHILOSOPHY	1	1
MID EAST STUD	PHYSICS	201	746
MID EAST STUD	POLITICAL SCI	13	66
MID EAST STUD	PSYCHOLOGY	124	177
MID EAST STUD	SOCIOLOLOGY	8	29
MID EAST STUD	SPANISH LIT	21	58
MID EAST STUD	STATISTICS	41	181
MOLEC BIO	ANTHROPOLOGY	27	17
MOLEC BIO	ARCHAEOLOGY	10	8
MOLEC BIO	ART HISTORY	90	161
MOLEC BIO	ASTRONOMY	154	299
MOLEC BIO	BIOCHEMISTRY	12	17
MOLEC BIO	CHEMISTRY	109	81
MOLEC BIO	CLASSICS	224	288
MOLEC BIO	COMMUNIC	33	45
MOLEC BIO	COMP LIT	62	39
MOLEC BIO	COMP SCI	14	19
MOLEC BIO	EARTH SCI	115	195
MOLEC BIO	ECONOMICS	23	20
MOLEC BIO	EDUCATION	26	30
MOLEC BIO	ENGINEERING	36	23
MOLEC BIO	ENGLISH LIT	129	85
MOLEC BIO	EVOLUTION BIO	59	82
MOLEC BIO	HISTORY	97	51
MOLEC BIO	LINGUISTICS	77	120
MOLEC BIO	MATH	88	95
MOLEC BIO	MID EAST STUD	117	236
MOLEC BIO	MOLEC BIO	109	115
MOLEC BIO	MUS TH & COM	129	127
MOLEC BIO	NEUROSCI	109	78
MOLEC BIO	PHILOSOPHY	4	10
MOLEC BIO	PHYSICS	22	52
MOLEC BIO	POLITICAL SCI	271	306
MOLEC BIO	PSYCHOLOGY	108	47
MOLEC BIO	SOCIOLOLOGY	7	11
MOLEC BIO	SPANISH LIT	128	144
MOLEC BIO	STATISTICS	13	27
MUS TH & COM	ANTHROPOLOGY	4	18
MUS TH & COM	ARCHAEOLOGY	25	92
MUS TH & COM	ART HISTORY	5	36
MUS TH & COM	ASTRONOMY	22	180
MUS TH & COM	BIOCHEMISTRY	4	31
MUS TH & COM	CHEMISTRY	7	48
MUS TH & COM	CLASSICS	5	12
MUS TH & COM	COMMUNIC	120	759
MUS TH & COM	COMP LIT	4	3
MUS TH & COM	COMP SCI	23	186
MUS TH & COM	EARTH SCI	0	1
MUS TH & COM	ECONOMICS	34	184
MUS TH & COM	EDUCATION	20	65
MUS TH & COM	ENGINEERING	111	236
MUS TH & COM	ENGLISH LIT	17	37
MUS TH & COM	EVOLUTION BIO	26	133
MUS TH & COM	HISTORY	59	165
MUS TH & COM	LINGUISTICS	3	9
MUS TH & COM	MATH	2	16
MUS TH & COM	MID EAST STUD	11	113
MUS TH & COM	MOLEC BIO	2	18
MUS TH & COM	MUS TH & COM	1	4
MUS TH & COM	NEUROSCI	251	749
