from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	EVOLUTION BIO	7	32
ASTRONOMY	HISTORY	23	50
ASTRONOMY	LINGUISTICS	20	98
ASTRONOMY	MATH	24	57
ASTRONOMY	MID EAST STUD	15	16
ASTRONOMY	MOLEC BIO	5	51
ASTRONOMY	MUS TH & COM	3	17
ASTRONOMY	NEUROSCI	42	137
ASTRONOMY	PHILOSOPHY	37	87
ASTRONOMY	PHYSICS	27	32
ASTRONOMY	POLITICAL SCI	116	632
ASTRONOMY	PSYCHOLOGY	34	28
ASTRONOMY	SOCIOLOLOGY	77	40
ASTRONOMY	SPANISH LIT	41	37
ASTRONOMY	STATISTICS	18	6
BIOCHEMISTRY	ANTHROPOLOGY	249	436
BIOCHEMISTRY	ARCHAEOLOGY	12	69
BIOCHEMISTRY	ART HISTORY	8	20
BIOCHEMISTRY	ASTRONOMY	22	16
BIOCHEMISTRY	BIOCHEMISTRY	120	240
BIOCHEMISTRY	CHEMISTRY	52	88
BIOCHEMISTRY	CLASSICS	8	11
BIOCHEMISTRY	COMMUNIC	4	1
BIOCHEMISTRY	COMP LIT	87	119
BIOCHEMISTRY	COMP SCI	332	202
BIOCHEMISTRY	EARTH SCI	223	85
BIOCHEMISTRY	ECONOMICS	39	76
BIOCHEMISTRY	EDUCATION	130	329
BIOCHEMISTRY	ENGINEERING	2	15
BIOCHEMISTRY	ENGLISH LIT	31	27
BIOCHEMISTRY	EVOLUTION BIO	101	112
BIOCHEMISTRY	HISTORY	1	2
BIOCHEMISTRY	LINGUISTICS	0	20
BIOCHEMISTRY	MATH	63	106
BIOCHEMISTRY	MID EAST STUD	124	311
BIOCHEMISTRY	MOLEC BIO	14	10
BIOCHEMISTRY	MUS TH & COM	3	33
BIOCHEMISTRY	NEUROSCI	94	55
BIOCHEMISTRY	PHILOSOPHY	115	190
BIOCHEMISTRY	PHYSICS	74	23
BIOCHEMISTRY	POLITICAL SCI	212	326
BIOCHEMISTRY	PSYCHOLOGY	187	411
BIOCHEMISTRY	SOCIOLOLOGY	0	4
BIOCHEMISTRY	SPANISH LIT	12	125
BIOCHEMISTRY	STATISTICS	20	71
CHEMISTRY	ANTHROPOLOGY	468	176
CHEMISTRY	ARCHAEOLOGY	107	105
CHEMISTRY	ART HISTORY	64	10
CHEMISTRY	ASTRONOMY	21	29
CHEMISTRY	BIOCHEMISTRY	38	36
CHEMISTRY	CHEMISTRY	105	142
CHEMISTRY	CLASSICS	12	19
CHEMISTRY	COMMUNIC	178	247
CHEMISTRY	COMP LIT	155	53
CHEMISTRY	COMP SCI	11	2
CHEMISTRY	EARTH SCI	42	45
CHEMISTRY	ECONOMICS	184	61
CHEMISTRY	EDUCATION	29	100
CHEMISTRY	ENGINEERING	29	21
CHEMISTRY	ENGLISH LIT	7	5
CHEMISTRY	EVOLUTION BIO	130	27
CHEMISTRY	HISTORY	62	12
CHEMISTRY	LINGUISTICS	79	8
CHEMISTRY	MATH	36	59
CHEMISTRY	MID EAST STUD	124	174
CHEMISTRY	MOLEC BIO	54	37
CHEMISTRY	MUS TH & COM	256	42
CHEMISTRY	NEUROSCI	339	59
CHEMISTRY	PHILOSOPHY	443	236
CHEMISTRY	PHYSICS	219	203
CHEMISTRY	POLITICAL SCI	146	94
CHEMISTRY	PSYCHOLOGY	205	121
CHEMISTRY	SOCIOLOLOGY	59	18
CHEMISTRY	SPANISH LIT	155	68
CHEMISTRY	STATISTICS	354	376
CLASSICS	ANTHROPOLOGY	69	54
CLASSICS	ARCHAEOLOGY	8	62
CLASSICS	ART HISTORY	20	115
CLASSICS	ASTRONOMY	47	83
CLASSICS	BIOCHEMISTRY	1	3
CLASSICS	CHEMISTRY	9	26
CLASSICS	CLASSICS	3	166
CLASSICS	COMMUNIC	6	24
CLASSICS	COMP LIT	7	150
CLASSICS	COMP SCI	1	102
CLASSICS	EARTH SCI	29	162
CLASSICS	ECONOMICS	37	165
CLASSICS	EDUCATION	3	37
CLASSICS	ENGINEERING	0	8
CLASSICS	ENGLISH LIT	46	998
CLASSICS	EVOLUTION BIO	12	60
CLASSICS	HISTORY	38	77
CLASSICS	LINGUISTICS	9	38
CLASSICS	MATH	0	1
CLASSICS	MID EAST STUD	4	53
CLASSICS	MOLEC BIO	120	149
CLASSICS	MUS TH & COM	13	60
CLASSICS	NEUROSCI	4	233
CLASSICS	PHILOSOPHY	5	9
CLASSICS	PHYSICS	85	184
CLASSICS	POLITICAL SCI	1	2
CLASSICS	PSYCHOLOGY	124	30
CLASSICS	SOCIOLOLOGY	19	21
CLASSICS	SPANISH LIT	5	19
CLASSICS	STATISTICS	5	52
COMMUNIC	ANTHROPOLOGY	37	9
COMMUNIC	ARCHAEOLOGY	4	0
COMMUNIC	ART HISTORY	95	29
COMMUNIC	ASTRONOMY	2	1
COMMUNIC	BIOCHEMISTRY	2	0
COMMUNIC	CHEMISTRY	20	3
COMMUNIC	CLASSICS	4	1
COMMUNIC	COMMUNIC	21	4
COMMUNIC	COMP LIT	203	10
COMMUNIC	COMP SCI	96	1
COMMUNIC	EARTH SCI	91	40
COMMUNIC	ECONOMICS	303	21
COMMUNIC	EDUCATION	60	73
COMMUNIC	ENGINEERING	39	11
COMMUNIC	ENGLISH LIT	109	26
COMMUNIC	EVOLUTION BIO	247	24
COMMUNIC	HISTORY	4	0
COMMUNIC	LINGUISTICS	117	27
COMMUNIC	MATH	86	209
COMMUNIC	MID EAST STUD	46	27
COMMUNIC	MOLEC BIO	1	0
COMMUNIC	MUS TH & COM	1	1
COMMUNIC	NEUROSCI	156	215
COMMUNIC	PHILOSOPHY	185	8
COMMUNIC	PHYSICS	238	14
COMMUNIC	POLITICAL SCI	15	1
COMMUNIC	PSYCHOLOGY	89	5
COMMUNIC	SOCIOLOLOGY	8	0
COMMUNIC	SPANISH LIT	89	9
COMMUNIC	STATISTICS	118	98
COMP LIT	ANTHROPOLOGY	26	72
COMP LIT	ARCHAEOLOGY	82	126
COMP LIT	ART HISTORY	1	1
COMP LIT	ASTRONOMY	597	378
COMP LIT	BIOCHEMISTRY	3	1
COMP LIT	CHEMISTRY	17	2
COMP LIT	CLASSICS	42	163
COMP LIT	COMMUNIC	32	14
COMP LIT	COMP LIT	105	37
COMP LIT	COMP SCI	151	68
COMP LIT	EARTH SCI	16	3
COMP LIT	ECONOMICS	44	111
COMP LIT	EDUCATION	6	0
COMP LIT	ENGINEERING	232	204
COMP LIT	ENGLISH LIT	48	54
COMP LIT	EVOLUTION BIO	58	33
COMP LIT	HISTORY	37	14
COMP LIT	LINGUISTICS	51	123
COMP LIT	MATH	107	129
COMP LIT	MID EAST STUD	4	3
COMP LIT	MOLEC BIO	188	8
COMP LIT	MUS TH & COM	358	63
COMP LIT	NEUROSCI	102	119
COMP LIT	PHILOSOPHY	2	1
COMP LIT	PHYSICS	231	21
COMP LIT	POLITICAL SCI	81	132
COMP LIT	PSYCHOLOGY	28	13
COMP LIT	SOCIOLOLOGY	20	2
COMP LIT	SPANISH LIT	55	23
COMP LIT	STATISTICS	115	35
COMP SCI	ANTHROPOLOGY	69	56
COMP SCI	ARCHAEOLOGY	7	2
COMP SCI	ART HISTORY	139	68
COMP SCI	ASTRONOMY	57	28
COMP SCI	BIOCHEMISTRY	49	28
COMP SCI	CHEMISTRY	78	34
COMP SCI	CLASSICS	32	168
COMP SCI	COMMUNIC	48	11
COMP SCI	COMP LIT	170	189
COMP SCI	COMP SCI	192	72
COMP SCI	EARTH SCI	46	125
COMP SCI	ECONOMICS	11	15
COMP SCI	EDUCATION	218	145
COMP SCI	ENGINEERING	8	15
COMP SCI	ENGLISH LIT	339	204
COMP SCI	EVOLUTION BIO	3	8
COMP SCI	HISTORY	25	56
COMP SCI	LINGUISTICS	15	19
COMP SCI	MATH	79	69
COMP SCI	MID EAST STUD	93	48
COMP SCI	MOLEC BIO	48	56
COMP SCI	MUS TH & COM	393	438
COMP SCI	NEUROSCI	17	45
COMP SCI	PHILOSOPHY	1	6
COMP SCI	PHYSICS	9	8
COMP SCI	POLITICAL SCI	43	32
COMP SCI	PSYCHOLOGY	3	20
COMP SCI	SOCIOLOLOGY	13	8
COMP SCI	SPANISH LIT	51	25
COMP SCI	STATISTICS	80	49
EARTH SCI	ANTHROPOLOGY	164	45
EARTH SCI	ARCHAEOLOGY	82	67
EARTH SCI	ART HISTORY	72	409
EARTH SCI	ASTRONOMY	7	10
EARTH SCI	BIOCHEMISTRY	21	27
EARTH SCI	CHEMISTRY	4	9
EARTH SCI	CLASSICS	5	12
EARTH SCI	COMMUNIC	42	53
EARTH SCI	COMP LIT	8	19
EARTH SCI	COMP SCI	5	8
EARTH SCI	EARTH SCI	4	3
EARTH SCI	ECONOMICS	96	63
EARTH SCI	EDUCATION	33	88
EARTH SCI	ENGINEERING	14	39
EARTH SCI	ENGLISH LIT	41	6
EARTH SCI	EVOLUTION BIO	36	23
EARTH SCI	HISTORY	45	36
EARTH SCI	LINGUISTICS	0	0
EARTH SCI	MATH	94	147
EARTH SCI	MID EAST STUD	42	57
EARTH SCI	MOLEC BIO	18	5
EARTH SCI	MUS TH & COM	12	50
EARTH SCI	NEUROSCI	36	84
EARTH SCI	PHILOSOPHY	27	174
EARTH SCI	PHYSICS	47	306
EARTH SCI	POLITICAL SCI	98	184
EARTH SCI	PSYCHOLOGY	24	107
EARTH SCI	SOCIOLOLOGY	2	10
EARTH SCI	SPANISH LIT	238	198
EARTH SCI	STATISTICS	29	31
ECONOMICS	ANTHROPOLOGY	145	99
ECONOMICS	ARCHAEOLOGY	1	2
ECONOMICS	ART HISTORY	49	8
ECONOMICS	ASTRONOMY	1	11
ECONOMICS	BIOCHEMISTRY	32	14
ECONOMICS	CHEMISTRY	76	30
ECONOMICS	CLASSICS	161	43
ECONOMICS	COMMUNIC	99	7
ECONOMICS	COMP LIT	21	60
ECONOMICS	COMP SCI	65	109
ECONOMICS	EARTH SCI	59	19
ECONOMICS	ECONOMICS	10	3
ECONOMICS	EDUCATION	630	239
ECONOMICS	ENGINEERING	399	91
ECONOMICS	ENGLISH LIT	4	1
ECONOMICS	EVOLUTION BIO	123	30
ECONOMICS	HISTORY	80	11
ECONOMICS	LINGUISTICS	11	1
ECONOMICS	MATH	75	12
ECONOMICS	MID EAST STUD	5	7
ECONOMICS	MOLEC BIO	143	30
ECONOMICS	MUS TH & COM	434	134
ECONOMICS	NEUROSCI	384	102
ECONOMICS	PHILOSOPHY	172	38
ECONOMICS	PHYSICS	2	1
ECONOMICS	POLITICAL SCI	59	14
ECONOMICS	PSYCHOLOGY	31	130
ECONOMICS	SOCIOLOLOGY	198	53
ECONOMICS	SPANISH LIT	47	14
ECONOMICS	STATISTICS	1	0
EDUCATION	ANTHROPOLOGY	5	35
EDUCATION	ARCHAEOLOGY	18	273
EDUCATION	ART HISTORY	57	138
EDUCATION	ASTRONOMY	50	183
EDUCATION	BIOCHEMISTRY	219	283
EDUCATION	CHEMISTRY	20	54
EDUCATION	CLASSICS	1	4
EDUCATION	COMMUNIC	2	46
EDUCATION	COMP LIT	73	80
EDUCATION	COMP SCI	10	20
EDUCATION	EARTH SCI	33	116
EDUCATION	ECONOMICS	13	29
EDUCATION	EDUCATION	10	47
EDUCATION	ENGINEERING	5	4
EDUCATION	ENGLISH LIT	34	44
EDUCATION	EVOLUTION BIO	99	85
EDUCATION	HISTORY	5	18
EDUCATION	LINGUISTICS	66	108
EDUCATION	MATH	22	442
EDUCATION	MID EAST STUD	175	172
EDUCATION	MOLEC BIO	0	8
EDUCATION	MUS TH & COM	11	28
EDUCATION	NEUROSCI	16	12
EDUCATION	PHILOSOPHY	1	0
EDUCATION	PHYSICS	49	32
EDUCATION	POLITICAL SCI	116	155
EDUCATION	PSYCHOLOGY	9	109
EDUCATION	SOCIOLOLOGY	4	16
EDUCATION	SPANISH LIT	11	90
EDUCATION	STATISTICS	1	3
ENGINEERING	ANTHROPOLOGY	0	2
ENGINEERING	ARCHAEOLOGY	5	98
ENGINEERING	ART HISTORY	0	50
ENGINEERING	ASTRONOMY	0	5
ENGINEERING	BIOCHEMISTRY	9	12
ENGINEERING	CHEMISTRY	0	2
ENGINEERING	CLASSICS	1	12
ENGINEERING	COMMUNIC	61	263
ENGINEERING	COMP LIT	199	194
ENGINEERING	COMP SCI	10	51
ENGINEERING	EARTH SCI	6	48
ENGINEERING	ECONOMICS	4	69
ENGINEERING	EDUCATION	178	229
ENGINEERING	ENGINEERING	27	102
ENGINEERING	ENGLISH LIT	16	73
ENGINEERING	EVOLUTION BIO	35	392
ENGINEERING	HISTORY	10	200
ENGINEERING	LINGUISTICS	1	1
ENGINEERING	MATH	18	28
ENGINEERING	MID EAST STUD	36	49
ENGINEERING	MOLEC BIO	2	4
ENGINEERING	MUS TH & COM	0	1
ENGINEERING	NEUROSCI	1	52
ENGINEERING	PHILOSOPHY	8	89
ENGINEERING	PHYSICS	9	46
ENGINEERING	POLITICAL SCI	70	58
ENGINEERING	PSYCHOLOGY	10	170
ENGINEERING	SOCIOLOLOGY	0	3
ENGINEERING	SPANISH LIT	25	10
ENGINEERING	STATISTICS	71	190
ENGLISH LIT	ANTHROPOLOGY	1508	419
ENGLISH LIT	ARCHAEOLOGY	78	21
ENGLISH LIT	ART HISTORY	3	3
ENGLISH LIT	ASTRONOMY	62	2
ENGLISH LIT	BIOCHEMISTRY	72	2
ENGLISH LIT	CHEMISTRY	71	51
ENGLISH LIT	CLASSICS	275	35
ENGLISH LIT	COMMUNIC	72	9
ENGLISH LIT	COMP LIT	56	32
ENGLISH LIT	COMP SCI	303	73
ENGLISH LIT	EARTH SCI	112	20
ENGLISH LIT	ECONOMICS	25	53
ENGLISH LIT	EDUCATION	99	8
ENGLISH LIT	ENGINEERING	9	3
ENGLISH LIT	ENGLISH LIT	24	2
ENGLISH LIT	EVOLUTION BIO	118	13
ENGLISH LIT	HISTORY	50	13
ENGLISH LIT	LINGUISTICS	192	73
ENGLISH LIT	MATH	0	0
ENGLISH LIT	MID EAST STUD	127	37
ENGLISH LIT	MOLEC BIO	17	10
ENGLISH LIT	MUS TH & COM	118	34
ENGLISH LIT	NEUROSCI	94	50
ENGLISH LIT	PHILOSOPHY	14	2
ENGLISH LIT	PHYSICS	392	10
ENGLISH LIT	POLITICAL SCI	408	148
ENGLISH LIT	PSYCHOLOGY	248	46
ENGLISH LIT	SOCIOLOLOGY	0	0
ENGLISH LIT	SPANISH LIT	233	376
ENGLISH LIT	STATISTICS	303	125
EVOLUTION BIO	ANTHROPOLOGY	90	194
EVOLUTION BIO	ARCHAEOLOGY	12	13
EVOLUTION BIO	ART HISTORY	14	8
EVOLUTION BIO	ASTRONOMY	128	105
EVOLUTION BIO	BIOCHEMISTRY	339	85
EVOLUTION BIO	CHEMISTRY	46	51
EVOLUTION BIO	CLASSICS	27	21
EVOLUTION BIO	COMMUNIC	144	363
EVOLUTION BIO	COMP LIT	106	29
EVOLUTION BIO	COMP SCI	10	7
EVOLUTION BIO	EARTH SCI	55	143
EVOLUTION BIO	ECONOMICS	103	352
EVOLUTION BIO	EDUCATION	64	94
EVOLUTION BIO	ENGINEERING	119	156
EVOLUTION BIO	ENGLISH LIT	5	39
EVOLUTION BIO	EVOLUTION BIO	3	11
EVOLUTION BIO	HISTORY	74	200
EVOLUTION BIO	LINGUISTICS	59	64
EVOLUTION BIO	MATH	18	40
EVOLUTION BIO	MID EAST STUD	153	98
EVOLUTION BIO	MOLEC BIO	110	169
EVOLUTION BIO	MUS TH & COM	2	0
EVOLUTION BIO	NEUROSCI	33	34
EVOLUTION BIO	PHILOSOPHY	3	20
EVOLUTION BIO	PHYSICS	14	21
EVOLUTION BIO	POLITICAL SCI	65	113
EVOLUTION BIO	PSYCHOLOGY	17	21
EVOLUTION BIO	SOCIOLOLOGY	24	6
EVOLUTION BIO	SPANISH LIT	21	356
EVOLUTION BIO	STATISTICS	84	427
HISTORY	ANTHROPOLOGY	217	26
HISTORY	ARCHAEOLOGY	79	22
HISTORY	ART HISTORY	10	1
HISTORY	ASTRONOMY	34	40
HISTORY	BIOCHEMISTRY	18	7
HISTORY	CHEMISTRY	2	2
HISTORY	CLASSICS	274	26
HISTORY	COMMUNIC	19	5
HISTORY	COMP LIT	107	150
HISTORY	COMP SCI	59	43
HISTORY	EARTH SCI	9	10
HISTORY	ECONOMICS	99	12
HISTORY	EDUCATION	432	51
HISTORY	ENGINEERING	5	0
HISTORY	ENGLISH LIT	24	9
HISTORY	EVOLUTION BIO	19	0
HISTORY	HISTORY	405	173
HISTORY	LINGUISTICS	24	14
HISTORY	MATH	26	12
HISTORY	MID EAST STUD	8	2
HISTORY	MOLEC BIO	6	1
HISTORY	MUS TH & COM	1118	112
HISTORY	NEUROSCI	184	69
HISTORY	PHILOSOPHY	227	136
HISTORY	PHYSICS	37	6
HISTORY	POLITICAL SCI	5	0
HISTORY	PSYCHOLOGY	79	5
HISTORY	SOCIOLOLOGY	164	36
HISTORY	SPANISH LIT	283	78
HISTORY	STATISTICS	260	36
LINGUISTICS	ANTHROPOLOGY	156	131
LINGUISTICS	ARCHAEOLOGY	1	8
LINGUISTICS	ART HISTORY	124	308
LINGUISTICS	ASTRONOMY	46	96
LINGUISTICS	BIOCHEMISTRY	28	43
LINGUISTICS	CHEMISTRY	11	16
LINGUISTICS	CLASSICS	132	338
LINGUISTICS	COMMUNIC	47	7
LINGUISTICS	COMP LIT	79	257
LINGUISTICS	COMP SCI	111	62
LINGUISTICS	EARTH SCI	90	117
LINGUISTICS	ECONOMICS	23	5
LINGUISTICS	EDUCATION	55	75
LINGUISTICS	ENGINEERING	28	12
LINGUISTICS	ENGLISH LIT	103	126
LINGUISTICS	EVOLUTION BIO	1	3
LINGUISTICS	HISTORY	204	106
LINGUISTICS	LINGUISTICS	35	50
LINGUISTICS	MATH	15	0
LINGUISTICS	MID EAST STUD	44	24
LINGUISTICS	MOLEC BIO	53	55
LINGUISTICS	MUS TH & COM	59	147
LINGUISTICS	NEUROSCI	311	314
LINGUISTICS	PHILOSOPHY	17	27
LINGUISTICS	PHYSICS	150	102
LINGUISTICS	POLITICAL SCI	16	14
LINGUISTICS	PSYCHOLOGY	3	3
LINGUISTICS	SOCIOLOLOGY	48	17
LINGUISTICS	SPANISH LIT	25	13
LINGUISTICS	STATISTICS	138	16
MATH	ANTHROPOLOGY	7	10
MATH	ARCHAEOLOGY	397	36
MATH	ART HISTORY	180	62
MATH	ASTRONOMY	146	9
MATH	BIOCHEMISTRY	143	51
MATH	CHEMISTRY	47	3
MATH	CLASSICS	210	58
MATH	COMMUNIC	66	10
MATH	COMP LIT	3	1
MATH	COMP SCI	129	27
MATH	EARTH SCI	40	28
MATH	ECONOMICS	434	44
MATH	EDUCATION	17	4
MATH	ENGINEERING	178	752
MATH	ENGLISH LIT	15	2
MATH	EVOLUTION BIO	436	75
MATH	HISTORY	499	178
MATH	LINGUISTICS	22	2
MATH	MATH	135	31
MATH	MID EAST STUD	70	34
MATH	MOLEC BIO	4	2
MATH	MUS TH & COM	46	12
MATH	NEUROSCI	124	9
MATH	PHILOSOPHY	800	153
MATH	PHYSICS	112	65
MATH	POLITICAL SCI	81	18
MATH	PSYCHOLOGY	437	69
MATH	SOCIOLOLOGY	15	9
MATH	SPANISH LIT	0	2
MATH	STATISTICS	44	40
MID EAST STUD	ANTHROPOLOGY	22	15
MID EAST STUD	ARCHAEOLOGY	3	8
MID EAST STUD	ART HISTORY	6	10
MID EAST STUD	ASTRONOMY	2	15
MID EAST STUD	BIOCHEMISTRY	24	82
MID EAST STUD	CHEMISTRY	65	63
MID EAST STUD	CLASSICS	42	110
MID EAST STUD	COMMUNIC	73	66
MID EAST STUD	COMP LIT	1	33
MID EAST STUD	COMP SCI	0	1
MID EAST STUD	EARTH SCI	219	929
MID EAST STUD	ECONOMICS	4	16
MID EAST STUD	EDUCATION	0	16
MID EAST STUD	ENGINEERING	23	46
MID EAST STUD	ENGLISH LIT	27	96
MID EAST STUD	EVOLUTION BIO	4	18
MID EAST STUD	HISTORY	7	43
MID EAST STUD	LINGUISTICS	7	37
MID EAST STUD	MATH	3	16
MID EAST STUD	MID EAST STUD	0	40
MID EAST STUD	MOLEC BIO	0	3
MID EAST STUD	MUS TH & COM	4	50
MID EAST STUD	NEUROSCI	5	14
MID EAST STUD	PHILOSOPHY	17	98
MID EAST STUD	PHYSICS	4	16
MID EAST STUD	POLITICAL SCI	9	43
MID EAST STUD	PSYCHOLOGY	0	1
MID EAST STUD	SOCIOLOLOGY	38	56
MID EAST STUD	SPANISH LIT	138	119
MID EAST STUD	STATISTICS	14	314
MOLEC BIO	ANTHROPOLOGY	139	53
MOLEC BIO	ARCHAEOLOGY	73	90
MOLEC BIO	ART HISTORY	68	53
MOLEC BIO	ASTRONOMY	19	23
MOLEC BIO	BIOCHEMISTRY	20	16
MOLEC BIO	CHEMISTRY	66	70
MOLEC BIO	CLASSICS	19	109
MOLEC BIO	COMMUNIC	63	38
MOLEC BIO	COMP LIT	1	3
MOLEC BIO	COMP SCI	9	34
MOLEC BIO	EARTH SCI	47	48
MOLEC BIO	ECONOMICS	186	171
MOLEC BIO	EDUCATION	0	0
MOLEC BIO	ENGINEERING	57	54
MOLEC BIO	ENGLISH LIT	14	20
MOLEC BIO	EVOLUTION BIO	54	142
MOLEC BIO	HISTORY	2	4
MOLEC BIO	LINGUISTICS	123	60
MOLEC BIO	MATH	85	87
MOLEC BIO	MID EAST STUD	2	1
MOLEC BIO	MOLEC BIO	32	147
MOLEC BIO	MUS TH & COM	13	16
MOLEC BIO	NEUROSCI	23	13
MOLEC BIO	PHILOSOPHY	4	22
MOLEC BIO	PHYSICS	18	7
MOLEC BIO	POLITICAL SCI	109	93
MOLEC BIO	PSYCHOLOGY	123	44
MOLEC BIO	SOCIOLOLOGY	3	1
MOLEC BIO	SPANISH LIT	377	337
MOLEC BIO	STATISTICS	3	17
MUS TH & COM	ANTHROPOLOGY	5	3
MUS TH & COM	ARCHAEOLOGY	15	43
MUS TH & COM	ART HISTORY	43	269
MUS TH & COM	ASTRONOMY	66	358
MUS TH & COM	BIOCHEMISTRY	7	81
MUS TH & COM	CHEMISTRY	28	225
MUS TH & COM	CLASSICS	30	36
MUS TH & COM	COMMUNIC	31	281
MUS TH & COM	COMP LIT	37	60
MUS TH & COM	COMP SCI	3	20
MUS TH & COM	EARTH SCI	0	10
MUS TH & COM	ECONOMICS	0	1
MUS TH & COM	EDUCATION	15	55
MUS TH & COM	ENGINEERING	0	1
MUS TH & COM	ENGLISH LIT	12	69
MUS TH & COM	EVOLUTION BIO	29	290
MUS TH & COM	HISTORY	6	5
MUS TH & COM	LINGUISTICS	12	116
MUS TH & COM	MATH	2	0
MUS TH & COM	MID EAST STUD	15	92
MUS TH & COM	MOLEC BIO	3	28
MUS TH & COM	MUS TH & COM	3	25
MUS TH & COM	NEUROSCI	85	538
