from_matched_field	to_matched_field	n_male	n_female
CLASSICS	SPANISH LIT	1	1
CLASSICS	STATISTICS	38	52
COMMUNIC	ANTHROPOLOGY	3	2
COMMUNIC	ARCHAEOLOGY	70	12
COMMUNIC	ART HISTORY	104	13
COMMUNIC	ASTRONOMY	123	13
COMMUNIC	BIOCHEMISTRY	44	9
COMMUNIC	CHEMISTRY	9	2
COMMUNIC	CLASSICS	290	11
COMMUNIC	COMMUNIC	25	9
COMMUNIC	COMP LIT	561	57
COMMUNIC	COMP SCI	37	16
COMMUNIC	EARTH SCI	311	92
COMMUNIC	ECONOMICS	61	18
COMMUNIC	EDUCATION	3	0
COMMUNIC	ENGINEERING	335	73
COMMUNIC	ENGLISH LIT	139	18
COMMUNIC	EVOLUTION BIO	51	7
COMMUNIC	HISTORY	7	0
COMMUNIC	LINGUISTICS	80	5
COMMUNIC	MATH	63	9
COMMUNIC	MID EAST STUD	3	0
COMMUNIC	MOLEC BIO	1	0
COMMUNIC	MUS TH & COM	227	21
COMMUNIC	NEUROSCI	14	4
COMMUNIC	PHILOSOPHY	229	6
COMMUNIC	PHYSICS	38	8
COMMUNIC	POLITICAL SCI	3	1
COMMUNIC	PSYCHOLOGY	142	5
COMMUNIC	SOCIOLOLOGY	26	1
COMMUNIC	SPANISH LIT	39	1
COMMUNIC	STATISTICS	11	5
COMP LIT	ANTHROPOLOGY	5	17
COMP LIT	ARCHAEOLOGY	49	122
COMP LIT	ART HISTORY	117	75
COMP LIT	ASTRONOMY	3	3
COMP LIT	BIOCHEMISTRY	164	108
COMP LIT	CHEMISTRY	66	18
COMP LIT	CLASSICS	180	33
COMP LIT	COMMUNIC	115	22
COMP LIT	COMP LIT	9	25
COMP LIT	COMP SCI	170	99
COMP LIT	EARTH SCI	17	36
COMP LIT	ECONOMICS	6	6
COMP LIT	EDUCATION	7	0
COMP LIT	ENGINEERING	11	17
COMP LIT	ENGLISH LIT	3	3
COMP LIT	EVOLUTION BIO	369	394
COMP LIT	HISTORY	152	270
COMP LIT	LINGUISTICS	173	88
COMP LIT	MATH	48	80
COMP LIT	MID EAST STUD	17	96
COMP LIT	MOLEC BIO	14	3
COMP LIT	MUS TH & COM	610	318
COMP LIT	NEUROSCI	40	19
COMP LIT	PHILOSOPHY	213	55
COMP LIT	PHYSICS	231	76
COMP LIT	POLITICAL SCI	48	32
COMP LIT	PSYCHOLOGY	48	80
COMP LIT	SOCIOLOLOGY	36	11
COMP LIT	SPANISH LIT	17	5
COMP LIT	STATISTICS	223	73
COMP SCI	ANTHROPOLOGY	19	265
COMP SCI	ARCHAEOLOGY	38	215
COMP SCI	ART HISTORY	162	61
COMP SCI	ASTRONOMY	42	16
COMP SCI	BIOCHEMISTRY	474	115
COMP SCI	CHEMISTRY	18	16
COMP SCI	CLASSICS	4	8
COMP SCI	COMMUNIC	2	0
COMP SCI	COMP LIT	83	131
COMP SCI	COMP SCI	8	2
COMP SCI	EARTH SCI	38	40
COMP SCI	ECONOMICS	256	497
COMP SCI	EDUCATION	114	101
COMP SCI	ENGINEERING	9	23
COMP SCI	ENGLISH LIT	109	81
COMP SCI	EVOLUTION BIO	4	22
COMP SCI	HISTORY	0	3
COMP SCI	LINGUISTICS	79	43
COMP SCI	MATH	9	77
COMP SCI	MID EAST STUD	13	9
COMP SCI	MOLEC BIO	22	50
COMP SCI	MUS TH & COM	264	191
COMP SCI	NEUROSCI	181	29
COMP SCI	PHILOSOPHY	5	3
COMP SCI	PHYSICS	112	50
COMP SCI	POLITICAL SCI	25	19
COMP SCI	PSYCHOLOGY	7	24
COMP SCI	SOCIOLOLOGY	216	278
COMP SCI	SPANISH LIT	11	59
COMP SCI	STATISTICS	51	114
EARTH SCI	ANTHROPOLOGY	54	135
EARTH SCI	ARCHAEOLOGY	5	21
EARTH SCI	ART HISTORY	4	19
EARTH SCI	ASTRONOMY	6	6
EARTH SCI	BIOCHEMISTRY	31	12
EARTH SCI	CHEMISTRY	9	5
EARTH SCI	CLASSICS	3	34
EARTH SCI	COMMUNIC	106	260
EARTH SCI	COMP LIT	62	377
EARTH SCI	COMP SCI	161	49
EARTH SCI	EARTH SCI	1	0
EARTH SCI	ECONOMICS	12	9
EARTH SCI	EDUCATION	39	234
EARTH SCI	ENGINEERING	11	29
EARTH SCI	ENGLISH LIT	55	338
EARTH SCI	EVOLUTION BIO	132	247
EARTH SCI	HISTORY	66	92
EARTH SCI	LINGUISTICS	0	0
EARTH SCI	MATH	102	64
EARTH SCI	MID EAST STUD	6	4
EARTH SCI	MOLEC BIO	92	223
EARTH SCI	MUS TH & COM	2	8
EARTH SCI	NEUROSCI	6	43
EARTH SCI	PHILOSOPHY	9	12
EARTH SCI	PHYSICS	182	257
EARTH SCI	POLITICAL SCI	3	12
EARTH SCI	PSYCHOLOGY	11	4
EARTH SCI	SOCIOLOLOGY	4	9
EARTH SCI	SPANISH LIT	102	90
EARTH SCI	STATISTICS	26	49
ECONOMICS	ANTHROPOLOGY	80	140
ECONOMICS	ARCHAEOLOGY	136	39
ECONOMICS	ART HISTORY	43	4
ECONOMICS	ASTRONOMY	25	8
ECONOMICS	BIOCHEMISTRY	12	29
ECONOMICS	CHEMISTRY	25	3
ECONOMICS	CLASSICS	40	64
ECONOMICS	COMMUNIC	50	51
ECONOMICS	COMP LIT	75	61
ECONOMICS	COMP SCI	18	5
ECONOMICS	EARTH SCI	26	14
ECONOMICS	ECONOMICS	108	10
ECONOMICS	EDUCATION	5	5
ECONOMICS	ENGINEERING	63	8
ECONOMICS	ENGLISH LIT	16	11
ECONOMICS	EVOLUTION BIO	64	53
ECONOMICS	HISTORY	183	19
ECONOMICS	LINGUISTICS	63	20
ECONOMICS	MATH	124	178
ECONOMICS	MID EAST STUD	1	0
ECONOMICS	MOLEC BIO	228	28
ECONOMICS	MUS TH & COM	23	39
ECONOMICS	NEUROSCI	149	116
ECONOMICS	PHILOSOPHY	8	0
ECONOMICS	PHYSICS	42	87
ECONOMICS	POLITICAL SCI	101	82
ECONOMICS	PSYCHOLOGY	262	68
ECONOMICS	SOCIOLOLOGY	129	153
ECONOMICS	SPANISH LIT	13	2
ECONOMICS	STATISTICS	1	0
EDUCATION	ANTHROPOLOGY	215	873
EDUCATION	ARCHAEOLOGY	35	216
EDUCATION	ART HISTORY	208	524
EDUCATION	ASTRONOMY	5	11
EDUCATION	BIOCHEMISTRY	5	30
EDUCATION	CHEMISTRY	74	150
EDUCATION	CLASSICS	360	127
EDUCATION	COMMUNIC	4	20
EDUCATION	COMP LIT	7	95
EDUCATION	COMP SCI	29	56
EDUCATION	EARTH SCI	76	427
EDUCATION	ECONOMICS	37	153
EDUCATION	EDUCATION	23	189
EDUCATION	ENGINEERING	4	138
EDUCATION	ENGLISH LIT	23	26
EDUCATION	EVOLUTION BIO	12	42
EDUCATION	HISTORY	109	159
EDUCATION	LINGUISTICS	3	7
EDUCATION	MATH	122	312
EDUCATION	MID EAST STUD	14	113
EDUCATION	MOLEC BIO	26	136
EDUCATION	MUS TH & COM	54	287
EDUCATION	NEUROSCI	8	14
EDUCATION	PHILOSOPHY	18	56
EDUCATION	PHYSICS	50	282
EDUCATION	POLITICAL SCI	15	62
EDUCATION	PSYCHOLOGY	9	52
EDUCATION	SOCIOLOLOGY	103	141
EDUCATION	SPANISH LIT	7	3
EDUCATION	STATISTICS	2	8
ENGINEERING	ANTHROPOLOGY	62	280
ENGINEERING	ARCHAEOLOGY	6	23
ENGINEERING	ART HISTORY	1	30
ENGINEERING	ASTRONOMY	20	93
ENGINEERING	BIOCHEMISTRY	12	12
ENGINEERING	CHEMISTRY	28	10
ENGINEERING	CLASSICS	6	62
ENGINEERING	COMMUNIC	5	27
ENGINEERING	COMP LIT	7	10
ENGINEERING	COMP SCI	0	2
ENGINEERING	EARTH SCI	14	50
ENGINEERING	ECONOMICS	0	2
ENGINEERING	EDUCATION	151	386
ENGINEERING	ENGINEERING	1	2
ENGINEERING	ENGLISH LIT	31	67
ENGINEERING	EVOLUTION BIO	6	24
ENGINEERING	HISTORY	16	70
ENGINEERING	LINGUISTICS	17	72
ENGINEERING	MATH	0	12
ENGINEERING	MID EAST STUD	45	358
ENGINEERING	MOLEC BIO	8	2
ENGINEERING	MUS TH & COM	0	37
ENGINEERING	NEUROSCI	45	340
ENGINEERING	PHILOSOPHY	14	202
ENGINEERING	PHYSICS	11	124
ENGINEERING	POLITICAL SCI	7	25
ENGINEERING	PSYCHOLOGY	14	62
ENGINEERING	SOCIOLOLOGY	4	5
ENGINEERING	SPANISH LIT	346	446
ENGINEERING	STATISTICS	2	57
ENGLISH LIT	ANTHROPOLOGY	2	1
ENGLISH LIT	ARCHAEOLOGY	70	52
ENGLISH LIT	ART HISTORY	95	104
ENGLISH LIT	ASTRONOMY	10	0
ENGLISH LIT	BIOCHEMISTRY	28	24
ENGLISH LIT	CHEMISTRY	92	35
ENGLISH LIT	CLASSICS	1	0
ENGLISH LIT	COMMUNIC	66	4
ENGLISH LIT	COMP LIT	46	6
ENGLISH LIT	COMP SCI	31	36
ENGLISH LIT	EARTH SCI	13	9
ENGLISH LIT	ECONOMICS	43	14
ENGLISH LIT	EDUCATION	21	3
ENGLISH LIT	ENGINEERING	139	20
ENGLISH LIT	ENGLISH LIT	11	4
ENGLISH LIT	EVOLUTION BIO	267	18
ENGLISH LIT	HISTORY	12	24
ENGLISH LIT	LINGUISTICS	1	3
ENGLISH LIT	MATH	9	0
ENGLISH LIT	MID EAST STUD	46	107
ENGLISH LIT	MOLEC BIO	126	99
ENGLISH LIT	MUS TH & COM	48	57
ENGLISH LIT	NEUROSCI	16	2
ENGLISH LIT	PHILOSOPHY	101	43
ENGLISH LIT	PHYSICS	9	3
ENGLISH LIT	POLITICAL SCI	0	0
ENGLISH LIT	PSYCHOLOGY	238	237
ENGLISH LIT	SOCIOLOLOGY	8	4
ENGLISH LIT	SPANISH LIT	7	3
ENGLISH LIT	STATISTICS	12	5
EVOLUTION BIO	ANTHROPOLOGY	105	76
EVOLUTION BIO	ARCHAEOLOGY	26	55
EVOLUTION BIO	ART HISTORY	49	293
EVOLUTION BIO	ASTRONOMY	8	3
EVOLUTION BIO	BIOCHEMISTRY	58	68
EVOLUTION BIO	CHEMISTRY	0	1
EVOLUTION BIO	CLASSICS	61	57
EVOLUTION BIO	COMMUNIC	17	9
EVOLUTION BIO	COMP LIT	16	95
EVOLUTION BIO	COMP SCI	48	65
EVOLUTION BIO	EARTH SCI	89	167
EVOLUTION BIO	ECONOMICS	27	14
EVOLUTION BIO	EDUCATION	4	8
EVOLUTION BIO	ENGINEERING	12	11
EVOLUTION BIO	ENGLISH LIT	12	44
EVOLUTION BIO	EVOLUTION BIO	427	288
EVOLUTION BIO	HISTORY	2	5
EVOLUTION BIO	LINGUISTICS	29	95
EVOLUTION BIO	MATH	5	5
EVOLUTION BIO	MID EAST STUD	4	3
EVOLUTION BIO	MOLEC BIO	22	53
EVOLUTION BIO	MUS TH & COM	9	51
EVOLUTION BIO	NEUROSCI	39	15
EVOLUTION BIO	PHILOSOPHY	1	4
EVOLUTION BIO	PHYSICS	213	83
EVOLUTION BIO	POLITICAL SCI	74	4
EVOLUTION BIO	PSYCHOLOGY	104	175
EVOLUTION BIO	SOCIOLOLOGY	313	1081
EVOLUTION BIO	SPANISH LIT	89	248
EVOLUTION BIO	STATISTICS	3	15
HISTORY	ANTHROPOLOGY	11	3
HISTORY	ARCHAEOLOGY	10	3
HISTORY	ART HISTORY	27	5
HISTORY	ASTRONOMY	139	15
HISTORY	BIOCHEMISTRY	601	136
HISTORY	CHEMISTRY	244	26
HISTORY	CLASSICS	83	1
HISTORY	COMMUNIC	0	0
HISTORY	COMP LIT	104	69
HISTORY	COMP SCI	8	2
HISTORY	EARTH SCI	219	156
HISTORY	ECONOMICS	50	1
HISTORY	EDUCATION	172	16
HISTORY	ENGINEERING	103	11
HISTORY	ENGLISH LIT	3	2
HISTORY	EVOLUTION BIO	237	8
HISTORY	HISTORY	9	11
HISTORY	LINGUISTICS	21	18
HISTORY	MATH	47	8
HISTORY	MID EAST STUD	42	17
HISTORY	MOLEC BIO	14	3
HISTORY	MUS TH & COM	51	1
HISTORY	NEUROSCI	9	1
HISTORY	PHILOSOPHY	58	1
HISTORY	PHYSICS	149	114
HISTORY	POLITICAL SCI	151	3
HISTORY	PSYCHOLOGY	11	7
HISTORY	SOCIOLOLOGY	12	27
HISTORY	SPANISH LIT	119	11
HISTORY	STATISTICS	11	5
LINGUISTICS	ANTHROPOLOGY	8	13
LINGUISTICS	ARCHAEOLOGY	242	295
LINGUISTICS	ART HISTORY	47	69
LINGUISTICS	ASTRONOMY	1	0
LINGUISTICS	BIOCHEMISTRY	32	9
LINGUISTICS	CHEMISTRY	50	136
LINGUISTICS	CLASSICS	32	46
LINGUISTICS	COMMUNIC	34	20
LINGUISTICS	COMP LIT	129	22
LINGUISTICS	COMP SCI	0	0
LINGUISTICS	EARTH SCI	9	28
LINGUISTICS	ECONOMICS	50	118
LINGUISTICS	EDUCATION	157	129
LINGUISTICS	ENGINEERING	245	868
LINGUISTICS	ENGLISH LIT	0	0
LINGUISTICS	EVOLUTION BIO	237	199
LINGUISTICS	HISTORY	96	344
LINGUISTICS	LINGUISTICS	48	156
LINGUISTICS	MATH	25	12
LINGUISTICS	MID EAST STUD	16	9
LINGUISTICS	MOLEC BIO	23	4
LINGUISTICS	MUS TH & COM	53	14
LINGUISTICS	NEUROSCI	56	26
LINGUISTICS	PHILOSOPHY	42	29
LINGUISTICS	PHYSICS	16	35
LINGUISTICS	POLITICAL SCI	92	37
LINGUISTICS	PSYCHOLOGY	235	385
LINGUISTICS	SOCIOLOLOGY	64	66
LINGUISTICS	SPANISH LIT	123	40
LINGUISTICS	STATISTICS	13	1
MATH	ANTHROPOLOGY	10	18
MATH	ARCHAEOLOGY	251	171
MATH	ART HISTORY	16	19
MATH	ASTRONOMY	49	5
MATH	BIOCHEMISTRY	12	8
MATH	CHEMISTRY	116	62
MATH	CLASSICS	133	68
MATH	COMMUNIC	52	25
MATH	COMP LIT	8	0
MATH	COMP SCI	484	21
MATH	EARTH SCI	30	1
MATH	ECONOMICS	144	45
MATH	EDUCATION	15	2
MATH	ENGINEERING	11	4
MATH	ENGLISH LIT	82	20
MATH	EVOLUTION BIO	416	67
MATH	HISTORY	99	27
MATH	LINGUISTICS	26	6
MATH	MATH	20	4
MATH	MID EAST STUD	76	1
MATH	MOLEC BIO	192	44
MATH	MUS TH & COM	8	2
MATH	NEUROSCI	84	11
MATH	PHILOSOPHY	241	18
MATH	PHYSICS	42	6
MATH	POLITICAL SCI	17	11
MATH	PSYCHOLOGY	49	33
MATH	SOCIOLOLOGY	0	1
MATH	SPANISH LIT	5	0
MATH	STATISTICS	64	8
MID EAST STUD	ANTHROPOLOGY	6	168
MID EAST STUD	ARCHAEOLOGY	50	368
MID EAST STUD	ART HISTORY	142	334
MID EAST STUD	ASTRONOMY	35	143
MID EAST STUD	BIOCHEMISTRY	1	24
MID EAST STUD	CHEMISTRY	2	13
MID EAST STUD	CLASSICS	30	526
MID EAST STUD	COMMUNIC	0	4
MID EAST STUD	COMP LIT	18	75
MID EAST STUD	COMP SCI	5	19
MID EAST STUD	EARTH SCI	2	20
MID EAST STUD	ECONOMICS	74	129
MID EAST STUD	EDUCATION	38	78
MID EAST STUD	ENGINEERING	12	33
MID EAST STUD	ENGLISH LIT	11	26
MID EAST STUD	EVOLUTION BIO	45	109
MID EAST STUD	HISTORY	52	181
MID EAST STUD	LINGUISTICS	0	4
MID EAST STUD	MATH	11	43
MID EAST STUD	MID EAST STUD	2	58
MID EAST STUD	MOLEC BIO	5	14
MID EAST STUD	MUS TH & COM	57	254
MID EAST STUD	NEUROSCI	33	368
MID EAST STUD	PHILOSOPHY	40	215
MID EAST STUD	PHYSICS	23	25
MID EAST STUD	POLITICAL SCI	1	5
MID EAST STUD	PSYCHOLOGY	5	25
MID EAST STUD	SOCIOLOLOGY	0	16
MID EAST STUD	SPANISH LIT	11	51
MID EAST STUD	STATISTICS	1	19
MOLEC BIO	ANTHROPOLOGY	28	11
MOLEC BIO	ARCHAEOLOGY	88	33
MOLEC BIO	ART HISTORY	45	43
MOLEC BIO	ASTRONOMY	71	51
MOLEC BIO	BIOCHEMISTRY	16	8
MOLEC BIO	CHEMISTRY	74	8
MOLEC BIO	CLASSICS	27	26
MOLEC BIO	COMMUNIC	13	55
MOLEC BIO	COMP LIT	46	94
MOLEC BIO	COMP SCI	60	118
MOLEC BIO	EARTH SCI	1114	199
MOLEC BIO	ECONOMICS	61	77
MOLEC BIO	EDUCATION	1	15
MOLEC BIO	ENGINEERING	77	56
MOLEC BIO	ENGLISH LIT	22	26
MOLEC BIO	EVOLUTION BIO	71	55
MOLEC BIO	HISTORY	1	0
MOLEC BIO	LINGUISTICS	115	61
MOLEC BIO	MATH	4	22
MOLEC BIO	MID EAST STUD	64	45
MOLEC BIO	MOLEC BIO	16	16
MOLEC BIO	MUS TH & COM	31	51
MOLEC BIO	NEUROSCI	436	362
MOLEC BIO	PHILOSOPHY	94	179
MOLEC BIO	PHYSICS	74	14
MOLEC BIO	POLITICAL SCI	153	25
MOLEC BIO	PSYCHOLOGY	12	15
MOLEC BIO	SOCIOLOLOGY	17	54
MOLEC BIO	SPANISH LIT	59	160
MOLEC BIO	STATISTICS	70	39
MUS TH & COM	ANTHROPOLOGY	0	30
MUS TH & COM	ARCHAEOLOGY	2	11
MUS TH & COM	ART HISTORY	1	6
MUS TH & COM	ASTRONOMY	57	295
MUS TH & COM	BIOCHEMISTRY	9	44
MUS TH & COM	CHEMISTRY	19	110
MUS TH & COM	CLASSICS	0	3
MUS TH & COM	COMMUNIC	8	74
MUS TH & COM	COMP LIT	4	84
MUS TH & COM	COMP SCI	1	27
MUS TH & COM	EARTH SCI	44	248
MUS TH & COM	ECONOMICS	8	37
MUS TH & COM	EDUCATION	227	110
MUS TH & COM	ENGINEERING	0	12
MUS TH & COM	ENGLISH LIT	1	103
MUS TH & COM	EVOLUTION BIO	4	160
MUS TH & COM	HISTORY	6	102
MUS TH & COM	LINGUISTICS	26	72
MUS TH & COM	MATH	32	205
MUS TH & COM	MID EAST STUD	15	102
MUS TH & COM	MOLEC BIO	45	239
MUS TH & COM	MUS TH & COM	45	98
MUS TH & COM	NEUROSCI	5	10
