from_matched_field	to_matched_field	n_male	n_female
CLASSICS	MUS TH & COM	1	26
CLASSICS	NEUROSCI	28	199
CLASSICS	PHILOSOPHY	7	7
CLASSICS	PHYSICS	97	247
CLASSICS	POLITICAL SCI	35	350
CLASSICS	PSYCHOLOGY	1	1
CLASSICS	SOCIOLOLOGY	0	19
CLASSICS	SPANISH LIT	2	30
CLASSICS	STATISTICS	40	103
COMMUNIC	ANTHROPOLOGY	69	28
COMMUNIC	ARCHAEOLOGY	28	12
COMMUNIC	ART HISTORY	129	42
COMMUNIC	ASTRONOMY	119	38
COMMUNIC	BIOCHEMISTRY	68	6
COMMUNIC	CHEMISTRY	162	15
COMMUNIC	CLASSICS	15	3
COMMUNIC	COMMUNIC	82	6
COMMUNIC	COMP LIT	265	5
COMMUNIC	COMP SCI	2	0
COMMUNIC	EARTH SCI	9	0
COMMUNIC	ECONOMICS	11	10
COMMUNIC	EDUCATION	38	4
COMMUNIC	ENGINEERING	7	1
COMMUNIC	ENGLISH LIT	32	4
COMMUNIC	EVOLUTION BIO	181	19
COMMUNIC	HISTORY	5	2
COMMUNIC	LINGUISTICS	95	44
COMMUNIC	MATH	1	4
COMMUNIC	MID EAST STUD	53	2
COMMUNIC	MOLEC BIO	10	2
COMMUNIC	MUS TH & COM	309	95
COMMUNIC	NEUROSCI	71	2
COMMUNIC	PHILOSOPHY	73	6
COMMUNIC	PHYSICS	79	5
COMMUNIC	POLITICAL SCI	29	4
COMMUNIC	PSYCHOLOGY	118	36
COMMUNIC	SOCIOLOLOGY	580	45
COMMUNIC	SPANISH LIT	67	28
COMMUNIC	STATISTICS	10	0
COMP LIT	ANTHROPOLOGY	25	86
COMP LIT	ARCHAEOLOGY	32	104
COMP LIT	ART HISTORY	178	122
COMP LIT	ASTRONOMY	124	65
COMP LIT	BIOCHEMISTRY	15	126
COMP LIT	CHEMISTRY	8	0
COMP LIT	CLASSICS	11	11
COMP LIT	COMMUNIC	2	3
COMP LIT	COMP LIT	12	10
COMP LIT	COMP SCI	0	2
COMP LIT	EARTH SCI	65	386
COMP LIT	ECONOMICS	11	3
COMP LIT	EDUCATION	96	28
COMP LIT	ENGINEERING	134	222
COMP LIT	ENGLISH LIT	18	73
COMP LIT	EVOLUTION BIO	8	22
COMP LIT	HISTORY	22	16
COMP LIT	LINGUISTICS	86	234
COMP LIT	MATH	71	268
COMP LIT	MID EAST STUD	74	54
COMP LIT	MOLEC BIO	0	1
COMP LIT	MUS TH & COM	14	106
COMP LIT	NEUROSCI	154	94
COMP LIT	PHILOSOPHY	1	0
COMP LIT	PHYSICS	215	141
COMP LIT	POLITICAL SCI	29	158
COMP LIT	PSYCHOLOGY	290	433
COMP LIT	SOCIOLOLOGY	32	21
COMP LIT	SPANISH LIT	149	54
COMP LIT	STATISTICS	1	3
COMP SCI	ANTHROPOLOGY	213	135
COMP SCI	ARCHAEOLOGY	30	83
COMP SCI	ART HISTORY	322	56
COMP SCI	ASTRONOMY	0	2
COMP SCI	BIOCHEMISTRY	80	109
COMP SCI	CHEMISTRY	64	68
COMP SCI	CLASSICS	51	48
COMP SCI	COMMUNIC	24	30
COMP SCI	COMP LIT	6	0
COMP SCI	COMP SCI	31	11
COMP SCI	EARTH SCI	25	13
COMP SCI	ECONOMICS	142	31
COMP SCI	EDUCATION	227	118
COMP SCI	ENGINEERING	2	0
COMP SCI	ENGLISH LIT	22	42
COMP SCI	EVOLUTION BIO	4	2
COMP SCI	HISTORY	56	73
COMP SCI	LINGUISTICS	118	150
COMP SCI	MATH	18	11
COMP SCI	MID EAST STUD	149	143
COMP SCI	MOLEC BIO	208	19
COMP SCI	MUS TH & COM	0	0
COMP SCI	NEUROSCI	27	38
COMP SCI	PHILOSOPHY	6	5
COMP SCI	PHYSICS	36	139
COMP SCI	POLITICAL SCI	30	5
COMP SCI	PSYCHOLOGY	86	246
COMP SCI	SOCIOLOLOGY	107	223
COMP SCI	SPANISH LIT	20	8
COMP SCI	STATISTICS	312	44
EARTH SCI	ANTHROPOLOGY	36	95
EARTH SCI	ARCHAEOLOGY	1	4
EARTH SCI	ART HISTORY	47	10
EARTH SCI	ASTRONOMY	18	76
EARTH SCI	BIOCHEMISTRY	3	4
EARTH SCI	CHEMISTRY	64	88
EARTH SCI	CLASSICS	44	22
EARTH SCI	COMMUNIC	8	4
EARTH SCI	COMP LIT	93	10
EARTH SCI	COMP SCI	3	5
EARTH SCI	EARTH SCI	5	52
EARTH SCI	ECONOMICS	6	0
EARTH SCI	EDUCATION	12	7
EARTH SCI	ENGINEERING	3	7
EARTH SCI	ENGLISH LIT	43	53
EARTH SCI	EVOLUTION BIO	12	47
EARTH SCI	HISTORY	205	109
EARTH SCI	LINGUISTICS	76	174
EARTH SCI	MATH	3	6
EARTH SCI	MID EAST STUD	190	408
EARTH SCI	MOLEC BIO	11	18
EARTH SCI	MUS TH & COM	8	23
EARTH SCI	NEUROSCI	25	3
EARTH SCI	PHILOSOPHY	31	88
EARTH SCI	PHYSICS	227	314
EARTH SCI	POLITICAL SCI	493	172
EARTH SCI	PSYCHOLOGY	13	45
EARTH SCI	SOCIOLOLOGY	16	7
EARTH SCI	SPANISH LIT	171	53
EARTH SCI	STATISTICS	46	44
ECONOMICS	ANTHROPOLOGY	99	195
ECONOMICS	ARCHAEOLOGY	36	9
ECONOMICS	ART HISTORY	46	17
ECONOMICS	ASTRONOMY	86	33
ECONOMICS	BIOCHEMISTRY	59	27
ECONOMICS	CHEMISTRY	95	36
ECONOMICS	CLASSICS	24	2
ECONOMICS	COMMUNIC	0	0
ECONOMICS	COMP LIT	24	14
ECONOMICS	COMP SCI	43	93
ECONOMICS	EARTH SCI	149	50
ECONOMICS	ECONOMICS	118	37
ECONOMICS	EDUCATION	12	9
ECONOMICS	ENGINEERING	21	4
ECONOMICS	ENGLISH LIT	41	24
ECONOMICS	EVOLUTION BIO	22	29
ECONOMICS	HISTORY	28	54
ECONOMICS	LINGUISTICS	68	101
ECONOMICS	MATH	137	303
ECONOMICS	MID EAST STUD	127	162
ECONOMICS	MOLEC BIO	5	2
ECONOMICS	MUS TH & COM	107	169
ECONOMICS	NEUROSCI	14	18
ECONOMICS	PHILOSOPHY	132	39
ECONOMICS	PHYSICS	61	18
ECONOMICS	POLITICAL SCI	314	53
ECONOMICS	PSYCHOLOGY	97	148
ECONOMICS	SOCIOLOLOGY	289	406
ECONOMICS	SPANISH LIT	105	267
ECONOMICS	STATISTICS	34	55
EDUCATION	ANTHROPOLOGY	18	64
EDUCATION	ARCHAEOLOGY	78	524
EDUCATION	ART HISTORY	251	336
EDUCATION	ASTRONOMY	1	8
EDUCATION	BIOCHEMISTRY	21	43
EDUCATION	CHEMISTRY	192	147
EDUCATION	CLASSICS	27	224
EDUCATION	COMMUNIC	5	40
EDUCATION	COMP LIT	14	3
EDUCATION	COMP SCI	57	297
EDUCATION	EARTH SCI	1	14
EDUCATION	ECONOMICS	88	98
EDUCATION	EDUCATION	37	302
EDUCATION	ENGINEERING	25	58
EDUCATION	ENGLISH LIT	0	3
EDUCATION	EVOLUTION BIO	19	65
EDUCATION	HISTORY	17	447
EDUCATION	LINGUISTICS	7	59
EDUCATION	MATH	16	109
EDUCATION	MID EAST STUD	229	564
EDUCATION	MOLEC BIO	171	357
EDUCATION	MUS TH & COM	46	249
EDUCATION	NEUROSCI	30	51
EDUCATION	PHILOSOPHY	14	26
EDUCATION	PHYSICS	29	111
EDUCATION	POLITICAL SCI	49	61
EDUCATION	PSYCHOLOGY	2	20
EDUCATION	SOCIOLOLOGY	51	27
EDUCATION	SPANISH LIT	3	175
EDUCATION	STATISTICS	4	6
ENGINEERING	ANTHROPOLOGY	3	23
ENGINEERING	ARCHAEOLOGY	31	159
ENGINEERING	ART HISTORY	2	34
ENGINEERING	ASTRONOMY	10	139
ENGINEERING	BIOCHEMISTRY	29	49
ENGINEERING	CHEMISTRY	6	3
ENGINEERING	CLASSICS	23	179
ENGINEERING	COMMUNIC	71	286
ENGINEERING	COMP LIT	4	14
ENGINEERING	COMP SCI	26	293
ENGINEERING	EARTH SCI	48	397
ENGINEERING	ECONOMICS	57	566
ENGINEERING	EDUCATION	60	58
ENGINEERING	ENGINEERING	12	65
ENGINEERING	ENGLISH LIT	6	51
ENGINEERING	EVOLUTION BIO	17	414
ENGINEERING	HISTORY	34	40
ENGINEERING	LINGUISTICS	43	459
ENGINEERING	MATH	0	16
ENGINEERING	MID EAST STUD	1	3
ENGINEERING	MOLEC BIO	14	87
ENGINEERING	MUS TH & COM	14	170
ENGINEERING	NEUROSCI	1	18
ENGINEERING	PHILOSOPHY	52	229
ENGINEERING	PHYSICS	95	99
ENGINEERING	POLITICAL SCI	11	81
ENGINEERING	PSYCHOLOGY	28	59
ENGINEERING	SOCIOLOLOGY	11	66
ENGINEERING	SPANISH LIT	112	378
ENGINEERING	STATISTICS	207	294
ENGLISH LIT	ANTHROPOLOGY	100	7
ENGLISH LIT	ARCHAEOLOGY	0	2
ENGLISH LIT	ART HISTORY	9	1
ENGLISH LIT	ASTRONOMY	23	11
ENGLISH LIT	BIOCHEMISTRY	322	54
ENGLISH LIT	CHEMISTRY	34	18
ENGLISH LIT	CLASSICS	83	19
ENGLISH LIT	COMMUNIC	236	12
ENGLISH LIT	COMP LIT	305	50
ENGLISH LIT	COMP SCI	454	60
ENGLISH LIT	EARTH SCI	26	23
ENGLISH LIT	ECONOMICS	17	12
ENGLISH LIT	EDUCATION	23	5
ENGLISH LIT	ENGINEERING	28	5
ENGLISH LIT	ENGLISH LIT	187	29
ENGLISH LIT	EVOLUTION BIO	253	29
ENGLISH LIT	HISTORY	74	19
ENGLISH LIT	LINGUISTICS	3	13
ENGLISH LIT	MATH	239	43
ENGLISH LIT	MID EAST STUD	351	45
ENGLISH LIT	MOLEC BIO	115	31
ENGLISH LIT	MUS TH & COM	266	35
ENGLISH LIT	NEUROSCI	428	70
ENGLISH LIT	PHILOSOPHY	95	55
ENGLISH LIT	PHYSICS	26	22
ENGLISH LIT	POLITICAL SCI	256	151
ENGLISH LIT	PSYCHOLOGY	94	14
ENGLISH LIT	SOCIOLOLOGY	23	4
ENGLISH LIT	SPANISH LIT	156	136
ENGLISH LIT	STATISTICS	8	1
EVOLUTION BIO	ANTHROPOLOGY	31	181
EVOLUTION BIO	ARCHAEOLOGY	78	35
EVOLUTION BIO	ART HISTORY	60	31
EVOLUTION BIO	ASTRONOMY	53	62
EVOLUTION BIO	BIOCHEMISTRY	19	105
EVOLUTION BIO	CHEMISTRY	66	17
EVOLUTION BIO	CLASSICS	55	9
EVOLUTION BIO	COMMUNIC	19	6
EVOLUTION BIO	COMP LIT	47	6
EVOLUTION BIO	COMP SCI	190	119
EVOLUTION BIO	EARTH SCI	173	287
EVOLUTION BIO	ECONOMICS	27	27
EVOLUTION BIO	EDUCATION	3	5
EVOLUTION BIO	ENGINEERING	9	9
EVOLUTION BIO	ENGLISH LIT	0	23
EVOLUTION BIO	EVOLUTION BIO	15	35
EVOLUTION BIO	HISTORY	8	8
EVOLUTION BIO	LINGUISTICS	19	34
EVOLUTION BIO	MATH	10	24
EVOLUTION BIO	MID EAST STUD	107	29
EVOLUTION BIO	MOLEC BIO	191	210
EVOLUTION BIO	MUS TH & COM	8	47
EVOLUTION BIO	NEUROSCI	276	184
EVOLUTION BIO	PHILOSOPHY	3	3
EVOLUTION BIO	PHYSICS	1	5
EVOLUTION BIO	POLITICAL SCI	18	1
EVOLUTION BIO	PSYCHOLOGY	33	221
EVOLUTION BIO	SOCIOLOLOGY	195	103
EVOLUTION BIO	SPANISH LIT	12	65
EVOLUTION BIO	STATISTICS	516	214
HISTORY	ANTHROPOLOGY	67	22
HISTORY	ARCHAEOLOGY	282	19
HISTORY	ART HISTORY	194	34
HISTORY	ASTRONOMY	67	24
HISTORY	BIOCHEMISTRY	48	11
HISTORY	CHEMISTRY	35	3
HISTORY	CLASSICS	10	1
HISTORY	COMMUNIC	25	4
HISTORY	COMP LIT	131	4
HISTORY	COMP SCI	1	4
HISTORY	EARTH SCI	182	71
HISTORY	ECONOMICS	46	1
HISTORY	EDUCATION	5	0
HISTORY	ENGINEERING	21	10
HISTORY	ENGLISH LIT	13	1
HISTORY	EVOLUTION BIO	275	72
HISTORY	HISTORY	348	187
HISTORY	LINGUISTICS	221	148
HISTORY	MATH	58	26
HISTORY	MID EAST STUD	15	1
HISTORY	MOLEC BIO	62	0
HISTORY	MUS TH & COM	364	327
HISTORY	NEUROSCI	23	2
HISTORY	PHILOSOPHY	234	16
HISTORY	PHYSICS	74	3
HISTORY	POLITICAL SCI	465	106
HISTORY	PSYCHOLOGY	12	0
HISTORY	SOCIOLOLOGY	106	35
HISTORY	SPANISH LIT	24	1
HISTORY	STATISTICS	271	7
LINGUISTICS	ANTHROPOLOGY	32	7
LINGUISTICS	ARCHAEOLOGY	212	199
LINGUISTICS	ART HISTORY	251	1
LINGUISTICS	ASTRONOMY	22	5
LINGUISTICS	BIOCHEMISTRY	118	61
LINGUISTICS	CHEMISTRY	47	19
LINGUISTICS	CLASSICS	10	4
LINGUISTICS	COMMUNIC	267	19
LINGUISTICS	COMP LIT	649	3
LINGUISTICS	COMP SCI	13	2
LINGUISTICS	EARTH SCI	51	50
LINGUISTICS	ECONOMICS	89	18
LINGUISTICS	EDUCATION	63	39
LINGUISTICS	ENGINEERING	17	2
LINGUISTICS	ENGLISH LIT	10	4
LINGUISTICS	EVOLUTION BIO	80	46
LINGUISTICS	HISTORY	16	4
LINGUISTICS	LINGUISTICS	58	48
LINGUISTICS	MATH	16	6
LINGUISTICS	MID EAST STUD	202	66
LINGUISTICS	MOLEC BIO	33	7
LINGUISTICS	MUS TH & COM	100	45
LINGUISTICS	NEUROSCI	228	23
LINGUISTICS	PHILOSOPHY	191	178
LINGUISTICS	PHYSICS	281	124
LINGUISTICS	POLITICAL SCI	33	11
LINGUISTICS	PSYCHOLOGY	75	28
LINGUISTICS	SOCIOLOLOGY	195	55
LINGUISTICS	SPANISH LIT	16	7
LINGUISTICS	STATISTICS	61	125
MATH	ANTHROPOLOGY	29	22
MATH	ARCHAEOLOGY	47	3
MATH	ART HISTORY	78	6
MATH	ASTRONOMY	115	2
MATH	BIOCHEMISTRY	136	50
MATH	CHEMISTRY	95	10
MATH	CLASSICS	21	3
MATH	COMMUNIC	69	14
MATH	COMP LIT	44	1
MATH	COMP SCI	350	46
MATH	EARTH SCI	178	29
MATH	ECONOMICS	15	5
MATH	EDUCATION	154	42
MATH	ENGINEERING	65	7
MATH	ENGLISH LIT	245	20
MATH	EVOLUTION BIO	2	0
MATH	HISTORY	126	45
MATH	LINGUISTICS	67	21
MATH	MATH	716	139
MATH	MID EAST STUD	47	2
MATH	MOLEC BIO	63	1
MATH	MUS TH & COM	269	18
MATH	NEUROSCI	47	3
MATH	PHILOSOPHY	63	12
MATH	PHYSICS	20	5
MATH	POLITICAL SCI	15	2
MATH	PSYCHOLOGY	98	28
MATH	SOCIOLOLOGY	631	26
MATH	SPANISH LIT	362	69
MATH	STATISTICS	349	17
MID EAST STUD	ANTHROPOLOGY	1	32
MID EAST STUD	ARCHAEOLOGY	12	187
MID EAST STUD	ART HISTORY	37	104
MID EAST STUD	ASTRONOMY	7	354
MID EAST STUD	BIOCHEMISTRY	3	22
MID EAST STUD	CHEMISTRY	159	97
MID EAST STUD	CLASSICS	23	172
MID EAST STUD	COMMUNIC	4	6
MID EAST STUD	COMP LIT	11	36
MID EAST STUD	COMP SCI	18	308
MID EAST STUD	EARTH SCI	71	235
MID EAST STUD	ECONOMICS	1	2
MID EAST STUD	EDUCATION	20	195
MID EAST STUD	ENGINEERING	9	29
MID EAST STUD	ENGLISH LIT	67	949
MID EAST STUD	EVOLUTION BIO	54	107
MID EAST STUD	HISTORY	9	132
MID EAST STUD	LINGUISTICS	3	121
MID EAST STUD	MATH	5	181
MID EAST STUD	MID EAST STUD	2	17
MID EAST STUD	MOLEC BIO	29	36
MID EAST STUD	MUS TH & COM	5	75
MID EAST STUD	NEUROSCI	8	46
MID EAST STUD	PHILOSOPHY	9	135
MID EAST STUD	PHYSICS	0	7
MID EAST STUD	POLITICAL SCI	8	230
MID EAST STUD	PSYCHOLOGY	56	185
MID EAST STUD	SOCIOLOLOGY	27	47
MID EAST STUD	SPANISH LIT	0	34
MID EAST STUD	STATISTICS	3	5
MOLEC BIO	ANTHROPOLOGY	19	47
MOLEC BIO	ARCHAEOLOGY	7	18
MOLEC BIO	ART HISTORY	4	0
MOLEC BIO	ASTRONOMY	1	1
MOLEC BIO	BIOCHEMISTRY	88	260
MOLEC BIO	CHEMISTRY	419	40
MOLEC BIO	CLASSICS	174	86
MOLEC BIO	COMMUNIC	66	36
MOLEC BIO	COMP LIT	4	0
MOLEC BIO	COMP SCI	23	30
MOLEC BIO	EARTH SCI	13	86
MOLEC BIO	ECONOMICS	74	66
MOLEC BIO	EDUCATION	8	185
MOLEC BIO	ENGINEERING	118	96
MOLEC BIO	ENGLISH LIT	1	1
MOLEC BIO	EVOLUTION BIO	16	5
MOLEC BIO	HISTORY	15	15
MOLEC BIO	LINGUISTICS	585	113
MOLEC BIO	MATH	208	410
MOLEC BIO	MID EAST STUD	136	45
MOLEC BIO	MOLEC BIO	64	49
MOLEC BIO	MUS TH & COM	39	32
MOLEC BIO	NEUROSCI	52	34
MOLEC BIO	PHILOSOPHY	92	21
MOLEC BIO	PHYSICS	0	5
MOLEC BIO	POLITICAL SCI	35	3
MOLEC BIO	PSYCHOLOGY	4	21
MOLEC BIO	SOCIOLOLOGY	175	202
MOLEC BIO	SPANISH LIT	45	173
MOLEC BIO	STATISTICS	46	24
MUS TH & COM	ANTHROPOLOGY	64	89
MUS TH & COM	ARCHAEOLOGY	214	250
MUS TH & COM	ART HISTORY	32	82
MUS TH & COM	ASTRONOMY	56	377
MUS TH & COM	BIOCHEMISTRY	270	808
MUS TH & COM	CHEMISTRY	5	2
MUS TH & COM	CLASSICS	97	110
MUS TH & COM	COMMUNIC	62	102
MUS TH & COM	COMP LIT	1	0
MUS TH & COM	COMP SCI	43	193
MUS TH & COM	EARTH SCI	25	392
MUS TH & COM	ECONOMICS	29	81
MUS TH & COM	EDUCATION	24	21
MUS TH & COM	ENGINEERING	846	594
MUS TH & COM	ENGLISH LIT	44	32
MUS TH & COM	EVOLUTION BIO	207	160
MUS TH & COM	HISTORY	62	15
MUS TH & COM	LINGUISTICS	28	8
MUS TH & COM	MATH	1	14
MUS TH & COM	MID EAST STUD	4	8
MUS TH & COM	MOLEC BIO	246	912
MUS TH & COM	MUS TH & COM	10	20
MUS TH & COM	NEUROSCI	0	0
