from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	COMMUNIC	98	5
CHEMISTRY	COMP LIT	28	46
CHEMISTRY	COMP SCI	14	4
CHEMISTRY	EARTH SCI	0	0
CHEMISTRY	ECONOMICS	0	0
CHEMISTRY	EDUCATION	56	18
CHEMISTRY	ENGINEERING	8	1
CHEMISTRY	ENGLISH LIT	19	44
CHEMISTRY	EVOLUTION BIO	237	60
CHEMISTRY	HISTORY	6	1
CHEMISTRY	LINGUISTICS	9	3
CHEMISTRY	MATH	90	3
CHEMISTRY	MID EAST STUD	22	2
CHEMISTRY	MOLEC BIO	27	4
CHEMISTRY	MUS TH & COM	443	51
CHEMISTRY	NEUROSCI	4	5
CHEMISTRY	PHILOSOPHY	5	0
CHEMISTRY	PHYSICS	9	1
CHEMISTRY	POLITICAL SCI	71	4
CHEMISTRY	PSYCHOLOGY	349	220
CHEMISTRY	SOCIOLOLOGY	4	1
CHEMISTRY	SPANISH LIT	1	2
CHEMISTRY	STATISTICS	41	11
CLASSICS	ANTHROPOLOGY	168	229
CLASSICS	ARCHAEOLOGY	10	37
CLASSICS	ART HISTORY	5	75
CLASSICS	ASTRONOMY	57	372
CLASSICS	BIOCHEMISTRY	285	77
CLASSICS	CHEMISTRY	20	274
CLASSICS	CLASSICS	2	47
CLASSICS	COMMUNIC	15	93
CLASSICS	COMP LIT	5	106
CLASSICS	COMP SCI	38	104
CLASSICS	EARTH SCI	20	16
CLASSICS	ECONOMICS	9	10
CLASSICS	EDUCATION	77	33
CLASSICS	ENGINEERING	17	53
CLASSICS	ENGLISH LIT	6	13
CLASSICS	EVOLUTION BIO	35	54
CLASSICS	HISTORY	0	3
CLASSICS	LINGUISTICS	1	1
CLASSICS	MATH	26	49
CLASSICS	MID EAST STUD	7	127
CLASSICS	MOLEC BIO	1	12
CLASSICS	MUS TH & COM	0	25
CLASSICS	NEUROSCI	0	37
CLASSICS	PHILOSOPHY	14	15
CLASSICS	PHYSICS	7	118
CLASSICS	POLITICAL SCI	20	15
CLASSICS	PSYCHOLOGY	36	311
CLASSICS	SOCIOLOLOGY	287	60
CLASSICS	SPANISH LIT	0	2
CLASSICS	STATISTICS	80	478
COMMUNIC	ANTHROPOLOGY	319	116
COMMUNIC	ARCHAEOLOGY	115	20
COMMUNIC	ART HISTORY	186	179
COMMUNIC	ASTRONOMY	199	92
COMMUNIC	BIOCHEMISTRY	276	5
COMMUNIC	CHEMISTRY	105	40
COMMUNIC	CLASSICS	0	0
COMMUNIC	COMMUNIC	257	42
COMMUNIC	COMP LIT	19	11
COMMUNIC	COMP SCI	115	11
COMMUNIC	EARTH SCI	2	0
COMMUNIC	ECONOMICS	6	4
COMMUNIC	EDUCATION	1	0
COMMUNIC	ENGINEERING	94	42
COMMUNIC	ENGLISH LIT	53	46
COMMUNIC	EVOLUTION BIO	60	61
COMMUNIC	HISTORY	28	17
COMMUNIC	LINGUISTICS	4	3
COMMUNIC	MATH	171	71
COMMUNIC	MID EAST STUD	107	38
COMMUNIC	MOLEC BIO	23	13
COMMUNIC	MUS TH & COM	50	0
COMMUNIC	NEUROSCI	176	206
COMMUNIC	PHILOSOPHY	190	223
COMMUNIC	PHYSICS	34	14
COMMUNIC	POLITICAL SCI	294	211
COMMUNIC	PSYCHOLOGY	4	0
COMMUNIC	SOCIOLOLOGY	52	31
COMMUNIC	SPANISH LIT	23	33
COMMUNIC	STATISTICS	127	102
COMP LIT	ANTHROPOLOGY	14	5
COMP LIT	ARCHAEOLOGY	47	3
COMP LIT	ART HISTORY	6	0
COMP LIT	ASTRONOMY	288	16
COMP LIT	BIOCHEMISTRY	14	4
COMP LIT	CHEMISTRY	0	1
COMP LIT	CLASSICS	358	304
COMP LIT	COMMUNIC	31	4
COMP LIT	COMP LIT	1	2
COMP LIT	COMP SCI	11	4
COMP LIT	EARTH SCI	31	3
COMP LIT	ECONOMICS	43	0
COMP LIT	EDUCATION	20	6
COMP LIT	ENGINEERING	117	9
COMP LIT	ENGLISH LIT	7	2
COMP LIT	EVOLUTION BIO	63	5
COMP LIT	HISTORY	42	4
COMP LIT	LINGUISTICS	18	2
COMP LIT	MATH	237	17
COMP LIT	MID EAST STUD	14	11
COMP LIT	MOLEC BIO	165	12
COMP LIT	MUS TH & COM	52	15
COMP LIT	NEUROSCI	121	199
COMP LIT	PHILOSOPHY	59	11
COMP LIT	PHYSICS	89	21
COMP LIT	POLITICAL SCI	62	4
COMP LIT	PSYCHOLOGY	12	1
COMP LIT	SOCIOLOLOGY	140	22
COMP LIT	SPANISH LIT	30	13
COMP LIT	STATISTICS	76	12
COMP SCI	ANTHROPOLOGY	196	32
COMP SCI	ARCHAEOLOGY	53	9
COMP SCI	ART HISTORY	224	187
COMP SCI	ASTRONOMY	63	44
COMP SCI	BIOCHEMISTRY	106	458
COMP SCI	CHEMISTRY	20	9
COMP SCI	CLASSICS	3	2
COMP SCI	COMMUNIC	54	23
COMP SCI	COMP LIT	143	285
COMP SCI	COMP SCI	81	170
COMP SCI	EARTH SCI	202	44
COMP SCI	ECONOMICS	5	19
COMP SCI	EDUCATION	21	46
COMP SCI	ENGINEERING	11	11
COMP SCI	ENGLISH LIT	22	7
COMP SCI	EVOLUTION BIO	41	133
COMP SCI	HISTORY	29	22
COMP SCI	LINGUISTICS	42	48
COMP SCI	MATH	2	5
COMP SCI	MID EAST STUD	22	36
COMP SCI	MOLEC BIO	124	53
COMP SCI	MUS TH & COM	145	142
COMP SCI	NEUROSCI	405	818
COMP SCI	PHILOSOPHY	77	31
COMP SCI	PHYSICS	355	120
COMP SCI	POLITICAL SCI	4	4
COMP SCI	PSYCHOLOGY	4	1
COMP SCI	SOCIOLOLOGY	394	122
COMP SCI	SPANISH LIT	25	34
COMP SCI	STATISTICS	849	77
EARTH SCI	ANTHROPOLOGY	57	113
EARTH SCI	ARCHAEOLOGY	1	6
EARTH SCI	ART HISTORY	19	251
EARTH SCI	ASTRONOMY	23	79
EARTH SCI	BIOCHEMISTRY	34	86
EARTH SCI	CHEMISTRY	1	5
EARTH SCI	CLASSICS	75	19
EARTH SCI	COMMUNIC	60	43
EARTH SCI	COMP LIT	2	22
EARTH SCI	COMP SCI	2	73
EARTH SCI	EARTH SCI	36	168
EARTH SCI	ECONOMICS	0	0
EARTH SCI	EDUCATION	19	72
EARTH SCI	ENGINEERING	52	115
EARTH SCI	ENGLISH LIT	1	10
EARTH SCI	EVOLUTION BIO	270	472
EARTH SCI	HISTORY	56	71
EARTH SCI	LINGUISTICS	24	48
EARTH SCI	MATH	59	52
EARTH SCI	MID EAST STUD	1	10
EARTH SCI	MOLEC BIO	69	134
EARTH SCI	MUS TH & COM	12	112
EARTH SCI	NEUROSCI	0	4
EARTH SCI	PHILOSOPHY	14	104
EARTH SCI	PHYSICS	1	132
EARTH SCI	POLITICAL SCI	20	1
EARTH SCI	PSYCHOLOGY	14	162
EARTH SCI	SOCIOLOLOGY	4	26
EARTH SCI	SPANISH LIT	6	150
EARTH SCI	STATISTICS	133	147
ECONOMICS	ANTHROPOLOGY	149	20
ECONOMICS	ARCHAEOLOGY	65	13
ECONOMICS	ART HISTORY	41	18
ECONOMICS	ASTRONOMY	10	3
ECONOMICS	BIOCHEMISTRY	98	11
ECONOMICS	CHEMISTRY	9	7
ECONOMICS	CLASSICS	51	43
ECONOMICS	COMMUNIC	8	6
ECONOMICS	COMP LIT	235	50
ECONOMICS	COMP SCI	20	2
ECONOMICS	EARTH SCI	4	1
ECONOMICS	ECONOMICS	19	9
ECONOMICS	EDUCATION	335	210
ECONOMICS	ENGINEERING	11	0
ECONOMICS	ENGLISH LIT	10	12
ECONOMICS	EVOLUTION BIO	530	68
ECONOMICS	HISTORY	279	49
ECONOMICS	LINGUISTICS	207	52
ECONOMICS	MATH	372	26
ECONOMICS	MID EAST STUD	512	215
ECONOMICS	MOLEC BIO	139	21
ECONOMICS	MUS TH & COM	356	148
ECONOMICS	NEUROSCI	469	83
ECONOMICS	PHILOSOPHY	48	50
ECONOMICS	PHYSICS	4	8
ECONOMICS	POLITICAL SCI	182	11
ECONOMICS	PSYCHOLOGY	40	4
ECONOMICS	SOCIOLOLOGY	108	4
ECONOMICS	SPANISH LIT	187	79
ECONOMICS	STATISTICS	261	147
EDUCATION	ANTHROPOLOGY	28	24
EDUCATION	ARCHAEOLOGY	29	31
EDUCATION	ART HISTORY	74	137
EDUCATION	ASTRONOMY	23	141
EDUCATION	BIOCHEMISTRY	7	15
EDUCATION	CHEMISTRY	181	173
EDUCATION	CLASSICS	57	278
EDUCATION	COMMUNIC	116	12
EDUCATION	COMP LIT	1	35
EDUCATION	COMP SCI	68	172
EDUCATION	EARTH SCI	9	7
EDUCATION	ECONOMICS	79	319
EDUCATION	EDUCATION	81	58
EDUCATION	ENGINEERING	14	88
EDUCATION	ENGLISH LIT	36	25
EDUCATION	EVOLUTION BIO	98	271
EDUCATION	HISTORY	41	128
EDUCATION	LINGUISTICS	2	23
EDUCATION	MATH	0	0
EDUCATION	MID EAST STUD	21	273
EDUCATION	MOLEC BIO	19	22
EDUCATION	MUS TH & COM	19	174
EDUCATION	NEUROSCI	107	583
EDUCATION	PHILOSOPHY	3	3
EDUCATION	PHYSICS	46	427
EDUCATION	POLITICAL SCI	151	50
EDUCATION	PSYCHOLOGY	0	11
EDUCATION	SOCIOLOLOGY	260	473
EDUCATION	SPANISH LIT	3	16
EDUCATION	STATISTICS	49	24
ENGINEERING	ANTHROPOLOGY	6	25
ENGINEERING	ARCHAEOLOGY	0	1
ENGINEERING	ART HISTORY	4	40
ENGINEERING	ASTRONOMY	2	90
ENGINEERING	BIOCHEMISTRY	11	32
ENGINEERING	CHEMISTRY	3	11
ENGINEERING	CLASSICS	1	24
ENGINEERING	COMMUNIC	45	36
ENGINEERING	COMP LIT	36	165
ENGINEERING	COMP SCI	4	85
ENGINEERING	EARTH SCI	16	48
ENGINEERING	ECONOMICS	0	10
ENGINEERING	EDUCATION	9	350
ENGINEERING	ENGINEERING	0	1
ENGINEERING	ENGLISH LIT	49	114
ENGINEERING	EVOLUTION BIO	17	86
ENGINEERING	HISTORY	78	94
ENGINEERING	LINGUISTICS	1	35
ENGINEERING	MATH	15	108
ENGINEERING	MID EAST STUD	15	126
ENGINEERING	MOLEC BIO	67	390
ENGINEERING	MUS TH & COM	2	17
ENGINEERING	NEUROSCI	5	21
ENGINEERING	PHILOSOPHY	4	18
ENGINEERING	PHYSICS	0	3
ENGINEERING	POLITICAL SCI	39	194
ENGINEERING	PSYCHOLOGY	10	36
ENGINEERING	SOCIOLOLOGY	44	70
ENGINEERING	SPANISH LIT	0	20
ENGINEERING	STATISTICS	4	53
ENGLISH LIT	ANTHROPOLOGY	3	36
ENGLISH LIT	ARCHAEOLOGY	11	3
ENGLISH LIT	ART HISTORY	90	20
ENGLISH LIT	ASTRONOMY	10	3
ENGLISH LIT	BIOCHEMISTRY	84	31
ENGLISH LIT	CHEMISTRY	11	10
ENGLISH LIT	CLASSICS	209	123
ENGLISH LIT	COMMUNIC	611	112
ENGLISH LIT	COMP LIT	17	64
ENGLISH LIT	COMP SCI	19	6
ENGLISH LIT	EARTH SCI	407	88
ENGLISH LIT	ECONOMICS	84	103
ENGLISH LIT	EDUCATION	282	49
ENGLISH LIT	ENGINEERING	57	252
ENGLISH LIT	ENGLISH LIT	470	406
ENGLISH LIT	EVOLUTION BIO	1	2
ENGLISH LIT	HISTORY	35	70
ENGLISH LIT	LINGUISTICS	28	25
ENGLISH LIT	MATH	21	2
ENGLISH LIT	MID EAST STUD	5	6
ENGLISH LIT	MOLEC BIO	437	72
ENGLISH LIT	MUS TH & COM	205	16
ENGLISH LIT	NEUROSCI	11	22
ENGLISH LIT	PHILOSOPHY	77	35
ENGLISH LIT	PHYSICS	20	21
ENGLISH LIT	POLITICAL SCI	402	28
ENGLISH LIT	PSYCHOLOGY	28	91
ENGLISH LIT	SOCIOLOLOGY	138	12
ENGLISH LIT	SPANISH LIT	20	15
ENGLISH LIT	STATISTICS	2	2
EVOLUTION BIO	ANTHROPOLOGY	43	55
EVOLUTION BIO	ARCHAEOLOGY	7	21
EVOLUTION BIO	ART HISTORY	3	12
EVOLUTION BIO	ASTRONOMY	29	73
EVOLUTION BIO	BIOCHEMISTRY	16	17
EVOLUTION BIO	CHEMISTRY	8	30
EVOLUTION BIO	CLASSICS	23	6
EVOLUTION BIO	COMMUNIC	8	15
EVOLUTION BIO	COMP LIT	4	19
EVOLUTION BIO	COMP SCI	41	25
EVOLUTION BIO	EARTH SCI	21	13
EVOLUTION BIO	ECONOMICS	11	29
EVOLUTION BIO	EDUCATION	22	195
EVOLUTION BIO	ENGINEERING	8	24
EVOLUTION BIO	ENGLISH LIT	22	12
EVOLUTION BIO	EVOLUTION BIO	107	59
EVOLUTION BIO	HISTORY	31	319
EVOLUTION BIO	LINGUISTICS	9	1
EVOLUTION BIO	MATH	6	2
EVOLUTION BIO	MID EAST STUD	10	31
EVOLUTION BIO	MOLEC BIO	9	3
EVOLUTION BIO	MUS TH & COM	28	109
EVOLUTION BIO	NEUROSCI	45	27
EVOLUTION BIO	PHILOSOPHY	49	21
EVOLUTION BIO	PHYSICS	158	97
EVOLUTION BIO	POLITICAL SCI	41	61
EVOLUTION BIO	PSYCHOLOGY	1	4
EVOLUTION BIO	SOCIOLOLOGY	9	15
EVOLUTION BIO	SPANISH LIT	36	159
EVOLUTION BIO	STATISTICS	12	11
HISTORY	ANTHROPOLOGY	364	8
HISTORY	ARCHAEOLOGY	86	5
HISTORY	ART HISTORY	31	4
HISTORY	ASTRONOMY	577	78
HISTORY	BIOCHEMISTRY	102	21
HISTORY	CHEMISTRY	32	2
HISTORY	CLASSICS	14	2
HISTORY	COMMUNIC	15	2
HISTORY	COMP LIT	27	3
HISTORY	COMP SCI	1	0
HISTORY	EARTH SCI	413	31
HISTORY	ECONOMICS	47	34
HISTORY	EDUCATION	192	12
HISTORY	ENGINEERING	880	16
HISTORY	ENGLISH LIT	117	10
HISTORY	EVOLUTION BIO	313	28
HISTORY	HISTORY	852	88
HISTORY	LINGUISTICS	1	0
HISTORY	MATH	42	0
HISTORY	MID EAST STUD	115	7
HISTORY	MOLEC BIO	36	1
HISTORY	MUS TH & COM	62	13
HISTORY	NEUROSCI	4	1
HISTORY	PHILOSOPHY	258	78
HISTORY	PHYSICS	39	11
HISTORY	POLITICAL SCI	98	52
HISTORY	PSYCHOLOGY	53	37
HISTORY	SOCIOLOLOGY	288	15
HISTORY	SPANISH LIT	1	3
HISTORY	STATISTICS	29	4
LINGUISTICS	ANTHROPOLOGY	39	20
LINGUISTICS	ARCHAEOLOGY	22	6
LINGUISTICS	ART HISTORY	13	48
LINGUISTICS	ASTRONOMY	12	14
LINGUISTICS	BIOCHEMISTRY	405	58
LINGUISTICS	CHEMISTRY	15	40
LINGUISTICS	CLASSICS	137	158
LINGUISTICS	COMMUNIC	195	103
LINGUISTICS	COMP LIT	3	17
LINGUISTICS	COMP SCI	7	0
LINGUISTICS	EARTH SCI	2	5
LINGUISTICS	ECONOMICS	108	88
LINGUISTICS	EDUCATION	74	52
LINGUISTICS	ENGINEERING	422	179
LINGUISTICS	ENGLISH LIT	1052	334
LINGUISTICS	EVOLUTION BIO	76	37
LINGUISTICS	HISTORY	68	36
LINGUISTICS	LINGUISTICS	130	40
LINGUISTICS	MATH	40	8
LINGUISTICS	MID EAST STUD	0	4
LINGUISTICS	MOLEC BIO	1	1
LINGUISTICS	MUS TH & COM	264	106
LINGUISTICS	NEUROSCI	2	15
LINGUISTICS	PHILOSOPHY	509	102
LINGUISTICS	PHYSICS	26	7
LINGUISTICS	POLITICAL SCI	0	0
LINGUISTICS	PSYCHOLOGY	9	11
LINGUISTICS	SOCIOLOLOGY	119	108
LINGUISTICS	SPANISH LIT	40	29
LINGUISTICS	STATISTICS	33	10
MATH	ANTHROPOLOGY	225	26
MATH	ARCHAEOLOGY	63	5
MATH	ART HISTORY	445	116
MATH	ASTRONOMY	5	2
MATH	BIOCHEMISTRY	86	23
MATH	CHEMISTRY	13	12
MATH	CLASSICS	64	50
MATH	COMMUNIC	157	25
MATH	COMP LIT	15	40
MATH	COMP SCI	8	2
MATH	EARTH SCI	299	14
MATH	ECONOMICS	48	21
MATH	EDUCATION	89	39
MATH	ENGINEERING	24	1
MATH	ENGLISH LIT	100	5
MATH	EVOLUTION BIO	51	59
MATH	HISTORY	0	0
MATH	LINGUISTICS	4	4
MATH	MATH	87	33
MATH	MID EAST STUD	42	41
MATH	MOLEC BIO	242	10
MATH	MUS TH & COM	6	0
MATH	NEUROSCI	29	9
MATH	PHILOSOPHY	36	0
MATH	PHYSICS	244	120
MATH	POLITICAL SCI	48	4
MATH	PSYCHOLOGY	22	10
MATH	SOCIOLOLOGY	108	23
MATH	SPANISH LIT	37	8
MATH	STATISTICS	305	16
MID EAST STUD	ANTHROPOLOGY	150	313
MID EAST STUD	ARCHAEOLOGY	14	5
MID EAST STUD	ART HISTORY	57	281
MID EAST STUD	ASTRONOMY	11	23
MID EAST STUD	BIOCHEMISTRY	26	13
MID EAST STUD	CHEMISTRY	7	76
MID EAST STUD	CLASSICS	3	21
MID EAST STUD	COMMUNIC	140	152
MID EAST STUD	COMP LIT	3	21
MID EAST STUD	COMP SCI	0	11
MID EAST STUD	EARTH SCI	126	158
MID EAST STUD	ECONOMICS	37	104
MID EAST STUD	EDUCATION	30	50
MID EAST STUD	ENGINEERING	296	142
MID EAST STUD	ENGLISH LIT	8	3
MID EAST STUD	EVOLUTION BIO	5	1
MID EAST STUD	HISTORY	0	4
MID EAST STUD	LINGUISTICS	30	136
MID EAST STUD	MATH	8	19
MID EAST STUD	MID EAST STUD	272	427
MID EAST STUD	MOLEC BIO	80	57
MID EAST STUD	MUS TH & COM	0	4
MID EAST STUD	NEUROSCI	16	56
MID EAST STUD	PHILOSOPHY	27	179
MID EAST STUD	PHYSICS	9	13
MID EAST STUD	POLITICAL SCI	3	10
MID EAST STUD	PSYCHOLOGY	5	33
MID EAST STUD	SOCIOLOLOGY	53	147
MID EAST STUD	SPANISH LIT	6	96
MID EAST STUD	STATISTICS	21	16
MOLEC BIO	ANTHROPOLOGY	53	55
MOLEC BIO	ARCHAEOLOGY	28	24
MOLEC BIO	ART HISTORY	10	31
MOLEC BIO	ASTRONOMY	22	33
MOLEC BIO	BIOCHEMISTRY	131	59
MOLEC BIO	CHEMISTRY	9	51
MOLEC BIO	CLASSICS	56	13
MOLEC BIO	COMMUNIC	226	542
MOLEC BIO	COMP LIT	2	1
MOLEC BIO	COMP SCI	3	15
MOLEC BIO	EARTH SCI	153	194
MOLEC BIO	ECONOMICS	91	122
MOLEC BIO	EDUCATION	3	4
MOLEC BIO	ENGINEERING	125	96
MOLEC BIO	ENGLISH LIT	16	100
MOLEC BIO	EVOLUTION BIO	48	54
MOLEC BIO	HISTORY	100	122
MOLEC BIO	LINGUISTICS	3	3
MOLEC BIO	MATH	2	0
MOLEC BIO	MID EAST STUD	154	191
MOLEC BIO	MOLEC BIO	226	58
MOLEC BIO	MUS TH & COM	45	21
MOLEC BIO	NEUROSCI	23	97
MOLEC BIO	PHILOSOPHY	10	2
MOLEC BIO	PHYSICS	17	87
MOLEC BIO	POLITICAL SCI	175	9
MOLEC BIO	PSYCHOLOGY	18	88
MOLEC BIO	SOCIOLOLOGY	11	37
MOLEC BIO	SPANISH LIT	65	53
MOLEC BIO	STATISTICS	142	39
MUS TH & COM	ANTHROPOLOGY	5	10
MUS TH & COM	ARCHAEOLOGY	55	194
MUS TH & COM	ART HISTORY	0	11
MUS TH & COM	ASTRONOMY	26	54
MUS TH & COM	BIOCHEMISTRY	1	1
MUS TH & COM	CHEMISTRY	47	196
MUS TH & COM	CLASSICS	4	26
MUS TH & COM	COMMUNIC	19	36
MUS TH & COM	COMP LIT	43	76
MUS TH & COM	COMP SCI	256	168
MUS TH & COM	EARTH SCI	16	29
MUS TH & COM	ECONOMICS	26	45
MUS TH & COM	EDUCATION	0	1
MUS TH & COM	ENGINEERING	1	3
MUS TH & COM	ENGLISH LIT	15	36
MUS TH & COM	EVOLUTION BIO	56	122
MUS TH & COM	HISTORY	67	220
MUS TH & COM	LINGUISTICS	2	11
MUS TH & COM	MATH	134	383
MUS TH & COM	MID EAST STUD	19	91
MUS TH & COM	MOLEC BIO	10	8
MUS TH & COM	MUS TH & COM	4	58
MUS TH & COM	NEUROSCI	32	69
