from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	CHEMISTRY	12	255
ART HISTORY	CLASSICS	230	246
ART HISTORY	COMMUNIC	8	6
ART HISTORY	COMP LIT	27	87
ART HISTORY	COMP SCI	3	6
ART HISTORY	EARTH SCI	24	482
ART HISTORY	ECONOMICS	15	127
ART HISTORY	EDUCATION	0	5
ART HISTORY	ENGINEERING	62	81
ART HISTORY	ENGLISH LIT	1	15
ART HISTORY	EVOLUTION BIO	14	69
ART HISTORY	HISTORY	30	444
ART HISTORY	LINGUISTICS	14	156
ART HISTORY	MATH	4	53
ART HISTORY	MID EAST STUD	0	1
ART HISTORY	MOLEC BIO	0	27
ART HISTORY	MUS TH & COM	114	464
ART HISTORY	NEUROSCI	10	72
ART HISTORY	PHILOSOPHY	177	60
ART HISTORY	PHYSICS	20	121
ART HISTORY	POLITICAL SCI	22	177
ART HISTORY	PSYCHOLOGY	27	773
ART HISTORY	SOCIOLOLOGY	36	150
ART HISTORY	SPANISH LIT	1	12
ART HISTORY	STATISTICS	0	1
ASTRONOMY	ANTHROPOLOGY	365	184
ASTRONOMY	ARCHAEOLOGY	140	331
ASTRONOMY	ART HISTORY	21	11
ASTRONOMY	ASTRONOMY	40	92
ASTRONOMY	BIOCHEMISTRY	189	493
ASTRONOMY	CHEMISTRY	25	4
ASTRONOMY	CLASSICS	0	28
ASTRONOMY	COMMUNIC	2	7
ASTRONOMY	COMP LIT	47	67
ASTRONOMY	COMP SCI	316	189
ASTRONOMY	EARTH SCI	71	78
ASTRONOMY	ECONOMICS	30	156
ASTRONOMY	EDUCATION	25	12
ASTRONOMY	ENGINEERING	3	10
ASTRONOMY	ENGLISH LIT	27	180
ASTRONOMY	EVOLUTION BIO	73	378
ASTRONOMY	HISTORY	27	70
ASTRONOMY	LINGUISTICS	126	282
ASTRONOMY	MATH	71	56
ASTRONOMY	MID EAST STUD	67	136
ASTRONOMY	MOLEC BIO	0	42
ASTRONOMY	MUS TH & COM	29	76
ASTRONOMY	NEUROSCI	71	114
ASTRONOMY	PHILOSOPHY	34	165
ASTRONOMY	PHYSICS	20	77
ASTRONOMY	POLITICAL SCI	100	191
ASTRONOMY	PSYCHOLOGY	125	116
ASTRONOMY	SOCIOLOLOGY	43	35
ASTRONOMY	SPANISH LIT	42	27
ASTRONOMY	STATISTICS	80	384
BIOCHEMISTRY	ANTHROPOLOGY	127	42
BIOCHEMISTRY	ARCHAEOLOGY	180	324
BIOCHEMISTRY	ART HISTORY	62	409
BIOCHEMISTRY	ASTRONOMY	10	44
BIOCHEMISTRY	BIOCHEMISTRY	219	63
BIOCHEMISTRY	CHEMISTRY	3	9
BIOCHEMISTRY	CLASSICS	113	334
BIOCHEMISTRY	COMMUNIC	34	44
BIOCHEMISTRY	COMP LIT	92	44
BIOCHEMISTRY	COMP SCI	89	416
BIOCHEMISTRY	EARTH SCI	6	2
BIOCHEMISTRY	ECONOMICS	195	56
BIOCHEMISTRY	EDUCATION	34	112
BIOCHEMISTRY	ENGINEERING	36	165
BIOCHEMISTRY	ENGLISH LIT	118	214
BIOCHEMISTRY	EVOLUTION BIO	329	413
BIOCHEMISTRY	HISTORY	42	16
BIOCHEMISTRY	LINGUISTICS	80	247
BIOCHEMISTRY	MATH	41	125
BIOCHEMISTRY	MID EAST STUD	15	14
BIOCHEMISTRY	MOLEC BIO	60	138
BIOCHEMISTRY	MUS TH & COM	25	87
BIOCHEMISTRY	NEUROSCI	40	32
BIOCHEMISTRY	PHILOSOPHY	17	75
BIOCHEMISTRY	PHYSICS	50	35
BIOCHEMISTRY	POLITICAL SCI	127	229
BIOCHEMISTRY	PSYCHOLOGY	54	94
BIOCHEMISTRY	SOCIOLOLOGY	57	73
BIOCHEMISTRY	SPANISH LIT	181	298
BIOCHEMISTRY	STATISTICS	239	957
CHEMISTRY	ANTHROPOLOGY	213	66
CHEMISTRY	ARCHAEOLOGY	0	3
CHEMISTRY	ART HISTORY	41	13
CHEMISTRY	ASTRONOMY	20	26
CHEMISTRY	BIOCHEMISTRY	11	26
CHEMISTRY	CHEMISTRY	10	6
CHEMISTRY	CLASSICS	39	15
CHEMISTRY	COMMUNIC	250	64
CHEMISTRY	COMP LIT	247	184
CHEMISTRY	COMP SCI	283	175
CHEMISTRY	EARTH SCI	58	7
CHEMISTRY	ECONOMICS	25	15
CHEMISTRY	EDUCATION	16	21
CHEMISTRY	ENGINEERING	56	12
CHEMISTRY	ENGLISH LIT	25	33
CHEMISTRY	EVOLUTION BIO	50	126
CHEMISTRY	HISTORY	3	2
CHEMISTRY	LINGUISTICS	76	71
CHEMISTRY	MATH	1	1
CHEMISTRY	MID EAST STUD	313	25
CHEMISTRY	MOLEC BIO	17	4
CHEMISTRY	MUS TH & COM	106	41
CHEMISTRY	NEUROSCI	39	21
CHEMISTRY	PHILOSOPHY	291	246
CHEMISTRY	PHYSICS	420	109
CHEMISTRY	POLITICAL SCI	149	76
CHEMISTRY	PSYCHOLOGY	476	263
CHEMISTRY	SOCIOLOLOGY	19	3
CHEMISTRY	SPANISH LIT	157	37
CHEMISTRY	STATISTICS	96	12
CLASSICS	ANTHROPOLOGY	4	17
CLASSICS	ARCHAEOLOGY	10	109
CLASSICS	ART HISTORY	28	56
CLASSICS	ASTRONOMY	11	202
CLASSICS	BIOCHEMISTRY	26	78
CLASSICS	CHEMISTRY	68	601
CLASSICS	CLASSICS	15	90
CLASSICS	COMMUNIC	14	157
CLASSICS	COMP LIT	20	15
CLASSICS	COMP SCI	5	76
CLASSICS	EARTH SCI	71	415
CLASSICS	ECONOMICS	95	206
CLASSICS	EDUCATION	488	1472
CLASSICS	ENGINEERING	29	736
CLASSICS	ENGLISH LIT	32	97
CLASSICS	EVOLUTION BIO	6	17
CLASSICS	HISTORY	109	611
CLASSICS	LINGUISTICS	65	87
CLASSICS	MATH	33	654
CLASSICS	MID EAST STUD	4	11
CLASSICS	MOLEC BIO	62	199
CLASSICS	MUS TH & COM	78	140
CLASSICS	NEUROSCI	23	83
CLASSICS	PHILOSOPHY	12	219
CLASSICS	PHYSICS	7	46
CLASSICS	POLITICAL SCI	10	14
CLASSICS	PSYCHOLOGY	29	97
CLASSICS	SOCIOLOLOGY	9	364
CLASSICS	SPANISH LIT	11	148
CLASSICS	STATISTICS	108	229
COMMUNIC	ANTHROPOLOGY	469	48
COMMUNIC	ARCHAEOLOGY	167	79
COMMUNIC	ART HISTORY	85	15
COMMUNIC	ASTRONOMY	255	31
COMMUNIC	BIOCHEMISTRY	836	556
COMMUNIC	CHEMISTRY	59	9
COMMUNIC	CLASSICS	18	2
COMMUNIC	COMMUNIC	13	9
COMMUNIC	COMP LIT	174	20
COMMUNIC	COMP SCI	460	7
COMMUNIC	EARTH SCI	5	0
COMMUNIC	ECONOMICS	132	16
COMMUNIC	EDUCATION	150	442
COMMUNIC	ENGINEERING	163	15
COMMUNIC	ENGLISH LIT	76	9
COMMUNIC	EVOLUTION BIO	59	7
COMMUNIC	HISTORY	32	8
COMMUNIC	LINGUISTICS	326	28
COMMUNIC	MATH	7	0
COMMUNIC	MID EAST STUD	47	1
COMMUNIC	MOLEC BIO	7	2
COMMUNIC	MUS TH & COM	5	3
COMMUNIC	NEUROSCI	26	28
COMMUNIC	PHILOSOPHY	29	10
COMMUNIC	PHYSICS	92	26
COMMUNIC	POLITICAL SCI	228	17
COMMUNIC	PSYCHOLOGY	433	127
COMMUNIC	SOCIOLOLOGY	614	120
COMMUNIC	SPANISH LIT	4	1
COMMUNIC	STATISTICS	31	28
COMP LIT	ANTHROPOLOGY	43	44
COMP LIT	ARCHAEOLOGY	68	16
COMP LIT	ART HISTORY	79	31
COMP LIT	ASTRONOMY	74	59
COMP LIT	BIOCHEMISTRY	61	209
COMP LIT	CHEMISTRY	101	21
COMP LIT	CLASSICS	106	41
COMP LIT	COMMUNIC	295	27
COMP LIT	COMP LIT	71	566
COMP LIT	COMP SCI	69	33
COMP LIT	EARTH SCI	38	53
COMP LIT	ECONOMICS	123	122
COMP LIT	EDUCATION	145	36
COMP LIT	ENGINEERING	8	25
COMP LIT	ENGLISH LIT	176	130
COMP LIT	EVOLUTION BIO	56	28
COMP LIT	HISTORY	147	46
COMP LIT	LINGUISTICS	301	192
COMP LIT	MATH	7	3
COMP LIT	MID EAST STUD	52	14
COMP LIT	MOLEC BIO	148	206
COMP LIT	MUS TH & COM	104	49
COMP LIT	NEUROSCI	49	12
COMP LIT	PHILOSOPHY	544	240
COMP LIT	PHYSICS	193	32
COMP LIT	POLITICAL SCI	379	115
COMP LIT	PSYCHOLOGY	319	62
COMP LIT	SOCIOLOLOGY	102	157
COMP LIT	SPANISH LIT	22	47
COMP LIT	STATISTICS	187	41
COMP SCI	ANTHROPOLOGY	21	82
COMP SCI	ARCHAEOLOGY	42	123
COMP SCI	ART HISTORY	412	98
COMP SCI	ASTRONOMY	102	13
COMP SCI	BIOCHEMISTRY	16	32
COMP SCI	CHEMISTRY	212	415
COMP SCI	CLASSICS	122	145
COMP SCI	COMMUNIC	74	30
COMP SCI	COMP LIT	104	49
COMP SCI	COMP SCI	34	25
COMP SCI	EARTH SCI	125	116
COMP SCI	ECONOMICS	124	45
COMP SCI	EDUCATION	166	62
COMP SCI	ENGINEERING	258	105
COMP SCI	ENGLISH LIT	40	34
COMP SCI	EVOLUTION BIO	266	110
COMP SCI	HISTORY	17	68
COMP SCI	LINGUISTICS	39	6
COMP SCI	MATH	70	194
COMP SCI	MID EAST STUD	375	194
COMP SCI	MOLEC BIO	19	8
COMP SCI	MUS TH & COM	65	15
COMP SCI	NEUROSCI	60	16
COMP SCI	PHILOSOPHY	11	0
COMP SCI	PHYSICS	72	14
COMP SCI	POLITICAL SCI	116	306
COMP SCI	PSYCHOLOGY	253	209
COMP SCI	SOCIOLOLOGY	125	71
COMP SCI	SPANISH LIT	416	104
COMP SCI	STATISTICS	12	18
EARTH SCI	ANTHROPOLOGY	91	346
EARTH SCI	ARCHAEOLOGY	103	115
EARTH SCI	ART HISTORY	269	352
EARTH SCI	ASTRONOMY	367	371
EARTH SCI	BIOCHEMISTRY	136	116
EARTH SCI	CHEMISTRY	9	17
EARTH SCI	CLASSICS	2	10
EARTH SCI	COMMUNIC	15	70
EARTH SCI	COMP LIT	57	35
EARTH SCI	COMP SCI	46	198
EARTH SCI	EARTH SCI	166	43
EARTH SCI	ECONOMICS	61	180
EARTH SCI	EDUCATION	321	340
EARTH SCI	ENGINEERING	54	182
EARTH SCI	ENGLISH LIT	19	31
EARTH SCI	EVOLUTION BIO	25	173
EARTH SCI	HISTORY	701	250
EARTH SCI	LINGUISTICS	58	83
EARTH SCI	MATH	151	81
EARTH SCI	MID EAST STUD	123	179
EARTH SCI	MOLEC BIO	93	25
EARTH SCI	MUS TH & COM	96	706
EARTH SCI	NEUROSCI	5	33
EARTH SCI	PHILOSOPHY	335	508
EARTH SCI	PHYSICS	14	25
EARTH SCI	POLITICAL SCI	102	368
EARTH SCI	PSYCHOLOGY	1	8
EARTH SCI	SOCIOLOLOGY	68	220
EARTH SCI	SPANISH LIT	117	70
EARTH SCI	STATISTICS	131	136
ECONOMICS	ANTHROPOLOGY	134	84
ECONOMICS	ARCHAEOLOGY	257	23
ECONOMICS	ART HISTORY	204	22
ECONOMICS	ASTRONOMY	156	33
ECONOMICS	BIOCHEMISTRY	0	2
ECONOMICS	CHEMISTRY	20	61
ECONOMICS	CLASSICS	172	76
ECONOMICS	COMMUNIC	54	24
ECONOMICS	COMP LIT	321	71
ECONOMICS	COMP SCI	309	87
ECONOMICS	EARTH SCI	104	40
ECONOMICS	ECONOMICS	244	324
ECONOMICS	EDUCATION	118	55
ECONOMICS	ENGINEERING	1114	265
ECONOMICS	ENGLISH LIT	4	8
ECONOMICS	EVOLUTION BIO	51	17
ECONOMICS	HISTORY	57	38
ECONOMICS	LINGUISTICS	371	192
ECONOMICS	MATH	564	44
ECONOMICS	MID EAST STUD	204	77
ECONOMICS	MOLEC BIO	642	42
ECONOMICS	MUS TH & COM	193	234
ECONOMICS	NEUROSCI	146	80
ECONOMICS	PHILOSOPHY	15	0
ECONOMICS	PHYSICS	91	96
ECONOMICS	POLITICAL SCI	253	37
ECONOMICS	PSYCHOLOGY	21	41
ECONOMICS	SOCIOLOLOGY	63	19
ECONOMICS	SPANISH LIT	16	1
ECONOMICS	STATISTICS	68	34
EDUCATION	ANTHROPOLOGY	51	106
EDUCATION	ARCHAEOLOGY	7	25
EDUCATION	ART HISTORY	9	149
EDUCATION	ASTRONOMY	5	40
EDUCATION	BIOCHEMISTRY	51	112
EDUCATION	CHEMISTRY	86	113
EDUCATION	CLASSICS	6	105
EDUCATION	COMMUNIC	38	180
EDUCATION	COMP LIT	94	124
EDUCATION	COMP SCI	38	202
EDUCATION	EARTH SCI	82	223
EDUCATION	ECONOMICS	17	39
EDUCATION	EDUCATION	110	85
EDUCATION	ENGINEERING	71	349
EDUCATION	ENGLISH LIT	1	11
EDUCATION	EVOLUTION BIO	307	641
EDUCATION	HISTORY	20	48
EDUCATION	LINGUISTICS	64	32
EDUCATION	MATH	96	249
EDUCATION	MID EAST STUD	25	184
EDUCATION	MOLEC BIO	2	7
EDUCATION	MUS TH & COM	7	20
EDUCATION	NEUROSCI	55	206
EDUCATION	PHILOSOPHY	151	317
EDUCATION	PHYSICS	15	50
EDUCATION	POLITICAL SCI	95	354
EDUCATION	PSYCHOLOGY	3	73
EDUCATION	SOCIOLOLOGY	385	369
EDUCATION	SPANISH LIT	6	179
EDUCATION	STATISTICS	136	171
ENGINEERING	ANTHROPOLOGY	7	74
ENGINEERING	ARCHAEOLOGY	14	62
ENGINEERING	ART HISTORY	221	580
ENGINEERING	ASTRONOMY	23	105
ENGINEERING	BIOCHEMISTRY	38	79
ENGINEERING	CHEMISTRY	103	299
ENGINEERING	CLASSICS	2	39
ENGINEERING	COMMUNIC	47	29
ENGINEERING	COMP LIT	22	89
ENGINEERING	COMP SCI	180	232
ENGINEERING	EARTH SCI	157	204
ENGINEERING	ECONOMICS	2	4
ENGINEERING	EDUCATION	17	225
ENGINEERING	ENGINEERING	22	75
ENGINEERING	ENGLISH LIT	2	23
ENGINEERING	EVOLUTION BIO	5	80
ENGINEERING	HISTORY	13	74
ENGINEERING	LINGUISTICS	9	165
ENGINEERING	MATH	19	75
ENGINEERING	MID EAST STUD	5	45
ENGINEERING	MOLEC BIO	0	2
ENGINEERING	MUS TH & COM	0	7
ENGINEERING	NEUROSCI	2	37
ENGINEERING	PHILOSOPHY	16	23
ENGINEERING	PHYSICS	1	7
ENGINEERING	POLITICAL SCI	1	17
ENGINEERING	PSYCHOLOGY	0	6
ENGINEERING	SOCIOLOLOGY	135	242
ENGINEERING	SPANISH LIT	20	320
ENGINEERING	STATISTICS	83	140
ENGLISH LIT	ANTHROPOLOGY	18	0
ENGLISH LIT	ARCHAEOLOGY	202	103
ENGLISH LIT	ART HISTORY	5	11
ENGLISH LIT	ASTRONOMY	5	3
ENGLISH LIT	BIOCHEMISTRY	59	19
ENGLISH LIT	CHEMISTRY	181	226
ENGLISH LIT	CLASSICS	8	0
ENGLISH LIT	COMMUNIC	11	0
ENGLISH LIT	COMP LIT	288	135
ENGLISH LIT	COMP SCI	39	44
ENGLISH LIT	EARTH SCI	113	217
ENGLISH LIT	ECONOMICS	574	66
ENGLISH LIT	EDUCATION	407	22
ENGLISH LIT	ENGINEERING	57	15
ENGLISH LIT	ENGLISH LIT	81	22
ENGLISH LIT	EVOLUTION BIO	195	57
ENGLISH LIT	HISTORY	496	69
ENGLISH LIT	LINGUISTICS	61	30
ENGLISH LIT	MATH	3	5
ENGLISH LIT	MID EAST STUD	6	0
ENGLISH LIT	MOLEC BIO	34	20
ENGLISH LIT	MUS TH & COM	54	28
ENGLISH LIT	NEUROSCI	8	14
ENGLISH LIT	PHILOSOPHY	165	84
ENGLISH LIT	PHYSICS	113	76
ENGLISH LIT	POLITICAL SCI	92	149
ENGLISH LIT	PSYCHOLOGY	95	29
ENGLISH LIT	SOCIOLOLOGY	332	101
ENGLISH LIT	SPANISH LIT	67	20
ENGLISH LIT	STATISTICS	1	0
EVOLUTION BIO	ANTHROPOLOGY	242	274
EVOLUTION BIO	ARCHAEOLOGY	215	107
EVOLUTION BIO	ART HISTORY	71	4
EVOLUTION BIO	ASTRONOMY	9	48
EVOLUTION BIO	BIOCHEMISTRY	344	24
EVOLUTION BIO	CHEMISTRY	161	220
EVOLUTION BIO	CLASSICS	4	2
EVOLUTION BIO	COMMUNIC	26	25
EVOLUTION BIO	COMP LIT	1288	672
EVOLUTION BIO	COMP SCI	118	54
EVOLUTION BIO	EARTH SCI	3	27
EVOLUTION BIO	ECONOMICS	109	145
EVOLUTION BIO	EDUCATION	63	55
EVOLUTION BIO	ENGINEERING	76	93
EVOLUTION BIO	ENGLISH LIT	28	121
EVOLUTION BIO	EVOLUTION BIO	247	79
EVOLUTION BIO	HISTORY	121	89
EVOLUTION BIO	LINGUISTICS	6	36
EVOLUTION BIO	MATH	95	61
EVOLUTION BIO	MID EAST STUD	15	52
EVOLUTION BIO	MOLEC BIO	118	206
EVOLUTION BIO	MUS TH & COM	145	320
EVOLUTION BIO	NEUROSCI	27	339
EVOLUTION BIO	PHILOSOPHY	178	140
EVOLUTION BIO	PHYSICS	197	329
EVOLUTION BIO	POLITICAL SCI	78	28
EVOLUTION BIO	PSYCHOLOGY	50	107
EVOLUTION BIO	SOCIOLOLOGY	386	474
EVOLUTION BIO	SPANISH LIT	109	70
EVOLUTION BIO	STATISTICS	11	3
HISTORY	ANTHROPOLOGY	75	19
HISTORY	ARCHAEOLOGY	47	0
HISTORY	ART HISTORY	130	14
HISTORY	ASTRONOMY	203	52
HISTORY	BIOCHEMISTRY	766	77
HISTORY	CHEMISTRY	83	16
HISTORY	CLASSICS	193	29
HISTORY	COMMUNIC	385	34
HISTORY	COMP LIT	433	175
HISTORY	COMP SCI	52	7
HISTORY	EARTH SCI	340	60
HISTORY	ECONOMICS	218	21
HISTORY	EDUCATION	175	72
HISTORY	ENGINEERING	41	7
HISTORY	ENGLISH LIT	54	2
HISTORY	EVOLUTION BIO	242	154
HISTORY	HISTORY	158	71
HISTORY	LINGUISTICS	164	24
HISTORY	MATH	388	2
HISTORY	MID EAST STUD	180	32
HISTORY	MOLEC BIO	131	61
HISTORY	MUS TH & COM	12	5
HISTORY	NEUROSCI	32	12
HISTORY	PHILOSOPHY	300	39
HISTORY	PHYSICS	53	5
HISTORY	POLITICAL SCI	325	40
HISTORY	PSYCHOLOGY	188	4
HISTORY	SOCIOLOLOGY	99	4
HISTORY	SPANISH LIT	58	21
HISTORY	STATISTICS	70	7
LINGUISTICS	ANTHROPOLOGY	34	178
LINGUISTICS	ARCHAEOLOGY	345	74
LINGUISTICS	ART HISTORY	114	177
LINGUISTICS	ASTRONOMY	118	144
LINGUISTICS	BIOCHEMISTRY	100	222
LINGUISTICS	CHEMISTRY	77	13
LINGUISTICS	CLASSICS	36	292
LINGUISTICS	COMMUNIC	12	3
LINGUISTICS	COMP LIT	11	3
LINGUISTICS	COMP SCI	28	44
LINGUISTICS	EARTH SCI	116	223
LINGUISTICS	ECONOMICS	419	383
LINGUISTICS	EDUCATION	37	37
LINGUISTICS	ENGINEERING	132	159
LINGUISTICS	ENGLISH LIT	73	17
LINGUISTICS	EVOLUTION BIO	32	3
LINGUISTICS	HISTORY	101	213
LINGUISTICS	LINGUISTICS	260	502
LINGUISTICS	MATH	200	88
LINGUISTICS	MID EAST STUD	9	11
LINGUISTICS	MOLEC BIO	93	10
LINGUISTICS	MUS TH & COM	216	252
LINGUISTICS	NEUROSCI	184	29
LINGUISTICS	PHILOSOPHY	101	77
LINGUISTICS	PHYSICS	1	18
LINGUISTICS	POLITICAL SCI	7	8
LINGUISTICS	PSYCHOLOGY	84	63
LINGUISTICS	SOCIOLOLOGY	105	20
LINGUISTICS	SPANISH LIT	215	161
LINGUISTICS	STATISTICS	277	75
MATH	ANTHROPOLOGY	53	51
MATH	ARCHAEOLOGY	663	21
MATH	ART HISTORY	52	5
MATH	ASTRONOMY	96	21
MATH	BIOCHEMISTRY	155	65
MATH	CHEMISTRY	75	4
MATH	CLASSICS	264	66
MATH	COMMUNIC	77	23
MATH	COMP LIT	55	3
MATH	COMP SCI	35	26
MATH	EARTH SCI	575	96
MATH	ECONOMICS	286	47
MATH	EDUCATION	108	38
MATH	ENGINEERING	178	224
MATH	ENGLISH LIT	35	6
MATH	EVOLUTION BIO	81	19
MATH	HISTORY	1908	146
MATH	LINGUISTICS	227	74
MATH	MATH	41	6
MATH	MID EAST STUD	31	11
MATH	MOLEC BIO	69	140
MATH	MUS TH & COM	199	145
MATH	NEUROSCI	53	21
MATH	PHILOSOPHY	104	61
MATH	PHYSICS	521	170
MATH	POLITICAL SCI	285	24
MATH	PSYCHOLOGY	457	49
MATH	SOCIOLOLOGY	76	30
MATH	SPANISH LIT	77	3
MATH	STATISTICS	27	6
MID EAST STUD	ANTHROPOLOGY	49	81
MID EAST STUD	ARCHAEOLOGY	18	18
MID EAST STUD	ART HISTORY	48	263
MID EAST STUD	ASTRONOMY	34	245
MID EAST STUD	BIOCHEMISTRY	0	25
MID EAST STUD	CHEMISTRY	21	341
MID EAST STUD	CLASSICS	17	99
MID EAST STUD	COMMUNIC	0	0
MID EAST STUD	COMP LIT	75	349
MID EAST STUD	COMP SCI	7	43
MID EAST STUD	EARTH SCI	73	168
MID EAST STUD	ECONOMICS	198	502
MID EAST STUD	EDUCATION	41	233
MID EAST STUD	ENGINEERING	20	118
MID EAST STUD	ENGLISH LIT	2	14
MID EAST STUD	EVOLUTION BIO	2	24
MID EAST STUD	HISTORY	19	218
MID EAST STUD	LINGUISTICS	107	849
MID EAST STUD	MATH	2	10
MID EAST STUD	MID EAST STUD	5	3
MID EAST STUD	MOLEC BIO	6	39
MID EAST STUD	MUS TH & COM	47	303
MID EAST STUD	NEUROSCI	10	63
MID EAST STUD	PHILOSOPHY	212	407
MID EAST STUD	PHYSICS	13	112
MID EAST STUD	POLITICAL SCI	5	45
MID EAST STUD	PSYCHOLOGY	0	3
MID EAST STUD	SOCIOLOLOGY	12	19
MID EAST STUD	SPANISH LIT	0	0
MID EAST STUD	STATISTICS	1	8
MOLEC BIO	ANTHROPOLOGY	185	207
MOLEC BIO	ARCHAEOLOGY	50	55
MOLEC BIO	ART HISTORY	87	47
MOLEC BIO	ASTRONOMY	140	246
MOLEC BIO	BIOCHEMISTRY	88	41
MOLEC BIO	CHEMISTRY	262	112
MOLEC BIO	CLASSICS	285	293
MOLEC BIO	COMMUNIC	239	88
MOLEC BIO	COMP LIT	30	109
MOLEC BIO	COMP SCI	152	43
MOLEC BIO	EARTH SCI	44	32
MOLEC BIO	ECONOMICS	2	7
MOLEC BIO	EDUCATION	34	7
MOLEC BIO	ENGINEERING	155	43
MOLEC BIO	ENGLISH LIT	82	310
MOLEC BIO	EVOLUTION BIO	54	33
MOLEC BIO	HISTORY	150	189
MOLEC BIO	LINGUISTICS	20	27
MOLEC BIO	MATH	44	119
MOLEC BIO	MID EAST STUD	161	358
MOLEC BIO	MOLEC BIO	14	31
MOLEC BIO	MUS TH & COM	211	678
MOLEC BIO	NEUROSCI	303	454
MOLEC BIO	PHILOSOPHY	35	52
MOLEC BIO	PHYSICS	216	471
MOLEC BIO	POLITICAL SCI	38	30
MOLEC BIO	PSYCHOLOGY	161	211
MOLEC BIO	SOCIOLOLOGY	10	1
MOLEC BIO	SPANISH LIT	92	37
MOLEC BIO	STATISTICS	48	35
MUS TH & COM	ANTHROPOLOGY	45	87
MUS TH & COM	ARCHAEOLOGY	16	424
MUS TH & COM	ART HISTORY	43	586
MUS TH & COM	ASTRONOMY	8	226
MUS TH & COM	BIOCHEMISTRY	15	156
MUS TH & COM	CHEMISTRY	105	211
MUS TH & COM	CLASSICS	95	473
MUS TH & COM	COMMUNIC	54	189
MUS TH & COM	COMP LIT	19	49
MUS TH & COM	COMP SCI	33	258
MUS TH & COM	EARTH SCI	131	646
MUS TH & COM	ECONOMICS	26	200
MUS TH & COM	EDUCATION	40	317
MUS TH & COM	ENGINEERING	21	78
MUS TH & COM	ENGLISH LIT	10	45
MUS TH & COM	EVOLUTION BIO	1	27
MUS TH & COM	HISTORY	61	308
MUS TH & COM	LINGUISTICS	143	358
MUS TH & COM	MATH	7	30
MUS TH & COM	MID EAST STUD	10	150
MUS TH & COM	MOLEC BIO	14	53
MUS TH & COM	MUS TH & COM	215	809
MUS TH & COM	NEUROSCI	65	209
