from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	ART HISTORY	102	84
COMMUNIC	ASTRONOMY	0	0
COMMUNIC	BIOCHEMISTRY	302	125
COMMUNIC	CHEMISTRY	164	16
COMMUNIC	CLASSICS	17	3
COMMUNIC	COMMUNIC	9	7
COMMUNIC	COMP LIT	36	12
COMMUNIC	COMP SCI	246	155
COMMUNIC	EARTH SCI	97	30
COMMUNIC	ECONOMICS	26	62
COMMUNIC	EDUCATION	1	1
COMMUNIC	ENGINEERING	77	31
COMMUNIC	ENGLISH LIT	29	21
COMMUNIC	EVOLUTION BIO	40	78
COMMUNIC	HISTORY	23	8
COMMUNIC	LINGUISTICS	34	13
COMMUNIC	MATH	11	0
COMMUNIC	MID EAST STUD	32	14
COMMUNIC	MOLEC BIO	70	45
COMMUNIC	MUS TH & COM	688	46
COMMUNIC	NEUROSCI	44	40
COMMUNIC	PHILOSOPHY	29	91
COMMUNIC	PHYSICS	393	122
COMMUNIC	POLITICAL SCI	156	35
COMMUNIC	PSYCHOLOGY	28	39
COMMUNIC	SOCIOLOLOGY	83	154
COMMUNIC	SPANISH LIT	17	2
COMMUNIC	STATISTICS	69	11
COMP LIT	ANTHROPOLOGY	167	279
COMP LIT	ARCHAEOLOGY	63	180
COMP LIT	ART HISTORY	13	16
COMP LIT	ASTRONOMY	38	20
COMP LIT	BIOCHEMISTRY	13	8
COMP LIT	CHEMISTRY	87	25
COMP LIT	CLASSICS	0	0
COMP LIT	COMMUNIC	34	1
COMP LIT	COMP LIT	68	29
COMP LIT	COMP SCI	100	94
COMP LIT	EARTH SCI	387	74
COMP LIT	ECONOMICS	32	73
COMP LIT	EDUCATION	18	15
COMP LIT	ENGINEERING	269	653
COMP LIT	ENGLISH LIT	81	151
COMP LIT	EVOLUTION BIO	48	113
COMP LIT	HISTORY	3	11
COMP LIT	LINGUISTICS	25	258
COMP LIT	MATH	3	3
COMP LIT	MID EAST STUD	44	147
COMP LIT	MOLEC BIO	83	152
COMP LIT	MUS TH & COM	150	384
COMP LIT	NEUROSCI	46	14
COMP LIT	PHILOSOPHY	14	10
COMP LIT	PHYSICS	118	61
COMP LIT	POLITICAL SCI	2	0
COMP LIT	PSYCHOLOGY	33	74
COMP LIT	SOCIOLOLOGY	6	6
COMP LIT	SPANISH LIT	137	49
COMP LIT	STATISTICS	39	26
COMP SCI	ANTHROPOLOGY	574	862
COMP SCI	ARCHAEOLOGY	292	427
COMP SCI	ART HISTORY	62	98
COMP SCI	ASTRONOMY	62	68
COMP SCI	BIOCHEMISTRY	719	48
COMP SCI	CHEMISTRY	57	48
COMP SCI	CLASSICS	505	74
COMP SCI	COMMUNIC	53	24
COMP SCI	COMP LIT	130	71
COMP SCI	COMP SCI	51	28
COMP SCI	EARTH SCI	59	304
COMP SCI	ECONOMICS	135	141
COMP SCI	EDUCATION	189	39
COMP SCI	ENGINEERING	1213	1098
COMP SCI	ENGLISH LIT	303	232
COMP SCI	EVOLUTION BIO	79	48
COMP SCI	HISTORY	360	164
COMP SCI	LINGUISTICS	7	26
COMP SCI	MATH	54	4
COMP SCI	MID EAST STUD	47	94
COMP SCI	MOLEC BIO	20	7
COMP SCI	MUS TH & COM	4	3
COMP SCI	NEUROSCI	36	100
COMP SCI	PHILOSOPHY	93	34
COMP SCI	PHYSICS	89	92
COMP SCI	POLITICAL SCI	603	22
COMP SCI	PSYCHOLOGY	125	68
COMP SCI	SOCIOLOLOGY	21	40
COMP SCI	SPANISH LIT	45	59
COMP SCI	STATISTICS	174	1
EARTH SCI	ANTHROPOLOGY	180	1435
EARTH SCI	ARCHAEOLOGY	128	353
EARTH SCI	ART HISTORY	185	264
EARTH SCI	ASTRONOMY	3	12
EARTH SCI	BIOCHEMISTRY	150	203
EARTH SCI	CHEMISTRY	34	331
EARTH SCI	CLASSICS	28	158
EARTH SCI	COMMUNIC	130	123
EARTH SCI	COMP LIT	141	407
EARTH SCI	COMP SCI	11	37
EARTH SCI	EARTH SCI	280	114
EARTH SCI	ECONOMICS	75	218
EARTH SCI	EDUCATION	515	233
EARTH SCI	ENGINEERING	135	462
EARTH SCI	ENGLISH LIT	48	56
EARTH SCI	EVOLUTION BIO	5	4
EARTH SCI	HISTORY	130	202
EARTH SCI	LINGUISTICS	1	19
EARTH SCI	MATH	33	93
EARTH SCI	MID EAST STUD	4	22
EARTH SCI	MOLEC BIO	361	204
EARTH SCI	MUS TH & COM	40	161
EARTH SCI	NEUROSCI	53	203
EARTH SCI	PHILOSOPHY	60	243
EARTH SCI	PHYSICS	305	353
EARTH SCI	POLITICAL SCI	72	294
EARTH SCI	PSYCHOLOGY	66	214
EARTH SCI	SOCIOLOLOGY	83	90
EARTH SCI	SPANISH LIT	6	2
EARTH SCI	STATISTICS	241	156
ECONOMICS	ANTHROPOLOGY	419	10
ECONOMICS	ARCHAEOLOGY	270	32
ECONOMICS	ART HISTORY	237	131
ECONOMICS	ASTRONOMY	374	80
ECONOMICS	BIOCHEMISTRY	277	36
ECONOMICS	CHEMISTRY	20	15
ECONOMICS	CLASSICS	4	0
ECONOMICS	COMMUNIC	153	9
ECONOMICS	COMP LIT	52	5
ECONOMICS	COMP SCI	145	2
ECONOMICS	EARTH SCI	274	153
ECONOMICS	ECONOMICS	502	191
ECONOMICS	EDUCATION	254	40
ECONOMICS	ENGINEERING	780	295
ECONOMICS	ENGLISH LIT	88	92
ECONOMICS	EVOLUTION BIO	116	61
ECONOMICS	HISTORY	348	173
ECONOMICS	LINGUISTICS	149	18
ECONOMICS	MATH	107	1
ECONOMICS	MID EAST STUD	122	49
ECONOMICS	MOLEC BIO	381	102
ECONOMICS	MUS TH & COM	143	36
ECONOMICS	NEUROSCI	45	60
ECONOMICS	PHILOSOPHY	6	2
ECONOMICS	PHYSICS	179	83
ECONOMICS	POLITICAL SCI	4	1
ECONOMICS	PSYCHOLOGY	189	24
ECONOMICS	SOCIOLOLOGY	200	18
ECONOMICS	SPANISH LIT	182	21
ECONOMICS	STATISTICS	203	22
EDUCATION	ANTHROPOLOGY	76	649
EDUCATION	ARCHAEOLOGY	1	37
EDUCATION	ART HISTORY	57	198
EDUCATION	ASTRONOMY	86	40
EDUCATION	BIOCHEMISTRY	180	615
EDUCATION	CHEMISTRY	5	4
EDUCATION	CLASSICS	127	165
EDUCATION	COMMUNIC	19	200
EDUCATION	COMP LIT	29	302
EDUCATION	COMP SCI	29	87
EDUCATION	EARTH SCI	13	4
EDUCATION	ECONOMICS	41	71
EDUCATION	EDUCATION	0	2
EDUCATION	ENGINEERING	16	123
EDUCATION	ENGLISH LIT	43	165
EDUCATION	EVOLUTION BIO	29	20
EDUCATION	HISTORY	91	191
EDUCATION	LINGUISTICS	4	59
EDUCATION	MATH	643	182
EDUCATION	MID EAST STUD	62	358
EDUCATION	MOLEC BIO	145	244
EDUCATION	MUS TH & COM	30	193
EDUCATION	NEUROSCI	188	685
EDUCATION	PHILOSOPHY	12	237
EDUCATION	PHYSICS	5	10
EDUCATION	POLITICAL SCI	17	36
EDUCATION	PSYCHOLOGY	5	8
EDUCATION	SOCIOLOLOGY	40	327
EDUCATION	SPANISH LIT	43	200
EDUCATION	STATISTICS	210	323
ENGINEERING	ANTHROPOLOGY	58	518
ENGINEERING	ARCHAEOLOGY	1	12
ENGINEERING	ART HISTORY	61	352
ENGINEERING	ASTRONOMY	84	207
ENGINEERING	BIOCHEMISTRY	94	127
ENGINEERING	CHEMISTRY	20	259
ENGINEERING	CLASSICS	51	188
ENGINEERING	COMMUNIC	36	42
ENGINEERING	COMP LIT	8	15
ENGINEERING	COMP SCI	39	242
ENGINEERING	EARTH SCI	20	39
ENGINEERING	ECONOMICS	7	51
ENGINEERING	EDUCATION	46	140
ENGINEERING	ENGINEERING	93	129
ENGINEERING	ENGLISH LIT	5	20
ENGINEERING	EVOLUTION BIO	187	176
ENGINEERING	HISTORY	44	33
ENGINEERING	LINGUISTICS	101	239
ENGINEERING	MATH	194	192
ENGINEERING	MID EAST STUD	5	30
ENGINEERING	MOLEC BIO	3	53
ENGINEERING	MUS TH & COM	2	10
ENGINEERING	NEUROSCI	43	1067
ENGINEERING	PHILOSOPHY	283	300
ENGINEERING	PHYSICS	27	141
ENGINEERING	POLITICAL SCI	102	383
ENGINEERING	PSYCHOLOGY	0	8
ENGINEERING	SOCIOLOLOGY	55	107
ENGINEERING	SPANISH LIT	20	54
ENGINEERING	STATISTICS	7	26
ENGLISH LIT	ANTHROPOLOGY	196	109
ENGLISH LIT	ARCHAEOLOGY	125	98
ENGLISH LIT	ART HISTORY	273	36
ENGLISH LIT	ASTRONOMY	88	1
ENGLISH LIT	BIOCHEMISTRY	64	3
ENGLISH LIT	CHEMISTRY	142	12
ENGLISH LIT	CLASSICS	90	0
ENGLISH LIT	COMMUNIC	41	0
ENGLISH LIT	COMP LIT	239	74
ENGLISH LIT	COMP SCI	600	28
ENGLISH LIT	EARTH SCI	101	6
ENGLISH LIT	ECONOMICS	19	57
ENGLISH LIT	EDUCATION	477	101
ENGLISH LIT	ENGINEERING	281	36
ENGLISH LIT	ENGLISH LIT	786	73
ENGLISH LIT	EVOLUTION BIO	555	189
ENGLISH LIT	HISTORY	298	9
ENGLISH LIT	LINGUISTICS	29	15
ENGLISH LIT	MATH	27	0
ENGLISH LIT	MID EAST STUD	62	26
ENGLISH LIT	MOLEC BIO	277	1
ENGLISH LIT	MUS TH & COM	75	1
ENGLISH LIT	NEUROSCI	180	28
ENGLISH LIT	PHILOSOPHY	40	5
ENGLISH LIT	PHYSICS	184	27
ENGLISH LIT	POLITICAL SCI	305	7
ENGLISH LIT	PSYCHOLOGY	5	1
ENGLISH LIT	SOCIOLOLOGY	275	103
ENGLISH LIT	SPANISH LIT	19	0
ENGLISH LIT	STATISTICS	466	31
EVOLUTION BIO	ANTHROPOLOGY	97	49
EVOLUTION BIO	ARCHAEOLOGY	61	128
EVOLUTION BIO	ART HISTORY	25	62
EVOLUTION BIO	ASTRONOMY	529	301
EVOLUTION BIO	BIOCHEMISTRY	144	63
EVOLUTION BIO	CHEMISTRY	17	7
EVOLUTION BIO	CLASSICS	82	30
EVOLUTION BIO	COMMUNIC	121	17
EVOLUTION BIO	COMP LIT	614	109
EVOLUTION BIO	COMP SCI	59	85
EVOLUTION BIO	EARTH SCI	154	70
EVOLUTION BIO	ECONOMICS	17	163
EVOLUTION BIO	EDUCATION	19	184
EVOLUTION BIO	ENGINEERING	102	76
EVOLUTION BIO	ENGLISH LIT	36	159
EVOLUTION BIO	EVOLUTION BIO	61	102
EVOLUTION BIO	HISTORY	172	86
EVOLUTION BIO	LINGUISTICS	153	269
EVOLUTION BIO	MATH	92	101
EVOLUTION BIO	MID EAST STUD	61	214
EVOLUTION BIO	MOLEC BIO	480	241
EVOLUTION BIO	MUS TH & COM	16	8
EVOLUTION BIO	NEUROSCI	171	1270
EVOLUTION BIO	PHILOSOPHY	65	254
EVOLUTION BIO	PHYSICS	282	417
EVOLUTION BIO	POLITICAL SCI	321	285
EVOLUTION BIO	PSYCHOLOGY	91	68
EVOLUTION BIO	SOCIOLOLOGY	153	61
EVOLUTION BIO	SPANISH LIT	7	23
EVOLUTION BIO	STATISTICS	72	78
HISTORY	ANTHROPOLOGY	73	20
HISTORY	ARCHAEOLOGY	9	8
HISTORY	ART HISTORY	88	38
HISTORY	ASTRONOMY	0	0
HISTORY	BIOCHEMISTRY	285	17
HISTORY	CHEMISTRY	137	72
HISTORY	CLASSICS	10	6
HISTORY	COMMUNIC	9	0
HISTORY	COMP LIT	72	2
HISTORY	COMP SCI	535	24
HISTORY	EARTH SCI	367	16
HISTORY	ECONOMICS	103	54
HISTORY	EDUCATION	200	41
HISTORY	ENGINEERING	615	283
HISTORY	ENGLISH LIT	1	18
HISTORY	EVOLUTION BIO	132	7
HISTORY	HISTORY	6	0
HISTORY	LINGUISTICS	109	94
HISTORY	MATH	6	0
HISTORY	MID EAST STUD	887	94
HISTORY	MOLEC BIO	392	180
HISTORY	MUS TH & COM	114	33
HISTORY	NEUROSCI	182	280
HISTORY	PHILOSOPHY	339	36
HISTORY	PHYSICS	60	28
HISTORY	POLITICAL SCI	39	2
HISTORY	PSYCHOLOGY	170	49
HISTORY	SOCIOLOLOGY	29	50
HISTORY	SPANISH LIT	192	35
HISTORY	STATISTICS	1	3
LINGUISTICS	ANTHROPOLOGY	109	51
LINGUISTICS	ARCHAEOLOGY	509	94
LINGUISTICS	ART HISTORY	251	42
LINGUISTICS	ASTRONOMY	156	18
LINGUISTICS	BIOCHEMISTRY	17	0
LINGUISTICS	CHEMISTRY	247	75
LINGUISTICS	CLASSICS	166	12
LINGUISTICS	COMMUNIC	98	5
LINGUISTICS	COMP LIT	158	33
LINGUISTICS	COMP SCI	861	140
LINGUISTICS	EARTH SCI	94	9
LINGUISTICS	ECONOMICS	77	53
LINGUISTICS	EDUCATION	200	215
LINGUISTICS	ENGINEERING	162	158
LINGUISTICS	ENGLISH LIT	307	445
LINGUISTICS	EVOLUTION BIO	245	244
LINGUISTICS	HISTORY	140	44
LINGUISTICS	LINGUISTICS	19	14
LINGUISTICS	MATH	137	4
LINGUISTICS	MID EAST STUD	31	8
LINGUISTICS	MOLEC BIO	162	93
LINGUISTICS	MUS TH & COM	33	14
LINGUISTICS	NEUROSCI	54	7
LINGUISTICS	PHILOSOPHY	364	10
LINGUISTICS	PHYSICS	15	3
LINGUISTICS	POLITICAL SCI	17	11
LINGUISTICS	PSYCHOLOGY	25	8
LINGUISTICS	SOCIOLOLOGY	27	17
LINGUISTICS	SPANISH LIT	527	96
LINGUISTICS	STATISTICS	8	6
MATH	ANTHROPOLOGY	85	64
MATH	ARCHAEOLOGY	111	71
MATH	ART HISTORY	12	43
MATH	ASTRONOMY	6	7
MATH	BIOCHEMISTRY	53	55
MATH	CHEMISTRY	116	312
MATH	CLASSICS	5	5
MATH	COMMUNIC	84	2
MATH	COMP LIT	38	12
MATH	COMP SCI	3	22
MATH	EARTH SCI	25	15
MATH	ECONOMICS	164	76
MATH	EDUCATION	76	44
MATH	ENGINEERING	244	165
MATH	ENGLISH LIT	437	156
MATH	EVOLUTION BIO	533	165
MATH	HISTORY	20	11
MATH	LINGUISTICS	411	81
MATH	MATH	0	0
MATH	MID EAST STUD	806	498
MATH	MOLEC BIO	112	18
MATH	MUS TH & COM	4	28
MATH	NEUROSCI	32	111
MATH	PHILOSOPHY	110	179
MATH	PHYSICS	324	153
MATH	POLITICAL SCI	53	29
MATH	PSYCHOLOGY	211	349
MATH	SOCIOLOLOGY	693	438
MATH	SPANISH LIT	93	236
MATH	STATISTICS	0	1
MID EAST STUD	ANTHROPOLOGY	142	405
MID EAST STUD	ARCHAEOLOGY	127	270
MID EAST STUD	ART HISTORY	135	269
MID EAST STUD	ASTRONOMY	38	175
MID EAST STUD	BIOCHEMISTRY	9	63
MID EAST STUD	CHEMISTRY	3	25
MID EAST STUD	CLASSICS	6	19
MID EAST STUD	COMMUNIC	631	166
MID EAST STUD	COMP LIT	113	494
MID EAST STUD	COMP SCI	278	789
MID EAST STUD	EARTH SCI	19	73
MID EAST STUD	ECONOMICS	0	31
MID EAST STUD	EDUCATION	57	44
MID EAST STUD	ENGINEERING	30	293
MID EAST STUD	ENGLISH LIT	8	71
MID EAST STUD	EVOLUTION BIO	25	123
MID EAST STUD	HISTORY	13	13
MID EAST STUD	LINGUISTICS	3	284
MID EAST STUD	MATH	45	41
MID EAST STUD	MID EAST STUD	74	276
MID EAST STUD	MOLEC BIO	24	415
MID EAST STUD	MUS TH & COM	35	230
MID EAST STUD	NEUROSCI	23	67
MID EAST STUD	PHILOSOPHY	230	220
MID EAST STUD	PHYSICS	30	110
MID EAST STUD	POLITICAL SCI	4	209
MID EAST STUD	PSYCHOLOGY	8	188
MID EAST STUD	SOCIOLOLOGY	401	537
MID EAST STUD	SPANISH LIT	1	24
MID EAST STUD	STATISTICS	31	118
MOLEC BIO	ANTHROPOLOGY	256	448
MOLEC BIO	ARCHAEOLOGY	52	199
MOLEC BIO	ART HISTORY	38	106
MOLEC BIO	ASTRONOMY	402	175
MOLEC BIO	BIOCHEMISTRY	377	735
MOLEC BIO	CHEMISTRY	20	30
MOLEC BIO	CLASSICS	68	20
MOLEC BIO	COMMUNIC	211	180
MOLEC BIO	COMP LIT	235	130
MOLEC BIO	COMP SCI	142	91
MOLEC BIO	EARTH SCI	151	198
MOLEC BIO	ECONOMICS	15	7
MOLEC BIO	EDUCATION	70	94
MOLEC BIO	ENGINEERING	137	139
MOLEC BIO	ENGLISH LIT	75	238
MOLEC BIO	EVOLUTION BIO	343	515
MOLEC BIO	HISTORY	182	119
MOLEC BIO	LINGUISTICS	39	196
MOLEC BIO	MATH	44	15
MOLEC BIO	MID EAST STUD	55	535
MOLEC BIO	MOLEC BIO	440	103
MOLEC BIO	MUS TH & COM	148	598
MOLEC BIO	NEUROSCI	0	2
MOLEC BIO	PHILOSOPHY	292	46
MOLEC BIO	PHYSICS	49	106
MOLEC BIO	POLITICAL SCI	265	235
MOLEC BIO	PSYCHOLOGY	68	82
MOLEC BIO	SOCIOLOLOGY	72	85
MOLEC BIO	SPANISH LIT	78	124
MOLEC BIO	STATISTICS	148	62
MUS TH & COM	ANTHROPOLOGY	143	429
MUS TH & COM	ARCHAEOLOGY	48	245
MUS TH & COM	ART HISTORY	27	397
MUS TH & COM	ASTRONOMY	60	114
MUS TH & COM	BIOCHEMISTRY	20	103
MUS TH & COM	CHEMISTRY	0	4
MUS TH & COM	CLASSICS	221	36
MUS TH & COM	COMMUNIC	46	45
MUS TH & COM	COMP LIT	137	311
MUS TH & COM	COMP SCI	32	67
MUS TH & COM	EARTH SCI	6	14
MUS TH & COM	ECONOMICS	0	15
MUS TH & COM	EDUCATION	168	337
MUS TH & COM	ENGINEERING	35	347
MUS TH & COM	ENGLISH LIT	15	36
MUS TH & COM	EVOLUTION BIO	14	100
MUS TH & COM	HISTORY	79	21
MUS TH & COM	LINGUISTICS	5	76
MUS TH & COM	MATH	8	15
MUS TH & COM	MID EAST STUD	314	156
MUS TH & COM	MOLEC BIO	62	164
MUS TH & COM	MUS TH & COM	5	16
MUS TH & COM	NEUROSCI	356	526
