from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	EDUCATION	1	26
ART HISTORY	ENGINEERING	0	34
ART HISTORY	ENGLISH LIT	29	480
ART HISTORY	EVOLUTION BIO	5	25
ART HISTORY	HISTORY	0	1
ART HISTORY	LINGUISTICS	12	155
ART HISTORY	MATH	34	102
ART HISTORY	MID EAST STUD	7	41
ART HISTORY	MOLEC BIO	7	82
ART HISTORY	MUS TH & COM	9	207
ART HISTORY	NEUROSCI	15	138
ART HISTORY	PHILOSOPHY	4	68
ART HISTORY	PHYSICS	10	53
ART HISTORY	POLITICAL SCI	5	42
ART HISTORY	PSYCHOLOGY	5	54
ART HISTORY	SOCIOLOLOGY	19	178
ART HISTORY	SPANISH LIT	16	48
ART HISTORY	STATISTICS	12	34
ASTRONOMY	ANTHROPOLOGY	14	32
ASTRONOMY	ARCHAEOLOGY	58	221
ASTRONOMY	ART HISTORY	287	214
ASTRONOMY	ASTRONOMY	8	6
ASTRONOMY	BIOCHEMISTRY	35	70
ASTRONOMY	CHEMISTRY	10	11
ASTRONOMY	CLASSICS	21	68
ASTRONOMY	COMMUNIC	116	117
ASTRONOMY	COMP LIT	6	6
ASTRONOMY	COMP SCI	27	106
ASTRONOMY	EARTH SCI	68	263
ASTRONOMY	ECONOMICS	51	150
ASTRONOMY	EDUCATION	42	182
ASTRONOMY	ENGINEERING	67	214
ASTRONOMY	ENGLISH LIT	82	339
ASTRONOMY	EVOLUTION BIO	76	101
ASTRONOMY	HISTORY	7	48
ASTRONOMY	LINGUISTICS	11	21
ASTRONOMY	MATH	98	55
ASTRONOMY	MID EAST STUD	10	36
ASTRONOMY	MOLEC BIO	81	233
ASTRONOMY	MUS TH & COM	16	82
ASTRONOMY	NEUROSCI	2	1
ASTRONOMY	PHILOSOPHY	5	31
ASTRONOMY	PHYSICS	26	26
ASTRONOMY	POLITICAL SCI	30	68
ASTRONOMY	PSYCHOLOGY	4	9
ASTRONOMY	SOCIOLOLOGY	18	35
ASTRONOMY	SPANISH LIT	35	34
ASTRONOMY	STATISTICS	99	75
BIOCHEMISTRY	ANTHROPOLOGY	4	9
BIOCHEMISTRY	ARCHAEOLOGY	31	78
BIOCHEMISTRY	ART HISTORY	12	9
BIOCHEMISTRY	ASTRONOMY	132	198
BIOCHEMISTRY	BIOCHEMISTRY	50	120
BIOCHEMISTRY	CHEMISTRY	8	20
BIOCHEMISTRY	CLASSICS	200	389
BIOCHEMISTRY	COMMUNIC	313	174
BIOCHEMISTRY	COMP LIT	82	37
BIOCHEMISTRY	COMP SCI	13	39
BIOCHEMISTRY	EARTH SCI	5	14
BIOCHEMISTRY	ECONOMICS	42	60
BIOCHEMISTRY	EDUCATION	48	134
BIOCHEMISTRY	ENGINEERING	1	4
BIOCHEMISTRY	ENGLISH LIT	224	489
BIOCHEMISTRY	EVOLUTION BIO	173	130
BIOCHEMISTRY	HISTORY	39	162
BIOCHEMISTRY	LINGUISTICS	106	143
BIOCHEMISTRY	MATH	63	22
BIOCHEMISTRY	MID EAST STUD	89	96
BIOCHEMISTRY	MOLEC BIO	101	188
BIOCHEMISTRY	MUS TH & COM	1	6
BIOCHEMISTRY	NEUROSCI	69	79
BIOCHEMISTRY	PHILOSOPHY	63	70
BIOCHEMISTRY	PHYSICS	213	173
BIOCHEMISTRY	POLITICAL SCI	7	9
BIOCHEMISTRY	PSYCHOLOGY	105	151
BIOCHEMISTRY	SOCIOLOLOGY	29	44
BIOCHEMISTRY	SPANISH LIT	148	82
BIOCHEMISTRY	STATISTICS	138	58
CHEMISTRY	ANTHROPOLOGY	702	182
CHEMISTRY	ARCHAEOLOGY	60	49
CHEMISTRY	ART HISTORY	50	4
CHEMISTRY	ASTRONOMY	503	170
CHEMISTRY	BIOCHEMISTRY	12	8
CHEMISTRY	CHEMISTRY	422	184
CHEMISTRY	CLASSICS	52	24
CHEMISTRY	COMMUNIC	39	16
CHEMISTRY	COMP LIT	45	1
CHEMISTRY	COMP SCI	239	145
CHEMISTRY	EARTH SCI	121	91
CHEMISTRY	ECONOMICS	21	15
CHEMISTRY	EDUCATION	56	61
CHEMISTRY	ENGINEERING	53	31
CHEMISTRY	ENGLISH LIT	5	4
CHEMISTRY	EVOLUTION BIO	14	5
CHEMISTRY	HISTORY	74	93
CHEMISTRY	LINGUISTICS	26	14
CHEMISTRY	MATH	87	11
CHEMISTRY	MID EAST STUD	38	11
CHEMISTRY	MOLEC BIO	48	26
CHEMISTRY	MUS TH & COM	5	8
CHEMISTRY	NEUROSCI	204	91
CHEMISTRY	PHILOSOPHY	35	7
CHEMISTRY	PHYSICS	84	31
CHEMISTRY	POLITICAL SCI	13	7
CHEMISTRY	PSYCHOLOGY	62	30
CHEMISTRY	SOCIOLOLOGY	33	10
CHEMISTRY	SPANISH LIT	582	113
CHEMISTRY	STATISTICS	19	0
CLASSICS	ANTHROPOLOGY	31	52
CLASSICS	ARCHAEOLOGY	46	309
CLASSICS	ART HISTORY	93	151
CLASSICS	ASTRONOMY	15	32
CLASSICS	BIOCHEMISTRY	24	149
CLASSICS	CHEMISTRY	0	2
CLASSICS	CLASSICS	14	53
CLASSICS	COMMUNIC	54	103
CLASSICS	COMP LIT	50	65
CLASSICS	COMP SCI	3	9
CLASSICS	EARTH SCI	10	122
CLASSICS	ECONOMICS	21	150
CLASSICS	EDUCATION	1	7
CLASSICS	ENGINEERING	12	55
CLASSICS	ENGLISH LIT	0	5
CLASSICS	EVOLUTION BIO	2	4
CLASSICS	HISTORY	7	27
CLASSICS	LINGUISTICS	10	37
CLASSICS	MATH	22	26
CLASSICS	MID EAST STUD	44	164
CLASSICS	MOLEC BIO	25	113
CLASSICS	MUS TH & COM	17	157
CLASSICS	NEUROSCI	4	23
CLASSICS	PHILOSOPHY	63	301
CLASSICS	PHYSICS	74	153
CLASSICS	POLITICAL SCI	33	130
CLASSICS	PSYCHOLOGY	10	46
CLASSICS	SOCIOLOLOGY	6	26
CLASSICS	SPANISH LIT	62	101
CLASSICS	STATISTICS	20	24
COMMUNIC	ANTHROPOLOGY	158	33
COMMUNIC	ARCHAEOLOGY	298	138
COMMUNIC	ART HISTORY	319	37
COMMUNIC	ASTRONOMY	10	5
COMMUNIC	BIOCHEMISTRY	100	62
COMMUNIC	CHEMISTRY	26	11
COMMUNIC	CLASSICS	113	70
COMMUNIC	COMMUNIC	27	5
COMMUNIC	COMP LIT	185	26
COMMUNIC	COMP SCI	84	46
COMMUNIC	EARTH SCI	41	23
COMMUNIC	ECONOMICS	284	129
COMMUNIC	EDUCATION	70	75
COMMUNIC	ENGINEERING	191	119
COMMUNIC	ENGLISH LIT	113	91
COMMUNIC	EVOLUTION BIO	38	5
COMMUNIC	HISTORY	9	6
COMMUNIC	LINGUISTICS	23	10
COMMUNIC	MATH	116	15
COMMUNIC	MID EAST STUD	34	8
COMMUNIC	MOLEC BIO	279	117
COMMUNIC	MUS TH & COM	6	7
COMMUNIC	NEUROSCI	241	95
COMMUNIC	PHILOSOPHY	140	72
COMMUNIC	PHYSICS	8	1
COMMUNIC	POLITICAL SCI	129	66
COMMUNIC	PSYCHOLOGY	134	95
COMMUNIC	SOCIOLOLOGY	185	66
COMMUNIC	SPANISH LIT	12	3
COMMUNIC	STATISTICS	133	16
COMP LIT	ANTHROPOLOGY	76	79
COMP LIT	ARCHAEOLOGY	10	22
COMP LIT	ART HISTORY	110	104
COMP LIT	ASTRONOMY	77	101
COMP LIT	BIOCHEMISTRY	95	188
COMP LIT	CHEMISTRY	173	277
COMP LIT	CLASSICS	123	245
COMP LIT	COMMUNIC	143	102
COMP LIT	COMP LIT	183	103
COMP LIT	COMP SCI	17	36
COMP LIT	EARTH SCI	23	59
COMP LIT	ECONOMICS	116	217
COMP LIT	EDUCATION	61	243
COMP LIT	ENGINEERING	54	121
COMP LIT	ENGLISH LIT	12	26
COMP LIT	EVOLUTION BIO	145	134
COMP LIT	HISTORY	5	34
COMP LIT	LINGUISTICS	16	32
COMP LIT	MATH	15	3
COMP LIT	MID EAST STUD	15	9
COMP LIT	MOLEC BIO	100	183
COMP LIT	MUS TH & COM	47	218
COMP LIT	NEUROSCI	278	455
COMP LIT	PHILOSOPHY	8	9
COMP LIT	PHYSICS	25	18
COMP LIT	POLITICAL SCI	43	73
COMP LIT	PSYCHOLOGY	14	36
COMP LIT	SOCIOLOLOGY	41	59
COMP LIT	SPANISH LIT	19	7
COMP LIT	STATISTICS	27	11
COMP SCI	ANTHROPOLOGY	142	48
COMP SCI	ARCHAEOLOGY	51	45
COMP SCI	ART HISTORY	68	17
COMP SCI	ASTRONOMY	207	107
COMP SCI	BIOCHEMISTRY	154	113
COMP SCI	CHEMISTRY	171	105
COMP SCI	CLASSICS	29	22
COMP SCI	COMMUNIC	111	44
COMP SCI	COMP LIT	471	78
COMP SCI	COMP SCI	37	37
COMP SCI	EARTH SCI	96	65
COMP SCI	ECONOMICS	68	69
COMP SCI	EDUCATION	77	114
COMP SCI	ENGINEERING	143	122
COMP SCI	ENGLISH LIT	26	20
COMP SCI	EVOLUTION BIO	49	17
COMP SCI	HISTORY	174	297
COMP SCI	LINGUISTICS	61	28
COMP SCI	MATH	249	36
COMP SCI	MID EAST STUD	13	5
COMP SCI	MOLEC BIO	80	56
COMP SCI	MUS TH & COM	5	6
COMP SCI	NEUROSCI	244	165
COMP SCI	PHILOSOPHY	63	48
COMP SCI	PHYSICS	28	15
COMP SCI	POLITICAL SCI	50	29
COMP SCI	PSYCHOLOGY	210	188
COMP SCI	SOCIOLOLOGY	4	0
COMP SCI	SPANISH LIT	304	70
COMP SCI	STATISTICS	231	55
EARTH SCI	ANTHROPOLOGY	27	24
EARTH SCI	ARCHAEOLOGY	29	60
EARTH SCI	ART HISTORY	13	9
EARTH SCI	ASTRONOMY	22	34
EARTH SCI	BIOCHEMISTRY	11	17
EARTH SCI	CHEMISTRY	8	8
EARTH SCI	CLASSICS	66	129
EARTH SCI	COMMUNIC	21	15
EARTH SCI	COMP LIT	78	39
EARTH SCI	COMP SCI	26	61
EARTH SCI	EARTH SCI	20	51
EARTH SCI	ECONOMICS	1	0
EARTH SCI	EDUCATION	30	144
EARTH SCI	ENGINEERING	61	145
EARTH SCI	ENGLISH LIT	1	10
EARTH SCI	EVOLUTION BIO	10	5
EARTH SCI	HISTORY	5	27
EARTH SCI	LINGUISTICS	41	63
EARTH SCI	MATH	16	3
EARTH SCI	MID EAST STUD	23	28
EARTH SCI	MOLEC BIO	38	83
EARTH SCI	MUS TH & COM	67	202
EARTH SCI	NEUROSCI	79	112
EARTH SCI	PHILOSOPHY	10	27
EARTH SCI	PHYSICS	61	49
EARTH SCI	POLITICAL SCI	17	41
EARTH SCI	PSYCHOLOGY	27	56
EARTH SCI	SOCIOLOLOGY	7	5
EARTH SCI	SPANISH LIT	14	9
EARTH SCI	STATISTICS	215	112
ECONOMICS	ANTHROPOLOGY	35	8
ECONOMICS	ARCHAEOLOGY	27	13
ECONOMICS	ART HISTORY	11	1
ECONOMICS	ASTRONOMY	125	29
ECONOMICS	BIOCHEMISTRY	81	44
ECONOMICS	CHEMISTRY	133	49
ECONOMICS	CLASSICS	71	26
ECONOMICS	COMMUNIC	112	6
ECONOMICS	COMP LIT	426	37
ECONOMICS	COMP SCI	128	61
ECONOMICS	EARTH SCI	56	28
ECONOMICS	ECONOMICS	22	9
ECONOMICS	EDUCATION	2	2
ECONOMICS	ENGINEERING	9	2
ECONOMICS	ENGLISH LIT	4	0
ECONOMICS	EVOLUTION BIO	121	14
ECONOMICS	HISTORY	21	26
ECONOMICS	LINGUISTICS	128	34
ECONOMICS	MATH	277	27
ECONOMICS	MID EAST STUD	7	1
ECONOMICS	MOLEC BIO	24	7
ECONOMICS	MUS TH & COM	110	56
ECONOMICS	NEUROSCI	20	11
ECONOMICS	PHILOSOPHY	122	32
ECONOMICS	PHYSICS	3	0
ECONOMICS	POLITICAL SCI	65	27
ECONOMICS	PSYCHOLOGY	30	15
ECONOMICS	SOCIOLOLOGY	10	3
ECONOMICS	SPANISH LIT	133	14
ECONOMICS	STATISTICS	66	8
EDUCATION	ANTHROPOLOGY	22	13
EDUCATION	ARCHAEOLOGY	35	83
EDUCATION	ART HISTORY	25	12
EDUCATION	ASTRONOMY	75	91
EDUCATION	BIOCHEMISTRY	4	4
EDUCATION	CHEMISTRY	383	441
EDUCATION	CLASSICS	50	55
EDUCATION	COMMUNIC	77	37
EDUCATION	COMP LIT	42	20
EDUCATION	COMP SCI	106	151
EDUCATION	EARTH SCI	2	3
EDUCATION	ECONOMICS	52	64
EDUCATION	EDUCATION	4	11
EDUCATION	ENGINEERING	16	23
EDUCATION	ENGLISH LIT	8	25
EDUCATION	EVOLUTION BIO	35	20
EDUCATION	HISTORY	20	110
EDUCATION	LINGUISTICS	105	98
EDUCATION	MATH	121	32
EDUCATION	MID EAST STUD	111	135
EDUCATION	MOLEC BIO	2	0
EDUCATION	MUS TH & COM	4	8
EDUCATION	NEUROSCI	154	177
EDUCATION	PHILOSOPHY	235	289
EDUCATION	PHYSICS	69	51
EDUCATION	POLITICAL SCI	79	97
EDUCATION	PSYCHOLOGY	14	22
EDUCATION	SOCIOLOLOGY	192	220
EDUCATION	SPANISH LIT	195	109
EDUCATION	STATISTICS	21	4
ENGINEERING	ANTHROPOLOGY	49	116
ENGINEERING	ARCHAEOLOGY	10	20
ENGINEERING	ART HISTORY	15	27
ENGINEERING	ASTRONOMY	68	187
ENGINEERING	BIOCHEMISTRY	12	47
ENGINEERING	CHEMISTRY	6	37
ENGINEERING	CLASSICS	24	98
ENGINEERING	COMMUNIC	30	43
ENGINEERING	COMP LIT	89	104
ENGINEERING	COMP SCI	62	252
ENGINEERING	EARTH SCI	26	146
ENGINEERING	ECONOMICS	17	114
ENGINEERING	EDUCATION	1	19
ENGINEERING	ENGINEERING	14	86
ENGINEERING	ENGLISH LIT	27	169
ENGINEERING	EVOLUTION BIO	107	149
ENGINEERING	HISTORY	11	96
ENGINEERING	LINGUISTICS	54	181
ENGINEERING	MATH	14	16
ENGINEERING	MID EAST STUD	32	57
ENGINEERING	MOLEC BIO	21	133
ENGINEERING	MUS TH & COM	12	120
ENGINEERING	NEUROSCI	12	56
ENGINEERING	PHILOSOPHY	3	24
ENGINEERING	PHYSICS	33	81
ENGINEERING	POLITICAL SCI	1	2
ENGINEERING	PSYCHOLOGY	31	107
ENGINEERING	SOCIOLOLOGY	7	35
ENGINEERING	SPANISH LIT	59	85
ENGINEERING	STATISTICS	104	88
ENGLISH LIT	ANTHROPOLOGY	22	2
ENGLISH LIT	ARCHAEOLOGY	30	6
ENGLISH LIT	ART HISTORY	64	6
ENGLISH LIT	ASTRONOMY	552	82
ENGLISH LIT	BIOCHEMISTRY	64	15
ENGLISH LIT	CHEMISTRY	494	89
ENGLISH LIT	CLASSICS	114	32
ENGLISH LIT	COMMUNIC	164	21
ENGLISH LIT	COMP LIT	79	8
ENGLISH LIT	COMP SCI	140	40
ENGLISH LIT	EARTH SCI	6	2
ENGLISH LIT	ECONOMICS	54	11
ENGLISH LIT	EDUCATION	200	107
ENGLISH LIT	ENGINEERING	213	65
ENGLISH LIT	ENGLISH LIT	68	30
ENGLISH LIT	EVOLUTION BIO	72	8
ENGLISH LIT	HISTORY	7	1
ENGLISH LIT	LINGUISTICS	62	14
ENGLISH LIT	MATH	234	18
ENGLISH LIT	MID EAST STUD	326	41
ENGLISH LIT	MOLEC BIO	303	82
ENGLISH LIT	MUS TH & COM	209	106
ENGLISH LIT	NEUROSCI	133	36
ENGLISH LIT	PHILOSOPHY	200	46
ENGLISH LIT	PHYSICS	154	19
ENGLISH LIT	POLITICAL SCI	53	18
ENGLISH LIT	PSYCHOLOGY	57	18
ENGLISH LIT	SOCIOLOLOGY	100	18
ENGLISH LIT	SPANISH LIT	97	12
ENGLISH LIT	STATISTICS	6	1
EVOLUTION BIO	ANTHROPOLOGY	10	4
EVOLUTION BIO	ARCHAEOLOGY	33	147
EVOLUTION BIO	ART HISTORY	9	8
EVOLUTION BIO	ASTRONOMY	1	4
EVOLUTION BIO	BIOCHEMISTRY	69	211
EVOLUTION BIO	CHEMISTRY	49	112
EVOLUTION BIO	CLASSICS	17	47
EVOLUTION BIO	COMMUNIC	65	100
EVOLUTION BIO	COMP LIT	258	171
EVOLUTION BIO	COMP SCI	12	24
EVOLUTION BIO	EARTH SCI	33	139
EVOLUTION BIO	ECONOMICS	100	246
EVOLUTION BIO	EDUCATION	30	197
EVOLUTION BIO	ENGINEERING	14	35
EVOLUTION BIO	ENGLISH LIT	87	389
EVOLUTION BIO	EVOLUTION BIO	9	18
EVOLUTION BIO	HISTORY	16	76
EVOLUTION BIO	LINGUISTICS	144	398
EVOLUTION BIO	MATH	243	164
EVOLUTION BIO	MID EAST STUD	139	232
EVOLUTION BIO	MOLEC BIO	136	425
EVOLUTION BIO	MUS TH & COM	12	56
EVOLUTION BIO	NEUROSCI	25	71
EVOLUTION BIO	PHILOSOPHY	3	13
EVOLUTION BIO	PHYSICS	3	2
EVOLUTION BIO	POLITICAL SCI	108	312
EVOLUTION BIO	PSYCHOLOGY	8	41
EVOLUTION BIO	SOCIOLOLOGY	31	49
EVOLUTION BIO	SPANISH LIT	31	42
EVOLUTION BIO	STATISTICS	88	93
HISTORY	ANTHROPOLOGY	94	1
HISTORY	ARCHAEOLOGY	284	27
HISTORY	ART HISTORY	33	1
HISTORY	ASTRONOMY	6	1
HISTORY	BIOCHEMISTRY	106	13
HISTORY	CHEMISTRY	254	27
HISTORY	CLASSICS	122	7
HISTORY	COMMUNIC	222	4
HISTORY	COMP LIT	24	0
HISTORY	COMP SCI	97	6
HISTORY	EARTH SCI	60	4
HISTORY	ECONOMICS	29	6
HISTORY	EDUCATION	51	8
HISTORY	ENGINEERING	32	2
HISTORY	ENGLISH LIT	42	1
HISTORY	EVOLUTION BIO	151	7
HISTORY	HISTORY	73	12
HISTORY	LINGUISTICS	86	7
HISTORY	MATH	43	0
HISTORY	MID EAST STUD	184	6
HISTORY	MOLEC BIO	55	2
HISTORY	MUS TH & COM	83	10
HISTORY	NEUROSCI	56	7
HISTORY	PHILOSOPHY	30	5
HISTORY	PHYSICS	8	1
HISTORY	POLITICAL SCI	12	0
HISTORY	PSYCHOLOGY	87	8
HISTORY	SOCIOLOLOGY	63	4
HISTORY	SPANISH LIT	123	3
HISTORY	STATISTICS	183	8
LINGUISTICS	ANTHROPOLOGY	6	2
LINGUISTICS	ARCHAEOLOGY	48	57
LINGUISTICS	ART HISTORY	132	36
LINGUISTICS	ASTRONOMY	16	12
LINGUISTICS	BIOCHEMISTRY	3	1
LINGUISTICS	CHEMISTRY	73	64
LINGUISTICS	CLASSICS	7	5
LINGUISTICS	COMMUNIC	145	39
LINGUISTICS	COMP LIT	40	7
LINGUISTICS	COMP SCI	39	52
LINGUISTICS	EARTH SCI	63	83
LINGUISTICS	ECONOMICS	196	178
LINGUISTICS	EDUCATION	46	96
LINGUISTICS	ENGINEERING	50	44
LINGUISTICS	ENGLISH LIT	25	38
LINGUISTICS	EVOLUTION BIO	52	19
LINGUISTICS	HISTORY	59	130
LINGUISTICS	LINGUISTICS	146	93
LINGUISTICS	MATH	19	0
LINGUISTICS	MID EAST STUD	19	9
LINGUISTICS	MOLEC BIO	95	106
LINGUISTICS	MUS TH & COM	119	188
LINGUISTICS	NEUROSCI	41	35
LINGUISTICS	PHILOSOPHY	40	27
LINGUISTICS	PHYSICS	15	4
LINGUISTICS	POLITICAL SCI	229	180
LINGUISTICS	PSYCHOLOGY	13	11
LINGUISTICS	SOCIOLOLOGY	83	51
LINGUISTICS	SPANISH LIT	175	64
LINGUISTICS	STATISTICS	403	104
MATH	ANTHROPOLOGY	29	24
MATH	ARCHAEOLOGY	31	35
MATH	ART HISTORY	140	47
MATH	ASTRONOMY	82	55
MATH	BIOCHEMISTRY	30	31
MATH	CHEMISTRY	10	12
MATH	CLASSICS	110	99
MATH	COMMUNIC	1	0
MATH	COMP LIT	221	67
MATH	COMP SCI	16	20
MATH	EARTH SCI	242	332
MATH	ECONOMICS	61	59
MATH	EDUCATION	63	94
MATH	ENGINEERING	12	18
MATH	ENGLISH LIT	85	141
MATH	EVOLUTION BIO	87	64
MATH	HISTORY	103	262
MATH	LINGUISTICS	145	104
MATH	MATH	95	17
MATH	MID EAST STUD	27	18
MATH	MOLEC BIO	16	17
MATH	MUS TH & COM	13	20
MATH	NEUROSCI	22	27
MATH	PHILOSOPHY	53	47
MATH	PHYSICS	211	102
MATH	POLITICAL SCI	14	17
MATH	PSYCHOLOGY	36	35
MATH	SOCIOLOLOGY	118	113
MATH	SPANISH LIT	77	31
MATH	STATISTICS	245	65
MID EAST STUD	ANTHROPOLOGY	17	66
MID EAST STUD	ARCHAEOLOGY	2	42
MID EAST STUD	ART HISTORY	79	184
MID EAST STUD	ASTRONOMY	46	269
MID EAST STUD	BIOCHEMISTRY	21	129
MID EAST STUD	CHEMISTRY	29	210
MID EAST STUD	CLASSICS	19	167
MID EAST STUD	COMMUNIC	25	75
MID EAST STUD	COMP LIT	161	349
MID EAST STUD	COMP SCI	0	3
MID EAST STUD	EARTH SCI	3	36
MID EAST STUD	ECONOMICS	7	70
MID EAST STUD	EDUCATION	4	111
MID EAST STUD	ENGINEERING	43	328
MID EAST STUD	ENGLISH LIT	16	194
MID EAST STUD	EVOLUTION BIO	80	263
MID EAST STUD	HISTORY	8	184
MID EAST STUD	LINGUISTICS	18	86
MID EAST STUD	MATH	37	58
MID EAST STUD	MID EAST STUD	69	274
MID EAST STUD	MOLEC BIO	4	20
MID EAST STUD	MUS TH & COM	3	27
MID EAST STUD	NEUROSCI	37	278
MID EAST STUD	PHILOSOPHY	14	100
MID EAST STUD	PHYSICS	33	166
MID EAST STUD	POLITICAL SCI	23	141
MID EAST STUD	PSYCHOLOGY	11	227
MID EAST STUD	SOCIOLOLOGY	38	221
MID EAST STUD	SPANISH LIT	66	201
MID EAST STUD	STATISTICS	140	297
MOLEC BIO	ANTHROPOLOGY	74	23
MOLEC BIO	ARCHAEOLOGY	136	107
MOLEC BIO	ART HISTORY	4	0
MOLEC BIO	ASTRONOMY	99	55
MOLEC BIO	BIOCHEMISTRY	5	0
MOLEC BIO	CHEMISTRY	35	25
MOLEC BIO	CLASSICS	13	9
MOLEC BIO	COMMUNIC	140	35
MOLEC BIO	COMP LIT	14	4
MOLEC BIO	COMP SCI	49	41
MOLEC BIO	EARTH SCI	43	43
MOLEC BIO	ECONOMICS	95	77
MOLEC BIO	EDUCATION	1	2
MOLEC BIO	ENGINEERING	185	156
MOLEC BIO	ENGLISH LIT	13	25
MOLEC BIO	EVOLUTION BIO	78	32
MOLEC BIO	HISTORY	52	66
MOLEC BIO	LINGUISTICS	23	20
MOLEC BIO	MATH	29	3
MOLEC BIO	MID EAST STUD	53	29
MOLEC BIO	MOLEC BIO	18	6
MOLEC BIO	MUS TH & COM	10	18
MOLEC BIO	NEUROSCI	10	3
MOLEC BIO	PHILOSOPHY	45	43
MOLEC BIO	PHYSICS	18	10
MOLEC BIO	POLITICAL SCI	27	19
MOLEC BIO	PSYCHOLOGY	124	135
MOLEC BIO	SOCIOLOLOGY	11	7
MOLEC BIO	SPANISH LIT	10	10
MOLEC BIO	STATISTICS	60	15
MUS TH & COM	ANTHROPOLOGY	104	104
MUS TH & COM	ARCHAEOLOGY	33	102
MUS TH & COM	ART HISTORY	92	82
MUS TH & COM	ASTRONOMY	90	148
MUS TH & COM	BIOCHEMISTRY	17	38
MUS TH & COM	CHEMISTRY	5	11
MUS TH & COM	CLASSICS	5	11
MUS TH & COM	COMMUNIC	56	69
MUS TH & COM	COMP LIT	76	58
MUS TH & COM	COMP SCI	28	87
MUS TH & COM	EARTH SCI	61	190
MUS TH & COM	ECONOMICS	15	53
MUS TH & COM	EDUCATION	9	53
MUS TH & COM	ENGINEERING	5	5
MUS TH & COM	ENGLISH LIT	25	47
MUS TH & COM	EVOLUTION BIO	1	3
MUS TH & COM	HISTORY	14	49
MUS TH & COM	LINGUISTICS	199	409
MUS TH & COM	MATH	60	35
MUS TH & COM	MID EAST STUD	54	52
MUS TH & COM	MOLEC BIO	1	3
MUS TH & COM	MUS TH & COM	119	475
MUS TH & COM	NEUROSCI	98	220
