from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	COMMUNIC	6	24
ASTRONOMY	COMP LIT	140	1205
ASTRONOMY	COMP SCI	617	1222
ASTRONOMY	EARTH SCI	117	62
ASTRONOMY	ECONOMICS	76	136
ASTRONOMY	EDUCATION	41	124
ASTRONOMY	ENGINEERING	63	218
ASTRONOMY	ENGLISH LIT	596	305
ASTRONOMY	EVOLUTION BIO	24	13
ASTRONOMY	HISTORY	169	32
ASTRONOMY	LINGUISTICS	202	622
ASTRONOMY	MATH	38	109
ASTRONOMY	MID EAST STUD	373	264
ASTRONOMY	MOLEC BIO	29	183
ASTRONOMY	MUS TH & COM	5	121
ASTRONOMY	NEUROSCI	21	190
ASTRONOMY	PHILOSOPHY	626	79
ASTRONOMY	PHYSICS	100	205
ASTRONOMY	POLITICAL SCI	11	29
ASTRONOMY	PSYCHOLOGY	625	568
ASTRONOMY	SOCIOLOLOGY	133	46
ASTRONOMY	SPANISH LIT	99	316
ASTRONOMY	STATISTICS	97	172
BIOCHEMISTRY	ANTHROPOLOGY	1	57
BIOCHEMISTRY	ARCHAEOLOGY	2	33
BIOCHEMISTRY	ART HISTORY	2	1
BIOCHEMISTRY	ASTRONOMY	1	22
BIOCHEMISTRY	BIOCHEMISTRY	16	89
BIOCHEMISTRY	CHEMISTRY	12	43
BIOCHEMISTRY	CLASSICS	1	4
BIOCHEMISTRY	COMMUNIC	3	1
BIOCHEMISTRY	COMP LIT	13	115
BIOCHEMISTRY	COMP SCI	34	30
BIOCHEMISTRY	EARTH SCI	2	7
BIOCHEMISTRY	ECONOMICS	115	370
BIOCHEMISTRY	EDUCATION	61	184
BIOCHEMISTRY	ENGINEERING	10	39
BIOCHEMISTRY	ENGLISH LIT	3	227
BIOCHEMISTRY	EVOLUTION BIO	119	38
BIOCHEMISTRY	HISTORY	0	0
BIOCHEMISTRY	LINGUISTICS	26	259
BIOCHEMISTRY	MATH	62	60
BIOCHEMISTRY	MID EAST STUD	3	72
BIOCHEMISTRY	MOLEC BIO	0	3
BIOCHEMISTRY	MUS TH & COM	60	149
BIOCHEMISTRY	NEUROSCI	3	76
BIOCHEMISTRY	PHILOSOPHY	0	1
BIOCHEMISTRY	PHYSICS	13	16
BIOCHEMISTRY	POLITICAL SCI	3	38
BIOCHEMISTRY	PSYCHOLOGY	215	229
BIOCHEMISTRY	SOCIOLOLOGY	5	7
BIOCHEMISTRY	SPANISH LIT	108	488
BIOCHEMISTRY	STATISTICS	97	835
CHEMISTRY	ANTHROPOLOGY	742	92
CHEMISTRY	ARCHAEOLOGY	203	58
CHEMISTRY	ART HISTORY	54	43
CHEMISTRY	ASTRONOMY	171	368
CHEMISTRY	BIOCHEMISTRY	462	184
CHEMISTRY	CHEMISTRY	133	31
CHEMISTRY	CLASSICS	284	107
CHEMISTRY	COMMUNIC	4	3
CHEMISTRY	COMP LIT	3	34
CHEMISTRY	COMP SCI	21	2
CHEMISTRY	EARTH SCI	157	74
CHEMISTRY	ECONOMICS	57	68
CHEMISTRY	EDUCATION	231	27
CHEMISTRY	ENGINEERING	183	52
CHEMISTRY	ENGLISH LIT	96	24
CHEMISTRY	EVOLUTION BIO	185	56
CHEMISTRY	HISTORY	37	6
CHEMISTRY	LINGUISTICS	388	128
CHEMISTRY	MATH	98	164
CHEMISTRY	MID EAST STUD	200	18
CHEMISTRY	MOLEC BIO	44	284
CHEMISTRY	MUS TH & COM	69	73
CHEMISTRY	NEUROSCI	73	202
CHEMISTRY	PHILOSOPHY	44	4
CHEMISTRY	PHYSICS	126	116
CHEMISTRY	POLITICAL SCI	1	1
CHEMISTRY	PSYCHOLOGY	44	14
CHEMISTRY	SOCIOLOLOGY	11	0
CHEMISTRY	SPANISH LIT	166	99
CHEMISTRY	STATISTICS	167	244
CLASSICS	ANTHROPOLOGY	2	12
CLASSICS	ARCHAEOLOGY	46	233
CLASSICS	ART HISTORY	4	4
CLASSICS	ASTRONOMY	0	2
CLASSICS	BIOCHEMISTRY	0	1
CLASSICS	CHEMISTRY	16	368
CLASSICS	CLASSICS	14	53
CLASSICS	COMMUNIC	3	10
CLASSICS	COMP LIT	171	1183
CLASSICS	COMP SCI	13	36
CLASSICS	EARTH SCI	3	66
CLASSICS	ECONOMICS	6	64
CLASSICS	EDUCATION	8	18
CLASSICS	ENGINEERING	1	43
CLASSICS	ENGLISH LIT	5	26
CLASSICS	EVOLUTION BIO	43	8
CLASSICS	HISTORY	0	3
CLASSICS	LINGUISTICS	1	7
CLASSICS	MATH	7	204
CLASSICS	MID EAST STUD	0	58
CLASSICS	MOLEC BIO	57	568
CLASSICS	MUS TH & COM	11	176
CLASSICS	NEUROSCI	11	390
CLASSICS	PHILOSOPHY	46	42
CLASSICS	PHYSICS	0	5
CLASSICS	POLITICAL SCI	27	35
CLASSICS	PSYCHOLOGY	30	196
CLASSICS	SOCIOLOLOGY	2	42
CLASSICS	SPANISH LIT	1	64
CLASSICS	STATISTICS	3	5
COMMUNIC	ANTHROPOLOGY	48	130
COMMUNIC	ARCHAEOLOGY	80	21
COMMUNIC	ART HISTORY	24	1
COMMUNIC	ASTRONOMY	89	116
COMMUNIC	BIOCHEMISTRY	8	3
COMMUNIC	CHEMISTRY	71	65
COMMUNIC	CLASSICS	47	6
COMMUNIC	COMMUNIC	3	1
COMMUNIC	COMP LIT	216	45
COMMUNIC	COMP SCI	23	2
COMMUNIC	EARTH SCI	31	6
COMMUNIC	ECONOMICS	1	4
COMMUNIC	EDUCATION	128	71
COMMUNIC	ENGINEERING	6	3
COMMUNIC	ENGLISH LIT	667	95
COMMUNIC	EVOLUTION BIO	24	9
COMMUNIC	HISTORY	26	4
COMMUNIC	LINGUISTICS	50	32
COMMUNIC	MATH	309	359
COMMUNIC	MID EAST STUD	180	111
COMMUNIC	MOLEC BIO	141	20
COMMUNIC	MUS TH & COM	90	94
COMMUNIC	NEUROSCI	6	6
COMMUNIC	PHILOSOPHY	45	28
COMMUNIC	PHYSICS	4	1
COMMUNIC	POLITICAL SCI	209	117
COMMUNIC	PSYCHOLOGY	164	224
COMMUNIC	SOCIOLOLOGY	7	1
COMMUNIC	SPANISH LIT	51	214
COMMUNIC	STATISTICS	117	5
COMP LIT	ANTHROPOLOGY	14	23
COMP LIT	ARCHAEOLOGY	47	39
COMP LIT	ART HISTORY	180	23
COMP LIT	ASTRONOMY	102	166
COMP LIT	BIOCHEMISTRY	395	14
COMP LIT	CHEMISTRY	59	26
COMP LIT	CLASSICS	145	16
COMP LIT	COMMUNIC	347	37
COMP LIT	COMP LIT	25	23
COMP LIT	COMP SCI	6	3
COMP LIT	EARTH SCI	31	124
COMP LIT	ECONOMICS	187	152
COMP LIT	EDUCATION	133	73
COMP LIT	ENGINEERING	16	46
COMP LIT	ENGLISH LIT	123	57
COMP LIT	EVOLUTION BIO	311	52
COMP LIT	HISTORY	98	0
COMP LIT	LINGUISTICS	22	14
COMP LIT	MATH	99	166
COMP LIT	MID EAST STUD	73	109
COMP LIT	MOLEC BIO	231	63
COMP LIT	MUS TH & COM	135	110
COMP LIT	NEUROSCI	52	7
COMP LIT	PHILOSOPHY	397	31
COMP LIT	PHYSICS	97	15
COMP LIT	POLITICAL SCI	274	15
COMP LIT	PSYCHOLOGY	48	10
COMP LIT	SOCIOLOLOGY	651	2
COMP LIT	SPANISH LIT	164	109
COMP LIT	STATISTICS	13	9
COMP SCI	ANTHROPOLOGY	125	147
COMP SCI	ARCHAEOLOGY	209	189
COMP SCI	ART HISTORY	0	0
COMP SCI	ASTRONOMY	137	193
COMP SCI	BIOCHEMISTRY	13	6
COMP SCI	CHEMISTRY	34	47
COMP SCI	CLASSICS	14	23
COMP SCI	COMMUNIC	36	4
COMP SCI	COMP LIT	15	28
COMP SCI	COMP SCI	0	1
COMP SCI	EARTH SCI	23	146
COMP SCI	ECONOMICS	142	80
COMP SCI	EDUCATION	35	4
COMP SCI	ENGINEERING	9	3
COMP SCI	ENGLISH LIT	68	193
COMP SCI	EVOLUTION BIO	37	10
COMP SCI	HISTORY	19	26
COMP SCI	LINGUISTICS	59	60
COMP SCI	MATH	127	234
COMP SCI	MID EAST STUD	115	233
COMP SCI	MOLEC BIO	108	259
COMP SCI	MUS TH & COM	77	565
COMP SCI	NEUROSCI	410	589
COMP SCI	PHILOSOPHY	12	3
COMP SCI	PHYSICS	16	12
COMP SCI	POLITICAL SCI	12	53
COMP SCI	PSYCHOLOGY	1	1
COMP SCI	SOCIOLOLOGY	2	3
COMP SCI	SPANISH LIT	3	20
COMP SCI	STATISTICS	60	94
EARTH SCI	ANTHROPOLOGY	129	216
EARTH SCI	ARCHAEOLOGY	222	90
EARTH SCI	ART HISTORY	224	65
EARTH SCI	ASTRONOMY	15	7
EARTH SCI	BIOCHEMISTRY	129	70
EARTH SCI	CHEMISTRY	94	267
EARTH SCI	CLASSICS	117	31
EARTH SCI	COMMUNIC	56	46
EARTH SCI	COMP LIT	153	440
EARTH SCI	COMP SCI	6	17
EARTH SCI	EARTH SCI	27	49
EARTH SCI	ECONOMICS	148	106
EARTH SCI	EDUCATION	829	624
EARTH SCI	ENGINEERING	142	133
EARTH SCI	ENGLISH LIT	136	532
EARTH SCI	EVOLUTION BIO	30	92
EARTH SCI	HISTORY	43	511
EARTH SCI	LINGUISTICS	18	65
EARTH SCI	MATH	82	126
EARTH SCI	MID EAST STUD	29	94
EARTH SCI	MOLEC BIO	19	177
EARTH SCI	MUS TH & COM	56	126
EARTH SCI	NEUROSCI	214	258
EARTH SCI	PHILOSOPHY	24	29
EARTH SCI	PHYSICS	370	55
EARTH SCI	POLITICAL SCI	135	192
EARTH SCI	PSYCHOLOGY	838	236
EARTH SCI	SOCIOLOLOGY	5	1
EARTH SCI	SPANISH LIT	23	23
EARTH SCI	STATISTICS	96	394
ECONOMICS	ANTHROPOLOGY	401	106
ECONOMICS	ARCHAEOLOGY	6	1
ECONOMICS	ART HISTORY	349	17
ECONOMICS	ASTRONOMY	10	2
ECONOMICS	BIOCHEMISTRY	211	231
ECONOMICS	CHEMISTRY	195	205
ECONOMICS	CLASSICS	78	4
ECONOMICS	COMMUNIC	52	1
ECONOMICS	COMP LIT	166	24
ECONOMICS	COMP SCI	831	242
ECONOMICS	EARTH SCI	145	32
ECONOMICS	ECONOMICS	19	77
ECONOMICS	EDUCATION	332	95
ECONOMICS	ENGINEERING	467	58
ECONOMICS	ENGLISH LIT	100	140
ECONOMICS	EVOLUTION BIO	37	7
ECONOMICS	HISTORY	46	0
ECONOMICS	LINGUISTICS	297	103
ECONOMICS	MATH	39	6
ECONOMICS	MID EAST STUD	20	9
ECONOMICS	MOLEC BIO	5	1
ECONOMICS	MUS TH & COM	83	139
ECONOMICS	NEUROSCI	40	11
ECONOMICS	PHILOSOPHY	81	20
ECONOMICS	PHYSICS	286	69
ECONOMICS	POLITICAL SCI	20	3
ECONOMICS	PSYCHOLOGY	232	61
ECONOMICS	SOCIOLOLOGY	37	19
ECONOMICS	SPANISH LIT	439	89
ECONOMICS	STATISTICS	121	56
EDUCATION	ANTHROPOLOGY	226	944
EDUCATION	ARCHAEOLOGY	17	88
EDUCATION	ART HISTORY	0	3
EDUCATION	ASTRONOMY	60	364
EDUCATION	BIOCHEMISTRY	1	9
EDUCATION	CHEMISTRY	10	130
EDUCATION	CLASSICS	1	0
EDUCATION	COMMUNIC	2	34
EDUCATION	COMP LIT	4	57
EDUCATION	COMP SCI	29	43
EDUCATION	EARTH SCI	3	96
EDUCATION	ECONOMICS	20	120
EDUCATION	EDUCATION	8	37
EDUCATION	ENGINEERING	37	75
EDUCATION	ENGLISH LIT	244	641
EDUCATION	EVOLUTION BIO	14	41
EDUCATION	HISTORY	0	2
EDUCATION	LINGUISTICS	380	621
EDUCATION	MATH	873	522
EDUCATION	MID EAST STUD	68	151
EDUCATION	MOLEC BIO	138	1068
EDUCATION	MUS TH & COM	10	366
EDUCATION	NEUROSCI	19	417
EDUCATION	PHILOSOPHY	4	11
EDUCATION	PHYSICS	3	2
EDUCATION	POLITICAL SCI	27	133
EDUCATION	PSYCHOLOGY	168	422
EDUCATION	SOCIOLOLOGY	8	13
EDUCATION	SPANISH LIT	0	18
EDUCATION	STATISTICS	0	10
ENGINEERING	ANTHROPOLOGY	6	62
ENGINEERING	ARCHAEOLOGY	23	49
ENGINEERING	ART HISTORY	1	24
ENGINEERING	ASTRONOMY	15	367
ENGINEERING	BIOCHEMISTRY	4	47
ENGINEERING	CHEMISTRY	5	180
ENGINEERING	CLASSICS	43	73
ENGINEERING	COMMUNIC	0	0
ENGINEERING	COMP LIT	62	347
ENGINEERING	COMP SCI	2	14
ENGINEERING	EARTH SCI	6	176
ENGINEERING	ECONOMICS	7	91
ENGINEERING	EDUCATION	3	32
ENGINEERING	ENGINEERING	0	3
ENGINEERING	ENGLISH LIT	12	207
ENGINEERING	EVOLUTION BIO	5	15
ENGINEERING	HISTORY	3	16
ENGINEERING	LINGUISTICS	49	199
ENGINEERING	MATH	11	75
ENGINEERING	MID EAST STUD	135	960
ENGINEERING	MOLEC BIO	34	539
ENGINEERING	MUS TH & COM	0	12
ENGINEERING	NEUROSCI	1	34
ENGINEERING	PHILOSOPHY	20	7
ENGINEERING	PHYSICS	9	8
ENGINEERING	POLITICAL SCI	8	22
ENGINEERING	PSYCHOLOGY	13	168
ENGINEERING	SOCIOLOLOGY	8	38
ENGINEERING	SPANISH LIT	16	316
ENGINEERING	STATISTICS	101	567
ENGLISH LIT	ANTHROPOLOGY	24	18
ENGLISH LIT	ARCHAEOLOGY	5	1
ENGLISH LIT	ART HISTORY	137	17
ENGLISH LIT	ASTRONOMY	239	256
ENGLISH LIT	BIOCHEMISTRY	49	6
ENGLISH LIT	CHEMISTRY	47	7
ENGLISH LIT	CLASSICS	164	10
ENGLISH LIT	COMMUNIC	87	7
ENGLISH LIT	COMP LIT	40	54
ENGLISH LIT	COMP SCI	215	53
ENGLISH LIT	EARTH SCI	90	134
ENGLISH LIT	ECONOMICS	291	71
ENGLISH LIT	EDUCATION	77	15
ENGLISH LIT	ENGINEERING	21	6
ENGLISH LIT	ENGLISH LIT	129	34
ENGLISH LIT	EVOLUTION BIO	38	1
ENGLISH LIT	HISTORY	28	5
ENGLISH LIT	LINGUISTICS	44	15
ENGLISH LIT	MATH	47	57
ENGLISH LIT	MID EAST STUD	308	199
ENGLISH LIT	MOLEC BIO	16	2
ENGLISH LIT	MUS TH & COM	172	188
ENGLISH LIT	NEUROSCI	152	116
ENGLISH LIT	PHILOSOPHY	621	16
ENGLISH LIT	PHYSICS	49	0
ENGLISH LIT	POLITICAL SCI	52	23
ENGLISH LIT	PSYCHOLOGY	661	121
ENGLISH LIT	SOCIOLOLOGY	415	59
ENGLISH LIT	SPANISH LIT	71	23
ENGLISH LIT	STATISTICS	142	348
EVOLUTION BIO	ANTHROPOLOGY	7	23
EVOLUTION BIO	ARCHAEOLOGY	60	383
EVOLUTION BIO	ART HISTORY	0	1
EVOLUTION BIO	ASTRONOMY	24	119
EVOLUTION BIO	BIOCHEMISTRY	0	12
EVOLUTION BIO	CHEMISTRY	391	59
EVOLUTION BIO	CLASSICS	4	12
EVOLUTION BIO	COMMUNIC	4	4
EVOLUTION BIO	COMP LIT	75	417
EVOLUTION BIO	COMP SCI	7	33
EVOLUTION BIO	EARTH SCI	21	135
EVOLUTION BIO	ECONOMICS	53	306
EVOLUTION BIO	EDUCATION	17	5
EVOLUTION BIO	ENGINEERING	25	35
EVOLUTION BIO	ENGLISH LIT	9	177
EVOLUTION BIO	EVOLUTION BIO	23	3
EVOLUTION BIO	HISTORY	10	46
EVOLUTION BIO	LINGUISTICS	27	502
EVOLUTION BIO	MATH	0	21
EVOLUTION BIO	MID EAST STUD	11	278
EVOLUTION BIO	MOLEC BIO	11	108
EVOLUTION BIO	MUS TH & COM	20	353
EVOLUTION BIO	NEUROSCI	0	6
EVOLUTION BIO	PHILOSOPHY	2	1
EVOLUTION BIO	PHYSICS	25	25
EVOLUTION BIO	POLITICAL SCI	86	332
EVOLUTION BIO	PSYCHOLOGY	43	69
EVOLUTION BIO	SOCIOLOLOGY	0	0
EVOLUTION BIO	SPANISH LIT	420	962
EVOLUTION BIO	STATISTICS	51	279
HISTORY	ANTHROPOLOGY	0	2
HISTORY	ARCHAEOLOGY	278	119
HISTORY	ART HISTORY	25	6
HISTORY	ASTRONOMY	320	148
HISTORY	BIOCHEMISTRY	19	6
HISTORY	CHEMISTRY	157	48
HISTORY	CLASSICS	5	0
HISTORY	COMMUNIC	14	6
HISTORY	COMP LIT	269	32
HISTORY	COMP SCI	4	0
HISTORY	EARTH SCI	118	52
HISTORY	ECONOMICS	400	156
HISTORY	EDUCATION	10	2
HISTORY	ENGINEERING	10	4
HISTORY	ENGLISH LIT	419	223
HISTORY	EVOLUTION BIO	43	3
HISTORY	HISTORY	9	0
HISTORY	LINGUISTICS	157	8
HISTORY	MATH	20	34
HISTORY	MID EAST STUD	612	251
HISTORY	MOLEC BIO	21	13
HISTORY	MUS TH & COM	18	11
HISTORY	NEUROSCI	22	10
HISTORY	PHILOSOPHY	11	0
HISTORY	PHYSICS	42	8
HISTORY	POLITICAL SCI	8	0
HISTORY	PSYCHOLOGY	159	39
HISTORY	SOCIOLOLOGY	14	0
HISTORY	SPANISH LIT	58	39
HISTORY	STATISTICS	53	35
LINGUISTICS	ANTHROPOLOGY	146	44
LINGUISTICS	ARCHAEOLOGY	21	3
LINGUISTICS	ART HISTORY	320	33
LINGUISTICS	ASTRONOMY	22	13
LINGUISTICS	BIOCHEMISTRY	238	334
LINGUISTICS	CHEMISTRY	32	32
LINGUISTICS	CLASSICS	47	22
LINGUISTICS	COMMUNIC	292	350
LINGUISTICS	COMP LIT	8	26
LINGUISTICS	COMP SCI	14	27
LINGUISTICS	EARTH SCI	140	96
LINGUISTICS	ECONOMICS	12	24
LINGUISTICS	EDUCATION	65	14
LINGUISTICS	ENGINEERING	264	111
LINGUISTICS	ENGLISH LIT	28	40
LINGUISTICS	EVOLUTION BIO	18	4
LINGUISTICS	HISTORY	26	10
LINGUISTICS	LINGUISTICS	988	212
LINGUISTICS	MATH	329	154
LINGUISTICS	MID EAST STUD	194	164
LINGUISTICS	MOLEC BIO	448	767
LINGUISTICS	MUS TH & COM	20	44
LINGUISTICS	NEUROSCI	80	144
LINGUISTICS	PHILOSOPHY	361	148
LINGUISTICS	PHYSICS	106	13
LINGUISTICS	POLITICAL SCI	357	17
LINGUISTICS	PSYCHOLOGY	172	44
LINGUISTICS	SOCIOLOLOGY	256	36
LINGUISTICS	SPANISH LIT	320	188
LINGUISTICS	STATISTICS	53	18
MATH	ANTHROPOLOGY	18	6
MATH	ARCHAEOLOGY	331	15
MATH	ART HISTORY	40	7
MATH	ASTRONOMY	100	22
MATH	BIOCHEMISTRY	6	0
MATH	CHEMISTRY	224	12
MATH	CLASSICS	144	5
MATH	COMMUNIC	300	46
MATH	COMP LIT	140	4
MATH	COMP SCI	650	6
MATH	EARTH SCI	976	75
MATH	ECONOMICS	127	14
MATH	EDUCATION	129	8
MATH	ENGINEERING	87	2
MATH	ENGLISH LIT	152	16
MATH	EVOLUTION BIO	48	3
MATH	HISTORY	434	21
MATH	LINGUISTICS	249	1
MATH	MATH	52	9
MATH	MID EAST STUD	222	5
MATH	MOLEC BIO	78	56
MATH	MUS TH & COM	168	162
MATH	NEUROSCI	40	8
MATH	PHILOSOPHY	70	2
MATH	PHYSICS	48	16
MATH	POLITICAL SCI	375	10
MATH	PSYCHOLOGY	288	31
MATH	SOCIOLOLOGY	107	15
MATH	SPANISH LIT	109	25
MATH	STATISTICS	961	79
MID EAST STUD	ANTHROPOLOGY	1	9
MID EAST STUD	ARCHAEOLOGY	2	15
MID EAST STUD	ART HISTORY	97	167
MID EAST STUD	ASTRONOMY	55	552
MID EAST STUD	BIOCHEMISTRY	21	156
MID EAST STUD	CHEMISTRY	24	87
MID EAST STUD	CLASSICS	357	1454
MID EAST STUD	COMMUNIC	56	297
MID EAST STUD	COMP LIT	29	20
MID EAST STUD	COMP SCI	79	207
MID EAST STUD	EARTH SCI	10	34
MID EAST STUD	ECONOMICS	60	357
MID EAST STUD	EDUCATION	68	194
MID EAST STUD	ENGINEERING	74	249
MID EAST STUD	ENGLISH LIT	5	18
MID EAST STUD	EVOLUTION BIO	281	446
MID EAST STUD	HISTORY	13	148
MID EAST STUD	LINGUISTICS	26	403
MID EAST STUD	MATH	142	318
MID EAST STUD	MID EAST STUD	14	202
MID EAST STUD	MOLEC BIO	37	668
MID EAST STUD	MUS TH & COM	36	118
MID EAST STUD	NEUROSCI	54	370
MID EAST STUD	PHILOSOPHY	362	152
MID EAST STUD	PHYSICS	1	20
MID EAST STUD	POLITICAL SCI	23	127
MID EAST STUD	PSYCHOLOGY	80	585
MID EAST STUD	SOCIOLOLOGY	80	82
MID EAST STUD	SPANISH LIT	23	451
MID EAST STUD	STATISTICS	38	180
MOLEC BIO	ANTHROPOLOGY	138	120
MOLEC BIO	ARCHAEOLOGY	67	48
MOLEC BIO	ART HISTORY	478	133
MOLEC BIO	ASTRONOMY	78	117
MOLEC BIO	BIOCHEMISTRY	142	2
MOLEC BIO	CHEMISTRY	228	26
MOLEC BIO	CLASSICS	93	15
MOLEC BIO	COMMUNIC	239	56
MOLEC BIO	COMP LIT	165	142
MOLEC BIO	COMP SCI	143	41
MOLEC BIO	EARTH SCI	324	839
MOLEC BIO	ECONOMICS	128	116
MOLEC BIO	EDUCATION	141	40
MOLEC BIO	ENGINEERING	52	12
MOLEC BIO	ENGLISH LIT	21	15
MOLEC BIO	EVOLUTION BIO	14	5
MOLEC BIO	HISTORY	85	158
MOLEC BIO	LINGUISTICS	118	180
MOLEC BIO	MATH	29	17
MOLEC BIO	MID EAST STUD	84	43
MOLEC BIO	MOLEC BIO	221	43
MOLEC BIO	MUS TH & COM	113	191
MOLEC BIO	NEUROSCI	23	183
MOLEC BIO	PHILOSOPHY	205	85
MOLEC BIO	PHYSICS	304	75
MOLEC BIO	POLITICAL SCI	57	81
MOLEC BIO	PSYCHOLOGY	310	65
MOLEC BIO	SOCIOLOLOGY	61	13
MOLEC BIO	SPANISH LIT	14	17
MOLEC BIO	STATISTICS	516	131
MUS TH & COM	ANTHROPOLOGY	57	246
MUS TH & COM	ARCHAEOLOGY	272	59
MUS TH & COM	ART HISTORY	24	14
MUS TH & COM	ASTRONOMY	24	410
MUS TH & COM	BIOCHEMISTRY	115	158
MUS TH & COM	CHEMISTRY	167	233
MUS TH & COM	CLASSICS	26	109
MUS TH & COM	COMMUNIC	2	13
MUS TH & COM	COMP LIT	14	85
MUS TH & COM	COMP SCI	50	42
MUS TH & COM	EARTH SCI	16	14
MUS TH & COM	ECONOMICS	3	145
MUS TH & COM	EDUCATION	99	87
MUS TH & COM	ENGINEERING	173	121
MUS TH & COM	ENGLISH LIT	44	315
MUS TH & COM	EVOLUTION BIO	4	2
MUS TH & COM	HISTORY	39	20
MUS TH & COM	LINGUISTICS	11	163
MUS TH & COM	MATH	172	229
MUS TH & COM	MID EAST STUD	5	24
MUS TH & COM	MOLEC BIO	10	62
MUS TH & COM	MUS TH & COM	22	297
MUS TH & COM	NEUROSCI	4	22
