from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	STATISTICS	63	31
CLASSICS	ANTHROPOLOGY	28	48
CLASSICS	ARCHAEOLOGY	33	68
CLASSICS	ART HISTORY	100	312
CLASSICS	ASTRONOMY	12	32
CLASSICS	BIOCHEMISTRY	3	4
CLASSICS	CHEMISTRY	1	6
CLASSICS	CLASSICS	16	61
CLASSICS	COMMUNIC	0	4
CLASSICS	COMP LIT	7	63
CLASSICS	COMP SCI	30	53
CLASSICS	EARTH SCI	27	178
CLASSICS	ECONOMICS	18	50
CLASSICS	EDUCATION	9	36
CLASSICS	ENGINEERING	14	59
CLASSICS	ENGLISH LIT	25	52
CLASSICS	EVOLUTION BIO	9	28
CLASSICS	HISTORY	44	175
CLASSICS	LINGUISTICS	0	2
CLASSICS	MATH	17	64
CLASSICS	MID EAST STUD	28	75
CLASSICS	MOLEC BIO	30	83
CLASSICS	MUS TH & COM	13	21
CLASSICS	NEUROSCI	7	31
CLASSICS	PHILOSOPHY	35	199
CLASSICS	PHYSICS	77	490
CLASSICS	POLITICAL SCI	88	132
CLASSICS	PSYCHOLOGY	26	27
CLASSICS	SOCIOLOLOGY	4	8
CLASSICS	SPANISH LIT	8	63
CLASSICS	STATISTICS	223	325
COMMUNIC	ANTHROPOLOGY	26	0
COMMUNIC	ARCHAEOLOGY	29	3
COMMUNIC	ART HISTORY	22	5
COMMUNIC	ASTRONOMY	75	6
COMMUNIC	BIOCHEMISTRY	48	3
COMMUNIC	CHEMISTRY	64	4
COMMUNIC	CLASSICS	61	6
COMMUNIC	COMMUNIC	25	4
COMMUNIC	COMP LIT	135	26
COMMUNIC	COMP SCI	24	0
COMMUNIC	EARTH SCI	353	61
COMMUNIC	ECONOMICS	60	1
COMMUNIC	EDUCATION	3	0
COMMUNIC	ENGINEERING	323	31
COMMUNIC	ENGLISH LIT	211	9
COMMUNIC	EVOLUTION BIO	79	6
COMMUNIC	HISTORY	52	4
COMMUNIC	LINGUISTICS	260	53
COMMUNIC	MATH	50	7
COMMUNIC	MID EAST STUD	109	11
COMMUNIC	MOLEC BIO	3	0
COMMUNIC	MUS TH & COM	41	1
COMMUNIC	NEUROSCI	551	103
COMMUNIC	PHILOSOPHY	109	15
COMMUNIC	PHYSICS	119	24
COMMUNIC	POLITICAL SCI	11	0
COMMUNIC	PSYCHOLOGY	441	25
COMMUNIC	SOCIOLOLOGY	646	59
COMMUNIC	SPANISH LIT	97	8
COMMUNIC	STATISTICS	64	2
COMP LIT	ANTHROPOLOGY	67	2
COMP LIT	ARCHAEOLOGY	67	10
COMP LIT	ART HISTORY	209	36
COMP LIT	ASTRONOMY	74	19
COMP LIT	BIOCHEMISTRY	173	43
COMP LIT	CHEMISTRY	44	1
COMP LIT	CLASSICS	409	116
COMP LIT	COMMUNIC	5	1
COMP LIT	COMP LIT	20	5
COMP LIT	COMP SCI	1	0
COMP LIT	EARTH SCI	233	109
COMP LIT	ECONOMICS	109	18
COMP LIT	EDUCATION	143	32
COMP LIT	ENGINEERING	54	13
COMP LIT	ENGLISH LIT	1	0
COMP LIT	EVOLUTION BIO	20	2
COMP LIT	HISTORY	162	36
COMP LIT	LINGUISTICS	21	13
COMP LIT	MATH	20	11
COMP LIT	MID EAST STUD	888	208
COMP LIT	MOLEC BIO	285	44
COMP LIT	MUS TH & COM	46	6
COMP LIT	NEUROSCI	188	75
COMP LIT	PHILOSOPHY	158	50
COMP LIT	PHYSICS	79	30
COMP LIT	POLITICAL SCI	14	2
COMP LIT	PSYCHOLOGY	28	4
COMP LIT	SOCIOLOLOGY	45	9
COMP LIT	SPANISH LIT	123	42
COMP LIT	STATISTICS	6	1
COMP SCI	ANTHROPOLOGY	27	25
COMP SCI	ARCHAEOLOGY	61	62
COMP SCI	ART HISTORY	108	168
COMP SCI	ASTRONOMY	3	1
COMP SCI	BIOCHEMISTRY	60	140
COMP SCI	CHEMISTRY	3	5
COMP SCI	CLASSICS	32	77
COMP SCI	COMMUNIC	28	84
COMP SCI	COMP LIT	6	42
COMP SCI	COMP SCI	34	22
COMP SCI	EARTH SCI	7	21
COMP SCI	ECONOMICS	61	63
COMP SCI	EDUCATION	77	179
COMP SCI	ENGINEERING	48	81
COMP SCI	ENGLISH LIT	107	78
COMP SCI	EVOLUTION BIO	23	45
COMP SCI	HISTORY	40	102
COMP SCI	LINGUISTICS	3	9
COMP SCI	MATH	27	67
COMP SCI	MID EAST STUD	43	75
COMP SCI	MOLEC BIO	25	43
COMP SCI	MUS TH & COM	39	24
COMP SCI	NEUROSCI	5	9
COMP SCI	PHILOSOPHY	119	288
COMP SCI	PHYSICS	16	65
COMP SCI	POLITICAL SCI	6	11
COMP SCI	PSYCHOLOGY	44	34
COMP SCI	SOCIOLOLOGY	69	121
COMP SCI	SPANISH LIT	84	275
COMP SCI	STATISTICS	287	211
EARTH SCI	ANTHROPOLOGY	63	31
EARTH SCI	ARCHAEOLOGY	38	31
EARTH SCI	ART HISTORY	59	75
EARTH SCI	ASTRONOMY	44	70
EARTH SCI	BIOCHEMISTRY	22	35
EARTH SCI	CHEMISTRY	24	15
EARTH SCI	CLASSICS	50	70
EARTH SCI	COMMUNIC	126	251
EARTH SCI	COMP LIT	37	113
EARTH SCI	COMP SCI	35	13
EARTH SCI	EARTH SCI	3	12
EARTH SCI	ECONOMICS	134	98
EARTH SCI	EDUCATION	2	4
EARTH SCI	ENGINEERING	295	389
EARTH SCI	ENGLISH LIT	42	21
EARTH SCI	EVOLUTION BIO	191	185
EARTH SCI	HISTORY	441	575
EARTH SCI	LINGUISTICS	81	165
EARTH SCI	MATH	223	384
EARTH SCI	MID EAST STUD	145	178
EARTH SCI	MOLEC BIO	2	4
EARTH SCI	MUS TH & COM	26	11
EARTH SCI	NEUROSCI	18	43
EARTH SCI	PHILOSOPHY	61	98
EARTH SCI	PHYSICS	23	40
EARTH SCI	POLITICAL SCI	84	58
EARTH SCI	PSYCHOLOGY	221	102
EARTH SCI	SOCIOLOLOGY	115	131
EARTH SCI	SPANISH LIT	384	753
EARTH SCI	STATISTICS	139	57
ECONOMICS	ANTHROPOLOGY	37	11
ECONOMICS	ARCHAEOLOGY	60	23
ECONOMICS	ART HISTORY	66	48
ECONOMICS	ASTRONOMY	121	79
ECONOMICS	BIOCHEMISTRY	0	0
ECONOMICS	CHEMISTRY	126	41
ECONOMICS	CLASSICS	5	9
ECONOMICS	COMMUNIC	26	39
ECONOMICS	COMP LIT	133	186
ECONOMICS	COMP SCI	20	7
ECONOMICS	EARTH SCI	61	78
ECONOMICS	ECONOMICS	204	68
ECONOMICS	EDUCATION	88	63
ECONOMICS	ENGINEERING	161	133
ECONOMICS	ENGLISH LIT	59	25
ECONOMICS	EVOLUTION BIO	10	6
ECONOMICS	HISTORY	22	12
ECONOMICS	LINGUISTICS	11	15
ECONOMICS	MATH	29	37
ECONOMICS	MID EAST STUD	13	4
ECONOMICS	MOLEC BIO	82	56
ECONOMICS	MUS TH & COM	173	64
ECONOMICS	NEUROSCI	34	34
ECONOMICS	PHILOSOPHY	145	122
ECONOMICS	PHYSICS	57	54
ECONOMICS	POLITICAL SCI	23	7
ECONOMICS	PSYCHOLOGY	27	3
ECONOMICS	SOCIOLOLOGY	87	55
ECONOMICS	SPANISH LIT	73	75
ECONOMICS	STATISTICS	4	2
EDUCATION	ANTHROPOLOGY	79	70
EDUCATION	ARCHAEOLOGY	50	90
EDUCATION	ART HISTORY	19	59
EDUCATION	ASTRONOMY	63	169
EDUCATION	BIOCHEMISTRY	56	169
EDUCATION	CHEMISTRY	46	77
EDUCATION	CLASSICS	28	100
EDUCATION	COMMUNIC	21	116
EDUCATION	COMP LIT	32	174
EDUCATION	COMP SCI	105	110
EDUCATION	EARTH SCI	6	63
EDUCATION	ECONOMICS	4	3
EDUCATION	EDUCATION	0	0
EDUCATION	ENGINEERING	3	13
EDUCATION	ENGLISH LIT	24	39
EDUCATION	EVOLUTION BIO	9	10
EDUCATION	HISTORY	6	5
EDUCATION	LINGUISTICS	0	5
EDUCATION	MATH	122	432
EDUCATION	MID EAST STUD	23	50
EDUCATION	MOLEC BIO	68	123
EDUCATION	MUS TH & COM	13	11
EDUCATION	NEUROSCI	20	77
EDUCATION	PHILOSOPHY	14	27
EDUCATION	PHYSICS	44	154
EDUCATION	POLITICAL SCI	8	7
EDUCATION	PSYCHOLOGY	22	36
EDUCATION	SOCIOLOLOGY	2	19
EDUCATION	SPANISH LIT	7	18
EDUCATION	STATISTICS	11	13
ENGINEERING	ANTHROPOLOGY	48	88
ENGINEERING	ARCHAEOLOGY	6	10
ENGINEERING	ART HISTORY	56	219
ENGINEERING	ASTRONOMY	0	0
ENGINEERING	BIOCHEMISTRY	19	94
ENGINEERING	CHEMISTRY	2	1
ENGINEERING	CLASSICS	1	1
ENGINEERING	COMMUNIC	62	506
ENGINEERING	COMP LIT	6	30
ENGINEERING	COMP SCI	134	271
ENGINEERING	EARTH SCI	15	133
ENGINEERING	ECONOMICS	31	68
ENGINEERING	EDUCATION	1	12
ENGINEERING	ENGINEERING	19	76
ENGINEERING	ENGLISH LIT	7	17
ENGINEERING	EVOLUTION BIO	135	555
ENGINEERING	HISTORY	0	1
ENGINEERING	LINGUISTICS	5	98
ENGINEERING	MATH	50	338
ENGINEERING	MID EAST STUD	0	2
ENGINEERING	MOLEC BIO	8	24
ENGINEERING	MUS TH & COM	8	31
ENGINEERING	NEUROSCI	1	35
ENGINEERING	PHILOSOPHY	40	229
ENGINEERING	PHYSICS	1	12
ENGINEERING	POLITICAL SCI	8	34
ENGINEERING	PSYCHOLOGY	155	251
ENGINEERING	SOCIOLOLOGY	0	2
ENGINEERING	SPANISH LIT	5	61
ENGINEERING	STATISTICS	8	15
ENGLISH LIT	ANTHROPOLOGY	143	55
ENGLISH LIT	ARCHAEOLOGY	0	1
ENGLISH LIT	ART HISTORY	23	16
ENGLISH LIT	ASTRONOMY	41	28
ENGLISH LIT	BIOCHEMISTRY	13	11
ENGLISH LIT	CHEMISTRY	18	9
ENGLISH LIT	CLASSICS	49	41
ENGLISH LIT	COMMUNIC	200	296
ENGLISH LIT	COMP LIT	14	18
ENGLISH LIT	COMP SCI	96	28
ENGLISH LIT	EARTH SCI	27	24
ENGLISH LIT	ECONOMICS	15	5
ENGLISH LIT	EDUCATION	233	190
ENGLISH LIT	ENGINEERING	50	42
ENGLISH LIT	ENGLISH LIT	60	22
ENGLISH LIT	EVOLUTION BIO	4	1
ENGLISH LIT	HISTORY	0	1
ENGLISH LIT	LINGUISTICS	125	203
ENGLISH LIT	MATH	29	32
ENGLISH LIT	MID EAST STUD	15	12
ENGLISH LIT	MOLEC BIO	22	8
ENGLISH LIT	MUS TH & COM	415	135
ENGLISH LIT	NEUROSCI	137	183
ENGLISH LIT	PHILOSOPHY	45	39
ENGLISH LIT	PHYSICS	20	26
ENGLISH LIT	POLITICAL SCI	3	0
ENGLISH LIT	PSYCHOLOGY	21	5
ENGLISH LIT	SOCIOLOLOGY	233	194
ENGLISH LIT	SPANISH LIT	5	4
ENGLISH LIT	STATISTICS	313	86
EVOLUTION BIO	ANTHROPOLOGY	39	38
EVOLUTION BIO	ARCHAEOLOGY	157	161
EVOLUTION BIO	ART HISTORY	1	13
EVOLUTION BIO	ASTRONOMY	19	22
EVOLUTION BIO	BIOCHEMISTRY	48	84
EVOLUTION BIO	CHEMISTRY	233	214
EVOLUTION BIO	CLASSICS	191	373
EVOLUTION BIO	COMMUNIC	6	45
EVOLUTION BIO	COMP LIT	6	27
EVOLUTION BIO	COMP SCI	117	83
EVOLUTION BIO	EARTH SCI	70	206
EVOLUTION BIO	ECONOMICS	365	394
EVOLUTION BIO	EDUCATION	18	41
EVOLUTION BIO	ENGINEERING	58	99
EVOLUTION BIO	ENGLISH LIT	246	182
EVOLUTION BIO	EVOLUTION BIO	41	53
EVOLUTION BIO	HISTORY	65	144
EVOLUTION BIO	LINGUISTICS	20	68
EVOLUTION BIO	MATH	124	264
EVOLUTION BIO	MID EAST STUD	28	73
EVOLUTION BIO	MOLEC BIO	21	24
EVOLUTION BIO	MUS TH & COM	21	16
EVOLUTION BIO	NEUROSCI	11	25
EVOLUTION BIO	PHILOSOPHY	20	27
EVOLUTION BIO	PHYSICS	0	4
EVOLUTION BIO	POLITICAL SCI	208	155
EVOLUTION BIO	PSYCHOLOGY	25	21
EVOLUTION BIO	SOCIOLOLOGY	5	4
EVOLUTION BIO	SPANISH LIT	15	32
EVOLUTION BIO	STATISTICS	203	154
HISTORY	ANTHROPOLOGY	347	28
HISTORY	ARCHAEOLOGY	69	11
HISTORY	ART HISTORY	35	9
HISTORY	ASTRONOMY	290	47
HISTORY	BIOCHEMISTRY	9	2
HISTORY	CHEMISTRY	86	10
HISTORY	CLASSICS	42	15
HISTORY	COMMUNIC	152	45
HISTORY	COMP LIT	34	17
HISTORY	COMP SCI	156	12
HISTORY	EARTH SCI	126	36
HISTORY	ECONOMICS	6	0
HISTORY	EDUCATION	16	8
HISTORY	ENGINEERING	86	26
HISTORY	ENGLISH LIT	534	39
HISTORY	EVOLUTION BIO	16	2
HISTORY	HISTORY	459	86
HISTORY	LINGUISTICS	78	27
HISTORY	MATH	18	8
HISTORY	MID EAST STUD	9	1
HISTORY	MOLEC BIO	9	0
HISTORY	MUS TH & COM	41	3
HISTORY	NEUROSCI	41	12
HISTORY	PHILOSOPHY	123	21
HISTORY	PHYSICS	2	1
HISTORY	POLITICAL SCI	227	25
HISTORY	PSYCHOLOGY	5	2
HISTORY	SOCIOLOLOGY	274	58
HISTORY	SPANISH LIT	809	273
HISTORY	STATISTICS	250	27
LINGUISTICS	ANTHROPOLOGY	834	132
LINGUISTICS	ARCHAEOLOGY	49	12
LINGUISTICS	ART HISTORY	318	92
LINGUISTICS	ASTRONOMY	78	16
LINGUISTICS	BIOCHEMISTRY	36	9
LINGUISTICS	CHEMISTRY	90	18
LINGUISTICS	CLASSICS	1	0
LINGUISTICS	COMMUNIC	62	36
LINGUISTICS	COMP LIT	4	1
LINGUISTICS	COMP SCI	135	12
LINGUISTICS	EARTH SCI	35	36
LINGUISTICS	ECONOMICS	48	12
LINGUISTICS	EDUCATION	164	70
LINGUISTICS	ENGINEERING	43	22
LINGUISTICS	ENGLISH LIT	1	0
LINGUISTICS	EVOLUTION BIO	53	18
LINGUISTICS	HISTORY	269	79
LINGUISTICS	LINGUISTICS	99	80
LINGUISTICS	MATH	139	67
LINGUISTICS	MID EAST STUD	27	13
LINGUISTICS	MOLEC BIO	82	17
LINGUISTICS	MUS TH & COM	36	3
LINGUISTICS	NEUROSCI	7	3
LINGUISTICS	PHILOSOPHY	12	5
LINGUISTICS	PHYSICS	18	9
LINGUISTICS	POLITICAL SCI	24	0
LINGUISTICS	PSYCHOLOGY	5	1
LINGUISTICS	SOCIOLOLOGY	128	27
LINGUISTICS	SPANISH LIT	641	422
LINGUISTICS	STATISTICS	247	53
MATH	ANTHROPOLOGY	7	2
MATH	ARCHAEOLOGY	73	4
MATH	ART HISTORY	94	18
MATH	ASTRONOMY	226	39
MATH	BIOCHEMISTRY	4	0
MATH	CHEMISTRY	20	2
MATH	CLASSICS	114	28
MATH	COMMUNIC	186	64
MATH	COMP LIT	288	113
MATH	COMP SCI	8	0
MATH	EARTH SCI	68	25
MATH	ECONOMICS	72	10
MATH	EDUCATION	47	4
MATH	ENGINEERING	462	93
MATH	ENGLISH LIT	408	32
MATH	EVOLUTION BIO	22	0
MATH	HISTORY	21	8
MATH	LINGUISTICS	24	3
MATH	MATH	5	2
MATH	MID EAST STUD	93	7
MATH	MOLEC BIO	25	3
MATH	MUS TH & COM	35	3
MATH	NEUROSCI	40	6
MATH	PHILOSOPHY	93	18
MATH	PHYSICS	97	27
MATH	POLITICAL SCI	150	11
MATH	PSYCHOLOGY	36	2
MATH	SOCIOLOLOGY	36	10
MATH	SPANISH LIT	59	14
MATH	STATISTICS	537	50
MID EAST STUD	ANTHROPOLOGY	9	16
MID EAST STUD	ARCHAEOLOGY	4	9
MID EAST STUD	ART HISTORY	26	156
MID EAST STUD	ASTRONOMY	100	502
MID EAST STUD	BIOCHEMISTRY	4	38
MID EAST STUD	CHEMISTRY	4	5
MID EAST STUD	CLASSICS	7	47
MID EAST STUD	COMMUNIC	1	28
MID EAST STUD	COMP LIT	7	113
MID EAST STUD	COMP SCI	58	112
MID EAST STUD	EARTH SCI	2	25
MID EAST STUD	ECONOMICS	28	85
MID EAST STUD	EDUCATION	21	139
MID EAST STUD	ENGINEERING	52	251
MID EAST STUD	ENGLISH LIT	129	270
MID EAST STUD	EVOLUTION BIO	14	83
MID EAST STUD	HISTORY	12	50
MID EAST STUD	LINGUISTICS	1	26
MID EAST STUD	MATH	2	16
MID EAST STUD	MID EAST STUD	2	5
MID EAST STUD	MOLEC BIO	61	198
MID EAST STUD	MUS TH & COM	18	39
MID EAST STUD	NEUROSCI	49	450
MID EAST STUD	PHILOSOPHY	16	105
MID EAST STUD	PHYSICS	13	88
MID EAST STUD	POLITICAL SCI	30	74
MID EAST STUD	PSYCHOLOGY	42	88
MID EAST STUD	SOCIOLOLOGY	0	2
MID EAST STUD	SPANISH LIT	24	112
MID EAST STUD	STATISTICS	75	150
MOLEC BIO	ANTHROPOLOGY	105	69
MOLEC BIO	ARCHAEOLOGY	274	196
MOLEC BIO	ART HISTORY	191	261
MOLEC BIO	ASTRONOMY	13	20
MOLEC BIO	BIOCHEMISTRY	18	39
MOLEC BIO	CHEMISTRY	47	27
MOLEC BIO	CLASSICS	18	33
MOLEC BIO	COMMUNIC	20	78
MOLEC BIO	COMP LIT	38	132
MOLEC BIO	COMP SCI	6	3
MOLEC BIO	EARTH SCI	65	178
MOLEC BIO	ECONOMICS	207	152
MOLEC BIO	EDUCATION	160	233
MOLEC BIO	ENGINEERING	2	0
MOLEC BIO	ENGLISH LIT	55	34
MOLEC BIO	EVOLUTION BIO	138	139
MOLEC BIO	HISTORY	266	380
MOLEC BIO	LINGUISTICS	7	18
MOLEC BIO	MATH	3	6
MOLEC BIO	MID EAST STUD	24	46
MOLEC BIO	MOLEC BIO	1	5
MOLEC BIO	MUS TH & COM	19	8
MOLEC BIO	NEUROSCI	1	1
MOLEC BIO	PHILOSOPHY	48	47
MOLEC BIO	PHYSICS	12	29
MOLEC BIO	POLITICAL SCI	84	41
MOLEC BIO	PSYCHOLOGY	55	31
MOLEC BIO	SOCIOLOLOGY	51	56
MOLEC BIO	SPANISH LIT	21	41
MOLEC BIO	STATISTICS	6	5
MUS TH & COM	ANTHROPOLOGY	0	1
MUS TH & COM	ARCHAEOLOGY	1	9
MUS TH & COM	ART HISTORY	1	5
MUS TH & COM	ASTRONOMY	27	301
MUS TH & COM	BIOCHEMISTRY	8	105
MUS TH & COM	CHEMISTRY	72	268
MUS TH & COM	CLASSICS	5	97
MUS TH & COM	COMMUNIC	4	85
MUS TH & COM	COMP LIT	21	504
MUS TH & COM	COMP SCI	0	10
MUS TH & COM	EARTH SCI	25	313
MUS TH & COM	ECONOMICS	63	406
MUS TH & COM	EDUCATION	3	33
MUS TH & COM	ENGINEERING	16	115
MUS TH & COM	ENGLISH LIT	39	131
MUS TH & COM	EVOLUTION BIO	2	10
MUS TH & COM	HISTORY	23	225
MUS TH & COM	LINGUISTICS	0	0
MUS TH & COM	MATH	5	94
MUS TH & COM	MID EAST STUD	6	134
MUS TH & COM	MOLEC BIO	21	130
MUS TH & COM	MUS TH & COM	6	20
MUS TH & COM	NEUROSCI	14	177
