from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	EVOLUTION BIO	20	98
ART HISTORY	HISTORY	6	49
ART HISTORY	LINGUISTICS	2	11
ART HISTORY	MATH	3	36
ART HISTORY	MID EAST STUD	13	58
ART HISTORY	MOLEC BIO	5	93
ART HISTORY	MUS TH & COM	28	157
ART HISTORY	NEUROSCI	3	8
ART HISTORY	PHILOSOPHY	12	48
ART HISTORY	PHYSICS	7	97
ART HISTORY	POLITICAL SCI	30	201
ART HISTORY	PSYCHOLOGY	44	595
ART HISTORY	SOCIOLOLOGY	1	24
ART HISTORY	SPANISH LIT	2	48
ART HISTORY	STATISTICS	6	78
ASTRONOMY	ANTHROPOLOGY	1	0
ASTRONOMY	ARCHAEOLOGY	156	157
ASTRONOMY	ART HISTORY	46	15
ASTRONOMY	ASTRONOMY	1	2
ASTRONOMY	BIOCHEMISTRY	33	11
ASTRONOMY	CHEMISTRY	25	10
ASTRONOMY	CLASSICS	107	111
ASTRONOMY	COMMUNIC	5	2
ASTRONOMY	COMP LIT	18	11
ASTRONOMY	COMP SCI	116	55
ASTRONOMY	EARTH SCI	247	174
ASTRONOMY	ECONOMICS	3	3
ASTRONOMY	EDUCATION	19	17
ASTRONOMY	ENGINEERING	15	12
ASTRONOMY	ENGLISH LIT	16	18
ASTRONOMY	EVOLUTION BIO	20	8
ASTRONOMY	HISTORY	366	282
ASTRONOMY	LINGUISTICS	31	17
ASTRONOMY	MATH	11	11
ASTRONOMY	MID EAST STUD	114	61
ASTRONOMY	MOLEC BIO	14	14
ASTRONOMY	MUS TH & COM	101	41
ASTRONOMY	NEUROSCI	2	1
ASTRONOMY	PHILOSOPHY	21	7
ASTRONOMY	PHYSICS	45	97
ASTRONOMY	POLITICAL SCI	8	6
ASTRONOMY	PSYCHOLOGY	130	165
ASTRONOMY	SOCIOLOLOGY	32	44
ASTRONOMY	SPANISH LIT	1	3
ASTRONOMY	STATISTICS	69	86
BIOCHEMISTRY	ANTHROPOLOGY	46	132
BIOCHEMISTRY	ARCHAEOLOGY	18	51
BIOCHEMISTRY	ART HISTORY	69	130
BIOCHEMISTRY	ASTRONOMY	3	9
BIOCHEMISTRY	BIOCHEMISTRY	0	1
BIOCHEMISTRY	CHEMISTRY	32	90
BIOCHEMISTRY	CLASSICS	48	174
BIOCHEMISTRY	COMMUNIC	10	47
BIOCHEMISTRY	COMP LIT	104	171
BIOCHEMISTRY	COMP SCI	93	135
BIOCHEMISTRY	EARTH SCI	23	69
BIOCHEMISTRY	ECONOMICS	88	110
BIOCHEMISTRY	EDUCATION	150	501
BIOCHEMISTRY	ENGINEERING	6	27
BIOCHEMISTRY	ENGLISH LIT	41	228
BIOCHEMISTRY	EVOLUTION BIO	6	11
BIOCHEMISTRY	HISTORY	25	76
BIOCHEMISTRY	LINGUISTICS	49	94
BIOCHEMISTRY	MATH	2	7
BIOCHEMISTRY	MID EAST STUD	23	53
BIOCHEMISTRY	MOLEC BIO	46	202
BIOCHEMISTRY	MUS TH & COM	11	22
BIOCHEMISTRY	NEUROSCI	69	114
BIOCHEMISTRY	PHILOSOPHY	67	116
BIOCHEMISTRY	PHYSICS	19	118
BIOCHEMISTRY	POLITICAL SCI	46	100
BIOCHEMISTRY	PSYCHOLOGY	3	6
BIOCHEMISTRY	SOCIOLOLOGY	15	73
BIOCHEMISTRY	SPANISH LIT	40	190
BIOCHEMISTRY	STATISTICS	39	149
CHEMISTRY	ANTHROPOLOGY	170	43
CHEMISTRY	ARCHAEOLOGY	51	25
CHEMISTRY	ART HISTORY	52	16
CHEMISTRY	ASTRONOMY	4	3
CHEMISTRY	BIOCHEMISTRY	4	3
CHEMISTRY	CHEMISTRY	61	34
CHEMISTRY	CLASSICS	365	223
CHEMISTRY	COMMUNIC	10	10
CHEMISTRY	COMP LIT	26	11
CHEMISTRY	COMP SCI	63	20
CHEMISTRY	EARTH SCI	198	58
CHEMISTRY	ECONOMICS	3	0
CHEMISTRY	EDUCATION	188	108
CHEMISTRY	ENGINEERING	94	45
CHEMISTRY	ENGLISH LIT	62	56
CHEMISTRY	EVOLUTION BIO	787	229
CHEMISTRY	HISTORY	113	38
CHEMISTRY	LINGUISTICS	505	156
CHEMISTRY	MATH	20	7
CHEMISTRY	MID EAST STUD	276	90
CHEMISTRY	MOLEC BIO	74	50
CHEMISTRY	MUS TH & COM	85	25
CHEMISTRY	NEUROSCI	58	17
CHEMISTRY	PHILOSOPHY	72	10
CHEMISTRY	PHYSICS	550	420
CHEMISTRY	POLITICAL SCI	46	13
CHEMISTRY	PSYCHOLOGY	3	3
CHEMISTRY	SOCIOLOLOGY	101	80
CHEMISTRY	SPANISH LIT	21	14
CHEMISTRY	STATISTICS	76	37
CLASSICS	ANTHROPOLOGY	21	61
CLASSICS	ARCHAEOLOGY	38	164
CLASSICS	ART HISTORY	28	61
CLASSICS	ASTRONOMY	2	27
CLASSICS	BIOCHEMISTRY	8	14
CLASSICS	CHEMISTRY	27	93
CLASSICS	CLASSICS	39	127
CLASSICS	COMMUNIC	6	20
CLASSICS	COMP LIT	48	82
CLASSICS	COMP SCI	11	13
CLASSICS	EARTH SCI	42	167
CLASSICS	ECONOMICS	18	18
CLASSICS	EDUCATION	33	133
CLASSICS	ENGINEERING	10	35
CLASSICS	ENGLISH LIT	6	48
CLASSICS	EVOLUTION BIO	16	43
CLASSICS	HISTORY	59	148
CLASSICS	LINGUISTICS	32	73
CLASSICS	MATH	1	5
CLASSICS	MID EAST STUD	267	636
CLASSICS	MOLEC BIO	1	24
CLASSICS	MUS TH & COM	186	410
CLASSICS	NEUROSCI	2	17
CLASSICS	PHILOSOPHY	148	268
CLASSICS	PHYSICS	12	59
CLASSICS	POLITICAL SCI	45	142
CLASSICS	PSYCHOLOGY	10	58
CLASSICS	SOCIOLOLOGY	0	3
CLASSICS	SPANISH LIT	54	304
CLASSICS	STATISTICS	1	6
COMMUNIC	ANTHROPOLOGY	114	26
COMMUNIC	ARCHAEOLOGY	30	3
COMMUNIC	ART HISTORY	27	2
COMMUNIC	ASTRONOMY	1	0
COMMUNIC	BIOCHEMISTRY	3	0
COMMUNIC	CHEMISTRY	112	13
COMMUNIC	CLASSICS	8	1
COMMUNIC	COMMUNIC	55	9
COMMUNIC	COMP LIT	38	5
COMMUNIC	COMP SCI	225	16
COMMUNIC	EARTH SCI	212	28
COMMUNIC	ECONOMICS	49	3
COMMUNIC	EDUCATION	36	5
COMMUNIC	ENGINEERING	214	38
COMMUNIC	ENGLISH LIT	98	23
COMMUNIC	EVOLUTION BIO	183	16
COMMUNIC	HISTORY	116	5
COMMUNIC	LINGUISTICS	85	7
COMMUNIC	MATH	75	12
COMMUNIC	MID EAST STUD	52	4
COMMUNIC	MOLEC BIO	145	36
COMMUNIC	MUS TH & COM	28	2
COMMUNIC	NEUROSCI	397	30
COMMUNIC	PHILOSOPHY	10	0
COMMUNIC	PHYSICS	27	7
COMMUNIC	POLITICAL SCI	6	0
COMMUNIC	PSYCHOLOGY	16	7
COMMUNIC	SOCIOLOLOGY	880	242
COMMUNIC	SPANISH LIT	81	12
COMMUNIC	STATISTICS	48	7
COMP LIT	ANTHROPOLOGY	297	229
COMP LIT	ARCHAEOLOGY	37	38
COMP LIT	ART HISTORY	59	22
COMP LIT	ASTRONOMY	2	2
COMP LIT	BIOCHEMISTRY	4	1
COMP LIT	CHEMISTRY	27	26
COMP LIT	CLASSICS	254	333
COMP LIT	COMMUNIC	61	65
COMP LIT	COMP LIT	50	25
COMP LIT	COMP SCI	37	15
COMP LIT	EARTH SCI	257	169
COMP LIT	ECONOMICS	203	62
COMP LIT	EDUCATION	139	155
COMP LIT	ENGINEERING	118	144
COMP LIT	ENGLISH LIT	71	121
COMP LIT	EVOLUTION BIO	0	0
COMP LIT	HISTORY	13	13
COMP LIT	LINGUISTICS	197	103
COMP LIT	MATH	32	23
COMP LIT	MID EAST STUD	158	113
COMP LIT	MOLEC BIO	179	213
COMP LIT	MUS TH & COM	45	32
COMP LIT	NEUROSCI	14	8
COMP LIT	PHILOSOPHY	100	33
COMP LIT	PHYSICS	5	2
COMP LIT	POLITICAL SCI	20	12
COMP LIT	PSYCHOLOGY	12	12
COMP LIT	SOCIOLOLOGY	1	3
COMP LIT	SPANISH LIT	23	18
COMP LIT	STATISTICS	517	467
COMP SCI	ANTHROPOLOGY	7	8
COMP SCI	ARCHAEOLOGY	172	253
COMP SCI	ART HISTORY	287	216
COMP SCI	ASTRONOMY	5	11
COMP SCI	BIOCHEMISTRY	44	32
COMP SCI	CHEMISTRY	42	47
COMP SCI	CLASSICS	37	91
COMP SCI	COMMUNIC	41	65
COMP SCI	COMP LIT	72	45
COMP SCI	COMP SCI	19	16
COMP SCI	EARTH SCI	45	39
COMP SCI	ECONOMICS	12	6
COMP SCI	EDUCATION	89	158
COMP SCI	ENGINEERING	87	142
COMP SCI	ENGLISH LIT	17	62
COMP SCI	EVOLUTION BIO	160	124
COMP SCI	HISTORY	17	25
COMP SCI	LINGUISTICS	63	73
COMP SCI	MATH	55	60
COMP SCI	MID EAST STUD	29	38
COMP SCI	MOLEC BIO	21	62
COMP SCI	MUS TH & COM	104	99
COMP SCI	NEUROSCI	193	146
COMP SCI	PHILOSOPHY	60	36
COMP SCI	PHYSICS	99	253
COMP SCI	POLITICAL SCI	50	35
COMP SCI	PSYCHOLOGY	33	96
COMP SCI	SOCIOLOLOGY	158	422
COMP SCI	SPANISH LIT	13	21
COMP SCI	STATISTICS	36	45
EARTH SCI	ANTHROPOLOGY	7	5
EARTH SCI	ARCHAEOLOGY	33	101
EARTH SCI	ART HISTORY	1	4
EARTH SCI	ASTRONOMY	30	177
EARTH SCI	BIOCHEMISTRY	91	135
EARTH SCI	CHEMISTRY	75	196
EARTH SCI	CLASSICS	20	78
EARTH SCI	COMMUNIC	110	404
EARTH SCI	COMP LIT	17	34
EARTH SCI	COMP SCI	3	7
EARTH SCI	EARTH SCI	172	406
EARTH SCI	ECONOMICS	201	181
EARTH SCI	EDUCATION	8	9
EARTH SCI	ENGINEERING	2	14
EARTH SCI	ENGLISH LIT	1	6
EARTH SCI	EVOLUTION BIO	1	0
EARTH SCI	HISTORY	40	103
EARTH SCI	LINGUISTICS	11	11
EARTH SCI	MATH	3	6
EARTH SCI	MID EAST STUD	111	205
EARTH SCI	MOLEC BIO	0	4
EARTH SCI	MUS TH & COM	87	114
EARTH SCI	NEUROSCI	75	152
EARTH SCI	PHILOSOPHY	1	5
EARTH SCI	PHYSICS	6	42
EARTH SCI	POLITICAL SCI	38	79
EARTH SCI	PSYCHOLOGY	18	91
EARTH SCI	SOCIOLOLOGY	36	225
EARTH SCI	SPANISH LIT	12	32
EARTH SCI	STATISTICS	54	168
ECONOMICS	ANTHROPOLOGY	5	2
ECONOMICS	ARCHAEOLOGY	19	15
ECONOMICS	ART HISTORY	40	28
ECONOMICS	ASTRONOMY	10	14
ECONOMICS	BIOCHEMISTRY	114	74
ECONOMICS	CHEMISTRY	0	0
ECONOMICS	CLASSICS	76	110
ECONOMICS	COMMUNIC	20	28
ECONOMICS	COMP LIT	21	12
ECONOMICS	COMP SCI	400	311
ECONOMICS	EARTH SCI	15	8
ECONOMICS	ECONOMICS	56	25
ECONOMICS	EDUCATION	61	81
ECONOMICS	ENGINEERING	206	305
ECONOMICS	ENGLISH LIT	43	67
ECONOMICS	EVOLUTION BIO	126	81
ECONOMICS	HISTORY	126	125
ECONOMICS	LINGUISTICS	26	25
ECONOMICS	MATH	30	33
ECONOMICS	MID EAST STUD	11	5
ECONOMICS	MOLEC BIO	34	46
ECONOMICS	MUS TH & COM	97	58
ECONOMICS	NEUROSCI	62	43
ECONOMICS	PHILOSOPHY	6	2
ECONOMICS	PHYSICS	37	125
ECONOMICS	POLITICAL SCI	5	2
ECONOMICS	PSYCHOLOGY	20	21
ECONOMICS	SOCIOLOLOGY	6	23
ECONOMICS	SPANISH LIT	6	25
ECONOMICS	STATISTICS	73	87
EDUCATION	ANTHROPOLOGY	4	6
EDUCATION	ARCHAEOLOGY	76	148
EDUCATION	ART HISTORY	25	25
EDUCATION	ASTRONOMY	5	20
EDUCATION	BIOCHEMISTRY	42	52
EDUCATION	CHEMISTRY	4	9
EDUCATION	CLASSICS	16	35
EDUCATION	COMMUNIC	91	316
EDUCATION	COMP LIT	19	42
EDUCATION	COMP SCI	4	9
EDUCATION	EARTH SCI	34	65
EDUCATION	ECONOMICS	338	309
EDUCATION	EDUCATION	6	17
EDUCATION	ENGINEERING	3	20
EDUCATION	ENGLISH LIT	7	25
EDUCATION	EVOLUTION BIO	37	59
EDUCATION	HISTORY	23	42
EDUCATION	LINGUISTICS	16	26
EDUCATION	MATH	40	80
EDUCATION	MID EAST STUD	128	180
EDUCATION	MOLEC BIO	7	34
EDUCATION	MUS TH & COM	10	16
EDUCATION	NEUROSCI	2	2
EDUCATION	PHILOSOPHY	52	44
EDUCATION	PHYSICS	60	329
EDUCATION	POLITICAL SCI	9	22
EDUCATION	PSYCHOLOGY	2	5
EDUCATION	SOCIOLOLOGY	25	74
EDUCATION	SPANISH LIT	6	21
EDUCATION	STATISTICS	2	9
ENGINEERING	ANTHROPOLOGY	20	61
ENGINEERING	ARCHAEOLOGY	6	13
ENGINEERING	ART HISTORY	28	36
ENGINEERING	ASTRONOMY	5	25
ENGINEERING	BIOCHEMISTRY	23	26
ENGINEERING	CHEMISTRY	0	1
ENGINEERING	CLASSICS	34	175
ENGINEERING	COMMUNIC	29	106
ENGINEERING	COMP LIT	31	77
ENGINEERING	COMP SCI	122	216
ENGINEERING	EARTH SCI	84	257
ENGINEERING	ECONOMICS	115	187
ENGINEERING	EDUCATION	13	58
ENGINEERING	ENGINEERING	6	13
ENGINEERING	ENGLISH LIT	0	13
ENGINEERING	EVOLUTION BIO	2	7
ENGINEERING	HISTORY	78	252
ENGINEERING	LINGUISTICS	246	645
ENGINEERING	MATH	20	60
ENGINEERING	MID EAST STUD	41	124
ENGINEERING	MOLEC BIO	2	14
ENGINEERING	MUS TH & COM	62	140
ENGINEERING	NEUROSCI	3	8
ENGINEERING	PHILOSOPHY	6	20
ENGINEERING	PHYSICS	1	51
ENGINEERING	POLITICAL SCI	4	23
ENGINEERING	PSYCHOLOGY	4	15
ENGINEERING	SOCIOLOLOGY	34	208
ENGINEERING	SPANISH LIT	3	12
ENGINEERING	STATISTICS	3	21
ENGLISH LIT	ANTHROPOLOGY	162	40
ENGLISH LIT	ARCHAEOLOGY	118	34
ENGLISH LIT	ART HISTORY	41	7
ENGLISH LIT	ASTRONOMY	7	6
ENGLISH LIT	BIOCHEMISTRY	86	13
ENGLISH LIT	CHEMISTRY	12	4
ENGLISH LIT	CLASSICS	79	32
ENGLISH LIT	COMMUNIC	45	7
ENGLISH LIT	COMP LIT	239	45
ENGLISH LIT	COMP SCI	10	1
ENGLISH LIT	EARTH SCI	26	8
ENGLISH LIT	ECONOMICS	16	2
ENGLISH LIT	EDUCATION	199	49
ENGLISH LIT	ENGINEERING	38	8
ENGLISH LIT	ENGLISH LIT	39	14
ENGLISH LIT	EVOLUTION BIO	2	0
ENGLISH LIT	HISTORY	198	32
ENGLISH LIT	LINGUISTICS	9	0
ENGLISH LIT	MATH	463	67
ENGLISH LIT	MID EAST STUD	55	9
ENGLISH LIT	MOLEC BIO	315	119
ENGLISH LIT	MUS TH & COM	56	6
ENGLISH LIT	NEUROSCI	107	14
ENGLISH LIT	PHILOSOPHY	114	12
ENGLISH LIT	PHYSICS	62	22
ENGLISH LIT	POLITICAL SCI	113	23
ENGLISH LIT	PSYCHOLOGY	2	0
ENGLISH LIT	SOCIOLOLOGY	182	52
ENGLISH LIT	SPANISH LIT	10	10
ENGLISH LIT	STATISTICS	244	63
EVOLUTION BIO	ANTHROPOLOGY	29	44
EVOLUTION BIO	ARCHAEOLOGY	5	15
EVOLUTION BIO	ART HISTORY	19	32
EVOLUTION BIO	ASTRONOMY	26	97
EVOLUTION BIO	BIOCHEMISTRY	59	63
EVOLUTION BIO	CHEMISTRY	57	136
EVOLUTION BIO	CLASSICS	46	122
EVOLUTION BIO	COMMUNIC	12	52
EVOLUTION BIO	COMP LIT	9	6
EVOLUTION BIO	COMP SCI	170	175
EVOLUTION BIO	EARTH SCI	26	63
EVOLUTION BIO	ECONOMICS	75	39
EVOLUTION BIO	EDUCATION	16	38
EVOLUTION BIO	ENGINEERING	74	183
EVOLUTION BIO	ENGLISH LIT	11	45
EVOLUTION BIO	EVOLUTION BIO	106	122
EVOLUTION BIO	HISTORY	9	13
EVOLUTION BIO	LINGUISTICS	63	88
EVOLUTION BIO	MATH	19	41
EVOLUTION BIO	MID EAST STUD	0	1
EVOLUTION BIO	MOLEC BIO	7	17
EVOLUTION BIO	MUS TH & COM	233	280
EVOLUTION BIO	NEUROSCI	1	0
EVOLUTION BIO	PHILOSOPHY	26	14
EVOLUTION BIO	PHYSICS	0	4
EVOLUTION BIO	POLITICAL SCI	53	75
EVOLUTION BIO	PSYCHOLOGY	10	33
EVOLUTION BIO	SOCIOLOLOGY	12	58
EVOLUTION BIO	SPANISH LIT	21	57
EVOLUTION BIO	STATISTICS	208	447
HISTORY	ANTHROPOLOGY	13	2
HISTORY	ARCHAEOLOGY	217	58
HISTORY	ART HISTORY	62	7
HISTORY	ASTRONOMY	278	129
HISTORY	BIOCHEMISTRY	138	20
HISTORY	CHEMISTRY	90	21
HISTORY	CLASSICS	35	7
HISTORY	COMMUNIC	5	2
HISTORY	COMP LIT	357	38
HISTORY	COMP SCI	1421	170
HISTORY	EARTH SCI	140	21
HISTORY	ECONOMICS	198	14
HISTORY	EDUCATION	130	33
HISTORY	ENGINEERING	44	9
HISTORY	ENGLISH LIT	167	73
HISTORY	EVOLUTION BIO	158	16
HISTORY	HISTORY	175	40
HISTORY	LINGUISTICS	98	10
HISTORY	MATH	36	8
HISTORY	MID EAST STUD	32	9
HISTORY	MOLEC BIO	162	56
HISTORY	MUS TH & COM	1	0
HISTORY	NEUROSCI	60	5
HISTORY	PHILOSOPHY	42	2
HISTORY	PHYSICS	49	16
HISTORY	POLITICAL SCI	229	39
HISTORY	PSYCHOLOGY	185	59
HISTORY	SOCIOLOLOGY	0	0
HISTORY	SPANISH LIT	165	62
HISTORY	STATISTICS	163	41
LINGUISTICS	ANTHROPOLOGY	1	2
LINGUISTICS	ARCHAEOLOGY	10	18
LINGUISTICS	ART HISTORY	189	117
LINGUISTICS	ASTRONOMY	17	53
LINGUISTICS	BIOCHEMISTRY	158	102
LINGUISTICS	CHEMISTRY	1	4
LINGUISTICS	CLASSICS	20	39
LINGUISTICS	COMMUNIC	1	3
LINGUISTICS	COMP LIT	222	144
LINGUISTICS	COMP SCI	135	105
LINGUISTICS	EARTH SCI	33	21
LINGUISTICS	ECONOMICS	88	51
LINGUISTICS	EDUCATION	4	5
LINGUISTICS	ENGINEERING	53	91
LINGUISTICS	ENGLISH LIT	9	12
LINGUISTICS	EVOLUTION BIO	140	102
LINGUISTICS	HISTORY	114	90
LINGUISTICS	LINGUISTICS	48	26
LINGUISTICS	MATH	24	25
LINGUISTICS	MID EAST STUD	4	6
LINGUISTICS	MOLEC BIO	7	4
LINGUISTICS	MUS TH & COM	101	55
LINGUISTICS	NEUROSCI	18	10
LINGUISTICS	PHILOSOPHY	16	15
LINGUISTICS	PHYSICS	14	29
LINGUISTICS	POLITICAL SCI	5	6
LINGUISTICS	PSYCHOLOGY	5	18
LINGUISTICS	SOCIOLOLOGY	15	42
LINGUISTICS	SPANISH LIT	3	14
LINGUISTICS	STATISTICS	11	21
MATH	ANTHROPOLOGY	153	33
MATH	ARCHAEOLOGY	72	23
MATH	ART HISTORY	251	36
MATH	ASTRONOMY	29	15
MATH	BIOCHEMISTRY	6	1
MATH	CHEMISTRY	121	42
MATH	CLASSICS	129	60
MATH	COMMUNIC	27	5
MATH	COMP LIT	112	16
MATH	COMP SCI	362	48
MATH	EARTH SCI	11	1
MATH	ECONOMICS	123	17
MATH	EDUCATION	85	24
MATH	ENGINEERING	17	10
MATH	ENGLISH LIT	0	1
MATH	EVOLUTION BIO	238	29
MATH	HISTORY	35	5
MATH	LINGUISTICS	24	3
MATH	MATH	34	10
MATH	MID EAST STUD	107	17
MATH	MOLEC BIO	23	8
MATH	MUS TH & COM	155	32
MATH	NEUROSCI	1	0
MATH	PHILOSOPHY	359	51
MATH	PHYSICS	11	7
MATH	POLITICAL SCI	30	10
MATH	PSYCHOLOGY	77	32
MATH	SOCIOLOLOGY	59	38
MATH	SPANISH LIT	286	97
MATH	STATISTICS	255	69
MID EAST STUD	ANTHROPOLOGY	18	135
MID EAST STUD	ARCHAEOLOGY	5	42
MID EAST STUD	ART HISTORY	16	39
MID EAST STUD	ASTRONOMY	10	128
MID EAST STUD	BIOCHEMISTRY	10	54
MID EAST STUD	CHEMISTRY	10	44
MID EAST STUD	CLASSICS	4	24
MID EAST STUD	COMMUNIC	1	4
MID EAST STUD	COMP LIT	20	83
MID EAST STUD	COMP SCI	14	51
MID EAST STUD	EARTH SCI	23	161
MID EAST STUD	ECONOMICS	98	225
MID EAST STUD	EDUCATION	7	49
MID EAST STUD	ENGINEERING	0	10
MID EAST STUD	ENGLISH LIT	16	151
MID EAST STUD	EVOLUTION BIO	31	149
MID EAST STUD	HISTORY	0	4
MID EAST STUD	LINGUISTICS	56	226
MID EAST STUD	MATH	40	253
MID EAST STUD	MID EAST STUD	5	8
MID EAST STUD	MOLEC BIO	17	175
MID EAST STUD	MUS TH & COM	84	317
MID EAST STUD	NEUROSCI	5	34
MID EAST STUD	PHILOSOPHY	29	97
MID EAST STUD	PHYSICS	12	91
MID EAST STUD	POLITICAL SCI	5	16
MID EAST STUD	PSYCHOLOGY	24	307
MID EAST STUD	SOCIOLOLOGY	8	103
MID EAST STUD	SPANISH LIT	8	67
MID EAST STUD	STATISTICS	12	106
MOLEC BIO	ANTHROPOLOGY	118	60
MOLEC BIO	ARCHAEOLOGY	1	1
MOLEC BIO	ART HISTORY	27	8
MOLEC BIO	ASTRONOMY	80	98
MOLEC BIO	BIOCHEMISTRY	348	120
MOLEC BIO	CHEMISTRY	91	51
MOLEC BIO	CLASSICS	16	9
MOLEC BIO	COMMUNIC	49	25
MOLEC BIO	COMP LIT	112	33
MOLEC BIO	COMP SCI	1	1
MOLEC BIO	EARTH SCI	38	20
MOLEC BIO	ECONOMICS	118	21
MOLEC BIO	EDUCATION	108	95
MOLEC BIO	ENGINEERING	3	2
MOLEC BIO	ENGLISH LIT	301	217
MOLEC BIO	EVOLUTION BIO	5	0
MOLEC BIO	HISTORY	515	228
MOLEC BIO	LINGUISTICS	0	0
MOLEC BIO	MATH	32	21
MOLEC BIO	MID EAST STUD	10	4
MOLEC BIO	MOLEC BIO	45	34
MOLEC BIO	MUS TH & COM	130	47
MOLEC BIO	NEUROSCI	14	0
MOLEC BIO	PHILOSOPHY	171	49
MOLEC BIO	PHYSICS	150	142
MOLEC BIO	POLITICAL SCI	270	78
MOLEC BIO	PSYCHOLOGY	20	25
MOLEC BIO	SOCIOLOLOGY	1	4
MOLEC BIO	SPANISH LIT	24	11
MOLEC BIO	STATISTICS	4	0
MUS TH & COM	ANTHROPOLOGY	8	52
MUS TH & COM	ARCHAEOLOGY	0	0
MUS TH & COM	ART HISTORY	4	24
MUS TH & COM	ASTRONOMY	7	176
MUS TH & COM	BIOCHEMISTRY	40	164
MUS TH & COM	CHEMISTRY	23	153
MUS TH & COM	CLASSICS	11	110
MUS TH & COM	COMMUNIC	9	125
MUS TH & COM	COMP LIT	37	168
MUS TH & COM	COMP SCI	0	1
MUS TH & COM	EARTH SCI	12	79
MUS TH & COM	ECONOMICS	43	115
MUS TH & COM	EDUCATION	2	13
MUS TH & COM	ENGINEERING	37	296
MUS TH & COM	ENGLISH LIT	1	36
MUS TH & COM	EVOLUTION BIO	11	45
MUS TH & COM	HISTORY	7	57
MUS TH & COM	LINGUISTICS	21	128
MUS TH & COM	MATH	1	2
MUS TH & COM	MID EAST STUD	155	711
MUS TH & COM	MOLEC BIO	28	349
MUS TH & COM	MUS TH & COM	82	314
MUS TH & COM	NEUROSCI	34	168
