from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MOLEC BIO	19	4
ARCHAEOLOGY	MUS TH & COM	10	11
ARCHAEOLOGY	NEUROSCI	11	18
ARCHAEOLOGY	PHILOSOPHY	15	42
ARCHAEOLOGY	PHYSICS	52	135
ARCHAEOLOGY	POLITICAL SCI	3	1
ARCHAEOLOGY	PSYCHOLOGY	4	1
ARCHAEOLOGY	SOCIOLOLOGY	1	9
ARCHAEOLOGY	SPANISH LIT	27	46
ARCHAEOLOGY	STATISTICS	48	29
ART HISTORY	ANTHROPOLOGY	4	80
ART HISTORY	ARCHAEOLOGY	104	258
ART HISTORY	ART HISTORY	8	88
ART HISTORY	ASTRONOMY	47	648
ART HISTORY	BIOCHEMISTRY	74	227
ART HISTORY	CHEMISTRY	7	147
ART HISTORY	CLASSICS	19	46
ART HISTORY	COMMUNIC	58	113
ART HISTORY	COMP LIT	4	22
ART HISTORY	COMP SCI	56	538
ART HISTORY	EARTH SCI	126	147
ART HISTORY	ECONOMICS	15	310
ART HISTORY	EDUCATION	4	57
ART HISTORY	ENGINEERING	53	78
ART HISTORY	ENGLISH LIT	38	175
ART HISTORY	EVOLUTION BIO	4	149
ART HISTORY	HISTORY	7	51
ART HISTORY	LINGUISTICS	36	649
ART HISTORY	MATH	22	131
ART HISTORY	MID EAST STUD	2	32
ART HISTORY	MOLEC BIO	137	172
ART HISTORY	MUS TH & COM	1	10
ART HISTORY	NEUROSCI	12	336
ART HISTORY	PHILOSOPHY	9	41
ART HISTORY	PHYSICS	8	88
ART HISTORY	POLITICAL SCI	1	7
ART HISTORY	PSYCHOLOGY	72	155
ART HISTORY	SOCIOLOLOGY	51	78
ART HISTORY	SPANISH LIT	80	207
ART HISTORY	STATISTICS	25	35
ASTRONOMY	ANTHROPOLOGY	74	167
ASTRONOMY	ARCHAEOLOGY	219	813
ASTRONOMY	ART HISTORY	466	396
ASTRONOMY	ASTRONOMY	9	26
ASTRONOMY	BIOCHEMISTRY	0	0
ASTRONOMY	CHEMISTRY	64	171
ASTRONOMY	CLASSICS	15	142
ASTRONOMY	COMMUNIC	4	71
ASTRONOMY	COMP LIT	6	25
ASTRONOMY	COMP SCI	0	1
ASTRONOMY	EARTH SCI	7	1
ASTRONOMY	ECONOMICS	1	2
ASTRONOMY	EDUCATION	0	0
ASTRONOMY	ENGINEERING	64	77
ASTRONOMY	ENGLISH LIT	7	3
ASTRONOMY	EVOLUTION BIO	1	6
ASTRONOMY	HISTORY	93	309
ASTRONOMY	LINGUISTICS	10	55
ASTRONOMY	MATH	15	22
ASTRONOMY	MID EAST STUD	81	77
ASTRONOMY	MOLEC BIO	9	32
ASTRONOMY	MUS TH & COM	7	11
ASTRONOMY	NEUROSCI	44	25
ASTRONOMY	PHILOSOPHY	4	12
ASTRONOMY	PHYSICS	2	36
ASTRONOMY	POLITICAL SCI	105	201
ASTRONOMY	PSYCHOLOGY	261	121
ASTRONOMY	SOCIOLOLOGY	16	36
ASTRONOMY	SPANISH LIT	13	55
ASTRONOMY	STATISTICS	0	10
BIOCHEMISTRY	ANTHROPOLOGY	15	27
BIOCHEMISTRY	ARCHAEOLOGY	93	48
BIOCHEMISTRY	ART HISTORY	3	26
BIOCHEMISTRY	ASTRONOMY	103	49
BIOCHEMISTRY	BIOCHEMISTRY	17	71
BIOCHEMISTRY	CHEMISTRY	6	54
BIOCHEMISTRY	CLASSICS	146	84
BIOCHEMISTRY	COMMUNIC	249	534
BIOCHEMISTRY	COMP LIT	27	51
BIOCHEMISTRY	COMP SCI	22	52
BIOCHEMISTRY	EARTH SCI	87	163
BIOCHEMISTRY	ECONOMICS	2	3
BIOCHEMISTRY	EDUCATION	39	60
BIOCHEMISTRY	ENGINEERING	4	0
BIOCHEMISTRY	ENGLISH LIT	70	214
BIOCHEMISTRY	EVOLUTION BIO	96	78
BIOCHEMISTRY	HISTORY	200	274
BIOCHEMISTRY	LINGUISTICS	25	11
BIOCHEMISTRY	MATH	170	573
BIOCHEMISTRY	MID EAST STUD	141	109
BIOCHEMISTRY	MOLEC BIO	7	18
BIOCHEMISTRY	MUS TH & COM	5	25
BIOCHEMISTRY	NEUROSCI	110	87
BIOCHEMISTRY	PHILOSOPHY	4	3
BIOCHEMISTRY	PHYSICS	12	16
BIOCHEMISTRY	POLITICAL SCI	4	2
BIOCHEMISTRY	PSYCHOLOGY	37	50
BIOCHEMISTRY	SOCIOLOLOGY	104	191
BIOCHEMISTRY	SPANISH LIT	7	4
BIOCHEMISTRY	STATISTICS	25	116
CHEMISTRY	ANTHROPOLOGY	0	0
CHEMISTRY	ARCHAEOLOGY	251	51
CHEMISTRY	ART HISTORY	3	3
CHEMISTRY	ASTRONOMY	28	19
CHEMISTRY	BIOCHEMISTRY	564	472
CHEMISTRY	CHEMISTRY	35	10
CHEMISTRY	CLASSICS	141	136
CHEMISTRY	COMMUNIC	8	12
CHEMISTRY	COMP LIT	14	0
CHEMISTRY	COMP SCI	32	4
CHEMISTRY	EARTH SCI	21	81
CHEMISTRY	ECONOMICS	132	15
CHEMISTRY	EDUCATION	202	126
CHEMISTRY	ENGINEERING	10	6
CHEMISTRY	ENGLISH LIT	113	14
CHEMISTRY	EVOLUTION BIO	272	48
CHEMISTRY	HISTORY	31	9
CHEMISTRY	LINGUISTICS	54	99
CHEMISTRY	MATH	122	72
CHEMISTRY	MID EAST STUD	994	99
CHEMISTRY	MOLEC BIO	307	32
CHEMISTRY	MUS TH & COM	31	37
CHEMISTRY	NEUROSCI	100	45
CHEMISTRY	PHILOSOPHY	97	35
CHEMISTRY	PHYSICS	35	13
CHEMISTRY	POLITICAL SCI	38	4
CHEMISTRY	PSYCHOLOGY	321	81
CHEMISTRY	SOCIOLOLOGY	187	22
CHEMISTRY	SPANISH LIT	46	90
CHEMISTRY	STATISTICS	116	41
CLASSICS	ANTHROPOLOGY	2	3
CLASSICS	ARCHAEOLOGY	4	12
CLASSICS	ART HISTORY	10	170
CLASSICS	ASTRONOMY	20	100
CLASSICS	BIOCHEMISTRY	0	10
CLASSICS	CHEMISTRY	29	19
CLASSICS	CLASSICS	1	85
CLASSICS	COMMUNIC	1	9
CLASSICS	COMP LIT	12	63
CLASSICS	COMP SCI	21	47
CLASSICS	EARTH SCI	24	138
CLASSICS	ECONOMICS	22	53
CLASSICS	EDUCATION	0	5
CLASSICS	ENGINEERING	15	45
CLASSICS	ENGLISH LIT	0	2
CLASSICS	EVOLUTION BIO	19	264
CLASSICS	HISTORY	17	110
CLASSICS	LINGUISTICS	5	138
CLASSICS	MATH	3	59
CLASSICS	MID EAST STUD	70	148
CLASSICS	MOLEC BIO	344	238
CLASSICS	MUS TH & COM	0	32
CLASSICS	NEUROSCI	4	27
CLASSICS	PHILOSOPHY	130	201
CLASSICS	PHYSICS	51	259
CLASSICS	POLITICAL SCI	22	60
CLASSICS	PSYCHOLOGY	1	8
CLASSICS	SOCIOLOLOGY	7	16
CLASSICS	SPANISH LIT	9	9
CLASSICS	STATISTICS	8	49
COMMUNIC	ANTHROPOLOGY	26	1
COMMUNIC	ARCHAEOLOGY	105	21
COMMUNIC	ART HISTORY	37	0
COMMUNIC	ASTRONOMY	191	16
COMMUNIC	BIOCHEMISTRY	253	6
COMMUNIC	CHEMISTRY	13	2
COMMUNIC	CLASSICS	22	2
COMMUNIC	COMMUNIC	1	1
COMMUNIC	COMP LIT	35	1
COMMUNIC	COMP SCI	124	56
COMMUNIC	EARTH SCI	261	12
COMMUNIC	ECONOMICS	43	7
COMMUNIC	EDUCATION	210	88
COMMUNIC	ENGINEERING	90	14
COMMUNIC	ENGLISH LIT	53	8
COMMUNIC	EVOLUTION BIO	67	18
COMMUNIC	HISTORY	15	0
COMMUNIC	LINGUISTICS	114	27
COMMUNIC	MATH	1	0
COMMUNIC	MID EAST STUD	260	67
COMMUNIC	MOLEC BIO	337	63
COMMUNIC	MUS TH & COM	12	21
COMMUNIC	NEUROSCI	215	27
COMMUNIC	PHILOSOPHY	251	66
COMMUNIC	PHYSICS	20	2
COMMUNIC	POLITICAL SCI	62	12
COMMUNIC	PSYCHOLOGY	111	8
COMMUNIC	SOCIOLOLOGY	117	19
COMMUNIC	SPANISH LIT	73	8
COMMUNIC	STATISTICS	5	0
COMP LIT	ANTHROPOLOGY	5	6
COMP LIT	ARCHAEOLOGY	21	15
COMP LIT	ART HISTORY	49	81
COMP LIT	ASTRONOMY	14	14
COMP LIT	BIOCHEMISTRY	17	1
COMP LIT	CHEMISTRY	42	11
COMP LIT	CLASSICS	132	13
COMP LIT	COMMUNIC	68	10
COMP LIT	COMP LIT	81	16
COMP LIT	COMP SCI	157	31
COMP LIT	EARTH SCI	2	4
COMP LIT	ECONOMICS	67	57
COMP LIT	EDUCATION	15	20
COMP LIT	ENGINEERING	198	119
COMP LIT	ENGLISH LIT	379	44
COMP LIT	EVOLUTION BIO	16	7
COMP LIT	HISTORY	99	4
COMP LIT	LINGUISTICS	222	165
COMP LIT	MATH	1	0
COMP LIT	MID EAST STUD	11	6
COMP LIT	MOLEC BIO	42	6
COMP LIT	MUS TH & COM	27	22
COMP LIT	NEUROSCI	7	3
COMP LIT	PHILOSOPHY	36	7
COMP LIT	PHYSICS	25	130
COMP LIT	POLITICAL SCI	127	36
COMP LIT	PSYCHOLOGY	21	20
COMP LIT	SOCIOLOLOGY	299	224
COMP LIT	SPANISH LIT	255	202
COMP LIT	STATISTICS	114	38
COMP SCI	ANTHROPOLOGY	9	4
COMP SCI	ARCHAEOLOGY	43	243
COMP SCI	ART HISTORY	10	61
COMP SCI	ASTRONOMY	403	48
COMP SCI	BIOCHEMISTRY	115	152
COMP SCI	CHEMISTRY	5	4
COMP SCI	CLASSICS	59	198
COMP SCI	COMMUNIC	22	16
COMP SCI	COMP LIT	6	2
COMP SCI	COMP SCI	7	11
COMP SCI	EARTH SCI	74	32
COMP SCI	ECONOMICS	450	244
COMP SCI	EDUCATION	62	50
COMP SCI	ENGINEERING	3	11
COMP SCI	ENGLISH LIT	107	104
COMP SCI	EVOLUTION BIO	25	14
COMP SCI	HISTORY	13	46
COMP SCI	LINGUISTICS	27	3
COMP SCI	MATH	7	9
COMP SCI	MID EAST STUD	15	14
COMP SCI	MOLEC BIO	2	1
COMP SCI	MUS TH & COM	40	107
COMP SCI	NEUROSCI	4	12
COMP SCI	PHILOSOPHY	7	2
COMP SCI	PHYSICS	257	529
COMP SCI	POLITICAL SCI	15	12
COMP SCI	PSYCHOLOGY	36	163
COMP SCI	SOCIOLOLOGY	107	180
COMP SCI	SPANISH LIT	146	125
COMP SCI	STATISTICS	16	17
EARTH SCI	ANTHROPOLOGY	32	172
EARTH SCI	ARCHAEOLOGY	386	186
EARTH SCI	ART HISTORY	0	0
EARTH SCI	ASTRONOMY	15	58
EARTH SCI	BIOCHEMISTRY	286	666
EARTH SCI	CHEMISTRY	48	78
EARTH SCI	CLASSICS	11	38
EARTH SCI	COMMUNIC	15	90
EARTH SCI	COMP LIT	1	3
EARTH SCI	COMP SCI	57	72
EARTH SCI	EARTH SCI	27	347
EARTH SCI	ECONOMICS	0	7
EARTH SCI	EDUCATION	150	74
EARTH SCI	ENGINEERING	186	79
EARTH SCI	ENGLISH LIT	63	378
EARTH SCI	EVOLUTION BIO	2	3
EARTH SCI	HISTORY	25	651
EARTH SCI	LINGUISTICS	20	48
EARTH SCI	MATH	470	455
EARTH SCI	MID EAST STUD	7	19
EARTH SCI	MOLEC BIO	136	82
EARTH SCI	MUS TH & COM	18	67
EARTH SCI	NEUROSCI	82	175
EARTH SCI	PHILOSOPHY	180	142
EARTH SCI	PHYSICS	107	136
EARTH SCI	POLITICAL SCI	135	230
EARTH SCI	PSYCHOLOGY	77	309
EARTH SCI	SOCIOLOLOGY	4	13
EARTH SCI	SPANISH LIT	0	2
EARTH SCI	STATISTICS	0	4
ECONOMICS	ANTHROPOLOGY	27	6
ECONOMICS	ARCHAEOLOGY	15	8
ECONOMICS	ART HISTORY	124	16
ECONOMICS	ASTRONOMY	39	15
ECONOMICS	BIOCHEMISTRY	2	6
ECONOMICS	CHEMISTRY	0	0
ECONOMICS	CLASSICS	250	126
ECONOMICS	COMMUNIC	411	185
ECONOMICS	COMP LIT	766	77
ECONOMICS	COMP SCI	82	13
ECONOMICS	EARTH SCI	483	212
ECONOMICS	ECONOMICS	52	18
ECONOMICS	EDUCATION	84	91
ECONOMICS	ENGINEERING	51	2
ECONOMICS	ENGLISH LIT	9	30
ECONOMICS	EVOLUTION BIO	40	52
ECONOMICS	HISTORY	52	19
ECONOMICS	LINGUISTICS	50	56
ECONOMICS	MATH	14	21
ECONOMICS	MID EAST STUD	23	12
ECONOMICS	MOLEC BIO	13	11
ECONOMICS	MUS TH & COM	51	55
ECONOMICS	NEUROSCI	28	19
ECONOMICS	PHILOSOPHY	59	15
ECONOMICS	PHYSICS	42	128
ECONOMICS	POLITICAL SCI	10	2
ECONOMICS	PSYCHOLOGY	31	67
ECONOMICS	SOCIOLOLOGY	7	7
ECONOMICS	SPANISH LIT	13	4
ECONOMICS	STATISTICS	197	282
EDUCATION	ANTHROPOLOGY	22	21
EDUCATION	ARCHAEOLOGY	19	60
EDUCATION	ART HISTORY	19	87
EDUCATION	ASTRONOMY	3	66
EDUCATION	BIOCHEMISTRY	7	11
EDUCATION	CHEMISTRY	33	52
EDUCATION	CLASSICS	5	23
EDUCATION	COMMUNIC	203	553
EDUCATION	COMP LIT	82	56
EDUCATION	COMP SCI	1	2
EDUCATION	EARTH SCI	54	78
EDUCATION	ECONOMICS	4	35
EDUCATION	EDUCATION	57	434
EDUCATION	ENGINEERING	55	136
EDUCATION	ENGLISH LIT	28	47
EDUCATION	EVOLUTION BIO	10	17
EDUCATION	HISTORY	0	7
EDUCATION	LINGUISTICS	32	107
EDUCATION	MATH	30	461
EDUCATION	MID EAST STUD	9	32
EDUCATION	MOLEC BIO	70	163
EDUCATION	MUS TH & COM	169	824
EDUCATION	NEUROSCI	15	6
EDUCATION	PHILOSOPHY	4	19
EDUCATION	PHYSICS	167	614
EDUCATION	POLITICAL SCI	56	164
EDUCATION	PSYCHOLOGY	26	521
EDUCATION	SOCIOLOLOGY	19	14
EDUCATION	SPANISH LIT	112	174
EDUCATION	STATISTICS	98	221
ENGINEERING	ANTHROPOLOGY	3	43
ENGINEERING	ARCHAEOLOGY	56	185
ENGINEERING	ART HISTORY	2	20
ENGINEERING	ASTRONOMY	82	705
ENGINEERING	BIOCHEMISTRY	24	46
ENGINEERING	CHEMISTRY	18	398
ENGINEERING	CLASSICS	1	8
ENGINEERING	COMMUNIC	11	12
ENGINEERING	COMP LIT	10	64
ENGINEERING	COMP SCI	214	266
ENGINEERING	EARTH SCI	31	60
ENGINEERING	ECONOMICS	8	112
ENGINEERING	EDUCATION	18	62
ENGINEERING	ENGINEERING	0	6
ENGINEERING	ENGLISH LIT	43	839
ENGINEERING	EVOLUTION BIO	4	10
ENGINEERING	HISTORY	8	20
ENGINEERING	LINGUISTICS	20	14
ENGINEERING	MATH	2	27
ENGINEERING	MID EAST STUD	7	70
ENGINEERING	MOLEC BIO	139	120
ENGINEERING	MUS TH & COM	96	673
ENGINEERING	NEUROSCI	151	495
ENGINEERING	PHILOSOPHY	11	161
ENGINEERING	PHYSICS	15	186
ENGINEERING	POLITICAL SCI	1	5
ENGINEERING	PSYCHOLOGY	2	1
ENGINEERING	SOCIOLOLOGY	63	296
ENGINEERING	SPANISH LIT	76	343
ENGINEERING	STATISTICS	16	455
ENGLISH LIT	ANTHROPOLOGY	40	12
ENGLISH LIT	ARCHAEOLOGY	30	5
ENGLISH LIT	ART HISTORY	81	43
ENGLISH LIT	ASTRONOMY	212	95
ENGLISH LIT	BIOCHEMISTRY	149	53
ENGLISH LIT	CHEMISTRY	16	12
ENGLISH LIT	CLASSICS	10	17
ENGLISH LIT	COMMUNIC	158	168
ENGLISH LIT	COMP LIT	3	0
ENGLISH LIT	COMP SCI	3	0
ENGLISH LIT	EARTH SCI	62	10
ENGLISH LIT	ECONOMICS	67	24
ENGLISH LIT	EDUCATION	53	32
ENGLISH LIT	ENGINEERING	23	7
ENGLISH LIT	ENGLISH LIT	58	10
ENGLISH LIT	EVOLUTION BIO	128	17
ENGLISH LIT	HISTORY	5	5
ENGLISH LIT	LINGUISTICS	4	6
ENGLISH LIT	MATH	14	4
ENGLISH LIT	MID EAST STUD	22	20
ENGLISH LIT	MOLEC BIO	126	16
ENGLISH LIT	MUS TH & COM	160	46
ENGLISH LIT	NEUROSCI	10	13
ENGLISH LIT	PHILOSOPHY	116	46
ENGLISH LIT	PHYSICS	32	10
ENGLISH LIT	POLITICAL SCI	40	13
ENGLISH LIT	PSYCHOLOGY	27	3
ENGLISH LIT	SOCIOLOLOGY	32	1
ENGLISH LIT	SPANISH LIT	21	2
ENGLISH LIT	STATISTICS	86	23
EVOLUTION BIO	ANTHROPOLOGY	35	33
EVOLUTION BIO	ARCHAEOLOGY	235	458
EVOLUTION BIO	ART HISTORY	0	0
EVOLUTION BIO	ASTRONOMY	11	18
EVOLUTION BIO	BIOCHEMISTRY	138	81
EVOLUTION BIO	CHEMISTRY	19	7
EVOLUTION BIO	CLASSICS	1	10
EVOLUTION BIO	COMMUNIC	43	136
EVOLUTION BIO	COMP LIT	8	19
EVOLUTION BIO	COMP SCI	131	81
EVOLUTION BIO	EARTH SCI	164	457
EVOLUTION BIO	ECONOMICS	95	179
EVOLUTION BIO	EDUCATION	38	82
EVOLUTION BIO	ENGINEERING	170	80
EVOLUTION BIO	ENGLISH LIT	30	191
EVOLUTION BIO	EVOLUTION BIO	7	102
EVOLUTION BIO	HISTORY	18	50
EVOLUTION BIO	LINGUISTICS	92	10
EVOLUTION BIO	MATH	7	6
EVOLUTION BIO	MID EAST STUD	14	49
EVOLUTION BIO	MOLEC BIO	160	199
EVOLUTION BIO	MUS TH & COM	111	68
EVOLUTION BIO	NEUROSCI	35	43
EVOLUTION BIO	PHILOSOPHY	10	3
EVOLUTION BIO	PHYSICS	0	16
EVOLUTION BIO	POLITICAL SCI	96	87
EVOLUTION BIO	PSYCHOLOGY	36	45
EVOLUTION BIO	SOCIOLOLOGY	0	1
EVOLUTION BIO	SPANISH LIT	9	6
EVOLUTION BIO	STATISTICS	12	12
HISTORY	ANTHROPOLOGY	83	2
HISTORY	ARCHAEOLOGY	106	8
HISTORY	ART HISTORY	55	32
HISTORY	ASTRONOMY	40	21
HISTORY	BIOCHEMISTRY	3	0
HISTORY	CHEMISTRY	37	3
HISTORY	CLASSICS	2	0
HISTORY	COMMUNIC	33	5
HISTORY	COMP LIT	116	30
HISTORY	COMP SCI	15	2
HISTORY	EARTH SCI	2	2
HISTORY	ECONOMICS	94	43
HISTORY	EDUCATION	73	47
HISTORY	ENGINEERING	9	12
HISTORY	ENGLISH LIT	22	12
HISTORY	EVOLUTION BIO	29	12
HISTORY	HISTORY	200	6
HISTORY	LINGUISTICS	16	1
HISTORY	MATH	67	18
HISTORY	MID EAST STUD	105	7
HISTORY	MOLEC BIO	5	2
HISTORY	MUS TH & COM	134	31
HISTORY	NEUROSCI	252	5
HISTORY	PHILOSOPHY	33	1
HISTORY	PHYSICS	6	9
HISTORY	POLITICAL SCI	7	6
HISTORY	PSYCHOLOGY	72	31
HISTORY	SOCIOLOLOGY	40	3
HISTORY	SPANISH LIT	34	4
HISTORY	STATISTICS	64	25
LINGUISTICS	ANTHROPOLOGY	315	54
LINGUISTICS	ARCHAEOLOGY	73	39
LINGUISTICS	ART HISTORY	13	16
LINGUISTICS	ASTRONOMY	56	29
LINGUISTICS	BIOCHEMISTRY	144	146
LINGUISTICS	CHEMISTRY	6	39
LINGUISTICS	CLASSICS	28	7
LINGUISTICS	COMMUNIC	270	219
LINGUISTICS	COMP LIT	110	104
LINGUISTICS	COMP SCI	0	0
LINGUISTICS	EARTH SCI	316	92
LINGUISTICS	ECONOMICS	43	86
LINGUISTICS	EDUCATION	73	141
LINGUISTICS	ENGINEERING	14	20
LINGUISTICS	ENGLISH LIT	188	76
LINGUISTICS	EVOLUTION BIO	14	2
LINGUISTICS	HISTORY	1	0
LINGUISTICS	LINGUISTICS	23	19
LINGUISTICS	MATH	21	3
LINGUISTICS	MID EAST STUD	173	260
LINGUISTICS	MOLEC BIO	65	3
LINGUISTICS	MUS TH & COM	38	53
LINGUISTICS	NEUROSCI	43	20
LINGUISTICS	PHILOSOPHY	41	10
LINGUISTICS	PHYSICS	70	190
LINGUISTICS	POLITICAL SCI	23	44
LINGUISTICS	PSYCHOLOGY	3	2
LINGUISTICS	SOCIOLOLOGY	109	313
LINGUISTICS	SPANISH LIT	1	1
LINGUISTICS	STATISTICS	39	62
MATH	ANTHROPOLOGY	45	21
MATH	ARCHAEOLOGY	78	10
MATH	ART HISTORY	136	18
MATH	ASTRONOMY	14	3
MATH	BIOCHEMISTRY	59	4
MATH	CHEMISTRY	186	18
MATH	CLASSICS	74	33
MATH	COMMUNIC	138	20
MATH	COMP LIT	42	2
MATH	COMP SCI	1	0
MATH	EARTH SCI	263	41
MATH	ECONOMICS	296	20
MATH	EDUCATION	10	12
MATH	ENGINEERING	14	14
MATH	ENGLISH LIT	3	1
MATH	EVOLUTION BIO	226	11
MATH	HISTORY	191	26
MATH	LINGUISTICS	257	152
MATH	MATH	20	4
MATH	MID EAST STUD	106	89
MATH	MOLEC BIO	59	40
MATH	MUS TH & COM	184	85
MATH	NEUROSCI	37	3
MATH	PHILOSOPHY	105	16
MATH	PHYSICS	59	6
MATH	POLITICAL SCI	171	1
MATH	PSYCHOLOGY	644	16
MATH	SOCIOLOLOGY	22	3
MATH	SPANISH LIT	1	1
MATH	STATISTICS	81	4
MID EAST STUD	ANTHROPOLOGY	16	262
MID EAST STUD	ARCHAEOLOGY	52	267
MID EAST STUD	ART HISTORY	14	127
MID EAST STUD	ASTRONOMY	7	32
MID EAST STUD	BIOCHEMISTRY	8	59
MID EAST STUD	CHEMISTRY	26	126
MID EAST STUD	CLASSICS	25	80
MID EAST STUD	COMMUNIC	22	107
MID EAST STUD	COMP LIT	4	18
MID EAST STUD	COMP SCI	10	76
MID EAST STUD	EARTH SCI	12	165
MID EAST STUD	ECONOMICS	3	58
MID EAST STUD	EDUCATION	0	16
MID EAST STUD	ENGINEERING	40	106
MID EAST STUD	ENGLISH LIT	89	228
MID EAST STUD	EVOLUTION BIO	36	137
MID EAST STUD	HISTORY	54	567
MID EAST STUD	LINGUISTICS	17	261
MID EAST STUD	MATH	79	720
MID EAST STUD	MID EAST STUD	92	31
MID EAST STUD	MOLEC BIO	10	173
MID EAST STUD	MUS TH & COM	8	193
MID EAST STUD	NEUROSCI	35	148
MID EAST STUD	PHILOSOPHY	65	194
MID EAST STUD	PHYSICS	40	33
MID EAST STUD	POLITICAL SCI	13	9
MID EAST STUD	PSYCHOLOGY	6	37
MID EAST STUD	SOCIOLOLOGY	2	13
MID EAST STUD	SPANISH LIT	37	170
MID EAST STUD	STATISTICS	17	276
MOLEC BIO	ANTHROPOLOGY	10	52
MOLEC BIO	ARCHAEOLOGY	99	124
MOLEC BIO	ART HISTORY	16	3
MOLEC BIO	ASTRONOMY	41	43
MOLEC BIO	BIOCHEMISTRY	62	37
MOLEC BIO	CHEMISTRY	173	60
MOLEC BIO	CLASSICS	36	50
MOLEC BIO	COMMUNIC	78	196
MOLEC BIO	COMP LIT	2	3
MOLEC BIO	COMP SCI	83	30
MOLEC BIO	EARTH SCI	4	60
MOLEC BIO	ECONOMICS	3	12
MOLEC BIO	EDUCATION	0	1
MOLEC BIO	ENGINEERING	12	13
MOLEC BIO	ENGLISH LIT	12	8
MOLEC BIO	EVOLUTION BIO	79	51
MOLEC BIO	HISTORY	7	6
MOLEC BIO	LINGUISTICS	72	70
MOLEC BIO	MATH	29	115
MOLEC BIO	MID EAST STUD	96	59
MOLEC BIO	MOLEC BIO	42	42
MOLEC BIO	MUS TH & COM	36	6
MOLEC BIO	NEUROSCI	9	5
MOLEC BIO	PHILOSOPHY	25	53
MOLEC BIO	PHYSICS	492	91
MOLEC BIO	POLITICAL SCI	16	12
MOLEC BIO	PSYCHOLOGY	2	8
MOLEC BIO	SOCIOLOLOGY	2	11
MOLEC BIO	SPANISH LIT	144	38
MOLEC BIO	STATISTICS	93	109
MUS TH & COM	ANTHROPOLOGY	16	126
MUS TH & COM	ARCHAEOLOGY	8	136
MUS TH & COM	ART HISTORY	28	123
MUS TH & COM	ASTRONOMY	16	91
MUS TH & COM	BIOCHEMISTRY	9	18
MUS TH & COM	CHEMISTRY	4	1
MUS TH & COM	CLASSICS	24	69
MUS TH & COM	COMMUNIC	65	61
MUS TH & COM	COMP LIT	89	354
MUS TH & COM	COMP SCI	49	108
MUS TH & COM	EARTH SCI	9	114
MUS TH & COM	ECONOMICS	0	13
MUS TH & COM	EDUCATION	2	15
MUS TH & COM	ENGINEERING	4	98
MUS TH & COM	ENGLISH LIT	5	2
MUS TH & COM	EVOLUTION BIO	7	106
MUS TH & COM	HISTORY	0	6
MUS TH & COM	LINGUISTICS	1	28
MUS TH & COM	MATH	14	196
MUS TH & COM	MID EAST STUD	23	529
MUS TH & COM	MOLEC BIO	97	236
MUS TH & COM	MUS TH & COM	0	1
MUS TH & COM	NEUROSCI	11	33
