from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	CHEMISTRY	38	29
CHEMISTRY	CLASSICS	123	48
CHEMISTRY	COMMUNIC	50	46
CHEMISTRY	COMP LIT	110	11
CHEMISTRY	COMP SCI	43	3
CHEMISTRY	EARTH SCI	6	5
CHEMISTRY	ECONOMICS	51	21
CHEMISTRY	EDUCATION	0	5
CHEMISTRY	ENGINEERING	71	2
CHEMISTRY	ENGLISH LIT	15	12
CHEMISTRY	EVOLUTION BIO	23	4
CHEMISTRY	HISTORY	51	6
CHEMISTRY	LINGUISTICS	2	5
CHEMISTRY	MATH	90	5
CHEMISTRY	MID EAST STUD	74	2
CHEMISTRY	MOLEC BIO	204	44
CHEMISTRY	MUS TH & COM	151	42
CHEMISTRY	NEUROSCI	237	227
CHEMISTRY	PHILOSOPHY	449	30
CHEMISTRY	PHYSICS	256	51
CHEMISTRY	POLITICAL SCI	266	166
CHEMISTRY	PSYCHOLOGY	129	6
CHEMISTRY	SOCIOLOLOGY	71	5
CHEMISTRY	SPANISH LIT	170	47
CHEMISTRY	STATISTICS	36	4
CLASSICS	ANTHROPOLOGY	23	117
CLASSICS	ARCHAEOLOGY	4	37
CLASSICS	ART HISTORY	68	205
CLASSICS	ASTRONOMY	7	67
CLASSICS	BIOCHEMISTRY	6	204
CLASSICS	CHEMISTRY	0	2
CLASSICS	CLASSICS	2	3
CLASSICS	COMMUNIC	55	367
CLASSICS	COMP LIT	8	34
CLASSICS	COMP SCI	28	246
CLASSICS	EARTH SCI	8	25
CLASSICS	ECONOMICS	128	332
CLASSICS	EDUCATION	5	256
CLASSICS	ENGINEERING	0	1
CLASSICS	ENGLISH LIT	12	163
CLASSICS	EVOLUTION BIO	50	96
CLASSICS	HISTORY	1	56
CLASSICS	LINGUISTICS	25	136
CLASSICS	MATH	2	61
CLASSICS	MID EAST STUD	45	194
CLASSICS	MOLEC BIO	4	59
CLASSICS	MUS TH & COM	0	11
CLASSICS	NEUROSCI	10	62
CLASSICS	PHILOSOPHY	5	177
CLASSICS	PHYSICS	466	1770
CLASSICS	POLITICAL SCI	30	291
CLASSICS	PSYCHOLOGY	12	242
CLASSICS	SOCIOLOLOGY	75	213
CLASSICS	SPANISH LIT	24	195
CLASSICS	STATISTICS	65	84
COMMUNIC	ANTHROPOLOGY	38	14
COMMUNIC	ARCHAEOLOGY	166	5
COMMUNIC	ART HISTORY	15	1
COMMUNIC	ASTRONOMY	40	82
COMMUNIC	BIOCHEMISTRY	58	26
COMMUNIC	CHEMISTRY	39	12
COMMUNIC	CLASSICS	150	47
COMMUNIC	COMMUNIC	12	0
COMMUNIC	COMP LIT	31	36
COMMUNIC	COMP SCI	3	1
COMMUNIC	EARTH SCI	112	14
COMMUNIC	ECONOMICS	429	223
COMMUNIC	EDUCATION	1	1
COMMUNIC	ENGINEERING	59	2
COMMUNIC	ENGLISH LIT	20	6
COMMUNIC	EVOLUTION BIO	80	7
COMMUNIC	HISTORY	27	3
COMMUNIC	LINGUISTICS	15	3
COMMUNIC	MATH	219	29
COMMUNIC	MID EAST STUD	110	131
COMMUNIC	MOLEC BIO	24	23
COMMUNIC	MUS TH & COM	32	4
COMMUNIC	NEUROSCI	58	28
COMMUNIC	PHILOSOPHY	4	1
COMMUNIC	PHYSICS	86	50
COMMUNIC	POLITICAL SCI	41	16
COMMUNIC	PSYCHOLOGY	32	1
COMMUNIC	SOCIOLOLOGY	64	13
COMMUNIC	SPANISH LIT	64	42
COMMUNIC	STATISTICS	20	9
COMP LIT	ANTHROPOLOGY	97	19
COMP LIT	ARCHAEOLOGY	37	30
COMP LIT	ART HISTORY	10	1
COMP LIT	ASTRONOMY	3	57
COMP LIT	BIOCHEMISTRY	70	12
COMP LIT	CHEMISTRY	20	37
COMP LIT	CLASSICS	122	64
COMP LIT	COMMUNIC	30	58
COMP LIT	COMP LIT	62	78
COMP LIT	COMP SCI	52	6
COMP LIT	EARTH SCI	32	10
COMP LIT	ECONOMICS	3	0
COMP LIT	EDUCATION	58	83
COMP LIT	ENGINEERING	55	10
COMP LIT	ENGLISH LIT	26	14
COMP LIT	EVOLUTION BIO	12	13
COMP LIT	HISTORY	22	14
COMP LIT	LINGUISTICS	258	9
COMP LIT	MATH	52	18
COMP LIT	MID EAST STUD	149	84
COMP LIT	MOLEC BIO	32	36
COMP LIT	MUS TH & COM	54	56
COMP LIT	NEUROSCI	245	264
COMP LIT	PHILOSOPHY	430	43
COMP LIT	PHYSICS	122	9
COMP LIT	POLITICAL SCI	153	247
COMP LIT	PSYCHOLOGY	5	2
COMP LIT	SOCIOLOLOGY	9	3
COMP LIT	SPANISH LIT	107	113
COMP LIT	STATISTICS	11	15
COMP SCI	ANTHROPOLOGY	81	73
COMP SCI	ARCHAEOLOGY	18	16
COMP SCI	ART HISTORY	43	57
COMP SCI	ASTRONOMY	45	256
COMP SCI	BIOCHEMISTRY	7	0
COMP SCI	CHEMISTRY	134	135
COMP SCI	CLASSICS	192	36
COMP SCI	COMMUNIC	3	4
COMP SCI	COMP LIT	15	55
COMP SCI	COMP SCI	187	28
COMP SCI	EARTH SCI	47	41
COMP SCI	ECONOMICS	256	130
COMP SCI	EDUCATION	63	45
COMP SCI	ENGINEERING	5	6
COMP SCI	ENGLISH LIT	139	22
COMP SCI	EVOLUTION BIO	32	3
COMP SCI	HISTORY	4	1
COMP SCI	LINGUISTICS	2	21
COMP SCI	MATH	80	16
COMP SCI	MID EAST STUD	127	161
COMP SCI	MOLEC BIO	3	4
COMP SCI	MUS TH & COM	172	416
COMP SCI	NEUROSCI	35	4
COMP SCI	PHILOSOPHY	135	13
COMP SCI	PHYSICS	15	83
COMP SCI	POLITICAL SCI	33	38
COMP SCI	PSYCHOLOGY	30	31
COMP SCI	SOCIOLOLOGY	280	125
COMP SCI	SPANISH LIT	0	2
COMP SCI	STATISTICS	54	31
EARTH SCI	ANTHROPOLOGY	70	87
EARTH SCI	ARCHAEOLOGY	167	162
EARTH SCI	ART HISTORY	78	321
EARTH SCI	ASTRONOMY	71	464
EARTH SCI	BIOCHEMISTRY	9	4
EARTH SCI	CHEMISTRY	32	97
EARTH SCI	CLASSICS	50	129
EARTH SCI	COMMUNIC	4	5
EARTH SCI	COMP LIT	304	188
EARTH SCI	COMP SCI	142	107
EARTH SCI	EARTH SCI	13	28
EARTH SCI	ECONOMICS	3	3
EARTH SCI	EDUCATION	9	23
EARTH SCI	ENGINEERING	0	2
EARTH SCI	ENGLISH LIT	0	47
EARTH SCI	EVOLUTION BIO	75	289
EARTH SCI	HISTORY	9	10
EARTH SCI	LINGUISTICS	70	240
EARTH SCI	MATH	19	19
EARTH SCI	MID EAST STUD	31	172
EARTH SCI	MOLEC BIO	4	32
EARTH SCI	MUS TH & COM	18	7
EARTH SCI	NEUROSCI	14	139
EARTH SCI	PHILOSOPHY	54	162
EARTH SCI	PHYSICS	22	29
EARTH SCI	POLITICAL SCI	2	25
EARTH SCI	PSYCHOLOGY	173	239
EARTH SCI	SOCIOLOLOGY	28	47
EARTH SCI	SPANISH LIT	148	80
EARTH SCI	STATISTICS	28	104
ECONOMICS	ANTHROPOLOGY	462	164
ECONOMICS	ARCHAEOLOGY	6	2
ECONOMICS	ART HISTORY	9	3
ECONOMICS	ASTRONOMY	34	88
ECONOMICS	BIOCHEMISTRY	94	38
ECONOMICS	CHEMISTRY	44	28
ECONOMICS	CLASSICS	5	1
ECONOMICS	COMMUNIC	27	36
ECONOMICS	COMP LIT	33	38
ECONOMICS	COMP SCI	1	0
ECONOMICS	EARTH SCI	207	68
ECONOMICS	ECONOMICS	89	124
ECONOMICS	EDUCATION	397	593
ECONOMICS	ENGINEERING	397	36
ECONOMICS	ENGLISH LIT	45	105
ECONOMICS	EVOLUTION BIO	14	21
ECONOMICS	HISTORY	3	5
ECONOMICS	LINGUISTICS	599	485
ECONOMICS	MATH	267	35
ECONOMICS	MID EAST STUD	15	4
ECONOMICS	MOLEC BIO	81	53
ECONOMICS	MUS TH & COM	14	5
ECONOMICS	NEUROSCI	9	4
ECONOMICS	PHILOSOPHY	13	29
ECONOMICS	PHYSICS	274	441
ECONOMICS	POLITICAL SCI	7	6
ECONOMICS	PSYCHOLOGY	794	360
ECONOMICS	SOCIOLOLOGY	116	54
ECONOMICS	SPANISH LIT	31	2
ECONOMICS	STATISTICS	16	6
EDUCATION	ANTHROPOLOGY	77	327
EDUCATION	ARCHAEOLOGY	34	251
EDUCATION	ART HISTORY	5	12
EDUCATION	ASTRONOMY	15	141
EDUCATION	BIOCHEMISTRY	22	72
EDUCATION	CHEMISTRY	16	27
EDUCATION	CLASSICS	96	69
EDUCATION	COMMUNIC	9	42
EDUCATION	COMP LIT	203	563
EDUCATION	COMP SCI	1	41
EDUCATION	EARTH SCI	97	187
EDUCATION	ECONOMICS	52	14
EDUCATION	EDUCATION	19	81
EDUCATION	ENGINEERING	3	73
EDUCATION	ENGLISH LIT	37	68
EDUCATION	EVOLUTION BIO	21	50
EDUCATION	HISTORY	119	283
EDUCATION	LINGUISTICS	7	75
EDUCATION	MATH	59	134
EDUCATION	MID EAST STUD	17	50
EDUCATION	MOLEC BIO	41	75
EDUCATION	MUS TH & COM	23	59
EDUCATION	NEUROSCI	10	30
EDUCATION	PHILOSOPHY	104	86
EDUCATION	PHYSICS	3	15
EDUCATION	POLITICAL SCI	49	171
EDUCATION	PSYCHOLOGY	32	81
EDUCATION	SOCIOLOLOGY	222	945
EDUCATION	SPANISH LIT	0	1
EDUCATION	STATISTICS	44	197
ENGINEERING	ANTHROPOLOGY	5	64
ENGINEERING	ARCHAEOLOGY	8	85
ENGINEERING	ART HISTORY	1	10
ENGINEERING	ASTRONOMY	2	52
ENGINEERING	BIOCHEMISTRY	34	46
ENGINEERING	CHEMISTRY	3	37
ENGINEERING	CLASSICS	89	176
ENGINEERING	COMMUNIC	16	86
ENGINEERING	COMP LIT	88	167
ENGINEERING	COMP SCI	0	13
ENGINEERING	EARTH SCI	3	23
ENGINEERING	ECONOMICS	0	25
ENGINEERING	EDUCATION	0	0
ENGINEERING	ENGINEERING	2	5
ENGINEERING	ENGLISH LIT	52	100
ENGINEERING	EVOLUTION BIO	0	28
ENGINEERING	HISTORY	0	1
ENGINEERING	LINGUISTICS	116	493
ENGINEERING	MATH	3	392
ENGINEERING	MID EAST STUD	8	23
ENGINEERING	MOLEC BIO	21	133
ENGINEERING	MUS TH & COM	15	136
ENGINEERING	NEUROSCI	13	122
ENGINEERING	PHILOSOPHY	1	13
ENGINEERING	PHYSICS	28	14
ENGINEERING	POLITICAL SCI	2	37
ENGINEERING	PSYCHOLOGY	31	167
ENGINEERING	SOCIOLOLOGY	4	61
ENGINEERING	SPANISH LIT	115	293
ENGINEERING	STATISTICS	6	20
ENGLISH LIT	ANTHROPOLOGY	64	43
ENGLISH LIT	ARCHAEOLOGY	161	116
ENGLISH LIT	ART HISTORY	48	3
ENGLISH LIT	ASTRONOMY	84	104
ENGLISH LIT	BIOCHEMISTRY	234	67
ENGLISH LIT	CHEMISTRY	410	905
ENGLISH LIT	CLASSICS	32	5
ENGLISH LIT	COMMUNIC	18	6
ENGLISH LIT	COMP LIT	187	68
ENGLISH LIT	COMP SCI	9	5
ENGLISH LIT	EARTH SCI	217	128
ENGLISH LIT	ECONOMICS	87	15
ENGLISH LIT	EDUCATION	13	0
ENGLISH LIT	ENGINEERING	6	1
ENGLISH LIT	ENGLISH LIT	48	15
ENGLISH LIT	EVOLUTION BIO	113	23
ENGLISH LIT	HISTORY	18	42
ENGLISH LIT	LINGUISTICS	82	160
ENGLISH LIT	MATH	262	166
ENGLISH LIT	MID EAST STUD	210	13
ENGLISH LIT	MOLEC BIO	44	9
ENGLISH LIT	MUS TH & COM	349	72
ENGLISH LIT	NEUROSCI	108	15
ENGLISH LIT	PHILOSOPHY	28	42
ENGLISH LIT	PHYSICS	79	133
ENGLISH LIT	POLITICAL SCI	44	6
ENGLISH LIT	PSYCHOLOGY	758	130
ENGLISH LIT	SOCIOLOLOGY	32	5
ENGLISH LIT	SPANISH LIT	23	8
ENGLISH LIT	STATISTICS	25	79
EVOLUTION BIO	ANTHROPOLOGY	154	207
EVOLUTION BIO	ARCHAEOLOGY	1	4
EVOLUTION BIO	ART HISTORY	111	164
EVOLUTION BIO	ASTRONOMY	0	12
EVOLUTION BIO	BIOCHEMISTRY	60	168
EVOLUTION BIO	CHEMISTRY	10	37
EVOLUTION BIO	CLASSICS	6	21
EVOLUTION BIO	COMMUNIC	134	408
EVOLUTION BIO	COMP LIT	69	29
EVOLUTION BIO	COMP SCI	24	33
EVOLUTION BIO	EARTH SCI	77	104
EVOLUTION BIO	ECONOMICS	2	5
EVOLUTION BIO	EDUCATION	42	27
EVOLUTION BIO	ENGINEERING	76	107
EVOLUTION BIO	ENGLISH LIT	37	44
EVOLUTION BIO	EVOLUTION BIO	73	36
EVOLUTION BIO	HISTORY	77	128
EVOLUTION BIO	LINGUISTICS	24	90
EVOLUTION BIO	MATH	1	1
EVOLUTION BIO	MID EAST STUD	514	259
EVOLUTION BIO	MOLEC BIO	177	124
EVOLUTION BIO	MUS TH & COM	90	129
EVOLUTION BIO	NEUROSCI	46	211
EVOLUTION BIO	PHILOSOPHY	6	14
EVOLUTION BIO	PHYSICS	158	91
EVOLUTION BIO	POLITICAL SCI	22	62
EVOLUTION BIO	PSYCHOLOGY	21	11
EVOLUTION BIO	SOCIOLOLOGY	111	66
EVOLUTION BIO	SPANISH LIT	69	48
EVOLUTION BIO	STATISTICS	210	103
HISTORY	ANTHROPOLOGY	4	3
HISTORY	ARCHAEOLOGY	49	28
HISTORY	ART HISTORY	2	0
HISTORY	ASTRONOMY	76	14
HISTORY	BIOCHEMISTRY	2	0
HISTORY	CHEMISTRY	0	3
HISTORY	CLASSICS	37	3
HISTORY	COMMUNIC	249	148
HISTORY	COMP LIT	411	86
HISTORY	COMP SCI	93	36
HISTORY	EARTH SCI	144	39
HISTORY	ECONOMICS	61	17
HISTORY	EDUCATION	23	32
HISTORY	ENGINEERING	149	94
HISTORY	ENGLISH LIT	163	331
HISTORY	EVOLUTION BIO	72	27
HISTORY	HISTORY	51	9
HISTORY	LINGUISTICS	7	44
HISTORY	MATH	7	0
HISTORY	MID EAST STUD	93	28
HISTORY	MOLEC BIO	14	3
HISTORY	MUS TH & COM	79	14
HISTORY	NEUROSCI	126	12
HISTORY	PHILOSOPHY	13	0
HISTORY	PHYSICS	642	184
HISTORY	POLITICAL SCI	64	32
HISTORY	PSYCHOLOGY	402	38
HISTORY	SOCIOLOLOGY	1	0
HISTORY	SPANISH LIT	17	4
HISTORY	STATISTICS	277	208
LINGUISTICS	ANTHROPOLOGY	107	26
LINGUISTICS	ARCHAEOLOGY	91	31
LINGUISTICS	ART HISTORY	53	18
LINGUISTICS	ASTRONOMY	36	10
LINGUISTICS	BIOCHEMISTRY	170	99
LINGUISTICS	CHEMISTRY	10	4
LINGUISTICS	CLASSICS	64	16
LINGUISTICS	COMMUNIC	213	16
LINGUISTICS	COMP LIT	54	20
LINGUISTICS	COMP SCI	5	7
LINGUISTICS	EARTH SCI	4	11
LINGUISTICS	ECONOMICS	20	26
LINGUISTICS	EDUCATION	162	34
LINGUISTICS	ENGINEERING	583	73
LINGUISTICS	ENGLISH LIT	102	48
LINGUISTICS	EVOLUTION BIO	30	25
LINGUISTICS	HISTORY	2	0
LINGUISTICS	LINGUISTICS	1	5
LINGUISTICS	MATH	48	28
LINGUISTICS	MID EAST STUD	68	2
LINGUISTICS	MOLEC BIO	163	51
LINGUISTICS	MUS TH & COM	55	30
LINGUISTICS	NEUROSCI	228	40
LINGUISTICS	PHILOSOPHY	115	15
LINGUISTICS	PHYSICS	33	3
LINGUISTICS	POLITICAL SCI	243	73
LINGUISTICS	PSYCHOLOGY	29	60
LINGUISTICS	SOCIOLOLOGY	25	18
LINGUISTICS	SPANISH LIT	3	3
LINGUISTICS	STATISTICS	26	9
MATH	ANTHROPOLOGY	176	35
MATH	ARCHAEOLOGY	272	32
MATH	ART HISTORY	139	11
MATH	ASTRONOMY	5	0
MATH	BIOCHEMISTRY	81	33
MATH	CHEMISTRY	322	66
MATH	CLASSICS	31	11
MATH	COMMUNIC	35	72
MATH	COMP LIT	13	1
MATH	COMP SCI	84	20
MATH	EARTH SCI	127	73
MATH	ECONOMICS	93	33
MATH	EDUCATION	298	173
MATH	ENGINEERING	293	67
MATH	ENGLISH LIT	83	4
MATH	EVOLUTION BIO	5	2
MATH	HISTORY	34	1
MATH	LINGUISTICS	401	44
MATH	MATH	69	28
MATH	MID EAST STUD	246	19
MATH	MOLEC BIO	74	8
MATH	MUS TH & COM	43	16
MATH	NEUROSCI	141	27
MATH	PHILOSOPHY	9	2
MATH	PHYSICS	86	59
MATH	POLITICAL SCI	218	207
MATH	PSYCHOLOGY	252	23
MATH	SOCIOLOLOGY	143	19
MATH	SPANISH LIT	400	24
MATH	STATISTICS	25	4
MID EAST STUD	ANTHROPOLOGY	70	77
MID EAST STUD	ARCHAEOLOGY	10	37
MID EAST STUD	ART HISTORY	4	49
MID EAST STUD	ASTRONOMY	3	4
MID EAST STUD	BIOCHEMISTRY	1	2
MID EAST STUD	CHEMISTRY	3	18
MID EAST STUD	CLASSICS	157	168
MID EAST STUD	COMMUNIC	42	393
MID EAST STUD	COMP LIT	20	204
MID EAST STUD	COMP SCI	21	257
MID EAST STUD	EARTH SCI	12	13
MID EAST STUD	ECONOMICS	3	30
MID EAST STUD	EDUCATION	0	4
MID EAST STUD	ENGINEERING	23	120
MID EAST STUD	ENGLISH LIT	3	10
MID EAST STUD	EVOLUTION BIO	1	9
MID EAST STUD	HISTORY	0	6
MID EAST STUD	LINGUISTICS	145	857
MID EAST STUD	MATH	13	27
MID EAST STUD	MID EAST STUD	49	106
MID EAST STUD	MOLEC BIO	19	89
MID EAST STUD	MUS TH & COM	5	16
MID EAST STUD	NEUROSCI	5	4
MID EAST STUD	PHILOSOPHY	8	49
MID EAST STUD	PHYSICS	107	201
MID EAST STUD	POLITICAL SCI	19	275
MID EAST STUD	PSYCHOLOGY	62	153
MID EAST STUD	SOCIOLOLOGY	22	16
MID EAST STUD	SPANISH LIT	12	148
MID EAST STUD	STATISTICS	8	37
MOLEC BIO	ANTHROPOLOGY	121	13
MOLEC BIO	ARCHAEOLOGY	31	3
MOLEC BIO	ART HISTORY	36	25
MOLEC BIO	ASTRONOMY	205	56
MOLEC BIO	BIOCHEMISTRY	45	64
MOLEC BIO	CHEMISTRY	13	84
MOLEC BIO	CLASSICS	9	2
MOLEC BIO	COMMUNIC	385	215
MOLEC BIO	COMP LIT	196	125
MOLEC BIO	COMP SCI	9	6
MOLEC BIO	EARTH SCI	5	17
MOLEC BIO	ECONOMICS	52	29
MOLEC BIO	EDUCATION	48	73
MOLEC BIO	ENGINEERING	66	76
MOLEC BIO	ENGLISH LIT	74	89
MOLEC BIO	EVOLUTION BIO	23	4
MOLEC BIO	HISTORY	93	30
MOLEC BIO	LINGUISTICS	57	52
MOLEC BIO	MATH	16	3
MOLEC BIO	MID EAST STUD	9	0
MOLEC BIO	MOLEC BIO	316	223
MOLEC BIO	MUS TH & COM	6	9
MOLEC BIO	NEUROSCI	51	205
MOLEC BIO	PHILOSOPHY	34	42
MOLEC BIO	PHYSICS	24	1
MOLEC BIO	POLITICAL SCI	56	135
MOLEC BIO	PSYCHOLOGY	65	27
MOLEC BIO	SOCIOLOLOGY	228	55
MOLEC BIO	SPANISH LIT	23	276
MOLEC BIO	STATISTICS	147	279
MUS TH & COM	ANTHROPOLOGY	17	60
MUS TH & COM	ARCHAEOLOGY	17	39
MUS TH & COM	ART HISTORY	154	84
MUS TH & COM	ASTRONOMY	3	3
MUS TH & COM	BIOCHEMISTRY	36	86
MUS TH & COM	CHEMISTRY	49	564
MUS TH & COM	CLASSICS	4	101
MUS TH & COM	COMMUNIC	8	5
MUS TH & COM	COMP LIT	21	29
MUS TH & COM	COMP SCI	12	26
MUS TH & COM	EARTH SCI	0	5
MUS TH & COM	ECONOMICS	23	52
MUS TH & COM	EDUCATION	9	70
MUS TH & COM	ENGINEERING	82	104
MUS TH & COM	ENGLISH LIT	79	39
MUS TH & COM	EVOLUTION BIO	130	208
MUS TH & COM	HISTORY	12	30
MUS TH & COM	LINGUISTICS	0	1
MUS TH & COM	MATH	11	6
MUS TH & COM	MID EAST STUD	0	1
MUS TH & COM	MOLEC BIO	13	68
MUS TH & COM	MUS TH & COM	4	65
MUS TH & COM	NEUROSCI	14	75
