from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	COMP LIT	22	64
ART HISTORY	COMP SCI	5	8
ART HISTORY	EARTH SCI	36	134
ART HISTORY	ECONOMICS	6	15
ART HISTORY	EDUCATION	119	420
ART HISTORY	ENGINEERING	2	26
ART HISTORY	ENGLISH LIT	14	47
ART HISTORY	EVOLUTION BIO	85	279
ART HISTORY	HISTORY	56	150
ART HISTORY	LINGUISTICS	1	16
ART HISTORY	MATH	63	161
ART HISTORY	MID EAST STUD	37	114
ART HISTORY	MOLEC BIO	92	238
ART HISTORY	MUS TH & COM	25	116
ART HISTORY	NEUROSCI	15	51
ART HISTORY	PHILOSOPHY	0	2
ART HISTORY	PHYSICS	27	145
ART HISTORY	POLITICAL SCI	172	888
ART HISTORY	PSYCHOLOGY	4	25
ART HISTORY	SOCIOLOLOGY	0	0
ART HISTORY	SPANISH LIT	10	58
ART HISTORY	STATISTICS	0	1
ASTRONOMY	ANTHROPOLOGY	65	81
ASTRONOMY	ARCHAEOLOGY	12	12
ASTRONOMY	ART HISTORY	25	37
ASTRONOMY	ASTRONOMY	218	395
ASTRONOMY	BIOCHEMISTRY	117	107
ASTRONOMY	CHEMISTRY	271	341
ASTRONOMY	CLASSICS	86	80
ASTRONOMY	COMMUNIC	15	15
ASTRONOMY	COMP LIT	41	36
ASTRONOMY	COMP SCI	24	35
ASTRONOMY	EARTH SCI	3	3
ASTRONOMY	ECONOMICS	9	12
ASTRONOMY	EDUCATION	17	22
ASTRONOMY	ENGINEERING	145	289
ASTRONOMY	ENGLISH LIT	4	8
ASTRONOMY	EVOLUTION BIO	11	9
ASTRONOMY	HISTORY	17	25
ASTRONOMY	LINGUISTICS	4	6
ASTRONOMY	MATH	153	212
ASTRONOMY	MID EAST STUD	37	38
ASTRONOMY	MOLEC BIO	6	5
ASTRONOMY	MUS TH & COM	5	19
ASTRONOMY	NEUROSCI	13	17
ASTRONOMY	PHILOSOPHY	31	41
ASTRONOMY	PHYSICS	81	157
ASTRONOMY	POLITICAL SCI	127	276
ASTRONOMY	PSYCHOLOGY	150	233
ASTRONOMY	SOCIOLOLOGY	0	5
ASTRONOMY	SPANISH LIT	5	7
ASTRONOMY	STATISTICS	35	51
BIOCHEMISTRY	ANTHROPOLOGY	119	205
BIOCHEMISTRY	ARCHAEOLOGY	118	247
BIOCHEMISTRY	ART HISTORY	8	13
BIOCHEMISTRY	ASTRONOMY	11	39
BIOCHEMISTRY	BIOCHEMISTRY	43	85
BIOCHEMISTRY	CHEMISTRY	20	33
BIOCHEMISTRY	CLASSICS	20	51
BIOCHEMISTRY	COMMUNIC	29	36
BIOCHEMISTRY	COMP LIT	9	21
BIOCHEMISTRY	COMP SCI	5	17
BIOCHEMISTRY	EARTH SCI	28	100
BIOCHEMISTRY	ECONOMICS	120	240
BIOCHEMISTRY	EDUCATION	10	22
BIOCHEMISTRY	ENGINEERING	12	18
BIOCHEMISTRY	ENGLISH LIT	5	16
BIOCHEMISTRY	EVOLUTION BIO	3	5
BIOCHEMISTRY	HISTORY	9	16
BIOCHEMISTRY	LINGUISTICS	18	51
BIOCHEMISTRY	MATH	28	56
BIOCHEMISTRY	MID EAST STUD	16	42
BIOCHEMISTRY	MOLEC BIO	5	5
BIOCHEMISTRY	MUS TH & COM	51	119
BIOCHEMISTRY	NEUROSCI	30	37
BIOCHEMISTRY	PHILOSOPHY	135	290
BIOCHEMISTRY	PHYSICS	42	164
BIOCHEMISTRY	POLITICAL SCI	2	1
BIOCHEMISTRY	PSYCHOLOGY	21	40
BIOCHEMISTRY	SOCIOLOLOGY	270	507
BIOCHEMISTRY	SPANISH LIT	175	341
BIOCHEMISTRY	STATISTICS	103	197
CHEMISTRY	ANTHROPOLOGY	17	6
CHEMISTRY	ARCHAEOLOGY	27	14
CHEMISTRY	ART HISTORY	36	21
CHEMISTRY	ASTRONOMY	125	79
CHEMISTRY	BIOCHEMISTRY	0	0
CHEMISTRY	CHEMISTRY	1	2
CHEMISTRY	CLASSICS	4	2
CHEMISTRY	COMMUNIC	205	138
CHEMISTRY	COMP LIT	297	135
CHEMISTRY	COMP SCI	67	36
CHEMISTRY	EARTH SCI	11	6
CHEMISTRY	ECONOMICS	233	94
CHEMISTRY	EDUCATION	4	4
CHEMISTRY	ENGINEERING	60	53
CHEMISTRY	ENGLISH LIT	103	38
CHEMISTRY	EVOLUTION BIO	117	32
CHEMISTRY	HISTORY	74	25
CHEMISTRY	LINGUISTICS	1	0
CHEMISTRY	MATH	0	0
CHEMISTRY	MID EAST STUD	36	13
CHEMISTRY	MOLEC BIO	153	40
CHEMISTRY	MUS TH & COM	107	74
CHEMISTRY	NEUROSCI	123	40
CHEMISTRY	PHILOSOPHY	16	6
CHEMISTRY	PHYSICS	353	199
CHEMISTRY	POLITICAL SCI	128	81
CHEMISTRY	PSYCHOLOGY	44	11
CHEMISTRY	SOCIOLOLOGY	153	47
CHEMISTRY	SPANISH LIT	72	33
CHEMISTRY	STATISTICS	29	18
CLASSICS	ANTHROPOLOGY	12	59
CLASSICS	ARCHAEOLOGY	47	188
CLASSICS	ART HISTORY	2	16
CLASSICS	ASTRONOMY	11	104
CLASSICS	BIOCHEMISTRY	5	40
CLASSICS	CHEMISTRY	5	17
CLASSICS	CLASSICS	94	477
CLASSICS	COMMUNIC	0	2
CLASSICS	COMP LIT	7	23
CLASSICS	COMP SCI	2	13
CLASSICS	EARTH SCI	5	53
CLASSICS	ECONOMICS	3	26
CLASSICS	EDUCATION	5	4
CLASSICS	ENGINEERING	1	19
CLASSICS	ENGLISH LIT	19	95
CLASSICS	EVOLUTION BIO	30	133
CLASSICS	HISTORY	40	159
CLASSICS	LINGUISTICS	206	1379
CLASSICS	MATH	56	298
CLASSICS	MID EAST STUD	60	204
CLASSICS	MOLEC BIO	16	59
CLASSICS	MUS TH & COM	8	71
CLASSICS	NEUROSCI	1	17
CLASSICS	PHILOSOPHY	13	48
CLASSICS	PHYSICS	10	92
CLASSICS	POLITICAL SCI	35	231
CLASSICS	PSYCHOLOGY	18	98
CLASSICS	SOCIOLOLOGY	11	43
CLASSICS	SPANISH LIT	17	92
CLASSICS	STATISTICS	94	434
COMMUNIC	ANTHROPOLOGY	157	11
COMMUNIC	ARCHAEOLOGY	3	0
COMMUNIC	ART HISTORY	884	166
COMMUNIC	ASTRONOMY	25	9
COMMUNIC	BIOCHEMISTRY	159	15
COMMUNIC	CHEMISTRY	243	26
COMMUNIC	CLASSICS	159	29
COMMUNIC	COMMUNIC	212	35
COMMUNIC	COMP LIT	210	27
COMMUNIC	COMP SCI	123	12
COMMUNIC	EARTH SCI	184	39
COMMUNIC	ECONOMICS	111	22
COMMUNIC	EDUCATION	21	7
COMMUNIC	ENGINEERING	195	43
COMMUNIC	ENGLISH LIT	24	6
COMMUNIC	EVOLUTION BIO	182	25
COMMUNIC	HISTORY	77	10
COMMUNIC	LINGUISTICS	0	0
COMMUNIC	MATH	48	3
COMMUNIC	MID EAST STUD	29	2
COMMUNIC	MOLEC BIO	1	0
COMMUNIC	MUS TH & COM	120	29
COMMUNIC	NEUROSCI	73	14
COMMUNIC	PHILOSOPHY	131	19
COMMUNIC	PHYSICS	1	1
COMMUNIC	POLITICAL SCI	0	0
COMMUNIC	PSYCHOLOGY	10	3
COMMUNIC	SOCIOLOLOGY	205	22
COMMUNIC	SPANISH LIT	10	1
COMMUNIC	STATISTICS	38	7
COMP LIT	ANTHROPOLOGY	44	23
COMP LIT	ARCHAEOLOGY	31	13
COMP LIT	ART HISTORY	143	98
COMP LIT	ASTRONOMY	61	46
COMP LIT	BIOCHEMISTRY	15	9
COMP LIT	CHEMISTRY	218	98
COMP LIT	CLASSICS	117	70
COMP LIT	COMMUNIC	11	15
COMP LIT	COMP LIT	36	16
COMP LIT	COMP SCI	12	11
COMP LIT	EARTH SCI	5	5
COMP LIT	ECONOMICS	64	47
COMP LIT	EDUCATION	127	69
COMP LIT	ENGINEERING	8	7
COMP LIT	ENGLISH LIT	93	60
COMP LIT	EVOLUTION BIO	228	102
COMP LIT	HISTORY	253	90
COMP LIT	LINGUISTICS	25	17
COMP LIT	MATH	99	62
COMP LIT	MID EAST STUD	49	22
COMP LIT	MOLEC BIO	0	0
COMP LIT	MUS TH & COM	6	5
COMP LIT	NEUROSCI	97	32
COMP LIT	PHILOSOPHY	72	36
COMP LIT	PHYSICS	51	44
COMP LIT	POLITICAL SCI	66	60
COMP LIT	PSYCHOLOGY	71	40
COMP LIT	SOCIOLOLOGY	80	37
COMP LIT	SPANISH LIT	55	53
COMP LIT	STATISTICS	43	41
COMP SCI	ANTHROPOLOGY	121	86
COMP SCI	ARCHAEOLOGY	230	157
COMP SCI	ART HISTORY	219	249
COMP SCI	ASTRONOMY	0	2
COMP SCI	BIOCHEMISTRY	177	100
COMP SCI	CHEMISTRY	97	60
COMP SCI	CLASSICS	54	41
COMP SCI	COMMUNIC	353	333
COMP SCI	COMP LIT	10	6
COMP SCI	COMP SCI	8	11
COMP SCI	EARTH SCI	17	24
COMP SCI	ECONOMICS	6	6
COMP SCI	EDUCATION	21	13
COMP SCI	ENGINEERING	28	24
COMP SCI	ENGLISH LIT	221	155
COMP SCI	EVOLUTION BIO	95	54
COMP SCI	HISTORY	14	11
COMP SCI	LINGUISTICS	102	86
COMP SCI	MATH	230	131
COMP SCI	MID EAST STUD	401	241
COMP SCI	MOLEC BIO	49	29
COMP SCI	MUS TH & COM	65	60
COMP SCI	NEUROSCI	3	2
COMP SCI	PHILOSOPHY	305	169
COMP SCI	PHYSICS	12	10
COMP SCI	POLITICAL SCI	64	47
COMP SCI	PSYCHOLOGY	204	169
COMP SCI	SOCIOLOLOGY	382	273
COMP SCI	SPANISH LIT	4	1
COMP SCI	STATISTICS	62	43
EARTH SCI	ANTHROPOLOGY	2	5
EARTH SCI	ARCHAEOLOGY	1	6
EARTH SCI	ART HISTORY	54	147
EARTH SCI	ASTRONOMY	33	77
EARTH SCI	BIOCHEMISTRY	49	65
EARTH SCI	CHEMISTRY	5	10
EARTH SCI	CLASSICS	8	22
EARTH SCI	COMMUNIC	102	204
EARTH SCI	COMP LIT	10	17
EARTH SCI	COMP SCI	74	105
EARTH SCI	EARTH SCI	1	5
EARTH SCI	ECONOMICS	2	6
EARTH SCI	EDUCATION	27	37
EARTH SCI	ENGINEERING	66	133
EARTH SCI	ENGLISH LIT	111	200
EARTH SCI	EVOLUTION BIO	27	37
EARTH SCI	HISTORY	17	11
EARTH SCI	LINGUISTICS	43	114
EARTH SCI	MATH	8	13
EARTH SCI	MID EAST STUD	56	70
EARTH SCI	MOLEC BIO	37	43
EARTH SCI	MUS TH & COM	12	14
EARTH SCI	NEUROSCI	36	60
EARTH SCI	PHILOSOPHY	2	5
EARTH SCI	PHYSICS	31	62
EARTH SCI	POLITICAL SCI	11	24
EARTH SCI	PSYCHOLOGY	25	48
EARTH SCI	SOCIOLOLOGY	39	53
EARTH SCI	SPANISH LIT	61	108
EARTH SCI	STATISTICS	2	10
ECONOMICS	ANTHROPOLOGY	90	43
ECONOMICS	ARCHAEOLOGY	54	37
ECONOMICS	ART HISTORY	99	63
ECONOMICS	ASTRONOMY	0	1
ECONOMICS	BIOCHEMISTRY	26	13
ECONOMICS	CHEMISTRY	202	94
ECONOMICS	CLASSICS	148	54
ECONOMICS	COMMUNIC	82	53
ECONOMICS	COMP LIT	54	16
ECONOMICS	COMP SCI	93	47
ECONOMICS	EARTH SCI	76	51
ECONOMICS	ECONOMICS	21	4
ECONOMICS	EDUCATION	34	19
ECONOMICS	ENGINEERING	106	93
ECONOMICS	ENGLISH LIT	83	25
ECONOMICS	EVOLUTION BIO	34	7
ECONOMICS	HISTORY	18	3
ECONOMICS	LINGUISTICS	1	3
ECONOMICS	MATH	1041	401
ECONOMICS	MID EAST STUD	111	43
ECONOMICS	MOLEC BIO	165	45
ECONOMICS	MUS TH & COM	236	134
ECONOMICS	NEUROSCI	154	46
ECONOMICS	PHILOSOPHY	51	23
ECONOMICS	PHYSICS	6	3
ECONOMICS	POLITICAL SCI	44	26
ECONOMICS	PSYCHOLOGY	212	113
ECONOMICS	SOCIOLOLOGY	133	39
ECONOMICS	SPANISH LIT	187	67
ECONOMICS	STATISTICS	3	1
EDUCATION	ANTHROPOLOGY	8	12
EDUCATION	ARCHAEOLOGY	65	191
EDUCATION	ART HISTORY	3	24
EDUCATION	ASTRONOMY	15	84
EDUCATION	BIOCHEMISTRY	0	3
EDUCATION	CHEMISTRY	62	170
EDUCATION	CLASSICS	7	45
EDUCATION	COMMUNIC	32	119
EDUCATION	COMP LIT	11	28
EDUCATION	COMP SCI	1	5
EDUCATION	EARTH SCI	8	53
EDUCATION	ECONOMICS	39	108
EDUCATION	EDUCATION	0	2
EDUCATION	ENGINEERING	68	325
EDUCATION	ENGLISH LIT	20	67
EDUCATION	EVOLUTION BIO	257	614
EDUCATION	HISTORY	200	475
EDUCATION	LINGUISTICS	5	22
EDUCATION	MATH	6	20
EDUCATION	MID EAST STUD	2	5
EDUCATION	MOLEC BIO	5	6
EDUCATION	MUS TH & COM	7	16
EDUCATION	NEUROSCI	2	6
EDUCATION	PHILOSOPHY	31	115
EDUCATION	PHYSICS	0	0
EDUCATION	POLITICAL SCI	23	111
EDUCATION	PSYCHOLOGY	11	66
EDUCATION	SOCIOLOLOGY	28	58
EDUCATION	SPANISH LIT	14	60
EDUCATION	STATISTICS	0	3
ENGINEERING	ANTHROPOLOGY	5	21
ENGINEERING	ARCHAEOLOGY	3	4
ENGINEERING	ART HISTORY	55	242
ENGINEERING	ASTRONOMY	0	36
ENGINEERING	BIOCHEMISTRY	65	250
ENGINEERING	CHEMISTRY	21	93
ENGINEERING	CLASSICS	2	6
ENGINEERING	COMMUNIC	18	68
ENGINEERING	COMP LIT	87	307
ENGINEERING	COMP SCI	23	77
ENGINEERING	EARTH SCI	0	2
ENGINEERING	ECONOMICS	43	147
ENGINEERING	EDUCATION	13	24
ENGINEERING	ENGINEERING	16	49
ENGINEERING	ENGLISH LIT	0	4
ENGINEERING	EVOLUTION BIO	16	41
ENGINEERING	HISTORY	76	213
ENGINEERING	LINGUISTICS	10	33
ENGINEERING	MATH	11	59
ENGINEERING	MID EAST STUD	5	27
ENGINEERING	MOLEC BIO	18	28
ENGINEERING	MUS TH & COM	16	60
ENGINEERING	NEUROSCI	25	61
ENGINEERING	PHILOSOPHY	15	30
ENGINEERING	PHYSICS	4	11
ENGINEERING	POLITICAL SCI	90	398
ENGINEERING	PSYCHOLOGY	5	41
ENGINEERING	SOCIOLOLOGY	24	68
ENGINEERING	SPANISH LIT	54	182
ENGINEERING	STATISTICS	8	28
ENGLISH LIT	ANTHROPOLOGY	228	74
ENGLISH LIT	ARCHAEOLOGY	41	10
ENGLISH LIT	ART HISTORY	301	165
ENGLISH LIT	ASTRONOMY	9	8
ENGLISH LIT	BIOCHEMISTRY	294	123
ENGLISH LIT	CHEMISTRY	25	9
ENGLISH LIT	CLASSICS	97	37
ENGLISH LIT	COMMUNIC	12	8
ENGLISH LIT	COMP LIT	140	49
ENGLISH LIT	COMP SCI	318	124
ENGLISH LIT	EARTH SCI	112	55
ENGLISH LIT	ECONOMICS	4	0
ENGLISH LIT	EDUCATION	329	120
ENGLISH LIT	ENGINEERING	188	116
ENGLISH LIT	ENGLISH LIT	0	0
ENGLISH LIT	EVOLUTION BIO	101	32
ENGLISH LIT	HISTORY	56	29
ENGLISH LIT	LINGUISTICS	12	6
ENGLISH LIT	MATH	60	22
ENGLISH LIT	MID EAST STUD	36	12
ENGLISH LIT	MOLEC BIO	20	4
ENGLISH LIT	MUS TH & COM	64	40
ENGLISH LIT	NEUROSCI	3	0
ENGLISH LIT	PHILOSOPHY	184	64
ENGLISH LIT	PHYSICS	75	51
ENGLISH LIT	POLITICAL SCI	9	14
ENGLISH LIT	PSYCHOLOGY	276	160
ENGLISH LIT	SOCIOLOLOGY	32	15
ENGLISH LIT	SPANISH LIT	5	3
ENGLISH LIT	STATISTICS	64	28
EVOLUTION BIO	ANTHROPOLOGY	179	260
EVOLUTION BIO	ARCHAEOLOGY	12	31
EVOLUTION BIO	ART HISTORY	55	121
EVOLUTION BIO	ASTRONOMY	67	164
EVOLUTION BIO	BIOCHEMISTRY	182	243
EVOLUTION BIO	CHEMISTRY	5	7
EVOLUTION BIO	CLASSICS	2	0
EVOLUTION BIO	COMMUNIC	16	32
EVOLUTION BIO	COMP LIT	3	3
EVOLUTION BIO	COMP SCI	20	45
EVOLUTION BIO	EARTH SCI	0	6
EVOLUTION BIO	ECONOMICS	76	88
EVOLUTION BIO	EDUCATION	68	106
EVOLUTION BIO	ENGINEERING	15	39
EVOLUTION BIO	ENGLISH LIT	83	104
EVOLUTION BIO	EVOLUTION BIO	49	95
EVOLUTION BIO	HISTORY	58	44
EVOLUTION BIO	LINGUISTICS	137	284
EVOLUTION BIO	MATH	194	256
EVOLUTION BIO	MID EAST STUD	52	76
EVOLUTION BIO	MOLEC BIO	18	13
EVOLUTION BIO	MUS TH & COM	265	511
EVOLUTION BIO	NEUROSCI	25	14
EVOLUTION BIO	PHILOSOPHY	5	3
EVOLUTION BIO	PHYSICS	11	23
EVOLUTION BIO	POLITICAL SCI	6	27
EVOLUTION BIO	PSYCHOLOGY	28	47
EVOLUTION BIO	SOCIOLOLOGY	176	247
EVOLUTION BIO	SPANISH LIT	72	112
EVOLUTION BIO	STATISTICS	1	1
HISTORY	ANTHROPOLOGY	131	33
HISTORY	ARCHAEOLOGY	20	8
HISTORY	ART HISTORY	113	43
HISTORY	ASTRONOMY	40	12
HISTORY	BIOCHEMISTRY	221	44
HISTORY	CHEMISTRY	247	51
HISTORY	CLASSICS	6	1
HISTORY	COMMUNIC	2	0
HISTORY	COMP LIT	236	46
HISTORY	COMP SCI	353	119
HISTORY	EARTH SCI	19	8
HISTORY	ECONOMICS	33	5
HISTORY	EDUCATION	9	3
HISTORY	ENGINEERING	189	71
HISTORY	ENGLISH LIT	17	2
HISTORY	EVOLUTION BIO	124	24
HISTORY	HISTORY	114	21
HISTORY	LINGUISTICS	116	43
HISTORY	MATH	15	2
HISTORY	MID EAST STUD	69	16
HISTORY	MOLEC BIO	520	70
HISTORY	MUS TH & COM	372	108
HISTORY	NEUROSCI	38	8
HISTORY	PHILOSOPHY	40	7
HISTORY	PHYSICS	964	312
HISTORY	POLITICAL SCI	70	31
HISTORY	PSYCHOLOGY	9	2
HISTORY	SOCIOLOLOGY	133	25
HISTORY	SPANISH LIT	44	11
HISTORY	STATISTICS	92	29
LINGUISTICS	ANTHROPOLOGY	108	47
LINGUISTICS	ARCHAEOLOGY	25	14
LINGUISTICS	ART HISTORY	14	10
LINGUISTICS	ASTRONOMY	67	42
LINGUISTICS	BIOCHEMISTRY	216	114
LINGUISTICS	CHEMISTRY	23	10
LINGUISTICS	CLASSICS	4	2
LINGUISTICS	COMMUNIC	64	46
LINGUISTICS	COMP LIT	140	53
LINGUISTICS	COMP SCI	187	117
LINGUISTICS	EARTH SCI	70	63
LINGUISTICS	ECONOMICS	37	15
LINGUISTICS	EDUCATION	211	112
LINGUISTICS	ENGINEERING	2	2
LINGUISTICS	ENGLISH LIT	23	9
LINGUISTICS	EVOLUTION BIO	13	15
LINGUISTICS	HISTORY	91	36
LINGUISTICS	LINGUISTICS	5	4
LINGUISTICS	MATH	78	25
LINGUISTICS	MID EAST STUD	1	4
LINGUISTICS	MOLEC BIO	55	29
LINGUISTICS	MUS TH & COM	69	53
LINGUISTICS	NEUROSCI	56	17
LINGUISTICS	PHILOSOPHY	20	5
LINGUISTICS	PHYSICS	21	14
LINGUISTICS	POLITICAL SCI	37	19
LINGUISTICS	PSYCHOLOGY	33	25
LINGUISTICS	SOCIOLOLOGY	87	50
LINGUISTICS	SPANISH LIT	25	18
LINGUISTICS	STATISTICS	0	0
MATH	ANTHROPOLOGY	41	7
MATH	ARCHAEOLOGY	390	77
MATH	ART HISTORY	137	54
MATH	ASTRONOMY	145	59
MATH	BIOCHEMISTRY	23	3
MATH	CHEMISTRY	65	11
MATH	CLASSICS	340	96
MATH	COMMUNIC	32	12
MATH	COMP LIT	307	62
MATH	COMP SCI	25	8
MATH	EARTH SCI	35	9
MATH	ECONOMICS	12	1
MATH	EDUCATION	7	0
MATH	ENGINEERING	516	179
MATH	ENGLISH LIT	6	0
MATH	EVOLUTION BIO	17	5
MATH	HISTORY	604	113
MATH	LINGUISTICS	38	10
MATH	MATH	274	60
MATH	MID EAST STUD	201	45
MATH	MOLEC BIO	73	12
MATH	MUS TH & COM	13	4
MATH	NEUROSCI	121	28
MATH	PHILOSOPHY	314	83
MATH	PHYSICS	44	13
MATH	POLITICAL SCI	232	85
MATH	PSYCHOLOGY	55	14
MATH	SOCIOLOLOGY	4	1
MATH	SPANISH LIT	116	20
MATH	STATISTICS	56	10
MID EAST STUD	ANTHROPOLOGY	20	47
MID EAST STUD	ARCHAEOLOGY	24	124
MID EAST STUD	ART HISTORY	10	83
MID EAST STUD	ASTRONOMY	1	29
MID EAST STUD	BIOCHEMISTRY	2	13
MID EAST STUD	CHEMISTRY	26	143
MID EAST STUD	CLASSICS	79	433
MID EAST STUD	COMMUNIC	49	369
MID EAST STUD	COMP LIT	42	221
MID EAST STUD	COMP SCI	42	233
MID EAST STUD	EARTH SCI	102	762
MID EAST STUD	ECONOMICS	1	11
MID EAST STUD	EDUCATION	3	7
MID EAST STUD	ENGINEERING	12	111
MID EAST STUD	ENGLISH LIT	2	15
MID EAST STUD	EVOLUTION BIO	36	201
MID EAST STUD	HISTORY	10	17
MID EAST STUD	LINGUISTICS	42	292
MID EAST STUD	MATH	2	14
MID EAST STUD	MID EAST STUD	2	3
MID EAST STUD	MOLEC BIO	41	102
MID EAST STUD	MUS TH & COM	4	32
MID EAST STUD	NEUROSCI	88	354
MID EAST STUD	PHILOSOPHY	10	25
MID EAST STUD	PHYSICS	0	32
MID EAST STUD	POLITICAL SCI	1	5
MID EAST STUD	PSYCHOLOGY	34	206
MID EAST STUD	SOCIOLOLOGY	54	238
MID EAST STUD	SPANISH LIT	20	90
MID EAST STUD	STATISTICS	5	14
MOLEC BIO	ANTHROPOLOGY	236	277
MOLEC BIO	ARCHAEOLOGY	7	14
MOLEC BIO	ART HISTORY	54	74
MOLEC BIO	ASTRONOMY	71	147
MOLEC BIO	BIOCHEMISTRY	33	39
MOLEC BIO	CHEMISTRY	31	45
MOLEC BIO	CLASSICS	152	205
MOLEC BIO	COMMUNIC	83	106
MOLEC BIO	COMP LIT	5	15
MOLEC BIO	COMP SCI	18	20
MOLEC BIO	EARTH SCI	100	179
MOLEC BIO	ECONOMICS	31	46
MOLEC BIO	EDUCATION	27	37
MOLEC BIO	ENGINEERING	20	31
MOLEC BIO	ENGLISH LIT	163	188
MOLEC BIO	EVOLUTION BIO	74	95
MOLEC BIO	HISTORY	1	1
MOLEC BIO	LINGUISTICS	154	271
MOLEC BIO	MATH	422	456
MOLEC BIO	MID EAST STUD	13	26
MOLEC BIO	MOLEC BIO	43	36
MOLEC BIO	MUS TH & COM	12	10
MOLEC BIO	NEUROSCI	2	1
MOLEC BIO	PHILOSOPHY	65	83
MOLEC BIO	PHYSICS	62	77
MOLEC BIO	POLITICAL SCI	6	19
MOLEC BIO	PSYCHOLOGY	158	225
MOLEC BIO	SOCIOLOLOGY	155	161
MOLEC BIO	SPANISH LIT	67	79
MOLEC BIO	STATISTICS	162	212
MUS TH & COM	ANTHROPOLOGY	2	15
MUS TH & COM	ARCHAEOLOGY	1	2
MUS TH & COM	ART HISTORY	1	5
MUS TH & COM	ASTRONOMY	8	38
MUS TH & COM	BIOCHEMISTRY	14	41
MUS TH & COM	CHEMISTRY	66	197
MUS TH & COM	CLASSICS	0	2
MUS TH & COM	COMMUNIC	1	7
MUS TH & COM	COMP LIT	59	195
MUS TH & COM	COMP SCI	6	18
MUS TH & COM	EARTH SCI	23	97
MUS TH & COM	ECONOMICS	36	120
MUS TH & COM	EDUCATION	21	64
MUS TH & COM	ENGINEERING	0	0
MUS TH & COM	ENGLISH LIT	3	12
MUS TH & COM	EVOLUTION BIO	66	172
MUS TH & COM	HISTORY	68	168
MUS TH & COM	LINGUISTICS	10	43
MUS TH & COM	MATH	66	196
MUS TH & COM	MID EAST STUD	36	120
MUS TH & COM	MOLEC BIO	160	327
MUS TH & COM	MUS TH & COM	35	192
MUS TH & COM	NEUROSCI	1	5
