from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	BIOCHEMISTRY	108	21
CHEMISTRY	CHEMISTRY	195	70
CHEMISTRY	CLASSICS	236	97
CHEMISTRY	COMMUNIC	212	115
CHEMISTRY	COMP LIT	21	3
CHEMISTRY	COMP SCI	132	10
CHEMISTRY	EARTH SCI	646	134
CHEMISTRY	ECONOMICS	99	264
CHEMISTRY	EDUCATION	194	63
CHEMISTRY	ENGINEERING	349	102
CHEMISTRY	ENGLISH LIT	115	68
CHEMISTRY	EVOLUTION BIO	355	40
CHEMISTRY	HISTORY	249	36
CHEMISTRY	LINGUISTICS	236	121
CHEMISTRY	MATH	726	301
CHEMISTRY	MID EAST STUD	78	21
CHEMISTRY	MOLEC BIO	18	11
CHEMISTRY	MUS TH & COM	300	18
CHEMISTRY	NEUROSCI	158	46
CHEMISTRY	PHILOSOPHY	47	12
CHEMISTRY	PHYSICS	66	10
CHEMISTRY	POLITICAL SCI	67	45
CHEMISTRY	PSYCHOLOGY	344	37
CHEMISTRY	SOCIOLOLOGY	180	151
CHEMISTRY	SPANISH LIT	1	2
CHEMISTRY	STATISTICS	86	9
CLASSICS	ANTHROPOLOGY	431	409
CLASSICS	ARCHAEOLOGY	55	456
CLASSICS	ART HISTORY	3	10
CLASSICS	ASTRONOMY	109	529
CLASSICS	BIOCHEMISTRY	5	75
CLASSICS	CHEMISTRY	10	214
CLASSICS	CLASSICS	3	112
CLASSICS	COMMUNIC	0	15
CLASSICS	COMP LIT	19	34
CLASSICS	COMP SCI	1	13
CLASSICS	EARTH SCI	7	31
CLASSICS	ECONOMICS	26	244
CLASSICS	EDUCATION	8	80
CLASSICS	ENGINEERING	11	127
CLASSICS	ENGLISH LIT	161	110
CLASSICS	EVOLUTION BIO	6	36
CLASSICS	HISTORY	4	30
CLASSICS	LINGUISTICS	165	1058
CLASSICS	MATH	62	379
CLASSICS	MID EAST STUD	178	274
CLASSICS	MOLEC BIO	54	361
CLASSICS	MUS TH & COM	59	355
CLASSICS	NEUROSCI	73	186
CLASSICS	PHILOSOPHY	13	65
CLASSICS	PHYSICS	22	61
CLASSICS	POLITICAL SCI	52	21
CLASSICS	PSYCHOLOGY	1	17
CLASSICS	SOCIOLOLOGY	10	269
CLASSICS	SPANISH LIT	17	121
CLASSICS	STATISTICS	5	126
COMMUNIC	ANTHROPOLOGY	424	22
COMMUNIC	ARCHAEOLOGY	35	3
COMMUNIC	ART HISTORY	1379	67
COMMUNIC	ASTRONOMY	122	22
COMMUNIC	BIOCHEMISTRY	142	0
COMMUNIC	CHEMISTRY	51	39
COMMUNIC	CLASSICS	71	3
COMMUNIC	COMMUNIC	365	26
COMMUNIC	COMP LIT	234	1
COMMUNIC	COMP SCI	124	24
COMMUNIC	EARTH SCI	277	9
COMMUNIC	ECONOMICS	409	173
COMMUNIC	EDUCATION	478	129
COMMUNIC	ENGINEERING	11	0
COMMUNIC	ENGLISH LIT	95	2
COMMUNIC	EVOLUTION BIO	340	63
COMMUNIC	HISTORY	117	12
COMMUNIC	LINGUISTICS	101	15
COMMUNIC	MATH	257	60
COMMUNIC	MID EAST STUD	93	4
COMMUNIC	MOLEC BIO	92	2
COMMUNIC	MUS TH & COM	233	67
COMMUNIC	NEUROSCI	269	19
COMMUNIC	PHILOSOPHY	48	0
COMMUNIC	PHYSICS	64	7
COMMUNIC	POLITICAL SCI	144	5
COMMUNIC	PSYCHOLOGY	81	13
COMMUNIC	SOCIOLOLOGY	175	28
COMMUNIC	SPANISH LIT	104	6
COMMUNIC	STATISTICS	130	20
COMP LIT	ANTHROPOLOGY	18	14
COMP LIT	ARCHAEOLOGY	109	12
COMP LIT	ART HISTORY	328	89
COMP LIT	ASTRONOMY	108	32
COMP LIT	BIOCHEMISTRY	10	11
COMP LIT	CHEMISTRY	27	53
COMP LIT	CLASSICS	111	258
COMP LIT	COMMUNIC	88	154
COMP LIT	COMP LIT	3	5
COMP LIT	COMP SCI	214	193
COMP LIT	EARTH SCI	10	2
COMP LIT	ECONOMICS	37	16
COMP LIT	EDUCATION	57	52
COMP LIT	ENGINEERING	28	103
COMP LIT	ENGLISH LIT	3	2
COMP LIT	EVOLUTION BIO	40	154
COMP LIT	HISTORY	479	390
COMP LIT	LINGUISTICS	48	41
COMP LIT	MATH	146	191
COMP LIT	MID EAST STUD	462	218
COMP LIT	MOLEC BIO	46	221
COMP LIT	MUS TH & COM	310	339
COMP LIT	NEUROSCI	210	104
COMP LIT	PHILOSOPHY	7	2
COMP LIT	PHYSICS	6	45
COMP LIT	POLITICAL SCI	60	85
COMP LIT	PSYCHOLOGY	10	2
COMP LIT	SOCIOLOLOGY	1	24
COMP LIT	SPANISH LIT	42	10
COMP LIT	STATISTICS	813	498
COMP SCI	ANTHROPOLOGY	514	84
COMP SCI	ARCHAEOLOGY	112	104
COMP SCI	ART HISTORY	117	92
COMP SCI	ASTRONOMY	204	174
COMP SCI	BIOCHEMISTRY	10	6
COMP SCI	CHEMISTRY	8	4
COMP SCI	CLASSICS	34	98
COMP SCI	COMMUNIC	65	176
COMP SCI	COMP LIT	174	333
COMP SCI	COMP SCI	222	755
COMP SCI	EARTH SCI	5	2
COMP SCI	ECONOMICS	47	102
COMP SCI	EDUCATION	88	262
COMP SCI	ENGINEERING	220	41
COMP SCI	ENGLISH LIT	138	27
COMP SCI	EVOLUTION BIO	211	325
COMP SCI	HISTORY	78	90
COMP SCI	LINGUISTICS	62	8
COMP SCI	MATH	151	201
COMP SCI	MID EAST STUD	593	198
COMP SCI	MOLEC BIO	397	453
COMP SCI	MUS TH & COM	83	203
COMP SCI	NEUROSCI	96	147
COMP SCI	PHILOSOPHY	393	186
COMP SCI	PHYSICS	290	140
COMP SCI	POLITICAL SCI	35	663
COMP SCI	PSYCHOLOGY	17	29
COMP SCI	SOCIOLOLOGY	35	10
COMP SCI	SPANISH LIT	139	103
COMP SCI	STATISTICS	86	52
EARTH SCI	ANTHROPOLOGY	3	13
EARTH SCI	ARCHAEOLOGY	88	88
EARTH SCI	ART HISTORY	8	65
EARTH SCI	ASTRONOMY	12	140
EARTH SCI	BIOCHEMISTRY	1	5
EARTH SCI	CHEMISTRY	1	46
EARTH SCI	CLASSICS	14	203
EARTH SCI	COMMUNIC	21	147
EARTH SCI	COMP LIT	2	18
EARTH SCI	COMP SCI	0	10
EARTH SCI	EARTH SCI	0	16
EARTH SCI	ECONOMICS	127	169
EARTH SCI	EDUCATION	168	145
EARTH SCI	ENGINEERING	37	110
EARTH SCI	ENGLISH LIT	5	12
EARTH SCI	EVOLUTION BIO	5	48
EARTH SCI	HISTORY	12	36
EARTH SCI	LINGUISTICS	151	190
EARTH SCI	MATH	144	1157
EARTH SCI	MID EAST STUD	9	217
EARTH SCI	MOLEC BIO	10	32
EARTH SCI	MUS TH & COM	164	120
EARTH SCI	NEUROSCI	283	376
EARTH SCI	PHILOSOPHY	6	22
EARTH SCI	PHYSICS	0	11
EARTH SCI	POLITICAL SCI	14	18
EARTH SCI	PSYCHOLOGY	3	4
EARTH SCI	SOCIOLOLOGY	12	102
EARTH SCI	SPANISH LIT	59	229
EARTH SCI	STATISTICS	66	268
ECONOMICS	ANTHROPOLOGY	167	97
ECONOMICS	ARCHAEOLOGY	153	7
ECONOMICS	ART HISTORY	8	2
ECONOMICS	ASTRONOMY	351	191
ECONOMICS	BIOCHEMISTRY	273	35
ECONOMICS	CHEMISTRY	220	104
ECONOMICS	CLASSICS	135	54
ECONOMICS	COMMUNIC	5	0
ECONOMICS	COMP LIT	503	56
ECONOMICS	COMP SCI	640	21
ECONOMICS	EARTH SCI	190	31
ECONOMICS	ECONOMICS	93	14
ECONOMICS	EDUCATION	6	1
ECONOMICS	ENGINEERING	609	251
ECONOMICS	ENGLISH LIT	161	18
ECONOMICS	EVOLUTION BIO	381	90
ECONOMICS	HISTORY	266	101
ECONOMICS	LINGUISTICS	20	10
ECONOMICS	MATH	315	94
ECONOMICS	MID EAST STUD	288	63
ECONOMICS	MOLEC BIO	53	25
ECONOMICS	MUS TH & COM	225	18
ECONOMICS	NEUROSCI	634	308
ECONOMICS	PHILOSOPHY	359	30
ECONOMICS	PHYSICS	121	5
ECONOMICS	POLITICAL SCI	110	8
ECONOMICS	PSYCHOLOGY	232	149
ECONOMICS	SOCIOLOLOGY	72	32
ECONOMICS	SPANISH LIT	289	88
ECONOMICS	STATISTICS	96	163
EDUCATION	ANTHROPOLOGY	258	139
EDUCATION	ARCHAEOLOGY	296	37
EDUCATION	ART HISTORY	13	128
EDUCATION	ASTRONOMY	14	57
EDUCATION	BIOCHEMISTRY	30	26
EDUCATION	CHEMISTRY	101	543
EDUCATION	CLASSICS	2	109
EDUCATION	COMMUNIC	19	863
EDUCATION	COMP LIT	91	938
EDUCATION	COMP SCI	212	123
EDUCATION	EARTH SCI	8	62
EDUCATION	ECONOMICS	10	111
EDUCATION	EDUCATION	7	74
EDUCATION	ENGINEERING	9	8
EDUCATION	ENGLISH LIT	17	30
EDUCATION	EVOLUTION BIO	11	381
EDUCATION	HISTORY	142	472
EDUCATION	LINGUISTICS	125	981
EDUCATION	MATH	15	115
EDUCATION	MID EAST STUD	252	1531
EDUCATION	MOLEC BIO	12	89
EDUCATION	MUS TH & COM	522	250
EDUCATION	NEUROSCI	218	380
EDUCATION	PHILOSOPHY	233	85
EDUCATION	PHYSICS	317	90
EDUCATION	POLITICAL SCI	16	129
EDUCATION	PSYCHOLOGY	50	172
EDUCATION	SOCIOLOLOGY	112	229
EDUCATION	SPANISH LIT	48	55
EDUCATION	STATISTICS	34	24
ENGINEERING	ANTHROPOLOGY	9	54
ENGINEERING	ARCHAEOLOGY	283	157
ENGINEERING	ART HISTORY	90	151
ENGINEERING	ASTRONOMY	36	167
ENGINEERING	BIOCHEMISTRY	169	128
ENGINEERING	CHEMISTRY	69	90
ENGINEERING	CLASSICS	154	566
ENGINEERING	COMMUNIC	213	503
ENGINEERING	COMP LIT	88	234
ENGINEERING	COMP SCI	50	130
ENGINEERING	EARTH SCI	26	94
ENGINEERING	ECONOMICS	13	51
ENGINEERING	EDUCATION	40	163
ENGINEERING	ENGINEERING	44	902
ENGINEERING	ENGLISH LIT	57	28
ENGINEERING	EVOLUTION BIO	27	140
ENGINEERING	HISTORY	4	13
ENGINEERING	LINGUISTICS	84	719
ENGINEERING	MATH	1	15
ENGINEERING	MID EAST STUD	58	235
ENGINEERING	MOLEC BIO	75	408
ENGINEERING	MUS TH & COM	34	45
ENGINEERING	NEUROSCI	255	161
ENGINEERING	PHILOSOPHY	169	467
ENGINEERING	PHYSICS	10	27
ENGINEERING	POLITICAL SCI	18	129
ENGINEERING	PSYCHOLOGY	2	63
ENGINEERING	SOCIOLOLOGY	5	110
ENGINEERING	SPANISH LIT	10	46
ENGINEERING	STATISTICS	5	22
ENGLISH LIT	ANTHROPOLOGY	142	112
ENGLISH LIT	ARCHAEOLOGY	51	38
ENGLISH LIT	ART HISTORY	141	22
ENGLISH LIT	ASTRONOMY	8	16
ENGLISH LIT	BIOCHEMISTRY	5	0
ENGLISH LIT	CHEMISTRY	191	46
ENGLISH LIT	CLASSICS	17	6
ENGLISH LIT	COMMUNIC	10	41
ENGLISH LIT	COMP LIT	100	2
ENGLISH LIT	COMP SCI	34	22
ENGLISH LIT	EARTH SCI	71	42
ENGLISH LIT	ECONOMICS	143	541
ENGLISH LIT	EDUCATION	88	63
ENGLISH LIT	ENGINEERING	186	76
ENGLISH LIT	ENGLISH LIT	1	3
ENGLISH LIT	EVOLUTION BIO	1	2
ENGLISH LIT	HISTORY	24	61
ENGLISH LIT	LINGUISTICS	104	4
ENGLISH LIT	MATH	170	245
ENGLISH LIT	MID EAST STUD	49	61
ENGLISH LIT	MOLEC BIO	23	15
ENGLISH LIT	MUS TH & COM	94	34
ENGLISH LIT	NEUROSCI	168	52
ENGLISH LIT	PHILOSOPHY	32	7
ENGLISH LIT	PHYSICS	1	4
ENGLISH LIT	POLITICAL SCI	441	298
ENGLISH LIT	PSYCHOLOGY	133	72
ENGLISH LIT	SOCIOLOLOGY	12	10
ENGLISH LIT	SPANISH LIT	103	147
ENGLISH LIT	STATISTICS	140	64
EVOLUTION BIO	ANTHROPOLOGY	28	9
EVOLUTION BIO	ARCHAEOLOGY	159	19
EVOLUTION BIO	ART HISTORY	12	148
EVOLUTION BIO	ASTRONOMY	66	259
EVOLUTION BIO	BIOCHEMISTRY	63	37
EVOLUTION BIO	CHEMISTRY	141	492
EVOLUTION BIO	CLASSICS	54	23
EVOLUTION BIO	COMMUNIC	147	165
EVOLUTION BIO	COMP LIT	157	218
EVOLUTION BIO	COMP SCI	154	102
EVOLUTION BIO	EARTH SCI	108	54
EVOLUTION BIO	ECONOMICS	22	41
EVOLUTION BIO	EDUCATION	86	13
EVOLUTION BIO	ENGINEERING	5	0
EVOLUTION BIO	ENGLISH LIT	498	1146
EVOLUTION BIO	EVOLUTION BIO	36	83
EVOLUTION BIO	HISTORY	385	279
EVOLUTION BIO	LINGUISTICS	6	20
EVOLUTION BIO	MATH	9	61
EVOLUTION BIO	MID EAST STUD	43	91
EVOLUTION BIO	MOLEC BIO	121	80
EVOLUTION BIO	MUS TH & COM	16	96
EVOLUTION BIO	NEUROSCI	145	33
EVOLUTION BIO	PHILOSOPHY	31	71
EVOLUTION BIO	PHYSICS	121	279
EVOLUTION BIO	POLITICAL SCI	6	13
EVOLUTION BIO	PSYCHOLOGY	257	349
EVOLUTION BIO	SOCIOLOLOGY	182	248
EVOLUTION BIO	SPANISH LIT	314	181
EVOLUTION BIO	STATISTICS	0	2
HISTORY	ANTHROPOLOGY	126	4
HISTORY	ARCHAEOLOGY	88	2
HISTORY	ART HISTORY	148	54
HISTORY	ASTRONOMY	269	18
HISTORY	BIOCHEMISTRY	33	1
HISTORY	CHEMISTRY	117	6
HISTORY	CLASSICS	300	27
HISTORY	COMMUNIC	83	62
HISTORY	COMP LIT	146	58
HISTORY	COMP SCI	608	41
HISTORY	EARTH SCI	816	35
HISTORY	ECONOMICS	85	63
HISTORY	EDUCATION	611	51
HISTORY	ENGINEERING	161	67
HISTORY	ENGLISH LIT	98	0
HISTORY	EVOLUTION BIO	36	4
HISTORY	HISTORY	197	11
HISTORY	LINGUISTICS	12	26
HISTORY	MATH	37	37
HISTORY	MID EAST STUD	6	1
HISTORY	MOLEC BIO	8	3
HISTORY	MUS TH & COM	126	41
HISTORY	NEUROSCI	12	0
HISTORY	PHILOSOPHY	139	7
HISTORY	PHYSICS	218	77
HISTORY	POLITICAL SCI	59	15
HISTORY	PSYCHOLOGY	90	21
HISTORY	SOCIOLOLOGY	541	71
HISTORY	SPANISH LIT	25	2
HISTORY	STATISTICS	115	50
LINGUISTICS	ANTHROPOLOGY	478	142
LINGUISTICS	ARCHAEOLOGY	28	3
LINGUISTICS	ART HISTORY	92	85
LINGUISTICS	ASTRONOMY	47	27
LINGUISTICS	BIOCHEMISTRY	140	29
LINGUISTICS	CHEMISTRY	285	34
LINGUISTICS	CLASSICS	51	4
LINGUISTICS	COMMUNIC	751	326
LINGUISTICS	COMP LIT	246	105
LINGUISTICS	COMP SCI	462	130
LINGUISTICS	EARTH SCI	6	14
LINGUISTICS	ECONOMICS	3	6
LINGUISTICS	EDUCATION	166	91
LINGUISTICS	ENGINEERING	161	41
LINGUISTICS	ENGLISH LIT	191	27
LINGUISTICS	EVOLUTION BIO	141	181
LINGUISTICS	HISTORY	12	6
LINGUISTICS	LINGUISTICS	370	227
LINGUISTICS	MATH	242	80
LINGUISTICS	MID EAST STUD	282	62
LINGUISTICS	MOLEC BIO	200	60
LINGUISTICS	MUS TH & COM	500	131
LINGUISTICS	NEUROSCI	17	2
LINGUISTICS	PHILOSOPHY	128	67
LINGUISTICS	PHYSICS	78	32
LINGUISTICS	POLITICAL SCI	40	21
LINGUISTICS	PSYCHOLOGY	380	64
LINGUISTICS	SOCIOLOLOGY	211	155
LINGUISTICS	SPANISH LIT	842	121
LINGUISTICS	STATISTICS	19	21
MATH	ANTHROPOLOGY	14	10
MATH	ARCHAEOLOGY	112	25
MATH	ART HISTORY	38	0
MATH	ASTRONOMY	8	10
MATH	BIOCHEMISTRY	52	3
MATH	CHEMISTRY	301	139
MATH	CLASSICS	662	196
MATH	COMMUNIC	126	18
MATH	COMP LIT	10	1
MATH	COMP SCI	350	25
MATH	EARTH SCI	28	7
MATH	ECONOMICS	264	69
MATH	EDUCATION	30	14
MATH	ENGINEERING	350	159
MATH	ENGLISH LIT	586	44
MATH	EVOLUTION BIO	186	11
MATH	HISTORY	173	9
MATH	LINGUISTICS	233	131
MATH	MATH	258	118
MATH	MID EAST STUD	146	43
MATH	MOLEC BIO	102	33
MATH	MUS TH & COM	50	11
MATH	NEUROSCI	1066	120
MATH	PHILOSOPHY	129	2
MATH	PHYSICS	9	1
MATH	POLITICAL SCI	155	38
MATH	PSYCHOLOGY	455	231
MATH	SOCIOLOLOGY	104	165
MATH	SPANISH LIT	27	3
MATH	STATISTICS	414	19
MID EAST STUD	ANTHROPOLOGY	14	36
MID EAST STUD	ARCHAEOLOGY	88	115
MID EAST STUD	ART HISTORY	60	179
MID EAST STUD	ASTRONOMY	287	197
MID EAST STUD	BIOCHEMISTRY	75	120
MID EAST STUD	CHEMISTRY	92	480
MID EAST STUD	CLASSICS	183	511
MID EAST STUD	COMMUNIC	6	8
MID EAST STUD	COMP LIT	5	2
MID EAST STUD	COMP SCI	309	196
MID EAST STUD	EARTH SCI	1	1
MID EAST STUD	ECONOMICS	1	9
MID EAST STUD	EDUCATION	14	17
MID EAST STUD	ENGINEERING	244	657
MID EAST STUD	ENGLISH LIT	121	116
MID EAST STUD	EVOLUTION BIO	361	209
MID EAST STUD	HISTORY	492	249
MID EAST STUD	LINGUISTICS	17	23
MID EAST STUD	MATH	59	505
MID EAST STUD	MID EAST STUD	36	344
MID EAST STUD	MOLEC BIO	22	27
MID EAST STUD	MUS TH & COM	38	240
MID EAST STUD	NEUROSCI	5	37
MID EAST STUD	PHILOSOPHY	124	161
MID EAST STUD	PHYSICS	6	0
MID EAST STUD	POLITICAL SCI	83	165
MID EAST STUD	PSYCHOLOGY	13	49
MID EAST STUD	SOCIOLOLOGY	25	93
MID EAST STUD	SPANISH LIT	54	158
MID EAST STUD	STATISTICS	318	600
MOLEC BIO	ANTHROPOLOGY	13	23
MOLEC BIO	ARCHAEOLOGY	91	165
MOLEC BIO	ART HISTORY	480	48
MOLEC BIO	ASTRONOMY	61	33
MOLEC BIO	BIOCHEMISTRY	201	199
MOLEC BIO	CHEMISTRY	159	132
MOLEC BIO	CLASSICS	248	269
MOLEC BIO	COMMUNIC	22	41
MOLEC BIO	COMP LIT	12	4
MOLEC BIO	COMP SCI	355	291
MOLEC BIO	EARTH SCI	115	31
MOLEC BIO	ECONOMICS	288	127
MOLEC BIO	EDUCATION	82	7
MOLEC BIO	ENGINEERING	97	43
MOLEC BIO	ENGLISH LIT	512	125
MOLEC BIO	EVOLUTION BIO	74	31
MOLEC BIO	HISTORY	97	32
MOLEC BIO	LINGUISTICS	31	20
MOLEC BIO	MATH	752	198
MOLEC BIO	MID EAST STUD	833	354
MOLEC BIO	MOLEC BIO	109	78
MOLEC BIO	MUS TH & COM	303	45
MOLEC BIO	NEUROSCI	194	272
MOLEC BIO	PHILOSOPHY	49	30
MOLEC BIO	PHYSICS	65	44
MOLEC BIO	POLITICAL SCI	102	186
MOLEC BIO	PSYCHOLOGY	378	73
MOLEC BIO	SOCIOLOLOGY	227	69
MOLEC BIO	SPANISH LIT	27	22
MOLEC BIO	STATISTICS	11	9
MUS TH & COM	ANTHROPOLOGY	121	223
MUS TH & COM	ARCHAEOLOGY	6	25
MUS TH & COM	ART HISTORY	189	103
MUS TH & COM	ASTRONOMY	50	184
MUS TH & COM	BIOCHEMISTRY	34	331
MUS TH & COM	CHEMISTRY	6	34
MUS TH & COM	CLASSICS	175	173
MUS TH & COM	COMMUNIC	30	256
MUS TH & COM	COMP LIT	99	652
MUS TH & COM	COMP SCI	34	164
MUS TH & COM	EARTH SCI	66	38
MUS TH & COM	ECONOMICS	66	62
MUS TH & COM	EDUCATION	97	55
MUS TH & COM	ENGINEERING	10	47
MUS TH & COM	ENGLISH LIT	7	38
MUS TH & COM	EVOLUTION BIO	20	89
MUS TH & COM	HISTORY	5	125
MUS TH & COM	LINGUISTICS	118	725
MUS TH & COM	MATH	22	222
MUS TH & COM	MID EAST STUD	11	25
MUS TH & COM	MOLEC BIO	15	52
MUS TH & COM	MUS TH & COM	112	428
MUS TH & COM	NEUROSCI	49	470
