from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	ANTHROPOLOGY	228	160
CHEMISTRY	ARCHAEOLOGY	6	5
CHEMISTRY	ART HISTORY	190	142
CHEMISTRY	ASTRONOMY	171	104
CHEMISTRY	BIOCHEMISTRY	423	103
CHEMISTRY	CHEMISTRY	4	5
CHEMISTRY	CLASSICS	174	558
CHEMISTRY	COMMUNIC	43	46
CHEMISTRY	COMP LIT	179	20
CHEMISTRY	COMP SCI	186	281
CHEMISTRY	EARTH SCI	32	12
CHEMISTRY	ECONOMICS	231	25
CHEMISTRY	EDUCATION	233	61
CHEMISTRY	ENGINEERING	127	162
CHEMISTRY	ENGLISH LIT	132	9
CHEMISTRY	EVOLUTION BIO	290	45
CHEMISTRY	HISTORY	87	80
CHEMISTRY	LINGUISTICS	179	153
CHEMISTRY	MATH	161	158
CHEMISTRY	MID EAST STUD	37	26
CHEMISTRY	MOLEC BIO	39	24
CHEMISTRY	MUS TH & COM	96	123
CHEMISTRY	NEUROSCI	84	36
CHEMISTRY	PHILOSOPHY	10	95
CHEMISTRY	PHYSICS	8	0
CHEMISTRY	POLITICAL SCI	24	7
CHEMISTRY	PSYCHOLOGY	82	23
CHEMISTRY	SOCIOLOLOGY	171	55
CHEMISTRY	SPANISH LIT	35	29
CHEMISTRY	STATISTICS	92	70
CLASSICS	ANTHROPOLOGY	5	84
CLASSICS	ARCHAEOLOGY	34	207
CLASSICS	ART HISTORY	91	1030
CLASSICS	ASTRONOMY	10	144
CLASSICS	BIOCHEMISTRY	56	291
CLASSICS	CHEMISTRY	12	234
CLASSICS	CLASSICS	35	124
CLASSICS	COMMUNIC	4	29
CLASSICS	COMP LIT	6	647
CLASSICS	COMP SCI	20	68
CLASSICS	EARTH SCI	120	390
CLASSICS	ECONOMICS	5	57
CLASSICS	EDUCATION	11	207
CLASSICS	ENGINEERING	152	213
CLASSICS	ENGLISH LIT	216	451
CLASSICS	EVOLUTION BIO	3	43
CLASSICS	HISTORY	86	120
CLASSICS	LINGUISTICS	76	347
CLASSICS	MATH	26	63
CLASSICS	MID EAST STUD	818	1073
CLASSICS	MOLEC BIO	29	212
CLASSICS	MUS TH & COM	20	375
CLASSICS	NEUROSCI	21	59
CLASSICS	PHILOSOPHY	19	53
CLASSICS	PHYSICS	9	177
CLASSICS	POLITICAL SCI	13	64
CLASSICS	PSYCHOLOGY	481	584
CLASSICS	SOCIOLOLOGY	8	88
CLASSICS	SPANISH LIT	26	217
CLASSICS	STATISTICS	4	142
COMMUNIC	ANTHROPOLOGY	33	5
COMMUNIC	ARCHAEOLOGY	46	2
COMMUNIC	ART HISTORY	293	14
COMMUNIC	ASTRONOMY	8	0
COMMUNIC	BIOCHEMISTRY	14	4
COMMUNIC	CHEMISTRY	436	18
COMMUNIC	CLASSICS	181	40
COMMUNIC	COMMUNIC	5	6
COMMUNIC	COMP LIT	65	15
COMMUNIC	COMP SCI	23	10
COMMUNIC	EARTH SCI	114	39
COMMUNIC	ECONOMICS	107	10
COMMUNIC	EDUCATION	13	0
COMMUNIC	ENGINEERING	58	11
COMMUNIC	ENGLISH LIT	40	7
COMMUNIC	EVOLUTION BIO	56	25
COMMUNIC	HISTORY	186	26
COMMUNIC	LINGUISTICS	25	3
COMMUNIC	MATH	32	11
COMMUNIC	MID EAST STUD	24	1
COMMUNIC	MOLEC BIO	105	2
COMMUNIC	MUS TH & COM	73	2
COMMUNIC	NEUROSCI	367	57
COMMUNIC	PHILOSOPHY	120	37
COMMUNIC	PHYSICS	26	4
COMMUNIC	POLITICAL SCI	28	1
COMMUNIC	PSYCHOLOGY	605	291
COMMUNIC	SOCIOLOLOGY	54	4
COMMUNIC	SPANISH LIT	18	8
COMMUNIC	STATISTICS	147	19
COMP LIT	ANTHROPOLOGY	22	4
COMP LIT	ARCHAEOLOGY	414	42
COMP LIT	ART HISTORY	249	118
COMP LIT	ASTRONOMY	99	12
COMP LIT	BIOCHEMISTRY	8	12
COMP LIT	CHEMISTRY	99	94
COMP LIT	CLASSICS	683	58
COMP LIT	COMMUNIC	302	20
COMP LIT	COMP LIT	328	103
COMP LIT	COMP SCI	27	6
COMP LIT	EARTH SCI	266	151
COMP LIT	ECONOMICS	9	33
COMP LIT	EDUCATION	5	0
COMP LIT	ENGINEERING	165	83
COMP LIT	ENGLISH LIT	81	58
COMP LIT	EVOLUTION BIO	23	13
COMP LIT	HISTORY	249	38
COMP LIT	LINGUISTICS	392	307
COMP LIT	MATH	160	103
COMP LIT	MID EAST STUD	30	37
COMP LIT	MOLEC BIO	129	33
COMP LIT	MUS TH & COM	505	185
COMP LIT	NEUROSCI	116	120
COMP LIT	PHILOSOPHY	329	411
COMP LIT	PHYSICS	151	84
COMP LIT	POLITICAL SCI	56	50
COMP LIT	PSYCHOLOGY	341	577
COMP LIT	SOCIOLOLOGY	8	17
COMP LIT	SPANISH LIT	8	24
COMP LIT	STATISTICS	1	1
COMP SCI	ANTHROPOLOGY	297	216
COMP SCI	ARCHAEOLOGY	44	63
COMP SCI	ART HISTORY	66	123
COMP SCI	ASTRONOMY	221	131
COMP SCI	BIOCHEMISTRY	108	59
COMP SCI	CHEMISTRY	154	58
COMP SCI	CLASSICS	56	3
COMP SCI	COMMUNIC	29	123
COMP SCI	COMP LIT	174	85
COMP SCI	COMP SCI	88	280
COMP SCI	EARTH SCI	306	21
COMP SCI	ECONOMICS	313	100
COMP SCI	EDUCATION	159	167
COMP SCI	ENGINEERING	319	77
COMP SCI	ENGLISH LIT	93	71
COMP SCI	EVOLUTION BIO	372	118
COMP SCI	HISTORY	331	345
COMP SCI	LINGUISTICS	115	63
COMP SCI	MATH	158	304
COMP SCI	MID EAST STUD	32	18
COMP SCI	MOLEC BIO	5	10
COMP SCI	MUS TH & COM	208	112
COMP SCI	NEUROSCI	74	27
COMP SCI	PHILOSOPHY	96	85
COMP SCI	PHYSICS	73	16
COMP SCI	POLITICAL SCI	523	312
COMP SCI	PSYCHOLOGY	421	478
COMP SCI	SOCIOLOLOGY	3	1
COMP SCI	SPANISH LIT	196	466
COMP SCI	STATISTICS	31	110
EARTH SCI	ANTHROPOLOGY	26	184
EARTH SCI	ARCHAEOLOGY	21	19
EARTH SCI	ART HISTORY	47	159
EARTH SCI	ASTRONOMY	105	29
EARTH SCI	BIOCHEMISTRY	34	103
EARTH SCI	CHEMISTRY	20	64
EARTH SCI	CLASSICS	238	572
EARTH SCI	COMMUNIC	7	39
EARTH SCI	COMP LIT	3	11
EARTH SCI	COMP SCI	52	181
EARTH SCI	EARTH SCI	324	494
EARTH SCI	ECONOMICS	144	499
EARTH SCI	EDUCATION	29	80
EARTH SCI	ENGINEERING	60	432
EARTH SCI	ENGLISH LIT	161	366
EARTH SCI	EVOLUTION BIO	36	293
EARTH SCI	HISTORY	6	22
EARTH SCI	LINGUISTICS	158	939
EARTH SCI	MATH	347	276
EARTH SCI	MID EAST STUD	174	116
EARTH SCI	MOLEC BIO	85	233
EARTH SCI	MUS TH & COM	2	31
EARTH SCI	NEUROSCI	151	135
EARTH SCI	PHILOSOPHY	110	195
EARTH SCI	PHYSICS	69	319
EARTH SCI	POLITICAL SCI	29	24
EARTH SCI	PSYCHOLOGY	154	427
EARTH SCI	SOCIOLOLOGY	20	299
EARTH SCI	SPANISH LIT	10	17
EARTH SCI	STATISTICS	94	53
ECONOMICS	ANTHROPOLOGY	98	61
ECONOMICS	ARCHAEOLOGY	74	493
ECONOMICS	ART HISTORY	180	285
ECONOMICS	ASTRONOMY	167	47
ECONOMICS	BIOCHEMISTRY	36	55
ECONOMICS	CHEMISTRY	218	106
ECONOMICS	CLASSICS	22	11
ECONOMICS	COMMUNIC	588	711
ECONOMICS	COMP LIT	308	42
ECONOMICS	COMP SCI	195	43
ECONOMICS	EARTH SCI	82	27
ECONOMICS	ECONOMICS	189	26
ECONOMICS	EDUCATION	123	71
ECONOMICS	ENGINEERING	19	1
ECONOMICS	ENGLISH LIT	197	40
ECONOMICS	EVOLUTION BIO	24	25
ECONOMICS	HISTORY	284	49
ECONOMICS	LINGUISTICS	138	199
ECONOMICS	MATH	47	82
ECONOMICS	MID EAST STUD	304	587
ECONOMICS	MOLEC BIO	32	3
ECONOMICS	MUS TH & COM	130	23
ECONOMICS	NEUROSCI	119	49
ECONOMICS	PHILOSOPHY	56	79
ECONOMICS	PHYSICS	127	70
ECONOMICS	POLITICAL SCI	63	16
ECONOMICS	PSYCHOLOGY	745	175
ECONOMICS	SOCIOLOLOGY	303	126
ECONOMICS	SPANISH LIT	224	52
ECONOMICS	STATISTICS	68	31
EDUCATION	ANTHROPOLOGY	0	4
EDUCATION	ARCHAEOLOGY	12	53
EDUCATION	ART HISTORY	107	126
EDUCATION	ASTRONOMY	170	96
EDUCATION	BIOCHEMISTRY	10	44
EDUCATION	CHEMISTRY	16	23
EDUCATION	CLASSICS	158	202
EDUCATION	COMMUNIC	1	7
EDUCATION	COMP LIT	16	158
EDUCATION	COMP SCI	236	332
EDUCATION	EARTH SCI	325	703
EDUCATION	ECONOMICS	13	32
EDUCATION	EDUCATION	0	14
EDUCATION	ENGINEERING	31	477
EDUCATION	ENGLISH LIT	27	17
EDUCATION	EVOLUTION BIO	21	19
EDUCATION	HISTORY	66	162
EDUCATION	LINGUISTICS	2	19
EDUCATION	MATH	5	88
EDUCATION	MID EAST STUD	109	283
EDUCATION	MOLEC BIO	21	110
EDUCATION	MUS TH & COM	30	228
EDUCATION	NEUROSCI	105	173
EDUCATION	PHILOSOPHY	28	19
EDUCATION	PHYSICS	24	379
EDUCATION	POLITICAL SCI	24	278
EDUCATION	PSYCHOLOGY	5	20
EDUCATION	SOCIOLOLOGY	0	8
EDUCATION	SPANISH LIT	2	2
EDUCATION	STATISTICS	210	731
ENGINEERING	ANTHROPOLOGY	115	861
ENGINEERING	ARCHAEOLOGY	39	188
ENGINEERING	ART HISTORY	19	329
ENGINEERING	ASTRONOMY	6	15
ENGINEERING	BIOCHEMISTRY	52	275
ENGINEERING	CHEMISTRY	13	136
ENGINEERING	CLASSICS	52	530
ENGINEERING	COMMUNIC	6	60
ENGINEERING	COMP LIT	47	412
ENGINEERING	COMP SCI	92	1087
ENGINEERING	EARTH SCI	32	138
ENGINEERING	ECONOMICS	16	153
ENGINEERING	EDUCATION	51	606
ENGINEERING	ENGINEERING	73	165
ENGINEERING	ENGLISH LIT	8	592
ENGINEERING	EVOLUTION BIO	10	215
ENGINEERING	HISTORY	1	6
ENGINEERING	LINGUISTICS	14	74
ENGINEERING	MATH	1	67
ENGINEERING	MID EAST STUD	6	35
ENGINEERING	MOLEC BIO	6	14
ENGINEERING	MUS TH & COM	28	110
ENGINEERING	NEUROSCI	4	33
ENGINEERING	PHILOSOPHY	39	402
ENGINEERING	PHYSICS	3	40
ENGINEERING	POLITICAL SCI	11	15
ENGINEERING	PSYCHOLOGY	12	228
ENGINEERING	SOCIOLOLOGY	86	531
ENGINEERING	SPANISH LIT	47	339
ENGINEERING	STATISTICS	324	1525
ENGLISH LIT	ANTHROPOLOGY	3	0
ENGLISH LIT	ARCHAEOLOGY	35	8
ENGLISH LIT	ART HISTORY	134	43
ENGLISH LIT	ASTRONOMY	459	94
ENGLISH LIT	BIOCHEMISTRY	7	0
ENGLISH LIT	CHEMISTRY	34	36
ENGLISH LIT	CLASSICS	109	56
ENGLISH LIT	COMMUNIC	9	7
ENGLISH LIT	COMP LIT	5	3
ENGLISH LIT	COMP SCI	159	5
ENGLISH LIT	EARTH SCI	192	11
ENGLISH LIT	ECONOMICS	224	136
ENGLISH LIT	EDUCATION	67	47
ENGLISH LIT	ENGINEERING	90	111
ENGLISH LIT	ENGLISH LIT	4	0
ENGLISH LIT	EVOLUTION BIO	1	4
ENGLISH LIT	HISTORY	188	178
ENGLISH LIT	LINGUISTICS	29	11
ENGLISH LIT	MATH	3	1
ENGLISH LIT	MID EAST STUD	15	10
ENGLISH LIT	MOLEC BIO	125	65
ENGLISH LIT	MUS TH & COM	114	26
ENGLISH LIT	NEUROSCI	126	82
ENGLISH LIT	PHILOSOPHY	12	12
ENGLISH LIT	PHYSICS	285	87
ENGLISH LIT	POLITICAL SCI	174	203
ENGLISH LIT	PSYCHOLOGY	63	21
ENGLISH LIT	SOCIOLOLOGY	12	16
ENGLISH LIT	SPANISH LIT	12	32
ENGLISH LIT	STATISTICS	5	3
EVOLUTION BIO	ANTHROPOLOGY	2	1
EVOLUTION BIO	ARCHAEOLOGY	0	8
EVOLUTION BIO	ART HISTORY	36	23
EVOLUTION BIO	ASTRONOMY	180	716
EVOLUTION BIO	BIOCHEMISTRY	16	53
EVOLUTION BIO	CHEMISTRY	15	26
EVOLUTION BIO	CLASSICS	134	176
EVOLUTION BIO	COMMUNIC	71	44
EVOLUTION BIO	COMP LIT	107	151
EVOLUTION BIO	COMP SCI	33	51
EVOLUTION BIO	EARTH SCI	148	235
EVOLUTION BIO	ECONOMICS	102	220
EVOLUTION BIO	EDUCATION	6	3
EVOLUTION BIO	ENGINEERING	135	95
EVOLUTION BIO	ENGLISH LIT	8	9
EVOLUTION BIO	EVOLUTION BIO	159	144
EVOLUTION BIO	HISTORY	260	50
EVOLUTION BIO	LINGUISTICS	3	5
EVOLUTION BIO	MATH	53	70
EVOLUTION BIO	MID EAST STUD	76	157
EVOLUTION BIO	MOLEC BIO	24	65
EVOLUTION BIO	MUS TH & COM	41	121
EVOLUTION BIO	NEUROSCI	223	81
EVOLUTION BIO	PHILOSOPHY	2	5
EVOLUTION BIO	PHYSICS	76	11
EVOLUTION BIO	POLITICAL SCI	29	108
EVOLUTION BIO	PSYCHOLOGY	79	139
EVOLUTION BIO	SOCIOLOLOGY	317	39
EVOLUTION BIO	SPANISH LIT	11	42
EVOLUTION BIO	STATISTICS	520	684
HISTORY	ANTHROPOLOGY	284	49
HISTORY	ARCHAEOLOGY	61	0
HISTORY	ART HISTORY	330	42
HISTORY	ASTRONOMY	216	88
HISTORY	BIOCHEMISTRY	26	5
HISTORY	CHEMISTRY	799	46
HISTORY	CLASSICS	335	85
HISTORY	COMMUNIC	187	19
HISTORY	COMP LIT	101	12
HISTORY	COMP SCI	162	80
HISTORY	EARTH SCI	102	25
HISTORY	ECONOMICS	217	49
HISTORY	EDUCATION	125	61
HISTORY	ENGINEERING	396	67
HISTORY	ENGLISH LIT	132	2
HISTORY	EVOLUTION BIO	65	8
HISTORY	HISTORY	449	94
HISTORY	LINGUISTICS	157	67
HISTORY	MATH	306	17
HISTORY	MID EAST STUD	250	14
HISTORY	MOLEC BIO	335	107
HISTORY	MUS TH & COM	8	1
HISTORY	NEUROSCI	119	188
HISTORY	PHILOSOPHY	182	133
HISTORY	PHYSICS	866	209
HISTORY	POLITICAL SCI	374	170
HISTORY	PSYCHOLOGY	44	1
HISTORY	SOCIOLOLOGY	2	0
HISTORY	SPANISH LIT	656	50
HISTORY	STATISTICS	134	64
LINGUISTICS	ANTHROPOLOGY	6	12
LINGUISTICS	ARCHAEOLOGY	14	7
LINGUISTICS	ART HISTORY	40	28
LINGUISTICS	ASTRONOMY	741	169
LINGUISTICS	BIOCHEMISTRY	30	8
LINGUISTICS	CHEMISTRY	488	304
LINGUISTICS	CLASSICS	862	176
LINGUISTICS	COMMUNIC	30	52
LINGUISTICS	COMP LIT	349	66
LINGUISTICS	COMP SCI	5	7
LINGUISTICS	EARTH SCI	37	17
LINGUISTICS	ECONOMICS	46	248
LINGUISTICS	EDUCATION	1	1
LINGUISTICS	ENGINEERING	209	82
LINGUISTICS	ENGLISH LIT	0	6
LINGUISTICS	EVOLUTION BIO	4	0
LINGUISTICS	HISTORY	775	221
LINGUISTICS	LINGUISTICS	27	0
LINGUISTICS	MATH	253	346
LINGUISTICS	MID EAST STUD	77	63
LINGUISTICS	MOLEC BIO	58	23
LINGUISTICS	MUS TH & COM	89	140
LINGUISTICS	NEUROSCI	46	41
LINGUISTICS	PHILOSOPHY	3	3
LINGUISTICS	PHYSICS	97	178
LINGUISTICS	POLITICAL SCI	31	7
LINGUISTICS	PSYCHOLOGY	112	92
LINGUISTICS	SOCIOLOLOGY	437	168
LINGUISTICS	SPANISH LIT	8	1
LINGUISTICS	STATISTICS	7	6
MATH	ANTHROPOLOGY	301	50
MATH	ARCHAEOLOGY	229	72
MATH	ART HISTORY	56	2
MATH	ASTRONOMY	48	6
MATH	BIOCHEMISTRY	4	5
MATH	CHEMISTRY	74	7
MATH	CLASSICS	248	5
MATH	COMMUNIC	461	107
MATH	COMP LIT	53	10
MATH	COMP SCI	423	196
MATH	EARTH SCI	87	20
MATH	ECONOMICS	17	3
MATH	EDUCATION	370	66
MATH	ENGINEERING	76	22
MATH	ENGLISH LIT	233	40
MATH	EVOLUTION BIO	41	36
MATH	HISTORY	48	2
MATH	LINGUISTICS	212	42
MATH	MATH	150	46
MATH	MID EAST STUD	289	135
MATH	MOLEC BIO	132	12
MATH	MUS TH & COM	27	4
MATH	NEUROSCI	543	379
MATH	PHILOSOPHY	24	31
MATH	PHYSICS	338	17
MATH	POLITICAL SCI	15	0
MATH	PSYCHOLOGY	72	20
MATH	SOCIOLOLOGY	344	181
MATH	SPANISH LIT	166	52
MATH	STATISTICS	77	22
MID EAST STUD	ANTHROPOLOGY	86	434
MID EAST STUD	ARCHAEOLOGY	34	12
MID EAST STUD	ART HISTORY	47	239
MID EAST STUD	ASTRONOMY	6	86
MID EAST STUD	BIOCHEMISTRY	0	10
MID EAST STUD	CHEMISTRY	30	43
MID EAST STUD	CLASSICS	8	175
MID EAST STUD	COMMUNIC	16	107
MID EAST STUD	COMP LIT	57	567
MID EAST STUD	COMP SCI	9	29
MID EAST STUD	EARTH SCI	111	506
MID EAST STUD	ECONOMICS	14	89
MID EAST STUD	EDUCATION	4	148
MID EAST STUD	ENGINEERING	1	6
MID EAST STUD	ENGLISH LIT	37	131
MID EAST STUD	EVOLUTION BIO	151	310
MID EAST STUD	HISTORY	22	109
MID EAST STUD	LINGUISTICS	34	150
MID EAST STUD	MATH	45	72
MID EAST STUD	MID EAST STUD	189	243
MID EAST STUD	MOLEC BIO	3	8
MID EAST STUD	MUS TH & COM	152	177
MID EAST STUD	NEUROSCI	38	505
MID EAST STUD	PHILOSOPHY	4	17
MID EAST STUD	PHYSICS	5	73
MID EAST STUD	POLITICAL SCI	54	366
MID EAST STUD	PSYCHOLOGY	85	245
MID EAST STUD	SOCIOLOLOGY	37	41
MID EAST STUD	SPANISH LIT	15	135
MID EAST STUD	STATISTICS	102	124
MOLEC BIO	ANTHROPOLOGY	5	4
MOLEC BIO	ARCHAEOLOGY	449	219
MOLEC BIO	ART HISTORY	164	52
MOLEC BIO	ASTRONOMY	61	93
MOLEC BIO	BIOCHEMISTRY	106	88
MOLEC BIO	CHEMISTRY	53	148
MOLEC BIO	CLASSICS	117	261
MOLEC BIO	COMMUNIC	3	4
MOLEC BIO	COMP LIT	257	123
MOLEC BIO	COMP SCI	78	123
MOLEC BIO	EARTH SCI	23	31
MOLEC BIO	ECONOMICS	7	47
MOLEC BIO	EDUCATION	93	15
MOLEC BIO	ENGINEERING	14	24
MOLEC BIO	ENGLISH LIT	68	56
MOLEC BIO	EVOLUTION BIO	20	19
MOLEC BIO	HISTORY	16	75
MOLEC BIO	LINGUISTICS	5	37
MOLEC BIO	MATH	6	16
MOLEC BIO	MID EAST STUD	88	17
MOLEC BIO	MOLEC BIO	100	377
MOLEC BIO	MUS TH & COM	56	128
MOLEC BIO	NEUROSCI	25	50
MOLEC BIO	PHILOSOPHY	24	32
MOLEC BIO	PHYSICS	913	173
MOLEC BIO	POLITICAL SCI	23	9
MOLEC BIO	PSYCHOLOGY	285	72
MOLEC BIO	SOCIOLOLOGY	117	85
MOLEC BIO	SPANISH LIT	179	48
MOLEC BIO	STATISTICS	150	61
MUS TH & COM	ANTHROPOLOGY	11	104
MUS TH & COM	ARCHAEOLOGY	7	71
MUS TH & COM	ART HISTORY	24	68
MUS TH & COM	ASTRONOMY	0	9
MUS TH & COM	BIOCHEMISTRY	12	255
MUS TH & COM	CHEMISTRY	19	167
MUS TH & COM	CLASSICS	171	515
MUS TH & COM	COMMUNIC	3	4
MUS TH & COM	COMP LIT	114	668
MUS TH & COM	COMP SCI	0	37
MUS TH & COM	EARTH SCI	3	40
MUS TH & COM	ECONOMICS	118	617
MUS TH & COM	EDUCATION	20	121
MUS TH & COM	ENGINEERING	281	414
MUS TH & COM	ENGLISH LIT	51	333
MUS TH & COM	EVOLUTION BIO	47	131
MUS TH & COM	HISTORY	0	12
MUS TH & COM	LINGUISTICS	45	305
MUS TH & COM	MATH	1	8
MUS TH & COM	MID EAST STUD	96	383
MUS TH & COM	MOLEC BIO	24	1
MUS TH & COM	MUS TH & COM	13	185
MUS TH & COM	NEUROSCI	1	6
