from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	STATISTICS	205	173
ART HISTORY	ANTHROPOLOGY	114	281
ART HISTORY	ARCHAEOLOGY	11	129
ART HISTORY	ART HISTORY	20	130
ART HISTORY	ASTRONOMY	2	5
ART HISTORY	BIOCHEMISTRY	8	16
ART HISTORY	CHEMISTRY	2	10
ART HISTORY	CLASSICS	4	113
ART HISTORY	COMMUNIC	3	21
ART HISTORY	COMP LIT	70	153
ART HISTORY	COMP SCI	6	180
ART HISTORY	EARTH SCI	10	99
ART HISTORY	ECONOMICS	8	78
ART HISTORY	EDUCATION	6	22
ART HISTORY	ENGINEERING	75	561
ART HISTORY	ENGLISH LIT	2	47
ART HISTORY	EVOLUTION BIO	0	3
ART HISTORY	HISTORY	116	393
ART HISTORY	LINGUISTICS	0	10
ART HISTORY	MATH	22	99
ART HISTORY	MID EAST STUD	30	250
ART HISTORY	MOLEC BIO	46	146
ART HISTORY	MUS TH & COM	8	137
ART HISTORY	NEUROSCI	125	400
ART HISTORY	PHILOSOPHY	6	18
ART HISTORY	PHYSICS	9	241
ART HISTORY	POLITICAL SCI	67	290
ART HISTORY	PSYCHOLOGY	44	148
ART HISTORY	SOCIOLOLOGY	0	41
ART HISTORY	SPANISH LIT	8	5
ART HISTORY	STATISTICS	68	292
ASTRONOMY	ANTHROPOLOGY	38	164
ASTRONOMY	ARCHAEOLOGY	0	2
ASTRONOMY	ART HISTORY	16	50
ASTRONOMY	ASTRONOMY	328	221
ASTRONOMY	BIOCHEMISTRY	43	58
ASTRONOMY	CHEMISTRY	32	125
ASTRONOMY	CLASSICS	32	42
ASTRONOMY	COMMUNIC	33	169
ASTRONOMY	COMP LIT	6	20
ASTRONOMY	COMP SCI	1	1
ASTRONOMY	EARTH SCI	4	18
ASTRONOMY	ECONOMICS	17	43
ASTRONOMY	EDUCATION	44	131
ASTRONOMY	ENGINEERING	41	224
ASTRONOMY	ENGLISH LIT	12	196
ASTRONOMY	EVOLUTION BIO	5	17
ASTRONOMY	HISTORY	9	47
ASTRONOMY	LINGUISTICS	7	48
ASTRONOMY	MATH	41	347
ASTRONOMY	MID EAST STUD	125	147
ASTRONOMY	MOLEC BIO	55	95
ASTRONOMY	MUS TH & COM	2	23
ASTRONOMY	NEUROSCI	4	1
ASTRONOMY	PHILOSOPHY	15	124
ASTRONOMY	PHYSICS	64	87
ASTRONOMY	POLITICAL SCI	1	11
ASTRONOMY	PSYCHOLOGY	358	418
ASTRONOMY	SOCIOLOLOGY	80	236
ASTRONOMY	SPANISH LIT	14	20
ASTRONOMY	STATISTICS	9	76
BIOCHEMISTRY	ANTHROPOLOGY	18	21
BIOCHEMISTRY	ARCHAEOLOGY	5	13
BIOCHEMISTRY	ART HISTORY	114	468
BIOCHEMISTRY	ASTRONOMY	28	116
BIOCHEMISTRY	BIOCHEMISTRY	87	144
BIOCHEMISTRY	CHEMISTRY	431	272
BIOCHEMISTRY	CLASSICS	58	67
BIOCHEMISTRY	COMMUNIC	168	115
BIOCHEMISTRY	COMP LIT	36	64
BIOCHEMISTRY	COMP SCI	29	47
BIOCHEMISTRY	EARTH SCI	20	26
BIOCHEMISTRY	ECONOMICS	10	42
BIOCHEMISTRY	EDUCATION	51	238
BIOCHEMISTRY	ENGINEERING	21	50
BIOCHEMISTRY	ENGLISH LIT	163	257
BIOCHEMISTRY	EVOLUTION BIO	0	10
BIOCHEMISTRY	HISTORY	84	332
BIOCHEMISTRY	LINGUISTICS	82	232
BIOCHEMISTRY	MATH	11	67
BIOCHEMISTRY	MID EAST STUD	0	4
BIOCHEMISTRY	MOLEC BIO	181	15
BIOCHEMISTRY	MUS TH & COM	7	27
BIOCHEMISTRY	NEUROSCI	101	243
BIOCHEMISTRY	PHILOSOPHY	89	116
BIOCHEMISTRY	PHYSICS	28	21
BIOCHEMISTRY	POLITICAL SCI	7	8
BIOCHEMISTRY	PSYCHOLOGY	32	9
BIOCHEMISTRY	SOCIOLOLOGY	43	21
BIOCHEMISTRY	SPANISH LIT	65	35
BIOCHEMISTRY	STATISTICS	12	76
CHEMISTRY	ANTHROPOLOGY	454	71
CHEMISTRY	ARCHAEOLOGY	64	96
CHEMISTRY	ART HISTORY	466	143
CHEMISTRY	ASTRONOMY	56	52
CHEMISTRY	BIOCHEMISTRY	60	37
CHEMISTRY	CHEMISTRY	13	19
CHEMISTRY	CLASSICS	0	0
CHEMISTRY	COMMUNIC	148	266
CHEMISTRY	COMP LIT	722	87
CHEMISTRY	COMP SCI	7	16
CHEMISTRY	EARTH SCI	5	5
CHEMISTRY	ECONOMICS	23	26
CHEMISTRY	EDUCATION	54	71
CHEMISTRY	ENGINEERING	202	23
CHEMISTRY	ENGLISH LIT	21	9
CHEMISTRY	EVOLUTION BIO	241	41
CHEMISTRY	HISTORY	61	88
CHEMISTRY	LINGUISTICS	129	40
CHEMISTRY	MATH	322	136
CHEMISTRY	MID EAST STUD	38	12
CHEMISTRY	MOLEC BIO	113	7
CHEMISTRY	MUS TH & COM	0	0
CHEMISTRY	NEUROSCI	264	34
CHEMISTRY	PHILOSOPHY	286	434
CHEMISTRY	PHYSICS	90	44
CHEMISTRY	POLITICAL SCI	12	16
CHEMISTRY	PSYCHOLOGY	9	3
CHEMISTRY	SOCIOLOLOGY	112	84
CHEMISTRY	SPANISH LIT	34	10
CHEMISTRY	STATISTICS	202	234
CLASSICS	ANTHROPOLOGY	1	10
CLASSICS	ARCHAEOLOGY	45	246
CLASSICS	ART HISTORY	39	44
CLASSICS	ASTRONOMY	58	46
CLASSICS	BIOCHEMISTRY	1	0
CLASSICS	CHEMISTRY	23	34
CLASSICS	CLASSICS	9	28
CLASSICS	COMMUNIC	24	100
CLASSICS	COMP LIT	12	32
CLASSICS	COMP SCI	2	58
CLASSICS	EARTH SCI	3	10
CLASSICS	ECONOMICS	101	277
CLASSICS	EDUCATION	18	376
CLASSICS	ENGINEERING	122	498
CLASSICS	ENGLISH LIT	53	28
CLASSICS	EVOLUTION BIO	66	50
CLASSICS	HISTORY	31	137
CLASSICS	LINGUISTICS	35	143
CLASSICS	MATH	29	275
CLASSICS	MID EAST STUD	13	167
CLASSICS	MOLEC BIO	9	3
CLASSICS	MUS TH & COM	5	1
CLASSICS	NEUROSCI	60	64
CLASSICS	PHILOSOPHY	8	181
CLASSICS	PHYSICS	38	72
CLASSICS	POLITICAL SCI	218	123
CLASSICS	PSYCHOLOGY	46	104
CLASSICS	SOCIOLOLOGY	2	20
CLASSICS	SPANISH LIT	12	79
CLASSICS	STATISTICS	25	110
COMMUNIC	ANTHROPOLOGY	157	9
COMMUNIC	ARCHAEOLOGY	24	22
COMMUNIC	ART HISTORY	45	1
COMMUNIC	ASTRONOMY	153	10
COMMUNIC	BIOCHEMISTRY	144	24
COMMUNIC	CHEMISTRY	10	1
COMMUNIC	CLASSICS	310	96
COMMUNIC	COMMUNIC	105	37
COMMUNIC	COMP LIT	31	44
COMMUNIC	COMP SCI	19	3
COMMUNIC	EARTH SCI	96	33
COMMUNIC	ECONOMICS	293	54
COMMUNIC	EDUCATION	462	55
COMMUNIC	ENGINEERING	162	10
COMMUNIC	ENGLISH LIT	81	4
COMMUNIC	EVOLUTION BIO	22	1
COMMUNIC	HISTORY	342	80
COMMUNIC	LINGUISTICS	145	16
COMMUNIC	MATH	39	7
COMMUNIC	MID EAST STUD	175	11
COMMUNIC	MOLEC BIO	33	2
COMMUNIC	MUS TH & COM	76	29
COMMUNIC	NEUROSCI	171	10
COMMUNIC	PHILOSOPHY	13	0
COMMUNIC	PHYSICS	21	1
COMMUNIC	POLITICAL SCI	22	2
COMMUNIC	PSYCHOLOGY	61	26
COMMUNIC	SOCIOLOLOGY	219	60
COMMUNIC	SPANISH LIT	43	3
COMMUNIC	STATISTICS	59	23
COMP LIT	ANTHROPOLOGY	23	31
COMP LIT	ARCHAEOLOGY	174	97
COMP LIT	ART HISTORY	271	269
COMP LIT	ASTRONOMY	127	57
COMP LIT	BIOCHEMISTRY	333	56
COMP LIT	CHEMISTRY	10	7
COMP LIT	CLASSICS	27	34
COMP LIT	COMMUNIC	2	4
COMP LIT	COMP LIT	24	41
COMP LIT	COMP SCI	0	1
COMP LIT	EARTH SCI	292	62
COMP LIT	ECONOMICS	24	219
COMP LIT	EDUCATION	0	1
COMP LIT	ENGINEERING	86	135
COMP LIT	ENGLISH LIT	133	52
COMP LIT	EVOLUTION BIO	35	145
COMP LIT	HISTORY	90	105
COMP LIT	LINGUISTICS	14	24
COMP LIT	MATH	31	85
COMP LIT	MID EAST STUD	190	41
COMP LIT	MOLEC BIO	272	327
COMP LIT	MUS TH & COM	4	7
COMP LIT	NEUROSCI	4	2
COMP LIT	PHILOSOPHY	112	54
COMP LIT	PHYSICS	210	221
COMP LIT	POLITICAL SCI	258	87
COMP LIT	PSYCHOLOGY	4	7
COMP LIT	SOCIOLOLOGY	0	2
COMP LIT	SPANISH LIT	39	19
COMP LIT	STATISTICS	23	99
COMP SCI	ANTHROPOLOGY	214	353
COMP SCI	ARCHAEOLOGY	12	29
COMP SCI	ART HISTORY	22	15
COMP SCI	ASTRONOMY	56	30
COMP SCI	BIOCHEMISTRY	19	21
COMP SCI	CHEMISTRY	36	52
COMP SCI	CLASSICS	10	4
COMP SCI	COMMUNIC	113	39
COMP SCI	COMP LIT	0	10
COMP SCI	COMP SCI	28	5
COMP SCI	EARTH SCI	7	4
COMP SCI	ECONOMICS	11	3
COMP SCI	EDUCATION	65	372
COMP SCI	ENGINEERING	192	132
COMP SCI	ENGLISH LIT	35	21
COMP SCI	EVOLUTION BIO	167	62
COMP SCI	HISTORY	35	46
COMP SCI	LINGUISTICS	172	149
COMP SCI	MATH	138	30
COMP SCI	MID EAST STUD	120	54
COMP SCI	MOLEC BIO	37	36
COMP SCI	MUS TH & COM	3	1
COMP SCI	NEUROSCI	15	1
COMP SCI	PHILOSOPHY	125	50
COMP SCI	PHYSICS	50	19
COMP SCI	POLITICAL SCI	9	7
COMP SCI	PSYCHOLOGY	36	28
COMP SCI	SOCIOLOLOGY	1	0
COMP SCI	SPANISH LIT	20	18
COMP SCI	STATISTICS	18	100
EARTH SCI	ANTHROPOLOGY	0	8
EARTH SCI	ARCHAEOLOGY	278	344
EARTH SCI	ART HISTORY	10	21
EARTH SCI	ASTRONOMY	72	112
EARTH SCI	BIOCHEMISTRY	5	3
EARTH SCI	CHEMISTRY	30	24
EARTH SCI	CLASSICS	50	297
EARTH SCI	COMMUNIC	1	4
EARTH SCI	COMP LIT	50	30
EARTH SCI	COMP SCI	2	6
EARTH SCI	EARTH SCI	329	678
EARTH SCI	ECONOMICS	85	267
EARTH SCI	EDUCATION	7	37
EARTH SCI	ENGINEERING	47	272
EARTH SCI	ENGLISH LIT	5	36
EARTH SCI	EVOLUTION BIO	13	32
EARTH SCI	HISTORY	108	31
EARTH SCI	LINGUISTICS	30	25
EARTH SCI	MATH	81	126
EARTH SCI	MID EAST STUD	164	264
EARTH SCI	MOLEC BIO	45	100
EARTH SCI	MUS TH & COM	2	4
EARTH SCI	NEUROSCI	49	37
EARTH SCI	PHILOSOPHY	1	9
EARTH SCI	PHYSICS	170	65
EARTH SCI	POLITICAL SCI	6	40
EARTH SCI	PSYCHOLOGY	7	8
EARTH SCI	SOCIOLOLOGY	130	86
EARTH SCI	SPANISH LIT	1	2
EARTH SCI	STATISTICS	70	38
ECONOMICS	ANTHROPOLOGY	235	327
ECONOMICS	ARCHAEOLOGY	85	92
ECONOMICS	ART HISTORY	64	3
ECONOMICS	ASTRONOMY	44	1
ECONOMICS	BIOCHEMISTRY	173	194
ECONOMICS	CHEMISTRY	146	49
ECONOMICS	CLASSICS	112	312
ECONOMICS	COMMUNIC	263	19
ECONOMICS	COMP LIT	23	17
ECONOMICS	COMP SCI	444	56
ECONOMICS	EARTH SCI	47	85
ECONOMICS	ECONOMICS	462	115
ECONOMICS	EDUCATION	229	23
ECONOMICS	ENGINEERING	337	74
ECONOMICS	ENGLISH LIT	58	13
ECONOMICS	EVOLUTION BIO	8	16
ECONOMICS	HISTORY	42	12
ECONOMICS	LINGUISTICS	42	16
ECONOMICS	MATH	44	4
ECONOMICS	MID EAST STUD	12	1
ECONOMICS	MOLEC BIO	123	28
ECONOMICS	MUS TH & COM	189	21
ECONOMICS	NEUROSCI	16	3
ECONOMICS	PHILOSOPHY	20	18
ECONOMICS	PHYSICS	258	48
ECONOMICS	POLITICAL SCI	203	65
ECONOMICS	PSYCHOLOGY	121	54
ECONOMICS	SOCIOLOLOGY	11	2
ECONOMICS	SPANISH LIT	47	104
ECONOMICS	STATISTICS	75	52
EDUCATION	ANTHROPOLOGY	58	110
EDUCATION	ARCHAEOLOGY	16	68
EDUCATION	ART HISTORY	9	6
EDUCATION	ASTRONOMY	1	0
EDUCATION	BIOCHEMISTRY	44	160
EDUCATION	CHEMISTRY	2	21
EDUCATION	CLASSICS	2	39
EDUCATION	COMMUNIC	88	99
EDUCATION	COMP LIT	81	101
EDUCATION	COMP SCI	22	90
EDUCATION	EARTH SCI	24	173
EDUCATION	ECONOMICS	3	12
EDUCATION	EDUCATION	0	4
EDUCATION	ENGINEERING	25	31
EDUCATION	ENGLISH LIT	0	4
EDUCATION	EVOLUTION BIO	129	438
EDUCATION	HISTORY	23	127
EDUCATION	LINGUISTICS	40	140
EDUCATION	MATH	194	46
EDUCATION	MID EAST STUD	352	388
EDUCATION	MOLEC BIO	18	27
EDUCATION	MUS TH & COM	3	58
EDUCATION	NEUROSCI	34	67
EDUCATION	PHILOSOPHY	98	198
EDUCATION	PHYSICS	2	1
EDUCATION	POLITICAL SCI	56	154
EDUCATION	PSYCHOLOGY	31	34
EDUCATION	SOCIOLOLOGY	2	18
EDUCATION	SPANISH LIT	14	31
EDUCATION	STATISTICS	60	79
ENGINEERING	ANTHROPOLOGY	12	150
ENGINEERING	ARCHAEOLOGY	16	459
ENGINEERING	ART HISTORY	50	416
ENGINEERING	ASTRONOMY	0	0
ENGINEERING	BIOCHEMISTRY	120	79
ENGINEERING	CHEMISTRY	11	7
ENGINEERING	CLASSICS	23	116
ENGINEERING	COMMUNIC	25	149
ENGINEERING	COMP LIT	45	244
ENGINEERING	COMP SCI	18	62
ENGINEERING	EARTH SCI	36	41
ENGINEERING	ECONOMICS	0	3
ENGINEERING	EDUCATION	0	8
ENGINEERING	ENGINEERING	32	108
ENGINEERING	ENGLISH LIT	140	639
ENGINEERING	EVOLUTION BIO	1	182
ENGINEERING	HISTORY	70	322
ENGINEERING	LINGUISTICS	117	88
ENGINEERING	MATH	6	0
ENGINEERING	MID EAST STUD	20	44
ENGINEERING	MOLEC BIO	6	19
ENGINEERING	MUS TH & COM	6	23
ENGINEERING	NEUROSCI	12	15
ENGINEERING	PHILOSOPHY	3	29
ENGINEERING	PHYSICS	34	35
ENGINEERING	POLITICAL SCI	27	60
ENGINEERING	PSYCHOLOGY	2	14
ENGINEERING	SOCIOLOLOGY	46	324
ENGINEERING	SPANISH LIT	5	64
ENGINEERING	STATISTICS	3	26
ENGLISH LIT	ANTHROPOLOGY	3	0
ENGLISH LIT	ARCHAEOLOGY	169	486
ENGLISH LIT	ART HISTORY	34	6
ENGLISH LIT	ASTRONOMY	99	22
ENGLISH LIT	BIOCHEMISTRY	111	45
ENGLISH LIT	CHEMISTRY	128	16
ENGLISH LIT	CLASSICS	59	65
ENGLISH LIT	COMMUNIC	54	23
ENGLISH LIT	COMP LIT	400	20
ENGLISH LIT	COMP SCI	32	2
ENGLISH LIT	EARTH SCI	109	38
ENGLISH LIT	ECONOMICS	235	119
ENGLISH LIT	EDUCATION	220	129
ENGLISH LIT	ENGINEERING	129	27
ENGLISH LIT	ENGLISH LIT	34	11
ENGLISH LIT	EVOLUTION BIO	74	51
ENGLISH LIT	HISTORY	110	72
ENGLISH LIT	LINGUISTICS	14	2
ENGLISH LIT	MATH	189	35
ENGLISH LIT	MID EAST STUD	44	8
ENGLISH LIT	MOLEC BIO	516	238
ENGLISH LIT	MUS TH & COM	113	25
ENGLISH LIT	NEUROSCI	123	72
ENGLISH LIT	PHILOSOPHY	35	12
ENGLISH LIT	PHYSICS	91	65
ENGLISH LIT	POLITICAL SCI	232	75
ENGLISH LIT	PSYCHOLOGY	65	16
ENGLISH LIT	SOCIOLOLOGY	2	0
ENGLISH LIT	SPANISH LIT	28	4
ENGLISH LIT	STATISTICS	247	166
EVOLUTION BIO	ANTHROPOLOGY	65	67
EVOLUTION BIO	ARCHAEOLOGY	7	20
EVOLUTION BIO	ART HISTORY	2	1
EVOLUTION BIO	ASTRONOMY	99	10
EVOLUTION BIO	BIOCHEMISTRY	5	4
EVOLUTION BIO	CHEMISTRY	9	1
EVOLUTION BIO	CLASSICS	2	3
EVOLUTION BIO	COMMUNIC	59	20
EVOLUTION BIO	COMP LIT	2	4
EVOLUTION BIO	COMP SCI	6	6
EVOLUTION BIO	EARTH SCI	51	72
EVOLUTION BIO	ECONOMICS	155	285
EVOLUTION BIO	EDUCATION	0	8
EVOLUTION BIO	ENGINEERING	115	84
EVOLUTION BIO	ENGLISH LIT	1	1
EVOLUTION BIO	EVOLUTION BIO	50	58
EVOLUTION BIO	HISTORY	7	9
EVOLUTION BIO	LINGUISTICS	39	163
EVOLUTION BIO	MATH	0	4
EVOLUTION BIO	MID EAST STUD	9	15
EVOLUTION BIO	MOLEC BIO	1	2
EVOLUTION BIO	MUS TH & COM	0	10
EVOLUTION BIO	NEUROSCI	956	398
EVOLUTION BIO	PHILOSOPHY	30	60
EVOLUTION BIO	PHYSICS	18	29
EVOLUTION BIO	POLITICAL SCI	73	206
EVOLUTION BIO	PSYCHOLOGY	612	115
EVOLUTION BIO	SOCIOLOLOGY	230	111
EVOLUTION BIO	SPANISH LIT	0	2
EVOLUTION BIO	STATISTICS	0	9
HISTORY	ANTHROPOLOGY	51	8
HISTORY	ARCHAEOLOGY	35	5
HISTORY	ART HISTORY	52	18
HISTORY	ASTRONOMY	89	16
HISTORY	BIOCHEMISTRY	99	11
HISTORY	CHEMISTRY	1251	12
HISTORY	CLASSICS	3	0
HISTORY	COMMUNIC	64	10
HISTORY	COMP LIT	35	1
HISTORY	COMP SCI	11	1
HISTORY	EARTH SCI	29	15
HISTORY	ECONOMICS	57	40
HISTORY	EDUCATION	4	0
HISTORY	ENGINEERING	230	18
HISTORY	ENGLISH LIT	225	65
HISTORY	EVOLUTION BIO	37	9
HISTORY	HISTORY	197	29
HISTORY	LINGUISTICS	89	21
HISTORY	MATH	16	9
HISTORY	MID EAST STUD	25	10
HISTORY	MOLEC BIO	286	29
HISTORY	MUS TH & COM	3	2
HISTORY	NEUROSCI	311	32
HISTORY	PHILOSOPHY	44	36
HISTORY	PHYSICS	50	9
HISTORY	POLITICAL SCI	4	2
HISTORY	PSYCHOLOGY	393	67
HISTORY	SOCIOLOLOGY	22	6
HISTORY	SPANISH LIT	153	11
HISTORY	STATISTICS	25	31
LINGUISTICS	ANTHROPOLOGY	223	103
LINGUISTICS	ARCHAEOLOGY	564	60
LINGUISTICS	ART HISTORY	223	35
LINGUISTICS	ASTRONOMY	84	44
LINGUISTICS	BIOCHEMISTRY	29	5
LINGUISTICS	CHEMISTRY	1	1
LINGUISTICS	CLASSICS	91	58
LINGUISTICS	COMMUNIC	25	5
LINGUISTICS	COMP LIT	103	128
LINGUISTICS	COMP SCI	172	92
LINGUISTICS	EARTH SCI	134	20
LINGUISTICS	ECONOMICS	330	78
LINGUISTICS	EDUCATION	35	24
LINGUISTICS	ENGINEERING	6	2
LINGUISTICS	ENGLISH LIT	79	8
LINGUISTICS	EVOLUTION BIO	33	11
LINGUISTICS	HISTORY	35	36
LINGUISTICS	LINGUISTICS	55	136
LINGUISTICS	MATH	100	25
LINGUISTICS	MID EAST STUD	59	20
LINGUISTICS	MOLEC BIO	2	1
LINGUISTICS	MUS TH & COM	76	67
LINGUISTICS	NEUROSCI	54	46
LINGUISTICS	PHILOSOPHY	77	20
LINGUISTICS	PHYSICS	0	0
LINGUISTICS	POLITICAL SCI	26	11
LINGUISTICS	PSYCHOLOGY	2	4
LINGUISTICS	SOCIOLOLOGY	3	9
LINGUISTICS	SPANISH LIT	305	55
LINGUISTICS	STATISTICS	265	264
MATH	ANTHROPOLOGY	9	1
MATH	ARCHAEOLOGY	34	58
MATH	ART HISTORY	66	13
MATH	ASTRONOMY	78	1
MATH	BIOCHEMISTRY	48	22
MATH	CHEMISTRY	14	17
MATH	CLASSICS	156	121
MATH	COMMUNIC	32	2
MATH	COMP LIT	85	20
MATH	COMP SCI	6	4
MATH	EARTH SCI	1	0
MATH	ECONOMICS	220	274
MATH	EDUCATION	40	17
MATH	ENGINEERING	39	5
MATH	ENGLISH LIT	396	59
MATH	EVOLUTION BIO	56	12
MATH	HISTORY	29	8
MATH	LINGUISTICS	273	43
MATH	MATH	433	232
MATH	MID EAST STUD	341	16
MATH	MOLEC BIO	2	1
MATH	MUS TH & COM	17	7
MATH	NEUROSCI	37	17
MATH	PHILOSOPHY	110	0
MATH	PHYSICS	571	56
MATH	POLITICAL SCI	304	35
MATH	PSYCHOLOGY	0	0
MATH	SOCIOLOLOGY	141	30
MATH	SPANISH LIT	55	22
MATH	STATISTICS	23	19
MID EAST STUD	ANTHROPOLOGY	4	20
MID EAST STUD	ARCHAEOLOGY	1	34
MID EAST STUD	ART HISTORY	53	297
MID EAST STUD	ASTRONOMY	14	37
MID EAST STUD	BIOCHEMISTRY	222	208
MID EAST STUD	CHEMISTRY	3	29
MID EAST STUD	CLASSICS	1	54
MID EAST STUD	COMMUNIC	16	49
MID EAST STUD	COMP LIT	11	408
MID EAST STUD	COMP SCI	0	3
MID EAST STUD	EARTH SCI	30	671
MID EAST STUD	ECONOMICS	7	96
MID EAST STUD	EDUCATION	72	86
MID EAST STUD	ENGINEERING	115	287
MID EAST STUD	ENGLISH LIT	0	1
MID EAST STUD	EVOLUTION BIO	0	3
MID EAST STUD	HISTORY	4	30
MID EAST STUD	LINGUISTICS	2	16
MID EAST STUD	MATH	66	494
MID EAST STUD	MID EAST STUD	19	384
MID EAST STUD	MOLEC BIO	20	19
MID EAST STUD	MUS TH & COM	2	10
MID EAST STUD	NEUROSCI	162	214
MID EAST STUD	PHILOSOPHY	2	18
MID EAST STUD	PHYSICS	55	149
MID EAST STUD	POLITICAL SCI	83	371
MID EAST STUD	PSYCHOLOGY	62	131
MID EAST STUD	SOCIOLOLOGY	32	487
MID EAST STUD	SPANISH LIT	0	0
MID EAST STUD	STATISTICS	6	341
MOLEC BIO	ANTHROPOLOGY	4	6
MOLEC BIO	ARCHAEOLOGY	39	40
MOLEC BIO	ART HISTORY	66	57
MOLEC BIO	ASTRONOMY	3	0
MOLEC BIO	BIOCHEMISTRY	59	54
MOLEC BIO	CHEMISTRY	21	10
MOLEC BIO	CLASSICS	125	349
MOLEC BIO	COMMUNIC	168	84
MOLEC BIO	COMP LIT	13	26
MOLEC BIO	COMP SCI	52	7
MOLEC BIO	EARTH SCI	228	58
MOLEC BIO	ECONOMICS	14	28
MOLEC BIO	EDUCATION	17	6
MOLEC BIO	ENGINEERING	29	13
MOLEC BIO	ENGLISH LIT	175	356
MOLEC BIO	EVOLUTION BIO	276	313
MOLEC BIO	HISTORY	6	12
MOLEC BIO	LINGUISTICS	49	49
MOLEC BIO	MATH	28	16
MOLEC BIO	MID EAST STUD	22	4
MOLEC BIO	MOLEC BIO	101	52
MOLEC BIO	MUS TH & COM	22	26
MOLEC BIO	NEUROSCI	7	22
MOLEC BIO	PHILOSOPHY	87	25
MOLEC BIO	PHYSICS	18	5
MOLEC BIO	POLITICAL SCI	183	262
MOLEC BIO	PSYCHOLOGY	277	119
MOLEC BIO	SOCIOLOLOGY	210	336
MOLEC BIO	SPANISH LIT	314	368
MOLEC BIO	STATISTICS	4	18
MUS TH & COM	ANTHROPOLOGY	15	42
MUS TH & COM	ARCHAEOLOGY	4	71
MUS TH & COM	ART HISTORY	49	73
MUS TH & COM	ASTRONOMY	7	92
MUS TH & COM	BIOCHEMISTRY	5	80
MUS TH & COM	CHEMISTRY	3	0
MUS TH & COM	CLASSICS	17	39
MUS TH & COM	COMMUNIC	13	21
MUS TH & COM	COMP LIT	3	5
MUS TH & COM	COMP SCI	27	21
MUS TH & COM	EARTH SCI	1	12
MUS TH & COM	ECONOMICS	80	740
MUS TH & COM	EDUCATION	37	145
MUS TH & COM	ENGINEERING	29	55
MUS TH & COM	ENGLISH LIT	29	58
MUS TH & COM	EVOLUTION BIO	2	9
MUS TH & COM	HISTORY	68	135
MUS TH & COM	LINGUISTICS	22	31
MUS TH & COM	MATH	0	1
MUS TH & COM	MID EAST STUD	9	28
MUS TH & COM	MOLEC BIO	1	80
MUS TH & COM	MUS TH & COM	53	405
MUS TH & COM	NEUROSCI	179	1160
