from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ENGINEERING	151	239
ARCHAEOLOGY	ENGLISH LIT	9	53
ARCHAEOLOGY	EVOLUTION BIO	91	201
ARCHAEOLOGY	HISTORY	17	73
ARCHAEOLOGY	LINGUISTICS	9	26
ARCHAEOLOGY	MATH	39	133
ARCHAEOLOGY	MID EAST STUD	1	2
ARCHAEOLOGY	MOLEC BIO	0	2
ARCHAEOLOGY	MUS TH & COM	18	31
ARCHAEOLOGY	NEUROSCI	12	20
ARCHAEOLOGY	PHILOSOPHY	4	25
ARCHAEOLOGY	PHYSICS	124	288
ARCHAEOLOGY	POLITICAL SCI	36	99
ARCHAEOLOGY	PSYCHOLOGY	37	93
ARCHAEOLOGY	SOCIOLOLOGY	31	33
ARCHAEOLOGY	SPANISH LIT	4	53
ARCHAEOLOGY	STATISTICS	1	4
ART HISTORY	ANTHROPOLOGY	47	310
ART HISTORY	ARCHAEOLOGY	129	495
ART HISTORY	ART HISTORY	7	39
ART HISTORY	ASTRONOMY	3	16
ART HISTORY	BIOCHEMISTRY	5	86
ART HISTORY	CHEMISTRY	38	241
ART HISTORY	CLASSICS	6	156
ART HISTORY	COMMUNIC	0	5
ART HISTORY	COMP LIT	139	403
ART HISTORY	COMP SCI	2	82
ART HISTORY	EARTH SCI	19	293
ART HISTORY	ECONOMICS	0	6
ART HISTORY	EDUCATION	0	17
ART HISTORY	ENGINEERING	2	5
ART HISTORY	ENGLISH LIT	15	837
ART HISTORY	EVOLUTION BIO	49	369
ART HISTORY	HISTORY	1	3
ART HISTORY	LINGUISTICS	8	117
ART HISTORY	MATH	0	11
ART HISTORY	MID EAST STUD	12	66
ART HISTORY	MOLEC BIO	9	45
ART HISTORY	MUS TH & COM	3	14
ART HISTORY	NEUROSCI	5	64
ART HISTORY	PHILOSOPHY	32	753
ART HISTORY	PHYSICS	2	19
ART HISTORY	POLITICAL SCI	0	1
ART HISTORY	PSYCHOLOGY	92	1015
ART HISTORY	SOCIOLOLOGY	13	41
ART HISTORY	SPANISH LIT	0	23
ART HISTORY	STATISTICS	13	201
ASTRONOMY	ANTHROPOLOGY	0	1
ASTRONOMY	ARCHAEOLOGY	4	3
ASTRONOMY	ART HISTORY	53	96
ASTRONOMY	ASTRONOMY	80	168
ASTRONOMY	BIOCHEMISTRY	5	60
ASTRONOMY	CHEMISTRY	29	42
ASTRONOMY	CLASSICS	9	103
ASTRONOMY	COMMUNIC	3	3
ASTRONOMY	COMP LIT	227	234
ASTRONOMY	COMP SCI	6	100
ASTRONOMY	EARTH SCI	12	98
ASTRONOMY	ECONOMICS	18	323
ASTRONOMY	EDUCATION	6	32
ASTRONOMY	ENGINEERING	5	7
ASTRONOMY	ENGLISH LIT	3	88
ASTRONOMY	EVOLUTION BIO	1	2
ASTRONOMY	HISTORY	4	29
ASTRONOMY	LINGUISTICS	93	411
ASTRONOMY	MATH	64	412
ASTRONOMY	MID EAST STUD	69	186
ASTRONOMY	MOLEC BIO	2	4
ASTRONOMY	MUS TH & COM	74	121
ASTRONOMY	NEUROSCI	68	159
ASTRONOMY	PHILOSOPHY	2	2
ASTRONOMY	PHYSICS	66	157
ASTRONOMY	POLITICAL SCI	17	51
ASTRONOMY	PSYCHOLOGY	62	232
ASTRONOMY	SOCIOLOLOGY	0	0
ASTRONOMY	SPANISH LIT	6	59
ASTRONOMY	STATISTICS	1	2
BIOCHEMISTRY	ANTHROPOLOGY	178	60
BIOCHEMISTRY	ARCHAEOLOGY	548	130
BIOCHEMISTRY	ART HISTORY	36	9
BIOCHEMISTRY	ASTRONOMY	66	18
BIOCHEMISTRY	BIOCHEMISTRY	20	33
BIOCHEMISTRY	CHEMISTRY	219	73
BIOCHEMISTRY	CLASSICS	106	300
BIOCHEMISTRY	COMMUNIC	8	4
BIOCHEMISTRY	COMP LIT	33	6
BIOCHEMISTRY	COMP SCI	110	257
BIOCHEMISTRY	EARTH SCI	142	152
BIOCHEMISTRY	ECONOMICS	14	39
BIOCHEMISTRY	EDUCATION	3	1
BIOCHEMISTRY	ENGINEERING	26	11
BIOCHEMISTRY	ENGLISH LIT	0	0
BIOCHEMISTRY	EVOLUTION BIO	28	11
BIOCHEMISTRY	HISTORY	161	155
BIOCHEMISTRY	LINGUISTICS	3	0
BIOCHEMISTRY	MATH	159	176
BIOCHEMISTRY	MID EAST STUD	39	9
BIOCHEMISTRY	MOLEC BIO	100	43
BIOCHEMISTRY	MUS TH & COM	7	4
BIOCHEMISTRY	NEUROSCI	2	5
BIOCHEMISTRY	PHILOSOPHY	5	7
BIOCHEMISTRY	PHYSICS	108	41
BIOCHEMISTRY	POLITICAL SCI	19	11
BIOCHEMISTRY	PSYCHOLOGY	269	132
BIOCHEMISTRY	SOCIOLOLOGY	24	10
BIOCHEMISTRY	SPANISH LIT	20	43
BIOCHEMISTRY	STATISTICS	31	13
CHEMISTRY	ANTHROPOLOGY	23	12
CHEMISTRY	ARCHAEOLOGY	52	11
CHEMISTRY	ART HISTORY	26	8
CHEMISTRY	ASTRONOMY	154	85
CHEMISTRY	BIOCHEMISTRY	62	156
CHEMISTRY	CHEMISTRY	82	29
CHEMISTRY	CLASSICS	17	43
CHEMISTRY	COMMUNIC	333	134
CHEMISTRY	COMP LIT	159	60
CHEMISTRY	COMP SCI	35	128
CHEMISTRY	EARTH SCI	27	35
CHEMISTRY	ECONOMICS	64	166
CHEMISTRY	EDUCATION	51	52
CHEMISTRY	ENGINEERING	417	237
CHEMISTRY	ENGLISH LIT	1	7
CHEMISTRY	EVOLUTION BIO	35	47
CHEMISTRY	HISTORY	37	54
CHEMISTRY	LINGUISTICS	18	16
CHEMISTRY	MATH	28	26
CHEMISTRY	MID EAST STUD	43	19
CHEMISTRY	MOLEC BIO	67	43
CHEMISTRY	MUS TH & COM	32	9
CHEMISTRY	NEUROSCI	148	108
CHEMISTRY	PHILOSOPHY	55	146
CHEMISTRY	PHYSICS	13	10
CHEMISTRY	POLITICAL SCI	19	11
CHEMISTRY	PSYCHOLOGY	14	9
CHEMISTRY	SOCIOLOLOGY	16	1
CHEMISTRY	SPANISH LIT	35	70
CHEMISTRY	STATISTICS	82	80
CLASSICS	ANTHROPOLOGY	19	18
CLASSICS	ARCHAEOLOGY	45	25
CLASSICS	ART HISTORY	51	24
CLASSICS	ASTRONOMY	29	20
CLASSICS	BIOCHEMISTRY	47	237
CLASSICS	CHEMISTRY	171	105
CLASSICS	CLASSICS	34	182
CLASSICS	COMMUNIC	69	42
CLASSICS	COMP LIT	4	3
CLASSICS	COMP SCI	6	30
CLASSICS	EARTH SCI	123	265
CLASSICS	ECONOMICS	15	88
CLASSICS	EDUCATION	118	266
CLASSICS	ENGINEERING	7	8
CLASSICS	ENGLISH LIT	15	65
CLASSICS	EVOLUTION BIO	8	11
CLASSICS	HISTORY	48	102
CLASSICS	LINGUISTICS	6	11
CLASSICS	MATH	171	444
CLASSICS	MID EAST STUD	43	27
CLASSICS	MOLEC BIO	9	7
CLASSICS	MUS TH & COM	495	371
CLASSICS	NEUROSCI	27	22
CLASSICS	PHILOSOPHY	54	172
CLASSICS	PHYSICS	157	147
CLASSICS	POLITICAL SCI	176	242
CLASSICS	PSYCHOLOGY	21	30
CLASSICS	SOCIOLOLOGY	5	6
CLASSICS	SPANISH LIT	14	46
CLASSICS	STATISTICS	52	73
COMMUNIC	ANTHROPOLOGY	86	14
COMMUNIC	ARCHAEOLOGY	148	27
COMMUNIC	ART HISTORY	29	5
COMMUNIC	ASTRONOMY	18	2
COMMUNIC	BIOCHEMISTRY	12	7
COMMUNIC	CHEMISTRY	0	0
COMMUNIC	CLASSICS	3	5
COMMUNIC	COMMUNIC	235	36
COMMUNIC	COMP LIT	430	46
COMMUNIC	COMP SCI	2	2
COMMUNIC	EARTH SCI	9	3
COMMUNIC	ECONOMICS	56	73
COMMUNIC	EDUCATION	186	111
COMMUNIC	ENGINEERING	326	75
COMMUNIC	ENGLISH LIT	62	92
COMMUNIC	EVOLUTION BIO	63	17
COMMUNIC	HISTORY	39	24
COMMUNIC	LINGUISTICS	181	52
COMMUNIC	MATH	219	113
COMMUNIC	MID EAST STUD	221	39
COMMUNIC	MOLEC BIO	547	157
COMMUNIC	MUS TH & COM	206	40
COMMUNIC	NEUROSCI	14	4
COMMUNIC	PHILOSOPHY	63	61
COMMUNIC	PHYSICS	297	65
COMMUNIC	POLITICAL SCI	2	2
COMMUNIC	PSYCHOLOGY	41	10
COMMUNIC	SOCIOLOLOGY	143	15
COMMUNIC	SPANISH LIT	1	1
COMMUNIC	STATISTICS	3	2
COMP LIT	ANTHROPOLOGY	131	120
COMP LIT	ARCHAEOLOGY	80	62
COMP LIT	ART HISTORY	42	36
COMP LIT	ASTRONOMY	93	83
COMP LIT	BIOCHEMISTRY	83	342
COMP LIT	CHEMISTRY	167	134
COMP LIT	CLASSICS	86	554
COMP LIT	COMMUNIC	0	1
COMP LIT	COMP LIT	3	2
COMP LIT	COMP SCI	21	129
COMP LIT	EARTH SCI	24	85
COMP LIT	ECONOMICS	12	122
COMP LIT	EDUCATION	167	361
COMP LIT	ENGINEERING	189	226
COMP LIT	ENGLISH LIT	52	364
COMP LIT	EVOLUTION BIO	2	2
COMP LIT	HISTORY	28	108
COMP LIT	LINGUISTICS	5	3
COMP LIT	MATH	4	14
COMP LIT	MID EAST STUD	84	74
COMP LIT	MOLEC BIO	82	114
COMP LIT	MUS TH & COM	543	478
COMP LIT	NEUROSCI	8	6
COMP LIT	PHILOSOPHY	4	10
COMP LIT	PHYSICS	135	144
COMP LIT	POLITICAL SCI	25	46
COMP LIT	PSYCHOLOGY	67	123
COMP LIT	SOCIOLOLOGY	1	1
COMP LIT	SPANISH LIT	6	64
COMP LIT	STATISTICS	69	127
COMP SCI	ANTHROPOLOGY	1	1
COMP SCI	ARCHAEOLOGY	234	23
COMP SCI	ART HISTORY	73	7
COMP SCI	ASTRONOMY	57	4
COMP SCI	BIOCHEMISTRY	22	23
COMP SCI	CHEMISTRY	122	8
COMP SCI	CLASSICS	108	86
COMP SCI	COMMUNIC	234	22
COMP SCI	COMP LIT	20	3
COMP SCI	COMP SCI	35	26
COMP SCI	EARTH SCI	9	1
COMP SCI	ECONOMICS	64	45
COMP SCI	EDUCATION	597	195
COMP SCI	ENGINEERING	705	103
COMP SCI	ENGLISH LIT	85	77
COMP SCI	EVOLUTION BIO	34	2
COMP SCI	HISTORY	664	258
COMP SCI	LINGUISTICS	25	2
COMP SCI	MATH	74	30
COMP SCI	MID EAST STUD	167	16
COMP SCI	MOLEC BIO	30	4
COMP SCI	MUS TH & COM	64	7
COMP SCI	NEUROSCI	65	9
COMP SCI	PHILOSOPHY	4	2
COMP SCI	PHYSICS	147	14
COMP SCI	POLITICAL SCI	381	93
COMP SCI	PSYCHOLOGY	16	4
COMP SCI	SOCIOLOLOGY	92	3
COMP SCI	SPANISH LIT	8	4
COMP SCI	STATISTICS	140	26
EARTH SCI	ANTHROPOLOGY	41	33
EARTH SCI	ARCHAEOLOGY	71	43
EARTH SCI	ART HISTORY	97	64
EARTH SCI	ASTRONOMY	176	100
EARTH SCI	BIOCHEMISTRY	126	490
EARTH SCI	CHEMISTRY	42	26
EARTH SCI	CLASSICS	3	14
EARTH SCI	COMMUNIC	3	2
EARTH SCI	COMP LIT	0	1
EARTH SCI	COMP SCI	18	93
EARTH SCI	EARTH SCI	23	37
EARTH SCI	ECONOMICS	5	22
EARTH SCI	EDUCATION	10	8
EARTH SCI	ENGINEERING	11	12
EARTH SCI	ENGLISH LIT	16	79
EARTH SCI	EVOLUTION BIO	292	287
EARTH SCI	HISTORY	124	270
EARTH SCI	LINGUISTICS	34	50
EARTH SCI	MATH	21	65
EARTH SCI	MID EAST STUD	298	216
EARTH SCI	MOLEC BIO	52	46
EARTH SCI	MUS TH & COM	242	186
EARTH SCI	NEUROSCI	14	20
EARTH SCI	PHILOSOPHY	82	263
EARTH SCI	PHYSICS	6	4
EARTH SCI	POLITICAL SCI	11	25
EARTH SCI	PSYCHOLOGY	42	56
EARTH SCI	SOCIOLOLOGY	149	80
EARTH SCI	SPANISH LIT	59	340
EARTH SCI	STATISTICS	12	25
ECONOMICS	ANTHROPOLOGY	26	2
ECONOMICS	ARCHAEOLOGY	81	7
ECONOMICS	ART HISTORY	202	2
ECONOMICS	ASTRONOMY	70	5
ECONOMICS	BIOCHEMISTRY	47	8
ECONOMICS	CHEMISTRY	5	0
ECONOMICS	CLASSICS	113	34
ECONOMICS	COMMUNIC	146	8
ECONOMICS	COMP LIT	319	8
ECONOMICS	COMP SCI	63	29
ECONOMICS	EARTH SCI	3	2
ECONOMICS	ECONOMICS	96	32
ECONOMICS	EDUCATION	5	0
ECONOMICS	ENGINEERING	59	5
ECONOMICS	ENGLISH LIT	167	77
ECONOMICS	EVOLUTION BIO	3	1
ECONOMICS	HISTORY	444	83
ECONOMICS	LINGUISTICS	486	49
ECONOMICS	MATH	60	5
ECONOMICS	MID EAST STUD	69	6
ECONOMICS	MOLEC BIO	43	3
ECONOMICS	MUS TH & COM	129	10
ECONOMICS	NEUROSCI	6	0
ECONOMICS	PHILOSOPHY	13	2
ECONOMICS	PHYSICS	62	7
ECONOMICS	POLITICAL SCI	423	49
ECONOMICS	PSYCHOLOGY	479	49
ECONOMICS	SOCIOLOLOGY	319	9
ECONOMICS	SPANISH LIT	251	90
ECONOMICS	STATISTICS	3	1
EDUCATION	ANTHROPOLOGY	50	72
EDUCATION	ARCHAEOLOGY	91	107
EDUCATION	ART HISTORY	60	64
EDUCATION	ASTRONOMY	269	278
EDUCATION	BIOCHEMISTRY	1	2
EDUCATION	CHEMISTRY	23	21
EDUCATION	CLASSICS	40	257
EDUCATION	COMMUNIC	3	6
EDUCATION	COMP LIT	76	45
EDUCATION	COMP SCI	38	266
EDUCATION	EARTH SCI	87	268
EDUCATION	ECONOMICS	1	21
EDUCATION	EDUCATION	2	20
EDUCATION	ENGINEERING	0	1
EDUCATION	ENGLISH LIT	15	154
EDUCATION	EVOLUTION BIO	0	2
EDUCATION	HISTORY	1	1
EDUCATION	LINGUISTICS	3	2
EDUCATION	MATH	2	16
EDUCATION	MID EAST STUD	82	126
EDUCATION	MOLEC BIO	37	64
EDUCATION	MUS TH & COM	28	36
EDUCATION	NEUROSCI	101	164
EDUCATION	PHILOSOPHY	9	46
EDUCATION	PHYSICS	209	270
EDUCATION	POLITICAL SCI	4	10
EDUCATION	PSYCHOLOGY	13	33
EDUCATION	SOCIOLOLOGY	183	88
EDUCATION	SPANISH LIT	1	16
EDUCATION	STATISTICS	48	76
ENGINEERING	ANTHROPOLOGY	2	2
ENGINEERING	ARCHAEOLOGY	33	98
ENGINEERING	ART HISTORY	4	11
ENGINEERING	ASTRONOMY	4	21
ENGINEERING	BIOCHEMISTRY	5	142
ENGINEERING	CHEMISTRY	4	22
ENGINEERING	CLASSICS	10	547
ENGINEERING	COMMUNIC	80	220
ENGINEERING	COMP LIT	58	134
ENGINEERING	COMP SCI	6	144
ENGINEERING	EARTH SCI	19	367
ENGINEERING	ECONOMICS	6	235
ENGINEERING	EDUCATION	6	24
ENGINEERING	ENGINEERING	24	113
ENGINEERING	ENGLISH LIT	0	7
ENGINEERING	EVOLUTION BIO	5	41
ENGINEERING	HISTORY	0	1
ENGINEERING	LINGUISTICS	13	82
ENGINEERING	MATH	50	728
ENGINEERING	MID EAST STUD	0	21
ENGINEERING	MOLEC BIO	178	1134
ENGINEERING	MUS TH & COM	10	32
ENGINEERING	NEUROSCI	3	15
ENGINEERING	PHILOSOPHY	18	231
ENGINEERING	PHYSICS	48	170
ENGINEERING	POLITICAL SCI	6	24
ENGINEERING	PSYCHOLOGY	49	323
ENGINEERING	SOCIOLOLOGY	14	13
ENGINEERING	SPANISH LIT	13	291
ENGINEERING	STATISTICS	17	141
ENGLISH LIT	ANTHROPOLOGY	11	0
ENGLISH LIT	ARCHAEOLOGY	466	19
ENGLISH LIT	ART HISTORY	79	4
ENGLISH LIT	ASTRONOMY	64	2
ENGLISH LIT	BIOCHEMISTRY	19	2
ENGLISH LIT	CHEMISTRY	479	16
ENGLISH LIT	CLASSICS	67	23
ENGLISH LIT	COMMUNIC	3	0
ENGLISH LIT	COMP LIT	127	4
ENGLISH LIT	COMP SCI	411	156
ENGLISH LIT	EARTH SCI	23	5
ENGLISH LIT	ECONOMICS	3	1
ENGLISH LIT	EDUCATION	40	10
ENGLISH LIT	ENGINEERING	34	1
ENGLISH LIT	ENGLISH LIT	89	29
ENGLISH LIT	EVOLUTION BIO	7	1
ENGLISH LIT	HISTORY	495	80
ENGLISH LIT	LINGUISTICS	57	4
ENGLISH LIT	MATH	62	10
ENGLISH LIT	MID EAST STUD	83	4
ENGLISH LIT	MOLEC BIO	164	10
ENGLISH LIT	MUS TH & COM	175	7
ENGLISH LIT	NEUROSCI	7	1
ENGLISH LIT	PHILOSOPHY	522	105
ENGLISH LIT	PHYSICS	375	26
ENGLISH LIT	POLITICAL SCI	199	10
ENGLISH LIT	PSYCHOLOGY	24	2
ENGLISH LIT	SOCIOLOLOGY	23	1
ENGLISH LIT	SPANISH LIT	104	49
ENGLISH LIT	STATISTICS	130	22
EVOLUTION BIO	ANTHROPOLOGY	31	35
EVOLUTION BIO	ARCHAEOLOGY	165	113
EVOLUTION BIO	ART HISTORY	741	584
EVOLUTION BIO	ASTRONOMY	1	3
EVOLUTION BIO	BIOCHEMISTRY	25	129
EVOLUTION BIO	CHEMISTRY	85	68
EVOLUTION BIO	CLASSICS	20	115
EVOLUTION BIO	COMMUNIC	1	3
EVOLUTION BIO	COMP LIT	70	38
EVOLUTION BIO	COMP SCI	4	23
EVOLUTION BIO	EARTH SCI	73	212
EVOLUTION BIO	ECONOMICS	37	213
EVOLUTION BIO	EDUCATION	171	466
EVOLUTION BIO	ENGINEERING	48	53
EVOLUTION BIO	ENGLISH LIT	35	221
EVOLUTION BIO	EVOLUTION BIO	103	119
EVOLUTION BIO	HISTORY	32	95
EVOLUTION BIO	LINGUISTICS	168	291
EVOLUTION BIO	MATH	20	38
EVOLUTION BIO	MID EAST STUD	42	44
EVOLUTION BIO	MOLEC BIO	80	109
EVOLUTION BIO	MUS TH & COM	69	76
EVOLUTION BIO	NEUROSCI	58	76
EVOLUTION BIO	PHILOSOPHY	222	896
EVOLUTION BIO	PHYSICS	8	12
EVOLUTION BIO	POLITICAL SCI	36	73
EVOLUTION BIO	PSYCHOLOGY	38	66
EVOLUTION BIO	SOCIOLOLOGY	141	62
EVOLUTION BIO	SPANISH LIT	7	40
EVOLUTION BIO	STATISTICS	5	15
HISTORY	ANTHROPOLOGY	204	10
HISTORY	ARCHAEOLOGY	134	10
HISTORY	ART HISTORY	52	3
HISTORY	ASTRONOMY	83	6
HISTORY	BIOCHEMISTRY	44	9
HISTORY	CHEMISTRY	25	1
HISTORY	CLASSICS	42	16
HISTORY	COMMUNIC	94	3
HISTORY	COMP LIT	35	1
HISTORY	COMP SCI	60	21
HISTORY	EARTH SCI	15	3
HISTORY	ECONOMICS	117	54
HISTORY	EDUCATION	37	7
HISTORY	ENGINEERING	149	10
HISTORY	ENGLISH LIT	182	83
HISTORY	EVOLUTION BIO	324	29
HISTORY	HISTORY	31	2
HISTORY	LINGUISTICS	179	23
HISTORY	MATH	15	6
HISTORY	MID EAST STUD	192	15
HISTORY	MOLEC BIO	85	7
HISTORY	MUS TH & COM	11	0
HISTORY	NEUROSCI	42	6
HISTORY	PHILOSOPHY	32	11
HISTORY	PHYSICS	607	39
HISTORY	POLITICAL SCI	233	22
HISTORY	PSYCHOLOGY	79	6
HISTORY	SOCIOLOLOGY	303	14
HISTORY	SPANISH LIT	93	36
HISTORY	STATISTICS	32	5
LINGUISTICS	ANTHROPOLOGY	195	105
LINGUISTICS	ARCHAEOLOGY	63	14
LINGUISTICS	ART HISTORY	59	17
LINGUISTICS	ASTRONOMY	119	58
LINGUISTICS	BIOCHEMISTRY	4	10
LINGUISTICS	CHEMISTRY	108	34
LINGUISTICS	CLASSICS	35	83
LINGUISTICS	COMMUNIC	140	44
LINGUISTICS	COMP LIT	141	30
LINGUISTICS	COMP SCI	8	36
LINGUISTICS	EARTH SCI	12	14
LINGUISTICS	ECONOMICS	17	31
LINGUISTICS	EDUCATION	157	164
LINGUISTICS	ENGINEERING	24	12
LINGUISTICS	ENGLISH LIT	85	289
LINGUISTICS	EVOLUTION BIO	6	4
LINGUISTICS	HISTORY	174	199
LINGUISTICS	LINGUISTICS	40	23
LINGUISTICS	MATH	41	49
LINGUISTICS	MID EAST STUD	85	30
LINGUISTICS	MOLEC BIO	49	20
LINGUISTICS	MUS TH & COM	285	108
LINGUISTICS	NEUROSCI	4	4
LINGUISTICS	PHILOSOPHY	20	34
LINGUISTICS	PHYSICS	37	15
LINGUISTICS	POLITICAL SCI	75	53
LINGUISTICS	PSYCHOLOGY	32	16
LINGUISTICS	SOCIOLOLOGY	17	7
LINGUISTICS	SPANISH LIT	56	109
LINGUISTICS	STATISTICS	175	156
MATH	ANTHROPOLOGY	47	5
MATH	ARCHAEOLOGY	7	0
MATH	ART HISTORY	67	3
MATH	ASTRONOMY	17	0
MATH	BIOCHEMISTRY	26	10
MATH	CHEMISTRY	11	1
MATH	CLASSICS	111	54
MATH	COMMUNIC	1	0
MATH	COMP LIT	341	15
MATH	COMP SCI	408	199
MATH	EARTH SCI	38	14
MATH	ECONOMICS	137	63
MATH	EDUCATION	238	44
MATH	ENGINEERING	128	9
MATH	ENGLISH LIT	48	27
MATH	EVOLUTION BIO	5	0
MATH	HISTORY	26	8
MATH	LINGUISTICS	52	7
MATH	MATH	140	22
MATH	MID EAST STUD	45	6
MATH	MOLEC BIO	90	4
MATH	MUS TH & COM	704	55
MATH	NEUROSCI	260	26
MATH	PHILOSOPHY	76	28
MATH	PHYSICS	32	3
MATH	POLITICAL SCI	71	10
MATH	PSYCHOLOGY	39	8
MATH	SOCIOLOLOGY	419	19
MATH	SPANISH LIT	497	265
MATH	STATISTICS	150	18
MID EAST STUD	ANTHROPOLOGY	10	49
MID EAST STUD	ARCHAEOLOGY	1	0
MID EAST STUD	ART HISTORY	10	42
MID EAST STUD	ASTRONOMY	17	87
MID EAST STUD	BIOCHEMISTRY	6	130
MID EAST STUD	CHEMISTRY	105	354
MID EAST STUD	CLASSICS	0	35
MID EAST STUD	COMMUNIC	0	12
MID EAST STUD	COMP LIT	32	66
MID EAST STUD	COMP SCI	7	301
MID EAST STUD	EARTH SCI	0	15
MID EAST STUD	ECONOMICS	11	365
MID EAST STUD	EDUCATION	3	19
MID EAST STUD	ENGINEERING	3	25
MID EAST STUD	ENGLISH LIT	0	20
MID EAST STUD	EVOLUTION BIO	1	27
MID EAST STUD	HISTORY	4	54
MID EAST STUD	LINGUISTICS	16	117
MID EAST STUD	MATH	11	82
MID EAST STUD	MID EAST STUD	0	0
MID EAST STUD	MOLEC BIO	12	64
MID EAST STUD	MUS TH & COM	5	18
MID EAST STUD	NEUROSCI	7	51
MID EAST STUD	PHILOSOPHY	7	127
MID EAST STUD	PHYSICS	1	11
MID EAST STUD	POLITICAL SCI	5	38
MID EAST STUD	PSYCHOLOGY	43	268
MID EAST STUD	SOCIOLOLOGY	114	319
MID EAST STUD	SPANISH LIT	3	148
MID EAST STUD	STATISTICS	8	57
MOLEC BIO	ANTHROPOLOGY	96	64
MOLEC BIO	ARCHAEOLOGY	13	6
MOLEC BIO	ART HISTORY	0	0
MOLEC BIO	ASTRONOMY	352	186
MOLEC BIO	BIOCHEMISTRY	10	37
MOLEC BIO	CHEMISTRY	40	29
MOLEC BIO	CLASSICS	10	38
MOLEC BIO	COMMUNIC	196	102
MOLEC BIO	COMP LIT	7	2
MOLEC BIO	COMP SCI	4	20
MOLEC BIO	EARTH SCI	6	3
MOLEC BIO	ECONOMICS	100	415
MOLEC BIO	EDUCATION	6	3
MOLEC BIO	ENGINEERING	1	0
MOLEC BIO	ENGLISH LIT	1	3
MOLEC BIO	EVOLUTION BIO	480	421
MOLEC BIO	HISTORY	112	231
MOLEC BIO	LINGUISTICS	116	149
MOLEC BIO	MATH	14	22
MOLEC BIO	MID EAST STUD	130	75
MOLEC BIO	MOLEC BIO	83	102
MOLEC BIO	MUS TH & COM	63	40
MOLEC BIO	NEUROSCI	341	248
MOLEC BIO	PHILOSOPHY	143	309
MOLEC BIO	PHYSICS	76	61
MOLEC BIO	POLITICAL SCI	1	0
MOLEC BIO	PSYCHOLOGY	4	1
MOLEC BIO	SOCIOLOLOGY	0	1
MOLEC BIO	SPANISH LIT	0	1
MOLEC BIO	STATISTICS	31	50
MUS TH & COM	ANTHROPOLOGY	0	6
MUS TH & COM	ARCHAEOLOGY	76	248
MUS TH & COM	ART HISTORY	0	4
MUS TH & COM	ASTRONOMY	2	8
MUS TH & COM	BIOCHEMISTRY	0	19
MUS TH & COM	CHEMISTRY	1	17
MUS TH & COM	CLASSICS	2	47
MUS TH & COM	COMMUNIC	52	191
MUS TH & COM	COMP LIT	30	53
MUS TH & COM	COMP SCI	1	19
MUS TH & COM	EARTH SCI	1	18
MUS TH & COM	ECONOMICS	12	393
MUS TH & COM	EDUCATION	7	135
MUS TH & COM	ENGINEERING	5	29
MUS TH & COM	ENGLISH LIT	15	377
MUS TH & COM	EVOLUTION BIO	3	17
MUS TH & COM	HISTORY	3	50
MUS TH & COM	LINGUISTICS	2	50
MUS TH & COM	MATH	10	162
MUS TH & COM	MID EAST STUD	7	30
MUS TH & COM	MOLEC BIO	1	5
MUS TH & COM	MUS TH & COM	23	133
MUS TH & COM	NEUROSCI	8	73
