from_matched_field	to_matched_field	n_male	n_female
COMP LIT	SOCIOLOLOGY	32	12
COMP LIT	SPANISH LIT	8	2
COMP LIT	STATISTICS	26	85
COMP SCI	ANTHROPOLOGY	154	87
COMP SCI	ARCHAEOLOGY	122	17
COMP SCI	ART HISTORY	54	114
COMP SCI	ASTRONOMY	20	47
COMP SCI	BIOCHEMISTRY	89	82
COMP SCI	CHEMISTRY	37	10
COMP SCI	CLASSICS	20	17
COMP SCI	COMMUNIC	115	79
COMP SCI	COMP LIT	7	25
COMP SCI	COMP SCI	15	6
COMP SCI	EARTH SCI	44	27
COMP SCI	ECONOMICS	5	7
COMP SCI	EDUCATION	4	8
COMP SCI	ENGINEERING	48	37
COMP SCI	ENGLISH LIT	165	30
COMP SCI	EVOLUTION BIO	4	3
COMP SCI	HISTORY	59	30
COMP SCI	LINGUISTICS	2	6
COMP SCI	MATH	52	4
COMP SCI	MID EAST STUD	28	155
COMP SCI	MOLEC BIO	0	1
COMP SCI	MUS TH & COM	359	79
COMP SCI	NEUROSCI	146	104
COMP SCI	PHILOSOPHY	18	18
COMP SCI	PHYSICS	2	29
COMP SCI	POLITICAL SCI	34	16
COMP SCI	PSYCHOLOGY	294	298
COMP SCI	SOCIOLOLOGY	248	168
COMP SCI	SPANISH LIT	115	221
COMP SCI	STATISTICS	1	19
EARTH SCI	ANTHROPOLOGY	7	9
EARTH SCI	ARCHAEOLOGY	233	819
EARTH SCI	ART HISTORY	0	2
EARTH SCI	ASTRONOMY	11	6
EARTH SCI	BIOCHEMISTRY	141	148
EARTH SCI	CHEMISTRY	6	84
EARTH SCI	CLASSICS	54	20
EARTH SCI	COMMUNIC	38	168
EARTH SCI	COMP LIT	12	58
EARTH SCI	COMP SCI	21	17
EARTH SCI	EARTH SCI	25	45
EARTH SCI	ECONOMICS	5	53
EARTH SCI	EDUCATION	4	5
EARTH SCI	ENGINEERING	3	16
EARTH SCI	ENGLISH LIT	1	4
EARTH SCI	EVOLUTION BIO	3	38
EARTH SCI	HISTORY	72	214
EARTH SCI	LINGUISTICS	22	8
EARTH SCI	MATH	80	631
EARTH SCI	MID EAST STUD	61	50
EARTH SCI	MOLEC BIO	35	80
EARTH SCI	MUS TH & COM	27	34
EARTH SCI	NEUROSCI	0	1
EARTH SCI	PHILOSOPHY	2	8
EARTH SCI	PHYSICS	140	64
EARTH SCI	POLITICAL SCI	1	17
EARTH SCI	PSYCHOLOGY	57	84
EARTH SCI	SOCIOLOLOGY	33	87
EARTH SCI	SPANISH LIT	33	23
EARTH SCI	STATISTICS	15	18
ECONOMICS	ANTHROPOLOGY	57	53
ECONOMICS	ARCHAEOLOGY	11	1
ECONOMICS	ART HISTORY	41	6
ECONOMICS	ASTRONOMY	412	41
ECONOMICS	BIOCHEMISTRY	9	4
ECONOMICS	CHEMISTRY	16	2
ECONOMICS	CLASSICS	110	76
ECONOMICS	COMMUNIC	0	0
ECONOMICS	COMP LIT	87	7
ECONOMICS	COMP SCI	313	167
ECONOMICS	EARTH SCI	16	5
ECONOMICS	ECONOMICS	10	18
ECONOMICS	EDUCATION	35	5
ECONOMICS	ENGINEERING	3	6
ECONOMICS	ENGLISH LIT	5	1
ECONOMICS	EVOLUTION BIO	48	14
ECONOMICS	HISTORY	71	324
ECONOMICS	LINGUISTICS	63	29
ECONOMICS	MATH	246	55
ECONOMICS	MID EAST STUD	64	21
ECONOMICS	MOLEC BIO	38	102
ECONOMICS	MUS TH & COM	65	1
ECONOMICS	NEUROSCI	107	53
ECONOMICS	PHILOSOPHY	38	45
ECONOMICS	PHYSICS	43	20
ECONOMICS	POLITICAL SCI	33	52
ECONOMICS	PSYCHOLOGY	85	13
ECONOMICS	SOCIOLOLOGY	55	41
ECONOMICS	SPANISH LIT	49	44
ECONOMICS	STATISTICS	25	21
EDUCATION	ANTHROPOLOGY	28	173
EDUCATION	ARCHAEOLOGY	10	234
EDUCATION	ART HISTORY	17	214
EDUCATION	ASTRONOMY	2	8
EDUCATION	BIOCHEMISTRY	1	30
EDUCATION	CHEMISTRY	25	212
EDUCATION	CLASSICS	3	52
EDUCATION	COMMUNIC	1	5
EDUCATION	COMP LIT	14	67
EDUCATION	COMP SCI	7	74
EDUCATION	EARTH SCI	51	204
EDUCATION	ECONOMICS	71	269
EDUCATION	EDUCATION	62	263
EDUCATION	ENGINEERING	32	218
EDUCATION	ENGLISH LIT	20	57
EDUCATION	EVOLUTION BIO	2	5
EDUCATION	HISTORY	103	481
EDUCATION	LINGUISTICS	0	0
EDUCATION	MATH	28	105
EDUCATION	MID EAST STUD	52	66
EDUCATION	MOLEC BIO	43	45
EDUCATION	MUS TH & COM	54	131
EDUCATION	NEUROSCI	39	373
EDUCATION	PHILOSOPHY	8	40
EDUCATION	PHYSICS	152	638
EDUCATION	POLITICAL SCI	0	9
EDUCATION	PSYCHOLOGY	38	87
EDUCATION	SOCIOLOLOGY	1	48
EDUCATION	SPANISH LIT	152	358
EDUCATION	STATISTICS	12	43
ENGINEERING	ANTHROPOLOGY	53	18
ENGINEERING	ARCHAEOLOGY	7	36
ENGINEERING	ART HISTORY	74	214
ENGINEERING	ASTRONOMY	10	9
ENGINEERING	BIOCHEMISTRY	0	0
ENGINEERING	CHEMISTRY	11	49
ENGINEERING	CLASSICS	11	48
ENGINEERING	COMMUNIC	14	102
ENGINEERING	COMP LIT	1	8
ENGINEERING	COMP SCI	63	79
ENGINEERING	EARTH SCI	8	10
ENGINEERING	ECONOMICS	20	49
ENGINEERING	EDUCATION	6	18
ENGINEERING	ENGINEERING	8	24
ENGINEERING	ENGLISH LIT	3	91
ENGINEERING	EVOLUTION BIO	0	7
ENGINEERING	HISTORY	15	64
ENGINEERING	LINGUISTICS	0	8
ENGINEERING	MATH	108	116
ENGINEERING	MID EAST STUD	13	93
ENGINEERING	MOLEC BIO	6	77
ENGINEERING	MUS TH & COM	65	62
ENGINEERING	NEUROSCI	25	108
ENGINEERING	PHILOSOPHY	0	1
ENGINEERING	PHYSICS	0	2
ENGINEERING	POLITICAL SCI	68	174
ENGINEERING	PSYCHOLOGY	91	369
ENGINEERING	SOCIOLOLOGY	17	315
ENGINEERING	SPANISH LIT	127	275
ENGINEERING	STATISTICS	0	1
ENGLISH LIT	ANTHROPOLOGY	181	64
ENGLISH LIT	ARCHAEOLOGY	66	95
ENGLISH LIT	ART HISTORY	35	1
ENGLISH LIT	ASTRONOMY	37	9
ENGLISH LIT	BIOCHEMISTRY	4	0
ENGLISH LIT	CHEMISTRY	20	1
ENGLISH LIT	CLASSICS	68	14
ENGLISH LIT	COMMUNIC	32	8
ENGLISH LIT	COMP LIT	8	12
ENGLISH LIT	COMP SCI	32	21
ENGLISH LIT	EARTH SCI	72	16
ENGLISH LIT	ECONOMICS	32	0
ENGLISH LIT	EDUCATION	194	43
ENGLISH LIT	ENGINEERING	81	7
ENGLISH LIT	ENGLISH LIT	47	3
ENGLISH LIT	EVOLUTION BIO	234	31
ENGLISH LIT	HISTORY	93	18
ENGLISH LIT	LINGUISTICS	45	16
ENGLISH LIT	MATH	89	31
ENGLISH LIT	MID EAST STUD	17	4
ENGLISH LIT	MOLEC BIO	21	28
ENGLISH LIT	MUS TH & COM	10	7
ENGLISH LIT	NEUROSCI	12	7
ENGLISH LIT	PHILOSOPHY	18	3
ENGLISH LIT	PHYSICS	44	10
ENGLISH LIT	POLITICAL SCI	54	0
ENGLISH LIT	PSYCHOLOGY	32	17
ENGLISH LIT	SOCIOLOLOGY	5	2
ENGLISH LIT	SPANISH LIT	33	6
ENGLISH LIT	STATISTICS	775	323
EVOLUTION BIO	ANTHROPOLOGY	529	166
EVOLUTION BIO	ARCHAEOLOGY	59	87
EVOLUTION BIO	ART HISTORY	57	20
EVOLUTION BIO	ASTRONOMY	36	4
EVOLUTION BIO	BIOCHEMISTRY	80	68
EVOLUTION BIO	CHEMISTRY	6	1
EVOLUTION BIO	CLASSICS	5	2
EVOLUTION BIO	COMMUNIC	108	55
EVOLUTION BIO	COMP LIT	11	1
EVOLUTION BIO	COMP SCI	7	8
EVOLUTION BIO	EARTH SCI	3	3
EVOLUTION BIO	ECONOMICS	37	2
EVOLUTION BIO	EDUCATION	8	1
EVOLUTION BIO	ENGINEERING	220	182
EVOLUTION BIO	ENGLISH LIT	34	5
EVOLUTION BIO	EVOLUTION BIO	37	136
EVOLUTION BIO	HISTORY	62	5
EVOLUTION BIO	LINGUISTICS	258	411
EVOLUTION BIO	MATH	129	40
EVOLUTION BIO	MID EAST STUD	25	30
EVOLUTION BIO	MOLEC BIO	12	1
EVOLUTION BIO	MUS TH & COM	328	202
EVOLUTION BIO	NEUROSCI	147	574
EVOLUTION BIO	PHILOSOPHY	21	30
EVOLUTION BIO	PHYSICS	9	2
EVOLUTION BIO	POLITICAL SCI	0	0
EVOLUTION BIO	PSYCHOLOGY	1	5
EVOLUTION BIO	SOCIOLOLOGY	13	11
EVOLUTION BIO	SPANISH LIT	21	40
EVOLUTION BIO	STATISTICS	88	88
HISTORY	ANTHROPOLOGY	27	5
HISTORY	ARCHAEOLOGY	127	55
HISTORY	ART HISTORY	450	57
HISTORY	ASTRONOMY	119	5
HISTORY	BIOCHEMISTRY	84	145
HISTORY	CHEMISTRY	215	4
HISTORY	CLASSICS	90	32
HISTORY	COMMUNIC	384	8
HISTORY	COMP LIT	3	2
HISTORY	COMP SCI	196	11
HISTORY	EARTH SCI	26	10
HISTORY	ECONOMICS	8	0
HISTORY	EDUCATION	52	11
HISTORY	ENGINEERING	20	2
HISTORY	ENGLISH LIT	5	1
HISTORY	EVOLUTION BIO	11	7
HISTORY	HISTORY	90	0
HISTORY	LINGUISTICS	23	2
HISTORY	MATH	2	0
HISTORY	MID EAST STUD	423	42
HISTORY	MOLEC BIO	31	129
HISTORY	MUS TH & COM	12	0
HISTORY	NEUROSCI	134	13
HISTORY	PHILOSOPHY	202	42
HISTORY	PHYSICS	51	49
HISTORY	POLITICAL SCI	2	6
HISTORY	PSYCHOLOGY	286	11
HISTORY	SOCIOLOLOGY	147	20
HISTORY	SPANISH LIT	20	1
HISTORY	STATISTICS	3	1
LINGUISTICS	ANTHROPOLOGY	27	7
LINGUISTICS	ARCHAEOLOGY	434	59
LINGUISTICS	ART HISTORY	74	41
LINGUISTICS	ASTRONOMY	98	187
LINGUISTICS	BIOCHEMISTRY	71	9
LINGUISTICS	CHEMISTRY	3	2
LINGUISTICS	CLASSICS	474	284
LINGUISTICS	COMMUNIC	15	29
LINGUISTICS	COMP LIT	12	3
LINGUISTICS	COMP SCI	0	0
LINGUISTICS	EARTH SCI	5	41
LINGUISTICS	ECONOMICS	242	168
LINGUISTICS	EDUCATION	739	213
LINGUISTICS	ENGINEERING	18	0
LINGUISTICS	ENGLISH LIT	12	8
LINGUISTICS	EVOLUTION BIO	5	9
LINGUISTICS	HISTORY	66	147
LINGUISTICS	LINGUISTICS	7	17
LINGUISTICS	MATH	3	0
LINGUISTICS	MID EAST STUD	9	14
LINGUISTICS	MOLEC BIO	54	79
LINGUISTICS	MUS TH & COM	441	267
LINGUISTICS	NEUROSCI	93	33
LINGUISTICS	PHILOSOPHY	104	31
LINGUISTICS	PHYSICS	199	172
LINGUISTICS	POLITICAL SCI	338	219
LINGUISTICS	PSYCHOLOGY	85	159
LINGUISTICS	SOCIOLOLOGY	29	65
LINGUISTICS	SPANISH LIT	18	4
LINGUISTICS	STATISTICS	12	76
MATH	ANTHROPOLOGY	6	5
MATH	ARCHAEOLOGY	40	12
MATH	ART HISTORY	61	8
MATH	ASTRONOMY	52	12
MATH	BIOCHEMISTRY	723	110
MATH	CHEMISTRY	63	28
MATH	CLASSICS	49	5
MATH	COMMUNIC	364	16
MATH	COMP LIT	339	209
MATH	COMP SCI	222	116
MATH	EARTH SCI	130	26
MATH	ECONOMICS	181	1
MATH	EDUCATION	153	19
MATH	ENGINEERING	151	82
MATH	ENGLISH LIT	34	9
MATH	EVOLUTION BIO	44	32
MATH	HISTORY	50	46
MATH	LINGUISTICS	11	161
MATH	MATH	267	88
MATH	MID EAST STUD	11	2
MATH	MOLEC BIO	80	13
MATH	MUS TH & COM	87	36
MATH	NEUROSCI	31	114
MATH	PHILOSOPHY	141	38
MATH	PHYSICS	6	13
MATH	POLITICAL SCI	676	149
MATH	PSYCHOLOGY	5	0
MATH	SOCIOLOLOGY	4	1
MATH	SPANISH LIT	40	6
MATH	STATISTICS	303	250
MID EAST STUD	ANTHROPOLOGY	8	104
MID EAST STUD	ARCHAEOLOGY	4	62
MID EAST STUD	ART HISTORY	21	49
MID EAST STUD	ASTRONOMY	16	22
MID EAST STUD	BIOCHEMISTRY	86	238
MID EAST STUD	CHEMISTRY	54	173
MID EAST STUD	CLASSICS	7	88
MID EAST STUD	COMMUNIC	16	151
MID EAST STUD	COMP LIT	54	58
MID EAST STUD	COMP SCI	18	209
MID EAST STUD	EARTH SCI	0	0
MID EAST STUD	ECONOMICS	146	175
MID EAST STUD	EDUCATION	16	86
MID EAST STUD	ENGINEERING	4	78
MID EAST STUD	ENGLISH LIT	53	307
MID EAST STUD	EVOLUTION BIO	220	132
MID EAST STUD	HISTORY	9	60
MID EAST STUD	LINGUISTICS	42	193
MID EAST STUD	MATH	36	38
MID EAST STUD	MID EAST STUD	24	32
MID EAST STUD	MOLEC BIO	21	140
MID EAST STUD	MUS TH & COM	31	173
MID EAST STUD	NEUROSCI	3	157
MID EAST STUD	PHILOSOPHY	5	8
MID EAST STUD	PHYSICS	0	3
MID EAST STUD	POLITICAL SCI	72	150
MID EAST STUD	PSYCHOLOGY	10	17
MID EAST STUD	SOCIOLOLOGY	36	47
MID EAST STUD	SPANISH LIT	49	17
MID EAST STUD	STATISTICS	19	1236
MOLEC BIO	ANTHROPOLOGY	51	13
MOLEC BIO	ARCHAEOLOGY	37	23
MOLEC BIO	ART HISTORY	8	3
MOLEC BIO	ASTRONOMY	114	156
MOLEC BIO	BIOCHEMISTRY	31	52
MOLEC BIO	CHEMISTRY	35	13
MOLEC BIO	CLASSICS	15	56
MOLEC BIO	COMMUNIC	369	168
MOLEC BIO	COMP LIT	90	29
MOLEC BIO	COMP SCI	13	3
MOLEC BIO	EARTH SCI	48	140
MOLEC BIO	ECONOMICS	25	98
MOLEC BIO	EDUCATION	25	15
MOLEC BIO	ENGINEERING	28	54
MOLEC BIO	ENGLISH LIT	4	5
MOLEC BIO	EVOLUTION BIO	34	23
MOLEC BIO	HISTORY	236	74
MOLEC BIO	LINGUISTICS	8	23
MOLEC BIO	MATH	73	58
MOLEC BIO	MID EAST STUD	36	44
MOLEC BIO	MOLEC BIO	71	22
MOLEC BIO	MUS TH & COM	21	119
MOLEC BIO	NEUROSCI	66	295
MOLEC BIO	PHILOSOPHY	13	1
MOLEC BIO	PHYSICS	35	16
MOLEC BIO	POLITICAL SCI	38	15
MOLEC BIO	PSYCHOLOGY	35	29
MOLEC BIO	SOCIOLOLOGY	52	65
MOLEC BIO	SPANISH LIT	16	15
MOLEC BIO	STATISTICS	37	17
MUS TH & COM	ANTHROPOLOGY	1	13
MUS TH & COM	ARCHAEOLOGY	5	36
MUS TH & COM	ART HISTORY	155	829
MUS TH & COM	ASTRONOMY	6	23
MUS TH & COM	BIOCHEMISTRY	99	132
MUS TH & COM	CHEMISTRY	1	9
MUS TH & COM	CLASSICS	2	6
MUS TH & COM	COMMUNIC	2	46
MUS TH & COM	COMP LIT	1	71
MUS TH & COM	COMP SCI	24	260
MUS TH & COM	EARTH SCI	1	40
MUS TH & COM	ECONOMICS	192	160
MUS TH & COM	EDUCATION	35	93
MUS TH & COM	ENGINEERING	2	17
MUS TH & COM	ENGLISH LIT	0	12
MUS TH & COM	EVOLUTION BIO	9	46
MUS TH & COM	HISTORY	16	12
MUS TH & COM	LINGUISTICS	9	47
MUS TH & COM	MATH	8	19
MUS TH & COM	MID EAST STUD	13	29
MUS TH & COM	MOLEC BIO	21	63
MUS TH & COM	MUS TH & COM	6	69
MUS TH & COM	NEUROSCI	40	77
