from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	COMP SCI	23	28
CHEMISTRY	EARTH SCI	106	52
CHEMISTRY	ECONOMICS	70	35
CHEMISTRY	EDUCATION	65	101
CHEMISTRY	ENGINEERING	27	37
CHEMISTRY	ENGLISH LIT	5	0
CHEMISTRY	EVOLUTION BIO	236	132
CHEMISTRY	HISTORY	470	166
CHEMISTRY	LINGUISTICS	32	28
CHEMISTRY	MATH	39	2
CHEMISTRY	MID EAST STUD	284	54
CHEMISTRY	MOLEC BIO	219	41
CHEMISTRY	MUS TH & COM	139	70
CHEMISTRY	NEUROSCI	1	1
CHEMISTRY	PHILOSOPHY	283	113
CHEMISTRY	PHYSICS	139	19
CHEMISTRY	POLITICAL SCI	48	196
CHEMISTRY	PSYCHOLOGY	262	39
CHEMISTRY	SOCIOLOLOGY	86	3
CHEMISTRY	SPANISH LIT	15	5
CHEMISTRY	STATISTICS	64	59
CLASSICS	ANTHROPOLOGY	281	33
CLASSICS	ARCHAEOLOGY	118	33
CLASSICS	ART HISTORY	5	158
CLASSICS	ASTRONOMY	40	308
CLASSICS	BIOCHEMISTRY	5	11
CLASSICS	CHEMISTRY	14	90
CLASSICS	CLASSICS	2	18
CLASSICS	COMMUNIC	328	664
CLASSICS	COMP LIT	178	168
CLASSICS	COMP SCI	1	12
CLASSICS	EARTH SCI	19	181
CLASSICS	ECONOMICS	5	68
CLASSICS	EDUCATION	2	28
CLASSICS	ENGINEERING	25	187
CLASSICS	ENGLISH LIT	233	567
CLASSICS	EVOLUTION BIO	23	74
CLASSICS	HISTORY	6	50
CLASSICS	LINGUISTICS	41	78
CLASSICS	MATH	13	346
CLASSICS	MID EAST STUD	40	294
CLASSICS	MOLEC BIO	24	101
CLASSICS	MUS TH & COM	52	277
CLASSICS	NEUROSCI	30	28
CLASSICS	PHILOSOPHY	49	137
CLASSICS	PHYSICS	119	129
CLASSICS	POLITICAL SCI	65	208
CLASSICS	PSYCHOLOGY	16	145
CLASSICS	SOCIOLOLOGY	36	274
CLASSICS	SPANISH LIT	15	100
CLASSICS	STATISTICS	257	720
COMMUNIC	ANTHROPOLOGY	247	7
COMMUNIC	ARCHAEOLOGY	29	6
COMMUNIC	ART HISTORY	1393	142
COMMUNIC	ASTRONOMY	303	4
COMMUNIC	BIOCHEMISTRY	214	127
COMMUNIC	CHEMISTRY	477	107
COMMUNIC	CLASSICS	11	7
COMMUNIC	COMMUNIC	133	20
COMMUNIC	COMP LIT	119	5
COMMUNIC	COMP SCI	363	59
COMMUNIC	EARTH SCI	53	20
COMMUNIC	ECONOMICS	159	168
COMMUNIC	EDUCATION	45	41
COMMUNIC	ENGINEERING	227	216
COMMUNIC	ENGLISH LIT	69	2
COMMUNIC	EVOLUTION BIO	41	27
COMMUNIC	HISTORY	204	283
COMMUNIC	LINGUISTICS	286	35
COMMUNIC	MATH	16	15
COMMUNIC	MID EAST STUD	1336	738
COMMUNIC	MOLEC BIO	78	17
COMMUNIC	MUS TH & COM	918	203
COMMUNIC	NEUROSCI	22	5
COMMUNIC	PHILOSOPHY	114	70
COMMUNIC	PHYSICS	369	38
COMMUNIC	POLITICAL SCI	69	4
COMMUNIC	PSYCHOLOGY	92	8
COMMUNIC	SOCIOLOLOGY	5	0
COMMUNIC	SPANISH LIT	50	2
COMMUNIC	STATISTICS	467	326
COMP LIT	ANTHROPOLOGY	15	4
COMP LIT	ARCHAEOLOGY	40	65
COMP LIT	ART HISTORY	56	9
COMP LIT	ASTRONOMY	45	31
COMP LIT	BIOCHEMISTRY	74	72
COMP LIT	CHEMISTRY	49	58
COMP LIT	CLASSICS	4	5
COMP LIT	COMMUNIC	119	85
COMP LIT	COMP LIT	0	1
COMP LIT	COMP SCI	3	13
COMP LIT	EARTH SCI	66	56
COMP LIT	ECONOMICS	226	331
COMP LIT	EDUCATION	0	2
COMP LIT	ENGINEERING	140	358
COMP LIT	ENGLISH LIT	21	0
COMP LIT	EVOLUTION BIO	84	138
COMP LIT	HISTORY	48	63
COMP LIT	LINGUISTICS	86	55
COMP LIT	MATH	100	320
COMP LIT	MID EAST STUD	9	6
COMP LIT	MOLEC BIO	5	0
COMP LIT	MUS TH & COM	2	35
COMP LIT	NEUROSCI	27	17
COMP LIT	PHILOSOPHY	303	84
COMP LIT	PHYSICS	6	3
COMP LIT	POLITICAL SCI	15	6
COMP LIT	PSYCHOLOGY	11	10
COMP LIT	SOCIOLOLOGY	13	5
COMP LIT	SPANISH LIT	104	186
COMP LIT	STATISTICS	20	119
COMP SCI	ANTHROPOLOGY	815	698
COMP SCI	ARCHAEOLOGY	283	139
COMP SCI	ART HISTORY	251	66
COMP SCI	ASTRONOMY	20	3
COMP SCI	BIOCHEMISTRY	65	33
COMP SCI	CHEMISTRY	6	3
COMP SCI	CLASSICS	1738	158
COMP SCI	COMMUNIC	190	121
COMP SCI	COMP LIT	90	23
COMP SCI	COMP SCI	61	166
COMP SCI	EARTH SCI	186	15
COMP SCI	ECONOMICS	17	4
COMP SCI	EDUCATION	34	20
COMP SCI	ENGINEERING	6	4
COMP SCI	ENGLISH LIT	51	36
COMP SCI	EVOLUTION BIO	42	42
COMP SCI	HISTORY	71	25
COMP SCI	LINGUISTICS	110	142
COMP SCI	MATH	544	145
COMP SCI	MID EAST STUD	718	115
COMP SCI	MOLEC BIO	337	92
COMP SCI	MUS TH & COM	117	156
COMP SCI	NEUROSCI	794	359
COMP SCI	PHILOSOPHY	167	111
COMP SCI	PHYSICS	218	128
COMP SCI	POLITICAL SCI	47	10
COMP SCI	PSYCHOLOGY	224	84
COMP SCI	SOCIOLOLOGY	56	30
COMP SCI	SPANISH LIT	18	16
COMP SCI	STATISTICS	96	96
EARTH SCI	ANTHROPOLOGY	92	84
EARTH SCI	ARCHAEOLOGY	98	74
EARTH SCI	ART HISTORY	193	926
EARTH SCI	ASTRONOMY	17	12
EARTH SCI	BIOCHEMISTRY	9	14
EARTH SCI	CHEMISTRY	24	131
EARTH SCI	CLASSICS	129	274
EARTH SCI	COMMUNIC	7	201
EARTH SCI	COMP LIT	64	301
EARTH SCI	COMP SCI	5	237
EARTH SCI	EARTH SCI	62	73
EARTH SCI	ECONOMICS	43	173
EARTH SCI	EDUCATION	60	531
EARTH SCI	ENGINEERING	6	58
EARTH SCI	ENGLISH LIT	38	75
EARTH SCI	EVOLUTION BIO	13	219
EARTH SCI	HISTORY	8	149
EARTH SCI	LINGUISTICS	160	428
EARTH SCI	MATH	110	179
EARTH SCI	MID EAST STUD	75	99
EARTH SCI	MOLEC BIO	20	61
EARTH SCI	MUS TH & COM	211	468
EARTH SCI	NEUROSCI	24	120
EARTH SCI	PHILOSOPHY	53	124
EARTH SCI	PHYSICS	114	255
EARTH SCI	POLITICAL SCI	16	26
EARTH SCI	PSYCHOLOGY	37	195
EARTH SCI	SOCIOLOLOGY	3	27
EARTH SCI	SPANISH LIT	40	222
EARTH SCI	STATISTICS	23	105
ECONOMICS	ANTHROPOLOGY	380	26
ECONOMICS	ARCHAEOLOGY	46	3
ECONOMICS	ART HISTORY	714	359
ECONOMICS	ASTRONOMY	287	107
ECONOMICS	BIOCHEMISTRY	413	157
ECONOMICS	CHEMISTRY	376	143
ECONOMICS	CLASSICS	96	14
ECONOMICS	COMMUNIC	120	132
ECONOMICS	COMP LIT	36	3
ECONOMICS	COMP SCI	101	24
ECONOMICS	EARTH SCI	1057	12
ECONOMICS	ECONOMICS	180	136
ECONOMICS	EDUCATION	180	6
ECONOMICS	ENGINEERING	63	8
ECONOMICS	ENGLISH LIT	80	4
ECONOMICS	EVOLUTION BIO	62	82
ECONOMICS	HISTORY	26	108
ECONOMICS	LINGUISTICS	119	26
ECONOMICS	MATH	138	7
ECONOMICS	MID EAST STUD	362	30
ECONOMICS	MOLEC BIO	490	71
ECONOMICS	MUS TH & COM	514	136
ECONOMICS	NEUROSCI	293	105
ECONOMICS	PHILOSOPHY	13	5
ECONOMICS	PHYSICS	248	4
ECONOMICS	POLITICAL SCI	503	291
ECONOMICS	PSYCHOLOGY	168	4
ECONOMICS	SOCIOLOLOGY	409	62
ECONOMICS	SPANISH LIT	265	128
ECONOMICS	STATISTICS	96	21
EDUCATION	ANTHROPOLOGY	193	485
EDUCATION	ARCHAEOLOGY	12	57
EDUCATION	ART HISTORY	74	32
EDUCATION	ASTRONOMY	32	122
EDUCATION	BIOCHEMISTRY	43	53
EDUCATION	CHEMISTRY	28	53
EDUCATION	CLASSICS	97	44
EDUCATION	COMMUNIC	23	9
EDUCATION	COMP LIT	44	62
EDUCATION	COMP SCI	589	603
EDUCATION	EARTH SCI	102	222
EDUCATION	ECONOMICS	22	95
EDUCATION	EDUCATION	21	108
EDUCATION	ENGINEERING	222	137
EDUCATION	ENGLISH LIT	220	119
EDUCATION	EVOLUTION BIO	11	274
EDUCATION	HISTORY	23	148
EDUCATION	LINGUISTICS	140	233
EDUCATION	MATH	1	94
EDUCATION	MID EAST STUD	66	77
EDUCATION	MOLEC BIO	159	28
EDUCATION	MUS TH & COM	125	80
EDUCATION	NEUROSCI	186	35
EDUCATION	PHILOSOPHY	1	9
EDUCATION	PHYSICS	43	70
EDUCATION	POLITICAL SCI	104	475
EDUCATION	PSYCHOLOGY	259	143
EDUCATION	SOCIOLOLOGY	0	3
EDUCATION	SPANISH LIT	11	63
EDUCATION	STATISTICS	45	50
ENGINEERING	ANTHROPOLOGY	121	64
ENGINEERING	ARCHAEOLOGY	10	28
ENGINEERING	ART HISTORY	80	43
ENGINEERING	ASTRONOMY	73	111
ENGINEERING	BIOCHEMISTRY	94	148
ENGINEERING	CHEMISTRY	16	47
ENGINEERING	CLASSICS	60	127
ENGINEERING	COMMUNIC	5	9
ENGINEERING	COMP LIT	77	67
ENGINEERING	COMP SCI	1	50
ENGINEERING	EARTH SCI	86	67
ENGINEERING	ECONOMICS	0	6
ENGINEERING	EDUCATION	101	195
ENGINEERING	ENGINEERING	4	36
ENGINEERING	ENGLISH LIT	88	66
ENGINEERING	EVOLUTION BIO	32	201
ENGINEERING	HISTORY	151	777
ENGINEERING	LINGUISTICS	613	661
ENGINEERING	MATH	79	238
ENGINEERING	MID EAST STUD	410	376
ENGINEERING	MOLEC BIO	87	160
ENGINEERING	MUS TH & COM	10	51
ENGINEERING	NEUROSCI	71	177
ENGINEERING	PHILOSOPHY	23	127
ENGINEERING	PHYSICS	62	180
ENGINEERING	POLITICAL SCI	128	176
ENGINEERING	PSYCHOLOGY	291	119
ENGINEERING	SOCIOLOLOGY	16	69
ENGINEERING	SPANISH LIT	5	14
ENGINEERING	STATISTICS	21	239
ENGLISH LIT	ANTHROPOLOGY	19	10
ENGLISH LIT	ARCHAEOLOGY	10	17
ENGLISH LIT	ART HISTORY	102	115
ENGLISH LIT	ASTRONOMY	47	27
ENGLISH LIT	BIOCHEMISTRY	35	28
ENGLISH LIT	CHEMISTRY	84	22
ENGLISH LIT	CLASSICS	207	51
ENGLISH LIT	COMMUNIC	113	297
ENGLISH LIT	COMP LIT	42	60
ENGLISH LIT	COMP SCI	109	158
ENGLISH LIT	EARTH SCI	33	35
ENGLISH LIT	ECONOMICS	36	137
ENGLISH LIT	EDUCATION	170	170
ENGLISH LIT	ENGINEERING	97	103
ENGLISH LIT	ENGLISH LIT	74	41
ENGLISH LIT	EVOLUTION BIO	6	86
ENGLISH LIT	HISTORY	145	77
ENGLISH LIT	LINGUISTICS	4	0
ENGLISH LIT	MATH	25	287
ENGLISH LIT	MID EAST STUD	22	18
ENGLISH LIT	MOLEC BIO	18	6
ENGLISH LIT	MUS TH & COM	182	194
ENGLISH LIT	NEUROSCI	9	5
ENGLISH LIT	PHILOSOPHY	90	80
ENGLISH LIT	PHYSICS	13	7
ENGLISH LIT	POLITICAL SCI	303	631
ENGLISH LIT	PSYCHOLOGY	89	25
ENGLISH LIT	SOCIOLOLOGY	28	7
ENGLISH LIT	SPANISH LIT	170	59
ENGLISH LIT	STATISTICS	295	205
EVOLUTION BIO	ANTHROPOLOGY	319	77
EVOLUTION BIO	ARCHAEOLOGY	570	360
EVOLUTION BIO	ART HISTORY	249	65
EVOLUTION BIO	ASTRONOMY	119	49
EVOLUTION BIO	BIOCHEMISTRY	96	12
EVOLUTION BIO	CHEMISTRY	324	116
EVOLUTION BIO	CLASSICS	25	11
EVOLUTION BIO	COMMUNIC	210	171
EVOLUTION BIO	COMP LIT	219	49
EVOLUTION BIO	COMP SCI	101	179
EVOLUTION BIO	EARTH SCI	149	8
EVOLUTION BIO	ECONOMICS	57	93
EVOLUTION BIO	EDUCATION	905	388
EVOLUTION BIO	ENGINEERING	199	434
EVOLUTION BIO	ENGLISH LIT	153	51
EVOLUTION BIO	EVOLUTION BIO	236	67
EVOLUTION BIO	HISTORY	161	66
EVOLUTION BIO	LINGUISTICS	82	1
EVOLUTION BIO	MATH	172	237
EVOLUTION BIO	MID EAST STUD	2	0
EVOLUTION BIO	MOLEC BIO	43	3
EVOLUTION BIO	MUS TH & COM	452	535
EVOLUTION BIO	NEUROSCI	780	255
EVOLUTION BIO	PHILOSOPHY	226	136
EVOLUTION BIO	PHYSICS	124	30
EVOLUTION BIO	POLITICAL SCI	105	39
EVOLUTION BIO	PSYCHOLOGY	365	199
EVOLUTION BIO	SOCIOLOLOGY	917	67
EVOLUTION BIO	SPANISH LIT	218	304
EVOLUTION BIO	STATISTICS	236	42
HISTORY	ANTHROPOLOGY	21	1
HISTORY	ARCHAEOLOGY	53	1
HISTORY	ART HISTORY	979	243
HISTORY	ASTRONOMY	298	11
HISTORY	BIOCHEMISTRY	728	6
HISTORY	CHEMISTRY	94	4
HISTORY	CLASSICS	232	62
HISTORY	COMMUNIC	3	0
HISTORY	COMP LIT	2	0
HISTORY	COMP SCI	514	75
HISTORY	EARTH SCI	545	44
HISTORY	ECONOMICS	20	11
HISTORY	EDUCATION	488	18
HISTORY	ENGINEERING	38	24
HISTORY	ENGLISH LIT	366	14
HISTORY	EVOLUTION BIO	201	33
HISTORY	HISTORY	306	9
HISTORY	LINGUISTICS	372	6
HISTORY	MATH	404	7
HISTORY	MID EAST STUD	96	16
HISTORY	MOLEC BIO	115	23
HISTORY	MUS TH & COM	461	43
HISTORY	NEUROSCI	179	7
HISTORY	PHILOSOPHY	549	113
HISTORY	PHYSICS	24	1
HISTORY	POLITICAL SCI	56	2
HISTORY	PSYCHOLOGY	282	6
HISTORY	SOCIOLOLOGY	2	0
HISTORY	SPANISH LIT	168	10
HISTORY	STATISTICS	78	27
LINGUISTICS	ANTHROPOLOGY	57	35
LINGUISTICS	ARCHAEOLOGY	287	17
LINGUISTICS	ART HISTORY	0	0
LINGUISTICS	ASTRONOMY	2	2
LINGUISTICS	BIOCHEMISTRY	18	94
LINGUISTICS	CHEMISTRY	232	34
LINGUISTICS	CLASSICS	53	65
LINGUISTICS	COMMUNIC	247	387
LINGUISTICS	COMP LIT	79	25
LINGUISTICS	COMP SCI	93	63
LINGUISTICS	EARTH SCI	139	139
LINGUISTICS	ECONOMICS	15	27
LINGUISTICS	EDUCATION	160	352
LINGUISTICS	ENGINEERING	22	38
LINGUISTICS	ENGLISH LIT	5	2
LINGUISTICS	EVOLUTION BIO	272	789
LINGUISTICS	HISTORY	14	91
LINGUISTICS	LINGUISTICS	8	1
LINGUISTICS	MATH	56	155
LINGUISTICS	MID EAST STUD	74	30
LINGUISTICS	MOLEC BIO	4	11
LINGUISTICS	MUS TH & COM	54	81
LINGUISTICS	NEUROSCI	0	1
LINGUISTICS	PHILOSOPHY	186	411
LINGUISTICS	PHYSICS	3	1
LINGUISTICS	POLITICAL SCI	83	163
LINGUISTICS	PSYCHOLOGY	44	30
LINGUISTICS	SOCIOLOLOGY	2	1
LINGUISTICS	SPANISH LIT	9	10
LINGUISTICS	STATISTICS	89	220
MATH	ANTHROPOLOGY	180	0
MATH	ARCHAEOLOGY	59	20
MATH	ART HISTORY	56	11
MATH	ASTRONOMY	229	39
MATH	BIOCHEMISTRY	97	24
MATH	CHEMISTRY	33	14
MATH	CLASSICS	1226	497
MATH	COMMUNIC	270	59
MATH	COMP LIT	106	12
MATH	COMP SCI	179	107
MATH	EARTH SCI	215	433
MATH	ECONOMICS	83	102
MATH	EDUCATION	104	42
MATH	ENGINEERING	99	32
MATH	ENGLISH LIT	20	6
MATH	EVOLUTION BIO	160	98
MATH	HISTORY	135	23
MATH	LINGUISTICS	77	11
MATH	MATH	444	95
MATH	MID EAST STUD	74	31
MATH	MOLEC BIO	223	29
MATH	MUS TH & COM	16	5
MATH	NEUROSCI	605	86
MATH	PHILOSOPHY	164	7
MATH	PHYSICS	377	31
MATH	POLITICAL SCI	187	23
MATH	PSYCHOLOGY	8	0
MATH	SOCIOLOLOGY	425	29
MATH	SPANISH LIT	86	7
MATH	STATISTICS	213	17
MID EAST STUD	ANTHROPOLOGY	20	31
MID EAST STUD	ARCHAEOLOGY	51	203
MID EAST STUD	ART HISTORY	6	3
MID EAST STUD	ASTRONOMY	33	60
MID EAST STUD	BIOCHEMISTRY	26	266
MID EAST STUD	CHEMISTRY	13	90
MID EAST STUD	CLASSICS	8	74
MID EAST STUD	COMMUNIC	7	71
MID EAST STUD	COMP LIT	5	67
MID EAST STUD	COMP SCI	51	130
MID EAST STUD	EARTH SCI	25	159
MID EAST STUD	ECONOMICS	7	254
MID EAST STUD	EDUCATION	4	44
MID EAST STUD	ENGINEERING	10	86
MID EAST STUD	ENGLISH LIT	4	6
MID EAST STUD	EVOLUTION BIO	6	224
MID EAST STUD	HISTORY	1	13
MID EAST STUD	LINGUISTICS	4	16
MID EAST STUD	MATH	15	215
MID EAST STUD	MID EAST STUD	0	1
MID EAST STUD	MOLEC BIO	11	47
MID EAST STUD	MUS TH & COM	0	57
MID EAST STUD	NEUROSCI	1	5
MID EAST STUD	PHILOSOPHY	26	193
MID EAST STUD	PHYSICS	6	52
MID EAST STUD	POLITICAL SCI	0	47
MID EAST STUD	PSYCHOLOGY	14	9
MID EAST STUD	SOCIOLOLOGY	5	188
MID EAST STUD	SPANISH LIT	18	449
MID EAST STUD	STATISTICS	131	709
MOLEC BIO	ANTHROPOLOGY	30	19
MOLEC BIO	ARCHAEOLOGY	96	147
MOLEC BIO	ART HISTORY	2	0
MOLEC BIO	ASTRONOMY	14	12
MOLEC BIO	BIOCHEMISTRY	107	34
MOLEC BIO	CHEMISTRY	64	90
MOLEC BIO	CLASSICS	33	98
MOLEC BIO	COMMUNIC	217	401
MOLEC BIO	COMP LIT	69	33
MOLEC BIO	COMP SCI	29	347
MOLEC BIO	EARTH SCI	98	192
MOLEC BIO	ECONOMICS	32	111
MOLEC BIO	EDUCATION	76	78
MOLEC BIO	ENGINEERING	228	106
MOLEC BIO	ENGLISH LIT	3	4
MOLEC BIO	EVOLUTION BIO	36	75
MOLEC BIO	HISTORY	9	265
MOLEC BIO	LINGUISTICS	2	8
MOLEC BIO	MATH	22	151
MOLEC BIO	MID EAST STUD	18	6
MOLEC BIO	MOLEC BIO	19	0
MOLEC BIO	MUS TH & COM	267	482
MOLEC BIO	NEUROSCI	14	13
MOLEC BIO	PHILOSOPHY	33	18
MOLEC BIO	PHYSICS	16	11
MOLEC BIO	POLITICAL SCI	226	120
MOLEC BIO	PSYCHOLOGY	1	1
MOLEC BIO	SOCIOLOLOGY	15	14
MOLEC BIO	SPANISH LIT	5	14
MOLEC BIO	STATISTICS	79	245
MUS TH & COM	ANTHROPOLOGY	22	65
MUS TH & COM	ARCHAEOLOGY	984	420
MUS TH & COM	ART HISTORY	16	46
MUS TH & COM	ASTRONOMY	161	105
MUS TH & COM	BIOCHEMISTRY	38	8
MUS TH & COM	CHEMISTRY	255	194
MUS TH & COM	CLASSICS	14	17
MUS TH & COM	COMMUNIC	51	111
MUS TH & COM	COMP LIT	53	196
MUS TH & COM	COMP SCI	137	34
MUS TH & COM	EARTH SCI	26	61
MUS TH & COM	ECONOMICS	59	828
MUS TH & COM	EDUCATION	43	112
MUS TH & COM	ENGINEERING	10	49
MUS TH & COM	ENGLISH LIT	31	15
MUS TH & COM	EVOLUTION BIO	369	138
MUS TH & COM	HISTORY	3	40
MUS TH & COM	LINGUISTICS	149	120
MUS TH & COM	MATH	8	21
MUS TH & COM	MID EAST STUD	32	8
MUS TH & COM	MOLEC BIO	146	56
MUS TH & COM	MUS TH & COM	16	33
MUS TH & COM	NEUROSCI	877	270
