from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	CHEMISTRY	2	24
ART HISTORY	CLASSICS	56	76
ART HISTORY	COMMUNIC	0	2
ART HISTORY	COMP LIT	59	345
ART HISTORY	COMP SCI	6	48
ART HISTORY	EARTH SCI	1	10
ART HISTORY	ECONOMICS	25	117
ART HISTORY	EDUCATION	0	6
ART HISTORY	ENGINEERING	60	653
ART HISTORY	ENGLISH LIT	4	33
ART HISTORY	EVOLUTION BIO	0	3
ART HISTORY	HISTORY	38	236
ART HISTORY	LINGUISTICS	11	187
ART HISTORY	MATH	0	7
ART HISTORY	MID EAST STUD	212	711
ART HISTORY	MOLEC BIO	57	66
ART HISTORY	MUS TH & COM	52	308
ART HISTORY	NEUROSCI	5	4
ART HISTORY	PHILOSOPHY	130	216
ART HISTORY	PHYSICS	129	549
ART HISTORY	POLITICAL SCI	3	123
ART HISTORY	PSYCHOLOGY	9	50
ART HISTORY	SOCIOLOLOGY	136	475
ART HISTORY	SPANISH LIT	103	523
ART HISTORY	STATISTICS	12	127
ASTRONOMY	ANTHROPOLOGY	8	35
ASTRONOMY	ARCHAEOLOGY	61	96
ASTRONOMY	ART HISTORY	130	127
ASTRONOMY	ASTRONOMY	23	27
ASTRONOMY	BIOCHEMISTRY	0	1
ASTRONOMY	CHEMISTRY	5	19
ASTRONOMY	CLASSICS	15	21
ASTRONOMY	COMMUNIC	2	4
ASTRONOMY	COMP LIT	63	49
ASTRONOMY	COMP SCI	9	1
ASTRONOMY	EARTH SCI	68	94
ASTRONOMY	ECONOMICS	25	77
ASTRONOMY	EDUCATION	30	27
ASTRONOMY	ENGINEERING	24	126
ASTRONOMY	ENGLISH LIT	20	8
ASTRONOMY	EVOLUTION BIO	92	172
ASTRONOMY	HISTORY	1	63
ASTRONOMY	LINGUISTICS	131	97
ASTRONOMY	MATH	3	40
ASTRONOMY	MID EAST STUD	21	152
ASTRONOMY	MOLEC BIO	10	10
ASTRONOMY	MUS TH & COM	24	85
ASTRONOMY	NEUROSCI	4	2
ASTRONOMY	PHILOSOPHY	12	109
ASTRONOMY	PHYSICS	143	166
ASTRONOMY	POLITICAL SCI	81	178
ASTRONOMY	PSYCHOLOGY	285	222
ASTRONOMY	SOCIOLOLOGY	51	69
ASTRONOMY	SPANISH LIT	77	212
ASTRONOMY	STATISTICS	108	319
BIOCHEMISTRY	ANTHROPOLOGY	9	165
BIOCHEMISTRY	ARCHAEOLOGY	123	61
BIOCHEMISTRY	ART HISTORY	7	7
BIOCHEMISTRY	ASTRONOMY	0	5
BIOCHEMISTRY	BIOCHEMISTRY	61	70
BIOCHEMISTRY	CHEMISTRY	1	1
BIOCHEMISTRY	CLASSICS	10	20
BIOCHEMISTRY	COMMUNIC	9	57
BIOCHEMISTRY	COMP LIT	23	61
BIOCHEMISTRY	COMP SCI	11	1
BIOCHEMISTRY	EARTH SCI	23	115
BIOCHEMISTRY	ECONOMICS	122	116
BIOCHEMISTRY	EDUCATION	31	35
BIOCHEMISTRY	ENGINEERING	246	490
BIOCHEMISTRY	ENGLISH LIT	26	6
BIOCHEMISTRY	EVOLUTION BIO	1	12
BIOCHEMISTRY	HISTORY	1	6
BIOCHEMISTRY	LINGUISTICS	1426	720
BIOCHEMISTRY	MATH	15	26
BIOCHEMISTRY	MID EAST STUD	47	107
BIOCHEMISTRY	MOLEC BIO	7	13
BIOCHEMISTRY	MUS TH & COM	341	347
BIOCHEMISTRY	NEUROSCI	4	9
BIOCHEMISTRY	PHILOSOPHY	127	196
BIOCHEMISTRY	PHYSICS	19	32
BIOCHEMISTRY	POLITICAL SCI	287	278
BIOCHEMISTRY	PSYCHOLOGY	75	175
BIOCHEMISTRY	SOCIOLOLOGY	291	280
BIOCHEMISTRY	SPANISH LIT	27	87
BIOCHEMISTRY	STATISTICS	239	275
CHEMISTRY	ANTHROPOLOGY	263	95
CHEMISTRY	ARCHAEOLOGY	14	10
CHEMISTRY	ART HISTORY	11	6
CHEMISTRY	ASTRONOMY	0	0
CHEMISTRY	BIOCHEMISTRY	13	0
CHEMISTRY	CHEMISTRY	92	6
CHEMISTRY	CLASSICS	115	155
CHEMISTRY	COMMUNIC	1	1
CHEMISTRY	COMP LIT	118	103
CHEMISTRY	COMP SCI	13	0
CHEMISTRY	EARTH SCI	264	218
CHEMISTRY	ECONOMICS	119	41
CHEMISTRY	EDUCATION	29	3
CHEMISTRY	ENGINEERING	66	15
CHEMISTRY	ENGLISH LIT	31	32
CHEMISTRY	EVOLUTION BIO	3	2
CHEMISTRY	HISTORY	19	22
CHEMISTRY	LINGUISTICS	27	27
CHEMISTRY	MATH	7	4
CHEMISTRY	MID EAST STUD	20	4
CHEMISTRY	MOLEC BIO	35	3
CHEMISTRY	MUS TH & COM	352	89
CHEMISTRY	NEUROSCI	98	12
CHEMISTRY	PHILOSOPHY	40	71
CHEMISTRY	PHYSICS	166	48
CHEMISTRY	POLITICAL SCI	225	253
CHEMISTRY	PSYCHOLOGY	685	551
CHEMISTRY	SOCIOLOLOGY	129	8
CHEMISTRY	SPANISH LIT	83	29
CHEMISTRY	STATISTICS	514	477
CLASSICS	ANTHROPOLOGY	0	2
CLASSICS	ARCHAEOLOGY	120	96
CLASSICS	ART HISTORY	0	6
CLASSICS	ASTRONOMY	171	346
CLASSICS	BIOCHEMISTRY	45	424
CLASSICS	CHEMISTRY	43	153
CLASSICS	CLASSICS	18	91
CLASSICS	COMMUNIC	29	112
CLASSICS	COMP LIT	26	155
CLASSICS	COMP SCI	70	516
CLASSICS	EARTH SCI	30	160
CLASSICS	ECONOMICS	70	305
CLASSICS	EDUCATION	18	157
CLASSICS	ENGINEERING	1	17
CLASSICS	ENGLISH LIT	1	43
CLASSICS	EVOLUTION BIO	48	444
CLASSICS	HISTORY	23	89
CLASSICS	LINGUISTICS	19	81
CLASSICS	MATH	20	111
CLASSICS	MID EAST STUD	56	312
CLASSICS	MOLEC BIO	9	40
CLASSICS	MUS TH & COM	29	60
CLASSICS	NEUROSCI	6	14
CLASSICS	PHILOSOPHY	107	417
CLASSICS	PHYSICS	6	14
CLASSICS	POLITICAL SCI	167	322
CLASSICS	PSYCHOLOGY	5	67
CLASSICS	SOCIOLOLOGY	24	599
CLASSICS	SPANISH LIT	2	9
CLASSICS	STATISTICS	70	282
COMMUNIC	ANTHROPOLOGY	192	60
COMMUNIC	ARCHAEOLOGY	31	9
COMMUNIC	ART HISTORY	7	3
COMMUNIC	ASTRONOMY	75	7
COMMUNIC	BIOCHEMISTRY	2	0
COMMUNIC	CHEMISTRY	1	0
COMMUNIC	CLASSICS	174	254
COMMUNIC	COMMUNIC	10	0
COMMUNIC	COMP LIT	378	80
COMMUNIC	COMP SCI	14	1
COMMUNIC	EARTH SCI	201	42
COMMUNIC	ECONOMICS	295	72
COMMUNIC	EDUCATION	18	3
COMMUNIC	ENGINEERING	490	40
COMMUNIC	ENGLISH LIT	3	0
COMMUNIC	EVOLUTION BIO	2	2
COMMUNIC	HISTORY	196	43
COMMUNIC	LINGUISTICS	21	3
COMMUNIC	MATH	122	25
COMMUNIC	MID EAST STUD	253	32
COMMUNIC	MOLEC BIO	0	1
COMMUNIC	MUS TH & COM	1120	322
COMMUNIC	NEUROSCI	85	7
COMMUNIC	PHILOSOPHY	2	0
COMMUNIC	PHYSICS	57	73
COMMUNIC	POLITICAL SCI	250	104
COMMUNIC	PSYCHOLOGY	282	37
COMMUNIC	SOCIOLOLOGY	1431	172
COMMUNIC	SPANISH LIT	172	75
COMMUNIC	STATISTICS	153	48
COMP LIT	ANTHROPOLOGY	94	117
COMP LIT	ARCHAEOLOGY	118	124
COMP LIT	ART HISTORY	250	226
COMP LIT	ASTRONOMY	43	15
COMP LIT	BIOCHEMISTRY	68	57
COMP LIT	CHEMISTRY	110	17
COMP LIT	CLASSICS	440	330
COMP LIT	COMMUNIC	115	4
COMP LIT	COMP LIT	81	79
COMP LIT	COMP SCI	716	641
COMP LIT	EARTH SCI	419	285
COMP LIT	ECONOMICS	35	11
COMP LIT	EDUCATION	154	51
COMP LIT	ENGINEERING	84	66
COMP LIT	ENGLISH LIT	48	5
COMP LIT	EVOLUTION BIO	19	14
COMP LIT	HISTORY	299	19
COMP LIT	LINGUISTICS	3	3
COMP LIT	MATH	122	68
COMP LIT	MID EAST STUD	9	2
COMP LIT	MOLEC BIO	16	8
COMP LIT	MUS TH & COM	166	57
COMP LIT	NEUROSCI	17	0
COMP LIT	PHILOSOPHY	65	21
COMP LIT	PHYSICS	126	83
COMP LIT	POLITICAL SCI	22	10
COMP LIT	PSYCHOLOGY	16	9
COMP LIT	SOCIOLOLOGY	193	71
COMP LIT	SPANISH LIT	111	124
COMP LIT	STATISTICS	20	37
COMP SCI	ANTHROPOLOGY	157	13
COMP SCI	ARCHAEOLOGY	99	147
COMP SCI	ART HISTORY	5	21
COMP SCI	ASTRONOMY	12	69
COMP SCI	BIOCHEMISTRY	131	87
COMP SCI	CHEMISTRY	73	37
COMP SCI	CLASSICS	167	31
COMP SCI	COMMUNIC	12	38
COMP SCI	COMP LIT	11	65
COMP SCI	COMP SCI	21	21
COMP SCI	EARTH SCI	197	466
COMP SCI	ECONOMICS	10	32
COMP SCI	EDUCATION	51	5
COMP SCI	ENGINEERING	14	10
COMP SCI	ENGLISH LIT	25	18
COMP SCI	EVOLUTION BIO	29	47
COMP SCI	HISTORY	83	55
COMP SCI	LINGUISTICS	217	138
COMP SCI	MATH	42	64
COMP SCI	MID EAST STUD	81	331
COMP SCI	MOLEC BIO	0	0
COMP SCI	MUS TH & COM	240	334
COMP SCI	NEUROSCI	17	2
COMP SCI	PHILOSOPHY	93	52
COMP SCI	PHYSICS	82	135
COMP SCI	POLITICAL SCI	58	626
COMP SCI	PSYCHOLOGY	55	56
COMP SCI	SOCIOLOLOGY	308	453
COMP SCI	SPANISH LIT	443	173
COMP SCI	STATISTICS	108	453
EARTH SCI	ANTHROPOLOGY	14	10
EARTH SCI	ARCHAEOLOGY	71	86
EARTH SCI	ART HISTORY	23	246
EARTH SCI	ASTRONOMY	25	113
EARTH SCI	BIOCHEMISTRY	67	167
EARTH SCI	CHEMISTRY	35	52
EARTH SCI	CLASSICS	36	14
EARTH SCI	COMMUNIC	42	94
EARTH SCI	COMP LIT	68	333
EARTH SCI	COMP SCI	10	2
EARTH SCI	EARTH SCI	153	51
EARTH SCI	ECONOMICS	120	141
EARTH SCI	EDUCATION	156	73
EARTH SCI	ENGINEERING	144	230
EARTH SCI	ENGLISH LIT	197	145
EARTH SCI	EVOLUTION BIO	42	68
EARTH SCI	HISTORY	285	193
EARTH SCI	LINGUISTICS	20	43
EARTH SCI	MATH	171	60
EARTH SCI	MID EAST STUD	40	378
EARTH SCI	MOLEC BIO	729	80
EARTH SCI	MUS TH & COM	7	13
EARTH SCI	NEUROSCI	127	47
EARTH SCI	PHILOSOPHY	23	45
EARTH SCI	PHYSICS	10	31
EARTH SCI	POLITICAL SCI	237	246
EARTH SCI	PSYCHOLOGY	200	205
EARTH SCI	SOCIOLOLOGY	1	3
EARTH SCI	SPANISH LIT	168	195
EARTH SCI	STATISTICS	17	62
ECONOMICS	ANTHROPOLOGY	56	44
ECONOMICS	ARCHAEOLOGY	64	18
ECONOMICS	ART HISTORY	208	73
ECONOMICS	ASTRONOMY	20	10
ECONOMICS	BIOCHEMISTRY	32	7
ECONOMICS	CHEMISTRY	167	3
ECONOMICS	CLASSICS	37	13
ECONOMICS	COMMUNIC	22	7
ECONOMICS	COMP LIT	224	83
ECONOMICS	COMP SCI	253	8
ECONOMICS	EARTH SCI	91	108
ECONOMICS	ECONOMICS	117	25
ECONOMICS	EDUCATION	47	6
ECONOMICS	ENGINEERING	166	78
ECONOMICS	ENGLISH LIT	311	45
ECONOMICS	EVOLUTION BIO	90	41
ECONOMICS	HISTORY	46	6
ECONOMICS	LINGUISTICS	456	176
ECONOMICS	MATH	11	10
ECONOMICS	MID EAST STUD	17	38
ECONOMICS	MOLEC BIO	80	105
ECONOMICS	MUS TH & COM	389	483
ECONOMICS	NEUROSCI	7	2
ECONOMICS	PHILOSOPHY	677	446
ECONOMICS	PHYSICS	31	19
ECONOMICS	POLITICAL SCI	217	60
ECONOMICS	PSYCHOLOGY	230	39
ECONOMICS	SOCIOLOLOGY	244	74
ECONOMICS	SPANISH LIT	259	24
ECONOMICS	STATISTICS	391	49
EDUCATION	ANTHROPOLOGY	1	5
EDUCATION	ARCHAEOLOGY	76	146
EDUCATION	ART HISTORY	4	6
EDUCATION	ASTRONOMY	18	135
EDUCATION	BIOCHEMISTRY	4	11
EDUCATION	CHEMISTRY	3	19
EDUCATION	CLASSICS	213	97
EDUCATION	COMMUNIC	0	1
EDUCATION	COMP LIT	78	104
EDUCATION	COMP SCI	3	37
EDUCATION	EARTH SCI	127	1058
EDUCATION	ECONOMICS	97	485
EDUCATION	EDUCATION	11	11
EDUCATION	ENGINEERING	22	193
EDUCATION	ENGLISH LIT	11	52
EDUCATION	EVOLUTION BIO	4	8
EDUCATION	HISTORY	9	293
EDUCATION	LINGUISTICS	7	99
EDUCATION	MATH	1	2
EDUCATION	MID EAST STUD	125	457
EDUCATION	MOLEC BIO	8	11
EDUCATION	MUS TH & COM	125	190
EDUCATION	NEUROSCI	2	2
EDUCATION	PHILOSOPHY	12	252
EDUCATION	PHYSICS	6	32
EDUCATION	POLITICAL SCI	44	286
EDUCATION	PSYCHOLOGY	242	758
EDUCATION	SOCIOLOLOGY	55	543
EDUCATION	SPANISH LIT	8	27
EDUCATION	STATISTICS	52	58
ENGINEERING	ANTHROPOLOGY	52	397
ENGINEERING	ARCHAEOLOGY	9	35
ENGINEERING	ART HISTORY	46	201
ENGINEERING	ASTRONOMY	5	163
ENGINEERING	BIOCHEMISTRY	78	73
ENGINEERING	CHEMISTRY	8	87
ENGINEERING	CLASSICS	290	431
ENGINEERING	COMMUNIC	13	46
ENGINEERING	COMP LIT	73	135
ENGINEERING	COMP SCI	26	105
ENGINEERING	EARTH SCI	108	660
ENGINEERING	ECONOMICS	37	98
ENGINEERING	EDUCATION	2	0
ENGINEERING	ENGINEERING	267	501
ENGINEERING	ENGLISH LIT	20	523
ENGINEERING	EVOLUTION BIO	108	371
ENGINEERING	HISTORY	69	183
ENGINEERING	LINGUISTICS	8	52
ENGINEERING	MATH	48	34
ENGINEERING	MID EAST STUD	156	132
ENGINEERING	MOLEC BIO	132	128
ENGINEERING	MUS TH & COM	1	2
ENGINEERING	NEUROSCI	134	519
ENGINEERING	PHILOSOPHY	316	265
ENGINEERING	PHYSICS	25	167
ENGINEERING	POLITICAL SCI	8	32
ENGINEERING	PSYCHOLOGY	0	3
ENGINEERING	SOCIOLOLOGY	61	578
ENGINEERING	SPANISH LIT	14	79
ENGINEERING	STATISTICS	6	48
ENGLISH LIT	ANTHROPOLOGY	235	4
ENGLISH LIT	ARCHAEOLOGY	190	57
ENGLISH LIT	ART HISTORY	43	0
ENGLISH LIT	ASTRONOMY	8	5
ENGLISH LIT	BIOCHEMISTRY	19	1
ENGLISH LIT	CHEMISTRY	34	35
ENGLISH LIT	CLASSICS	32	3
ENGLISH LIT	COMMUNIC	5	7
ENGLISH LIT	COMP LIT	82	18
ENGLISH LIT	COMP SCI	34	6
ENGLISH LIT	EARTH SCI	701	49
ENGLISH LIT	ECONOMICS	263	301
ENGLISH LIT	EDUCATION	3	0
ENGLISH LIT	ENGINEERING	25	6
ENGLISH LIT	ENGLISH LIT	4	1
ENGLISH LIT	EVOLUTION BIO	1	0
ENGLISH LIT	HISTORY	199	101
ENGLISH LIT	LINGUISTICS	22	28
ENGLISH LIT	MATH	1	1
ENGLISH LIT	MID EAST STUD	10	1
ENGLISH LIT	MOLEC BIO	22	11
ENGLISH LIT	MUS TH & COM	201	74
ENGLISH LIT	NEUROSCI	0	0
ENGLISH LIT	PHILOSOPHY	159	145
ENGLISH LIT	PHYSICS	119	12
ENGLISH LIT	POLITICAL SCI	169	67
ENGLISH LIT	PSYCHOLOGY	58	79
ENGLISH LIT	SOCIOLOLOGY	545	238
ENGLISH LIT	SPANISH LIT	250	84
ENGLISH LIT	STATISTICS	41	10
EVOLUTION BIO	ANTHROPOLOGY	11	69
EVOLUTION BIO	ARCHAEOLOGY	154	78
EVOLUTION BIO	ART HISTORY	12	8
EVOLUTION BIO	ASTRONOMY	5	3
EVOLUTION BIO	BIOCHEMISTRY	41	21
EVOLUTION BIO	CHEMISTRY	13	14
EVOLUTION BIO	CLASSICS	567	195
EVOLUTION BIO	COMMUNIC	48	31
EVOLUTION BIO	COMP LIT	3	50
EVOLUTION BIO	COMP SCI	5	14
EVOLUTION BIO	EARTH SCI	264	214
EVOLUTION BIO	ECONOMICS	558	492
EVOLUTION BIO	EDUCATION	6	10
EVOLUTION BIO	ENGINEERING	3	77
EVOLUTION BIO	ENGLISH LIT	10	4
EVOLUTION BIO	EVOLUTION BIO	6	7
EVOLUTION BIO	HISTORY	36	52
EVOLUTION BIO	LINGUISTICS	189	238
EVOLUTION BIO	MATH	4	2
EVOLUTION BIO	MID EAST STUD	11	16
EVOLUTION BIO	MOLEC BIO	57	1
EVOLUTION BIO	MUS TH & COM	28	335
EVOLUTION BIO	NEUROSCI	1	7
EVOLUTION BIO	PHILOSOPHY	10	21
EVOLUTION BIO	PHYSICS	264	296
EVOLUTION BIO	POLITICAL SCI	86	80
EVOLUTION BIO	PSYCHOLOGY	83	154
EVOLUTION BIO	SOCIOLOLOGY	127	44
EVOLUTION BIO	SPANISH LIT	37	129
EVOLUTION BIO	STATISTICS	108	33
HISTORY	ANTHROPOLOGY	13	3
HISTORY	ARCHAEOLOGY	269	91
HISTORY	ART HISTORY	54	18
HISTORY	ASTRONOMY	176	110
HISTORY	BIOCHEMISTRY	301	171
HISTORY	CHEMISTRY	84	21
HISTORY	CLASSICS	41	8
HISTORY	COMMUNIC	2	0
HISTORY	COMP LIT	759	76
HISTORY	COMP SCI	149	88
HISTORY	EARTH SCI	367	16
HISTORY	ECONOMICS	536	288
HISTORY	EDUCATION	547	217
HISTORY	ENGINEERING	250	5
HISTORY	ENGLISH LIT	288	20
HISTORY	EVOLUTION BIO	382	7
HISTORY	HISTORY	3	0
HISTORY	LINGUISTICS	545	67
HISTORY	MATH	347	28
HISTORY	MID EAST STUD	341	185
HISTORY	MOLEC BIO	99	46
HISTORY	MUS TH & COM	43	8
HISTORY	NEUROSCI	426	15
HISTORY	PHILOSOPHY	180	21
HISTORY	PHYSICS	166	35
HISTORY	POLITICAL SCI	65	31
HISTORY	PSYCHOLOGY	314	42
HISTORY	SOCIOLOLOGY	56	38
HISTORY	SPANISH LIT	105	7
HISTORY	STATISTICS	63	30
LINGUISTICS	ANTHROPOLOGY	7	2
LINGUISTICS	ARCHAEOLOGY	95	252
LINGUISTICS	ART HISTORY	50	22
LINGUISTICS	ASTRONOMY	395	23
LINGUISTICS	BIOCHEMISTRY	777	53
LINGUISTICS	CHEMISTRY	257	153
LINGUISTICS	CLASSICS	428	112
LINGUISTICS	COMMUNIC	118	51
LINGUISTICS	COMP LIT	42	139
LINGUISTICS	COMP SCI	168	151
LINGUISTICS	EARTH SCI	80	105
LINGUISTICS	ECONOMICS	204	444
LINGUISTICS	EDUCATION	125	96
LINGUISTICS	ENGINEERING	37	9
LINGUISTICS	ENGLISH LIT	52	3
LINGUISTICS	EVOLUTION BIO	28	11
LINGUISTICS	HISTORY	25	8
LINGUISTICS	LINGUISTICS	81	42
LINGUISTICS	MATH	132	52
LINGUISTICS	MID EAST STUD	166	131
LINGUISTICS	MOLEC BIO	124	170
LINGUISTICS	MUS TH & COM	16	40
LINGUISTICS	NEUROSCI	150	57
LINGUISTICS	PHILOSOPHY	19	20
LINGUISTICS	PHYSICS	270	139
LINGUISTICS	POLITICAL SCI	147	33
LINGUISTICS	PSYCHOLOGY	53	27
LINGUISTICS	SOCIOLOLOGY	192	63
LINGUISTICS	SPANISH LIT	102	60
LINGUISTICS	STATISTICS	21	20
MATH	ANTHROPOLOGY	33	18
MATH	ARCHAEOLOGY	5	0
MATH	ART HISTORY	3	0
MATH	ASTRONOMY	2	0
MATH	BIOCHEMISTRY	43	9
MATH	CHEMISTRY	34	46
MATH	CLASSICS	413	88
MATH	COMMUNIC	11	1
MATH	COMP LIT	11	2
MATH	COMP SCI	2	0
MATH	EARTH SCI	26	1
MATH	ECONOMICS	61	42
MATH	EDUCATION	3	1
MATH	ENGINEERING	162	34
MATH	ENGLISH LIT	49	10
MATH	EVOLUTION BIO	18	3
MATH	HISTORY	176	54
MATH	LINGUISTICS	708	223
MATH	MATH	194	20
MATH	MID EAST STUD	139	109
MATH	MOLEC BIO	16	9
MATH	MUS TH & COM	45	3
MATH	NEUROSCI	0	1
MATH	PHILOSOPHY	878	302
MATH	PHYSICS	49	7
MATH	POLITICAL SCI	136	22
MATH	PSYCHOLOGY	144	18
MATH	SOCIOLOLOGY	95	35
MATH	SPANISH LIT	183	89
MATH	STATISTICS	354	129
MID EAST STUD	ANTHROPOLOGY	24	255
MID EAST STUD	ARCHAEOLOGY	80	1379
MID EAST STUD	ART HISTORY	45	329
MID EAST STUD	ASTRONOMY	4	2
MID EAST STUD	BIOCHEMISTRY	4	14
MID EAST STUD	CHEMISTRY	7	114
MID EAST STUD	CLASSICS	81	464
MID EAST STUD	COMMUNIC	13	643
MID EAST STUD	COMP LIT	6	26
MID EAST STUD	COMP SCI	34	142
MID EAST STUD	EARTH SCI	31	31
MID EAST STUD	ECONOMICS	39	103
MID EAST STUD	EDUCATION	6	25
MID EAST STUD	ENGINEERING	111	585
MID EAST STUD	ENGLISH LIT	1	28
MID EAST STUD	EVOLUTION BIO	12	179
MID EAST STUD	HISTORY	116	279
MID EAST STUD	LINGUISTICS	6	58
MID EAST STUD	MATH	22	328
MID EAST STUD	MID EAST STUD	123	336
MID EAST STUD	MOLEC BIO	154	205
MID EAST STUD	MUS TH & COM	25	48
MID EAST STUD	NEUROSCI	20	317
MID EAST STUD	PHILOSOPHY	2	23
MID EAST STUD	PHYSICS	23	174
MID EAST STUD	POLITICAL SCI	51	162
MID EAST STUD	PSYCHOLOGY	6	137
MID EAST STUD	SOCIOLOLOGY	15	470
MID EAST STUD	SPANISH LIT	0	10
MID EAST STUD	STATISTICS	55	307
MOLEC BIO	ANTHROPOLOGY	28	171
MOLEC BIO	ARCHAEOLOGY	44	12
MOLEC BIO	ART HISTORY	94	32
MOLEC BIO	ASTRONOMY	27	4
MOLEC BIO	BIOCHEMISTRY	1	0
MOLEC BIO	CHEMISTRY	1	2
MOLEC BIO	CLASSICS	17	11
MOLEC BIO	COMMUNIC	14	1
MOLEC BIO	COMP LIT	55	175
MOLEC BIO	COMP SCI	0	0
MOLEC BIO	EARTH SCI	8	19
MOLEC BIO	ECONOMICS	130	29
MOLEC BIO	EDUCATION	2	11
MOLEC BIO	ENGINEERING	43	202
MOLEC BIO	ENGLISH LIT	9	29
MOLEC BIO	EVOLUTION BIO	5	2
MOLEC BIO	HISTORY	23	18
MOLEC BIO	LINGUISTICS	81	120
MOLEC BIO	MATH	9	7
MOLEC BIO	MID EAST STUD	52	48
MOLEC BIO	MOLEC BIO	1	1
MOLEC BIO	MUS TH & COM	95	130
MOLEC BIO	NEUROSCI	12	2
MOLEC BIO	PHILOSOPHY	54	75
MOLEC BIO	PHYSICS	373	168
MOLEC BIO	POLITICAL SCI	334	837
MOLEC BIO	PSYCHOLOGY	72	115
MOLEC BIO	SOCIOLOLOGY	62	61
MOLEC BIO	SPANISH LIT	339	633
MOLEC BIO	STATISTICS	5	6
MUS TH & COM	ANTHROPOLOGY	23	134
MUS TH & COM	ARCHAEOLOGY	25	126
MUS TH & COM	ART HISTORY	62	185
MUS TH & COM	ASTRONOMY	1	4
MUS TH & COM	BIOCHEMISTRY	8	51
MUS TH & COM	CHEMISTRY	32	38
MUS TH & COM	CLASSICS	136	255
MUS TH & COM	COMMUNIC	5	12
MUS TH & COM	COMP LIT	14	151
MUS TH & COM	COMP SCI	11	387
MUS TH & COM	EARTH SCI	42	301
MUS TH & COM	ECONOMICS	50	240
MUS TH & COM	EDUCATION	0	2
MUS TH & COM	ENGINEERING	9	136
MUS TH & COM	ENGLISH LIT	55	132
MUS TH & COM	EVOLUTION BIO	0	3
MUS TH & COM	HISTORY	5	14
MUS TH & COM	LINGUISTICS	30	84
MUS TH & COM	MATH	136	235
MUS TH & COM	MID EAST STUD	3	46
MUS TH & COM	MOLEC BIO	60	189
MUS TH & COM	MUS TH & COM	60	138
MUS TH & COM	NEUROSCI	481	1068
