from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ECONOMICS	3	6
ARCHAEOLOGY	EDUCATION	3	6
ARCHAEOLOGY	ENGINEERING	82	705
ARCHAEOLOGY	ENGLISH LIT	17	111
ARCHAEOLOGY	EVOLUTION BIO	14	32
ARCHAEOLOGY	HISTORY	97	137
ARCHAEOLOGY	LINGUISTICS	1	4
ARCHAEOLOGY	MATH	1	0
ARCHAEOLOGY	MID EAST STUD	6	3
ARCHAEOLOGY	MOLEC BIO	27	30
ARCHAEOLOGY	MUS TH & COM	9	31
ARCHAEOLOGY	NEUROSCI	14	124
ARCHAEOLOGY	PHILOSOPHY	57	100
ARCHAEOLOGY	PHYSICS	295	987
ARCHAEOLOGY	POLITICAL SCI	130	129
ARCHAEOLOGY	PSYCHOLOGY	31	54
ARCHAEOLOGY	SOCIOLOLOGY	14	20
ARCHAEOLOGY	SPANISH LIT	116	165
ARCHAEOLOGY	STATISTICS	0	2
ART HISTORY	ANTHROPOLOGY	1	3
ART HISTORY	ARCHAEOLOGY	61	91
ART HISTORY	ART HISTORY	0	7
ART HISTORY	ASTRONOMY	3	34
ART HISTORY	BIOCHEMISTRY	0	8
ART HISTORY	CHEMISTRY	7	56
ART HISTORY	CLASSICS	12	27
ART HISTORY	COMMUNIC	23	190
ART HISTORY	COMP LIT	9	253
ART HISTORY	COMP SCI	45	158
ART HISTORY	EARTH SCI	32	178
ART HISTORY	ECONOMICS	20	80
ART HISTORY	EDUCATION	2	16
ART HISTORY	ENGINEERING	6	153
ART HISTORY	ENGLISH LIT	23	153
ART HISTORY	EVOLUTION BIO	5	93
ART HISTORY	HISTORY	6	329
ART HISTORY	LINGUISTICS	34	644
ART HISTORY	MATH	5	27
ART HISTORY	MID EAST STUD	13	126
ART HISTORY	MOLEC BIO	95	110
ART HISTORY	MUS TH & COM	6	18
ART HISTORY	NEUROSCI	96	1022
ART HISTORY	PHILOSOPHY	5	7
ART HISTORY	PHYSICS	7	15
ART HISTORY	POLITICAL SCI	38	99
ART HISTORY	PSYCHOLOGY	75	229
ART HISTORY	SOCIOLOLOGY	257	789
ART HISTORY	SPANISH LIT	2	24
ART HISTORY	STATISTICS	6	18
ASTRONOMY	ANTHROPOLOGY	6	8
ASTRONOMY	ARCHAEOLOGY	8	8
ASTRONOMY	ART HISTORY	22	23
ASTRONOMY	ASTRONOMY	22	41
ASTRONOMY	BIOCHEMISTRY	310	174
ASTRONOMY	CHEMISTRY	31	343
ASTRONOMY	CLASSICS	75	117
ASTRONOMY	COMMUNIC	63	291
ASTRONOMY	COMP LIT	30	28
ASTRONOMY	COMP SCI	18	82
ASTRONOMY	EARTH SCI	47	101
ASTRONOMY	ECONOMICS	22	44
ASTRONOMY	EDUCATION	2	2
ASTRONOMY	ENGINEERING	77	157
ASTRONOMY	ENGLISH LIT	14	182
ASTRONOMY	EVOLUTION BIO	2	2
ASTRONOMY	HISTORY	95	103
ASTRONOMY	LINGUISTICS	61	240
ASTRONOMY	MATH	2	6
ASTRONOMY	MID EAST STUD	68	65
ASTRONOMY	MOLEC BIO	253	167
ASTRONOMY	MUS TH & COM	4	15
ASTRONOMY	NEUROSCI	136	153
ASTRONOMY	PHILOSOPHY	45	65
ASTRONOMY	PHYSICS	1	13
ASTRONOMY	POLITICAL SCI	39	135
ASTRONOMY	PSYCHOLOGY	98	249
ASTRONOMY	SOCIOLOLOGY	3	131
ASTRONOMY	SPANISH LIT	170	1110
ASTRONOMY	STATISTICS	75	38
BIOCHEMISTRY	ANTHROPOLOGY	117	63
BIOCHEMISTRY	ARCHAEOLOGY	21	7
BIOCHEMISTRY	ART HISTORY	58	81
BIOCHEMISTRY	ASTRONOMY	75	300
BIOCHEMISTRY	BIOCHEMISTRY	35	364
BIOCHEMISTRY	CHEMISTRY	16	166
BIOCHEMISTRY	CLASSICS	8	24
BIOCHEMISTRY	COMMUNIC	99	292
BIOCHEMISTRY	COMP LIT	75	217
BIOCHEMISTRY	COMP SCI	52	42
BIOCHEMISTRY	EARTH SCI	17	94
BIOCHEMISTRY	ECONOMICS	44	84
BIOCHEMISTRY	EDUCATION	309	282
BIOCHEMISTRY	ENGINEERING	131	104
BIOCHEMISTRY	ENGLISH LIT	4	4
BIOCHEMISTRY	EVOLUTION BIO	14	50
BIOCHEMISTRY	HISTORY	178	26
BIOCHEMISTRY	LINGUISTICS	27	79
BIOCHEMISTRY	MATH	67	129
BIOCHEMISTRY	MID EAST STUD	18	28
BIOCHEMISTRY	MOLEC BIO	59	86
BIOCHEMISTRY	MUS TH & COM	13	84
BIOCHEMISTRY	NEUROSCI	604	384
BIOCHEMISTRY	PHILOSOPHY	100	107
BIOCHEMISTRY	PHYSICS	83	90
BIOCHEMISTRY	POLITICAL SCI	46	135
BIOCHEMISTRY	PSYCHOLOGY	52	147
BIOCHEMISTRY	SOCIOLOLOGY	4	9
BIOCHEMISTRY	SPANISH LIT	132	242
BIOCHEMISTRY	STATISTICS	18	24
CHEMISTRY	ANTHROPOLOGY	359	87
CHEMISTRY	ARCHAEOLOGY	142	8
CHEMISTRY	ART HISTORY	107	6
CHEMISTRY	ASTRONOMY	152	20
CHEMISTRY	BIOCHEMISTRY	270	29
CHEMISTRY	CHEMISTRY	39	199
CHEMISTRY	CLASSICS	314	49
CHEMISTRY	COMMUNIC	218	16
CHEMISTRY	COMP LIT	208	28
CHEMISTRY	COMP SCI	71	43
CHEMISTRY	EARTH SCI	177	80
CHEMISTRY	ECONOMICS	296	410
CHEMISTRY	EDUCATION	31	10
CHEMISTRY	ENGINEERING	510	220
CHEMISTRY	ENGLISH LIT	178	50
CHEMISTRY	EVOLUTION BIO	239	68
CHEMISTRY	HISTORY	103	37
CHEMISTRY	LINGUISTICS	280	88
CHEMISTRY	MATH	30	31
CHEMISTRY	MID EAST STUD	519	215
CHEMISTRY	MOLEC BIO	313	117
CHEMISTRY	MUS TH & COM	134	202
CHEMISTRY	NEUROSCI	328	31
CHEMISTRY	PHILOSOPHY	224	300
CHEMISTRY	PHYSICS	344	208
CHEMISTRY	POLITICAL SCI	97	47
CHEMISTRY	PSYCHOLOGY	23	3
CHEMISTRY	SOCIOLOLOGY	110	125
CHEMISTRY	SPANISH LIT	193	75
CHEMISTRY	STATISTICS	0	2
CLASSICS	ANTHROPOLOGY	6	2
CLASSICS	ARCHAEOLOGY	0	15
CLASSICS	ART HISTORY	18	13
CLASSICS	ASTRONOMY	0	7
CLASSICS	BIOCHEMISTRY	26	139
CLASSICS	CHEMISTRY	5	81
CLASSICS	CLASSICS	26	67
CLASSICS	COMMUNIC	24	272
CLASSICS	COMP LIT	382	653
CLASSICS	COMP SCI	10	256
CLASSICS	EARTH SCI	28	275
CLASSICS	ECONOMICS	7	51
CLASSICS	EDUCATION	2	14
CLASSICS	ENGINEERING	18	73
CLASSICS	ENGLISH LIT	5	127
CLASSICS	EVOLUTION BIO	12	8
CLASSICS	HISTORY	4	71
CLASSICS	LINGUISTICS	13	63
CLASSICS	MATH	1	24
CLASSICS	MID EAST STUD	6	11
CLASSICS	MOLEC BIO	40	312
CLASSICS	MUS TH & COM	38	96
CLASSICS	NEUROSCI	49	290
CLASSICS	PHILOSOPHY	4	54
CLASSICS	PHYSICS	16	50
CLASSICS	POLITICAL SCI	27	94
CLASSICS	PSYCHOLOGY	34	275
CLASSICS	SOCIOLOLOGY	2	91
CLASSICS	SPANISH LIT	115	395
CLASSICS	STATISTICS	3	12
COMMUNIC	ANTHROPOLOGY	82	36
COMMUNIC	ARCHAEOLOGY	16	0
COMMUNIC	ART HISTORY	204	12
COMMUNIC	ASTRONOMY	374	15
COMMUNIC	BIOCHEMISTRY	183	5
COMMUNIC	CHEMISTRY	259	70
COMMUNIC	CLASSICS	196	54
COMMUNIC	COMMUNIC	330	36
COMMUNIC	COMP LIT	172	90
COMMUNIC	COMP SCI	39	13
COMMUNIC	EARTH SCI	387	41
COMMUNIC	ECONOMICS	11	3
COMMUNIC	EDUCATION	179	92
COMMUNIC	ENGINEERING	135	133
COMMUNIC	ENGLISH LIT	288	50
COMMUNIC	EVOLUTION BIO	41	11
COMMUNIC	HISTORY	331	53
COMMUNIC	LINGUISTICS	253	283
COMMUNIC	MATH	331	40
COMMUNIC	MID EAST STUD	89	33
COMMUNIC	MOLEC BIO	219	17
COMMUNIC	MUS TH & COM	346	81
COMMUNIC	NEUROSCI	93	21
COMMUNIC	PHILOSOPHY	99	85
COMMUNIC	PHYSICS	186	95
COMMUNIC	POLITICAL SCI	110	12
COMMUNIC	PSYCHOLOGY	92	11
COMMUNIC	SOCIOLOLOGY	43	2
COMMUNIC	SPANISH LIT	16	12
COMMUNIC	STATISTICS	112	11
COMP LIT	ANTHROPOLOGY	176	8
COMP LIT	ARCHAEOLOGY	92	2
COMP LIT	ART HISTORY	92	2
COMP LIT	ASTRONOMY	155	57
COMP LIT	BIOCHEMISTRY	217	87
COMP LIT	CHEMISTRY	20	67
COMP LIT	CLASSICS	6	5
COMP LIT	COMMUNIC	394	76
COMP LIT	COMP LIT	98	63
COMP LIT	COMP SCI	563	438
COMP LIT	EARTH SCI	114	80
COMP LIT	ECONOMICS	536	17
COMP LIT	EDUCATION	229	80
COMP LIT	ENGINEERING	2	0
COMP LIT	ENGLISH LIT	25	17
COMP LIT	EVOLUTION BIO	72	1
COMP LIT	HISTORY	229	55
COMP LIT	LINGUISTICS	125	153
COMP LIT	MATH	70	6
COMP LIT	MID EAST STUD	103	6
COMP LIT	MOLEC BIO	501	43
COMP LIT	MUS TH & COM	89	19
COMP LIT	NEUROSCI	97	168
COMP LIT	PHILOSOPHY	4	2
COMP LIT	PHYSICS	128	205
COMP LIT	POLITICAL SCI	532	475
COMP LIT	PSYCHOLOGY	327	31
COMP LIT	SOCIOLOLOGY	218	102
COMP LIT	SPANISH LIT	230	27
COMP LIT	STATISTICS	7	2
COMP SCI	ANTHROPOLOGY	278	171
COMP SCI	ARCHAEOLOGY	66	60
COMP SCI	ART HISTORY	74	7
COMP SCI	ASTRONOMY	317	79
COMP SCI	BIOCHEMISTRY	374	200
COMP SCI	CHEMISTRY	67	57
COMP SCI	CLASSICS	30	10
COMP SCI	COMMUNIC	156	61
COMP SCI	COMP LIT	37	36
COMP SCI	COMP SCI	3	5
COMP SCI	EARTH SCI	92	126
COMP SCI	ECONOMICS	26	4
COMP SCI	EDUCATION	18	3
COMP SCI	ENGINEERING	16	31
COMP SCI	ENGLISH LIT	191	143
COMP SCI	EVOLUTION BIO	286	61
COMP SCI	HISTORY	26	18
COMP SCI	LINGUISTICS	45	52
COMP SCI	MATH	84	7
COMP SCI	MID EAST STUD	39	90
COMP SCI	MOLEC BIO	127	64
COMP SCI	MUS TH & COM	1	2
COMP SCI	NEUROSCI	112	81
COMP SCI	PHILOSOPHY	50	78
COMP SCI	PHYSICS	98	84
COMP SCI	POLITICAL SCI	1266	76
COMP SCI	PSYCHOLOGY	243	362
COMP SCI	SOCIOLOLOGY	58	39
COMP SCI	SPANISH LIT	126	312
COMP SCI	STATISTICS	53	39
EARTH SCI	ANTHROPOLOGY	42	346
EARTH SCI	ARCHAEOLOGY	61	126
EARTH SCI	ART HISTORY	134	32
EARTH SCI	ASTRONOMY	195	347
EARTH SCI	BIOCHEMISTRY	17	14
EARTH SCI	CHEMISTRY	5	23
EARTH SCI	CLASSICS	295	352
EARTH SCI	COMMUNIC	105	85
EARTH SCI	COMP LIT	22	270
EARTH SCI	COMP SCI	224	254
EARTH SCI	EARTH SCI	91	410
EARTH SCI	ECONOMICS	74	65
EARTH SCI	EDUCATION	0	24
EARTH SCI	ENGINEERING	43	60
EARTH SCI	ENGLISH LIT	47	85
EARTH SCI	EVOLUTION BIO	655	503
EARTH SCI	HISTORY	448	361
EARTH SCI	LINGUISTICS	123	97
EARTH SCI	MATH	6	8
EARTH SCI	MID EAST STUD	472	756
EARTH SCI	MOLEC BIO	230	571
EARTH SCI	MUS TH & COM	9	15
EARTH SCI	NEUROSCI	54	104
EARTH SCI	PHILOSOPHY	393	379
EARTH SCI	PHYSICS	13	56
EARTH SCI	POLITICAL SCI	67	247
EARTH SCI	PSYCHOLOGY	20	171
EARTH SCI	SOCIOLOLOGY	10	50
EARTH SCI	SPANISH LIT	63	505
EARTH SCI	STATISTICS	26	33
ECONOMICS	ANTHROPOLOGY	26	4
ECONOMICS	ARCHAEOLOGY	9	1
ECONOMICS	ART HISTORY	10	3
ECONOMICS	ASTRONOMY	0	4
ECONOMICS	BIOCHEMISTRY	178	48
ECONOMICS	CHEMISTRY	22	34
ECONOMICS	CLASSICS	6	0
ECONOMICS	COMMUNIC	172	51
ECONOMICS	COMP LIT	8	47
ECONOMICS	COMP SCI	43	27
ECONOMICS	EARTH SCI	128	133
ECONOMICS	ECONOMICS	15	4
ECONOMICS	EDUCATION	4	0
ECONOMICS	ENGINEERING	25	27
ECONOMICS	ENGLISH LIT	87	177
ECONOMICS	EVOLUTION BIO	15	36
ECONOMICS	HISTORY	18	20
ECONOMICS	LINGUISTICS	33	37
ECONOMICS	MATH	2	0
ECONOMICS	MID EAST STUD	13	12
ECONOMICS	MOLEC BIO	119	95
ECONOMICS	MUS TH & COM	143	9
ECONOMICS	NEUROSCI	95	43
ECONOMICS	PHILOSOPHY	60	2
ECONOMICS	PHYSICS	288	145
ECONOMICS	POLITICAL SCI	22	5
ECONOMICS	PSYCHOLOGY	274	100
ECONOMICS	SOCIOLOLOGY	599	250
ECONOMICS	SPANISH LIT	37	37
ECONOMICS	STATISTICS	34	5
EDUCATION	ANTHROPOLOGY	0	9
EDUCATION	ARCHAEOLOGY	2	2
EDUCATION	ART HISTORY	1	1
EDUCATION	ASTRONOMY	10	73
EDUCATION	BIOCHEMISTRY	2	129
EDUCATION	CHEMISTRY	4	19
EDUCATION	CLASSICS	39	47
EDUCATION	COMMUNIC	15	215
EDUCATION	COMP LIT	3	130
EDUCATION	COMP SCI	3	27
EDUCATION	EARTH SCI	22	206
EDUCATION	ECONOMICS	1	1
EDUCATION	EDUCATION	24	43
EDUCATION	ENGINEERING	64	57
EDUCATION	ENGLISH LIT	3	54
EDUCATION	EVOLUTION BIO	8	118
EDUCATION	HISTORY	3	147
EDUCATION	LINGUISTICS	5	77
EDUCATION	MATH	2	5
EDUCATION	MID EAST STUD	7	55
EDUCATION	MOLEC BIO	185	600
EDUCATION	MUS TH & COM	73	313
EDUCATION	NEUROSCI	50	142
EDUCATION	PHILOSOPHY	19	41
EDUCATION	PHYSICS	12	36
EDUCATION	POLITICAL SCI	73	179
EDUCATION	PSYCHOLOGY	6	26
EDUCATION	SOCIOLOLOGY	84	407
EDUCATION	SPANISH LIT	50	249
EDUCATION	STATISTICS	4	13
ENGINEERING	ANTHROPOLOGY	16	204
ENGINEERING	ARCHAEOLOGY	53	339
ENGINEERING	ART HISTORY	129	110
ENGINEERING	ASTRONOMY	104	263
ENGINEERING	BIOCHEMISTRY	6	42
ENGINEERING	CHEMISTRY	18	129
ENGINEERING	CLASSICS	5	14
ENGINEERING	COMMUNIC	37	234
ENGINEERING	COMP LIT	102	99
ENGINEERING	COMP SCI	253	803
ENGINEERING	EARTH SCI	5	129
ENGINEERING	ECONOMICS	95	109
ENGINEERING	EDUCATION	4	7
ENGINEERING	ENGINEERING	7	18
ENGINEERING	ENGLISH LIT	74	788
ENGINEERING	EVOLUTION BIO	1	6
ENGINEERING	HISTORY	5	17
ENGINEERING	LINGUISTICS	95	334
ENGINEERING	MATH	22	83
ENGINEERING	MID EAST STUD	146	315
ENGINEERING	MOLEC BIO	5	69
ENGINEERING	MUS TH & COM	31	267
ENGINEERING	NEUROSCI	163	708
ENGINEERING	PHILOSOPHY	138	212
ENGINEERING	PHYSICS	16	253
ENGINEERING	POLITICAL SCI	23	74
ENGINEERING	PSYCHOLOGY	133	277
ENGINEERING	SOCIOLOLOGY	44	297
ENGINEERING	SPANISH LIT	10	75
ENGINEERING	STATISTICS	10	68
ENGLISH LIT	ANTHROPOLOGY	7	0
ENGLISH LIT	ARCHAEOLOGY	185	4
ENGLISH LIT	ART HISTORY	213	40
ENGLISH LIT	ASTRONOMY	13	4
ENGLISH LIT	BIOCHEMISTRY	0	2
ENGLISH LIT	CHEMISTRY	42	7
ENGLISH LIT	CLASSICS	54	7
ENGLISH LIT	COMMUNIC	315	297
ENGLISH LIT	COMP LIT	40	9
ENGLISH LIT	COMP SCI	67	30
ENGLISH LIT	EARTH SCI	123	133
ENGLISH LIT	ECONOMICS	30	2
ENGLISH LIT	EDUCATION	8	4
ENGLISH LIT	ENGINEERING	79	104
ENGLISH LIT	ENGLISH LIT	43	20
ENGLISH LIT	EVOLUTION BIO	394	38
ENGLISH LIT	HISTORY	173	30
ENGLISH LIT	LINGUISTICS	79	66
ENGLISH LIT	MATH	134	14
ENGLISH LIT	MID EAST STUD	160	139
ENGLISH LIT	MOLEC BIO	58	20
ENGLISH LIT	MUS TH & COM	21	5
ENGLISH LIT	NEUROSCI	181	47
ENGLISH LIT	PHILOSOPHY	188	12
ENGLISH LIT	PHYSICS	141	84
ENGLISH LIT	POLITICAL SCI	4	5
ENGLISH LIT	PSYCHOLOGY	506	52
ENGLISH LIT	SOCIOLOLOGY	95	40
ENGLISH LIT	SPANISH LIT	661	174
ENGLISH LIT	STATISTICS	132	10
EVOLUTION BIO	ANTHROPOLOGY	40	58
EVOLUTION BIO	ARCHAEOLOGY	10	74
EVOLUTION BIO	ART HISTORY	1	6
EVOLUTION BIO	ASTRONOMY	2	8
EVOLUTION BIO	BIOCHEMISTRY	10	11
EVOLUTION BIO	CHEMISTRY	91	46
EVOLUTION BIO	CLASSICS	2	10
EVOLUTION BIO	COMMUNIC	13	60
EVOLUTION BIO	COMP LIT	6	16
EVOLUTION BIO	COMP SCI	39	88
EVOLUTION BIO	EARTH SCI	195	131
EVOLUTION BIO	ECONOMICS	0	1
EVOLUTION BIO	EDUCATION	11	137
EVOLUTION BIO	ENGINEERING	50	88
EVOLUTION BIO	ENGLISH LIT	426	180
EVOLUTION BIO	EVOLUTION BIO	3	7
EVOLUTION BIO	HISTORY	39	10
EVOLUTION BIO	LINGUISTICS	47	36
EVOLUTION BIO	MATH	6	14
EVOLUTION BIO	MID EAST STUD	5	34
EVOLUTION BIO	MOLEC BIO	138	94
EVOLUTION BIO	MUS TH & COM	36	300
EVOLUTION BIO	NEUROSCI	209	279
EVOLUTION BIO	PHILOSOPHY	106	82
EVOLUTION BIO	PHYSICS	17	125
EVOLUTION BIO	POLITICAL SCI	50	120
EVOLUTION BIO	PSYCHOLOGY	1	4
EVOLUTION BIO	SOCIOLOLOGY	47	43
EVOLUTION BIO	SPANISH LIT	20	5
EVOLUTION BIO	STATISTICS	3	2
HISTORY	ANTHROPOLOGY	225	16
HISTORY	ARCHAEOLOGY	285	19
HISTORY	ART HISTORY	82	0
HISTORY	ASTRONOMY	361	82
HISTORY	BIOCHEMISTRY	252	35
HISTORY	CHEMISTRY	644	82
HISTORY	CLASSICS	223	46
HISTORY	COMMUNIC	405	109
HISTORY	COMP LIT	142	146
HISTORY	COMP SCI	7	6
HISTORY	EARTH SCI	208	70
HISTORY	ECONOMICS	220	1
HISTORY	EDUCATION	4	0
HISTORY	ENGINEERING	232	251
HISTORY	ENGLISH LIT	20	6
HISTORY	EVOLUTION BIO	125	7
HISTORY	HISTORY	149	22
HISTORY	LINGUISTICS	105	9
HISTORY	MATH	98	12
HISTORY	MID EAST STUD	21	3
HISTORY	MOLEC BIO	46	31
HISTORY	MUS TH & COM	72	55
HISTORY	NEUROSCI	36	46
HISTORY	PHILOSOPHY	46	6
HISTORY	PHYSICS	237	100
HISTORY	POLITICAL SCI	24	5
HISTORY	PSYCHOLOGY	136	108
HISTORY	SOCIOLOLOGY	106	11
HISTORY	SPANISH LIT	201	62
HISTORY	STATISTICS	380	88
LINGUISTICS	ANTHROPOLOGY	52	19
LINGUISTICS	ARCHAEOLOGY	16	6
LINGUISTICS	ART HISTORY	400	79
LINGUISTICS	ASTRONOMY	274	123
LINGUISTICS	BIOCHEMISTRY	477	383
LINGUISTICS	CHEMISTRY	77	19
LINGUISTICS	CLASSICS	354	97
LINGUISTICS	COMMUNIC	194	28
LINGUISTICS	COMP LIT	141	28
LINGUISTICS	COMP SCI	261	95
LINGUISTICS	EARTH SCI	215	1072
LINGUISTICS	ECONOMICS	261	298
LINGUISTICS	EDUCATION	150	65
LINGUISTICS	ENGINEERING	105	46
LINGUISTICS	ENGLISH LIT	2	11
LINGUISTICS	EVOLUTION BIO	4	5
LINGUISTICS	HISTORY	321	280
LINGUISTICS	LINGUISTICS	15	24
LINGUISTICS	MATH	461	254
LINGUISTICS	MID EAST STUD	8	6
LINGUISTICS	MOLEC BIO	559	107
LINGUISTICS	MUS TH & COM	32	6
LINGUISTICS	NEUROSCI	26	0
LINGUISTICS	PHILOSOPHY	351	73
LINGUISTICS	PHYSICS	100	54
LINGUISTICS	POLITICAL SCI	133	32
LINGUISTICS	PSYCHOLOGY	21	12
LINGUISTICS	SOCIOLOLOGY	87	106
LINGUISTICS	SPANISH LIT	157	152
LINGUISTICS	STATISTICS	130	25
MATH	ANTHROPOLOGY	6	5
MATH	ARCHAEOLOGY	21	9
MATH	ART HISTORY	2	0
MATH	ASTRONOMY	12	3
MATH	BIOCHEMISTRY	31	26
MATH	CHEMISTRY	30	15
MATH	CLASSICS	48	10
MATH	COMMUNIC	32	8
MATH	COMP LIT	334	85
MATH	COMP SCI	319	53
MATH	EARTH SCI	8	10
MATH	ECONOMICS	5	1
MATH	EDUCATION	16	2
MATH	ENGINEERING	46	9
MATH	ENGLISH LIT	42	29
MATH	EVOLUTION BIO	10	0
MATH	HISTORY	257	5
MATH	LINGUISTICS	41	12
MATH	MATH	4	2
MATH	MID EAST STUD	4	1
MATH	MOLEC BIO	209	209
MATH	MUS TH & COM	80	17
MATH	NEUROSCI	166	20
MATH	PHILOSOPHY	3	0
MATH	PHYSICS	2	1
MATH	POLITICAL SCI	25	5
MATH	PSYCHOLOGY	16	7
MATH	SOCIOLOLOGY	79	6
MATH	SPANISH LIT	159	80
MATH	STATISTICS	18	8
MID EAST STUD	ANTHROPOLOGY	11	16
MID EAST STUD	ARCHAEOLOGY	3	35
MID EAST STUD	ART HISTORY	1	5
MID EAST STUD	ASTRONOMY	1	5
MID EAST STUD	BIOCHEMISTRY	12	104
MID EAST STUD	CHEMISTRY	39	278
MID EAST STUD	CLASSICS	3	9
MID EAST STUD	COMMUNIC	13	101
MID EAST STUD	COMP LIT	12	50
MID EAST STUD	COMP SCI	17	104
MID EAST STUD	EARTH SCI	95	227
MID EAST STUD	ECONOMICS	4	21
MID EAST STUD	EDUCATION	9	15
MID EAST STUD	ENGINEERING	16	224
MID EAST STUD	ENGLISH LIT	11	37
MID EAST STUD	EVOLUTION BIO	25	36
MID EAST STUD	HISTORY	97	302
MID EAST STUD	LINGUISTICS	56	677
MID EAST STUD	MATH	3	11
MID EAST STUD	MID EAST STUD	1	14
MID EAST STUD	MOLEC BIO	17	142
MID EAST STUD	MUS TH & COM	13	139
MID EAST STUD	NEUROSCI	18	259
MID EAST STUD	PHILOSOPHY	1	5
MID EAST STUD	PHYSICS	34	396
MID EAST STUD	POLITICAL SCI	52	29
MID EAST STUD	PSYCHOLOGY	8	83
MID EAST STUD	SOCIOLOLOGY	80	478
MID EAST STUD	SPANISH LIT	4	14
MID EAST STUD	STATISTICS	25	71
MOLEC BIO	ANTHROPOLOGY	26	2
MOLEC BIO	ARCHAEOLOGY	170	26
MOLEC BIO	ART HISTORY	35	6
MOLEC BIO	ASTRONOMY	184	124
MOLEC BIO	BIOCHEMISTRY	455	306
MOLEC BIO	CHEMISTRY	34	40
MOLEC BIO	CLASSICS	196	58
MOLEC BIO	COMMUNIC	8	1
MOLEC BIO	COMP LIT	133	32
MOLEC BIO	COMP SCI	54	19
MOLEC BIO	EARTH SCI	126	304
MOLEC BIO	ECONOMICS	23	20
MOLEC BIO	EDUCATION	7	16
MOLEC BIO	ENGINEERING	179	196
MOLEC BIO	ENGLISH LIT	3	25
MOLEC BIO	EVOLUTION BIO	41	24
MOLEC BIO	HISTORY	336	88
MOLEC BIO	LINGUISTICS	56	9
MOLEC BIO	MATH	86	114
MOLEC BIO	MID EAST STUD	116	13
MOLEC BIO	MOLEC BIO	412	297
MOLEC BIO	MUS TH & COM	1	1
MOLEC BIO	NEUROSCI	75	203
MOLEC BIO	PHILOSOPHY	104	69
MOLEC BIO	PHYSICS	10	28
MOLEC BIO	POLITICAL SCI	35	53
MOLEC BIO	PSYCHOLOGY	258	503
MOLEC BIO	SOCIOLOLOGY	193	27
MOLEC BIO	SPANISH LIT	39	33
MOLEC BIO	STATISTICS	153	79
MUS TH & COM	ANTHROPOLOGY	14	161
MUS TH & COM	ARCHAEOLOGY	76	146
MUS TH & COM	ART HISTORY	62	202
MUS TH & COM	ASTRONOMY	6	29
MUS TH & COM	BIOCHEMISTRY	32	163
MUS TH & COM	CHEMISTRY	24	97
MUS TH & COM	CLASSICS	70	30
MUS TH & COM	COMMUNIC	8	186
MUS TH & COM	COMP LIT	0	110
MUS TH & COM	COMP SCI	10	204
MUS TH & COM	EARTH SCI	73	424
MUS TH & COM	ECONOMICS	77	496
MUS TH & COM	EDUCATION	0	5
MUS TH & COM	ENGINEERING	6	482
MUS TH & COM	ENGLISH LIT	25	231
MUS TH & COM	EVOLUTION BIO	48	32
MUS TH & COM	HISTORY	21	307
MUS TH & COM	LINGUISTICS	321	829
MUS TH & COM	MATH	66	50
MUS TH & COM	MID EAST STUD	16	25
MUS TH & COM	MOLEC BIO	58	276
MUS TH & COM	MUS TH & COM	121	379
MUS TH & COM	NEUROSCI	0	2
