from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	EVOLUTION BIO	315	60
CHEMISTRY	HISTORY	19	0
CHEMISTRY	LINGUISTICS	0	4
CHEMISTRY	MATH	19	1
CHEMISTRY	MID EAST STUD	457	12
CHEMISTRY	MOLEC BIO	396	87
CHEMISTRY	MUS TH & COM	45	9
CHEMISTRY	NEUROSCI	32	6
CHEMISTRY	PHILOSOPHY	21	21
CHEMISTRY	PHYSICS	12	5
CHEMISTRY	POLITICAL SCI	17	3
CHEMISTRY	PSYCHOLOGY	68	11
CHEMISTRY	SOCIOLOLOGY	100	6
CHEMISTRY	SPANISH LIT	12	17
CHEMISTRY	STATISTICS	76	17
CLASSICS	ANTHROPOLOGY	8	25
CLASSICS	ARCHAEOLOGY	415	437
CLASSICS	ART HISTORY	118	50
CLASSICS	ASTRONOMY	2	25
CLASSICS	BIOCHEMISTRY	1	4
CLASSICS	CHEMISTRY	2	8
CLASSICS	CLASSICS	7	11
CLASSICS	COMMUNIC	0	10
CLASSICS	COMP LIT	2	16
CLASSICS	COMP SCI	25	93
CLASSICS	EARTH SCI	83	100
CLASSICS	ECONOMICS	2	7
CLASSICS	EDUCATION	339	167
CLASSICS	ENGINEERING	1	3
CLASSICS	ENGLISH LIT	10	12
CLASSICS	EVOLUTION BIO	496	116
CLASSICS	HISTORY	0	1
CLASSICS	LINGUISTICS	1	16
CLASSICS	MATH	46	43
CLASSICS	MID EAST STUD	219	611
CLASSICS	MOLEC BIO	23	3
CLASSICS	MUS TH & COM	844	67
CLASSICS	NEUROSCI	1	12
CLASSICS	PHILOSOPHY	4	9
CLASSICS	PHYSICS	63	571
CLASSICS	POLITICAL SCI	13	21
CLASSICS	PSYCHOLOGY	421	144
CLASSICS	SOCIOLOLOGY	88	167
CLASSICS	SPANISH LIT	0	3
CLASSICS	STATISTICS	8	37
COMMUNIC	ANTHROPOLOGY	26	2
COMMUNIC	ARCHAEOLOGY	462	65
COMMUNIC	ART HISTORY	174	50
COMMUNIC	ASTRONOMY	17	20
COMMUNIC	BIOCHEMISTRY	58	26
COMMUNIC	CHEMISTRY	188	302
COMMUNIC	CLASSICS	23	24
COMMUNIC	COMMUNIC	217	21
COMMUNIC	COMP LIT	40	241
COMMUNIC	COMP SCI	469	145
COMMUNIC	EARTH SCI	299	46
COMMUNIC	ECONOMICS	49	97
COMMUNIC	EDUCATION	215	63
COMMUNIC	ENGINEERING	126	86
COMMUNIC	ENGLISH LIT	18	24
COMMUNIC	EVOLUTION BIO	48	2
COMMUNIC	HISTORY	274	26
COMMUNIC	LINGUISTICS	74	233
COMMUNIC	MATH	83	11
COMMUNIC	MID EAST STUD	132	16
COMMUNIC	MOLEC BIO	66	32
COMMUNIC	MUS TH & COM	38	0
COMMUNIC	NEUROSCI	189	283
COMMUNIC	PHILOSOPHY	17	17
COMMUNIC	PHYSICS	65	8
COMMUNIC	POLITICAL SCI	16	8
COMMUNIC	PSYCHOLOGY	333	333
COMMUNIC	SOCIOLOLOGY	6	3
COMMUNIC	SPANISH LIT	210	326
COMMUNIC	STATISTICS	96	54
COMP LIT	ANTHROPOLOGY	24	6
COMP LIT	ARCHAEOLOGY	125	37
COMP LIT	ART HISTORY	73	24
COMP LIT	ASTRONOMY	5	21
COMP LIT	BIOCHEMISTRY	4	0
COMP LIT	CHEMISTRY	23	1
COMP LIT	CLASSICS	22	0
COMP LIT	COMMUNIC	110	164
COMP LIT	COMP LIT	35	8
COMP LIT	COMP SCI	150	9
COMP LIT	EARTH SCI	22	2
COMP LIT	ECONOMICS	4	10
COMP LIT	EDUCATION	499	21
COMP LIT	ENGINEERING	15	16
COMP LIT	ENGLISH LIT	5	2
COMP LIT	EVOLUTION BIO	95	21
COMP LIT	HISTORY	3	2
COMP LIT	LINGUISTICS	0	0
COMP LIT	MATH	40	0
COMP LIT	MID EAST STUD	48	9
COMP LIT	MOLEC BIO	2	0
COMP LIT	MUS TH & COM	26	0
COMP LIT	NEUROSCI	8	0
COMP LIT	PHILOSOPHY	73	31
COMP LIT	PHYSICS	337	109
COMP LIT	POLITICAL SCI	11	1
COMP LIT	PSYCHOLOGY	262	67
COMP LIT	SOCIOLOLOGY	321	27
COMP LIT	SPANISH LIT	15	10
COMP LIT	STATISTICS	36	44
COMP SCI	ANTHROPOLOGY	5	16
COMP SCI	ARCHAEOLOGY	103	1
COMP SCI	ART HISTORY	15	33
COMP SCI	ASTRONOMY	83	349
COMP SCI	BIOCHEMISTRY	12	52
COMP SCI	CHEMISTRY	428	160
COMP SCI	CLASSICS	2	15
COMP SCI	COMMUNIC	209	24
COMP SCI	COMP LIT	170	73
COMP SCI	COMP SCI	9	5
COMP SCI	EARTH SCI	5	4
COMP SCI	ECONOMICS	130	122
COMP SCI	EDUCATION	66	104
COMP SCI	ENGINEERING	71	55
COMP SCI	ENGLISH LIT	30	160
COMP SCI	EVOLUTION BIO	64	15
COMP SCI	HISTORY	793	356
COMP SCI	LINGUISTICS	6	18
COMP SCI	MATH	229	25
COMP SCI	MID EAST STUD	715	270
COMP SCI	MOLEC BIO	119	258
COMP SCI	MUS TH & COM	130	91
COMP SCI	NEUROSCI	25	20
COMP SCI	PHILOSOPHY	16	5
COMP SCI	PHYSICS	365	53
COMP SCI	POLITICAL SCI	9	6
COMP SCI	PSYCHOLOGY	289	36
COMP SCI	SOCIOLOLOGY	4	15
COMP SCI	SPANISH LIT	186	96
COMP SCI	STATISTICS	51	29
EARTH SCI	ANTHROPOLOGY	77	1014
EARTH SCI	ARCHAEOLOGY	4	1
EARTH SCI	ART HISTORY	34	736
EARTH SCI	ASTRONOMY	24	489
EARTH SCI	BIOCHEMISTRY	38	1224
EARTH SCI	CHEMISTRY	5	69
EARTH SCI	CLASSICS	2	379
EARTH SCI	COMMUNIC	42	387
EARTH SCI	COMP LIT	70	345
EARTH SCI	COMP SCI	31	63
EARTH SCI	EARTH SCI	62	712
EARTH SCI	ECONOMICS	1	60
EARTH SCI	EDUCATION	12	59
EARTH SCI	ENGINEERING	23	93
EARTH SCI	ENGLISH LIT	35	481
EARTH SCI	EVOLUTION BIO	7	283
EARTH SCI	HISTORY	25	149
EARTH SCI	LINGUISTICS	4	70
EARTH SCI	MATH	39	42
EARTH SCI	MID EAST STUD	5	77
EARTH SCI	MOLEC BIO	44	297
EARTH SCI	MUS TH & COM	1	133
EARTH SCI	NEUROSCI	60	132
EARTH SCI	PHILOSOPHY	4	76
EARTH SCI	PHYSICS	33	419
EARTH SCI	POLITICAL SCI	6	98
EARTH SCI	PSYCHOLOGY	125	556
EARTH SCI	SOCIOLOLOGY	17	210
EARTH SCI	SPANISH LIT	15	110
EARTH SCI	STATISTICS	18	252
ECONOMICS	ANTHROPOLOGY	15	4
ECONOMICS	ARCHAEOLOGY	348	93
ECONOMICS	ART HISTORY	71	15
ECONOMICS	ASTRONOMY	49	26
ECONOMICS	BIOCHEMISTRY	1	0
ECONOMICS	CHEMISTRY	2	7
ECONOMICS	CLASSICS	10	0
ECONOMICS	COMMUNIC	64	6
ECONOMICS	COMP LIT	62	38
ECONOMICS	COMP SCI	45	11
ECONOMICS	EARTH SCI	131	6
ECONOMICS	ECONOMICS	3	5
ECONOMICS	EDUCATION	79	19
ECONOMICS	ENGINEERING	13	3
ECONOMICS	ENGLISH LIT	0	2
ECONOMICS	EVOLUTION BIO	874	11
ECONOMICS	HISTORY	3	0
ECONOMICS	LINGUISTICS	7	11
ECONOMICS	MATH	317	3
ECONOMICS	MID EAST STUD	1042	113
ECONOMICS	MOLEC BIO	132	8
ECONOMICS	MUS TH & COM	184	12
ECONOMICS	NEUROSCI	54	14
ECONOMICS	PHILOSOPHY	156	5
ECONOMICS	PHYSICS	29	36
ECONOMICS	POLITICAL SCI	22	2
ECONOMICS	PSYCHOLOGY	488	22
ECONOMICS	SOCIOLOLOGY	70	12
ECONOMICS	SPANISH LIT	43	14
ECONOMICS	STATISTICS	2	2
EDUCATION	ANTHROPOLOGY	23	275
EDUCATION	ARCHAEOLOGY	86	193
EDUCATION	ART HISTORY	6	125
EDUCATION	ASTRONOMY	132	1028
EDUCATION	BIOCHEMISTRY	44	197
EDUCATION	CHEMISTRY	115	806
EDUCATION	CLASSICS	14	66
EDUCATION	COMMUNIC	19	26
EDUCATION	COMP LIT	2	25
EDUCATION	COMP SCI	117	693
EDUCATION	EARTH SCI	57	133
EDUCATION	ECONOMICS	44	231
EDUCATION	EDUCATION	3	8
EDUCATION	ENGINEERING	3	44
EDUCATION	ENGLISH LIT	16	686
EDUCATION	EVOLUTION BIO	339	238
EDUCATION	HISTORY	21	25
EDUCATION	LINGUISTICS	7	118
EDUCATION	MATH	17	31
EDUCATION	MID EAST STUD	4	47
EDUCATION	MOLEC BIO	90	160
EDUCATION	MUS TH & COM	85	33
EDUCATION	NEUROSCI	193	702
EDUCATION	PHILOSOPHY	52	443
EDUCATION	PHYSICS	23	178
EDUCATION	POLITICAL SCI	105	596
EDUCATION	PSYCHOLOGY	35	142
EDUCATION	SOCIOLOLOGY	85	459
EDUCATION	SPANISH LIT	150	516
EDUCATION	STATISTICS	10	182
ENGINEERING	ANTHROPOLOGY	1	11
ENGINEERING	ARCHAEOLOGY	22	224
ENGINEERING	ART HISTORY	10	55
ENGINEERING	ASTRONOMY	5	29
ENGINEERING	BIOCHEMISTRY	3	6
ENGINEERING	CHEMISTRY	0	4
ENGINEERING	CLASSICS	6	13
ENGINEERING	COMMUNIC	97	428
ENGINEERING	COMP LIT	10	34
ENGINEERING	COMP SCI	21	214
ENGINEERING	EARTH SCI	64	18
ENGINEERING	ECONOMICS	1	12
ENGINEERING	EDUCATION	191	153
ENGINEERING	ENGINEERING	0	6
ENGINEERING	ENGLISH LIT	2	8
ENGINEERING	EVOLUTION BIO	30	27
ENGINEERING	HISTORY	0	1
ENGINEERING	LINGUISTICS	0	1
ENGINEERING	MATH	82	462
ENGINEERING	MID EAST STUD	979	147
ENGINEERING	MOLEC BIO	301	603
ENGINEERING	MUS TH & COM	98	97
ENGINEERING	NEUROSCI	18	77
ENGINEERING	PHILOSOPHY	1	24
ENGINEERING	PHYSICS	46	1658
ENGINEERING	POLITICAL SCI	0	22
ENGINEERING	PSYCHOLOGY	35	96
ENGINEERING	SOCIOLOLOGY	21	41
ENGINEERING	SPANISH LIT	4	8
ENGINEERING	STATISTICS	9	44
ENGLISH LIT	ANTHROPOLOGY	1	0
ENGLISH LIT	ARCHAEOLOGY	124	25
ENGLISH LIT	ART HISTORY	32	37
ENGLISH LIT	ASTRONOMY	35	29
ENGLISH LIT	BIOCHEMISTRY	19	9
ENGLISH LIT	CHEMISTRY	0	1
ENGLISH LIT	CLASSICS	45	4
ENGLISH LIT	COMMUNIC	160	14
ENGLISH LIT	COMP LIT	50	23
ENGLISH LIT	COMP SCI	145	28
ENGLISH LIT	EARTH SCI	75	3
ENGLISH LIT	ECONOMICS	24	13
ENGLISH LIT	EDUCATION	92	2
ENGLISH LIT	ENGINEERING	9	3
ENGLISH LIT	ENGLISH LIT	4	1
ENGLISH LIT	EVOLUTION BIO	121	2
ENGLISH LIT	HISTORY	46	43
ENGLISH LIT	LINGUISTICS	8	2
ENGLISH LIT	MATH	61	0
ENGLISH LIT	MID EAST STUD	8	3
ENGLISH LIT	MOLEC BIO	9	0
ENGLISH LIT	MUS TH & COM	548	3
ENGLISH LIT	NEUROSCI	5	0
ENGLISH LIT	PHILOSOPHY	12	2
ENGLISH LIT	PHYSICS	500	71
ENGLISH LIT	POLITICAL SCI	42	5
ENGLISH LIT	PSYCHOLOGY	385	26
ENGLISH LIT	SOCIOLOLOGY	208	6
ENGLISH LIT	SPANISH LIT	2	1
ENGLISH LIT	STATISTICS	3	1
EVOLUTION BIO	ANTHROPOLOGY	4	52
EVOLUTION BIO	ARCHAEOLOGY	51	76
EVOLUTION BIO	ART HISTORY	104	245
EVOLUTION BIO	ASTRONOMY	3	86
EVOLUTION BIO	BIOCHEMISTRY	28	356
EVOLUTION BIO	CHEMISTRY	41	737
EVOLUTION BIO	CLASSICS	8	35
EVOLUTION BIO	COMMUNIC	29	6
EVOLUTION BIO	COMP LIT	6	251
EVOLUTION BIO	COMP SCI	61	790
EVOLUTION BIO	EARTH SCI	10	85
EVOLUTION BIO	ECONOMICS	0	84
EVOLUTION BIO	EDUCATION	127	291
EVOLUTION BIO	ENGINEERING	2	7
EVOLUTION BIO	ENGLISH LIT	1	138
EVOLUTION BIO	EVOLUTION BIO	210	439
EVOLUTION BIO	HISTORY	15	129
EVOLUTION BIO	LINGUISTICS	5	29
EVOLUTION BIO	MATH	40	66
EVOLUTION BIO	MID EAST STUD	19	183
EVOLUTION BIO	MOLEC BIO	243	408
EVOLUTION BIO	MUS TH & COM	430	1080
EVOLUTION BIO	NEUROSCI	4	47
EVOLUTION BIO	PHILOSOPHY	7	18
EVOLUTION BIO	PHYSICS	65	90
EVOLUTION BIO	POLITICAL SCI	244	329
EVOLUTION BIO	PSYCHOLOGY	148	74
EVOLUTION BIO	SOCIOLOLOGY	70	481
EVOLUTION BIO	SPANISH LIT	34	510
EVOLUTION BIO	STATISTICS	22	245
HISTORY	ANTHROPOLOGY	69	24
HISTORY	ARCHAEOLOGY	35	3
HISTORY	ART HISTORY	16	0
HISTORY	ASTRONOMY	2	0
HISTORY	BIOCHEMISTRY	215	2
HISTORY	CHEMISTRY	33	2
HISTORY	CLASSICS	14	78
HISTORY	COMMUNIC	567	19
HISTORY	COMP LIT	31	16
HISTORY	COMP SCI	18	2
HISTORY	EARTH SCI	367	9
HISTORY	ECONOMICS	20	0
HISTORY	EDUCATION	452	10
HISTORY	ENGINEERING	1	0
HISTORY	ENGLISH LIT	1	1
HISTORY	EVOLUTION BIO	424	17
HISTORY	HISTORY	3	1
HISTORY	LINGUISTICS	15	1
HISTORY	MATH	515	34
HISTORY	MID EAST STUD	13	1
HISTORY	MOLEC BIO	131	0
HISTORY	MUS TH & COM	569	21
HISTORY	NEUROSCI	0	0
HISTORY	PHILOSOPHY	0	1
HISTORY	PHYSICS	112	10
HISTORY	POLITICAL SCI	2	0
HISTORY	PSYCHOLOGY	235	4
HISTORY	SOCIOLOLOGY	12	0
HISTORY	SPANISH LIT	18	12
HISTORY	STATISTICS	45	7
LINGUISTICS	ANTHROPOLOGY	8	55
LINGUISTICS	ARCHAEOLOGY	175	188
LINGUISTICS	ART HISTORY	218	25
LINGUISTICS	ASTRONOMY	18	17
LINGUISTICS	BIOCHEMISTRY	32	10
LINGUISTICS	CHEMISTRY	11	39
LINGUISTICS	CLASSICS	52	26
LINGUISTICS	COMMUNIC	96	17
LINGUISTICS	COMP LIT	39	33
LINGUISTICS	COMP SCI	453	55
LINGUISTICS	EARTH SCI	67	12
LINGUISTICS	ECONOMICS	11	1
LINGUISTICS	EDUCATION	327	42
LINGUISTICS	ENGINEERING	41	7
LINGUISTICS	ENGLISH LIT	5	0
LINGUISTICS	EVOLUTION BIO	355	20
LINGUISTICS	HISTORY	28	7
LINGUISTICS	LINGUISTICS	4	2
LINGUISTICS	MATH	8	5
LINGUISTICS	MID EAST STUD	52	36
LINGUISTICS	MOLEC BIO	72	60
LINGUISTICS	MUS TH & COM	271	9
LINGUISTICS	NEUROSCI	38	15
LINGUISTICS	PHILOSOPHY	40	5
LINGUISTICS	PHYSICS	89	16
LINGUISTICS	POLITICAL SCI	11	4
LINGUISTICS	PSYCHOLOGY	733	133
LINGUISTICS	SOCIOLOLOGY	955	301
LINGUISTICS	SPANISH LIT	35	19
LINGUISTICS	STATISTICS	33	7
MATH	ANTHROPOLOGY	29	243
MATH	ARCHAEOLOGY	98	16
MATH	ART HISTORY	830	474
MATH	ASTRONOMY	79	121
MATH	BIOCHEMISTRY	65	58
MATH	CHEMISTRY	117	922
MATH	CLASSICS	21	39
MATH	COMMUNIC	235	112
MATH	COMP LIT	65	71
MATH	COMP SCI	29	112
MATH	EARTH SCI	123	9
MATH	ECONOMICS	44	96
MATH	EDUCATION	23	7
MATH	ENGINEERING	234	669
MATH	ENGLISH LIT	25	35
MATH	EVOLUTION BIO	127	7
MATH	HISTORY	341	350
MATH	LINGUISTICS	6	6
MATH	MATH	103	25
MATH	MID EAST STUD	180	164
MATH	MOLEC BIO	189	47
MATH	MUS TH & COM	149	56
MATH	NEUROSCI	488	399
MATH	PHILOSOPHY	60	419
MATH	PHYSICS	66	232
MATH	POLITICAL SCI	618	84
MATH	PSYCHOLOGY	210	17
MATH	SOCIOLOLOGY	29	37
MATH	SPANISH LIT	75	15
MATH	STATISTICS	39	45
MID EAST STUD	ANTHROPOLOGY	10	135
MID EAST STUD	ARCHAEOLOGY	106	749
MID EAST STUD	ART HISTORY	30	702
MID EAST STUD	ASTRONOMY	2	14
MID EAST STUD	BIOCHEMISTRY	6	67
MID EAST STUD	CHEMISTRY	6	108
MID EAST STUD	CLASSICS	29	56
MID EAST STUD	COMMUNIC	0	2
MID EAST STUD	COMP LIT	15	161
MID EAST STUD	COMP SCI	30	153
MID EAST STUD	EARTH SCI	565	635
MID EAST STUD	ECONOMICS	20	844
MID EAST STUD	EDUCATION	8	264
MID EAST STUD	ENGINEERING	19	202
MID EAST STUD	ENGLISH LIT	7	246
MID EAST STUD	EVOLUTION BIO	9	25
MID EAST STUD	HISTORY	1	80
MID EAST STUD	LINGUISTICS	46	337
MID EAST STUD	MATH	5	158
MID EAST STUD	MID EAST STUD	11	17
MID EAST STUD	MOLEC BIO	6	5
MID EAST STUD	MUS TH & COM	49	403
MID EAST STUD	NEUROSCI	0	34
MID EAST STUD	PHILOSOPHY	1	11
MID EAST STUD	PHYSICS	36	696
MID EAST STUD	POLITICAL SCI	0	2
MID EAST STUD	PSYCHOLOGY	24	73
MID EAST STUD	SOCIOLOLOGY	64	197
MID EAST STUD	SPANISH LIT	16	202
MID EAST STUD	STATISTICS	3	208
MOLEC BIO	ANTHROPOLOGY	1	16
MOLEC BIO	ARCHAEOLOGY	264	160
MOLEC BIO	ART HISTORY	202	230
MOLEC BIO	ASTRONOMY	467	234
MOLEC BIO	BIOCHEMISTRY	37	128
MOLEC BIO	CHEMISTRY	22	15
MOLEC BIO	CLASSICS	1	12
MOLEC BIO	COMMUNIC	26	13
MOLEC BIO	COMP LIT	160	234
MOLEC BIO	COMP SCI	3	1
MOLEC BIO	EARTH SCI	72	25
MOLEC BIO	ECONOMICS	38	441
MOLEC BIO	EDUCATION	47	136
MOLEC BIO	ENGINEERING	1	11
MOLEC BIO	ENGLISH LIT	12	316
MOLEC BIO	EVOLUTION BIO	45	2
MOLEC BIO	HISTORY	51	27
MOLEC BIO	LINGUISTICS	15	30
MOLEC BIO	MATH	55	51
MOLEC BIO	MID EAST STUD	712	487
MOLEC BIO	MOLEC BIO	180	16
MOLEC BIO	MUS TH & COM	1	6
MOLEC BIO	NEUROSCI	17	354
MOLEC BIO	PHILOSOPHY	40	75
MOLEC BIO	PHYSICS	51	169
MOLEC BIO	POLITICAL SCI	2	58
MOLEC BIO	PSYCHOLOGY	116	129
MOLEC BIO	SOCIOLOLOGY	19	49
MOLEC BIO	SPANISH LIT	64	89
MOLEC BIO	STATISTICS	3	111
MUS TH & COM	ANTHROPOLOGY	7	240
MUS TH & COM	ARCHAEOLOGY	22	66
MUS TH & COM	ART HISTORY	26	219
MUS TH & COM	ASTRONOMY	11	301
MUS TH & COM	BIOCHEMISTRY	21	119
MUS TH & COM	CHEMISTRY	16	175
MUS TH & COM	CLASSICS	3	85
MUS TH & COM	COMMUNIC	41	618
MUS TH & COM	COMP LIT	0	167
MUS TH & COM	COMP SCI	102	289
MUS TH & COM	EARTH SCI	27	157
MUS TH & COM	ECONOMICS	22	744
MUS TH & COM	EDUCATION	62	307
MUS TH & COM	ENGINEERING	11	11
MUS TH & COM	ENGLISH LIT	30	283
MUS TH & COM	EVOLUTION BIO	50	300
MUS TH & COM	HISTORY	0	33
MUS TH & COM	LINGUISTICS	36	446
MUS TH & COM	MATH	5	64
MUS TH & COM	MID EAST STUD	119	89
MUS TH & COM	MOLEC BIO	0	14
MUS TH & COM	MUS TH & COM	39	233
MUS TH & COM	NEUROSCI	20	276
