from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MATH	8	2
ARCHAEOLOGY	MID EAST STUD	14	16
ARCHAEOLOGY	MOLEC BIO	3	1
ARCHAEOLOGY	MUS TH & COM	41	18
ARCHAEOLOGY	NEUROSCI	60	11
ARCHAEOLOGY	PHILOSOPHY	48	30
ARCHAEOLOGY	PHYSICS	74	139
ARCHAEOLOGY	POLITICAL SCI	34	218
ARCHAEOLOGY	PSYCHOLOGY	177	15
ARCHAEOLOGY	SOCIOLOLOGY	239	29
ARCHAEOLOGY	SPANISH LIT	39	9
ARCHAEOLOGY	STATISTICS	411	189
ART HISTORY	ANTHROPOLOGY	0	5
ART HISTORY	ARCHAEOLOGY	1	33
ART HISTORY	ART HISTORY	48	325
ART HISTORY	ASTRONOMY	8	80
ART HISTORY	BIOCHEMISTRY	1	18
ART HISTORY	CHEMISTRY	44	77
ART HISTORY	CLASSICS	0	1
ART HISTORY	COMMUNIC	28	104
ART HISTORY	COMP LIT	257	77
ART HISTORY	COMP SCI	22	93
ART HISTORY	EARTH SCI	8	14
ART HISTORY	ECONOMICS	4	15
ART HISTORY	EDUCATION	4	44
ART HISTORY	ENGINEERING	64	43
ART HISTORY	ENGLISH LIT	114	233
ART HISTORY	EVOLUTION BIO	40	120
ART HISTORY	HISTORY	6	120
ART HISTORY	LINGUISTICS	29	112
ART HISTORY	MATH	6	26
ART HISTORY	MID EAST STUD	1	4
ART HISTORY	MOLEC BIO	35	133
ART HISTORY	MUS TH & COM	12	12
ART HISTORY	NEUROSCI	49	48
ART HISTORY	PHILOSOPHY	39	62
ART HISTORY	PHYSICS	1	8
ART HISTORY	POLITICAL SCI	3	65
ART HISTORY	PSYCHOLOGY	7	5
ART HISTORY	SOCIOLOLOGY	0	2
ART HISTORY	SPANISH LIT	19	29
ART HISTORY	STATISTICS	252	47
ASTRONOMY	ANTHROPOLOGY	55	26
ASTRONOMY	ARCHAEOLOGY	0	4
ASTRONOMY	ART HISTORY	23	55
ASTRONOMY	ASTRONOMY	21	50
ASTRONOMY	BIOCHEMISTRY	43	166
ASTRONOMY	CHEMISTRY	35	10
ASTRONOMY	CLASSICS	1	5
ASTRONOMY	COMMUNIC	50	78
ASTRONOMY	COMP LIT	39	96
ASTRONOMY	COMP SCI	3	1
ASTRONOMY	EARTH SCI	7	13
ASTRONOMY	ECONOMICS	32	69
ASTRONOMY	EDUCATION	2	2
ASTRONOMY	ENGINEERING	18	5
ASTRONOMY	ENGLISH LIT	19	38
ASTRONOMY	EVOLUTION BIO	66	149
ASTRONOMY	HISTORY	8	322
ASTRONOMY	LINGUISTICS	48	323
ASTRONOMY	MATH	32	320
ASTRONOMY	MID EAST STUD	7	2
ASTRONOMY	MOLEC BIO	279	355
ASTRONOMY	MUS TH & COM	5	12
ASTRONOMY	NEUROSCI	3	0
ASTRONOMY	PHILOSOPHY	12	37
ASTRONOMY	PHYSICS	117	114
ASTRONOMY	POLITICAL SCI	39	168
ASTRONOMY	PSYCHOLOGY	103	47
ASTRONOMY	SOCIOLOLOGY	71	363
ASTRONOMY	SPANISH LIT	18	73
ASTRONOMY	STATISTICS	29	101
BIOCHEMISTRY	ANTHROPOLOGY	17	39
BIOCHEMISTRY	ARCHAEOLOGY	82	94
BIOCHEMISTRY	ART HISTORY	59	296
BIOCHEMISTRY	ASTRONOMY	134	10
BIOCHEMISTRY	BIOCHEMISTRY	133	1126
BIOCHEMISTRY	CHEMISTRY	81	10
BIOCHEMISTRY	CLASSICS	1	1
BIOCHEMISTRY	COMMUNIC	4	4
BIOCHEMISTRY	COMP LIT	7	5
BIOCHEMISTRY	COMP SCI	706	67
BIOCHEMISTRY	EARTH SCI	14	147
BIOCHEMISTRY	ECONOMICS	0	1
BIOCHEMISTRY	EDUCATION	2	18
BIOCHEMISTRY	ENGINEERING	107	95
BIOCHEMISTRY	ENGLISH LIT	294	213
BIOCHEMISTRY	EVOLUTION BIO	23	32
BIOCHEMISTRY	HISTORY	307	569
BIOCHEMISTRY	LINGUISTICS	10	52
BIOCHEMISTRY	MATH	4	57
BIOCHEMISTRY	MID EAST STUD	17	6
BIOCHEMISTRY	MOLEC BIO	62	95
BIOCHEMISTRY	MUS TH & COM	67	105
BIOCHEMISTRY	NEUROSCI	74	113
BIOCHEMISTRY	PHILOSOPHY	12	360
BIOCHEMISTRY	PHYSICS	170	41
BIOCHEMISTRY	POLITICAL SCI	5	16
BIOCHEMISTRY	PSYCHOLOGY	77	180
BIOCHEMISTRY	SOCIOLOLOGY	26	22
BIOCHEMISTRY	SPANISH LIT	9	8
BIOCHEMISTRY	STATISTICS	111	20
CHEMISTRY	ANTHROPOLOGY	16	14
CHEMISTRY	ARCHAEOLOGY	226	46
CHEMISTRY	ART HISTORY	13	5
CHEMISTRY	ASTRONOMY	60	133
CHEMISTRY	BIOCHEMISTRY	17	27
CHEMISTRY	CHEMISTRY	23	140
CHEMISTRY	CLASSICS	9	6
CHEMISTRY	COMMUNIC	2	1
CHEMISTRY	COMP LIT	124	34
CHEMISTRY	COMP SCI	157	82
CHEMISTRY	EARTH SCI	69	109
CHEMISTRY	ECONOMICS	6	2
CHEMISTRY	EDUCATION	366	201
CHEMISTRY	ENGINEERING	310	18
CHEMISTRY	ENGLISH LIT	76	60
CHEMISTRY	EVOLUTION BIO	43	6
CHEMISTRY	HISTORY	43	59
CHEMISTRY	LINGUISTICS	347	207
CHEMISTRY	MATH	17	42
CHEMISTRY	MID EAST STUD	932	247
CHEMISTRY	MOLEC BIO	3	0
CHEMISTRY	MUS TH & COM	375	38
CHEMISTRY	NEUROSCI	63	38
CHEMISTRY	PHILOSOPHY	127	92
CHEMISTRY	PHYSICS	1	8
CHEMISTRY	POLITICAL SCI	9	29
CHEMISTRY	PSYCHOLOGY	146	19
CHEMISTRY	SOCIOLOLOGY	42	3
CHEMISTRY	SPANISH LIT	190	20
CHEMISTRY	STATISTICS	11	6
CLASSICS	ANTHROPOLOGY	29	83
CLASSICS	ARCHAEOLOGY	8	120
CLASSICS	ART HISTORY	26	115
CLASSICS	ASTRONOMY	7	53
CLASSICS	BIOCHEMISTRY	19	266
CLASSICS	CHEMISTRY	39	178
CLASSICS	CLASSICS	1	23
CLASSICS	COMMUNIC	25	92
CLASSICS	COMP LIT	2	3
CLASSICS	COMP SCI	0	1
CLASSICS	EARTH SCI	46	328
CLASSICS	ECONOMICS	40	75
CLASSICS	EDUCATION	2	27
CLASSICS	ENGINEERING	74	240
CLASSICS	ENGLISH LIT	3	3
CLASSICS	EVOLUTION BIO	16	61
CLASSICS	HISTORY	17	43
CLASSICS	LINGUISTICS	26	97
CLASSICS	MATH	3	24
CLASSICS	MID EAST STUD	60	75
CLASSICS	MOLEC BIO	11	29
CLASSICS	MUS TH & COM	4	50
CLASSICS	NEUROSCI	36	19
CLASSICS	PHILOSOPHY	69	220
CLASSICS	PHYSICS	31	133
CLASSICS	POLITICAL SCI	100	1105
CLASSICS	PSYCHOLOGY	25	93
CLASSICS	SOCIOLOLOGY	30	21
CLASSICS	SPANISH LIT	61	144
CLASSICS	STATISTICS	10	256
COMMUNIC	ANTHROPOLOGY	155	8
COMMUNIC	ARCHAEOLOGY	136	237
COMMUNIC	ART HISTORY	35	2
COMMUNIC	ASTRONOMY	15	4
COMMUNIC	BIOCHEMISTRY	222	37
COMMUNIC	CHEMISTRY	43	3
COMMUNIC	CLASSICS	186	176
COMMUNIC	COMMUNIC	3	0
COMMUNIC	COMP LIT	63	3
COMMUNIC	COMP SCI	1019	53
COMMUNIC	EARTH SCI	187	4
COMMUNIC	ECONOMICS	196	12
COMMUNIC	EDUCATION	216	62
COMMUNIC	ENGINEERING	54	0
COMMUNIC	ENGLISH LIT	160	5
COMMUNIC	EVOLUTION BIO	1	0
COMMUNIC	HISTORY	50	58
COMMUNIC	LINGUISTICS	11	0
COMMUNIC	MATH	7	0
COMMUNIC	MID EAST STUD	19	1
COMMUNIC	MOLEC BIO	80	17
COMMUNIC	MUS TH & COM	691	240
COMMUNIC	NEUROSCI	346	4
COMMUNIC	PHILOSOPHY	82	15
COMMUNIC	PHYSICS	15	4
COMMUNIC	POLITICAL SCI	36	12
COMMUNIC	PSYCHOLOGY	83	2
COMMUNIC	SOCIOLOLOGY	75	2
COMMUNIC	SPANISH LIT	41	4
COMMUNIC	STATISTICS	51	1
COMP LIT	ANTHROPOLOGY	2	1
COMP LIT	ARCHAEOLOGY	11	7
COMP LIT	ART HISTORY	0	0
COMP LIT	ASTRONOMY	17	17
COMP LIT	BIOCHEMISTRY	73	138
COMP LIT	CHEMISTRY	233	509
COMP LIT	CLASSICS	34	7
COMP LIT	COMMUNIC	17	49
COMP LIT	COMP LIT	39	8
COMP LIT	COMP SCI	112	81
COMP LIT	EARTH SCI	204	82
COMP LIT	ECONOMICS	55	35
COMP LIT	EDUCATION	163	130
COMP LIT	ENGINEERING	4	3
COMP LIT	ENGLISH LIT	190	85
COMP LIT	EVOLUTION BIO	9	4
COMP LIT	HISTORY	30	60
COMP LIT	LINGUISTICS	63	94
COMP LIT	MATH	0	3
COMP LIT	MID EAST STUD	20	46
COMP LIT	MOLEC BIO	968	45
COMP LIT	MUS TH & COM	57	207
COMP LIT	NEUROSCI	1	2
COMP LIT	PHILOSOPHY	98	224
COMP LIT	PHYSICS	168	39
COMP LIT	POLITICAL SCI	1	1
COMP LIT	PSYCHOLOGY	28	3
COMP LIT	SOCIOLOLOGY	9	3
COMP LIT	SPANISH LIT	1	1
COMP LIT	STATISTICS	53	75
COMP SCI	ANTHROPOLOGY	88	173
COMP SCI	ARCHAEOLOGY	215	191
COMP SCI	ART HISTORY	54	193
COMP SCI	ASTRONOMY	9	4
COMP SCI	BIOCHEMISTRY	2	7
COMP SCI	CHEMISTRY	31	35
COMP SCI	CLASSICS	4	6
COMP SCI	COMMUNIC	60	64
COMP SCI	COMP LIT	42	28
COMP SCI	COMP SCI	394	357
COMP SCI	EARTH SCI	126	344
COMP SCI	ECONOMICS	37	57
COMP SCI	EDUCATION	2	0
COMP SCI	ENGINEERING	2	3
COMP SCI	ENGLISH LIT	218	229
COMP SCI	EVOLUTION BIO	3	8
COMP SCI	HISTORY	1	28
COMP SCI	LINGUISTICS	25	60
COMP SCI	MATH	61	132
COMP SCI	MID EAST STUD	18	18
COMP SCI	MOLEC BIO	3	5
COMP SCI	MUS TH & COM	70	89
COMP SCI	NEUROSCI	47	20
COMP SCI	PHILOSOPHY	3	19
COMP SCI	PHYSICS	2	1
COMP SCI	POLITICAL SCI	1	76
COMP SCI	PSYCHOLOGY	76	40
COMP SCI	SOCIOLOLOGY	0	0
COMP SCI	SPANISH LIT	48	56
COMP SCI	STATISTICS	72	46
EARTH SCI	ANTHROPOLOGY	173	578
EARTH SCI	ARCHAEOLOGY	3	27
EARTH SCI	ART HISTORY	5	4
EARTH SCI	ASTRONOMY	12	0
EARTH SCI	BIOCHEMISTRY	183	136
EARTH SCI	CHEMISTRY	127	13
EARTH SCI	CLASSICS	11	14
EARTH SCI	COMMUNIC	119	66
EARTH SCI	COMP LIT	26	3
EARTH SCI	COMP SCI	29	14
EARTH SCI	EARTH SCI	48	80
EARTH SCI	ECONOMICS	186	6
EARTH SCI	EDUCATION	0	2
EARTH SCI	ENGINEERING	124	45
EARTH SCI	ENGLISH LIT	206	72
EARTH SCI	EVOLUTION BIO	14	43
EARTH SCI	HISTORY	41	46
EARTH SCI	LINGUISTICS	13	47
EARTH SCI	MATH	107	91
EARTH SCI	MID EAST STUD	36	3
EARTH SCI	MOLEC BIO	21	88
EARTH SCI	MUS TH & COM	13	12
EARTH SCI	NEUROSCI	146	98
EARTH SCI	PHILOSOPHY	35	159
EARTH SCI	PHYSICS	78	231
EARTH SCI	POLITICAL SCI	144	95
EARTH SCI	PSYCHOLOGY	269	346
EARTH SCI	SOCIOLOLOGY	67	43
EARTH SCI	SPANISH LIT	34	85
EARTH SCI	STATISTICS	107	20
ECONOMICS	ANTHROPOLOGY	22	93
ECONOMICS	ARCHAEOLOGY	12	15
ECONOMICS	ART HISTORY	112	169
ECONOMICS	ASTRONOMY	21	34
ECONOMICS	BIOCHEMISTRY	2	2
ECONOMICS	CHEMISTRY	13	82
ECONOMICS	CLASSICS	9	9
ECONOMICS	COMMUNIC	27	33
ECONOMICS	COMP LIT	114	39
ECONOMICS	COMP SCI	35	11
ECONOMICS	EARTH SCI	13	61
ECONOMICS	ECONOMICS	28	19
ECONOMICS	EDUCATION	9	21
ECONOMICS	ENGINEERING	185	13
ECONOMICS	ENGLISH LIT	11	12
ECONOMICS	EVOLUTION BIO	132	15
ECONOMICS	HISTORY	40	65
ECONOMICS	LINGUISTICS	1	11
ECONOMICS	MATH	20	76
ECONOMICS	MID EAST STUD	4	8
ECONOMICS	MOLEC BIO	5	14
ECONOMICS	MUS TH & COM	30	9
ECONOMICS	NEUROSCI	15	2
ECONOMICS	PHILOSOPHY	9	106
ECONOMICS	PHYSICS	13	18
ECONOMICS	POLITICAL SCI	110	716
ECONOMICS	PSYCHOLOGY	18	19
ECONOMICS	SOCIOLOLOGY	12	2
ECONOMICS	SPANISH LIT	17	23
ECONOMICS	STATISTICS	59	31
EDUCATION	ANTHROPOLOGY	117	127
EDUCATION	ARCHAEOLOGY	2	8
EDUCATION	ART HISTORY	39	80
EDUCATION	ASTRONOMY	2	2
EDUCATION	BIOCHEMISTRY	35	17
EDUCATION	CHEMISTRY	1	3
EDUCATION	CLASSICS	35	152
EDUCATION	COMMUNIC	53	48
EDUCATION	COMP LIT	171	29
EDUCATION	COMP SCI	88	949
EDUCATION	EARTH SCI	4	24
EDUCATION	ECONOMICS	20	50
EDUCATION	EDUCATION	151	297
EDUCATION	ENGINEERING	45	132
EDUCATION	ENGLISH LIT	53	62
EDUCATION	EVOLUTION BIO	11	4
EDUCATION	HISTORY	16	13
EDUCATION	LINGUISTICS	16	24
EDUCATION	MATH	2	9
EDUCATION	MID EAST STUD	6	6
EDUCATION	MOLEC BIO	149	218
EDUCATION	MUS TH & COM	5	4
EDUCATION	NEUROSCI	186	69
EDUCATION	PHILOSOPHY	8	174
EDUCATION	PHYSICS	14	16
EDUCATION	POLITICAL SCI	3	22
EDUCATION	PSYCHOLOGY	18	2
EDUCATION	SOCIOLOLOGY	0	2
EDUCATION	SPANISH LIT	0	0
EDUCATION	STATISTICS	21	61
ENGINEERING	ANTHROPOLOGY	15	100
ENGINEERING	ARCHAEOLOGY	50	217
ENGINEERING	ART HISTORY	10	77
ENGINEERING	ASTRONOMY	0	52
ENGINEERING	BIOCHEMISTRY	16	305
ENGINEERING	CHEMISTRY	30	24
ENGINEERING	CLASSICS	0	23
ENGINEERING	COMMUNIC	6	238
ENGINEERING	COMP LIT	14	7
ENGINEERING	COMP SCI	12	214
ENGINEERING	EARTH SCI	0	18
ENGINEERING	ECONOMICS	5	31
ENGINEERING	EDUCATION	7	53
ENGINEERING	ENGINEERING	0	0
ENGINEERING	ENGLISH LIT	70	88
ENGINEERING	EVOLUTION BIO	17	72
ENGINEERING	HISTORY	28	147
ENGINEERING	LINGUISTICS	3	14
ENGINEERING	MATH	11	39
ENGINEERING	MID EAST STUD	8	281
ENGINEERING	MOLEC BIO	44	65
ENGINEERING	MUS TH & COM	10	42
ENGINEERING	NEUROSCI	40	53
ENGINEERING	PHILOSOPHY	2	86
ENGINEERING	PHYSICS	0	4
ENGINEERING	POLITICAL SCI	0	16
ENGINEERING	PSYCHOLOGY	27	131
ENGINEERING	SOCIOLOLOGY	16	85
ENGINEERING	SPANISH LIT	2	36
ENGINEERING	STATISTICS	34	163
ENGLISH LIT	ANTHROPOLOGY	353	17
ENGLISH LIT	ARCHAEOLOGY	23	28
ENGLISH LIT	ART HISTORY	8	6
ENGLISH LIT	ASTRONOMY	12	2
ENGLISH LIT	BIOCHEMISTRY	7	2
ENGLISH LIT	CHEMISTRY	14	7
ENGLISH LIT	CLASSICS	102	60
ENGLISH LIT	COMMUNIC	0	0
ENGLISH LIT	COMP LIT	58	16
ENGLISH LIT	COMP SCI	3	1
ENGLISH LIT	EARTH SCI	114	122
ENGLISH LIT	ECONOMICS	343	52
ENGLISH LIT	EDUCATION	204	98
ENGLISH LIT	ENGINEERING	368	30
ENGLISH LIT	ENGLISH LIT	17	14
ENGLISH LIT	EVOLUTION BIO	197	194
ENGLISH LIT	HISTORY	70	163
ENGLISH LIT	LINGUISTICS	2	1
ENGLISH LIT	MATH	28	79
ENGLISH LIT	MID EAST STUD	6	1
ENGLISH LIT	MOLEC BIO	12	8
ENGLISH LIT	MUS TH & COM	28	16
ENGLISH LIT	NEUROSCI	1	0
ENGLISH LIT	PHILOSOPHY	11	17
ENGLISH LIT	PHYSICS	4	1
ENGLISH LIT	POLITICAL SCI	3	10
ENGLISH LIT	PSYCHOLOGY	1027	368
ENGLISH LIT	SOCIOLOLOGY	13	9
ENGLISH LIT	SPANISH LIT	156	282
ENGLISH LIT	STATISTICS	7	12
EVOLUTION BIO	ANTHROPOLOGY	14	148
EVOLUTION BIO	ARCHAEOLOGY	150	144
EVOLUTION BIO	ART HISTORY	0	4
EVOLUTION BIO	ASTRONOMY	18	84
EVOLUTION BIO	BIOCHEMISTRY	0	4
EVOLUTION BIO	CHEMISTRY	16	3
EVOLUTION BIO	CLASSICS	173	156
EVOLUTION BIO	COMMUNIC	1	5
EVOLUTION BIO	COMP LIT	42	66
EVOLUTION BIO	COMP SCI	8	4
EVOLUTION BIO	EARTH SCI	5	232
EVOLUTION BIO	ECONOMICS	84	45
EVOLUTION BIO	EDUCATION	50	29
EVOLUTION BIO	ENGINEERING	148	153
EVOLUTION BIO	ENGLISH LIT	24	68
EVOLUTION BIO	EVOLUTION BIO	1	1
EVOLUTION BIO	HISTORY	74	182
EVOLUTION BIO	LINGUISTICS	3	1
EVOLUTION BIO	MATH	17	20
EVOLUTION BIO	MID EAST STUD	11	9
EVOLUTION BIO	MOLEC BIO	68	12
EVOLUTION BIO	MUS TH & COM	12	85
EVOLUTION BIO	NEUROSCI	65	95
EVOLUTION BIO	PHILOSOPHY	50	210
EVOLUTION BIO	PHYSICS	21	96
EVOLUTION BIO	POLITICAL SCI	88	424
EVOLUTION BIO	PSYCHOLOGY	6	10
EVOLUTION BIO	SOCIOLOLOGY	13	3
EVOLUTION BIO	SPANISH LIT	274	963
EVOLUTION BIO	STATISTICS	27	43
HISTORY	ANTHROPOLOGY	191	21
HISTORY	ARCHAEOLOGY	9	8
HISTORY	ART HISTORY	215	190
HISTORY	ASTRONOMY	66	10
HISTORY	BIOCHEMISTRY	4	0
HISTORY	CHEMISTRY	315	15
HISTORY	CLASSICS	63	6
HISTORY	COMMUNIC	12	0
HISTORY	COMP LIT	21	0
HISTORY	COMP SCI	28	2
HISTORY	EARTH SCI	294	24
HISTORY	ECONOMICS	539	43
HISTORY	EDUCATION	141	56
HISTORY	ENGINEERING	54	3
HISTORY	ENGLISH LIT	73	2
HISTORY	EVOLUTION BIO	36	2
HISTORY	HISTORY	328	31
HISTORY	LINGUISTICS	322	53
HISTORY	MATH	238	9
HISTORY	MID EAST STUD	57	3
HISTORY	MOLEC BIO	136	4
HISTORY	MUS TH & COM	136	3
HISTORY	NEUROSCI	9	0
HISTORY	PHILOSOPHY	88	44
HISTORY	PHYSICS	65	12
HISTORY	POLITICAL SCI	81	16
HISTORY	PSYCHOLOGY	155	36
HISTORY	SOCIOLOLOGY	23	1
HISTORY	SPANISH LIT	223	177
HISTORY	STATISTICS	21	0
LINGUISTICS	ANTHROPOLOGY	53	4
LINGUISTICS	ARCHAEOLOGY	173	212
LINGUISTICS	ART HISTORY	6	0
LINGUISTICS	ASTRONOMY	48	25
LINGUISTICS	BIOCHEMISTRY	7	8
LINGUISTICS	CHEMISTRY	321	90
LINGUISTICS	CLASSICS	29	5
LINGUISTICS	COMMUNIC	198	70
LINGUISTICS	COMP LIT	56	1
LINGUISTICS	COMP SCI	55	5
LINGUISTICS	EARTH SCI	82	51
LINGUISTICS	ECONOMICS	119	7
LINGUISTICS	EDUCATION	10	15
LINGUISTICS	ENGINEERING	2	0
LINGUISTICS	ENGLISH LIT	187	253
LINGUISTICS	EVOLUTION BIO	78	9
LINGUISTICS	HISTORY	31	10
LINGUISTICS	LINGUISTICS	492	336
LINGUISTICS	MATH	91	218
LINGUISTICS	MID EAST STUD	48	8
LINGUISTICS	MOLEC BIO	310	113
LINGUISTICS	MUS TH & COM	93	132
LINGUISTICS	NEUROSCI	10	0
LINGUISTICS	PHILOSOPHY	1	2
LINGUISTICS	PHYSICS	170	91
LINGUISTICS	POLITICAL SCI	38	55
LINGUISTICS	PSYCHOLOGY	102	18
LINGUISTICS	SOCIOLOLOGY	69	2
LINGUISTICS	SPANISH LIT	13	0
LINGUISTICS	STATISTICS	79	10
MATH	ANTHROPOLOGY	661	156
MATH	ARCHAEOLOGY	17	8
MATH	ART HISTORY	70	15
MATH	ASTRONOMY	2	0
MATH	BIOCHEMISTRY	63	76
MATH	CHEMISTRY	232	14
MATH	CLASSICS	130	31
MATH	COMMUNIC	157	10
MATH	COMP LIT	1	0
MATH	COMP SCI	73	0
MATH	EARTH SCI	13	4
MATH	ECONOMICS	198	40
MATH	EDUCATION	76	7
MATH	ENGINEERING	89	20
MATH	ENGLISH LIT	55	16
MATH	EVOLUTION BIO	5	0
MATH	HISTORY	321	26
MATH	LINGUISTICS	201	22
MATH	MATH	23	2
MATH	MID EAST STUD	17	2
MATH	MOLEC BIO	9	1
MATH	MUS TH & COM	457	5
MATH	NEUROSCI	215	25
MATH	PHILOSOPHY	142	9
MATH	PHYSICS	88	12
MATH	POLITICAL SCI	64	69
MATH	PSYCHOLOGY	154	25
MATH	SOCIOLOLOGY	219	11
MATH	SPANISH LIT	54	0
MATH	STATISTICS	1	0
MID EAST STUD	ANTHROPOLOGY	215	430
MID EAST STUD	ARCHAEOLOGY	3	49
MID EAST STUD	ART HISTORY	2	213
MID EAST STUD	ASTRONOMY	22	620
MID EAST STUD	BIOCHEMISTRY	62	307
MID EAST STUD	CHEMISTRY	8	74
MID EAST STUD	CLASSICS	25	106
MID EAST STUD	COMMUNIC	0	4
MID EAST STUD	COMP LIT	5	250
MID EAST STUD	COMP SCI	13	10
MID EAST STUD	EARTH SCI	16	291
MID EAST STUD	ECONOMICS	6	15
MID EAST STUD	EDUCATION	1	109
MID EAST STUD	ENGINEERING	61	120
MID EAST STUD	ENGLISH LIT	309	319
MID EAST STUD	EVOLUTION BIO	43	52
MID EAST STUD	HISTORY	0	7
MID EAST STUD	LINGUISTICS	53	291
MID EAST STUD	MATH	25	237
MID EAST STUD	MID EAST STUD	74	301
MID EAST STUD	MOLEC BIO	63	122
MID EAST STUD	MUS TH & COM	1	21
MID EAST STUD	NEUROSCI	21	55
MID EAST STUD	PHILOSOPHY	14	77
MID EAST STUD	PHYSICS	46	248
MID EAST STUD	POLITICAL SCI	3	364
MID EAST STUD	PSYCHOLOGY	7	337
MID EAST STUD	SOCIOLOLOGY	3	14
MID EAST STUD	SPANISH LIT	2	29
MID EAST STUD	STATISTICS	8	146
MOLEC BIO	ANTHROPOLOGY	0	3
MOLEC BIO	ARCHAEOLOGY	1	13
MOLEC BIO	ART HISTORY	46	154
MOLEC BIO	ASTRONOMY	9	41
MOLEC BIO	BIOCHEMISTRY	1	0
MOLEC BIO	CHEMISTRY	901	591
MOLEC BIO	CLASSICS	60	200
MOLEC BIO	COMMUNIC	137	484
MOLEC BIO	COMP LIT	52	78
MOLEC BIO	COMP SCI	11	3
MOLEC BIO	EARTH SCI	15	14
MOLEC BIO	ECONOMICS	7	3
MOLEC BIO	EDUCATION	106	74
MOLEC BIO	ENGINEERING	2	0
MOLEC BIO	ENGLISH LIT	45	59
MOLEC BIO	EVOLUTION BIO	9	75
MOLEC BIO	HISTORY	197	281
MOLEC BIO	LINGUISTICS	16	140
MOLEC BIO	MATH	78	102
MOLEC BIO	MID EAST STUD	81	122
MOLEC BIO	MOLEC BIO	139	18
MOLEC BIO	MUS TH & COM	267	107
MOLEC BIO	NEUROSCI	1	0
MOLEC BIO	PHILOSOPHY	131	184
MOLEC BIO	PHYSICS	122	67
MOLEC BIO	POLITICAL SCI	2	35
MOLEC BIO	PSYCHOLOGY	389	240
MOLEC BIO	SOCIOLOLOGY	6	1
MOLEC BIO	SPANISH LIT	18	13
MOLEC BIO	STATISTICS	20	31
MUS TH & COM	ANTHROPOLOGY	1	12
MUS TH & COM	ARCHAEOLOGY	56	96
MUS TH & COM	ART HISTORY	5	42
MUS TH & COM	ASTRONOMY	1	3
MUS TH & COM	BIOCHEMISTRY	4	102
MUS TH & COM	CHEMISTRY	24	281
MUS TH & COM	CLASSICS	3	19
MUS TH & COM	COMMUNIC	4	65
MUS TH & COM	COMP LIT	210	325
MUS TH & COM	COMP SCI	74	80
MUS TH & COM	EARTH SCI	1	10
MUS TH & COM	ECONOMICS	25	23
MUS TH & COM	EDUCATION	90	295
MUS TH & COM	ENGINEERING	9	32
MUS TH & COM	ENGLISH LIT	16	74
MUS TH & COM	EVOLUTION BIO	40	38
MUS TH & COM	HISTORY	17	440
MUS TH & COM	LINGUISTICS	2	20
MUS TH & COM	MATH	5	3
MUS TH & COM	MID EAST STUD	205	125
MUS TH & COM	MOLEC BIO	6	20
MUS TH & COM	MUS TH & COM	0	10
MUS TH & COM	NEUROSCI	29	11
