from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ANTHROPOLOGY	17	4
BIOCHEMISTRY	ARCHAEOLOGY	42	76
BIOCHEMISTRY	ART HISTORY	6	29
BIOCHEMISTRY	ASTRONOMY	0	0
BIOCHEMISTRY	BIOCHEMISTRY	66	169
BIOCHEMISTRY	CHEMISTRY	38	65
BIOCHEMISTRY	CLASSICS	94	573
BIOCHEMISTRY	COMMUNIC	102	84
BIOCHEMISTRY	COMP LIT	104	109
BIOCHEMISTRY	COMP SCI	1	42
BIOCHEMISTRY	EARTH SCI	9	24
BIOCHEMISTRY	ECONOMICS	17	14
BIOCHEMISTRY	EDUCATION	0	1
BIOCHEMISTRY	ENGINEERING	20	102
BIOCHEMISTRY	ENGLISH LIT	35	99
BIOCHEMISTRY	EVOLUTION BIO	86	38
BIOCHEMISTRY	HISTORY	26	291
BIOCHEMISTRY	LINGUISTICS	46	251
BIOCHEMISTRY	MATH	15	40
BIOCHEMISTRY	MID EAST STUD	41	70
BIOCHEMISTRY	MOLEC BIO	111	145
BIOCHEMISTRY	MUS TH & COM	14	17
BIOCHEMISTRY	NEUROSCI	6	60
BIOCHEMISTRY	PHILOSOPHY	42	30
BIOCHEMISTRY	PHYSICS	4	35
BIOCHEMISTRY	POLITICAL SCI	32	68
BIOCHEMISTRY	PSYCHOLOGY	15	103
BIOCHEMISTRY	SOCIOLOLOGY	39	72
BIOCHEMISTRY	SPANISH LIT	0	21
BIOCHEMISTRY	STATISTICS	161	94
CHEMISTRY	ANTHROPOLOGY	4	10
CHEMISTRY	ARCHAEOLOGY	5	0
CHEMISTRY	ART HISTORY	1	1
CHEMISTRY	ASTRONOMY	13	16
CHEMISTRY	BIOCHEMISTRY	46	6
CHEMISTRY	CHEMISTRY	88	6
CHEMISTRY	CLASSICS	73	60
CHEMISTRY	COMMUNIC	4	1
CHEMISTRY	COMP LIT	30	10
CHEMISTRY	COMP SCI	153	104
CHEMISTRY	EARTH SCI	81	16
CHEMISTRY	ECONOMICS	79	26
CHEMISTRY	EDUCATION	101	45
CHEMISTRY	ENGINEERING	61	14
CHEMISTRY	ENGLISH LIT	5	10
CHEMISTRY	EVOLUTION BIO	2	3
CHEMISTRY	HISTORY	33	1
CHEMISTRY	LINGUISTICS	21	24
CHEMISTRY	MATH	31	184
CHEMISTRY	MID EAST STUD	66	14
CHEMISTRY	MOLEC BIO	0	1
CHEMISTRY	MUS TH & COM	8	9
CHEMISTRY	NEUROSCI	145	75
CHEMISTRY	PHILOSOPHY	170	29
CHEMISTRY	PHYSICS	146	46
CHEMISTRY	POLITICAL SCI	295	119
CHEMISTRY	PSYCHOLOGY	54	22
CHEMISTRY	SOCIOLOLOGY	4	1
CHEMISTRY	SPANISH LIT	175	236
CHEMISTRY	STATISTICS	41	26
CLASSICS	ANTHROPOLOGY	30	283
CLASSICS	ARCHAEOLOGY	111	269
CLASSICS	ART HISTORY	1	5
CLASSICS	ASTRONOMY	150	46
CLASSICS	BIOCHEMISTRY	297	615
CLASSICS	CHEMISTRY	24	121
CLASSICS	CLASSICS	19	88
CLASSICS	COMMUNIC	1	14
CLASSICS	COMP LIT	10	28
CLASSICS	COMP SCI	2	4
CLASSICS	EARTH SCI	4	134
CLASSICS	ECONOMICS	43	201
CLASSICS	EDUCATION	10	107
CLASSICS	ENGINEERING	37	207
CLASSICS	ENGLISH LIT	6	33
CLASSICS	EVOLUTION BIO	23	234
CLASSICS	HISTORY	42	80
CLASSICS	LINGUISTICS	22	36
CLASSICS	MATH	0	2
CLASSICS	MID EAST STUD	14	33
CLASSICS	MOLEC BIO	9	55
CLASSICS	MUS TH & COM	72	85
CLASSICS	NEUROSCI	2	14
CLASSICS	PHILOSOPHY	299	252
CLASSICS	PHYSICS	35	7
CLASSICS	POLITICAL SCI	1	0
CLASSICS	PSYCHOLOGY	48	66
CLASSICS	SOCIOLOLOGY	18	141
CLASSICS	SPANISH LIT	110	364
CLASSICS	STATISTICS	5	25
COMMUNIC	ANTHROPOLOGY	12	4
COMMUNIC	ARCHAEOLOGY	339	213
COMMUNIC	ART HISTORY	492	154
COMMUNIC	ASTRONOMY	34	3
COMMUNIC	BIOCHEMISTRY	566	322
COMMUNIC	CHEMISTRY	27	10
COMMUNIC	CLASSICS	139	52
COMMUNIC	COMMUNIC	704	91
COMMUNIC	COMP LIT	458	139
COMMUNIC	COMP SCI	94	39
COMMUNIC	EARTH SCI	31	1
COMMUNIC	ECONOMICS	61	4
COMMUNIC	EDUCATION	350	87
COMMUNIC	ENGINEERING	37	25
COMMUNIC	ENGLISH LIT	43	3
COMMUNIC	EVOLUTION BIO	707	459
COMMUNIC	HISTORY	117	16
COMMUNIC	LINGUISTICS	18	9
COMMUNIC	MATH	238	88
COMMUNIC	MID EAST STUD	13	2
COMMUNIC	MOLEC BIO	61	5
COMMUNIC	MUS TH & COM	57	7
COMMUNIC	NEUROSCI	32	16
COMMUNIC	PHILOSOPHY	61	14
COMMUNIC	PHYSICS	326	21
COMMUNIC	POLITICAL SCI	361	86
COMMUNIC	PSYCHOLOGY	342	145
COMMUNIC	SOCIOLOLOGY	56	14
COMMUNIC	SPANISH LIT	70	74
COMMUNIC	STATISTICS	166	46
COMP LIT	ANTHROPOLOGY	157	107
COMP LIT	ARCHAEOLOGY	98	8
COMP LIT	ART HISTORY	32	7
COMP LIT	ASTRONOMY	124	26
COMP LIT	BIOCHEMISTRY	55	21
COMP LIT	CHEMISTRY	51	19
COMP LIT	CLASSICS	173	28
COMP LIT	COMMUNIC	53	50
COMP LIT	COMP LIT	152	424
COMP LIT	COMP SCI	3	0
COMP LIT	EARTH SCI	4	3
COMP LIT	ECONOMICS	1	3
COMP LIT	EDUCATION	64	39
COMP LIT	ENGINEERING	349	68
COMP LIT	ENGLISH LIT	266	31
COMP LIT	EVOLUTION BIO	8	39
COMP LIT	HISTORY	83	8
COMP LIT	LINGUISTICS	50	35
COMP LIT	MATH	32	8
COMP LIT	MID EAST STUD	0	0
COMP LIT	MOLEC BIO	116	106
COMP LIT	MUS TH & COM	29	1
COMP LIT	NEUROSCI	29	8
COMP LIT	PHILOSOPHY	4	6
COMP LIT	PHYSICS	32	64
COMP LIT	POLITICAL SCI	184	305
COMP LIT	PSYCHOLOGY	25	13
COMP LIT	SOCIOLOLOGY	17	29
COMP LIT	SPANISH LIT	327	44
COMP LIT	STATISTICS	376	47
COMP SCI	ANTHROPOLOGY	0	2
COMP SCI	ARCHAEOLOGY	36	59
COMP SCI	ART HISTORY	29	21
COMP SCI	ASTRONOMY	2	3
COMP SCI	BIOCHEMISTRY	22	10
COMP SCI	CHEMISTRY	199	79
COMP SCI	CLASSICS	0	1
COMP SCI	COMMUNIC	1	1
COMP SCI	COMP LIT	8	10
COMP SCI	COMP SCI	4	24
COMP SCI	EARTH SCI	1	6
COMP SCI	ECONOMICS	9	2
COMP SCI	EDUCATION	75	28
COMP SCI	ENGINEERING	42	35
COMP SCI	ENGLISH LIT	58	29
COMP SCI	EVOLUTION BIO	83	74
COMP SCI	HISTORY	47	8
COMP SCI	LINGUISTICS	107	71
COMP SCI	MATH	17	22
COMP SCI	MID EAST STUD	6	5
COMP SCI	MOLEC BIO	314	152
COMP SCI	MUS TH & COM	73	50
COMP SCI	NEUROSCI	0	3
COMP SCI	PHILOSOPHY	501	658
COMP SCI	PHYSICS	13	47
COMP SCI	POLITICAL SCI	3	8
COMP SCI	PSYCHOLOGY	78	128
COMP SCI	SOCIOLOLOGY	52	98
COMP SCI	SPANISH LIT	89	24
COMP SCI	STATISTICS	11	4
EARTH SCI	ANTHROPOLOGY	42	102
EARTH SCI	ARCHAEOLOGY	4	17
EARTH SCI	ART HISTORY	1	0
EARTH SCI	ASTRONOMY	0	1
EARTH SCI	BIOCHEMISTRY	15	59
EARTH SCI	CHEMISTRY	7	27
EARTH SCI	CLASSICS	3	8
EARTH SCI	COMMUNIC	19	44
EARTH SCI	COMP LIT	143	165
EARTH SCI	COMP SCI	82	45
EARTH SCI	EARTH SCI	13	22
EARTH SCI	ECONOMICS	30	336
EARTH SCI	EDUCATION	5	5
EARTH SCI	ENGINEERING	0	0
EARTH SCI	ENGLISH LIT	20	22
EARTH SCI	EVOLUTION BIO	124	71
EARTH SCI	HISTORY	41	152
EARTH SCI	LINGUISTICS	98	277
EARTH SCI	MATH	29	109
EARTH SCI	MID EAST STUD	0	3
EARTH SCI	MOLEC BIO	1	12
EARTH SCI	MUS TH & COM	9	223
EARTH SCI	NEUROSCI	140	465
EARTH SCI	PHILOSOPHY	76	105
EARTH SCI	PHYSICS	209	155
EARTH SCI	POLITICAL SCI	64	55
EARTH SCI	PSYCHOLOGY	18	71
EARTH SCI	SOCIOLOLOGY	446	250
EARTH SCI	SPANISH LIT	28	46
EARTH SCI	STATISTICS	3	12
ECONOMICS	ANTHROPOLOGY	29	6
ECONOMICS	ARCHAEOLOGY	35	31
ECONOMICS	ART HISTORY	9	2
ECONOMICS	ASTRONOMY	134	14
ECONOMICS	BIOCHEMISTRY	18	4
ECONOMICS	CHEMISTRY	514	165
ECONOMICS	CLASSICS	17	11
ECONOMICS	COMMUNIC	83	22
ECONOMICS	COMP LIT	6	10
ECONOMICS	COMP SCI	23	5
ECONOMICS	EARTH SCI	14	3
ECONOMICS	ECONOMICS	267	64
ECONOMICS	EDUCATION	149	315
ECONOMICS	ENGINEERING	15	4
ECONOMICS	ENGLISH LIT	543	166
ECONOMICS	EVOLUTION BIO	672	514
ECONOMICS	HISTORY	42	76
ECONOMICS	LINGUISTICS	5	7
ECONOMICS	MATH	220	17
ECONOMICS	MID EAST STUD	110	48
ECONOMICS	MOLEC BIO	71	14
ECONOMICS	MUS TH & COM	45	33
ECONOMICS	NEUROSCI	14	1
ECONOMICS	PHILOSOPHY	51	70
ECONOMICS	PHYSICS	47	18
ECONOMICS	POLITICAL SCI	46	7
ECONOMICS	PSYCHOLOGY	743	111
ECONOMICS	SOCIOLOLOGY	238	63
ECONOMICS	SPANISH LIT	3	0
ECONOMICS	STATISTICS	79	6
EDUCATION	ANTHROPOLOGY	63	64
EDUCATION	ARCHAEOLOGY	0	1
EDUCATION	ART HISTORY	67	127
EDUCATION	ASTRONOMY	101	71
EDUCATION	BIOCHEMISTRY	15	28
EDUCATION	CHEMISTRY	477	197
EDUCATION	CLASSICS	28	55
EDUCATION	COMMUNIC	116	155
EDUCATION	COMP LIT	119	137
EDUCATION	COMP SCI	133	541
EDUCATION	EARTH SCI	15	324
EDUCATION	ECONOMICS	99	313
EDUCATION	EDUCATION	90	64
EDUCATION	ENGINEERING	0	2
EDUCATION	ENGLISH LIT	12	19
EDUCATION	EVOLUTION BIO	1	4
EDUCATION	HISTORY	18	63
EDUCATION	LINGUISTICS	166	385
EDUCATION	MATH	16	81
EDUCATION	MID EAST STUD	2	13
EDUCATION	MOLEC BIO	1	10
EDUCATION	MUS TH & COM	8	32
EDUCATION	NEUROSCI	5	23
EDUCATION	PHILOSOPHY	54	954
EDUCATION	PHYSICS	4	42
EDUCATION	POLITICAL SCI	6	23
EDUCATION	PSYCHOLOGY	16	83
EDUCATION	SOCIOLOLOGY	38	39
EDUCATION	SPANISH LIT	235	69
EDUCATION	STATISTICS	34	187
ENGINEERING	ANTHROPOLOGY	1	2
ENGINEERING	ARCHAEOLOGY	79	225
ENGINEERING	ART HISTORY	13	67
ENGINEERING	ASTRONOMY	12	33
ENGINEERING	BIOCHEMISTRY	1	29
ENGINEERING	CHEMISTRY	25	47
ENGINEERING	CLASSICS	5	76
ENGINEERING	COMMUNIC	218	655
ENGINEERING	COMP LIT	13	84
ENGINEERING	COMP SCI	1	8
ENGINEERING	EARTH SCI	11	50
ENGINEERING	ECONOMICS	31	363
ENGINEERING	EDUCATION	3	0
ENGINEERING	ENGINEERING	2	2
ENGINEERING	ENGLISH LIT	5	20
ENGINEERING	EVOLUTION BIO	189	946
ENGINEERING	HISTORY	14	151
ENGINEERING	LINGUISTICS	8	9
ENGINEERING	MATH	7	28
ENGINEERING	MID EAST STUD	0	1
ENGINEERING	MOLEC BIO	28	94
ENGINEERING	MUS TH & COM	41	584
ENGINEERING	NEUROSCI	14	51
ENGINEERING	PHILOSOPHY	5	46
ENGINEERING	PHYSICS	6	264
ENGINEERING	POLITICAL SCI	6	97
ENGINEERING	PSYCHOLOGY	1	7
ENGINEERING	SOCIOLOLOGY	3	95
ENGINEERING	SPANISH LIT	12	50
ENGINEERING	STATISTICS	2	24
ENGLISH LIT	ANTHROPOLOGY	4	0
ENGLISH LIT	ARCHAEOLOGY	124	90
ENGLISH LIT	ART HISTORY	127	26
ENGLISH LIT	ASTRONOMY	35	22
ENGLISH LIT	BIOCHEMISTRY	335	36
ENGLISH LIT	CHEMISTRY	14	0
ENGLISH LIT	CLASSICS	56	12
ENGLISH LIT	COMMUNIC	22	24
ENGLISH LIT	COMP LIT	86	55
ENGLISH LIT	COMP SCI	17	9
ENGLISH LIT	EARTH SCI	40	12
ENGLISH LIT	ECONOMICS	59	24
ENGLISH LIT	EDUCATION	285	82
ENGLISH LIT	ENGINEERING	224	164
ENGLISH LIT	ENGLISH LIT	11	5
ENGLISH LIT	EVOLUTION BIO	148	22
ENGLISH LIT	HISTORY	553	185
ENGLISH LIT	LINGUISTICS	2	1
ENGLISH LIT	MATH	34	37
ENGLISH LIT	MID EAST STUD	37	23
ENGLISH LIT	MOLEC BIO	205	22
ENGLISH LIT	MUS TH & COM	15	21
ENGLISH LIT	NEUROSCI	4	0
ENGLISH LIT	PHILOSOPHY	209	92
ENGLISH LIT	PHYSICS	39	13
ENGLISH LIT	POLITICAL SCI	33	52
ENGLISH LIT	PSYCHOLOGY	9	5
ENGLISH LIT	SOCIOLOLOGY	40	27
ENGLISH LIT	SPANISH LIT	19	7
ENGLISH LIT	STATISTICS	23	74
EVOLUTION BIO	ANTHROPOLOGY	32	37
EVOLUTION BIO	ARCHAEOLOGY	16	39
EVOLUTION BIO	ART HISTORY	10	2
EVOLUTION BIO	ASTRONOMY	115	69
EVOLUTION BIO	BIOCHEMISTRY	40	12
EVOLUTION BIO	CHEMISTRY	62	17
EVOLUTION BIO	CLASSICS	19	43
EVOLUTION BIO	COMMUNIC	61	20
EVOLUTION BIO	COMP LIT	56	31
EVOLUTION BIO	COMP SCI	23	97
EVOLUTION BIO	EARTH SCI	23	37
EVOLUTION BIO	ECONOMICS	1	4
EVOLUTION BIO	EDUCATION	23	97
EVOLUTION BIO	ENGINEERING	79	193
EVOLUTION BIO	ENGLISH LIT	58	41
EVOLUTION BIO	EVOLUTION BIO	4	20
EVOLUTION BIO	HISTORY	3	1
EVOLUTION BIO	LINGUISTICS	54	11
EVOLUTION BIO	MATH	61	9
EVOLUTION BIO	MID EAST STUD	24	9
EVOLUTION BIO	MOLEC BIO	97	36
EVOLUTION BIO	MUS TH & COM	2	5
EVOLUTION BIO	NEUROSCI	42	29
EVOLUTION BIO	PHILOSOPHY	106	531
EVOLUTION BIO	PHYSICS	12	14
EVOLUTION BIO	POLITICAL SCI	5	1
EVOLUTION BIO	PSYCHOLOGY	78	155
EVOLUTION BIO	SOCIOLOLOGY	66	58
EVOLUTION BIO	SPANISH LIT	2	2
EVOLUTION BIO	STATISTICS	71	61
HISTORY	ANTHROPOLOGY	17	0
HISTORY	ARCHAEOLOGY	250	97
HISTORY	ART HISTORY	218	85
HISTORY	ASTRONOMY	5	1
HISTORY	BIOCHEMISTRY	34	1
HISTORY	CHEMISTRY	153	5
HISTORY	CLASSICS	215	34
HISTORY	COMMUNIC	777	12
HISTORY	COMP LIT	288	12
HISTORY	COMP SCI	22	1
HISTORY	EARTH SCI	0	0
HISTORY	ECONOMICS	256	117
HISTORY	EDUCATION	45	18
HISTORY	ENGINEERING	9	9
HISTORY	ENGLISH LIT	18	40
HISTORY	EVOLUTION BIO	10	12
HISTORY	HISTORY	33	9
HISTORY	LINGUISTICS	127	9
HISTORY	MATH	54	8
HISTORY	MID EAST STUD	131	82
HISTORY	MOLEC BIO	17	2
HISTORY	MUS TH & COM	15	6
HISTORY	NEUROSCI	14	6
HISTORY	PHILOSOPHY	77	31
HISTORY	PHYSICS	432	27
HISTORY	POLITICAL SCI	9	1
HISTORY	PSYCHOLOGY	59	76
HISTORY	SOCIOLOLOGY	295	43
HISTORY	SPANISH LIT	4	0
HISTORY	STATISTICS	225	231
LINGUISTICS	ANTHROPOLOGY	1	0
LINGUISTICS	ARCHAEOLOGY	44	19
LINGUISTICS	ART HISTORY	36	148
LINGUISTICS	ASTRONOMY	1	4
LINGUISTICS	BIOCHEMISTRY	9	2
LINGUISTICS	CHEMISTRY	235	266
LINGUISTICS	CLASSICS	2	1
LINGUISTICS	COMMUNIC	204	61
LINGUISTICS	COMP LIT	168	65
LINGUISTICS	COMP SCI	81	3
LINGUISTICS	EARTH SCI	44	101
LINGUISTICS	ECONOMICS	46	45
LINGUISTICS	EDUCATION	143	101
LINGUISTICS	ENGINEERING	257	32
LINGUISTICS	ENGLISH LIT	35	23
LINGUISTICS	EVOLUTION BIO	57	81
LINGUISTICS	HISTORY	129	198
LINGUISTICS	LINGUISTICS	57	73
LINGUISTICS	MATH	18	22
LINGUISTICS	MID EAST STUD	64	52
LINGUISTICS	MOLEC BIO	155	127
LINGUISTICS	MUS TH & COM	19	6
LINGUISTICS	NEUROSCI	54	8
LINGUISTICS	PHILOSOPHY	16	6
LINGUISTICS	PHYSICS	3	1
LINGUISTICS	POLITICAL SCI	246	50
LINGUISTICS	PSYCHOLOGY	24	25
LINGUISTICS	SOCIOLOLOGY	40	38
LINGUISTICS	SPANISH LIT	0	8
LINGUISTICS	STATISTICS	266	310
MATH	ANTHROPOLOGY	12	3
MATH	ARCHAEOLOGY	28	1
MATH	ART HISTORY	372	18
MATH	ASTRONOMY	512	264
MATH	BIOCHEMISTRY	60	10
MATH	CHEMISTRY	2	1
MATH	CLASSICS	14	0
MATH	COMMUNIC	4	5
MATH	COMP LIT	24	6
MATH	COMP SCI	219	23
MATH	EARTH SCI	32	13
MATH	ECONOMICS	81	2
MATH	EDUCATION	42	23
MATH	ENGINEERING	32	4
MATH	ENGLISH LIT	38	17
MATH	EVOLUTION BIO	41	5
MATH	HISTORY	162	10
MATH	LINGUISTICS	57	86
MATH	MATH	8	1
MATH	MID EAST STUD	37	29
MATH	MOLEC BIO	20	1
MATH	MUS TH & COM	31	4
MATH	NEUROSCI	7	7
MATH	PHILOSOPHY	158	3
MATH	PHYSICS	146	86
MATH	POLITICAL SCI	107	6
MATH	PSYCHOLOGY	238	27
MATH	SOCIOLOLOGY	21	3
MATH	SPANISH LIT	127	55
MATH	STATISTICS	50	10
MID EAST STUD	ANTHROPOLOGY	5	0
MID EAST STUD	ARCHAEOLOGY	27	146
MID EAST STUD	ART HISTORY	4	204
MID EAST STUD	ASTRONOMY	50	180
MID EAST STUD	BIOCHEMISTRY	50	257
MID EAST STUD	CHEMISTRY	3	252
MID EAST STUD	CLASSICS	24	46
MID EAST STUD	COMMUNIC	9	129
MID EAST STUD	COMP LIT	22	25
MID EAST STUD	COMP SCI	7	15
MID EAST STUD	EARTH SCI	20	30
MID EAST STUD	ECONOMICS	2	6
MID EAST STUD	EDUCATION	1	5
MID EAST STUD	ENGINEERING	45	32
MID EAST STUD	ENGLISH LIT	15	28
MID EAST STUD	EVOLUTION BIO	5	113
MID EAST STUD	HISTORY	4	25
MID EAST STUD	LINGUISTICS	21	26
MID EAST STUD	MATH	19	153
MID EAST STUD	MID EAST STUD	27	196
MID EAST STUD	MOLEC BIO	115	374
MID EAST STUD	MUS TH & COM	68	437
MID EAST STUD	NEUROSCI	1	45
MID EAST STUD	PHILOSOPHY	44	218
MID EAST STUD	PHYSICS	58	71
MID EAST STUD	POLITICAL SCI	47	43
MID EAST STUD	PSYCHOLOGY	4	15
MID EAST STUD	SOCIOLOLOGY	22	63
MID EAST STUD	SPANISH LIT	27	42
MID EAST STUD	STATISTICS	39	53
MOLEC BIO	ANTHROPOLOGY	47	21
MOLEC BIO	ARCHAEOLOGY	0	0
MOLEC BIO	ART HISTORY	188	610
MOLEC BIO	ASTRONOMY	8	10
MOLEC BIO	BIOCHEMISTRY	2	5
MOLEC BIO	CHEMISTRY	34	27
MOLEC BIO	CLASSICS	48	71
MOLEC BIO	COMMUNIC	47	21
MOLEC BIO	COMP LIT	58	39
MOLEC BIO	COMP SCI	8	2
MOLEC BIO	EARTH SCI	16	91
MOLEC BIO	ECONOMICS	43	48
MOLEC BIO	EDUCATION	89	83
MOLEC BIO	ENGINEERING	79	45
MOLEC BIO	ENGLISH LIT	27	18
MOLEC BIO	EVOLUTION BIO	1	1
MOLEC BIO	HISTORY	66	12
MOLEC BIO	LINGUISTICS	68	70
MOLEC BIO	MATH	58	22
MOLEC BIO	MID EAST STUD	21	36
MOLEC BIO	MOLEC BIO	17	2
MOLEC BIO	MUS TH & COM	1	8
MOLEC BIO	NEUROSCI	2	10
MOLEC BIO	PHILOSOPHY	1	12
MOLEC BIO	PHYSICS	66	242
MOLEC BIO	POLITICAL SCI	48	40
MOLEC BIO	PSYCHOLOGY	130	76
MOLEC BIO	SOCIOLOLOGY	6	15
MOLEC BIO	SPANISH LIT	5	3
MOLEC BIO	STATISTICS	14	31
MUS TH & COM	ANTHROPOLOGY	5	30
MUS TH & COM	ARCHAEOLOGY	32	307
MUS TH & COM	ART HISTORY	21	49
MUS TH & COM	ASTRONOMY	11	97
MUS TH & COM	BIOCHEMISTRY	30	118
MUS TH & COM	CHEMISTRY	16	36
MUS TH & COM	CLASSICS	58	311
MUS TH & COM	COMMUNIC	27	53
MUS TH & COM	COMP LIT	54	98
MUS TH & COM	COMP SCI	22	88
MUS TH & COM	EARTH SCI	2	11
MUS TH & COM	ECONOMICS	4	44
MUS TH & COM	EDUCATION	6	10
MUS TH & COM	ENGINEERING	38	84
MUS TH & COM	ENGLISH LIT	9	71
MUS TH & COM	EVOLUTION BIO	20	169
MUS TH & COM	HISTORY	4	19
MUS TH & COM	LINGUISTICS	5	71
MUS TH & COM	MATH	32	88
MUS TH & COM	MID EAST STUD	0	0
MUS TH & COM	MOLEC BIO	24	76
MUS TH & COM	MUS TH & COM	4	11
MUS TH & COM	NEUROSCI	4	7
