from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	EVOLUTION BIO	115	63
ASTRONOMY	HISTORY	154	52
ASTRONOMY	LINGUISTICS	315	187
ASTRONOMY	MATH	21	10
ASTRONOMY	MID EAST STUD	50	67
ASTRONOMY	MOLEC BIO	4	11
ASTRONOMY	MUS TH & COM	28	48
ASTRONOMY	NEUROSCI	23	20
ASTRONOMY	PHILOSOPHY	5	6
ASTRONOMY	PHYSICS	7	11
ASTRONOMY	POLITICAL SCI	23	3
ASTRONOMY	PSYCHOLOGY	147	78
ASTRONOMY	SOCIOLOLOGY	9	0
ASTRONOMY	SPANISH LIT	6	1
ASTRONOMY	STATISTICS	112	42
BIOCHEMISTRY	ANTHROPOLOGY	12	90
BIOCHEMISTRY	ARCHAEOLOGY	44	99
BIOCHEMISTRY	ART HISTORY	42	103
BIOCHEMISTRY	ASTRONOMY	6	5
BIOCHEMISTRY	BIOCHEMISTRY	201	124
BIOCHEMISTRY	CHEMISTRY	43	475
BIOCHEMISTRY	CLASSICS	94	386
BIOCHEMISTRY	COMMUNIC	0	1
BIOCHEMISTRY	COMP LIT	73	259
BIOCHEMISTRY	COMP SCI	2	6
BIOCHEMISTRY	EARTH SCI	17	9
BIOCHEMISTRY	ECONOMICS	96	323
BIOCHEMISTRY	EDUCATION	8	30
BIOCHEMISTRY	ENGINEERING	61	444
BIOCHEMISTRY	ENGLISH LIT	51	124
BIOCHEMISTRY	EVOLUTION BIO	1	6
BIOCHEMISTRY	HISTORY	20	26
BIOCHEMISTRY	LINGUISTICS	133	72
BIOCHEMISTRY	MATH	3	4
BIOCHEMISTRY	MID EAST STUD	32	68
BIOCHEMISTRY	MOLEC BIO	1	3
BIOCHEMISTRY	MUS TH & COM	5	21
BIOCHEMISTRY	NEUROSCI	2	5
BIOCHEMISTRY	PHILOSOPHY	27	73
BIOCHEMISTRY	PHYSICS	46	49
BIOCHEMISTRY	POLITICAL SCI	115	49
BIOCHEMISTRY	PSYCHOLOGY	191	1311
BIOCHEMISTRY	SOCIOLOLOGY	92	97
BIOCHEMISTRY	SPANISH LIT	3	30
BIOCHEMISTRY	STATISTICS	138	81
CHEMISTRY	ANTHROPOLOGY	316	219
CHEMISTRY	ARCHAEOLOGY	51	110
CHEMISTRY	ART HISTORY	13	28
CHEMISTRY	ASTRONOMY	15	25
CHEMISTRY	BIOCHEMISTRY	37	46
CHEMISTRY	CHEMISTRY	15	4
CHEMISTRY	CLASSICS	7	2
CHEMISTRY	COMMUNIC	480	316
CHEMISTRY	COMP LIT	1103	585
CHEMISTRY	COMP SCI	762	270
CHEMISTRY	EARTH SCI	93	10
CHEMISTRY	ECONOMICS	224	188
CHEMISTRY	EDUCATION	16	8
CHEMISTRY	ENGINEERING	3	1
CHEMISTRY	ENGLISH LIT	27	1
CHEMISTRY	EVOLUTION BIO	68	42
CHEMISTRY	HISTORY	21	13
CHEMISTRY	LINGUISTICS	5	4
CHEMISTRY	MATH	4	20
CHEMISTRY	MID EAST STUD	5	4
CHEMISTRY	MOLEC BIO	625	206
CHEMISTRY	MUS TH & COM	72	203
CHEMISTRY	NEUROSCI	115	66
CHEMISTRY	PHILOSOPHY	2	1
CHEMISTRY	PHYSICS	58	8
CHEMISTRY	POLITICAL SCI	18	2
CHEMISTRY	PSYCHOLOGY	171	321
CHEMISTRY	SOCIOLOLOGY	0	0
CHEMISTRY	SPANISH LIT	55	21
CHEMISTRY	STATISTICS	108	36
CLASSICS	ANTHROPOLOGY	54	496
CLASSICS	ARCHAEOLOGY	23	230
CLASSICS	ART HISTORY	8	127
CLASSICS	ASTRONOMY	6	103
CLASSICS	BIOCHEMISTRY	3	20
CLASSICS	CHEMISTRY	19	65
CLASSICS	CLASSICS	28	274
CLASSICS	COMMUNIC	19	125
CLASSICS	COMP LIT	0	82
CLASSICS	COMP SCI	31	144
CLASSICS	EARTH SCI	285	182
CLASSICS	ECONOMICS	2	23
CLASSICS	EDUCATION	7	214
CLASSICS	ENGINEERING	12	73
CLASSICS	ENGLISH LIT	171	247
CLASSICS	EVOLUTION BIO	2	14
CLASSICS	HISTORY	2	29
CLASSICS	LINGUISTICS	79	253
CLASSICS	MATH	1	53
CLASSICS	MID EAST STUD	5	23
CLASSICS	MOLEC BIO	7	88
CLASSICS	MUS TH & COM	0	2
CLASSICS	NEUROSCI	1	0
CLASSICS	PHILOSOPHY	5	68
CLASSICS	PHYSICS	61	158
CLASSICS	POLITICAL SCI	92	36
CLASSICS	PSYCHOLOGY	0	27
CLASSICS	SOCIOLOLOGY	71	178
CLASSICS	SPANISH LIT	1	2
CLASSICS	STATISTICS	165	168
COMMUNIC	ANTHROPOLOGY	500	246
COMMUNIC	ARCHAEOLOGY	65	5
COMMUNIC	ART HISTORY	7	1
COMMUNIC	ASTRONOMY	11	6
COMMUNIC	BIOCHEMISTRY	108	25
COMMUNIC	CHEMISTRY	96	8
COMMUNIC	CLASSICS	1	0
COMMUNIC	COMMUNIC	12	2
COMMUNIC	COMP LIT	209	86
COMMUNIC	COMP SCI	52	2
COMMUNIC	EARTH SCI	124	3
COMMUNIC	ECONOMICS	125	18
COMMUNIC	EDUCATION	5	1
COMMUNIC	ENGINEERING	3	0
COMMUNIC	ENGLISH LIT	12	0
COMMUNIC	EVOLUTION BIO	144	23
COMMUNIC	HISTORY	133	12
COMMUNIC	LINGUISTICS	233	12
COMMUNIC	MATH	1	0
COMMUNIC	MID EAST STUD	4	1
COMMUNIC	MOLEC BIO	6	0
COMMUNIC	MUS TH & COM	15	0
COMMUNIC	NEUROSCI	192	3
COMMUNIC	PHILOSOPHY	93	4
COMMUNIC	PHYSICS	157	11
COMMUNIC	POLITICAL SCI	9	0
COMMUNIC	PSYCHOLOGY	180	7
COMMUNIC	SOCIOLOLOGY	167	8
COMMUNIC	SPANISH LIT	78	11
COMMUNIC	STATISTICS	162	4
COMP LIT	ANTHROPOLOGY	40	22
COMP LIT	ARCHAEOLOGY	34	5
COMP LIT	ART HISTORY	12	3
COMP LIT	ASTRONOMY	152	42
COMP LIT	BIOCHEMISTRY	241	78
COMP LIT	CHEMISTRY	828	214
COMP LIT	CLASSICS	110	89
COMP LIT	COMMUNIC	1	3
COMP LIT	COMP LIT	154	45
COMP LIT	COMP SCI	132	82
COMP LIT	EARTH SCI	41	72
COMP LIT	ECONOMICS	0	4
COMP LIT	EDUCATION	14	69
COMP LIT	ENGINEERING	34	3
COMP LIT	ENGLISH LIT	4	1
COMP LIT	EVOLUTION BIO	104	77
COMP LIT	HISTORY	15	6
COMP LIT	LINGUISTICS	32	6
COMP LIT	MATH	33	47
COMP LIT	MID EAST STUD	24	29
COMP LIT	MOLEC BIO	67	21
COMP LIT	MUS TH & COM	217	271
COMP LIT	NEUROSCI	225	26
COMP LIT	PHILOSOPHY	20	0
COMP LIT	PHYSICS	24	0
COMP LIT	POLITICAL SCI	2	0
COMP LIT	PSYCHOLOGY	63	40
COMP LIT	SOCIOLOLOGY	138	5
COMP LIT	SPANISH LIT	46	1
COMP LIT	STATISTICS	250	137
COMP SCI	ANTHROPOLOGY	7	166
COMP SCI	ARCHAEOLOGY	4	3
COMP SCI	ART HISTORY	112	299
COMP SCI	ASTRONOMY	5	5
COMP SCI	BIOCHEMISTRY	287	196
COMP SCI	CHEMISTRY	105	52
COMP SCI	CLASSICS	47	136
COMP SCI	COMMUNIC	7	32
COMP SCI	COMP LIT	12	24
COMP SCI	COMP SCI	11	11
COMP SCI	EARTH SCI	43	13
COMP SCI	ECONOMICS	23	2
COMP SCI	EDUCATION	32	100
COMP SCI	ENGINEERING	12	31
COMP SCI	ENGLISH LIT	4	1
COMP SCI	EVOLUTION BIO	25	18
COMP SCI	HISTORY	210	134
COMP SCI	LINGUISTICS	1	1
COMP SCI	MATH	3	1
COMP SCI	MID EAST STUD	12	6
COMP SCI	MOLEC BIO	143	44
COMP SCI	MUS TH & COM	18	28
COMP SCI	NEUROSCI	104	10
COMP SCI	PHILOSOPHY	63	24
COMP SCI	PHYSICS	123	36
COMP SCI	POLITICAL SCI	51	38
COMP SCI	PSYCHOLOGY	22	101
COMP SCI	SOCIOLOLOGY	46	9
COMP SCI	SPANISH LIT	109	92
COMP SCI	STATISTICS	496	27
EARTH SCI	ANTHROPOLOGY	0	0
EARTH SCI	ARCHAEOLOGY	1	19
EARTH SCI	ART HISTORY	4	174
EARTH SCI	ASTRONOMY	7	448
EARTH SCI	BIOCHEMISTRY	6	19
EARTH SCI	CHEMISTRY	4	36
EARTH SCI	CLASSICS	1	3
EARTH SCI	COMMUNIC	5	106
EARTH SCI	COMP LIT	7	108
EARTH SCI	COMP SCI	1	2
EARTH SCI	EARTH SCI	1	14
EARTH SCI	ECONOMICS	2	101
EARTH SCI	EDUCATION	2	80
EARTH SCI	ENGINEERING	5	39
EARTH SCI	ENGLISH LIT	42	637
EARTH SCI	EVOLUTION BIO	12	284
EARTH SCI	HISTORY	54	115
EARTH SCI	LINGUISTICS	0	16
EARTH SCI	MATH	1	29
EARTH SCI	MID EAST STUD	5	22
EARTH SCI	MOLEC BIO	5	76
EARTH SCI	MUS TH & COM	0	86
EARTH SCI	NEUROSCI	113	151
EARTH SCI	PHILOSOPHY	42	401
EARTH SCI	PHYSICS	45	38
EARTH SCI	POLITICAL SCI	156	148
EARTH SCI	PSYCHOLOGY	19	60
EARTH SCI	SOCIOLOLOGY	23	85
EARTH SCI	SPANISH LIT	4	89
EARTH SCI	STATISTICS	1	17
ECONOMICS	ANTHROPOLOGY	34	7
ECONOMICS	ARCHAEOLOGY	11	2
ECONOMICS	ART HISTORY	176	150
ECONOMICS	ASTRONOMY	28	11
ECONOMICS	BIOCHEMISTRY	303	89
ECONOMICS	CHEMISTRY	17	1
ECONOMICS	CLASSICS	191	18
ECONOMICS	COMMUNIC	10	7
ECONOMICS	COMP LIT	6	2
ECONOMICS	COMP SCI	41	1
ECONOMICS	EARTH SCI	221	22
ECONOMICS	ECONOMICS	85	178
ECONOMICS	EDUCATION	14	17
ECONOMICS	ENGINEERING	35	0
ECONOMICS	ENGLISH LIT	27	6
ECONOMICS	EVOLUTION BIO	5	0
ECONOMICS	HISTORY	228	18
ECONOMICS	LINGUISTICS	52	13
ECONOMICS	MATH	86	126
ECONOMICS	MID EAST STUD	1	1
ECONOMICS	MOLEC BIO	5	1
ECONOMICS	MUS TH & COM	15	11
ECONOMICS	NEUROSCI	27	4
ECONOMICS	PHILOSOPHY	279	53
ECONOMICS	PHYSICS	199	33
ECONOMICS	POLITICAL SCI	13	2
ECONOMICS	PSYCHOLOGY	19	10
ECONOMICS	SOCIOLOLOGY	112	2
ECONOMICS	SPANISH LIT	269	12
ECONOMICS	STATISTICS	154	55
EDUCATION	ANTHROPOLOGY	23	571
EDUCATION	ARCHAEOLOGY	81	56
EDUCATION	ART HISTORY	0	3
EDUCATION	ASTRONOMY	1	7
EDUCATION	BIOCHEMISTRY	357	106
EDUCATION	CHEMISTRY	40	23
EDUCATION	CLASSICS	102	148
EDUCATION	COMMUNIC	17	192
EDUCATION	COMP LIT	25	319
EDUCATION	COMP SCI	270	190
EDUCATION	EARTH SCI	83	55
EDUCATION	ECONOMICS	36	26
EDUCATION	EDUCATION	56	57
EDUCATION	ENGINEERING	115	158
EDUCATION	ENGLISH LIT	71	229
EDUCATION	EVOLUTION BIO	182	127
EDUCATION	HISTORY	15	13
EDUCATION	LINGUISTICS	19	409
EDUCATION	MATH	103	186
EDUCATION	MID EAST STUD	89	216
EDUCATION	MOLEC BIO	139	222
EDUCATION	MUS TH & COM	2	74
EDUCATION	NEUROSCI	3	6
EDUCATION	PHILOSOPHY	0	1
EDUCATION	PHYSICS	45	7
EDUCATION	POLITICAL SCI	191	72
EDUCATION	PSYCHOLOGY	2	0
EDUCATION	SOCIOLOLOGY	24	4
EDUCATION	SPANISH LIT	31	43
EDUCATION	STATISTICS	68	1
ENGINEERING	ANTHROPOLOGY	1	6
ENGINEERING	ARCHAEOLOGY	30	155
ENGINEERING	ART HISTORY	1	23
ENGINEERING	ASTRONOMY	0	47
ENGINEERING	BIOCHEMISTRY	3	11
ENGINEERING	CHEMISTRY	3	17
ENGINEERING	CLASSICS	3	25
ENGINEERING	COMMUNIC	1	87
ENGINEERING	COMP LIT	0	4
ENGINEERING	COMP SCI	9	154
ENGINEERING	EARTH SCI	50	50
ENGINEERING	ECONOMICS	0	8
ENGINEERING	EDUCATION	2	16
ENGINEERING	ENGINEERING	127	579
ENGINEERING	ENGLISH LIT	220	610
ENGINEERING	EVOLUTION BIO	2	2
ENGINEERING	HISTORY	145	266
ENGINEERING	LINGUISTICS	1	3
ENGINEERING	MATH	0	28
ENGINEERING	MID EAST STUD	0	15
ENGINEERING	MOLEC BIO	1	9
ENGINEERING	MUS TH & COM	34	287
ENGINEERING	NEUROSCI	12	18
ENGINEERING	PHILOSOPHY	4	10
ENGINEERING	PHYSICS	3	4
ENGINEERING	POLITICAL SCI	7	2
ENGINEERING	PSYCHOLOGY	17	357
ENGINEERING	SOCIOLOLOGY	55	38
ENGINEERING	SPANISH LIT	75	116
ENGINEERING	STATISTICS	44	214
ENGLISH LIT	ANTHROPOLOGY	91	22
ENGLISH LIT	ARCHAEOLOGY	54	2
ENGLISH LIT	ART HISTORY	11	8
ENGLISH LIT	ASTRONOMY	113	64
ENGLISH LIT	BIOCHEMISTRY	2	0
ENGLISH LIT	CHEMISTRY	19	1
ENGLISH LIT	CLASSICS	74	52
ENGLISH LIT	COMMUNIC	3	2
ENGLISH LIT	COMP LIT	87	67
ENGLISH LIT	COMP SCI	155	48
ENGLISH LIT	EARTH SCI	330	3
ENGLISH LIT	ECONOMICS	19	7
ENGLISH LIT	EDUCATION	58	4
ENGLISH LIT	ENGINEERING	49	9
ENGLISH LIT	ENGLISH LIT	73	8
ENGLISH LIT	EVOLUTION BIO	0	1
ENGLISH LIT	HISTORY	351	49
ENGLISH LIT	LINGUISTICS	1	1
ENGLISH LIT	MATH	33	9
ENGLISH LIT	MID EAST STUD	3	1
ENGLISH LIT	MOLEC BIO	41	28
ENGLISH LIT	MUS TH & COM	20	13
ENGLISH LIT	NEUROSCI	78	125
ENGLISH LIT	PHILOSOPHY	3	0
ENGLISH LIT	PHYSICS	31	3
ENGLISH LIT	POLITICAL SCI	32	0
ENGLISH LIT	PSYCHOLOGY	43	55
ENGLISH LIT	SOCIOLOLOGY	33	1
ENGLISH LIT	SPANISH LIT	75	11
ENGLISH LIT	STATISTICS	219	6
EVOLUTION BIO	ANTHROPOLOGY	19	65
EVOLUTION BIO	ARCHAEOLOGY	1	2
EVOLUTION BIO	ART HISTORY	26	254
EVOLUTION BIO	ASTRONOMY	2	11
EVOLUTION BIO	BIOCHEMISTRY	7	15
EVOLUTION BIO	CHEMISTRY	14	4
EVOLUTION BIO	CLASSICS	10	8
EVOLUTION BIO	COMMUNIC	8	21
EVOLUTION BIO	COMP LIT	103	197
EVOLUTION BIO	COMP SCI	1	3
EVOLUTION BIO	EARTH SCI	173	15
EVOLUTION BIO	ECONOMICS	267	138
EVOLUTION BIO	EDUCATION	47	63
EVOLUTION BIO	ENGINEERING	122	152
EVOLUTION BIO	ENGLISH LIT	14	6
EVOLUTION BIO	EVOLUTION BIO	62	88
EVOLUTION BIO	HISTORY	108	84
EVOLUTION BIO	LINGUISTICS	18	7
EVOLUTION BIO	MATH	17	25
EVOLUTION BIO	MID EAST STUD	0	11
EVOLUTION BIO	MOLEC BIO	222	63
EVOLUTION BIO	MUS TH & COM	22	81
EVOLUTION BIO	NEUROSCI	9	5
EVOLUTION BIO	PHILOSOPHY	83	4
EVOLUTION BIO	PHYSICS	22	16
EVOLUTION BIO	POLITICAL SCI	79	34
EVOLUTION BIO	PSYCHOLOGY	12	103
EVOLUTION BIO	SOCIOLOLOGY	112	66
EVOLUTION BIO	SPANISH LIT	130	98
EVOLUTION BIO	STATISTICS	14	26
HISTORY	ANTHROPOLOGY	73	13
HISTORY	ARCHAEOLOGY	22	37
HISTORY	ART HISTORY	17	6
HISTORY	ASTRONOMY	16	26
HISTORY	BIOCHEMISTRY	5	1
HISTORY	CHEMISTRY	61	26
HISTORY	CLASSICS	1	0
HISTORY	COMMUNIC	20	12
HISTORY	COMP LIT	8	0
HISTORY	COMP SCI	71	23
HISTORY	EARTH SCI	1	0
HISTORY	ECONOMICS	314	370
HISTORY	EDUCATION	15	3
HISTORY	ENGINEERING	79	24
HISTORY	ENGLISH LIT	101	13
HISTORY	EVOLUTION BIO	4	0
HISTORY	HISTORY	14	3
HISTORY	LINGUISTICS	13	19
HISTORY	MATH	36	16
HISTORY	MID EAST STUD	75	54
HISTORY	MOLEC BIO	16	1
HISTORY	MUS TH & COM	23	79
HISTORY	NEUROSCI	59	15
HISTORY	PHILOSOPHY	122	24
HISTORY	PHYSICS	610	110
HISTORY	POLITICAL SCI	45	7
HISTORY	PSYCHOLOGY	327	746
HISTORY	SOCIOLOLOGY	317	74
HISTORY	SPANISH LIT	2	1
HISTORY	STATISTICS	1	0
LINGUISTICS	ANTHROPOLOGY	5	8
LINGUISTICS	ARCHAEOLOGY	16	21
LINGUISTICS	ART HISTORY	82	32
LINGUISTICS	ASTRONOMY	47	120
LINGUISTICS	BIOCHEMISTRY	41	105
LINGUISTICS	CHEMISTRY	51	53
LINGUISTICS	CLASSICS	123	83
LINGUISTICS	COMMUNIC	32	94
LINGUISTICS	COMP LIT	2	5
LINGUISTICS	COMP SCI	9	64
LINGUISTICS	EARTH SCI	89	8
LINGUISTICS	ECONOMICS	7	39
LINGUISTICS	EDUCATION	33	56
LINGUISTICS	ENGINEERING	31	5
LINGUISTICS	ENGLISH LIT	30	3
LINGUISTICS	EVOLUTION BIO	14	3
LINGUISTICS	HISTORY	23	2
LINGUISTICS	LINGUISTICS	104	8
LINGUISTICS	MATH	11	14
LINGUISTICS	MID EAST STUD	15	3
LINGUISTICS	MOLEC BIO	6	104
LINGUISTICS	MUS TH & COM	310	506
LINGUISTICS	NEUROSCI	291	5
LINGUISTICS	PHILOSOPHY	5	8
LINGUISTICS	PHYSICS	122	77
LINGUISTICS	POLITICAL SCI	109	4
LINGUISTICS	PSYCHOLOGY	29	51
LINGUISTICS	SOCIOLOLOGY	48	6
LINGUISTICS	SPANISH LIT	123	37
LINGUISTICS	STATISTICS	16	111
MATH	ANTHROPOLOGY	430	63
MATH	ARCHAEOLOGY	921	72
MATH	ART HISTORY	139	3
MATH	ASTRONOMY	39	7
MATH	BIOCHEMISTRY	253	4
MATH	CHEMISTRY	9	1
MATH	CLASSICS	684	64
MATH	COMMUNIC	43	13
MATH	COMP LIT	95	18
MATH	COMP SCI	365	80
MATH	EARTH SCI	74	2
MATH	ECONOMICS	61	47
MATH	EDUCATION	1	0
MATH	ENGINEERING	220	1
MATH	ENGLISH LIT	8	0
MATH	EVOLUTION BIO	82	1
MATH	HISTORY	109	11
MATH	LINGUISTICS	434	11
MATH	MATH	136	49
MATH	MID EAST STUD	158	9
MATH	MOLEC BIO	267	192
MATH	MUS TH & COM	360	343
MATH	NEUROSCI	12	1
MATH	PHILOSOPHY	48	0
MATH	PHYSICS	14	1
MATH	POLITICAL SCI	51	0
MATH	PSYCHOLOGY	4	1
MATH	SOCIOLOLOGY	59	1
MATH	SPANISH LIT	3	0
MATH	STATISTICS	87	4
MID EAST STUD	ANTHROPOLOGY	0	1
MID EAST STUD	ARCHAEOLOGY	1	32
MID EAST STUD	ART HISTORY	2	20
MID EAST STUD	ASTRONOMY	6	16
MID EAST STUD	BIOCHEMISTRY	1	2
MID EAST STUD	CHEMISTRY	6	53
MID EAST STUD	CLASSICS	106	111
MID EAST STUD	COMMUNIC	7	32
MID EAST STUD	COMP LIT	15	168
MID EAST STUD	COMP SCI	54	500
MID EAST STUD	EARTH SCI	4	14
MID EAST STUD	ECONOMICS	8	62
MID EAST STUD	EDUCATION	2	54
MID EAST STUD	ENGINEERING	16	90
MID EAST STUD	ENGLISH LIT	7	73
MID EAST STUD	EVOLUTION BIO	30	24
MID EAST STUD	HISTORY	1	12
MID EAST STUD	LINGUISTICS	77	238
MID EAST STUD	MATH	83	253
MID EAST STUD	MID EAST STUD	2	71
MID EAST STUD	MOLEC BIO	47	314
MID EAST STUD	MUS TH & COM	1	8
MID EAST STUD	NEUROSCI	19	14
MID EAST STUD	PHILOSOPHY	43	375
MID EAST STUD	PHYSICS	9	30
MID EAST STUD	POLITICAL SCI	4	5
MID EAST STUD	PSYCHOLOGY	2	124
MID EAST STUD	SOCIOLOLOGY	59	76
MID EAST STUD	SPANISH LIT	13	97
MID EAST STUD	STATISTICS	128	158
MOLEC BIO	ANTHROPOLOGY	149	239
MOLEC BIO	ARCHAEOLOGY	23	8
MOLEC BIO	ART HISTORY	219	69
MOLEC BIO	ASTRONOMY	14	13
MOLEC BIO	BIOCHEMISTRY	85	1
MOLEC BIO	CHEMISTRY	139	15
MOLEC BIO	CLASSICS	35	10
MOLEC BIO	COMMUNIC	11	13
MOLEC BIO	COMP LIT	65	14
MOLEC BIO	COMP SCI	109	41
MOLEC BIO	EARTH SCI	39	11
MOLEC BIO	ECONOMICS	25	13
MOLEC BIO	EDUCATION	0	2
MOLEC BIO	ENGINEERING	11	7
MOLEC BIO	ENGLISH LIT	109	14
MOLEC BIO	EVOLUTION BIO	2	3
MOLEC BIO	HISTORY	39	8
MOLEC BIO	LINGUISTICS	145	50
MOLEC BIO	MATH	106	67
MOLEC BIO	MID EAST STUD	69	25
MOLEC BIO	MOLEC BIO	108	96
MOLEC BIO	MUS TH & COM	192	42
MOLEC BIO	NEUROSCI	45	6
MOLEC BIO	PHILOSOPHY	50	12
MOLEC BIO	PHYSICS	28	0
MOLEC BIO	POLITICAL SCI	27	4
MOLEC BIO	PSYCHOLOGY	114	75
MOLEC BIO	SOCIOLOLOGY	4	0
MOLEC BIO	SPANISH LIT	300	45
MOLEC BIO	STATISTICS	10	6
MUS TH & COM	ANTHROPOLOGY	50	143
MUS TH & COM	ARCHAEOLOGY	7	8
MUS TH & COM	ART HISTORY	5	9
MUS TH & COM	ASTRONOMY	31	106
MUS TH & COM	BIOCHEMISTRY	68	145
MUS TH & COM	CHEMISTRY	263	279
MUS TH & COM	CLASSICS	171	117
MUS TH & COM	COMMUNIC	82	66
MUS TH & COM	COMP LIT	2	138
MUS TH & COM	COMP SCI	5	22
MUS TH & COM	EARTH SCI	106	11
MUS TH & COM	ECONOMICS	2	0
MUS TH & COM	EDUCATION	28	63
MUS TH & COM	ENGINEERING	7	4
MUS TH & COM	ENGLISH LIT	67	97
MUS TH & COM	EVOLUTION BIO	24	62
MUS TH & COM	HISTORY	26	6
MUS TH & COM	LINGUISTICS	44	57
MUS TH & COM	MATH	1	20
MUS TH & COM	MID EAST STUD	7	30
MUS TH & COM	MOLEC BIO	1	84
MUS TH & COM	MUS TH & COM	16	146
MUS TH & COM	NEUROSCI	26	18
