from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	POLITICAL SCI	219	146
BIOCHEMISTRY	PSYCHOLOGY	6	15
BIOCHEMISTRY	SOCIOLOLOGY	28	7
BIOCHEMISTRY	SPANISH LIT	40	60
BIOCHEMISTRY	STATISTICS	110	65
CHEMISTRY	ANTHROPOLOGY	47	15
CHEMISTRY	ARCHAEOLOGY	64	175
CHEMISTRY	ART HISTORY	12	36
CHEMISTRY	ASTRONOMY	11	36
CHEMISTRY	BIOCHEMISTRY	1	19
CHEMISTRY	CHEMISTRY	67	2
CHEMISTRY	CLASSICS	88	54
CHEMISTRY	COMMUNIC	3	3
CHEMISTRY	COMP LIT	2	1
CHEMISTRY	COMP SCI	64	91
CHEMISTRY	EARTH SCI	1	5
CHEMISTRY	ECONOMICS	0	1
CHEMISTRY	EDUCATION	93	31
CHEMISTRY	ENGINEERING	71	111
CHEMISTRY	ENGLISH LIT	305	277
CHEMISTRY	EVOLUTION BIO	7	5
CHEMISTRY	HISTORY	47	108
CHEMISTRY	LINGUISTICS	7	8
CHEMISTRY	MATH	48	136
CHEMISTRY	MID EAST STUD	3	24
CHEMISTRY	MOLEC BIO	80	17
CHEMISTRY	MUS TH & COM	9	53
CHEMISTRY	NEUROSCI	227	155
CHEMISTRY	PHILOSOPHY	4	4
CHEMISTRY	PHYSICS	170	446
CHEMISTRY	POLITICAL SCI	3	3
CHEMISTRY	PSYCHOLOGY	44	12
CHEMISTRY	SOCIOLOLOGY	29	8
CHEMISTRY	SPANISH LIT	273	207
CHEMISTRY	STATISTICS	111	20
CLASSICS	ANTHROPOLOGY	15	15
CLASSICS	ARCHAEOLOGY	40	171
CLASSICS	ART HISTORY	1	14
CLASSICS	ASTRONOMY	43	171
CLASSICS	BIOCHEMISTRY	10	127
CLASSICS	CHEMISTRY	64	47
CLASSICS	CLASSICS	2	120
CLASSICS	COMMUNIC	84	303
CLASSICS	COMP LIT	0	70
CLASSICS	COMP SCI	2	0
CLASSICS	EARTH SCI	51	1078
CLASSICS	ECONOMICS	42	46
CLASSICS	EDUCATION	1	5
CLASSICS	ENGINEERING	4	58
CLASSICS	ENGLISH LIT	33	64
CLASSICS	EVOLUTION BIO	21	3
CLASSICS	HISTORY	7	49
CLASSICS	LINGUISTICS	3	26
CLASSICS	MATH	5	66
CLASSICS	MID EAST STUD	0	51
CLASSICS	MOLEC BIO	2	30
CLASSICS	MUS TH & COM	18	256
CLASSICS	NEUROSCI	33	480
CLASSICS	PHILOSOPHY	15	35
CLASSICS	PHYSICS	42	409
CLASSICS	POLITICAL SCI	10	50
CLASSICS	PSYCHOLOGY	93	46
CLASSICS	SOCIOLOLOGY	31	24
CLASSICS	SPANISH LIT	12	39
CLASSICS	STATISTICS	20	104
COMMUNIC	ANTHROPOLOGY	20	5
COMMUNIC	ARCHAEOLOGY	2	1
COMMUNIC	ART HISTORY	23	16
COMMUNIC	ASTRONOMY	21	8
COMMUNIC	BIOCHEMISTRY	0	1
COMMUNIC	CHEMISTRY	77	0
COMMUNIC	CLASSICS	255	12
COMMUNIC	COMMUNIC	514	125
COMMUNIC	COMP LIT	56	37
COMMUNIC	COMP SCI	814	186
COMMUNIC	EARTH SCI	392	25
COMMUNIC	ECONOMICS	12	32
COMMUNIC	EDUCATION	96	32
COMMUNIC	ENGINEERING	291	35
COMMUNIC	ENGLISH LIT	354	41
COMMUNIC	EVOLUTION BIO	40	3
COMMUNIC	HISTORY	87	41
COMMUNIC	LINGUISTICS	130	222
COMMUNIC	MATH	2	1
COMMUNIC	MID EAST STUD	165	2
COMMUNIC	MOLEC BIO	512	8
COMMUNIC	MUS TH & COM	83	10
COMMUNIC	NEUROSCI	126	42
COMMUNIC	PHILOSOPHY	113	110
COMMUNIC	PHYSICS	20	8
COMMUNIC	POLITICAL SCI	30	0
COMMUNIC	PSYCHOLOGY	190	8
COMMUNIC	SOCIOLOLOGY	62	4
COMMUNIC	SPANISH LIT	110	5
COMMUNIC	STATISTICS	33	2
COMP LIT	ANTHROPOLOGY	0	0
COMP LIT	ARCHAEOLOGY	9	2
COMP LIT	ART HISTORY	33	201
COMP LIT	ASTRONOMY	38	5
COMP LIT	BIOCHEMISTRY	3	7
COMP LIT	CHEMISTRY	39	10
COMP LIT	CLASSICS	12	2
COMP LIT	COMMUNIC	24	13
COMP LIT	COMP LIT	23	13
COMP LIT	COMP SCI	320	4
COMP LIT	EARTH SCI	298	118
COMP LIT	ECONOMICS	182	51
COMP LIT	EDUCATION	59	14
COMP LIT	ENGINEERING	407	160
COMP LIT	ENGLISH LIT	175	53
COMP LIT	EVOLUTION BIO	26	3
COMP LIT	HISTORY	10	17
COMP LIT	LINGUISTICS	242	33
COMP LIT	MATH	3	3
COMP LIT	MID EAST STUD	7	2
COMP LIT	MOLEC BIO	100	10
COMP LIT	MUS TH & COM	45	21
COMP LIT	NEUROSCI	168	7
COMP LIT	PHILOSOPHY	161	16
COMP LIT	PHYSICS	15	10
COMP LIT	POLITICAL SCI	120	26
COMP LIT	PSYCHOLOGY	80	0
COMP LIT	SOCIOLOLOGY	296	22
COMP LIT	SPANISH LIT	12	8
COMP LIT	STATISTICS	103	22
COMP SCI	ANTHROPOLOGY	2	2
COMP SCI	ARCHAEOLOGY	68	77
COMP SCI	ART HISTORY	2	13
COMP SCI	ASTRONOMY	4	12
COMP SCI	BIOCHEMISTRY	12	51
COMP SCI	CHEMISTRY	9	15
COMP SCI	CLASSICS	123	32
COMP SCI	COMMUNIC	29	50
COMP SCI	COMP LIT	12	8
COMP SCI	COMP SCI	5	2
COMP SCI	EARTH SCI	6	10
COMP SCI	ECONOMICS	9	43
COMP SCI	EDUCATION	62	5
COMP SCI	ENGINEERING	3	20
COMP SCI	ENGLISH LIT	75	83
COMP SCI	EVOLUTION BIO	363	237
COMP SCI	HISTORY	2	20
COMP SCI	LINGUISTICS	20	409
COMP SCI	MATH	9	15
COMP SCI	MID EAST STUD	199	299
COMP SCI	MOLEC BIO	38	31
COMP SCI	MUS TH & COM	110	135
COMP SCI	NEUROSCI	174	134
COMP SCI	PHILOSOPHY	11	9
COMP SCI	PHYSICS	22	55
COMP SCI	POLITICAL SCI	9	10
COMP SCI	PSYCHOLOGY	30	16
COMP SCI	SOCIOLOLOGY	13	55
COMP SCI	SPANISH LIT	17	37
COMP SCI	STATISTICS	113	116
EARTH SCI	ANTHROPOLOGY	57	6
EARTH SCI	ARCHAEOLOGY	74	132
EARTH SCI	ART HISTORY	24	32
EARTH SCI	ASTRONOMY	0	2
EARTH SCI	BIOCHEMISTRY	1	15
EARTH SCI	CHEMISTRY	2	1
EARTH SCI	CLASSICS	62	89
EARTH SCI	COMMUNIC	56	133
EARTH SCI	COMP LIT	7	74
EARTH SCI	COMP SCI	21	44
EARTH SCI	EARTH SCI	13	15
EARTH SCI	ECONOMICS	6	66
EARTH SCI	EDUCATION	51	116
EARTH SCI	ENGINEERING	22	101
EARTH SCI	ENGLISH LIT	43	14
EARTH SCI	EVOLUTION BIO	8	0
EARTH SCI	HISTORY	27	192
EARTH SCI	LINGUISTICS	7	106
EARTH SCI	MATH	1	2
EARTH SCI	MID EAST STUD	9	19
EARTH SCI	MOLEC BIO	35	45
EARTH SCI	MUS TH & COM	169	929
EARTH SCI	NEUROSCI	65	25
EARTH SCI	PHILOSOPHY	8	14
EARTH SCI	PHYSICS	3	17
EARTH SCI	POLITICAL SCI	4	4
EARTH SCI	PSYCHOLOGY	7	6
EARTH SCI	SOCIOLOLOGY	28	52
EARTH SCI	SPANISH LIT	3	17
EARTH SCI	STATISTICS	14	4
ECONOMICS	ANTHROPOLOGY	71	4
ECONOMICS	ARCHAEOLOGY	69	4
ECONOMICS	ART HISTORY	1	0
ECONOMICS	ASTRONOMY	300	202
ECONOMICS	BIOCHEMISTRY	39	5
ECONOMICS	CHEMISTRY	2	0
ECONOMICS	CLASSICS	430	63
ECONOMICS	COMMUNIC	11	1
ECONOMICS	COMP LIT	94	7
ECONOMICS	COMP SCI	7	2
ECONOMICS	EARTH SCI	89	6
ECONOMICS	ECONOMICS	140	49
ECONOMICS	EDUCATION	17	2
ECONOMICS	ENGINEERING	26	4
ECONOMICS	ENGLISH LIT	139	69
ECONOMICS	EVOLUTION BIO	11	3
ECONOMICS	HISTORY	137	81
ECONOMICS	LINGUISTICS	6	1
ECONOMICS	MATH	11	4
ECONOMICS	MID EAST STUD	32	7
ECONOMICS	MOLEC BIO	56	45
ECONOMICS	MUS TH & COM	31	1
ECONOMICS	NEUROSCI	192	42
ECONOMICS	PHILOSOPHY	706	130
ECONOMICS	PHYSICS	40	4
ECONOMICS	POLITICAL SCI	192	62
ECONOMICS	PSYCHOLOGY	351	22
ECONOMICS	SOCIOLOLOGY	139	3
ECONOMICS	SPANISH LIT	64	13
ECONOMICS	STATISTICS	464	13
EDUCATION	ANTHROPOLOGY	75	310
EDUCATION	ARCHAEOLOGY	10	84
EDUCATION	ART HISTORY	2	86
EDUCATION	ASTRONOMY	3	64
EDUCATION	BIOCHEMISTRY	3	10
EDUCATION	CHEMISTRY	45	28
EDUCATION	CLASSICS	56	84
EDUCATION	COMMUNIC	3	51
EDUCATION	COMP LIT	14	116
EDUCATION	COMP SCI	7	28
EDUCATION	EARTH SCI	18	414
EDUCATION	ECONOMICS	4	36
EDUCATION	EDUCATION	15	266
EDUCATION	ENGINEERING	6	38
EDUCATION	ENGLISH LIT	1	77
EDUCATION	EVOLUTION BIO	17	8
EDUCATION	HISTORY	74	215
EDUCATION	LINGUISTICS	0	8
EDUCATION	MATH	5	48
EDUCATION	MID EAST STUD	11	377
EDUCATION	MOLEC BIO	108	22
EDUCATION	MUS TH & COM	48	113
EDUCATION	NEUROSCI	32	109
EDUCATION	PHILOSOPHY	23	162
EDUCATION	PHYSICS	13	113
EDUCATION	POLITICAL SCI	8	11
EDUCATION	PSYCHOLOGY	2	1
EDUCATION	SOCIOLOLOGY	93	156
EDUCATION	SPANISH LIT	1	46
EDUCATION	STATISTICS	317	545
ENGINEERING	ANTHROPOLOGY	9	2
ENGINEERING	ARCHAEOLOGY	46	69
ENGINEERING	ART HISTORY	84	191
ENGINEERING	ASTRONOMY	100	848
ENGINEERING	BIOCHEMISTRY	8	49
ENGINEERING	CHEMISTRY	9	16
ENGINEERING	CLASSICS	28	169
ENGINEERING	COMMUNIC	43	159
ENGINEERING	COMP LIT	6	130
ENGINEERING	COMP SCI	1	3
ENGINEERING	EARTH SCI	8	19
ENGINEERING	ECONOMICS	6	88
ENGINEERING	EDUCATION	3	0
ENGINEERING	ENGINEERING	70	65
ENGINEERING	ENGLISH LIT	1	3
ENGINEERING	EVOLUTION BIO	1	11
ENGINEERING	HISTORY	1	0
ENGINEERING	LINGUISTICS	2	4
ENGINEERING	MATH	6	136
ENGINEERING	MID EAST STUD	35	38
ENGINEERING	MOLEC BIO	339	184
ENGINEERING	MUS TH & COM	2	7
ENGINEERING	NEUROSCI	3	2
ENGINEERING	PHILOSOPHY	0	64
ENGINEERING	PHYSICS	79	197
ENGINEERING	POLITICAL SCI	52	68
ENGINEERING	PSYCHOLOGY	16	157
ENGINEERING	SOCIOLOLOGY	36	58
ENGINEERING	SPANISH LIT	13	142
ENGINEERING	STATISTICS	20	2
ENGLISH LIT	ANTHROPOLOGY	79	14
ENGLISH LIT	ARCHAEOLOGY	29	0
ENGLISH LIT	ART HISTORY	52	89
ENGLISH LIT	ASTRONOMY	157	8
ENGLISH LIT	BIOCHEMISTRY	152	20
ENGLISH LIT	CHEMISTRY	657	84
ENGLISH LIT	CLASSICS	423	20
ENGLISH LIT	COMMUNIC	4	10
ENGLISH LIT	COMP LIT	135	17
ENGLISH LIT	COMP SCI	2	2
ENGLISH LIT	EARTH SCI	1	0
ENGLISH LIT	ECONOMICS	36	98
ENGLISH LIT	EDUCATION	0	0
ENGLISH LIT	ENGINEERING	9	7
ENGLISH LIT	ENGLISH LIT	733	28
ENGLISH LIT	EVOLUTION BIO	218	19
ENGLISH LIT	HISTORY	248	21
ENGLISH LIT	LINGUISTICS	209	166
ENGLISH LIT	MATH	128	26
ENGLISH LIT	MID EAST STUD	44	5
ENGLISH LIT	MOLEC BIO	11	8
ENGLISH LIT	MUS TH & COM	19	0
ENGLISH LIT	NEUROSCI	188	9
ENGLISH LIT	PHILOSOPHY	49	15
ENGLISH LIT	PHYSICS	238	22
ENGLISH LIT	POLITICAL SCI	65	7
ENGLISH LIT	PSYCHOLOGY	20	10
ENGLISH LIT	SOCIOLOLOGY	40	14
ENGLISH LIT	SPANISH LIT	2	1
ENGLISH LIT	STATISTICS	205	23
EVOLUTION BIO	ANTHROPOLOGY	481	137
EVOLUTION BIO	ARCHAEOLOGY	7	16
EVOLUTION BIO	ART HISTORY	12	259
EVOLUTION BIO	ASTRONOMY	7	106
EVOLUTION BIO	BIOCHEMISTRY	16	42
EVOLUTION BIO	CHEMISTRY	58	152
EVOLUTION BIO	CLASSICS	27	31
EVOLUTION BIO	COMMUNIC	15	37
EVOLUTION BIO	COMP LIT	0	29
EVOLUTION BIO	COMP SCI	293	90
EVOLUTION BIO	EARTH SCI	124	245
EVOLUTION BIO	ECONOMICS	0	3
EVOLUTION BIO	EDUCATION	107	131
EVOLUTION BIO	ENGINEERING	12	151
EVOLUTION BIO	ENGLISH LIT	0	1
EVOLUTION BIO	EVOLUTION BIO	107	372
EVOLUTION BIO	HISTORY	26	67
EVOLUTION BIO	LINGUISTICS	31	231
EVOLUTION BIO	MATH	2	2
EVOLUTION BIO	MID EAST STUD	0	5
EVOLUTION BIO	MOLEC BIO	22	19
EVOLUTION BIO	MUS TH & COM	1	21
EVOLUTION BIO	NEUROSCI	19	155
EVOLUTION BIO	PHILOSOPHY	17	233
EVOLUTION BIO	PHYSICS	18	128
EVOLUTION BIO	POLITICAL SCI	3	1
EVOLUTION BIO	PSYCHOLOGY	6	73
EVOLUTION BIO	SOCIOLOLOGY	21	16
EVOLUTION BIO	SPANISH LIT	14	77
EVOLUTION BIO	STATISTICS	26	63
HISTORY	ANTHROPOLOGY	29	1
HISTORY	ARCHAEOLOGY	16	0
HISTORY	ART HISTORY	261	14
HISTORY	ASTRONOMY	78	5
HISTORY	BIOCHEMISTRY	26	3
HISTORY	CHEMISTRY	226	7
HISTORY	CLASSICS	57	1
HISTORY	COMMUNIC	512	13
HISTORY	COMP LIT	357	99
HISTORY	COMP SCI	92	4
HISTORY	EARTH SCI	3	0
HISTORY	ECONOMICS	36	20
HISTORY	EDUCATION	11	0
HISTORY	ENGINEERING	44	2
HISTORY	ENGLISH LIT	4	1
HISTORY	EVOLUTION BIO	617	26
HISTORY	HISTORY	96	71
HISTORY	LINGUISTICS	275	13
HISTORY	MATH	14	3
HISTORY	MID EAST STUD	17	9
HISTORY	MOLEC BIO	108	3
HISTORY	MUS TH & COM	46	1
HISTORY	NEUROSCI	6	0
HISTORY	PHILOSOPHY	167	244
HISTORY	PHYSICS	289	23
HISTORY	POLITICAL SCI	4	0
HISTORY	PSYCHOLOGY	95	10
HISTORY	SOCIOLOLOGY	42	0
HISTORY	SPANISH LIT	85	14
HISTORY	STATISTICS	332	17
LINGUISTICS	ANTHROPOLOGY	6	1
LINGUISTICS	ARCHAEOLOGY	47	0
LINGUISTICS	ART HISTORY	111	151
LINGUISTICS	ASTRONOMY	112	50
LINGUISTICS	BIOCHEMISTRY	0	0
LINGUISTICS	CHEMISTRY	115	7
LINGUISTICS	CLASSICS	62	12
LINGUISTICS	COMMUNIC	49	13
LINGUISTICS	COMP LIT	0	4
LINGUISTICS	COMP SCI	111	11
LINGUISTICS	EARTH SCI	186	37
LINGUISTICS	ECONOMICS	151	33
LINGUISTICS	EDUCATION	64	50
LINGUISTICS	ENGINEERING	1	0
LINGUISTICS	ENGLISH LIT	280	41
LINGUISTICS	EVOLUTION BIO	322	19
LINGUISTICS	HISTORY	80	72
LINGUISTICS	LINGUISTICS	28	162
LINGUISTICS	MATH	18	16
LINGUISTICS	MID EAST STUD	14	5
LINGUISTICS	MOLEC BIO	13	0
LINGUISTICS	MUS TH & COM	26	1
LINGUISTICS	NEUROSCI	99	0
LINGUISTICS	PHILOSOPHY	422	192
LINGUISTICS	PHYSICS	44	15
LINGUISTICS	POLITICAL SCI	466	23
LINGUISTICS	PSYCHOLOGY	301	15
LINGUISTICS	SOCIOLOLOGY	33	1
LINGUISTICS	SPANISH LIT	67	20
LINGUISTICS	STATISTICS	287	110
MATH	ANTHROPOLOGY	125	1
MATH	ARCHAEOLOGY	5	0
MATH	ART HISTORY	109	14
MATH	ASTRONOMY	33	1
MATH	BIOCHEMISTRY	119	5
MATH	CHEMISTRY	304	16
MATH	CLASSICS	102	3
MATH	COMMUNIC	29	3
MATH	COMP LIT	76	21
MATH	COMP SCI	82	8
MATH	EARTH SCI	10	0
MATH	ECONOMICS	201	93
MATH	EDUCATION	5	0
MATH	ENGINEERING	20	15
MATH	ENGLISH LIT	339	71
MATH	EVOLUTION BIO	168	1
MATH	HISTORY	50	8
MATH	LINGUISTICS	173	31
MATH	MATH	224	172
MATH	MID EAST STUD	40	2
MATH	MOLEC BIO	760	19
MATH	MUS TH & COM	201	42
MATH	NEUROSCI	18	0
MATH	PHILOSOPHY	21	14
MATH	PHYSICS	91	1
MATH	POLITICAL SCI	26	3
MATH	PSYCHOLOGY	271	6
MATH	SOCIOLOLOGY	383	1
MATH	SPANISH LIT	13	4
MATH	STATISTICS	6	0
MID EAST STUD	ANTHROPOLOGY	295	75
MID EAST STUD	ARCHAEOLOGY	46	48
MID EAST STUD	ART HISTORY	3	66
MID EAST STUD	ASTRONOMY	3	17
MID EAST STUD	BIOCHEMISTRY	12	66
MID EAST STUD	CHEMISTRY	32	17
MID EAST STUD	CLASSICS	3	9
MID EAST STUD	COMMUNIC	3	39
MID EAST STUD	COMP LIT	2	2
MID EAST STUD	COMP SCI	18	37
MID EAST STUD	EARTH SCI	5	16
MID EAST STUD	ECONOMICS	0	24
MID EAST STUD	EDUCATION	144	59
MID EAST STUD	ENGINEERING	17	262
MID EAST STUD	ENGLISH LIT	133	91
MID EAST STUD	EVOLUTION BIO	29	52
MID EAST STUD	HISTORY	31	241
MID EAST STUD	LINGUISTICS	13	90
MID EAST STUD	MATH	9	51
MID EAST STUD	MID EAST STUD	6	53
MID EAST STUD	MOLEC BIO	37	68
MID EAST STUD	MUS TH & COM	62	23
MID EAST STUD	NEUROSCI	81	501
MID EAST STUD	PHILOSOPHY	4	3
MID EAST STUD	PHYSICS	11	59
MID EAST STUD	POLITICAL SCI	2	2
MID EAST STUD	PSYCHOLOGY	226	288
MID EAST STUD	SOCIOLOLOGY	12	72
MID EAST STUD	SPANISH LIT	69	369
MID EAST STUD	STATISTICS	38	172
MOLEC BIO	ANTHROPOLOGY	594	47
MOLEC BIO	ARCHAEOLOGY	225	130
MOLEC BIO	ART HISTORY	228	688
MOLEC BIO	ASTRONOMY	161	375
MOLEC BIO	BIOCHEMISTRY	2	6
MOLEC BIO	CHEMISTRY	389	126
MOLEC BIO	CLASSICS	4	13
MOLEC BIO	COMMUNIC	105	641
MOLEC BIO	COMP LIT	41	223
MOLEC BIO	COMP SCI	205	65
MOLEC BIO	EARTH SCI	0	5
MOLEC BIO	ECONOMICS	7	61
MOLEC BIO	EDUCATION	34	8
MOLEC BIO	ENGINEERING	1	33
MOLEC BIO	ENGLISH LIT	99	117
MOLEC BIO	EVOLUTION BIO	18	9
MOLEC BIO	HISTORY	39	69
MOLEC BIO	LINGUISTICS	5	35
MOLEC BIO	MATH	31	75
MOLEC BIO	MID EAST STUD	50	93
MOLEC BIO	MOLEC BIO	3	6
MOLEC BIO	MUS TH & COM	3	4
MOLEC BIO	NEUROSCI	33	79
MOLEC BIO	PHILOSOPHY	1	8
MOLEC BIO	PHYSICS	65	99
MOLEC BIO	POLITICAL SCI	88	91
MOLEC BIO	PSYCHOLOGY	13	8
MOLEC BIO	SOCIOLOLOGY	24	57
MOLEC BIO	SPANISH LIT	31	28
MOLEC BIO	STATISTICS	0	1
MUS TH & COM	ANTHROPOLOGY	1	1
MUS TH & COM	ARCHAEOLOGY	2	48
MUS TH & COM	ART HISTORY	0	2
MUS TH & COM	ASTRONOMY	9	119
MUS TH & COM	BIOCHEMISTRY	1	70
MUS TH & COM	CHEMISTRY	105	503
MUS TH & COM	CLASSICS	16	60
MUS TH & COM	COMMUNIC	12	30
MUS TH & COM	COMP LIT	3	218
MUS TH & COM	COMP SCI	6	47
MUS TH & COM	EARTH SCI	31	399
MUS TH & COM	ECONOMICS	2	143
MUS TH & COM	EDUCATION	1	37
MUS TH & COM	ENGINEERING	4	102
MUS TH & COM	ENGLISH LIT	19	151
MUS TH & COM	EVOLUTION BIO	35	146
MUS TH & COM	HISTORY	49	161
MUS TH & COM	LINGUISTICS	2	47
MUS TH & COM	MATH	10	177
MUS TH & COM	MID EAST STUD	1	37
MUS TH & COM	MOLEC BIO	122	129
MUS TH & COM	MUS TH & COM	41	135
MUS TH & COM	NEUROSCI	2	24
