from_matched_field	to_matched_field	n_male	n_female
CLASSICS	EARTH SCI	8	316
CLASSICS	ECONOMICS	33	166
CLASSICS	EDUCATION	44	176
CLASSICS	ENGINEERING	10	448
CLASSICS	ENGLISH LIT	4	16
CLASSICS	EVOLUTION BIO	5	399
CLASSICS	HISTORY	35	102
CLASSICS	LINGUISTICS	14	82
CLASSICS	MATH	0	7
CLASSICS	MID EAST STUD	10	8
CLASSICS	MOLEC BIO	227	383
CLASSICS	MUS TH & COM	30	511
CLASSICS	NEUROSCI	0	1
CLASSICS	PHILOSOPHY	195	1173
CLASSICS	PHYSICS	39	190
CLASSICS	POLITICAL SCI	23	59
CLASSICS	PSYCHOLOGY	4	59
CLASSICS	SOCIOLOLOGY	0	1
CLASSICS	SPANISH LIT	2	178
CLASSICS	STATISTICS	56	287
COMMUNIC	ANTHROPOLOGY	64	8
COMMUNIC	ARCHAEOLOGY	151	14
COMMUNIC	ART HISTORY	425	72
COMMUNIC	ASTRONOMY	173	25
COMMUNIC	BIOCHEMISTRY	207	16
COMMUNIC	CHEMISTRY	207	3
COMMUNIC	CLASSICS	77	19
COMMUNIC	COMMUNIC	11	1
COMMUNIC	COMP LIT	187	2
COMMUNIC	COMP SCI	268	32
COMMUNIC	EARTH SCI	123	55
COMMUNIC	ECONOMICS	138	35
COMMUNIC	EDUCATION	356	73
COMMUNIC	ENGINEERING	24	0
COMMUNIC	ENGLISH LIT	545	58
COMMUNIC	EVOLUTION BIO	347	29
COMMUNIC	HISTORY	93	13
COMMUNIC	LINGUISTICS	28	0
COMMUNIC	MATH	98	18
COMMUNIC	MID EAST STUD	325	99
COMMUNIC	MOLEC BIO	178	12
COMMUNIC	MUS TH & COM	282	161
COMMUNIC	NEUROSCI	52	2
COMMUNIC	PHILOSOPHY	172	20
COMMUNIC	PHYSICS	123	11
COMMUNIC	POLITICAL SCI	152	6
COMMUNIC	PSYCHOLOGY	34	3
COMMUNIC	SOCIOLOLOGY	61	7
COMMUNIC	SPANISH LIT	147	53
COMMUNIC	STATISTICS	220	11
COMP LIT	ANTHROPOLOGY	101	80
COMP LIT	ARCHAEOLOGY	24	4
COMP LIT	ART HISTORY	166	53
COMP LIT	ASTRONOMY	101	78
COMP LIT	BIOCHEMISTRY	6	2
COMP LIT	CHEMISTRY	28	5
COMP LIT	CLASSICS	8	1
COMP LIT	COMMUNIC	170	27
COMP LIT	COMP LIT	15	6
COMP LIT	COMP SCI	107	22
COMP LIT	EARTH SCI	207	223
COMP LIT	ECONOMICS	94	18
COMP LIT	EDUCATION	53	32
COMP LIT	ENGINEERING	519	512
COMP LIT	ENGLISH LIT	42	34
COMP LIT	EVOLUTION BIO	378	122
COMP LIT	HISTORY	9	5
COMP LIT	LINGUISTICS	96	99
COMP LIT	MATH	63	67
COMP LIT	MID EAST STUD	843	361
COMP LIT	MOLEC BIO	19	14
COMP LIT	MUS TH & COM	107	147
COMP LIT	NEUROSCI	8	1
COMP LIT	PHILOSOPHY	129	166
COMP LIT	PHYSICS	236	219
COMP LIT	POLITICAL SCI	39	156
COMP LIT	PSYCHOLOGY	2	1
COMP LIT	SOCIOLOLOGY	43	7
COMP LIT	SPANISH LIT	95	189
COMP LIT	STATISTICS	192	14
COMP SCI	ANTHROPOLOGY	1	4
COMP SCI	ARCHAEOLOGY	16	3
COMP SCI	ART HISTORY	107	26
COMP SCI	ASTRONOMY	9	18
COMP SCI	BIOCHEMISTRY	33	7
COMP SCI	CHEMISTRY	9	12
COMP SCI	CLASSICS	10	6
COMP SCI	COMMUNIC	59	144
COMP SCI	COMP LIT	2	1
COMP SCI	COMP SCI	1	0
COMP SCI	EARTH SCI	180	286
COMP SCI	ECONOMICS	21	14
COMP SCI	EDUCATION	23	35
COMP SCI	ENGINEERING	7	8
COMP SCI	ENGLISH LIT	25	2
COMP SCI	EVOLUTION BIO	168	684
COMP SCI	HISTORY	9	7
COMP SCI	LINGUISTICS	29	72
COMP SCI	MATH	15	69
COMP SCI	MID EAST STUD	13	113
COMP SCI	MOLEC BIO	14	52
COMP SCI	MUS TH & COM	109	321
COMP SCI	NEUROSCI	1	0
COMP SCI	PHILOSOPHY	90	568
COMP SCI	PHYSICS	80	56
COMP SCI	POLITICAL SCI	55	118
COMP SCI	PSYCHOLOGY	58	49
COMP SCI	SOCIOLOLOGY	99	38
COMP SCI	SPANISH LIT	41	185
COMP SCI	STATISTICS	170	370
EARTH SCI	ANTHROPOLOGY	267	309
EARTH SCI	ARCHAEOLOGY	6	17
EARTH SCI	ART HISTORY	165	453
EARTH SCI	ASTRONOMY	32	320
EARTH SCI	BIOCHEMISTRY	175	235
EARTH SCI	CHEMISTRY	4	12
EARTH SCI	CLASSICS	204	122
EARTH SCI	COMMUNIC	58	201
EARTH SCI	COMP LIT	13	96
EARTH SCI	COMP SCI	149	38
EARTH SCI	EARTH SCI	24	240
EARTH SCI	ECONOMICS	256	314
EARTH SCI	EDUCATION	65	169
EARTH SCI	ENGINEERING	15	80
EARTH SCI	ENGLISH LIT	142	58
EARTH SCI	EVOLUTION BIO	17	29
EARTH SCI	HISTORY	37	116
EARTH SCI	LINGUISTICS	34	414
EARTH SCI	MATH	262	315
EARTH SCI	MID EAST STUD	436	136
EARTH SCI	MOLEC BIO	13	51
EARTH SCI	MUS TH & COM	67	362
EARTH SCI	NEUROSCI	294	290
EARTH SCI	PHILOSOPHY	19	346
EARTH SCI	PHYSICS	16	12
EARTH SCI	POLITICAL SCI	157	133
EARTH SCI	PSYCHOLOGY	68	126
EARTH SCI	SOCIOLOLOGY	18	9
EARTH SCI	SPANISH LIT	21	80
EARTH SCI	STATISTICS	308	201
ECONOMICS	ANTHROPOLOGY	307	80
ECONOMICS	ARCHAEOLOGY	102	15
ECONOMICS	ART HISTORY	606	181
ECONOMICS	ASTRONOMY	79	96
ECONOMICS	BIOCHEMISTRY	587	146
ECONOMICS	CHEMISTRY	10	3
ECONOMICS	CLASSICS	87	89
ECONOMICS	COMMUNIC	11	13
ECONOMICS	COMP LIT	55	17
ECONOMICS	COMP SCI	194	13
ECONOMICS	EARTH SCI	328	253
ECONOMICS	ECONOMICS	167	311
ECONOMICS	EDUCATION	202	220
ECONOMICS	ENGINEERING	203	121
ECONOMICS	ENGLISH LIT	270	28
ECONOMICS	EVOLUTION BIO	435	54
ECONOMICS	HISTORY	14	14
ECONOMICS	LINGUISTICS	184	60
ECONOMICS	MATH	4	1
ECONOMICS	MID EAST STUD	45	41
ECONOMICS	MOLEC BIO	219	87
ECONOMICS	MUS TH & COM	13	30
ECONOMICS	NEUROSCI	261	245
ECONOMICS	PHILOSOPHY	197	156
ECONOMICS	PHYSICS	221	151
ECONOMICS	POLITICAL SCI	506	191
ECONOMICS	PSYCHOLOGY	81	12
ECONOMICS	SOCIOLOLOGY	585	177
ECONOMICS	SPANISH LIT	109	29
ECONOMICS	STATISTICS	95	8
EDUCATION	ANTHROPOLOGY	7	34
EDUCATION	ARCHAEOLOGY	59	107
EDUCATION	ART HISTORY	1	14
EDUCATION	ASTRONOMY	61	117
EDUCATION	BIOCHEMISTRY	0	2
EDUCATION	CHEMISTRY	312	262
EDUCATION	CLASSICS	67	558
EDUCATION	COMMUNIC	26	57
EDUCATION	COMP LIT	270	1159
EDUCATION	COMP SCI	126	184
EDUCATION	EARTH SCI	126	143
EDUCATION	ECONOMICS	50	464
EDUCATION	EDUCATION	121	37
EDUCATION	ENGINEERING	22	749
EDUCATION	ENGLISH LIT	128	163
EDUCATION	EVOLUTION BIO	10	70
EDUCATION	HISTORY	30	236
EDUCATION	LINGUISTICS	89	321
EDUCATION	MATH	7	23
EDUCATION	MID EAST STUD	2	14
EDUCATION	MOLEC BIO	129	488
EDUCATION	MUS TH & COM	21	7
EDUCATION	NEUROSCI	20	225
EDUCATION	PHILOSOPHY	5	33
EDUCATION	PHYSICS	39	245
EDUCATION	POLITICAL SCI	17	10
EDUCATION	PSYCHOLOGY	40	82
EDUCATION	SOCIOLOLOGY	62	247
EDUCATION	SPANISH LIT	78	74
EDUCATION	STATISTICS	10	111
ENGINEERING	ANTHROPOLOGY	43	186
ENGINEERING	ARCHAEOLOGY	19	108
ENGINEERING	ART HISTORY	18	124
ENGINEERING	ASTRONOMY	2	76
ENGINEERING	BIOCHEMISTRY	142	285
ENGINEERING	CHEMISTRY	301	404
ENGINEERING	CLASSICS	5	51
ENGINEERING	COMMUNIC	26	257
ENGINEERING	COMP LIT	82	54
ENGINEERING	COMP SCI	46	59
ENGINEERING	EARTH SCI	80	164
ENGINEERING	ECONOMICS	62	229
ENGINEERING	EDUCATION	106	459
ENGINEERING	ENGINEERING	20	461
ENGINEERING	ENGLISH LIT	3	29
ENGINEERING	EVOLUTION BIO	153	420
ENGINEERING	HISTORY	15	39
ENGINEERING	LINGUISTICS	48	191
ENGINEERING	MATH	205	393
ENGINEERING	MID EAST STUD	56	16
ENGINEERING	MOLEC BIO	29	231
ENGINEERING	MUS TH & COM	15	27
ENGINEERING	NEUROSCI	167	87
ENGINEERING	PHILOSOPHY	15	427
ENGINEERING	PHYSICS	401	933
ENGINEERING	POLITICAL SCI	13	157
ENGINEERING	PSYCHOLOGY	37	18
ENGINEERING	SOCIOLOLOGY	98	221
ENGINEERING	SPANISH LIT	1	39
ENGINEERING	STATISTICS	44	117
ENGLISH LIT	ANTHROPOLOGY	28	79
ENGLISH LIT	ARCHAEOLOGY	27	22
ENGLISH LIT	ART HISTORY	97	47
ENGLISH LIT	ASTRONOMY	48	12
ENGLISH LIT	BIOCHEMISTRY	28	88
ENGLISH LIT	CHEMISTRY	0	0
ENGLISH LIT	CLASSICS	40	6
ENGLISH LIT	COMMUNIC	271	143
ENGLISH LIT	COMP LIT	19	1
ENGLISH LIT	COMP SCI	10	4
ENGLISH LIT	EARTH SCI	212	99
ENGLISH LIT	ECONOMICS	206	464
ENGLISH LIT	EDUCATION	292	91
ENGLISH LIT	ENGINEERING	215	309
ENGLISH LIT	ENGLISH LIT	6	8
ENGLISH LIT	EVOLUTION BIO	178	146
ENGLISH LIT	HISTORY	106	46
ENGLISH LIT	LINGUISTICS	15	4
ENGLISH LIT	MATH	36	3
ENGLISH LIT	MID EAST STUD	270	275
ENGLISH LIT	MOLEC BIO	125	171
ENGLISH LIT	MUS TH & COM	460	145
ENGLISH LIT	NEUROSCI	13	4
ENGLISH LIT	PHILOSOPHY	70	15
ENGLISH LIT	PHYSICS	61	281
ENGLISH LIT	POLITICAL SCI	54	33
ENGLISH LIT	PSYCHOLOGY	9	24
ENGLISH LIT	SOCIOLOLOGY	2	1
ENGLISH LIT	SPANISH LIT	118	57
ENGLISH LIT	STATISTICS	12	14
EVOLUTION BIO	ANTHROPOLOGY	33	20
EVOLUTION BIO	ARCHAEOLOGY	190	74
EVOLUTION BIO	ART HISTORY	65	13
EVOLUTION BIO	ASTRONOMY	288	244
EVOLUTION BIO	BIOCHEMISTRY	108	643
EVOLUTION BIO	CHEMISTRY	82	71
EVOLUTION BIO	CLASSICS	10	5
EVOLUTION BIO	COMMUNIC	163	89
EVOLUTION BIO	COMP LIT	104	35
EVOLUTION BIO	COMP SCI	1	3
EVOLUTION BIO	EARTH SCI	40	33
EVOLUTION BIO	ECONOMICS	139	146
EVOLUTION BIO	EDUCATION	3	10
EVOLUTION BIO	ENGINEERING	137	123
EVOLUTION BIO	ENGLISH LIT	196	86
EVOLUTION BIO	EVOLUTION BIO	72	90
EVOLUTION BIO	HISTORY	39	46
EVOLUTION BIO	LINGUISTICS	23	51
EVOLUTION BIO	MATH	68	60
EVOLUTION BIO	MID EAST STUD	89	113
EVOLUTION BIO	MOLEC BIO	5	6
EVOLUTION BIO	MUS TH & COM	199	116
EVOLUTION BIO	NEUROSCI	16	6
EVOLUTION BIO	PHILOSOPHY	9	46
EVOLUTION BIO	PHYSICS	227	136
EVOLUTION BIO	POLITICAL SCI	70	9
EVOLUTION BIO	PSYCHOLOGY	6	4
EVOLUTION BIO	SOCIOLOLOGY	307	203
EVOLUTION BIO	SPANISH LIT	172	344
EVOLUTION BIO	STATISTICS	82	37
HISTORY	ANTHROPOLOGY	219	11
HISTORY	ARCHAEOLOGY	44	4
HISTORY	ART HISTORY	92	46
HISTORY	ASTRONOMY	125	31
HISTORY	BIOCHEMISTRY	22	2
HISTORY	CHEMISTRY	12	0
HISTORY	CLASSICS	5	1
HISTORY	COMMUNIC	547	378
HISTORY	COMP LIT	4	1
HISTORY	COMP SCI	1	0
HISTORY	EARTH SCI	70	12
HISTORY	ECONOMICS	62	8
HISTORY	EDUCATION	19	0
HISTORY	ENGINEERING	75	18
HISTORY	ENGLISH LIT	109	73
HISTORY	EVOLUTION BIO	304	14
HISTORY	HISTORY	87	6
HISTORY	LINGUISTICS	149	62
HISTORY	MATH	292	46
HISTORY	MID EAST STUD	231	44
HISTORY	MOLEC BIO	41	21
HISTORY	MUS TH & COM	323	302
HISTORY	NEUROSCI	55	30
HISTORY	PHILOSOPHY	24	13
HISTORY	PHYSICS	619	139
HISTORY	POLITICAL SCI	51	10
HISTORY	PSYCHOLOGY	61	27
HISTORY	SOCIOLOLOGY	61	26
HISTORY	SPANISH LIT	364	95
HISTORY	STATISTICS	155	74
LINGUISTICS	ANTHROPOLOGY	178	42
LINGUISTICS	ARCHAEOLOGY	146	138
LINGUISTICS	ART HISTORY	267	86
LINGUISTICS	ASTRONOMY	161	197
LINGUISTICS	BIOCHEMISTRY	111	496
LINGUISTICS	CHEMISTRY	265	45
LINGUISTICS	CLASSICS	121	35
LINGUISTICS	COMMUNIC	62	18
LINGUISTICS	COMP LIT	529	367
LINGUISTICS	COMP SCI	254	225
LINGUISTICS	EARTH SCI	24	12
LINGUISTICS	ECONOMICS	6	5
LINGUISTICS	EDUCATION	70	31
LINGUISTICS	ENGINEERING	72	33
LINGUISTICS	ENGLISH LIT	197	43
LINGUISTICS	EVOLUTION BIO	456	82
LINGUISTICS	HISTORY	75	95
LINGUISTICS	LINGUISTICS	10	21
LINGUISTICS	MATH	3	37
LINGUISTICS	MID EAST STUD	146	104
LINGUISTICS	MOLEC BIO	178	163
LINGUISTICS	MUS TH & COM	7	1
LINGUISTICS	NEUROSCI	71	129
LINGUISTICS	PHILOSOPHY	181	44
LINGUISTICS	PHYSICS	107	117
LINGUISTICS	POLITICAL SCI	8	1
LINGUISTICS	PSYCHOLOGY	7	0
LINGUISTICS	SOCIOLOLOGY	137	49
LINGUISTICS	SPANISH LIT	318	37
LINGUISTICS	STATISTICS	114	353
MATH	ANTHROPOLOGY	30	29
MATH	ARCHAEOLOGY	64	3
MATH	ART HISTORY	321	57
MATH	ASTRONOMY	42	4
MATH	BIOCHEMISTRY	812	23
MATH	CHEMISTRY	14	0
MATH	CLASSICS	55	4
MATH	COMMUNIC	13	3
MATH	COMP LIT	192	81
MATH	COMP SCI	13	4
MATH	EARTH SCI	697	168
MATH	ECONOMICS	273	619
MATH	EDUCATION	191	38
MATH	ENGINEERING	213	608
MATH	ENGLISH LIT	235	4
MATH	EVOLUTION BIO	54	4
MATH	HISTORY	37	15
MATH	LINGUISTICS	483	93
MATH	MATH	233	112
MATH	MID EAST STUD	5	0
MATH	MOLEC BIO	376	64
MATH	MUS TH & COM	202	58
MATH	NEUROSCI	434	167
MATH	PHILOSOPHY	192	68
MATH	PHYSICS	114	23
MATH	POLITICAL SCI	344	95
MATH	PSYCHOLOGY	241	4
MATH	SOCIOLOLOGY	20	1
MATH	SPANISH LIT	789	59
MATH	STATISTICS	105	16
MID EAST STUD	ANTHROPOLOGY	93	195
MID EAST STUD	ARCHAEOLOGY	222	232
MID EAST STUD	ART HISTORY	69	217
MID EAST STUD	ASTRONOMY	3	57
MID EAST STUD	BIOCHEMISTRY	3	48
MID EAST STUD	CHEMISTRY	22	150
MID EAST STUD	CLASSICS	16	69
MID EAST STUD	COMMUNIC	28	69
MID EAST STUD	COMP LIT	6	213
MID EAST STUD	COMP SCI	81	114
MID EAST STUD	EARTH SCI	110	218
MID EAST STUD	ECONOMICS	24	216
MID EAST STUD	EDUCATION	20	101
MID EAST STUD	ENGINEERING	42	452
MID EAST STUD	ENGLISH LIT	31	76
MID EAST STUD	EVOLUTION BIO	98	166
MID EAST STUD	HISTORY	7	159
MID EAST STUD	LINGUISTICS	18	464
MID EAST STUD	MATH	1	60
MID EAST STUD	MID EAST STUD	54	268
MID EAST STUD	MOLEC BIO	55	214
MID EAST STUD	MUS TH & COM	18	335
MID EAST STUD	NEUROSCI	24	120
MID EAST STUD	PHILOSOPHY	7	171
MID EAST STUD	PHYSICS	22	75
MID EAST STUD	POLITICAL SCI	216	259
MID EAST STUD	PSYCHOLOGY	18	127
MID EAST STUD	SOCIOLOLOGY	112	224
MID EAST STUD	SPANISH LIT	62	264
MID EAST STUD	STATISTICS	6	14
MOLEC BIO	ANTHROPOLOGY	8	100
MOLEC BIO	ARCHAEOLOGY	274	67
MOLEC BIO	ART HISTORY	23	7
MOLEC BIO	ASTRONOMY	177	210
MOLEC BIO	BIOCHEMISTRY	85	45
MOLEC BIO	CHEMISTRY	109	22
MOLEC BIO	CLASSICS	395	63
MOLEC BIO	COMMUNIC	120	250
MOLEC BIO	COMP LIT	333	74
MOLEC BIO	COMP SCI	47	9
MOLEC BIO	EARTH SCI	372	28
MOLEC BIO	ECONOMICS	54	43
MOLEC BIO	EDUCATION	582	90
MOLEC BIO	ENGINEERING	14	12
MOLEC BIO	ENGLISH LIT	222	71
MOLEC BIO	EVOLUTION BIO	138	253
MOLEC BIO	HISTORY	1	1
MOLEC BIO	LINGUISTICS	136	38
MOLEC BIO	MATH	226	89
MOLEC BIO	MID EAST STUD	12	6
MOLEC BIO	MOLEC BIO	218	278
MOLEC BIO	MUS TH & COM	6	9
MOLEC BIO	NEUROSCI	145	93
MOLEC BIO	PHILOSOPHY	112	126
MOLEC BIO	PHYSICS	44	35
MOLEC BIO	POLITICAL SCI	417	312
MOLEC BIO	PSYCHOLOGY	709	298
MOLEC BIO	SOCIOLOLOGY	81	10
MOLEC BIO	SPANISH LIT	19	50
MOLEC BIO	STATISTICS	106	88
MUS TH & COM	ANTHROPOLOGY	30	162
MUS TH & COM	ARCHAEOLOGY	21	54
MUS TH & COM	ART HISTORY	67	408
MUS TH & COM	ASTRONOMY	27	59
MUS TH & COM	BIOCHEMISTRY	29	12
MUS TH & COM	CHEMISTRY	98	151
MUS TH & COM	CLASSICS	9	61
MUS TH & COM	COMMUNIC	51	188
MUS TH & COM	COMP LIT	81	130
MUS TH & COM	COMP SCI	412	365
MUS TH & COM	EARTH SCI	1	4
MUS TH & COM	ECONOMICS	11	90
MUS TH & COM	EDUCATION	4	61
MUS TH & COM	ENGINEERING	28	228
MUS TH & COM	ENGLISH LIT	54	616
MUS TH & COM	EVOLUTION BIO	39	504
MUS TH & COM	HISTORY	29	41
MUS TH & COM	LINGUISTICS	142	386
MUS TH & COM	MATH	71	212
MUS TH & COM	MID EAST STUD	21	26
MUS TH & COM	MOLEC BIO	308	790
MUS TH & COM	MUS TH & COM	19	129
MUS TH & COM	NEUROSCI	225	833
