from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	BIOCHEMISTRY	6	2
CHEMISTRY	CHEMISTRY	7	4
CHEMISTRY	CLASSICS	19	1
CHEMISTRY	COMMUNIC	167	59
CHEMISTRY	COMP LIT	11	13
CHEMISTRY	COMP SCI	29	13
CHEMISTRY	EARTH SCI	35	16
CHEMISTRY	ECONOMICS	25	0
CHEMISTRY	EDUCATION	0	1
CHEMISTRY	ENGINEERING	380	53
CHEMISTRY	ENGLISH LIT	109	57
CHEMISTRY	EVOLUTION BIO	56	17
CHEMISTRY	HISTORY	199	41
CHEMISTRY	LINGUISTICS	301	58
CHEMISTRY	MATH	421	36
CHEMISTRY	MID EAST STUD	133	6
CHEMISTRY	MOLEC BIO	720	81
CHEMISTRY	MUS TH & COM	151	44
CHEMISTRY	NEUROSCI	27	13
CHEMISTRY	PHILOSOPHY	0	2
CHEMISTRY	PHYSICS	97	1
CHEMISTRY	POLITICAL SCI	35	14
CHEMISTRY	PSYCHOLOGY	635	191
CHEMISTRY	SOCIOLOLOGY	3	0
CHEMISTRY	SPANISH LIT	1	0
CHEMISTRY	STATISTICS	148	32
CLASSICS	ANTHROPOLOGY	7	18
CLASSICS	ARCHAEOLOGY	88	71
CLASSICS	ART HISTORY	31	50
CLASSICS	ASTRONOMY	37	123
CLASSICS	BIOCHEMISTRY	2	18
CLASSICS	CHEMISTRY	4	30
CLASSICS	CLASSICS	3	65
CLASSICS	COMMUNIC	58	224
CLASSICS	COMP LIT	0	35
CLASSICS	COMP SCI	85	47
CLASSICS	EARTH SCI	4	34
CLASSICS	ECONOMICS	0	10
CLASSICS	EDUCATION	1	11
CLASSICS	ENGINEERING	58	79
CLASSICS	ENGLISH LIT	22	142
CLASSICS	EVOLUTION BIO	116	488
CLASSICS	HISTORY	41	50
CLASSICS	LINGUISTICS	23	13
CLASSICS	MATH	27	63
CLASSICS	MID EAST STUD	23	196
CLASSICS	MOLEC BIO	9	59
CLASSICS	MUS TH & COM	19	86
CLASSICS	NEUROSCI	1	25
CLASSICS	PHILOSOPHY	0	0
CLASSICS	PHYSICS	34	63
CLASSICS	POLITICAL SCI	61	132
CLASSICS	PSYCHOLOGY	14	2
CLASSICS	SOCIOLOLOGY	28	132
CLASSICS	SPANISH LIT	25	31
CLASSICS	STATISTICS	234	294
COMMUNIC	ANTHROPOLOGY	38	4
COMMUNIC	ARCHAEOLOGY	56	3
COMMUNIC	ART HISTORY	438	113
COMMUNIC	ASTRONOMY	25	1
COMMUNIC	BIOCHEMISTRY	1075	100
COMMUNIC	CHEMISTRY	474	129
COMMUNIC	CLASSICS	312	49
COMMUNIC	COMMUNIC	368	21
COMMUNIC	COMP LIT	471	54
COMMUNIC	COMP SCI	308	170
COMMUNIC	EARTH SCI	101	15
COMMUNIC	ECONOMICS	437	25
COMMUNIC	EDUCATION	469	34
COMMUNIC	ENGINEERING	0	2
COMMUNIC	ENGLISH LIT	1	4
COMMUNIC	EVOLUTION BIO	13	1
COMMUNIC	HISTORY	350	29
COMMUNIC	LINGUISTICS	509	10
COMMUNIC	MATH	179	20
COMMUNIC	MID EAST STUD	148	14
COMMUNIC	MOLEC BIO	15	15
COMMUNIC	MUS TH & COM	225	84
COMMUNIC	NEUROSCI	829	163
COMMUNIC	PHILOSOPHY	258	30
COMMUNIC	PHYSICS	444	14
COMMUNIC	POLITICAL SCI	120	6
COMMUNIC	PSYCHOLOGY	100	42
COMMUNIC	SOCIOLOLOGY	25	20
COMMUNIC	SPANISH LIT	77	112
COMMUNIC	STATISTICS	245	7
COMP LIT	ANTHROPOLOGY	3	3
COMP LIT	ARCHAEOLOGY	580	84
COMP LIT	ART HISTORY	716	65
COMP LIT	ASTRONOMY	316	104
COMP LIT	BIOCHEMISTRY	0	1
COMP LIT	CHEMISTRY	6	6
COMP LIT	CLASSICS	16	24
COMP LIT	COMMUNIC	146	120
COMP LIT	COMP LIT	37	10
COMP LIT	COMP SCI	0	1
COMP LIT	EARTH SCI	24	15
COMP LIT	ECONOMICS	14	4
COMP LIT	EDUCATION	13	2
COMP LIT	ENGINEERING	50	4
COMP LIT	ENGLISH LIT	136	47
COMP LIT	EVOLUTION BIO	143	94
COMP LIT	HISTORY	34	36
COMP LIT	LINGUISTICS	279	78
COMP LIT	MATH	104	0
COMP LIT	MID EAST STUD	461	20
COMP LIT	MOLEC BIO	34	9
COMP LIT	MUS TH & COM	10	11
COMP LIT	NEUROSCI	10	15
COMP LIT	PHILOSOPHY	0	1
COMP LIT	PHYSICS	699	84
COMP LIT	POLITICAL SCI	50	15
COMP LIT	PSYCHOLOGY	17	4
COMP LIT	SOCIOLOLOGY	349	302
COMP LIT	SPANISH LIT	122	43
COMP LIT	STATISTICS	425	83
COMP SCI	ANTHROPOLOGY	13	8
COMP SCI	ARCHAEOLOGY	62	17
COMP SCI	ART HISTORY	87	17
COMP SCI	ASTRONOMY	70	19
COMP SCI	BIOCHEMISTRY	0	0
COMP SCI	CHEMISTRY	22	29
COMP SCI	CLASSICS	38	22
COMP SCI	COMMUNIC	363	92
COMP SCI	COMP LIT	34	10
COMP SCI	COMP SCI	4	5
COMP SCI	EARTH SCI	13	2
COMP SCI	ECONOMICS	2	5
COMP SCI	EDUCATION	7	10
COMP SCI	ENGINEERING	75	11
COMP SCI	ENGLISH LIT	196	169
COMP SCI	EVOLUTION BIO	10	9
COMP SCI	HISTORY	16	17
COMP SCI	LINGUISTICS	311	33
COMP SCI	MATH	13	2
COMP SCI	MID EAST STUD	272	44
COMP SCI	MOLEC BIO	245	143
COMP SCI	MUS TH & COM	26	52
COMP SCI	NEUROSCI	19	17
COMP SCI	PHILOSOPHY	4	7
COMP SCI	PHYSICS	452	77
COMP SCI	POLITICAL SCI	280	148
COMP SCI	PSYCHOLOGY	427	130
COMP SCI	SOCIOLOLOGY	30	8
COMP SCI	SPANISH LIT	68	86
COMP SCI	STATISTICS	148	19
EARTH SCI	ANTHROPOLOGY	58	47
EARTH SCI	ARCHAEOLOGY	385	63
EARTH SCI	ART HISTORY	38	24
EARTH SCI	ASTRONOMY	113	20
EARTH SCI	BIOCHEMISTRY	2	5
EARTH SCI	CHEMISTRY	1	14
EARTH SCI	CLASSICS	30	16
EARTH SCI	COMMUNIC	21	17
EARTH SCI	COMP LIT	1	6
EARTH SCI	COMP SCI	9	79
EARTH SCI	EARTH SCI	1	3
EARTH SCI	ECONOMICS	1	25
EARTH SCI	EDUCATION	0	2
EARTH SCI	ENGINEERING	313	39
EARTH SCI	ENGLISH LIT	111	22
EARTH SCI	EVOLUTION BIO	180	121
EARTH SCI	HISTORY	126	89
EARTH SCI	LINGUISTICS	270	131
EARTH SCI	MATH	138	325
EARTH SCI	MID EAST STUD	600	26
EARTH SCI	MOLEC BIO	123	281
EARTH SCI	MUS TH & COM	2	2
EARTH SCI	NEUROSCI	0	0
EARTH SCI	PHILOSOPHY	14	114
EARTH SCI	PHYSICS	125	196
EARTH SCI	POLITICAL SCI	172	23
EARTH SCI	PSYCHOLOGY	54	41
EARTH SCI	SOCIOLOLOGY	20	20
EARTH SCI	SPANISH LIT	42	35
EARTH SCI	STATISTICS	108	89
ECONOMICS	ANTHROPOLOGY	3	0
ECONOMICS	ARCHAEOLOGY	246	11
ECONOMICS	ART HISTORY	126	2
ECONOMICS	ASTRONOMY	221	104
ECONOMICS	BIOCHEMISTRY	2	1
ECONOMICS	CHEMISTRY	35	16
ECONOMICS	CLASSICS	16	5
ECONOMICS	COMMUNIC	87	9
ECONOMICS	COMP LIT	8	4
ECONOMICS	COMP SCI	0	0
ECONOMICS	EARTH SCI	3	0
ECONOMICS	ECONOMICS	31	3
ECONOMICS	EDUCATION	13	17
ECONOMICS	ENGINEERING	554	98
ECONOMICS	ENGLISH LIT	614	82
ECONOMICS	EVOLUTION BIO	192	225
ECONOMICS	HISTORY	348	247
ECONOMICS	LINGUISTICS	292	17
ECONOMICS	MATH	1121	65
ECONOMICS	MID EAST STUD	223	10
ECONOMICS	MOLEC BIO	414	117
ECONOMICS	MUS TH & COM	10	7
ECONOMICS	NEUROSCI	16	6
ECONOMICS	PHILOSOPHY	5	5
ECONOMICS	PHYSICS	201	4
ECONOMICS	POLITICAL SCI	133	103
ECONOMICS	PSYCHOLOGY	295	6
ECONOMICS	SOCIOLOLOGY	30	8
ECONOMICS	SPANISH LIT	7	5
ECONOMICS	STATISTICS	513	25
EDUCATION	ANTHROPOLOGY	13	61
EDUCATION	ARCHAEOLOGY	21	8
EDUCATION	ART HISTORY	118	131
EDUCATION	ASTRONOMY	34	81
EDUCATION	BIOCHEMISTRY	11	189
EDUCATION	CHEMISTRY	4	1
EDUCATION	CLASSICS	50	39
EDUCATION	COMMUNIC	9	5
EDUCATION	COMP LIT	10	0
EDUCATION	COMP SCI	0	0
EDUCATION	EARTH SCI	6	19
EDUCATION	ECONOMICS	6	31
EDUCATION	EDUCATION	0	1
EDUCATION	ENGINEERING	322	31
EDUCATION	ENGLISH LIT	51	20
EDUCATION	EVOLUTION BIO	170	187
EDUCATION	HISTORY	254	118
EDUCATION	LINGUISTICS	94	125
EDUCATION	MATH	143	38
EDUCATION	MID EAST STUD	300	15
EDUCATION	MOLEC BIO	250	66
EDUCATION	MUS TH & COM	12	23
EDUCATION	NEUROSCI	2	5
EDUCATION	PHILOSOPHY	3	30
EDUCATION	PHYSICS	185	81
EDUCATION	POLITICAL SCI	39	23
EDUCATION	PSYCHOLOGY	51	196
EDUCATION	SOCIOLOLOGY	2	3
EDUCATION	SPANISH LIT	1	14
EDUCATION	STATISTICS	184	240
ENGINEERING	ANTHROPOLOGY	8	630
ENGINEERING	ARCHAEOLOGY	135	365
ENGINEERING	ART HISTORY	81	193
ENGINEERING	ASTRONOMY	84	204
ENGINEERING	BIOCHEMISTRY	0	7
ENGINEERING	CHEMISTRY	3	111
ENGINEERING	CLASSICS	15	717
ENGINEERING	COMMUNIC	12	342
ENGINEERING	COMP LIT	3	151
ENGINEERING	COMP SCI	0	116
ENGINEERING	EARTH SCI	11	398
ENGINEERING	ECONOMICS	2	23
ENGINEERING	EDUCATION	31	331
ENGINEERING	ENGINEERING	384	474
ENGINEERING	ENGLISH LIT	50	146
ENGINEERING	EVOLUTION BIO	11	277
ENGINEERING	HISTORY	2	52
ENGINEERING	LINGUISTICS	18	55
ENGINEERING	MATH	97	111
ENGINEERING	MID EAST STUD	28	8
ENGINEERING	MOLEC BIO	9	137
ENGINEERING	MUS TH & COM	2	35
ENGINEERING	NEUROSCI	3	219
ENGINEERING	PHILOSOPHY	18	306
ENGINEERING	PHYSICS	61	259
ENGINEERING	POLITICAL SCI	13	130
ENGINEERING	PSYCHOLOGY	3	124
ENGINEERING	SOCIOLOLOGY	18	95
ENGINEERING	SPANISH LIT	3	73
ENGINEERING	STATISTICS	55	89
ENGLISH LIT	ANTHROPOLOGY	93	83
ENGLISH LIT	ARCHAEOLOGY	45	8
ENGLISH LIT	ART HISTORY	205	17
ENGLISH LIT	ASTRONOMY	235	13
ENGLISH LIT	BIOCHEMISTRY	16	59
ENGLISH LIT	CHEMISTRY	23	8
ENGLISH LIT	CLASSICS	294	183
ENGLISH LIT	COMMUNIC	50	42
ENGLISH LIT	COMP LIT	96	176
ENGLISH LIT	COMP SCI	172	225
ENGLISH LIT	EARTH SCI	169	353
ENGLISH LIT	ECONOMICS	66	60
ENGLISH LIT	EDUCATION	11	14
ENGLISH LIT	ENGINEERING	166	8
ENGLISH LIT	ENGLISH LIT	124	22
ENGLISH LIT	EVOLUTION BIO	304	16
ENGLISH LIT	HISTORY	476	89
ENGLISH LIT	LINGUISTICS	863	190
ENGLISH LIT	MATH	93	14
ENGLISH LIT	MID EAST STUD	49	3
ENGLISH LIT	MOLEC BIO	429	81
ENGLISH LIT	MUS TH & COM	78	43
ENGLISH LIT	NEUROSCI	206	271
ENGLISH LIT	PHILOSOPHY	22	46
ENGLISH LIT	PHYSICS	6	0
ENGLISH LIT	POLITICAL SCI	94	53
ENGLISH LIT	PSYCHOLOGY	43	28
ENGLISH LIT	SOCIOLOLOGY	41	109
ENGLISH LIT	SPANISH LIT	28	7
ENGLISH LIT	STATISTICS	92	11
EVOLUTION BIO	ANTHROPOLOGY	74	127
EVOLUTION BIO	ARCHAEOLOGY	286	78
EVOLUTION BIO	ART HISTORY	27	32
EVOLUTION BIO	ASTRONOMY	157	30
EVOLUTION BIO	BIOCHEMISTRY	92	158
EVOLUTION BIO	CHEMISTRY	119	60
EVOLUTION BIO	CLASSICS	93	123
EVOLUTION BIO	COMMUNIC	36	134
EVOLUTION BIO	COMP LIT	28	25
EVOLUTION BIO	COMP SCI	75	154
EVOLUTION BIO	EARTH SCI	7	74
EVOLUTION BIO	ECONOMICS	108	98
EVOLUTION BIO	EDUCATION	15	105
EVOLUTION BIO	ENGINEERING	40	56
EVOLUTION BIO	ENGLISH LIT	246	94
EVOLUTION BIO	EVOLUTION BIO	129	58
EVOLUTION BIO	HISTORY	468	115
EVOLUTION BIO	LINGUISTICS	489	891
EVOLUTION BIO	MATH	275	74
EVOLUTION BIO	MID EAST STUD	49	7
EVOLUTION BIO	MOLEC BIO	58	44
EVOLUTION BIO	MUS TH & COM	277	87
EVOLUTION BIO	NEUROSCI	17	23
EVOLUTION BIO	PHILOSOPHY	26	33
EVOLUTION BIO	PHYSICS	533	225
EVOLUTION BIO	POLITICAL SCI	299	442
EVOLUTION BIO	PSYCHOLOGY	66	146
EVOLUTION BIO	SOCIOLOLOGY	90	206
EVOLUTION BIO	SPANISH LIT	50	40
EVOLUTION BIO	STATISTICS	241	100
HISTORY	ANTHROPOLOGY	27	6
HISTORY	ARCHAEOLOGY	242	6
HISTORY	ART HISTORY	102	6
HISTORY	ASTRONOMY	42	0
HISTORY	BIOCHEMISTRY	75	15
HISTORY	CHEMISTRY	52	144
HISTORY	CLASSICS	177	177
HISTORY	COMMUNIC	16	21
HISTORY	COMP LIT	119	3
HISTORY	COMP SCI	2	1
HISTORY	EARTH SCI	31	3
HISTORY	ECONOMICS	119	16
HISTORY	EDUCATION	272	16
HISTORY	ENGINEERING	235	11
HISTORY	ENGLISH LIT	421	21
HISTORY	EVOLUTION BIO	568	52
HISTORY	HISTORY	170	74
HISTORY	LINGUISTICS	118	27
HISTORY	MATH	48	7
HISTORY	MID EAST STUD	521	3
HISTORY	MOLEC BIO	21	18
HISTORY	MUS TH & COM	1324	719
HISTORY	NEUROSCI	177	647
HISTORY	PHILOSOPHY	31	25
HISTORY	PHYSICS	127	9
HISTORY	POLITICAL SCI	52	17
HISTORY	PSYCHOLOGY	161	114
HISTORY	SOCIOLOLOGY	197	29
HISTORY	SPANISH LIT	337	305
HISTORY	STATISTICS	125	7
LINGUISTICS	ANTHROPOLOGY	137	486
LINGUISTICS	ARCHAEOLOGY	9	8
LINGUISTICS	ART HISTORY	254	399
LINGUISTICS	ASTRONOMY	33	47
LINGUISTICS	BIOCHEMISTRY	97	532
LINGUISTICS	CHEMISTRY	22	23
LINGUISTICS	CLASSICS	16	47
LINGUISTICS	COMMUNIC	42	41
LINGUISTICS	COMP LIT	11	10
LINGUISTICS	COMP SCI	23	12
LINGUISTICS	EARTH SCI	115	263
LINGUISTICS	ECONOMICS	141	719
LINGUISTICS	EDUCATION	2	21
LINGUISTICS	ENGINEERING	16	18
LINGUISTICS	ENGLISH LIT	38	145
LINGUISTICS	EVOLUTION BIO	12	18
LINGUISTICS	HISTORY	118	331
LINGUISTICS	LINGUISTICS	113	42
LINGUISTICS	MATH	86	144
LINGUISTICS	MID EAST STUD	388	234
LINGUISTICS	MOLEC BIO	943	151
LINGUISTICS	MUS TH & COM	161	466
LINGUISTICS	NEUROSCI	36	47
LINGUISTICS	PHILOSOPHY	60	117
LINGUISTICS	PHYSICS	35	197
LINGUISTICS	POLITICAL SCI	172	132
LINGUISTICS	PSYCHOLOGY	162	40
LINGUISTICS	SOCIOLOLOGY	8	7
LINGUISTICS	SPANISH LIT	59	43
LINGUISTICS	STATISTICS	343	55
MATH	ANTHROPOLOGY	92	138
MATH	ARCHAEOLOGY	41	23
MATH	ART HISTORY	326	69
MATH	ASTRONOMY	216	36
MATH	BIOCHEMISTRY	104	157
MATH	CHEMISTRY	124	43
MATH	CLASSICS	120	87
MATH	COMMUNIC	10	1
MATH	COMP LIT	64	81
MATH	COMP SCI	62	21
MATH	EARTH SCI	37	37
MATH	ECONOMICS	306	357
MATH	EDUCATION	17	284
MATH	ENGINEERING	81	41
MATH	ENGLISH LIT	325	62
MATH	EVOLUTION BIO	218	193
MATH	HISTORY	133	95
MATH	LINGUISTICS	39	1
MATH	MATH	156	19
MATH	MID EAST STUD	46	24
MATH	MOLEC BIO	275	207
MATH	MUS TH & COM	1	1
MATH	NEUROSCI	110	148
MATH	PHILOSOPHY	116	303
MATH	PHYSICS	83	12
MATH	POLITICAL SCI	396	41
MATH	PSYCHOLOGY	7	17
MATH	SOCIOLOLOGY	247	181
MATH	SPANISH LIT	25	51
MATH	STATISTICS	156	270
MID EAST STUD	ANTHROPOLOGY	19	206
MID EAST STUD	ARCHAEOLOGY	143	298
MID EAST STUD	ART HISTORY	6	14
MID EAST STUD	ASTRONOMY	8	139
MID EAST STUD	BIOCHEMISTRY	61	174
MID EAST STUD	CHEMISTRY	3	37
MID EAST STUD	CLASSICS	0	33
MID EAST STUD	COMMUNIC	16	68
MID EAST STUD	COMP LIT	16	185
MID EAST STUD	COMP SCI	19	258
MID EAST STUD	EARTH SCI	10	504
MID EAST STUD	ECONOMICS	9	300
MID EAST STUD	EDUCATION	0	30
MID EAST STUD	ENGINEERING	35	238
MID EAST STUD	ENGLISH LIT	3	229
MID EAST STUD	EVOLUTION BIO	14	112
MID EAST STUD	HISTORY	480	687
MID EAST STUD	LINGUISTICS	30	164
MID EAST STUD	MATH	170	264
MID EAST STUD	MID EAST STUD	1	18
MID EAST STUD	MOLEC BIO	4	600
MID EAST STUD	MUS TH & COM	54	636
MID EAST STUD	NEUROSCI	6	103
MID EAST STUD	PHILOSOPHY	11	180
MID EAST STUD	PHYSICS	223	561
MID EAST STUD	POLITICAL SCI	6	10
MID EAST STUD	PSYCHOLOGY	22	488
MID EAST STUD	SOCIOLOLOGY	0	207
MID EAST STUD	SPANISH LIT	2	49
MID EAST STUD	STATISTICS	43	171
MOLEC BIO	ANTHROPOLOGY	26	146
MOLEC BIO	ARCHAEOLOGY	171	33
MOLEC BIO	ART HISTORY	93	81
MOLEC BIO	ASTRONOMY	90	24
MOLEC BIO	BIOCHEMISTRY	169	31
MOLEC BIO	CHEMISTRY	9	48
MOLEC BIO	CLASSICS	30	52
MOLEC BIO	COMMUNIC	110	107
MOLEC BIO	COMP LIT	69	94
MOLEC BIO	COMP SCI	253	125
MOLEC BIO	EARTH SCI	273	137
MOLEC BIO	ECONOMICS	57	152
MOLEC BIO	EDUCATION	11	17
MOLEC BIO	ENGINEERING	313	107
MOLEC BIO	ENGLISH LIT	30	78
MOLEC BIO	EVOLUTION BIO	119	340
MOLEC BIO	HISTORY	182	126
MOLEC BIO	LINGUISTICS	68	30
MOLEC BIO	MATH	265	38
MOLEC BIO	MID EAST STUD	184	22
MOLEC BIO	MOLEC BIO	79	112
MOLEC BIO	MUS TH & COM	25	151
MOLEC BIO	NEUROSCI	67	303
MOLEC BIO	PHILOSOPHY	10	13
MOLEC BIO	PHYSICS	47	32
MOLEC BIO	POLITICAL SCI	57	1
MOLEC BIO	PSYCHOLOGY	30	12
MOLEC BIO	SOCIOLOLOGY	64	136
MOLEC BIO	SPANISH LIT	54	40
MOLEC BIO	STATISTICS	102	402
MUS TH & COM	ANTHROPOLOGY	22	39
MUS TH & COM	ARCHAEOLOGY	88	47
MUS TH & COM	ART HISTORY	159	52
MUS TH & COM	ASTRONOMY	145	120
MUS TH & COM	BIOCHEMISTRY	29	19
MUS TH & COM	CHEMISTRY	2	6
MUS TH & COM	CLASSICS	1	0
MUS TH & COM	COMMUNIC	63	256
MUS TH & COM	COMP LIT	7	23
MUS TH & COM	COMP SCI	12	25
MUS TH & COM	EARTH SCI	1	4
MUS TH & COM	ECONOMICS	0	3
MUS TH & COM	EDUCATION	7	101
MUS TH & COM	ENGINEERING	1	4
MUS TH & COM	ENGLISH LIT	82	40
MUS TH & COM	EVOLUTION BIO	34	285
MUS TH & COM	HISTORY	89	384
MUS TH & COM	LINGUISTICS	9	162
MUS TH & COM	MATH	12	54
MUS TH & COM	MID EAST STUD	21	119
MUS TH & COM	MOLEC BIO	20	217
MUS TH & COM	MUS TH & COM	1	6
MUS TH & COM	NEUROSCI	4	2
