from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	SPANISH LIT	85	45
BIOCHEMISTRY	STATISTICS	112	270
CHEMISTRY	ANTHROPOLOGY	110	15
CHEMISTRY	ARCHAEOLOGY	73	93
CHEMISTRY	ART HISTORY	136	40
CHEMISTRY	ASTRONOMY	94	20
CHEMISTRY	BIOCHEMISTRY	47	34
CHEMISTRY	CHEMISTRY	286	142
CHEMISTRY	CLASSICS	1	0
CHEMISTRY	COMMUNIC	80	37
CHEMISTRY	COMP LIT	118	104
CHEMISTRY	COMP SCI	368	168
CHEMISTRY	EARTH SCI	11	4
CHEMISTRY	ECONOMICS	11	13
CHEMISTRY	EDUCATION	179	72
CHEMISTRY	ENGINEERING	378	265
CHEMISTRY	ENGLISH LIT	68	41
CHEMISTRY	EVOLUTION BIO	0	0
CHEMISTRY	HISTORY	78	9
CHEMISTRY	LINGUISTICS	91	27
CHEMISTRY	MATH	21	26
CHEMISTRY	MID EAST STUD	217	74
CHEMISTRY	MOLEC BIO	3	14
CHEMISTRY	MUS TH & COM	24	29
CHEMISTRY	NEUROSCI	66	28
CHEMISTRY	PHILOSOPHY	64	123
CHEMISTRY	PHYSICS	13	2
CHEMISTRY	POLITICAL SCI	93	61
CHEMISTRY	PSYCHOLOGY	82	21
CHEMISTRY	SOCIOLOLOGY	352	103
CHEMISTRY	SPANISH LIT	31	1
CHEMISTRY	STATISTICS	625	105
CLASSICS	ANTHROPOLOGY	4	153
CLASSICS	ARCHAEOLOGY	37	218
CLASSICS	ART HISTORY	53	41
CLASSICS	ASTRONOMY	4	35
CLASSICS	BIOCHEMISTRY	6	19
CLASSICS	CHEMISTRY	4	12
CLASSICS	CLASSICS	0	9
CLASSICS	COMMUNIC	3	47
CLASSICS	COMP LIT	6	84
CLASSICS	COMP SCI	6	49
CLASSICS	EARTH SCI	2	45
CLASSICS	ECONOMICS	30	192
CLASSICS	EDUCATION	16	147
CLASSICS	ENGINEERING	69	614
CLASSICS	ENGLISH LIT	10	92
CLASSICS	EVOLUTION BIO	50	228
CLASSICS	HISTORY	8	21
CLASSICS	LINGUISTICS	16	201
CLASSICS	MATH	12	87
CLASSICS	MID EAST STUD	70	663
CLASSICS	MOLEC BIO	122	738
CLASSICS	MUS TH & COM	32	316
CLASSICS	NEUROSCI	9	106
CLASSICS	PHILOSOPHY	13	19
CLASSICS	PHYSICS	65	35
CLASSICS	POLITICAL SCI	200	155
CLASSICS	PSYCHOLOGY	19	253
CLASSICS	SOCIOLOLOGY	95	135
CLASSICS	SPANISH LIT	42	171
CLASSICS	STATISTICS	54	219
COMMUNIC	ANTHROPOLOGY	11	5
COMMUNIC	ARCHAEOLOGY	133	9
COMMUNIC	ART HISTORY	0	0
COMMUNIC	ASTRONOMY	24	0
COMMUNIC	BIOCHEMISTRY	110	52
COMMUNIC	CHEMISTRY	43	12
COMMUNIC	CLASSICS	9	1
COMMUNIC	COMMUNIC	119	6
COMMUNIC	COMP LIT	118	52
COMMUNIC	COMP SCI	100	20
COMMUNIC	EARTH SCI	55	11
COMMUNIC	ECONOMICS	31	2
COMMUNIC	EDUCATION	124	11
COMMUNIC	ENGINEERING	83	12
COMMUNIC	ENGLISH LIT	97	13
COMMUNIC	EVOLUTION BIO	460	66
COMMUNIC	HISTORY	23	1
COMMUNIC	LINGUISTICS	87	5
COMMUNIC	MATH	22	14
COMMUNIC	MID EAST STUD	31	8
COMMUNIC	MOLEC BIO	104	28
COMMUNIC	MUS TH & COM	5	2
COMMUNIC	NEUROSCI	6	1
COMMUNIC	PHILOSOPHY	36	3
COMMUNIC	PHYSICS	80	7
COMMUNIC	POLITICAL SCI	3	0
COMMUNIC	PSYCHOLOGY	60	39
COMMUNIC	SOCIOLOLOGY	2	0
COMMUNIC	SPANISH LIT	12	3
COMMUNIC	STATISTICS	3	6
COMP LIT	ANTHROPOLOGY	53	9
COMP LIT	ARCHAEOLOGY	358	85
COMP LIT	ART HISTORY	77	6
COMP LIT	ASTRONOMY	4	3
COMP LIT	BIOCHEMISTRY	22	7
COMP LIT	CHEMISTRY	18	5
COMP LIT	CLASSICS	345	53
COMP LIT	COMMUNIC	52	9
COMP LIT	COMP LIT	32	17
COMP LIT	COMP SCI	1	0
COMP LIT	EARTH SCI	640	116
COMP LIT	ECONOMICS	161	280
COMP LIT	EDUCATION	86	7
COMP LIT	ENGINEERING	8	2
COMP LIT	ENGLISH LIT	40	31
COMP LIT	EVOLUTION BIO	115	102
COMP LIT	HISTORY	67	34
COMP LIT	LINGUISTICS	18	20
COMP LIT	MATH	89	77
COMP LIT	MID EAST STUD	7	0
COMP LIT	MOLEC BIO	20	10
COMP LIT	MUS TH & COM	50	1
COMP LIT	NEUROSCI	139	24
COMP LIT	PHILOSOPHY	1	1
COMP LIT	PHYSICS	164	23
COMP LIT	POLITICAL SCI	1	2
COMP LIT	PSYCHOLOGY	145	45
COMP LIT	SOCIOLOLOGY	214	54
COMP LIT	SPANISH LIT	33	8
COMP LIT	STATISTICS	52	164
COMP SCI	ANTHROPOLOGY	33	53
COMP SCI	ARCHAEOLOGY	114	90
COMP SCI	ART HISTORY	189	192
COMP SCI	ASTRONOMY	39	37
COMP SCI	BIOCHEMISTRY	52	40
COMP SCI	CHEMISTRY	60	47
COMP SCI	CLASSICS	59	25
COMP SCI	COMMUNIC	139	37
COMP SCI	COMP LIT	106	105
COMP SCI	COMP SCI	46	64
COMP SCI	EARTH SCI	78	20
COMP SCI	ECONOMICS	0	0
COMP SCI	EDUCATION	38	48
COMP SCI	ENGINEERING	226	172
COMP SCI	ENGLISH LIT	175	330
COMP SCI	EVOLUTION BIO	42	26
COMP SCI	HISTORY	95	91
COMP SCI	LINGUISTICS	23	15
COMP SCI	MATH	55	59
COMP SCI	MID EAST STUD	22	30
COMP SCI	MOLEC BIO	12	16
COMP SCI	MUS TH & COM	32	22
COMP SCI	NEUROSCI	17	39
COMP SCI	PHILOSOPHY	0	1
COMP SCI	PHYSICS	84	54
COMP SCI	POLITICAL SCI	139	262
COMP SCI	PSYCHOLOGY	4	179
COMP SCI	SOCIOLOLOGY	340	76
COMP SCI	SPANISH LIT	190	158
COMP SCI	STATISTICS	13	2
EARTH SCI	ANTHROPOLOGY	148	65
EARTH SCI	ARCHAEOLOGY	43	31
EARTH SCI	ART HISTORY	69	119
EARTH SCI	ASTRONOMY	17	42
EARTH SCI	BIOCHEMISTRY	178	237
EARTH SCI	CHEMISTRY	86	80
EARTH SCI	CLASSICS	143	324
EARTH SCI	COMMUNIC	46	50
EARTH SCI	COMP LIT	55	85
EARTH SCI	COMP SCI	0	0
EARTH SCI	EARTH SCI	53	518
EARTH SCI	ECONOMICS	28	16
EARTH SCI	EDUCATION	22	101
EARTH SCI	ENGINEERING	2	0
EARTH SCI	ENGLISH LIT	49	265
EARTH SCI	EVOLUTION BIO	1	5
EARTH SCI	HISTORY	5	5
EARTH SCI	LINGUISTICS	22	23
EARTH SCI	MATH	4	12
EARTH SCI	MID EAST STUD	4	22
EARTH SCI	MOLEC BIO	0	3
EARTH SCI	MUS TH & COM	169	209
EARTH SCI	NEUROSCI	227	114
EARTH SCI	PHILOSOPHY	1	6
EARTH SCI	PHYSICS	156	270
EARTH SCI	POLITICAL SCI	15	102
EARTH SCI	PSYCHOLOGY	13	67
EARTH SCI	SOCIOLOLOGY	219	228
EARTH SCI	SPANISH LIT	6	56
EARTH SCI	STATISTICS	55	69
ECONOMICS	ANTHROPOLOGY	607	144
ECONOMICS	ARCHAEOLOGY	67	40
ECONOMICS	ART HISTORY	125	97
ECONOMICS	ASTRONOMY	12	52
ECONOMICS	BIOCHEMISTRY	4	0
ECONOMICS	CHEMISTRY	416	71
ECONOMICS	CLASSICS	15	47
ECONOMICS	COMMUNIC	110	56
ECONOMICS	COMP LIT	51	11
ECONOMICS	COMP SCI	30	64
ECONOMICS	EARTH SCI	57	34
ECONOMICS	ECONOMICS	654	148
ECONOMICS	EDUCATION	100	105
ECONOMICS	ENGINEERING	18	41
ECONOMICS	ENGLISH LIT	4	0
ECONOMICS	EVOLUTION BIO	10	8
ECONOMICS	HISTORY	19	21
ECONOMICS	LINGUISTICS	58	12
ECONOMICS	MATH	7	9
ECONOMICS	MID EAST STUD	52	13
ECONOMICS	MOLEC BIO	9	0
ECONOMICS	MUS TH & COM	4	14
ECONOMICS	NEUROSCI	4	3
ECONOMICS	PHILOSOPHY	72	7
ECONOMICS	PHYSICS	42	12
ECONOMICS	POLITICAL SCI	48	18
ECONOMICS	PSYCHOLOGY	146	60
ECONOMICS	SOCIOLOLOGY	80	24
ECONOMICS	SPANISH LIT	59	29
ECONOMICS	STATISTICS	47	4
EDUCATION	ANTHROPOLOGY	0	0
EDUCATION	ARCHAEOLOGY	30	150
EDUCATION	ART HISTORY	82	115
EDUCATION	ASTRONOMY	57	142
EDUCATION	BIOCHEMISTRY	125	222
EDUCATION	CHEMISTRY	28	2
EDUCATION	CLASSICS	1	3
EDUCATION	COMMUNIC	12	11
EDUCATION	COMP LIT	9	27
EDUCATION	COMP SCI	56	63
EDUCATION	EARTH SCI	249	391
EDUCATION	ECONOMICS	43	253
EDUCATION	EDUCATION	8	18
EDUCATION	ENGINEERING	4	38
EDUCATION	ENGLISH LIT	99	22
EDUCATION	EVOLUTION BIO	21	120
EDUCATION	HISTORY	9	73
EDUCATION	LINGUISTICS	10	27
EDUCATION	MATH	62	200
EDUCATION	MID EAST STUD	174	89
EDUCATION	MOLEC BIO	91	304
EDUCATION	MUS TH & COM	173	236
EDUCATION	NEUROSCI	6	5
EDUCATION	PHILOSOPHY	140	28
EDUCATION	PHYSICS	7	115
EDUCATION	POLITICAL SCI	17	56
EDUCATION	PSYCHOLOGY	159	277
EDUCATION	SOCIOLOLOGY	45	88
EDUCATION	SPANISH LIT	34	218
EDUCATION	STATISTICS	89	28
ENGINEERING	ANTHROPOLOGY	6	25
ENGINEERING	ARCHAEOLOGY	11	123
ENGINEERING	ART HISTORY	49	186
ENGINEERING	ASTRONOMY	12	55
ENGINEERING	BIOCHEMISTRY	3	117
ENGINEERING	CHEMISTRY	65	319
ENGINEERING	CLASSICS	113	505
ENGINEERING	COMMUNIC	5	19
ENGINEERING	COMP LIT	2	31
ENGINEERING	COMP SCI	71	184
ENGINEERING	EARTH SCI	100	229
ENGINEERING	ECONOMICS	1	100
ENGINEERING	EDUCATION	5	21
ENGINEERING	ENGINEERING	35	289
ENGINEERING	ENGLISH LIT	17	101
ENGINEERING	EVOLUTION BIO	22	34
ENGINEERING	HISTORY	3	80
ENGINEERING	LINGUISTICS	11	3
ENGINEERING	MATH	269	46
ENGINEERING	MID EAST STUD	83	246
ENGINEERING	MOLEC BIO	3	11
ENGINEERING	MUS TH & COM	6	14
ENGINEERING	NEUROSCI	1	15
ENGINEERING	PHILOSOPHY	2	8
ENGINEERING	PHYSICS	16	230
ENGINEERING	POLITICAL SCI	7	26
ENGINEERING	PSYCHOLOGY	6	56
ENGINEERING	SOCIOLOLOGY	4	7
ENGINEERING	SPANISH LIT	1	6
ENGINEERING	STATISTICS	316	140
ENGLISH LIT	ANTHROPOLOGY	472	88
ENGLISH LIT	ARCHAEOLOGY	10	1
ENGLISH LIT	ART HISTORY	49	11
ENGLISH LIT	ASTRONOMY	27	5
ENGLISH LIT	BIOCHEMISTRY	46	0
ENGLISH LIT	CHEMISTRY	274	99
ENGLISH LIT	CLASSICS	36	22
ENGLISH LIT	COMMUNIC	7	16
ENGLISH LIT	COMP LIT	113	23
ENGLISH LIT	COMP SCI	53	5
ENGLISH LIT	EARTH SCI	21	0
ENGLISH LIT	ECONOMICS	1	0
ENGLISH LIT	EDUCATION	17	8
ENGLISH LIT	ENGINEERING	76	228
ENGLISH LIT	ENGLISH LIT	50	21
ENGLISH LIT	EVOLUTION BIO	706	37
ENGLISH LIT	HISTORY	365	12
ENGLISH LIT	LINGUISTICS	99	38
ENGLISH LIT	MATH	119	70
ENGLISH LIT	MID EAST STUD	21	5
ENGLISH LIT	MOLEC BIO	3	2
ENGLISH LIT	MUS TH & COM	14	14
ENGLISH LIT	NEUROSCI	98	43
ENGLISH LIT	PHILOSOPHY	50	130
ENGLISH LIT	PHYSICS	42	12
ENGLISH LIT	POLITICAL SCI	250	115
ENGLISH LIT	PSYCHOLOGY	11	49
ENGLISH LIT	SOCIOLOLOGY	22	2
ENGLISH LIT	SPANISH LIT	111	23
ENGLISH LIT	STATISTICS	4	7
EVOLUTION BIO	ANTHROPOLOGY	4	6
EVOLUTION BIO	ARCHAEOLOGY	2	0
EVOLUTION BIO	ART HISTORY	116	70
EVOLUTION BIO	ASTRONOMY	5	34
EVOLUTION BIO	BIOCHEMISTRY	34	50
EVOLUTION BIO	CHEMISTRY	796	622
EVOLUTION BIO	CLASSICS	25	37
EVOLUTION BIO	COMMUNIC	262	88
EVOLUTION BIO	COMP LIT	369	240
EVOLUTION BIO	COMP SCI	118	33
EVOLUTION BIO	EARTH SCI	83	36
EVOLUTION BIO	ECONOMICS	21	20
EVOLUTION BIO	EDUCATION	30	15
EVOLUTION BIO	ENGINEERING	54	65
EVOLUTION BIO	ENGLISH LIT	9	14
EVOLUTION BIO	EVOLUTION BIO	156	188
EVOLUTION BIO	HISTORY	13	4
EVOLUTION BIO	LINGUISTICS	1	4
EVOLUTION BIO	MATH	1	2
EVOLUTION BIO	MID EAST STUD	0	5
EVOLUTION BIO	MOLEC BIO	13	47
EVOLUTION BIO	MUS TH & COM	0	2
EVOLUTION BIO	NEUROSCI	3	11
EVOLUTION BIO	PHILOSOPHY	49	19
EVOLUTION BIO	PHYSICS	67	82
EVOLUTION BIO	POLITICAL SCI	203	223
EVOLUTION BIO	PSYCHOLOGY	510	169
EVOLUTION BIO	SOCIOLOLOGY	31	3
EVOLUTION BIO	SPANISH LIT	20	17
EVOLUTION BIO	STATISTICS	15	76
HISTORY	ANTHROPOLOGY	9	2
HISTORY	ARCHAEOLOGY	153	6
HISTORY	ART HISTORY	202	49
HISTORY	ASTRONOMY	12	7
HISTORY	BIOCHEMISTRY	3	0
HISTORY	CHEMISTRY	246	30
HISTORY	CLASSICS	227	129
HISTORY	COMMUNIC	21	1
HISTORY	COMP LIT	231	167
HISTORY	COMP SCI	1001	143
HISTORY	EARTH SCI	272	86
HISTORY	ECONOMICS	39	17
HISTORY	EDUCATION	394	90
HISTORY	ENGINEERING	76	11
HISTORY	ENGLISH LIT	24	1
HISTORY	EVOLUTION BIO	3	2
HISTORY	HISTORY	42	1
HISTORY	LINGUISTICS	37	7
HISTORY	MATH	22	27
HISTORY	MID EAST STUD	1	1
HISTORY	MOLEC BIO	411	66
HISTORY	MUS TH & COM	67	1
HISTORY	NEUROSCI	1222	262
HISTORY	PHILOSOPHY	25	3
HISTORY	PHYSICS	43	6
HISTORY	POLITICAL SCI	17	1
HISTORY	PSYCHOLOGY	472	61
HISTORY	SOCIOLOLOGY	120	6
HISTORY	SPANISH LIT	72	24
HISTORY	STATISTICS	159	18
LINGUISTICS	ANTHROPOLOGY	51	17
LINGUISTICS	ARCHAEOLOGY	18	26
LINGUISTICS	ART HISTORY	408	261
LINGUISTICS	ASTRONOMY	50	212
LINGUISTICS	BIOCHEMISTRY	5	1
LINGUISTICS	CHEMISTRY	23	26
LINGUISTICS	CLASSICS	548	158
LINGUISTICS	COMMUNIC	4	0
LINGUISTICS	COMP LIT	23	17
LINGUISTICS	COMP SCI	28	9
LINGUISTICS	EARTH SCI	131	55
LINGUISTICS	ECONOMICS	25	281
LINGUISTICS	EDUCATION	22	22
LINGUISTICS	ENGINEERING	13	4
LINGUISTICS	ENGLISH LIT	32	25
LINGUISTICS	EVOLUTION BIO	16	6
LINGUISTICS	HISTORY	10	5
LINGUISTICS	LINGUISTICS	2	0
LINGUISTICS	MATH	18	23
LINGUISTICS	MID EAST STUD	14	15
LINGUISTICS	MOLEC BIO	118	80
LINGUISTICS	MUS TH & COM	46	328
LINGUISTICS	NEUROSCI	46	34
LINGUISTICS	PHILOSOPHY	276	142
LINGUISTICS	PHYSICS	0	1
LINGUISTICS	POLITICAL SCI	184	119
LINGUISTICS	PSYCHOLOGY	4	8
LINGUISTICS	SOCIOLOLOGY	0	1
LINGUISTICS	SPANISH LIT	18	19
LINGUISTICS	STATISTICS	3	3
MATH	ANTHROPOLOGY	69	33
MATH	ARCHAEOLOGY	123	4
MATH	ART HISTORY	34	24
MATH	ASTRONOMY	240	80
MATH	BIOCHEMISTRY	797	85
MATH	CHEMISTRY	17	15
MATH	CLASSICS	22	4
MATH	COMMUNIC	81	18
MATH	COMP LIT	132	16
MATH	COMP SCI	120	4
MATH	EARTH SCI	27	2
MATH	ECONOMICS	10	4
MATH	EDUCATION	280	109
MATH	ENGINEERING	51	24
MATH	ENGLISH LIT	50	4
MATH	EVOLUTION BIO	78	9
MATH	HISTORY	556	100
MATH	LINGUISTICS	5	4
MATH	MATH	114	42
MATH	MID EAST STUD	2	0
MATH	MOLEC BIO	14	13
MATH	MUS TH & COM	191	233
MATH	NEUROSCI	56	2
MATH	PHILOSOPHY	42	5
MATH	PHYSICS	525	145
MATH	POLITICAL SCI	125	21
MATH	PSYCHOLOGY	469	132
MATH	SOCIOLOLOGY	35	33
MATH	SPANISH LIT	13	0
MATH	STATISTICS	159	5
MID EAST STUD	ANTHROPOLOGY	13	174
MID EAST STUD	ARCHAEOLOGY	20	351
MID EAST STUD	ART HISTORY	79	108
MID EAST STUD	ASTRONOMY	12	198
MID EAST STUD	BIOCHEMISTRY	44	261
MID EAST STUD	CHEMISTRY	5	164
MID EAST STUD	CLASSICS	40	219
MID EAST STUD	COMMUNIC	0	17
MID EAST STUD	COMP LIT	5	28
MID EAST STUD	COMP SCI	53	238
MID EAST STUD	EARTH SCI	54	663
MID EAST STUD	ECONOMICS	7	46
MID EAST STUD	EDUCATION	4	66
MID EAST STUD	ENGINEERING	0	11
MID EAST STUD	ENGLISH LIT	10	96
MID EAST STUD	EVOLUTION BIO	1	16
MID EAST STUD	HISTORY	2	19
MID EAST STUD	LINGUISTICS	10	348
MID EAST STUD	MATH	1	6
MID EAST STUD	MID EAST STUD	56	331
MID EAST STUD	MOLEC BIO	16	60
MID EAST STUD	MUS TH & COM	6	10
MID EAST STUD	NEUROSCI	10	33
MID EAST STUD	PHILOSOPHY	3	12
MID EAST STUD	PHYSICS	42	439
MID EAST STUD	POLITICAL SCI	18	57
MID EAST STUD	PSYCHOLOGY	81	377
MID EAST STUD	SOCIOLOLOGY	13	34
MID EAST STUD	SPANISH LIT	98	184
MID EAST STUD	STATISTICS	0	3
MOLEC BIO	ANTHROPOLOGY	71	69
MOLEC BIO	ARCHAEOLOGY	211	32
MOLEC BIO	ART HISTORY	274	11
MOLEC BIO	ASTRONOMY	186	197
MOLEC BIO	BIOCHEMISTRY	6	60
MOLEC BIO	CHEMISTRY	55	107
MOLEC BIO	CLASSICS	7	12
MOLEC BIO	COMMUNIC	69	17
MOLEC BIO	COMP LIT	26	22
MOLEC BIO	COMP SCI	84	83
MOLEC BIO	EARTH SCI	85	18
MOLEC BIO	ECONOMICS	215	917
MOLEC BIO	EDUCATION	136	26
MOLEC BIO	ENGINEERING	195	137
MOLEC BIO	ENGLISH LIT	32	4
MOLEC BIO	EVOLUTION BIO	18	83
MOLEC BIO	HISTORY	91	12
MOLEC BIO	LINGUISTICS	35	80
MOLEC BIO	MATH	25	19
MOLEC BIO	MID EAST STUD	11	7
MOLEC BIO	MOLEC BIO	159	288
MOLEC BIO	MUS TH & COM	21	11
MOLEC BIO	NEUROSCI	28	13
MOLEC BIO	PHILOSOPHY	58	95
MOLEC BIO	PHYSICS	43	32
MOLEC BIO	POLITICAL SCI	25	68
MOLEC BIO	PSYCHOLOGY	79	14
MOLEC BIO	SOCIOLOLOGY	57	316
MOLEC BIO	SPANISH LIT	366	328
MOLEC BIO	STATISTICS	41	152
MUS TH & COM	ANTHROPOLOGY	9	32
MUS TH & COM	ARCHAEOLOGY	9	16
MUS TH & COM	ART HISTORY	63	686
MUS TH & COM	ASTRONOMY	34	29
MUS TH & COM	BIOCHEMISTRY	10	72
MUS TH & COM	CHEMISTRY	5	67
MUS TH & COM	CLASSICS	29	108
MUS TH & COM	COMMUNIC	2	59
MUS TH & COM	COMP LIT	1	13
MUS TH & COM	COMP SCI	89	97
MUS TH & COM	EARTH SCI	1	5
MUS TH & COM	ECONOMICS	26	270
MUS TH & COM	EDUCATION	25	43
MUS TH & COM	ENGINEERING	12	109
MUS TH & COM	ENGLISH LIT	0	8
MUS TH & COM	EVOLUTION BIO	4	101
MUS TH & COM	HISTORY	3	1
MUS TH & COM	LINGUISTICS	16	47
MUS TH & COM	MATH	35	262
MUS TH & COM	MID EAST STUD	90	217
MUS TH & COM	MOLEC BIO	27	33
MUS TH & COM	MUS TH & COM	3	25
MUS TH & COM	NEUROSCI	30	51
