from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ECONOMICS	45	366
ARCHAEOLOGY	EDUCATION	21	85
ARCHAEOLOGY	ENGINEERING	45	68
ARCHAEOLOGY	ENGLISH LIT	25	96
ARCHAEOLOGY	EVOLUTION BIO	4	41
ARCHAEOLOGY	HISTORY	43	223
ARCHAEOLOGY	LINGUISTICS	52	64
ARCHAEOLOGY	MATH	44	139
ARCHAEOLOGY	MID EAST STUD	227	220
ARCHAEOLOGY	MOLEC BIO	44	66
ARCHAEOLOGY	MUS TH & COM	51	88
ARCHAEOLOGY	NEUROSCI	262	56
ARCHAEOLOGY	PHILOSOPHY	627	360
ARCHAEOLOGY	PHYSICS	61	142
ARCHAEOLOGY	POLITICAL SCI	103	14
ARCHAEOLOGY	PSYCHOLOGY	24	113
ARCHAEOLOGY	SOCIOLOLOGY	126	358
ARCHAEOLOGY	SPANISH LIT	27	84
ARCHAEOLOGY	STATISTICS	158	247
ART HISTORY	ANTHROPOLOGY	39	56
ART HISTORY	ARCHAEOLOGY	10	38
ART HISTORY	ART HISTORY	21	142
ART HISTORY	ASTRONOMY	37	122
ART HISTORY	BIOCHEMISTRY	8	171
ART HISTORY	CHEMISTRY	9	138
ART HISTORY	CLASSICS	1	26
ART HISTORY	COMMUNIC	5	11
ART HISTORY	COMP LIT	38	159
ART HISTORY	COMP SCI	51	336
ART HISTORY	EARTH SCI	9	91
ART HISTORY	ECONOMICS	75	212
ART HISTORY	EDUCATION	235	128
ART HISTORY	ENGINEERING	96	527
ART HISTORY	ENGLISH LIT	78	499
ART HISTORY	EVOLUTION BIO	37	143
ART HISTORY	HISTORY	1	25
ART HISTORY	LINGUISTICS	25	66
ART HISTORY	MATH	39	84
ART HISTORY	MID EAST STUD	1	1
ART HISTORY	MOLEC BIO	70	70
ART HISTORY	MUS TH & COM	59	106
ART HISTORY	NEUROSCI	28	629
ART HISTORY	PHILOSOPHY	73	98
ART HISTORY	PHYSICS	105	110
ART HISTORY	POLITICAL SCI	15	14
ART HISTORY	PSYCHOLOGY	76	170
ART HISTORY	SOCIOLOLOGY	12	79
ART HISTORY	SPANISH LIT	57	238
ART HISTORY	STATISTICS	103	178
ASTRONOMY	ANTHROPOLOGY	29	41
ASTRONOMY	ARCHAEOLOGY	139	33
ASTRONOMY	ART HISTORY	89	101
ASTRONOMY	ASTRONOMY	13	10
ASTRONOMY	BIOCHEMISTRY	54	21
ASTRONOMY	CHEMISTRY	0	3
ASTRONOMY	CLASSICS	7	21
ASTRONOMY	COMMUNIC	82	43
ASTRONOMY	COMP LIT	50	53
ASTRONOMY	COMP SCI	54	95
ASTRONOMY	EARTH SCI	46	90
ASTRONOMY	ECONOMICS	157	156
ASTRONOMY	EDUCATION	10	8
ASTRONOMY	ENGINEERING	1	24
ASTRONOMY	ENGLISH LIT	94	26
ASTRONOMY	EVOLUTION BIO	0	10
ASTRONOMY	HISTORY	125	189
ASTRONOMY	LINGUISTICS	15	57
ASTRONOMY	MATH	517	48
ASTRONOMY	MID EAST STUD	36	2
ASTRONOMY	MOLEC BIO	63	658
ASTRONOMY	MUS TH & COM	10	4
ASTRONOMY	NEUROSCI	15	35
ASTRONOMY	PHILOSOPHY	239	53
ASTRONOMY	PHYSICS	42	29
ASTRONOMY	POLITICAL SCI	9	15
ASTRONOMY	PSYCHOLOGY	258	183
ASTRONOMY	SOCIOLOLOGY	84	182
ASTRONOMY	SPANISH LIT	63	187
ASTRONOMY	STATISTICS	4	9
BIOCHEMISTRY	ANTHROPOLOGY	30	419
BIOCHEMISTRY	ARCHAEOLOGY	82	207
BIOCHEMISTRY	ART HISTORY	4	137
BIOCHEMISTRY	ASTRONOMY	63	397
BIOCHEMISTRY	BIOCHEMISTRY	10	139
BIOCHEMISTRY	CHEMISTRY	20	265
BIOCHEMISTRY	CLASSICS	43	14
BIOCHEMISTRY	COMMUNIC	39	363
BIOCHEMISTRY	COMP LIT	0	27
BIOCHEMISTRY	COMP SCI	115	291
BIOCHEMISTRY	EARTH SCI	21	27
BIOCHEMISTRY	ECONOMICS	25	46
BIOCHEMISTRY	EDUCATION	139	12
BIOCHEMISTRY	ENGINEERING	79	252
BIOCHEMISTRY	ENGLISH LIT	173	518
BIOCHEMISTRY	EVOLUTION BIO	11	44
BIOCHEMISTRY	HISTORY	77	247
BIOCHEMISTRY	LINGUISTICS	63	227
BIOCHEMISTRY	MATH	293	241
BIOCHEMISTRY	MID EAST STUD	20	20
BIOCHEMISTRY	MOLEC BIO	125	140
BIOCHEMISTRY	MUS TH & COM	175	274
BIOCHEMISTRY	NEUROSCI	22	35
BIOCHEMISTRY	PHILOSOPHY	4	29
BIOCHEMISTRY	PHYSICS	33	284
BIOCHEMISTRY	POLITICAL SCI	1	1
BIOCHEMISTRY	PSYCHOLOGY	7	47
BIOCHEMISTRY	SOCIOLOLOGY	138	212
BIOCHEMISTRY	SPANISH LIT	125	464
BIOCHEMISTRY	STATISTICS	336	185
CHEMISTRY	ANTHROPOLOGY	14	0
CHEMISTRY	ARCHAEOLOGY	23	13
CHEMISTRY	ART HISTORY	36	11
CHEMISTRY	ASTRONOMY	36	16
CHEMISTRY	BIOCHEMISTRY	128	20
CHEMISTRY	CHEMISTRY	53	8
CHEMISTRY	CLASSICS	469	14
CHEMISTRY	COMMUNIC	29	1
CHEMISTRY	COMP LIT	2	1
CHEMISTRY	COMP SCI	39	3
CHEMISTRY	EARTH SCI	21	7
CHEMISTRY	ECONOMICS	87	7
CHEMISTRY	EDUCATION	8	0
CHEMISTRY	ENGINEERING	14	1
CHEMISTRY	ENGLISH LIT	8	12
CHEMISTRY	EVOLUTION BIO	30	14
CHEMISTRY	HISTORY	572	200
CHEMISTRY	LINGUISTICS	200	9
CHEMISTRY	MATH	117	74
CHEMISTRY	MID EAST STUD	80	53
CHEMISTRY	MOLEC BIO	160	220
CHEMISTRY	MUS TH & COM	310	129
CHEMISTRY	NEUROSCI	87	3
CHEMISTRY	PHILOSOPHY	148	35
CHEMISTRY	PHYSICS	336	31
CHEMISTRY	POLITICAL SCI	183	62
CHEMISTRY	PSYCHOLOGY	475	48
CHEMISTRY	SOCIOLOLOGY	5	6
CHEMISTRY	SPANISH LIT	326	120
CHEMISTRY	STATISTICS	21	41
CLASSICS	ANTHROPOLOGY	3	252
CLASSICS	ARCHAEOLOGY	9	96
CLASSICS	ART HISTORY	1	82
CLASSICS	ASTRONOMY	37	380
CLASSICS	BIOCHEMISTRY	15	99
CLASSICS	CHEMISTRY	1	70
CLASSICS	CLASSICS	1	27
CLASSICS	COMMUNIC	0	5
CLASSICS	COMP LIT	12	211
CLASSICS	COMP SCI	5	152
CLASSICS	EARTH SCI	12	54
CLASSICS	ECONOMICS	2	37
CLASSICS	EDUCATION	30	284
CLASSICS	ENGINEERING	22	240
CLASSICS	ENGLISH LIT	54	369
CLASSICS	EVOLUTION BIO	5	237
CLASSICS	HISTORY	32	1485
CLASSICS	LINGUISTICS	35	136
CLASSICS	MATH	54	128
CLASSICS	MID EAST STUD	8	34
CLASSICS	MOLEC BIO	90	535
CLASSICS	MUS TH & COM	4	27
CLASSICS	NEUROSCI	0	5
CLASSICS	PHILOSOPHY	5	121
CLASSICS	PHYSICS	8	242
CLASSICS	POLITICAL SCI	218	300
CLASSICS	PSYCHOLOGY	58	478
CLASSICS	SOCIOLOLOGY	1	11
CLASSICS	SPANISH LIT	17	412
CLASSICS	STATISTICS	105	670
COMMUNIC	ANTHROPOLOGY	46	14
COMMUNIC	ARCHAEOLOGY	3	6
COMMUNIC	ART HISTORY	127	25
COMMUNIC	ASTRONOMY	11	9
COMMUNIC	BIOCHEMISTRY	109	2
COMMUNIC	CHEMISTRY	284	113
COMMUNIC	CLASSICS	1	1
COMMUNIC	COMMUNIC	108	26
COMMUNIC	COMP LIT	956	233
COMMUNIC	COMP SCI	272	32
COMMUNIC	EARTH SCI	87	17
COMMUNIC	ECONOMICS	8	0
COMMUNIC	EDUCATION	356	65
COMMUNIC	ENGINEERING	76	102
COMMUNIC	ENGLISH LIT	245	100
COMMUNIC	EVOLUTION BIO	97	37
COMMUNIC	HISTORY	13	3
COMMUNIC	LINGUISTICS	1	1
COMMUNIC	MATH	759	30
COMMUNIC	MID EAST STUD	5	0
COMMUNIC	MOLEC BIO	675	27
COMMUNIC	MUS TH & COM	229	60
COMMUNIC	NEUROSCI	43	19
COMMUNIC	PHILOSOPHY	1	1
COMMUNIC	PHYSICS	77	28
COMMUNIC	POLITICAL SCI	83	8
COMMUNIC	PSYCHOLOGY	263	248
COMMUNIC	SOCIOLOLOGY	9	12
COMMUNIC	SPANISH LIT	455	128
COMMUNIC	STATISTICS	118	42
COMP LIT	ANTHROPOLOGY	14	13
COMP LIT	ARCHAEOLOGY	32	4
COMP LIT	ART HISTORY	21	26
COMP LIT	ASTRONOMY	40	14
COMP LIT	BIOCHEMISTRY	92	39
COMP LIT	CHEMISTRY	40	12
COMP LIT	CLASSICS	41	9
COMP LIT	COMMUNIC	352	378
COMP LIT	COMP LIT	4	3
COMP LIT	COMP SCI	123	86
COMP LIT	EARTH SCI	288	136
COMP LIT	ECONOMICS	487	71
COMP LIT	EDUCATION	69	11
COMP LIT	ENGINEERING	11	10
COMP LIT	ENGLISH LIT	30	4
COMP LIT	EVOLUTION BIO	0	1
COMP LIT	HISTORY	205	150
COMP LIT	LINGUISTICS	448	322
COMP LIT	MATH	250	14
COMP LIT	MID EAST STUD	30	8
COMP LIT	MOLEC BIO	59	114
COMP LIT	MUS TH & COM	62	10
COMP LIT	NEUROSCI	416	208
COMP LIT	PHILOSOPHY	38	46
COMP LIT	PHYSICS	88	7
COMP LIT	POLITICAL SCI	240	87
COMP LIT	PSYCHOLOGY	455	47
COMP LIT	SOCIOLOLOGY	1	3
COMP LIT	SPANISH LIT	2	0
COMP LIT	STATISTICS	1	1
COMP SCI	ANTHROPOLOGY	140	173
COMP SCI	ARCHAEOLOGY	109	15
COMP SCI	ART HISTORY	52	26
COMP SCI	ASTRONOMY	96	217
COMP SCI	BIOCHEMISTRY	4	52
COMP SCI	CHEMISTRY	240	142
COMP SCI	CLASSICS	6	6
COMP SCI	COMMUNIC	62	54
COMP SCI	COMP LIT	46	163
COMP SCI	COMP SCI	196	94
COMP SCI	EARTH SCI	209	317
COMP SCI	ECONOMICS	69	49
COMP SCI	EDUCATION	45	27
COMP SCI	ENGINEERING	30	202
COMP SCI	ENGLISH LIT	73	101
COMP SCI	EVOLUTION BIO	3	2
COMP SCI	HISTORY	67	27
COMP SCI	LINGUISTICS	210	521
COMP SCI	MATH	41	123
COMP SCI	MID EAST STUD	114	62
COMP SCI	MOLEC BIO	159	136
COMP SCI	MUS TH & COM	19	8
COMP SCI	NEUROSCI	145	276
COMP SCI	PHILOSOPHY	69	7
COMP SCI	PHYSICS	196	222
COMP SCI	POLITICAL SCI	62	20
COMP SCI	PSYCHOLOGY	189	360
COMP SCI	SOCIOLOLOGY	34	20
COMP SCI	SPANISH LIT	233	515
COMP SCI	STATISTICS	68	107
EARTH SCI	ANTHROPOLOGY	4	61
EARTH SCI	ARCHAEOLOGY	6	79
EARTH SCI	ART HISTORY	80	17
EARTH SCI	ASTRONOMY	33	145
EARTH SCI	BIOCHEMISTRY	533	504
EARTH SCI	CHEMISTRY	13	33
EARTH SCI	CLASSICS	18	177
EARTH SCI	COMMUNIC	236	96
EARTH SCI	COMP LIT	8	184
EARTH SCI	COMP SCI	189	185
EARTH SCI	EARTH SCI	263	131
EARTH SCI	ECONOMICS	47	18
EARTH SCI	EDUCATION	127	48
EARTH SCI	ENGINEERING	138	49
EARTH SCI	ENGLISH LIT	19	17
EARTH SCI	EVOLUTION BIO	32	176
EARTH SCI	HISTORY	143	369
EARTH SCI	LINGUISTICS	155	266
EARTH SCI	MATH	263	114
EARTH SCI	MID EAST STUD	21	75
EARTH SCI	MOLEC BIO	5	0
EARTH SCI	MUS TH & COM	195	332
EARTH SCI	NEUROSCI	17	10
EARTH SCI	PHILOSOPHY	34	164
EARTH SCI	PHYSICS	599	239
EARTH SCI	POLITICAL SCI	54	51
EARTH SCI	PSYCHOLOGY	300	181
EARTH SCI	SOCIOLOLOGY	38	171
EARTH SCI	SPANISH LIT	19	62
EARTH SCI	STATISTICS	3	3
ECONOMICS	ANTHROPOLOGY	20	1
ECONOMICS	ARCHAEOLOGY	322	163
ECONOMICS	ART HISTORY	75	128
ECONOMICS	ASTRONOMY	288	162
ECONOMICS	BIOCHEMISTRY	434	292
ECONOMICS	CHEMISTRY	229	107
ECONOMICS	CLASSICS	68	22
ECONOMICS	COMMUNIC	153	121
ECONOMICS	COMP LIT	274	246
ECONOMICS	COMP SCI	76	19
ECONOMICS	EARTH SCI	79	172
ECONOMICS	ECONOMICS	178	190
ECONOMICS	EDUCATION	240	294
ECONOMICS	ENGINEERING	101	210
ECONOMICS	ENGLISH LIT	9	6
ECONOMICS	EVOLUTION BIO	141	252
ECONOMICS	HISTORY	93	18
ECONOMICS	LINGUISTICS	303	126
ECONOMICS	MATH	47	10
ECONOMICS	MID EAST STUD	55	46
ECONOMICS	MOLEC BIO	9	2
ECONOMICS	MUS TH & COM	202	71
ECONOMICS	NEUROSCI	151	63
ECONOMICS	PHILOSOPHY	39	23
ECONOMICS	PHYSICS	68	30
ECONOMICS	POLITICAL SCI	393	46
ECONOMICS	PSYCHOLOGY	8	25
ECONOMICS	SOCIOLOLOGY	3	10
ECONOMICS	SPANISH LIT	94	122
ECONOMICS	STATISTICS	367	356
EDUCATION	ANTHROPOLOGY	66	140
EDUCATION	ARCHAEOLOGY	175	335
EDUCATION	ART HISTORY	72	94
EDUCATION	ASTRONOMY	129	852
EDUCATION	BIOCHEMISTRY	174	37
EDUCATION	CHEMISTRY	35	352
EDUCATION	CLASSICS	152	561
EDUCATION	COMMUNIC	31	231
EDUCATION	COMP LIT	92	187
EDUCATION	COMP SCI	1	26
EDUCATION	EARTH SCI	40	518
EDUCATION	ECONOMICS	31	56
EDUCATION	EDUCATION	42	311
EDUCATION	ENGINEERING	9	148
EDUCATION	ENGLISH LIT	2	12
EDUCATION	EVOLUTION BIO	3	354
EDUCATION	HISTORY	117	382
EDUCATION	LINGUISTICS	23	327
EDUCATION	MATH	163	299
EDUCATION	MID EAST STUD	116	146
EDUCATION	MOLEC BIO	56	425
EDUCATION	MUS TH & COM	23	149
EDUCATION	NEUROSCI	23	284
EDUCATION	PHILOSOPHY	77	143
EDUCATION	PHYSICS	183	655
EDUCATION	POLITICAL SCI	179	432
EDUCATION	PSYCHOLOGY	3	97
EDUCATION	SOCIOLOLOGY	22	107
EDUCATION	SPANISH LIT	25	148
EDUCATION	STATISTICS	112	374
ENGINEERING	ANTHROPOLOGY	39	148
ENGINEERING	ARCHAEOLOGY	268	228
ENGINEERING	ART HISTORY	28	96
ENGINEERING	ASTRONOMY	1	26
ENGINEERING	BIOCHEMISTRY	1	3
ENGINEERING	CHEMISTRY	28	9
ENGINEERING	CLASSICS	37	110
ENGINEERING	COMMUNIC	45	87
ENGINEERING	COMP LIT	2	36
ENGINEERING	COMP SCI	23	119
ENGINEERING	EARTH SCI	16	113
ENGINEERING	ECONOMICS	3	8
ENGINEERING	EDUCATION	38	127
ENGINEERING	ENGINEERING	2	36
ENGINEERING	ENGLISH LIT	9	69
ENGINEERING	EVOLUTION BIO	2	3
ENGINEERING	HISTORY	40	414
ENGINEERING	LINGUISTICS	52	48
ENGINEERING	MATH	41	26
ENGINEERING	MID EAST STUD	91	43
ENGINEERING	MOLEC BIO	9	13
ENGINEERING	MUS TH & COM	252	341
ENGINEERING	NEUROSCI	2	2
ENGINEERING	PHILOSOPHY	97	93
ENGINEERING	PHYSICS	26	97
ENGINEERING	POLITICAL SCI	299	231
ENGINEERING	PSYCHOLOGY	12	37
ENGINEERING	SOCIOLOLOGY	6	8
ENGINEERING	SPANISH LIT	0	2
ENGINEERING	STATISTICS	1	53
ENGLISH LIT	ANTHROPOLOGY	94	68
ENGLISH LIT	ARCHAEOLOGY	264	164
ENGLISH LIT	ART HISTORY	79	56
ENGLISH LIT	ASTRONOMY	6	4
ENGLISH LIT	BIOCHEMISTRY	98	13
ENGLISH LIT	CHEMISTRY	36	114
ENGLISH LIT	CLASSICS	262	46
ENGLISH LIT	COMMUNIC	204	55
ENGLISH LIT	COMP LIT	7	11
ENGLISH LIT	COMP SCI	221	33
ENGLISH LIT	EARTH SCI	9	5
ENGLISH LIT	ECONOMICS	89	4
ENGLISH LIT	EDUCATION	115	9
ENGLISH LIT	ENGINEERING	3	1
ENGLISH LIT	ENGLISH LIT	95	8
ENGLISH LIT	EVOLUTION BIO	48	35
ENGLISH LIT	HISTORY	124	11
ENGLISH LIT	LINGUISTICS	158	43
ENGLISH LIT	MATH	759	12
ENGLISH LIT	MID EAST STUD	53	11
ENGLISH LIT	MOLEC BIO	126	36
ENGLISH LIT	MUS TH & COM	45	12
ENGLISH LIT	NEUROSCI	82	130
ENGLISH LIT	PHILOSOPHY	603	163
ENGLISH LIT	PHYSICS	158	45
ENGLISH LIT	POLITICAL SCI	440	72
ENGLISH LIT	PSYCHOLOGY	43	6
ENGLISH LIT	SOCIOLOLOGY	0	1
ENGLISH LIT	SPANISH LIT	583	69
ENGLISH LIT	STATISTICS	8	1
EVOLUTION BIO	ANTHROPOLOGY	219	98
EVOLUTION BIO	ARCHAEOLOGY	87	170
EVOLUTION BIO	ART HISTORY	388	604
EVOLUTION BIO	ASTRONOMY	13	96
EVOLUTION BIO	BIOCHEMISTRY	59	23
EVOLUTION BIO	CHEMISTRY	43	89
EVOLUTION BIO	CLASSICS	346	103
EVOLUTION BIO	COMMUNIC	7	15
EVOLUTION BIO	COMP LIT	33	103
EVOLUTION BIO	COMP SCI	340	267
EVOLUTION BIO	EARTH SCI	89	487
EVOLUTION BIO	ECONOMICS	580	88
EVOLUTION BIO	EDUCATION	60	98
EVOLUTION BIO	ENGINEERING	1	1
EVOLUTION BIO	ENGLISH LIT	1	0
EVOLUTION BIO	EVOLUTION BIO	40	51
EVOLUTION BIO	HISTORY	18	12
EVOLUTION BIO	LINGUISTICS	60	159
EVOLUTION BIO	MATH	346	301
EVOLUTION BIO	MID EAST STUD	72	74
EVOLUTION BIO	MOLEC BIO	84	78
EVOLUTION BIO	MUS TH & COM	13	10
EVOLUTION BIO	NEUROSCI	227	78
EVOLUTION BIO	PHILOSOPHY	226	28
EVOLUTION BIO	PHYSICS	378	201
EVOLUTION BIO	POLITICAL SCI	38	24
EVOLUTION BIO	PSYCHOLOGY	99	29
EVOLUTION BIO	SOCIOLOLOGY	38	34
EVOLUTION BIO	SPANISH LIT	51	67
EVOLUTION BIO	STATISTICS	23	1
HISTORY	ANTHROPOLOGY	361	5
HISTORY	ARCHAEOLOGY	190	6
HISTORY	ART HISTORY	677	44
HISTORY	ASTRONOMY	266	28
HISTORY	BIOCHEMISTRY	103	0
HISTORY	CHEMISTRY	81	121
HISTORY	CLASSICS	963	6
HISTORY	COMMUNIC	324	86
HISTORY	COMP LIT	368	164
HISTORY	COMP SCI	141	19
HISTORY	EARTH SCI	616	155
HISTORY	ECONOMICS	200	3
HISTORY	EDUCATION	34	4
HISTORY	ENGINEERING	63	32
HISTORY	ENGLISH LIT	11	2
HISTORY	EVOLUTION BIO	414	66
HISTORY	HISTORY	292	75
HISTORY	LINGUISTICS	107	4
HISTORY	MATH	292	15
HISTORY	MID EAST STUD	312	24
HISTORY	MOLEC BIO	90	1
HISTORY	MUS TH & COM	166	8
HISTORY	NEUROSCI	256	176
HISTORY	PHILOSOPHY	103	5
HISTORY	PHYSICS	204	22
HISTORY	POLITICAL SCI	471	91
HISTORY	PSYCHOLOGY	213	34
HISTORY	SOCIOLOLOGY	55	26
HISTORY	SPANISH LIT	13	0
HISTORY	STATISTICS	41	2
LINGUISTICS	ANTHROPOLOGY	42	21
LINGUISTICS	ARCHAEOLOGY	224	452
LINGUISTICS	ART HISTORY	40	27
LINGUISTICS	ASTRONOMY	255	1030
LINGUISTICS	BIOCHEMISTRY	289	241
LINGUISTICS	CHEMISTRY	200	249
LINGUISTICS	CLASSICS	92	50
LINGUISTICS	COMMUNIC	152	110
LINGUISTICS	COMP LIT	88	34
LINGUISTICS	COMP SCI	23	14
LINGUISTICS	EARTH SCI	39	30
LINGUISTICS	ECONOMICS	55	56
LINGUISTICS	EDUCATION	249	126
LINGUISTICS	ENGINEERING	45	144
LINGUISTICS	ENGLISH LIT	104	25
LINGUISTICS	EVOLUTION BIO	417	250
LINGUISTICS	HISTORY	32	71
LINGUISTICS	LINGUISTICS	335	14
LINGUISTICS	MATH	413	265
LINGUISTICS	MID EAST STUD	162	115
LINGUISTICS	MOLEC BIO	150	263
LINGUISTICS	MUS TH & COM	232	120
LINGUISTICS	NEUROSCI	104	23
LINGUISTICS	PHILOSOPHY	154	207
LINGUISTICS	PHYSICS	26	9
LINGUISTICS	POLITICAL SCI	457	461
LINGUISTICS	PSYCHOLOGY	213	120
LINGUISTICS	SOCIOLOLOGY	89	100
LINGUISTICS	SPANISH LIT	166	214
LINGUISTICS	STATISTICS	8	2
MATH	ANTHROPOLOGY	109	76
MATH	ARCHAEOLOGY	147	34
MATH	ART HISTORY	28	4
MATH	ASTRONOMY	47	6
MATH	BIOCHEMISTRY	458	131
MATH	CHEMISTRY	231	128
MATH	CLASSICS	164	16
MATH	COMMUNIC	849	313
MATH	COMP LIT	18	184
MATH	COMP SCI	229	99
MATH	EARTH SCI	215	259
MATH	ECONOMICS	247	22
MATH	EDUCATION	36	18
MATH	ENGINEERING	307	250
MATH	ENGLISH LIT	128	69
MATH	EVOLUTION BIO	254	106
MATH	HISTORY	155	213
MATH	LINGUISTICS	67	14
MATH	MATH	9	4
MATH	MID EAST STUD	95	9
MATH	MOLEC BIO	221	7
MATH	MUS TH & COM	323	203
MATH	NEUROSCI	264	33
MATH	PHILOSOPHY	10	11
MATH	PHYSICS	60	14
MATH	POLITICAL SCI	31	6
MATH	PSYCHOLOGY	327	100
MATH	SOCIOLOLOGY	177	219
MATH	SPANISH LIT	249	90
MATH	STATISTICS	102	97
MID EAST STUD	ANTHROPOLOGY	52	258
MID EAST STUD	ARCHAEOLOGY	15	33
MID EAST STUD	ART HISTORY	59	634
MID EAST STUD	ASTRONOMY	38	346
MID EAST STUD	BIOCHEMISTRY	66	713
MID EAST STUD	CHEMISTRY	8	55
MID EAST STUD	CLASSICS	20	87
MID EAST STUD	COMMUNIC	20	418
MID EAST STUD	COMP LIT	40	92
MID EAST STUD	COMP SCI	300	1103
MID EAST STUD	EARTH SCI	4	157
MID EAST STUD	ECONOMICS	7	54
MID EAST STUD	EDUCATION	77	452
MID EAST STUD	ENGINEERING	75	745
MID EAST STUD	ENGLISH LIT	34	413
MID EAST STUD	EVOLUTION BIO	27	369
MID EAST STUD	HISTORY	10	116
MID EAST STUD	LINGUISTICS	24	169
MID EAST STUD	MATH	15	221
MID EAST STUD	MID EAST STUD	22	237
MID EAST STUD	MOLEC BIO	5	22
MID EAST STUD	MUS TH & COM	86	112
MID EAST STUD	NEUROSCI	8	186
MID EAST STUD	PHILOSOPHY	87	103
MID EAST STUD	PHYSICS	0	2
MID EAST STUD	POLITICAL SCI	32	281
MID EAST STUD	PSYCHOLOGY	4	102
MID EAST STUD	SOCIOLOLOGY	17	452
MID EAST STUD	SPANISH LIT	7	532
MID EAST STUD	STATISTICS	23	494
MOLEC BIO	ANTHROPOLOGY	29	15
MOLEC BIO	ARCHAEOLOGY	489	205
MOLEC BIO	ART HISTORY	17	56
MOLEC BIO	ASTRONOMY	137	20
MOLEC BIO	BIOCHEMISTRY	939	224
MOLEC BIO	CHEMISTRY	69	28
MOLEC BIO	CLASSICS	67	36
MOLEC BIO	COMMUNIC	3	0
MOLEC BIO	COMP LIT	248	430
MOLEC BIO	COMP SCI	17	2
MOLEC BIO	EARTH SCI	91	224
MOLEC BIO	ECONOMICS	251	79
MOLEC BIO	EDUCATION	101	101
MOLEC BIO	ENGINEERING	68	95
MOLEC BIO	ENGLISH LIT	188	96
MOLEC BIO	EVOLUTION BIO	77	171
MOLEC BIO	HISTORY	49	6
MOLEC BIO	LINGUISTICS	492	125
MOLEC BIO	MATH	9	3
MOLEC BIO	MID EAST STUD	167	202
MOLEC BIO	MOLEC BIO	19	9
MOLEC BIO	MUS TH & COM	179	15
MOLEC BIO	NEUROSCI	2	9
MOLEC BIO	PHILOSOPHY	145	95
MOLEC BIO	PHYSICS	189	53
MOLEC BIO	POLITICAL SCI	82	32
MOLEC BIO	PSYCHOLOGY	263	115
MOLEC BIO	SOCIOLOLOGY	91	311
MOLEC BIO	SPANISH LIT	24	6
MOLEC BIO	STATISTICS	116	107
MUS TH & COM	ANTHROPOLOGY	2	19
MUS TH & COM	ARCHAEOLOGY	4	7
MUS TH & COM	ART HISTORY	20	254
MUS TH & COM	ASTRONOMY	8	273
MUS TH & COM	BIOCHEMISTRY	207	204
MUS TH & COM	CHEMISTRY	125	674
MUS TH & COM	CLASSICS	47	169
MUS TH & COM	COMMUNIC	8	43
MUS TH & COM	COMP LIT	13	49
MUS TH & COM	COMP SCI	26	180
MUS TH & COM	EARTH SCI	8	35
MUS TH & COM	ECONOMICS	38	190
MUS TH & COM	EDUCATION	52	103
MUS TH & COM	ENGINEERING	0	10
MUS TH & COM	ENGLISH LIT	39	275
MUS TH & COM	EVOLUTION BIO	1	52
MUS TH & COM	HISTORY	22	44
MUS TH & COM	LINGUISTICS	17	545
MUS TH & COM	MATH	6	37
MUS TH & COM	MID EAST STUD	7	50
MUS TH & COM	MOLEC BIO	131	224
MUS TH & COM	MUS TH & COM	37	52
MUS TH & COM	NEUROSCI	151	456
