from_matched_field	to_matched_field	n_male	n_female
COMP LIT	ANTHROPOLOGY	8	2
COMP LIT	ARCHAEOLOGY	215	48
COMP LIT	ART HISTORY	224	105
COMP LIT	ASTRONOMY	154	144
COMP LIT	BIOCHEMISTRY	86	28
COMP LIT	CHEMISTRY	1	1
COMP LIT	CLASSICS	7	13
COMP LIT	COMMUNIC	9	9
COMP LIT	COMP LIT	28	11
COMP LIT	COMP SCI	149	63
COMP LIT	EARTH SCI	403	270
COMP LIT	ECONOMICS	466	269
COMP LIT	EDUCATION	85	135
COMP LIT	ENGINEERING	288	62
COMP LIT	ENGLISH LIT	66	13
COMP LIT	EVOLUTION BIO	7	21
COMP LIT	HISTORY	362	184
COMP LIT	LINGUISTICS	136	4
COMP LIT	MATH	525	238
COMP LIT	MID EAST STUD	28	17
COMP LIT	MOLEC BIO	9	9
COMP LIT	MUS TH & COM	18	24
COMP LIT	NEUROSCI	6	1
COMP LIT	PHILOSOPHY	68	265
COMP LIT	PHYSICS	18	17
COMP LIT	POLITICAL SCI	21	30
COMP LIT	PSYCHOLOGY	232	51
COMP LIT	SOCIOLOLOGY	186	82
COMP LIT	SPANISH LIT	144	89
COMP LIT	STATISTICS	250	124
COMP SCI	ANTHROPOLOGY	19	20
COMP SCI	ARCHAEOLOGY	34	56
COMP SCI	ART HISTORY	110	90
COMP SCI	ASTRONOMY	10	2
COMP SCI	BIOCHEMISTRY	131	25
COMP SCI	CHEMISTRY	94	209
COMP SCI	CLASSICS	29	121
COMP SCI	COMMUNIC	18	32
COMP SCI	COMP LIT	212	59
COMP SCI	COMP SCI	57	71
COMP SCI	EARTH SCI	345	151
COMP SCI	ECONOMICS	97	64
COMP SCI	EDUCATION	15	23
COMP SCI	ENGINEERING	141	294
COMP SCI	ENGLISH LIT	145	284
COMP SCI	EVOLUTION BIO	176	482
COMP SCI	HISTORY	62	99
COMP SCI	LINGUISTICS	124	130
COMP SCI	MATH	36	92
COMP SCI	MID EAST STUD	62	10
COMP SCI	MOLEC BIO	21	33
COMP SCI	MUS TH & COM	89	105
COMP SCI	NEUROSCI	40	38
COMP SCI	PHILOSOPHY	83	89
COMP SCI	PHYSICS	18	88
COMP SCI	POLITICAL SCI	149	49
COMP SCI	PSYCHOLOGY	44	64
COMP SCI	SOCIOLOLOGY	156	88
COMP SCI	SPANISH LIT	30	42
COMP SCI	STATISTICS	13	15
EARTH SCI	ANTHROPOLOGY	17	208
EARTH SCI	ARCHAEOLOGY	2	11
EARTH SCI	ART HISTORY	246	341
EARTH SCI	ASTRONOMY	134	531
EARTH SCI	BIOCHEMISTRY	28	10
EARTH SCI	CHEMISTRY	65	61
EARTH SCI	CLASSICS	126	95
EARTH SCI	COMMUNIC	34	31
EARTH SCI	COMP LIT	90	162
EARTH SCI	COMP SCI	323	428
EARTH SCI	EARTH SCI	0	0
EARTH SCI	ECONOMICS	75	45
EARTH SCI	EDUCATION	5	5
EARTH SCI	ENGINEERING	503	850
EARTH SCI	ENGLISH LIT	17	109
EARTH SCI	EVOLUTION BIO	31	207
EARTH SCI	HISTORY	27	29
EARTH SCI	LINGUISTICS	64	115
EARTH SCI	MATH	68	36
EARTH SCI	MID EAST STUD	29	68
EARTH SCI	MOLEC BIO	30	59
EARTH SCI	MUS TH & COM	211	507
EARTH SCI	NEUROSCI	5	1
EARTH SCI	PHILOSOPHY	59	67
EARTH SCI	PHYSICS	51	36
EARTH SCI	POLITICAL SCI	150	136
EARTH SCI	PSYCHOLOGY	20	107
EARTH SCI	SOCIOLOLOGY	90	89
EARTH SCI	SPANISH LIT	1	0
EARTH SCI	STATISTICS	585	283
ECONOMICS	ANTHROPOLOGY	58	23
ECONOMICS	ARCHAEOLOGY	549	492
ECONOMICS	ART HISTORY	28	5
ECONOMICS	ASTRONOMY	163	29
ECONOMICS	BIOCHEMISTRY	13	1
ECONOMICS	CHEMISTRY	390	256
ECONOMICS	CLASSICS	558	77
ECONOMICS	COMMUNIC	22	20
ECONOMICS	COMP LIT	283	137
ECONOMICS	COMP SCI	205	81
ECONOMICS	EARTH SCI	656	129
ECONOMICS	ECONOMICS	283	48
ECONOMICS	EDUCATION	18	24
ECONOMICS	ENGINEERING	239	250
ECONOMICS	ENGLISH LIT	14	37
ECONOMICS	EVOLUTION BIO	91	53
ECONOMICS	HISTORY	417	198
ECONOMICS	LINGUISTICS	60	31
ECONOMICS	MATH	330	78
ECONOMICS	MID EAST STUD	205	12
ECONOMICS	MOLEC BIO	6	34
ECONOMICS	MUS TH & COM	84	167
ECONOMICS	NEUROSCI	46	82
ECONOMICS	PHILOSOPHY	120	32
ECONOMICS	PHYSICS	182	99
ECONOMICS	POLITICAL SCI	92	11
ECONOMICS	PSYCHOLOGY	56	7
ECONOMICS	SOCIOLOLOGY	225	96
ECONOMICS	SPANISH LIT	410	40
ECONOMICS	STATISTICS	68	18
EDUCATION	ANTHROPOLOGY	64	19
EDUCATION	ARCHAEOLOGY	91	411
EDUCATION	ART HISTORY	84	52
EDUCATION	ASTRONOMY	165	235
EDUCATION	BIOCHEMISTRY	45	103
EDUCATION	CHEMISTRY	26	76
EDUCATION	CLASSICS	121	253
EDUCATION	COMMUNIC	329	524
EDUCATION	COMP LIT	82	63
EDUCATION	COMP SCI	19	61
EDUCATION	EARTH SCI	18	133
EDUCATION	ECONOMICS	111	144
EDUCATION	EDUCATION	97	123
EDUCATION	ENGINEERING	35	267
EDUCATION	ENGLISH LIT	12	52
EDUCATION	EVOLUTION BIO	70	127
EDUCATION	HISTORY	33	155
EDUCATION	LINGUISTICS	21	32
EDUCATION	MATH	28	227
EDUCATION	MID EAST STUD	193	179
EDUCATION	MOLEC BIO	15	191
EDUCATION	MUS TH & COM	25	67
EDUCATION	NEUROSCI	9	65
EDUCATION	PHILOSOPHY	134	489
EDUCATION	PHYSICS	8	179
EDUCATION	POLITICAL SCI	14	60
EDUCATION	PSYCHOLOGY	10	34
EDUCATION	SOCIOLOLOGY	273	417
EDUCATION	SPANISH LIT	2	4
EDUCATION	STATISTICS	60	178
ENGINEERING	ANTHROPOLOGY	12	79
ENGINEERING	ARCHAEOLOGY	121	168
ENGINEERING	ART HISTORY	13	33
ENGINEERING	ASTRONOMY	43	197
ENGINEERING	BIOCHEMISTRY	8	224
ENGINEERING	CHEMISTRY	84	164
ENGINEERING	CLASSICS	0	13
ENGINEERING	COMMUNIC	9	68
ENGINEERING	COMP LIT	4	5
ENGINEERING	COMP SCI	130	335
ENGINEERING	EARTH SCI	1	301
ENGINEERING	ECONOMICS	0	15
ENGINEERING	EDUCATION	50	37
ENGINEERING	ENGINEERING	36	226
ENGINEERING	ENGLISH LIT	32	505
ENGINEERING	EVOLUTION BIO	22	84
ENGINEERING	HISTORY	16	490
ENGINEERING	LINGUISTICS	9	28
ENGINEERING	MATH	20	109
ENGINEERING	MID EAST STUD	16	304
ENGINEERING	MOLEC BIO	39	558
ENGINEERING	MUS TH & COM	7	60
ENGINEERING	NEUROSCI	150	311
ENGINEERING	PHILOSOPHY	65	420
ENGINEERING	PHYSICS	3	9
ENGINEERING	POLITICAL SCI	41	172
ENGINEERING	PSYCHOLOGY	30	107
ENGINEERING	SOCIOLOLOGY	6	71
ENGINEERING	SPANISH LIT	83	179
ENGINEERING	STATISTICS	113	43
ENGLISH LIT	ANTHROPOLOGY	7	7
ENGLISH LIT	ARCHAEOLOGY	33	3
ENGLISH LIT	ART HISTORY	118	11
ENGLISH LIT	ASTRONOMY	48	10
ENGLISH LIT	BIOCHEMISTRY	250	284
ENGLISH LIT	CHEMISTRY	283	38
ENGLISH LIT	CLASSICS	146	3
ENGLISH LIT	COMMUNIC	185	6
ENGLISH LIT	COMP LIT	62	45
ENGLISH LIT	COMP SCI	81	58
ENGLISH LIT	EARTH SCI	176	59
ENGLISH LIT	ECONOMICS	193	10
ENGLISH LIT	EDUCATION	660	111
ENGLISH LIT	ENGINEERING	1	2
ENGLISH LIT	ENGLISH LIT	8	4
ENGLISH LIT	EVOLUTION BIO	49	41
ENGLISH LIT	HISTORY	3	1
ENGLISH LIT	LINGUISTICS	28	7
ENGLISH LIT	MATH	162	117
ENGLISH LIT	MID EAST STUD	172	48
ENGLISH LIT	MOLEC BIO	495	83
ENGLISH LIT	MUS TH & COM	40	14
ENGLISH LIT	NEUROSCI	200	22
ENGLISH LIT	PHILOSOPHY	13	0
ENGLISH LIT	PHYSICS	40	25
ENGLISH LIT	POLITICAL SCI	191	146
ENGLISH LIT	PSYCHOLOGY	352	225
ENGLISH LIT	SOCIOLOLOGY	184	18
ENGLISH LIT	SPANISH LIT	1	0
ENGLISH LIT	STATISTICS	125	34
EVOLUTION BIO	ANTHROPOLOGY	33	135
EVOLUTION BIO	ARCHAEOLOGY	11	16
EVOLUTION BIO	ART HISTORY	10	14
EVOLUTION BIO	ASTRONOMY	7	3
EVOLUTION BIO	BIOCHEMISTRY	53	23
EVOLUTION BIO	CHEMISTRY	38	83
EVOLUTION BIO	CLASSICS	35	35
EVOLUTION BIO	COMMUNIC	6	78
EVOLUTION BIO	COMP LIT	119	475
EVOLUTION BIO	COMP SCI	16	66
EVOLUTION BIO	EARTH SCI	19	64
EVOLUTION BIO	ECONOMICS	191	379
EVOLUTION BIO	EDUCATION	54	145
EVOLUTION BIO	ENGINEERING	342	121
EVOLUTION BIO	ENGLISH LIT	31	76
EVOLUTION BIO	EVOLUTION BIO	90	208
EVOLUTION BIO	HISTORY	123	326
EVOLUTION BIO	LINGUISTICS	66	92
EVOLUTION BIO	MATH	26	23
EVOLUTION BIO	MID EAST STUD	398	101
EVOLUTION BIO	MOLEC BIO	435	129
EVOLUTION BIO	MUS TH & COM	10	88
EVOLUTION BIO	NEUROSCI	176	325
EVOLUTION BIO	PHILOSOPHY	64	236
EVOLUTION BIO	PHYSICS	274	68
EVOLUTION BIO	POLITICAL SCI	128	133
EVOLUTION BIO	PSYCHOLOGY	433	244
EVOLUTION BIO	SOCIOLOLOGY	15	92
EVOLUTION BIO	SPANISH LIT	219	282
EVOLUTION BIO	STATISTICS	53	156
HISTORY	ANTHROPOLOGY	30	3
HISTORY	ARCHAEOLOGY	65	30
HISTORY	ART HISTORY	80	22
HISTORY	ASTRONOMY	6	2
HISTORY	BIOCHEMISTRY	35	3
HISTORY	CHEMISTRY	68	51
HISTORY	CLASSICS	56	13
HISTORY	COMMUNIC	228	6
HISTORY	COMP LIT	127	80
HISTORY	COMP SCI	27	2
HISTORY	EARTH SCI	15	4
HISTORY	ECONOMICS	57	15
HISTORY	EDUCATION	650	33
HISTORY	ENGINEERING	1	2
HISTORY	ENGLISH LIT	18	3
HISTORY	EVOLUTION BIO	154	21
HISTORY	HISTORY	6	0
HISTORY	LINGUISTICS	305	105
HISTORY	MATH	227	28
HISTORY	MID EAST STUD	1222	206
HISTORY	MOLEC BIO	47	10
HISTORY	MUS TH & COM	90	17
HISTORY	NEUROSCI	120	85
HISTORY	PHILOSOPHY	36	2
HISTORY	PHYSICS	277	88
HISTORY	POLITICAL SCI	289	321
HISTORY	PSYCHOLOGY	1022	94
HISTORY	SOCIOLOLOGY	437	27
HISTORY	SPANISH LIT	21	5
HISTORY	STATISTICS	81	7
LINGUISTICS	ANTHROPOLOGY	14	113
LINGUISTICS	ARCHAEOLOGY	35	16
LINGUISTICS	ART HISTORY	273	84
LINGUISTICS	ASTRONOMY	385	263
LINGUISTICS	BIOCHEMISTRY	23	19
LINGUISTICS	CHEMISTRY	43	102
LINGUISTICS	CLASSICS	16	39
LINGUISTICS	COMMUNIC	87	360
LINGUISTICS	COMP LIT	207	340
LINGUISTICS	COMP SCI	107	131
LINGUISTICS	EARTH SCI	124	121
LINGUISTICS	ECONOMICS	40	87
LINGUISTICS	EDUCATION	49	20
LINGUISTICS	ENGINEERING	113	24
LINGUISTICS	ENGLISH LIT	416	959
LINGUISTICS	EVOLUTION BIO	542	127
LINGUISTICS	HISTORY	414	173
LINGUISTICS	LINGUISTICS	68	72
LINGUISTICS	MATH	101	92
LINGUISTICS	MID EAST STUD	136	98
LINGUISTICS	MOLEC BIO	90	42
LINGUISTICS	MUS TH & COM	379	362
LINGUISTICS	NEUROSCI	32	32
LINGUISTICS	PHILOSOPHY	667	403
LINGUISTICS	PHYSICS	445	48
LINGUISTICS	POLITICAL SCI	70	93
LINGUISTICS	PSYCHOLOGY	24	7
LINGUISTICS	SOCIOLOLOGY	97	72
LINGUISTICS	SPANISH LIT	172	18
LINGUISTICS	STATISTICS	3	10
MATH	ANTHROPOLOGY	106	21
MATH	ARCHAEOLOGY	21	4
MATH	ART HISTORY	180	42
MATH	ASTRONOMY	286	153
MATH	BIOCHEMISTRY	61	21
MATH	CHEMISTRY	221	54
MATH	CLASSICS	247	118
MATH	COMMUNIC	381	63
MATH	COMP LIT	465	184
MATH	COMP SCI	175	160
MATH	EARTH SCI	41	8
MATH	ECONOMICS	6	6
MATH	EDUCATION	424	84
MATH	ENGINEERING	487	317
MATH	ENGLISH LIT	185	96
MATH	EVOLUTION BIO	73	7
MATH	HISTORY	325	79
MATH	LINGUISTICS	667	202
MATH	MATH	51	17
MATH	MID EAST STUD	32	4
MATH	MOLEC BIO	593	141
MATH	MUS TH & COM	97	24
MATH	NEUROSCI	170	99
MATH	PHILOSOPHY	170	50
MATH	PHYSICS	52	14
MATH	POLITICAL SCI	122	107
MATH	PSYCHOLOGY	441	48
MATH	SOCIOLOLOGY	10	3
MATH	SPANISH LIT	102	12
MATH	STATISTICS	160	9
MID EAST STUD	ANTHROPOLOGY	6	75
MID EAST STUD	ARCHAEOLOGY	128	370
MID EAST STUD	ART HISTORY	0	5
MID EAST STUD	ASTRONOMY	130	326
MID EAST STUD	BIOCHEMISTRY	20	183
MID EAST STUD	CHEMISTRY	26	89
MID EAST STUD	CLASSICS	16	187
MID EAST STUD	COMMUNIC	21	129
MID EAST STUD	COMP LIT	1	8
MID EAST STUD	COMP SCI	56	492
MID EAST STUD	EARTH SCI	105	72
MID EAST STUD	ECONOMICS	16	137
MID EAST STUD	EDUCATION	135	141
MID EAST STUD	ENGINEERING	6	135
MID EAST STUD	ENGLISH LIT	1	16
MID EAST STUD	EVOLUTION BIO	10	41
MID EAST STUD	HISTORY	167	260
MID EAST STUD	LINGUISTICS	3	146
MID EAST STUD	MATH	21	38
MID EAST STUD	MID EAST STUD	8	59
MID EAST STUD	MOLEC BIO	31	84
MID EAST STUD	MUS TH & COM	65	145
MID EAST STUD	NEUROSCI	43	816
MID EAST STUD	PHILOSOPHY	63	895
MID EAST STUD	PHYSICS	50	510
MID EAST STUD	POLITICAL SCI	42	357
MID EAST STUD	PSYCHOLOGY	14	91
MID EAST STUD	SOCIOLOLOGY	41	90
MID EAST STUD	SPANISH LIT	6	106
MID EAST STUD	STATISTICS	23	111
MOLEC BIO	ANTHROPOLOGY	276	465
MOLEC BIO	ARCHAEOLOGY	230	343
MOLEC BIO	ART HISTORY	37	1
MOLEC BIO	ASTRONOMY	11	19
MOLEC BIO	BIOCHEMISTRY	350	129
MOLEC BIO	CHEMISTRY	52	93
MOLEC BIO	CLASSICS	20	44
MOLEC BIO	COMMUNIC	79	44
MOLEC BIO	COMP LIT	91	55
MOLEC BIO	COMP SCI	228	507
MOLEC BIO	EARTH SCI	24	109
MOLEC BIO	ECONOMICS	38	1
MOLEC BIO	EDUCATION	205	195
MOLEC BIO	ENGINEERING	126	161
MOLEC BIO	ENGLISH LIT	8	3
MOLEC BIO	EVOLUTION BIO	401	98
MOLEC BIO	HISTORY	46	105
MOLEC BIO	LINGUISTICS	90	102
MOLEC BIO	MATH	249	74
MOLEC BIO	MID EAST STUD	1459	403
MOLEC BIO	MOLEC BIO	26	40
MOLEC BIO	MUS TH & COM	829	165
MOLEC BIO	NEUROSCI	226	13
MOLEC BIO	PHILOSOPHY	46	3
MOLEC BIO	PHYSICS	14	64
MOLEC BIO	POLITICAL SCI	260	723
MOLEC BIO	PSYCHOLOGY	130	133
MOLEC BIO	SOCIOLOLOGY	20	10
MOLEC BIO	SPANISH LIT	69	152
MOLEC BIO	STATISTICS	43	224
MUS TH & COM	ANTHROPOLOGY	26	63
MUS TH & COM	ARCHAEOLOGY	0	5
MUS TH & COM	ART HISTORY	147	308
MUS TH & COM	ASTRONOMY	41	34
MUS TH & COM	BIOCHEMISTRY	13	99
MUS TH & COM	CHEMISTRY	34	222
MUS TH & COM	CLASSICS	389	818
MUS TH & COM	COMMUNIC	203	417
MUS TH & COM	COMP LIT	196	245
MUS TH & COM	COMP SCI	96	230
MUS TH & COM	EARTH SCI	52	39
MUS TH & COM	ECONOMICS	35	186
MUS TH & COM	EDUCATION	3	33
MUS TH & COM	ENGINEERING	86	259
MUS TH & COM	ENGLISH LIT	40	73
MUS TH & COM	EVOLUTION BIO	39	38
MUS TH & COM	HISTORY	13	21
MUS TH & COM	LINGUISTICS	3	130
MUS TH & COM	MATH	49	122
MUS TH & COM	MID EAST STUD	3	6
MUS TH & COM	MOLEC BIO	1	21
MUS TH & COM	MUS TH & COM	2	38
MUS TH & COM	NEUROSCI	13	98
