from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ANTHROPOLOGY	219	316
ASTRONOMY	ARCHAEOLOGY	334	276
ASTRONOMY	ART HISTORY	2	33
ASTRONOMY	ASTRONOMY	25	34
ASTRONOMY	BIOCHEMISTRY	11	18
ASTRONOMY	CHEMISTRY	52	26
ASTRONOMY	CLASSICS	329	263
ASTRONOMY	COMMUNIC	210	68
ASTRONOMY	COMP LIT	28	21
ASTRONOMY	COMP SCI	15	9
ASTRONOMY	EARTH SCI	93	78
ASTRONOMY	ECONOMICS	62	201
ASTRONOMY	EDUCATION	76	111
ASTRONOMY	ENGINEERING	15	10
ASTRONOMY	ENGLISH LIT	42	18
ASTRONOMY	EVOLUTION BIO	43	251
ASTRONOMY	HISTORY	107	393
ASTRONOMY	LINGUISTICS	56	28
ASTRONOMY	MATH	25	146
ASTRONOMY	MID EAST STUD	400	134
ASTRONOMY	MOLEC BIO	12	23
ASTRONOMY	MUS TH & COM	82	66
ASTRONOMY	NEUROSCI	41	59
ASTRONOMY	PHILOSOPHY	128	159
ASTRONOMY	PHYSICS	23	39
ASTRONOMY	POLITICAL SCI	9	49
ASTRONOMY	PSYCHOLOGY	1238	199
ASTRONOMY	SOCIOLOLOGY	177	188
ASTRONOMY	SPANISH LIT	246	1032
ASTRONOMY	STATISTICS	592	202
BIOCHEMISTRY	ANTHROPOLOGY	24	13
BIOCHEMISTRY	ARCHAEOLOGY	5	60
BIOCHEMISTRY	ART HISTORY	28	26
BIOCHEMISTRY	ASTRONOMY	43	7
BIOCHEMISTRY	BIOCHEMISTRY	0	4
BIOCHEMISTRY	CHEMISTRY	110	313
BIOCHEMISTRY	CLASSICS	0	2
BIOCHEMISTRY	COMMUNIC	112	300
BIOCHEMISTRY	COMP LIT	137	98
BIOCHEMISTRY	COMP SCI	16	63
BIOCHEMISTRY	EARTH SCI	28	36
BIOCHEMISTRY	ECONOMICS	95	41
BIOCHEMISTRY	EDUCATION	18	2
BIOCHEMISTRY	ENGINEERING	106	20
BIOCHEMISTRY	ENGLISH LIT	21	7
BIOCHEMISTRY	EVOLUTION BIO	6	9
BIOCHEMISTRY	HISTORY	93	165
BIOCHEMISTRY	LINGUISTICS	7	24
BIOCHEMISTRY	MATH	61	69
BIOCHEMISTRY	MID EAST STUD	130	170
BIOCHEMISTRY	MOLEC BIO	24	23
BIOCHEMISTRY	MUS TH & COM	87	81
BIOCHEMISTRY	NEUROSCI	68	101
BIOCHEMISTRY	PHILOSOPHY	88	193
BIOCHEMISTRY	PHYSICS	55	165
BIOCHEMISTRY	POLITICAL SCI	2	0
BIOCHEMISTRY	PSYCHOLOGY	2	6
BIOCHEMISTRY	SOCIOLOLOGY	9	95
BIOCHEMISTRY	SPANISH LIT	4	38
BIOCHEMISTRY	STATISTICS	26	42
CHEMISTRY	ANTHROPOLOGY	6	2
CHEMISTRY	ARCHAEOLOGY	98	164
CHEMISTRY	ART HISTORY	140	39
CHEMISTRY	ASTRONOMY	41	19
CHEMISTRY	BIOCHEMISTRY	4	11
CHEMISTRY	CHEMISTRY	60	39
CHEMISTRY	CLASSICS	40	12
CHEMISTRY	COMMUNIC	296	17
CHEMISTRY	COMP LIT	469	26
CHEMISTRY	COMP SCI	162	126
CHEMISTRY	EARTH SCI	84	32
CHEMISTRY	ECONOMICS	237	32
CHEMISTRY	EDUCATION	268	146
CHEMISTRY	ENGINEERING	177	9
CHEMISTRY	ENGLISH LIT	85	35
CHEMISTRY	EVOLUTION BIO	122	133
CHEMISTRY	HISTORY	83	161
CHEMISTRY	LINGUISTICS	392	315
CHEMISTRY	MATH	34	4
CHEMISTRY	MID EAST STUD	443	89
CHEMISTRY	MOLEC BIO	55	55
CHEMISTRY	MUS TH & COM	23	2
CHEMISTRY	NEUROSCI	91	55
CHEMISTRY	PHILOSOPHY	517	995
CHEMISTRY	PHYSICS	389	29
CHEMISTRY	POLITICAL SCI	43	379
CHEMISTRY	PSYCHOLOGY	74	43
CHEMISTRY	SOCIOLOLOGY	247	101
CHEMISTRY	SPANISH LIT	15	6
CHEMISTRY	STATISTICS	269	1131
CLASSICS	ANTHROPOLOGY	4	91
CLASSICS	ARCHAEOLOGY	13	24
CLASSICS	ART HISTORY	3	10
CLASSICS	ASTRONOMY	12	21
CLASSICS	BIOCHEMISTRY	4	21
CLASSICS	CHEMISTRY	9	123
CLASSICS	CLASSICS	0	4
CLASSICS	COMMUNIC	1	9
CLASSICS	COMP LIT	197	205
CLASSICS	COMP SCI	1	7
CLASSICS	EARTH SCI	2	23
CLASSICS	ECONOMICS	4	82
CLASSICS	EDUCATION	481	272
CLASSICS	ENGINEERING	79	710
CLASSICS	ENGLISH LIT	114	871
CLASSICS	EVOLUTION BIO	0	1
CLASSICS	HISTORY	1	34
CLASSICS	LINGUISTICS	9	444
CLASSICS	MATH	10	40
CLASSICS	MID EAST STUD	5	32
CLASSICS	MOLEC BIO	4	96
CLASSICS	MUS TH & COM	462	265
CLASSICS	NEUROSCI	11	19
CLASSICS	PHILOSOPHY	33	162
CLASSICS	PHYSICS	36	1187
CLASSICS	POLITICAL SCI	109	305
CLASSICS	PSYCHOLOGY	80	53
CLASSICS	SOCIOLOLOGY	2	6
CLASSICS	SPANISH LIT	64	189
CLASSICS	STATISTICS	69	236
COMMUNIC	ANTHROPOLOGY	74	14
COMMUNIC	ARCHAEOLOGY	452	13
COMMUNIC	ART HISTORY	89	15
COMMUNIC	ASTRONOMY	25	1
COMMUNIC	BIOCHEMISTRY	71	37
COMMUNIC	CHEMISTRY	119	128
COMMUNIC	CLASSICS	157	16
COMMUNIC	COMMUNIC	540	175
COMMUNIC	COMP LIT	14	39
COMMUNIC	COMP SCI	10	0
COMMUNIC	EARTH SCI	464	106
COMMUNIC	ECONOMICS	176	41
COMMUNIC	EDUCATION	29	2
COMMUNIC	ENGINEERING	48	6
COMMUNIC	ENGLISH LIT	206	34
COMMUNIC	EVOLUTION BIO	298	165
COMMUNIC	HISTORY	8	1
COMMUNIC	LINGUISTICS	69	225
COMMUNIC	MATH	184	14
COMMUNIC	MID EAST STUD	48	5
COMMUNIC	MOLEC BIO	414	89
COMMUNIC	MUS TH & COM	124	3
COMMUNIC	NEUROSCI	507	222
COMMUNIC	PHILOSOPHY	55	9
COMMUNIC	PHYSICS	932	246
COMMUNIC	POLITICAL SCI	7	1
COMMUNIC	PSYCHOLOGY	286	23
COMMUNIC	SOCIOLOLOGY	183	84
COMMUNIC	SPANISH LIT	263	54
COMMUNIC	STATISTICS	434	39
COMP LIT	ANTHROPOLOGY	371	470
COMP LIT	ARCHAEOLOGY	13	18
COMP LIT	ART HISTORY	22	7
COMP LIT	ASTRONOMY	12	26
COMP LIT	BIOCHEMISTRY	310	369
COMP LIT	CHEMISTRY	292	179
COMP LIT	CLASSICS	110	62
COMP LIT	COMMUNIC	90	8
COMP LIT	COMP LIT	236	221
COMP LIT	COMP SCI	48	60
COMP LIT	EARTH SCI	129	49
COMP LIT	ECONOMICS	297	144
COMP LIT	EDUCATION	127	101
COMP LIT	ENGINEERING	138	11
COMP LIT	ENGLISH LIT	44	22
COMP LIT	EVOLUTION BIO	101	16
COMP LIT	HISTORY	935	42
COMP LIT	LINGUISTICS	539	327
COMP LIT	MATH	378	57
COMP LIT	MID EAST STUD	446	297
COMP LIT	MOLEC BIO	56	22
COMP LIT	MUS TH & COM	201	119
COMP LIT	NEUROSCI	37	45
COMP LIT	PHILOSOPHY	127	99
COMP LIT	PHYSICS	22	4
COMP LIT	POLITICAL SCI	60	49
COMP LIT	PSYCHOLOGY	71	46
COMP LIT	SOCIOLOLOGY	27	11
COMP LIT	SPANISH LIT	50	18
COMP LIT	STATISTICS	62	327
COMP SCI	ANTHROPOLOGY	102	103
COMP SCI	ARCHAEOLOGY	138	124
COMP SCI	ART HISTORY	10	32
COMP SCI	ASTRONOMY	833	202
COMP SCI	BIOCHEMISTRY	8	4
COMP SCI	CHEMISTRY	50	14
COMP SCI	CLASSICS	3	8
COMP SCI	COMMUNIC	36	148
COMP SCI	COMP LIT	99	77
COMP SCI	COMP SCI	34	8
COMP SCI	EARTH SCI	120	76
COMP SCI	ECONOMICS	3	4
COMP SCI	EDUCATION	322	546
COMP SCI	ENGINEERING	553	50
COMP SCI	ENGLISH LIT	44	71
COMP SCI	EVOLUTION BIO	65	32
COMP SCI	HISTORY	170	82
COMP SCI	LINGUISTICS	281	189
COMP SCI	MATH	88	26
COMP SCI	MID EAST STUD	84	93
COMP SCI	MOLEC BIO	382	435
COMP SCI	MUS TH & COM	397	128
COMP SCI	NEUROSCI	7	0
COMP SCI	PHILOSOPHY	67	22
COMP SCI	PHYSICS	171	10
COMP SCI	POLITICAL SCI	35	6
COMP SCI	PSYCHOLOGY	109	13
COMP SCI	SOCIOLOLOGY	4	3
COMP SCI	SPANISH LIT	76	9
COMP SCI	STATISTICS	33	16
EARTH SCI	ANTHROPOLOGY	51	53
EARTH SCI	ARCHAEOLOGY	82	293
EARTH SCI	ART HISTORY	185	92
EARTH SCI	ASTRONOMY	0	2
EARTH SCI	BIOCHEMISTRY	112	57
EARTH SCI	CHEMISTRY	78	154
EARTH SCI	CLASSICS	36	151
EARTH SCI	COMMUNIC	389	465
EARTH SCI	COMP LIT	59	297
EARTH SCI	COMP SCI	12	97
EARTH SCI	EARTH SCI	351	108
EARTH SCI	ECONOMICS	63	142
EARTH SCI	EDUCATION	30	65
EARTH SCI	ENGINEERING	9	143
EARTH SCI	ENGLISH LIT	7	26
EARTH SCI	EVOLUTION BIO	224	318
EARTH SCI	HISTORY	223	25
EARTH SCI	LINGUISTICS	140	476
EARTH SCI	MATH	16	27
EARTH SCI	MID EAST STUD	204	340
EARTH SCI	MOLEC BIO	395	100
EARTH SCI	MUS TH & COM	100	111
EARTH SCI	NEUROSCI	69	200
EARTH SCI	PHILOSOPHY	49	336
EARTH SCI	PHYSICS	176	331
EARTH SCI	POLITICAL SCI	24	32
EARTH SCI	PSYCHOLOGY	38	32
EARTH SCI	SOCIOLOLOGY	116	106
EARTH SCI	SPANISH LIT	81	358
EARTH SCI	STATISTICS	9	35
ECONOMICS	ANTHROPOLOGY	95	18
ECONOMICS	ARCHAEOLOGY	48	54
ECONOMICS	ART HISTORY	102	27
ECONOMICS	ASTRONOMY	66	56
ECONOMICS	BIOCHEMISTRY	5	2
ECONOMICS	CHEMISTRY	673	92
ECONOMICS	CLASSICS	2	0
ECONOMICS	COMMUNIC	185	309
ECONOMICS	COMP LIT	36	81
ECONOMICS	COMP SCI	27	21
ECONOMICS	EARTH SCI	205	51
ECONOMICS	ECONOMICS	186	177
ECONOMICS	EDUCATION	6	1
ECONOMICS	ENGINEERING	20	8
ECONOMICS	ENGLISH LIT	602	20
ECONOMICS	EVOLUTION BIO	49	20
ECONOMICS	HISTORY	38	5
ECONOMICS	LINGUISTICS	17	66
ECONOMICS	MATH	729	296
ECONOMICS	MID EAST STUD	57	51
ECONOMICS	MOLEC BIO	73	13
ECONOMICS	MUS TH & COM	178	18
ECONOMICS	NEUROSCI	115	68
ECONOMICS	PHILOSOPHY	46	67
ECONOMICS	PHYSICS	5	20
ECONOMICS	POLITICAL SCI	184	61
ECONOMICS	PSYCHOLOGY	64	14
ECONOMICS	SOCIOLOLOGY	24	26
ECONOMICS	SPANISH LIT	9	0
ECONOMICS	STATISTICS	623	375
EDUCATION	ANTHROPOLOGY	44	325
EDUCATION	ARCHAEOLOGY	10	187
EDUCATION	ART HISTORY	15	19
EDUCATION	ASTRONOMY	598	535
EDUCATION	BIOCHEMISTRY	82	250
EDUCATION	CHEMISTRY	0	8
EDUCATION	CLASSICS	21	103
EDUCATION	COMMUNIC	66	186
EDUCATION	COMP LIT	197	491
EDUCATION	COMP SCI	2	9
EDUCATION	EARTH SCI	373	235
EDUCATION	ECONOMICS	8	20
EDUCATION	EDUCATION	159	256
EDUCATION	ENGINEERING	1	1
EDUCATION	ENGLISH LIT	22	129
EDUCATION	EVOLUTION BIO	106	120
EDUCATION	HISTORY	138	551
EDUCATION	LINGUISTICS	47	323
EDUCATION	MATH	120	385
EDUCATION	MID EAST STUD	62	68
EDUCATION	MOLEC BIO	59	238
EDUCATION	MUS TH & COM	12	54
EDUCATION	NEUROSCI	89	241
EDUCATION	PHILOSOPHY	1	48
EDUCATION	PHYSICS	32	73
EDUCATION	POLITICAL SCI	96	274
EDUCATION	PSYCHOLOGY	3	108
EDUCATION	SOCIOLOLOGY	42	57
EDUCATION	SPANISH LIT	69	312
EDUCATION	STATISTICS	155	175
ENGINEERING	ANTHROPOLOGY	10	158
ENGINEERING	ARCHAEOLOGY	15	503
ENGINEERING	ART HISTORY	3	59
ENGINEERING	ASTRONOMY	1	32
ENGINEERING	BIOCHEMISTRY	145	844
ENGINEERING	CHEMISTRY	90	432
ENGINEERING	CLASSICS	110	460
ENGINEERING	COMMUNIC	37	208
ENGINEERING	COMP LIT	51	112
ENGINEERING	COMP SCI	24	257
ENGINEERING	EARTH SCI	39	596
ENGINEERING	ECONOMICS	28	250
ENGINEERING	EDUCATION	4	3
ENGINEERING	ENGINEERING	20	149
ENGINEERING	ENGLISH LIT	31	112
ENGINEERING	EVOLUTION BIO	1	7
ENGINEERING	HISTORY	4	40
ENGINEERING	LINGUISTICS	48	185
ENGINEERING	MATH	8	57
ENGINEERING	MID EAST STUD	106	90
ENGINEERING	MOLEC BIO	7	20
ENGINEERING	MUS TH & COM	71	75
ENGINEERING	NEUROSCI	209	987
ENGINEERING	PHILOSOPHY	19	225
ENGINEERING	PHYSICS	54	199
ENGINEERING	POLITICAL SCI	111	381
ENGINEERING	PSYCHOLOGY	44	72
ENGINEERING	SOCIOLOLOGY	7	119
ENGINEERING	SPANISH LIT	25	530
ENGINEERING	STATISTICS	6	25
ENGLISH LIT	ANTHROPOLOGY	243	38
ENGLISH LIT	ARCHAEOLOGY	227	69
ENGLISH LIT	ART HISTORY	321	6
ENGLISH LIT	ASTRONOMY	351	24
ENGLISH LIT	BIOCHEMISTRY	2	0
ENGLISH LIT	CHEMISTRY	31	19
ENGLISH LIT	CLASSICS	27	9
ENGLISH LIT	COMMUNIC	58	20
ENGLISH LIT	COMP LIT	48	7
ENGLISH LIT	COMP SCI	136	172
ENGLISH LIT	EARTH SCI	7	4
ENGLISH LIT	ECONOMICS	55	48
ENGLISH LIT	EDUCATION	240	72
ENGLISH LIT	ENGINEERING	35	43
ENGLISH LIT	ENGLISH LIT	27	37
ENGLISH LIT	EVOLUTION BIO	936	87
ENGLISH LIT	HISTORY	36	29
ENGLISH LIT	LINGUISTICS	197	4
ENGLISH LIT	MATH	19	22
ENGLISH LIT	MID EAST STUD	487	355
ENGLISH LIT	MOLEC BIO	74	5
ENGLISH LIT	MUS TH & COM	277	43
ENGLISH LIT	NEUROSCI	20	0
ENGLISH LIT	PHILOSOPHY	6	2
ENGLISH LIT	PHYSICS	431	132
ENGLISH LIT	POLITICAL SCI	393	59
ENGLISH LIT	PSYCHOLOGY	255	38
ENGLISH LIT	SOCIOLOLOGY	65	36
ENGLISH LIT	SPANISH LIT	517	49
ENGLISH LIT	STATISTICS	37	58
EVOLUTION BIO	ANTHROPOLOGY	19	19
EVOLUTION BIO	ARCHAEOLOGY	186	95
EVOLUTION BIO	ART HISTORY	10	9
EVOLUTION BIO	ASTRONOMY	194	133
EVOLUTION BIO	BIOCHEMISTRY	11	0
EVOLUTION BIO	CHEMISTRY	121	68
EVOLUTION BIO	CLASSICS	23	13
EVOLUTION BIO	COMMUNIC	224	215
EVOLUTION BIO	COMP LIT	9	12
EVOLUTION BIO	COMP SCI	3	11
EVOLUTION BIO	EARTH SCI	6	8
EVOLUTION BIO	ECONOMICS	6	7
EVOLUTION BIO	EDUCATION	174	62
EVOLUTION BIO	ENGINEERING	53	30
EVOLUTION BIO	ENGLISH LIT	328	286
EVOLUTION BIO	EVOLUTION BIO	1	2
EVOLUTION BIO	HISTORY	157	122
EVOLUTION BIO	LINGUISTICS	274	82
EVOLUTION BIO	MATH	54	188
EVOLUTION BIO	MID EAST STUD	209	35
EVOLUTION BIO	MOLEC BIO	73	19
EVOLUTION BIO	MUS TH & COM	120	232
EVOLUTION BIO	NEUROSCI	24	24
EVOLUTION BIO	PHILOSOPHY	144	332
EVOLUTION BIO	PHYSICS	11	49
EVOLUTION BIO	POLITICAL SCI	31	59
EVOLUTION BIO	PSYCHOLOGY	287	189
EVOLUTION BIO	SOCIOLOLOGY	61	173
EVOLUTION BIO	SPANISH LIT	424	211
EVOLUTION BIO	STATISTICS	30	104
HISTORY	ANTHROPOLOGY	279	62
HISTORY	ARCHAEOLOGY	187	88
HISTORY	ART HISTORY	230	63
HISTORY	ASTRONOMY	28	11
HISTORY	BIOCHEMISTRY	42	6
HISTORY	CHEMISTRY	45	51
HISTORY	CLASSICS	458	92
HISTORY	COMMUNIC	236	63
HISTORY	COMP LIT	178	37
HISTORY	COMP SCI	207	71
HISTORY	EARTH SCI	139	29
HISTORY	ECONOMICS	48	24
HISTORY	EDUCATION	463	227
HISTORY	ENGINEERING	144	12
HISTORY	ENGLISH LIT	281	109
HISTORY	EVOLUTION BIO	118	36
HISTORY	HISTORY	17	4
HISTORY	LINGUISTICS	133	9
HISTORY	MATH	108	72
HISTORY	MID EAST STUD	123	4
HISTORY	MOLEC BIO	703	25
HISTORY	MUS TH & COM	7	2
HISTORY	NEUROSCI	68	9
HISTORY	PHILOSOPHY	760	44
HISTORY	PHYSICS	389	13
HISTORY	POLITICAL SCI	37	15
HISTORY	PSYCHOLOGY	752	137
HISTORY	SOCIOLOLOGY	112	153
HISTORY	SPANISH LIT	195	9
HISTORY	STATISTICS	109	16
LINGUISTICS	ANTHROPOLOGY	847	132
LINGUISTICS	ARCHAEOLOGY	62	28
LINGUISTICS	ART HISTORY	151	66
LINGUISTICS	ASTRONOMY	27	21
LINGUISTICS	BIOCHEMISTRY	16	7
LINGUISTICS	CHEMISTRY	943	71
LINGUISTICS	CLASSICS	61	5
LINGUISTICS	COMMUNIC	100	19
LINGUISTICS	COMP LIT	104	341
LINGUISTICS	COMP SCI	282	434
LINGUISTICS	EARTH SCI	710	319
LINGUISTICS	ECONOMICS	163	21
LINGUISTICS	EDUCATION	360	33
LINGUISTICS	ENGINEERING	274	147
LINGUISTICS	ENGLISH LIT	218	173
LINGUISTICS	EVOLUTION BIO	8	7
LINGUISTICS	HISTORY	10	105
LINGUISTICS	LINGUISTICS	214	75
LINGUISTICS	MATH	587	144
LINGUISTICS	MID EAST STUD	65	18
LINGUISTICS	MOLEC BIO	134	30
LINGUISTICS	MUS TH & COM	35	58
LINGUISTICS	NEUROSCI	111	169
LINGUISTICS	PHILOSOPHY	47	48
LINGUISTICS	PHYSICS	777	382
LINGUISTICS	POLITICAL SCI	1	1
LINGUISTICS	PSYCHOLOGY	347	82
LINGUISTICS	SOCIOLOLOGY	58	83
LINGUISTICS	SPANISH LIT	6	3
LINGUISTICS	STATISTICS	111	113
MATH	ANTHROPOLOGY	351	63
MATH	ARCHAEOLOGY	320	20
MATH	ART HISTORY	36	7
MATH	ASTRONOMY	256	59
MATH	BIOCHEMISTRY	25	43
MATH	CHEMISTRY	69	5
MATH	CLASSICS	101	127
MATH	COMMUNIC	129	76
MATH	COMP LIT	84	271
MATH	COMP SCI	146	35
MATH	EARTH SCI	28	7
MATH	ECONOMICS	498	59
MATH	EDUCATION	73	10
MATH	ENGINEERING	69	1
MATH	ENGLISH LIT	57	11
MATH	EVOLUTION BIO	103	53
MATH	HISTORY	447	18
MATH	LINGUISTICS	260	77
MATH	MATH	541	66
MATH	MID EAST STUD	291	21
MATH	MOLEC BIO	102	3
MATH	MUS TH & COM	77	93
MATH	NEUROSCI	20	0
MATH	PHILOSOPHY	80	46
MATH	PHYSICS	107	96
MATH	POLITICAL SCI	113	136
MATH	PSYCHOLOGY	805	303
MATH	SOCIOLOLOGY	160	111
MATH	SPANISH LIT	7	1
MATH	STATISTICS	644	132
MID EAST STUD	ANTHROPOLOGY	55	203
MID EAST STUD	ARCHAEOLOGY	5	64
MID EAST STUD	ART HISTORY	9	51
MID EAST STUD	ASTRONOMY	48	28
MID EAST STUD	BIOCHEMISTRY	240	268
MID EAST STUD	CHEMISTRY	79	426
MID EAST STUD	CLASSICS	18	1109
MID EAST STUD	COMMUNIC	60	64
MID EAST STUD	COMP LIT	39	100
MID EAST STUD	COMP SCI	5	153
MID EAST STUD	EARTH SCI	31	413
MID EAST STUD	ECONOMICS	3	207
MID EAST STUD	EDUCATION	317	398
MID EAST STUD	ENGINEERING	51	97
MID EAST STUD	ENGLISH LIT	12	331
MID EAST STUD	EVOLUTION BIO	114	468
MID EAST STUD	HISTORY	6	36
MID EAST STUD	LINGUISTICS	33	261
MID EAST STUD	MATH	14	85
MID EAST STUD	MID EAST STUD	87	420
MID EAST STUD	MOLEC BIO	8	27
MID EAST STUD	MUS TH & COM	18	107
MID EAST STUD	NEUROSCI	9	42
MID EAST STUD	PHILOSOPHY	1	3
MID EAST STUD	PHYSICS	9	23
MID EAST STUD	POLITICAL SCI	6	191
MID EAST STUD	PSYCHOLOGY	20	85
MID EAST STUD	SOCIOLOLOGY	4	82
MID EAST STUD	SPANISH LIT	17	71
MID EAST STUD	STATISTICS	4	109
MOLEC BIO	ANTHROPOLOGY	21	24
MOLEC BIO	ARCHAEOLOGY	372	338
MOLEC BIO	ART HISTORY	101	64
MOLEC BIO	ASTRONOMY	10	16
MOLEC BIO	BIOCHEMISTRY	4	19
MOLEC BIO	CHEMISTRY	123	602
MOLEC BIO	CLASSICS	203	65
MOLEC BIO	COMMUNIC	52	65
MOLEC BIO	COMP LIT	16	23
MOLEC BIO	COMP SCI	64	79
MOLEC BIO	EARTH SCI	94	31
MOLEC BIO	ECONOMICS	246	170
MOLEC BIO	EDUCATION	258	243
MOLEC BIO	ENGINEERING	591	165
MOLEC BIO	ENGLISH LIT	33	20
MOLEC BIO	EVOLUTION BIO	54	20
MOLEC BIO	HISTORY	261	360
MOLEC BIO	LINGUISTICS	72	32
MOLEC BIO	MATH	34	60
MOLEC BIO	MID EAST STUD	62	35
MOLEC BIO	MOLEC BIO	115	185
MOLEC BIO	MUS TH & COM	28	35
MOLEC BIO	NEUROSCI	5	3
MOLEC BIO	PHILOSOPHY	283	301
MOLEC BIO	PHYSICS	179	544
MOLEC BIO	POLITICAL SCI	146	57
MOLEC BIO	PSYCHOLOGY	576	322
MOLEC BIO	SOCIOLOLOGY	142	143
MOLEC BIO	SPANISH LIT	440	112
MOLEC BIO	STATISTICS	915	287
MUS TH & COM	ANTHROPOLOGY	44	122
MUS TH & COM	ARCHAEOLOGY	11	424
MUS TH & COM	ART HISTORY	38	535
MUS TH & COM	ASTRONOMY	3	21
MUS TH & COM	BIOCHEMISTRY	0	17
MUS TH & COM	CHEMISTRY	283	112
MUS TH & COM	CLASSICS	3	8
MUS TH & COM	COMMUNIC	134	140
MUS TH & COM	COMP LIT	63	712
MUS TH & COM	COMP SCI	14	60
MUS TH & COM	EARTH SCI	106	195
MUS TH & COM	ECONOMICS	6	169
MUS TH & COM	EDUCATION	54	217
MUS TH & COM	ENGINEERING	137	372
MUS TH & COM	ENGLISH LIT	47	445
MUS TH & COM	EVOLUTION BIO	35	30
MUS TH & COM	HISTORY	6	53
MUS TH & COM	LINGUISTICS	200	473
MUS TH & COM	MATH	36	199
MUS TH & COM	MID EAST STUD	10	14
MUS TH & COM	MOLEC BIO	10	35
MUS TH & COM	MUS TH & COM	147	132
MUS TH & COM	NEUROSCI	66	366
