from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	ENGLISH LIT	161	79
CHEMISTRY	EVOLUTION BIO	4	3
CHEMISTRY	HISTORY	10	15
CHEMISTRY	LINGUISTICS	0	0
CHEMISTRY	MATH	64	92
CHEMISTRY	MID EAST STUD	32	46
CHEMISTRY	MOLEC BIO	7	7
CHEMISTRY	MUS TH & COM	63	87
CHEMISTRY	NEUROSCI	51	42
CHEMISTRY	PHILOSOPHY	3	7
CHEMISTRY	PHYSICS	89	26
CHEMISTRY	POLITICAL SCI	178	31
CHEMISTRY	PSYCHOLOGY	4	1
CHEMISTRY	SOCIOLOLOGY	48	18
CHEMISTRY	SPANISH LIT	291	401
CHEMISTRY	STATISTICS	36	8
CLASSICS	ANTHROPOLOGY	7	26
CLASSICS	ARCHAEOLOGY	152	1127
CLASSICS	ART HISTORY	102	135
CLASSICS	ASTRONOMY	189	320
CLASSICS	BIOCHEMISTRY	4	41
CLASSICS	CHEMISTRY	111	22
CLASSICS	CLASSICS	22	165
CLASSICS	COMMUNIC	69	51
CLASSICS	COMP LIT	11	101
CLASSICS	COMP SCI	75	202
CLASSICS	EARTH SCI	104	402
CLASSICS	ECONOMICS	10	51
CLASSICS	EDUCATION	2	13
CLASSICS	ENGINEERING	11	61
CLASSICS	ENGLISH LIT	0	16
CLASSICS	EVOLUTION BIO	14	33
CLASSICS	HISTORY	34	58
CLASSICS	LINGUISTICS	24	45
CLASSICS	MATH	3	24
CLASSICS	MID EAST STUD	67	42
CLASSICS	MOLEC BIO	13	40
CLASSICS	MUS TH & COM	39	71
CLASSICS	NEUROSCI	138	213
CLASSICS	PHILOSOPHY	1	0
CLASSICS	PHYSICS	65	137
CLASSICS	POLITICAL SCI	5	3
CLASSICS	PSYCHOLOGY	38	153
CLASSICS	SOCIOLOLOGY	149	36
CLASSICS	SPANISH LIT	0	2
CLASSICS	STATISTICS	28	41
COMMUNIC	ANTHROPOLOGY	40	3
COMMUNIC	ARCHAEOLOGY	47	266
COMMUNIC	ART HISTORY	435	9
COMMUNIC	ASTRONOMY	216	82
COMMUNIC	BIOCHEMISTRY	12	78
COMMUNIC	CHEMISTRY	342	11
COMMUNIC	CLASSICS	276	206
COMMUNIC	COMMUNIC	197	22
COMMUNIC	COMP LIT	115	181
COMMUNIC	COMP SCI	9	1
COMMUNIC	EARTH SCI	5	9
COMMUNIC	ECONOMICS	149	68
COMMUNIC	EDUCATION	24	13
COMMUNIC	ENGINEERING	30	37
COMMUNIC	ENGLISH LIT	484	148
COMMUNIC	EVOLUTION BIO	7	2
COMMUNIC	HISTORY	93	31
COMMUNIC	LINGUISTICS	34	27
COMMUNIC	MATH	44	8
COMMUNIC	MID EAST STUD	9	15
COMMUNIC	MOLEC BIO	30	9
COMMUNIC	MUS TH & COM	227	1
COMMUNIC	NEUROSCI	52	138
COMMUNIC	PHILOSOPHY	21	12
COMMUNIC	PHYSICS	29	0
COMMUNIC	POLITICAL SCI	123	67
COMMUNIC	PSYCHOLOGY	19	14
COMMUNIC	SOCIOLOLOGY	68	22
COMMUNIC	SPANISH LIT	181	8
COMMUNIC	STATISTICS	230	176
COMP LIT	ANTHROPOLOGY	93	3
COMP LIT	ARCHAEOLOGY	214	282
COMP LIT	ART HISTORY	170	35
COMP LIT	ASTRONOMY	83	105
COMP LIT	BIOCHEMISTRY	55	185
COMP LIT	CHEMISTRY	0	0
COMP LIT	CLASSICS	27	7
COMP LIT	COMMUNIC	37	0
COMP LIT	COMP LIT	95	26
COMP LIT	COMP SCI	13	3
COMP LIT	EARTH SCI	6	5
COMP LIT	ECONOMICS	300	67
COMP LIT	EDUCATION	0	1
COMP LIT	ENGINEERING	44	1
COMP LIT	ENGLISH LIT	57	3
COMP LIT	EVOLUTION BIO	74	9
COMP LIT	HISTORY	0	1
COMP LIT	LINGUISTICS	229	92
COMP LIT	MATH	18	49
COMP LIT	MID EAST STUD	398	20
COMP LIT	MOLEC BIO	15	1
COMP LIT	MUS TH & COM	4	0
COMP LIT	NEUROSCI	103	2
COMP LIT	PHILOSOPHY	57	7
COMP LIT	PHYSICS	266	12
COMP LIT	POLITICAL SCI	152	87
COMP LIT	PSYCHOLOGY	109	30
COMP LIT	SOCIOLOLOGY	10	1
COMP LIT	SPANISH LIT	287	55
COMP LIT	STATISTICS	205	74
COMP SCI	ANTHROPOLOGY	15	0
COMP SCI	ARCHAEOLOGY	235	79
COMP SCI	ART HISTORY	2	0
COMP SCI	ASTRONOMY	7	16
COMP SCI	BIOCHEMISTRY	103	104
COMP SCI	CHEMISTRY	21	25
COMP SCI	CLASSICS	44	57
COMP SCI	COMMUNIC	28	28
COMP SCI	COMP LIT	18	11
COMP SCI	COMP SCI	72	88
COMP SCI	EARTH SCI	1	7
COMP SCI	ECONOMICS	189	59
COMP SCI	EDUCATION	34	40
COMP SCI	ENGINEERING	40	39
COMP SCI	ENGLISH LIT	7	6
COMP SCI	EVOLUTION BIO	179	36
COMP SCI	HISTORY	62	66
COMP SCI	LINGUISTICS	84	37
COMP SCI	MATH	40	30
COMP SCI	MID EAST STUD	48	14
COMP SCI	MOLEC BIO	36	11
COMP SCI	MUS TH & COM	79	10
COMP SCI	NEUROSCI	14	6
COMP SCI	PHILOSOPHY	453	52
COMP SCI	PHYSICS	61	0
COMP SCI	POLITICAL SCI	0	10
COMP SCI	PSYCHOLOGY	955	89
COMP SCI	SOCIOLOLOGY	43	6
COMP SCI	SPANISH LIT	60	161
COMP SCI	STATISTICS	37	27
EARTH SCI	ANTHROPOLOGY	16	18
EARTH SCI	ARCHAEOLOGY	17	25
EARTH SCI	ART HISTORY	116	39
EARTH SCI	ASTRONOMY	4	0
EARTH SCI	BIOCHEMISTRY	14	14
EARTH SCI	CHEMISTRY	94	66
EARTH SCI	CLASSICS	6	11
EARTH SCI	COMMUNIC	15	22
EARTH SCI	COMP LIT	83	294
EARTH SCI	COMP SCI	15	16
EARTH SCI	EARTH SCI	227	248
EARTH SCI	ECONOMICS	36	30
EARTH SCI	EDUCATION	4	11
EARTH SCI	ENGINEERING	68	34
EARTH SCI	ENGLISH LIT	305	117
EARTH SCI	EVOLUTION BIO	97	222
EARTH SCI	HISTORY	7	11
EARTH SCI	LINGUISTICS	0	0
EARTH SCI	MATH	28	25
EARTH SCI	MID EAST STUD	73	81
EARTH SCI	MOLEC BIO	6	3
EARTH SCI	MUS TH & COM	8	3
EARTH SCI	NEUROSCI	9	29
EARTH SCI	PHILOSOPHY	81	179
EARTH SCI	PHYSICS	1	1
EARTH SCI	POLITICAL SCI	5	61
EARTH SCI	PSYCHOLOGY	2	5
EARTH SCI	SOCIOLOLOGY	103	87
EARTH SCI	SPANISH LIT	165	300
EARTH SCI	STATISTICS	7	12
ECONOMICS	ANTHROPOLOGY	58	90
ECONOMICS	ARCHAEOLOGY	176	414
ECONOMICS	ART HISTORY	7	1
ECONOMICS	ASTRONOMY	83	78
ECONOMICS	BIOCHEMISTRY	8	7
ECONOMICS	CHEMISTRY	99	9
ECONOMICS	CLASSICS	146	42
ECONOMICS	COMMUNIC	17	2
ECONOMICS	COMP LIT	16	1
ECONOMICS	COMP SCI	213	40
ECONOMICS	EARTH SCI	16	15
ECONOMICS	ECONOMICS	0	0
ECONOMICS	EDUCATION	2	0
ECONOMICS	ENGINEERING	30	1
ECONOMICS	ENGLISH LIT	218	43
ECONOMICS	EVOLUTION BIO	39	5
ECONOMICS	HISTORY	0	0
ECONOMICS	LINGUISTICS	102	196
ECONOMICS	MATH	47	4
ECONOMICS	MID EAST STUD	62	14
ECONOMICS	MOLEC BIO	100	10
ECONOMICS	MUS TH & COM	400	64
ECONOMICS	NEUROSCI	16	13
ECONOMICS	PHILOSOPHY	269	205
ECONOMICS	PHYSICS	98	12
ECONOMICS	POLITICAL SCI	170	16
ECONOMICS	PSYCHOLOGY	392	93
ECONOMICS	SOCIOLOLOGY	134	99
ECONOMICS	SPANISH LIT	54	6
ECONOMICS	STATISTICS	42	48
EDUCATION	ANTHROPOLOGY	5	1
EDUCATION	ARCHAEOLOGY	18	45
EDUCATION	ART HISTORY	0	5
EDUCATION	ASTRONOMY	21	125
EDUCATION	BIOCHEMISTRY	0	5
EDUCATION	CHEMISTRY	0	9
EDUCATION	CLASSICS	1	18
EDUCATION	COMMUNIC	39	35
EDUCATION	COMP LIT	6	22
EDUCATION	COMP SCI	0	16
EDUCATION	EARTH SCI	0	0
EDUCATION	ECONOMICS	44	82
EDUCATION	EDUCATION	111	139
EDUCATION	ENGINEERING	50	218
EDUCATION	ENGLISH LIT	150	276
EDUCATION	EVOLUTION BIO	18	78
EDUCATION	HISTORY	35	44
EDUCATION	LINGUISTICS	5	307
EDUCATION	MATH	3	10
EDUCATION	MID EAST STUD	14	19
EDUCATION	MOLEC BIO	15	17
EDUCATION	MUS TH & COM	63	23
EDUCATION	NEUROSCI	331	86
EDUCATION	PHILOSOPHY	27	56
EDUCATION	PHYSICS	43	78
EDUCATION	POLITICAL SCI	17	21
EDUCATION	PSYCHOLOGY	3	6
EDUCATION	SOCIOLOLOGY	8	48
EDUCATION	SPANISH LIT	3	8
EDUCATION	STATISTICS	1	10
ENGINEERING	ANTHROPOLOGY	3	56
ENGINEERING	ARCHAEOLOGY	30	102
ENGINEERING	ART HISTORY	75	424
ENGINEERING	ASTRONOMY	9	6
ENGINEERING	BIOCHEMISTRY	13	140
ENGINEERING	CHEMISTRY	0	1
ENGINEERING	CLASSICS	0	1
ENGINEERING	COMMUNIC	27	98
ENGINEERING	COMP LIT	0	147
ENGINEERING	COMP SCI	0	18
ENGINEERING	EARTH SCI	6	46
ENGINEERING	ECONOMICS	61	107
ENGINEERING	EDUCATION	11	246
ENGINEERING	ENGINEERING	66	171
ENGINEERING	ENGLISH LIT	7	50
ENGINEERING	EVOLUTION BIO	3	27
ENGINEERING	HISTORY	96	296
ENGINEERING	LINGUISTICS	6	64
ENGINEERING	MATH	46	225
ENGINEERING	MID EAST STUD	2	21
ENGINEERING	MOLEC BIO	4	16
ENGINEERING	MUS TH & COM	83	401
ENGINEERING	NEUROSCI	24	18
ENGINEERING	PHILOSOPHY	0	9
ENGINEERING	PHYSICS	212	232
ENGINEERING	POLITICAL SCI	19	113
ENGINEERING	PSYCHOLOGY	152	507
ENGINEERING	SOCIOLOLOGY	21	50
ENGINEERING	SPANISH LIT	1	27
ENGINEERING	STATISTICS	36	561
ENGLISH LIT	ANTHROPOLOGY	69	24
ENGLISH LIT	ARCHAEOLOGY	12	9
ENGLISH LIT	ART HISTORY	61	10
ENGLISH LIT	ASTRONOMY	629	179
ENGLISH LIT	BIOCHEMISTRY	41	55
ENGLISH LIT	CHEMISTRY	1122	76
ENGLISH LIT	CLASSICS	304	217
ENGLISH LIT	COMMUNIC	11	2
ENGLISH LIT	COMP LIT	11	35
ENGLISH LIT	COMP SCI	216	59
ENGLISH LIT	EARTH SCI	56	16
ENGLISH LIT	ECONOMICS	51	42
ENGLISH LIT	EDUCATION	17	5
ENGLISH LIT	ENGINEERING	130	7
ENGLISH LIT	ENGLISH LIT	118	48
ENGLISH LIT	EVOLUTION BIO	23	6
ENGLISH LIT	HISTORY	25	12
ENGLISH LIT	LINGUISTICS	4	1
ENGLISH LIT	MATH	182	26
ENGLISH LIT	MID EAST STUD	22	12
ENGLISH LIT	MOLEC BIO	144	61
ENGLISH LIT	MUS TH & COM	400	155
ENGLISH LIT	NEUROSCI	2	1
ENGLISH LIT	PHILOSOPHY	2	1
ENGLISH LIT	PHYSICS	84	6
ENGLISH LIT	POLITICAL SCI	7	1
ENGLISH LIT	PSYCHOLOGY	68	5
ENGLISH LIT	SOCIOLOLOGY	2	0
ENGLISH LIT	SPANISH LIT	117	28
ENGLISH LIT	STATISTICS	55	46
EVOLUTION BIO	ANTHROPOLOGY	198	346
EVOLUTION BIO	ARCHAEOLOGY	85	260
EVOLUTION BIO	ART HISTORY	4	5
EVOLUTION BIO	ASTRONOMY	0	0
EVOLUTION BIO	BIOCHEMISTRY	17	121
EVOLUTION BIO	CHEMISTRY	42	8
EVOLUTION BIO	CLASSICS	0	3
EVOLUTION BIO	COMMUNIC	14	15
EVOLUTION BIO	COMP LIT	2	11
EVOLUTION BIO	COMP SCI	36	37
EVOLUTION BIO	EARTH SCI	2	16
EVOLUTION BIO	ECONOMICS	16	22
EVOLUTION BIO	EDUCATION	40	86
EVOLUTION BIO	ENGINEERING	40	27
EVOLUTION BIO	ENGLISH LIT	125	206
EVOLUTION BIO	EVOLUTION BIO	9	18
EVOLUTION BIO	HISTORY	0	0
EVOLUTION BIO	LINGUISTICS	0	0
EVOLUTION BIO	MATH	33	99
EVOLUTION BIO	MID EAST STUD	7	0
EVOLUTION BIO	MOLEC BIO	6	3
EVOLUTION BIO	MUS TH & COM	195	81
EVOLUTION BIO	NEUROSCI	8	1
EVOLUTION BIO	PHILOSOPHY	9	1
EVOLUTION BIO	PHYSICS	20	41
EVOLUTION BIO	POLITICAL SCI	60	116
EVOLUTION BIO	PSYCHOLOGY	198	96
EVOLUTION BIO	SOCIOLOLOGY	20	5
EVOLUTION BIO	SPANISH LIT	9	1
EVOLUTION BIO	STATISTICS	22	113
HISTORY	ANTHROPOLOGY	13	0
HISTORY	ARCHAEOLOGY	11	18
HISTORY	ART HISTORY	147	4
HISTORY	ASTRONOMY	10	10
HISTORY	BIOCHEMISTRY	363	325
HISTORY	CHEMISTRY	1	0
HISTORY	CLASSICS	108	42
HISTORY	COMMUNIC	35	7
HISTORY	COMP LIT	14	1
HISTORY	COMP SCI	368	273
HISTORY	EARTH SCI	78	33
HISTORY	ECONOMICS	157	8
HISTORY	EDUCATION	984	191
HISTORY	ENGINEERING	47	4
HISTORY	ENGLISH LIT	265	41
HISTORY	EVOLUTION BIO	258	30
HISTORY	HISTORY	24	5
HISTORY	LINGUISTICS	7	8
HISTORY	MATH	640	28
HISTORY	MID EAST STUD	21	0
HISTORY	MOLEC BIO	65	3
HISTORY	MUS TH & COM	12	0
HISTORY	NEUROSCI	32	9
HISTORY	PHILOSOPHY	23	2
HISTORY	PHYSICS	224	16
HISTORY	POLITICAL SCI	7	0
HISTORY	PSYCHOLOGY	46	20
HISTORY	SOCIOLOLOGY	24	1
HISTORY	SPANISH LIT	1	1
HISTORY	STATISTICS	9	3
LINGUISTICS	ANTHROPOLOGY	181	49
LINGUISTICS	ARCHAEOLOGY	262	51
LINGUISTICS	ART HISTORY	49	14
LINGUISTICS	ASTRONOMY	112	216
LINGUISTICS	BIOCHEMISTRY	67	63
LINGUISTICS	CHEMISTRY	99	25
LINGUISTICS	CLASSICS	84	93
LINGUISTICS	COMMUNIC	124	23
LINGUISTICS	COMP LIT	32	2
LINGUISTICS	COMP SCI	7	0
LINGUISTICS	EARTH SCI	260	36
LINGUISTICS	ECONOMICS	34	8
LINGUISTICS	EDUCATION	75	38
LINGUISTICS	ENGINEERING	2	4
LINGUISTICS	ENGLISH LIT	36	5
LINGUISTICS	EVOLUTION BIO	4	1
LINGUISTICS	HISTORY	0	0
LINGUISTICS	LINGUISTICS	23	31
LINGUISTICS	MATH	12	0
LINGUISTICS	MID EAST STUD	10	19
LINGUISTICS	MOLEC BIO	121	16
LINGUISTICS	MUS TH & COM	8	0
LINGUISTICS	NEUROSCI	32	4
LINGUISTICS	PHILOSOPHY	2	0
LINGUISTICS	PHYSICS	138	15
LINGUISTICS	POLITICAL SCI	31	113
LINGUISTICS	PSYCHOLOGY	69	40
LINGUISTICS	SOCIOLOLOGY	23	78
LINGUISTICS	SPANISH LIT	4	0
LINGUISTICS	STATISTICS	17	0
MATH	ANTHROPOLOGY	101	32
MATH	ARCHAEOLOGY	148	67
MATH	ART HISTORY	22	3
MATH	ASTRONOMY	49	6
MATH	BIOCHEMISTRY	105	52
MATH	CHEMISTRY	14	0
MATH	CLASSICS	175	526
MATH	COMMUNIC	67	6
MATH	COMP LIT	8	16
MATH	COMP SCI	218	29
MATH	EARTH SCI	37	32
MATH	ECONOMICS	13	3
MATH	EDUCATION	173	180
MATH	ENGINEERING	64	11
MATH	ENGLISH LIT	26	12
MATH	EVOLUTION BIO	154	65
MATH	HISTORY	208	12
MATH	LINGUISTICS	50	110
MATH	MATH	217	46
MATH	MID EAST STUD	40	1
MATH	MOLEC BIO	512	164
MATH	MUS TH & COM	128	36
MATH	NEUROSCI	101	22
MATH	PHILOSOPHY	230	38
MATH	PHYSICS	42	2
MATH	POLITICAL SCI	7	6
MATH	PSYCHOLOGY	3	2
MATH	SOCIOLOLOGY	62	9
MATH	SPANISH LIT	12	26
MATH	STATISTICS	191	37
MID EAST STUD	ANTHROPOLOGY	37	87
MID EAST STUD	ARCHAEOLOGY	27	39
MID EAST STUD	ART HISTORY	18	26
MID EAST STUD	ASTRONOMY	58	610
MID EAST STUD	BIOCHEMISTRY	6	175
MID EAST STUD	CHEMISTRY	38	34
MID EAST STUD	CLASSICS	14	144
MID EAST STUD	COMMUNIC	4	16
MID EAST STUD	COMP LIT	1	11
MID EAST STUD	COMP SCI	0	0
MID EAST STUD	EARTH SCI	18	54
MID EAST STUD	ECONOMICS	14	37
MID EAST STUD	EDUCATION	3	37
MID EAST STUD	ENGINEERING	5	21
MID EAST STUD	ENGLISH LIT	45	342
MID EAST STUD	EVOLUTION BIO	32	61
MID EAST STUD	HISTORY	93	806
MID EAST STUD	LINGUISTICS	3	86
MID EAST STUD	MATH	0	3
MID EAST STUD	MID EAST STUD	18	5
MID EAST STUD	MOLEC BIO	4	5
MID EAST STUD	MUS TH & COM	8	1
MID EAST STUD	NEUROSCI	7	2
MID EAST STUD	PHILOSOPHY	18	90
MID EAST STUD	PHYSICS	3	5
MID EAST STUD	POLITICAL SCI	8	104
MID EAST STUD	PSYCHOLOGY	36	58
MID EAST STUD	SOCIOLOLOGY	0	1
MID EAST STUD	SPANISH LIT	4	6
MID EAST STUD	STATISTICS	0	1
MOLEC BIO	ANTHROPOLOGY	15	16
MOLEC BIO	ARCHAEOLOGY	1	4
MOLEC BIO	ART HISTORY	6	4
MOLEC BIO	ASTRONOMY	15	73
MOLEC BIO	BIOCHEMISTRY	3	0
MOLEC BIO	CHEMISTRY	4	1
MOLEC BIO	CLASSICS	25	42
MOLEC BIO	COMMUNIC	186	20
MOLEC BIO	COMP LIT	0	1
MOLEC BIO	COMP SCI	20	180
MOLEC BIO	EARTH SCI	152	199
MOLEC BIO	ECONOMICS	103	34
MOLEC BIO	EDUCATION	97	142
MOLEC BIO	ENGINEERING	9	49
MOLEC BIO	ENGLISH LIT	60	143
MOLEC BIO	EVOLUTION BIO	52	130
MOLEC BIO	HISTORY	95	768
MOLEC BIO	LINGUISTICS	2	1
MOLEC BIO	MATH	122	42
MOLEC BIO	MID EAST STUD	10	132
MOLEC BIO	MOLEC BIO	26	83
MOLEC BIO	MUS TH & COM	55	30
MOLEC BIO	NEUROSCI	224	283
MOLEC BIO	PHILOSOPHY	45	67
MOLEC BIO	PHYSICS	27	110
MOLEC BIO	POLITICAL SCI	51	217
MOLEC BIO	PSYCHOLOGY	12	4
MOLEC BIO	SOCIOLOLOGY	85	118
MOLEC BIO	SPANISH LIT	9	77
MOLEC BIO	STATISTICS	0	3
MUS TH & COM	ANTHROPOLOGY	63	167
MUS TH & COM	ARCHAEOLOGY	35	367
MUS TH & COM	ART HISTORY	20	216
MUS TH & COM	ASTRONOMY	13	7
MUS TH & COM	BIOCHEMISTRY	12	97
MUS TH & COM	CHEMISTRY	200	435
MUS TH & COM	CLASSICS	4	320
MUS TH & COM	COMMUNIC	6	42
MUS TH & COM	COMP LIT	44	181
MUS TH & COM	COMP SCI	24	432
MUS TH & COM	EARTH SCI	2	169
MUS TH & COM	ECONOMICS	76	833
MUS TH & COM	EDUCATION	4	54
MUS TH & COM	ENGINEERING	23	256
MUS TH & COM	ENGLISH LIT	0	14
MUS TH & COM	EVOLUTION BIO	1	30
MUS TH & COM	HISTORY	5	66
MUS TH & COM	LINGUISTICS	62	798
MUS TH & COM	MATH	29	123
MUS TH & COM	MID EAST STUD	15	190
MUS TH & COM	MOLEC BIO	113	423
MUS TH & COM	MUS TH & COM	8	66
MUS TH & COM	NEUROSCI	1	68
