from_matched_field	to_matched_field	n_male	n_female
COMMUNIC	CLASSICS	70	3
COMMUNIC	COMMUNIC	21	1
COMMUNIC	COMP LIT	428	134
COMMUNIC	COMP SCI	11	1
COMMUNIC	EARTH SCI	74	20
COMMUNIC	ECONOMICS	23	6
COMMUNIC	EDUCATION	111	2
COMMUNIC	ENGINEERING	29	15
COMMUNIC	ENGLISH LIT	66	12
COMMUNIC	EVOLUTION BIO	184	14
COMMUNIC	HISTORY	216	159
COMMUNIC	LINGUISTICS	104	93
COMMUNIC	MATH	5	9
COMMUNIC	MID EAST STUD	44	12
COMMUNIC	MOLEC BIO	354	43
COMMUNIC	MUS TH & COM	17	3
COMMUNIC	NEUROSCI	432	64
COMMUNIC	PHILOSOPHY	10	1
COMMUNIC	PHYSICS	43	2
COMMUNIC	POLITICAL SCI	168	213
COMMUNIC	PSYCHOLOGY	35	9
COMMUNIC	SOCIOLOLOGY	934	100
COMMUNIC	SPANISH LIT	55	20
COMMUNIC	STATISTICS	23	4
COMP LIT	ANTHROPOLOGY	44	5
COMP LIT	ARCHAEOLOGY	251	252
COMP LIT	ART HISTORY	25	106
COMP LIT	ASTRONOMY	40	9
COMP LIT	BIOCHEMISTRY	2	1
COMP LIT	CHEMISTRY	1	28
COMP LIT	CLASSICS	4	7
COMP LIT	COMMUNIC	15	7
COMP LIT	COMP LIT	2	22
COMP LIT	COMP SCI	118	46
COMP LIT	EARTH SCI	4	2
COMP LIT	ECONOMICS	2	5
COMP LIT	EDUCATION	42	12
COMP LIT	ENGINEERING	42	29
COMP LIT	ENGLISH LIT	413	220
COMP LIT	EVOLUTION BIO	18	77
COMP LIT	HISTORY	258	67
COMP LIT	LINGUISTICS	57	19
COMP LIT	MATH	4	1
COMP LIT	MID EAST STUD	159	90
COMP LIT	MOLEC BIO	67	32
COMP LIT	MUS TH & COM	118	20
COMP LIT	NEUROSCI	189	117
COMP LIT	PHILOSOPHY	26	30
COMP LIT	PHYSICS	56	68
COMP LIT	POLITICAL SCI	16	18
COMP LIT	PSYCHOLOGY	27	20
COMP LIT	SOCIOLOLOGY	106	43
COMP LIT	SPANISH LIT	76	51
COMP LIT	STATISTICS	98	31
COMP SCI	ANTHROPOLOGY	96	88
COMP SCI	ARCHAEOLOGY	67	77
COMP SCI	ART HISTORY	173	125
COMP SCI	ASTRONOMY	53	118
COMP SCI	BIOCHEMISTRY	64	9
COMP SCI	CHEMISTRY	6	24
COMP SCI	CLASSICS	95	186
COMP SCI	COMMUNIC	34	51
COMP SCI	COMP LIT	3	1
COMP SCI	COMP SCI	46	75
COMP SCI	EARTH SCI	129	136
COMP SCI	ECONOMICS	13	4
COMP SCI	EDUCATION	146	70
COMP SCI	ENGINEERING	2	0
COMP SCI	ENGLISH LIT	139	183
COMP SCI	EVOLUTION BIO	114	194
COMP SCI	HISTORY	7	0
COMP SCI	LINGUISTICS	7	33
COMP SCI	MATH	6	4
COMP SCI	MID EAST STUD	94	30
COMP SCI	MOLEC BIO	32	4
COMP SCI	MUS TH & COM	3	3
COMP SCI	NEUROSCI	6	5
COMP SCI	PHILOSOPHY	4	30
COMP SCI	PHYSICS	58	110
COMP SCI	POLITICAL SCI	0	0
COMP SCI	PSYCHOLOGY	2	5
COMP SCI	SOCIOLOLOGY	36	10
COMP SCI	SPANISH LIT	3	14
COMP SCI	STATISTICS	16	1
EARTH SCI	ANTHROPOLOGY	61	672
EARTH SCI	ARCHAEOLOGY	74	93
EARTH SCI	ART HISTORY	16	5
EARTH SCI	ASTRONOMY	3	9
EARTH SCI	BIOCHEMISTRY	27	102
EARTH SCI	CHEMISTRY	140	490
EARTH SCI	CLASSICS	31	43
EARTH SCI	COMMUNIC	18	51
EARTH SCI	COMP LIT	38	135
EARTH SCI	COMP SCI	0	20
EARTH SCI	EARTH SCI	123	484
EARTH SCI	ECONOMICS	7	17
EARTH SCI	EDUCATION	1	7
EARTH SCI	ENGINEERING	1	31
EARTH SCI	ENGLISH LIT	4	1
EARTH SCI	EVOLUTION BIO	221	448
EARTH SCI	HISTORY	1	3
EARTH SCI	LINGUISTICS	11	21
EARTH SCI	MATH	163	87
EARTH SCI	MID EAST STUD	72	255
EARTH SCI	MOLEC BIO	1	5
EARTH SCI	MUS TH & COM	75	136
EARTH SCI	NEUROSCI	0	2
EARTH SCI	PHILOSOPHY	6	106
EARTH SCI	PHYSICS	13	214
EARTH SCI	POLITICAL SCI	36	134
EARTH SCI	PSYCHOLOGY	18	34
EARTH SCI	SOCIOLOLOGY	28	57
EARTH SCI	SPANISH LIT	48	217
EARTH SCI	STATISTICS	26	22
ECONOMICS	ANTHROPOLOGY	20	10
ECONOMICS	ARCHAEOLOGY	213	84
ECONOMICS	ART HISTORY	8	7
ECONOMICS	ASTRONOMY	74	15
ECONOMICS	BIOCHEMISTRY	64	29
ECONOMICS	CHEMISTRY	128	24
ECONOMICS	CLASSICS	77	14
ECONOMICS	COMMUNIC	181	77
ECONOMICS	COMP LIT	24	11
ECONOMICS	COMP SCI	98	96
ECONOMICS	EARTH SCI	7	10
ECONOMICS	ECONOMICS	41	10
ECONOMICS	EDUCATION	5	2
ECONOMICS	ENGINEERING	170	38
ECONOMICS	ENGLISH LIT	101	6
ECONOMICS	EVOLUTION BIO	27	9
ECONOMICS	HISTORY	128	7
ECONOMICS	LINGUISTICS	50	11
ECONOMICS	MATH	107	6
ECONOMICS	MID EAST STUD	74	13
ECONOMICS	MOLEC BIO	4	2
ECONOMICS	MUS TH & COM	36	81
ECONOMICS	NEUROSCI	8	9
ECONOMICS	PHILOSOPHY	201	275
ECONOMICS	PHYSICS	172	36
ECONOMICS	POLITICAL SCI	8	9
ECONOMICS	PSYCHOLOGY	64	99
ECONOMICS	SOCIOLOLOGY	25	5
ECONOMICS	SPANISH LIT	91	17
ECONOMICS	STATISTICS	11	5
EDUCATION	ANTHROPOLOGY	12	61
EDUCATION	ARCHAEOLOGY	16	32
EDUCATION	ART HISTORY	25	64
EDUCATION	ASTRONOMY	5	231
EDUCATION	BIOCHEMISTRY	46	206
EDUCATION	CHEMISTRY	110	134
EDUCATION	CLASSICS	14	54
EDUCATION	COMMUNIC	65	251
EDUCATION	COMP LIT	1	20
EDUCATION	COMP SCI	117	148
EDUCATION	EARTH SCI	0	5
EDUCATION	ECONOMICS	5	11
EDUCATION	EDUCATION	67	107
EDUCATION	ENGINEERING	1	7
EDUCATION	ENGLISH LIT	2	12
EDUCATION	EVOLUTION BIO	34	174
EDUCATION	HISTORY	1	11
EDUCATION	LINGUISTICS	73	122
EDUCATION	MATH	61	38
EDUCATION	MID EAST STUD	7	55
EDUCATION	MOLEC BIO	6	18
EDUCATION	MUS TH & COM	1	4
EDUCATION	NEUROSCI	0	4
EDUCATION	PHILOSOPHY	5	4
EDUCATION	PHYSICS	1	7
EDUCATION	POLITICAL SCI	1	7
EDUCATION	PSYCHOLOGY	54	96
EDUCATION	SOCIOLOLOGY	12	65
EDUCATION	SPANISH LIT	141	242
EDUCATION	STATISTICS	137	79
ENGINEERING	ANTHROPOLOGY	8	3
ENGINEERING	ARCHAEOLOGY	26	38
ENGINEERING	ART HISTORY	2	3
ENGINEERING	ASTRONOMY	16	75
ENGINEERING	BIOCHEMISTRY	56	144
ENGINEERING	CHEMISTRY	16	105
ENGINEERING	CLASSICS	16	6
ENGINEERING	COMMUNIC	18	4
ENGINEERING	COMP LIT	31	152
ENGINEERING	COMP SCI	7	14
ENGINEERING	EARTH SCI	22	157
ENGINEERING	ECONOMICS	223	824
ENGINEERING	EDUCATION	18	161
ENGINEERING	ENGINEERING	23	47
ENGINEERING	ENGLISH LIT	5	53
ENGINEERING	EVOLUTION BIO	0	7
ENGINEERING	HISTORY	73	30
ENGINEERING	LINGUISTICS	6	50
ENGINEERING	MATH	10	157
ENGINEERING	MID EAST STUD	37	340
ENGINEERING	MOLEC BIO	18	49
ENGINEERING	MUS TH & COM	0	4
ENGINEERING	NEUROSCI	5	121
ENGINEERING	PHILOSOPHY	11	255
ENGINEERING	PHYSICS	122	384
ENGINEERING	POLITICAL SCI	0	5
ENGINEERING	PSYCHOLOGY	2	13
ENGINEERING	SOCIOLOLOGY	0	3
ENGINEERING	SPANISH LIT	7	35
ENGINEERING	STATISTICS	2	1
ENGLISH LIT	ANTHROPOLOGY	7	6
ENGLISH LIT	ARCHAEOLOGY	111	5
ENGLISH LIT	ART HISTORY	31	5
ENGLISH LIT	ASTRONOMY	11	3
ENGLISH LIT	BIOCHEMISTRY	399	122
ENGLISH LIT	CHEMISTRY	71	11
ENGLISH LIT	CLASSICS	24	9
ENGLISH LIT	COMMUNIC	176	16
ENGLISH LIT	COMP LIT	530	425
ENGLISH LIT	COMP SCI	9	4
ENGLISH LIT	EARTH SCI	37	0
ENGLISH LIT	ECONOMICS	206	51
ENGLISH LIT	EDUCATION	46	16
ENGLISH LIT	ENGINEERING	219	13
ENGLISH LIT	ENGLISH LIT	99	24
ENGLISH LIT	EVOLUTION BIO	64	13
ENGLISH LIT	HISTORY	378	35
ENGLISH LIT	LINGUISTICS	24	2
ENGLISH LIT	MATH	4	7
ENGLISH LIT	MID EAST STUD	321	128
ENGLISH LIT	MOLEC BIO	566	191
ENGLISH LIT	MUS TH & COM	56	23
ENGLISH LIT	NEUROSCI	249	49
ENGLISH LIT	PHILOSOPHY	43	89
ENGLISH LIT	PHYSICS	9	3
ENGLISH LIT	POLITICAL SCI	36	9
ENGLISH LIT	PSYCHOLOGY	33	4
ENGLISH LIT	SOCIOLOLOGY	105	89
ENGLISH LIT	SPANISH LIT	283	87
ENGLISH LIT	STATISTICS	79	37
EVOLUTION BIO	ANTHROPOLOGY	6	31
EVOLUTION BIO	ARCHAEOLOGY	25	111
EVOLUTION BIO	ART HISTORY	421	150
EVOLUTION BIO	ASTRONOMY	144	29
EVOLUTION BIO	BIOCHEMISTRY	28	40
EVOLUTION BIO	CHEMISTRY	16	61
EVOLUTION BIO	CLASSICS	14	37
EVOLUTION BIO	COMMUNIC	1	9
EVOLUTION BIO	COMP LIT	13	24
EVOLUTION BIO	COMP SCI	211	217
EVOLUTION BIO	EARTH SCI	1	3
EVOLUTION BIO	ECONOMICS	108	503
EVOLUTION BIO	EDUCATION	26	21
EVOLUTION BIO	ENGINEERING	406	179
EVOLUTION BIO	ENGLISH LIT	201	154
EVOLUTION BIO	EVOLUTION BIO	35	182
EVOLUTION BIO	HISTORY	87	27
EVOLUTION BIO	LINGUISTICS	4	12
EVOLUTION BIO	MATH	10	15
EVOLUTION BIO	MID EAST STUD	23	78
EVOLUTION BIO	MOLEC BIO	175	176
EVOLUTION BIO	MUS TH & COM	269	136
EVOLUTION BIO	NEUROSCI	12	11
EVOLUTION BIO	PHILOSOPHY	126	265
EVOLUTION BIO	PHYSICS	19	0
EVOLUTION BIO	POLITICAL SCI	13	13
EVOLUTION BIO	PSYCHOLOGY	21	28
EVOLUTION BIO	SOCIOLOLOGY	108	63
EVOLUTION BIO	SPANISH LIT	53	54
EVOLUTION BIO	STATISTICS	76	75
HISTORY	ANTHROPOLOGY	225	11
HISTORY	ARCHAEOLOGY	75	23
HISTORY	ART HISTORY	63	27
HISTORY	ASTRONOMY	159	30
HISTORY	BIOCHEMISTRY	75	13
HISTORY	CHEMISTRY	11	1
HISTORY	CLASSICS	128	40
HISTORY	COMMUNIC	22	1
HISTORY	COMP LIT	41	15
HISTORY	COMP SCI	108	49
HISTORY	EARTH SCI	33	3
HISTORY	ECONOMICS	15	20
HISTORY	EDUCATION	454	183
HISTORY	ENGINEERING	6	2
HISTORY	ENGLISH LIT	25	29
HISTORY	EVOLUTION BIO	8	5
HISTORY	HISTORY	28	2
HISTORY	LINGUISTICS	109	9
HISTORY	MATH	14	3
HISTORY	MID EAST STUD	130	295
HISTORY	MOLEC BIO	44	7
HISTORY	MUS TH & COM	9	0
HISTORY	NEUROSCI	328	532
HISTORY	PHILOSOPHY	38	14
HISTORY	PHYSICS	46	10
HISTORY	POLITICAL SCI	2	0
HISTORY	PSYCHOLOGY	5	0
HISTORY	SOCIOLOLOGY	112	21
HISTORY	SPANISH LIT	78	6
HISTORY	STATISTICS	150	22
LINGUISTICS	ANTHROPOLOGY	30	1
LINGUISTICS	ARCHAEOLOGY	8	4
LINGUISTICS	ART HISTORY	401	87
LINGUISTICS	ASTRONOMY	152	100
LINGUISTICS	BIOCHEMISTRY	69	82
LINGUISTICS	CHEMISTRY	44	117
LINGUISTICS	CLASSICS	292	85
LINGUISTICS	COMMUNIC	10	0
LINGUISTICS	COMP LIT	44	67
LINGUISTICS	COMP SCI	32	12
LINGUISTICS	EARTH SCI	29	2
LINGUISTICS	ECONOMICS	158	99
LINGUISTICS	EDUCATION	8	22
LINGUISTICS	ENGINEERING	6	6
LINGUISTICS	ENGLISH LIT	70	96
LINGUISTICS	EVOLUTION BIO	76	37
LINGUISTICS	HISTORY	52	35
LINGUISTICS	LINGUISTICS	7	18
LINGUISTICS	MATH	0	2
LINGUISTICS	MID EAST STUD	20	14
LINGUISTICS	MOLEC BIO	21	43
LINGUISTICS	MUS TH & COM	36	18
LINGUISTICS	NEUROSCI	79	84
LINGUISTICS	PHILOSOPHY	32	8
LINGUISTICS	PHYSICS	17	26
LINGUISTICS	POLITICAL SCI	6	5
LINGUISTICS	PSYCHOLOGY	8	7
LINGUISTICS	SOCIOLOLOGY	35	22
LINGUISTICS	SPANISH LIT	106	302
LINGUISTICS	STATISTICS	101	39
MATH	ANTHROPOLOGY	298	147
MATH	ARCHAEOLOGY	21	0
MATH	ART HISTORY	56	8
MATH	ASTRONOMY	103	4
MATH	BIOCHEMISTRY	95	0
MATH	CHEMISTRY	1	2
MATH	CLASSICS	246	301
MATH	COMMUNIC	5	4
MATH	COMP LIT	35	1
MATH	COMP SCI	39	2
MATH	EARTH SCI	113	55
MATH	ECONOMICS	131	10
MATH	EDUCATION	118	50
MATH	ENGINEERING	73	19
MATH	ENGLISH LIT	157	28
MATH	EVOLUTION BIO	5	0
MATH	HISTORY	152	19
MATH	LINGUISTICS	126	49
MATH	MATH	31	0
MATH	MID EAST STUD	3	0
MATH	MOLEC BIO	655	26
MATH	MUS TH & COM	53	7
MATH	NEUROSCI	1003	131
MATH	PHILOSOPHY	14	3
MATH	PHYSICS	8	3
MATH	POLITICAL SCI	109	28
MATH	PSYCHOLOGY	4	2
MATH	SOCIOLOLOGY	74	9
MATH	SPANISH LIT	140	10
MATH	STATISTICS	188	52
MID EAST STUD	ANTHROPOLOGY	20	112
MID EAST STUD	ARCHAEOLOGY	26	176
MID EAST STUD	ART HISTORY	68	137
MID EAST STUD	ASTRONOMY	1	29
MID EAST STUD	BIOCHEMISTRY	23	43
MID EAST STUD	CHEMISTRY	1	5
MID EAST STUD	CLASSICS	17	85
MID EAST STUD	COMMUNIC	40	309
MID EAST STUD	COMP LIT	1	6
MID EAST STUD	COMP SCI	3	0
MID EAST STUD	EARTH SCI	55	46
MID EAST STUD	ECONOMICS	105	736
MID EAST STUD	EDUCATION	60	312
MID EAST STUD	ENGINEERING	46	173
MID EAST STUD	ENGLISH LIT	13	6
MID EAST STUD	EVOLUTION BIO	60	61
MID EAST STUD	HISTORY	0	1
MID EAST STUD	LINGUISTICS	14	71
MID EAST STUD	MATH	1	13
MID EAST STUD	MID EAST STUD	6	31
MID EAST STUD	MOLEC BIO	9	92
MID EAST STUD	MUS TH & COM	18	810
MID EAST STUD	NEUROSCI	20	28
MID EAST STUD	PHILOSOPHY	19	216
MID EAST STUD	PHYSICS	34	343
MID EAST STUD	POLITICAL SCI	43	81
MID EAST STUD	PSYCHOLOGY	18	11
MID EAST STUD	SOCIOLOLOGY	3	24
MID EAST STUD	SPANISH LIT	4	20
MID EAST STUD	STATISTICS	48	103
MOLEC BIO	ANTHROPOLOGY	151	12
MOLEC BIO	ARCHAEOLOGY	351	332
MOLEC BIO	ART HISTORY	108	34
MOLEC BIO	ASTRONOMY	56	18
MOLEC BIO	BIOCHEMISTRY	57	28
MOLEC BIO	CHEMISTRY	29	160
MOLEC BIO	CLASSICS	29	38
MOLEC BIO	COMMUNIC	365	355
MOLEC BIO	COMP LIT	199	166
MOLEC BIO	COMP SCI	16	20
MOLEC BIO	EARTH SCI	33	29
MOLEC BIO	ECONOMICS	31	16
MOLEC BIO	EDUCATION	86	59
MOLEC BIO	ENGINEERING	22	83
MOLEC BIO	ENGLISH LIT	24	2
MOLEC BIO	EVOLUTION BIO	2	6
MOLEC BIO	HISTORY	23	35
MOLEC BIO	LINGUISTICS	679	431
MOLEC BIO	MATH	12	29
MOLEC BIO	MID EAST STUD	162	19
MOLEC BIO	MOLEC BIO	43	59
MOLEC BIO	MUS TH & COM	23	43
MOLEC BIO	NEUROSCI	3	6
MOLEC BIO	PHILOSOPHY	38	15
MOLEC BIO	PHYSICS	47	65
MOLEC BIO	POLITICAL SCI	117	130
MOLEC BIO	PSYCHOLOGY	2	1
MOLEC BIO	SOCIOLOLOGY	4	1
MOLEC BIO	SPANISH LIT	98	33
MOLEC BIO	STATISTICS	39	69
MUS TH & COM	ANTHROPOLOGY	24	125
MUS TH & COM	ARCHAEOLOGY	0	12
MUS TH & COM	ART HISTORY	5	151
MUS TH & COM	ASTRONOMY	144	489
MUS TH & COM	BIOCHEMISTRY	27	12
MUS TH & COM	CHEMISTRY	3	48
MUS TH & COM	CLASSICS	0	17
MUS TH & COM	COMMUNIC	5	2
MUS TH & COM	COMP LIT	14	108
MUS TH & COM	COMP SCI	141	1013
MUS TH & COM	EARTH SCI	22	124
MUS TH & COM	ECONOMICS	0	2
MUS TH & COM	EDUCATION	5	112
MUS TH & COM	ENGINEERING	99	229
MUS TH & COM	ENGLISH LIT	78	286
MUS TH & COM	EVOLUTION BIO	5	75
MUS TH & COM	HISTORY	64	70
MUS TH & COM	LINGUISTICS	30	140
MUS TH & COM	MATH	41	5
MUS TH & COM	MID EAST STUD	29	183
MUS TH & COM	MOLEC BIO	146	78
MUS TH & COM	MUS TH & COM	143	322
MUS TH & COM	NEUROSCI	0	2
