from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	EDUCATION	59	278
ARCHAEOLOGY	ENGINEERING	68	48
ARCHAEOLOGY	ENGLISH LIT	72	23
ARCHAEOLOGY	EVOLUTION BIO	391	94
ARCHAEOLOGY	HISTORY	9	116
ARCHAEOLOGY	LINGUISTICS	15	17
ARCHAEOLOGY	MATH	7	0
ARCHAEOLOGY	MID EAST STUD	31	176
ARCHAEOLOGY	MOLEC BIO	104	48
ARCHAEOLOGY	MUS TH & COM	242	186
ARCHAEOLOGY	NEUROSCI	10	69
ARCHAEOLOGY	PHILOSOPHY	145	188
ARCHAEOLOGY	PHYSICS	3	14
ARCHAEOLOGY	POLITICAL SCI	343	85
ARCHAEOLOGY	PSYCHOLOGY	53	7
ARCHAEOLOGY	SOCIOLOLOGY	9	4
ARCHAEOLOGY	SPANISH LIT	12	563
ARCHAEOLOGY	STATISTICS	1	33
ART HISTORY	ANTHROPOLOGY	3	9
ART HISTORY	ARCHAEOLOGY	72	326
ART HISTORY	ART HISTORY	6	280
ART HISTORY	ASTRONOMY	3	32
ART HISTORY	BIOCHEMISTRY	38	54
ART HISTORY	CHEMISTRY	20	100
ART HISTORY	CLASSICS	9	24
ART HISTORY	COMMUNIC	120	88
ART HISTORY	COMP LIT	27	100
ART HISTORY	COMP SCI	4	28
ART HISTORY	EARTH SCI	1	86
ART HISTORY	ECONOMICS	28	265
ART HISTORY	EDUCATION	48	47
ART HISTORY	ENGINEERING	6	27
ART HISTORY	ENGLISH LIT	6	24
ART HISTORY	EVOLUTION BIO	128	17
ART HISTORY	HISTORY	24	252
ART HISTORY	LINGUISTICS	116	546
ART HISTORY	MATH	129	40
ART HISTORY	MID EAST STUD	0	26
ART HISTORY	MOLEC BIO	52	65
ART HISTORY	MUS TH & COM	65	38
ART HISTORY	NEUROSCI	27	320
ART HISTORY	PHILOSOPHY	27	217
ART HISTORY	PHYSICS	27	208
ART HISTORY	POLITICAL SCI	51	158
ART HISTORY	PSYCHOLOGY	66	91
ART HISTORY	SOCIOLOLOGY	22	297
ART HISTORY	SPANISH LIT	1	31
ART HISTORY	STATISTICS	94	908
ASTRONOMY	ANTHROPOLOGY	2	1
ASTRONOMY	ARCHAEOLOGY	518	384
ASTRONOMY	ART HISTORY	15	143
ASTRONOMY	ASTRONOMY	208	274
ASTRONOMY	BIOCHEMISTRY	44	488
ASTRONOMY	CHEMISTRY	5	187
ASTRONOMY	CLASSICS	25	51
ASTRONOMY	COMMUNIC	79	18
ASTRONOMY	COMP LIT	86	220
ASTRONOMY	COMP SCI	49	160
ASTRONOMY	EARTH SCI	71	779
ASTRONOMY	ECONOMICS	76	28
ASTRONOMY	EDUCATION	11	129
ASTRONOMY	ENGINEERING	6	67
ASTRONOMY	ENGLISH LIT	28	250
ASTRONOMY	EVOLUTION BIO	134	281
ASTRONOMY	HISTORY	32	260
ASTRONOMY	LINGUISTICS	24	91
ASTRONOMY	MATH	352	82
ASTRONOMY	MID EAST STUD	11	48
ASTRONOMY	MOLEC BIO	8	22
ASTRONOMY	MUS TH & COM	144	66
ASTRONOMY	NEUROSCI	38	273
ASTRONOMY	PHILOSOPHY	25	368
ASTRONOMY	PHYSICS	4	19
ASTRONOMY	POLITICAL SCI	11	19
ASTRONOMY	PSYCHOLOGY	315	56
ASTRONOMY	SOCIOLOLOGY	141	556
ASTRONOMY	SPANISH LIT	33	67
ASTRONOMY	STATISTICS	41	123
BIOCHEMISTRY	ANTHROPOLOGY	237	89
BIOCHEMISTRY	ARCHAEOLOGY	12	19
BIOCHEMISTRY	ART HISTORY	103	1119
BIOCHEMISTRY	ASTRONOMY	190	146
BIOCHEMISTRY	BIOCHEMISTRY	191	111
BIOCHEMISTRY	CHEMISTRY	4	41
BIOCHEMISTRY	CLASSICS	50	57
BIOCHEMISTRY	COMMUNIC	44	26
BIOCHEMISTRY	COMP LIT	55	24
BIOCHEMISTRY	COMP SCI	20	104
BIOCHEMISTRY	EARTH SCI	60	354
BIOCHEMISTRY	ECONOMICS	2	22
BIOCHEMISTRY	EDUCATION	28	108
BIOCHEMISTRY	ENGINEERING	4	29
BIOCHEMISTRY	ENGLISH LIT	12	22
BIOCHEMISTRY	EVOLUTION BIO	598	70
BIOCHEMISTRY	HISTORY	4	19
BIOCHEMISTRY	LINGUISTICS	277	116
BIOCHEMISTRY	MATH	97	25
BIOCHEMISTRY	MID EAST STUD	12	129
BIOCHEMISTRY	MOLEC BIO	102	47
BIOCHEMISTRY	MUS TH & COM	183	3
BIOCHEMISTRY	NEUROSCI	161	72
BIOCHEMISTRY	PHILOSOPHY	57	231
BIOCHEMISTRY	PHYSICS	169	241
BIOCHEMISTRY	POLITICAL SCI	36	82
BIOCHEMISTRY	PSYCHOLOGY	14	11
BIOCHEMISTRY	SOCIOLOLOGY	4	29
BIOCHEMISTRY	SPANISH LIT	40	71
BIOCHEMISTRY	STATISTICS	193	495
CHEMISTRY	ANTHROPOLOGY	41	3
CHEMISTRY	ARCHAEOLOGY	23	3
CHEMISTRY	ART HISTORY	353	71
CHEMISTRY	ASTRONOMY	332	14
CHEMISTRY	BIOCHEMISTRY	10	3
CHEMISTRY	CHEMISTRY	9	3
CHEMISTRY	CLASSICS	29	12
CHEMISTRY	COMMUNIC	86	9
CHEMISTRY	COMP LIT	609	123
CHEMISTRY	COMP SCI	192	99
CHEMISTRY	EARTH SCI	220	252
CHEMISTRY	ECONOMICS	770	110
CHEMISTRY	EDUCATION	21	6
CHEMISTRY	ENGINEERING	71	22
CHEMISTRY	ENGLISH LIT	71	92
CHEMISTRY	EVOLUTION BIO	96	62
CHEMISTRY	HISTORY	61	185
CHEMISTRY	LINGUISTICS	33	54
CHEMISTRY	MATH	75	5
CHEMISTRY	MID EAST STUD	503	236
CHEMISTRY	MOLEC BIO	21	42
CHEMISTRY	MUS TH & COM	319	14
CHEMISTRY	NEUROSCI	15	0
CHEMISTRY	PHILOSOPHY	4	5
CHEMISTRY	PHYSICS	98	72
CHEMISTRY	POLITICAL SCI	464	103
CHEMISTRY	PSYCHOLOGY	236	10
CHEMISTRY	SOCIOLOLOGY	159	9
CHEMISTRY	SPANISH LIT	161	17
CHEMISTRY	STATISTICS	769	250
CLASSICS	ANTHROPOLOGY	35	38
CLASSICS	ARCHAEOLOGY	37	182
CLASSICS	ART HISTORY	1	12
CLASSICS	ASTRONOMY	31	121
CLASSICS	BIOCHEMISTRY	23	381
CLASSICS	CHEMISTRY	23	649
CLASSICS	CLASSICS	0	2
CLASSICS	COMMUNIC	0	1
CLASSICS	COMP LIT	22	262
CLASSICS	COMP SCI	16	336
CLASSICS	EARTH SCI	3	164
CLASSICS	ECONOMICS	0	39
CLASSICS	EDUCATION	2	218
CLASSICS	ENGINEERING	9	102
CLASSICS	ENGLISH LIT	56	531
CLASSICS	EVOLUTION BIO	4	18
CLASSICS	HISTORY	1	153
CLASSICS	LINGUISTICS	2	342
CLASSICS	MATH	20	117
CLASSICS	MID EAST STUD	9	203
CLASSICS	MOLEC BIO	1	22
CLASSICS	MUS TH & COM	0	0
CLASSICS	NEUROSCI	20	1151
CLASSICS	PHILOSOPHY	2	89
CLASSICS	PHYSICS	1	139
CLASSICS	POLITICAL SCI	42	351
CLASSICS	PSYCHOLOGY	6	32
CLASSICS	SOCIOLOLOGY	4	140
CLASSICS	SPANISH LIT	0	112
CLASSICS	STATISTICS	17	138
COMMUNIC	ANTHROPOLOGY	2	0
COMMUNIC	ARCHAEOLOGY	83	90
COMMUNIC	ART HISTORY	36	32
COMMUNIC	ASTRONOMY	56	4
COMMUNIC	BIOCHEMISTRY	308	43
COMMUNIC	CHEMISTRY	32	42
COMMUNIC	CLASSICS	36	35
COMMUNIC	COMMUNIC	26	2
COMMUNIC	COMP LIT	56	43
COMMUNIC	COMP SCI	80	131
COMMUNIC	EARTH SCI	160	170
COMMUNIC	ECONOMICS	23	5
COMMUNIC	EDUCATION	43	187
COMMUNIC	ENGINEERING	242	966
COMMUNIC	ENGLISH LIT	9	12
COMMUNIC	EVOLUTION BIO	26	1
COMMUNIC	HISTORY	26	137
COMMUNIC	LINGUISTICS	9	145
COMMUNIC	MATH	1	0
COMMUNIC	MID EAST STUD	46	56
COMMUNIC	MOLEC BIO	38	135
COMMUNIC	MUS TH & COM	166	28
COMMUNIC	NEUROSCI	47	700
COMMUNIC	PHILOSOPHY	85	103
COMMUNIC	PHYSICS	26	53
COMMUNIC	POLITICAL SCI	66	159
COMMUNIC	PSYCHOLOGY	10	2
COMMUNIC	SOCIOLOLOGY	7	10
COMMUNIC	SPANISH LIT	58	23
COMMUNIC	STATISTICS	800	405
COMP LIT	ANTHROPOLOGY	18	2
COMP LIT	ARCHAEOLOGY	77	26
COMP LIT	ART HISTORY	53	33
COMP LIT	ASTRONOMY	70	101
COMP LIT	BIOCHEMISTRY	297	128
COMP LIT	CHEMISTRY	101	254
COMP LIT	CLASSICS	15	3
COMP LIT	COMMUNIC	500	78
COMP LIT	COMP LIT	9	8
COMP LIT	COMP SCI	805	231
COMP LIT	EARTH SCI	24	71
COMP LIT	ECONOMICS	313	34
COMP LIT	EDUCATION	46	14
COMP LIT	ENGINEERING	388	69
COMP LIT	ENGLISH LIT	191	8
COMP LIT	EVOLUTION BIO	697	74
COMP LIT	HISTORY	21	53
COMP LIT	LINGUISTICS	450	307
COMP LIT	MATH	33	7
COMP LIT	MID EAST STUD	101	70
COMP LIT	MOLEC BIO	10	6
COMP LIT	MUS TH & COM	548	160
COMP LIT	NEUROSCI	573	56
COMP LIT	PHILOSOPHY	212	252
COMP LIT	PHYSICS	136	177
COMP LIT	POLITICAL SCI	94	243
COMP LIT	PSYCHOLOGY	34	9
COMP LIT	SOCIOLOLOGY	58	26
COMP LIT	SPANISH LIT	64	250
COMP LIT	STATISTICS	33	139
COMP SCI	ANTHROPOLOGY	38	0
COMP SCI	ARCHAEOLOGY	32	12
COMP SCI	ART HISTORY	70	138
COMP SCI	ASTRONOMY	111	97
COMP SCI	BIOCHEMISTRY	355	148
COMP SCI	CHEMISTRY	68	56
COMP SCI	CLASSICS	24	2
COMP SCI	COMMUNIC	356	3
COMP SCI	COMP LIT	73	17
COMP SCI	COMP SCI	117	128
COMP SCI	EARTH SCI	23	58
COMP SCI	ECONOMICS	178	117
COMP SCI	EDUCATION	234	141
COMP SCI	ENGINEERING	97	22
COMP SCI	ENGLISH LIT	316	50
COMP SCI	EVOLUTION BIO	73	1
COMP SCI	HISTORY	98	48
COMP SCI	LINGUISTICS	161	18
COMP SCI	MATH	2	0
COMP SCI	MID EAST STUD	175	90
COMP SCI	MOLEC BIO	25	20
COMP SCI	MUS TH & COM	70	25
COMP SCI	NEUROSCI	148	73
COMP SCI	PHILOSOPHY	19	86
COMP SCI	PHYSICS	1096	423
COMP SCI	POLITICAL SCI	412	52
COMP SCI	PSYCHOLOGY	166	15
COMP SCI	SOCIOLOLOGY	351	122
COMP SCI	SPANISH LIT	150	162
COMP SCI	STATISTICS	181	75
EARTH SCI	ANTHROPOLOGY	319	89
EARTH SCI	ARCHAEOLOGY	161	252
EARTH SCI	ART HISTORY	37	48
EARTH SCI	ASTRONOMY	86	22
EARTH SCI	BIOCHEMISTRY	14	10
EARTH SCI	CHEMISTRY	0	2
EARTH SCI	CLASSICS	454	6
EARTH SCI	COMMUNIC	37	6
EARTH SCI	COMP LIT	42	11
EARTH SCI	COMP SCI	76	49
EARTH SCI	EARTH SCI	46	141
EARTH SCI	ECONOMICS	203	35
EARTH SCI	EDUCATION	161	74
EARTH SCI	ENGINEERING	45	33
EARTH SCI	ENGLISH LIT	1	5
EARTH SCI	EVOLUTION BIO	280	39
EARTH SCI	HISTORY	374	1026
EARTH SCI	LINGUISTICS	13	96
EARTH SCI	MATH	13	21
EARTH SCI	MID EAST STUD	58	73
EARTH SCI	MOLEC BIO	157	25
EARTH SCI	MUS TH & COM	261	162
EARTH SCI	NEUROSCI	42	14
EARTH SCI	PHILOSOPHY	3	1
EARTH SCI	PHYSICS	35	33
EARTH SCI	POLITICAL SCI	61	162
EARTH SCI	PSYCHOLOGY	508	64
EARTH SCI	SOCIOLOLOGY	128	53
EARTH SCI	SPANISH LIT	25	26
EARTH SCI	STATISTICS	1128	706
ECONOMICS	ANTHROPOLOGY	15	5
ECONOMICS	ARCHAEOLOGY	88	139
ECONOMICS	ART HISTORY	3	41
ECONOMICS	ASTRONOMY	213	41
ECONOMICS	BIOCHEMISTRY	23	51
ECONOMICS	CHEMISTRY	110	23
ECONOMICS	CLASSICS	5	2
ECONOMICS	COMMUNIC	5	4
ECONOMICS	COMP LIT	62	8
ECONOMICS	COMP SCI	110	87
ECONOMICS	EARTH SCI	30	96
ECONOMICS	ECONOMICS	5	0
ECONOMICS	EDUCATION	535	2086
ECONOMICS	ENGINEERING	98	190
ECONOMICS	ENGLISH LIT	226	72
ECONOMICS	EVOLUTION BIO	58	5
ECONOMICS	HISTORY	18	27
ECONOMICS	LINGUISTICS	17	65
ECONOMICS	MATH	0	0
ECONOMICS	MID EAST STUD	188	390
ECONOMICS	MOLEC BIO	273	177
ECONOMICS	MUS TH & COM	26	3
ECONOMICS	NEUROSCI	203	247
ECONOMICS	PHILOSOPHY	82	164
ECONOMICS	PHYSICS	7	228
ECONOMICS	POLITICAL SCI	22	26
ECONOMICS	PSYCHOLOGY	0	0
ECONOMICS	SOCIOLOLOGY	13	109
ECONOMICS	SPANISH LIT	23	84
ECONOMICS	STATISTICS	229	115
EDUCATION	ANTHROPOLOGY	57	9
EDUCATION	ARCHAEOLOGY	15	2
EDUCATION	ART HISTORY	11	2
EDUCATION	ASTRONOMY	174	554
EDUCATION	BIOCHEMISTRY	163	64
EDUCATION	CHEMISTRY	65	420
EDUCATION	CLASSICS	31	1
EDUCATION	COMMUNIC	41	7
EDUCATION	COMP LIT	145	316
EDUCATION	COMP SCI	7	40
EDUCATION	EARTH SCI	144	199
EDUCATION	ECONOMICS	10	48
EDUCATION	EDUCATION	260	194
EDUCATION	ENGINEERING	94	112
EDUCATION	ENGLISH LIT	164	214
EDUCATION	EVOLUTION BIO	70	43
EDUCATION	HISTORY	82	496
EDUCATION	LINGUISTICS	233	233
EDUCATION	MATH	8	7
EDUCATION	MID EAST STUD	36	155
EDUCATION	MOLEC BIO	53	82
EDUCATION	MUS TH & COM	80	11
EDUCATION	NEUROSCI	22	105
EDUCATION	PHILOSOPHY	8	95
EDUCATION	PHYSICS	37	104
EDUCATION	POLITICAL SCI	91	101
EDUCATION	PSYCHOLOGY	410	54
EDUCATION	SOCIOLOLOGY	51	48
EDUCATION	SPANISH LIT	247	149
EDUCATION	STATISTICS	415	276
ENGINEERING	ANTHROPOLOGY	471	121
ENGINEERING	ARCHAEOLOGY	14	181
ENGINEERING	ART HISTORY	25	158
ENGINEERING	ASTRONOMY	3	2
ENGINEERING	BIOCHEMISTRY	18	443
ENGINEERING	CHEMISTRY	3	38
ENGINEERING	CLASSICS	1	11
ENGINEERING	COMMUNIC	126	186
ENGINEERING	COMP LIT	7	6
ENGINEERING	COMP SCI	38	562
ENGINEERING	EARTH SCI	50	329
ENGINEERING	ECONOMICS	37	198
ENGINEERING	EDUCATION	75	529
ENGINEERING	ENGINEERING	53	19
ENGINEERING	ENGLISH LIT	11	271
ENGINEERING	EVOLUTION BIO	352	243
ENGINEERING	HISTORY	38	158
ENGINEERING	LINGUISTICS	495	610
ENGINEERING	MATH	319	221
ENGINEERING	MID EAST STUD	17	255
ENGINEERING	MOLEC BIO	17	66
ENGINEERING	MUS TH & COM	83	245
ENGINEERING	NEUROSCI	18	22
ENGINEERING	PHILOSOPHY	5	361
ENGINEERING	PHYSICS	53	1080
ENGINEERING	POLITICAL SCI	45	86
ENGINEERING	PSYCHOLOGY	44	89
ENGINEERING	SOCIOLOLOGY	78	338
ENGINEERING	SPANISH LIT	15	202
ENGINEERING	STATISTICS	15	122
ENGLISH LIT	ANTHROPOLOGY	42	2
ENGLISH LIT	ARCHAEOLOGY	45	0
ENGLISH LIT	ART HISTORY	55	59
ENGLISH LIT	ASTRONOMY	202	58
ENGLISH LIT	BIOCHEMISTRY	237	61
ENGLISH LIT	CHEMISTRY	149	140
ENGLISH LIT	CLASSICS	57	6
ENGLISH LIT	COMMUNIC	183	57
ENGLISH LIT	COMP LIT	223	234
ENGLISH LIT	COMP SCI	142	160
ENGLISH LIT	EARTH SCI	14	32
ENGLISH LIT	ECONOMICS	124	20
ENGLISH LIT	EDUCATION	76	108
ENGLISH LIT	ENGINEERING	72	26
ENGLISH LIT	ENGLISH LIT	35	12
ENGLISH LIT	EVOLUTION BIO	142	96
ENGLISH LIT	HISTORY	18	15
ENGLISH LIT	LINGUISTICS	164	307
ENGLISH LIT	MATH	8	5
ENGLISH LIT	MID EAST STUD	254	346
ENGLISH LIT	MOLEC BIO	543	93
ENGLISH LIT	MUS TH & COM	393	62
ENGLISH LIT	NEUROSCI	41	295
ENGLISH LIT	PHILOSOPHY	135	385
ENGLISH LIT	PHYSICS	49	11
ENGLISH LIT	POLITICAL SCI	501	276
ENGLISH LIT	PSYCHOLOGY	42	10
ENGLISH LIT	SOCIOLOLOGY	3	9
ENGLISH LIT	SPANISH LIT	41	67
ENGLISH LIT	STATISTICS	11	178
EVOLUTION BIO	ANTHROPOLOGY	12	38
EVOLUTION BIO	ARCHAEOLOGY	9	153
EVOLUTION BIO	ART HISTORY	5	107
EVOLUTION BIO	ASTRONOMY	10	190
EVOLUTION BIO	BIOCHEMISTRY	11	86
EVOLUTION BIO	CHEMISTRY	34	182
EVOLUTION BIO	CLASSICS	3	2
EVOLUTION BIO	COMMUNIC	1	15
EVOLUTION BIO	COMP LIT	0	11
EVOLUTION BIO	COMP SCI	11	123
EVOLUTION BIO	EARTH SCI	11	244
EVOLUTION BIO	ECONOMICS	1	1
EVOLUTION BIO	EDUCATION	37	134
EVOLUTION BIO	ENGINEERING	71	644
EVOLUTION BIO	ENGLISH LIT	5	27
EVOLUTION BIO	EVOLUTION BIO	2	3
EVOLUTION BIO	HISTORY	8	145
EVOLUTION BIO	LINGUISTICS	35	197
EVOLUTION BIO	MATH	8	32
EVOLUTION BIO	MID EAST STUD	13	85
EVOLUTION BIO	MOLEC BIO	0	2
EVOLUTION BIO	MUS TH & COM	0	2
EVOLUTION BIO	NEUROSCI	2	68
EVOLUTION BIO	PHILOSOPHY	12	104
EVOLUTION BIO	PHYSICS	0	110
EVOLUTION BIO	POLITICAL SCI	2	8
EVOLUTION BIO	PSYCHOLOGY	39	19
EVOLUTION BIO	SOCIOLOLOGY	38	180
EVOLUTION BIO	SPANISH LIT	77	489
EVOLUTION BIO	STATISTICS	27	66
HISTORY	ANTHROPOLOGY	913	43
HISTORY	ARCHAEOLOGY	82	12
HISTORY	ART HISTORY	180	0
HISTORY	ASTRONOMY	29	2
HISTORY	BIOCHEMISTRY	125	35
HISTORY	CHEMISTRY	137	29
HISTORY	CLASSICS	23	1
HISTORY	COMMUNIC	73	0
HISTORY	COMP LIT	28	3
HISTORY	COMP SCI	15	0
HISTORY	EARTH SCI	151	17
HISTORY	ECONOMICS	10	0
HISTORY	EDUCATION	48	10
HISTORY	ENGINEERING	3	1
HISTORY	ENGLISH LIT	214	22
HISTORY	EVOLUTION BIO	61	0
HISTORY	HISTORY	481	73
HISTORY	LINGUISTICS	374	26
HISTORY	MATH	529	9
HISTORY	MID EAST STUD	10	16
HISTORY	MOLEC BIO	140	4
HISTORY	MUS TH & COM	10	0
HISTORY	NEUROSCI	335	11
HISTORY	PHILOSOPHY	65	5
HISTORY	PHYSICS	227	68
HISTORY	POLITICAL SCI	954	23
HISTORY	PSYCHOLOGY	320	2
HISTORY	SOCIOLOLOGY	94	6
HISTORY	SPANISH LIT	34	1
HISTORY	STATISTICS	740	98
LINGUISTICS	ANTHROPOLOGY	62	13
LINGUISTICS	ARCHAEOLOGY	74	12
LINGUISTICS	ART HISTORY	68	247
LINGUISTICS	ASTRONOMY	24	10
LINGUISTICS	BIOCHEMISTRY	387	118
LINGUISTICS	CHEMISTRY	39	31
LINGUISTICS	CLASSICS	173	83
LINGUISTICS	COMMUNIC	144	16
LINGUISTICS	COMP LIT	168	117
LINGUISTICS	COMP SCI	19	55
LINGUISTICS	EARTH SCI	25	45
LINGUISTICS	ECONOMICS	260	104
LINGUISTICS	EDUCATION	32	6
LINGUISTICS	ENGINEERING	48	15
LINGUISTICS	ENGLISH LIT	85	43
LINGUISTICS	EVOLUTION BIO	76	3
LINGUISTICS	HISTORY	66	154
LINGUISTICS	LINGUISTICS	65	30
LINGUISTICS	MATH	52	7
LINGUISTICS	MID EAST STUD	149	186
LINGUISTICS	MOLEC BIO	484	208
LINGUISTICS	MUS TH & COM	43	3
LINGUISTICS	NEUROSCI	36	38
LINGUISTICS	PHILOSOPHY	699	457
LINGUISTICS	PHYSICS	69	185
LINGUISTICS	POLITICAL SCI	47	40
LINGUISTICS	PSYCHOLOGY	199	40
LINGUISTICS	SOCIOLOLOGY	291	59
LINGUISTICS	SPANISH LIT	85	34
LINGUISTICS	STATISTICS	311	149
MATH	ANTHROPOLOGY	9	0
MATH	ARCHAEOLOGY	76	83
MATH	ART HISTORY	157	484
MATH	ASTRONOMY	7	61
MATH	BIOCHEMISTRY	3	18
MATH	CHEMISTRY	157	163
MATH	CLASSICS	39	3
MATH	COMMUNIC	8	0
MATH	COMP LIT	5	10
MATH	COMP SCI	33	55
MATH	EARTH SCI	223	553
MATH	ECONOMICS	20	1
MATH	EDUCATION	0	2
MATH	ENGINEERING	17	55
MATH	ENGLISH LIT	127	136
MATH	EVOLUTION BIO	6	1
MATH	HISTORY	65	102
MATH	LINGUISTICS	419	89
MATH	MATH	86	2
MATH	MID EAST STUD	318	623
MATH	MOLEC BIO	269	42
MATH	MUS TH & COM	15	2
MATH	NEUROSCI	82	77
MATH	PHILOSOPHY	13	43
MATH	PHYSICS	100	565
MATH	POLITICAL SCI	422	112
MATH	PSYCHOLOGY	18	1
MATH	SOCIOLOLOGY	6	6
MATH	SPANISH LIT	54	107
MATH	STATISTICS	92	73
MID EAST STUD	ANTHROPOLOGY	12	44
MID EAST STUD	ARCHAEOLOGY	27	16
MID EAST STUD	ART HISTORY	122	654
MID EAST STUD	ASTRONOMY	103	68
MID EAST STUD	BIOCHEMISTRY	35	6
MID EAST STUD	CHEMISTRY	146	40
MID EAST STUD	CLASSICS	40	11
MID EAST STUD	COMMUNIC	141	12
MID EAST STUD	COMP LIT	55	34
MID EAST STUD	COMP SCI	67	176
MID EAST STUD	EARTH SCI	21	262
MID EAST STUD	ECONOMICS	43	37
MID EAST STUD	EDUCATION	29	135
MID EAST STUD	ENGINEERING	158	451
MID EAST STUD	ENGLISH LIT	202	196
MID EAST STUD	EVOLUTION BIO	154	58
MID EAST STUD	HISTORY	164	217
MID EAST STUD	LINGUISTICS	146	22
MID EAST STUD	MATH	146	69
MID EAST STUD	MID EAST STUD	2	97
MID EAST STUD	MOLEC BIO	87	27
MID EAST STUD	MUS TH & COM	80	35
MID EAST STUD	NEUROSCI	3	35
MID EAST STUD	PHILOSOPHY	3	83
MID EAST STUD	PHYSICS	8	200
MID EAST STUD	POLITICAL SCI	59	76
MID EAST STUD	PSYCHOLOGY	474	44
MID EAST STUD	SOCIOLOLOGY	180	283
MID EAST STUD	SPANISH LIT	181	181
MID EAST STUD	STATISTICS	17	38
MOLEC BIO	ANTHROPOLOGY	22	13
MOLEC BIO	ARCHAEOLOGY	1	3
MOLEC BIO	ART HISTORY	54	149
MOLEC BIO	ASTRONOMY	180	226
MOLEC BIO	BIOCHEMISTRY	435	221
MOLEC BIO	CHEMISTRY	92	76
MOLEC BIO	CLASSICS	5	0
MOLEC BIO	COMMUNIC	1412	528
MOLEC BIO	COMP LIT	188	51
MOLEC BIO	COMP SCI	132	227
MOLEC BIO	EARTH SCI	17	72
MOLEC BIO	ECONOMICS	143	183
MOLEC BIO	EDUCATION	3	41
MOLEC BIO	ENGINEERING	50	86
MOLEC BIO	ENGLISH LIT	31	27
MOLEC BIO	EVOLUTION BIO	264	398
MOLEC BIO	HISTORY	48	53
MOLEC BIO	LINGUISTICS	110	463
MOLEC BIO	MATH	146	68
MOLEC BIO	MID EAST STUD	262	594
MOLEC BIO	MOLEC BIO	121	182
MOLEC BIO	MUS TH & COM	321	17
MOLEC BIO	NEUROSCI	62	44
MOLEC BIO	PHILOSOPHY	70	65
MOLEC BIO	PHYSICS	37	345
MOLEC BIO	POLITICAL SCI	17	103
MOLEC BIO	PSYCHOLOGY	66	7
MOLEC BIO	SOCIOLOLOGY	27	78
MOLEC BIO	SPANISH LIT	393	790
MOLEC BIO	STATISTICS	43	61
MUS TH & COM	ANTHROPOLOGY	12	21
MUS TH & COM	ARCHAEOLOGY	269	890
MUS TH & COM	ART HISTORY	0	8
MUS TH & COM	ASTRONOMY	14	39
MUS TH & COM	BIOCHEMISTRY	1	12
MUS TH & COM	CHEMISTRY	25	207
MUS TH & COM	CLASSICS	37	9
MUS TH & COM	COMMUNIC	2	1
MUS TH & COM	COMP LIT	5	56
MUS TH & COM	COMP SCI	2	20
MUS TH & COM	EARTH SCI	12	449
MUS TH & COM	ECONOMICS	0	2
MUS TH & COM	EDUCATION	3	97
MUS TH & COM	ENGINEERING	3	518
MUS TH & COM	ENGLISH LIT	12	266
MUS TH & COM	EVOLUTION BIO	1	0
MUS TH & COM	HISTORY	0	104
MUS TH & COM	LINGUISTICS	38	341
MUS TH & COM	MATH	57	125
MUS TH & COM	MID EAST STUD	0	30
MUS TH & COM	MOLEC BIO	74	346
MUS TH & COM	MUS TH & COM	1	1
MUS TH & COM	NEUROSCI	0	11
