from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	COMP LIT	207	656
BIOCHEMISTRY	COMP SCI	191	27
BIOCHEMISTRY	EARTH SCI	62	70
BIOCHEMISTRY	ECONOMICS	233	153
BIOCHEMISTRY	EDUCATION	211	172
BIOCHEMISTRY	ENGINEERING	173	55
BIOCHEMISTRY	ENGLISH LIT	288	179
BIOCHEMISTRY	EVOLUTION BIO	187	261
BIOCHEMISTRY	HISTORY	0	4
BIOCHEMISTRY	LINGUISTICS	299	450
BIOCHEMISTRY	MATH	37	82
BIOCHEMISTRY	MID EAST STUD	84	238
BIOCHEMISTRY	MOLEC BIO	6	6
BIOCHEMISTRY	MUS TH & COM	39	36
BIOCHEMISTRY	NEUROSCI	19	36
BIOCHEMISTRY	PHILOSOPHY	26	300
BIOCHEMISTRY	PHYSICS	73	13
BIOCHEMISTRY	POLITICAL SCI	246	50
BIOCHEMISTRY	PSYCHOLOGY	214	317
BIOCHEMISTRY	SOCIOLOLOGY	54	295
BIOCHEMISTRY	SPANISH LIT	182	20
BIOCHEMISTRY	STATISTICS	89	83
CHEMISTRY	ANTHROPOLOGY	14	4
CHEMISTRY	ARCHAEOLOGY	8	43
CHEMISTRY	ART HISTORY	31	26
CHEMISTRY	ASTRONOMY	6	1
CHEMISTRY	BIOCHEMISTRY	101	33
CHEMISTRY	CHEMISTRY	35	25
CHEMISTRY	CLASSICS	201	42
CHEMISTRY	COMMUNIC	148	22
CHEMISTRY	COMP LIT	16	55
CHEMISTRY	COMP SCI	304	53
CHEMISTRY	EARTH SCI	177	111
CHEMISTRY	ECONOMICS	142	57
CHEMISTRY	EDUCATION	230	84
CHEMISTRY	ENGINEERING	37	1
CHEMISTRY	ENGLISH LIT	96	31
CHEMISTRY	EVOLUTION BIO	66	18
CHEMISTRY	HISTORY	231	70
CHEMISTRY	LINGUISTICS	281	54
CHEMISTRY	MATH	146	275
CHEMISTRY	MID EAST STUD	72	44
CHEMISTRY	MOLEC BIO	215	8
CHEMISTRY	MUS TH & COM	86	72
CHEMISTRY	NEUROSCI	77	32
CHEMISTRY	PHILOSOPHY	11	63
CHEMISTRY	PHYSICS	278	289
CHEMISTRY	POLITICAL SCI	27	2
CHEMISTRY	PSYCHOLOGY	258	25
CHEMISTRY	SOCIOLOLOGY	124	435
CHEMISTRY	SPANISH LIT	11	1
CHEMISTRY	STATISTICS	593	173
CLASSICS	ANTHROPOLOGY	26	174
CLASSICS	ARCHAEOLOGY	33	375
CLASSICS	ART HISTORY	12	190
CLASSICS	ASTRONOMY	4	121
CLASSICS	BIOCHEMISTRY	16	195
CLASSICS	CHEMISTRY	27	284
CLASSICS	CLASSICS	9	23
CLASSICS	COMMUNIC	0	1
CLASSICS	COMP LIT	1	56
CLASSICS	COMP SCI	0	0
CLASSICS	EARTH SCI	71	335
CLASSICS	ECONOMICS	4	278
CLASSICS	EDUCATION	8	511
CLASSICS	ENGINEERING	3	10
CLASSICS	ENGLISH LIT	13	20
CLASSICS	EVOLUTION BIO	87	589
CLASSICS	HISTORY	28	885
CLASSICS	LINGUISTICS	0	11
CLASSICS	MATH	1	27
CLASSICS	MID EAST STUD	4	225
CLASSICS	MOLEC BIO	20	83
CLASSICS	MUS TH & COM	4	167
CLASSICS	NEUROSCI	0	12
CLASSICS	PHILOSOPHY	12	415
CLASSICS	PHYSICS	3	132
CLASSICS	POLITICAL SCI	7	19
CLASSICS	PSYCHOLOGY	7	71
CLASSICS	SOCIOLOLOGY	1	95
CLASSICS	SPANISH LIT	22	102
CLASSICS	STATISTICS	3	108
COMMUNIC	ANTHROPOLOGY	396	247
COMMUNIC	ARCHAEOLOGY	93	58
COMMUNIC	ART HISTORY	160	25
COMMUNIC	ASTRONOMY	55	55
COMMUNIC	BIOCHEMISTRY	1290	81
COMMUNIC	CHEMISTRY	215	52
COMMUNIC	CLASSICS	12	12
COMMUNIC	COMMUNIC	0	0
COMMUNIC	COMP LIT	65	91
COMMUNIC	COMP SCI	65	9
COMMUNIC	EARTH SCI	57	46
COMMUNIC	ECONOMICS	9	147
COMMUNIC	EDUCATION	25	57
COMMUNIC	ENGINEERING	39	11
COMMUNIC	ENGLISH LIT	255	121
COMMUNIC	EVOLUTION BIO	613	52
COMMUNIC	HISTORY	60	58
COMMUNIC	LINGUISTICS	236	100
COMMUNIC	MATH	99	18
COMMUNIC	MID EAST STUD	79	46
COMMUNIC	MOLEC BIO	191	49
COMMUNIC	MUS TH & COM	2	7
COMMUNIC	NEUROSCI	55	24
COMMUNIC	PHILOSOPHY	2	15
COMMUNIC	PHYSICS	437	60
COMMUNIC	POLITICAL SCI	15	1
COMMUNIC	PSYCHOLOGY	378	191
COMMUNIC	SOCIOLOLOGY	55	201
COMMUNIC	SPANISH LIT	23	0
COMMUNIC	STATISTICS	4	2
COMP LIT	ANTHROPOLOGY	158	46
COMP LIT	ARCHAEOLOGY	126	25
COMP LIT	ART HISTORY	216	107
COMP LIT	ASTRONOMY	375	158
COMP LIT	BIOCHEMISTRY	90	52
COMP LIT	CHEMISTRY	94	166
COMP LIT	CLASSICS	198	15
COMP LIT	COMMUNIC	154	326
COMP LIT	COMP LIT	730	342
COMP LIT	COMP SCI	189	9
COMP LIT	EARTH SCI	169	29
COMP LIT	ECONOMICS	20	8
COMP LIT	EDUCATION	282	283
COMP LIT	ENGINEERING	45	13
COMP LIT	ENGLISH LIT	400	5
COMP LIT	EVOLUTION BIO	45	154
COMP LIT	HISTORY	39	191
COMP LIT	LINGUISTICS	34	40
COMP LIT	MATH	242	775
COMP LIT	MID EAST STUD	48	109
COMP LIT	MOLEC BIO	322	186
COMP LIT	MUS TH & COM	6	12
COMP LIT	NEUROSCI	42	151
COMP LIT	PHILOSOPHY	181	498
COMP LIT	PHYSICS	27	200
COMP LIT	POLITICAL SCI	351	40
COMP LIT	PSYCHOLOGY	75	4
COMP LIT	SOCIOLOLOGY	58	33
COMP LIT	SPANISH LIT	30	2
COMP LIT	STATISTICS	988	142
COMP SCI	ANTHROPOLOGY	48	226
COMP SCI	ARCHAEOLOGY	898	599
COMP SCI	ART HISTORY	378	348
COMP SCI	ASTRONOMY	15	156
COMP SCI	BIOCHEMISTRY	128	233
COMP SCI	CHEMISTRY	33	35
COMP SCI	CLASSICS	26	32
COMP SCI	COMMUNIC	16	2
COMP SCI	COMP LIT	119	89
COMP SCI	COMP SCI	4	0
COMP SCI	EARTH SCI	147	79
COMP SCI	ECONOMICS	6	56
COMP SCI	EDUCATION	37	7
COMP SCI	ENGINEERING	15	6
COMP SCI	ENGLISH LIT	108	76
COMP SCI	EVOLUTION BIO	2	4
COMP SCI	HISTORY	1	39
COMP SCI	LINGUISTICS	245	111
COMP SCI	MATH	47	333
COMP SCI	MID EAST STUD	9	43
COMP SCI	MOLEC BIO	29	52
COMP SCI	MUS TH & COM	61	55
COMP SCI	NEUROSCI	44	156
COMP SCI	PHILOSOPHY	90	552
COMP SCI	PHYSICS	157	735
COMP SCI	POLITICAL SCI	5	6
COMP SCI	PSYCHOLOGY	52	85
COMP SCI	SOCIOLOLOGY	5	74
COMP SCI	SPANISH LIT	0	1
COMP SCI	STATISTICS	175	380
EARTH SCI	ANTHROPOLOGY	68	373
EARTH SCI	ARCHAEOLOGY	27	269
EARTH SCI	ART HISTORY	140	185
EARTH SCI	ASTRONOMY	56	82
EARTH SCI	BIOCHEMISTRY	4	125
EARTH SCI	CHEMISTRY	36	503
EARTH SCI	CLASSICS	621	893
EARTH SCI	COMMUNIC	6	3
EARTH SCI	COMP LIT	15	69
EARTH SCI	COMP SCI	73	484
EARTH SCI	EARTH SCI	20	291
EARTH SCI	ECONOMICS	9	152
EARTH SCI	EDUCATION	11	82
EARTH SCI	ENGINEERING	34	22
EARTH SCI	ENGLISH LIT	173	523
EARTH SCI	EVOLUTION BIO	0	23
EARTH SCI	HISTORY	2	63
EARTH SCI	LINGUISTICS	0	15
EARTH SCI	MATH	55	182
EARTH SCI	MID EAST STUD	22	293
EARTH SCI	MOLEC BIO	177	168
EARTH SCI	MUS TH & COM	3	116
EARTH SCI	NEUROSCI	63	350
EARTH SCI	PHILOSOPHY	14	236
EARTH SCI	PHYSICS	10	73
EARTH SCI	POLITICAL SCI	28	140
EARTH SCI	PSYCHOLOGY	25	119
EARTH SCI	SOCIOLOLOGY	40	186
EARTH SCI	SPANISH LIT	75	78
EARTH SCI	STATISTICS	11	10
ECONOMICS	ANTHROPOLOGY	215	35
ECONOMICS	ARCHAEOLOGY	146	39
ECONOMICS	ART HISTORY	169	18
ECONOMICS	ASTRONOMY	39	0
ECONOMICS	BIOCHEMISTRY	65	17
ECONOMICS	CHEMISTRY	39	46
ECONOMICS	CLASSICS	67	2
ECONOMICS	COMMUNIC	294	19
ECONOMICS	COMP LIT	110	8
ECONOMICS	COMP SCI	25	1
ECONOMICS	EARTH SCI	193	15
ECONOMICS	ECONOMICS	234	51
ECONOMICS	EDUCATION	268	24
ECONOMICS	ENGINEERING	432	74
ECONOMICS	ENGLISH LIT	97	6
ECONOMICS	EVOLUTION BIO	566	16
ECONOMICS	HISTORY	73	41
ECONOMICS	LINGUISTICS	188	95
ECONOMICS	MATH	13	2
ECONOMICS	MID EAST STUD	59	23
ECONOMICS	MOLEC BIO	132	11
ECONOMICS	MUS TH & COM	14	7
ECONOMICS	NEUROSCI	121	28
ECONOMICS	PHILOSOPHY	114	60
ECONOMICS	PHYSICS	31	6
ECONOMICS	POLITICAL SCI	440	16
ECONOMICS	PSYCHOLOGY	156	5
ECONOMICS	SOCIOLOLOGY	199	50
ECONOMICS	SPANISH LIT	412	3
ECONOMICS	STATISTICS	80	14
EDUCATION	ANTHROPOLOGY	11	17
EDUCATION	ARCHAEOLOGY	0	6
EDUCATION	ART HISTORY	1	12
EDUCATION	ASTRONOMY	266	654
EDUCATION	BIOCHEMISTRY	16	119
EDUCATION	CHEMISTRY	5	10
EDUCATION	CLASSICS	10	11
EDUCATION	COMMUNIC	29	24
EDUCATION	COMP LIT	197	310
EDUCATION	COMP SCI	273	194
EDUCATION	EARTH SCI	11	54
EDUCATION	ECONOMICS	102	199
EDUCATION	EDUCATION	14	43
EDUCATION	ENGINEERING	79	10
EDUCATION	ENGLISH LIT	66	16
EDUCATION	EVOLUTION BIO	11	37
EDUCATION	HISTORY	58	1266
EDUCATION	LINGUISTICS	28	147
EDUCATION	MATH	16	375
EDUCATION	MID EAST STUD	191	929
EDUCATION	MOLEC BIO	80	124
EDUCATION	MUS TH & COM	106	97
EDUCATION	NEUROSCI	83	216
EDUCATION	PHILOSOPHY	9	865
EDUCATION	PHYSICS	56	345
EDUCATION	POLITICAL SCI	43	106
EDUCATION	PSYCHOLOGY	157	568
EDUCATION	SOCIOLOLOGY	125	47
EDUCATION	SPANISH LIT	1061	74
EDUCATION	STATISTICS	52	175
ENGINEERING	ANTHROPOLOGY	17	496
ENGINEERING	ARCHAEOLOGY	8	211
ENGINEERING	ART HISTORY	13	348
ENGINEERING	ASTRONOMY	15	154
ENGINEERING	BIOCHEMISTRY	19	294
ENGINEERING	CHEMISTRY	35	340
ENGINEERING	CLASSICS	4	31
ENGINEERING	COMMUNIC	1	43
ENGINEERING	COMP LIT	2	288
ENGINEERING	COMP SCI	4	34
ENGINEERING	EARTH SCI	4	202
ENGINEERING	ECONOMICS	1	103
ENGINEERING	EDUCATION	10	374
ENGINEERING	ENGINEERING	7	35
ENGINEERING	ENGLISH LIT	4	93
ENGINEERING	EVOLUTION BIO	8	21
ENGINEERING	HISTORY	6	541
ENGINEERING	LINGUISTICS	9	271
ENGINEERING	MATH	54	514
ENGINEERING	MID EAST STUD	1	29
ENGINEERING	MOLEC BIO	5	79
ENGINEERING	MUS TH & COM	73	444
ENGINEERING	NEUROSCI	12	282
ENGINEERING	PHILOSOPHY	2	113
ENGINEERING	PHYSICS	20	337
ENGINEERING	POLITICAL SCI	8	55
ENGINEERING	PSYCHOLOGY	10	131
ENGINEERING	SOCIOLOLOGY	12	145
ENGINEERING	SPANISH LIT	4	2
ENGINEERING	STATISTICS	48	1029
ENGLISH LIT	ANTHROPOLOGY	58	116
ENGLISH LIT	ARCHAEOLOGY	153	149
ENGLISH LIT	ART HISTORY	72	21
ENGLISH LIT	ASTRONOMY	7	52
ENGLISH LIT	BIOCHEMISTRY	869	205
ENGLISH LIT	CHEMISTRY	1	3
ENGLISH LIT	CLASSICS	62	16
ENGLISH LIT	COMMUNIC	501	51
ENGLISH LIT	COMP LIT	143	477
ENGLISH LIT	COMP SCI	377	161
ENGLISH LIT	EARTH SCI	29	9
ENGLISH LIT	ECONOMICS	60	380
ENGLISH LIT	EDUCATION	144	15
ENGLISH LIT	ENGINEERING	875	283
ENGLISH LIT	ENGLISH LIT	29	9
ENGLISH LIT	EVOLUTION BIO	390	52
ENGLISH LIT	HISTORY	37	208
ENGLISH LIT	LINGUISTICS	100	47
ENGLISH LIT	MATH	443	667
ENGLISH LIT	MID EAST STUD	10	13
ENGLISH LIT	MOLEC BIO	70	22
ENGLISH LIT	MUS TH & COM	159	448
ENGLISH LIT	NEUROSCI	375	133
ENGLISH LIT	PHILOSOPHY	80	180
ENGLISH LIT	PHYSICS	459	322
ENGLISH LIT	POLITICAL SCI	489	215
ENGLISH LIT	PSYCHOLOGY	100	81
ENGLISH LIT	SOCIOLOLOGY	69	90
ENGLISH LIT	SPANISH LIT	30	2
ENGLISH LIT	STATISTICS	99	6
EVOLUTION BIO	ANTHROPOLOGY	22	287
EVOLUTION BIO	ARCHAEOLOGY	18	135
EVOLUTION BIO	ART HISTORY	70	617
EVOLUTION BIO	ASTRONOMY	30	253
EVOLUTION BIO	BIOCHEMISTRY	221	1126
EVOLUTION BIO	CHEMISTRY	164	310
EVOLUTION BIO	CLASSICS	23	32
EVOLUTION BIO	COMMUNIC	54	38
EVOLUTION BIO	COMP LIT	6	6
EVOLUTION BIO	COMP SCI	109	69
EVOLUTION BIO	EARTH SCI	59	248
EVOLUTION BIO	ECONOMICS	24	219
EVOLUTION BIO	EDUCATION	105	73
EVOLUTION BIO	ENGINEERING	122	52
EVOLUTION BIO	ENGLISH LIT	451	1245
EVOLUTION BIO	EVOLUTION BIO	40	87
EVOLUTION BIO	HISTORY	39	513
EVOLUTION BIO	LINGUISTICS	55	126
EVOLUTION BIO	MATH	51	64
EVOLUTION BIO	MID EAST STUD	0	11
EVOLUTION BIO	MOLEC BIO	121	221
EVOLUTION BIO	MUS TH & COM	5	36
EVOLUTION BIO	NEUROSCI	11	264
EVOLUTION BIO	PHILOSOPHY	28	82
EVOLUTION BIO	PHYSICS	2	54
EVOLUTION BIO	POLITICAL SCI	13	71
EVOLUTION BIO	PSYCHOLOGY	24	66
EVOLUTION BIO	SOCIOLOLOGY	8	23
EVOLUTION BIO	SPANISH LIT	52	94
EVOLUTION BIO	STATISTICS	141	295
HISTORY	ANTHROPOLOGY	144	2
HISTORY	ARCHAEOLOGY	8	0
HISTORY	ART HISTORY	245	14
HISTORY	ASTRONOMY	387	4
HISTORY	BIOCHEMISTRY	187	8
HISTORY	CHEMISTRY	361	7
HISTORY	CLASSICS	122	3
HISTORY	COMMUNIC	446	7
HISTORY	COMP LIT	336	33
HISTORY	COMP SCI	126	2
HISTORY	EARTH SCI	39	0
HISTORY	ECONOMICS	136	16
HISTORY	EDUCATION	85	11
HISTORY	ENGINEERING	518	4
HISTORY	ENGLISH LIT	282	8
HISTORY	EVOLUTION BIO	6	0
HISTORY	HISTORY	141	77
HISTORY	LINGUISTICS	303	71
HISTORY	MATH	472	137
HISTORY	MID EAST STUD	2	0
HISTORY	MOLEC BIO	162	0
HISTORY	MUS TH & COM	12	1
HISTORY	NEUROSCI	226	25
HISTORY	PHILOSOPHY	105	17
HISTORY	PHYSICS	133	11
HISTORY	POLITICAL SCI	68	15
HISTORY	PSYCHOLOGY	293	27
HISTORY	SOCIOLOLOGY	219	14
HISTORY	SPANISH LIT	117	0
HISTORY	STATISTICS	12	0
LINGUISTICS	ANTHROPOLOGY	103	289
LINGUISTICS	ARCHAEOLOGY	275	161
LINGUISTICS	ART HISTORY	356	130
LINGUISTICS	ASTRONOMY	544	162
LINGUISTICS	BIOCHEMISTRY	139	15
LINGUISTICS	CHEMISTRY	386	73
LINGUISTICS	CLASSICS	433	21
LINGUISTICS	COMMUNIC	182	8
LINGUISTICS	COMP LIT	110	13
LINGUISTICS	COMP SCI	181	17
LINGUISTICS	EARTH SCI	52	32
LINGUISTICS	ECONOMICS	38	0
LINGUISTICS	EDUCATION	487	34
LINGUISTICS	ENGINEERING	183	9
LINGUISTICS	ENGLISH LIT	8	1
LINGUISTICS	EVOLUTION BIO	411	5
LINGUISTICS	HISTORY	101	111
LINGUISTICS	LINGUISTICS	61	78
LINGUISTICS	MATH	37	25
LINGUISTICS	MID EAST STUD	67	199
LINGUISTICS	MOLEC BIO	46	0
LINGUISTICS	MUS TH & COM	583	383
LINGUISTICS	NEUROSCI	111	64
LINGUISTICS	PHILOSOPHY	142	22
LINGUISTICS	PHYSICS	49	2
LINGUISTICS	POLITICAL SCI	177	11
LINGUISTICS	PSYCHOLOGY	196	78
LINGUISTICS	SOCIOLOLOGY	39	12
LINGUISTICS	SPANISH LIT	128	6
LINGUISTICS	STATISTICS	113	41
MATH	ANTHROPOLOGY	80	60
MATH	ARCHAEOLOGY	430	22
MATH	ART HISTORY	442	73
MATH	ASTRONOMY	504	3
MATH	BIOCHEMISTRY	290	48
MATH	CHEMISTRY	240	63
MATH	CLASSICS	15	0
MATH	COMMUNIC	917	10
MATH	COMP LIT	103	10
MATH	COMP SCI	293	8
MATH	EARTH SCI	4	0
MATH	ECONOMICS	69	28
MATH	EDUCATION	107	2
MATH	ENGINEERING	653	83
MATH	ENGLISH LIT	56	23
MATH	EVOLUTION BIO	44	4
MATH	HISTORY	51	46
MATH	LINGUISTICS	469	124
MATH	MATH	22	22
MATH	MID EAST STUD	401	33
MATH	MOLEC BIO	643	8
MATH	MUS TH & COM	392	14
MATH	NEUROSCI	32	11
MATH	PHILOSOPHY	9	6
MATH	PHYSICS	679	18
MATH	POLITICAL SCI	587	1
MATH	PSYCHOLOGY	308	3
MATH	SOCIOLOLOGY	283	34
MATH	SPANISH LIT	81	6
MATH	STATISTICS	158	6
MID EAST STUD	ANTHROPOLOGY	18	93
MID EAST STUD	ARCHAEOLOGY	94	262
MID EAST STUD	ART HISTORY	50	323
MID EAST STUD	ASTRONOMY	1052	211
MID EAST STUD	BIOCHEMISTRY	67	545
MID EAST STUD	CHEMISTRY	39	131
MID EAST STUD	CLASSICS	218	152
MID EAST STUD	COMMUNIC	225	185
MID EAST STUD	COMP LIT	329	260
MID EAST STUD	COMP SCI	28	12
MID EAST STUD	EARTH SCI	63	188
MID EAST STUD	ECONOMICS	7	107
MID EAST STUD	EDUCATION	274	315
MID EAST STUD	ENGINEERING	62	111
MID EAST STUD	ENGLISH LIT	90	5
MID EAST STUD	EVOLUTION BIO	322	91
MID EAST STUD	HISTORY	16	232
MID EAST STUD	LINGUISTICS	8	393
MID EAST STUD	MATH	48	220
MID EAST STUD	MID EAST STUD	30	293
MID EAST STUD	MOLEC BIO	272	261
MID EAST STUD	MUS TH & COM	2	44
MID EAST STUD	NEUROSCI	65	94
MID EAST STUD	PHILOSOPHY	90	438
MID EAST STUD	PHYSICS	63	280
MID EAST STUD	POLITICAL SCI	119	124
MID EAST STUD	PSYCHOLOGY	32	42
MID EAST STUD	SOCIOLOLOGY	246	53
MID EAST STUD	SPANISH LIT	191	85
MID EAST STUD	STATISTICS	18	51
MOLEC BIO	ANTHROPOLOGY	7	18
MOLEC BIO	ARCHAEOLOGY	85	323
MOLEC BIO	ART HISTORY	12	13
MOLEC BIO	ASTRONOMY	5	4
MOLEC BIO	BIOCHEMISTRY	154	701
MOLEC BIO	CHEMISTRY	2	12
MOLEC BIO	CLASSICS	329	11
MOLEC BIO	COMMUNIC	114	102
MOLEC BIO	COMP LIT	215	766
MOLEC BIO	COMP SCI	55	46
MOLEC BIO	EARTH SCI	328	295
MOLEC BIO	ECONOMICS	311	432
MOLEC BIO	EDUCATION	73	422
MOLEC BIO	ENGINEERING	378	272
MOLEC BIO	ENGLISH LIT	79	44
MOLEC BIO	EVOLUTION BIO	97	32
MOLEC BIO	HISTORY	26	92
MOLEC BIO	LINGUISTICS	1	2
MOLEC BIO	MATH	14	96
MOLEC BIO	MID EAST STUD	1	20
MOLEC BIO	MOLEC BIO	93	78
MOLEC BIO	MUS TH & COM	77	786
MOLEC BIO	NEUROSCI	68	144
MOLEC BIO	PHILOSOPHY	213	353
MOLEC BIO	PHYSICS	116	27
MOLEC BIO	POLITICAL SCI	412	123
MOLEC BIO	PSYCHOLOGY	66	4
MOLEC BIO	SOCIOLOLOGY	7	0
MOLEC BIO	SPANISH LIT	261	102
MOLEC BIO	STATISTICS	202	145
MUS TH & COM	ANTHROPOLOGY	127	266
MUS TH & COM	ARCHAEOLOGY	277	403
MUS TH & COM	ART HISTORY	25	15
MUS TH & COM	ASTRONOMY	45	42
MUS TH & COM	BIOCHEMISTRY	65	213
MUS TH & COM	CHEMISTRY	15	85
MUS TH & COM	CLASSICS	254	457
MUS TH & COM	COMMUNIC	272	81
MUS TH & COM	COMP LIT	518	145
MUS TH & COM	COMP SCI	83	110
MUS TH & COM	EARTH SCI	134	95
MUS TH & COM	ECONOMICS	90	177
MUS TH & COM	EDUCATION	15	44
MUS TH & COM	ENGINEERING	14	9
MUS TH & COM	ENGLISH LIT	344	168
MUS TH & COM	EVOLUTION BIO	53	42
MUS TH & COM	HISTORY	0	23
MUS TH & COM	LINGUISTICS	27	101
MUS TH & COM	MATH	12	273
MUS TH & COM	MID EAST STUD	59	116
MUS TH & COM	MOLEC BIO	96	284
MUS TH & COM	MUS TH & COM	0	10
MUS TH & COM	NEUROSCI	122	172
