from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MID EAST STUD	27	174
ARCHAEOLOGY	MOLEC BIO	1	0
ARCHAEOLOGY	MUS TH & COM	30	59
ARCHAEOLOGY	NEUROSCI	9	4
ARCHAEOLOGY	PHILOSOPHY	13	18
ARCHAEOLOGY	PHYSICS	6	19
ARCHAEOLOGY	POLITICAL SCI	7	122
ARCHAEOLOGY	PSYCHOLOGY	42	13
ARCHAEOLOGY	SOCIOLOLOGY	8	38
ARCHAEOLOGY	SPANISH LIT	49	27
ARCHAEOLOGY	STATISTICS	11	7
ART HISTORY	ANTHROPOLOGY	37	70
ART HISTORY	ARCHAEOLOGY	42	144
ART HISTORY	ART HISTORY	6	58
ART HISTORY	ASTRONOMY	5	83
ART HISTORY	BIOCHEMISTRY	45	223
ART HISTORY	CHEMISTRY	10	107
ART HISTORY	CLASSICS	1	11
ART HISTORY	COMMUNIC	1	13
ART HISTORY	COMP LIT	55	113
ART HISTORY	COMP SCI	69	160
ART HISTORY	EARTH SCI	5	10
ART HISTORY	ECONOMICS	0	13
ART HISTORY	EDUCATION	0	0
ART HISTORY	ENGINEERING	0	21
ART HISTORY	ENGLISH LIT	39	579
ART HISTORY	EVOLUTION BIO	66	631
ART HISTORY	HISTORY	0	1
ART HISTORY	LINGUISTICS	255	656
ART HISTORY	MATH	8	39
ART HISTORY	MID EAST STUD	147	500
ART HISTORY	MOLEC BIO	115	282
ART HISTORY	MUS TH & COM	38	155
ART HISTORY	NEUROSCI	4	10
ART HISTORY	PHILOSOPHY	7	19
ART HISTORY	PHYSICS	18	62
ART HISTORY	POLITICAL SCI	19	195
ART HISTORY	PSYCHOLOGY	8	11
ART HISTORY	SOCIOLOLOGY	19	505
ART HISTORY	SPANISH LIT	72	112
ART HISTORY	STATISTICS	281	159
ASTRONOMY	ANTHROPOLOGY	61	17
ASTRONOMY	ARCHAEOLOGY	1	3
ASTRONOMY	ART HISTORY	282	62
ASTRONOMY	ASTRONOMY	16	15
ASTRONOMY	BIOCHEMISTRY	24	252
ASTRONOMY	CHEMISTRY	243	94
ASTRONOMY	CLASSICS	1	1
ASTRONOMY	COMMUNIC	2	8
ASTRONOMY	COMP LIT	5	2
ASTRONOMY	COMP SCI	4	3
ASTRONOMY	EARTH SCI	15	3
ASTRONOMY	ECONOMICS	22	39
ASTRONOMY	EDUCATION	1	2
ASTRONOMY	ENGINEERING	7	5
ASTRONOMY	ENGLISH LIT	19	6
ASTRONOMY	EVOLUTION BIO	5	30
ASTRONOMY	HISTORY	143	56
ASTRONOMY	LINGUISTICS	55	48
ASTRONOMY	MATH	429	294
ASTRONOMY	MID EAST STUD	2	0
ASTRONOMY	MOLEC BIO	19	21
ASTRONOMY	MUS TH & COM	81	10
ASTRONOMY	NEUROSCI	71	13
ASTRONOMY	PHILOSOPHY	103	25
ASTRONOMY	PHYSICS	73	29
ASTRONOMY	POLITICAL SCI	7	67
ASTRONOMY	PSYCHOLOGY	206	38
ASTRONOMY	SOCIOLOLOGY	0	2
ASTRONOMY	SPANISH LIT	47	15
ASTRONOMY	STATISTICS	99	171
BIOCHEMISTRY	ANTHROPOLOGY	311	14
BIOCHEMISTRY	ARCHAEOLOGY	99	249
BIOCHEMISTRY	ART HISTORY	77	60
BIOCHEMISTRY	ASTRONOMY	156	329
BIOCHEMISTRY	BIOCHEMISTRY	74	66
BIOCHEMISTRY	CHEMISTRY	9	5
BIOCHEMISTRY	CLASSICS	61	39
BIOCHEMISTRY	COMMUNIC	40	63
BIOCHEMISTRY	COMP LIT	235	288
BIOCHEMISTRY	COMP SCI	207	35
BIOCHEMISTRY	EARTH SCI	10	0
BIOCHEMISTRY	ECONOMICS	222	106
BIOCHEMISTRY	EDUCATION	2	7
BIOCHEMISTRY	ENGINEERING	39	144
BIOCHEMISTRY	ENGLISH LIT	67	43
BIOCHEMISTRY	EVOLUTION BIO	3	20
BIOCHEMISTRY	HISTORY	5	11
BIOCHEMISTRY	LINGUISTICS	64	38
BIOCHEMISTRY	MATH	6	14
BIOCHEMISTRY	MID EAST STUD	27	19
BIOCHEMISTRY	MOLEC BIO	0	0
BIOCHEMISTRY	MUS TH & COM	0	4
BIOCHEMISTRY	NEUROSCI	7	16
BIOCHEMISTRY	PHILOSOPHY	12	6
BIOCHEMISTRY	PHYSICS	19	11
BIOCHEMISTRY	POLITICAL SCI	1	11
BIOCHEMISTRY	PSYCHOLOGY	13	2
BIOCHEMISTRY	SOCIOLOLOGY	66	15
BIOCHEMISTRY	SPANISH LIT	2	0
BIOCHEMISTRY	STATISTICS	130	186
CHEMISTRY	ANTHROPOLOGY	1288	111
CHEMISTRY	ARCHAEOLOGY	69	11
CHEMISTRY	ART HISTORY	315	126
CHEMISTRY	ASTRONOMY	0	2
CHEMISTRY	BIOCHEMISTRY	4	4
CHEMISTRY	CHEMISTRY	70	35
CHEMISTRY	CLASSICS	28	5
CHEMISTRY	COMMUNIC	286	179
CHEMISTRY	COMP LIT	43	1
CHEMISTRY	COMP SCI	185	24
CHEMISTRY	EARTH SCI	56	4
CHEMISTRY	ECONOMICS	113	1
CHEMISTRY	EDUCATION	69	3
CHEMISTRY	ENGINEERING	1	0
CHEMISTRY	ENGLISH LIT	166	82
CHEMISTRY	EVOLUTION BIO	298	100
CHEMISTRY	HISTORY	323	143
CHEMISTRY	LINGUISTICS	18	2
CHEMISTRY	MATH	128	10
CHEMISTRY	MID EAST STUD	36	3
CHEMISTRY	MOLEC BIO	140	2
CHEMISTRY	MUS TH & COM	343	25
CHEMISTRY	NEUROSCI	182	48
CHEMISTRY	PHILOSOPHY	14	3
CHEMISTRY	PHYSICS	351	18
CHEMISTRY	POLITICAL SCI	15	78
CHEMISTRY	PSYCHOLOGY	159	6
CHEMISTRY	SOCIOLOLOGY	184	17
CHEMISTRY	SPANISH LIT	515	34
CHEMISTRY	STATISTICS	19	1
CLASSICS	ANTHROPOLOGY	64	277
CLASSICS	ARCHAEOLOGY	11	229
CLASSICS	ART HISTORY	39	490
CLASSICS	ASTRONOMY	19	430
CLASSICS	BIOCHEMISTRY	0	1
CLASSICS	CHEMISTRY	26	1032
CLASSICS	CLASSICS	0	13
CLASSICS	COMMUNIC	1	28
CLASSICS	COMP LIT	28	12
CLASSICS	COMP SCI	7	59
CLASSICS	EARTH SCI	14	34
CLASSICS	ECONOMICS	3	34
CLASSICS	EDUCATION	0	1
CLASSICS	ENGINEERING	12	223
CLASSICS	ENGLISH LIT	0	2
CLASSICS	EVOLUTION BIO	13	242
CLASSICS	HISTORY	2	28
CLASSICS	LINGUISTICS	0	1
CLASSICS	MATH	37	159
CLASSICS	MID EAST STUD	2	13
CLASSICS	MOLEC BIO	40	110
CLASSICS	MUS TH & COM	36	220
CLASSICS	NEUROSCI	58	392
CLASSICS	PHILOSOPHY	0	19
CLASSICS	PHYSICS	37	677
CLASSICS	POLITICAL SCI	0	29
CLASSICS	PSYCHOLOGY	3	8
CLASSICS	SOCIOLOLOGY	23	924
CLASSICS	SPANISH LIT	1	2
CLASSICS	STATISTICS	0	1
COMMUNIC	ANTHROPOLOGY	55	7
COMMUNIC	ARCHAEOLOGY	164	30
COMMUNIC	ART HISTORY	2	3
COMMUNIC	ASTRONOMY	2	0
COMMUNIC	BIOCHEMISTRY	21	30
COMMUNIC	CHEMISTRY	69	6
COMMUNIC	CLASSICS	558	13
COMMUNIC	COMMUNIC	260	59
COMMUNIC	COMP LIT	200	3
COMMUNIC	COMP SCI	311	5
COMMUNIC	EARTH SCI	300	12
COMMUNIC	ECONOMICS	22	2
COMMUNIC	EDUCATION	260	79
COMMUNIC	ENGINEERING	36	1
COMMUNIC	ENGLISH LIT	27	11
COMMUNIC	EVOLUTION BIO	10	2
COMMUNIC	HISTORY	8	2
COMMUNIC	LINGUISTICS	59	18
COMMUNIC	MATH	29	1
COMMUNIC	MID EAST STUD	286	14
COMMUNIC	MOLEC BIO	176	1
COMMUNIC	MUS TH & COM	106	25
COMMUNIC	NEUROSCI	79	5
COMMUNIC	PHILOSOPHY	850	11
COMMUNIC	PHYSICS	99	11
COMMUNIC	POLITICAL SCI	44	44
COMMUNIC	PSYCHOLOGY	4	0
COMMUNIC	SOCIOLOLOGY	21	2
COMMUNIC	SPANISH LIT	426	21
COMMUNIC	STATISTICS	41	7
COMP LIT	ANTHROPOLOGY	5	0
COMP LIT	ARCHAEOLOGY	107	82
COMP LIT	ART HISTORY	114	443
COMP LIT	ASTRONOMY	7	4
COMP LIT	BIOCHEMISTRY	54	221
COMP LIT	CHEMISTRY	46	490
COMP LIT	CLASSICS	51	53
COMP LIT	COMMUNIC	29	48
COMP LIT	COMP LIT	45	23
COMP LIT	COMP SCI	59	98
COMP LIT	EARTH SCI	111	14
COMP LIT	ECONOMICS	0	1
COMP LIT	EDUCATION	59	76
COMP LIT	ENGINEERING	53	209
COMP LIT	ENGLISH LIT	13	235
COMP LIT	EVOLUTION BIO	38	144
COMP LIT	HISTORY	17	187
COMP LIT	LINGUISTICS	9	56
COMP LIT	MATH	3	1
COMP LIT	MID EAST STUD	234	173
COMP LIT	MOLEC BIO	88	53
COMP LIT	MUS TH & COM	167	42
COMP LIT	NEUROSCI	34	164
COMP LIT	PHILOSOPHY	19	39
COMP LIT	PHYSICS	67	223
COMP LIT	POLITICAL SCI	67	313
COMP LIT	PSYCHOLOGY	130	48
COMP LIT	SOCIOLOLOGY	6	4
COMP LIT	SPANISH LIT	3	2
COMP LIT	STATISTICS	6	89
COMP SCI	ANTHROPOLOGY	128	94
COMP SCI	ARCHAEOLOGY	20	64
COMP SCI	ART HISTORY	9	0
COMP SCI	ASTRONOMY	100	353
COMP SCI	BIOCHEMISTRY	3	17
COMP SCI	CHEMISTRY	4	3
COMP SCI	CLASSICS	117	83
COMP SCI	COMMUNIC	14	37
COMP SCI	COMP LIT	74	78
COMP SCI	COMP SCI	2	1
COMP SCI	EARTH SCI	77	183
COMP SCI	ECONOMICS	147	131
COMP SCI	EDUCATION	13	118
COMP SCI	ENGINEERING	0	0
COMP SCI	ENGLISH LIT	0	28
COMP SCI	EVOLUTION BIO	3	23
COMP SCI	HISTORY	22	96
COMP SCI	LINGUISTICS	4	10
COMP SCI	MATH	2	4
COMP SCI	MID EAST STUD	4	15
COMP SCI	MOLEC BIO	24	10
COMP SCI	MUS TH & COM	0	4
COMP SCI	NEUROSCI	10	30
COMP SCI	PHILOSOPHY	3	20
COMP SCI	PHYSICS	29	120
COMP SCI	POLITICAL SCI	12	151
COMP SCI	PSYCHOLOGY	526	352
COMP SCI	SOCIOLOLOGY	0	5
COMP SCI	SPANISH LIT	153	57
COMP SCI	STATISTICS	56	27
EARTH SCI	ANTHROPOLOGY	32	52
EARTH SCI	ARCHAEOLOGY	38	43
EARTH SCI	ART HISTORY	155	371
EARTH SCI	ASTRONOMY	10	63
EARTH SCI	BIOCHEMISTRY	31	416
EARTH SCI	CHEMISTRY	32	222
EARTH SCI	CLASSICS	116	180
EARTH SCI	COMMUNIC	0	20
EARTH SCI	COMP LIT	22	35
EARTH SCI	COMP SCI	42	113
EARTH SCI	EARTH SCI	1	9
EARTH SCI	ECONOMICS	104	162
EARTH SCI	EDUCATION	16	45
EARTH SCI	ENGINEERING	88	64
EARTH SCI	ENGLISH LIT	7	118
EARTH SCI	EVOLUTION BIO	60	273
EARTH SCI	HISTORY	4	14
EARTH SCI	LINGUISTICS	31	261
EARTH SCI	MATH	36	21
EARTH SCI	MID EAST STUD	107	211
EARTH SCI	MOLEC BIO	2	11
EARTH SCI	MUS TH & COM	3	7
EARTH SCI	NEUROSCI	1	12
EARTH SCI	PHILOSOPHY	38	316
EARTH SCI	PHYSICS	3	14
EARTH SCI	POLITICAL SCI	19	289
EARTH SCI	PSYCHOLOGY	173	245
EARTH SCI	SOCIOLOLOGY	68	257
EARTH SCI	SPANISH LIT	52	14
EARTH SCI	STATISTICS	34	405
ECONOMICS	ANTHROPOLOGY	77	14
ECONOMICS	ARCHAEOLOGY	311	75
ECONOMICS	ART HISTORY	164	23
ECONOMICS	ASTRONOMY	15	48
ECONOMICS	BIOCHEMISTRY	837	300
ECONOMICS	CHEMISTRY	44	68
ECONOMICS	CLASSICS	34	10
ECONOMICS	COMMUNIC	126	34
ECONOMICS	COMP LIT	1	1
ECONOMICS	COMP SCI	63	5
ECONOMICS	EARTH SCI	0	0
ECONOMICS	ECONOMICS	32	4
ECONOMICS	EDUCATION	5	2
ECONOMICS	ENGINEERING	9	10
ECONOMICS	ENGLISH LIT	52	16
ECONOMICS	EVOLUTION BIO	4	16
ECONOMICS	HISTORY	13	7
ECONOMICS	LINGUISTICS	143	11
ECONOMICS	MATH	41	9
ECONOMICS	MID EAST STUD	876	91
ECONOMICS	MOLEC BIO	282	22
ECONOMICS	MUS TH & COM	367	281
ECONOMICS	NEUROSCI	98	14
ECONOMICS	PHILOSOPHY	6	1
ECONOMICS	PHYSICS	466	139
ECONOMICS	POLITICAL SCI	48	310
ECONOMICS	PSYCHOLOGY	43	4
ECONOMICS	SOCIOLOLOGY	13	4
ECONOMICS	SPANISH LIT	29	4
ECONOMICS	STATISTICS	76	9
EDUCATION	ANTHROPOLOGY	0	0
EDUCATION	ARCHAEOLOGY	6	6
EDUCATION	ART HISTORY	42	16
EDUCATION	ASTRONOMY	12	87
EDUCATION	BIOCHEMISTRY	25	186
EDUCATION	CHEMISTRY	67	36
EDUCATION	CLASSICS	90	41
EDUCATION	COMMUNIC	15	209
EDUCATION	COMP LIT	202	286
EDUCATION	COMP SCI	25	10
EDUCATION	EARTH SCI	2	2
EDUCATION	ECONOMICS	67	83
EDUCATION	EDUCATION	10	49
EDUCATION	ENGINEERING	26	31
EDUCATION	ENGLISH LIT	14	25
EDUCATION	EVOLUTION BIO	3	31
EDUCATION	HISTORY	61	291
EDUCATION	LINGUISTICS	76	17
EDUCATION	MATH	19	6
EDUCATION	MID EAST STUD	40	29
EDUCATION	MOLEC BIO	66	20
EDUCATION	MUS TH & COM	7	72
EDUCATION	NEUROSCI	55	29
EDUCATION	PHILOSOPHY	170	164
EDUCATION	PHYSICS	21	297
EDUCATION	POLITICAL SCI	98	196
EDUCATION	PSYCHOLOGY	54	8
EDUCATION	SOCIOLOLOGY	6	19
EDUCATION	SPANISH LIT	0	0
EDUCATION	STATISTICS	1	2
ENGINEERING	ANTHROPOLOGY	28	110
ENGINEERING	ARCHAEOLOGY	29	104
ENGINEERING	ART HISTORY	2	28
ENGINEERING	ASTRONOMY	36	208
ENGINEERING	BIOCHEMISTRY	0	20
ENGINEERING	CHEMISTRY	2	13
ENGINEERING	CLASSICS	9	93
ENGINEERING	COMMUNIC	3	5
ENGINEERING	COMP LIT	77	115
ENGINEERING	COMP SCI	81	11
ENGINEERING	EARTH SCI	58	154
ENGINEERING	ECONOMICS	4	12
ENGINEERING	EDUCATION	2	51
ENGINEERING	ENGINEERING	260	473
ENGINEERING	ENGLISH LIT	20	95
ENGINEERING	EVOLUTION BIO	4	143
ENGINEERING	HISTORY	0	12
ENGINEERING	LINGUISTICS	11	65
ENGINEERING	MATH	6	18
ENGINEERING	MID EAST STUD	33	233
ENGINEERING	MOLEC BIO	9	29
ENGINEERING	MUS TH & COM	32	92
ENGINEERING	NEUROSCI	0	12
ENGINEERING	PHILOSOPHY	38	121
ENGINEERING	PHYSICS	36	673
ENGINEERING	POLITICAL SCI	1	26
ENGINEERING	PSYCHOLOGY	32	6
ENGINEERING	SOCIOLOLOGY	50	118
ENGINEERING	SPANISH LIT	1	0
ENGINEERING	STATISTICS	16	88
ENGLISH LIT	ANTHROPOLOGY	93	20
ENGLISH LIT	ARCHAEOLOGY	75	6
ENGLISH LIT	ART HISTORY	437	153
ENGLISH LIT	ASTRONOMY	16	3
ENGLISH LIT	BIOCHEMISTRY	36	69
ENGLISH LIT	CHEMISTRY	165	69
ENGLISH LIT	CLASSICS	26	2
ENGLISH LIT	COMMUNIC	107	193
ENGLISH LIT	COMP LIT	84	6
ENGLISH LIT	COMP SCI	104	7
ENGLISH LIT	EARTH SCI	8	0
ENGLISH LIT	ECONOMICS	73	25
ENGLISH LIT	EDUCATION	32	15
ENGLISH LIT	ENGINEERING	701	27
ENGLISH LIT	ENGLISH LIT	4	0
ENGLISH LIT	EVOLUTION BIO	49	31
ENGLISH LIT	HISTORY	71	59
ENGLISH LIT	LINGUISTICS	59	29
ENGLISH LIT	MATH	81	10
ENGLISH LIT	MID EAST STUD	124	9
ENGLISH LIT	MOLEC BIO	11	3
ENGLISH LIT	MUS TH & COM	290	20
ENGLISH LIT	NEUROSCI	49	7
ENGLISH LIT	PHILOSOPHY	227	11
ENGLISH LIT	PHYSICS	147	83
ENGLISH LIT	POLITICAL SCI	26	9
ENGLISH LIT	PSYCHOLOGY	103	9
ENGLISH LIT	SOCIOLOLOGY	127	2
ENGLISH LIT	SPANISH LIT	13	3
ENGLISH LIT	STATISTICS	0	1
EVOLUTION BIO	ANTHROPOLOGY	421	111
EVOLUTION BIO	ARCHAEOLOGY	93	4
EVOLUTION BIO	ART HISTORY	14	3
EVOLUTION BIO	ASTRONOMY	18	5
EVOLUTION BIO	BIOCHEMISTRY	97	54
EVOLUTION BIO	CHEMISTRY	57	18
EVOLUTION BIO	CLASSICS	14	0
EVOLUTION BIO	COMMUNIC	1	3
EVOLUTION BIO	COMP LIT	10	2
EVOLUTION BIO	COMP SCI	252	50
EVOLUTION BIO	EARTH SCI	190	29
EVOLUTION BIO	ECONOMICS	1	4
EVOLUTION BIO	EDUCATION	106	4
EVOLUTION BIO	ENGINEERING	201	63
EVOLUTION BIO	ENGLISH LIT	71	21
EVOLUTION BIO	EVOLUTION BIO	30	8
EVOLUTION BIO	HISTORY	180	149
EVOLUTION BIO	LINGUISTICS	0	0
EVOLUTION BIO	MATH	21	3
EVOLUTION BIO	MID EAST STUD	192	9
EVOLUTION BIO	MOLEC BIO	339	104
EVOLUTION BIO	MUS TH & COM	142	39
EVOLUTION BIO	NEUROSCI	70	25
EVOLUTION BIO	PHILOSOPHY	47	25
EVOLUTION BIO	PHYSICS	44	46
EVOLUTION BIO	POLITICAL SCI	3	12
EVOLUTION BIO	PSYCHOLOGY	114	64
EVOLUTION BIO	SOCIOLOLOGY	9	12
EVOLUTION BIO	SPANISH LIT	54	4
EVOLUTION BIO	STATISTICS	24	11
HISTORY	ANTHROPOLOGY	9	1
HISTORY	ARCHAEOLOGY	123	50
HISTORY	ART HISTORY	214	37
HISTORY	ASTRONOMY	212	1
HISTORY	BIOCHEMISTRY	11	0
HISTORY	CHEMISTRY	21	5
HISTORY	CLASSICS	69	0
HISTORY	COMMUNIC	60	6
HISTORY	COMP LIT	242	1
HISTORY	COMP SCI	62	0
HISTORY	EARTH SCI	76	3
HISTORY	ECONOMICS	20	0
HISTORY	EDUCATION	147	47
HISTORY	ENGINEERING	37	3
HISTORY	ENGLISH LIT	48	6
HISTORY	EVOLUTION BIO	158	86
HISTORY	HISTORY	114	21
HISTORY	LINGUISTICS	89	14
HISTORY	MATH	49	1
HISTORY	MID EAST STUD	0	0
HISTORY	MOLEC BIO	105	1
HISTORY	MUS TH & COM	17	0
HISTORY	NEUROSCI	243	1
HISTORY	PHILOSOPHY	512	39
HISTORY	PHYSICS	211	233
HISTORY	POLITICAL SCI	5	1
HISTORY	PSYCHOLOGY	36	0
HISTORY	SOCIOLOLOGY	179	34
HISTORY	SPANISH LIT	2	0
HISTORY	STATISTICS	84	4
LINGUISTICS	ANTHROPOLOGY	133	85
LINGUISTICS	ARCHAEOLOGY	38	94
LINGUISTICS	ART HISTORY	165	96
LINGUISTICS	ASTRONOMY	46	62
LINGUISTICS	BIOCHEMISTRY	43	45
LINGUISTICS	CHEMISTRY	56	39
LINGUISTICS	CLASSICS	85	42
LINGUISTICS	COMMUNIC	40	25
LINGUISTICS	COMP LIT	39	41
LINGUISTICS	COMP SCI	18	21
LINGUISTICS	EARTH SCI	197	84
LINGUISTICS	ECONOMICS	8	7
LINGUISTICS	EDUCATION	12	4
LINGUISTICS	ENGINEERING	1	5
LINGUISTICS	ENGLISH LIT	1	14
LINGUISTICS	EVOLUTION BIO	63	65
LINGUISTICS	HISTORY	36	40
LINGUISTICS	LINGUISTICS	53	52
LINGUISTICS	MATH	20	55
LINGUISTICS	MID EAST STUD	68	75
LINGUISTICS	MOLEC BIO	0	0
LINGUISTICS	MUS TH & COM	33	30
LINGUISTICS	NEUROSCI	529	258
LINGUISTICS	PHILOSOPHY	87	21
LINGUISTICS	PHYSICS	62	166
LINGUISTICS	POLITICAL SCI	51	205
LINGUISTICS	PSYCHOLOGY	77	44
LINGUISTICS	SOCIOLOLOGY	48	18
LINGUISTICS	SPANISH LIT	361	108
LINGUISTICS	STATISTICS	46	35
MATH	ANTHROPOLOGY	186	31
MATH	ARCHAEOLOGY	12	1
MATH	ART HISTORY	9	4
MATH	ASTRONOMY	81	14
MATH	BIOCHEMISTRY	3	14
MATH	CHEMISTRY	16	9
MATH	CLASSICS	233	26
MATH	COMMUNIC	12	11
MATH	COMP LIT	30	13
MATH	COMP SCI	87	15
MATH	EARTH SCI	37	20
MATH	ECONOMICS	141	178
MATH	EDUCATION	1	3
MATH	ENGINEERING	47	30
MATH	ENGLISH LIT	7	63
MATH	EVOLUTION BIO	4	6
MATH	HISTORY	186	57
MATH	LINGUISTICS	26	16
MATH	MATH	475	59
MATH	MID EAST STUD	142	110
MATH	MOLEC BIO	55	11
MATH	MUS TH & COM	30	10
MATH	NEUROSCI	289	204
MATH	PHILOSOPHY	43	50
MATH	PHYSICS	53	86
MATH	POLITICAL SCI	1	4
MATH	PSYCHOLOGY	240	13
MATH	SOCIOLOLOGY	20	4
MATH	SPANISH LIT	13	2
MATH	STATISTICS	180	183
MID EAST STUD	ANTHROPOLOGY	4	19
MID EAST STUD	ARCHAEOLOGY	4	184
MID EAST STUD	ART HISTORY	184	1029
MID EAST STUD	ASTRONOMY	1	10
MID EAST STUD	BIOCHEMISTRY	4	12
MID EAST STUD	CHEMISTRY	27	148
MID EAST STUD	CLASSICS	93	58
MID EAST STUD	COMMUNIC	13	76
MID EAST STUD	COMP LIT	1	1
MID EAST STUD	COMP SCI	1	1
MID EAST STUD	EARTH SCI	0	2
MID EAST STUD	ECONOMICS	3	65
MID EAST STUD	EDUCATION	7	122
MID EAST STUD	ENGINEERING	1	7
MID EAST STUD	ENGLISH LIT	10	119
MID EAST STUD	EVOLUTION BIO	20	359
MID EAST STUD	HISTORY	11	203
MID EAST STUD	LINGUISTICS	59	257
MID EAST STUD	MATH	2	15
MID EAST STUD	MID EAST STUD	39	202
MID EAST STUD	MOLEC BIO	31	864
MID EAST STUD	MUS TH & COM	0	32
MID EAST STUD	NEUROSCI	6	60
MID EAST STUD	PHILOSOPHY	29	211
MID EAST STUD	PHYSICS	15	410
MID EAST STUD	POLITICAL SCI	7	97
MID EAST STUD	PSYCHOLOGY	18	56
MID EAST STUD	SOCIOLOLOGY	80	273
MID EAST STUD	SPANISH LIT	20	91
MID EAST STUD	STATISTICS	0	6
MOLEC BIO	ANTHROPOLOGY	341	50
MOLEC BIO	ARCHAEOLOGY	15	19
MOLEC BIO	ART HISTORY	60	109
MOLEC BIO	ASTRONOMY	12	111
MOLEC BIO	BIOCHEMISTRY	0	3
MOLEC BIO	CHEMISTRY	17	21
MOLEC BIO	CLASSICS	19	35
MOLEC BIO	COMMUNIC	12	94
MOLEC BIO	COMP LIT	29	132
MOLEC BIO	COMP SCI	6	10
MOLEC BIO	EARTH SCI	80	57
MOLEC BIO	ECONOMICS	4	5
MOLEC BIO	EDUCATION	645	419
MOLEC BIO	ENGINEERING	61	289
MOLEC BIO	ENGLISH LIT	1	8
MOLEC BIO	EVOLUTION BIO	4	19
MOLEC BIO	HISTORY	9	86
MOLEC BIO	LINGUISTICS	167	125
MOLEC BIO	MATH	48	32
MOLEC BIO	MID EAST STUD	125	38
MOLEC BIO	MOLEC BIO	7	13
MOLEC BIO	MUS TH & COM	6	35
MOLEC BIO	NEUROSCI	9	8
MOLEC BIO	PHILOSOPHY	6	2
MOLEC BIO	PHYSICS	19	189
MOLEC BIO	POLITICAL SCI	16	67
MOLEC BIO	PSYCHOLOGY	3	1
MOLEC BIO	SOCIOLOLOGY	148	67
MOLEC BIO	SPANISH LIT	4	6
MOLEC BIO	STATISTICS	70	148
MUS TH & COM	ANTHROPOLOGY	40	79
MUS TH & COM	ARCHAEOLOGY	164	43
MUS TH & COM	ART HISTORY	55	21
MUS TH & COM	ASTRONOMY	1	4
MUS TH & COM	BIOCHEMISTRY	3	14
MUS TH & COM	CHEMISTRY	3	26
MUS TH & COM	CLASSICS	45	87
MUS TH & COM	COMMUNIC	18	281
MUS TH & COM	COMP LIT	76	23
MUS TH & COM	COMP SCI	33	79
MUS TH & COM	EARTH SCI	4	22
MUS TH & COM	ECONOMICS	8	90
MUS TH & COM	EDUCATION	19	507
MUS TH & COM	ENGINEERING	2	5
MUS TH & COM	ENGLISH LIT	31	188
MUS TH & COM	EVOLUTION BIO	1	16
MUS TH & COM	HISTORY	8	120
MUS TH & COM	LINGUISTICS	152	331
MUS TH & COM	MATH	72	34
MUS TH & COM	MID EAST STUD	44	50
MUS TH & COM	MOLEC BIO	28	94
MUS TH & COM	MUS TH & COM	19	10
MUS TH & COM	NEUROSCI	69	106
