from_matched_field	to_matched_field	n_male	n_female
COMP LIT	EARTH SCI	17	50
COMP LIT	ECONOMICS	3	1
COMP LIT	EDUCATION	13	19
COMP LIT	ENGINEERING	60	9
COMP LIT	ENGLISH LIT	126	83
COMP LIT	EVOLUTION BIO	119	146
COMP LIT	HISTORY	117	11
COMP LIT	LINGUISTICS	86	70
COMP LIT	MATH	343	162
COMP LIT	MID EAST STUD	1	0
COMP LIT	MOLEC BIO	253	52
COMP LIT	MUS TH & COM	66	101
COMP LIT	NEUROSCI	116	32
COMP LIT	PHILOSOPHY	13	3
COMP LIT	PHYSICS	12	5
COMP LIT	POLITICAL SCI	50	58
COMP LIT	PSYCHOLOGY	124	52
COMP LIT	SOCIOLOLOGY	31	27
COMP LIT	SPANISH LIT	5	1
COMP LIT	STATISTICS	25	17
COMP SCI	ANTHROPOLOGY	3	3
COMP SCI	ARCHAEOLOGY	17	45
COMP SCI	ART HISTORY	83	88
COMP SCI	ASTRONOMY	413	40
COMP SCI	BIOCHEMISTRY	72	25
COMP SCI	CHEMISTRY	37	31
COMP SCI	CLASSICS	13	55
COMP SCI	COMMUNIC	106	200
COMP SCI	COMP LIT	2	13
COMP SCI	COMP SCI	412	179
COMP SCI	EARTH SCI	51	110
COMP SCI	ECONOMICS	3	4
COMP SCI	EDUCATION	1	4
COMP SCI	ENGINEERING	7	2
COMP SCI	ENGLISH LIT	282	190
COMP SCI	EVOLUTION BIO	32	48
COMP SCI	HISTORY	1	2
COMP SCI	LINGUISTICS	59	119
COMP SCI	MATH	77	200
COMP SCI	MID EAST STUD	31	25
COMP SCI	MOLEC BIO	19	35
COMP SCI	MUS TH & COM	0	11
COMP SCI	NEUROSCI	399	515
COMP SCI	PHILOSOPHY	117	308
COMP SCI	PHYSICS	15	20
COMP SCI	POLITICAL SCI	1	4
COMP SCI	PSYCHOLOGY	8	1
COMP SCI	SOCIOLOLOGY	11	13
COMP SCI	SPANISH LIT	14	20
COMP SCI	STATISTICS	1	2
EARTH SCI	ANTHROPOLOGY	3	5
EARTH SCI	ARCHAEOLOGY	6	17
EARTH SCI	ART HISTORY	12	2
EARTH SCI	ASTRONOMY	34	54
EARTH SCI	BIOCHEMISTRY	132	17
EARTH SCI	CHEMISTRY	143	244
EARTH SCI	CLASSICS	28	42
EARTH SCI	COMMUNIC	0	2
EARTH SCI	COMP LIT	76	179
EARTH SCI	COMP SCI	10	16
EARTH SCI	EARTH SCI	18	43
EARTH SCI	ECONOMICS	29	66
EARTH SCI	EDUCATION	38	124
EARTH SCI	ENGINEERING	31	62
EARTH SCI	ENGLISH LIT	53	140
EARTH SCI	EVOLUTION BIO	44	158
EARTH SCI	HISTORY	54	21
EARTH SCI	LINGUISTICS	59	33
EARTH SCI	MATH	92	162
EARTH SCI	MID EAST STUD	74	142
EARTH SCI	MOLEC BIO	119	368
EARTH SCI	MUS TH & COM	21	72
EARTH SCI	NEUROSCI	22	185
EARTH SCI	PHILOSOPHY	380	66
EARTH SCI	PHYSICS	28	62
EARTH SCI	POLITICAL SCI	30	24
EARTH SCI	PSYCHOLOGY	416	400
EARTH SCI	SOCIOLOLOGY	108	149
EARTH SCI	SPANISH LIT	21	22
EARTH SCI	STATISTICS	74	41
ECONOMICS	ANTHROPOLOGY	17	2
ECONOMICS	ARCHAEOLOGY	20	21
ECONOMICS	ART HISTORY	299	90
ECONOMICS	ASTRONOMY	772	28
ECONOMICS	BIOCHEMISTRY	0	1
ECONOMICS	CHEMISTRY	7	0
ECONOMICS	CLASSICS	0	8
ECONOMICS	COMMUNIC	66	42
ECONOMICS	COMP LIT	76	26
ECONOMICS	COMP SCI	91	7
ECONOMICS	EARTH SCI	105	35
ECONOMICS	ECONOMICS	75	13
ECONOMICS	EDUCATION	182	83
ECONOMICS	ENGINEERING	52	5
ECONOMICS	ENGLISH LIT	9	2
ECONOMICS	EVOLUTION BIO	4	0
ECONOMICS	HISTORY	63	8
ECONOMICS	LINGUISTICS	45	4
ECONOMICS	MATH	171	20
ECONOMICS	MID EAST STUD	161	28
ECONOMICS	MOLEC BIO	13	9
ECONOMICS	MUS TH & COM	50	15
ECONOMICS	NEUROSCI	58	11
ECONOMICS	PHILOSOPHY	137	79
ECONOMICS	PHYSICS	7	13
ECONOMICS	POLITICAL SCI	111	11
ECONOMICS	PSYCHOLOGY	5	1
ECONOMICS	SOCIOLOLOGY	43	9
ECONOMICS	SPANISH LIT	5	0
ECONOMICS	STATISTICS	9	0
EDUCATION	ANTHROPOLOGY	0	1
EDUCATION	ARCHAEOLOGY	1	7
EDUCATION	ART HISTORY	6	4
EDUCATION	ASTRONOMY	69	173
EDUCATION	BIOCHEMISTRY	12	10
EDUCATION	CHEMISTRY	16	26
EDUCATION	CLASSICS	0	0
EDUCATION	COMMUNIC	48	25
EDUCATION	COMP LIT	47	51
EDUCATION	COMP SCI	2	2
EDUCATION	EARTH SCI	12	26
EDUCATION	ECONOMICS	67	130
EDUCATION	EDUCATION	9	44
EDUCATION	ENGINEERING	0	0
EDUCATION	ENGLISH LIT	17	15
EDUCATION	EVOLUTION BIO	0	10
EDUCATION	HISTORY	42	40
EDUCATION	LINGUISTICS	856	168
EDUCATION	MATH	20	19
EDUCATION	MID EAST STUD	405	127
EDUCATION	MOLEC BIO	31	163
EDUCATION	MUS TH & COM	0	1
EDUCATION	NEUROSCI	11	71
EDUCATION	PHILOSOPHY	8	1
EDUCATION	PHYSICS	10	10
EDUCATION	POLITICAL SCI	56	105
EDUCATION	PSYCHOLOGY	24	35
EDUCATION	SOCIOLOLOGY	36	55
EDUCATION	SPANISH LIT	12	19
EDUCATION	STATISTICS	107	21
ENGINEERING	ANTHROPOLOGY	2	52
ENGINEERING	ARCHAEOLOGY	0	2
ENGINEERING	ART HISTORY	139	580
ENGINEERING	ASTRONOMY	11	138
ENGINEERING	BIOCHEMISTRY	40	225
ENGINEERING	CHEMISTRY	6	10
ENGINEERING	CLASSICS	3	41
ENGINEERING	COMMUNIC	102	395
ENGINEERING	COMP LIT	1	40
ENGINEERING	COMP SCI	160	617
ENGINEERING	EARTH SCI	7	77
ENGINEERING	ECONOMICS	2	28
ENGINEERING	EDUCATION	33	320
ENGINEERING	ENGINEERING	0	6
ENGINEERING	ENGLISH LIT	84	76
ENGINEERING	EVOLUTION BIO	10	206
ENGINEERING	HISTORY	18	154
ENGINEERING	LINGUISTICS	51	271
ENGINEERING	MATH	5	18
ENGINEERING	MID EAST STUD	1	2
ENGINEERING	MOLEC BIO	8	422
ENGINEERING	MUS TH & COM	82	343
ENGINEERING	NEUROSCI	0	51
ENGINEERING	PHILOSOPHY	7	170
ENGINEERING	PHYSICS	4	15
ENGINEERING	POLITICAL SCI	108	120
ENGINEERING	PSYCHOLOGY	326	274
ENGINEERING	SOCIOLOLOGY	12	221
ENGINEERING	SPANISH LIT	77	47
ENGINEERING	STATISTICS	34	353
ENGLISH LIT	ANTHROPOLOGY	134	55
ENGLISH LIT	ARCHAEOLOGY	2	53
ENGLISH LIT	ART HISTORY	1	2
ENGLISH LIT	ASTRONOMY	235	233
ENGLISH LIT	BIOCHEMISTRY	7	1
ENGLISH LIT	CHEMISTRY	138	186
ENGLISH LIT	CLASSICS	48	40
ENGLISH LIT	COMMUNIC	166	129
ENGLISH LIT	COMP LIT	7	5
ENGLISH LIT	COMP SCI	38	59
ENGLISH LIT	EARTH SCI	81	23
ENGLISH LIT	ECONOMICS	91	82
ENGLISH LIT	EDUCATION	23	4
ENGLISH LIT	ENGINEERING	52	8
ENGLISH LIT	ENGLISH LIT	568	524
ENGLISH LIT	EVOLUTION BIO	16	175
ENGLISH LIT	HISTORY	88	44
ENGLISH LIT	LINGUISTICS	116	76
ENGLISH LIT	MATH	14	16
ENGLISH LIT	MID EAST STUD	128	24
ENGLISH LIT	MOLEC BIO	87	94
ENGLISH LIT	MUS TH & COM	12	1
ENGLISH LIT	NEUROSCI	383	140
ENGLISH LIT	PHILOSOPHY	134	64
ENGLISH LIT	PHYSICS	16	10
ENGLISH LIT	POLITICAL SCI	152	69
ENGLISH LIT	PSYCHOLOGY	43	0
ENGLISH LIT	SOCIOLOLOGY	1	2
ENGLISH LIT	SPANISH LIT	146	52
ENGLISH LIT	STATISTICS	2	2
EVOLUTION BIO	ANTHROPOLOGY	345	41
EVOLUTION BIO	ARCHAEOLOGY	56	57
EVOLUTION BIO	ART HISTORY	13	7
EVOLUTION BIO	ASTRONOMY	67	61
EVOLUTION BIO	BIOCHEMISTRY	2	2
EVOLUTION BIO	CHEMISTRY	224	138
EVOLUTION BIO	CLASSICS	8	4
EVOLUTION BIO	COMMUNIC	59	43
EVOLUTION BIO	COMP LIT	13	8
EVOLUTION BIO	COMP SCI	3	0
EVOLUTION BIO	EARTH SCI	20	15
EVOLUTION BIO	ECONOMICS	5	1
EVOLUTION BIO	EDUCATION	1	4
EVOLUTION BIO	ENGINEERING	0	1
EVOLUTION BIO	ENGLISH LIT	10	7
EVOLUTION BIO	EVOLUTION BIO	23	19
EVOLUTION BIO	HISTORY	3	8
EVOLUTION BIO	LINGUISTICS	130	144
EVOLUTION BIO	MATH	167	274
EVOLUTION BIO	MID EAST STUD	107	71
EVOLUTION BIO	MOLEC BIO	6	5
EVOLUTION BIO	MUS TH & COM	13	37
EVOLUTION BIO	NEUROSCI	215	102
EVOLUTION BIO	PHILOSOPHY	145	32
EVOLUTION BIO	PHYSICS	60	9
EVOLUTION BIO	POLITICAL SCI	94	37
EVOLUTION BIO	PSYCHOLOGY	10	9
EVOLUTION BIO	SOCIOLOLOGY	305	14
EVOLUTION BIO	SPANISH LIT	2	3
EVOLUTION BIO	STATISTICS	104	12
HISTORY	ANTHROPOLOGY	251	58
HISTORY	ARCHAEOLOGY	209	8
HISTORY	ART HISTORY	23	18
HISTORY	ASTRONOMY	53	4
HISTORY	BIOCHEMISTRY	130	22
HISTORY	CHEMISTRY	256	17
HISTORY	CLASSICS	502	6
HISTORY	COMMUNIC	55	8
HISTORY	COMP LIT	45	26
HISTORY	COMP SCI	857	11
HISTORY	EARTH SCI	16	1
HISTORY	ECONOMICS	80	15
HISTORY	EDUCATION	4	1
HISTORY	ENGINEERING	120	4
HISTORY	ENGLISH LIT	32	1
HISTORY	EVOLUTION BIO	110	88
HISTORY	HISTORY	21	0
HISTORY	LINGUISTICS	99	16
HISTORY	MATH	151	154
HISTORY	MID EAST STUD	255	62
HISTORY	MOLEC BIO	113	22
HISTORY	MUS TH & COM	108	46
HISTORY	NEUROSCI	119	18
HISTORY	PHILOSOPHY	25	1
HISTORY	PHYSICS	37	1
HISTORY	POLITICAL SCI	9	3
HISTORY	PSYCHOLOGY	122	16
HISTORY	SOCIOLOLOGY	3	0
HISTORY	SPANISH LIT	41	7
HISTORY	STATISTICS	157	62
LINGUISTICS	ANTHROPOLOGY	132	38
LINGUISTICS	ARCHAEOLOGY	83	86
LINGUISTICS	ART HISTORY	52	92
LINGUISTICS	ASTRONOMY	73	15
LINGUISTICS	BIOCHEMISTRY	27	5
LINGUISTICS	CHEMISTRY	102	58
LINGUISTICS	CLASSICS	64	54
LINGUISTICS	COMMUNIC	3	14
LINGUISTICS	COMP LIT	74	108
LINGUISTICS	COMP SCI	65	87
LINGUISTICS	EARTH SCI	127	67
LINGUISTICS	ECONOMICS	1	7
LINGUISTICS	EDUCATION	13	11
LINGUISTICS	ENGINEERING	115	123
LINGUISTICS	ENGLISH LIT	5	3
LINGUISTICS	EVOLUTION BIO	41	223
LINGUISTICS	HISTORY	127	226
LINGUISTICS	LINGUISTICS	139	125
LINGUISTICS	MATH	9	3
LINGUISTICS	MID EAST STUD	67	374
LINGUISTICS	MOLEC BIO	56	291
LINGUISTICS	MUS TH & COM	28	24
LINGUISTICS	NEUROSCI	104	60
LINGUISTICS	PHILOSOPHY	147	123
LINGUISTICS	PHYSICS	54	188
LINGUISTICS	POLITICAL SCI	199	96
LINGUISTICS	PSYCHOLOGY	14	24
LINGUISTICS	SOCIOLOLOGY	34	42
LINGUISTICS	SPANISH LIT	3	1
LINGUISTICS	STATISTICS	34	17
MATH	ANTHROPOLOGY	99	28
MATH	ARCHAEOLOGY	8	1
MATH	ART HISTORY	13	0
MATH	ASTRONOMY	142	5
MATH	BIOCHEMISTRY	8	0
MATH	CHEMISTRY	382	39
MATH	CLASSICS	160	34
MATH	COMMUNIC	451	89
MATH	COMP LIT	180	29
MATH	COMP SCI	72	7
MATH	EARTH SCI	4	1
MATH	ECONOMICS	92	21
MATH	EDUCATION	36	15
MATH	ENGINEERING	683	21
MATH	ENGLISH LIT	388	31
MATH	EVOLUTION BIO	665	64
MATH	HISTORY	3	1
MATH	LINGUISTICS	5	1
MATH	MATH	135	106
MATH	MID EAST STUD	105	20
MATH	MOLEC BIO	261	94
MATH	MUS TH & COM	1	2
MATH	NEUROSCI	12	0
MATH	PHILOSOPHY	2	0
MATH	PHYSICS	60	0
MATH	POLITICAL SCI	132	11
MATH	PSYCHOLOGY	88	4
MATH	SOCIOLOLOGY	15	1
MATH	SPANISH LIT	8	11
MATH	STATISTICS	53	1
MID EAST STUD	ANTHROPOLOGY	31	190
MID EAST STUD	ARCHAEOLOGY	15	189
MID EAST STUD	ART HISTORY	1	21
MID EAST STUD	ASTRONOMY	1	1
MID EAST STUD	BIOCHEMISTRY	5	105
MID EAST STUD	CHEMISTRY	1	6
MID EAST STUD	CLASSICS	0	5
MID EAST STUD	COMMUNIC	0	7
MID EAST STUD	COMP LIT	85	242
MID EAST STUD	COMP SCI	21	32
MID EAST STUD	EARTH SCI	23	88
MID EAST STUD	ECONOMICS	2	6
MID EAST STUD	EDUCATION	0	2
MID EAST STUD	ENGINEERING	43	24
MID EAST STUD	ENGLISH LIT	6	6
MID EAST STUD	EVOLUTION BIO	8	309
MID EAST STUD	HISTORY	13	87
MID EAST STUD	LINGUISTICS	0	36
MID EAST STUD	MATH	1	168
MID EAST STUD	MID EAST STUD	186	555
MID EAST STUD	MOLEC BIO	0	1
MID EAST STUD	MUS TH & COM	7	89
MID EAST STUD	NEUROSCI	6	15
MID EAST STUD	PHILOSOPHY	14	56
MID EAST STUD	PHYSICS	0	29
MID EAST STUD	POLITICAL SCI	26	6
MID EAST STUD	PSYCHOLOGY	28	283
MID EAST STUD	SOCIOLOLOGY	0	9
MID EAST STUD	SPANISH LIT	42	377
MID EAST STUD	STATISTICS	26	118
MOLEC BIO	ANTHROPOLOGY	12	18
MOLEC BIO	ARCHAEOLOGY	417	574
MOLEC BIO	ART HISTORY	24	58
MOLEC BIO	ASTRONOMY	98	145
MOLEC BIO	BIOCHEMISTRY	77	198
MOLEC BIO	CHEMISTRY	87	37
MOLEC BIO	CLASSICS	50	57
MOLEC BIO	COMMUNIC	3	3
MOLEC BIO	COMP LIT	680	449
MOLEC BIO	COMP SCI	21	5
MOLEC BIO	EARTH SCI	13	48
MOLEC BIO	ECONOMICS	1	1
MOLEC BIO	EDUCATION	134	316
MOLEC BIO	ENGINEERING	12	7
MOLEC BIO	ENGLISH LIT	21	14
MOLEC BIO	EVOLUTION BIO	65	398
MOLEC BIO	HISTORY	93	134
MOLEC BIO	LINGUISTICS	96	28
MOLEC BIO	MATH	27	52
MOLEC BIO	MID EAST STUD	64	200
MOLEC BIO	MOLEC BIO	17	16
MOLEC BIO	MUS TH & COM	161	80
MOLEC BIO	NEUROSCI	8	134
MOLEC BIO	PHILOSOPHY	51	57
MOLEC BIO	PHYSICS	30	6
MOLEC BIO	POLITICAL SCI	8	37
MOLEC BIO	PSYCHOLOGY	62	45
MOLEC BIO	SOCIOLOLOGY	24	69
MOLEC BIO	SPANISH LIT	11	25
MOLEC BIO	STATISTICS	644	134
MUS TH & COM	ANTHROPOLOGY	32	132
MUS TH & COM	ARCHAEOLOGY	6	28
MUS TH & COM	ART HISTORY	9	88
MUS TH & COM	ASTRONOMY	11	22
MUS TH & COM	BIOCHEMISTRY	59	140
MUS TH & COM	CHEMISTRY	167	73
MUS TH & COM	CLASSICS	18	112
MUS TH & COM	COMMUNIC	5	7
MUS TH & COM	COMP LIT	9	92
MUS TH & COM	COMP SCI	17	16
MUS TH & COM	EARTH SCI	0	3
MUS TH & COM	ECONOMICS	1	15
MUS TH & COM	EDUCATION	67	572
MUS TH & COM	ENGINEERING	18	83
MUS TH & COM	ENGLISH LIT	132	72
MUS TH & COM	EVOLUTION BIO	48	160
MUS TH & COM	HISTORY	19	134
MUS TH & COM	LINGUISTICS	115	96
MUS TH & COM	MATH	0	21
MUS TH & COM	MID EAST STUD	39	132
MUS TH & COM	MOLEC BIO	31	192
MUS TH & COM	MUS TH & COM	43	231
MUS TH & COM	NEUROSCI	104	152
