from_matched_field	to_matched_field	n_male	n_female
COMP SCI	ENGINEERING	145	125
COMP SCI	ENGLISH LIT	4	5
COMP SCI	EVOLUTION BIO	311	296
COMP SCI	HISTORY	70	302
COMP SCI	LINGUISTICS	401	149
COMP SCI	MATH	118	431
COMP SCI	MID EAST STUD	126	76
COMP SCI	MOLEC BIO	191	33
COMP SCI	MUS TH & COM	60	82
COMP SCI	NEUROSCI	132	114
COMP SCI	PHILOSOPHY	159	394
COMP SCI	PHYSICS	72	27
COMP SCI	POLITICAL SCI	145	89
COMP SCI	PSYCHOLOGY	80	103
COMP SCI	SOCIOLOLOGY	190	98
COMP SCI	SPANISH LIT	59	25
COMP SCI	STATISTICS	328	546
EARTH SCI	ANTHROPOLOGY	528	128
EARTH SCI	ARCHAEOLOGY	34	122
EARTH SCI	ART HISTORY	57	68
EARTH SCI	ASTRONOMY	370	186
EARTH SCI	BIOCHEMISTRY	115	156
EARTH SCI	CHEMISTRY	136	247
EARTH SCI	CLASSICS	74	165
EARTH SCI	COMMUNIC	84	277
EARTH SCI	COMP LIT	29	175
EARTH SCI	COMP SCI	32	215
EARTH SCI	EARTH SCI	390	266
EARTH SCI	ECONOMICS	137	675
EARTH SCI	EDUCATION	273	430
EARTH SCI	ENGINEERING	256	510
EARTH SCI	ENGLISH LIT	68	93
EARTH SCI	EVOLUTION BIO	17	85
EARTH SCI	HISTORY	538	565
EARTH SCI	LINGUISTICS	15	96
EARTH SCI	MATH	94	319
EARTH SCI	MID EAST STUD	58	242
EARTH SCI	MOLEC BIO	16	179
EARTH SCI	MUS TH & COM	92	245
EARTH SCI	NEUROSCI	1	32
EARTH SCI	PHILOSOPHY	10	91
EARTH SCI	PHYSICS	22	130
EARTH SCI	POLITICAL SCI	31	191
EARTH SCI	PSYCHOLOGY	43	132
EARTH SCI	SOCIOLOLOGY	153	302
EARTH SCI	SPANISH LIT	54	644
EARTH SCI	STATISTICS	10	178
ECONOMICS	ANTHROPOLOGY	9	5
ECONOMICS	ARCHAEOLOGY	22	106
ECONOMICS	ART HISTORY	116	129
ECONOMICS	ASTRONOMY	80	74
ECONOMICS	BIOCHEMISTRY	42	23
ECONOMICS	CHEMISTRY	35	7
ECONOMICS	CLASSICS	229	42
ECONOMICS	COMMUNIC	67	225
ECONOMICS	COMP LIT	29	14
ECONOMICS	COMP SCI	48	37
ECONOMICS	EARTH SCI	323	294
ECONOMICS	ECONOMICS	154	34
ECONOMICS	EDUCATION	7	1
ECONOMICS	ENGINEERING	378	32
ECONOMICS	ENGLISH LIT	809	178
ECONOMICS	EVOLUTION BIO	108	63
ECONOMICS	HISTORY	143	83
ECONOMICS	LINGUISTICS	12	2
ECONOMICS	MATH	26	74
ECONOMICS	MID EAST STUD	470	338
ECONOMICS	MOLEC BIO	171	63
ECONOMICS	MUS TH & COM	29	65
ECONOMICS	NEUROSCI	16	7
ECONOMICS	PHILOSOPHY	163	125
ECONOMICS	PHYSICS	115	130
ECONOMICS	POLITICAL SCI	52	6
ECONOMICS	PSYCHOLOGY	232	237
ECONOMICS	SOCIOLOLOGY	41	9
ECONOMICS	SPANISH LIT	12	6
ECONOMICS	STATISTICS	241	23
EDUCATION	ANTHROPOLOGY	49	226
EDUCATION	ARCHAEOLOGY	163	1113
EDUCATION	ART HISTORY	20	214
EDUCATION	ASTRONOMY	10	215
EDUCATION	BIOCHEMISTRY	44	251
EDUCATION	CHEMISTRY	53	57
EDUCATION	CLASSICS	49	523
EDUCATION	COMMUNIC	5	118
EDUCATION	COMP LIT	66	71
EDUCATION	COMP SCI	82	411
EDUCATION	EARTH SCI	216	390
EDUCATION	ECONOMICS	12	25
EDUCATION	EDUCATION	67	259
EDUCATION	ENGINEERING	13	49
EDUCATION	ENGLISH LIT	469	1271
EDUCATION	EVOLUTION BIO	107	478
EDUCATION	HISTORY	134	141
EDUCATION	LINGUISTICS	63	374
EDUCATION	MATH	13	379
EDUCATION	MID EAST STUD	7	27
EDUCATION	MOLEC BIO	18	241
EDUCATION	MUS TH & COM	73	244
EDUCATION	NEUROSCI	8	68
EDUCATION	PHILOSOPHY	82	125
EDUCATION	PHYSICS	1	5
EDUCATION	POLITICAL SCI	129	194
EDUCATION	PSYCHOLOGY	9	74
EDUCATION	SOCIOLOLOGY	139	63
EDUCATION	SPANISH LIT	113	323
EDUCATION	STATISTICS	17	33
ENGINEERING	ANTHROPOLOGY	17	333
ENGINEERING	ARCHAEOLOGY	34	73
ENGINEERING	ART HISTORY	150	822
ENGINEERING	ASTRONOMY	2	57
ENGINEERING	BIOCHEMISTRY	24	184
ENGINEERING	CHEMISTRY	5	173
ENGINEERING	CLASSICS	3	72
ENGINEERING	COMMUNIC	17	117
ENGINEERING	COMP LIT	0	4
ENGINEERING	COMP SCI	9	62
ENGINEERING	EARTH SCI	4	16
ENGINEERING	ECONOMICS	8	16
ENGINEERING	EDUCATION	46	119
ENGINEERING	ENGINEERING	3	32
ENGINEERING	ENGLISH LIT	146	258
ENGINEERING	EVOLUTION BIO	32	318
ENGINEERING	HISTORY	0	11
ENGINEERING	LINGUISTICS	20	58
ENGINEERING	MATH	58	1108
ENGINEERING	MID EAST STUD	41	113
ENGINEERING	MOLEC BIO	66	362
ENGINEERING	MUS TH & COM	20	200
ENGINEERING	NEUROSCI	180	464
ENGINEERING	PHILOSOPHY	78	23
ENGINEERING	PHYSICS	3	15
ENGINEERING	POLITICAL SCI	54	245
ENGINEERING	PSYCHOLOGY	16	31
ENGINEERING	SOCIOLOLOGY	17	291
ENGINEERING	SPANISH LIT	8	51
ENGINEERING	STATISTICS	48	99
ENGLISH LIT	ANTHROPOLOGY	334	9
ENGLISH LIT	ARCHAEOLOGY	919	260
ENGLISH LIT	ART HISTORY	217	25
ENGLISH LIT	ASTRONOMY	91	328
ENGLISH LIT	BIOCHEMISTRY	62	94
ENGLISH LIT	CHEMISTRY	719	185
ENGLISH LIT	CLASSICS	563	38
ENGLISH LIT	COMMUNIC	53	45
ENGLISH LIT	COMP LIT	127	34
ENGLISH LIT	COMP SCI	18	37
ENGLISH LIT	EARTH SCI	159	77
ENGLISH LIT	ECONOMICS	28	16
ENGLISH LIT	EDUCATION	322	101
ENGLISH LIT	ENGINEERING	106	43
ENGLISH LIT	ENGLISH LIT	252	321
ENGLISH LIT	EVOLUTION BIO	55	123
ENGLISH LIT	HISTORY	102	50
ENGLISH LIT	LINGUISTICS	42	32
ENGLISH LIT	MATH	272	56
ENGLISH LIT	MID EAST STUD	21	17
ENGLISH LIT	MOLEC BIO	2	1
ENGLISH LIT	MUS TH & COM	169	337
ENGLISH LIT	NEUROSCI	247	82
ENGLISH LIT	PHILOSOPHY	35	14
ENGLISH LIT	PHYSICS	43	2
ENGLISH LIT	POLITICAL SCI	418	86
ENGLISH LIT	PSYCHOLOGY	185	9
ENGLISH LIT	SOCIOLOLOGY	129	114
ENGLISH LIT	SPANISH LIT	24	4
ENGLISH LIT	STATISTICS	65	24
EVOLUTION BIO	ANTHROPOLOGY	244	197
EVOLUTION BIO	ARCHAEOLOGY	2	0
EVOLUTION BIO	ART HISTORY	78	96
EVOLUTION BIO	ASTRONOMY	5	101
EVOLUTION BIO	BIOCHEMISTRY	18	10
EVOLUTION BIO	CHEMISTRY	0	2
EVOLUTION BIO	CLASSICS	11	22
EVOLUTION BIO	COMMUNIC	42	27
EVOLUTION BIO	COMP LIT	153	34
EVOLUTION BIO	COMP SCI	30	246
EVOLUTION BIO	EARTH SCI	24	55
EVOLUTION BIO	ECONOMICS	145	58
EVOLUTION BIO	EDUCATION	196	137
EVOLUTION BIO	ENGINEERING	16	88
EVOLUTION BIO	ENGLISH LIT	81	82
EVOLUTION BIO	EVOLUTION BIO	113	146
EVOLUTION BIO	HISTORY	79	40
EVOLUTION BIO	LINGUISTICS	33	317
EVOLUTION BIO	MATH	12	56
EVOLUTION BIO	MID EAST STUD	186	133
EVOLUTION BIO	MOLEC BIO	29	181
EVOLUTION BIO	MUS TH & COM	18	89
EVOLUTION BIO	NEUROSCI	33	114
EVOLUTION BIO	PHILOSOPHY	394	336
EVOLUTION BIO	PHYSICS	131	80
EVOLUTION BIO	POLITICAL SCI	11	31
EVOLUTION BIO	PSYCHOLOGY	250	205
EVOLUTION BIO	SOCIOLOLOGY	396	73
EVOLUTION BIO	SPANISH LIT	171	99
EVOLUTION BIO	STATISTICS	40	53
HISTORY	ANTHROPOLOGY	35	0
HISTORY	ARCHAEOLOGY	1	2
HISTORY	ART HISTORY	401	61
HISTORY	ASTRONOMY	127	59
HISTORY	BIOCHEMISTRY	180	10
HISTORY	CHEMISTRY	157	5
HISTORY	CLASSICS	70	5
HISTORY	COMMUNIC	252	63
HISTORY	COMP LIT	716	15
HISTORY	COMP SCI	383	193
HISTORY	EARTH SCI	41	2
HISTORY	ECONOMICS	472	43
HISTORY	EDUCATION	238	141
HISTORY	ENGINEERING	46	12
HISTORY	ENGLISH LIT	265	112
HISTORY	EVOLUTION BIO	293	78
HISTORY	HISTORY	7	10
HISTORY	LINGUISTICS	251	21
HISTORY	MATH	86	9
HISTORY	MID EAST STUD	112	6
HISTORY	MOLEC BIO	154	58
HISTORY	MUS TH & COM	74	25
HISTORY	NEUROSCI	208	28
HISTORY	PHILOSOPHY	119	24
HISTORY	PHYSICS	171	88
HISTORY	POLITICAL SCI	262	62
HISTORY	PSYCHOLOGY	168	19
HISTORY	SOCIOLOLOGY	182	74
HISTORY	SPANISH LIT	112	5
HISTORY	STATISTICS	82	28
LINGUISTICS	ANTHROPOLOGY	7	12
LINGUISTICS	ARCHAEOLOGY	1	3
LINGUISTICS	ART HISTORY	104	166
LINGUISTICS	ASTRONOMY	2	2
LINGUISTICS	BIOCHEMISTRY	86	35
LINGUISTICS	CHEMISTRY	9	9
LINGUISTICS	CLASSICS	17	11
LINGUISTICS	COMMUNIC	373	218
LINGUISTICS	COMP LIT	146	85
LINGUISTICS	COMP SCI	35	58
LINGUISTICS	EARTH SCI	569	100
LINGUISTICS	ECONOMICS	44	17
LINGUISTICS	EDUCATION	14	16
LINGUISTICS	ENGINEERING	22	89
LINGUISTICS	ENGLISH LIT	17	0
LINGUISTICS	EVOLUTION BIO	2	5
LINGUISTICS	HISTORY	4	1
LINGUISTICS	LINGUISTICS	45	44
LINGUISTICS	MATH	185	105
LINGUISTICS	MID EAST STUD	101	37
LINGUISTICS	MOLEC BIO	15	61
LINGUISTICS	MUS TH & COM	23	12
LINGUISTICS	NEUROSCI	21	30
LINGUISTICS	PHILOSOPHY	177	147
LINGUISTICS	PHYSICS	70	72
LINGUISTICS	POLITICAL SCI	2	24
LINGUISTICS	PSYCHOLOGY	546	128
LINGUISTICS	SOCIOLOLOGY	52	176
LINGUISTICS	SPANISH LIT	100	197
LINGUISTICS	STATISTICS	10	2
MATH	ANTHROPOLOGY	7	1
MATH	ARCHAEOLOGY	17	1
MATH	ART HISTORY	200	400
MATH	ASTRONOMY	360	116
MATH	BIOCHEMISTRY	130	31
MATH	CHEMISTRY	44	3
MATH	CLASSICS	13	0
MATH	COMMUNIC	623	113
MATH	COMP LIT	305	86
MATH	COMP SCI	7	1
MATH	EARTH SCI	187	4
MATH	ECONOMICS	156	7
MATH	EDUCATION	234	32
MATH	ENGINEERING	147	62
MATH	ENGLISH LIT	5	1
MATH	EVOLUTION BIO	3	2
MATH	HISTORY	14	2
MATH	LINGUISTICS	190	59
MATH	MATH	5	75
MATH	MID EAST STUD	163	68
MATH	MOLEC BIO	278	161
MATH	MUS TH & COM	13	0
MATH	NEUROSCI	50	5
MATH	PHILOSOPHY	22	40
MATH	PHYSICS	33	17
MATH	POLITICAL SCI	328	116
MATH	PSYCHOLOGY	1327	626
MATH	SOCIOLOLOGY	137	7
MATH	SPANISH LIT	114	162
MATH	STATISTICS	181	8
MID EAST STUD	ANTHROPOLOGY	6	12
MID EAST STUD	ARCHAEOLOGY	0	41
MID EAST STUD	ART HISTORY	17	193
MID EAST STUD	ASTRONOMY	5	10
MID EAST STUD	BIOCHEMISTRY	2	926
MID EAST STUD	CHEMISTRY	32	46
MID EAST STUD	CLASSICS	0	0
MID EAST STUD	COMMUNIC	1	2
MID EAST STUD	COMP LIT	23	302
MID EAST STUD	COMP SCI	40	270
MID EAST STUD	EARTH SCI	311	463
MID EAST STUD	ECONOMICS	96	55
MID EAST STUD	EDUCATION	91	386
MID EAST STUD	ENGINEERING	131	271
MID EAST STUD	ENGLISH LIT	28	130
MID EAST STUD	EVOLUTION BIO	69	384
MID EAST STUD	HISTORY	61	85
MID EAST STUD	LINGUISTICS	2	20
MID EAST STUD	MATH	50	176
MID EAST STUD	MID EAST STUD	3	61
MID EAST STUD	MOLEC BIO	8	118
MID EAST STUD	MUS TH & COM	1	2
MID EAST STUD	NEUROSCI	24	11
MID EAST STUD	PHILOSOPHY	26	341
MID EAST STUD	PHYSICS	1	10
MID EAST STUD	POLITICAL SCI	10	7
MID EAST STUD	PSYCHOLOGY	27	382
MID EAST STUD	SOCIOLOLOGY	10	20
MID EAST STUD	SPANISH LIT	602	580
MID EAST STUD	STATISTICS	0	8
MOLEC BIO	ANTHROPOLOGY	561	260
MOLEC BIO	ARCHAEOLOGY	240	197
MOLEC BIO	ART HISTORY	45	25
MOLEC BIO	ASTRONOMY	192	28
MOLEC BIO	BIOCHEMISTRY	345	58
MOLEC BIO	CHEMISTRY	196	12
MOLEC BIO	CLASSICS	51	23
MOLEC BIO	COMMUNIC	105	292
MOLEC BIO	COMP LIT	866	117
MOLEC BIO	COMP SCI	118	204
MOLEC BIO	EARTH SCI	163	86
MOLEC BIO	ECONOMICS	232	90
MOLEC BIO	EDUCATION	149	234
MOLEC BIO	ENGINEERING	71	63
MOLEC BIO	ENGLISH LIT	270	188
MOLEC BIO	EVOLUTION BIO	49	25
MOLEC BIO	HISTORY	93	50
MOLEC BIO	LINGUISTICS	305	621
MOLEC BIO	MATH	59	494
MOLEC BIO	MID EAST STUD	109	32
MOLEC BIO	MOLEC BIO	27	31
MOLEC BIO	MUS TH & COM	26	21
MOLEC BIO	NEUROSCI	279	182
MOLEC BIO	PHILOSOPHY	301	109
MOLEC BIO	PHYSICS	162	74
MOLEC BIO	POLITICAL SCI	13	11
MOLEC BIO	PSYCHOLOGY	48	35
MOLEC BIO	SOCIOLOLOGY	110	249
MOLEC BIO	SPANISH LIT	103	90
MOLEC BIO	STATISTICS	264	115
MUS TH & COM	ANTHROPOLOGY	139	547
MUS TH & COM	ARCHAEOLOGY	7	18
MUS TH & COM	ART HISTORY	243	148
MUS TH & COM	ASTRONOMY	2	7
MUS TH & COM	BIOCHEMISTRY	0	39
MUS TH & COM	CHEMISTRY	2	17
MUS TH & COM	CLASSICS	1	39
MUS TH & COM	COMMUNIC	115	210
MUS TH & COM	COMP LIT	303	393
MUS TH & COM	COMP SCI	84	516
MUS TH & COM	EARTH SCI	116	593
MUS TH & COM	ECONOMICS	69	64
MUS TH & COM	EDUCATION	29	53
MUS TH & COM	ENGINEERING	145	483
MUS TH & COM	ENGLISH LIT	20	63
MUS TH & COM	EVOLUTION BIO	167	173
MUS TH & COM	HISTORY	38	81
MUS TH & COM	LINGUISTICS	15	30
MUS TH & COM	MATH	170	773
MUS TH & COM	MID EAST STUD	6	79
MUS TH & COM	MOLEC BIO	37	20
MUS TH & COM	MUS TH & COM	45	116
MUS TH & COM	NEUROSCI	27	158
