from_matched_field	to_matched_field	n_male	n_female
COMP LIT	MATH	133	51
COMP LIT	MID EAST STUD	50	39
COMP LIT	MOLEC BIO	320	8
COMP LIT	MUS TH & COM	11	2
COMP LIT	NEUROSCI	128	31
COMP LIT	PHILOSOPHY	4	5
COMP LIT	PHYSICS	5	1
COMP LIT	POLITICAL SCI	41	13
COMP LIT	PSYCHOLOGY	137	1
COMP LIT	SOCIOLOLOGY	76	10
COMP LIT	SPANISH LIT	97	33
COMP LIT	STATISTICS	2	0
COMP SCI	ANTHROPOLOGY	24	6
COMP SCI	ARCHAEOLOGY	156	23
COMP SCI	ART HISTORY	215	387
COMP SCI	ASTRONOMY	162	322
COMP SCI	BIOCHEMISTRY	78	50
COMP SCI	CHEMISTRY	433	305
COMP SCI	CLASSICS	12	5
COMP SCI	COMMUNIC	36	110
COMP SCI	COMP LIT	65	54
COMP SCI	COMP SCI	98	17
COMP SCI	EARTH SCI	65	0
COMP SCI	ECONOMICS	316	66
COMP SCI	EDUCATION	115	294
COMP SCI	ENGINEERING	6	7
COMP SCI	ENGLISH LIT	590	177
COMP SCI	EVOLUTION BIO	115	118
COMP SCI	HISTORY	127	137
COMP SCI	LINGUISTICS	198	70
COMP SCI	MATH	10	13
COMP SCI	MID EAST STUD	21	7
COMP SCI	MOLEC BIO	185	1
COMP SCI	MUS TH & COM	132	66
COMP SCI	NEUROSCI	258	47
COMP SCI	PHILOSOPHY	18	47
COMP SCI	PHYSICS	164	127
COMP SCI	POLITICAL SCI	57	17
COMP SCI	PSYCHOLOGY	13	4
COMP SCI	SOCIOLOLOGY	173	28
COMP SCI	SPANISH LIT	1	1
COMP SCI	STATISTICS	39	1
EARTH SCI	ANTHROPOLOGY	14	52
EARTH SCI	ARCHAEOLOGY	429	449
EARTH SCI	ART HISTORY	6	121
EARTH SCI	ASTRONOMY	9	115
EARTH SCI	BIOCHEMISTRY	1	4
EARTH SCI	CHEMISTRY	1	9
EARTH SCI	CLASSICS	4	82
EARTH SCI	COMMUNIC	52	207
EARTH SCI	COMP LIT	19	281
EARTH SCI	COMP SCI	5	15
EARTH SCI	EARTH SCI	49	113
EARTH SCI	ECONOMICS	118	91
EARTH SCI	EDUCATION	32	97
EARTH SCI	ENGINEERING	16	58
EARTH SCI	ENGLISH LIT	0	16
EARTH SCI	EVOLUTION BIO	34	221
EARTH SCI	HISTORY	321	558
EARTH SCI	LINGUISTICS	6	104
EARTH SCI	MATH	46	287
EARTH SCI	MID EAST STUD	28	252
EARTH SCI	MOLEC BIO	185	24
EARTH SCI	MUS TH & COM	6	201
EARTH SCI	NEUROSCI	5	11
EARTH SCI	PHILOSOPHY	34	504
EARTH SCI	PHYSICS	119	437
EARTH SCI	POLITICAL SCI	1	8
EARTH SCI	PSYCHOLOGY	21	11
EARTH SCI	SOCIOLOLOGY	1	0
EARTH SCI	SPANISH LIT	3	13
EARTH SCI	STATISTICS	109	33
ECONOMICS	ANTHROPOLOGY	30	37
ECONOMICS	ARCHAEOLOGY	61	62
ECONOMICS	ART HISTORY	22	242
ECONOMICS	ASTRONOMY	1	10
ECONOMICS	BIOCHEMISTRY	48	182
ECONOMICS	CHEMISTRY	62	17
ECONOMICS	CLASSICS	29	26
ECONOMICS	COMMUNIC	43	142
ECONOMICS	COMP LIT	10	6
ECONOMICS	COMP SCI	11	50
ECONOMICS	EARTH SCI	182	26
ECONOMICS	ECONOMICS	74	68
ECONOMICS	EDUCATION	56	208
ECONOMICS	ENGINEERING	4	7
ECONOMICS	ENGLISH LIT	31	85
ECONOMICS	EVOLUTION BIO	10	15
ECONOMICS	HISTORY	88	415
ECONOMICS	LINGUISTICS	13	151
ECONOMICS	MATH	40	10
ECONOMICS	MID EAST STUD	7	124
ECONOMICS	MOLEC BIO	17	5
ECONOMICS	MUS TH & COM	3	7
ECONOMICS	NEUROSCI	2	3
ECONOMICS	PHILOSOPHY	25	30
ECONOMICS	PHYSICS	5	10
ECONOMICS	POLITICAL SCI	116	411
ECONOMICS	PSYCHOLOGY	41	2
ECONOMICS	SOCIOLOLOGY	229	115
ECONOMICS	SPANISH LIT	188	908
ECONOMICS	STATISTICS	151	135
EDUCATION	ANTHROPOLOGY	30	45
EDUCATION	ARCHAEOLOGY	6	5
EDUCATION	ART HISTORY	1	8
EDUCATION	ASTRONOMY	19	17
EDUCATION	BIOCHEMISTRY	5	12
EDUCATION	CHEMISTRY	57	17
EDUCATION	CLASSICS	1	2
EDUCATION	COMMUNIC	168	223
EDUCATION	COMP LIT	0	5
EDUCATION	COMP SCI	21	10
EDUCATION	EARTH SCI	4	0
EDUCATION	ECONOMICS	42	9
EDUCATION	EDUCATION	33	155
EDUCATION	ENGINEERING	202	24
EDUCATION	ENGLISH LIT	19	113
EDUCATION	EVOLUTION BIO	10	31
EDUCATION	HISTORY	0	54
EDUCATION	LINGUISTICS	94	132
EDUCATION	MATH	60	41
EDUCATION	MID EAST STUD	61	22
EDUCATION	MOLEC BIO	118	107
EDUCATION	MUS TH & COM	11	15
EDUCATION	NEUROSCI	34	31
EDUCATION	PHILOSOPHY	48	22
EDUCATION	PHYSICS	6	14
EDUCATION	POLITICAL SCI	27	50
EDUCATION	PSYCHOLOGY	32	24
EDUCATION	SOCIOLOLOGY	0	5
EDUCATION	SPANISH LIT	33	20
EDUCATION	STATISTICS	21	15
ENGINEERING	ANTHROPOLOGY	6	25
ENGINEERING	ARCHAEOLOGY	35	235
ENGINEERING	ART HISTORY	11	158
ENGINEERING	ASTRONOMY	0	16
ENGINEERING	BIOCHEMISTRY	7	17
ENGINEERING	CHEMISTRY	1	7
ENGINEERING	CLASSICS	8	57
ENGINEERING	COMMUNIC	8	170
ENGINEERING	COMP LIT	0	2
ENGINEERING	COMP SCI	4	7
ENGINEERING	EARTH SCI	55	30
ENGINEERING	ECONOMICS	254	242
ENGINEERING	EDUCATION	0	16
ENGINEERING	ENGINEERING	6	11
ENGINEERING	ENGLISH LIT	2	21
ENGINEERING	EVOLUTION BIO	7	115
ENGINEERING	HISTORY	6	99
ENGINEERING	LINGUISTICS	17	127
ENGINEERING	MATH	53	452
ENGINEERING	MID EAST STUD	34	272
ENGINEERING	MOLEC BIO	82	187
ENGINEERING	MUS TH & COM	0	1
ENGINEERING	NEUROSCI	16	29
ENGINEERING	PHILOSOPHY	7	23
ENGINEERING	PHYSICS	13	226
ENGINEERING	POLITICAL SCI	68	1729
ENGINEERING	PSYCHOLOGY	2	7
ENGINEERING	SOCIOLOLOGY	1	4
ENGINEERING	SPANISH LIT	31	265
ENGINEERING	STATISTICS	2	9
ENGLISH LIT	ANTHROPOLOGY	0	0
ENGLISH LIT	ARCHAEOLOGY	38	1
ENGLISH LIT	ART HISTORY	109	112
ENGLISH LIT	ASTRONOMY	129	28
ENGLISH LIT	BIOCHEMISTRY	176	77
ENGLISH LIT	CHEMISTRY	203	4
ENGLISH LIT	CLASSICS	261	55
ENGLISH LIT	COMMUNIC	141	20
ENGLISH LIT	COMP LIT	5	15
ENGLISH LIT	COMP SCI	183	72
ENGLISH LIT	EARTH SCI	277	11
ENGLISH LIT	ECONOMICS	11	1
ENGLISH LIT	EDUCATION	14	27
ENGLISH LIT	ENGINEERING	142	122
ENGLISH LIT	ENGLISH LIT	5	3
ENGLISH LIT	EVOLUTION BIO	51	27
ENGLISH LIT	HISTORY	37	29
ENGLISH LIT	LINGUISTICS	40	13
ENGLISH LIT	MATH	5	4
ENGLISH LIT	MID EAST STUD	134	50
ENGLISH LIT	MOLEC BIO	34	1
ENGLISH LIT	MUS TH & COM	17	14
ENGLISH LIT	NEUROSCI	118	33
ENGLISH LIT	PHILOSOPHY	82	11
ENGLISH LIT	PHYSICS	8	1
ENGLISH LIT	POLITICAL SCI	94	46
ENGLISH LIT	PSYCHOLOGY	72	6
ENGLISH LIT	SOCIOLOLOGY	261	64
ENGLISH LIT	SPANISH LIT	87	85
ENGLISH LIT	STATISTICS	397	12
EVOLUTION BIO	ANTHROPOLOGY	26	66
EVOLUTION BIO	ARCHAEOLOGY	11	2
EVOLUTION BIO	ART HISTORY	0	1
EVOLUTION BIO	ASTRONOMY	12	52
EVOLUTION BIO	BIOCHEMISTRY	533	127
EVOLUTION BIO	CHEMISTRY	174	59
EVOLUTION BIO	CLASSICS	35	38
EVOLUTION BIO	COMMUNIC	110	90
EVOLUTION BIO	COMP LIT	1	2
EVOLUTION BIO	COMP SCI	0	1
EVOLUTION BIO	EARTH SCI	41	22
EVOLUTION BIO	ECONOMICS	270	17
EVOLUTION BIO	EDUCATION	8	21
EVOLUTION BIO	ENGINEERING	6	6
EVOLUTION BIO	ENGLISH LIT	0	3
EVOLUTION BIO	EVOLUTION BIO	111	168
EVOLUTION BIO	HISTORY	12	45
EVOLUTION BIO	LINGUISTICS	22	69
EVOLUTION BIO	MATH	99	68
EVOLUTION BIO	MID EAST STUD	13	38
EVOLUTION BIO	MOLEC BIO	41	14
EVOLUTION BIO	MUS TH & COM	1	0
EVOLUTION BIO	NEUROSCI	86	74
EVOLUTION BIO	PHILOSOPHY	11	32
EVOLUTION BIO	PHYSICS	6	2
EVOLUTION BIO	POLITICAL SCI	12	35
EVOLUTION BIO	PSYCHOLOGY	47	37
EVOLUTION BIO	SOCIOLOLOGY	186	6
EVOLUTION BIO	SPANISH LIT	8	16
EVOLUTION BIO	STATISTICS	243	34
HISTORY	ANTHROPOLOGY	41	31
HISTORY	ARCHAEOLOGY	15	0
HISTORY	ART HISTORY	188	93
HISTORY	ASTRONOMY	328	18
HISTORY	BIOCHEMISTRY	21	0
HISTORY	CHEMISTRY	180	25
HISTORY	CLASSICS	227	3
HISTORY	COMMUNIC	113	20
HISTORY	COMP LIT	234	27
HISTORY	COMP SCI	3	0
HISTORY	EARTH SCI	17	1
HISTORY	ECONOMICS	613	26
HISTORY	EDUCATION	81	16
HISTORY	ENGINEERING	246	3
HISTORY	ENGLISH LIT	41	0
HISTORY	EVOLUTION BIO	16	17
HISTORY	HISTORY	127	5
HISTORY	LINGUISTICS	67	11
HISTORY	MATH	6	4
HISTORY	MID EAST STUD	68	3
HISTORY	MOLEC BIO	21	0
HISTORY	MUS TH & COM	97	1
HISTORY	NEUROSCI	1	0
HISTORY	PHILOSOPHY	7	0
HISTORY	PHYSICS	21	0
HISTORY	POLITICAL SCI	31	4
HISTORY	PSYCHOLOGY	320	14
HISTORY	SOCIOLOLOGY	1501	61
HISTORY	SPANISH LIT	126	3
HISTORY	STATISTICS	110	0
LINGUISTICS	ANTHROPOLOGY	37	19
LINGUISTICS	ARCHAEOLOGY	81	26
LINGUISTICS	ART HISTORY	3	11
LINGUISTICS	ASTRONOMY	64	104
LINGUISTICS	BIOCHEMISTRY	84	29
LINGUISTICS	CHEMISTRY	64	27
LINGUISTICS	CLASSICS	203	59
LINGUISTICS	COMMUNIC	88	257
LINGUISTICS	COMP LIT	51	159
LINGUISTICS	COMP SCI	2	0
LINGUISTICS	EARTH SCI	1	1
LINGUISTICS	ECONOMICS	28	8
LINGUISTICS	EDUCATION	83	9
LINGUISTICS	ENGINEERING	15	11
LINGUISTICS	ENGLISH LIT	19	1
LINGUISTICS	EVOLUTION BIO	9	2
LINGUISTICS	HISTORY	59	200
LINGUISTICS	LINGUISTICS	322	44
LINGUISTICS	MATH	26	1
LINGUISTICS	MID EAST STUD	108	32
LINGUISTICS	MOLEC BIO	184	10
LINGUISTICS	MUS TH & COM	134	178
LINGUISTICS	NEUROSCI	159	34
LINGUISTICS	PHILOSOPHY	5	1
LINGUISTICS	PHYSICS	1	1
LINGUISTICS	POLITICAL SCI	14	75
LINGUISTICS	PSYCHOLOGY	1	1
LINGUISTICS	SOCIOLOLOGY	51	0
LINGUISTICS	SPANISH LIT	0	1
LINGUISTICS	STATISTICS	77	25
MATH	ANTHROPOLOGY	379	144
MATH	ARCHAEOLOGY	51	1
MATH	ART HISTORY	9	1
MATH	ASTRONOMY	214	64
MATH	BIOCHEMISTRY	85	48
MATH	CHEMISTRY	9	1
MATH	CLASSICS	58	55
MATH	COMMUNIC	99	26
MATH	COMP LIT	22	6
MATH	COMP SCI	50	8
MATH	EARTH SCI	235	37
MATH	ECONOMICS	264	28
MATH	EDUCATION	6	1
MATH	ENGINEERING	208	25
MATH	ENGLISH LIT	9	8
MATH	EVOLUTION BIO	35	45
MATH	HISTORY	22	20
MATH	LINGUISTICS	38	85
MATH	MATH	8	2
MATH	MID EAST STUD	42	75
MATH	MOLEC BIO	76	15
MATH	MUS TH & COM	184	10
MATH	NEUROSCI	13	2
MATH	PHILOSOPHY	63	58
MATH	PHYSICS	196	234
MATH	POLITICAL SCI	28	24
MATH	PSYCHOLOGY	10	3
MATH	SOCIOLOLOGY	52	16
MATH	SPANISH LIT	262	74
MATH	STATISTICS	2	0
MID EAST STUD	ANTHROPOLOGY	8	102
MID EAST STUD	ARCHAEOLOGY	0	4
MID EAST STUD	ART HISTORY	8	230
MID EAST STUD	ASTRONOMY	4	13
MID EAST STUD	BIOCHEMISTRY	11	70
MID EAST STUD	CHEMISTRY	51	108
MID EAST STUD	CLASSICS	5	21
MID EAST STUD	COMMUNIC	6	26
MID EAST STUD	COMP LIT	8	223
MID EAST STUD	COMP SCI	33	41
MID EAST STUD	EARTH SCI	1	0
MID EAST STUD	ECONOMICS	231	23
MID EAST STUD	EDUCATION	22	29
MID EAST STUD	ENGINEERING	45	79
MID EAST STUD	ENGLISH LIT	54	42
MID EAST STUD	EVOLUTION BIO	89	440
MID EAST STUD	HISTORY	0	46
MID EAST STUD	LINGUISTICS	19	385
MID EAST STUD	MATH	91	74
MID EAST STUD	MID EAST STUD	278	776
MID EAST STUD	MOLEC BIO	47	80
MID EAST STUD	MUS TH & COM	0	2
MID EAST STUD	NEUROSCI	5	60
MID EAST STUD	PHILOSOPHY	5	131
MID EAST STUD	PHYSICS	76	53
MID EAST STUD	POLITICAL SCI	7	88
MID EAST STUD	PSYCHOLOGY	32	41
MID EAST STUD	SOCIOLOLOGY	21	14
MID EAST STUD	SPANISH LIT	4	19
MID EAST STUD	STATISTICS	1	9
MOLEC BIO	ANTHROPOLOGY	174	92
MOLEC BIO	ARCHAEOLOGY	5	16
MOLEC BIO	ART HISTORY	26	244
MOLEC BIO	ASTRONOMY	57	171
MOLEC BIO	BIOCHEMISTRY	49	67
MOLEC BIO	CHEMISTRY	5	2
MOLEC BIO	CLASSICS	105	145
MOLEC BIO	COMMUNIC	12	49
MOLEC BIO	COMP LIT	29	270
MOLEC BIO	COMP SCI	127	453
MOLEC BIO	EARTH SCI	1	1
MOLEC BIO	ECONOMICS	43	12
MOLEC BIO	EDUCATION	98	117
MOLEC BIO	ENGINEERING	30	62
MOLEC BIO	ENGLISH LIT	29	58
MOLEC BIO	EVOLUTION BIO	28	73
MOLEC BIO	HISTORY	135	74
MOLEC BIO	LINGUISTICS	138	122
MOLEC BIO	MATH	344	309
MOLEC BIO	MID EAST STUD	45	96
MOLEC BIO	MOLEC BIO	516	119
MOLEC BIO	MUS TH & COM	112	13
MOLEC BIO	NEUROSCI	3	0
MOLEC BIO	PHILOSOPHY	25	67
MOLEC BIO	PHYSICS	43	222
MOLEC BIO	POLITICAL SCI	0	1
MOLEC BIO	PSYCHOLOGY	39	24
MOLEC BIO	SOCIOLOLOGY	79	33
MOLEC BIO	SPANISH LIT	125	60
MOLEC BIO	STATISTICS	56	65
MUS TH & COM	ANTHROPOLOGY	2	9
MUS TH & COM	ARCHAEOLOGY	32	44
MUS TH & COM	ART HISTORY	36	344
MUS TH & COM	ASTRONOMY	7	116
MUS TH & COM	BIOCHEMISTRY	30	158
MUS TH & COM	CHEMISTRY	0	2
MUS TH & COM	CLASSICS	15	75
MUS TH & COM	COMMUNIC	5	150
MUS TH & COM	COMP LIT	22	204
MUS TH & COM	COMP SCI	0	2
MUS TH & COM	EARTH SCI	26	27
MUS TH & COM	ECONOMICS	21	22
MUS TH & COM	EDUCATION	6	29
MUS TH & COM	ENGINEERING	149	261
MUS TH & COM	ENGLISH LIT	68	369
MUS TH & COM	EVOLUTION BIO	10	46
MUS TH & COM	HISTORY	4	23
MUS TH & COM	LINGUISTICS	88	152
MUS TH & COM	MATH	18	17
MUS TH & COM	MID EAST STUD	32	92
MUS TH & COM	MOLEC BIO	44	95
MUS TH & COM	MUS TH & COM	29	73
MUS TH & COM	NEUROSCI	1	21
