from_matched_field	to_matched_field	n_male	n_female
CHEMISTRY	EDUCATION	31	13
CHEMISTRY	ENGINEERING	48	16
CHEMISTRY	ENGLISH LIT	10	14
CHEMISTRY	EVOLUTION BIO	29	0
CHEMISTRY	HISTORY	47	18
CHEMISTRY	LINGUISTICS	17	65
CHEMISTRY	MATH	101	474
CHEMISTRY	MID EAST STUD	53	158
CHEMISTRY	MOLEC BIO	4	4
CHEMISTRY	MUS TH & COM	0	6
CHEMISTRY	NEUROSCI	2	2
CHEMISTRY	PHILOSOPHY	3	8
CHEMISTRY	PHYSICS	258	8
CHEMISTRY	POLITICAL SCI	12	61
CHEMISTRY	PSYCHOLOGY	19	35
CHEMISTRY	SOCIOLOLOGY	19	8
CHEMISTRY	SPANISH LIT	1	2
CHEMISTRY	STATISTICS	0	3
CLASSICS	ANTHROPOLOGY	6	225
CLASSICS	ARCHAEOLOGY	6	377
CLASSICS	ART HISTORY	8	173
CLASSICS	ASTRONOMY	18	261
CLASSICS	BIOCHEMISTRY	2	14
CLASSICS	CHEMISTRY	4	103
CLASSICS	CLASSICS	0	1
CLASSICS	COMMUNIC	6	226
CLASSICS	COMP LIT	62	176
CLASSICS	COMP SCI	1	96
CLASSICS	EARTH SCI	36	359
CLASSICS	ECONOMICS	16	361
CLASSICS	EDUCATION	19	18
CLASSICS	ENGINEERING	0	11
CLASSICS	ENGLISH LIT	38	311
CLASSICS	EVOLUTION BIO	6	41
CLASSICS	HISTORY	2	131
CLASSICS	LINGUISTICS	3	118
CLASSICS	MATH	12	87
CLASSICS	MID EAST STUD	3	142
CLASSICS	MOLEC BIO	28	112
CLASSICS	MUS TH & COM	0	27
CLASSICS	NEUROSCI	0	33
CLASSICS	PHILOSOPHY	2	75
CLASSICS	PHYSICS	32	134
CLASSICS	POLITICAL SCI	0	158
CLASSICS	PSYCHOLOGY	0	1
CLASSICS	SOCIOLOLOGY	0	1
CLASSICS	SPANISH LIT	14	85
CLASSICS	STATISTICS	5	616
COMMUNIC	ANTHROPOLOGY	159	65
COMMUNIC	ARCHAEOLOGY	127	15
COMMUNIC	ART HISTORY	285	165
COMMUNIC	ASTRONOMY	145	47
COMMUNIC	BIOCHEMISTRY	1098	58
COMMUNIC	CHEMISTRY	28	17
COMMUNIC	CLASSICS	60	22
COMMUNIC	COMMUNIC	6	4
COMMUNIC	COMP LIT	16	1
COMMUNIC	COMP SCI	39	30
COMMUNIC	EARTH SCI	100	10
COMMUNIC	ECONOMICS	56	19
COMMUNIC	EDUCATION	109	80
COMMUNIC	ENGINEERING	16	11
COMMUNIC	ENGLISH LIT	24	1
COMMUNIC	EVOLUTION BIO	115	3
COMMUNIC	HISTORY	24	1
COMMUNIC	LINGUISTICS	46	14
COMMUNIC	MATH	48	9
COMMUNIC	MID EAST STUD	166	19
COMMUNIC	MOLEC BIO	252	21
COMMUNIC	MUS TH & COM	9	0
COMMUNIC	NEUROSCI	10	15
COMMUNIC	PHILOSOPHY	150	7
COMMUNIC	PHYSICS	228	82
COMMUNIC	POLITICAL SCI	14	7
COMMUNIC	PSYCHOLOGY	16	14
COMMUNIC	SOCIOLOLOGY	34	16
COMMUNIC	SPANISH LIT	36	19
COMMUNIC	STATISTICS	230	142
COMP LIT	ANTHROPOLOGY	312	162
COMP LIT	ARCHAEOLOGY	106	155
COMP LIT	ART HISTORY	4	35
COMP LIT	ASTRONOMY	0	3
COMP LIT	BIOCHEMISTRY	58	8
COMP LIT	CHEMISTRY	117	231
COMP LIT	CLASSICS	38	23
COMP LIT	COMMUNIC	305	106
COMP LIT	COMP LIT	62	9
COMP LIT	COMP SCI	1	55
COMP LIT	EARTH SCI	153	108
COMP LIT	ECONOMICS	57	37
COMP LIT	EDUCATION	120	68
COMP LIT	ENGINEERING	2	0
COMP LIT	ENGLISH LIT	6	4
COMP LIT	EVOLUTION BIO	273	127
COMP LIT	HISTORY	121	27
COMP LIT	LINGUISTICS	1	1
COMP LIT	MATH	22	60
COMP LIT	MID EAST STUD	58	67
COMP LIT	MOLEC BIO	16	9
COMP LIT	MUS TH & COM	13	30
COMP LIT	NEUROSCI	163	176
COMP LIT	PHILOSOPHY	21	27
COMP LIT	PHYSICS	2	18
COMP LIT	POLITICAL SCI	20	36
COMP LIT	PSYCHOLOGY	32	26
COMP LIT	SOCIOLOLOGY	13	28
COMP LIT	SPANISH LIT	87	64
COMP LIT	STATISTICS	13	67
COMP SCI	ANTHROPOLOGY	0	0
COMP SCI	ARCHAEOLOGY	10	0
COMP SCI	ART HISTORY	89	12
COMP SCI	ASTRONOMY	0	0
COMP SCI	BIOCHEMISTRY	477	66
COMP SCI	CHEMISTRY	181	61
COMP SCI	CLASSICS	221	17
COMP SCI	COMMUNIC	18	13
COMP SCI	COMP LIT	10	0
COMP SCI	COMP SCI	9	43
COMP SCI	EARTH SCI	1	0
COMP SCI	ECONOMICS	57	21
COMP SCI	EDUCATION	15	14
COMP SCI	ENGINEERING	134	23
COMP SCI	ENGLISH LIT	22	15
COMP SCI	EVOLUTION BIO	28	8
COMP SCI	HISTORY	68	3
COMP SCI	LINGUISTICS	45	70
COMP SCI	MATH	161	270
COMP SCI	MID EAST STUD	19	67
COMP SCI	MOLEC BIO	485	27
COMP SCI	MUS TH & COM	1	5
COMP SCI	NEUROSCI	36	3
COMP SCI	PHILOSOPHY	175	9
COMP SCI	PHYSICS	40	13
COMP SCI	POLITICAL SCI	16	18
COMP SCI	PSYCHOLOGY	19	37
COMP SCI	SOCIOLOLOGY	482	47
COMP SCI	SPANISH LIT	284	71
COMP SCI	STATISTICS	2	20
EARTH SCI	ANTHROPOLOGY	5	4
EARTH SCI	ARCHAEOLOGY	15	48
EARTH SCI	ART HISTORY	0	35
EARTH SCI	ASTRONOMY	1	25
EARTH SCI	BIOCHEMISTRY	35	253
EARTH SCI	CHEMISTRY	0	0
EARTH SCI	CLASSICS	14	14
EARTH SCI	COMMUNIC	3	4
EARTH SCI	COMP LIT	14	99
EARTH SCI	COMP SCI	0	12
EARTH SCI	EARTH SCI	645	299
EARTH SCI	ECONOMICS	0	0
EARTH SCI	EDUCATION	11	235
EARTH SCI	ENGINEERING	2	80
EARTH SCI	ENGLISH LIT	96	176
EARTH SCI	EVOLUTION BIO	5	9
EARTH SCI	HISTORY	106	204
EARTH SCI	LINGUISTICS	1	7
EARTH SCI	MATH	5	58
EARTH SCI	MID EAST STUD	11	255
EARTH SCI	MOLEC BIO	71	293
EARTH SCI	MUS TH & COM	1	1
EARTH SCI	NEUROSCI	21	326
EARTH SCI	PHILOSOPHY	6	18
EARTH SCI	PHYSICS	1	0
EARTH SCI	POLITICAL SCI	0	0
EARTH SCI	PSYCHOLOGY	3	30
EARTH SCI	SOCIOLOLOGY	10	8
EARTH SCI	SPANISH LIT	31	121
EARTH SCI	STATISTICS	101	411
ECONOMICS	ANTHROPOLOGY	32	1
ECONOMICS	ARCHAEOLOGY	100	6
ECONOMICS	ART HISTORY	237	302
ECONOMICS	ASTRONOMY	34	11
ECONOMICS	BIOCHEMISTRY	6	4
ECONOMICS	CHEMISTRY	138	24
ECONOMICS	CLASSICS	51	6
ECONOMICS	COMMUNIC	51	12
ECONOMICS	COMP LIT	28	8
ECONOMICS	COMP SCI	9	208
ECONOMICS	EARTH SCI	193	24
ECONOMICS	ECONOMICS	72	7
ECONOMICS	EDUCATION	93	28
ECONOMICS	ENGINEERING	12	9
ECONOMICS	ENGLISH LIT	36	2
ECONOMICS	EVOLUTION BIO	44	2
ECONOMICS	HISTORY	17	7
ECONOMICS	LINGUISTICS	99	4
ECONOMICS	MATH	60	6
ECONOMICS	MID EAST STUD	61	62
ECONOMICS	MOLEC BIO	44	3
ECONOMICS	MUS TH & COM	18	18
ECONOMICS	NEUROSCI	110	134
ECONOMICS	PHILOSOPHY	14	54
ECONOMICS	PHYSICS	164	41
ECONOMICS	POLITICAL SCI	41	43
ECONOMICS	PSYCHOLOGY	2	1
ECONOMICS	SOCIOLOLOGY	209	49
ECONOMICS	SPANISH LIT	254	45
ECONOMICS	STATISTICS	111	200
EDUCATION	ANTHROPOLOGY	322	363
EDUCATION	ARCHAEOLOGY	34	74
EDUCATION	ART HISTORY	18	164
EDUCATION	ASTRONOMY	2	47
EDUCATION	BIOCHEMISTRY	98	286
EDUCATION	CHEMISTRY	479	102
EDUCATION	CLASSICS	275	63
EDUCATION	COMMUNIC	90	188
EDUCATION	COMP LIT	20	17
EDUCATION	COMP SCI	4	80
EDUCATION	EARTH SCI	93	74
EDUCATION	ECONOMICS	122	24
EDUCATION	EDUCATION	184	482
EDUCATION	ENGINEERING	19	16
EDUCATION	ENGLISH LIT	144	246
EDUCATION	EVOLUTION BIO	21	11
EDUCATION	HISTORY	3	2
EDUCATION	LINGUISTICS	1	19
EDUCATION	MATH	1	2
EDUCATION	MID EAST STUD	12	5
EDUCATION	MOLEC BIO	1	0
EDUCATION	MUS TH & COM	8	12
EDUCATION	NEUROSCI	218	253
EDUCATION	PHILOSOPHY	49	109
EDUCATION	PHYSICS	92	31
EDUCATION	POLITICAL SCI	5	11
EDUCATION	PSYCHOLOGY	6	49
EDUCATION	SOCIOLOLOGY	37	18
EDUCATION	SPANISH LIT	8	22
EDUCATION	STATISTICS	337	191
ENGINEERING	ANTHROPOLOGY	5	25
ENGINEERING	ARCHAEOLOGY	0	20
ENGINEERING	ART HISTORY	2	15
ENGINEERING	ASTRONOMY	36	202
ENGINEERING	BIOCHEMISTRY	2	22
ENGINEERING	CHEMISTRY	192	275
ENGINEERING	CLASSICS	48	5
ENGINEERING	COMMUNIC	17	25
ENGINEERING	COMP LIT	6	31
ENGINEERING	COMP SCI	1	47
ENGINEERING	EARTH SCI	29	160
ENGINEERING	ECONOMICS	40	255
ENGINEERING	EDUCATION	1	5
ENGINEERING	ENGINEERING	50	220
ENGINEERING	ENGLISH LIT	3	14
ENGINEERING	EVOLUTION BIO	63	379
ENGINEERING	HISTORY	14	53
ENGINEERING	LINGUISTICS	33	38
ENGINEERING	MATH	66	104
ENGINEERING	MID EAST STUD	43	71
ENGINEERING	MOLEC BIO	70	41
ENGINEERING	MUS TH & COM	1	23
ENGINEERING	NEUROSCI	17	105
ENGINEERING	PHILOSOPHY	2	10
ENGINEERING	PHYSICS	3	40
ENGINEERING	POLITICAL SCI	2	23
ENGINEERING	PSYCHOLOGY	2	278
ENGINEERING	SOCIOLOLOGY	1	11
ENGINEERING	SPANISH LIT	167	1148
ENGINEERING	STATISTICS	3	13
ENGLISH LIT	ANTHROPOLOGY	83	67
ENGLISH LIT	ARCHAEOLOGY	4	11
ENGLISH LIT	ART HISTORY	69	73
ENGLISH LIT	ASTRONOMY	56	10
ENGLISH LIT	BIOCHEMISTRY	10	0
ENGLISH LIT	CHEMISTRY	58	13
ENGLISH LIT	CLASSICS	8	1
ENGLISH LIT	COMMUNIC	8	25
ENGLISH LIT	COMP LIT	190	39
ENGLISH LIT	COMP SCI	0	2
ENGLISH LIT	EARTH SCI	15	7
ENGLISH LIT	ECONOMICS	154	53
ENGLISH LIT	EDUCATION	5	50
ENGLISH LIT	ENGINEERING	57	28
ENGLISH LIT	ENGLISH LIT	76	6
ENGLISH LIT	EVOLUTION BIO	64	27
ENGLISH LIT	HISTORY	0	5
ENGLISH LIT	LINGUISTICS	41	22
ENGLISH LIT	MATH	22	24
ENGLISH LIT	MID EAST STUD	224	483
ENGLISH LIT	MOLEC BIO	41	4
ENGLISH LIT	MUS TH & COM	3	4
ENGLISH LIT	NEUROSCI	1	2
ENGLISH LIT	PHILOSOPHY	100	89
ENGLISH LIT	PHYSICS	42	3
ENGLISH LIT	POLITICAL SCI	41	345
ENGLISH LIT	PSYCHOLOGY	77	263
ENGLISH LIT	SOCIOLOLOGY	373	355
ENGLISH LIT	SPANISH LIT	51	24
ENGLISH LIT	STATISTICS	21	135
EVOLUTION BIO	ANTHROPOLOGY	15	26
EVOLUTION BIO	ARCHAEOLOGY	4	5
EVOLUTION BIO	ART HISTORY	13	41
EVOLUTION BIO	ASTRONOMY	13	8
EVOLUTION BIO	BIOCHEMISTRY	23	11
EVOLUTION BIO	CHEMISTRY	42	54
EVOLUTION BIO	CLASSICS	105	106
EVOLUTION BIO	COMMUNIC	5	80
EVOLUTION BIO	COMP LIT	1	0
EVOLUTION BIO	COMP SCI	23	214
EVOLUTION BIO	EARTH SCI	106	164
EVOLUTION BIO	ECONOMICS	19	212
EVOLUTION BIO	EDUCATION	0	30
EVOLUTION BIO	ENGINEERING	0	16
EVOLUTION BIO	ENGLISH LIT	54	22
EVOLUTION BIO	EVOLUTION BIO	84	124
EVOLUTION BIO	HISTORY	6	97
EVOLUTION BIO	LINGUISTICS	10	16
EVOLUTION BIO	MATH	1	4
EVOLUTION BIO	MID EAST STUD	2	18
EVOLUTION BIO	MOLEC BIO	42	43
EVOLUTION BIO	MUS TH & COM	16	31
EVOLUTION BIO	NEUROSCI	81	63
EVOLUTION BIO	PHILOSOPHY	8	13
EVOLUTION BIO	PHYSICS	48	162
EVOLUTION BIO	POLITICAL SCI	6	69
EVOLUTION BIO	PSYCHOLOGY	10	199
EVOLUTION BIO	SOCIOLOLOGY	2	4
EVOLUTION BIO	SPANISH LIT	51	247
EVOLUTION BIO	STATISTICS	13	53
HISTORY	ANTHROPOLOGY	59	9
HISTORY	ARCHAEOLOGY	87	3
HISTORY	ART HISTORY	68	18
HISTORY	ASTRONOMY	63	96
HISTORY	BIOCHEMISTRY	108	6
HISTORY	CHEMISTRY	103	24
HISTORY	CLASSICS	30	16
HISTORY	COMMUNIC	555	54
HISTORY	COMP LIT	292	19
HISTORY	COMP SCI	95	14
HISTORY	EARTH SCI	190	5
HISTORY	ECONOMICS	109	18
HISTORY	EDUCATION	163	110
HISTORY	ENGINEERING	62	54
HISTORY	ENGLISH LIT	45	3
HISTORY	EVOLUTION BIO	354	5
HISTORY	HISTORY	144	36
HISTORY	LINGUISTICS	6	0
HISTORY	MATH	22	8
HISTORY	MID EAST STUD	11	0
HISTORY	MOLEC BIO	27	5
HISTORY	MUS TH & COM	213	45
HISTORY	NEUROSCI	13	21
HISTORY	PHILOSOPHY	33	8
HISTORY	PHYSICS	26	3
HISTORY	POLITICAL SCI	3	0
HISTORY	PSYCHOLOGY	5	2
HISTORY	SOCIOLOLOGY	281	19
HISTORY	SPANISH LIT	1	4
HISTORY	STATISTICS	190	30
LINGUISTICS	ANTHROPOLOGY	4	9
LINGUISTICS	ARCHAEOLOGY	5	7
LINGUISTICS	ART HISTORY	147	285
LINGUISTICS	ASTRONOMY	6	13
LINGUISTICS	BIOCHEMISTRY	19	0
LINGUISTICS	CHEMISTRY	57	42
LINGUISTICS	CLASSICS	8	9
LINGUISTICS	COMMUNIC	12	9
LINGUISTICS	COMP LIT	45	96
LINGUISTICS	COMP SCI	208	401
LINGUISTICS	EARTH SCI	112	178
LINGUISTICS	ECONOMICS	7	37
LINGUISTICS	EDUCATION	0	0
LINGUISTICS	ENGINEERING	1	19
LINGUISTICS	ENGLISH LIT	3	14
LINGUISTICS	EVOLUTION BIO	1	1
LINGUISTICS	HISTORY	267	206
LINGUISTICS	LINGUISTICS	73	75
LINGUISTICS	MATH	2	2
LINGUISTICS	MID EAST STUD	13	35
LINGUISTICS	MOLEC BIO	72	12
LINGUISTICS	MUS TH & COM	90	158
LINGUISTICS	NEUROSCI	4	5
LINGUISTICS	PHILOSOPHY	247	121
LINGUISTICS	PHYSICS	178	15
LINGUISTICS	POLITICAL SCI	5	19
LINGUISTICS	PSYCHOLOGY	103	214
LINGUISTICS	SOCIOLOLOGY	62	21
LINGUISTICS	SPANISH LIT	49	33
LINGUISTICS	STATISTICS	17	19
MATH	ANTHROPOLOGY	18	9
MATH	ARCHAEOLOGY	5	0
MATH	ART HISTORY	22	4
MATH	ASTRONOMY	158	23
MATH	BIOCHEMISTRY	54	3
MATH	CHEMISTRY	536	38
MATH	CLASSICS	70	2
MATH	COMMUNIC	32	0
MATH	COMP LIT	136	6
MATH	COMP SCI	139	74
MATH	EARTH SCI	227	23
MATH	ECONOMICS	15	1
MATH	EDUCATION	12	0
MATH	ENGINEERING	21	13
MATH	ENGLISH LIT	54	2
MATH	EVOLUTION BIO	92	4
MATH	HISTORY	472	89
MATH	LINGUISTICS	7	2
MATH	MATH	72	18
MATH	MID EAST STUD	143	135
MATH	MOLEC BIO	135	16
MATH	MUS TH & COM	95	33
MATH	NEUROSCI	107	12
MATH	PHILOSOPHY	2	3
MATH	PHYSICS	148	63
MATH	POLITICAL SCI	2	2
MATH	PSYCHOLOGY	21	13
MATH	SOCIOLOLOGY	55	2
MATH	SPANISH LIT	39	19
MATH	STATISTICS	24	7
MID EAST STUD	ANTHROPOLOGY	5	9
MID EAST STUD	ARCHAEOLOGY	10	169
MID EAST STUD	ART HISTORY	11	62
MID EAST STUD	ASTRONOMY	1	16
MID EAST STUD	BIOCHEMISTRY	104	143
MID EAST STUD	CHEMISTRY	89	437
MID EAST STUD	CLASSICS	204	332
MID EAST STUD	COMMUNIC	12	35
MID EAST STUD	COMP LIT	220	26
MID EAST STUD	COMP SCI	32	363
MID EAST STUD	EARTH SCI	36	50
MID EAST STUD	ECONOMICS	2	20
MID EAST STUD	EDUCATION	87	432
MID EAST STUD	ENGINEERING	9	22
MID EAST STUD	ENGLISH LIT	1	2
MID EAST STUD	EVOLUTION BIO	3	15
MID EAST STUD	HISTORY	43	363
MID EAST STUD	LINGUISTICS	104	289
MID EAST STUD	MATH	3	5
MID EAST STUD	MID EAST STUD	3	26
MID EAST STUD	MOLEC BIO	87	64
MID EAST STUD	MUS TH & COM	1	18
MID EAST STUD	NEUROSCI	59	361
MID EAST STUD	PHILOSOPHY	13	64
MID EAST STUD	PHYSICS	0	49
MID EAST STUD	POLITICAL SCI	6	28
MID EAST STUD	PSYCHOLOGY	273	171
MID EAST STUD	SOCIOLOLOGY	94	152
MID EAST STUD	SPANISH LIT	217	215
MID EAST STUD	STATISTICS	1	2
MOLEC BIO	ANTHROPOLOGY	147	544
MOLEC BIO	ARCHAEOLOGY	70	351
MOLEC BIO	ART HISTORY	5	3
MOLEC BIO	ASTRONOMY	170	139
MOLEC BIO	BIOCHEMISTRY	22	33
MOLEC BIO	CHEMISTRY	86	25
MOLEC BIO	CLASSICS	82	16
MOLEC BIO	COMMUNIC	246	350
MOLEC BIO	COMP LIT	58	13
MOLEC BIO	COMP SCI	193	296
MOLEC BIO	EARTH SCI	136	207
MOLEC BIO	ECONOMICS	71	140
MOLEC BIO	EDUCATION	11	127
MOLEC BIO	ENGINEERING	2	2
MOLEC BIO	ENGLISH LIT	40	273
MOLEC BIO	EVOLUTION BIO	183	76
MOLEC BIO	HISTORY	13	240
MOLEC BIO	LINGUISTICS	11	4
MOLEC BIO	MATH	150	191
MOLEC BIO	MID EAST STUD	46	65
MOLEC BIO	MOLEC BIO	88	41
MOLEC BIO	MUS TH & COM	9	40
MOLEC BIO	NEUROSCI	28	202
MOLEC BIO	PHILOSOPHY	111	173
MOLEC BIO	PHYSICS	72	139
MOLEC BIO	POLITICAL SCI	5	63
MOLEC BIO	PSYCHOLOGY	15	53
MOLEC BIO	SOCIOLOLOGY	129	106
MOLEC BIO	SPANISH LIT	28	15
MOLEC BIO	STATISTICS	0	2
MUS TH & COM	ANTHROPOLOGY	18	60
MUS TH & COM	ARCHAEOLOGY	320	213
MUS TH & COM	ART HISTORY	28	34
MUS TH & COM	ASTRONOMY	5	135
MUS TH & COM	BIOCHEMISTRY	2	3
MUS TH & COM	CHEMISTRY	32	45
MUS TH & COM	CLASSICS	176	149
MUS TH & COM	COMMUNIC	7	5
MUS TH & COM	COMP LIT	3	3
MUS TH & COM	COMP SCI	24	53
MUS TH & COM	EARTH SCI	66	100
MUS TH & COM	ECONOMICS	9	25
MUS TH & COM	EDUCATION	16	6
MUS TH & COM	ENGINEERING	6	23
MUS TH & COM	ENGLISH LIT	44	99
MUS TH & COM	EVOLUTION BIO	2	7
MUS TH & COM	HISTORY	13	116
MUS TH & COM	LINGUISTICS	3	0
MUS TH & COM	MATH	75	142
MUS TH & COM	MID EAST STUD	224	90
MUS TH & COM	MOLEC BIO	118	7
MUS TH & COM	MUS TH & COM	2	14
MUS TH & COM	NEUROSCI	34	83
