from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ARCHAEOLOGY	135	67
BIOCHEMISTRY	ART HISTORY	228	121
BIOCHEMISTRY	ASTRONOMY	29	86
BIOCHEMISTRY	BIOCHEMISTRY	55	513
BIOCHEMISTRY	CHEMISTRY	8	27
BIOCHEMISTRY	CLASSICS	71	177
BIOCHEMISTRY	COMMUNIC	53	363
BIOCHEMISTRY	COMP LIT	94	22
BIOCHEMISTRY	COMP SCI	149	230
BIOCHEMISTRY	EARTH SCI	7	45
BIOCHEMISTRY	ECONOMICS	65	316
BIOCHEMISTRY	EDUCATION	303	243
BIOCHEMISTRY	ENGINEERING	1	20
BIOCHEMISTRY	ENGLISH LIT	2	7
BIOCHEMISTRY	EVOLUTION BIO	33	50
BIOCHEMISTRY	HISTORY	0	2
BIOCHEMISTRY	LINGUISTICS	107	26
BIOCHEMISTRY	MATH	12	21
BIOCHEMISTRY	MID EAST STUD	121	76
BIOCHEMISTRY	MOLEC BIO	125	103
BIOCHEMISTRY	MUS TH & COM	55	89
BIOCHEMISTRY	NEUROSCI	49	178
BIOCHEMISTRY	PHILOSOPHY	170	53
BIOCHEMISTRY	PHYSICS	481	459
BIOCHEMISTRY	POLITICAL SCI	165	89
BIOCHEMISTRY	PSYCHOLOGY	38	49
BIOCHEMISTRY	SOCIOLOLOGY	480	236
BIOCHEMISTRY	SPANISH LIT	4	51
BIOCHEMISTRY	STATISTICS	281	75
CHEMISTRY	ANTHROPOLOGY	55	13
CHEMISTRY	ARCHAEOLOGY	101	28
CHEMISTRY	ART HISTORY	155	34
CHEMISTRY	ASTRONOMY	172	149
CHEMISTRY	BIOCHEMISTRY	9	6
CHEMISTRY	CHEMISTRY	101	28
CHEMISTRY	CLASSICS	12	11
CHEMISTRY	COMMUNIC	27	5
CHEMISTRY	COMP LIT	120	28
CHEMISTRY	COMP SCI	89	123
CHEMISTRY	EARTH SCI	14	14
CHEMISTRY	ECONOMICS	20	2
CHEMISTRY	EDUCATION	290	130
CHEMISTRY	ENGINEERING	134	18
CHEMISTRY	ENGLISH LIT	487	61
CHEMISTRY	EVOLUTION BIO	441	48
CHEMISTRY	HISTORY	1316	220
CHEMISTRY	LINGUISTICS	687	41
CHEMISTRY	MATH	391	141
CHEMISTRY	MID EAST STUD	93	30
CHEMISTRY	MOLEC BIO	30	14
CHEMISTRY	MUS TH & COM	304	156
CHEMISTRY	NEUROSCI	36	13
CHEMISTRY	PHILOSOPHY	171	35
CHEMISTRY	PHYSICS	238	125
CHEMISTRY	POLITICAL SCI	187	22
CHEMISTRY	PSYCHOLOGY	57	19
CHEMISTRY	SOCIOLOLOGY	185	86
CHEMISTRY	SPANISH LIT	259	336
CHEMISTRY	STATISTICS	36	41
CLASSICS	ANTHROPOLOGY	41	277
CLASSICS	ARCHAEOLOGY	35	41
CLASSICS	ART HISTORY	73	284
CLASSICS	ASTRONOMY	211	429
CLASSICS	BIOCHEMISTRY	21	42
CLASSICS	CHEMISTRY	171	240
CLASSICS	CLASSICS	7	15
CLASSICS	COMMUNIC	15	20
CLASSICS	COMP LIT	7	3
CLASSICS	COMP SCI	6	2
CLASSICS	EARTH SCI	5	20
CLASSICS	ECONOMICS	8	100
CLASSICS	EDUCATION	103	90
CLASSICS	ENGINEERING	0	10
CLASSICS	ENGLISH LIT	48	64
CLASSICS	EVOLUTION BIO	37	71
CLASSICS	HISTORY	13	272
CLASSICS	LINGUISTICS	3	12
CLASSICS	MATH	0	1
CLASSICS	MID EAST STUD	124	178
CLASSICS	MOLEC BIO	71	35
CLASSICS	MUS TH & COM	46	123
CLASSICS	NEUROSCI	1	6
CLASSICS	PHILOSOPHY	51	34
CLASSICS	PHYSICS	2	12
CLASSICS	POLITICAL SCI	3	2
CLASSICS	PSYCHOLOGY	3	41
CLASSICS	SOCIOLOLOGY	199	299
CLASSICS	SPANISH LIT	14	85
CLASSICS	STATISTICS	42	87
COMMUNIC	ANTHROPOLOGY	295	16
COMMUNIC	ARCHAEOLOGY	147	32
COMMUNIC	ART HISTORY	9	1
COMMUNIC	ASTRONOMY	608	123
COMMUNIC	BIOCHEMISTRY	75	21
COMMUNIC	CHEMISTRY	326	164
COMMUNIC	CLASSICS	26	12
COMMUNIC	COMMUNIC	298	196
COMMUNIC	COMP LIT	247	69
COMMUNIC	COMP SCI	266	114
COMMUNIC	EARTH SCI	185	7
COMMUNIC	ECONOMICS	106	39
COMMUNIC	EDUCATION	153	295
COMMUNIC	ENGINEERING	203	139
COMMUNIC	ENGLISH LIT	66	16
COMMUNIC	EVOLUTION BIO	481	24
COMMUNIC	HISTORY	103	41
COMMUNIC	LINGUISTICS	278	128
COMMUNIC	MATH	367	170
COMMUNIC	MID EAST STUD	50	9
COMMUNIC	MOLEC BIO	36	1
COMMUNIC	MUS TH & COM	83	23
COMMUNIC	NEUROSCI	5	1
COMMUNIC	PHILOSOPHY	395	33
COMMUNIC	PHYSICS	235	7
COMMUNIC	POLITICAL SCI	137	40
COMMUNIC	PSYCHOLOGY	184	28
COMMUNIC	SOCIOLOLOGY	241	13
COMMUNIC	SPANISH LIT	13	21
COMMUNIC	STATISTICS	34	7
COMP LIT	ANTHROPOLOGY	17	10
COMP LIT	ARCHAEOLOGY	10	39
COMP LIT	ART HISTORY	155	36
COMP LIT	ASTRONOMY	87	40
COMP LIT	BIOCHEMISTRY	247	402
COMP LIT	CHEMISTRY	295	560
COMP LIT	CLASSICS	61	71
COMP LIT	COMMUNIC	223	47
COMP LIT	COMP LIT	227	63
COMP LIT	COMP SCI	20	161
COMP LIT	EARTH SCI	27	39
COMP LIT	ECONOMICS	303	313
COMP LIT	EDUCATION	149	127
COMP LIT	ENGINEERING	120	121
COMP LIT	ENGLISH LIT	387	79
COMP LIT	EVOLUTION BIO	99	121
COMP LIT	HISTORY	330	125
COMP LIT	LINGUISTICS	80	25
COMP LIT	MATH	332	601
COMP LIT	MID EAST STUD	31	47
COMP LIT	MOLEC BIO	9	25
COMP LIT	MUS TH & COM	54	7
COMP LIT	NEUROSCI	2	17
COMP LIT	PHILOSOPHY	58	234
COMP LIT	PHYSICS	65	83
COMP LIT	POLITICAL SCI	73	402
COMP LIT	PSYCHOLOGY	129	133
COMP LIT	SOCIOLOLOGY	14	22
COMP LIT	SPANISH LIT	19	26
COMP LIT	STATISTICS	118	129
COMP SCI	ANTHROPOLOGY	168	6
COMP SCI	ARCHAEOLOGY	241	2
COMP SCI	ART HISTORY	48	30
COMP SCI	ASTRONOMY	321	264
COMP SCI	BIOCHEMISTRY	16	16
COMP SCI	CHEMISTRY	207	91
COMP SCI	CLASSICS	6	2
COMP SCI	COMMUNIC	173	124
COMP SCI	COMP LIT	105	25
COMP SCI	COMP SCI	14	10
COMP SCI	EARTH SCI	0	0
COMP SCI	ECONOMICS	49	55
COMP SCI	EDUCATION	197	68
COMP SCI	ENGINEERING	22	43
COMP SCI	ENGLISH LIT	508	10
COMP SCI	EVOLUTION BIO	19	9
COMP SCI	HISTORY	69	27
COMP SCI	LINGUISTICS	151	50
COMP SCI	MATH	2	2
COMP SCI	MID EAST STUD	22	3
COMP SCI	MOLEC BIO	76	2
COMP SCI	MUS TH & COM	291	38
COMP SCI	NEUROSCI	1	0
COMP SCI	PHILOSOPHY	724	92
COMP SCI	PHYSICS	145	261
COMP SCI	POLITICAL SCI	300	53
COMP SCI	PSYCHOLOGY	54	28
COMP SCI	SOCIOLOLOGY	79	23
COMP SCI	SPANISH LIT	2	2
COMP SCI	STATISTICS	19	6
EARTH SCI	ANTHROPOLOGY	5	0
EARTH SCI	ARCHAEOLOGY	9	79
EARTH SCI	ART HISTORY	84	113
EARTH SCI	ASTRONOMY	72	63
EARTH SCI	BIOCHEMISTRY	20	100
EARTH SCI	CHEMISTRY	272	122
EARTH SCI	CLASSICS	4	9
EARTH SCI	COMMUNIC	66	153
EARTH SCI	COMP LIT	274	292
EARTH SCI	COMP SCI	9	22
EARTH SCI	EARTH SCI	17	7
EARTH SCI	ECONOMICS	117	814
EARTH SCI	EDUCATION	92	14
EARTH SCI	ENGINEERING	1	7
EARTH SCI	ENGLISH LIT	49	173
EARTH SCI	EVOLUTION BIO	425	138
EARTH SCI	HISTORY	38	109
EARTH SCI	LINGUISTICS	28	70
EARTH SCI	MATH	1	4
EARTH SCI	MID EAST STUD	27	4
EARTH SCI	MOLEC BIO	41	73
EARTH SCI	MUS TH & COM	196	167
EARTH SCI	NEUROSCI	8	9
EARTH SCI	PHILOSOPHY	129	104
EARTH SCI	PHYSICS	141	220
EARTH SCI	POLITICAL SCI	12	5
EARTH SCI	PSYCHOLOGY	45	12
EARTH SCI	SOCIOLOLOGY	281	274
EARTH SCI	SPANISH LIT	4	8
EARTH SCI	STATISTICS	2	0
ECONOMICS	ANTHROPOLOGY	336	13
ECONOMICS	ARCHAEOLOGY	160	74
ECONOMICS	ART HISTORY	132	16
ECONOMICS	ASTRONOMY	43	72
ECONOMICS	BIOCHEMISTRY	175	138
ECONOMICS	CHEMISTRY	38	31
ECONOMICS	CLASSICS	4	0
ECONOMICS	COMMUNIC	21	3
ECONOMICS	COMP LIT	209	104
ECONOMICS	COMP SCI	71	113
ECONOMICS	EARTH SCI	385	51
ECONOMICS	ECONOMICS	106	50
ECONOMICS	EDUCATION	416	193
ECONOMICS	ENGINEERING	80	470
ECONOMICS	ENGLISH LIT	208	13
ECONOMICS	EVOLUTION BIO	89	185
ECONOMICS	HISTORY	152	49
ECONOMICS	LINGUISTICS	113	114
ECONOMICS	MATH	306	95
ECONOMICS	MID EAST STUD	16	2
ECONOMICS	MOLEC BIO	79	7
ECONOMICS	MUS TH & COM	57	32
ECONOMICS	NEUROSCI	319	42
ECONOMICS	PHILOSOPHY	67	61
ECONOMICS	PHYSICS	274	88
ECONOMICS	POLITICAL SCI	423	41
ECONOMICS	PSYCHOLOGY	110	33
ECONOMICS	SOCIOLOLOGY	459	26
ECONOMICS	SPANISH LIT	217	100
ECONOMICS	STATISTICS	20	12
EDUCATION	ANTHROPOLOGY	23	36
EDUCATION	ARCHAEOLOGY	51	210
EDUCATION	ART HISTORY	337	592
EDUCATION	ASTRONOMY	170	305
EDUCATION	BIOCHEMISTRY	0	20
EDUCATION	CHEMISTRY	2	28
EDUCATION	CLASSICS	101	151
EDUCATION	COMMUNIC	149	58
EDUCATION	COMP LIT	27	52
EDUCATION	COMP SCI	20	216
EDUCATION	EARTH SCI	7	320
EDUCATION	ECONOMICS	4	40
EDUCATION	EDUCATION	54	71
EDUCATION	ENGINEERING	79	562
EDUCATION	ENGLISH LIT	8	86
EDUCATION	EVOLUTION BIO	48	182
EDUCATION	HISTORY	5	30
EDUCATION	LINGUISTICS	76	43
EDUCATION	MATH	34	301
EDUCATION	MID EAST STUD	101	39
EDUCATION	MOLEC BIO	95	41
EDUCATION	MUS TH & COM	6	31
EDUCATION	NEUROSCI	7	18
EDUCATION	PHILOSOPHY	96	22
EDUCATION	PHYSICS	14	302
EDUCATION	POLITICAL SCI	4	18
EDUCATION	PSYCHOLOGY	22	92
EDUCATION	SOCIOLOLOGY	58	113
EDUCATION	SPANISH LIT	13	27
EDUCATION	STATISTICS	69	115
ENGINEERING	ANTHROPOLOGY	153	436
ENGINEERING	ARCHAEOLOGY	2	0
ENGINEERING	ART HISTORY	63	16
ENGINEERING	ASTRONOMY	13	6
ENGINEERING	BIOCHEMISTRY	8	2
ENGINEERING	CHEMISTRY	83	187
ENGINEERING	CLASSICS	0	0
ENGINEERING	COMMUNIC	279	411
ENGINEERING	COMP LIT	659	249
ENGINEERING	COMP SCI	20	40
ENGINEERING	EARTH SCI	12	94
ENGINEERING	ECONOMICS	74	287
ENGINEERING	EDUCATION	83	134
ENGINEERING	ENGINEERING	2	96
ENGINEERING	ENGLISH LIT	12	315
ENGINEERING	EVOLUTION BIO	1	23
ENGINEERING	HISTORY	371	357
ENGINEERING	LINGUISTICS	10	2
ENGINEERING	MATH	65	37
ENGINEERING	MID EAST STUD	98	149
ENGINEERING	MOLEC BIO	22	5
ENGINEERING	MUS TH & COM	371	283
ENGINEERING	NEUROSCI	9	16
ENGINEERING	PHILOSOPHY	438	264
ENGINEERING	PHYSICS	21	24
ENGINEERING	POLITICAL SCI	36	97
ENGINEERING	PSYCHOLOGY	15	28
ENGINEERING	SOCIOLOLOGY	65	36
ENGINEERING	SPANISH LIT	2	17
ENGINEERING	STATISTICS	210	243
ENGLISH LIT	ANTHROPOLOGY	448	391
ENGLISH LIT	ARCHAEOLOGY	218	35
ENGLISH LIT	ART HISTORY	141	132
ENGLISH LIT	ASTRONOMY	117	81
ENGLISH LIT	BIOCHEMISTRY	436	30
ENGLISH LIT	CHEMISTRY	10	13
ENGLISH LIT	CLASSICS	623	154
ENGLISH LIT	COMMUNIC	169	57
ENGLISH LIT	COMP LIT	50	13
ENGLISH LIT	COMP SCI	297	335
ENGLISH LIT	EARTH SCI	33	74
ENGLISH LIT	ECONOMICS	904	453
ENGLISH LIT	EDUCATION	30	27
ENGLISH LIT	ENGINEERING	15	217
ENGLISH LIT	ENGLISH LIT	76	24
ENGLISH LIT	EVOLUTION BIO	342	79
ENGLISH LIT	HISTORY	92	28
ENGLISH LIT	LINGUISTICS	264	55
ENGLISH LIT	MATH	104	90
ENGLISH LIT	MID EAST STUD	41	37
ENGLISH LIT	MOLEC BIO	128	8
ENGLISH LIT	MUS TH & COM	140	27
ENGLISH LIT	NEUROSCI	173	639
ENGLISH LIT	PHILOSOPHY	280	33
ENGLISH LIT	PHYSICS	181	90
ENGLISH LIT	POLITICAL SCI	132	71
ENGLISH LIT	PSYCHOLOGY	29	31
ENGLISH LIT	SOCIOLOLOGY	912	98
ENGLISH LIT	SPANISH LIT	96	424
ENGLISH LIT	STATISTICS	2	0
EVOLUTION BIO	ANTHROPOLOGY	65	185
EVOLUTION BIO	ARCHAEOLOGY	265	200
EVOLUTION BIO	ART HISTORY	170	135
EVOLUTION BIO	ASTRONOMY	10	7
EVOLUTION BIO	BIOCHEMISTRY	34	310
EVOLUTION BIO	CHEMISTRY	5	66
EVOLUTION BIO	CLASSICS	34	43
EVOLUTION BIO	COMMUNIC	126	117
EVOLUTION BIO	COMP LIT	676	205
EVOLUTION BIO	COMP SCI	40	125
EVOLUTION BIO	EARTH SCI	54	123
EVOLUTION BIO	ECONOMICS	3	20
EVOLUTION BIO	EDUCATION	155	165
EVOLUTION BIO	ENGINEERING	321	678
EVOLUTION BIO	ENGLISH LIT	105	160
EVOLUTION BIO	EVOLUTION BIO	52	240
EVOLUTION BIO	HISTORY	181	271
EVOLUTION BIO	LINGUISTICS	19	56
EVOLUTION BIO	MATH	385	1153
EVOLUTION BIO	MID EAST STUD	34	18
EVOLUTION BIO	MOLEC BIO	456	47
EVOLUTION BIO	MUS TH & COM	247	199
EVOLUTION BIO	NEUROSCI	66	219
EVOLUTION BIO	PHILOSOPHY	130	47
EVOLUTION BIO	PHYSICS	23	20
EVOLUTION BIO	POLITICAL SCI	63	104
EVOLUTION BIO	PSYCHOLOGY	223	77
EVOLUTION BIO	SOCIOLOLOGY	309	7
EVOLUTION BIO	SPANISH LIT	99	222
EVOLUTION BIO	STATISTICS	18	66
HISTORY	ANTHROPOLOGY	1209	114
HISTORY	ARCHAEOLOGY	225	18
HISTORY	ART HISTORY	9	5
HISTORY	ASTRONOMY	58	6
HISTORY	BIOCHEMISTRY	134	6
HISTORY	CHEMISTRY	57	66
HISTORY	CLASSICS	157	37
HISTORY	COMMUNIC	217	49
HISTORY	COMP LIT	147	3
HISTORY	COMP SCI	329	48
HISTORY	EARTH SCI	700	152
HISTORY	ECONOMICS	126	16
HISTORY	EDUCATION	280	68
HISTORY	ENGINEERING	290	55
HISTORY	ENGLISH LIT	659	21
HISTORY	EVOLUTION BIO	10	0
HISTORY	HISTORY	168	4
HISTORY	LINGUISTICS	80	8
HISTORY	MATH	34	21
HISTORY	MID EAST STUD	291	27
HISTORY	MOLEC BIO	291	9
HISTORY	MUS TH & COM	16	0
HISTORY	NEUROSCI	62	13
HISTORY	PHILOSOPHY	60	5
HISTORY	PHYSICS	467	123
HISTORY	POLITICAL SCI	164	20
HISTORY	PSYCHOLOGY	6	7
HISTORY	SOCIOLOLOGY	65	6
HISTORY	SPANISH LIT	199	88
HISTORY	STATISTICS	63	7
LINGUISTICS	ANTHROPOLOGY	15	10
LINGUISTICS	ARCHAEOLOGY	177	40
LINGUISTICS	ART HISTORY	464	84
LINGUISTICS	ASTRONOMY	4	0
LINGUISTICS	BIOCHEMISTRY	130	235
LINGUISTICS	CHEMISTRY	100	76
LINGUISTICS	CLASSICS	9	3
LINGUISTICS	COMMUNIC	23	164
LINGUISTICS	COMP LIT	434	344
LINGUISTICS	COMP SCI	34	215
LINGUISTICS	EARTH SCI	255	227
LINGUISTICS	ECONOMICS	100	45
LINGUISTICS	EDUCATION	96	24
LINGUISTICS	ENGINEERING	5	40
LINGUISTICS	ENGLISH LIT	439	221
LINGUISTICS	EVOLUTION BIO	22	4
LINGUISTICS	HISTORY	48	57
LINGUISTICS	LINGUISTICS	41	18
LINGUISTICS	MATH	24	52
LINGUISTICS	MID EAST STUD	106	141
LINGUISTICS	MOLEC BIO	135	24
LINGUISTICS	MUS TH & COM	14	1
LINGUISTICS	NEUROSCI	77	394
LINGUISTICS	PHILOSOPHY	6	6
LINGUISTICS	PHYSICS	33	26
LINGUISTICS	POLITICAL SCI	148	106
LINGUISTICS	PSYCHOLOGY	663	148
LINGUISTICS	SOCIOLOLOGY	54	16
LINGUISTICS	SPANISH LIT	225	393
LINGUISTICS	STATISTICS	47	50
MATH	ANTHROPOLOGY	540	58
MATH	ARCHAEOLOGY	76	2
MATH	ART HISTORY	19	1
MATH	ASTRONOMY	425	12
MATH	BIOCHEMISTRY	187	27
MATH	CHEMISTRY	187	43
MATH	CLASSICS	10	0
MATH	COMMUNIC	37	37
MATH	COMP LIT	25	1
MATH	COMP SCI	46	8
MATH	EARTH SCI	9	2
MATH	ECONOMICS	1199	199
MATH	EDUCATION	107	9
MATH	ENGINEERING	1	0
MATH	ENGLISH LIT	293	4
MATH	EVOLUTION BIO	99	13
MATH	HISTORY	343	39
MATH	LINGUISTICS	302	24
MATH	MATH	2	1
MATH	MID EAST STUD	62	3
MATH	MOLEC BIO	68	1
MATH	MUS TH & COM	16	7
MATH	NEUROSCI	11	4
MATH	PHILOSOPHY	1025	36
MATH	PHYSICS	198	1
MATH	POLITICAL SCI	142	30
MATH	PSYCHOLOGY	3	0
MATH	SOCIOLOLOGY	173	33
MATH	SPANISH LIT	25	0
MATH	STATISTICS	155	31
MID EAST STUD	ANTHROPOLOGY	83	432
MID EAST STUD	ARCHAEOLOGY	68	155
MID EAST STUD	ART HISTORY	13	49
MID EAST STUD	ASTRONOMY	30	269
MID EAST STUD	BIOCHEMISTRY	25	767
MID EAST STUD	CHEMISTRY	8	100
MID EAST STUD	CLASSICS	41	171
MID EAST STUD	COMMUNIC	18	127
MID EAST STUD	COMP LIT	36	124
MID EAST STUD	COMP SCI	0	15
MID EAST STUD	EARTH SCI	22	193
MID EAST STUD	ECONOMICS	1	31
MID EAST STUD	EDUCATION	15	426
MID EAST STUD	ENGINEERING	0	39
MID EAST STUD	ENGLISH LIT	365	698
MID EAST STUD	EVOLUTION BIO	41	55
MID EAST STUD	HISTORY	2	20
MID EAST STUD	LINGUISTICS	1	3
MID EAST STUD	MATH	84	537
MID EAST STUD	MID EAST STUD	127	433
MID EAST STUD	MOLEC BIO	33	63
MID EAST STUD	MUS TH & COM	9	60
MID EAST STUD	NEUROSCI	1	44
MID EAST STUD	PHILOSOPHY	15	64
MID EAST STUD	PHYSICS	17	259
MID EAST STUD	POLITICAL SCI	48	13
MID EAST STUD	PSYCHOLOGY	104	989
MID EAST STUD	SOCIOLOLOGY	85	120
MID EAST STUD	SPANISH LIT	1	21
MID EAST STUD	STATISTICS	40	487
MOLEC BIO	ANTHROPOLOGY	85	283
MOLEC BIO	ARCHAEOLOGY	37	79
MOLEC BIO	ART HISTORY	74	101
MOLEC BIO	ASTRONOMY	4	26
MOLEC BIO	BIOCHEMISTRY	40	326
MOLEC BIO	CHEMISTRY	368	294
MOLEC BIO	CLASSICS	309	508
MOLEC BIO	COMMUNIC	105	361
MOLEC BIO	COMP LIT	158	160
MOLEC BIO	COMP SCI	37	262
MOLEC BIO	EARTH SCI	246	501
MOLEC BIO	ECONOMICS	51	740
MOLEC BIO	EDUCATION	146	288
MOLEC BIO	ENGINEERING	1	31
MOLEC BIO	ENGLISH LIT	88	156
MOLEC BIO	EVOLUTION BIO	60	104
MOLEC BIO	HISTORY	41	46
MOLEC BIO	LINGUISTICS	36	33
MOLEC BIO	MATH	60	235
MOLEC BIO	MID EAST STUD	26	13
MOLEC BIO	MOLEC BIO	8	10
MOLEC BIO	MUS TH & COM	55	109
MOLEC BIO	NEUROSCI	55	628
MOLEC BIO	PHILOSOPHY	25	64
MOLEC BIO	PHYSICS	748	309
MOLEC BIO	POLITICAL SCI	79	412
MOLEC BIO	PSYCHOLOGY	243	374
MOLEC BIO	SOCIOLOLOGY	105	176
MOLEC BIO	SPANISH LIT	2	82
MOLEC BIO	STATISTICS	41	50
MUS TH & COM	ANTHROPOLOGY	33	100
MUS TH & COM	ARCHAEOLOGY	89	185
MUS TH & COM	ART HISTORY	117	485
MUS TH & COM	ASTRONOMY	10	49
MUS TH & COM	BIOCHEMISTRY	44	222
MUS TH & COM	CHEMISTRY	45	494
MUS TH & COM	CLASSICS	10	177
MUS TH & COM	COMMUNIC	29	101
MUS TH & COM	COMP LIT	14	38
MUS TH & COM	COMP SCI	17	682
MUS TH & COM	EARTH SCI	6	133
MUS TH & COM	ECONOMICS	27	175
MUS TH & COM	EDUCATION	392	1162
MUS TH & COM	ENGINEERING	13	51
MUS TH & COM	ENGLISH LIT	21	137
MUS TH & COM	EVOLUTION BIO	16	17
MUS TH & COM	HISTORY	1	19
MUS TH & COM	LINGUISTICS	327	907
MUS TH & COM	MATH	10	71
MUS TH & COM	MID EAST STUD	43	38
MUS TH & COM	MOLEC BIO	18	53
MUS TH & COM	MUS TH & COM	77	182
MUS TH & COM	NEUROSCI	10	187
