from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MATH	258	236
ARCHAEOLOGY	MID EAST STUD	80	76
ARCHAEOLOGY	MOLEC BIO	519	188
ARCHAEOLOGY	MUS TH & COM	565	150
ARCHAEOLOGY	NEUROSCI	330	281
ARCHAEOLOGY	PHILOSOPHY	223	353
ARCHAEOLOGY	PHYSICS	35	20
ARCHAEOLOGY	POLITICAL SCI	8	122
ARCHAEOLOGY	PSYCHOLOGY	129	247
ARCHAEOLOGY	SOCIOLOLOGY	530	32
ARCHAEOLOGY	SPANISH LIT	33	2
ARCHAEOLOGY	STATISTICS	86	496
ART HISTORY	ANTHROPOLOGY	618	495
ART HISTORY	ARCHAEOLOGY	256	657
ART HISTORY	ART HISTORY	29	63
ART HISTORY	ASTRONOMY	16	27
ART HISTORY	BIOCHEMISTRY	20	138
ART HISTORY	CHEMISTRY	30	129
ART HISTORY	CLASSICS	182	257
ART HISTORY	COMMUNIC	75	96
ART HISTORY	COMP LIT	319	263
ART HISTORY	COMP SCI	59	797
ART HISTORY	EARTH SCI	330	122
ART HISTORY	ECONOMICS	41	101
ART HISTORY	EDUCATION	57	33
ART HISTORY	ENGINEERING	14	76
ART HISTORY	ENGLISH LIT	12	340
ART HISTORY	EVOLUTION BIO	105	402
ART HISTORY	HISTORY	96	60
ART HISTORY	LINGUISTICS	254	162
ART HISTORY	MATH	275	46
ART HISTORY	MID EAST STUD	246	137
ART HISTORY	MOLEC BIO	51	45
ART HISTORY	MUS TH & COM	26	39
ART HISTORY	NEUROSCI	2	17
ART HISTORY	PHILOSOPHY	75	144
ART HISTORY	PHYSICS	6	22
ART HISTORY	POLITICAL SCI	5	26
ART HISTORY	PSYCHOLOGY	13	35
ART HISTORY	SOCIOLOLOGY	17	2
ART HISTORY	SPANISH LIT	109	26
ART HISTORY	STATISTICS	61	172
ASTRONOMY	ANTHROPOLOGY	171	133
ASTRONOMY	ARCHAEOLOGY	53	134
ASTRONOMY	ART HISTORY	41	46
ASTRONOMY	ASTRONOMY	75	156
ASTRONOMY	BIOCHEMISTRY	68	27
ASTRONOMY	CHEMISTRY	49	315
ASTRONOMY	CLASSICS	79	141
ASTRONOMY	COMMUNIC	58	26
ASTRONOMY	COMP LIT	18	3
ASTRONOMY	COMP SCI	3	32
ASTRONOMY	EARTH SCI	149	121
ASTRONOMY	ECONOMICS	59	56
ASTRONOMY	EDUCATION	76	10
ASTRONOMY	ENGINEERING	4	11
ASTRONOMY	ENGLISH LIT	110	495
ASTRONOMY	EVOLUTION BIO	6	25
ASTRONOMY	HISTORY	12	10
ASTRONOMY	LINGUISTICS	334	88
ASTRONOMY	MATH	215	150
ASTRONOMY	MID EAST STUD	2	1
ASTRONOMY	MOLEC BIO	25	67
ASTRONOMY	MUS TH & COM	164	199
ASTRONOMY	NEUROSCI	189	48
ASTRONOMY	PHILOSOPHY	88	199
ASTRONOMY	PHYSICS	159	49
ASTRONOMY	POLITICAL SCI	1	3
ASTRONOMY	PSYCHOLOGY	139	256
ASTRONOMY	SOCIOLOLOGY	61	5
ASTRONOMY	SPANISH LIT	369	14
ASTRONOMY	STATISTICS	2	46
BIOCHEMISTRY	ANTHROPOLOGY	15	33
BIOCHEMISTRY	ARCHAEOLOGY	117	487
BIOCHEMISTRY	ART HISTORY	48	479
BIOCHEMISTRY	ASTRONOMY	9	184
BIOCHEMISTRY	BIOCHEMISTRY	32	12
BIOCHEMISTRY	CHEMISTRY	11	23
BIOCHEMISTRY	CLASSICS	40	618
BIOCHEMISTRY	COMMUNIC	1	4
BIOCHEMISTRY	COMP LIT	563	258
BIOCHEMISTRY	COMP SCI	1	71
BIOCHEMISTRY	EARTH SCI	257	140
BIOCHEMISTRY	ECONOMICS	227	70
BIOCHEMISTRY	EDUCATION	17	23
BIOCHEMISTRY	ENGINEERING	4	48
BIOCHEMISTRY	ENGLISH LIT	41	115
BIOCHEMISTRY	EVOLUTION BIO	48	44
BIOCHEMISTRY	HISTORY	30	3
BIOCHEMISTRY	LINGUISTICS	199	281
BIOCHEMISTRY	MATH	44	117
BIOCHEMISTRY	MID EAST STUD	56	268
BIOCHEMISTRY	MOLEC BIO	16	22
BIOCHEMISTRY	MUS TH & COM	12	59
BIOCHEMISTRY	NEUROSCI	71	45
BIOCHEMISTRY	PHILOSOPHY	8	105
BIOCHEMISTRY	PHYSICS	129	270
BIOCHEMISTRY	POLITICAL SCI	4	101
BIOCHEMISTRY	PSYCHOLOGY	26	55
BIOCHEMISTRY	SOCIOLOLOGY	81	35
BIOCHEMISTRY	SPANISH LIT	50	51
BIOCHEMISTRY	STATISTICS	1	14
CHEMISTRY	ANTHROPOLOGY	391	94
CHEMISTRY	ARCHAEOLOGY	2	0
CHEMISTRY	ART HISTORY	483	176
CHEMISTRY	ASTRONOMY	2	5
CHEMISTRY	BIOCHEMISTRY	103	23
CHEMISTRY	CHEMISTRY	178	162
CHEMISTRY	CLASSICS	351	55
CHEMISTRY	COMMUNIC	130	0
CHEMISTRY	COMP LIT	708	7
CHEMISTRY	COMP SCI	402	78
CHEMISTRY	EARTH SCI	345	155
CHEMISTRY	ECONOMICS	9	4
CHEMISTRY	EDUCATION	290	24
CHEMISTRY	ENGINEERING	237	59
CHEMISTRY	ENGLISH LIT	52	4
CHEMISTRY	EVOLUTION BIO	44	29
CHEMISTRY	HISTORY	337	5
CHEMISTRY	LINGUISTICS	244	5
CHEMISTRY	MATH	131	17
CHEMISTRY	MID EAST STUD	367	121
CHEMISTRY	MOLEC BIO	320	32
CHEMISTRY	MUS TH & COM	225	55
CHEMISTRY	NEUROSCI	713	30
CHEMISTRY	PHILOSOPHY	31	8
CHEMISTRY	PHYSICS	39	1
CHEMISTRY	POLITICAL SCI	28	37
CHEMISTRY	PSYCHOLOGY	104	30
CHEMISTRY	SOCIOLOLOGY	345	16
CHEMISTRY	SPANISH LIT	236	19
CHEMISTRY	STATISTICS	31	1
CLASSICS	ANTHROPOLOGY	86	188
CLASSICS	ARCHAEOLOGY	7	137
CLASSICS	ART HISTORY	42	111
CLASSICS	ASTRONOMY	35	275
CLASSICS	BIOCHEMISTRY	271	331
CLASSICS	CHEMISTRY	4	83
CLASSICS	CLASSICS	11	178
CLASSICS	COMMUNIC	81	129
CLASSICS	COMP LIT	31	190
CLASSICS	COMP SCI	38	440
CLASSICS	EARTH SCI	125	152
CLASSICS	ECONOMICS	61	137
CLASSICS	EDUCATION	33	270
CLASSICS	ENGINEERING	4	450
CLASSICS	ENGLISH LIT	39	303
CLASSICS	EVOLUTION BIO	7	41
CLASSICS	HISTORY	55	141
CLASSICS	LINGUISTICS	269	285
CLASSICS	MATH	8	30
CLASSICS	MID EAST STUD	97	179
CLASSICS	MOLEC BIO	97	304
CLASSICS	MUS TH & COM	36	121
CLASSICS	NEUROSCI	378	410
CLASSICS	PHILOSOPHY	52	380
CLASSICS	PHYSICS	5	26
CLASSICS	POLITICAL SCI	2	27
CLASSICS	PSYCHOLOGY	19	385
CLASSICS	SOCIOLOLOGY	92	117
CLASSICS	SPANISH LIT	91	194
CLASSICS	STATISTICS	0	94
COMMUNIC	ANTHROPOLOGY	74	15
COMMUNIC	ARCHAEOLOGY	79	27
COMMUNIC	ART HISTORY	981	231
COMMUNIC	ASTRONOMY	6	4
COMMUNIC	BIOCHEMISTRY	37	9
COMMUNIC	CHEMISTRY	74	60
COMMUNIC	CLASSICS	524	19
COMMUNIC	COMMUNIC	55	5
COMMUNIC	COMP LIT	3	1
COMMUNIC	COMP SCI	140	149
COMMUNIC	EARTH SCI	421	74
COMMUNIC	ECONOMICS	70	15
COMMUNIC	EDUCATION	182	26
COMMUNIC	ENGINEERING	49	6
COMMUNIC	ENGLISH LIT	6	6
COMMUNIC	EVOLUTION BIO	37	39
COMMUNIC	HISTORY	112	6
COMMUNIC	LINGUISTICS	6	0
COMMUNIC	MATH	6	0
COMMUNIC	MID EAST STUD	277	66
COMMUNIC	MOLEC BIO	6	0
COMMUNIC	MUS TH & COM	150	28
COMMUNIC	NEUROSCI	515	103
COMMUNIC	PHILOSOPHY	448	87
COMMUNIC	PHYSICS	34	118
COMMUNIC	POLITICAL SCI	63	26
COMMUNIC	PSYCHOLOGY	2	4
COMMUNIC	SOCIOLOLOGY	22	2
COMMUNIC	SPANISH LIT	9	1
COMMUNIC	STATISTICS	138	364
COMP LIT	ANTHROPOLOGY	130	83
COMP LIT	ARCHAEOLOGY	119	123
COMP LIT	ART HISTORY	73	538
COMP LIT	ASTRONOMY	23	132
COMP LIT	BIOCHEMISTRY	15	9
COMP LIT	CHEMISTRY	13	166
COMP LIT	CLASSICS	76	97
COMP LIT	COMMUNIC	156	37
COMP LIT	COMP LIT	12	18
COMP LIT	COMP SCI	5	93
COMP LIT	EARTH SCI	311	136
COMP LIT	ECONOMICS	310	78
COMP LIT	EDUCATION	40	300
COMP LIT	ENGINEERING	203	144
COMP LIT	ENGLISH LIT	250	161
COMP LIT	EVOLUTION BIO	47	177
COMP LIT	HISTORY	1	0
COMP LIT	LINGUISTICS	1	0
COMP LIT	MATH	16	12
COMP LIT	MID EAST STUD	67	419
COMP LIT	MOLEC BIO	4	4
COMP LIT	MUS TH & COM	32	124
COMP LIT	NEUROSCI	146	131
COMP LIT	PHILOSOPHY	45	194
COMP LIT	PHYSICS	181	136
COMP LIT	POLITICAL SCI	32	180
COMP LIT	PSYCHOLOGY	721	744
COMP LIT	SOCIOLOLOGY	6	7
COMP LIT	SPANISH LIT	7	3
COMP LIT	STATISTICS	243	566
COMP SCI	ANTHROPOLOGY	111	37
COMP SCI	ARCHAEOLOGY	112	93
COMP SCI	ART HISTORY	30	4
COMP SCI	ASTRONOMY	136	176
COMP SCI	BIOCHEMISTRY	455	136
COMP SCI	CHEMISTRY	236	28
COMP SCI	CLASSICS	81	27
COMP SCI	COMMUNIC	15	0
COMP SCI	COMP LIT	136	14
COMP SCI	COMP SCI	14	19
COMP SCI	EARTH SCI	490	32
COMP SCI	ECONOMICS	76	2
COMP SCI	EDUCATION	191	300
COMP SCI	ENGINEERING	39	22
COMP SCI	ENGLISH LIT	139	24
COMP SCI	EVOLUTION BIO	368	39
COMP SCI	HISTORY	613	22
COMP SCI	LINGUISTICS	47	3
COMP SCI	MATH	725	85
COMP SCI	MID EAST STUD	110	10
COMP SCI	MOLEC BIO	49	14
COMP SCI	MUS TH & COM	147	14
COMP SCI	NEUROSCI	337	17
COMP SCI	PHILOSOPHY	244	270
COMP SCI	PHYSICS	125	52
COMP SCI	POLITICAL SCI	7	15
COMP SCI	PSYCHOLOGY	208	122
COMP SCI	SOCIOLOLOGY	258	3
COMP SCI	SPANISH LIT	57	10
COMP SCI	STATISTICS	51	227
EARTH SCI	ANTHROPOLOGY	6	21
EARTH SCI	ARCHAEOLOGY	0	29
EARTH SCI	ART HISTORY	0	60
EARTH SCI	ASTRONOMY	79	410
EARTH SCI	BIOCHEMISTRY	4	5
EARTH SCI	CHEMISTRY	9	164
EARTH SCI	CLASSICS	63	576
EARTH SCI	COMMUNIC	86	272
EARTH SCI	COMP LIT	53	25
EARTH SCI	COMP SCI	94	546
EARTH SCI	EARTH SCI	55	60
EARTH SCI	ECONOMICS	94	330
EARTH SCI	EDUCATION	38	85
EARTH SCI	ENGINEERING	21	168
EARTH SCI	ENGLISH LIT	3	133
EARTH SCI	EVOLUTION BIO	9	96
EARTH SCI	HISTORY	96	18
EARTH SCI	LINGUISTICS	62	63
EARTH SCI	MATH	29	97
EARTH SCI	MID EAST STUD	9	37
EARTH SCI	MOLEC BIO	89	99
EARTH SCI	MUS TH & COM	197	429
EARTH SCI	NEUROSCI	17	30
EARTH SCI	PHILOSOPHY	6	76
EARTH SCI	PHYSICS	60	85
EARTH SCI	POLITICAL SCI	9	89
EARTH SCI	PSYCHOLOGY	3	13
EARTH SCI	SOCIOLOLOGY	35	35
EARTH SCI	SPANISH LIT	278	66
EARTH SCI	STATISTICS	60	443
ECONOMICS	ANTHROPOLOGY	642	91
ECONOMICS	ARCHAEOLOGY	582	236
ECONOMICS	ART HISTORY	23	38
ECONOMICS	ASTRONOMY	12	164
ECONOMICS	BIOCHEMISTRY	18	12
ECONOMICS	CHEMISTRY	2	11
ECONOMICS	CLASSICS	83	26
ECONOMICS	COMMUNIC	937	44
ECONOMICS	COMP LIT	540	19
ECONOMICS	COMP SCI	10	124
ECONOMICS	EARTH SCI	256	42
ECONOMICS	ECONOMICS	2	0
ECONOMICS	EDUCATION	18	18
ECONOMICS	ENGINEERING	77	99
ECONOMICS	ENGLISH LIT	10	1
ECONOMICS	EVOLUTION BIO	334	590
ECONOMICS	HISTORY	48	7
ECONOMICS	LINGUISTICS	92	4
ECONOMICS	MATH	191	57
ECONOMICS	MID EAST STUD	360	110
ECONOMICS	MOLEC BIO	134	40
ECONOMICS	MUS TH & COM	24	38
ECONOMICS	NEUROSCI	63	92
ECONOMICS	PHILOSOPHY	123	68
ECONOMICS	PHYSICS	521	228
ECONOMICS	POLITICAL SCI	117	402
ECONOMICS	PSYCHOLOGY	130	69
ECONOMICS	SOCIOLOLOGY	239	14
ECONOMICS	SPANISH LIT	99	14
ECONOMICS	STATISTICS	10	135
EDUCATION	ANTHROPOLOGY	301	224
EDUCATION	ARCHAEOLOGY	39	413
EDUCATION	ART HISTORY	12	21
EDUCATION	ASTRONOMY	1	114
EDUCATION	BIOCHEMISTRY	4	25
EDUCATION	CHEMISTRY	2	22
EDUCATION	CLASSICS	7	29
EDUCATION	COMMUNIC	378	256
EDUCATION	COMP LIT	19	33
EDUCATION	COMP SCI	7	81
EDUCATION	EARTH SCI	1	4
EDUCATION	ECONOMICS	40	128
EDUCATION	EDUCATION	4	31
EDUCATION	ENGINEERING	9	134
EDUCATION	ENGLISH LIT	0	4
EDUCATION	EVOLUTION BIO	102	383
EDUCATION	HISTORY	3	1
EDUCATION	LINGUISTICS	64	66
EDUCATION	MATH	56	206
EDUCATION	MID EAST STUD	21	718
EDUCATION	MOLEC BIO	5	35
EDUCATION	MUS TH & COM	8	88
EDUCATION	NEUROSCI	156	459
EDUCATION	PHILOSOPHY	1	22
EDUCATION	PHYSICS	92	53
EDUCATION	POLITICAL SCI	20	30
EDUCATION	PSYCHOLOGY	431	295
EDUCATION	SOCIOLOLOGY	89	116
EDUCATION	SPANISH LIT	457	389
EDUCATION	STATISTICS	27	348
ENGINEERING	ANTHROPOLOGY	1498	233
ENGINEERING	ARCHAEOLOGY	4	4
ENGINEERING	ART HISTORY	13	69
ENGINEERING	ASTRONOMY	123	607
ENGINEERING	BIOCHEMISTRY	10	38
ENGINEERING	CHEMISTRY	66	363
ENGINEERING	CLASSICS	97	27
ENGINEERING	COMMUNIC	31	40
ENGINEERING	COMP LIT	394	292
ENGINEERING	COMP SCI	5	94
ENGINEERING	EARTH SCI	157	148
ENGINEERING	ECONOMICS	333	233
ENGINEERING	EDUCATION	124	363
ENGINEERING	ENGINEERING	7	239
ENGINEERING	ENGLISH LIT	30	259
ENGINEERING	EVOLUTION BIO	121	289
ENGINEERING	HISTORY	47	11
ENGINEERING	LINGUISTICS	166	179
ENGINEERING	MATH	16	17
ENGINEERING	MID EAST STUD	9	15
ENGINEERING	MOLEC BIO	408	68
ENGINEERING	MUS TH & COM	61	96
ENGINEERING	NEUROSCI	298	403
ENGINEERING	PHILOSOPHY	0	8
ENGINEERING	PHYSICS	52	31
ENGINEERING	POLITICAL SCI	96	239
ENGINEERING	PSYCHOLOGY	107	147
ENGINEERING	SOCIOLOLOGY	48	8
ENGINEERING	SPANISH LIT	36	25
ENGINEERING	STATISTICS	6	19
ENGLISH LIT	ANTHROPOLOGY	35	23
ENGLISH LIT	ARCHAEOLOGY	254	55
ENGLISH LIT	ART HISTORY	103	22
ENGLISH LIT	ASTRONOMY	39	24
ENGLISH LIT	BIOCHEMISTRY	75	8
ENGLISH LIT	CHEMISTRY	26	10
ENGLISH LIT	CLASSICS	345	62
ENGLISH LIT	COMMUNIC	68	20
ENGLISH LIT	COMP LIT	88	13
ENGLISH LIT	COMP SCI	224	56
ENGLISH LIT	EARTH SCI	215	9
ENGLISH LIT	ECONOMICS	285	66
ENGLISH LIT	EDUCATION	13	3
ENGLISH LIT	ENGINEERING	15	7
ENGLISH LIT	ENGLISH LIT	121	147
ENGLISH LIT	EVOLUTION BIO	129	80
ENGLISH LIT	HISTORY	251	6
ENGLISH LIT	LINGUISTICS	181	4
ENGLISH LIT	MATH	221	31
ENGLISH LIT	MID EAST STUD	116	4
ENGLISH LIT	MOLEC BIO	1	1
ENGLISH LIT	MUS TH & COM	122	18
ENGLISH LIT	NEUROSCI	24	10
ENGLISH LIT	PHILOSOPHY	198	271
ENGLISH LIT	PHYSICS	54	2
ENGLISH LIT	POLITICAL SCI	256	454
ENGLISH LIT	PSYCHOLOGY	137	10
ENGLISH LIT	SOCIOLOLOGY	221	0
ENGLISH LIT	SPANISH LIT	583	5
ENGLISH LIT	STATISTICS	106	3
EVOLUTION BIO	ANTHROPOLOGY	89	58
EVOLUTION BIO	ARCHAEOLOGY	13	15
EVOLUTION BIO	ART HISTORY	249	535
EVOLUTION BIO	ASTRONOMY	8	135
EVOLUTION BIO	BIOCHEMISTRY	17	3
EVOLUTION BIO	CHEMISTRY	589	422
EVOLUTION BIO	CLASSICS	66	624
EVOLUTION BIO	COMMUNIC	137	30
EVOLUTION BIO	COMP LIT	288	99
EVOLUTION BIO	COMP SCI	58	169
EVOLUTION BIO	EARTH SCI	43	94
EVOLUTION BIO	ECONOMICS	16	6
EVOLUTION BIO	EDUCATION	9	37
EVOLUTION BIO	ENGINEERING	2	9
EVOLUTION BIO	ENGLISH LIT	100	69
EVOLUTION BIO	EVOLUTION BIO	20	351
EVOLUTION BIO	HISTORY	138	77
EVOLUTION BIO	LINGUISTICS	206	20
EVOLUTION BIO	MATH	987	260
EVOLUTION BIO	MID EAST STUD	151	51
EVOLUTION BIO	MOLEC BIO	132	49
EVOLUTION BIO	MUS TH & COM	200	89
EVOLUTION BIO	NEUROSCI	9	18
EVOLUTION BIO	PHILOSOPHY	7	35
EVOLUTION BIO	PHYSICS	245	251
EVOLUTION BIO	POLITICAL SCI	60	363
EVOLUTION BIO	PSYCHOLOGY	122	94
EVOLUTION BIO	SOCIOLOLOGY	86	13
EVOLUTION BIO	SPANISH LIT	102	73
EVOLUTION BIO	STATISTICS	17	12
HISTORY	ANTHROPOLOGY	25	19
HISTORY	ARCHAEOLOGY	33	151
HISTORY	ART HISTORY	36	14
HISTORY	ASTRONOMY	16	20
HISTORY	BIOCHEMISTRY	60	112
HISTORY	CHEMISTRY	181	300
HISTORY	CLASSICS	649	834
HISTORY	COMMUNIC	37	13
HISTORY	COMP LIT	19	12
HISTORY	COMP SCI	60	150
HISTORY	EARTH SCI	49	25
HISTORY	ECONOMICS	8	1
HISTORY	EDUCATION	355	70
HISTORY	ENGINEERING	74	359
HISTORY	ENGLISH LIT	149	19
HISTORY	EVOLUTION BIO	174	182
HISTORY	HISTORY	2	5
HISTORY	LINGUISTICS	123	40
HISTORY	MATH	46	14
HISTORY	MID EAST STUD	117	25
HISTORY	MOLEC BIO	12	21
HISTORY	MUS TH & COM	11	5
HISTORY	NEUROSCI	253	36
HISTORY	PHILOSOPHY	49	115
HISTORY	PHYSICS	500	288
HISTORY	POLITICAL SCI	1	1
HISTORY	PSYCHOLOGY	25	142
HISTORY	SOCIOLOLOGY	5	0
HISTORY	SPANISH LIT	3	0
HISTORY	STATISTICS	56	31
LINGUISTICS	ANTHROPOLOGY	26	33
LINGUISTICS	ARCHAEOLOGY	55	255
LINGUISTICS	ART HISTORY	14	424
LINGUISTICS	ASTRONOMY	23	201
LINGUISTICS	BIOCHEMISTRY	146	353
LINGUISTICS	CHEMISTRY	39	100
LINGUISTICS	CLASSICS	56	31
LINGUISTICS	COMMUNIC	3	1
LINGUISTICS	COMP LIT	0	5
LINGUISTICS	COMP SCI	60	138
LINGUISTICS	EARTH SCI	19	35
LINGUISTICS	ECONOMICS	92	282
LINGUISTICS	EDUCATION	15	106
LINGUISTICS	ENGINEERING	11	192
LINGUISTICS	ENGLISH LIT	10	119
LINGUISTICS	EVOLUTION BIO	6	17
LINGUISTICS	HISTORY	16	4
LINGUISTICS	LINGUISTICS	2	17
LINGUISTICS	MATH	27	80
LINGUISTICS	MID EAST STUD	15	39
LINGUISTICS	MOLEC BIO	8	10
LINGUISTICS	MUS TH & COM	0	3
LINGUISTICS	NEUROSCI	33	847
LINGUISTICS	PHILOSOPHY	98	628
LINGUISTICS	PHYSICS	85	46
LINGUISTICS	POLITICAL SCI	4	121
LINGUISTICS	PSYCHOLOGY	14	361
LINGUISTICS	SOCIOLOLOGY	5	4
LINGUISTICS	SPANISH LIT	30	21
LINGUISTICS	STATISTICS	3	50
MATH	ANTHROPOLOGY	197	77
MATH	ARCHAEOLOGY	979	644
MATH	ART HISTORY	73	185
MATH	ASTRONOMY	452	408
MATH	BIOCHEMISTRY	139	23
MATH	CHEMISTRY	57	63
MATH	CLASSICS	286	56
MATH	COMMUNIC	7	4
MATH	COMP LIT	216	9
MATH	COMP SCI	82	154
MATH	EARTH SCI	82	51
MATH	ECONOMICS	31	9
MATH	EDUCATION	51	9
MATH	ENGINEERING	19	29
MATH	ENGLISH LIT	88	62
MATH	EVOLUTION BIO	262	116
MATH	HISTORY	29	8
MATH	LINGUISTICS	46	14
MATH	MATH	13	0
MATH	MID EAST STUD	206	128
MATH	MOLEC BIO	4	1
MATH	MUS TH & COM	188	194
MATH	NEUROSCI	345	16
MATH	PHILOSOPHY	5	6
MATH	PHYSICS	27	14
MATH	POLITICAL SCI	45	7
MATH	PSYCHOLOGY	236	79
MATH	SOCIOLOLOGY	6	2
MATH	SPANISH LIT	2	2
MATH	STATISTICS	43	148
MID EAST STUD	ANTHROPOLOGY	118	134
MID EAST STUD	ARCHAEOLOGY	9	29
MID EAST STUD	ART HISTORY	2	25
MID EAST STUD	ASTRONOMY	6	90
MID EAST STUD	BIOCHEMISTRY	10	75
MID EAST STUD	CHEMISTRY	2	5
MID EAST STUD	CLASSICS	45	274
MID EAST STUD	COMMUNIC	49	77
MID EAST STUD	COMP LIT	62	100
MID EAST STUD	COMP SCI	2	80
MID EAST STUD	EARTH SCI	15	69
MID EAST STUD	ECONOMICS	10	157
MID EAST STUD	EDUCATION	6	19
MID EAST STUD	ENGINEERING	0	102
MID EAST STUD	ENGLISH LIT	0	5
MID EAST STUD	EVOLUTION BIO	8	222
MID EAST STUD	HISTORY	19	45
MID EAST STUD	LINGUISTICS	32	147
MID EAST STUD	MATH	2	15
MID EAST STUD	MID EAST STUD	291	191
MID EAST STUD	MOLEC BIO	27	275
MID EAST STUD	MUS TH & COM	1	113
MID EAST STUD	NEUROSCI	11	116
MID EAST STUD	PHILOSOPHY	0	130
MID EAST STUD	PHYSICS	1	146
MID EAST STUD	POLITICAL SCI	36	332
MID EAST STUD	PSYCHOLOGY	4	79
MID EAST STUD	SOCIOLOLOGY	69	296
MID EAST STUD	SPANISH LIT	111	221
MID EAST STUD	STATISTICS	27	106
MOLEC BIO	ANTHROPOLOGY	100	62
MOLEC BIO	ARCHAEOLOGY	51	249
MOLEC BIO	ART HISTORY	11	79
MOLEC BIO	ASTRONOMY	9	134
MOLEC BIO	BIOCHEMISTRY	199	294
MOLEC BIO	CHEMISTRY	243	75
MOLEC BIO	CLASSICS	27	6
MOLEC BIO	COMMUNIC	15	15
MOLEC BIO	COMP LIT	65	4
MOLEC BIO	COMP SCI	36	470
MOLEC BIO	EARTH SCI	261	470
MOLEC BIO	ECONOMICS	180	867
MOLEC BIO	EDUCATION	11	48
MOLEC BIO	ENGINEERING	108	398
MOLEC BIO	ENGLISH LIT	155	116
MOLEC BIO	EVOLUTION BIO	3	7
MOLEC BIO	HISTORY	1	1
MOLEC BIO	LINGUISTICS	1	0
MOLEC BIO	MATH	83	12
MOLEC BIO	MID EAST STUD	1	5
MOLEC BIO	MOLEC BIO	9	15
MOLEC BIO	MUS TH & COM	156	151
MOLEC BIO	NEUROSCI	11	15
MOLEC BIO	PHILOSOPHY	291	336
MOLEC BIO	PHYSICS	13	49
MOLEC BIO	POLITICAL SCI	19	349
MOLEC BIO	PSYCHOLOGY	10	133
MOLEC BIO	SOCIOLOLOGY	6	0
MOLEC BIO	SPANISH LIT	22	21
MOLEC BIO	STATISTICS	24	184
MUS TH & COM	ANTHROPOLOGY	4	34
MUS TH & COM	ARCHAEOLOGY	2	182
MUS TH & COM	ART HISTORY	5	56
MUS TH & COM	ASTRONOMY	34	96
MUS TH & COM	BIOCHEMISTRY	5	44
MUS TH & COM	CHEMISTRY	1	15
MUS TH & COM	CLASSICS	10	14
MUS TH & COM	COMMUNIC	36	68
MUS TH & COM	COMP LIT	77	141
MUS TH & COM	COMP SCI	72	961
MUS TH & COM	EARTH SCI	3	44
MUS TH & COM	ECONOMICS	30	438
MUS TH & COM	EDUCATION	7	96
MUS TH & COM	ENGINEERING	83	685
MUS TH & COM	ENGLISH LIT	27	547
MUS TH & COM	EVOLUTION BIO	66	371
MUS TH & COM	HISTORY	37	100
MUS TH & COM	LINGUISTICS	75	29
MUS TH & COM	MATH	3	14
MUS TH & COM	MID EAST STUD	21	63
MUS TH & COM	MOLEC BIO	81	96
MUS TH & COM	MUS TH & COM	221	1135
MUS TH & COM	NEUROSCI	3	7
