from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	MATH	138	68
ARCHAEOLOGY	MID EAST STUD	12	76
ARCHAEOLOGY	MOLEC BIO	32	54
ARCHAEOLOGY	MUS TH & COM	11	18
ARCHAEOLOGY	NEUROSCI	17	38
ARCHAEOLOGY	PHILOSOPHY	0	18
ARCHAEOLOGY	PHYSICS	2	2
ARCHAEOLOGY	POLITICAL SCI	567	1464
ARCHAEOLOGY	PSYCHOLOGY	8	24
ARCHAEOLOGY	SOCIOLOLOGY	1	7
ARCHAEOLOGY	SPANISH LIT	11	34
ARCHAEOLOGY	STATISTICS	56	33
ART HISTORY	ANTHROPOLOGY	1	12
ART HISTORY	ARCHAEOLOGY	8	8
ART HISTORY	ART HISTORY	24	63
ART HISTORY	ASTRONOMY	12	99
ART HISTORY	BIOCHEMISTRY	0	45
ART HISTORY	CHEMISTRY	12	475
ART HISTORY	CLASSICS	7	195
ART HISTORY	COMMUNIC	169	246
ART HISTORY	COMP LIT	11	98
ART HISTORY	COMP SCI	13	140
ART HISTORY	EARTH SCI	134	479
ART HISTORY	ECONOMICS	0	3
ART HISTORY	EDUCATION	0	17
ART HISTORY	ENGINEERING	73	171
ART HISTORY	ENGLISH LIT	2	58
ART HISTORY	EVOLUTION BIO	149	801
ART HISTORY	HISTORY	5	66
ART HISTORY	LINGUISTICS	0	3
ART HISTORY	MATH	18	127
ART HISTORY	MID EAST STUD	4	79
ART HISTORY	MOLEC BIO	83	208
ART HISTORY	MUS TH & COM	54	153
ART HISTORY	NEUROSCI	2	50
ART HISTORY	PHILOSOPHY	2	12
ART HISTORY	PHYSICS	83	83
ART HISTORY	POLITICAL SCI	43	160
ART HISTORY	PSYCHOLOGY	18	160
ART HISTORY	SOCIOLOLOGY	13	116
ART HISTORY	SPANISH LIT	11	132
ART HISTORY	STATISTICS	69	88
ASTRONOMY	ANTHROPOLOGY	79	92
ASTRONOMY	ARCHAEOLOGY	169	111
ASTRONOMY	ART HISTORY	18	188
ASTRONOMY	ASTRONOMY	31	309
ASTRONOMY	BIOCHEMISTRY	5	27
ASTRONOMY	CHEMISTRY	50	98
ASTRONOMY	CLASSICS	28	145
ASTRONOMY	COMMUNIC	271	54
ASTRONOMY	COMP LIT	8	35
ASTRONOMY	COMP SCI	118	343
ASTRONOMY	EARTH SCI	98	76
ASTRONOMY	ECONOMICS	4	23
ASTRONOMY	EDUCATION	8	10
ASTRONOMY	ENGINEERING	58	146
ASTRONOMY	ENGLISH LIT	2	2
ASTRONOMY	EVOLUTION BIO	7	52
ASTRONOMY	HISTORY	34	304
ASTRONOMY	LINGUISTICS	2	52
ASTRONOMY	MATH	8	11
ASTRONOMY	MID EAST STUD	11	12
ASTRONOMY	MOLEC BIO	278	173
ASTRONOMY	MUS TH & COM	48	143
ASTRONOMY	NEUROSCI	9	5
ASTRONOMY	PHILOSOPHY	46	157
ASTRONOMY	PHYSICS	64	320
ASTRONOMY	POLITICAL SCI	2	7
ASTRONOMY	PSYCHOLOGY	36	8
ASTRONOMY	SOCIOLOLOGY	30	165
ASTRONOMY	SPANISH LIT	49	13
ASTRONOMY	STATISTICS	2	2
BIOCHEMISTRY	ANTHROPOLOGY	30	154
BIOCHEMISTRY	ARCHAEOLOGY	17	5
BIOCHEMISTRY	ART HISTORY	7	22
BIOCHEMISTRY	ASTRONOMY	3	0
BIOCHEMISTRY	BIOCHEMISTRY	7	32
BIOCHEMISTRY	CHEMISTRY	8	4
BIOCHEMISTRY	CLASSICS	0	22
BIOCHEMISTRY	COMMUNIC	2	1
BIOCHEMISTRY	COMP LIT	41	45
BIOCHEMISTRY	COMP SCI	43	127
BIOCHEMISTRY	EARTH SCI	9	26
BIOCHEMISTRY	ECONOMICS	271	74
BIOCHEMISTRY	EDUCATION	16	116
BIOCHEMISTRY	ENGINEERING	9	78
BIOCHEMISTRY	ENGLISH LIT	16	13
BIOCHEMISTRY	EVOLUTION BIO	3	5
BIOCHEMISTRY	HISTORY	30	3
BIOCHEMISTRY	LINGUISTICS	14	18
BIOCHEMISTRY	MATH	18	43
BIOCHEMISTRY	MID EAST STUD	3	16
BIOCHEMISTRY	MOLEC BIO	16	86
BIOCHEMISTRY	MUS TH & COM	98	49
BIOCHEMISTRY	NEUROSCI	15	25
BIOCHEMISTRY	PHILOSOPHY	2	5
BIOCHEMISTRY	PHYSICS	1	17
BIOCHEMISTRY	POLITICAL SCI	2	27
BIOCHEMISTRY	PSYCHOLOGY	0	0
BIOCHEMISTRY	SOCIOLOLOGY	1	0
BIOCHEMISTRY	SPANISH LIT	33	19
BIOCHEMISTRY	STATISTICS	661	95
CHEMISTRY	ANTHROPOLOGY	13	5
CHEMISTRY	ARCHAEOLOGY	17	0
CHEMISTRY	ART HISTORY	228	15
CHEMISTRY	ASTRONOMY	19	5
CHEMISTRY	BIOCHEMISTRY	0	0
CHEMISTRY	CHEMISTRY	3	0
CHEMISTRY	CLASSICS	281	46
CHEMISTRY	COMMUNIC	61	6
CHEMISTRY	COMP LIT	10	6
CHEMISTRY	COMP SCI	82	14
CHEMISTRY	EARTH SCI	351	14
CHEMISTRY	ECONOMICS	45	2
CHEMISTRY	EDUCATION	91	24
CHEMISTRY	ENGINEERING	176	13
CHEMISTRY	ENGLISH LIT	30	6
CHEMISTRY	EVOLUTION BIO	467	81
CHEMISTRY	HISTORY	416	91
CHEMISTRY	LINGUISTICS	159	121
CHEMISTRY	MATH	288	2
CHEMISTRY	MID EAST STUD	440	51
CHEMISTRY	MOLEC BIO	5	1
CHEMISTRY	MUS TH & COM	41	0
CHEMISTRY	NEUROSCI	0	0
CHEMISTRY	PHILOSOPHY	222	89
CHEMISTRY	PHYSICS	66	79
CHEMISTRY	POLITICAL SCI	408	115
CHEMISTRY	PSYCHOLOGY	450	25
CHEMISTRY	SOCIOLOLOGY	114	12
CHEMISTRY	SPANISH LIT	439	11
CHEMISTRY	STATISTICS	58	1
CLASSICS	ANTHROPOLOGY	127	157
CLASSICS	ARCHAEOLOGY	7	12
CLASSICS	ART HISTORY	2	2
CLASSICS	ASTRONOMY	82	23
CLASSICS	BIOCHEMISTRY	1	10
CLASSICS	CHEMISTRY	5	31
CLASSICS	CLASSICS	0	6
CLASSICS	COMMUNIC	12	13
CLASSICS	COMP LIT	13	37
CLASSICS	COMP SCI	1	23
CLASSICS	EARTH SCI	62	102
CLASSICS	ECONOMICS	1	0
CLASSICS	EDUCATION	30	72
CLASSICS	ENGINEERING	170	244
CLASSICS	ENGLISH LIT	25	10
CLASSICS	EVOLUTION BIO	103	265
CLASSICS	HISTORY	74	103
CLASSICS	LINGUISTICS	9	27
CLASSICS	MATH	5	2
CLASSICS	MID EAST STUD	370	1270
CLASSICS	MOLEC BIO	90	190
CLASSICS	MUS TH & COM	178	29
CLASSICS	NEUROSCI	345	350
CLASSICS	PHILOSOPHY	2	27
CLASSICS	PHYSICS	15	75
CLASSICS	POLITICAL SCI	20	126
CLASSICS	PSYCHOLOGY	247	189
CLASSICS	SOCIOLOLOGY	6	9
CLASSICS	SPANISH LIT	26	37
CLASSICS	STATISTICS	3	5
COMMUNIC	ANTHROPOLOGY	265	146
COMMUNIC	ARCHAEOLOGY	149	65
COMMUNIC	ART HISTORY	24	14
COMMUNIC	ASTRONOMY	322	276
COMMUNIC	BIOCHEMISTRY	5	9
COMMUNIC	CHEMISTRY	67	366
COMMUNIC	CLASSICS	1	1
COMMUNIC	COMMUNIC	103	35
COMMUNIC	COMP LIT	363	573
COMMUNIC	COMP SCI	234	445
COMMUNIC	EARTH SCI	5	1
COMMUNIC	ECONOMICS	3	5
COMMUNIC	EDUCATION	20	5
COMMUNIC	ENGINEERING	1	5
COMMUNIC	ENGLISH LIT	49	50
COMMUNIC	EVOLUTION BIO	26	16
COMMUNIC	HISTORY	77	108
COMMUNIC	LINGUISTICS	91	52
COMMUNIC	MATH	171	31
COMMUNIC	MID EAST STUD	0	2
COMMUNIC	MOLEC BIO	37	1
COMMUNIC	MUS TH & COM	195	5
COMMUNIC	NEUROSCI	50	8
COMMUNIC	PHILOSOPHY	155	127
COMMUNIC	PHYSICS	35	13
COMMUNIC	POLITICAL SCI	73	21
COMMUNIC	PSYCHOLOGY	57	9
COMMUNIC	SOCIOLOLOGY	2	0
COMMUNIC	SPANISH LIT	12	1
COMMUNIC	STATISTICS	65	10
COMP LIT	ANTHROPOLOGY	89	84
COMP LIT	ARCHAEOLOGY	92	29
COMP LIT	ART HISTORY	71	67
COMP LIT	ASTRONOMY	261	85
COMP LIT	BIOCHEMISTRY	7	0
COMP LIT	CHEMISTRY	35	28
COMP LIT	CLASSICS	5	3
COMP LIT	COMMUNIC	178	28
COMP LIT	COMP LIT	15	3
COMP LIT	COMP SCI	12	12
COMP LIT	EARTH SCI	117	20
COMP LIT	ECONOMICS	56	11
COMP LIT	EDUCATION	99	308
COMP LIT	ENGINEERING	5	0
COMP LIT	ENGLISH LIT	259	86
COMP LIT	EVOLUTION BIO	69	353
COMP LIT	HISTORY	163	66
COMP LIT	LINGUISTICS	153	242
COMP LIT	MATH	106	31
COMP LIT	MID EAST STUD	109	60
COMP LIT	MOLEC BIO	207	44
COMP LIT	MUS TH & COM	228	14
COMP LIT	NEUROSCI	5	5
COMP LIT	PHILOSOPHY	12	34
COMP LIT	PHYSICS	5	4
COMP LIT	POLITICAL SCI	20	21
COMP LIT	PSYCHOLOGY	223	77
COMP LIT	SOCIOLOLOGY	13	10
COMP LIT	SPANISH LIT	286	91
COMP LIT	STATISTICS	22	3
COMP SCI	ANTHROPOLOGY	32	12
COMP SCI	ARCHAEOLOGY	138	28
COMP SCI	ART HISTORY	13	2
COMP SCI	ASTRONOMY	61	25
COMP SCI	BIOCHEMISTRY	12	13
COMP SCI	CHEMISTRY	241	56
COMP SCI	CLASSICS	85	55
COMP SCI	COMMUNIC	236	34
COMP SCI	COMP LIT	260	74
COMP SCI	COMP SCI	657	85
COMP SCI	EARTH SCI	13	1
COMP SCI	ECONOMICS	309	33
COMP SCI	EDUCATION	46	11
COMP SCI	ENGINEERING	1	3
COMP SCI	ENGLISH LIT	39	385
COMP SCI	EVOLUTION BIO	100	42
COMP SCI	HISTORY	24	8
COMP SCI	LINGUISTICS	21	43
COMP SCI	MATH	100	8
COMP SCI	MID EAST STUD	7	5
COMP SCI	MOLEC BIO	47	2
COMP SCI	MUS TH & COM	121	2
COMP SCI	NEUROSCI	66	113
COMP SCI	PHILOSOPHY	2	7
COMP SCI	PHYSICS	412	140
COMP SCI	POLITICAL SCI	9	35
COMP SCI	PSYCHOLOGY	122	12
COMP SCI	SOCIOLOLOGY	20	23
COMP SCI	SPANISH LIT	39	1
COMP SCI	STATISTICS	379	50
EARTH SCI	ANTHROPOLOGY	93	726
EARTH SCI	ARCHAEOLOGY	30	81
EARTH SCI	ART HISTORY	1	4
EARTH SCI	ASTRONOMY	0	5
EARTH SCI	BIOCHEMISTRY	10	67
EARTH SCI	CHEMISTRY	5	57
EARTH SCI	CLASSICS	0	16
EARTH SCI	COMMUNIC	37	60
EARTH SCI	COMP LIT	78	351
EARTH SCI	COMP SCI	5	28
EARTH SCI	EARTH SCI	26	55
EARTH SCI	ECONOMICS	93	304
EARTH SCI	EDUCATION	151	104
EARTH SCI	ENGINEERING	5	27
EARTH SCI	ENGLISH LIT	54	440
EARTH SCI	EVOLUTION BIO	0	5
EARTH SCI	HISTORY	20	322
EARTH SCI	LINGUISTICS	7	61
EARTH SCI	MATH	20	156
EARTH SCI	MID EAST STUD	0	32
EARTH SCI	MOLEC BIO	24	86
EARTH SCI	MUS TH & COM	0	1
EARTH SCI	NEUROSCI	64	142
EARTH SCI	PHILOSOPHY	11	525
EARTH SCI	PHYSICS	6	9
EARTH SCI	POLITICAL SCI	54	277
EARTH SCI	PSYCHOLOGY	4	57
EARTH SCI	SOCIOLOLOGY	29	169
EARTH SCI	SPANISH LIT	95	229
EARTH SCI	STATISTICS	8	6
ECONOMICS	ANTHROPOLOGY	33	81
ECONOMICS	ARCHAEOLOGY	80	38
ECONOMICS	ART HISTORY	32	31
ECONOMICS	ASTRONOMY	14	18
ECONOMICS	BIOCHEMISTRY	1	0
ECONOMICS	CHEMISTRY	46	76
ECONOMICS	CLASSICS	102	113
ECONOMICS	COMMUNIC	404	67
ECONOMICS	COMP LIT	2	3
ECONOMICS	COMP SCI	16	10
ECONOMICS	EARTH SCI	44	2
ECONOMICS	ECONOMICS	19	5
ECONOMICS	EDUCATION	126	30
ECONOMICS	ENGINEERING	296	55
ECONOMICS	ENGLISH LIT	12	16
ECONOMICS	EVOLUTION BIO	80	37
ECONOMICS	HISTORY	79	57
ECONOMICS	LINGUISTICS	5	22
ECONOMICS	MATH	5	1
ECONOMICS	MID EAST STUD	14	10
ECONOMICS	MOLEC BIO	49	91
ECONOMICS	MUS TH & COM	4	6
ECONOMICS	NEUROSCI	420	144
ECONOMICS	PHILOSOPHY	52	125
ECONOMICS	PHYSICS	22	11
ECONOMICS	POLITICAL SCI	54	26
ECONOMICS	PSYCHOLOGY	281	274
ECONOMICS	SOCIOLOLOGY	1	0
ECONOMICS	SPANISH LIT	9	1
ECONOMICS	STATISTICS	47	13
EDUCATION	ANTHROPOLOGY	11	65
EDUCATION	ARCHAEOLOGY	35	241
EDUCATION	ART HISTORY	95	58
EDUCATION	ASTRONOMY	96	116
EDUCATION	BIOCHEMISTRY	31	58
EDUCATION	CHEMISTRY	26	73
EDUCATION	CLASSICS	10	30
EDUCATION	COMMUNIC	47	8
EDUCATION	COMP LIT	110	108
EDUCATION	COMP SCI	13	133
EDUCATION	EARTH SCI	1	1
EDUCATION	ECONOMICS	28	81
EDUCATION	EDUCATION	71	100
EDUCATION	ENGINEERING	38	14
EDUCATION	ENGLISH LIT	153	30
EDUCATION	EVOLUTION BIO	24	107
EDUCATION	HISTORY	6	39
EDUCATION	LINGUISTICS	74	162
EDUCATION	MATH	0	4
EDUCATION	MID EAST STUD	26	222
EDUCATION	MOLEC BIO	83	58
EDUCATION	MUS TH & COM	103	84
EDUCATION	NEUROSCI	14	124
EDUCATION	PHILOSOPHY	18	61
EDUCATION	PHYSICS	41	8
EDUCATION	POLITICAL SCI	73	217
EDUCATION	PSYCHOLOGY	52	77
EDUCATION	SOCIOLOLOGY	78	198
EDUCATION	SPANISH LIT	7	5
EDUCATION	STATISTICS	518	353
ENGINEERING	ANTHROPOLOGY	28	51
ENGINEERING	ARCHAEOLOGY	93	33
ENGINEERING	ART HISTORY	8	4
ENGINEERING	ASTRONOMY	9	16
ENGINEERING	BIOCHEMISTRY	70	122
ENGINEERING	CHEMISTRY	130	650
ENGINEERING	CLASSICS	7	112
ENGINEERING	COMMUNIC	2	14
ENGINEERING	COMP LIT	10	55
ENGINEERING	COMP SCI	4	86
ENGINEERING	EARTH SCI	0	2
ENGINEERING	ECONOMICS	7	8
ENGINEERING	EDUCATION	8	137
ENGINEERING	ENGINEERING	6	55
ENGINEERING	ENGLISH LIT	16	30
ENGINEERING	EVOLUTION BIO	1	10
ENGINEERING	HISTORY	15	86
ENGINEERING	LINGUISTICS	2	33
ENGINEERING	MATH	188	419
ENGINEERING	MID EAST STUD	2	45
ENGINEERING	MOLEC BIO	33	38
ENGINEERING	MUS TH & COM	125	40
ENGINEERING	NEUROSCI	7	31
ENGINEERING	PHILOSOPHY	10	93
ENGINEERING	PHYSICS	0	2
ENGINEERING	POLITICAL SCI	97	204
ENGINEERING	PSYCHOLOGY	139	162
ENGINEERING	SOCIOLOLOGY	15	39
ENGINEERING	SPANISH LIT	7	14
ENGINEERING	STATISTICS	92	274
ENGLISH LIT	ANTHROPOLOGY	56	6
ENGLISH LIT	ARCHAEOLOGY	23	15
ENGLISH LIT	ART HISTORY	716	99
ENGLISH LIT	ASTRONOMY	12	24
ENGLISH LIT	BIOCHEMISTRY	5	7
ENGLISH LIT	CHEMISTRY	10	6
ENGLISH LIT	CLASSICS	132	167
ENGLISH LIT	COMMUNIC	0	0
ENGLISH LIT	COMP LIT	28	7
ENGLISH LIT	COMP SCI	122	25
ENGLISH LIT	EARTH SCI	607	16
ENGLISH LIT	ECONOMICS	18	31
ENGLISH LIT	EDUCATION	20	98
ENGLISH LIT	ENGINEERING	244	358
ENGLISH LIT	ENGLISH LIT	3	1
ENGLISH LIT	EVOLUTION BIO	41	3
ENGLISH LIT	HISTORY	114	153
ENGLISH LIT	LINGUISTICS	31	42
ENGLISH LIT	MATH	270	45
ENGLISH LIT	MID EAST STUD	176	324
ENGLISH LIT	MOLEC BIO	52	17
ENGLISH LIT	MUS TH & COM	200	8
ENGLISH LIT	NEUROSCI	72	6
ENGLISH LIT	PHILOSOPHY	38	6
ENGLISH LIT	PHYSICS	80	20
ENGLISH LIT	POLITICAL SCI	80	44
ENGLISH LIT	PSYCHOLOGY	164	24
ENGLISH LIT	SOCIOLOLOGY	157	14
ENGLISH LIT	SPANISH LIT	16	0
ENGLISH LIT	STATISTICS	81	4
EVOLUTION BIO	ANTHROPOLOGY	177	110
EVOLUTION BIO	ARCHAEOLOGY	102	54
EVOLUTION BIO	ART HISTORY	606	107
EVOLUTION BIO	ASTRONOMY	19	40
EVOLUTION BIO	BIOCHEMISTRY	19	25
EVOLUTION BIO	CHEMISTRY	4	37
EVOLUTION BIO	CLASSICS	2	2
EVOLUTION BIO	COMMUNIC	63	39
EVOLUTION BIO	COMP LIT	0	2
EVOLUTION BIO	COMP SCI	99	70
EVOLUTION BIO	EARTH SCI	36	6
EVOLUTION BIO	ECONOMICS	19	8
EVOLUTION BIO	EDUCATION	1	11
EVOLUTION BIO	ENGINEERING	78	401
EVOLUTION BIO	ENGLISH LIT	7	89
EVOLUTION BIO	EVOLUTION BIO	14	1
EVOLUTION BIO	HISTORY	32	235
EVOLUTION BIO	LINGUISTICS	125	167
EVOLUTION BIO	MATH	33	42
EVOLUTION BIO	MID EAST STUD	0	2
EVOLUTION BIO	MOLEC BIO	6	4
EVOLUTION BIO	MUS TH & COM	217	22
EVOLUTION BIO	NEUROSCI	3	5
EVOLUTION BIO	PHILOSOPHY	11	70
EVOLUTION BIO	PHYSICS	38	57
EVOLUTION BIO	POLITICAL SCI	289	192
EVOLUTION BIO	PSYCHOLOGY	480	302
EVOLUTION BIO	SOCIOLOLOGY	116	85
EVOLUTION BIO	SPANISH LIT	15	8
EVOLUTION BIO	STATISTICS	199	428
HISTORY	ANTHROPOLOGY	154	234
HISTORY	ARCHAEOLOGY	17	0
HISTORY	ART HISTORY	367	47
HISTORY	ASTRONOMY	81	12
HISTORY	BIOCHEMISTRY	220	27
HISTORY	CHEMISTRY	272	246
HISTORY	CLASSICS	4	4
HISTORY	COMMUNIC	10	0
HISTORY	COMP LIT	48	10
HISTORY	COMP SCI	62	42
HISTORY	EARTH SCI	11	0
HISTORY	ECONOMICS	8	1
HISTORY	EDUCATION	40	3
HISTORY	ENGINEERING	840	16
HISTORY	ENGLISH LIT	21	3
HISTORY	EVOLUTION BIO	76	2
HISTORY	HISTORY	98	131
HISTORY	LINGUISTICS	166	1
HISTORY	MATH	170	0
HISTORY	MID EAST STUD	113	106
HISTORY	MOLEC BIO	5	2
HISTORY	MUS TH & COM	33	0
HISTORY	NEUROSCI	118	10
HISTORY	PHILOSOPHY	130	43
HISTORY	PHYSICS	22	4
HISTORY	POLITICAL SCI	29	25
HISTORY	PSYCHOLOGY	201	5
HISTORY	SOCIOLOLOGY	88	9
HISTORY	SPANISH LIT	66	0
HISTORY	STATISTICS	269	15
LINGUISTICS	ANTHROPOLOGY	223	99
LINGUISTICS	ARCHAEOLOGY	16	3
LINGUISTICS	ART HISTORY	30	7
LINGUISTICS	ASTRONOMY	91	10
LINGUISTICS	BIOCHEMISTRY	70	30
LINGUISTICS	CHEMISTRY	24	25
LINGUISTICS	CLASSICS	0	4
LINGUISTICS	COMMUNIC	157	27
LINGUISTICS	COMP LIT	328	78
LINGUISTICS	COMP SCI	8	3
LINGUISTICS	EARTH SCI	206	31
LINGUISTICS	ECONOMICS	707	72
LINGUISTICS	EDUCATION	3	3
LINGUISTICS	ENGINEERING	153	105
LINGUISTICS	ENGLISH LIT	163	37
LINGUISTICS	EVOLUTION BIO	6	1
LINGUISTICS	HISTORY	2	3
LINGUISTICS	LINGUISTICS	157	58
LINGUISTICS	MATH	23	6
LINGUISTICS	MID EAST STUD	365	222
LINGUISTICS	MOLEC BIO	148	43
LINGUISTICS	MUS TH & COM	126	24
LINGUISTICS	NEUROSCI	155	9
LINGUISTICS	PHILOSOPHY	80	141
LINGUISTICS	PHYSICS	51	14
LINGUISTICS	POLITICAL SCI	15	92
LINGUISTICS	PSYCHOLOGY	35	2
LINGUISTICS	SOCIOLOLOGY	67	8
LINGUISTICS	SPANISH LIT	136	9
LINGUISTICS	STATISTICS	254	26
MATH	ANTHROPOLOGY	2	6
MATH	ARCHAEOLOGY	100	15
MATH	ART HISTORY	59	42
MATH	ASTRONOMY	43	11
MATH	BIOCHEMISTRY	5	11
MATH	CHEMISTRY	2	10
MATH	CLASSICS	9	77
MATH	COMMUNIC	296	27
MATH	COMP LIT	10	0
MATH	COMP SCI	119	258
MATH	EARTH SCI	7	7
MATH	ECONOMICS	18	2
MATH	EDUCATION	2	2
MATH	ENGINEERING	138	23
MATH	ENGLISH LIT	84	67
MATH	EVOLUTION BIO	94	54
MATH	HISTORY	22	90
MATH	LINGUISTICS	139	504
MATH	MATH	0	1
MATH	MID EAST STUD	10	73
MATH	MOLEC BIO	57	5
MATH	MUS TH & COM	6	1
MATH	NEUROSCI	72	10
MATH	PHILOSOPHY	79	103
MATH	PHYSICS	39	19
MATH	POLITICAL SCI	193	106
MATH	PSYCHOLOGY	54	1
MATH	SOCIOLOLOGY	52	22
MATH	SPANISH LIT	34	7
MATH	STATISTICS	52	3
MID EAST STUD	ANTHROPOLOGY	31	288
MID EAST STUD	ARCHAEOLOGY	5	48
MID EAST STUD	ART HISTORY	2	7
MID EAST STUD	ASTRONOMY	8	23
MID EAST STUD	BIOCHEMISTRY	1	3
MID EAST STUD	CHEMISTRY	22	107
MID EAST STUD	CLASSICS	46	193
MID EAST STUD	COMMUNIC	125	212
MID EAST STUD	COMP LIT	58	189
MID EAST STUD	COMP SCI	15	88
MID EAST STUD	EARTH SCI	228	145
MID EAST STUD	ECONOMICS	18	145
MID EAST STUD	EDUCATION	22	104
MID EAST STUD	ENGINEERING	46	208
MID EAST STUD	ENGLISH LIT	10	101
MID EAST STUD	EVOLUTION BIO	11	9
MID EAST STUD	HISTORY	7	82
MID EAST STUD	LINGUISTICS	3	47
MID EAST STUD	MATH	772	184
MID EAST STUD	MID EAST STUD	14	35
MID EAST STUD	MOLEC BIO	29	52
MID EAST STUD	MUS TH & COM	4	17
MID EAST STUD	NEUROSCI	43	117
MID EAST STUD	PHILOSOPHY	0	170
MID EAST STUD	PHYSICS	251	52
MID EAST STUD	POLITICAL SCI	12	8
MID EAST STUD	PSYCHOLOGY	29	14
MID EAST STUD	SOCIOLOLOGY	259	213
MID EAST STUD	SPANISH LIT	49	18
MID EAST STUD	STATISTICS	22	15
MOLEC BIO	ANTHROPOLOGY	13	10
MOLEC BIO	ARCHAEOLOGY	8	21
MOLEC BIO	ART HISTORY	15	42
MOLEC BIO	ASTRONOMY	18	27
MOLEC BIO	BIOCHEMISTRY	97	42
MOLEC BIO	CHEMISTRY	78	251
MOLEC BIO	CLASSICS	108	187
MOLEC BIO	COMMUNIC	17	28
MOLEC BIO	COMP LIT	7	13
MOLEC BIO	COMP SCI	92	219
MOLEC BIO	EARTH SCI	194	68
MOLEC BIO	ECONOMICS	72	73
MOLEC BIO	EDUCATION	3	19
MOLEC BIO	ENGINEERING	135	155
MOLEC BIO	ENGLISH LIT	4	44
MOLEC BIO	EVOLUTION BIO	47	282
MOLEC BIO	HISTORY	14	37
MOLEC BIO	LINGUISTICS	27	99
MOLEC BIO	MATH	170	66
MOLEC BIO	MID EAST STUD	4	2
MOLEC BIO	MOLEC BIO	1	1
MOLEC BIO	MUS TH & COM	40	27
MOLEC BIO	NEUROSCI	125	391
MOLEC BIO	PHILOSOPHY	22	43
MOLEC BIO	PHYSICS	7	29
MOLEC BIO	POLITICAL SCI	14	78
MOLEC BIO	PSYCHOLOGY	4	4
MOLEC BIO	SOCIOLOLOGY	3	7
MOLEC BIO	SPANISH LIT	598	194
MOLEC BIO	STATISTICS	124	18
MUS TH & COM	ANTHROPOLOGY	8	40
MUS TH & COM	ARCHAEOLOGY	17	49
MUS TH & COM	ART HISTORY	15	424
MUS TH & COM	ASTRONOMY	4	11
MUS TH & COM	BIOCHEMISTRY	0	2
MUS TH & COM	CHEMISTRY	1	52
MUS TH & COM	CLASSICS	1	51
MUS TH & COM	COMMUNIC	3	54
MUS TH & COM	COMP LIT	33	79
MUS TH & COM	COMP SCI	15	260
MUS TH & COM	EARTH SCI	1	6
MUS TH & COM	ECONOMICS	1	23
MUS TH & COM	EDUCATION	2	38
MUS TH & COM	ENGINEERING	5	164
MUS TH & COM	ENGLISH LIT	4	52
MUS TH & COM	EVOLUTION BIO	12	86
MUS TH & COM	HISTORY	27	335
MUS TH & COM	LINGUISTICS	18	789
MUS TH & COM	MATH	39	127
MUS TH & COM	MID EAST STUD	0	0
MUS TH & COM	MOLEC BIO	1	65
MUS TH & COM	MUS TH & COM	0	8
MUS TH & COM	NEUROSCI	2	90
