from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	SOCIOLOLOGY	4	1
ARCHAEOLOGY	SPANISH LIT	0	0
ARCHAEOLOGY	STATISTICS	182	32
ART HISTORY	ANTHROPOLOGY	10	69
ART HISTORY	ARCHAEOLOGY	0	1
ART HISTORY	ART HISTORY	2	46
ART HISTORY	ASTRONOMY	4	9
ART HISTORY	BIOCHEMISTRY	5	14
ART HISTORY	CHEMISTRY	32	55
ART HISTORY	CLASSICS	57	45
ART HISTORY	COMMUNIC	1	2
ART HISTORY	COMP LIT	410	260
ART HISTORY	COMP SCI	13	296
ART HISTORY	EARTH SCI	0	3
ART HISTORY	ECONOMICS	42	17
ART HISTORY	EDUCATION	4	0
ART HISTORY	ENGINEERING	21	77
ART HISTORY	ENGLISH LIT	5	6
ART HISTORY	EVOLUTION BIO	32	79
ART HISTORY	HISTORY	35	15
ART HISTORY	LINGUISTICS	11	27
ART HISTORY	MATH	5	16
ART HISTORY	MID EAST STUD	2	0
ART HISTORY	MOLEC BIO	80	208
ART HISTORY	MUS TH & COM	8	18
ART HISTORY	NEUROSCI	15	79
ART HISTORY	PHILOSOPHY	83	206
ART HISTORY	PHYSICS	11	60
ART HISTORY	POLITICAL SCI	14	68
ART HISTORY	PSYCHOLOGY	6	51
ART HISTORY	SOCIOLOLOGY	1	10
ART HISTORY	SPANISH LIT	16	68
ART HISTORY	STATISTICS	139	55
ASTRONOMY	ANTHROPOLOGY	31	33
ASTRONOMY	ARCHAEOLOGY	80	369
ASTRONOMY	ART HISTORY	146	123
ASTRONOMY	ASTRONOMY	18	53
ASTRONOMY	BIOCHEMISTRY	41	21
ASTRONOMY	CHEMISTRY	2	0
ASTRONOMY	CLASSICS	235	68
ASTRONOMY	COMMUNIC	25	10
ASTRONOMY	COMP LIT	98	10
ASTRONOMY	COMP SCI	21	45
ASTRONOMY	EARTH SCI	75	75
ASTRONOMY	ECONOMICS	94	104
ASTRONOMY	EDUCATION	0	0
ASTRONOMY	ENGINEERING	1	0
ASTRONOMY	ENGLISH LIT	12	21
ASTRONOMY	EVOLUTION BIO	22	37
ASTRONOMY	HISTORY	16	36
ASTRONOMY	LINGUISTICS	9	37
ASTRONOMY	MATH	68	6
ASTRONOMY	MID EAST STUD	25	12
ASTRONOMY	MOLEC BIO	115	21
ASTRONOMY	MUS TH & COM	90	108
ASTRONOMY	NEUROSCI	96	113
ASTRONOMY	PHILOSOPHY	183	69
ASTRONOMY	PHYSICS	572	50
ASTRONOMY	POLITICAL SCI	68	52
ASTRONOMY	PSYCHOLOGY	12	3
ASTRONOMY	SOCIOLOLOGY	92	16
ASTRONOMY	SPANISH LIT	30	10
ASTRONOMY	STATISTICS	132	124
BIOCHEMISTRY	ANTHROPOLOGY	94	146
BIOCHEMISTRY	ARCHAEOLOGY	65	83
BIOCHEMISTRY	ART HISTORY	20	115
BIOCHEMISTRY	ASTRONOMY	58	59
BIOCHEMISTRY	BIOCHEMISTRY	18	65
BIOCHEMISTRY	CHEMISTRY	19	20
BIOCHEMISTRY	CLASSICS	85	8
BIOCHEMISTRY	COMMUNIC	178	15
BIOCHEMISTRY	COMP LIT	28	17
BIOCHEMISTRY	COMP SCI	3	10
BIOCHEMISTRY	EARTH SCI	15	11
BIOCHEMISTRY	ECONOMICS	9	3
BIOCHEMISTRY	EDUCATION	26	61
BIOCHEMISTRY	ENGINEERING	11	5
BIOCHEMISTRY	ENGLISH LIT	134	89
BIOCHEMISTRY	EVOLUTION BIO	78	300
BIOCHEMISTRY	HISTORY	289	33
BIOCHEMISTRY	LINGUISTICS	6	11
BIOCHEMISTRY	MATH	97	33
BIOCHEMISTRY	MID EAST STUD	23	9
BIOCHEMISTRY	MOLEC BIO	57	23
BIOCHEMISTRY	MUS TH & COM	239	113
BIOCHEMISTRY	NEUROSCI	52	34
BIOCHEMISTRY	PHILOSOPHY	68	85
BIOCHEMISTRY	PHYSICS	14	3
BIOCHEMISTRY	POLITICAL SCI	146	72
BIOCHEMISTRY	PSYCHOLOGY	22	159
BIOCHEMISTRY	SOCIOLOLOGY	51	5
BIOCHEMISTRY	SPANISH LIT	16	7
BIOCHEMISTRY	STATISTICS	100	446
CHEMISTRY	ANTHROPOLOGY	43	119
CHEMISTRY	ARCHAEOLOGY	158	25
CHEMISTRY	ART HISTORY	5	7
CHEMISTRY	ASTRONOMY	69	50
CHEMISTRY	BIOCHEMISTRY	19	45
CHEMISTRY	CHEMISTRY	75	33
CHEMISTRY	CLASSICS	19	4
CHEMISTRY	COMMUNIC	622	294
CHEMISTRY	COMP LIT	171	14
CHEMISTRY	COMP SCI	59	88
CHEMISTRY	EARTH SCI	19	4
CHEMISTRY	ECONOMICS	40	3
CHEMISTRY	EDUCATION	17	2
CHEMISTRY	ENGINEERING	198	158
CHEMISTRY	ENGLISH LIT	30	17
CHEMISTRY	EVOLUTION BIO	253	224
CHEMISTRY	HISTORY	11	30
CHEMISTRY	LINGUISTICS	195	113
CHEMISTRY	MATH	119	55
CHEMISTRY	MID EAST STUD	138	16
CHEMISTRY	MOLEC BIO	27	34
CHEMISTRY	MUS TH & COM	2	3
CHEMISTRY	NEUROSCI	27	3
CHEMISTRY	PHILOSOPHY	133	154
CHEMISTRY	PHYSICS	81	49
CHEMISTRY	POLITICAL SCI	58	38
CHEMISTRY	PSYCHOLOGY	91	23
CHEMISTRY	SOCIOLOLOGY	71	44
CHEMISTRY	SPANISH LIT	18	0
CHEMISTRY	STATISTICS	321	337
CLASSICS	ANTHROPOLOGY	285	460
CLASSICS	ARCHAEOLOGY	57	75
CLASSICS	ART HISTORY	1	40
CLASSICS	ASTRONOMY	0	11
CLASSICS	BIOCHEMISTRY	8	98
CLASSICS	CHEMISTRY	1	16
CLASSICS	CLASSICS	45	182
CLASSICS	COMMUNIC	20	311
CLASSICS	COMP LIT	14	86
CLASSICS	COMP SCI	5	56
CLASSICS	EARTH SCI	4	16
CLASSICS	ECONOMICS	6	11
CLASSICS	EDUCATION	22	113
CLASSICS	ENGINEERING	32	70
CLASSICS	ENGLISH LIT	131	217
CLASSICS	EVOLUTION BIO	7	23
CLASSICS	HISTORY	3	18
CLASSICS	LINGUISTICS	6	57
CLASSICS	MATH	69	406
CLASSICS	MID EAST STUD	1	12
CLASSICS	MOLEC BIO	2	54
CLASSICS	MUS TH & COM	5	16
CLASSICS	NEUROSCI	21	486
CLASSICS	PHILOSOPHY	19	229
CLASSICS	PHYSICS	10	23
CLASSICS	POLITICAL SCI	14	229
CLASSICS	PSYCHOLOGY	0	1
CLASSICS	SOCIOLOLOGY	12	69
CLASSICS	SPANISH LIT	7	158
CLASSICS	STATISTICS	0	3
COMMUNIC	ANTHROPOLOGY	0	4
COMMUNIC	ARCHAEOLOGY	9	3
COMMUNIC	ART HISTORY	352	143
COMMUNIC	ASTRONOMY	250	109
COMMUNIC	BIOCHEMISTRY	63	202
COMMUNIC	CHEMISTRY	67	31
COMMUNIC	CLASSICS	130	9
COMMUNIC	COMMUNIC	0	1
COMMUNIC	COMP LIT	42	26
COMMUNIC	COMP SCI	26	21
COMMUNIC	EARTH SCI	170	32
COMMUNIC	ECONOMICS	21	11
COMMUNIC	EDUCATION	19	1
COMMUNIC	ENGINEERING	280	43
COMMUNIC	ENGLISH LIT	73	44
COMMUNIC	EVOLUTION BIO	69	18
COMMUNIC	HISTORY	5	12
COMMUNIC	LINGUISTICS	11	2
COMMUNIC	MATH	5	0
COMMUNIC	MID EAST STUD	67	7
COMMUNIC	MOLEC BIO	76	15
COMMUNIC	MUS TH & COM	26	3
COMMUNIC	NEUROSCI	126	132
COMMUNIC	PHILOSOPHY	151	39
COMMUNIC	PHYSICS	10	8
COMMUNIC	POLITICAL SCI	26	12
COMMUNIC	PSYCHOLOGY	9	10
COMMUNIC	SOCIOLOLOGY	1	1
COMMUNIC	SPANISH LIT	37	7
COMMUNIC	STATISTICS	269	48
COMP LIT	ANTHROPOLOGY	144	131
COMP LIT	ARCHAEOLOGY	1	4
COMP LIT	ART HISTORY	82	58
COMP LIT	ASTRONOMY	2	14
COMP LIT	BIOCHEMISTRY	22	11
COMP LIT	CHEMISTRY	43	26
COMP LIT	CLASSICS	32	11
COMP LIT	COMMUNIC	39	14
COMP LIT	COMP LIT	13	8
COMP LIT	COMP SCI	0	1
COMP LIT	EARTH SCI	12	53
COMP LIT	ECONOMICS	7	2
COMP LIT	EDUCATION	141	183
COMP LIT	ENGINEERING	124	67
COMP LIT	ENGLISH LIT	114	22
COMP LIT	EVOLUTION BIO	2	2
COMP LIT	HISTORY	1	28
COMP LIT	LINGUISTICS	26	23
COMP LIT	MATH	78	243
COMP LIT	MID EAST STUD	54	160
COMP LIT	MOLEC BIO	58	45
COMP LIT	MUS TH & COM	29	142
COMP LIT	NEUROSCI	166	65
COMP LIT	PHILOSOPHY	944	92
COMP LIT	PHYSICS	144	27
COMP LIT	POLITICAL SCI	306	260
COMP LIT	PSYCHOLOGY	4	13
COMP LIT	SOCIOLOLOGY	41	10
COMP LIT	SPANISH LIT	7	6
COMP LIT	STATISTICS	4	7
COMP SCI	ANTHROPOLOGY	114	111
COMP SCI	ARCHAEOLOGY	178	113
COMP SCI	ART HISTORY	46	193
COMP SCI	ASTRONOMY	79	42
COMP SCI	BIOCHEMISTRY	28	34
COMP SCI	CHEMISTRY	42	40
COMP SCI	CLASSICS	3	13
COMP SCI	COMMUNIC	26	27
COMP SCI	COMP LIT	122	49
COMP SCI	COMP SCI	7	6
COMP SCI	EARTH SCI	15	12
COMP SCI	ECONOMICS	35	8
COMP SCI	EDUCATION	9	1
COMP SCI	ENGINEERING	16	40
COMP SCI	ENGLISH LIT	129	43
COMP SCI	EVOLUTION BIO	20	39
COMP SCI	HISTORY	79	66
COMP SCI	LINGUISTICS	4	9
COMP SCI	MATH	10	10
COMP SCI	MID EAST STUD	73	114
COMP SCI	MOLEC BIO	191	123
COMP SCI	MUS TH & COM	30	220
COMP SCI	NEUROSCI	21	71
COMP SCI	PHILOSOPHY	4	45
COMP SCI	PHYSICS	57	28
COMP SCI	POLITICAL SCI	162	126
COMP SCI	PSYCHOLOGY	9	12
COMP SCI	SOCIOLOLOGY	6	9
COMP SCI	SPANISH LIT	12	10
COMP SCI	STATISTICS	6	17
EARTH SCI	ANTHROPOLOGY	39	103
EARTH SCI	ARCHAEOLOGY	15	37
EARTH SCI	ART HISTORY	25	121
EARTH SCI	ASTRONOMY	86	288
EARTH SCI	BIOCHEMISTRY	11	22
EARTH SCI	CHEMISTRY	0	7
EARTH SCI	CLASSICS	8	21
EARTH SCI	COMMUNIC	109	162
EARTH SCI	COMP LIT	47	72
EARTH SCI	COMP SCI	147	40
EARTH SCI	EARTH SCI	35	12
EARTH SCI	ECONOMICS	0	7
EARTH SCI	EDUCATION	3	7
EARTH SCI	ENGINEERING	80	41
EARTH SCI	ENGLISH LIT	159	149
EARTH SCI	EVOLUTION BIO	2	100
EARTH SCI	HISTORY	8	11
EARTH SCI	LINGUISTICS	2	16
EARTH SCI	MATH	12	18
EARTH SCI	MID EAST STUD	7	31
EARTH SCI	MOLEC BIO	49	104
EARTH SCI	MUS TH & COM	18	43
EARTH SCI	NEUROSCI	20	259
EARTH SCI	PHILOSOPHY	138	175
EARTH SCI	PHYSICS	56	129
EARTH SCI	POLITICAL SCI	53	81
EARTH SCI	PSYCHOLOGY	2	32
EARTH SCI	SOCIOLOLOGY	2	0
EARTH SCI	SPANISH LIT	56	20
EARTH SCI	STATISTICS	16	25
ECONOMICS	ANTHROPOLOGY	44	15
ECONOMICS	ARCHAEOLOGY	16	6
ECONOMICS	ART HISTORY	8	9
ECONOMICS	ASTRONOMY	95	169
ECONOMICS	BIOCHEMISTRY	57	15
ECONOMICS	CHEMISTRY	3	3
ECONOMICS	CLASSICS	87	5
ECONOMICS	COMMUNIC	29	1
ECONOMICS	COMP LIT	311	50
ECONOMICS	COMP SCI	65	82
ECONOMICS	EARTH SCI	64	23
ECONOMICS	ECONOMICS	392	46
ECONOMICS	EDUCATION	39	32
ECONOMICS	ENGINEERING	89	4
ECONOMICS	ENGLISH LIT	65	34
ECONOMICS	EVOLUTION BIO	18	34
ECONOMICS	HISTORY	0	1
ECONOMICS	LINGUISTICS	35	236
ECONOMICS	MATH	51	4
ECONOMICS	MID EAST STUD	3	8
ECONOMICS	MOLEC BIO	276	32
ECONOMICS	MUS TH & COM	87	24
ECONOMICS	NEUROSCI	4	2
ECONOMICS	PHILOSOPHY	128	37
ECONOMICS	PHYSICS	9	5
ECONOMICS	POLITICAL SCI	33	44
ECONOMICS	PSYCHOLOGY	20	91
ECONOMICS	SOCIOLOLOGY	2	1
ECONOMICS	SPANISH LIT	231	126
ECONOMICS	STATISTICS	18	28
EDUCATION	ANTHROPOLOGY	16	167
EDUCATION	ARCHAEOLOGY	1	0
EDUCATION	ART HISTORY	19	175
EDUCATION	ASTRONOMY	0	2
EDUCATION	BIOCHEMISTRY	1	1
EDUCATION	CHEMISTRY	48	87
EDUCATION	CLASSICS	155	286
EDUCATION	COMMUNIC	2	11
EDUCATION	COMP LIT	144	81
EDUCATION	COMP SCI	13	32
EDUCATION	EARTH SCI	5	34
EDUCATION	ECONOMICS	76	190
EDUCATION	EDUCATION	37	139
EDUCATION	ENGINEERING	33	188
EDUCATION	ENGLISH LIT	2	2
EDUCATION	EVOLUTION BIO	3	66
EDUCATION	HISTORY	19	77
EDUCATION	LINGUISTICS	14	52
EDUCATION	MATH	331	134
EDUCATION	MID EAST STUD	81	276
EDUCATION	MOLEC BIO	14	629
EDUCATION	MUS TH & COM	114	345
EDUCATION	NEUROSCI	123	318
EDUCATION	PHILOSOPHY	71	461
EDUCATION	PHYSICS	7	302
EDUCATION	POLITICAL SCI	9	62
EDUCATION	PSYCHOLOGY	1	5
EDUCATION	SOCIOLOLOGY	3	6
EDUCATION	SPANISH LIT	1	10
EDUCATION	STATISTICS	6	19
ENGINEERING	ANTHROPOLOGY	2	7
ENGINEERING	ARCHAEOLOGY	12	33
ENGINEERING	ART HISTORY	1	13
ENGINEERING	ASTRONOMY	43	490
ENGINEERING	BIOCHEMISTRY	9	254
ENGINEERING	CHEMISTRY	7	59
ENGINEERING	CLASSICS	83	129
ENGINEERING	COMMUNIC	50	237
ENGINEERING	COMP LIT	5	21
ENGINEERING	COMP SCI	0	6
ENGINEERING	EARTH SCI	0	21
ENGINEERING	ECONOMICS	27	80
ENGINEERING	EDUCATION	2	9
ENGINEERING	ENGINEERING	10	107
ENGINEERING	ENGLISH LIT	1	11
ENGINEERING	EVOLUTION BIO	5	8
ENGINEERING	HISTORY	0	2
ENGINEERING	LINGUISTICS	23	438
ENGINEERING	MATH	11	64
ENGINEERING	MID EAST STUD	62	161
ENGINEERING	MOLEC BIO	0	5
ENGINEERING	MUS TH & COM	3	92
ENGINEERING	NEUROSCI	1	1
ENGINEERING	PHILOSOPHY	7	130
ENGINEERING	PHYSICS	67	222
ENGINEERING	POLITICAL SCI	405	493
ENGINEERING	PSYCHOLOGY	20	64
ENGINEERING	SOCIOLOLOGY	29	490
ENGINEERING	SPANISH LIT	0	30
ENGINEERING	STATISTICS	3	88
ENGLISH LIT	ANTHROPOLOGY	336	236
ENGLISH LIT	ARCHAEOLOGY	0	3
ENGLISH LIT	ART HISTORY	97	137
ENGLISH LIT	ASTRONOMY	99	205
ENGLISH LIT	BIOCHEMISTRY	5	4
ENGLISH LIT	CHEMISTRY	66	4
ENGLISH LIT	CLASSICS	132	122
ENGLISH LIT	COMMUNIC	23	6
ENGLISH LIT	COMP LIT	410	86
ENGLISH LIT	COMP SCI	310	256
ENGLISH LIT	EARTH SCI	119	114
ENGLISH LIT	ECONOMICS	66	85
ENGLISH LIT	EDUCATION	107	12
ENGLISH LIT	ENGINEERING	4	3
ENGLISH LIT	ENGLISH LIT	28	33
ENGLISH LIT	EVOLUTION BIO	4	4
ENGLISH LIT	HISTORY	14	197
ENGLISH LIT	LINGUISTICS	47	46
ENGLISH LIT	MATH	141	5
ENGLISH LIT	MID EAST STUD	175	247
ENGLISH LIT	MOLEC BIO	297	93
ENGLISH LIT	MUS TH & COM	66	108
ENGLISH LIT	NEUROSCI	11	4
ENGLISH LIT	PHILOSOPHY	39	0
ENGLISH LIT	PHYSICS	54	0
ENGLISH LIT	POLITICAL SCI	103	107
ENGLISH LIT	PSYCHOLOGY	1	0
ENGLISH LIT	SOCIOLOLOGY	0	1
ENGLISH LIT	SPANISH LIT	108	78
ENGLISH LIT	STATISTICS	17	2
EVOLUTION BIO	ANTHROPOLOGY	14	7
EVOLUTION BIO	ARCHAEOLOGY	29	28
EVOLUTION BIO	ART HISTORY	29	90
EVOLUTION BIO	ASTRONOMY	3	7
EVOLUTION BIO	BIOCHEMISTRY	0	0
EVOLUTION BIO	CHEMISTRY	118	72
EVOLUTION BIO	CLASSICS	226	190
EVOLUTION BIO	COMMUNIC	204	222
EVOLUTION BIO	COMP LIT	6	0
EVOLUTION BIO	COMP SCI	38	60
EVOLUTION BIO	EARTH SCI	1	1
EVOLUTION BIO	ECONOMICS	92	29
EVOLUTION BIO	EDUCATION	119	161
EVOLUTION BIO	ENGINEERING	60	32
EVOLUTION BIO	ENGLISH LIT	12	12
EVOLUTION BIO	EVOLUTION BIO	5	8
EVOLUTION BIO	HISTORY	43	81
EVOLUTION BIO	LINGUISTICS	504	56
EVOLUTION BIO	MATH	11	112
EVOLUTION BIO	MID EAST STUD	425	281
EVOLUTION BIO	MOLEC BIO	45	56
EVOLUTION BIO	MUS TH & COM	16	9
EVOLUTION BIO	NEUROSCI	42	25
EVOLUTION BIO	PHILOSOPHY	7	3
EVOLUTION BIO	PHYSICS	129	58
EVOLUTION BIO	POLITICAL SCI	92	83
EVOLUTION BIO	PSYCHOLOGY	24	13
EVOLUTION BIO	SOCIOLOLOGY	12	22
EVOLUTION BIO	SPANISH LIT	154	420
EVOLUTION BIO	STATISTICS	219	188
HISTORY	ANTHROPOLOGY	16	3
HISTORY	ARCHAEOLOGY	12	8
HISTORY	ART HISTORY	83	11
HISTORY	ASTRONOMY	4	1
HISTORY	BIOCHEMISTRY	15	1
HISTORY	CHEMISTRY	459	139
HISTORY	CLASSICS	367	166
HISTORY	COMMUNIC	26	10
HISTORY	COMP LIT	4	1
HISTORY	COMP SCI	56	4
HISTORY	EARTH SCI	120	112
HISTORY	ECONOMICS	51	5
HISTORY	EDUCATION	10	8
HISTORY	ENGINEERING	172	7
HISTORY	ENGLISH LIT	113	21
HISTORY	EVOLUTION BIO	471	162
HISTORY	HISTORY	286	58
HISTORY	LINGUISTICS	199	76
HISTORY	MATH	279	31
HISTORY	MID EAST STUD	168	6
HISTORY	MOLEC BIO	241	13
HISTORY	MUS TH & COM	3	5
HISTORY	NEUROSCI	113	4
HISTORY	PHILOSOPHY	520	22
HISTORY	PHYSICS	41	11
HISTORY	POLITICAL SCI	237	331
HISTORY	PSYCHOLOGY	289	58
HISTORY	SOCIOLOLOGY	16	0
HISTORY	SPANISH LIT	15	12
HISTORY	STATISTICS	228	19
LINGUISTICS	ANTHROPOLOGY	0	3
LINGUISTICS	ARCHAEOLOGY	0	1
LINGUISTICS	ART HISTORY	201	80
LINGUISTICS	ASTRONOMY	17	88
LINGUISTICS	BIOCHEMISTRY	5	14
LINGUISTICS	CHEMISTRY	97	63
LINGUISTICS	CLASSICS	1	0
LINGUISTICS	COMMUNIC	25	0
LINGUISTICS	COMP LIT	243	66
LINGUISTICS	COMP SCI	50	38
LINGUISTICS	EARTH SCI	6	6
LINGUISTICS	ECONOMICS	35	14
LINGUISTICS	EDUCATION	51	8
LINGUISTICS	ENGINEERING	1588	65
LINGUISTICS	ENGLISH LIT	297	41
LINGUISTICS	EVOLUTION BIO	12	9
LINGUISTICS	HISTORY	235	114
LINGUISTICS	LINGUISTICS	271	99
LINGUISTICS	MATH	5	8
LINGUISTICS	MID EAST STUD	177	77
LINGUISTICS	MOLEC BIO	10	2
LINGUISTICS	MUS TH & COM	27	30
LINGUISTICS	NEUROSCI	206	62
LINGUISTICS	PHILOSOPHY	163	30
LINGUISTICS	PHYSICS	253	81
LINGUISTICS	POLITICAL SCI	61	35
LINGUISTICS	PSYCHOLOGY	1	4
LINGUISTICS	SOCIOLOLOGY	77	136
LINGUISTICS	SPANISH LIT	86	64
LINGUISTICS	STATISTICS	117	23
MATH	ANTHROPOLOGY	79	4
MATH	ARCHAEOLOGY	21	0
MATH	ART HISTORY	300	52
MATH	ASTRONOMY	43	174
MATH	BIOCHEMISTRY	6	1
MATH	CHEMISTRY	46	6
MATH	CLASSICS	24	10
MATH	COMMUNIC	47	4
MATH	COMP LIT	41	2
MATH	COMP SCI	195	14
MATH	EARTH SCI	53	42
MATH	ECONOMICS	19	5
MATH	EDUCATION	31	30
MATH	ENGINEERING	191	36
MATH	ENGLISH LIT	109	28
MATH	EVOLUTION BIO	59	63
MATH	HISTORY	161	13
MATH	LINGUISTICS	112	59
MATH	MATH	18	7
MATH	MID EAST STUD	11	0
MATH	MOLEC BIO	1	0
MATH	MUS TH & COM	9	8
MATH	NEUROSCI	149	38
MATH	PHILOSOPHY	26	19
MATH	PHYSICS	13	6
MATH	POLITICAL SCI	39	13
MATH	PSYCHOLOGY	132	113
MATH	SOCIOLOLOGY	77	18
MATH	SPANISH LIT	75	8
MATH	STATISTICS	4	13
MID EAST STUD	ANTHROPOLOGY	165	316
MID EAST STUD	ARCHAEOLOGY	6	137
MID EAST STUD	ART HISTORY	66	157
MID EAST STUD	ASTRONOMY	0	32
MID EAST STUD	BIOCHEMISTRY	0	0
MID EAST STUD	CHEMISTRY	38	400
MID EAST STUD	CLASSICS	6	8
MID EAST STUD	COMMUNIC	20	46
MID EAST STUD	COMP LIT	67	92
MID EAST STUD	COMP SCI	1	87
MID EAST STUD	EARTH SCI	11	35
MID EAST STUD	ECONOMICS	0	1
MID EAST STUD	EDUCATION	10	27
MID EAST STUD	ENGINEERING	5	20
MID EAST STUD	ENGLISH LIT	17	51
MID EAST STUD	EVOLUTION BIO	107	138
MID EAST STUD	HISTORY	10	100
MID EAST STUD	LINGUISTICS	7	45
MID EAST STUD	MATH	111	309
MID EAST STUD	MID EAST STUD	14	79
MID EAST STUD	MOLEC BIO	57	152
MID EAST STUD	MUS TH & COM	33	223
MID EAST STUD	NEUROSCI	23	158
MID EAST STUD	PHILOSOPHY	11	28
MID EAST STUD	PHYSICS	273	226
MID EAST STUD	POLITICAL SCI	0	1
MID EAST STUD	PSYCHOLOGY	55	491
MID EAST STUD	SOCIOLOLOGY	3	122
MID EAST STUD	SPANISH LIT	2	1
MID EAST STUD	STATISTICS	1	8
MOLEC BIO	ANTHROPOLOGY	14	244
MOLEC BIO	ARCHAEOLOGY	64	73
MOLEC BIO	ART HISTORY	28	109
MOLEC BIO	ASTRONOMY	16	162
MOLEC BIO	BIOCHEMISTRY	288	324
MOLEC BIO	CHEMISTRY	0	1
MOLEC BIO	CLASSICS	8	3
MOLEC BIO	COMMUNIC	265	478
MOLEC BIO	COMP LIT	2	2
MOLEC BIO	COMP SCI	0	0
MOLEC BIO	EARTH SCI	13	34
MOLEC BIO	ECONOMICS	18	5
MOLEC BIO	EDUCATION	22	39
MOLEC BIO	ENGINEERING	9	5
MOLEC BIO	ENGLISH LIT	54	71
MOLEC BIO	EVOLUTION BIO	56	132
MOLEC BIO	HISTORY	2	5
MOLEC BIO	LINGUISTICS	24	46
MOLEC BIO	MATH	8	85
MOLEC BIO	MID EAST STUD	62	126
MOLEC BIO	MOLEC BIO	51	21
MOLEC BIO	MUS TH & COM	207	58
MOLEC BIO	NEUROSCI	42	49
MOLEC BIO	PHILOSOPHY	51	115
MOLEC BIO	PHYSICS	707	122
MOLEC BIO	POLITICAL SCI	54	115
MOLEC BIO	PSYCHOLOGY	41	68
MOLEC BIO	SOCIOLOLOGY	17	16
MOLEC BIO	SPANISH LIT	69	126
MOLEC BIO	STATISTICS	10	24
MUS TH & COM	ANTHROPOLOGY	0	3
MUS TH & COM	ARCHAEOLOGY	224	126
MUS TH & COM	ART HISTORY	5	92
MUS TH & COM	ASTRONOMY	47	209
MUS TH & COM	BIOCHEMISTRY	45	153
MUS TH & COM	CHEMISTRY	228	85
MUS TH & COM	CLASSICS	22	67
MUS TH & COM	COMMUNIC	20	17
MUS TH & COM	COMP LIT	7	17
MUS TH & COM	COMP SCI	89	219
MUS TH & COM	EARTH SCI	116	702
MUS TH & COM	ECONOMICS	133	133
MUS TH & COM	EDUCATION	463	154
MUS TH & COM	ENGINEERING	435	218
MUS TH & COM	ENGLISH LIT	13	180
MUS TH & COM	EVOLUTION BIO	47	118
MUS TH & COM	HISTORY	47	37
MUS TH & COM	LINGUISTICS	0	3
MUS TH & COM	MATH	18	65
MUS TH & COM	MID EAST STUD	209	221
MUS TH & COM	MOLEC BIO	25	77
MUS TH & COM	MUS TH & COM	7	45
MUS TH & COM	NEUROSCI	78	15
