from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	PHILOSOPHY	18	8
ARCHAEOLOGY	PHYSICS	11	29
ARCHAEOLOGY	POLITICAL SCI	45	72
ARCHAEOLOGY	PSYCHOLOGY	180	221
ARCHAEOLOGY	SOCIOLOLOGY	95	161
ARCHAEOLOGY	SPANISH LIT	31	22
ARCHAEOLOGY	STATISTICS	5	1
ART HISTORY	ANTHROPOLOGY	2	32
ART HISTORY	ARCHAEOLOGY	11	27
ART HISTORY	ART HISTORY	0	144
ART HISTORY	ASTRONOMY	24	64
ART HISTORY	BIOCHEMISTRY	0	1
ART HISTORY	CHEMISTRY	435	267
ART HISTORY	CLASSICS	20	178
ART HISTORY	COMMUNIC	15	101
ART HISTORY	COMP LIT	5	40
ART HISTORY	COMP SCI	15	241
ART HISTORY	EARTH SCI	2	9
ART HISTORY	ECONOMICS	49	46
ART HISTORY	EDUCATION	2	24
ART HISTORY	ENGINEERING	2	14
ART HISTORY	ENGLISH LIT	55	201
ART HISTORY	EVOLUTION BIO	105	25
ART HISTORY	HISTORY	0	92
ART HISTORY	LINGUISTICS	13	47
ART HISTORY	MATH	24	197
ART HISTORY	MID EAST STUD	5	76
ART HISTORY	MOLEC BIO	3	17
ART HISTORY	MUS TH & COM	6	89
ART HISTORY	NEUROSCI	0	2
ART HISTORY	PHILOSOPHY	1	4
ART HISTORY	PHYSICS	66	40
ART HISTORY	POLITICAL SCI	29	86
ART HISTORY	PSYCHOLOGY	99	454
ART HISTORY	SOCIOLOLOGY	42	195
ART HISTORY	SPANISH LIT	44	302
ART HISTORY	STATISTICS	6	42
ASTRONOMY	ANTHROPOLOGY	91	72
ASTRONOMY	ARCHAEOLOGY	0	0
ASTRONOMY	ART HISTORY	13	573
ASTRONOMY	ASTRONOMY	0	1
ASTRONOMY	BIOCHEMISTRY	37	131
ASTRONOMY	CHEMISTRY	109	89
ASTRONOMY	CLASSICS	22	105
ASTRONOMY	COMMUNIC	0	6
ASTRONOMY	COMP LIT	19	39
ASTRONOMY	COMP SCI	19	38
ASTRONOMY	EARTH SCI	65	89
ASTRONOMY	ECONOMICS	26	60
ASTRONOMY	EDUCATION	217	212
ASTRONOMY	ENGINEERING	92	367
ASTRONOMY	ENGLISH LIT	17	33
ASTRONOMY	EVOLUTION BIO	2	5
ASTRONOMY	HISTORY	11	33
ASTRONOMY	LINGUISTICS	31	3
ASTRONOMY	MATH	88	264
ASTRONOMY	MID EAST STUD	11	35
ASTRONOMY	MOLEC BIO	21	25
ASTRONOMY	MUS TH & COM	0	46
ASTRONOMY	NEUROSCI	2	22
ASTRONOMY	PHILOSOPHY	93	227
ASTRONOMY	PHYSICS	241	7
ASTRONOMY	POLITICAL SCI	32	12
ASTRONOMY	PSYCHOLOGY	685	755
ASTRONOMY	SOCIOLOLOGY	0	0
ASTRONOMY	SPANISH LIT	94	65
ASTRONOMY	STATISTICS	25	57
BIOCHEMISTRY	ANTHROPOLOGY	17	4
BIOCHEMISTRY	ARCHAEOLOGY	241	38
BIOCHEMISTRY	ART HISTORY	5	47
BIOCHEMISTRY	ASTRONOMY	684	353
BIOCHEMISTRY	BIOCHEMISTRY	17	349
BIOCHEMISTRY	CHEMISTRY	1	1
BIOCHEMISTRY	CLASSICS	36	79
BIOCHEMISTRY	COMMUNIC	81	99
BIOCHEMISTRY	COMP LIT	3	6
BIOCHEMISTRY	COMP SCI	9	26
BIOCHEMISTRY	EARTH SCI	4	8
BIOCHEMISTRY	ECONOMICS	100	165
BIOCHEMISTRY	EDUCATION	2	1
BIOCHEMISTRY	ENGINEERING	56	107
BIOCHEMISTRY	ENGLISH LIT	58	207
BIOCHEMISTRY	EVOLUTION BIO	95	84
BIOCHEMISTRY	HISTORY	81	70
BIOCHEMISTRY	LINGUISTICS	4	5
BIOCHEMISTRY	MATH	21	19
BIOCHEMISTRY	MID EAST STUD	47	15
BIOCHEMISTRY	MOLEC BIO	11	28
BIOCHEMISTRY	MUS TH & COM	233	386
BIOCHEMISTRY	NEUROSCI	7	59
BIOCHEMISTRY	PHILOSOPHY	9	50
BIOCHEMISTRY	PHYSICS	51	12
BIOCHEMISTRY	POLITICAL SCI	141	15
BIOCHEMISTRY	PSYCHOLOGY	35	62
BIOCHEMISTRY	SOCIOLOLOGY	90	74
BIOCHEMISTRY	SPANISH LIT	150	264
BIOCHEMISTRY	STATISTICS	159	87
CHEMISTRY	ANTHROPOLOGY	73	76
CHEMISTRY	ARCHAEOLOGY	176	298
CHEMISTRY	ART HISTORY	55	76
CHEMISTRY	ASTRONOMY	5	5
CHEMISTRY	BIOCHEMISTRY	30	165
CHEMISTRY	CHEMISTRY	124	32
CHEMISTRY	CLASSICS	9	14
CHEMISTRY	COMMUNIC	2	0
CHEMISTRY	COMP LIT	190	70
CHEMISTRY	COMP SCI	88	56
CHEMISTRY	EARTH SCI	8	2
CHEMISTRY	ECONOMICS	3	0
CHEMISTRY	EDUCATION	235	186
CHEMISTRY	ENGINEERING	68	18
CHEMISTRY	ENGLISH LIT	12	4
CHEMISTRY	EVOLUTION BIO	2	0
CHEMISTRY	HISTORY	53	43
CHEMISTRY	LINGUISTICS	56	39
CHEMISTRY	MATH	107	104
CHEMISTRY	MID EAST STUD	43	81
CHEMISTRY	MOLEC BIO	57	3
CHEMISTRY	MUS TH & COM	5	0
CHEMISTRY	NEUROSCI	239	90
CHEMISTRY	PHILOSOPHY	24	36
CHEMISTRY	PHYSICS	39	16
CHEMISTRY	POLITICAL SCI	127	17
CHEMISTRY	PSYCHOLOGY	95	56
CHEMISTRY	SOCIOLOLOGY	108	78
CHEMISTRY	SPANISH LIT	86	33
CHEMISTRY	STATISTICS	247	166
CLASSICS	ANTHROPOLOGY	597	252
CLASSICS	ARCHAEOLOGY	9	82
CLASSICS	ART HISTORY	0	3
CLASSICS	ASTRONOMY	14	135
CLASSICS	BIOCHEMISTRY	0	8
CLASSICS	CHEMISTRY	25	180
CLASSICS	CLASSICS	190	189
CLASSICS	COMMUNIC	1	4
CLASSICS	COMP LIT	1	1
CLASSICS	COMP SCI	2	13
CLASSICS	EARTH SCI	149	179
CLASSICS	ECONOMICS	12	26
CLASSICS	EDUCATION	25	193
CLASSICS	ENGINEERING	20	44
CLASSICS	ENGLISH LIT	21	36
CLASSICS	EVOLUTION BIO	5	57
CLASSICS	HISTORY	0	12
CLASSICS	LINGUISTICS	10	174
CLASSICS	MATH	0	2
CLASSICS	MID EAST STUD	45	47
CLASSICS	MOLEC BIO	60	72
CLASSICS	MUS TH & COM	1	18
CLASSICS	NEUROSCI	84	97
CLASSICS	PHILOSOPHY	46	104
CLASSICS	PHYSICS	85	178
CLASSICS	POLITICAL SCI	15	41
CLASSICS	PSYCHOLOGY	91	288
CLASSICS	SOCIOLOLOGY	209	181
CLASSICS	SPANISH LIT	0	2
CLASSICS	STATISTICS	47	295
COMMUNIC	ANTHROPOLOGY	48	9
COMMUNIC	ARCHAEOLOGY	15	2
COMMUNIC	ART HISTORY	15	7
COMMUNIC	ASTRONOMY	174	9
COMMUNIC	BIOCHEMISTRY	20	7
COMMUNIC	CHEMISTRY	188	21
COMMUNIC	CLASSICS	147	51
COMMUNIC	COMMUNIC	159	14
COMMUNIC	COMP LIT	18	2
COMMUNIC	COMP SCI	67	26
COMMUNIC	EARTH SCI	375	12
COMMUNIC	ECONOMICS	155	7
COMMUNIC	EDUCATION	196	11
COMMUNIC	ENGINEERING	221	78
COMMUNIC	ENGLISH LIT	273	11
COMMUNIC	EVOLUTION BIO	66	1
COMMUNIC	HISTORY	5	1
COMMUNIC	LINGUISTICS	585	179
COMMUNIC	MATH	200	2
COMMUNIC	MID EAST STUD	144	5
COMMUNIC	MOLEC BIO	21	7
COMMUNIC	MUS TH & COM	360	642
COMMUNIC	NEUROSCI	6	1
COMMUNIC	PHILOSOPHY	143	27
COMMUNIC	PHYSICS	92	5
COMMUNIC	POLITICAL SCI	525	152
COMMUNIC	PSYCHOLOGY	37	9
COMMUNIC	SOCIOLOLOGY	1	0
COMMUNIC	SPANISH LIT	129	7
COMMUNIC	STATISTICS	37	4
COMP LIT	ANTHROPOLOGY	7	16
COMP LIT	ARCHAEOLOGY	10	6
COMP LIT	ART HISTORY	56	39
COMP LIT	ASTRONOMY	126	55
COMP LIT	BIOCHEMISTRY	25	16
COMP LIT	CHEMISTRY	10	18
COMP LIT	CLASSICS	36	45
COMP LIT	COMMUNIC	52	25
COMP LIT	COMP LIT	25	7
COMP LIT	COMP SCI	26	37
COMP LIT	EARTH SCI	70	21
COMP LIT	ECONOMICS	4	3
COMP LIT	EDUCATION	21	11
COMP LIT	ENGINEERING	74	30
COMP LIT	ENGLISH LIT	20	32
COMP LIT	EVOLUTION BIO	19	5
COMP LIT	HISTORY	272	37
COMP LIT	LINGUISTICS	28	2
COMP LIT	MATH	3	0
COMP LIT	MID EAST STUD	16	31
COMP LIT	MOLEC BIO	81	212
COMP LIT	MUS TH & COM	35	4
COMP LIT	NEUROSCI	150	131
COMP LIT	PHILOSOPHY	32	30
COMP LIT	PHYSICS	36	40
COMP LIT	POLITICAL SCI	9	4
COMP LIT	PSYCHOLOGY	14	11
COMP LIT	SOCIOLOLOGY	33	37
COMP LIT	SPANISH LIT	59	18
COMP LIT	STATISTICS	102	17
COMP SCI	ANTHROPOLOGY	293	67
COMP SCI	ARCHAEOLOGY	98	35
COMP SCI	ART HISTORY	7	3
COMP SCI	ASTRONOMY	234	266
COMP SCI	BIOCHEMISTRY	44	34
COMP SCI	CHEMISTRY	1	16
COMP SCI	CLASSICS	25	11
COMP SCI	COMMUNIC	35	15
COMP SCI	COMP LIT	25	25
COMP SCI	COMP SCI	14	9
COMP SCI	EARTH SCI	13	24
COMP SCI	ECONOMICS	198	98
COMP SCI	EDUCATION	13	17
COMP SCI	ENGINEERING	29	18
COMP SCI	ENGLISH LIT	145	21
COMP SCI	EVOLUTION BIO	32	58
COMP SCI	HISTORY	2	3
COMP SCI	LINGUISTICS	49	2
COMP SCI	MATH	14	15
COMP SCI	MID EAST STUD	178	104
COMP SCI	MOLEC BIO	20	28
COMP SCI	MUS TH & COM	74	74
COMP SCI	NEUROSCI	11	1
COMP SCI	PHILOSOPHY	40	21
COMP SCI	PHYSICS	56	31
COMP SCI	POLITICAL SCI	33	67
COMP SCI	PSYCHOLOGY	122	72
COMP SCI	SOCIOLOLOGY	27	6
COMP SCI	SPANISH LIT	8	11
COMP SCI	STATISTICS	7	61
EARTH SCI	ANTHROPOLOGY	30	361
EARTH SCI	ARCHAEOLOGY	20	33
EARTH SCI	ART HISTORY	7	29
EARTH SCI	ASTRONOMY	12	35
EARTH SCI	BIOCHEMISTRY	39	143
EARTH SCI	CHEMISTRY	7	23
EARTH SCI	CLASSICS	47	257
EARTH SCI	COMMUNIC	53	11
EARTH SCI	COMP LIT	46	105
EARTH SCI	COMP SCI	14	10
EARTH SCI	EARTH SCI	3	1
EARTH SCI	ECONOMICS	22	63
EARTH SCI	EDUCATION	67	62
EARTH SCI	ENGINEERING	55	98
EARTH SCI	ENGLISH LIT	31	27
EARTH SCI	EVOLUTION BIO	21	6
EARTH SCI	HISTORY	226	151
EARTH SCI	LINGUISTICS	1	1
EARTH SCI	MATH	72	98
EARTH SCI	MID EAST STUD	9	293
EARTH SCI	MOLEC BIO	13	63
EARTH SCI	MUS TH & COM	70	259
EARTH SCI	NEUROSCI	88	112
EARTH SCI	PHILOSOPHY	152	556
EARTH SCI	PHYSICS	46	178
EARTH SCI	POLITICAL SCI	16	99
EARTH SCI	PSYCHOLOGY	22	87
EARTH SCI	SOCIOLOLOGY	24	111
EARTH SCI	SPANISH LIT	61	165
EARTH SCI	STATISTICS	19	56
ECONOMICS	ANTHROPOLOGY	62	25
ECONOMICS	ARCHAEOLOGY	71	8
ECONOMICS	ART HISTORY	43	101
ECONOMICS	ASTRONOMY	193	93
ECONOMICS	BIOCHEMISTRY	117	58
ECONOMICS	CHEMISTRY	60	12
ECONOMICS	CLASSICS	267	24
ECONOMICS	COMMUNIC	47	19
ECONOMICS	COMP LIT	401	554
ECONOMICS	COMP SCI	21	15
ECONOMICS	EARTH SCI	306	193
ECONOMICS	ECONOMICS	47	30
ECONOMICS	EDUCATION	38	36
ECONOMICS	ENGINEERING	162	33
ECONOMICS	ENGLISH LIT	520	340
ECONOMICS	EVOLUTION BIO	223	97
ECONOMICS	HISTORY	70	55
ECONOMICS	LINGUISTICS	0	1
ECONOMICS	MATH	72	14
ECONOMICS	MID EAST STUD	23	59
ECONOMICS	MOLEC BIO	312	281
ECONOMICS	MUS TH & COM	360	143
ECONOMICS	NEUROSCI	7	1
ECONOMICS	PHILOSOPHY	382	21
ECONOMICS	PHYSICS	116	16
ECONOMICS	POLITICAL SCI	154	149
ECONOMICS	PSYCHOLOGY	85	58
ECONOMICS	SOCIOLOLOGY	16	22
ECONOMICS	SPANISH LIT	188	217
ECONOMICS	STATISTICS	192	99
EDUCATION	ANTHROPOLOGY	25	84
EDUCATION	ARCHAEOLOGY	26	12
EDUCATION	ART HISTORY	9	43
EDUCATION	ASTRONOMY	0	15
EDUCATION	BIOCHEMISTRY	194	592
EDUCATION	CHEMISTRY	0	13
EDUCATION	CLASSICS	0	1
EDUCATION	COMMUNIC	74	108
EDUCATION	COMP LIT	33	33
EDUCATION	COMP SCI	4	14
EDUCATION	EARTH SCI	22	27
EDUCATION	ECONOMICS	2	12
EDUCATION	EDUCATION	4	128
EDUCATION	ENGINEERING	4	68
EDUCATION	ENGLISH LIT	1	70
EDUCATION	EVOLUTION BIO	3	1
EDUCATION	HISTORY	124	275
EDUCATION	LINGUISTICS	54	252
EDUCATION	MATH	9	26
EDUCATION	MID EAST STUD	9	21
EDUCATION	MOLEC BIO	35	55
EDUCATION	MUS TH & COM	2	14
EDUCATION	NEUROSCI	117	272
EDUCATION	PHILOSOPHY	38	119
EDUCATION	PHYSICS	84	83
EDUCATION	POLITICAL SCI	15	30
EDUCATION	PSYCHOLOGY	193	1247
EDUCATION	SOCIOLOLOGY	15	131
EDUCATION	SPANISH LIT	0	1
EDUCATION	STATISTICS	35	466
ENGINEERING	ANTHROPOLOGY	33	65
ENGINEERING	ARCHAEOLOGY	47	28
ENGINEERING	ART HISTORY	4	4
ENGINEERING	ASTRONOMY	25	65
ENGINEERING	BIOCHEMISTRY	28	34
ENGINEERING	CHEMISTRY	53	87
ENGINEERING	CLASSICS	0	38
ENGINEERING	COMMUNIC	37	110
ENGINEERING	COMP LIT	21	176
ENGINEERING	COMP SCI	22	286
ENGINEERING	EARTH SCI	13	56
ENGINEERING	ECONOMICS	15	224
ENGINEERING	EDUCATION	22	46
ENGINEERING	ENGINEERING	3	42
ENGINEERING	ENGLISH LIT	115	119
ENGINEERING	EVOLUTION BIO	27	56
ENGINEERING	HISTORY	29	529
ENGINEERING	LINGUISTICS	123	432
ENGINEERING	MATH	0	8
ENGINEERING	MID EAST STUD	21	220
ENGINEERING	MOLEC BIO	7	104
ENGINEERING	MUS TH & COM	20	23
ENGINEERING	NEUROSCI	114	113
ENGINEERING	PHILOSOPHY	29	130
ENGINEERING	PHYSICS	35	222
ENGINEERING	POLITICAL SCI	1	10
ENGINEERING	PSYCHOLOGY	27	119
ENGINEERING	SOCIOLOLOGY	22	183
ENGINEERING	SPANISH LIT	41	140
ENGINEERING	STATISTICS	47	93
ENGLISH LIT	ANTHROPOLOGY	144	86
ENGLISH LIT	ARCHAEOLOGY	10	6
ENGLISH LIT	ART HISTORY	54	141
ENGLISH LIT	ASTRONOMY	690	216
ENGLISH LIT	BIOCHEMISTRY	20	16
ENGLISH LIT	CHEMISTRY	39	10
ENGLISH LIT	CLASSICS	17	52
ENGLISH LIT	COMMUNIC	50	45
ENGLISH LIT	COMP LIT	575	310
ENGLISH LIT	COMP SCI	321	57
ENGLISH LIT	EARTH SCI	103	10
ENGLISH LIT	ECONOMICS	1	2
ENGLISH LIT	EDUCATION	12	5
ENGLISH LIT	ENGINEERING	259	317
ENGLISH LIT	ENGLISH LIT	50	12
ENGLISH LIT	EVOLUTION BIO	63	44
ENGLISH LIT	HISTORY	154	186
ENGLISH LIT	LINGUISTICS	101	11
ENGLISH LIT	MATH	37	31
ENGLISH LIT	MID EAST STUD	23	38
ENGLISH LIT	MOLEC BIO	4	18
ENGLISH LIT	MUS TH & COM	98	53
ENGLISH LIT	NEUROSCI	551	148
ENGLISH LIT	PHILOSOPHY	499	283
ENGLISH LIT	PHYSICS	78	38
ENGLISH LIT	POLITICAL SCI	22	81
ENGLISH LIT	PSYCHOLOGY	14	2
ENGLISH LIT	SOCIOLOLOGY	30	87
ENGLISH LIT	SPANISH LIT	239	326
ENGLISH LIT	STATISTICS	32	21
EVOLUTION BIO	ANTHROPOLOGY	27	10
EVOLUTION BIO	ARCHAEOLOGY	17	176
EVOLUTION BIO	ART HISTORY	2	30
EVOLUTION BIO	ASTRONOMY	2	3
EVOLUTION BIO	BIOCHEMISTRY	11	63
EVOLUTION BIO	CHEMISTRY	8	36
EVOLUTION BIO	CLASSICS	44	82
EVOLUTION BIO	COMMUNIC	76	60
EVOLUTION BIO	COMP LIT	92	127
EVOLUTION BIO	COMP SCI	21	11
EVOLUTION BIO	EARTH SCI	56	63
EVOLUTION BIO	ECONOMICS	41	45
EVOLUTION BIO	EDUCATION	10	52
EVOLUTION BIO	ENGINEERING	512	226
EVOLUTION BIO	ENGLISH LIT	92	159
EVOLUTION BIO	EVOLUTION BIO	8	24
EVOLUTION BIO	HISTORY	48	198
EVOLUTION BIO	LINGUISTICS	3	0
EVOLUTION BIO	MATH	64	293
EVOLUTION BIO	MID EAST STUD	4	10
EVOLUTION BIO	MOLEC BIO	214	127
EVOLUTION BIO	MUS TH & COM	185	334
EVOLUTION BIO	NEUROSCI	2	4
EVOLUTION BIO	PHILOSOPHY	148	462
EVOLUTION BIO	PHYSICS	5	9
EVOLUTION BIO	POLITICAL SCI	40	33
EVOLUTION BIO	PSYCHOLOGY	50	72
EVOLUTION BIO	SOCIOLOLOGY	7	16
EVOLUTION BIO	SPANISH LIT	145	123
EVOLUTION BIO	STATISTICS	21	98
HISTORY	ANTHROPOLOGY	136	12
HISTORY	ARCHAEOLOGY	139	6
HISTORY	ART HISTORY	49	3
HISTORY	ASTRONOMY	104	81
HISTORY	BIOCHEMISTRY	27	14
HISTORY	CHEMISTRY	112	18
HISTORY	CLASSICS	14	3
HISTORY	COMMUNIC	35	31
HISTORY	COMP LIT	113	21
HISTORY	COMP SCI	73	16
HISTORY	EARTH SCI	111	7
HISTORY	ECONOMICS	46	4
HISTORY	EDUCATION	166	12
HISTORY	ENGINEERING	63	15
HISTORY	ENGLISH LIT	16	0
HISTORY	EVOLUTION BIO	203	9
HISTORY	HISTORY	488	85
HISTORY	LINGUISTICS	83	48
HISTORY	MATH	22	2
HISTORY	MID EAST STUD	17	0
HISTORY	MOLEC BIO	22	1
HISTORY	MUS TH & COM	116	28
HISTORY	NEUROSCI	110	13
HISTORY	PHILOSOPHY	41	35
HISTORY	PHYSICS	73	49
HISTORY	POLITICAL SCI	492	30
HISTORY	PSYCHOLOGY	72	5
HISTORY	SOCIOLOLOGY	443	80
HISTORY	SPANISH LIT	15	6
HISTORY	STATISTICS	175	92
LINGUISTICS	ANTHROPOLOGY	31	10
LINGUISTICS	ARCHAEOLOGY	9	3
LINGUISTICS	ART HISTORY	1	0
LINGUISTICS	ASTRONOMY	33	7
LINGUISTICS	BIOCHEMISTRY	16	6
LINGUISTICS	CHEMISTRY	12	1
LINGUISTICS	CLASSICS	14	19
LINGUISTICS	COMMUNIC	55	9
LINGUISTICS	COMP LIT	344	348
LINGUISTICS	COMP SCI	119	80
LINGUISTICS	EARTH SCI	70	32
LINGUISTICS	ECONOMICS	157	62
LINGUISTICS	EDUCATION	10	16
LINGUISTICS	ENGINEERING	11	12
LINGUISTICS	ENGLISH LIT	7	6
LINGUISTICS	EVOLUTION BIO	26	5
LINGUISTICS	HISTORY	37	20
LINGUISTICS	LINGUISTICS	1	0
LINGUISTICS	MATH	96	54
LINGUISTICS	MID EAST STUD	3	5
LINGUISTICS	MOLEC BIO	102	79
LINGUISTICS	MUS TH & COM	97	19
LINGUISTICS	NEUROSCI	69	28
LINGUISTICS	PHILOSOPHY	52	44
LINGUISTICS	PHYSICS	6	10
LINGUISTICS	POLITICAL SCI	191	155
LINGUISTICS	PSYCHOLOGY	74	76
LINGUISTICS	SOCIOLOLOGY	71	28
LINGUISTICS	SPANISH LIT	8	0
LINGUISTICS	STATISTICS	16	4
MATH	ANTHROPOLOGY	10	15
MATH	ARCHAEOLOGY	15	2
MATH	ART HISTORY	4	0
MATH	ASTRONOMY	158	75
MATH	BIOCHEMISTRY	83	21
MATH	CHEMISTRY	281	12
MATH	CLASSICS	60	32
MATH	COMMUNIC	2	3
MATH	COMP LIT	159	36
MATH	COMP SCI	40	10
MATH	EARTH SCI	20	6
MATH	ECONOMICS	35	0
MATH	EDUCATION	8	9
MATH	ENGINEERING	7	9
MATH	ENGLISH LIT	4	14
MATH	EVOLUTION BIO	63	9
MATH	HISTORY	428	100
MATH	LINGUISTICS	71	16
MATH	MATH	20	6
MATH	MID EAST STUD	140	48
MATH	MOLEC BIO	20	15
MATH	MUS TH & COM	12	6
MATH	NEUROSCI	162	132
MATH	PHILOSOPHY	7	0
MATH	PHYSICS	16	18
MATH	POLITICAL SCI	263	41
MATH	PSYCHOLOGY	25	14
MATH	SOCIOLOLOGY	135	5
MATH	SPANISH LIT	119	138
MATH	STATISTICS	196	24
MID EAST STUD	ANTHROPOLOGY	19	255
MID EAST STUD	ARCHAEOLOGY	46	128
MID EAST STUD	ART HISTORY	18	153
MID EAST STUD	ASTRONOMY	2	20
MID EAST STUD	BIOCHEMISTRY	0	1
MID EAST STUD	CHEMISTRY	43	76
MID EAST STUD	CLASSICS	16	172
MID EAST STUD	COMMUNIC	2	77
MID EAST STUD	COMP LIT	0	25
MID EAST STUD	COMP SCI	69	245
MID EAST STUD	EARTH SCI	54	67
MID EAST STUD	ECONOMICS	1	1
MID EAST STUD	EDUCATION	7	57
MID EAST STUD	ENGINEERING	1	14
MID EAST STUD	ENGLISH LIT	115	794
MID EAST STUD	EVOLUTION BIO	79	110
MID EAST STUD	HISTORY	22	61
MID EAST STUD	LINGUISTICS	4	92
MID EAST STUD	MATH	0	2
MID EAST STUD	MID EAST STUD	31	933
MID EAST STUD	MOLEC BIO	6	52
MID EAST STUD	MUS TH & COM	21	556
MID EAST STUD	NEUROSCI	1	21
MID EAST STUD	PHILOSOPHY	47	290
MID EAST STUD	PHYSICS	4	12
MID EAST STUD	POLITICAL SCI	39	143
MID EAST STUD	PSYCHOLOGY	8	7
MID EAST STUD	SOCIOLOLOGY	20	252
MID EAST STUD	SPANISH LIT	30	313
MID EAST STUD	STATISTICS	33	41
MOLEC BIO	ANTHROPOLOGY	19	7
MOLEC BIO	ARCHAEOLOGY	24	21
MOLEC BIO	ART HISTORY	5	8
MOLEC BIO	ASTRONOMY	9	4
MOLEC BIO	BIOCHEMISTRY	200	287
MOLEC BIO	CHEMISTRY	140	17
MOLEC BIO	CLASSICS	45	79
MOLEC BIO	COMMUNIC	291	134
MOLEC BIO	COMP LIT	69	29
MOLEC BIO	COMP SCI	2	21
MOLEC BIO	EARTH SCI	12	46
MOLEC BIO	ECONOMICS	1	1
MOLEC BIO	EDUCATION	74	93
MOLEC BIO	ENGINEERING	148	84
MOLEC BIO	ENGLISH LIT	58	16
MOLEC BIO	EVOLUTION BIO	1	0
MOLEC BIO	HISTORY	259	140
MOLEC BIO	LINGUISTICS	43	27
MOLEC BIO	MATH	5	6
MOLEC BIO	MID EAST STUD	164	210
MOLEC BIO	MOLEC BIO	225	181
MOLEC BIO	MUS TH & COM	2	3
MOLEC BIO	NEUROSCI	3	10
MOLEC BIO	PHILOSOPHY	18	104
MOLEC BIO	PHYSICS	32	32
MOLEC BIO	POLITICAL SCI	50	65
MOLEC BIO	PSYCHOLOGY	23	25
MOLEC BIO	SOCIOLOLOGY	868	468
MOLEC BIO	SPANISH LIT	2	21
MOLEC BIO	STATISTICS	6	3
MUS TH & COM	ANTHROPOLOGY	2	39
MUS TH & COM	ARCHAEOLOGY	46	130
MUS TH & COM	ART HISTORY	1	43
MUS TH & COM	ASTRONOMY	2	27
MUS TH & COM	BIOCHEMISTRY	1	1
MUS TH & COM	CHEMISTRY	30	40
MUS TH & COM	CLASSICS	13	50
MUS TH & COM	COMMUNIC	14	423
MUS TH & COM	COMP LIT	23	204
MUS TH & COM	COMP SCI	18	130
MUS TH & COM	EARTH SCI	27	10
MUS TH & COM	ECONOMICS	62	83
MUS TH & COM	EDUCATION	13	62
MUS TH & COM	ENGINEERING	79	34
MUS TH & COM	ENGLISH LIT	13	28
MUS TH & COM	EVOLUTION BIO	2	11
MUS TH & COM	HISTORY	37	126
MUS TH & COM	LINGUISTICS	66	89
MUS TH & COM	MATH	15	67
MUS TH & COM	MID EAST STUD	95	209
MUS TH & COM	MOLEC BIO	62	73
MUS TH & COM	MUS TH & COM	44	47
MUS TH & COM	NEUROSCI	75	111
