from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	ECONOMICS	50	134
ARCHAEOLOGY	EDUCATION	11	95
ARCHAEOLOGY	ENGINEERING	26	23
ARCHAEOLOGY	ENGLISH LIT	6	7
ARCHAEOLOGY	EVOLUTION BIO	25	33
ARCHAEOLOGY	HISTORY	230	347
ARCHAEOLOGY	LINGUISTICS	288	380
ARCHAEOLOGY	MATH	96	118
ARCHAEOLOGY	MID EAST STUD	5	5
ARCHAEOLOGY	MOLEC BIO	135	394
ARCHAEOLOGY	MUS TH & COM	15	36
ARCHAEOLOGY	NEUROSCI	6	1
ARCHAEOLOGY	PHILOSOPHY	23	189
ARCHAEOLOGY	PHYSICS	46	23
ARCHAEOLOGY	POLITICAL SCI	34	42
ARCHAEOLOGY	PSYCHOLOGY	24	11
ARCHAEOLOGY	SOCIOLOLOGY	15	94
ARCHAEOLOGY	SPANISH LIT	15	39
ARCHAEOLOGY	STATISTICS	2	5
ART HISTORY	ANTHROPOLOGY	0	1
ART HISTORY	ARCHAEOLOGY	0	13
ART HISTORY	ART HISTORY	1	1
ART HISTORY	ASTRONOMY	7	28
ART HISTORY	BIOCHEMISTRY	7	216
ART HISTORY	CHEMISTRY	11	52
ART HISTORY	CLASSICS	0	42
ART HISTORY	COMMUNIC	7	44
ART HISTORY	COMP LIT	29	110
ART HISTORY	COMP SCI	1	12
ART HISTORY	EARTH SCI	4	60
ART HISTORY	ECONOMICS	14	42
ART HISTORY	EDUCATION	3	32
ART HISTORY	ENGINEERING	2	10
ART HISTORY	ENGLISH LIT	3	8
ART HISTORY	EVOLUTION BIO	10	268
ART HISTORY	HISTORY	2	12
ART HISTORY	LINGUISTICS	0	2
ART HISTORY	MATH	2	5
ART HISTORY	MID EAST STUD	0	41
ART HISTORY	MOLEC BIO	6	291
ART HISTORY	MUS TH & COM	6	76
ART HISTORY	NEUROSCI	13	44
ART HISTORY	PHILOSOPHY	21	167
ART HISTORY	PHYSICS	18	175
ART HISTORY	POLITICAL SCI	4	32
ART HISTORY	PSYCHOLOGY	124	293
ART HISTORY	SOCIOLOLOGY	0	39
ART HISTORY	SPANISH LIT	32	227
ART HISTORY	STATISTICS	33	218
ASTRONOMY	ANTHROPOLOGY	18	97
ASTRONOMY	ARCHAEOLOGY	22	20
ASTRONOMY	ART HISTORY	17	17
ASTRONOMY	ASTRONOMY	59	47
ASTRONOMY	BIOCHEMISTRY	4	13
ASTRONOMY	CHEMISTRY	67	88
ASTRONOMY	CLASSICS	13	172
ASTRONOMY	COMMUNIC	74	28
ASTRONOMY	COMP LIT	257	76
ASTRONOMY	COMP SCI	3	17
ASTRONOMY	EARTH SCI	71	181
ASTRONOMY	ECONOMICS	31	21
ASTRONOMY	EDUCATION	41	302
ASTRONOMY	ENGINEERING	19	70
ASTRONOMY	ENGLISH LIT	1	4
ASTRONOMY	EVOLUTION BIO	30	70
ASTRONOMY	HISTORY	220	188
ASTRONOMY	LINGUISTICS	1	33
ASTRONOMY	MATH	1	21
ASTRONOMY	MID EAST STUD	8	310
ASTRONOMY	MOLEC BIO	10	185
ASTRONOMY	MUS TH & COM	5	64
ASTRONOMY	NEUROSCI	98	67
ASTRONOMY	PHILOSOPHY	55	104
ASTRONOMY	PHYSICS	47	112
ASTRONOMY	POLITICAL SCI	65	107
ASTRONOMY	PSYCHOLOGY	2	68
ASTRONOMY	SOCIOLOLOGY	10	111
ASTRONOMY	SPANISH LIT	1	59
ASTRONOMY	STATISTICS	1	0
BIOCHEMISTRY	ANTHROPOLOGY	139	266
BIOCHEMISTRY	ARCHAEOLOGY	792	260
BIOCHEMISTRY	ART HISTORY	393	401
BIOCHEMISTRY	ASTRONOMY	293	200
BIOCHEMISTRY	BIOCHEMISTRY	20	166
BIOCHEMISTRY	CHEMISTRY	4	16
BIOCHEMISTRY	CLASSICS	5	29
BIOCHEMISTRY	COMMUNIC	27	21
BIOCHEMISTRY	COMP LIT	5	4
BIOCHEMISTRY	COMP SCI	13	17
BIOCHEMISTRY	EARTH SCI	2	68
BIOCHEMISTRY	ECONOMICS	140	239
BIOCHEMISTRY	EDUCATION	52	32
BIOCHEMISTRY	ENGINEERING	6	95
BIOCHEMISTRY	ENGLISH LIT	159	363
BIOCHEMISTRY	EVOLUTION BIO	28	109
BIOCHEMISTRY	HISTORY	0	1
BIOCHEMISTRY	LINGUISTICS	12	25
BIOCHEMISTRY	MATH	1	16
BIOCHEMISTRY	MID EAST STUD	50	200
BIOCHEMISTRY	MOLEC BIO	7	146
BIOCHEMISTRY	MUS TH & COM	131	105
BIOCHEMISTRY	NEUROSCI	77	67
BIOCHEMISTRY	PHILOSOPHY	14	43
BIOCHEMISTRY	PHYSICS	288	162
BIOCHEMISTRY	POLITICAL SCI	88	40
BIOCHEMISTRY	PSYCHOLOGY	7	95
BIOCHEMISTRY	SOCIOLOLOGY	85	90
BIOCHEMISTRY	SPANISH LIT	13	52
BIOCHEMISTRY	STATISTICS	2	6
CHEMISTRY	ANTHROPOLOGY	1	30
CHEMISTRY	ARCHAEOLOGY	45	50
CHEMISTRY	ART HISTORY	92	397
CHEMISTRY	ASTRONOMY	78	100
CHEMISTRY	BIOCHEMISTRY	28	29
CHEMISTRY	CHEMISTRY	138	102
CHEMISTRY	CLASSICS	73	50
CHEMISTRY	COMMUNIC	325	63
CHEMISTRY	COMP LIT	45	9
CHEMISTRY	COMP SCI	1	1
CHEMISTRY	EARTH SCI	43	189
CHEMISTRY	ECONOMICS	16	1
CHEMISTRY	EDUCATION	136	184
CHEMISTRY	ENGINEERING	96	31
CHEMISTRY	ENGLISH LIT	28	16
CHEMISTRY	EVOLUTION BIO	14	115
CHEMISTRY	HISTORY	473	152
CHEMISTRY	LINGUISTICS	5	0
CHEMISTRY	MATH	62	56
CHEMISTRY	MID EAST STUD	38	112
CHEMISTRY	MOLEC BIO	24	124
CHEMISTRY	MUS TH & COM	25	11
CHEMISTRY	NEUROSCI	4	0
CHEMISTRY	PHILOSOPHY	1	4
CHEMISTRY	PHYSICS	71	136
CHEMISTRY	POLITICAL SCI	5	3
CHEMISTRY	PSYCHOLOGY	244	88
CHEMISTRY	SOCIOLOLOGY	17	58
CHEMISTRY	SPANISH LIT	11	46
CHEMISTRY	STATISTICS	3	3
CLASSICS	ANTHROPOLOGY	7	21
CLASSICS	ARCHAEOLOGY	26	124
CLASSICS	ART HISTORY	311	104
CLASSICS	ASTRONOMY	26	51
CLASSICS	BIOCHEMISTRY	10	43
CLASSICS	CHEMISTRY	23	2
CLASSICS	CLASSICS	3	40
CLASSICS	COMMUNIC	39	3
CLASSICS	COMP LIT	205	95
CLASSICS	COMP SCI	3	10
CLASSICS	EARTH SCI	2	8
CLASSICS	ECONOMICS	27	6
CLASSICS	EDUCATION	61	87
CLASSICS	ENGINEERING	0	1
CLASSICS	ENGLISH LIT	319	37
CLASSICS	EVOLUTION BIO	58	118
CLASSICS	HISTORY	86	73
CLASSICS	LINGUISTICS	327	444
CLASSICS	MATH	504	1125
CLASSICS	MID EAST STUD	0	21
CLASSICS	MOLEC BIO	10	26
CLASSICS	MUS TH & COM	95	35
CLASSICS	NEUROSCI	57	13
CLASSICS	PHILOSOPHY	69	245
CLASSICS	PHYSICS	4	12
CLASSICS	POLITICAL SCI	4	65
CLASSICS	PSYCHOLOGY	13	45
CLASSICS	SOCIOLOLOGY	19	302
CLASSICS	SPANISH LIT	345	209
CLASSICS	STATISTICS	2	23
COMMUNIC	ANTHROPOLOGY	380	58
COMMUNIC	ARCHAEOLOGY	214	123
COMMUNIC	ART HISTORY	55	4
COMMUNIC	ASTRONOMY	88	14
COMMUNIC	BIOCHEMISTRY	483	183
COMMUNIC	CHEMISTRY	10	0
COMMUNIC	CLASSICS	114	76
COMMUNIC	COMMUNIC	89	14
COMMUNIC	COMP LIT	6	0
COMMUNIC	COMP SCI	136	62
COMMUNIC	EARTH SCI	107	44
COMMUNIC	ECONOMICS	11	1
COMMUNIC	EDUCATION	51	93
COMMUNIC	ENGINEERING	76	100
COMMUNIC	ENGLISH LIT	62	3
COMMUNIC	EVOLUTION BIO	75	25
COMMUNIC	HISTORY	4	0
COMMUNIC	LINGUISTICS	60	35
COMMUNIC	MATH	172	40
COMMUNIC	MID EAST STUD	1	4
COMMUNIC	MOLEC BIO	33	52
COMMUNIC	MUS TH & COM	2	0
COMMUNIC	NEUROSCI	280	75
COMMUNIC	PHILOSOPHY	366	98
COMMUNIC	PHYSICS	0	0
COMMUNIC	POLITICAL SCI	19	1
COMMUNIC	PSYCHOLOGY	8	3
COMMUNIC	SOCIOLOLOGY	52	57
COMMUNIC	SPANISH LIT	5	15
COMMUNIC	STATISTICS	1	0
COMP LIT	ANTHROPOLOGY	5	8
COMP LIT	ARCHAEOLOGY	168	324
COMP LIT	ART HISTORY	20	13
COMP LIT	ASTRONOMY	34	3
COMP LIT	BIOCHEMISTRY	52	25
COMP LIT	CHEMISTRY	238	141
COMP LIT	CLASSICS	10	4
COMP LIT	COMMUNIC	6	5
COMP LIT	COMP LIT	31	2
COMP LIT	COMP SCI	114	77
COMP LIT	EARTH SCI	30	244
COMP LIT	ECONOMICS	1	1
COMP LIT	EDUCATION	35	167
COMP LIT	ENGINEERING	18	7
COMP LIT	ENGLISH LIT	7	11
COMP LIT	EVOLUTION BIO	17	23
COMP LIT	HISTORY	94	31
COMP LIT	LINGUISTICS	16	55
COMP LIT	MATH	75	29
COMP LIT	MID EAST STUD	1	2
COMP LIT	MOLEC BIO	21	8
COMP LIT	MUS TH & COM	43	30
COMP LIT	NEUROSCI	2	5
COMP LIT	PHILOSOPHY	7	1
COMP LIT	PHYSICS	44	28
COMP LIT	POLITICAL SCI	103	146
COMP LIT	PSYCHOLOGY	28	204
COMP LIT	SOCIOLOLOGY	33	47
COMP LIT	SPANISH LIT	44	104
COMP LIT	STATISTICS	86	65
COMP SCI	ANTHROPOLOGY	14	21
COMP SCI	ARCHAEOLOGY	1	0
COMP SCI	ART HISTORY	172	127
COMP SCI	ASTRONOMY	153	123
COMP SCI	BIOCHEMISTRY	14	22
COMP SCI	CHEMISTRY	13	9
COMP SCI	CLASSICS	5	22
COMP SCI	COMMUNIC	34	44
COMP SCI	COMP LIT	105	40
COMP SCI	COMP SCI	13	43
COMP SCI	EARTH SCI	3	14
COMP SCI	ECONOMICS	0	2
COMP SCI	EDUCATION	17	158
COMP SCI	ENGINEERING	130	162
COMP SCI	ENGLISH LIT	9	10
COMP SCI	EVOLUTION BIO	36	153
COMP SCI	HISTORY	305	93
COMP SCI	LINGUISTICS	15	229
COMP SCI	MATH	92	203
COMP SCI	MID EAST STUD	274	178
COMP SCI	MOLEC BIO	22	47
COMP SCI	MUS TH & COM	1	0
COMP SCI	NEUROSCI	14	16
COMP SCI	PHILOSOPHY	16	4
COMP SCI	PHYSICS	56	61
COMP SCI	POLITICAL SCI	81	353
COMP SCI	PSYCHOLOGY	89	340
COMP SCI	SOCIOLOLOGY	0	8
COMP SCI	SPANISH LIT	16	6
COMP SCI	STATISTICS	13	9
EARTH SCI	ANTHROPOLOGY	1	16
EARTH SCI	ARCHAEOLOGY	1	8
EARTH SCI	ART HISTORY	6	7
EARTH SCI	ASTRONOMY	29	90
EARTH SCI	BIOCHEMISTRY	64	30
EARTH SCI	CHEMISTRY	272	27
EARTH SCI	CLASSICS	163	364
EARTH SCI	COMMUNIC	229	20
EARTH SCI	COMP LIT	426	271
EARTH SCI	COMP SCI	1	0
EARTH SCI	EARTH SCI	5	4
EARTH SCI	ECONOMICS	0	4
EARTH SCI	EDUCATION	193	48
EARTH SCI	ENGINEERING	81	221
EARTH SCI	ENGLISH LIT	268	82
EARTH SCI	EVOLUTION BIO	22	27
EARTH SCI	HISTORY	182	177
EARTH SCI	LINGUISTICS	11	22
EARTH SCI	MATH	35	41
EARTH SCI	MID EAST STUD	93	283
EARTH SCI	MOLEC BIO	14	172
EARTH SCI	MUS TH & COM	1	3
EARTH SCI	NEUROSCI	63	52
EARTH SCI	PHILOSOPHY	348	29
EARTH SCI	PHYSICS	14	11
EARTH SCI	POLITICAL SCI	50	96
EARTH SCI	PSYCHOLOGY	68	264
EARTH SCI	SOCIOLOLOGY	25	123
EARTH SCI	SPANISH LIT	60	242
EARTH SCI	STATISTICS	194	247
ECONOMICS	ANTHROPOLOGY	94	74
ECONOMICS	ARCHAEOLOGY	95	21
ECONOMICS	ART HISTORY	14	13
ECONOMICS	ASTRONOMY	39	15
ECONOMICS	BIOCHEMISTRY	364	31
ECONOMICS	CHEMISTRY	183	21
ECONOMICS	CLASSICS	33	47
ECONOMICS	COMMUNIC	286	32
ECONOMICS	COMP LIT	3	3
ECONOMICS	COMP SCI	44	8
ECONOMICS	EARTH SCI	40	50
ECONOMICS	ECONOMICS	23	49
ECONOMICS	EDUCATION	75	11
ECONOMICS	ENGINEERING	130	16
ECONOMICS	ENGLISH LIT	290	109
ECONOMICS	EVOLUTION BIO	171	127
ECONOMICS	HISTORY	32	1
ECONOMICS	LINGUISTICS	96	126
ECONOMICS	MATH	208	28
ECONOMICS	MID EAST STUD	34	3
ECONOMICS	MOLEC BIO	155	150
ECONOMICS	MUS TH & COM	110	20
ECONOMICS	NEUROSCI	9	0
ECONOMICS	PHILOSOPHY	1	0
ECONOMICS	PHYSICS	45	101
ECONOMICS	POLITICAL SCI	926	56
ECONOMICS	PSYCHOLOGY	69	31
ECONOMICS	SOCIOLOLOGY	41	11
ECONOMICS	SPANISH LIT	13	3
ECONOMICS	STATISTICS	31	58
EDUCATION	ANTHROPOLOGY	11	191
EDUCATION	ARCHAEOLOGY	4	9
EDUCATION	ART HISTORY	0	0
EDUCATION	ASTRONOMY	13	13
EDUCATION	BIOCHEMISTRY	66	79
EDUCATION	CHEMISTRY	38	115
EDUCATION	CLASSICS	61	470
EDUCATION	COMMUNIC	14	10
EDUCATION	COMP LIT	45	11
EDUCATION	COMP SCI	90	23
EDUCATION	EARTH SCI	86	277
EDUCATION	ECONOMICS	16	104
EDUCATION	EDUCATION	1	3
EDUCATION	ENGINEERING	18	12
EDUCATION	ENGLISH LIT	7	3
EDUCATION	EVOLUTION BIO	1	6
EDUCATION	HISTORY	178	236
EDUCATION	LINGUISTICS	69	434
EDUCATION	MATH	117	54
EDUCATION	MID EAST STUD	2	28
EDUCATION	MOLEC BIO	10	90
EDUCATION	MUS TH & COM	1	35
EDUCATION	NEUROSCI	39	18
EDUCATION	PHILOSOPHY	50	78
EDUCATION	PHYSICS	35	77
EDUCATION	POLITICAL SCI	5	144
EDUCATION	PSYCHOLOGY	18	54
EDUCATION	SOCIOLOLOGY	27	61
EDUCATION	SPANISH LIT	24	73
EDUCATION	STATISTICS	71	148
ENGINEERING	ANTHROPOLOGY	30	190
ENGINEERING	ARCHAEOLOGY	15	102
ENGINEERING	ART HISTORY	13	66
ENGINEERING	ASTRONOMY	2	10
ENGINEERING	BIOCHEMISTRY	109	355
ENGINEERING	CHEMISTRY	10	41
ENGINEERING	CLASSICS	13	55
ENGINEERING	COMMUNIC	10	29
ENGINEERING	COMP LIT	19	25
ENGINEERING	COMP SCI	11	1
ENGINEERING	EARTH SCI	1	10
ENGINEERING	ECONOMICS	11	29
ENGINEERING	EDUCATION	172	86
ENGINEERING	ENGINEERING	2	43
ENGINEERING	ENGLISH LIT	632	571
ENGINEERING	EVOLUTION BIO	32	276
ENGINEERING	HISTORY	1	9
ENGINEERING	LINGUISTICS	5	16
ENGINEERING	MATH	4	75
ENGINEERING	MID EAST STUD	24	467
ENGINEERING	MOLEC BIO	5	79
ENGINEERING	MUS TH & COM	47	61
ENGINEERING	NEUROSCI	30	56
ENGINEERING	PHILOSOPHY	63	115
ENGINEERING	PHYSICS	37	151
ENGINEERING	POLITICAL SCI	13	220
ENGINEERING	PSYCHOLOGY	5	10
ENGINEERING	SOCIOLOLOGY	6	91
ENGINEERING	SPANISH LIT	3	284
ENGINEERING	STATISTICS	8	151
ENGLISH LIT	ANTHROPOLOGY	86	183
ENGLISH LIT	ARCHAEOLOGY	7	13
ENGLISH LIT	ART HISTORY	49	39
ENGLISH LIT	ASTRONOMY	138	114
ENGLISH LIT	BIOCHEMISTRY	119	140
ENGLISH LIT	CHEMISTRY	34	6
ENGLISH LIT	CLASSICS	29	39
ENGLISH LIT	COMMUNIC	83	6
ENGLISH LIT	COMP LIT	11	0
ENGLISH LIT	COMP SCI	1	0
ENGLISH LIT	EARTH SCI	4	7
ENGLISH LIT	ECONOMICS	5	3
ENGLISH LIT	EDUCATION	174	45
ENGLISH LIT	ENGINEERING	133	144
ENGLISH LIT	ENGLISH LIT	9	7
ENGLISH LIT	EVOLUTION BIO	1	5
ENGLISH LIT	HISTORY	42	35
ENGLISH LIT	LINGUISTICS	9	27
ENGLISH LIT	MATH	42	324
ENGLISH LIT	MID EAST STUD	223	227
ENGLISH LIT	MOLEC BIO	14	77
ENGLISH LIT	MUS TH & COM	16	57
ENGLISH LIT	NEUROSCI	197	36
ENGLISH LIT	PHILOSOPHY	23	16
ENGLISH LIT	PHYSICS	7	2
ENGLISH LIT	POLITICAL SCI	76	7
ENGLISH LIT	PSYCHOLOGY	93	225
ENGLISH LIT	SOCIOLOLOGY	36	46
ENGLISH LIT	SPANISH LIT	9	31
ENGLISH LIT	STATISTICS	55	18
EVOLUTION BIO	ANTHROPOLOGY	48	24
EVOLUTION BIO	ARCHAEOLOGY	46	117
EVOLUTION BIO	ART HISTORY	25	15
EVOLUTION BIO	ASTRONOMY	195	38
EVOLUTION BIO	BIOCHEMISTRY	12	3
EVOLUTION BIO	CHEMISTRY	224	292
EVOLUTION BIO	CLASSICS	128	205
EVOLUTION BIO	COMMUNIC	117	13
EVOLUTION BIO	COMP LIT	38	90
EVOLUTION BIO	COMP SCI	9	11
EVOLUTION BIO	EARTH SCI	1	1
EVOLUTION BIO	ECONOMICS	153	227
EVOLUTION BIO	EDUCATION	419	41
EVOLUTION BIO	ENGINEERING	0	2
EVOLUTION BIO	ENGLISH LIT	103	240
EVOLUTION BIO	EVOLUTION BIO	12	5
EVOLUTION BIO	HISTORY	17	25
EVOLUTION BIO	LINGUISTICS	10	16
EVOLUTION BIO	MATH	85	39
EVOLUTION BIO	MID EAST STUD	99	164
EVOLUTION BIO	MOLEC BIO	37	61
EVOLUTION BIO	MUS TH & COM	11	3
EVOLUTION BIO	NEUROSCI	26	3
EVOLUTION BIO	PHILOSOPHY	149	47
EVOLUTION BIO	PHYSICS	36	42
EVOLUTION BIO	POLITICAL SCI	34	25
EVOLUTION BIO	PSYCHOLOGY	12	21
EVOLUTION BIO	SOCIOLOLOGY	4	6
EVOLUTION BIO	SPANISH LIT	2	22
EVOLUTION BIO	STATISTICS	34	87
HISTORY	ANTHROPOLOGY	34	52
HISTORY	ARCHAEOLOGY	16	0
HISTORY	ART HISTORY	283	14
HISTORY	ASTRONOMY	244	49
HISTORY	BIOCHEMISTRY	77	0
HISTORY	CHEMISTRY	51	4
HISTORY	CLASSICS	203	49
HISTORY	COMMUNIC	10	1
HISTORY	COMP LIT	364	47
HISTORY	COMP SCI	8	7
HISTORY	EARTH SCI	11	6
HISTORY	ECONOMICS	15	5
HISTORY	EDUCATION	25	2
HISTORY	ENGINEERING	25	1
HISTORY	ENGLISH LIT	153	22
HISTORY	EVOLUTION BIO	4	4
HISTORY	HISTORY	1	0
HISTORY	LINGUISTICS	57	3
HISTORY	MATH	11	6
HISTORY	MID EAST STUD	36	50
HISTORY	MOLEC BIO	50	38
HISTORY	MUS TH & COM	64	5
HISTORY	NEUROSCI	89	8
HISTORY	PHILOSOPHY	48	16
HISTORY	PHYSICS	9	1
HISTORY	POLITICAL SCI	2	0
HISTORY	PSYCHOLOGY	2	0
HISTORY	SOCIOLOLOGY	3	8
HISTORY	SPANISH LIT	21	3
HISTORY	STATISTICS	4	0
LINGUISTICS	ANTHROPOLOGY	13	37
LINGUISTICS	ARCHAEOLOGY	34	22
LINGUISTICS	ART HISTORY	112	25
LINGUISTICS	ASTRONOMY	82	28
LINGUISTICS	BIOCHEMISTRY	161	142
LINGUISTICS	CHEMISTRY	36	9
LINGUISTICS	CLASSICS	23	27
LINGUISTICS	COMMUNIC	78	59
LINGUISTICS	COMP LIT	50	32
LINGUISTICS	COMP SCI	55	13
LINGUISTICS	EARTH SCI	9	72
LINGUISTICS	ECONOMICS	27	34
LINGUISTICS	EDUCATION	4	27
LINGUISTICS	ENGINEERING	188	24
LINGUISTICS	ENGLISH LIT	222	626
LINGUISTICS	EVOLUTION BIO	105	195
LINGUISTICS	HISTORY	15	7
LINGUISTICS	LINGUISTICS	102	215
LINGUISTICS	MATH	34	25
LINGUISTICS	MID EAST STUD	257	476
LINGUISTICS	MOLEC BIO	10	51
LINGUISTICS	MUS TH & COM	144	28
LINGUISTICS	NEUROSCI	214	36
LINGUISTICS	PHILOSOPHY	4	0
LINGUISTICS	PHYSICS	62	135
LINGUISTICS	POLITICAL SCI	56	20
LINGUISTICS	PSYCHOLOGY	1	3
LINGUISTICS	SOCIOLOLOGY	8	16
LINGUISTICS	SPANISH LIT	322	32
LINGUISTICS	STATISTICS	59	20
MATH	ANTHROPOLOGY	30	23
MATH	ARCHAEOLOGY	6	0
MATH	ART HISTORY	25	0
MATH	ASTRONOMY	16	5
MATH	BIOCHEMISTRY	526	34
MATH	CHEMISTRY	183	65
MATH	CLASSICS	152	62
MATH	COMMUNIC	7	0
MATH	COMP LIT	43	5
MATH	COMP SCI	474	40
MATH	EARTH SCI	41	77
MATH	ECONOMICS	52	4
MATH	EDUCATION	90	5
MATH	ENGINEERING	56	7
MATH	ENGLISH LIT	28	3
MATH	EVOLUTION BIO	7	6
MATH	HISTORY	14	0
MATH	LINGUISTICS	104	11
MATH	MATH	39	11
MATH	MID EAST STUD	87	89
MATH	MOLEC BIO	28	3
MATH	MUS TH & COM	36	8
MATH	NEUROSCI	29	0
MATH	PHILOSOPHY	153	17
MATH	PHYSICS	12	1
MATH	POLITICAL SCI	70	18
MATH	PSYCHOLOGY	1	0
MATH	SOCIOLOLOGY	345	131
MATH	SPANISH LIT	139	13
MATH	STATISTICS	43	8
MID EAST STUD	ANTHROPOLOGY	24	331
MID EAST STUD	ARCHAEOLOGY	52	101
MID EAST STUD	ART HISTORY	96	88
MID EAST STUD	ASTRONOMY	165	190
MID EAST STUD	BIOCHEMISTRY	143	404
MID EAST STUD	CHEMISTRY	103	40
MID EAST STUD	CLASSICS	194	76
MID EAST STUD	COMMUNIC	128	108
MID EAST STUD	COMP LIT	10	3
MID EAST STUD	COMP SCI	0	1
MID EAST STUD	EARTH SCI	4	56
MID EAST STUD	ECONOMICS	14	8
MID EAST STUD	EDUCATION	307	204
MID EAST STUD	ENGINEERING	2	2
MID EAST STUD	ENGLISH LIT	1	0
MID EAST STUD	EVOLUTION BIO	0	0
MID EAST STUD	HISTORY	38	27
MID EAST STUD	LINGUISTICS	358	120
MID EAST STUD	MATH	216	417
MID EAST STUD	MID EAST STUD	7	25
MID EAST STUD	MOLEC BIO	65	297
MID EAST STUD	MUS TH & COM	0	0
MID EAST STUD	NEUROSCI	61	42
MID EAST STUD	PHILOSOPHY	171	79
MID EAST STUD	PHYSICS	5	5
MID EAST STUD	POLITICAL SCI	5	10
MID EAST STUD	PSYCHOLOGY	22	164
MID EAST STUD	SOCIOLOLOGY	6	4
MID EAST STUD	SPANISH LIT	50	60
MID EAST STUD	STATISTICS	6	7
MOLEC BIO	ANTHROPOLOGY	24	2
MOLEC BIO	ARCHAEOLOGY	44	39
MOLEC BIO	ART HISTORY	180	249
MOLEC BIO	ASTRONOMY	1	0
MOLEC BIO	BIOCHEMISTRY	166	55
MOLEC BIO	CHEMISTRY	121	20
MOLEC BIO	CLASSICS	93	197
MOLEC BIO	COMMUNIC	10	6
MOLEC BIO	COMP LIT	10	0
MOLEC BIO	COMP SCI	178	71
MOLEC BIO	EARTH SCI	2	5
MOLEC BIO	ECONOMICS	163	47
MOLEC BIO	EDUCATION	59	5
MOLEC BIO	ENGINEERING	53	231
MOLEC BIO	ENGLISH LIT	15	5
MOLEC BIO	EVOLUTION BIO	81	659
MOLEC BIO	HISTORY	107	9
MOLEC BIO	LINGUISTICS	2	0
MOLEC BIO	MATH	88	48
MOLEC BIO	MID EAST STUD	8	7
MOLEC BIO	MOLEC BIO	90	17
MOLEC BIO	MUS TH & COM	373	37
MOLEC BIO	NEUROSCI	70	4
MOLEC BIO	PHILOSOPHY	66	61
MOLEC BIO	PHYSICS	4	6
MOLEC BIO	POLITICAL SCI	191	5
MOLEC BIO	PSYCHOLOGY	84	14
MOLEC BIO	SOCIOLOLOGY	226	408
MOLEC BIO	SPANISH LIT	22	20
MOLEC BIO	STATISTICS	103	18
MUS TH & COM	ANTHROPOLOGY	0	1
MUS TH & COM	ARCHAEOLOGY	9	37
MUS TH & COM	ART HISTORY	560	227
MUS TH & COM	ASTRONOMY	9	3
MUS TH & COM	BIOCHEMISTRY	8	47
MUS TH & COM	CHEMISTRY	85	276
MUS TH & COM	CLASSICS	0	3
MUS TH & COM	COMMUNIC	27	33
MUS TH & COM	COMP LIT	164	878
MUS TH & COM	COMP SCI	0	1
MUS TH & COM	EARTH SCI	3	107
MUS TH & COM	ECONOMICS	15	8
MUS TH & COM	EDUCATION	0	3
MUS TH & COM	ENGINEERING	5	17
MUS TH & COM	ENGLISH LIT	64	290
MUS TH & COM	EVOLUTION BIO	24	258
MUS TH & COM	HISTORY	56	178
MUS TH & COM	LINGUISTICS	31	50
MUS TH & COM	MATH	32	218
MUS TH & COM	MID EAST STUD	2	47
MUS TH & COM	MOLEC BIO	1	23
MUS TH & COM	MUS TH & COM	9	66
MUS TH & COM	NEUROSCI	5	14
