from_matched_field	to_matched_field	n_male	n_female
COMP SCI	BIOCHEMISTRY	32	42
COMP SCI	CHEMISTRY	11	10
COMP SCI	CLASSICS	4	17
COMP SCI	COMMUNIC	745	355
COMP SCI	COMP LIT	41	49
COMP SCI	COMP SCI	52	68
COMP SCI	EARTH SCI	22	35
COMP SCI	ECONOMICS	9	51
COMP SCI	EDUCATION	17	35
COMP SCI	ENGINEERING	196	75
COMP SCI	ENGLISH LIT	47	50
COMP SCI	EVOLUTION BIO	13	2
COMP SCI	HISTORY	9	6
COMP SCI	LINGUISTICS	0	5
COMP SCI	MATH	321	529
COMP SCI	MID EAST STUD	3	15
COMP SCI	MOLEC BIO	327	215
COMP SCI	MUS TH & COM	142	50
COMP SCI	NEUROSCI	92	40
COMP SCI	PHILOSOPHY	2	4
COMP SCI	PHYSICS	260	149
COMP SCI	POLITICAL SCI	54	87
COMP SCI	PSYCHOLOGY	14	68
COMP SCI	SOCIOLOLOGY	6	15
COMP SCI	SPANISH LIT	16	12
COMP SCI	STATISTICS	0	2
EARTH SCI	ANTHROPOLOGY	14	119
EARTH SCI	ARCHAEOLOGY	288	369
EARTH SCI	ART HISTORY	111	258
EARTH SCI	ASTRONOMY	72	145
EARTH SCI	BIOCHEMISTRY	159	104
EARTH SCI	CHEMISTRY	71	164
EARTH SCI	CLASSICS	0	9
EARTH SCI	COMMUNIC	2	11
EARTH SCI	COMP LIT	6	16
EARTH SCI	COMP SCI	36	51
EARTH SCI	EARTH SCI	56	35
EARTH SCI	ECONOMICS	93	96
EARTH SCI	EDUCATION	61	210
EARTH SCI	ENGINEERING	6	19
EARTH SCI	ENGLISH LIT	47	51
EARTH SCI	EVOLUTION BIO	23	91
EARTH SCI	HISTORY	52	215
EARTH SCI	LINGUISTICS	96	10
EARTH SCI	MATH	325	110
EARTH SCI	MID EAST STUD	36	118
EARTH SCI	MOLEC BIO	21	697
EARTH SCI	MUS TH & COM	24	57
EARTH SCI	NEUROSCI	436	327
EARTH SCI	PHILOSOPHY	43	397
EARTH SCI	PHYSICS	38	230
EARTH SCI	POLITICAL SCI	35	194
EARTH SCI	PSYCHOLOGY	263	403
EARTH SCI	SOCIOLOLOGY	1274	216
EARTH SCI	SPANISH LIT	60	104
EARTH SCI	STATISTICS	239	369
ECONOMICS	ANTHROPOLOGY	285	193
ECONOMICS	ARCHAEOLOGY	58	17
ECONOMICS	ART HISTORY	14	22
ECONOMICS	ASTRONOMY	1092	216
ECONOMICS	BIOCHEMISTRY	48	7
ECONOMICS	CHEMISTRY	19	3
ECONOMICS	CLASSICS	12	14
ECONOMICS	COMMUNIC	180	32
ECONOMICS	COMP LIT	213	343
ECONOMICS	COMP SCI	12	1
ECONOMICS	EARTH SCI	31	18
ECONOMICS	ECONOMICS	2	1
ECONOMICS	EDUCATION	15	24
ECONOMICS	ENGINEERING	215	8
ECONOMICS	ENGLISH LIT	317	286
ECONOMICS	EVOLUTION BIO	8	2
ECONOMICS	HISTORY	11	3
ECONOMICS	LINGUISTICS	23	4
ECONOMICS	MATH	402	153
ECONOMICS	MID EAST STUD	15	29
ECONOMICS	MOLEC BIO	19	54
ECONOMICS	MUS TH & COM	300	127
ECONOMICS	NEUROSCI	40	19
ECONOMICS	PHILOSOPHY	38	45
ECONOMICS	PHYSICS	28	308
ECONOMICS	POLITICAL SCI	15	16
ECONOMICS	PSYCHOLOGY	204	134
ECONOMICS	SOCIOLOLOGY	94	52
ECONOMICS	SPANISH LIT	398	245
ECONOMICS	STATISTICS	5	0
EDUCATION	ANTHROPOLOGY	205	352
EDUCATION	ARCHAEOLOGY	9	25
EDUCATION	ART HISTORY	19	101
EDUCATION	ASTRONOMY	226	614
EDUCATION	BIOCHEMISTRY	24	76
EDUCATION	CHEMISTRY	15	330
EDUCATION	CLASSICS	11	20
EDUCATION	COMMUNIC	12	108
EDUCATION	COMP LIT	46	90
EDUCATION	COMP SCI	4	56
EDUCATION	EARTH SCI	52	239
EDUCATION	ECONOMICS	0	6
EDUCATION	EDUCATION	4	94
EDUCATION	ENGINEERING	28	90
EDUCATION	ENGLISH LIT	22	75
EDUCATION	EVOLUTION BIO	20	82
EDUCATION	HISTORY	2	0
EDUCATION	LINGUISTICS	21	51
EDUCATION	MATH	5	225
EDUCATION	MID EAST STUD	9	106
EDUCATION	MOLEC BIO	2	13
EDUCATION	MUS TH & COM	119	195
EDUCATION	NEUROSCI	8	2
EDUCATION	PHILOSOPHY	26	109
EDUCATION	PHYSICS	9	39
EDUCATION	POLITICAL SCI	6	8
EDUCATION	PSYCHOLOGY	29	298
EDUCATION	SOCIOLOLOGY	58	42
EDUCATION	SPANISH LIT	3	88
EDUCATION	STATISTICS	3	9
ENGINEERING	ANTHROPOLOGY	3	65
ENGINEERING	ARCHAEOLOGY	55	31
ENGINEERING	ART HISTORY	53	127
ENGINEERING	ASTRONOMY	16	95
ENGINEERING	BIOCHEMISTRY	8	125
ENGINEERING	CHEMISTRY	29	51
ENGINEERING	CLASSICS	100	372
ENGINEERING	COMMUNIC	53	141
ENGINEERING	COMP LIT	21	156
ENGINEERING	COMP SCI	36	164
ENGINEERING	EARTH SCI	49	89
ENGINEERING	ECONOMICS	629	1582
ENGINEERING	EDUCATION	9	289
ENGINEERING	ENGINEERING	4	131
ENGINEERING	ENGLISH LIT	37	100
ENGINEERING	EVOLUTION BIO	30	211
ENGINEERING	HISTORY	94	192
ENGINEERING	LINGUISTICS	33	110
ENGINEERING	MATH	35	66
ENGINEERING	MID EAST STUD	26	134
ENGINEERING	MOLEC BIO	147	822
ENGINEERING	MUS TH & COM	42	39
ENGINEERING	NEUROSCI	7	11
ENGINEERING	PHILOSOPHY	18	753
ENGINEERING	PHYSICS	7	68
ENGINEERING	POLITICAL SCI	51	228
ENGINEERING	PSYCHOLOGY	39	81
ENGINEERING	SOCIOLOLOGY	0	4
ENGINEERING	SPANISH LIT	64	201
ENGINEERING	STATISTICS	12	43
ENGLISH LIT	ANTHROPOLOGY	314	180
ENGLISH LIT	ARCHAEOLOGY	315	53
ENGLISH LIT	ART HISTORY	62	9
ENGLISH LIT	ASTRONOMY	289	938
ENGLISH LIT	BIOCHEMISTRY	99	7
ENGLISH LIT	CHEMISTRY	34	35
ENGLISH LIT	CLASSICS	14	35
ENGLISH LIT	COMMUNIC	60	8
ENGLISH LIT	COMP LIT	423	188
ENGLISH LIT	COMP SCI	216	117
ENGLISH LIT	EARTH SCI	92	11
ENGLISH LIT	ECONOMICS	20	61
ENGLISH LIT	EDUCATION	11	10
ENGLISH LIT	ENGINEERING	44	13
ENGLISH LIT	ENGLISH LIT	2	0
ENGLISH LIT	EVOLUTION BIO	143	87
ENGLISH LIT	HISTORY	576	85
ENGLISH LIT	LINGUISTICS	137	25
ENGLISH LIT	MATH	133	19
ENGLISH LIT	MID EAST STUD	4	1
ENGLISH LIT	MOLEC BIO	14	6
ENGLISH LIT	MUS TH & COM	567	199
ENGLISH LIT	NEUROSCI	9	0
ENGLISH LIT	PHILOSOPHY	181	343
ENGLISH LIT	PHYSICS	106	100
ENGLISH LIT	POLITICAL SCI	123	22
ENGLISH LIT	PSYCHOLOGY	142	213
ENGLISH LIT	SOCIOLOLOGY	55	17
ENGLISH LIT	SPANISH LIT	157	40
ENGLISH LIT	STATISTICS	433	200
EVOLUTION BIO	ANTHROPOLOGY	17	41
EVOLUTION BIO	ARCHAEOLOGY	39	98
EVOLUTION BIO	ART HISTORY	5	28
EVOLUTION BIO	ASTRONOMY	8	75
EVOLUTION BIO	BIOCHEMISTRY	8	53
EVOLUTION BIO	CHEMISTRY	6	6
EVOLUTION BIO	CLASSICS	15	99
EVOLUTION BIO	COMMUNIC	61	67
EVOLUTION BIO	COMP LIT	52	64
EVOLUTION BIO	COMP SCI	6	28
EVOLUTION BIO	EARTH SCI	235	219
EVOLUTION BIO	ECONOMICS	16	96
EVOLUTION BIO	EDUCATION	5	10
EVOLUTION BIO	ENGINEERING	47	466
EVOLUTION BIO	ENGLISH LIT	132	386
EVOLUTION BIO	EVOLUTION BIO	44	146
EVOLUTION BIO	HISTORY	16	88
EVOLUTION BIO	LINGUISTICS	2	1
EVOLUTION BIO	MATH	201	191
EVOLUTION BIO	MID EAST STUD	69	510
EVOLUTION BIO	MOLEC BIO	40	107
EVOLUTION BIO	MUS TH & COM	155	90
EVOLUTION BIO	NEUROSCI	123	271
EVOLUTION BIO	PHILOSOPHY	1	62
EVOLUTION BIO	PHYSICS	58	232
EVOLUTION BIO	POLITICAL SCI	0	0
EVOLUTION BIO	PSYCHOLOGY	6	9
EVOLUTION BIO	SOCIOLOLOGY	18	0
EVOLUTION BIO	SPANISH LIT	2	17
EVOLUTION BIO	STATISTICS	5	12
HISTORY	ANTHROPOLOGY	796	63
HISTORY	ARCHAEOLOGY	19	5
HISTORY	ART HISTORY	85	33
HISTORY	ASTRONOMY	30	11
HISTORY	BIOCHEMISTRY	17	0
HISTORY	CHEMISTRY	313	188
HISTORY	CLASSICS	31	22
HISTORY	COMMUNIC	44	30
HISTORY	COMP LIT	50	4
HISTORY	COMP SCI	11	0
HISTORY	EARTH SCI	29	24
HISTORY	ECONOMICS	2	0
HISTORY	EDUCATION	0	0
HISTORY	ENGINEERING	158	87
HISTORY	ENGLISH LIT	109	6
HISTORY	EVOLUTION BIO	25	0
HISTORY	HISTORY	49	17
HISTORY	LINGUISTICS	20	0
HISTORY	MATH	450	87
HISTORY	MID EAST STUD	143	14
HISTORY	MOLEC BIO	138	12
HISTORY	MUS TH & COM	108	49
HISTORY	NEUROSCI	16	18
HISTORY	PHILOSOPHY	133	111
HISTORY	PHYSICS	452	52
HISTORY	POLITICAL SCI	94	8
HISTORY	PSYCHOLOGY	41	1
HISTORY	SOCIOLOLOGY	12	3
HISTORY	SPANISH LIT	67	203
HISTORY	STATISTICS	3	0
LINGUISTICS	ANTHROPOLOGY	44	84
LINGUISTICS	ARCHAEOLOGY	52	100
LINGUISTICS	ART HISTORY	72	157
LINGUISTICS	ASTRONOMY	32	451
LINGUISTICS	BIOCHEMISTRY	0	0
LINGUISTICS	CHEMISTRY	126	34
LINGUISTICS	CLASSICS	9	84
LINGUISTICS	COMMUNIC	1	1
LINGUISTICS	COMP LIT	1	54
LINGUISTICS	COMP SCI	4	10
LINGUISTICS	EARTH SCI	8	14
LINGUISTICS	ECONOMICS	2	3
LINGUISTICS	EDUCATION	1	1
LINGUISTICS	ENGINEERING	34	57
LINGUISTICS	ENGLISH LIT	131	328
LINGUISTICS	EVOLUTION BIO	37	43
LINGUISTICS	HISTORY	28	59
LINGUISTICS	LINGUISTICS	36	20
LINGUISTICS	MATH	167	129
LINGUISTICS	MID EAST STUD	86	52
LINGUISTICS	MOLEC BIO	141	27
LINGUISTICS	MUS TH & COM	179	136
LINGUISTICS	NEUROSCI	127	87
LINGUISTICS	PHILOSOPHY	178	50
LINGUISTICS	PHYSICS	40	229
LINGUISTICS	POLITICAL SCI	78	112
LINGUISTICS	PSYCHOLOGY	220	27
LINGUISTICS	SOCIOLOLOGY	6	1
LINGUISTICS	SPANISH LIT	62	56
LINGUISTICS	STATISTICS	5	27
MATH	ANTHROPOLOGY	54	27
MATH	ARCHAEOLOGY	548	31
MATH	ART HISTORY	88	95
MATH	ASTRONOMY	74	27
MATH	BIOCHEMISTRY	116	27
MATH	CHEMISTRY	158	87
MATH	CLASSICS	160	24
MATH	COMMUNIC	114	19
MATH	COMP LIT	28	18
MATH	COMP SCI	493	91
MATH	EARTH SCI	145	51
MATH	ECONOMICS	72	26
MATH	EDUCATION	111	24
MATH	ENGINEERING	266	186
MATH	ENGLISH LIT	168	23
MATH	EVOLUTION BIO	256	52
MATH	HISTORY	83	26
MATH	LINGUISTICS	264	33
MATH	MATH	38	2
MATH	MID EAST STUD	122	41
MATH	MOLEC BIO	88	12
MATH	MUS TH & COM	75	2
MATH	NEUROSCI	56	15
MATH	PHILOSOPHY	239	233
MATH	PHYSICS	839	31
MATH	POLITICAL SCI	118	24
MATH	PSYCHOLOGY	457	205
MATH	SOCIOLOLOGY	398	110
MATH	SPANISH LIT	599	28
MATH	STATISTICS	77	7
MID EAST STUD	ANTHROPOLOGY	33	258
MID EAST STUD	ARCHAEOLOGY	10	85
MID EAST STUD	ART HISTORY	31	84
MID EAST STUD	ASTRONOMY	3	83
MID EAST STUD	BIOCHEMISTRY	70	180
MID EAST STUD	CHEMISTRY	169	883
MID EAST STUD	CLASSICS	2	26
MID EAST STUD	COMMUNIC	0	31
MID EAST STUD	COMP LIT	108	158
MID EAST STUD	COMP SCI	18	49
MID EAST STUD	EARTH SCI	3	105
MID EAST STUD	ECONOMICS	69	424
MID EAST STUD	EDUCATION	169	266
MID EAST STUD	ENGINEERING	51	204
MID EAST STUD	ENGLISH LIT	19	216
MID EAST STUD	EVOLUTION BIO	0	8
MID EAST STUD	HISTORY	85	243
MID EAST STUD	LINGUISTICS	41	71
MID EAST STUD	MATH	24	134
MID EAST STUD	MID EAST STUD	9	6
MID EAST STUD	MOLEC BIO	20	311
MID EAST STUD	MUS TH & COM	3	35
MID EAST STUD	NEUROSCI	15	129
MID EAST STUD	PHILOSOPHY	62	210
MID EAST STUD	PHYSICS	2	44
MID EAST STUD	POLITICAL SCI	3	24
MID EAST STUD	PSYCHOLOGY	78	269
MID EAST STUD	SOCIOLOLOGY	65	102
MID EAST STUD	SPANISH LIT	8	47
MID EAST STUD	STATISTICS	12	49
MOLEC BIO	ANTHROPOLOGY	112	188
MOLEC BIO	ARCHAEOLOGY	66	81
MOLEC BIO	ART HISTORY	19	13
MOLEC BIO	ASTRONOMY	132	101
MOLEC BIO	BIOCHEMISTRY	126	51
MOLEC BIO	CHEMISTRY	31	70
MOLEC BIO	CLASSICS	189	207
MOLEC BIO	COMMUNIC	1040	340
MOLEC BIO	COMP LIT	3	23
MOLEC BIO	COMP SCI	275	65
MOLEC BIO	EARTH SCI	250	168
MOLEC BIO	ECONOMICS	466	65
MOLEC BIO	EDUCATION	46	45
MOLEC BIO	ENGINEERING	196	41
MOLEC BIO	ENGLISH LIT	104	83
MOLEC BIO	EVOLUTION BIO	31	9
MOLEC BIO	HISTORY	21	1
MOLEC BIO	LINGUISTICS	517	87
MOLEC BIO	MATH	29	24
MOLEC BIO	MID EAST STUD	16	33
MOLEC BIO	MOLEC BIO	455	181
MOLEC BIO	MUS TH & COM	40	40
MOLEC BIO	NEUROSCI	51	4
MOLEC BIO	PHILOSOPHY	100	38
MOLEC BIO	PHYSICS	39	70
MOLEC BIO	POLITICAL SCI	399	129
MOLEC BIO	PSYCHOLOGY	95	311
MOLEC BIO	SOCIOLOLOGY	274	30
MOLEC BIO	SPANISH LIT	18	84
MOLEC BIO	STATISTICS	35	2
MUS TH & COM	ANTHROPOLOGY	39	268
MUS TH & COM	ARCHAEOLOGY	25	53
MUS TH & COM	ART HISTORY	47	143
MUS TH & COM	ASTRONOMY	3	52
MUS TH & COM	BIOCHEMISTRY	94	162
MUS TH & COM	CHEMISTRY	44	102
MUS TH & COM	CLASSICS	60	675
MUS TH & COM	COMMUNIC	17	29
MUS TH & COM	COMP LIT	12	95
MUS TH & COM	COMP SCI	30	65
MUS TH & COM	EARTH SCI	60	47
MUS TH & COM	ECONOMICS	7	44
MUS TH & COM	EDUCATION	10	145
MUS TH & COM	ENGINEERING	43	261
MUS TH & COM	ENGLISH LIT	11	250
MUS TH & COM	EVOLUTION BIO	9	30
MUS TH & COM	HISTORY	10	43
MUS TH & COM	LINGUISTICS	36	60
MUS TH & COM	MATH	53	85
MUS TH & COM	MID EAST STUD	7	16
MUS TH & COM	MOLEC BIO	48	338
MUS TH & COM	MUS TH & COM	10	43
MUS TH & COM	NEUROSCI	636	1031
