from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ANTHROPOLOGY	12	8
ASTRONOMY	ARCHAEOLOGY	21	7
ASTRONOMY	ART HISTORY	22	56
ASTRONOMY	ASTRONOMY	18	77
ASTRONOMY	BIOCHEMISTRY	112	238
ASTRONOMY	CHEMISTRY	157	382
ASTRONOMY	CLASSICS	13	65
ASTRONOMY	COMMUNIC	5	52
ASTRONOMY	COMP LIT	37	13
ASTRONOMY	COMP SCI	6	9
ASTRONOMY	EARTH SCI	5	5
ASTRONOMY	ECONOMICS	50	182
ASTRONOMY	EDUCATION	258	98
ASTRONOMY	ENGINEERING	14	16
ASTRONOMY	ENGLISH LIT	78	48
ASTRONOMY	EVOLUTION BIO	63	87
ASTRONOMY	HISTORY	4	4
ASTRONOMY	LINGUISTICS	46	234
ASTRONOMY	MATH	4	20
ASTRONOMY	MID EAST STUD	423	47
ASTRONOMY	MOLEC BIO	23	14
ASTRONOMY	MUS TH & COM	35	8
ASTRONOMY	NEUROSCI	42	125
ASTRONOMY	PHILOSOPHY	22	26
ASTRONOMY	PHYSICS	114	192
ASTRONOMY	POLITICAL SCI	23	86
ASTRONOMY	PSYCHOLOGY	9	24
ASTRONOMY	SOCIOLOLOGY	32	60
ASTRONOMY	SPANISH LIT	65	126
ASTRONOMY	STATISTICS	11	35
BIOCHEMISTRY	ANTHROPOLOGY	3	9
BIOCHEMISTRY	ARCHAEOLOGY	52	196
BIOCHEMISTRY	ART HISTORY	102	266
BIOCHEMISTRY	ASTRONOMY	28	75
BIOCHEMISTRY	BIOCHEMISTRY	12	9
BIOCHEMISTRY	CHEMISTRY	60	89
BIOCHEMISTRY	CLASSICS	4	23
BIOCHEMISTRY	COMMUNIC	164	209
BIOCHEMISTRY	COMP LIT	211	226
BIOCHEMISTRY	COMP SCI	39	402
BIOCHEMISTRY	EARTH SCI	6	3
BIOCHEMISTRY	ECONOMICS	12	1
BIOCHEMISTRY	EDUCATION	0	11
BIOCHEMISTRY	ENGINEERING	1	4
BIOCHEMISTRY	ENGLISH LIT	50	30
BIOCHEMISTRY	EVOLUTION BIO	7	2
BIOCHEMISTRY	HISTORY	12	26
BIOCHEMISTRY	LINGUISTICS	59	637
BIOCHEMISTRY	MATH	15	19
BIOCHEMISTRY	MID EAST STUD	23	36
BIOCHEMISTRY	MOLEC BIO	203	274
BIOCHEMISTRY	MUS TH & COM	0	5
BIOCHEMISTRY	NEUROSCI	3	40
BIOCHEMISTRY	PHILOSOPHY	207	512
BIOCHEMISTRY	PHYSICS	50	199
BIOCHEMISTRY	POLITICAL SCI	4	19
BIOCHEMISTRY	PSYCHOLOGY	5	12
BIOCHEMISTRY	SOCIOLOLOGY	3	10
BIOCHEMISTRY	SPANISH LIT	46	103
BIOCHEMISTRY	STATISTICS	5	13
CHEMISTRY	ANTHROPOLOGY	73	49
CHEMISTRY	ARCHAEOLOGY	118	136
CHEMISTRY	ART HISTORY	109	41
CHEMISTRY	ASTRONOMY	0	0
CHEMISTRY	BIOCHEMISTRY	35	58
CHEMISTRY	CHEMISTRY	98	26
CHEMISTRY	CLASSICS	99	78
CHEMISTRY	COMMUNIC	22	17
CHEMISTRY	COMP LIT	123	14
CHEMISTRY	COMP SCI	5	0
CHEMISTRY	EARTH SCI	90	46
CHEMISTRY	ECONOMICS	22	25
CHEMISTRY	EDUCATION	39	42
CHEMISTRY	ENGINEERING	100	118
CHEMISTRY	ENGLISH LIT	125	15
CHEMISTRY	EVOLUTION BIO	2	1
CHEMISTRY	HISTORY	12	4
CHEMISTRY	LINGUISTICS	5	3
CHEMISTRY	MATH	30	58
CHEMISTRY	MID EAST STUD	11	3
CHEMISTRY	MOLEC BIO	2	7
CHEMISTRY	MUS TH & COM	34	7
CHEMISTRY	NEUROSCI	101	85
CHEMISTRY	PHILOSOPHY	704	94
CHEMISTRY	PHYSICS	953	560
CHEMISTRY	POLITICAL SCI	58	9
CHEMISTRY	PSYCHOLOGY	149	39
CHEMISTRY	SOCIOLOLOGY	152	73
CHEMISTRY	SPANISH LIT	16	11
CHEMISTRY	STATISTICS	12	7
CLASSICS	ANTHROPOLOGY	5	2
CLASSICS	ARCHAEOLOGY	45	354
CLASSICS	ART HISTORY	12	140
CLASSICS	ASTRONOMY	1	10
CLASSICS	BIOCHEMISTRY	5	102
CLASSICS	CHEMISTRY	44	334
CLASSICS	CLASSICS	6	39
CLASSICS	COMMUNIC	1	21
CLASSICS	COMP LIT	245	498
CLASSICS	COMP SCI	4	124
CLASSICS	EARTH SCI	34	72
CLASSICS	ECONOMICS	25	83
CLASSICS	EDUCATION	6	40
CLASSICS	ENGINEERING	17	113
CLASSICS	ENGLISH LIT	9	46
CLASSICS	EVOLUTION BIO	9	70
CLASSICS	HISTORY	114	118
CLASSICS	LINGUISTICS	35	92
CLASSICS	MATH	0	1
CLASSICS	MID EAST STUD	2	48
CLASSICS	MOLEC BIO	3	29
CLASSICS	MUS TH & COM	26	198
CLASSICS	NEUROSCI	2	109
CLASSICS	PHILOSOPHY	89	76
CLASSICS	PHYSICS	3	26
CLASSICS	POLITICAL SCI	45	272
CLASSICS	PSYCHOLOGY	46	65
CLASSICS	SOCIOLOLOGY	6	51
CLASSICS	SPANISH LIT	5	47
CLASSICS	STATISTICS	14	85
COMMUNIC	ANTHROPOLOGY	39	19
COMMUNIC	ARCHAEOLOGY	188	47
COMMUNIC	ART HISTORY	425	109
COMMUNIC	ASTRONOMY	3	0
COMMUNIC	BIOCHEMISTRY	301	438
COMMUNIC	CHEMISTRY	44	9
COMMUNIC	CLASSICS	1	0
COMMUNIC	COMMUNIC	271	273
COMMUNIC	COMP LIT	64	2
COMMUNIC	COMP SCI	403	26
COMMUNIC	EARTH SCI	142	26
COMMUNIC	ECONOMICS	236	44
COMMUNIC	EDUCATION	223	94
COMMUNIC	ENGINEERING	2	1
COMMUNIC	ENGLISH LIT	259	16
COMMUNIC	EVOLUTION BIO	11	0
COMMUNIC	HISTORY	20	10
COMMUNIC	LINGUISTICS	14	2
COMMUNIC	MATH	1	0
COMMUNIC	MID EAST STUD	12	3
COMMUNIC	MOLEC BIO	106	4
COMMUNIC	MUS TH & COM	10	2
COMMUNIC	NEUROSCI	137	115
COMMUNIC	PHILOSOPHY	47	8
COMMUNIC	PHYSICS	41	11
COMMUNIC	POLITICAL SCI	32	2
COMMUNIC	PSYCHOLOGY	63	9
COMMUNIC	SOCIOLOLOGY	86	2
COMMUNIC	SPANISH LIT	42	3
COMMUNIC	STATISTICS	325	18
COMP LIT	ANTHROPOLOGY	71	47
COMP LIT	ARCHAEOLOGY	20	1
COMP LIT	ART HISTORY	14	6
COMP LIT	ASTRONOMY	145	92
COMP LIT	BIOCHEMISTRY	40	29
COMP LIT	CHEMISTRY	4	1
COMP LIT	CLASSICS	43	18
COMP LIT	COMMUNIC	15	0
COMP LIT	COMP LIT	130	83
COMP LIT	COMP SCI	12	1
COMP LIT	EARTH SCI	240	125
COMP LIT	ECONOMICS	10	3
COMP LIT	EDUCATION	184	119
COMP LIT	ENGINEERING	10	14
COMP LIT	ENGLISH LIT	75	189
COMP LIT	EVOLUTION BIO	56	16
COMP LIT	HISTORY	1	0
COMP LIT	LINGUISTICS	104	83
COMP LIT	MATH	39	6
COMP LIT	MID EAST STUD	5	1
COMP LIT	MOLEC BIO	237	47
COMP LIT	MUS TH & COM	259	568
COMP LIT	NEUROSCI	17	13
COMP LIT	PHILOSOPHY	12	18
COMP LIT	PHYSICS	531	317
COMP LIT	POLITICAL SCI	33	6
COMP LIT	PSYCHOLOGY	127	99
COMP LIT	SOCIOLOLOGY	33	6
COMP LIT	SPANISH LIT	253	149
COMP LIT	STATISTICS	34	9
COMP SCI	ANTHROPOLOGY	3	2
COMP SCI	ARCHAEOLOGY	37	59
COMP SCI	ART HISTORY	297	51
COMP SCI	ASTRONOMY	2	1
COMP SCI	BIOCHEMISTRY	69	87
COMP SCI	CHEMISTRY	15	31
COMP SCI	CLASSICS	59	118
COMP SCI	COMMUNIC	91	47
COMP SCI	COMP LIT	105	32
COMP SCI	COMP SCI	71	13
COMP SCI	EARTH SCI	6	4
COMP SCI	ECONOMICS	5	15
COMP SCI	EDUCATION	41	80
COMP SCI	ENGINEERING	65	25
COMP SCI	ENGLISH LIT	111	83
COMP SCI	EVOLUTION BIO	22	110
COMP SCI	HISTORY	169	45
COMP SCI	LINGUISTICS	26	11
COMP SCI	MATH	2	18
COMP SCI	MID EAST STUD	28	24
COMP SCI	MOLEC BIO	45	53
COMP SCI	MUS TH & COM	1	4
COMP SCI	NEUROSCI	13	31
COMP SCI	PHILOSOPHY	16	3
COMP SCI	PHYSICS	86	97
COMP SCI	POLITICAL SCI	78	123
COMP SCI	PSYCHOLOGY	8	28
COMP SCI	SOCIOLOLOGY	3	1
COMP SCI	SPANISH LIT	7	7
COMP SCI	STATISTICS	62	73
EARTH SCI	ANTHROPOLOGY	3	17
EARTH SCI	ARCHAEOLOGY	2	3
EARTH SCI	ART HISTORY	2	0
EARTH SCI	ASTRONOMY	121	91
EARTH SCI	BIOCHEMISTRY	27	27
EARTH SCI	CHEMISTRY	20	9
EARTH SCI	CLASSICS	0	0
EARTH SCI	COMMUNIC	197	355
EARTH SCI	COMP LIT	7	48
EARTH SCI	COMP SCI	31	48
EARTH SCI	EARTH SCI	9	101
EARTH SCI	ECONOMICS	76	315
EARTH SCI	EDUCATION	4	23
EARTH SCI	ENGINEERING	16	8
EARTH SCI	ENGLISH LIT	319	321
EARTH SCI	EVOLUTION BIO	72	169
EARTH SCI	HISTORY	0	0
EARTH SCI	LINGUISTICS	217	151
EARTH SCI	MATH	31	12
EARTH SCI	MID EAST STUD	95	358
EARTH SCI	MOLEC BIO	9	42
EARTH SCI	MUS TH & COM	79	141
EARTH SCI	NEUROSCI	25	8
EARTH SCI	PHILOSOPHY	5	46
EARTH SCI	PHYSICS	0	3
EARTH SCI	POLITICAL SCI	23	250
EARTH SCI	PSYCHOLOGY	42	52
EARTH SCI	SOCIOLOLOGY	68	140
EARTH SCI	SPANISH LIT	2	4
EARTH SCI	STATISTICS	13	19
ECONOMICS	ANTHROPOLOGY	4	1
ECONOMICS	ARCHAEOLOGY	32	28
ECONOMICS	ART HISTORY	13	5
ECONOMICS	ASTRONOMY	157	18
ECONOMICS	BIOCHEMISTRY	0	2
ECONOMICS	CHEMISTRY	2	0
ECONOMICS	CLASSICS	3	0
ECONOMICS	COMMUNIC	23	260
ECONOMICS	COMP LIT	55	26
ECONOMICS	COMP SCI	50	20
ECONOMICS	EARTH SCI	331	69
ECONOMICS	ECONOMICS	419	111
ECONOMICS	EDUCATION	691	95
ECONOMICS	ENGINEERING	158	39
ECONOMICS	ENGLISH LIT	61	103
ECONOMICS	EVOLUTION BIO	40	27
ECONOMICS	HISTORY	14	0
ECONOMICS	LINGUISTICS	217	89
ECONOMICS	MATH	136	24
ECONOMICS	MID EAST STUD	430	202
ECONOMICS	MOLEC BIO	13	5
ECONOMICS	MUS TH & COM	101	22
ECONOMICS	NEUROSCI	3	3
ECONOMICS	PHILOSOPHY	23	3
ECONOMICS	PHYSICS	58	25
ECONOMICS	POLITICAL SCI	5	15
ECONOMICS	PSYCHOLOGY	45	56
ECONOMICS	SOCIOLOLOGY	2	1
ECONOMICS	SPANISH LIT	338	88
ECONOMICS	STATISTICS	172	14
EDUCATION	ANTHROPOLOGY	40	92
EDUCATION	ARCHAEOLOGY	11	98
EDUCATION	ART HISTORY	0	5
EDUCATION	ASTRONOMY	54	55
EDUCATION	BIOCHEMISTRY	58	71
EDUCATION	CHEMISTRY	39	230
EDUCATION	CLASSICS	93	86
EDUCATION	COMMUNIC	15	108
EDUCATION	COMP LIT	9	8
EDUCATION	COMP SCI	18	17
EDUCATION	EARTH SCI	103	263
EDUCATION	ECONOMICS	103	99
EDUCATION	EDUCATION	190	265
EDUCATION	ENGINEERING	57	70
EDUCATION	ENGLISH LIT	277	245
EDUCATION	EVOLUTION BIO	6	20
EDUCATION	HISTORY	10	4
EDUCATION	LINGUISTICS	136	430
EDUCATION	MATH	34	228
EDUCATION	MID EAST STUD	2	141
EDUCATION	MOLEC BIO	5	26
EDUCATION	MUS TH & COM	155	186
EDUCATION	NEUROSCI	9	13
EDUCATION	PHILOSOPHY	102	456
EDUCATION	PHYSICS	61	149
EDUCATION	POLITICAL SCI	16	16
EDUCATION	PSYCHOLOGY	1	8
EDUCATION	SOCIOLOLOGY	53	154
EDUCATION	SPANISH LIT	0	2
EDUCATION	STATISTICS	38	31
ENGINEERING	ANTHROPOLOGY	4	48
ENGINEERING	ARCHAEOLOGY	0	6
ENGINEERING	ART HISTORY	11	76
ENGINEERING	ASTRONOMY	27	182
ENGINEERING	BIOCHEMISTRY	14	177
ENGINEERING	CHEMISTRY	9	91
ENGINEERING	CLASSICS	85	363
ENGINEERING	COMMUNIC	172	1054
ENGINEERING	COMP LIT	0	9
ENGINEERING	COMP SCI	30	167
ENGINEERING	EARTH SCI	6	37
ENGINEERING	ECONOMICS	10	56
ENGINEERING	EDUCATION	0	0
ENGINEERING	ENGINEERING	21	150
ENGINEERING	ENGLISH LIT	18	74
ENGINEERING	EVOLUTION BIO	3	3
ENGINEERING	HISTORY	12	65
ENGINEERING	LINGUISTICS	2	62
ENGINEERING	MATH	17	17
ENGINEERING	MID EAST STUD	0	3
ENGINEERING	MOLEC BIO	2	8
ENGINEERING	MUS TH & COM	2	25
ENGINEERING	NEUROSCI	1	38
ENGINEERING	PHILOSOPHY	2	35
ENGINEERING	PHYSICS	211	938
ENGINEERING	POLITICAL SCI	0	1
ENGINEERING	PSYCHOLOGY	1	6
ENGINEERING	SOCIOLOLOGY	0	3
ENGINEERING	SPANISH LIT	3	72
ENGINEERING	STATISTICS	11	64
ENGLISH LIT	ANTHROPOLOGY	107	136
ENGLISH LIT	ARCHAEOLOGY	490	108
ENGLISH LIT	ART HISTORY	57	388
ENGLISH LIT	ASTRONOMY	112	35
ENGLISH LIT	BIOCHEMISTRY	54	2
ENGLISH LIT	CHEMISTRY	3	3
ENGLISH LIT	CLASSICS	5	0
ENGLISH LIT	COMMUNIC	29	3
ENGLISH LIT	COMP LIT	8	2
ENGLISH LIT	COMP SCI	68	21
ENGLISH LIT	EARTH SCI	48	5
ENGLISH LIT	ECONOMICS	458	81
ENGLISH LIT	EDUCATION	417	143
ENGLISH LIT	ENGINEERING	8	6
ENGLISH LIT	ENGLISH LIT	296	48
ENGLISH LIT	EVOLUTION BIO	146	16
ENGLISH LIT	HISTORY	49	30
ENGLISH LIT	LINGUISTICS	138	21
ENGLISH LIT	MATH	13	5
ENGLISH LIT	MID EAST STUD	269	102
ENGLISH LIT	MOLEC BIO	363	101
ENGLISH LIT	MUS TH & COM	38	25
ENGLISH LIT	NEUROSCI	17	3
ENGLISH LIT	PHILOSOPHY	32	5
ENGLISH LIT	PHYSICS	72	11
ENGLISH LIT	POLITICAL SCI	0	2
ENGLISH LIT	PSYCHOLOGY	247	12
ENGLISH LIT	SOCIOLOLOGY	236	79
ENGLISH LIT	SPANISH LIT	7	2
ENGLISH LIT	STATISTICS	89	2
EVOLUTION BIO	ANTHROPOLOGY	67	157
EVOLUTION BIO	ARCHAEOLOGY	31	43
EVOLUTION BIO	ART HISTORY	14	95
EVOLUTION BIO	ASTRONOMY	51	17
EVOLUTION BIO	BIOCHEMISTRY	128	177
EVOLUTION BIO	CHEMISTRY	112	175
EVOLUTION BIO	CLASSICS	42	31
EVOLUTION BIO	COMMUNIC	173	161
EVOLUTION BIO	COMP LIT	13	11
EVOLUTION BIO	COMP SCI	361	207
EVOLUTION BIO	EARTH SCI	228	153
EVOLUTION BIO	ECONOMICS	58	292
EVOLUTION BIO	EDUCATION	1	0
EVOLUTION BIO	ENGINEERING	15	14
EVOLUTION BIO	ENGLISH LIT	7	18
EVOLUTION BIO	EVOLUTION BIO	160	46
EVOLUTION BIO	HISTORY	67	225
EVOLUTION BIO	LINGUISTICS	38	265
EVOLUTION BIO	MATH	4	4
EVOLUTION BIO	MID EAST STUD	80	103
EVOLUTION BIO	MOLEC BIO	11	13
EVOLUTION BIO	MUS TH & COM	167	231
EVOLUTION BIO	NEUROSCI	26	146
EVOLUTION BIO	PHILOSOPHY	34	68
EVOLUTION BIO	PHYSICS	23	22
EVOLUTION BIO	POLITICAL SCI	146	423
EVOLUTION BIO	PSYCHOLOGY	8	113
EVOLUTION BIO	SOCIOLOLOGY	6	4
EVOLUTION BIO	SPANISH LIT	24	25
EVOLUTION BIO	STATISTICS	11	5
HISTORY	ANTHROPOLOGY	2	1
HISTORY	ARCHAEOLOGY	45	3
HISTORY	ART HISTORY	133	18
HISTORY	ASTRONOMY	464	66
HISTORY	BIOCHEMISTRY	27	0
HISTORY	CHEMISTRY	8	0
HISTORY	CLASSICS	56	5
HISTORY	COMMUNIC	394	31
HISTORY	COMP LIT	51	2
HISTORY	COMP SCI	1	1
HISTORY	EARTH SCI	390	28
HISTORY	ECONOMICS	7	1
HISTORY	EDUCATION	91	12
HISTORY	ENGINEERING	30	29
HISTORY	ENGLISH LIT	222	38
HISTORY	EVOLUTION BIO	205	81
HISTORY	HISTORY	103	42
HISTORY	LINGUISTICS	131	18
HISTORY	MATH	16	5
HISTORY	MID EAST STUD	150	30
HISTORY	MOLEC BIO	23	12
HISTORY	MUS TH & COM	88	30
HISTORY	NEUROSCI	51	11
HISTORY	PHILOSOPHY	68	11
HISTORY	PHYSICS	76	12
HISTORY	POLITICAL SCI	20	4
HISTORY	PSYCHOLOGY	22	1
HISTORY	SOCIOLOLOGY	153	37
HISTORY	SPANISH LIT	350	26
HISTORY	STATISTICS	8	2
LINGUISTICS	ANTHROPOLOGY	190	35
LINGUISTICS	ARCHAEOLOGY	14	13
LINGUISTICS	ART HISTORY	23	16
LINGUISTICS	ASTRONOMY	97	16
LINGUISTICS	BIOCHEMISTRY	108	226
LINGUISTICS	CHEMISTRY	40	5
LINGUISTICS	CLASSICS	456	272
LINGUISTICS	COMMUNIC	13	33
LINGUISTICS	COMP LIT	136	187
LINGUISTICS	COMP SCI	28	35
LINGUISTICS	EARTH SCI	6	12
LINGUISTICS	ECONOMICS	8	28
LINGUISTICS	EDUCATION	8	39
LINGUISTICS	ENGINEERING	47	119
LINGUISTICS	ENGLISH LIT	181	45
LINGUISTICS	EVOLUTION BIO	7	5
LINGUISTICS	HISTORY	46	96
LINGUISTICS	LINGUISTICS	4	5
LINGUISTICS	MATH	89	17
LINGUISTICS	MID EAST STUD	141	26
LINGUISTICS	MOLEC BIO	296	148
LINGUISTICS	MUS TH & COM	1	0
LINGUISTICS	NEUROSCI	19	36
LINGUISTICS	PHILOSOPHY	197	76
LINGUISTICS	PHYSICS	310	147
LINGUISTICS	POLITICAL SCI	5	0
LINGUISTICS	PSYCHOLOGY	0	6
LINGUISTICS	SOCIOLOLOGY	14	37
LINGUISTICS	SPANISH LIT	69	268
LINGUISTICS	STATISTICS	81	41
MATH	ANTHROPOLOGY	430	113
MATH	ARCHAEOLOGY	30	14
MATH	ART HISTORY	844	104
MATH	ASTRONOMY	214	32
MATH	BIOCHEMISTRY	41	19
MATH	CHEMISTRY	43	4
MATH	CLASSICS	63	41
MATH	COMMUNIC	403	99
MATH	COMP LIT	133	12
MATH	COMP SCI	113	7
MATH	EARTH SCI	1	1
MATH	ECONOMICS	378	120
MATH	EDUCATION	39	15
MATH	ENGINEERING	254	15
MATH	ENGLISH LIT	109	42
MATH	EVOLUTION BIO	13	1
MATH	HISTORY	230	42
MATH	LINGUISTICS	15	7
MATH	MATH	92	14
MATH	MID EAST STUD	8	0
MATH	MOLEC BIO	91	19
MATH	MUS TH & COM	200	182
MATH	NEUROSCI	15	1
MATH	PHILOSOPHY	69	20
MATH	PHYSICS	97	11
MATH	POLITICAL SCI	80	37
MATH	PSYCHOLOGY	178	24
MATH	SOCIOLOLOGY	82	50
MATH	SPANISH LIT	19	5
MATH	STATISTICS	115	37
MID EAST STUD	ANTHROPOLOGY	24	196
MID EAST STUD	ARCHAEOLOGY	15	124
MID EAST STUD	ART HISTORY	97	566
MID EAST STUD	ASTRONOMY	21	160
MID EAST STUD	BIOCHEMISTRY	127	97
MID EAST STUD	CHEMISTRY	21	94
MID EAST STUD	CLASSICS	0	1
MID EAST STUD	COMMUNIC	1	5
MID EAST STUD	COMP LIT	12	104
MID EAST STUD	COMP SCI	1	3
MID EAST STUD	EARTH SCI	7	51
MID EAST STUD	ECONOMICS	13	91
MID EAST STUD	EDUCATION	7	142
MID EAST STUD	ENGINEERING	130	131
MID EAST STUD	ENGLISH LIT	28	95
MID EAST STUD	EVOLUTION BIO	39	241
MID EAST STUD	HISTORY	68	36
MID EAST STUD	LINGUISTICS	30	50
MID EAST STUD	MATH	6	73
MID EAST STUD	MID EAST STUD	21	35
MID EAST STUD	MOLEC BIO	96	209
MID EAST STUD	MUS TH & COM	45	292
MID EAST STUD	NEUROSCI	29	294
MID EAST STUD	PHILOSOPHY	58	237
MID EAST STUD	PHYSICS	21	68
MID EAST STUD	POLITICAL SCI	1	24
MID EAST STUD	PSYCHOLOGY	24	137
MID EAST STUD	SOCIOLOLOGY	27	118
MID EAST STUD	SPANISH LIT	10	118
MID EAST STUD	STATISTICS	2	2
MOLEC BIO	ANTHROPOLOGY	21	101
MOLEC BIO	ARCHAEOLOGY	159	100
MOLEC BIO	ART HISTORY	10	9
MOLEC BIO	ASTRONOMY	76	15
MOLEC BIO	BIOCHEMISTRY	31	71
MOLEC BIO	CHEMISTRY	21	88
MOLEC BIO	CLASSICS	0	0
MOLEC BIO	COMMUNIC	109	135
MOLEC BIO	COMP LIT	3	2
MOLEC BIO	COMP SCI	6	7
MOLEC BIO	EARTH SCI	56	27
MOLEC BIO	ECONOMICS	19	9
MOLEC BIO	EDUCATION	106	130
MOLEC BIO	ENGINEERING	0	1
MOLEC BIO	ENGLISH LIT	111	23
MOLEC BIO	EVOLUTION BIO	21	2
MOLEC BIO	HISTORY	220	47
MOLEC BIO	LINGUISTICS	36	53
MOLEC BIO	MATH	138	44
MOLEC BIO	MID EAST STUD	88	198
MOLEC BIO	MOLEC BIO	315	151
MOLEC BIO	MUS TH & COM	368	204
MOLEC BIO	NEUROSCI	421	141
MOLEC BIO	PHILOSOPHY	91	47
MOLEC BIO	PHYSICS	7	1
MOLEC BIO	POLITICAL SCI	228	69
MOLEC BIO	PSYCHOLOGY	99	66
MOLEC BIO	SOCIOLOLOGY	6	10
MOLEC BIO	SPANISH LIT	13	18
MOLEC BIO	STATISTICS	16	20
MUS TH & COM	ANTHROPOLOGY	28	203
MUS TH & COM	ARCHAEOLOGY	21	68
MUS TH & COM	ART HISTORY	21	264
MUS TH & COM	ASTRONOMY	3	6
MUS TH & COM	BIOCHEMISTRY	2	24
MUS TH & COM	CHEMISTRY	15	36
MUS TH & COM	CLASSICS	196	254
MUS TH & COM	COMMUNIC	152	234
MUS TH & COM	COMP LIT	0	28
MUS TH & COM	COMP SCI	23	162
MUS TH & COM	EARTH SCI	256	740
MUS TH & COM	ECONOMICS	4	6
MUS TH & COM	EDUCATION	8	29
MUS TH & COM	ENGINEERING	72	126
MUS TH & COM	ENGLISH LIT	4	9
MUS TH & COM	EVOLUTION BIO	61	490
MUS TH & COM	HISTORY	8	9
MUS TH & COM	LINGUISTICS	44	48
MUS TH & COM	MATH	15	195
MUS TH & COM	MID EAST STUD	120	154
MUS TH & COM	MOLEC BIO	24	321
MUS TH & COM	MUS TH & COM	14	188
MUS TH & COM	NEUROSCI	1	100
