from_matched_field	to_matched_field	n_male	n_female
EARTH SCI	MOLEC BIO	66	152
EARTH SCI	MUS TH & COM	16	39
EARTH SCI	NEUROSCI	5	15
EARTH SCI	PHILOSOPHY	9	28
EARTH SCI	PHYSICS	4	4
EARTH SCI	POLITICAL SCI	105	222
EARTH SCI	PSYCHOLOGY	46	127
EARTH SCI	SOCIOLOLOGY	17	38
EARTH SCI	SPANISH LIT	2	1
EARTH SCI	STATISTICS	27	66
ECONOMICS	ANTHROPOLOGY	2	2
ECONOMICS	ARCHAEOLOGY	100	44
ECONOMICS	ART HISTORY	17	4
ECONOMICS	ASTRONOMY	12	7
ECONOMICS	BIOCHEMISTRY	3	2
ECONOMICS	CHEMISTRY	15	5
ECONOMICS	CLASSICS	3	0
ECONOMICS	COMMUNIC	287	124
ECONOMICS	COMP LIT	8	3
ECONOMICS	COMP SCI	100	48
ECONOMICS	EARTH SCI	380	170
ECONOMICS	ECONOMICS	10	4
ECONOMICS	EDUCATION	24	12
ECONOMICS	ENGINEERING	236	90
ECONOMICS	ENGLISH LIT	57	26
ECONOMICS	EVOLUTION BIO	2	0
ECONOMICS	HISTORY	3	2
ECONOMICS	LINGUISTICS	99	31
ECONOMICS	MATH	47	27
ECONOMICS	MID EAST STUD	44	16
ECONOMICS	MOLEC BIO	930	355
ECONOMICS	MUS TH & COM	91	32
ECONOMICS	NEUROSCI	313	110
ECONOMICS	PHILOSOPHY	106	43
ECONOMICS	PHYSICS	33	18
ECONOMICS	POLITICAL SCI	26	9
ECONOMICS	PSYCHOLOGY	105	54
ECONOMICS	SOCIOLOLOGY	49	15
ECONOMICS	SPANISH LIT	10	7
ECONOMICS	STATISTICS	19	5
EDUCATION	ANTHROPOLOGY	7	27
EDUCATION	ARCHAEOLOGY	8	14
EDUCATION	ART HISTORY	14	38
EDUCATION	ASTRONOMY	1	2
EDUCATION	BIOCHEMISTRY	28	72
EDUCATION	CHEMISTRY	15	50
EDUCATION	CLASSICS	122	364
EDUCATION	COMMUNIC	35	124
EDUCATION	COMP LIT	103	285
EDUCATION	COMP SCI	33	75
EDUCATION	EARTH SCI	39	102
EDUCATION	ECONOMICS	5	22
EDUCATION	EDUCATION	4	11
EDUCATION	ENGINEERING	3	19
EDUCATION	ENGLISH LIT	30	96
EDUCATION	EVOLUTION BIO	24	68
EDUCATION	HISTORY	8	13
EDUCATION	LINGUISTICS	1	4
EDUCATION	MATH	22	78
EDUCATION	MID EAST STUD	3	20
EDUCATION	MOLEC BIO	0	0
EDUCATION	MUS TH & COM	29	84
EDUCATION	NEUROSCI	16	98
EDUCATION	PHILOSOPHY	60	161
EDUCATION	PHYSICS	3	22
EDUCATION	POLITICAL SCI	26	54
EDUCATION	PSYCHOLOGY	39	109
EDUCATION	SOCIOLOLOGY	24	85
EDUCATION	SPANISH LIT	28	92
EDUCATION	STATISTICS	142	378
ENGINEERING	ANTHROPOLOGY	15	76
ENGINEERING	ARCHAEOLOGY	4	7
ENGINEERING	ART HISTORY	137	641
ENGINEERING	ASTRONOMY	3	20
ENGINEERING	BIOCHEMISTRY	2	16
ENGINEERING	CHEMISTRY	0	2
ENGINEERING	CLASSICS	4	9
ENGINEERING	COMMUNIC	119	631
ENGINEERING	COMP LIT	36	174
ENGINEERING	COMP SCI	7	49
ENGINEERING	EARTH SCI	8	29
ENGINEERING	ECONOMICS	68	355
ENGINEERING	EDUCATION	1	13
ENGINEERING	ENGINEERING	43	153
ENGINEERING	ENGLISH LIT	10	61
ENGINEERING	EVOLUTION BIO	5	32
ENGINEERING	HISTORY	11	76
ENGINEERING	LINGUISTICS	7	36
ENGINEERING	MATH	1	13
ENGINEERING	MID EAST STUD	113	496
ENGINEERING	MOLEC BIO	14	46
ENGINEERING	MUS TH & COM	1	6
ENGINEERING	NEUROSCI	0	8
ENGINEERING	PHILOSOPHY	82	421
ENGINEERING	PHYSICS	39	161
ENGINEERING	POLITICAL SCI	5	22
ENGINEERING	PSYCHOLOGY	50	291
ENGINEERING	SOCIOLOLOGY	15	88
ENGINEERING	SPANISH LIT	34	167
ENGINEERING	STATISTICS	2	32
ENGLISH LIT	ANTHROPOLOGY	13	4
ENGLISH LIT	ARCHAEOLOGY	7	4
ENGLISH LIT	ART HISTORY	120	44
ENGLISH LIT	ASTRONOMY	79	29
ENGLISH LIT	BIOCHEMISTRY	4	2
ENGLISH LIT	CHEMISTRY	55	30
ENGLISH LIT	CLASSICS	24	6
ENGLISH LIT	COMMUNIC	51	24
ENGLISH LIT	COMP LIT	3	2
ENGLISH LIT	COMP SCI	58	16
ENGLISH LIT	EARTH SCI	525	203
ENGLISH LIT	ECONOMICS	53	20
ENGLISH LIT	EDUCATION	190	86
ENGLISH LIT	ENGINEERING	22	13
ENGLISH LIT	ENGLISH LIT	262	103
ENGLISH LIT	EVOLUTION BIO	168	52
ENGLISH LIT	HISTORY	2	0
ENGLISH LIT	LINGUISTICS	137	43
ENGLISH LIT	MATH	244	89
ENGLISH LIT	MID EAST STUD	1	1
ENGLISH LIT	MOLEC BIO	308	109
ENGLISH LIT	MUS TH & COM	438	182
ENGLISH LIT	NEUROSCI	2	0
ENGLISH LIT	PHILOSOPHY	74	22
ENGLISH LIT	PHYSICS	124	32
ENGLISH LIT	POLITICAL SCI	137	44
ENGLISH LIT	PSYCHOLOGY	39	8
ENGLISH LIT	SOCIOLOLOGY	43	19
ENGLISH LIT	SPANISH LIT	168	59
ENGLISH LIT	STATISTICS	73	28
EVOLUTION BIO	ANTHROPOLOGY	104	144
EVOLUTION BIO	ARCHAEOLOGY	9	22
EVOLUTION BIO	ART HISTORY	1	7
EVOLUTION BIO	ASTRONOMY	10	16
EVOLUTION BIO	BIOCHEMISTRY	51	82
EVOLUTION BIO	CHEMISTRY	10	14
EVOLUTION BIO	CLASSICS	264	392
EVOLUTION BIO	COMMUNIC	98	152
EVOLUTION BIO	COMP LIT	69	97
EVOLUTION BIO	COMP SCI	78	131
EVOLUTION BIO	EARTH SCI	37	50
EVOLUTION BIO	ECONOMICS	15	18
EVOLUTION BIO	EDUCATION	29	41
EVOLUTION BIO	ENGINEERING	37	47
EVOLUTION BIO	ENGLISH LIT	87	115
EVOLUTION BIO	EVOLUTION BIO	2	6
EVOLUTION BIO	HISTORY	216	276
EVOLUTION BIO	LINGUISTICS	58	90
EVOLUTION BIO	MATH	13	22
EVOLUTION BIO	MID EAST STUD	35	37
EVOLUTION BIO	MOLEC BIO	45	51
EVOLUTION BIO	MUS TH & COM	30	27
EVOLUTION BIO	NEUROSCI	2	9
EVOLUTION BIO	PHILOSOPHY	49	81
EVOLUTION BIO	PHYSICS	97	109
EVOLUTION BIO	POLITICAL SCI	45	48
EVOLUTION BIO	PSYCHOLOGY	6	7
EVOLUTION BIO	SOCIOLOLOGY	111	155
EVOLUTION BIO	SPANISH LIT	142	169
EVOLUTION BIO	STATISTICS	19	34
HISTORY	ANTHROPOLOGY	587	97
HISTORY	ARCHAEOLOGY	73	16
HISTORY	ART HISTORY	42	7
HISTORY	ASTRONOMY	46	7
HISTORY	BIOCHEMISTRY	34	11
HISTORY	CHEMISTRY	633	99
HISTORY	CLASSICS	120	24
HISTORY	COMMUNIC	78	14
HISTORY	COMP LIT	355	71
HISTORY	COMP SCI	31	8
HISTORY	EARTH SCI	1	0
HISTORY	ECONOMICS	56	15
HISTORY	EDUCATION	114	15
HISTORY	ENGINEERING	216	32
HISTORY	ENGLISH LIT	591	130
HISTORY	EVOLUTION BIO	58	17
HISTORY	HISTORY	56	8
HISTORY	LINGUISTICS	79	14
HISTORY	MATH	711	146
HISTORY	MID EAST STUD	447	71
HISTORY	MOLEC BIO	40	6
HISTORY	MUS TH & COM	1	0
HISTORY	NEUROSCI	33	2
HISTORY	PHILOSOPHY	4	1
HISTORY	PHYSICS	22	6
HISTORY	POLITICAL SCI	11	1
HISTORY	PSYCHOLOGY	26	3
HISTORY	SOCIOLOLOGY	89	24
HISTORY	SPANISH LIT	198	38
HISTORY	STATISTICS	101	18
LINGUISTICS	ANTHROPOLOGY	79	58
LINGUISTICS	ARCHAEOLOGY	33	25
LINGUISTICS	ART HISTORY	5	4
LINGUISTICS	ASTRONOMY	24	10
LINGUISTICS	BIOCHEMISTRY	2	4
LINGUISTICS	CHEMISTRY	77	54
LINGUISTICS	CLASSICS	137	110
LINGUISTICS	COMMUNIC	55	15
LINGUISTICS	COMP LIT	281	202
LINGUISTICS	COMP SCI	66	54
LINGUISTICS	EARTH SCI	22	15
LINGUISTICS	ECONOMICS	169	152
LINGUISTICS	EDUCATION	236	177
LINGUISTICS	ENGINEERING	37	22
LINGUISTICS	ENGLISH LIT	39	32
LINGUISTICS	EVOLUTION BIO	111	88
LINGUISTICS	HISTORY	19	14
LINGUISTICS	LINGUISTICS	65	59
LINGUISTICS	MATH	5	2
LINGUISTICS	MID EAST STUD	231	159
LINGUISTICS	MOLEC BIO	2	5
LINGUISTICS	MUS TH & COM	3	1
LINGUISTICS	NEUROSCI	115	100
LINGUISTICS	PHILOSOPHY	143	89
LINGUISTICS	PHYSICS	130	76
LINGUISTICS	POLITICAL SCI	22	19
LINGUISTICS	PSYCHOLOGY	122	79
LINGUISTICS	SOCIOLOLOGY	42	29
LINGUISTICS	SPANISH LIT	227	173
LINGUISTICS	STATISTICS	173	98
MATH	ANTHROPOLOGY	71	18
MATH	ARCHAEOLOGY	28	5
MATH	ART HISTORY	156	25
MATH	ASTRONOMY	76	15
MATH	BIOCHEMISTRY	110	14
MATH	CHEMISTRY	22	8
MATH	CLASSICS	2	0
MATH	COMMUNIC	9	0
MATH	COMP LIT	7	1
MATH	COMP SCI	19	7
MATH	EARTH SCI	2	0
MATH	ECONOMICS	599	112
MATH	EDUCATION	36	7
MATH	ENGINEERING	5	0
MATH	ENGLISH LIT	213	44
MATH	EVOLUTION BIO	11	5
MATH	HISTORY	22	6
MATH	LINGUISTICS	133	41
MATH	MATH	11	1
MATH	MID EAST STUD	3	1
MATH	MOLEC BIO	124	21
MATH	MUS TH & COM	74	20
MATH	NEUROSCI	34	7
MATH	PHILOSOPHY	66	19
MATH	PHYSICS	6	0
MATH	POLITICAL SCI	189	37
MATH	PSYCHOLOGY	84	15
MATH	SOCIOLOLOGY	9	3
MATH	SPANISH LIT	162	32
MATH	STATISTICS	328	50
MID EAST STUD	ANTHROPOLOGY	9	32
MID EAST STUD	ARCHAEOLOGY	55	288
MID EAST STUD	ART HISTORY	44	209
MID EAST STUD	ASTRONOMY	24	128
MID EAST STUD	BIOCHEMISTRY	29	192
MID EAST STUD	CHEMISTRY	83	407
MID EAST STUD	CLASSICS	130	581
MID EAST STUD	COMMUNIC	74	316
MID EAST STUD	COMP LIT	0	2
MID EAST STUD	COMP SCI	31	139
MID EAST STUD	EARTH SCI	0	1
MID EAST STUD	ECONOMICS	55	249
MID EAST STUD	EDUCATION	18	97
MID EAST STUD	ENGINEERING	2	9
MID EAST STUD	ENGLISH LIT	1	3
MID EAST STUD	EVOLUTION BIO	16	71
MID EAST STUD	HISTORY	79	314
MID EAST STUD	LINGUISTICS	92	414
MID EAST STUD	MATH	10	36
MID EAST STUD	MID EAST STUD	2	8
MID EAST STUD	MOLEC BIO	0	2
MID EAST STUD	MUS TH & COM	11	64
MID EAST STUD	NEUROSCI	1	2
MID EAST STUD	PHILOSOPHY	28	122
MID EAST STUD	PHYSICS	8	49
MID EAST STUD	POLITICAL SCI	27	128
MID EAST STUD	PSYCHOLOGY	6	39
MID EAST STUD	SOCIOLOLOGY	21	87
MID EAST STUD	SPANISH LIT	58	271
MID EAST STUD	STATISTICS	3	6
MOLEC BIO	ANTHROPOLOGY	24	27
MOLEC BIO	ARCHAEOLOGY	210	179
MOLEC BIO	ART HISTORY	656	514
MOLEC BIO	ASTRONOMY	479	414
MOLEC BIO	BIOCHEMISTRY	23	19
MOLEC BIO	CHEMISTRY	49	54
MOLEC BIO	CLASSICS	97	97
MOLEC BIO	COMMUNIC	10	7
MOLEC BIO	COMP LIT	180	164
MOLEC BIO	COMP SCI	96	92
MOLEC BIO	EARTH SCI	4	5
MOLEC BIO	ECONOMICS	23	27
MOLEC BIO	EDUCATION	15	14
MOLEC BIO	ENGINEERING	90	86
MOLEC BIO	ENGLISH LIT	79	68
MOLEC BIO	EVOLUTION BIO	84	75
MOLEC BIO	HISTORY	124	125
MOLEC BIO	LINGUISTICS	19	17
MOLEC BIO	MATH	1	2
MOLEC BIO	MID EAST STUD	63	44
MOLEC BIO	MOLEC BIO	52	47
MOLEC BIO	MUS TH & COM	41	35
MOLEC BIO	NEUROSCI	59	58
MOLEC BIO	PHILOSOPHY	15	7
MOLEC BIO	PHYSICS	13	18
MOLEC BIO	POLITICAL SCI	221	188
MOLEC BIO	PSYCHOLOGY	67	66
MOLEC BIO	SOCIOLOLOGY	22	13
MOLEC BIO	SPANISH LIT	37	31
MOLEC BIO	STATISTICS	37	45
MUS TH & COM	ANTHROPOLOGY	3	15
MUS TH & COM	ARCHAEOLOGY	10	41
MUS TH & COM	ART HISTORY	1	6
MUS TH & COM	ASTRONOMY	23	84
MUS TH & COM	BIOCHEMISTRY	46	243
MUS TH & COM	CHEMISTRY	4	10
MUS TH & COM	CLASSICS	4	26
MUS TH & COM	COMMUNIC	3	10
MUS TH & COM	COMP LIT	68	333
MUS TH & COM	COMP SCI	38	237
MUS TH & COM	EARTH SCI	16	81
MUS TH & COM	ECONOMICS	13	68
MUS TH & COM	EDUCATION	13	30
MUS TH & COM	ENGINEERING	83	400
MUS TH & COM	ENGLISH LIT	15	81
MUS TH & COM	EVOLUTION BIO	32	151
MUS TH & COM	HISTORY	0	19
MUS TH & COM	LINGUISTICS	53	195
MUS TH & COM	MATH	56	256
MUS TH & COM	MID EAST STUD	26	146
MUS TH & COM	MOLEC BIO	164	750
MUS TH & COM	MUS TH & COM	8	43
MUS TH & COM	NEUROSCI	30	85
