from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	HISTORY	1	1
BIOCHEMISTRY	LINGUISTICS	4	10
BIOCHEMISTRY	MATH	50	139
BIOCHEMISTRY	MID EAST STUD	3	1
BIOCHEMISTRY	MOLEC BIO	15	25
BIOCHEMISTRY	MUS TH & COM	5	25
BIOCHEMISTRY	NEUROSCI	23	22
BIOCHEMISTRY	PHILOSOPHY	92	258
BIOCHEMISTRY	PHYSICS	11	9
BIOCHEMISTRY	POLITICAL SCI	197	581
BIOCHEMISTRY	PSYCHOLOGY	16	8
BIOCHEMISTRY	SOCIOLOLOGY	119	701
BIOCHEMISTRY	SPANISH LIT	29	99
BIOCHEMISTRY	STATISTICS	112	308
CHEMISTRY	ANTHROPOLOGY	41	8
CHEMISTRY	ARCHAEOLOGY	29	18
CHEMISTRY	ART HISTORY	10	2
CHEMISTRY	ASTRONOMY	5	0
CHEMISTRY	BIOCHEMISTRY	5	1
CHEMISTRY	CHEMISTRY	24	61
CHEMISTRY	CLASSICS	140	96
CHEMISTRY	COMMUNIC	1245	203
CHEMISTRY	COMP LIT	241	21
CHEMISTRY	COMP SCI	166	33
CHEMISTRY	EARTH SCI	81	15
CHEMISTRY	ECONOMICS	11	5
CHEMISTRY	EDUCATION	3	1
CHEMISTRY	ENGINEERING	47	30
CHEMISTRY	ENGLISH LIT	35	4
CHEMISTRY	EVOLUTION BIO	39	212
CHEMISTRY	HISTORY	46	46
CHEMISTRY	LINGUISTICS	398	235
CHEMISTRY	MATH	22	39
CHEMISTRY	MID EAST STUD	35	9
CHEMISTRY	MOLEC BIO	87	3
CHEMISTRY	MUS TH & COM	187	72
CHEMISTRY	NEUROSCI	437	104
CHEMISTRY	PHILOSOPHY	83	40
CHEMISTRY	PHYSICS	23	9
CHEMISTRY	POLITICAL SCI	107	11
CHEMISTRY	PSYCHOLOGY	34	14
CHEMISTRY	SOCIOLOLOGY	53	63
CHEMISTRY	SPANISH LIT	42	50
CHEMISTRY	STATISTICS	192	74
CLASSICS	ANTHROPOLOGY	23	46
CLASSICS	ARCHAEOLOGY	11	213
CLASSICS	ART HISTORY	11	55
CLASSICS	ASTRONOMY	26	36
CLASSICS	BIOCHEMISTRY	135	417
CLASSICS	CHEMISTRY	109	61
CLASSICS	CLASSICS	18	105
CLASSICS	COMMUNIC	13	131
CLASSICS	COMP LIT	52	205
CLASSICS	COMP SCI	6	23
CLASSICS	EARTH SCI	12	86
CLASSICS	ECONOMICS	38	338
CLASSICS	EDUCATION	0	1
CLASSICS	ENGINEERING	55	268
CLASSICS	ENGLISH LIT	147	440
CLASSICS	EVOLUTION BIO	26	230
CLASSICS	HISTORY	60	169
CLASSICS	LINGUISTICS	49	221
CLASSICS	MATH	59	273
CLASSICS	MID EAST STUD	10	27
CLASSICS	MOLEC BIO	57	124
CLASSICS	MUS TH & COM	1	16
CLASSICS	NEUROSCI	1	15
CLASSICS	PHILOSOPHY	25	141
CLASSICS	PHYSICS	61	107
CLASSICS	POLITICAL SCI	2	13
CLASSICS	PSYCHOLOGY	7	14
CLASSICS	SOCIOLOLOGY	10	89
CLASSICS	SPANISH LIT	41	106
CLASSICS	STATISTICS	21	451
COMMUNIC	ANTHROPOLOGY	13	31
COMMUNIC	ARCHAEOLOGY	103	80
COMMUNIC	ART HISTORY	74	1
COMMUNIC	ASTRONOMY	17	2
COMMUNIC	BIOCHEMISTRY	19	5
COMMUNIC	CHEMISTRY	59	22
COMMUNIC	CLASSICS	72	4
COMMUNIC	COMMUNIC	33	5
COMMUNIC	COMP LIT	283	38
COMMUNIC	COMP SCI	66	7
COMMUNIC	EARTH SCI	256	4
COMMUNIC	ECONOMICS	60	5
COMMUNIC	EDUCATION	10	1
COMMUNIC	ENGINEERING	47	5
COMMUNIC	ENGLISH LIT	8	1
COMMUNIC	EVOLUTION BIO	363	143
COMMUNIC	HISTORY	61	23
COMMUNIC	LINGUISTICS	7	1
COMMUNIC	MATH	133	71
COMMUNIC	MID EAST STUD	56	3
COMMUNIC	MOLEC BIO	25	2
COMMUNIC	MUS TH & COM	23	6
COMMUNIC	NEUROSCI	33	5
COMMUNIC	PHILOSOPHY	48	16
COMMUNIC	PHYSICS	217	11
COMMUNIC	POLITICAL SCI	405	114
COMMUNIC	PSYCHOLOGY	81	26
COMMUNIC	SOCIOLOLOGY	61	1
COMMUNIC	SPANISH LIT	17	2
COMMUNIC	STATISTICS	43	7
COMP LIT	ANTHROPOLOGY	20	17
COMP LIT	ARCHAEOLOGY	492	185
COMP LIT	ART HISTORY	36	39
COMP LIT	ASTRONOMY	272	204
COMP LIT	BIOCHEMISTRY	25	113
COMP LIT	CHEMISTRY	313	45
COMP LIT	CLASSICS	153	114
COMP LIT	COMMUNIC	24	5
COMP LIT	COMP LIT	127	17
COMP LIT	COMP SCI	78	67
COMP LIT	EARTH SCI	78	24
COMP LIT	ECONOMICS	248	76
COMP LIT	EDUCATION	30	13
COMP LIT	ENGINEERING	171	27
COMP LIT	ENGLISH LIT	84	24
COMP LIT	EVOLUTION BIO	53	172
COMP LIT	HISTORY	39	32
COMP LIT	LINGUISTICS	1	0
COMP LIT	MATH	83	11
COMP LIT	MID EAST STUD	19	42
COMP LIT	MOLEC BIO	5	2
COMP LIT	MUS TH & COM	87	27
COMP LIT	NEUROSCI	183	60
COMP LIT	PHILOSOPHY	260	89
COMP LIT	PHYSICS	205	143
COMP LIT	POLITICAL SCI	28	31
COMP LIT	PSYCHOLOGY	4	80
COMP LIT	SOCIOLOLOGY	2	6
COMP LIT	SPANISH LIT	39	20
COMP LIT	STATISTICS	25	12
COMP SCI	ANTHROPOLOGY	59	319
COMP SCI	ARCHAEOLOGY	3	10
COMP SCI	ART HISTORY	7	5
COMP SCI	ASTRONOMY	49	54
COMP SCI	BIOCHEMISTRY	260	162
COMP SCI	CHEMISTRY	240	208
COMP SCI	CLASSICS	5	12
COMP SCI	COMMUNIC	252	131
COMP SCI	COMP LIT	16	18
COMP SCI	COMP SCI	24	75
COMP SCI	EARTH SCI	59	66
COMP SCI	ECONOMICS	216	20
COMP SCI	EDUCATION	8	21
COMP SCI	ENGINEERING	6	14
COMP SCI	ENGLISH LIT	1	0
COMP SCI	EVOLUTION BIO	3	1
COMP SCI	HISTORY	4	9
COMP SCI	LINGUISTICS	40	6
COMP SCI	MATH	74	103
COMP SCI	MID EAST STUD	407	378
COMP SCI	MOLEC BIO	52	224
COMP SCI	MUS TH & COM	16	14
COMP SCI	NEUROSCI	34	11
COMP SCI	PHILOSOPHY	22	9
COMP SCI	PHYSICS	147	65
COMP SCI	POLITICAL SCI	80	122
COMP SCI	PSYCHOLOGY	51	21
COMP SCI	SOCIOLOLOGY	7	3
COMP SCI	SPANISH LIT	61	267
COMP SCI	STATISTICS	46	68
EARTH SCI	ANTHROPOLOGY	69	20
EARTH SCI	ARCHAEOLOGY	41	41
EARTH SCI	ART HISTORY	3	8
EARTH SCI	ASTRONOMY	16	52
EARTH SCI	BIOCHEMISTRY	62	65
EARTH SCI	CHEMISTRY	12	64
EARTH SCI	CLASSICS	29	86
EARTH SCI	COMMUNIC	21	42
EARTH SCI	COMP LIT	2	1
EARTH SCI	COMP SCI	31	153
EARTH SCI	EARTH SCI	27	35
EARTH SCI	ECONOMICS	67	118
EARTH SCI	EDUCATION	0	7
EARTH SCI	ENGINEERING	77	366
EARTH SCI	ENGLISH LIT	8	131
EARTH SCI	EVOLUTION BIO	93	55
EARTH SCI	HISTORY	38	42
EARTH SCI	LINGUISTICS	2	76
EARTH SCI	MATH	6	45
EARTH SCI	MID EAST STUD	25	74
EARTH SCI	MOLEC BIO	3	28
EARTH SCI	MUS TH & COM	76	48
EARTH SCI	NEUROSCI	16	35
EARTH SCI	PHILOSOPHY	132	171
EARTH SCI	PHYSICS	0	1
EARTH SCI	POLITICAL SCI	13	23
EARTH SCI	PSYCHOLOGY	1	57
EARTH SCI	SOCIOLOLOGY	1	6
EARTH SCI	SPANISH LIT	18	27
EARTH SCI	STATISTICS	96	64
ECONOMICS	ANTHROPOLOGY	28	19
ECONOMICS	ARCHAEOLOGY	134	11
ECONOMICS	ART HISTORY	18	6
ECONOMICS	ASTRONOMY	36	42
ECONOMICS	BIOCHEMISTRY	149	171
ECONOMICS	CHEMISTRY	27	14
ECONOMICS	CLASSICS	1	6
ECONOMICS	COMMUNIC	40	25
ECONOMICS	COMP LIT	67	24
ECONOMICS	COMP SCI	5	1
ECONOMICS	EARTH SCI	11	1
ECONOMICS	ECONOMICS	10	1
ECONOMICS	EDUCATION	600	26
ECONOMICS	ENGINEERING	148	47
ECONOMICS	ENGLISH LIT	482	20
ECONOMICS	EVOLUTION BIO	352	88
ECONOMICS	HISTORY	42	26
ECONOMICS	LINGUISTICS	10	0
ECONOMICS	MATH	2	9
ECONOMICS	MID EAST STUD	3	2
ECONOMICS	MOLEC BIO	153	85
ECONOMICS	MUS TH & COM	1	0
ECONOMICS	NEUROSCI	34	15
ECONOMICS	PHILOSOPHY	28	11
ECONOMICS	PHYSICS	24	17
ECONOMICS	POLITICAL SCI	3	0
ECONOMICS	PSYCHOLOGY	87	64
ECONOMICS	SOCIOLOLOGY	2	1
ECONOMICS	SPANISH LIT	22	5
ECONOMICS	STATISTICS	19	2
EDUCATION	ANTHROPOLOGY	10	15
EDUCATION	ARCHAEOLOGY	1	9
EDUCATION	ART HISTORY	15	181
EDUCATION	ASTRONOMY	10	25
EDUCATION	BIOCHEMISTRY	30	103
EDUCATION	CHEMISTRY	14	30
EDUCATION	CLASSICS	6	4
EDUCATION	COMMUNIC	43	239
EDUCATION	COMP LIT	46	204
EDUCATION	COMP SCI	41	173
EDUCATION	EARTH SCI	2	26
EDUCATION	ECONOMICS	1	9
EDUCATION	EDUCATION	52	89
EDUCATION	ENGINEERING	12	66
EDUCATION	ENGLISH LIT	3	0
EDUCATION	EVOLUTION BIO	16	5
EDUCATION	HISTORY	33	48
EDUCATION	LINGUISTICS	3	10
EDUCATION	MATH	7	79
EDUCATION	MID EAST STUD	7	13
EDUCATION	MOLEC BIO	59	524
EDUCATION	MUS TH & COM	33	57
EDUCATION	NEUROSCI	6	74
EDUCATION	PHILOSOPHY	3	14
EDUCATION	PHYSICS	103	355
EDUCATION	POLITICAL SCI	0	5
EDUCATION	PSYCHOLOGY	0	1
EDUCATION	SOCIOLOLOGY	1	31
EDUCATION	SPANISH LIT	28	253
EDUCATION	STATISTICS	109	103
ENGINEERING	ANTHROPOLOGY	5	4
ENGINEERING	ARCHAEOLOGY	8	19
ENGINEERING	ART HISTORY	5	12
ENGINEERING	ASTRONOMY	33	239
ENGINEERING	BIOCHEMISTRY	2	12
ENGINEERING	CHEMISTRY	44	294
ENGINEERING	CLASSICS	15	46
ENGINEERING	COMMUNIC	8	189
ENGINEERING	COMP LIT	25	15
ENGINEERING	COMP SCI	210	126
ENGINEERING	EARTH SCI	1	20
ENGINEERING	ECONOMICS	2	31
ENGINEERING	EDUCATION	1	16
ENGINEERING	ENGINEERING	0	3
ENGINEERING	ENGLISH LIT	0	3
ENGINEERING	EVOLUTION BIO	15	82
ENGINEERING	HISTORY	107	215
ENGINEERING	LINGUISTICS	10	25
ENGINEERING	MATH	0	2
ENGINEERING	MID EAST STUD	16	65
ENGINEERING	MOLEC BIO	63	365
ENGINEERING	MUS TH & COM	7	48
ENGINEERING	NEUROSCI	114	80
ENGINEERING	PHILOSOPHY	9	18
ENGINEERING	PHYSICS	6	61
ENGINEERING	POLITICAL SCI	5	112
ENGINEERING	PSYCHOLOGY	141	205
ENGINEERING	SOCIOLOLOGY	1	1
ENGINEERING	SPANISH LIT	3	51
ENGINEERING	STATISTICS	17	143
ENGLISH LIT	ANTHROPOLOGY	14	8
ENGLISH LIT	ARCHAEOLOGY	2	5
ENGLISH LIT	ART HISTORY	52	31
ENGLISH LIT	ASTRONOMY	6	3
ENGLISH LIT	BIOCHEMISTRY	34	37
ENGLISH LIT	CHEMISTRY	139	20
ENGLISH LIT	CLASSICS	119	15
ENGLISH LIT	COMMUNIC	26	17
ENGLISH LIT	COMP LIT	96	100
ENGLISH LIT	COMP SCI	125	19
ENGLISH LIT	EARTH SCI	158	64
ENGLISH LIT	ECONOMICS	85	32
ENGLISH LIT	EDUCATION	10	0
ENGLISH LIT	ENGINEERING	52	56
ENGLISH LIT	ENGLISH LIT	164	39
ENGLISH LIT	EVOLUTION BIO	160	95
ENGLISH LIT	HISTORY	27	50
ENGLISH LIT	LINGUISTICS	318	221
ENGLISH LIT	MATH	198	46
ENGLISH LIT	MID EAST STUD	186	23
ENGLISH LIT	MOLEC BIO	57	23
ENGLISH LIT	MUS TH & COM	34	38
ENGLISH LIT	NEUROSCI	325	248
ENGLISH LIT	PHILOSOPHY	30	5
ENGLISH LIT	PHYSICS	36	3
ENGLISH LIT	POLITICAL SCI	77	21
ENGLISH LIT	PSYCHOLOGY	2	1
ENGLISH LIT	SOCIOLOLOGY	75	73
ENGLISH LIT	SPANISH LIT	121	39
ENGLISH LIT	STATISTICS	27	24
EVOLUTION BIO	ANTHROPOLOGY	1	27
EVOLUTION BIO	ARCHAEOLOGY	3	7
EVOLUTION BIO	ART HISTORY	66	58
EVOLUTION BIO	ASTRONOMY	29	42
EVOLUTION BIO	BIOCHEMISTRY	228	109
EVOLUTION BIO	CHEMISTRY	153	19
EVOLUTION BIO	CLASSICS	10	85
EVOLUTION BIO	COMMUNIC	33	26
EVOLUTION BIO	COMP LIT	15	61
EVOLUTION BIO	COMP SCI	15	7
EVOLUTION BIO	EARTH SCI	5	8
EVOLUTION BIO	ECONOMICS	182	80
EVOLUTION BIO	EDUCATION	21	56
EVOLUTION BIO	ENGINEERING	63	93
EVOLUTION BIO	ENGLISH LIT	47	97
EVOLUTION BIO	EVOLUTION BIO	1	12
EVOLUTION BIO	HISTORY	129	98
EVOLUTION BIO	LINGUISTICS	71	74
EVOLUTION BIO	MATH	29	24
EVOLUTION BIO	MID EAST STUD	67	46
EVOLUTION BIO	MOLEC BIO	13	2
EVOLUTION BIO	MUS TH & COM	43	102
EVOLUTION BIO	NEUROSCI	2	1
EVOLUTION BIO	PHILOSOPHY	48	39
EVOLUTION BIO	PHYSICS	27	2
EVOLUTION BIO	POLITICAL SCI	189	105
EVOLUTION BIO	PSYCHOLOGY	4	13
EVOLUTION BIO	SOCIOLOLOGY	6	19
EVOLUTION BIO	SPANISH LIT	1	0
EVOLUTION BIO	STATISTICS	49	5
HISTORY	ANTHROPOLOGY	46	0
HISTORY	ARCHAEOLOGY	63	51
HISTORY	ART HISTORY	44	11
HISTORY	ASTRONOMY	186	18
HISTORY	BIOCHEMISTRY	22	1
HISTORY	CHEMISTRY	10	13
HISTORY	CLASSICS	19	10
HISTORY	COMMUNIC	38	15
HISTORY	COMP LIT	244	53
HISTORY	COMP SCI	57	11
HISTORY	EARTH SCI	93	8
HISTORY	ECONOMICS	12	2
HISTORY	EDUCATION	24	0
HISTORY	ENGINEERING	12	0
HISTORY	ENGLISH LIT	150	40
HISTORY	EVOLUTION BIO	64	0
HISTORY	HISTORY	76	5
HISTORY	LINGUISTICS	484	18
HISTORY	MATH	237	52
HISTORY	MID EAST STUD	102	44
HISTORY	MOLEC BIO	29	6
HISTORY	MUS TH & COM	55	5
HISTORY	NEUROSCI	6	0
HISTORY	PHILOSOPHY	28	77
HISTORY	PHYSICS	74	14
HISTORY	POLITICAL SCI	146	83
HISTORY	PSYCHOLOGY	776	60
HISTORY	SOCIOLOLOGY	8	0
HISTORY	SPANISH LIT	46	16
HISTORY	STATISTICS	129	32
LINGUISTICS	ANTHROPOLOGY	71	28
LINGUISTICS	ARCHAEOLOGY	13	0
LINGUISTICS	ART HISTORY	64	22
LINGUISTICS	ASTRONOMY	31	33
LINGUISTICS	BIOCHEMISTRY	110	510
LINGUISTICS	CHEMISTRY	1	0
LINGUISTICS	CLASSICS	10	3
LINGUISTICS	COMMUNIC	113	104
LINGUISTICS	COMP LIT	0	0
LINGUISTICS	COMP SCI	60	60
LINGUISTICS	EARTH SCI	5	6
LINGUISTICS	ECONOMICS	87	16
LINGUISTICS	EDUCATION	73	63
LINGUISTICS	ENGINEERING	49	88
LINGUISTICS	ENGLISH LIT	12	9
LINGUISTICS	EVOLUTION BIO	8	9
LINGUISTICS	HISTORY	79	204
LINGUISTICS	LINGUISTICS	7	20
LINGUISTICS	MATH	102	275
LINGUISTICS	MID EAST STUD	299	45
LINGUISTICS	MOLEC BIO	38	13
LINGUISTICS	MUS TH & COM	204	116
LINGUISTICS	NEUROSCI	3	10
LINGUISTICS	PHILOSOPHY	63	34
LINGUISTICS	PHYSICS	21	26
LINGUISTICS	POLITICAL SCI	48	10
LINGUISTICS	PSYCHOLOGY	5	1
LINGUISTICS	SOCIOLOLOGY	22	16
LINGUISTICS	SPANISH LIT	4	5
LINGUISTICS	STATISTICS	210	347
MATH	ANTHROPOLOGY	254	160
MATH	ARCHAEOLOGY	241	4
MATH	ART HISTORY	94	18
MATH	ASTRONOMY	77	25
MATH	BIOCHEMISTRY	36	4
MATH	CHEMISTRY	146	20
MATH	CLASSICS	83	19
MATH	COMMUNIC	76	11
MATH	COMP LIT	430	12
MATH	COMP SCI	221	97
MATH	EARTH SCI	437	14
MATH	ECONOMICS	65	8
MATH	EDUCATION	0	0
MATH	ENGINEERING	92	11
MATH	ENGLISH LIT	78	5
MATH	EVOLUTION BIO	152	14
MATH	HISTORY	22	36
MATH	LINGUISTICS	102	1
MATH	MATH	19	1
MATH	MID EAST STUD	428	70
MATH	MOLEC BIO	86	95
MATH	MUS TH & COM	132	13
MATH	NEUROSCI	63	20
MATH	PHILOSOPHY	3	3
MATH	PHYSICS	46	10
MATH	POLITICAL SCI	336	68
MATH	PSYCHOLOGY	50	17
MATH	SOCIOLOLOGY	17	17
MATH	SPANISH LIT	2	0
MATH	STATISTICS	161	12
MID EAST STUD	ANTHROPOLOGY	40	285
MID EAST STUD	ARCHAEOLOGY	2	5
MID EAST STUD	ART HISTORY	12	51
MID EAST STUD	ASTRONOMY	10	214
MID EAST STUD	BIOCHEMISTRY	16	204
MID EAST STUD	CHEMISTRY	0	4
MID EAST STUD	CLASSICS	7	108
MID EAST STUD	COMMUNIC	22	215
MID EAST STUD	COMP LIT	1	10
MID EAST STUD	COMP SCI	22	98
MID EAST STUD	EARTH SCI	4	139
MID EAST STUD	ECONOMICS	1	47
MID EAST STUD	EDUCATION	21	59
MID EAST STUD	ENGINEERING	2	13
MID EAST STUD	ENGLISH LIT	17	575
MID EAST STUD	EVOLUTION BIO	55	135
MID EAST STUD	HISTORY	94	332
MID EAST STUD	LINGUISTICS	2	4
MID EAST STUD	MATH	21	200
MID EAST STUD	MID EAST STUD	2	17
MID EAST STUD	MOLEC BIO	69	60
MID EAST STUD	MUS TH & COM	73	163
MID EAST STUD	NEUROSCI	7	161
MID EAST STUD	PHILOSOPHY	404	468
MID EAST STUD	PHYSICS	72	75
MID EAST STUD	POLITICAL SCI	1	48
MID EAST STUD	PSYCHOLOGY	0	19
MID EAST STUD	SOCIOLOLOGY	5	27
MID EAST STUD	SPANISH LIT	5	63
MID EAST STUD	STATISTICS	7	4
MOLEC BIO	ANTHROPOLOGY	93	33
MOLEC BIO	ARCHAEOLOGY	13	21
MOLEC BIO	ART HISTORY	133	149
MOLEC BIO	ASTRONOMY	450	36
MOLEC BIO	BIOCHEMISTRY	4	6
MOLEC BIO	CHEMISTRY	62	50
MOLEC BIO	CLASSICS	1	1
MOLEC BIO	COMMUNIC	118	65
MOLEC BIO	COMP LIT	7	13
MOLEC BIO	COMP SCI	10	10
MOLEC BIO	EARTH SCI	33	39
MOLEC BIO	ECONOMICS	2	8
MOLEC BIO	EDUCATION	45	84
MOLEC BIO	ENGINEERING	47	192
MOLEC BIO	ENGLISH LIT	1	0
MOLEC BIO	EVOLUTION BIO	20	13
MOLEC BIO	HISTORY	44	44
MOLEC BIO	LINGUISTICS	26	36
MOLEC BIO	MATH	130	76
MOLEC BIO	MID EAST STUD	6	5
MOLEC BIO	MOLEC BIO	107	118
MOLEC BIO	MUS TH & COM	19	4
MOLEC BIO	NEUROSCI	71	129
MOLEC BIO	PHILOSOPHY	0	2
MOLEC BIO	PHYSICS	206	231
MOLEC BIO	POLITICAL SCI	99	63
MOLEC BIO	PSYCHOLOGY	55	25
MOLEC BIO	SOCIOLOLOGY	17	8
MOLEC BIO	SPANISH LIT	11	7
MOLEC BIO	STATISTICS	61	88
MUS TH & COM	ANTHROPOLOGY	14	8
MUS TH & COM	ARCHAEOLOGY	20	55
MUS TH & COM	ART HISTORY	16	126
MUS TH & COM	ASTRONOMY	127	412
MUS TH & COM	BIOCHEMISTRY	54	49
MUS TH & COM	CHEMISTRY	14	33
MUS TH & COM	CLASSICS	114	1036
MUS TH & COM	COMMUNIC	161	114
MUS TH & COM	COMP LIT	2	1
MUS TH & COM	COMP SCI	19	342
MUS TH & COM	EARTH SCI	1	10
MUS TH & COM	ECONOMICS	34	278
MUS TH & COM	EDUCATION	0	1
MUS TH & COM	ENGINEERING	9	31
MUS TH & COM	ENGLISH LIT	138	552
MUS TH & COM	EVOLUTION BIO	4	41
MUS TH & COM	HISTORY	18	38
MUS TH & COM	LINGUISTICS	18	60
MUS TH & COM	MATH	6	53
MUS TH & COM	MID EAST STUD	3	7
MUS TH & COM	MOLEC BIO	4	30
MUS TH & COM	MUS TH & COM	8	42
MUS TH & COM	NEUROSCI	45	203
