from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	ART HISTORY	37	38
BIOCHEMISTRY	ASTRONOMY	376	325
BIOCHEMISTRY	BIOCHEMISTRY	11	74
BIOCHEMISTRY	CHEMISTRY	25	45
BIOCHEMISTRY	CLASSICS	4	2
BIOCHEMISTRY	COMMUNIC	39	66
BIOCHEMISTRY	COMP LIT	42	30
BIOCHEMISTRY	COMP SCI	0	0
BIOCHEMISTRY	EARTH SCI	21	5
BIOCHEMISTRY	ECONOMICS	303	79
BIOCHEMISTRY	EDUCATION	8	16
BIOCHEMISTRY	ENGINEERING	293	163
BIOCHEMISTRY	ENGLISH LIT	105	104
BIOCHEMISTRY	EVOLUTION BIO	18	47
BIOCHEMISTRY	HISTORY	27	52
BIOCHEMISTRY	LINGUISTICS	243	129
BIOCHEMISTRY	MATH	115	186
BIOCHEMISTRY	MID EAST STUD	21	18
BIOCHEMISTRY	MOLEC BIO	558	234
BIOCHEMISTRY	MUS TH & COM	28	579
BIOCHEMISTRY	NEUROSCI	24	20
BIOCHEMISTRY	PHILOSOPHY	5	15
BIOCHEMISTRY	PHYSICS	4	9
BIOCHEMISTRY	POLITICAL SCI	106	171
BIOCHEMISTRY	PSYCHOLOGY	166	126
BIOCHEMISTRY	SOCIOLOLOGY	10	5
BIOCHEMISTRY	SPANISH LIT	61	171
BIOCHEMISTRY	STATISTICS	190	51
CHEMISTRY	ANTHROPOLOGY	17	6
CHEMISTRY	ARCHAEOLOGY	20	0
CHEMISTRY	ART HISTORY	96	38
CHEMISTRY	ASTRONOMY	591	332
CHEMISTRY	BIOCHEMISTRY	40	7
CHEMISTRY	CHEMISTRY	155	43
CHEMISTRY	CLASSICS	12	5
CHEMISTRY	COMMUNIC	41	67
CHEMISTRY	COMP LIT	347	73
CHEMISTRY	COMP SCI	446	115
CHEMISTRY	EARTH SCI	87	51
CHEMISTRY	ECONOMICS	603	213
CHEMISTRY	EDUCATION	80	4
CHEMISTRY	ENGINEERING	413	245
CHEMISTRY	ENGLISH LIT	17	13
CHEMISTRY	EVOLUTION BIO	34	0
CHEMISTRY	HISTORY	0	0
CHEMISTRY	LINGUISTICS	95	67
CHEMISTRY	MATH	1	0
CHEMISTRY	MID EAST STUD	3	0
CHEMISTRY	MOLEC BIO	33	2
CHEMISTRY	MUS TH & COM	71	24
CHEMISTRY	NEUROSCI	49	47
CHEMISTRY	PHILOSOPHY	4	2
CHEMISTRY	PHYSICS	72	48
CHEMISTRY	POLITICAL SCI	21	4
CHEMISTRY	PSYCHOLOGY	31	26
CHEMISTRY	SOCIOLOLOGY	123	45
CHEMISTRY	SPANISH LIT	136	20
CHEMISTRY	STATISTICS	42	5
CLASSICS	ANTHROPOLOGY	0	6
CLASSICS	ARCHAEOLOGY	20	22
CLASSICS	ART HISTORY	27	160
CLASSICS	ASTRONOMY	31	184
CLASSICS	BIOCHEMISTRY	6	29
CLASSICS	CHEMISTRY	18	88
CLASSICS	CLASSICS	43	77
CLASSICS	COMMUNIC	4	72
CLASSICS	COMP LIT	7	36
CLASSICS	COMP SCI	0	8
CLASSICS	EARTH SCI	9	371
CLASSICS	ECONOMICS	12	27
CLASSICS	EDUCATION	1	5
CLASSICS	ENGINEERING	147	304
CLASSICS	ENGLISH LIT	2	26
CLASSICS	EVOLUTION BIO	6	69
CLASSICS	HISTORY	5	53
CLASSICS	LINGUISTICS	62	280
CLASSICS	MATH	56	288
CLASSICS	MID EAST STUD	8	75
CLASSICS	MOLEC BIO	14	59
CLASSICS	MUS TH & COM	113	83
CLASSICS	NEUROSCI	9	13
CLASSICS	PHILOSOPHY	13	92
CLASSICS	PHYSICS	11	309
CLASSICS	POLITICAL SCI	42	365
CLASSICS	PSYCHOLOGY	103	343
CLASSICS	SOCIOLOLOGY	4	17
CLASSICS	SPANISH LIT	1	2
CLASSICS	STATISTICS	38	88
COMMUNIC	ANTHROPOLOGY	4	3
COMMUNIC	ARCHAEOLOGY	7	3
COMMUNIC	ART HISTORY	8	8
COMMUNIC	ASTRONOMY	158	8
COMMUNIC	BIOCHEMISTRY	49	9
COMMUNIC	CHEMISTRY	53	2
COMMUNIC	CLASSICS	32	4
COMMUNIC	COMMUNIC	375	119
COMMUNIC	COMP LIT	5	0
COMMUNIC	COMP SCI	53	6
COMMUNIC	EARTH SCI	142	7
COMMUNIC	ECONOMICS	139	9
COMMUNIC	EDUCATION	120	73
COMMUNIC	ENGINEERING	497	96
COMMUNIC	ENGLISH LIT	11	6
COMMUNIC	EVOLUTION BIO	52	3
COMMUNIC	HISTORY	26	3
COMMUNIC	LINGUISTICS	82	4
COMMUNIC	MATH	20	6
COMMUNIC	MID EAST STUD	10	1
COMMUNIC	MOLEC BIO	43	12
COMMUNIC	MUS TH & COM	3	1
COMMUNIC	NEUROSCI	314	32
COMMUNIC	PHILOSOPHY	131	21
COMMUNIC	PHYSICS	2	0
COMMUNIC	POLITICAL SCI	28	12
COMMUNIC	PSYCHOLOGY	107	17
COMMUNIC	SOCIOLOLOGY	113	115
COMMUNIC	SPANISH LIT	127	19
COMMUNIC	STATISTICS	26	10
COMP LIT	ANTHROPOLOGY	17	11
COMP LIT	ARCHAEOLOGY	69	40
COMP LIT	ART HISTORY	65	34
COMP LIT	ASTRONOMY	3	8
COMP LIT	BIOCHEMISTRY	33	8
COMP LIT	CHEMISTRY	798	192
COMP LIT	CLASSICS	137	88
COMP LIT	COMMUNIC	102	261
COMP LIT	COMP LIT	50	22
COMP LIT	COMP SCI	127	74
COMP LIT	EARTH SCI	624	267
COMP LIT	ECONOMICS	385	362
COMP LIT	EDUCATION	8	26
COMP LIT	ENGINEERING	75	100
COMP LIT	ENGLISH LIT	145	91
COMP LIT	EVOLUTION BIO	9	1
COMP LIT	HISTORY	55	35
COMP LIT	LINGUISTICS	28	171
COMP LIT	MATH	140	26
COMP LIT	MID EAST STUD	27	16
COMP LIT	MOLEC BIO	72	45
COMP LIT	MUS TH & COM	202	89
COMP LIT	NEUROSCI	411	204
COMP LIT	PHILOSOPHY	240	53
COMP LIT	PHYSICS	12	7
COMP LIT	POLITICAL SCI	5	4
COMP LIT	PSYCHOLOGY	170	160
COMP LIT	SOCIOLOLOGY	29	8
COMP LIT	SPANISH LIT	165	14
COMP LIT	STATISTICS	19	2
COMP SCI	ANTHROPOLOGY	4	2
COMP SCI	ARCHAEOLOGY	268	126
COMP SCI	ART HISTORY	8	8
COMP SCI	ASTRONOMY	24	5
COMP SCI	BIOCHEMISTRY	20	7
COMP SCI	CHEMISTRY	69	2
COMP SCI	CLASSICS	109	87
COMP SCI	COMMUNIC	34	257
COMP SCI	COMP LIT	11	2
COMP SCI	COMP SCI	18	0
COMP SCI	EARTH SCI	281	70
COMP SCI	ECONOMICS	20	22
COMP SCI	EDUCATION	34	29
COMP SCI	ENGINEERING	47	148
COMP SCI	ENGLISH LIT	20	46
COMP SCI	EVOLUTION BIO	0	6
COMP SCI	HISTORY	69	136
COMP SCI	LINGUISTICS	2	5
COMP SCI	MATH	41	17
COMP SCI	MID EAST STUD	104	77
COMP SCI	MOLEC BIO	150	53
COMP SCI	MUS TH & COM	58	16
COMP SCI	NEUROSCI	9	0
COMP SCI	PHILOSOPHY	174	307
COMP SCI	PHYSICS	74	109
COMP SCI	POLITICAL SCI	119	198
COMP SCI	PSYCHOLOGY	9	6
COMP SCI	SOCIOLOLOGY	94	186
COMP SCI	SPANISH LIT	12	20
COMP SCI	STATISTICS	37	69
EARTH SCI	ANTHROPOLOGY	17	63
EARTH SCI	ARCHAEOLOGY	129	261
EARTH SCI	ART HISTORY	33	83
EARTH SCI	ASTRONOMY	257	78
EARTH SCI	BIOCHEMISTRY	1	5
EARTH SCI	CHEMISTRY	2	1
EARTH SCI	CLASSICS	85	95
EARTH SCI	COMMUNIC	34	323
EARTH SCI	COMP LIT	3	5
EARTH SCI	COMP SCI	55	280
EARTH SCI	EARTH SCI	65	136
EARTH SCI	ECONOMICS	28	71
EARTH SCI	EDUCATION	6	14
EARTH SCI	ENGINEERING	10	23
EARTH SCI	ENGLISH LIT	29	57
EARTH SCI	EVOLUTION BIO	12	11
EARTH SCI	HISTORY	12	121
EARTH SCI	LINGUISTICS	0	1
EARTH SCI	MATH	10	14
EARTH SCI	MID EAST STUD	82	133
EARTH SCI	MOLEC BIO	1	4
EARTH SCI	MUS TH & COM	7	3
EARTH SCI	NEUROSCI	8	87
EARTH SCI	PHILOSOPHY	564	527
EARTH SCI	PHYSICS	93	79
EARTH SCI	POLITICAL SCI	28	91
EARTH SCI	PSYCHOLOGY	12	24
EARTH SCI	SOCIOLOLOGY	60	80
EARTH SCI	SPANISH LIT	18	52
EARTH SCI	STATISTICS	3	87
ECONOMICS	ANTHROPOLOGY	362	90
ECONOMICS	ARCHAEOLOGY	3	1
ECONOMICS	ART HISTORY	8	1
ECONOMICS	ASTRONOMY	155	20
ECONOMICS	BIOCHEMISTRY	149	61
ECONOMICS	CHEMISTRY	24	1
ECONOMICS	CLASSICS	50	11
ECONOMICS	COMMUNIC	18	40
ECONOMICS	COMP LIT	47	25
ECONOMICS	COMP SCI	14	69
ECONOMICS	EARTH SCI	172	30
ECONOMICS	ECONOMICS	35	11
ECONOMICS	EDUCATION	6	7
ECONOMICS	ENGINEERING	137	78
ECONOMICS	ENGLISH LIT	220	171
ECONOMICS	EVOLUTION BIO	18	15
ECONOMICS	HISTORY	323	38
ECONOMICS	LINGUISTICS	4	2
ECONOMICS	MATH	21	22
ECONOMICS	MID EAST STUD	865	619
ECONOMICS	MOLEC BIO	270	149
ECONOMICS	MUS TH & COM	15	6
ECONOMICS	NEUROSCI	17	2
ECONOMICS	PHILOSOPHY	138	40
ECONOMICS	PHYSICS	250	53
ECONOMICS	POLITICAL SCI	42	60
ECONOMICS	PSYCHOLOGY	16	4
ECONOMICS	SOCIOLOLOGY	326	43
ECONOMICS	SPANISH LIT	34	10
ECONOMICS	STATISTICS	5	1
EDUCATION	ANTHROPOLOGY	3	17
EDUCATION	ARCHAEOLOGY	3	19
EDUCATION	ART HISTORY	0	0
EDUCATION	ASTRONOMY	37	104
EDUCATION	BIOCHEMISTRY	0	7
EDUCATION	CHEMISTRY	151	349
EDUCATION	CLASSICS	61	132
EDUCATION	COMMUNIC	5	30
EDUCATION	COMP LIT	18	92
EDUCATION	COMP SCI	25	113
EDUCATION	EARTH SCI	9	13
EDUCATION	ECONOMICS	0	1
EDUCATION	EDUCATION	0	1
EDUCATION	ENGINEERING	68	197
EDUCATION	ENGLISH LIT	0	4
EDUCATION	EVOLUTION BIO	4	6
EDUCATION	HISTORY	62	109
EDUCATION	LINGUISTICS	20	70
EDUCATION	MATH	35	244
EDUCATION	MID EAST STUD	83	129
EDUCATION	MOLEC BIO	3	61
EDUCATION	MUS TH & COM	16	17
EDUCATION	NEUROSCI	17	69
EDUCATION	PHILOSOPHY	7	75
EDUCATION	PHYSICS	26	186
EDUCATION	POLITICAL SCI	13	7
EDUCATION	PSYCHOLOGY	18	51
EDUCATION	SOCIOLOLOGY	35	85
EDUCATION	SPANISH LIT	30	72
EDUCATION	STATISTICS	1	38
ENGINEERING	ANTHROPOLOGY	13	25
ENGINEERING	ARCHAEOLOGY	0	3
ENGINEERING	ART HISTORY	63	319
ENGINEERING	ASTRONOMY	62	286
ENGINEERING	BIOCHEMISTRY	46	425
ENGINEERING	CHEMISTRY	4	9
ENGINEERING	CLASSICS	0	29
ENGINEERING	COMMUNIC	0	1
ENGINEERING	COMP LIT	0	7
ENGINEERING	COMP SCI	90	432
ENGINEERING	EARTH SCI	11	157
ENGINEERING	ECONOMICS	0	0
ENGINEERING	EDUCATION	1	0
ENGINEERING	ENGINEERING	5	19
ENGINEERING	ENGLISH LIT	0	3
ENGINEERING	EVOLUTION BIO	228	400
ENGINEERING	HISTORY	8	145
ENGINEERING	LINGUISTICS	70	351
ENGINEERING	MATH	88	332
ENGINEERING	MID EAST STUD	3	37
ENGINEERING	MOLEC BIO	5	210
ENGINEERING	MUS TH & COM	9	240
ENGINEERING	NEUROSCI	32	151
ENGINEERING	PHILOSOPHY	11	51
ENGINEERING	PHYSICS	7	74
ENGINEERING	POLITICAL SCI	1	0
ENGINEERING	PSYCHOLOGY	17	56
ENGINEERING	SOCIOLOLOGY	62	154
ENGINEERING	SPANISH LIT	3	15
ENGINEERING	STATISTICS	42	54
ENGLISH LIT	ANTHROPOLOGY	18	3
ENGLISH LIT	ARCHAEOLOGY	23	13
ENGLISH LIT	ART HISTORY	2	0
ENGLISH LIT	ASTRONOMY	15	5
ENGLISH LIT	BIOCHEMISTRY	7	2
ENGLISH LIT	CHEMISTRY	115	60
ENGLISH LIT	CLASSICS	1	0
ENGLISH LIT	COMMUNIC	79	29
ENGLISH LIT	COMP LIT	217	28
ENGLISH LIT	COMP SCI	208	26
ENGLISH LIT	EARTH SCI	50	58
ENGLISH LIT	ECONOMICS	29	81
ENGLISH LIT	EDUCATION	396	23
ENGLISH LIT	ENGINEERING	2	0
ENGLISH LIT	ENGLISH LIT	17	6
ENGLISH LIT	EVOLUTION BIO	414	66
ENGLISH LIT	HISTORY	80	3
ENGLISH LIT	LINGUISTICS	41	9
ENGLISH LIT	MATH	406	89
ENGLISH LIT	MID EAST STUD	22	12
ENGLISH LIT	MOLEC BIO	376	22
ENGLISH LIT	MUS TH & COM	69	76
ENGLISH LIT	NEUROSCI	614	336
ENGLISH LIT	PHILOSOPHY	235	84
ENGLISH LIT	PHYSICS	1	1
ENGLISH LIT	POLITICAL SCI	224	45
ENGLISH LIT	PSYCHOLOGY	169	63
ENGLISH LIT	SOCIOLOLOGY	99	17
ENGLISH LIT	SPANISH LIT	11	15
ENGLISH LIT	STATISTICS	69	26
EVOLUTION BIO	ANTHROPOLOGY	4	20
EVOLUTION BIO	ARCHAEOLOGY	123	51
EVOLUTION BIO	ART HISTORY	12	3
EVOLUTION BIO	ASTRONOMY	42	139
EVOLUTION BIO	BIOCHEMISTRY	199	34
EVOLUTION BIO	CHEMISTRY	83	42
EVOLUTION BIO	CLASSICS	64	89
EVOLUTION BIO	COMMUNIC	54	17
EVOLUTION BIO	COMP LIT	16	172
EVOLUTION BIO	COMP SCI	31	4
EVOLUTION BIO	EARTH SCI	5	3
EVOLUTION BIO	ECONOMICS	52	11
EVOLUTION BIO	EDUCATION	27	24
EVOLUTION BIO	ENGINEERING	2	0
EVOLUTION BIO	ENGLISH LIT	33	59
EVOLUTION BIO	EVOLUTION BIO	22	36
EVOLUTION BIO	HISTORY	4	9
EVOLUTION BIO	LINGUISTICS	15	12
EVOLUTION BIO	MATH	16	23
EVOLUTION BIO	MID EAST STUD	79	243
EVOLUTION BIO	MOLEC BIO	4	13
EVOLUTION BIO	MUS TH & COM	10	54
EVOLUTION BIO	NEUROSCI	37	106
EVOLUTION BIO	PHILOSOPHY	65	140
EVOLUTION BIO	PHYSICS	0	4
EVOLUTION BIO	POLITICAL SCI	41	122
EVOLUTION BIO	PSYCHOLOGY	16	6
EVOLUTION BIO	SOCIOLOLOGY	114	81
EVOLUTION BIO	SPANISH LIT	2	1
EVOLUTION BIO	STATISTICS	193	123
HISTORY	ANTHROPOLOGY	15	50
HISTORY	ARCHAEOLOGY	20	2
HISTORY	ART HISTORY	93	25
HISTORY	ASTRONOMY	138	327
HISTORY	BIOCHEMISTRY	29	17
HISTORY	CHEMISTRY	188	14
HISTORY	CLASSICS	37	13
HISTORY	COMMUNIC	130	43
HISTORY	COMP LIT	38	42
HISTORY	COMP SCI	70	5
HISTORY	EARTH SCI	261	7
HISTORY	ECONOMICS	93	6
HISTORY	EDUCATION	155	37
HISTORY	ENGINEERING	69	18
HISTORY	ENGLISH LIT	15	7
HISTORY	EVOLUTION BIO	23	1
HISTORY	HISTORY	139	3
HISTORY	LINGUISTICS	159	8
HISTORY	MATH	16	1
HISTORY	MID EAST STUD	3	1
HISTORY	MOLEC BIO	8	1
HISTORY	MUS TH & COM	66	10
HISTORY	NEUROSCI	1	8
HISTORY	PHILOSOPHY	50	24
HISTORY	PHYSICS	134	44
HISTORY	POLITICAL SCI	43	4
HISTORY	PSYCHOLOGY	7	1
HISTORY	SOCIOLOLOGY	139	18
HISTORY	SPANISH LIT	1	0
HISTORY	STATISTICS	12	5
LINGUISTICS	ANTHROPOLOGY	56	32
LINGUISTICS	ARCHAEOLOGY	6	10
LINGUISTICS	ART HISTORY	126	44
LINGUISTICS	ASTRONOMY	190	125
LINGUISTICS	BIOCHEMISTRY	9	3
LINGUISTICS	CHEMISTRY	88	131
LINGUISTICS	CLASSICS	56	36
LINGUISTICS	COMMUNIC	6	0
LINGUISTICS	COMP LIT	13	21
LINGUISTICS	COMP SCI	97	68
LINGUISTICS	EARTH SCI	28	5
LINGUISTICS	ECONOMICS	259	116
LINGUISTICS	EDUCATION	411	645
LINGUISTICS	ENGINEERING	74	74
LINGUISTICS	ENGLISH LIT	61	13
LINGUISTICS	EVOLUTION BIO	6	5
LINGUISTICS	HISTORY	264	262
LINGUISTICS	LINGUISTICS	13	41
LINGUISTICS	MATH	30	34
LINGUISTICS	MID EAST STUD	2	0
LINGUISTICS	MOLEC BIO	9	30
LINGUISTICS	MUS TH & COM	13	38
LINGUISTICS	NEUROSCI	92	20
LINGUISTICS	PHILOSOPHY	64	282
LINGUISTICS	PHYSICS	8	23
LINGUISTICS	POLITICAL SCI	21	117
LINGUISTICS	PSYCHOLOGY	2	13
LINGUISTICS	SOCIOLOLOGY	16	5
LINGUISTICS	SPANISH LIT	16	11
LINGUISTICS	STATISTICS	284	174
MATH	ANTHROPOLOGY	206	19
MATH	ARCHAEOLOGY	88	17
MATH	ART HISTORY	1	1
MATH	ASTRONOMY	34	4
MATH	BIOCHEMISTRY	95	55
MATH	CHEMISTRY	222	201
MATH	CLASSICS	193	3
MATH	COMMUNIC	192	36
MATH	COMP LIT	4	3
MATH	COMP SCI	83	7
MATH	EARTH SCI	90	103
MATH	ECONOMICS	15	7
MATH	EDUCATION	330	50
MATH	ENGINEERING	100	3
MATH	ENGLISH LIT	34	43
MATH	EVOLUTION BIO	164	13
MATH	HISTORY	1	0
MATH	LINGUISTICS	124	25
MATH	MATH	29	15
MATH	MID EAST STUD	78	8
MATH	MOLEC BIO	42	4
MATH	MUS TH & COM	73	12
MATH	NEUROSCI	14	9
MATH	PHILOSOPHY	4	3
MATH	PHYSICS	123	72
MATH	POLITICAL SCI	188	36
MATH	PSYCHOLOGY	65	56
MATH	SOCIOLOLOGY	132	7
MATH	SPANISH LIT	133	41
MATH	STATISTICS	255	35
MID EAST STUD	ANTHROPOLOGY	4	7
MID EAST STUD	ARCHAEOLOGY	23	13
MID EAST STUD	ART HISTORY	9	136
MID EAST STUD	ASTRONOMY	23	97
MID EAST STUD	BIOCHEMISTRY	156	314
MID EAST STUD	CHEMISTRY	0	6
MID EAST STUD	CLASSICS	2	2
MID EAST STUD	COMMUNIC	0	1
MID EAST STUD	COMP LIT	2	91
MID EAST STUD	COMP SCI	41	498
MID EAST STUD	EARTH SCI	46	25
MID EAST STUD	ECONOMICS	22	289
MID EAST STUD	EDUCATION	10	26
MID EAST STUD	ENGINEERING	10	37
MID EAST STUD	ENGLISH LIT	2	19
MID EAST STUD	EVOLUTION BIO	60	462
MID EAST STUD	HISTORY	23	215
MID EAST STUD	LINGUISTICS	49	186
MID EAST STUD	MATH	10	115
MID EAST STUD	MID EAST STUD	11	72
MID EAST STUD	MOLEC BIO	11	69
MID EAST STUD	MUS TH & COM	23	116
MID EAST STUD	NEUROSCI	11	47
MID EAST STUD	PHILOSOPHY	3	9
MID EAST STUD	PHYSICS	16	107
MID EAST STUD	POLITICAL SCI	28	38
MID EAST STUD	PSYCHOLOGY	21	55
MID EAST STUD	SOCIOLOLOGY	38	76
MID EAST STUD	SPANISH LIT	78	415
MID EAST STUD	STATISTICS	25	66
MOLEC BIO	ANTHROPOLOGY	27	9
MOLEC BIO	ARCHAEOLOGY	67	10
MOLEC BIO	ART HISTORY	40	51
MOLEC BIO	ASTRONOMY	108	93
MOLEC BIO	BIOCHEMISTRY	308	254
MOLEC BIO	CHEMISTRY	106	7
MOLEC BIO	CLASSICS	72	112
MOLEC BIO	COMMUNIC	147	122
MOLEC BIO	COMP LIT	60	18
MOLEC BIO	COMP SCI	5	11
MOLEC BIO	EARTH SCI	170	41
MOLEC BIO	ECONOMICS	10	3
MOLEC BIO	EDUCATION	6	0
MOLEC BIO	ENGINEERING	10	23
MOLEC BIO	ENGLISH LIT	82	97
MOLEC BIO	EVOLUTION BIO	2	5
MOLEC BIO	HISTORY	42	12
MOLEC BIO	LINGUISTICS	51	22
MOLEC BIO	MATH	48	27
MOLEC BIO	MID EAST STUD	127	53
MOLEC BIO	MOLEC BIO	8	30
MOLEC BIO	MUS TH & COM	84	25
MOLEC BIO	NEUROSCI	0	2
MOLEC BIO	PHILOSOPHY	24	3
MOLEC BIO	PHYSICS	26	30
MOLEC BIO	POLITICAL SCI	211	136
MOLEC BIO	PSYCHOLOGY	1	15
MOLEC BIO	SOCIOLOLOGY	27	46
MOLEC BIO	SPANISH LIT	14	50
MOLEC BIO	STATISTICS	195	248
MUS TH & COM	ANTHROPOLOGY	14	263
MUS TH & COM	ARCHAEOLOGY	30	82
MUS TH & COM	ART HISTORY	78	205
MUS TH & COM	ASTRONOMY	26	46
MUS TH & COM	BIOCHEMISTRY	13	77
MUS TH & COM	CHEMISTRY	0	7
MUS TH & COM	CLASSICS	2	11
MUS TH & COM	COMMUNIC	14	166
MUS TH & COM	COMP LIT	11	266
MUS TH & COM	COMP SCI	16	8
MUS TH & COM	EARTH SCI	6	38
MUS TH & COM	ECONOMICS	6	41
MUS TH & COM	EDUCATION	0	7
MUS TH & COM	ENGINEERING	2	0
MUS TH & COM	ENGLISH LIT	27	515
MUS TH & COM	EVOLUTION BIO	2	129
MUS TH & COM	HISTORY	8	45
MUS TH & COM	LINGUISTICS	3	24
MUS TH & COM	MATH	12	9
MUS TH & COM	MID EAST STUD	6	28
MUS TH & COM	MOLEC BIO	100	844
MUS TH & COM	MUS TH & COM	154	276
MUS TH & COM	NEUROSCI	3	17
