from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	HISTORY	40	26
ARCHAEOLOGY	LINGUISTICS	0	10
ARCHAEOLOGY	MATH	16	8
ARCHAEOLOGY	MID EAST STUD	2	7
ARCHAEOLOGY	MOLEC BIO	115	43
ARCHAEOLOGY	MUS TH & COM	56	144
ARCHAEOLOGY	NEUROSCI	4	15
ARCHAEOLOGY	PHILOSOPHY	60	175
ARCHAEOLOGY	PHYSICS	19	37
ARCHAEOLOGY	POLITICAL SCI	11	41
ARCHAEOLOGY	PSYCHOLOGY	22	85
ARCHAEOLOGY	SOCIOLOLOGY	20	79
ARCHAEOLOGY	SPANISH LIT	135	182
ARCHAEOLOGY	STATISTICS	21	170
ART HISTORY	ANTHROPOLOGY	74	209
ART HISTORY	ARCHAEOLOGY	40	386
ART HISTORY	ART HISTORY	0	12
ART HISTORY	ASTRONOMY	88	269
ART HISTORY	BIOCHEMISTRY	34	428
ART HISTORY	CHEMISTRY	114	203
ART HISTORY	CLASSICS	15	103
ART HISTORY	COMMUNIC	31	463
ART HISTORY	COMP LIT	16	116
ART HISTORY	COMP SCI	49	324
ART HISTORY	EARTH SCI	31	393
ART HISTORY	ECONOMICS	2	45
ART HISTORY	EDUCATION	12	238
ART HISTORY	ENGINEERING	55	228
ART HISTORY	ENGLISH LIT	144	207
ART HISTORY	EVOLUTION BIO	11	16
ART HISTORY	HISTORY	17	83
ART HISTORY	LINGUISTICS	8	47
ART HISTORY	MATH	8	85
ART HISTORY	MID EAST STUD	213	1105
ART HISTORY	MOLEC BIO	17	86
ART HISTORY	MUS TH & COM	47	71
ART HISTORY	NEUROSCI	37	185
ART HISTORY	PHILOSOPHY	48	20
ART HISTORY	PHYSICS	97	589
ART HISTORY	POLITICAL SCI	12	103
ART HISTORY	PSYCHOLOGY	13	54
ART HISTORY	SOCIOLOLOGY	3	48
ART HISTORY	SPANISH LIT	50	226
ART HISTORY	STATISTICS	2	15
ASTRONOMY	ANTHROPOLOGY	48	114
ASTRONOMY	ARCHAEOLOGY	238	230
ASTRONOMY	ART HISTORY	20	63
ASTRONOMY	ASTRONOMY	115	246
ASTRONOMY	BIOCHEMISTRY	45	104
ASTRONOMY	CHEMISTRY	118	42
ASTRONOMY	CLASSICS	14	15
ASTRONOMY	COMMUNIC	81	81
ASTRONOMY	COMP LIT	60	164
ASTRONOMY	COMP SCI	102	259
ASTRONOMY	EARTH SCI	455	114
ASTRONOMY	ECONOMICS	457	426
ASTRONOMY	EDUCATION	93	99
ASTRONOMY	ENGINEERING	9	26
ASTRONOMY	ENGLISH LIT	33	35
ASTRONOMY	EVOLUTION BIO	4	21
ASTRONOMY	HISTORY	48	375
ASTRONOMY	LINGUISTICS	497	469
ASTRONOMY	MATH	28	201
ASTRONOMY	MID EAST STUD	54	25
ASTRONOMY	MOLEC BIO	133	431
ASTRONOMY	MUS TH & COM	9	116
ASTRONOMY	NEUROSCI	18	31
ASTRONOMY	PHILOSOPHY	45	220
ASTRONOMY	PHYSICS	237	319
ASTRONOMY	POLITICAL SCI	160	101
ASTRONOMY	PSYCHOLOGY	22	176
ASTRONOMY	SOCIOLOLOGY	46	33
ASTRONOMY	SPANISH LIT	46	76
ASTRONOMY	STATISTICS	108	113
BIOCHEMISTRY	ANTHROPOLOGY	12	72
BIOCHEMISTRY	ARCHAEOLOGY	1	36
BIOCHEMISTRY	ART HISTORY	2	6
BIOCHEMISTRY	ASTRONOMY	6	19
BIOCHEMISTRY	BIOCHEMISTRY	2	3
BIOCHEMISTRY	CHEMISTRY	112	521
BIOCHEMISTRY	CLASSICS	27	128
BIOCHEMISTRY	COMMUNIC	0	19
BIOCHEMISTRY	COMP LIT	2	5
BIOCHEMISTRY	COMP SCI	75	185
BIOCHEMISTRY	EARTH SCI	14	8
BIOCHEMISTRY	ECONOMICS	173	44
BIOCHEMISTRY	EDUCATION	28	184
BIOCHEMISTRY	ENGINEERING	26	68
BIOCHEMISTRY	ENGLISH LIT	114	53
BIOCHEMISTRY	EVOLUTION BIO	1	24
BIOCHEMISTRY	HISTORY	37	74
BIOCHEMISTRY	LINGUISTICS	55	213
BIOCHEMISTRY	MATH	4	11
BIOCHEMISTRY	MID EAST STUD	0	0
BIOCHEMISTRY	MOLEC BIO	368	69
BIOCHEMISTRY	MUS TH & COM	3	88
BIOCHEMISTRY	NEUROSCI	19	26
BIOCHEMISTRY	PHILOSOPHY	43	124
BIOCHEMISTRY	PHYSICS	14	11
BIOCHEMISTRY	POLITICAL SCI	123	53
BIOCHEMISTRY	PSYCHOLOGY	56	133
BIOCHEMISTRY	SOCIOLOLOGY	15	37
BIOCHEMISTRY	SPANISH LIT	31	72
BIOCHEMISTRY	STATISTICS	163	186
CHEMISTRY	ANTHROPOLOGY	657	126
CHEMISTRY	ARCHAEOLOGY	84	12
CHEMISTRY	ART HISTORY	37	11
CHEMISTRY	ASTRONOMY	238	240
CHEMISTRY	BIOCHEMISTRY	197	70
CHEMISTRY	CHEMISTRY	57	10
CHEMISTRY	CLASSICS	77	4
CHEMISTRY	COMMUNIC	2	0
CHEMISTRY	COMP LIT	101	122
CHEMISTRY	COMP SCI	75	123
CHEMISTRY	EARTH SCI	30	21
CHEMISTRY	ECONOMICS	110	57
CHEMISTRY	EDUCATION	43	126
CHEMISTRY	ENGINEERING	288	446
CHEMISTRY	ENGLISH LIT	10	1
CHEMISTRY	EVOLUTION BIO	25	66
CHEMISTRY	HISTORY	287	208
CHEMISTRY	LINGUISTICS	178	112
CHEMISTRY	MATH	56	59
CHEMISTRY	MID EAST STUD	302	72
CHEMISTRY	MOLEC BIO	615	246
CHEMISTRY	MUS TH & COM	18	28
CHEMISTRY	NEUROSCI	9	6
CHEMISTRY	PHILOSOPHY	30	3
CHEMISTRY	PHYSICS	381	120
CHEMISTRY	POLITICAL SCI	161	32
CHEMISTRY	PSYCHOLOGY	41	30
CHEMISTRY	SOCIOLOLOGY	134	160
CHEMISTRY	SPANISH LIT	44	7
CHEMISTRY	STATISTICS	252	51
CLASSICS	ANTHROPOLOGY	24	274
CLASSICS	ARCHAEOLOGY	6	146
CLASSICS	ART HISTORY	44	451
CLASSICS	ASTRONOMY	27	25
CLASSICS	BIOCHEMISTRY	66	349
CLASSICS	CHEMISTRY	40	195
CLASSICS	CLASSICS	41	180
CLASSICS	COMMUNIC	37	43
CLASSICS	COMP LIT	67	381
CLASSICS	COMP SCI	7	105
CLASSICS	EARTH SCI	24	98
CLASSICS	ECONOMICS	8	293
CLASSICS	EDUCATION	23	186
CLASSICS	ENGINEERING	18	93
CLASSICS	ENGLISH LIT	4	31
CLASSICS	EVOLUTION BIO	80	201
CLASSICS	HISTORY	50	361
CLASSICS	LINGUISTICS	23	19
CLASSICS	MATH	2	21
CLASSICS	MID EAST STUD	19	89
CLASSICS	MOLEC BIO	19	150
CLASSICS	MUS TH & COM	31	357
CLASSICS	NEUROSCI	16	67
CLASSICS	PHILOSOPHY	245	559
CLASSICS	PHYSICS	62	211
CLASSICS	POLITICAL SCI	0	5
CLASSICS	PSYCHOLOGY	46	117
CLASSICS	SOCIOLOLOGY	149	219
CLASSICS	SPANISH LIT	85	565
CLASSICS	STATISTICS	102	374
COMMUNIC	ANTHROPOLOGY	336	46
COMMUNIC	ARCHAEOLOGY	623	16
COMMUNIC	ART HISTORY	332	47
COMMUNIC	ASTRONOMY	17	4
COMMUNIC	BIOCHEMISTRY	517	76
COMMUNIC	CHEMISTRY	56	38
COMMUNIC	CLASSICS	105	69
COMMUNIC	COMMUNIC	1036	41
COMMUNIC	COMP LIT	36	18
COMMUNIC	COMP SCI	103	4
COMMUNIC	EARTH SCI	175	8
COMMUNIC	ECONOMICS	9	1
COMMUNIC	EDUCATION	489	127
COMMUNIC	ENGINEERING	298	34
COMMUNIC	ENGLISH LIT	290	8
COMMUNIC	EVOLUTION BIO	623	48
COMMUNIC	HISTORY	138	99
COMMUNIC	LINGUISTICS	60	1
COMMUNIC	MATH	66	13
COMMUNIC	MID EAST STUD	65	22
COMMUNIC	MOLEC BIO	286	38
COMMUNIC	MUS TH & COM	68	9
COMMUNIC	NEUROSCI	89	2
COMMUNIC	PHILOSOPHY	32	10
COMMUNIC	PHYSICS	1000	68
COMMUNIC	POLITICAL SCI	250	27
COMMUNIC	PSYCHOLOGY	441	200
COMMUNIC	SOCIOLOLOGY	284	152
COMMUNIC	SPANISH LIT	419	43
COMMUNIC	STATISTICS	35	3
COMP LIT	ANTHROPOLOGY	255	188
COMP LIT	ARCHAEOLOGY	3	2
COMP LIT	ART HISTORY	71	21
COMP LIT	ASTRONOMY	279	434
COMP LIT	BIOCHEMISTRY	285	79
COMP LIT	CHEMISTRY	126	114
COMP LIT	CLASSICS	71	54
COMP LIT	COMMUNIC	277	37
COMP LIT	COMP LIT	488	71
COMP LIT	COMP SCI	6	3
COMP LIT	EARTH SCI	18	1
COMP LIT	ECONOMICS	54	81
COMP LIT	EDUCATION	64	164
COMP LIT	ENGINEERING	34	0
COMP LIT	ENGLISH LIT	8	1
COMP LIT	EVOLUTION BIO	158	55
COMP LIT	HISTORY	51	113
COMP LIT	LINGUISTICS	28	9
COMP LIT	MATH	746	378
COMP LIT	MID EAST STUD	233	88
COMP LIT	MOLEC BIO	3	0
COMP LIT	MUS TH & COM	228	77
COMP LIT	NEUROSCI	885	290
COMP LIT	PHILOSOPHY	168	201
COMP LIT	PHYSICS	807	137
COMP LIT	POLITICAL SCI	55	8
COMP LIT	PSYCHOLOGY	237	392
COMP LIT	SOCIOLOLOGY	320	98
COMP LIT	SPANISH LIT	35	59
COMP LIT	STATISTICS	39	13
COMP SCI	ANTHROPOLOGY	149	32
COMP SCI	ARCHAEOLOGY	205	243
COMP SCI	ART HISTORY	587	194
COMP SCI	ASTRONOMY	41	108
COMP SCI	BIOCHEMISTRY	77	40
COMP SCI	CHEMISTRY	313	501
COMP SCI	CLASSICS	230	90
COMP SCI	COMMUNIC	33	25
COMP SCI	COMP LIT	24	140
COMP SCI	COMP SCI	55	43
COMP SCI	EARTH SCI	107	5
COMP SCI	ECONOMICS	18	70
COMP SCI	EDUCATION	440	407
COMP SCI	ENGINEERING	139	437
COMP SCI	ENGLISH LIT	52	69
COMP SCI	EVOLUTION BIO	135	26
COMP SCI	HISTORY	173	26
COMP SCI	LINGUISTICS	50	8
COMP SCI	MATH	393	159
COMP SCI	MID EAST STUD	114	245
COMP SCI	MOLEC BIO	58	133
COMP SCI	MUS TH & COM	16	4
COMP SCI	NEUROSCI	50	16
COMP SCI	PHILOSOPHY	16	10
COMP SCI	PHYSICS	149	137
COMP SCI	POLITICAL SCI	141	38
COMP SCI	PSYCHOLOGY	260	41
COMP SCI	SOCIOLOLOGY	103	311
COMP SCI	SPANISH LIT	108	207
COMP SCI	STATISTICS	5	1
EARTH SCI	ANTHROPOLOGY	25	98
EARTH SCI	ARCHAEOLOGY	8	74
EARTH SCI	ART HISTORY	19	217
EARTH SCI	ASTRONOMY	103	109
EARTH SCI	BIOCHEMISTRY	0	0
EARTH SCI	CHEMISTRY	21	147
EARTH SCI	CLASSICS	33	31
EARTH SCI	COMMUNIC	62	266
EARTH SCI	COMP LIT	25	222
EARTH SCI	COMP SCI	4	16
EARTH SCI	EARTH SCI	12	7
EARTH SCI	ECONOMICS	8	112
EARTH SCI	EDUCATION	18	135
EARTH SCI	ENGINEERING	314	311
EARTH SCI	ENGLISH LIT	71	126
EARTH SCI	EVOLUTION BIO	13	54
EARTH SCI	HISTORY	298	856
EARTH SCI	LINGUISTICS	18	50
EARTH SCI	MATH	15	29
EARTH SCI	MID EAST STUD	3	0
EARTH SCI	MOLEC BIO	23	105
EARTH SCI	MUS TH & COM	55	83
EARTH SCI	NEUROSCI	34	50
EARTH SCI	PHILOSOPHY	154	209
EARTH SCI	PHYSICS	0	0
EARTH SCI	POLITICAL SCI	13	195
EARTH SCI	PSYCHOLOGY	32	11
EARTH SCI	SOCIOLOLOGY	159	158
EARTH SCI	SPANISH LIT	86	179
EARTH SCI	STATISTICS	27	190
ECONOMICS	ANTHROPOLOGY	11	1
ECONOMICS	ARCHAEOLOGY	221	215
ECONOMICS	ART HISTORY	475	216
ECONOMICS	ASTRONOMY	42	71
ECONOMICS	BIOCHEMISTRY	42	13
ECONOMICS	CHEMISTRY	144	89
ECONOMICS	CLASSICS	8	5
ECONOMICS	COMMUNIC	47	65
ECONOMICS	COMP LIT	116	89
ECONOMICS	COMP SCI	108	171
ECONOMICS	EARTH SCI	201	14
ECONOMICS	ECONOMICS	6	11
ECONOMICS	EDUCATION	107	55
ECONOMICS	ENGINEERING	177	63
ECONOMICS	ENGLISH LIT	303	72
ECONOMICS	EVOLUTION BIO	233	209
ECONOMICS	HISTORY	151	41
ECONOMICS	LINGUISTICS	115	78
ECONOMICS	MATH	66	18
ECONOMICS	MID EAST STUD	108	64
ECONOMICS	MOLEC BIO	97	13
ECONOMICS	MUS TH & COM	341	121
ECONOMICS	NEUROSCI	70	5
ECONOMICS	PHILOSOPHY	334	23
ECONOMICS	PHYSICS	93	24
ECONOMICS	POLITICAL SCI	110	6
ECONOMICS	PSYCHOLOGY	93	12
ECONOMICS	SOCIOLOLOGY	75	271
ECONOMICS	SPANISH LIT	475	393
ECONOMICS	STATISTICS	84	44
EDUCATION	ANTHROPOLOGY	13	19
EDUCATION	ARCHAEOLOGY	175	669
EDUCATION	ART HISTORY	95	95
EDUCATION	ASTRONOMY	162	285
EDUCATION	BIOCHEMISTRY	123	259
EDUCATION	CHEMISTRY	76	101
EDUCATION	CLASSICS	46	768
EDUCATION	COMMUNIC	248	333
EDUCATION	COMP LIT	17	51
EDUCATION	COMP SCI	292	158
EDUCATION	EARTH SCI	534	685
EDUCATION	ECONOMICS	148	643
EDUCATION	EDUCATION	33	154
EDUCATION	ENGINEERING	3	28
EDUCATION	ENGLISH LIT	191	403
EDUCATION	EVOLUTION BIO	68	346
EDUCATION	HISTORY	17	87
EDUCATION	LINGUISTICS	300	598
EDUCATION	MATH	15	80
EDUCATION	MID EAST STUD	50	139
EDUCATION	MOLEC BIO	123	49
EDUCATION	MUS TH & COM	5	9
EDUCATION	NEUROSCI	117	39
EDUCATION	PHILOSOPHY	320	514
EDUCATION	PHYSICS	40	115
EDUCATION	POLITICAL SCI	391	776
EDUCATION	PSYCHOLOGY	38	41
EDUCATION	SOCIOLOLOGY	7	54
EDUCATION	SPANISH LIT	76	177
EDUCATION	STATISTICS	6	20
ENGINEERING	ANTHROPOLOGY	11	179
ENGINEERING	ARCHAEOLOGY	215	193
ENGINEERING	ART HISTORY	8	79
ENGINEERING	ASTRONOMY	35	183
ENGINEERING	BIOCHEMISTRY	12	62
ENGINEERING	CHEMISTRY	76	361
ENGINEERING	CLASSICS	3	31
ENGINEERING	COMMUNIC	130	677
ENGINEERING	COMP LIT	90	486
ENGINEERING	COMP SCI	1	65
ENGINEERING	EARTH SCI	54	34
ENGINEERING	ECONOMICS	17	74
ENGINEERING	EDUCATION	69	295
ENGINEERING	ENGINEERING	43	251
ENGINEERING	ENGLISH LIT	16	151
ENGINEERING	EVOLUTION BIO	16	173
ENGINEERING	HISTORY	70	138
ENGINEERING	LINGUISTICS	44	247
ENGINEERING	MATH	34	255
ENGINEERING	MID EAST STUD	11	53
ENGINEERING	MOLEC BIO	75	143
ENGINEERING	MUS TH & COM	98	201
ENGINEERING	NEUROSCI	41	211
ENGINEERING	PHILOSOPHY	15	369
ENGINEERING	PHYSICS	73	367
ENGINEERING	POLITICAL SCI	29	45
ENGINEERING	PSYCHOLOGY	43	521
ENGINEERING	SOCIOLOLOGY	1	71
ENGINEERING	SPANISH LIT	282	109
ENGINEERING	STATISTICS	27	122
ENGLISH LIT	ANTHROPOLOGY	75	45
ENGLISH LIT	ARCHAEOLOGY	177	538
ENGLISH LIT	ART HISTORY	7	13
ENGLISH LIT	ASTRONOMY	109	15
ENGLISH LIT	BIOCHEMISTRY	282	57
ENGLISH LIT	CHEMISTRY	80	15
ENGLISH LIT	CLASSICS	19	10
ENGLISH LIT	COMMUNIC	56	6
ENGLISH LIT	COMP LIT	588	76
ENGLISH LIT	COMP SCI	45	18
ENGLISH LIT	EARTH SCI	93	15
ENGLISH LIT	ECONOMICS	558	26
ENGLISH LIT	EDUCATION	221	45
ENGLISH LIT	ENGINEERING	180	70
ENGLISH LIT	ENGLISH LIT	22	21
ENGLISH LIT	EVOLUTION BIO	230	59
ENGLISH LIT	HISTORY	147	23
ENGLISH LIT	LINGUISTICS	251	77
ENGLISH LIT	MATH	77	6
ENGLISH LIT	MID EAST STUD	48	104
ENGLISH LIT	MOLEC BIO	279	538
ENGLISH LIT	MUS TH & COM	4	2
ENGLISH LIT	NEUROSCI	185	8
ENGLISH LIT	PHILOSOPHY	161	71
ENGLISH LIT	PHYSICS	125	188
ENGLISH LIT	POLITICAL SCI	75	22
ENGLISH LIT	PSYCHOLOGY	130	129
ENGLISH LIT	SOCIOLOLOGY	251	116
ENGLISH LIT	SPANISH LIT	163	14
ENGLISH LIT	STATISTICS	160	22
EVOLUTION BIO	ANTHROPOLOGY	55	31
EVOLUTION BIO	ARCHAEOLOGY	221	242
EVOLUTION BIO	ART HISTORY	205	215
EVOLUTION BIO	ASTRONOMY	20	5
EVOLUTION BIO	BIOCHEMISTRY	106	163
EVOLUTION BIO	CHEMISTRY	213	82
EVOLUTION BIO	CLASSICS	74	33
EVOLUTION BIO	COMMUNIC	6	6
EVOLUTION BIO	COMP LIT	169	56
EVOLUTION BIO	COMP SCI	156	957
EVOLUTION BIO	EARTH SCI	140	71
EVOLUTION BIO	ECONOMICS	163	183
EVOLUTION BIO	EDUCATION	28	184
EVOLUTION BIO	ENGINEERING	63	16
EVOLUTION BIO	ENGLISH LIT	28	145
EVOLUTION BIO	EVOLUTION BIO	39	333
EVOLUTION BIO	HISTORY	35	15
EVOLUTION BIO	LINGUISTICS	71	219
EVOLUTION BIO	MATH	183	527
EVOLUTION BIO	MID EAST STUD	194	25
EVOLUTION BIO	MOLEC BIO	69	28
EVOLUTION BIO	MUS TH & COM	572	838
EVOLUTION BIO	NEUROSCI	135	158
EVOLUTION BIO	PHILOSOPHY	55	13
EVOLUTION BIO	PHYSICS	199	274
EVOLUTION BIO	POLITICAL SCI	23	20
EVOLUTION BIO	PSYCHOLOGY	130	6
EVOLUTION BIO	SOCIOLOLOGY	14	158
EVOLUTION BIO	SPANISH LIT	59	9
EVOLUTION BIO	STATISTICS	102	215
HISTORY	ANTHROPOLOGY	132	8
HISTORY	ARCHAEOLOGY	490	46
HISTORY	ART HISTORY	323	15
HISTORY	ASTRONOMY	210	103
HISTORY	BIOCHEMISTRY	389	48
HISTORY	CHEMISTRY	67	6
HISTORY	CLASSICS	77	8
HISTORY	COMMUNIC	56	42
HISTORY	COMP LIT	596	131
HISTORY	COMP SCI	244	210
HISTORY	EARTH SCI	791	75
HISTORY	ECONOMICS	415	9
HISTORY	EDUCATION	139	163
HISTORY	ENGINEERING	24	14
HISTORY	ENGLISH LIT	394	16
HISTORY	EVOLUTION BIO	353	22
HISTORY	HISTORY	198	27
HISTORY	LINGUISTICS	363	221
HISTORY	MATH	275	99
HISTORY	MID EAST STUD	436	119
HISTORY	MOLEC BIO	76	5
HISTORY	MUS TH & COM	402	27
HISTORY	NEUROSCI	60	15
HISTORY	PHILOSOPHY	229	141
HISTORY	PHYSICS	157	29
HISTORY	POLITICAL SCI	95	19
HISTORY	PSYCHOLOGY	213	79
HISTORY	SOCIOLOLOGY	249	10
HISTORY	SPANISH LIT	71	2
HISTORY	STATISTICS	28	18
LINGUISTICS	ANTHROPOLOGY	66	36
LINGUISTICS	ARCHAEOLOGY	942	440
LINGUISTICS	ART HISTORY	375	113
LINGUISTICS	ASTRONOMY	359	325
LINGUISTICS	BIOCHEMISTRY	487	292
LINGUISTICS	CHEMISTRY	262	173
LINGUISTICS	CLASSICS	10	31
LINGUISTICS	COMMUNIC	113	42
LINGUISTICS	COMP LIT	121	40
LINGUISTICS	COMP SCI	207	83
LINGUISTICS	EARTH SCI	49	5
LINGUISTICS	ECONOMICS	61	29
LINGUISTICS	EDUCATION	52	19
LINGUISTICS	ENGINEERING	8	10
LINGUISTICS	ENGLISH LIT	17	73
LINGUISTICS	EVOLUTION BIO	6	2
LINGUISTICS	HISTORY	258	219
LINGUISTICS	LINGUISTICS	104	56
LINGUISTICS	MATH	56	13
LINGUISTICS	MID EAST STUD	293	101
LINGUISTICS	MOLEC BIO	39	66
LINGUISTICS	MUS TH & COM	49	84
LINGUISTICS	NEUROSCI	43	24
LINGUISTICS	PHILOSOPHY	120	521
LINGUISTICS	PHYSICS	40	29
LINGUISTICS	POLITICAL SCI	31	2
LINGUISTICS	PSYCHOLOGY	62	49
LINGUISTICS	SOCIOLOLOGY	162	290
LINGUISTICS	SPANISH LIT	376	39
LINGUISTICS	STATISTICS	164	126
MATH	ANTHROPOLOGY	28	26
MATH	ARCHAEOLOGY	57	13
MATH	ART HISTORY	26	20
MATH	ASTRONOMY	72	47
MATH	BIOCHEMISTRY	21	12
MATH	CHEMISTRY	195	383
MATH	CLASSICS	57	5
MATH	COMMUNIC	15	10
MATH	COMP LIT	141	25
MATH	COMP SCI	227	74
MATH	EARTH SCI	100	18
MATH	ECONOMICS	437	175
MATH	EDUCATION	80	11
MATH	ENGINEERING	75	66
MATH	ENGLISH LIT	103	19
MATH	EVOLUTION BIO	164	63
MATH	HISTORY	50	27
MATH	LINGUISTICS	412	83
MATH	MATH	174	12
MATH	MID EAST STUD	1	0
MATH	MOLEC BIO	41	3
MATH	MUS TH & COM	162	44
MATH	NEUROSCI	3	7
MATH	PHILOSOPHY	40	13
MATH	PHYSICS	16	2
MATH	POLITICAL SCI	54	30
MATH	PSYCHOLOGY	80	20
MATH	SOCIOLOLOGY	274	121
MATH	SPANISH LIT	445	41
MATH	STATISTICS	78	149
MID EAST STUD	ANTHROPOLOGY	58	286
MID EAST STUD	ARCHAEOLOGY	1	2
MID EAST STUD	ART HISTORY	114	1934
MID EAST STUD	ASTRONOMY	29	107
MID EAST STUD	BIOCHEMISTRY	0	3
MID EAST STUD	CHEMISTRY	20	198
MID EAST STUD	CLASSICS	82	340
MID EAST STUD	COMMUNIC	51	238
MID EAST STUD	COMP LIT	4	17
MID EAST STUD	COMP SCI	85	275
MID EAST STUD	EARTH SCI	3	19
MID EAST STUD	ECONOMICS	32	508
MID EAST STUD	EDUCATION	22	121
MID EAST STUD	ENGINEERING	94	364
MID EAST STUD	ENGLISH LIT	292	295
MID EAST STUD	EVOLUTION BIO	39	323
MID EAST STUD	HISTORY	44	383
MID EAST STUD	LINGUISTICS	39	501
MID EAST STUD	MATH	0	9
MID EAST STUD	MID EAST STUD	1	21
MID EAST STUD	MOLEC BIO	3	71
MID EAST STUD	MUS TH & COM	36	75
MID EAST STUD	NEUROSCI	7	45
MID EAST STUD	PHILOSOPHY	0	40
MID EAST STUD	PHYSICS	2	7
MID EAST STUD	POLITICAL SCI	43	410
MID EAST STUD	PSYCHOLOGY	25	58
MID EAST STUD	SOCIOLOLOGY	0	8
MID EAST STUD	SPANISH LIT	122	173
MID EAST STUD	STATISTICS	12	15
MOLEC BIO	ANTHROPOLOGY	35	12
MOLEC BIO	ARCHAEOLOGY	127	56
MOLEC BIO	ART HISTORY	34	2
MOLEC BIO	ASTRONOMY	40	97
MOLEC BIO	BIOCHEMISTRY	71	112
MOLEC BIO	CHEMISTRY	169	53
MOLEC BIO	CLASSICS	99	67
MOLEC BIO	COMMUNIC	2	0
MOLEC BIO	COMP LIT	155	33
MOLEC BIO	COMP SCI	15	17
MOLEC BIO	EARTH SCI	331	261
MOLEC BIO	ECONOMICS	28	14
MOLEC BIO	EDUCATION	91	434
MOLEC BIO	ENGINEERING	26	31
MOLEC BIO	ENGLISH LIT	349	36
MOLEC BIO	EVOLUTION BIO	673	119
MOLEC BIO	HISTORY	1	6
MOLEC BIO	LINGUISTICS	61	353
MOLEC BIO	MATH	57	685
MOLEC BIO	MID EAST STUD	41	34
MOLEC BIO	MOLEC BIO	185	140
MOLEC BIO	MUS TH & COM	382	360
MOLEC BIO	NEUROSCI	304	65
MOLEC BIO	PHILOSOPHY	2	2
MOLEC BIO	PHYSICS	442	357
MOLEC BIO	POLITICAL SCI	146	70
MOLEC BIO	PSYCHOLOGY	3	3
MOLEC BIO	SOCIOLOLOGY	27	5
MOLEC BIO	SPANISH LIT	37	33
MOLEC BIO	STATISTICS	365	66
MUS TH & COM	ANTHROPOLOGY	43	585
MUS TH & COM	ARCHAEOLOGY	9	14
MUS TH & COM	ART HISTORY	103	207
MUS TH & COM	ASTRONOMY	32	98
MUS TH & COM	BIOCHEMISTRY	27	48
MUS TH & COM	CHEMISTRY	22	33
MUS TH & COM	CLASSICS	98	409
MUS TH & COM	COMMUNIC	1	25
MUS TH & COM	COMP LIT	77	83
MUS TH & COM	COMP SCI	27	298
MUS TH & COM	EARTH SCI	124	405
MUS TH & COM	ECONOMICS	50	104
MUS TH & COM	EDUCATION	20	199
MUS TH & COM	ENGINEERING	18	106
MUS TH & COM	ENGLISH LIT	105	325
MUS TH & COM	EVOLUTION BIO	6	21
MUS TH & COM	HISTORY	48	93
MUS TH & COM	LINGUISTICS	97	262
MUS TH & COM	MATH	20	215
MUS TH & COM	MID EAST STUD	18	88
MUS TH & COM	MOLEC BIO	17	42
MUS TH & COM	MUS TH & COM	28	247
MUS TH & COM	NEUROSCI	27	118
