from_matched_field	to_matched_field	n_male	n_female
ASTRONOMY	ASTRONOMY	1	4
ASTRONOMY	BIOCHEMISTRY	105	9
ASTRONOMY	CHEMISTRY	138	122
ASTRONOMY	CLASSICS	11	14
ASTRONOMY	COMMUNIC	57	34
ASTRONOMY	COMP LIT	11	34
ASTRONOMY	COMP SCI	48	71
ASTRONOMY	EARTH SCI	2	2
ASTRONOMY	ECONOMICS	9	8
ASTRONOMY	EDUCATION	16	48
ASTRONOMY	ENGINEERING	0	6
ASTRONOMY	ENGLISH LIT	293	26
ASTRONOMY	EVOLUTION BIO	109	55
ASTRONOMY	HISTORY	326	57
ASTRONOMY	LINGUISTICS	151	64
ASTRONOMY	MATH	96	78
ASTRONOMY	MID EAST STUD	220	130
ASTRONOMY	MOLEC BIO	49	15
ASTRONOMY	MUS TH & COM	52	73
ASTRONOMY	NEUROSCI	1395	183
ASTRONOMY	PHILOSOPHY	304	30
ASTRONOMY	PHYSICS	21	21
ASTRONOMY	POLITICAL SCI	105	117
ASTRONOMY	PSYCHOLOGY	482	63
ASTRONOMY	SOCIOLOLOGY	26	68
ASTRONOMY	SPANISH LIT	86	110
ASTRONOMY	STATISTICS	8	59
BIOCHEMISTRY	ANTHROPOLOGY	19	21
BIOCHEMISTRY	ARCHAEOLOGY	47	256
BIOCHEMISTRY	ART HISTORY	60	206
BIOCHEMISTRY	ASTRONOMY	0	7
BIOCHEMISTRY	BIOCHEMISTRY	107	57
BIOCHEMISTRY	CHEMISTRY	13	57
BIOCHEMISTRY	CLASSICS	11	188
BIOCHEMISTRY	COMMUNIC	0	15
BIOCHEMISTRY	COMP LIT	103	235
BIOCHEMISTRY	COMP SCI	10	142
BIOCHEMISTRY	EARTH SCI	91	376
BIOCHEMISTRY	ECONOMICS	14	37
BIOCHEMISTRY	EDUCATION	132	197
BIOCHEMISTRY	ENGINEERING	8	217
BIOCHEMISTRY	ENGLISH LIT	189	202
BIOCHEMISTRY	EVOLUTION BIO	61	194
BIOCHEMISTRY	HISTORY	92	121
BIOCHEMISTRY	LINGUISTICS	64	140
BIOCHEMISTRY	MATH	356	217
BIOCHEMISTRY	MID EAST STUD	39	435
BIOCHEMISTRY	MOLEC BIO	93	48
BIOCHEMISTRY	MUS TH & COM	99	188
BIOCHEMISTRY	NEUROSCI	67	7
BIOCHEMISTRY	PHILOSOPHY	8	10
BIOCHEMISTRY	PHYSICS	14	38
BIOCHEMISTRY	POLITICAL SCI	101	74
BIOCHEMISTRY	PSYCHOLOGY	40	56
BIOCHEMISTRY	SOCIOLOLOGY	28	32
BIOCHEMISTRY	SPANISH LIT	9	77
BIOCHEMISTRY	STATISTICS	66	386
CHEMISTRY	ANTHROPOLOGY	186	468
CHEMISTRY	ARCHAEOLOGY	83	5
CHEMISTRY	ART HISTORY	200	98
CHEMISTRY	ASTRONOMY	87	172
CHEMISTRY	BIOCHEMISTRY	261	183
CHEMISTRY	CHEMISTRY	62	14
CHEMISTRY	CLASSICS	29	36
CHEMISTRY	COMMUNIC	17	244
CHEMISTRY	COMP LIT	7	20
CHEMISTRY	COMP SCI	5	30
CHEMISTRY	EARTH SCI	62	120
CHEMISTRY	ECONOMICS	162	152
CHEMISTRY	EDUCATION	110	114
CHEMISTRY	ENGINEERING	30	112
CHEMISTRY	ENGLISH LIT	113	15
CHEMISTRY	EVOLUTION BIO	201	256
CHEMISTRY	HISTORY	129	35
CHEMISTRY	LINGUISTICS	311	162
CHEMISTRY	MATH	217	118
CHEMISTRY	MID EAST STUD	111	41
CHEMISTRY	MOLEC BIO	112	9
CHEMISTRY	MUS TH & COM	174	237
CHEMISTRY	NEUROSCI	126	26
CHEMISTRY	PHILOSOPHY	58	48
CHEMISTRY	PHYSICS	76	324
CHEMISTRY	POLITICAL SCI	21	4
CHEMISTRY	PSYCHOLOGY	78	7
CHEMISTRY	SOCIOLOLOGY	58	64
CHEMISTRY	SPANISH LIT	146	201
CHEMISTRY	STATISTICS	332	179
CLASSICS	ANTHROPOLOGY	24	48
CLASSICS	ARCHAEOLOGY	28	17
CLASSICS	ART HISTORY	26	31
CLASSICS	ASTRONOMY	3	10
CLASSICS	BIOCHEMISTRY	208	238
CLASSICS	CHEMISTRY	515	164
CLASSICS	CLASSICS	39	133
CLASSICS	COMMUNIC	2	9
CLASSICS	COMP LIT	0	1
CLASSICS	COMP SCI	10	0
CLASSICS	EARTH SCI	0	6
CLASSICS	ECONOMICS	9	10
CLASSICS	EDUCATION	2	24
CLASSICS	ENGINEERING	28	33
CLASSICS	ENGLISH LIT	67	130
CLASSICS	EVOLUTION BIO	14	16
CLASSICS	HISTORY	43	10
CLASSICS	LINGUISTICS	88	135
CLASSICS	MATH	13	24
CLASSICS	MID EAST STUD	327	76
CLASSICS	MOLEC BIO	66	38
CLASSICS	MUS TH & COM	29	36
CLASSICS	NEUROSCI	428	520
CLASSICS	PHILOSOPHY	242	92
CLASSICS	PHYSICS	1	7
CLASSICS	POLITICAL SCI	206	64
CLASSICS	PSYCHOLOGY	34	9
CLASSICS	SOCIOLOLOGY	0	1
CLASSICS	SPANISH LIT	8	12
CLASSICS	STATISTICS	99	25
COMMUNIC	ANTHROPOLOGY	22	1
COMMUNIC	ARCHAEOLOGY	1211	27
COMMUNIC	ART HISTORY	66	2
COMMUNIC	ASTRONOMY	171	57
COMMUNIC	BIOCHEMISTRY	238	74
COMMUNIC	CHEMISTRY	3	0
COMMUNIC	CLASSICS	10	3
COMMUNIC	COMMUNIC	2	2
COMMUNIC	COMP LIT	9	0
COMMUNIC	COMP SCI	92	24
COMMUNIC	EARTH SCI	20	4
COMMUNIC	ECONOMICS	173	5
COMMUNIC	EDUCATION	17	3
COMMUNIC	ENGINEERING	14	5
COMMUNIC	ENGLISH LIT	1095	74
COMMUNIC	EVOLUTION BIO	118	25
COMMUNIC	HISTORY	181	5
COMMUNIC	LINGUISTICS	112	36
COMMUNIC	MATH	135	14
COMMUNIC	MID EAST STUD	714	41
COMMUNIC	MOLEC BIO	356	4
COMMUNIC	MUS TH & COM	137	40
COMMUNIC	NEUROSCI	150	1
COMMUNIC	PHILOSOPHY	9	0
COMMUNIC	PHYSICS	36	11
COMMUNIC	POLITICAL SCI	281	2
COMMUNIC	PSYCHOLOGY	1029	28
COMMUNIC	SOCIOLOLOGY	126	72
COMMUNIC	SPANISH LIT	133	7
COMMUNIC	STATISTICS	286	59
COMP LIT	ANTHROPOLOGY	24	13
COMP LIT	ARCHAEOLOGY	18	14
COMP LIT	ART HISTORY	220	18
COMP LIT	ASTRONOMY	70	17
COMP LIT	BIOCHEMISTRY	297	295
COMP LIT	CHEMISTRY	186	38
COMP LIT	CLASSICS	88	31
COMP LIT	COMMUNIC	8	4
COMP LIT	COMP LIT	2	2
COMP LIT	COMP SCI	4	0
COMP LIT	EARTH SCI	16	8
COMP LIT	ECONOMICS	34	59
COMP LIT	EDUCATION	1	0
COMP LIT	ENGINEERING	6	20
COMP LIT	ENGLISH LIT	532	35
COMP LIT	EVOLUTION BIO	437	256
COMP LIT	HISTORY	194	26
COMP LIT	LINGUISTICS	153	44
COMP LIT	MATH	6	8
COMP LIT	MID EAST STUD	385	458
COMP LIT	MOLEC BIO	14	0
COMP LIT	MUS TH & COM	165	128
COMP LIT	NEUROSCI	134	1
COMP LIT	PHILOSOPHY	69	3
COMP LIT	PHYSICS	0	0
COMP LIT	POLITICAL SCI	1106	43
COMP LIT	PSYCHOLOGY	138	5
COMP LIT	SOCIOLOLOGY	23	26
COMP LIT	SPANISH LIT	69	30
COMP LIT	STATISTICS	270	167
COMP SCI	ANTHROPOLOGY	35	72
COMP SCI	ARCHAEOLOGY	267	25
COMP SCI	ART HISTORY	151	59
COMP SCI	ASTRONOMY	18	5
COMP SCI	BIOCHEMISTRY	265	86
COMP SCI	CHEMISTRY	26	1
COMP SCI	CLASSICS	2	7
COMP SCI	COMMUNIC	3	18
COMP SCI	COMP LIT	12	2
COMP SCI	COMP SCI	0	1
COMP SCI	EARTH SCI	1	2
COMP SCI	ECONOMICS	97	153
COMP SCI	EDUCATION	3	13
COMP SCI	ENGINEERING	3	0
COMP SCI	ENGLISH LIT	67	24
COMP SCI	EVOLUTION BIO	286	423
COMP SCI	HISTORY	54	78
COMP SCI	LINGUISTICS	481	244
COMP SCI	MATH	14	3
COMP SCI	MID EAST STUD	217	69
COMP SCI	MOLEC BIO	329	21
COMP SCI	MUS TH & COM	280	73
COMP SCI	NEUROSCI	376	21
COMP SCI	PHILOSOPHY	515	189
COMP SCI	PHYSICS	5	21
COMP SCI	POLITICAL SCI	373	67
COMP SCI	PSYCHOLOGY	62	3
COMP SCI	SOCIOLOLOGY	15	9
COMP SCI	SPANISH LIT	82	23
COMP SCI	STATISTICS	24	11
EARTH SCI	ANTHROPOLOGY	8	13
EARTH SCI	ARCHAEOLOGY	165	310
EARTH SCI	ART HISTORY	99	20
EARTH SCI	ASTRONOMY	11	20
EARTH SCI	BIOCHEMISTRY	204	176
EARTH SCI	CHEMISTRY	133	837
EARTH SCI	CLASSICS	0	1
EARTH SCI	COMMUNIC	0	11
EARTH SCI	COMP LIT	10	11
EARTH SCI	COMP SCI	1	0
EARTH SCI	EARTH SCI	2	6
EARTH SCI	ECONOMICS	187	195
EARTH SCI	EDUCATION	6	11
EARTH SCI	ENGINEERING	3	6
EARTH SCI	ENGLISH LIT	162	68
EARTH SCI	EVOLUTION BIO	3	2
EARTH SCI	HISTORY	40	8
EARTH SCI	LINGUISTICS	37	120
EARTH SCI	MATH	89	34
EARTH SCI	MID EAST STUD	201	84
EARTH SCI	MOLEC BIO	394	60
EARTH SCI	MUS TH & COM	88	303
EARTH SCI	NEUROSCI	576	434
EARTH SCI	PHILOSOPHY	550	377
EARTH SCI	PHYSICS	0	0
EARTH SCI	POLITICAL SCI	89	94
EARTH SCI	PSYCHOLOGY	878	67
EARTH SCI	SOCIOLOLOGY	5	11
EARTH SCI	SPANISH LIT	149	148
EARTH SCI	STATISTICS	111	80
ECONOMICS	ANTHROPOLOGY	428	57
ECONOMICS	ARCHAEOLOGY	639	30
ECONOMICS	ART HISTORY	110	137
ECONOMICS	ASTRONOMY	306	1027
ECONOMICS	BIOCHEMISTRY	136	19
ECONOMICS	CHEMISTRY	177	49
ECONOMICS	CLASSICS	615	272
ECONOMICS	COMMUNIC	14	0
ECONOMICS	COMP LIT	210	22
ECONOMICS	COMP SCI	378	113
ECONOMICS	EARTH SCI	117	44
ECONOMICS	ECONOMICS	117	25
ECONOMICS	EDUCATION	18	13
ECONOMICS	ENGINEERING	145	315
ECONOMICS	ENGLISH LIT	256	19
ECONOMICS	EVOLUTION BIO	492	359
ECONOMICS	HISTORY	84	7
ECONOMICS	LINGUISTICS	135	25
ECONOMICS	MATH	231	48
ECONOMICS	MID EAST STUD	255	393
ECONOMICS	MOLEC BIO	505	37
ECONOMICS	MUS TH & COM	70	160
ECONOMICS	NEUROSCI	104	3
ECONOMICS	PHILOSOPHY	1	5
ECONOMICS	PHYSICS	79	118
ECONOMICS	POLITICAL SCI	18	6
ECONOMICS	PSYCHOLOGY	483	596
ECONOMICS	SOCIOLOLOGY	7	4
ECONOMICS	SPANISH LIT	68	5
ECONOMICS	STATISTICS	347	200
EDUCATION	ANTHROPOLOGY	3	0
EDUCATION	ARCHAEOLOGY	92	213
EDUCATION	ART HISTORY	90	85
EDUCATION	ASTRONOMY	1	9
EDUCATION	BIOCHEMISTRY	52	270
EDUCATION	CHEMISTRY	171	95
EDUCATION	CLASSICS	4	54
EDUCATION	COMMUNIC	0	16
EDUCATION	COMP LIT	0	7
EDUCATION	COMP SCI	1	6
EDUCATION	EARTH SCI	2	3
EDUCATION	ECONOMICS	70	62
EDUCATION	EDUCATION	40	82
EDUCATION	ENGINEERING	12	48
EDUCATION	ENGLISH LIT	114	106
EDUCATION	EVOLUTION BIO	22	9
EDUCATION	HISTORY	22	68
EDUCATION	LINGUISTICS	33	161
EDUCATION	MATH	5	12
EDUCATION	MID EAST STUD	38	84
EDUCATION	MOLEC BIO	21	12
EDUCATION	MUS TH & COM	10	92
EDUCATION	NEUROSCI	16	32
EDUCATION	PHILOSOPHY	305	130
EDUCATION	PHYSICS	0	0
EDUCATION	POLITICAL SCI	17	64
EDUCATION	PSYCHOLOGY	15	73
EDUCATION	SOCIOLOLOGY	3	21
EDUCATION	SPANISH LIT	36	98
EDUCATION	STATISTICS	74	147
ENGINEERING	ANTHROPOLOGY	0	7
ENGINEERING	ARCHAEOLOGY	312	110
ENGINEERING	ART HISTORY	172	567
ENGINEERING	ASTRONOMY	2	10
ENGINEERING	BIOCHEMISTRY	88	222
ENGINEERING	CHEMISTRY	73	234
ENGINEERING	CLASSICS	2	9
ENGINEERING	COMMUNIC	15	36
ENGINEERING	COMP LIT	1	3
ENGINEERING	COMP SCI	5	36
ENGINEERING	EARTH SCI	1	25
ENGINEERING	ECONOMICS	25	228
ENGINEERING	EDUCATION	13	33
ENGINEERING	ENGINEERING	4	69
ENGINEERING	ENGLISH LIT	39	41
ENGINEERING	EVOLUTION BIO	21	37
ENGINEERING	HISTORY	67	91
ENGINEERING	LINGUISTICS	216	200
ENGINEERING	MATH	206	165
ENGINEERING	MID EAST STUD	184	56
ENGINEERING	MOLEC BIO	91	20
ENGINEERING	MUS TH & COM	4	54
ENGINEERING	NEUROSCI	119	108
ENGINEERING	PHILOSOPHY	571	413
ENGINEERING	PHYSICS	7	19
ENGINEERING	POLITICAL SCI	292	71
ENGINEERING	PSYCHOLOGY	257	200
ENGINEERING	SOCIOLOLOGY	0	0
ENGINEERING	SPANISH LIT	29	56
ENGINEERING	STATISTICS	79	73
ENGLISH LIT	ANTHROPOLOGY	39	240
ENGLISH LIT	ARCHAEOLOGY	125	149
ENGLISH LIT	ART HISTORY	131	298
ENGLISH LIT	ASTRONOMY	6	29
ENGLISH LIT	BIOCHEMISTRY	15	8
ENGLISH LIT	CHEMISTRY	352	116
ENGLISH LIT	CLASSICS	97	307
ENGLISH LIT	COMMUNIC	13	206
ENGLISH LIT	COMP LIT	78	83
ENGLISH LIT	COMP SCI	615	73
ENGLISH LIT	EARTH SCI	75	23
ENGLISH LIT	ECONOMICS	114	219
ENGLISH LIT	EDUCATION	15	36
ENGLISH LIT	ENGINEERING	51	97
ENGLISH LIT	ENGLISH LIT	709	58
ENGLISH LIT	EVOLUTION BIO	199	120
ENGLISH LIT	HISTORY	484	185
ENGLISH LIT	LINGUISTICS	233	121
ENGLISH LIT	MATH	332	389
ENGLISH LIT	MID EAST STUD	237	135
ENGLISH LIT	MOLEC BIO	318	94
ENGLISH LIT	MUS TH & COM	83	111
ENGLISH LIT	NEUROSCI	37	10
ENGLISH LIT	PHILOSOPHY	195	150
ENGLISH LIT	PHYSICS	37	125
ENGLISH LIT	POLITICAL SCI	14	28
ENGLISH LIT	PSYCHOLOGY	1	1
ENGLISH LIT	SOCIOLOLOGY	32	12
ENGLISH LIT	SPANISH LIT	133	119
ENGLISH LIT	STATISTICS	17	20
EVOLUTION BIO	ANTHROPOLOGY	93	240
EVOLUTION BIO	ARCHAEOLOGY	84	7
EVOLUTION BIO	ART HISTORY	7	5
EVOLUTION BIO	ASTRONOMY	368	557
EVOLUTION BIO	BIOCHEMISTRY	5	21
EVOLUTION BIO	CHEMISTRY	59	10
EVOLUTION BIO	CLASSICS	26	112
EVOLUTION BIO	COMMUNIC	39	75
EVOLUTION BIO	COMP LIT	134	677
EVOLUTION BIO	COMP SCI	51	109
EVOLUTION BIO	EARTH SCI	31	48
EVOLUTION BIO	ECONOMICS	169	139
EVOLUTION BIO	EDUCATION	35	71
EVOLUTION BIO	ENGINEERING	51	203
EVOLUTION BIO	ENGLISH LIT	128	43
EVOLUTION BIO	EVOLUTION BIO	2	1
EVOLUTION BIO	HISTORY	149	515
EVOLUTION BIO	LINGUISTICS	6	12
EVOLUTION BIO	MATH	54	57
EVOLUTION BIO	MID EAST STUD	38	33
EVOLUTION BIO	MOLEC BIO	162	60
EVOLUTION BIO	MUS TH & COM	54	229
EVOLUTION BIO	NEUROSCI	15	3
EVOLUTION BIO	PHILOSOPHY	37	36
EVOLUTION BIO	PHYSICS	0	4
EVOLUTION BIO	POLITICAL SCI	29	10
EVOLUTION BIO	PSYCHOLOGY	39	39
EVOLUTION BIO	SOCIOLOLOGY	2	42
EVOLUTION BIO	SPANISH LIT	121	188
EVOLUTION BIO	STATISTICS	42	35
HISTORY	ANTHROPOLOGY	48	25
HISTORY	ARCHAEOLOGY	34	20
HISTORY	ART HISTORY	6	1
HISTORY	ASTRONOMY	26	54
HISTORY	BIOCHEMISTRY	55	17
HISTORY	CHEMISTRY	65	23
HISTORY	CLASSICS	222	1015
HISTORY	COMMUNIC	39	16
HISTORY	COMP LIT	710	396
HISTORY	COMP SCI	102	457
HISTORY	EARTH SCI	16	30
HISTORY	ECONOMICS	73	253
HISTORY	EDUCATION	678	184
HISTORY	ENGINEERING	17	49
HISTORY	ENGLISH LIT	43	43
HISTORY	EVOLUTION BIO	272	63
HISTORY	HISTORY	229	29
HISTORY	LINGUISTICS	155	18
HISTORY	MATH	166	77
HISTORY	MID EAST STUD	503	472
HISTORY	MOLEC BIO	280	47
HISTORY	MUS TH & COM	50	36
HISTORY	NEUROSCI	164	15
HISTORY	PHILOSOPHY	7	0
HISTORY	PHYSICS	93	123
HISTORY	POLITICAL SCI	78	101
HISTORY	PSYCHOLOGY	52	19
HISTORY	SOCIOLOLOGY	129	651
HISTORY	SPANISH LIT	160	76
HISTORY	STATISTICS	203	58
LINGUISTICS	ANTHROPOLOGY	107	217
LINGUISTICS	ARCHAEOLOGY	92	37
LINGUISTICS	ART HISTORY	362	67
LINGUISTICS	ASTRONOMY	517	215
LINGUISTICS	BIOCHEMISTRY	190	36
LINGUISTICS	CHEMISTRY	223	107
LINGUISTICS	CLASSICS	44	54
LINGUISTICS	COMMUNIC	32	6
LINGUISTICS	COMP LIT	88	43
LINGUISTICS	COMP SCI	97	229
LINGUISTICS	EARTH SCI	92	70
LINGUISTICS	ECONOMICS	269	504
LINGUISTICS	EDUCATION	138	384
LINGUISTICS	ENGINEERING	5	16
LINGUISTICS	ENGLISH LIT	52	86
LINGUISTICS	EVOLUTION BIO	228	45
LINGUISTICS	HISTORY	182	19
LINGUISTICS	LINGUISTICS	151	126
LINGUISTICS	MATH	124	5
LINGUISTICS	MID EAST STUD	223	88
LINGUISTICS	MOLEC BIO	5	1
LINGUISTICS	MUS TH & COM	10	37
LINGUISTICS	NEUROSCI	168	14
LINGUISTICS	PHILOSOPHY	187	26
LINGUISTICS	PHYSICS	133	207
LINGUISTICS	POLITICAL SCI	66	23
LINGUISTICS	PSYCHOLOGY	18	0
LINGUISTICS	SOCIOLOLOGY	30	57
LINGUISTICS	SPANISH LIT	63	152
LINGUISTICS	STATISTICS	18	161
MATH	ANTHROPOLOGY	74	89
MATH	ARCHAEOLOGY	377	11
MATH	ART HISTORY	15	10
MATH	ASTRONOMY	86	37
MATH	BIOCHEMISTRY	129	23
MATH	CHEMISTRY	67	0
MATH	CLASSICS	255	42
MATH	COMMUNIC	200	47
MATH	COMP LIT	49	42
MATH	COMP SCI	224	9
MATH	EARTH SCI	289	113
MATH	ECONOMICS	143	44
MATH	EDUCATION	188	488
MATH	ENGINEERING	96	126
MATH	ENGLISH LIT	230	34
MATH	EVOLUTION BIO	158	17
MATH	HISTORY	167	9
MATH	LINGUISTICS	37	0
MATH	MATH	125	29
MATH	MID EAST STUD	396	24
MATH	MOLEC BIO	199	24
MATH	MUS TH & COM	34	32
MATH	NEUROSCI	578	21
MATH	PHILOSOPHY	156	18
MATH	PHYSICS	19	16
MATH	POLITICAL SCI	18	11
MATH	PSYCHOLOGY	63	33
MATH	SOCIOLOLOGY	387	386
MATH	SPANISH LIT	27	2
MATH	STATISTICS	3	1
MID EAST STUD	ANTHROPOLOGY	26	504
MID EAST STUD	ARCHAEOLOGY	15	36
MID EAST STUD	ART HISTORY	92	917
MID EAST STUD	ASTRONOMY	13	283
MID EAST STUD	BIOCHEMISTRY	70	361
MID EAST STUD	CHEMISTRY	652	603
MID EAST STUD	CLASSICS	3	185
MID EAST STUD	COMMUNIC	4	150
MID EAST STUD	COMP LIT	18	106
MID EAST STUD	COMP SCI	8	94
MID EAST STUD	EARTH SCI	6	39
MID EAST STUD	ECONOMICS	40	204
MID EAST STUD	EDUCATION	10	298
MID EAST STUD	ENGINEERING	17	334
MID EAST STUD	ENGLISH LIT	112	54
MID EAST STUD	EVOLUTION BIO	18	340
MID EAST STUD	HISTORY	65	46
MID EAST STUD	LINGUISTICS	83	238
MID EAST STUD	MATH	61	145
MID EAST STUD	MID EAST STUD	12	50
MID EAST STUD	MOLEC BIO	578	452
MID EAST STUD	MUS TH & COM	143	217
MID EAST STUD	NEUROSCI	97	86
MID EAST STUD	PHILOSOPHY	35	199
MID EAST STUD	PHYSICS	7	149
MID EAST STUD	POLITICAL SCI	11	13
MID EAST STUD	PSYCHOLOGY	3	5
MID EAST STUD	SOCIOLOLOGY	7	274
MID EAST STUD	SPANISH LIT	27	105
MID EAST STUD	STATISTICS	6	6
MOLEC BIO	ANTHROPOLOGY	20	19
MOLEC BIO	ARCHAEOLOGY	5	31
MOLEC BIO	ART HISTORY	19	47
MOLEC BIO	ASTRONOMY	13	170
MOLEC BIO	BIOCHEMISTRY	29	21
MOLEC BIO	CHEMISTRY	69	45
MOLEC BIO	CLASSICS	222	783
MOLEC BIO	COMMUNIC	31	133
MOLEC BIO	COMP LIT	3	16
MOLEC BIO	COMP SCI	40	82
MOLEC BIO	EARTH SCI	9	140
MOLEC BIO	ECONOMICS	11	263
MOLEC BIO	EDUCATION	148	556
MOLEC BIO	ENGINEERING	38	679
MOLEC BIO	ENGLISH LIT	100	51
MOLEC BIO	EVOLUTION BIO	21	141
MOLEC BIO	HISTORY	193	166
MOLEC BIO	LINGUISTICS	51	359
MOLEC BIO	MATH	84	778
MOLEC BIO	MID EAST STUD	68	202
MOLEC BIO	MOLEC BIO	36	14
MOLEC BIO	MUS TH & COM	22	219
MOLEC BIO	NEUROSCI	45	25
MOLEC BIO	PHILOSOPHY	30	37
MOLEC BIO	PHYSICS	23	78
MOLEC BIO	POLITICAL SCI	866	236
MOLEC BIO	PSYCHOLOGY	142	125
MOLEC BIO	SOCIOLOLOGY	23	44
MOLEC BIO	SPANISH LIT	21	113
MOLEC BIO	STATISTICS	168	280
MUS TH & COM	ANTHROPOLOGY	23	77
MUS TH & COM	ARCHAEOLOGY	70	63
MUS TH & COM	ART HISTORY	300	424
MUS TH & COM	ASTRONOMY	23	208
MUS TH & COM	BIOCHEMISTRY	138	511
MUS TH & COM	CHEMISTRY	68	107
MUS TH & COM	CLASSICS	48	131
MUS TH & COM	COMMUNIC	21	74
MUS TH & COM	COMP LIT	41	86
MUS TH & COM	COMP SCI	18	126
MUS TH & COM	EARTH SCI	28	138
MUS TH & COM	ECONOMICS	23	106
MUS TH & COM	EDUCATION	134	371
MUS TH & COM	ENGINEERING	9	82
MUS TH & COM	ENGLISH LIT	99	28
MUS TH & COM	EVOLUTION BIO	43	139
MUS TH & COM	HISTORY	70	30
MUS TH & COM	LINGUISTICS	34	36
MUS TH & COM	MATH	199	383
MUS TH & COM	MID EAST STUD	29	41
MUS TH & COM	MOLEC BIO	214	161
MUS TH & COM	MUS TH & COM	29	229
MUS TH & COM	NEUROSCI	147	274
