from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	PHYSICS	542	45
ARCHAEOLOGY	POLITICAL SCI	39	37
ARCHAEOLOGY	PSYCHOLOGY	722	426
ARCHAEOLOGY	SOCIOLOLOGY	13	1
ARCHAEOLOGY	SPANISH LIT	429	114
ARCHAEOLOGY	STATISTICS	21	2
ART HISTORY	ANTHROPOLOGY	44	644
ART HISTORY	ARCHAEOLOGY	0	13
ART HISTORY	ART HISTORY	19	7
ART HISTORY	ASTRONOMY	65	566
ART HISTORY	BIOCHEMISTRY	12	60
ART HISTORY	CHEMISTRY	3	301
ART HISTORY	CLASSICS	72	670
ART HISTORY	COMMUNIC	20	84
ART HISTORY	COMP LIT	30	330
ART HISTORY	COMP SCI	6	97
ART HISTORY	EARTH SCI	2	14
ART HISTORY	ECONOMICS	246	241
ART HISTORY	EDUCATION	79	214
ART HISTORY	ENGINEERING	12	208
ART HISTORY	ENGLISH LIT	0	7
ART HISTORY	EVOLUTION BIO	12	184
ART HISTORY	HISTORY	122	105
ART HISTORY	LINGUISTICS	5	37
ART HISTORY	MATH	8	596
ART HISTORY	MID EAST STUD	2	26
ART HISTORY	MOLEC BIO	3	11
ART HISTORY	MUS TH & COM	78	226
ART HISTORY	NEUROSCI	14	117
ART HISTORY	PHILOSOPHY	15	266
ART HISTORY	PHYSICS	11	426
ART HISTORY	POLITICAL SCI	29	409
ART HISTORY	PSYCHOLOGY	2	17
ART HISTORY	SOCIOLOLOGY	234	947
ART HISTORY	SPANISH LIT	15	55
ART HISTORY	STATISTICS	27	240
ASTRONOMY	ANTHROPOLOGY	60	41
ASTRONOMY	ARCHAEOLOGY	39	163
ASTRONOMY	ART HISTORY	60	18
ASTRONOMY	ASTRONOMY	202	121
ASTRONOMY	BIOCHEMISTRY	223	88
ASTRONOMY	CHEMISTRY	67	155
ASTRONOMY	CLASSICS	26	122
ASTRONOMY	COMMUNIC	7	33
ASTRONOMY	COMP LIT	33	111
ASTRONOMY	COMP SCI	258	428
ASTRONOMY	EARTH SCI	154	155
ASTRONOMY	ECONOMICS	31	38
ASTRONOMY	EDUCATION	326	427
ASTRONOMY	ENGINEERING	19	112
ASTRONOMY	ENGLISH LIT	111	478
ASTRONOMY	EVOLUTION BIO	19	395
ASTRONOMY	HISTORY	104	17
ASTRONOMY	LINGUISTICS	16	115
ASTRONOMY	MATH	16	200
ASTRONOMY	MID EAST STUD	219	611
ASTRONOMY	MOLEC BIO	4	55
ASTRONOMY	MUS TH & COM	38	247
ASTRONOMY	NEUROSCI	108	255
ASTRONOMY	PHILOSOPHY	50	312
ASTRONOMY	PHYSICS	568	187
ASTRONOMY	POLITICAL SCI	45	11
ASTRONOMY	PSYCHOLOGY	139	77
ASTRONOMY	SOCIOLOLOGY	217	62
ASTRONOMY	SPANISH LIT	367	218
ASTRONOMY	STATISTICS	397	138
BIOCHEMISTRY	ANTHROPOLOGY	7	5
BIOCHEMISTRY	ARCHAEOLOGY	12	612
BIOCHEMISTRY	ART HISTORY	92	58
BIOCHEMISTRY	ASTRONOMY	12	68
BIOCHEMISTRY	BIOCHEMISTRY	76	43
BIOCHEMISTRY	CHEMISTRY	1	69
BIOCHEMISTRY	CLASSICS	11	117
BIOCHEMISTRY	COMMUNIC	1	46
BIOCHEMISTRY	COMP LIT	21	165
BIOCHEMISTRY	COMP SCI	13	21
BIOCHEMISTRY	EARTH SCI	29	53
BIOCHEMISTRY	ECONOMICS	100	120
BIOCHEMISTRY	EDUCATION	22	118
BIOCHEMISTRY	ENGINEERING	61	715
BIOCHEMISTRY	ENGLISH LIT	238	1060
BIOCHEMISTRY	EVOLUTION BIO	4	42
BIOCHEMISTRY	HISTORY	139	446
BIOCHEMISTRY	LINGUISTICS	32	244
BIOCHEMISTRY	MATH	11	119
BIOCHEMISTRY	MID EAST STUD	2	27
BIOCHEMISTRY	MOLEC BIO	80	280
BIOCHEMISTRY	MUS TH & COM	408	294
BIOCHEMISTRY	NEUROSCI	305	106
BIOCHEMISTRY	PHILOSOPHY	7	128
BIOCHEMISTRY	PHYSICS	91	31
BIOCHEMISTRY	POLITICAL SCI	98	116
BIOCHEMISTRY	PSYCHOLOGY	26	67
BIOCHEMISTRY	SOCIOLOLOGY	140	321
BIOCHEMISTRY	SPANISH LIT	126	737
BIOCHEMISTRY	STATISTICS	2	40
CHEMISTRY	ANTHROPOLOGY	93	123
CHEMISTRY	ARCHAEOLOGY	81	33
CHEMISTRY	ART HISTORY	281	61
CHEMISTRY	ASTRONOMY	54	95
CHEMISTRY	BIOCHEMISTRY	239	4
CHEMISTRY	CHEMISTRY	36	41
CHEMISTRY	CLASSICS	3	0
CHEMISTRY	COMMUNIC	49	5
CHEMISTRY	COMP LIT	0	2
CHEMISTRY	COMP SCI	294	6
CHEMISTRY	EARTH SCI	368	117
CHEMISTRY	ECONOMICS	85	1
CHEMISTRY	EDUCATION	290	23
CHEMISTRY	ENGINEERING	24	12
CHEMISTRY	ENGLISH LIT	149	106
CHEMISTRY	EVOLUTION BIO	31	15
CHEMISTRY	HISTORY	532	35
CHEMISTRY	LINGUISTICS	5	10
CHEMISTRY	MATH	118	70
CHEMISTRY	MID EAST STUD	1	6
CHEMISTRY	MOLEC BIO	40	34
CHEMISTRY	MUS TH & COM	35	12
CHEMISTRY	NEUROSCI	15	0
CHEMISTRY	PHILOSOPHY	189	18
CHEMISTRY	PHYSICS	264	19
CHEMISTRY	POLITICAL SCI	29	1
CHEMISTRY	PSYCHOLOGY	28	3
CHEMISTRY	SOCIOLOLOGY	341	14
CHEMISTRY	SPANISH LIT	356	153
CHEMISTRY	STATISTICS	490	50
CLASSICS	ANTHROPOLOGY	0	7
CLASSICS	ARCHAEOLOGY	12	78
CLASSICS	ART HISTORY	18	70
CLASSICS	ASTRONOMY	138	252
CLASSICS	BIOCHEMISTRY	89	160
CLASSICS	CHEMISTRY	7	236
CLASSICS	CLASSICS	76	155
CLASSICS	COMMUNIC	14	257
CLASSICS	COMP LIT	0	40
CLASSICS	COMP SCI	73	91
CLASSICS	EARTH SCI	0	23
CLASSICS	ECONOMICS	310	224
CLASSICS	EDUCATION	13	248
CLASSICS	ENGINEERING	9	156
CLASSICS	ENGLISH LIT	3	16
CLASSICS	EVOLUTION BIO	4	159
CLASSICS	HISTORY	26	168
CLASSICS	LINGUISTICS	24	347
CLASSICS	MATH	1	83
CLASSICS	MID EAST STUD	1	65
CLASSICS	MOLEC BIO	30	131
CLASSICS	MUS TH & COM	15	29
CLASSICS	NEUROSCI	133	529
CLASSICS	PHILOSOPHY	34	746
CLASSICS	PHYSICS	7	50
CLASSICS	POLITICAL SCI	18	38
CLASSICS	PSYCHOLOGY	118	299
CLASSICS	SOCIOLOLOGY	14	53
CLASSICS	SPANISH LIT	6	22
CLASSICS	STATISTICS	39	141
COMMUNIC	ANTHROPOLOGY	186	57
COMMUNIC	ARCHAEOLOGY	25	7
COMMUNIC	ART HISTORY	622	74
COMMUNIC	ASTRONOMY	518	108
COMMUNIC	BIOCHEMISTRY	33	3
COMMUNIC	CHEMISTRY	214	17
COMMUNIC	CLASSICS	202	16
COMMUNIC	COMMUNIC	10	0
COMMUNIC	COMP LIT	5	0
COMMUNIC	COMP SCI	71	1
COMMUNIC	EARTH SCI	132	15
COMMUNIC	ECONOMICS	261	4
COMMUNIC	EDUCATION	141	6
COMMUNIC	ENGINEERING	62	5
COMMUNIC	ENGLISH LIT	155	31
COMMUNIC	EVOLUTION BIO	20	5
COMMUNIC	HISTORY	432	9
COMMUNIC	LINGUISTICS	5	15
COMMUNIC	MATH	24	31
COMMUNIC	MID EAST STUD	2	6
COMMUNIC	MOLEC BIO	298	93
COMMUNIC	MUS TH & COM	68	9
COMMUNIC	NEUROSCI	371	7
COMMUNIC	PHILOSOPHY	75	26
COMMUNIC	PHYSICS	46	3
COMMUNIC	POLITICAL SCI	224	28
COMMUNIC	PSYCHOLOGY	116	0
COMMUNIC	SOCIOLOLOGY	67	8
COMMUNIC	SPANISH LIT	165	17
COMMUNIC	STATISTICS	35	0
COMP LIT	ANTHROPOLOGY	78	73
COMP LIT	ARCHAEOLOGY	39	25
COMP LIT	ART HISTORY	408	55
COMP LIT	ASTRONOMY	224	10
COMP LIT	BIOCHEMISTRY	100	38
COMP LIT	CHEMISTRY	105	458
COMP LIT	CLASSICS	12	4
COMP LIT	COMMUNIC	16	20
COMP LIT	COMP LIT	21	3
COMP LIT	COMP SCI	144	5
COMP LIT	EARTH SCI	232	206
COMP LIT	ECONOMICS	24	4
COMP LIT	EDUCATION	224	61
COMP LIT	ENGINEERING	105	10
COMP LIT	ENGLISH LIT	155	395
COMP LIT	EVOLUTION BIO	80	108
COMP LIT	HISTORY	7	8
COMP LIT	LINGUISTICS	33	37
COMP LIT	MATH	110	64
COMP LIT	MID EAST STUD	4	32
COMP LIT	MOLEC BIO	292	179
COMP LIT	MUS TH & COM	6	0
COMP LIT	NEUROSCI	83	5
COMP LIT	PHILOSOPHY	755	115
COMP LIT	PHYSICS	480	16
COMP LIT	POLITICAL SCI	187	3
COMP LIT	PSYCHOLOGY	51	5
COMP LIT	SOCIOLOLOGY	152	5
COMP LIT	SPANISH LIT	853	83
COMP LIT	STATISTICS	84	23
COMP SCI	ANTHROPOLOGY	24	334
COMP SCI	ARCHAEOLOGY	10	50
COMP SCI	ART HISTORY	135	127
COMP SCI	ASTRONOMY	4	28
COMP SCI	BIOCHEMISTRY	39	30
COMP SCI	CHEMISTRY	27	69
COMP SCI	CLASSICS	39	39
COMP SCI	COMMUNIC	70	196
COMP SCI	COMP LIT	1	28
COMP SCI	COMP SCI	65	62
COMP SCI	EARTH SCI	1	13
COMP SCI	ECONOMICS	167	69
COMP SCI	EDUCATION	316	320
COMP SCI	ENGINEERING	34	69
COMP SCI	ENGLISH LIT	2	0
COMP SCI	EVOLUTION BIO	1	2
COMP SCI	HISTORY	32	125
COMP SCI	LINGUISTICS	14	89
COMP SCI	MATH	3	60
COMP SCI	MID EAST STUD	20	378
COMP SCI	MOLEC BIO	33	89
COMP SCI	MUS TH & COM	77	179
COMP SCI	NEUROSCI	152	188
COMP SCI	PHILOSOPHY	175	50
COMP SCI	PHYSICS	17	81
COMP SCI	POLITICAL SCI	32	138
COMP SCI	PSYCHOLOGY	81	188
COMP SCI	SOCIOLOLOGY	137	269
COMP SCI	SPANISH LIT	141	167
COMP SCI	STATISTICS	41	78
EARTH SCI	ANTHROPOLOGY	4	2
EARTH SCI	ARCHAEOLOGY	2	16
EARTH SCI	ART HISTORY	87	169
EARTH SCI	ASTRONOMY	0	2
EARTH SCI	BIOCHEMISTRY	225	12
EARTH SCI	CHEMISTRY	88	171
EARTH SCI	CLASSICS	29	35
EARTH SCI	COMMUNIC	95	23
EARTH SCI	COMP LIT	62	141
EARTH SCI	COMP SCI	3	1
EARTH SCI	EARTH SCI	34	205
EARTH SCI	ECONOMICS	56	68
EARTH SCI	EDUCATION	65	59
EARTH SCI	ENGINEERING	135	228
EARTH SCI	ENGLISH LIT	48	18
EARTH SCI	EVOLUTION BIO	11	149
EARTH SCI	HISTORY	47	30
EARTH SCI	LINGUISTICS	3	64
EARTH SCI	MATH	7	23
EARTH SCI	MID EAST STUD	0	19
EARTH SCI	MOLEC BIO	168	673
EARTH SCI	MUS TH & COM	30	12
EARTH SCI	NEUROSCI	912	180
EARTH SCI	PHILOSOPHY	58	103
EARTH SCI	PHYSICS	88	380
EARTH SCI	POLITICAL SCI	164	345
EARTH SCI	PSYCHOLOGY	25	21
EARTH SCI	SOCIOLOLOGY	221	246
EARTH SCI	SPANISH LIT	6	26
EARTH SCI	STATISTICS	128	859
ECONOMICS	ANTHROPOLOGY	2	23
ECONOMICS	ARCHAEOLOGY	2	102
ECONOMICS	ART HISTORY	35	141
ECONOMICS	ASTRONOMY	78	95
ECONOMICS	BIOCHEMISTRY	179	102
ECONOMICS	CHEMISTRY	0	3
ECONOMICS	CLASSICS	126	424
ECONOMICS	COMMUNIC	31	98
ECONOMICS	COMP LIT	17	20
ECONOMICS	COMP SCI	8	4
ECONOMICS	EARTH SCI	129	322
ECONOMICS	ECONOMICS	311	196
ECONOMICS	EDUCATION	129	228
ECONOMICS	ENGINEERING	5	112
ECONOMICS	ENGLISH LIT	7	35
ECONOMICS	EVOLUTION BIO	1	14
ECONOMICS	HISTORY	150	42
ECONOMICS	LINGUISTICS	57	475
ECONOMICS	MATH	73	465
ECONOMICS	MID EAST STUD	28	54
ECONOMICS	MOLEC BIO	253	137
ECONOMICS	MUS TH & COM	70	4
ECONOMICS	NEUROSCI	143	226
ECONOMICS	PHILOSOPHY	165	173
ECONOMICS	PHYSICS	0	6
ECONOMICS	POLITICAL SCI	9	2
ECONOMICS	PSYCHOLOGY	67	55
ECONOMICS	SOCIOLOLOGY	24	69
ECONOMICS	SPANISH LIT	70	105
ECONOMICS	STATISTICS	16	44
EDUCATION	ANTHROPOLOGY	2	16
EDUCATION	ARCHAEOLOGY	11	772
EDUCATION	ART HISTORY	22	222
EDUCATION	ASTRONOMY	4	92
EDUCATION	BIOCHEMISTRY	346	459
EDUCATION	CHEMISTRY	30	134
EDUCATION	CLASSICS	51	98
EDUCATION	COMMUNIC	12	71
EDUCATION	COMP LIT	2	27
EDUCATION	COMP SCI	58	422
EDUCATION	EARTH SCI	3	11
EDUCATION	ECONOMICS	52	154
EDUCATION	EDUCATION	9	37
EDUCATION	ENGINEERING	56	400
EDUCATION	ENGLISH LIT	19	207
EDUCATION	EVOLUTION BIO	1	116
EDUCATION	HISTORY	133	252
EDUCATION	LINGUISTICS	70	563
EDUCATION	MATH	61	153
EDUCATION	MID EAST STUD	40	203
EDUCATION	MOLEC BIO	4	63
EDUCATION	MUS TH & COM	152	88
EDUCATION	NEUROSCI	125	77
EDUCATION	PHILOSOPHY	3	76
EDUCATION	PHYSICS	34	80
EDUCATION	POLITICAL SCI	13	11
EDUCATION	PSYCHOLOGY	61	37
EDUCATION	SOCIOLOLOGY	48	100
EDUCATION	SPANISH LIT	109	266
EDUCATION	STATISTICS	210	292
ENGINEERING	ANTHROPOLOGY	1	1
ENGINEERING	ARCHAEOLOGY	3	45
ENGINEERING	ART HISTORY	3	8
ENGINEERING	ASTRONOMY	27	37
ENGINEERING	BIOCHEMISTRY	8	44
ENGINEERING	CHEMISTRY	9	50
ENGINEERING	CLASSICS	88	83
ENGINEERING	COMMUNIC	0	5
ENGINEERING	COMP LIT	4	12
ENGINEERING	COMP SCI	15	39
ENGINEERING	EARTH SCI	181	496
ENGINEERING	ECONOMICS	104	92
ENGINEERING	EDUCATION	55	58
ENGINEERING	ENGINEERING	0	4
ENGINEERING	ENGLISH LIT	19	122
ENGINEERING	EVOLUTION BIO	5	76
ENGINEERING	HISTORY	60	53
ENGINEERING	LINGUISTICS	0	27
ENGINEERING	MATH	0	1
ENGINEERING	MID EAST STUD	0	4
ENGINEERING	MOLEC BIO	63	161
ENGINEERING	MUS TH & COM	203	77
ENGINEERING	NEUROSCI	6	24
ENGINEERING	PHILOSOPHY	54	8
ENGINEERING	PHYSICS	303	103
ENGINEERING	POLITICAL SCI	211	156
ENGINEERING	PSYCHOLOGY	229	105
ENGINEERING	SOCIOLOLOGY	343	141
ENGINEERING	SPANISH LIT	39	25
ENGINEERING	STATISTICS	244	345
ENGLISH LIT	ANTHROPOLOGY	1	1
ENGLISH LIT	ARCHAEOLOGY	8	11
ENGLISH LIT	ART HISTORY	18	2
ENGLISH LIT	ASTRONOMY	73	19
ENGLISH LIT	BIOCHEMISTRY	111	4
ENGLISH LIT	CHEMISTRY	6	14
ENGLISH LIT	CLASSICS	292	9
ENGLISH LIT	COMMUNIC	114	63
ENGLISH LIT	COMP LIT	292	115
ENGLISH LIT	COMP SCI	125	16
ENGLISH LIT	EARTH SCI	601	424
ENGLISH LIT	ECONOMICS	237	63
ENGLISH LIT	EDUCATION	689	10
ENGLISH LIT	ENGINEERING	24	20
ENGLISH LIT	ENGLISH LIT	92	37
ENGLISH LIT	EVOLUTION BIO	161	65
ENGLISH LIT	HISTORY	131	12
ENGLISH LIT	LINGUISTICS	615	456
ENGLISH LIT	MATH	65	47
ENGLISH LIT	MID EAST STUD	150	54
ENGLISH LIT	MOLEC BIO	250	122
ENGLISH LIT	MUS TH & COM	148	5
ENGLISH LIT	NEUROSCI	13	0
ENGLISH LIT	PHILOSOPHY	150	9
ENGLISH LIT	PHYSICS	368	51
ENGLISH LIT	POLITICAL SCI	235	75
ENGLISH LIT	PSYCHOLOGY	76	27
ENGLISH LIT	SOCIOLOLOGY	401	3
ENGLISH LIT	SPANISH LIT	16	1
ENGLISH LIT	STATISTICS	181	25
EVOLUTION BIO	ANTHROPOLOGY	77	37
EVOLUTION BIO	ARCHAEOLOGY	24	24
EVOLUTION BIO	ART HISTORY	24	61
EVOLUTION BIO	ASTRONOMY	431	83
EVOLUTION BIO	BIOCHEMISTRY	180	171
EVOLUTION BIO	CHEMISTRY	222	271
EVOLUTION BIO	CLASSICS	42	11
EVOLUTION BIO	COMMUNIC	8	3
EVOLUTION BIO	COMP LIT	1	4
EVOLUTION BIO	COMP SCI	42	1
EVOLUTION BIO	EARTH SCI	21	11
EVOLUTION BIO	ECONOMICS	64	47
EVOLUTION BIO	EDUCATION	37	27
EVOLUTION BIO	ENGINEERING	3	10
EVOLUTION BIO	ENGLISH LIT	110	312
EVOLUTION BIO	EVOLUTION BIO	5	6
EVOLUTION BIO	HISTORY	95	23
EVOLUTION BIO	LINGUISTICS	4	36
EVOLUTION BIO	MATH	48	52
EVOLUTION BIO	MID EAST STUD	73	25
EVOLUTION BIO	MOLEC BIO	19	7
EVOLUTION BIO	MUS TH & COM	325	42
EVOLUTION BIO	NEUROSCI	366	264
EVOLUTION BIO	PHILOSOPHY	35	39
EVOLUTION BIO	PHYSICS	156	110
EVOLUTION BIO	POLITICAL SCI	271	112
EVOLUTION BIO	PSYCHOLOGY	80	102
EVOLUTION BIO	SOCIOLOLOGY	322	24
EVOLUTION BIO	SPANISH LIT	486	16
EVOLUTION BIO	STATISTICS	147	49
HISTORY	ANTHROPOLOGY	106	21
HISTORY	ARCHAEOLOGY	106	242
HISTORY	ART HISTORY	27	2
HISTORY	ASTRONOMY	53	17
HISTORY	BIOCHEMISTRY	64	20
HISTORY	CHEMISTRY	111	23
HISTORY	CLASSICS	319	259
HISTORY	COMMUNIC	106	42
HISTORY	COMP LIT	239	82
HISTORY	COMP SCI	88	17
HISTORY	EARTH SCI	55	89
HISTORY	ECONOMICS	334	17
HISTORY	EDUCATION	1159	103
HISTORY	ENGINEERING	206	524
HISTORY	ENGLISH LIT	6	2
HISTORY	EVOLUTION BIO	55	73
HISTORY	HISTORY	728	38
HISTORY	LINGUISTICS	15	34
HISTORY	MATH	30	75
HISTORY	MID EAST STUD	54	39
HISTORY	MOLEC BIO	40	27
HISTORY	MUS TH & COM	73	3
HISTORY	NEUROSCI	96	37
HISTORY	PHILOSOPHY	487	150
HISTORY	PHYSICS	34	80
HISTORY	POLITICAL SCI	10	3
HISTORY	PSYCHOLOGY	210	177
HISTORY	SOCIOLOLOGY	183	209
HISTORY	SPANISH LIT	791	78
HISTORY	STATISTICS	450	150
LINGUISTICS	ANTHROPOLOGY	49	19
LINGUISTICS	ARCHAEOLOGY	1	0
LINGUISTICS	ART HISTORY	219	9
LINGUISTICS	ASTRONOMY	201	229
LINGUISTICS	BIOCHEMISTRY	968	62
LINGUISTICS	CHEMISTRY	51	13
LINGUISTICS	CLASSICS	323	22
LINGUISTICS	COMMUNIC	27	20
LINGUISTICS	COMP LIT	26	21
LINGUISTICS	COMP SCI	15	0
LINGUISTICS	EARTH SCI	728	30
LINGUISTICS	ECONOMICS	209	6
LINGUISTICS	EDUCATION	5	0
LINGUISTICS	ENGINEERING	2	1
LINGUISTICS	ENGLISH LIT	111	33
LINGUISTICS	EVOLUTION BIO	10	9
LINGUISTICS	HISTORY	291	1
LINGUISTICS	LINGUISTICS	4	0
LINGUISTICS	MATH	11	5
LINGUISTICS	MID EAST STUD	19	58
LINGUISTICS	MOLEC BIO	79	35
LINGUISTICS	MUS TH & COM	310	27
LINGUISTICS	NEUROSCI	134	3
LINGUISTICS	PHILOSOPHY	247	174
LINGUISTICS	PHYSICS	546	149
LINGUISTICS	POLITICAL SCI	17	1
LINGUISTICS	PSYCHOLOGY	326	30
LINGUISTICS	SOCIOLOLOGY	327	258
LINGUISTICS	SPANISH LIT	311	79
LINGUISTICS	STATISTICS	7	2
MATH	ANTHROPOLOGY	595	78
MATH	ARCHAEOLOGY	4	2
MATH	ART HISTORY	145	6
MATH	ASTRONOMY	109	4
MATH	BIOCHEMISTRY	81	1
MATH	CHEMISTRY	34	5
MATH	CLASSICS	835	512
MATH	COMMUNIC	22	0
MATH	COMP LIT	6	2
MATH	COMP SCI	264	4
MATH	EARTH SCI	136	2
MATH	ECONOMICS	243	7
MATH	EDUCATION	95	18
MATH	ENGINEERING	0	5
MATH	ENGLISH LIT	153	11
MATH	EVOLUTION BIO	88	20
MATH	HISTORY	147	6
MATH	LINGUISTICS	174	31
MATH	MATH	50	7
MATH	MID EAST STUD	11	2
MATH	MOLEC BIO	199	142
MATH	MUS TH & COM	499	6
MATH	NEUROSCI	3	0
MATH	PHILOSOPHY	245	10
MATH	PHYSICS	321	33
MATH	POLITICAL SCI	91	2
MATH	PSYCHOLOGY	204	13
MATH	SOCIOLOLOGY	62	4
MATH	SPANISH LIT	410	34
MATH	STATISTICS	129	3
MID EAST STUD	ANTHROPOLOGY	27	111
MID EAST STUD	ARCHAEOLOGY	36	19
MID EAST STUD	ART HISTORY	128	176
MID EAST STUD	ASTRONOMY	284	160
MID EAST STUD	BIOCHEMISTRY	54	95
MID EAST STUD	CHEMISTRY	1	2
MID EAST STUD	CLASSICS	299	377
MID EAST STUD	COMMUNIC	12	24
MID EAST STUD	COMP LIT	3	10
MID EAST STUD	COMP SCI	40	13
MID EAST STUD	EARTH SCI	97	9
MID EAST STUD	ECONOMICS	2	0
MID EAST STUD	EDUCATION	82	53
MID EAST STUD	ENGINEERING	2	27
MID EAST STUD	ENGLISH LIT	27	144
MID EAST STUD	EVOLUTION BIO	3	42
MID EAST STUD	HISTORY	21	112
MID EAST STUD	LINGUISTICS	0	4
MID EAST STUD	MATH	38	154
MID EAST STUD	MID EAST STUD	0	0
MID EAST STUD	MOLEC BIO	92	98
MID EAST STUD	MUS TH & COM	20	15
MID EAST STUD	NEUROSCI	80	9
MID EAST STUD	PHILOSOPHY	119	241
MID EAST STUD	PHYSICS	72	194
MID EAST STUD	POLITICAL SCI	162	112
MID EAST STUD	PSYCHOLOGY	254	102
MID EAST STUD	SOCIOLOLOGY	423	393
MID EAST STUD	SPANISH LIT	229	16
MID EAST STUD	STATISTICS	87	67
MOLEC BIO	ANTHROPOLOGY	390	313
MOLEC BIO	ARCHAEOLOGY	10	13
MOLEC BIO	ART HISTORY	176	25
MOLEC BIO	ASTRONOMY	263	217
MOLEC BIO	BIOCHEMISTRY	770	81
MOLEC BIO	CHEMISTRY	4	3
MOLEC BIO	CLASSICS	27	78
MOLEC BIO	COMMUNIC	121	259
MOLEC BIO	COMP LIT	133	106
MOLEC BIO	COMP SCI	278	297
MOLEC BIO	EARTH SCI	437	22
MOLEC BIO	ECONOMICS	412	213
MOLEC BIO	EDUCATION	26	2
MOLEC BIO	ENGINEERING	43	120
MOLEC BIO	ENGLISH LIT	135	244
MOLEC BIO	EVOLUTION BIO	5	3
MOLEC BIO	HISTORY	327	323
MOLEC BIO	LINGUISTICS	133	197
MOLEC BIO	MATH	745	833
MOLEC BIO	MID EAST STUD	8	8
MOLEC BIO	MOLEC BIO	196	36
MOLEC BIO	MUS TH & COM	144	5
MOLEC BIO	NEUROSCI	74	48
MOLEC BIO	PHILOSOPHY	33	39
MOLEC BIO	PHYSICS	69	25
MOLEC BIO	POLITICAL SCI	18	14
MOLEC BIO	PSYCHOLOGY	5	1
MOLEC BIO	SOCIOLOLOGY	41	9
MOLEC BIO	SPANISH LIT	377	319
MOLEC BIO	STATISTICS	129	16
MUS TH & COM	ANTHROPOLOGY	0	15
MUS TH & COM	ARCHAEOLOGY	36	124
MUS TH & COM	ART HISTORY	11	288
MUS TH & COM	ASTRONOMY	10	285
MUS TH & COM	BIOCHEMISTRY	39	344
MUS TH & COM	CHEMISTRY	3	92
MUS TH & COM	CLASSICS	3	46
MUS TH & COM	COMMUNIC	0	240
MUS TH & COM	COMP LIT	12	210
MUS TH & COM	COMP SCI	5	67
MUS TH & COM	EARTH SCI	17	487
MUS TH & COM	ECONOMICS	1	58
MUS TH & COM	EDUCATION	73	608
MUS TH & COM	ENGINEERING	0	29
MUS TH & COM	ENGLISH LIT	0	12
MUS TH & COM	EVOLUTION BIO	17	555
MUS TH & COM	HISTORY	173	742
MUS TH & COM	LINGUISTICS	49	208
MUS TH & COM	MATH	6	54
MUS TH & COM	MID EAST STUD	16	282
MUS TH & COM	MOLEC BIO	15	359
MUS TH & COM	MUS TH & COM	0	8
MUS TH & COM	NEUROSCI	42	132
