from_matched_field	to_matched_field	n_male	n_female
CLASSICS	ENGLISH LIT	9	43
CLASSICS	EVOLUTION BIO	21	63
CLASSICS	HISTORY	10	22
CLASSICS	LINGUISTICS	42	114
CLASSICS	MATH	18	24
CLASSICS	MID EAST STUD	4	185
CLASSICS	MOLEC BIO	59	231
CLASSICS	MUS TH & COM	155	138
CLASSICS	NEUROSCI	46	142
CLASSICS	PHILOSOPHY	21	159
CLASSICS	PHYSICS	21	127
CLASSICS	POLITICAL SCI	393	172
CLASSICS	PSYCHOLOGY	0	5
CLASSICS	SOCIOLOLOGY	6	27
CLASSICS	SPANISH LIT	4	20
CLASSICS	STATISTICS	0	6
COMMUNIC	ANTHROPOLOGY	148	13
COMMUNIC	ARCHAEOLOGY	28	32
COMMUNIC	ART HISTORY	203	6
COMMUNIC	ASTRONOMY	19	1
COMMUNIC	BIOCHEMISTRY	42	3
COMMUNIC	CHEMISTRY	4	0
COMMUNIC	CLASSICS	409	59
COMMUNIC	COMMUNIC	9	1
COMMUNIC	COMP LIT	15	1
COMMUNIC	COMP SCI	151	36
COMMUNIC	EARTH SCI	70	3
COMMUNIC	ECONOMICS	156	4
COMMUNIC	EDUCATION	623	7
COMMUNIC	ENGINEERING	223	35
COMMUNIC	ENGLISH LIT	82	14
COMMUNIC	EVOLUTION BIO	24	4
COMMUNIC	HISTORY	92	3
COMMUNIC	LINGUISTICS	36	9
COMMUNIC	MATH	56	11
COMMUNIC	MID EAST STUD	71	11
COMMUNIC	MOLEC BIO	32	5
COMMUNIC	MUS TH & COM	344	199
COMMUNIC	NEUROSCI	2	0
COMMUNIC	PHILOSOPHY	2	1
COMMUNIC	PHYSICS	162	26
COMMUNIC	POLITICAL SCI	98	14
COMMUNIC	PSYCHOLOGY	7	0
COMMUNIC	SOCIOLOLOGY	33	8
COMMUNIC	SPANISH LIT	5	3
COMMUNIC	STATISTICS	32	4
COMP LIT	ANTHROPOLOGY	465	25
COMP LIT	ARCHAEOLOGY	17	18
COMP LIT	ART HISTORY	6	0
COMP LIT	ASTRONOMY	12	2
COMP LIT	BIOCHEMISTRY	2	4
COMP LIT	CHEMISTRY	135	12
COMP LIT	CLASSICS	45	5
COMP LIT	COMMUNIC	30	9
COMP LIT	COMP LIT	8	4
COMP LIT	COMP SCI	536	15
COMP LIT	EARTH SCI	434	12
COMP LIT	ECONOMICS	194	3
COMP LIT	EDUCATION	6	9
COMP LIT	ENGINEERING	1	0
COMP LIT	ENGLISH LIT	20	6
COMP LIT	EVOLUTION BIO	67	15
COMP LIT	HISTORY	7	2
COMP LIT	LINGUISTICS	30	22
COMP LIT	MATH	210	28
COMP LIT	MID EAST STUD	1	0
COMP LIT	MOLEC BIO	53	27
COMP LIT	MUS TH & COM	13	6
COMP LIT	NEUROSCI	9	6
COMP LIT	PHILOSOPHY	15	4
COMP LIT	PHYSICS	238	78
COMP LIT	POLITICAL SCI	609	42
COMP LIT	PSYCHOLOGY	9	19
COMP LIT	SOCIOLOLOGY	197	140
COMP LIT	SPANISH LIT	51	46
COMP LIT	STATISTICS	337	292
COMP SCI	ANTHROPOLOGY	6	10
COMP SCI	ARCHAEOLOGY	16	37
COMP SCI	ART HISTORY	11	6
COMP SCI	ASTRONOMY	11	20
COMP SCI	BIOCHEMISTRY	9	19
COMP SCI	CHEMISTRY	6	43
COMP SCI	CLASSICS	80	178
COMP SCI	COMMUNIC	111	273
COMP SCI	COMP LIT	1	0
COMP SCI	COMP SCI	4	1
COMP SCI	EARTH SCI	2	0
COMP SCI	ECONOMICS	164	130
COMP SCI	EDUCATION	29	388
COMP SCI	ENGINEERING	207	218
COMP SCI	ENGLISH LIT	38	42
COMP SCI	EVOLUTION BIO	45	370
COMP SCI	HISTORY	220	206
COMP SCI	LINGUISTICS	23	66
COMP SCI	MATH	44	98
COMP SCI	MID EAST STUD	156	228
COMP SCI	MOLEC BIO	36	15
COMP SCI	MUS TH & COM	42	137
COMP SCI	NEUROSCI	202	196
COMP SCI	PHILOSOPHY	76	107
COMP SCI	PHYSICS	23	66
COMP SCI	POLITICAL SCI	226	110
COMP SCI	PSYCHOLOGY	15	20
COMP SCI	SOCIOLOLOGY	24	168
COMP SCI	SPANISH LIT	10	45
COMP SCI	STATISTICS	15	153
EARTH SCI	ANTHROPOLOGY	3	3
EARTH SCI	ARCHAEOLOGY	2	34
EARTH SCI	ART HISTORY	8	15
EARTH SCI	ASTRONOMY	29	216
EARTH SCI	BIOCHEMISTRY	2	13
EARTH SCI	CHEMISTRY	10	34
EARTH SCI	CLASSICS	73	481
EARTH SCI	COMMUNIC	0	2
EARTH SCI	COMP LIT	0	4
EARTH SCI	COMP SCI	4	31
EARTH SCI	EARTH SCI	98	86
EARTH SCI	ECONOMICS	20	192
EARTH SCI	EDUCATION	33	38
EARTH SCI	ENGINEERING	7	43
EARTH SCI	ENGLISH LIT	58	312
EARTH SCI	EVOLUTION BIO	25	29
EARTH SCI	HISTORY	46	46
EARTH SCI	LINGUISTICS	4	12
EARTH SCI	MATH	1	1
EARTH SCI	MID EAST STUD	14	164
EARTH SCI	MOLEC BIO	0	1
EARTH SCI	MUS TH & COM	2	0
EARTH SCI	NEUROSCI	4	4
EARTH SCI	PHILOSOPHY	127	87
EARTH SCI	PHYSICS	8	13
EARTH SCI	POLITICAL SCI	16	11
EARTH SCI	PSYCHOLOGY	5	72
EARTH SCI	SOCIOLOLOGY	35	103
EARTH SCI	SPANISH LIT	10	313
EARTH SCI	STATISTICS	10	90
ECONOMICS	ANTHROPOLOGY	181	21
ECONOMICS	ARCHAEOLOGY	26	13
ECONOMICS	ART HISTORY	88	32
ECONOMICS	ASTRONOMY	64	18
ECONOMICS	BIOCHEMISTRY	16	2
ECONOMICS	CHEMISTRY	130	109
ECONOMICS	CLASSICS	1	5
ECONOMICS	COMMUNIC	2	16
ECONOMICS	COMP LIT	1	1
ECONOMICS	COMP SCI	70	4
ECONOMICS	EARTH SCI	15	30
ECONOMICS	ECONOMICS	21	3
ECONOMICS	EDUCATION	66	40
ECONOMICS	ENGINEERING	97	95
ECONOMICS	ENGLISH LIT	6	4
ECONOMICS	EVOLUTION BIO	33	68
ECONOMICS	HISTORY	16	6
ECONOMICS	LINGUISTICS	143	61
ECONOMICS	MATH	12	1
ECONOMICS	MID EAST STUD	93	53
ECONOMICS	MOLEC BIO	21	114
ECONOMICS	MUS TH & COM	58	13
ECONOMICS	NEUROSCI	23	0
ECONOMICS	PHILOSOPHY	139	115
ECONOMICS	PHYSICS	129	320
ECONOMICS	POLITICAL SCI	48	12
ECONOMICS	PSYCHOLOGY	29	31
ECONOMICS	SOCIOLOLOGY	8	1
ECONOMICS	SPANISH LIT	44	83
ECONOMICS	STATISTICS	12	10
EDUCATION	ANTHROPOLOGY	154	220
EDUCATION	ARCHAEOLOGY	5	12
EDUCATION	ART HISTORY	4	3
EDUCATION	ASTRONOMY	1	6
EDUCATION	BIOCHEMISTRY	4	11
EDUCATION	CHEMISTRY	1	2
EDUCATION	CLASSICS	1	10
EDUCATION	COMMUNIC	16	116
EDUCATION	COMP LIT	18	221
EDUCATION	COMP SCI	2	4
EDUCATION	EARTH SCI	40	256
EDUCATION	ECONOMICS	82	612
EDUCATION	EDUCATION	19	36
EDUCATION	ENGINEERING	29	19
EDUCATION	ENGLISH LIT	11	98
EDUCATION	EVOLUTION BIO	0	2
EDUCATION	HISTORY	54	85
EDUCATION	LINGUISTICS	0	16
EDUCATION	MATH	24	183
EDUCATION	MID EAST STUD	1	23
EDUCATION	MOLEC BIO	0	0
EDUCATION	MUS TH & COM	6	8
EDUCATION	NEUROSCI	77	67
EDUCATION	PHILOSOPHY	2	7
EDUCATION	PHYSICS	13	25
EDUCATION	POLITICAL SCI	0	6
EDUCATION	PSYCHOLOGY	1	1
EDUCATION	SOCIOLOLOGY	6	14
EDUCATION	SPANISH LIT	1	6
EDUCATION	STATISTICS	18	79
ENGINEERING	ANTHROPOLOGY	2	3
ENGINEERING	ARCHAEOLOGY	26	889
ENGINEERING	ART HISTORY	22	18
ENGINEERING	ASTRONOMY	6	59
ENGINEERING	BIOCHEMISTRY	104	493
ENGINEERING	CHEMISTRY	10	137
ENGINEERING	CLASSICS	4	23
ENGINEERING	COMMUNIC	69	892
ENGINEERING	COMP LIT	4	338
ENGINEERING	COMP SCI	37	413
ENGINEERING	EARTH SCI	220	250
ENGINEERING	ECONOMICS	9	11
ENGINEERING	EDUCATION	17	28
ENGINEERING	ENGINEERING	8	158
ENGINEERING	ENGLISH LIT	1	91
ENGINEERING	EVOLUTION BIO	0	10
ENGINEERING	HISTORY	74	16
ENGINEERING	LINGUISTICS	9	193
ENGINEERING	MATH	29	280
ENGINEERING	MID EAST STUD	25	102
ENGINEERING	MOLEC BIO	0	22
ENGINEERING	MUS TH & COM	3	57
ENGINEERING	NEUROSCI	2	20
ENGINEERING	PHILOSOPHY	52	383
ENGINEERING	PHYSICS	26	493
ENGINEERING	POLITICAL SCI	2	22
ENGINEERING	PSYCHOLOGY	21	179
ENGINEERING	SOCIOLOLOGY	5	57
ENGINEERING	SPANISH LIT	0	48
ENGINEERING	STATISTICS	8	83
ENGLISH LIT	ANTHROPOLOGY	18	1
ENGLISH LIT	ARCHAEOLOGY	50	38
ENGLISH LIT	ART HISTORY	69	1
ENGLISH LIT	ASTRONOMY	149	18
ENGLISH LIT	BIOCHEMISTRY	41	15
ENGLISH LIT	CHEMISTRY	150	87
ENGLISH LIT	CLASSICS	61	57
ENGLISH LIT	COMMUNIC	12	68
ENGLISH LIT	COMP LIT	0	0
ENGLISH LIT	COMP SCI	98	1
ENGLISH LIT	EARTH SCI	172	17
ENGLISH LIT	ECONOMICS	70	7
ENGLISH LIT	EDUCATION	128	9
ENGLISH LIT	ENGINEERING	32	2
ENGLISH LIT	ENGLISH LIT	5	1
ENGLISH LIT	EVOLUTION BIO	129	78
ENGLISH LIT	HISTORY	279	66
ENGLISH LIT	LINGUISTICS	20	10
ENGLISH LIT	MATH	440	108
ENGLISH LIT	MID EAST STUD	10	3
ENGLISH LIT	MOLEC BIO	73	17
ENGLISH LIT	MUS TH & COM	48	44
ENGLISH LIT	NEUROSCI	2	2
ENGLISH LIT	PHILOSOPHY	280	13
ENGLISH LIT	PHYSICS	13	5
ENGLISH LIT	POLITICAL SCI	136	6
ENGLISH LIT	PSYCHOLOGY	2	1
ENGLISH LIT	SOCIOLOLOGY	38	8
ENGLISH LIT	SPANISH LIT	363	187
ENGLISH LIT	STATISTICS	104	58
EVOLUTION BIO	ANTHROPOLOGY	1	1
EVOLUTION BIO	ARCHAEOLOGY	8	2
EVOLUTION BIO	ART HISTORY	6	0
EVOLUTION BIO	ASTRONOMY	2	1
EVOLUTION BIO	BIOCHEMISTRY	98	49
EVOLUTION BIO	CHEMISTRY	29	15
EVOLUTION BIO	CLASSICS	276	87
EVOLUTION BIO	COMMUNIC	119	254
EVOLUTION BIO	COMP LIT	54	26
EVOLUTION BIO	COMP SCI	353	416
EVOLUTION BIO	EARTH SCI	313	295
EVOLUTION BIO	ECONOMICS	164	14
EVOLUTION BIO	EDUCATION	24	6
EVOLUTION BIO	ENGINEERING	3	0
EVOLUTION BIO	ENGLISH LIT	78	105
EVOLUTION BIO	EVOLUTION BIO	19	89
EVOLUTION BIO	HISTORY	0	3
EVOLUTION BIO	LINGUISTICS	60	144
EVOLUTION BIO	MATH	2	0
EVOLUTION BIO	MID EAST STUD	2	11
EVOLUTION BIO	MOLEC BIO	33	65
EVOLUTION BIO	MUS TH & COM	84	60
EVOLUTION BIO	NEUROSCI	724	273
EVOLUTION BIO	PHILOSOPHY	126	109
EVOLUTION BIO	PHYSICS	284	193
EVOLUTION BIO	POLITICAL SCI	103	241
EVOLUTION BIO	PSYCHOLOGY	84	123
EVOLUTION BIO	SOCIOLOLOGY	134	147
EVOLUTION BIO	SPANISH LIT	274	72
EVOLUTION BIO	STATISTICS	11	63
HISTORY	ANTHROPOLOGY	258	151
HISTORY	ARCHAEOLOGY	22	66
HISTORY	ART HISTORY	253	100
HISTORY	ASTRONOMY	13	5
HISTORY	BIOCHEMISTRY	290	23
HISTORY	CHEMISTRY	178	15
HISTORY	CLASSICS	239	53
HISTORY	COMMUNIC	12	0
HISTORY	COMP LIT	97	286
HISTORY	COMP SCI	1	0
HISTORY	EARTH SCI	117	6
HISTORY	ECONOMICS	74	7
HISTORY	EDUCATION	11	4
HISTORY	ENGINEERING	7	0
HISTORY	ENGLISH LIT	140	62
HISTORY	EVOLUTION BIO	34	38
HISTORY	HISTORY	33	24
HISTORY	LINGUISTICS	42	33
HISTORY	MATH	14	66
HISTORY	MID EAST STUD	68	79
HISTORY	MOLEC BIO	52	25
HISTORY	MUS TH & COM	214	25
HISTORY	NEUROSCI	86	10
HISTORY	PHILOSOPHY	222	44
HISTORY	PHYSICS	12	11
HISTORY	POLITICAL SCI	51	33
HISTORY	PSYCHOLOGY	28	6
HISTORY	SOCIOLOLOGY	71	7
HISTORY	SPANISH LIT	17	2
HISTORY	STATISTICS	36	35
LINGUISTICS	ANTHROPOLOGY	11	3
LINGUISTICS	ARCHAEOLOGY	11	8
LINGUISTICS	ART HISTORY	41	5
LINGUISTICS	ASTRONOMY	37	52
LINGUISTICS	BIOCHEMISTRY	7	5
LINGUISTICS	CHEMISTRY	46	38
LINGUISTICS	CLASSICS	168	125
LINGUISTICS	COMMUNIC	624	109
LINGUISTICS	COMP LIT	45	1
LINGUISTICS	COMP SCI	30	3
LINGUISTICS	EARTH SCI	14	0
LINGUISTICS	ECONOMICS	106	21
LINGUISTICS	EDUCATION	23	3
LINGUISTICS	ENGINEERING	15	2
LINGUISTICS	ENGLISH LIT	178	51
LINGUISTICS	EVOLUTION BIO	52	35
LINGUISTICS	HISTORY	130	78
LINGUISTICS	LINGUISTICS	711	675
LINGUISTICS	MATH	10	11
LINGUISTICS	MID EAST STUD	56	96
LINGUISTICS	MOLEC BIO	63	210
LINGUISTICS	MUS TH & COM	171	86
LINGUISTICS	NEUROSCI	0	0
LINGUISTICS	PHILOSOPHY	24	1
LINGUISTICS	PHYSICS	7	17
LINGUISTICS	POLITICAL SCI	1	1
LINGUISTICS	PSYCHOLOGY	12	10
LINGUISTICS	SOCIOLOLOGY	103	24
LINGUISTICS	SPANISH LIT	51	14
LINGUISTICS	STATISTICS	6	9
MATH	ANTHROPOLOGY	14	0
MATH	ARCHAEOLOGY	300	33
MATH	ART HISTORY	121	241
MATH	ASTRONOMY	6	2
MATH	BIOCHEMISTRY	105	35
MATH	CHEMISTRY	8	35
MATH	CLASSICS	10	8
MATH	COMMUNIC	6	2
MATH	COMP LIT	5	2
MATH	COMP SCI	9	1
MATH	EARTH SCI	45	12
MATH	ECONOMICS	53	29
MATH	EDUCATION	52	9
MATH	ENGINEERING	48	12
MATH	ENGLISH LIT	7	9
MATH	EVOLUTION BIO	46	23
MATH	HISTORY	95	7
MATH	LINGUISTICS	44	86
MATH	MATH	70	314
MATH	MID EAST STUD	0	2
MATH	MOLEC BIO	27	10
MATH	MUS TH & COM	423	163
MATH	NEUROSCI	59	47
MATH	PHILOSOPHY	207	17
MATH	PHYSICS	73	28
MATH	POLITICAL SCI	152	2
MATH	PSYCHOLOGY	53	33
MATH	SOCIOLOLOGY	9	3
MATH	SPANISH LIT	14	6
MATH	STATISTICS	121	104
MID EAST STUD	ANTHROPOLOGY	104	113
MID EAST STUD	ARCHAEOLOGY	93	69
MID EAST STUD	ART HISTORY	128	40
MID EAST STUD	ASTRONOMY	25	26
MID EAST STUD	BIOCHEMISTRY	302	131
MID EAST STUD	CHEMISTRY	5	24
MID EAST STUD	CLASSICS	45	149
MID EAST STUD	COMMUNIC	0	30
MID EAST STUD	COMP LIT	32	179
MID EAST STUD	COMP SCI	90	47
MID EAST STUD	EARTH SCI	56	84
MID EAST STUD	ECONOMICS	277	202
MID EAST STUD	EDUCATION	52	42
MID EAST STUD	ENGINEERING	121	137
MID EAST STUD	ENGLISH LIT	8	64
MID EAST STUD	EVOLUTION BIO	16	45
MID EAST STUD	HISTORY	7	2
MID EAST STUD	LINGUISTICS	9	151
MID EAST STUD	MATH	21	80
MID EAST STUD	MID EAST STUD	14	240
MID EAST STUD	MOLEC BIO	52	103
MID EAST STUD	MUS TH & COM	204	342
MID EAST STUD	NEUROSCI	6	2
MID EAST STUD	PHILOSOPHY	0	1
MID EAST STUD	PHYSICS	124	249
MID EAST STUD	POLITICAL SCI	27	91
MID EAST STUD	PSYCHOLOGY	0	17
MID EAST STUD	SOCIOLOLOGY	41	36
MID EAST STUD	SPANISH LIT	9	25
MID EAST STUD	STATISTICS	0	1
MOLEC BIO	ANTHROPOLOGY	13	1
MOLEC BIO	ARCHAEOLOGY	40	15
MOLEC BIO	ART HISTORY	19	9
MOLEC BIO	ASTRONOMY	1088	168
MOLEC BIO	BIOCHEMISTRY	52	10
MOLEC BIO	CHEMISTRY	151	74
MOLEC BIO	CLASSICS	38	28
MOLEC BIO	COMMUNIC	47	31
MOLEC BIO	COMP LIT	6	11
MOLEC BIO	COMP SCI	75	130
MOLEC BIO	EARTH SCI	1	0
MOLEC BIO	ECONOMICS	20	4
MOLEC BIO	EDUCATION	11	24
MOLEC BIO	ENGINEERING	244	152
MOLEC BIO	ENGLISH LIT	417	125
MOLEC BIO	EVOLUTION BIO	29	27
MOLEC BIO	HISTORY	53	2
MOLEC BIO	LINGUISTICS	54	81
MOLEC BIO	MATH	57	13
MOLEC BIO	MID EAST STUD	158	72
MOLEC BIO	MOLEC BIO	51	21
MOLEC BIO	MUS TH & COM	15	15
MOLEC BIO	NEUROSCI	31	0
MOLEC BIO	PHILOSOPHY	65	50
MOLEC BIO	PHYSICS	0	0
MOLEC BIO	POLITICAL SCI	74	9
MOLEC BIO	PSYCHOLOGY	21	125
MOLEC BIO	SOCIOLOLOGY	3	8
MOLEC BIO	SPANISH LIT	346	11
MOLEC BIO	STATISTICS	125	122
MUS TH & COM	ANTHROPOLOGY	26	14
MUS TH & COM	ARCHAEOLOGY	0	1
MUS TH & COM	ART HISTORY	5	13
MUS TH & COM	ASTRONOMY	9	18
MUS TH & COM	BIOCHEMISTRY	8	25
MUS TH & COM	CHEMISTRY	2	19
MUS TH & COM	CLASSICS	62	496
MUS TH & COM	COMMUNIC	9	97
MUS TH & COM	COMP LIT	61	223
MUS TH & COM	COMP SCI	22	20
MUS TH & COM	EARTH SCI	11	19
MUS TH & COM	ECONOMICS	233	865
MUS TH & COM	EDUCATION	0	1
MUS TH & COM	ENGINEERING	7	65
MUS TH & COM	ENGLISH LIT	2	65
MUS TH & COM	EVOLUTION BIO	5	25
MUS TH & COM	HISTORY	45	42
MUS TH & COM	LINGUISTICS	4	34
MUS TH & COM	MATH	2	4
MUS TH & COM	MID EAST STUD	14	173
MUS TH & COM	MOLEC BIO	50	758
MUS TH & COM	MUS TH & COM	53	217
MUS TH & COM	NEUROSCI	122	78
