from_matched_field	to_matched_field	n_male	n_female
COMP SCI	SOCIOLOLOGY	0	0
COMP SCI	SPANISH LIT	4	2
COMP SCI	STATISTICS	0	1
EARTH SCI	ANTHROPOLOGY	61	228
EARTH SCI	ARCHAEOLOGY	0	2
EARTH SCI	ART HISTORY	24	225
EARTH SCI	ASTRONOMY	0	12
EARTH SCI	BIOCHEMISTRY	41	90
EARTH SCI	CHEMISTRY	49	262
EARTH SCI	CLASSICS	15	40
EARTH SCI	COMMUNIC	158	291
EARTH SCI	COMP LIT	118	240
EARTH SCI	COMP SCI	33	43
EARTH SCI	EARTH SCI	2	4
EARTH SCI	ECONOMICS	21	18
EARTH SCI	EDUCATION	71	402
EARTH SCI	ENGINEERING	134	68
EARTH SCI	ENGLISH LIT	18	61
EARTH SCI	EVOLUTION BIO	19	5
EARTH SCI	HISTORY	78	157
EARTH SCI	LINGUISTICS	1	96
EARTH SCI	MATH	59	299
EARTH SCI	MID EAST STUD	132	610
EARTH SCI	MOLEC BIO	69	64
EARTH SCI	MUS TH & COM	33	59
EARTH SCI	NEUROSCI	82	46
EARTH SCI	PHILOSOPHY	24	43
EARTH SCI	PHYSICS	16	12
EARTH SCI	POLITICAL SCI	5	29
EARTH SCI	PSYCHOLOGY	5	64
EARTH SCI	SOCIOLOLOGY	7	20
EARTH SCI	SPANISH LIT	91	96
EARTH SCI	STATISTICS	9	83
ECONOMICS	ANTHROPOLOGY	21	39
ECONOMICS	ARCHAEOLOGY	139	114
ECONOMICS	ART HISTORY	66	32
ECONOMICS	ASTRONOMY	1	0
ECONOMICS	BIOCHEMISTRY	126	82
ECONOMICS	CHEMISTRY	20	90
ECONOMICS	CLASSICS	88	108
ECONOMICS	COMMUNIC	63	14
ECONOMICS	COMP LIT	216	53
ECONOMICS	COMP SCI	283	54
ECONOMICS	EARTH SCI	59	25
ECONOMICS	ECONOMICS	106	62
ECONOMICS	EDUCATION	140	20
ECONOMICS	ENGINEERING	9	0
ECONOMICS	ENGLISH LIT	18	108
ECONOMICS	EVOLUTION BIO	99	6
ECONOMICS	HISTORY	20	1
ECONOMICS	LINGUISTICS	1	2
ECONOMICS	MATH	58	28
ECONOMICS	MID EAST STUD	297	170
ECONOMICS	MOLEC BIO	83	10
ECONOMICS	MUS TH & COM	397	133
ECONOMICS	NEUROSCI	97	101
ECONOMICS	PHILOSOPHY	56	70
ECONOMICS	PHYSICS	190	65
ECONOMICS	POLITICAL SCI	89	100
ECONOMICS	PSYCHOLOGY	2	5
ECONOMICS	SOCIOLOLOGY	67	2
ECONOMICS	SPANISH LIT	17	7
ECONOMICS	STATISTICS	37	218
EDUCATION	ANTHROPOLOGY	0	58
EDUCATION	ARCHAEOLOGY	3	125
EDUCATION	ART HISTORY	28	938
EDUCATION	ASTRONOMY	0	7
EDUCATION	BIOCHEMISTRY	8	67
EDUCATION	CHEMISTRY	1	277
EDUCATION	CLASSICS	17	69
EDUCATION	COMMUNIC	0	5
EDUCATION	COMP LIT	3	77
EDUCATION	COMP SCI	1	33
EDUCATION	EARTH SCI	55	224
EDUCATION	ECONOMICS	8	131
EDUCATION	EDUCATION	18	80
EDUCATION	ENGINEERING	22	97
EDUCATION	ENGLISH LIT	3	14
EDUCATION	EVOLUTION BIO	0	0
EDUCATION	HISTORY	14	187
EDUCATION	LINGUISTICS	4	21
EDUCATION	MATH	27	101
EDUCATION	MID EAST STUD	0	21
EDUCATION	MOLEC BIO	3	14
EDUCATION	MUS TH & COM	1	21
EDUCATION	NEUROSCI	39	437
EDUCATION	PHILOSOPHY	1	52
EDUCATION	PHYSICS	0	6
EDUCATION	POLITICAL SCI	4	208
EDUCATION	PSYCHOLOGY	4	115
EDUCATION	SOCIOLOLOGY	8	3
EDUCATION	SPANISH LIT	31	95
EDUCATION	STATISTICS	44	603
ENGINEERING	ANTHROPOLOGY	0	96
ENGINEERING	ARCHAEOLOGY	1	151
ENGINEERING	ART HISTORY	3	13
ENGINEERING	ASTRONOMY	0	109
ENGINEERING	BIOCHEMISTRY	8	433
ENGINEERING	CHEMISTRY	3	32
ENGINEERING	CLASSICS	42	159
ENGINEERING	COMMUNIC	29	321
ENGINEERING	COMP LIT	1	39
ENGINEERING	COMP SCI	20	275
ENGINEERING	EARTH SCI	1	33
ENGINEERING	ECONOMICS	0	8
ENGINEERING	EDUCATION	120	201
ENGINEERING	ENGINEERING	4	163
ENGINEERING	ENGLISH LIT	21	449
ENGINEERING	EVOLUTION BIO	2	60
ENGINEERING	HISTORY	4	13
ENGINEERING	LINGUISTICS	0	19
ENGINEERING	MATH	3	45
ENGINEERING	MID EAST STUD	0	1
ENGINEERING	MOLEC BIO	145	281
ENGINEERING	MUS TH & COM	27	118
ENGINEERING	NEUROSCI	13	76
ENGINEERING	PHILOSOPHY	9	93
ENGINEERING	PHYSICS	8	2
ENGINEERING	POLITICAL SCI	0	11
ENGINEERING	PSYCHOLOGY	1	17
ENGINEERING	SOCIOLOLOGY	20	175
ENGINEERING	SPANISH LIT	6	2
ENGINEERING	STATISTICS	10	616
ENGLISH LIT	ANTHROPOLOGY	16	25
ENGLISH LIT	ARCHAEOLOGY	58	10
ENGLISH LIT	ART HISTORY	31	3
ENGLISH LIT	ASTRONOMY	75	69
ENGLISH LIT	BIOCHEMISTRY	48	20
ENGLISH LIT	CHEMISTRY	19	11
ENGLISH LIT	CLASSICS	62	22
ENGLISH LIT	COMMUNIC	49	10
ENGLISH LIT	COMP LIT	98	16
ENGLISH LIT	COMP SCI	4	0
ENGLISH LIT	EARTH SCI	365	58
ENGLISH LIT	ECONOMICS	224	108
ENGLISH LIT	EDUCATION	73	1
ENGLISH LIT	ENGINEERING	849	405
ENGLISH LIT	ENGLISH LIT	10	0
ENGLISH LIT	EVOLUTION BIO	52	1
ENGLISH LIT	HISTORY	304	8
ENGLISH LIT	LINGUISTICS	75	32
ENGLISH LIT	MATH	28	11
ENGLISH LIT	MID EAST STUD	12	0
ENGLISH LIT	MOLEC BIO	139	38
ENGLISH LIT	MUS TH & COM	11	0
ENGLISH LIT	NEUROSCI	130	61
ENGLISH LIT	PHILOSOPHY	78	222
ENGLISH LIT	PHYSICS	34	3
ENGLISH LIT	POLITICAL SCI	3	0
ENGLISH LIT	PSYCHOLOGY	33	6
ENGLISH LIT	SOCIOLOLOGY	7	1
ENGLISH LIT	SPANISH LIT	942	16
ENGLISH LIT	STATISTICS	133	73
EVOLUTION BIO	ANTHROPOLOGY	0	77
EVOLUTION BIO	ARCHAEOLOGY	1	7
EVOLUTION BIO	ART HISTORY	3	83
EVOLUTION BIO	ASTRONOMY	10	40
EVOLUTION BIO	BIOCHEMISTRY	7	53
EVOLUTION BIO	CHEMISTRY	0	18
EVOLUTION BIO	CLASSICS	39	93
EVOLUTION BIO	COMMUNIC	12	221
EVOLUTION BIO	COMP LIT	14	6
EVOLUTION BIO	COMP SCI	61	38
EVOLUTION BIO	EARTH SCI	11	264
EVOLUTION BIO	ECONOMICS	0	1
EVOLUTION BIO	EDUCATION	138	638
EVOLUTION BIO	ENGINEERING	50	29
EVOLUTION BIO	ENGLISH LIT	4	11
EVOLUTION BIO	EVOLUTION BIO	421	122
EVOLUTION BIO	HISTORY	11	35
EVOLUTION BIO	LINGUISTICS	1	50
EVOLUTION BIO	MATH	13	90
EVOLUTION BIO	MID EAST STUD	2	29
EVOLUTION BIO	MOLEC BIO	17	30
EVOLUTION BIO	MUS TH & COM	8	19
EVOLUTION BIO	NEUROSCI	30	121
EVOLUTION BIO	PHILOSOPHY	3	41
EVOLUTION BIO	PHYSICS	94	17
EVOLUTION BIO	POLITICAL SCI	6	152
EVOLUTION BIO	PSYCHOLOGY	5	37
EVOLUTION BIO	SOCIOLOLOGY	9	64
EVOLUTION BIO	SPANISH LIT	18	24
EVOLUTION BIO	STATISTICS	1	23
HISTORY	ANTHROPOLOGY	15	47
HISTORY	ARCHAEOLOGY	37	151
HISTORY	ART HISTORY	207	23
HISTORY	ASTRONOMY	68	38
HISTORY	BIOCHEMISTRY	26	27
HISTORY	CHEMISTRY	104	63
HISTORY	CLASSICS	18	2
HISTORY	COMMUNIC	38	18
HISTORY	COMP LIT	188	63
HISTORY	COMP SCI	83	39
HISTORY	EARTH SCI	88	22
HISTORY	ECONOMICS	94	105
HISTORY	EDUCATION	840	32
HISTORY	ENGINEERING	29	1
HISTORY	ENGLISH LIT	31	106
HISTORY	EVOLUTION BIO	15	1
HISTORY	HISTORY	29	2
HISTORY	LINGUISTICS	13	65
HISTORY	MATH	315	151
HISTORY	MID EAST STUD	17	0
HISTORY	MOLEC BIO	3	3
HISTORY	MUS TH & COM	298	53
HISTORY	NEUROSCI	206	50
HISTORY	PHILOSOPHY	2	4
HISTORY	PHYSICS	73	5
HISTORY	POLITICAL SCI	17	13
HISTORY	PSYCHOLOGY	261	1007
HISTORY	SOCIOLOLOGY	88	32
HISTORY	SPANISH LIT	9	0
HISTORY	STATISTICS	2	3
LINGUISTICS	ANTHROPOLOGY	3	0
LINGUISTICS	ARCHAEOLOGY	213	66
LINGUISTICS	ART HISTORY	26	14
LINGUISTICS	ASTRONOMY	104	9
LINGUISTICS	BIOCHEMISTRY	58	3
LINGUISTICS	CHEMISTRY	8	3
LINGUISTICS	CLASSICS	247	62
LINGUISTICS	COMMUNIC	13	4
LINGUISTICS	COMP LIT	28	0
LINGUISTICS	COMP SCI	53	6
LINGUISTICS	EARTH SCI	13	3
LINGUISTICS	ECONOMICS	31	1
LINGUISTICS	EDUCATION	413	32
LINGUISTICS	ENGINEERING	41	9
LINGUISTICS	ENGLISH LIT	44	57
LINGUISTICS	EVOLUTION BIO	63	2
LINGUISTICS	HISTORY	322	19
LINGUISTICS	LINGUISTICS	41	70
LINGUISTICS	MATH	214	126
LINGUISTICS	MID EAST STUD	150	4
LINGUISTICS	MOLEC BIO	118	2
LINGUISTICS	MUS TH & COM	105	57
LINGUISTICS	NEUROSCI	169	16
LINGUISTICS	PHILOSOPHY	44	14
LINGUISTICS	PHYSICS	100	8
LINGUISTICS	POLITICAL SCI	118	139
LINGUISTICS	PSYCHOLOGY	16	18
LINGUISTICS	SOCIOLOLOGY	71	7
LINGUISTICS	SPANISH LIT	1	0
LINGUISTICS	STATISTICS	65	32
MATH	ANTHROPOLOGY	75	256
MATH	ARCHAEOLOGY	73	128
MATH	ART HISTORY	9	9
MATH	ASTRONOMY	715	110
MATH	BIOCHEMISTRY	512	242
MATH	CHEMISTRY	170	77
MATH	CLASSICS	281	121
MATH	COMMUNIC	162	72
MATH	COMP LIT	62	4
MATH	COMP SCI	15	11
MATH	EARTH SCI	224	140
MATH	ECONOMICS	51	56
MATH	EDUCATION	128	15
MATH	ENGINEERING	89	3
MATH	ENGLISH LIT	2	4
MATH	EVOLUTION BIO	122	20
MATH	HISTORY	11	6
MATH	LINGUISTICS	4	32
MATH	MATH	37	11
MATH	MID EAST STUD	22	2
MATH	MOLEC BIO	165	28
MATH	MUS TH & COM	10	2
MATH	NEUROSCI	50	33
MATH	PHILOSOPHY	318	338
MATH	PHYSICS	21	5
MATH	POLITICAL SCI	26	68
MATH	PSYCHOLOGY	21	61
MATH	SOCIOLOLOGY	56	16
MATH	SPANISH LIT	179	17
MATH	STATISTICS	52	158
MID EAST STUD	ANTHROPOLOGY	0	196
MID EAST STUD	ARCHAEOLOGY	0	87
MID EAST STUD	ART HISTORY	90	764
MID EAST STUD	ASTRONOMY	5	82
MID EAST STUD	BIOCHEMISTRY	11	69
MID EAST STUD	CHEMISTRY	2	79
MID EAST STUD	CLASSICS	9	130
MID EAST STUD	COMMUNIC	30	226
MID EAST STUD	COMP LIT	15	34
MID EAST STUD	COMP SCI	2	75
MID EAST STUD	EARTH SCI	6	83
MID EAST STUD	ECONOMICS	8	52
MID EAST STUD	EDUCATION	1	0
MID EAST STUD	ENGINEERING	7	82
MID EAST STUD	ENGLISH LIT	5	101
MID EAST STUD	EVOLUTION BIO	1	4
MID EAST STUD	HISTORY	8	10
MID EAST STUD	LINGUISTICS	0	7
MID EAST STUD	MATH	19	57
MID EAST STUD	MID EAST STUD	0	6
MID EAST STUD	MOLEC BIO	93	114
MID EAST STUD	MUS TH & COM	23	71
MID EAST STUD	NEUROSCI	4	12
MID EAST STUD	PHILOSOPHY	17	403
MID EAST STUD	PHYSICS	41	457
MID EAST STUD	POLITICAL SCI	100	381
MID EAST STUD	PSYCHOLOGY	1	13
MID EAST STUD	SOCIOLOLOGY	6	109
MID EAST STUD	SPANISH LIT	46	121
MID EAST STUD	STATISTICS	86	94
MOLEC BIO	ANTHROPOLOGY	75	262
MOLEC BIO	ARCHAEOLOGY	5	89
MOLEC BIO	ART HISTORY	100	162
MOLEC BIO	ASTRONOMY	78	151
MOLEC BIO	BIOCHEMISTRY	2	14
MOLEC BIO	CHEMISTRY	9	77
MOLEC BIO	CLASSICS	60	31
MOLEC BIO	COMMUNIC	22	41
MOLEC BIO	COMP LIT	86	177
MOLEC BIO	COMP SCI	65	177
MOLEC BIO	EARTH SCI	18	230
MOLEC BIO	ECONOMICS	0	0
MOLEC BIO	EDUCATION	248	69
MOLEC BIO	ENGINEERING	50	97
MOLEC BIO	ENGLISH LIT	4	13
MOLEC BIO	EVOLUTION BIO	53	104
MOLEC BIO	HISTORY	1	0
MOLEC BIO	LINGUISTICS	92	146
MOLEC BIO	MATH	134	192
MOLEC BIO	MID EAST STUD	12	10
MOLEC BIO	MOLEC BIO	37	136
MOLEC BIO	MUS TH & COM	234	182
MOLEC BIO	NEUROSCI	0	9
MOLEC BIO	PHILOSOPHY	29	30
MOLEC BIO	PHYSICS	94	259
MOLEC BIO	POLITICAL SCI	18	212
MOLEC BIO	PSYCHOLOGY	75	199
MOLEC BIO	SOCIOLOLOGY	31	27
MOLEC BIO	SPANISH LIT	16	9
MOLEC BIO	STATISTICS	4	23
MUS TH & COM	ANTHROPOLOGY	0	20
MUS TH & COM	ARCHAEOLOGY	0	8
MUS TH & COM	ART HISTORY	4	26
MUS TH & COM	ASTRONOMY	0	6
MUS TH & COM	BIOCHEMISTRY	1	66
MUS TH & COM	CHEMISTRY	4	56
MUS TH & COM	CLASSICS	27	694
MUS TH & COM	COMMUNIC	6	104
MUS TH & COM	COMP LIT	29	193
MUS TH & COM	COMP SCI	4	40
MUS TH & COM	EARTH SCI	57	96
MUS TH & COM	ECONOMICS	3	25
MUS TH & COM	EDUCATION	0	0
MUS TH & COM	ENGINEERING	2	21
MUS TH & COM	ENGLISH LIT	28	227
MUS TH & COM	EVOLUTION BIO	0	3
MUS TH & COM	HISTORY	19	101
MUS TH & COM	LINGUISTICS	3	147
MUS TH & COM	MATH	1	30
MUS TH & COM	MID EAST STUD	65	32
MUS TH & COM	MOLEC BIO	49	58
MUS TH & COM	MUS TH & COM	20	204
MUS TH & COM	NEUROSCI	15	22
