from_matched_field	to_matched_field	n_male	n_female
ARCHAEOLOGY	PHILOSOPHY	167	72
ARCHAEOLOGY	PHYSICS	221	344
ARCHAEOLOGY	POLITICAL SCI	49	91
ARCHAEOLOGY	PSYCHOLOGY	224	186
ARCHAEOLOGY	SOCIOLOLOGY	471	410
ARCHAEOLOGY	SPANISH LIT	49	57
ARCHAEOLOGY	STATISTICS	325	165
ART HISTORY	ANTHROPOLOGY	4	73
ART HISTORY	ARCHAEOLOGY	23	122
ART HISTORY	ART HISTORY	0	2
ART HISTORY	ASTRONOMY	2	7
ART HISTORY	BIOCHEMISTRY	0	66
ART HISTORY	CHEMISTRY	28	138
ART HISTORY	CLASSICS	11	112
ART HISTORY	COMMUNIC	28	30
ART HISTORY	COMP LIT	42	498
ART HISTORY	COMP SCI	14	480
ART HISTORY	EARTH SCI	32	379
ART HISTORY	ECONOMICS	6	74
ART HISTORY	EDUCATION	5	143
ART HISTORY	ENGINEERING	18	30
ART HISTORY	ENGLISH LIT	140	986
ART HISTORY	EVOLUTION BIO	19	81
ART HISTORY	HISTORY	0	5
ART HISTORY	LINGUISTICS	91	273
ART HISTORY	MATH	49	400
ART HISTORY	MID EAST STUD	72	675
ART HISTORY	MOLEC BIO	5	121
ART HISTORY	MUS TH & COM	24	107
ART HISTORY	NEUROSCI	3	73
ART HISTORY	PHILOSOPHY	9	94
ART HISTORY	PHYSICS	5	324
ART HISTORY	POLITICAL SCI	0	7
ART HISTORY	PSYCHOLOGY	16	208
ART HISTORY	SOCIOLOLOGY	21	357
ART HISTORY	SPANISH LIT	37	41
ART HISTORY	STATISTICS	24	50
ASTRONOMY	ANTHROPOLOGY	39	129
ASTRONOMY	ARCHAEOLOGY	127	826
ASTRONOMY	ART HISTORY	6	20
ASTRONOMY	ASTRONOMY	113	251
ASTRONOMY	BIOCHEMISTRY	49	22
ASTRONOMY	CHEMISTRY	33	57
ASTRONOMY	CLASSICS	61	752
ASTRONOMY	COMMUNIC	62	87
ASTRONOMY	COMP LIT	103	766
ASTRONOMY	COMP SCI	108	293
ASTRONOMY	EARTH SCI	57	115
ASTRONOMY	ECONOMICS	224	306
ASTRONOMY	EDUCATION	7	27
ASTRONOMY	ENGINEERING	294	205
ASTRONOMY	ENGLISH LIT	165	401
ASTRONOMY	EVOLUTION BIO	26	70
ASTRONOMY	HISTORY	10	93
ASTRONOMY	LINGUISTICS	227	291
ASTRONOMY	MATH	61	249
ASTRONOMY	MID EAST STUD	62	74
ASTRONOMY	MOLEC BIO	55	703
ASTRONOMY	MUS TH & COM	122	407
ASTRONOMY	NEUROSCI	34	72
ASTRONOMY	PHILOSOPHY	127	111
ASTRONOMY	PHYSICS	129	421
ASTRONOMY	POLITICAL SCI	17	44
ASTRONOMY	PSYCHOLOGY	61	220
ASTRONOMY	SOCIOLOLOGY	32	27
ASTRONOMY	SPANISH LIT	160	159
ASTRONOMY	STATISTICS	88	129
BIOCHEMISTRY	ANTHROPOLOGY	20	168
BIOCHEMISTRY	ARCHAEOLOGY	16	360
BIOCHEMISTRY	ART HISTORY	160	482
BIOCHEMISTRY	ASTRONOMY	34	377
BIOCHEMISTRY	BIOCHEMISTRY	50	205
BIOCHEMISTRY	CHEMISTRY	192	307
BIOCHEMISTRY	CLASSICS	210	280
BIOCHEMISTRY	COMMUNIC	163	184
BIOCHEMISTRY	COMP LIT	19	94
BIOCHEMISTRY	COMP SCI	52	58
BIOCHEMISTRY	EARTH SCI	7	18
BIOCHEMISTRY	ECONOMICS	29	116
BIOCHEMISTRY	EDUCATION	68	83
BIOCHEMISTRY	ENGINEERING	228	432
BIOCHEMISTRY	ENGLISH LIT	69	299
BIOCHEMISTRY	EVOLUTION BIO	44	8
BIOCHEMISTRY	HISTORY	57	168
BIOCHEMISTRY	LINGUISTICS	6	129
BIOCHEMISTRY	MATH	34	311
BIOCHEMISTRY	MID EAST STUD	102	638
BIOCHEMISTRY	MOLEC BIO	67	38
BIOCHEMISTRY	MUS TH & COM	104	396
BIOCHEMISTRY	NEUROSCI	64	168
BIOCHEMISTRY	PHILOSOPHY	7	68
BIOCHEMISTRY	PHYSICS	5	56
BIOCHEMISTRY	POLITICAL SCI	39	205
BIOCHEMISTRY	PSYCHOLOGY	38	161
BIOCHEMISTRY	SOCIOLOLOGY	17	102
BIOCHEMISTRY	SPANISH LIT	65	46
BIOCHEMISTRY	STATISTICS	28	79
CHEMISTRY	ANTHROPOLOGY	94	111
CHEMISTRY	ARCHAEOLOGY	444	62
CHEMISTRY	ART HISTORY	201	47
CHEMISTRY	ASTRONOMY	88	26
CHEMISTRY	BIOCHEMISTRY	28	18
CHEMISTRY	CHEMISTRY	78	129
CHEMISTRY	CLASSICS	58	4
CHEMISTRY	COMMUNIC	89	78
CHEMISTRY	COMP LIT	40	239
CHEMISTRY	COMP SCI	253	202
CHEMISTRY	EARTH SCI	28	37
CHEMISTRY	ECONOMICS	57	53
CHEMISTRY	EDUCATION	148	79
CHEMISTRY	ENGINEERING	106	28
CHEMISTRY	ENGLISH LIT	38	35
CHEMISTRY	EVOLUTION BIO	782	58
CHEMISTRY	HISTORY	3	1
CHEMISTRY	LINGUISTICS	13	56
CHEMISTRY	MATH	31	34
CHEMISTRY	MID EAST STUD	112	82
CHEMISTRY	MOLEC BIO	92	134
CHEMISTRY	MUS TH & COM	34	24
CHEMISTRY	NEUROSCI	373	110
CHEMISTRY	PHILOSOPHY	173	65
CHEMISTRY	PHYSICS	37	7
CHEMISTRY	POLITICAL SCI	129	529
CHEMISTRY	PSYCHOLOGY	14	163
CHEMISTRY	SOCIOLOLOGY	359	66
CHEMISTRY	SPANISH LIT	170	105
CHEMISTRY	STATISTICS	95	115
CLASSICS	ANTHROPOLOGY	4	339
CLASSICS	ARCHAEOLOGY	42	181
CLASSICS	ART HISTORY	45	65
CLASSICS	ASTRONOMY	4	87
CLASSICS	BIOCHEMISTRY	38	160
CLASSICS	CHEMISTRY	18	218
CLASSICS	CLASSICS	4	20
CLASSICS	COMMUNIC	7	16
CLASSICS	COMP LIT	1	8
CLASSICS	COMP SCI	216	328
CLASSICS	EARTH SCI	3	7
CLASSICS	ECONOMICS	80	502
CLASSICS	EDUCATION	0	5
CLASSICS	ENGINEERING	226	434
CLASSICS	ENGLISH LIT	15	198
CLASSICS	EVOLUTION BIO	14	22
CLASSICS	HISTORY	10	17
CLASSICS	LINGUISTICS	56	222
CLASSICS	MATH	27	199
CLASSICS	MID EAST STUD	12	165
CLASSICS	MOLEC BIO	100	934
CLASSICS	MUS TH & COM	26	140
CLASSICS	NEUROSCI	0	6
CLASSICS	PHILOSOPHY	21	57
CLASSICS	PHYSICS	12	195
CLASSICS	POLITICAL SCI	75	336
CLASSICS	PSYCHOLOGY	0	9
CLASSICS	SOCIOLOLOGY	29	45
CLASSICS	SPANISH LIT	18	96
CLASSICS	STATISTICS	26	209
COMMUNIC	ANTHROPOLOGY	55	18
COMMUNIC	ARCHAEOLOGY	30	3
COMMUNIC	ART HISTORY	176	7
COMMUNIC	ASTRONOMY	161	71
COMMUNIC	BIOCHEMISTRY	162	14
COMMUNIC	CHEMISTRY	288	98
COMMUNIC	CLASSICS	151	16
COMMUNIC	COMMUNIC	211	147
COMMUNIC	COMP LIT	294	42
COMMUNIC	COMP SCI	157	81
COMMUNIC	EARTH SCI	75	24
COMMUNIC	ECONOMICS	446	95
COMMUNIC	EDUCATION	6	3
COMMUNIC	ENGINEERING	365	20
COMMUNIC	ENGLISH LIT	140	16
COMMUNIC	EVOLUTION BIO	105	40
COMMUNIC	HISTORY	237	47
COMMUNIC	LINGUISTICS	23	59
COMMUNIC	MATH	119	33
COMMUNIC	MID EAST STUD	47	15
COMMUNIC	MOLEC BIO	376	58
COMMUNIC	MUS TH & COM	198	30
COMMUNIC	NEUROSCI	38	26
COMMUNIC	PHILOSOPHY	63	42
COMMUNIC	PHYSICS	152	14
COMMUNIC	POLITICAL SCI	13	11
COMMUNIC	PSYCHOLOGY	165	75
COMMUNIC	SOCIOLOLOGY	115	31
COMMUNIC	SPANISH LIT	559	96
COMMUNIC	STATISTICS	166	92
COMP LIT	ANTHROPOLOGY	25	6
COMP LIT	ARCHAEOLOGY	633	285
COMP LIT	ART HISTORY	99	7
COMP LIT	ASTRONOMY	774	135
COMP LIT	BIOCHEMISTRY	724	200
COMP LIT	CHEMISTRY	84	72
COMP LIT	CLASSICS	89	76
COMP LIT	COMMUNIC	47	19
COMP LIT	COMP LIT	0	1
COMP LIT	COMP SCI	91	3
COMP LIT	EARTH SCI	6	1
COMP LIT	ECONOMICS	160	35
COMP LIT	EDUCATION	149	18
COMP LIT	ENGINEERING	254	62
COMP LIT	ENGLISH LIT	5	1
COMP LIT	EVOLUTION BIO	118	154
COMP LIT	HISTORY	5	2
COMP LIT	LINGUISTICS	0	1
COMP LIT	MATH	278	133
COMP LIT	MID EAST STUD	11	5
COMP LIT	MOLEC BIO	48	44
COMP LIT	MUS TH & COM	26	12
COMP LIT	NEUROSCI	59	13
COMP LIT	PHILOSOPHY	87	47
COMP LIT	PHYSICS	206	116
COMP LIT	POLITICAL SCI	2	0
COMP LIT	PSYCHOLOGY	1	0
COMP LIT	SOCIOLOLOGY	266	184
COMP LIT	SPANISH LIT	217	23
COMP LIT	STATISTICS	395	119
COMP SCI	ANTHROPOLOGY	120	89
COMP SCI	ARCHAEOLOGY	42	49
COMP SCI	ART HISTORY	208	352
COMP SCI	ASTRONOMY	421	198
COMP SCI	BIOCHEMISTRY	5	6
COMP SCI	CHEMISTRY	418	264
COMP SCI	CLASSICS	150	78
COMP SCI	COMMUNIC	1	72
COMP SCI	COMP LIT	3	4
COMP SCI	COMP SCI	520	256
COMP SCI	EARTH SCI	96	108
COMP SCI	ECONOMICS	150	91
COMP SCI	EDUCATION	330	517
COMP SCI	ENGINEERING	125	92
COMP SCI	ENGLISH LIT	216	344
COMP SCI	EVOLUTION BIO	425	185
COMP SCI	HISTORY	180	285
COMP SCI	LINGUISTICS	26	169
COMP SCI	MATH	39	97
COMP SCI	MID EAST STUD	92	321
COMP SCI	MOLEC BIO	9	38
COMP SCI	MUS TH & COM	207	215
COMP SCI	NEUROSCI	199	41
COMP SCI	PHILOSOPHY	39	57
COMP SCI	PHYSICS	512	303
COMP SCI	POLITICAL SCI	152	66
COMP SCI	PSYCHOLOGY	25	72
COMP SCI	SOCIOLOLOGY	178	118
COMP SCI	SPANISH LIT	72	43
COMP SCI	STATISTICS	63	47
EARTH SCI	ANTHROPOLOGY	44	206
EARTH SCI	ARCHAEOLOGY	71	42
EARTH SCI	ART HISTORY	3	9
EARTH SCI	ASTRONOMY	2	3
EARTH SCI	BIOCHEMISTRY	2	3
EARTH SCI	CHEMISTRY	98	139
EARTH SCI	CLASSICS	115	129
EARTH SCI	COMMUNIC	2	3
EARTH SCI	COMP LIT	248	612
EARTH SCI	COMP SCI	47	356
EARTH SCI	EARTH SCI	7	11
EARTH SCI	ECONOMICS	19	390
EARTH SCI	EDUCATION	11	155
EARTH SCI	ENGINEERING	122	190
EARTH SCI	ENGLISH LIT	49	250
EARTH SCI	EVOLUTION BIO	198	746
EARTH SCI	HISTORY	297	496
EARTH SCI	LINGUISTICS	48	355
EARTH SCI	MATH	22	16
EARTH SCI	MID EAST STUD	22	139
EARTH SCI	MOLEC BIO	27	9
EARTH SCI	MUS TH & COM	43	43
EARTH SCI	NEUROSCI	229	502
EARTH SCI	PHILOSOPHY	71	182
EARTH SCI	PHYSICS	22	20
EARTH SCI	POLITICAL SCI	56	155
EARTH SCI	PSYCHOLOGY	95	543
EARTH SCI	SOCIOLOLOGY	187	613
EARTH SCI	SPANISH LIT	61	97
EARTH SCI	STATISTICS	6	0
ECONOMICS	ANTHROPOLOGY	214	186
ECONOMICS	ARCHAEOLOGY	684	437
ECONOMICS	ART HISTORY	973	439
ECONOMICS	ASTRONOMY	66	8
ECONOMICS	BIOCHEMISTRY	5	1
ECONOMICS	CHEMISTRY	20	60
ECONOMICS	CLASSICS	23	35
ECONOMICS	COMMUNIC	277	29
ECONOMICS	COMP LIT	150	60
ECONOMICS	COMP SCI	246	92
ECONOMICS	EARTH SCI	174	73
ECONOMICS	ECONOMICS	690	118
ECONOMICS	EDUCATION	204	78
ECONOMICS	ENGINEERING	99	12
ECONOMICS	ENGLISH LIT	7	25
ECONOMICS	EVOLUTION BIO	3	1
ECONOMICS	HISTORY	98	413
ECONOMICS	LINGUISTICS	29	239
ECONOMICS	MATH	27	7
ECONOMICS	MID EAST STUD	516	105
ECONOMICS	MOLEC BIO	241	452
ECONOMICS	MUS TH & COM	7	16
ECONOMICS	NEUROSCI	62	15
ECONOMICS	PHILOSOPHY	306	10
ECONOMICS	PHYSICS	33	46
ECONOMICS	POLITICAL SCI	214	86
ECONOMICS	PSYCHOLOGY	136	40
ECONOMICS	SOCIOLOLOGY	81	2
ECONOMICS	SPANISH LIT	45	32
ECONOMICS	STATISTICS	65	52
EDUCATION	ANTHROPOLOGY	9	49
EDUCATION	ARCHAEOLOGY	37	63
EDUCATION	ART HISTORY	91	75
EDUCATION	ASTRONOMY	58	281
EDUCATION	BIOCHEMISTRY	6	66
EDUCATION	CHEMISTRY	380	206
EDUCATION	CLASSICS	17	45
EDUCATION	COMMUNIC	92	188
EDUCATION	COMP LIT	19	76
EDUCATION	COMP SCI	163	329
EDUCATION	EARTH SCI	4	21
EDUCATION	ECONOMICS	35	442
EDUCATION	EDUCATION	38	19
EDUCATION	ENGINEERING	22	100
EDUCATION	ENGLISH LIT	54	315
EDUCATION	EVOLUTION BIO	43	48
EDUCATION	HISTORY	37	14
EDUCATION	LINGUISTICS	71	68
EDUCATION	MATH	165	345
EDUCATION	MID EAST STUD	125	81
EDUCATION	MOLEC BIO	157	191
EDUCATION	MUS TH & COM	29	268
EDUCATION	NEUROSCI	45	120
EDUCATION	PHILOSOPHY	0	2
EDUCATION	PHYSICS	106	494
EDUCATION	POLITICAL SCI	41	90
EDUCATION	PSYCHOLOGY	41	427
EDUCATION	SOCIOLOLOGY	128	137
EDUCATION	SPANISH LIT	5	55
EDUCATION	STATISTICS	42	117
ENGINEERING	ANTHROPOLOGY	53	551
ENGINEERING	ARCHAEOLOGY	227	248
ENGINEERING	ART HISTORY	30	13
ENGINEERING	ASTRONOMY	56	424
ENGINEERING	BIOCHEMISTRY	2	75
ENGINEERING	CHEMISTRY	1	20
ENGINEERING	CLASSICS	16	75
ENGINEERING	COMMUNIC	0	15
ENGINEERING	COMP LIT	20	179
ENGINEERING	COMP SCI	29	143
ENGINEERING	EARTH SCI	43	412
ENGINEERING	ECONOMICS	1	10
ENGINEERING	EDUCATION	17	106
ENGINEERING	ENGINEERING	122	119
ENGINEERING	ENGLISH LIT	11	86
ENGINEERING	EVOLUTION BIO	26	57
ENGINEERING	HISTORY	61	110
ENGINEERING	LINGUISTICS	3	82
ENGINEERING	MATH	39	501
ENGINEERING	MID EAST STUD	6	138
ENGINEERING	MOLEC BIO	257	613
ENGINEERING	MUS TH & COM	73	122
ENGINEERING	NEUROSCI	1	21
ENGINEERING	PHILOSOPHY	114	439
ENGINEERING	PHYSICS	0	16
ENGINEERING	POLITICAL SCI	108	192
ENGINEERING	PSYCHOLOGY	9	364
ENGINEERING	SOCIOLOLOGY	6	19
ENGINEERING	SPANISH LIT	8	25
ENGINEERING	STATISTICS	3	3
ENGLISH LIT	ANTHROPOLOGY	581	65
ENGLISH LIT	ARCHAEOLOGY	385	248
ENGLISH LIT	ART HISTORY	287	184
ENGLISH LIT	ASTRONOMY	76	10
ENGLISH LIT	BIOCHEMISTRY	388	107
ENGLISH LIT	CHEMISTRY	175	15
ENGLISH LIT	CLASSICS	65	2
ENGLISH LIT	COMMUNIC	211	133
ENGLISH LIT	COMP LIT	37	1
ENGLISH LIT	COMP SCI	964	148
ENGLISH LIT	EARTH SCI	279	44
ENGLISH LIT	ECONOMICS	172	81
ENGLISH LIT	EDUCATION	142	15
ENGLISH LIT	ENGINEERING	16	2
ENGLISH LIT	ENGLISH LIT	123	67
ENGLISH LIT	EVOLUTION BIO	122	5
ENGLISH LIT	HISTORY	179	27
ENGLISH LIT	LINGUISTICS	75	598
ENGLISH LIT	MATH	4	2
ENGLISH LIT	MID EAST STUD	559	75
ENGLISH LIT	MOLEC BIO	31	6
ENGLISH LIT	MUS TH & COM	466	9
ENGLISH LIT	NEUROSCI	56	15
ENGLISH LIT	PHILOSOPHY	125	45
ENGLISH LIT	PHYSICS	211	41
ENGLISH LIT	POLITICAL SCI	145	170
ENGLISH LIT	PSYCHOLOGY	797	543
ENGLISH LIT	SOCIOLOLOGY	707	17
ENGLISH LIT	SPANISH LIT	229	133
ENGLISH LIT	STATISTICS	293	119
EVOLUTION BIO	ANTHROPOLOGY	86	555
EVOLUTION BIO	ARCHAEOLOGY	89	54
EVOLUTION BIO	ART HISTORY	77	79
EVOLUTION BIO	ASTRONOMY	446	969
EVOLUTION BIO	BIOCHEMISTRY	123	318
EVOLUTION BIO	CHEMISTRY	11	37
EVOLUTION BIO	CLASSICS	18	38
EVOLUTION BIO	COMMUNIC	119	67
EVOLUTION BIO	COMP LIT	37	57
EVOLUTION BIO	COMP SCI	487	398
EVOLUTION BIO	EARTH SCI	48	75
EVOLUTION BIO	ECONOMICS	45	21
EVOLUTION BIO	EDUCATION	542	690
EVOLUTION BIO	ENGINEERING	32	39
EVOLUTION BIO	ENGLISH LIT	40	91
EVOLUTION BIO	EVOLUTION BIO	19	20
EVOLUTION BIO	HISTORY	7	52
EVOLUTION BIO	LINGUISTICS	7	27
EVOLUTION BIO	MATH	58	110
EVOLUTION BIO	MID EAST STUD	21	67
EVOLUTION BIO	MOLEC BIO	13	39
EVOLUTION BIO	MUS TH & COM	29	19
EVOLUTION BIO	NEUROSCI	5	16
EVOLUTION BIO	PHILOSOPHY	147	188
EVOLUTION BIO	PHYSICS	67	14
EVOLUTION BIO	POLITICAL SCI	18	35
EVOLUTION BIO	PSYCHOLOGY	252	527
EVOLUTION BIO	SOCIOLOLOGY	0	8
EVOLUTION BIO	SPANISH LIT	20	85
EVOLUTION BIO	STATISTICS	231	213
HISTORY	ANTHROPOLOGY	64	12
HISTORY	ARCHAEOLOGY	149	146
HISTORY	ART HISTORY	666	159
HISTORY	ASTRONOMY	368	75
HISTORY	BIOCHEMISTRY	31	12
HISTORY	CHEMISTRY	111	6
HISTORY	CLASSICS	174	18
HISTORY	COMMUNIC	19	3
HISTORY	COMP LIT	180	17
HISTORY	COMP SCI	138	23
HISTORY	EARTH SCI	289	6
HISTORY	ECONOMICS	73	4
HISTORY	EDUCATION	293	28
HISTORY	ENGINEERING	470	22
HISTORY	ENGLISH LIT	16	3
HISTORY	EVOLUTION BIO	29	2
HISTORY	HISTORY	70	12
HISTORY	LINGUISTICS	56	14
HISTORY	MATH	240	30
HISTORY	MID EAST STUD	96	153
HISTORY	MOLEC BIO	238	4
HISTORY	MUS TH & COM	206	37
HISTORY	NEUROSCI	890	372
HISTORY	PHILOSOPHY	664	142
HISTORY	PHYSICS	226	23
HISTORY	POLITICAL SCI	23	1
HISTORY	PSYCHOLOGY	296	126
HISTORY	SOCIOLOLOGY	57	8
HISTORY	SPANISH LIT	264	212
HISTORY	STATISTICS	296	32
LINGUISTICS	ANTHROPOLOGY	165	17
LINGUISTICS	ARCHAEOLOGY	113	4
LINGUISTICS	ART HISTORY	8	1
LINGUISTICS	ASTRONOMY	169	12
LINGUISTICS	BIOCHEMISTRY	189	25
LINGUISTICS	CHEMISTRY	44	20
LINGUISTICS	CLASSICS	464	115
LINGUISTICS	COMMUNIC	166	16
LINGUISTICS	COMP LIT	0	2
LINGUISTICS	COMP SCI	216	251
LINGUISTICS	EARTH SCI	2	2
LINGUISTICS	ECONOMICS	231	5
LINGUISTICS	EDUCATION	293	94
LINGUISTICS	ENGINEERING	89	30
LINGUISTICS	ENGLISH LIT	69	10
LINGUISTICS	EVOLUTION BIO	379	205
LINGUISTICS	HISTORY	225	31
LINGUISTICS	LINGUISTICS	7	31
LINGUISTICS	MATH	69	5
LINGUISTICS	MID EAST STUD	116	6
LINGUISTICS	MOLEC BIO	208	53
LINGUISTICS	MUS TH & COM	86	22
LINGUISTICS	NEUROSCI	112	3
LINGUISTICS	PHILOSOPHY	382	148
LINGUISTICS	PHYSICS	323	27
LINGUISTICS	POLITICAL SCI	10	12
LINGUISTICS	PSYCHOLOGY	3	21
LINGUISTICS	SOCIOLOLOGY	107	8
LINGUISTICS	SPANISH LIT	269	20
LINGUISTICS	STATISTICS	332	360
MATH	ANTHROPOLOGY	296	18
MATH	ARCHAEOLOGY	93	89
MATH	ART HISTORY	585	76
MATH	ASTRONOMY	430	32
MATH	BIOCHEMISTRY	321	92
MATH	CHEMISTRY	240	100
MATH	CLASSICS	284	82
MATH	COMMUNIC	121	37
MATH	COMP LIT	460	71
MATH	COMP SCI	409	89
MATH	EARTH SCI	81	4
MATH	ECONOMICS	114	61
MATH	EDUCATION	166	188
MATH	ENGINEERING	360	48
MATH	ENGLISH LIT	22	45
MATH	EVOLUTION BIO	663	117
MATH	HISTORY	9	0
MATH	LINGUISTICS	256	41
MATH	MATH	86	48
MATH	MID EAST STUD	116	42
MATH	MOLEC BIO	96	13
MATH	MUS TH & COM	179	56
MATH	NEUROSCI	14	7
MATH	PHILOSOPHY	200	44
MATH	PHYSICS	151	23
MATH	POLITICAL SCI	273	59
MATH	PSYCHOLOGY	210	27
MATH	SOCIOLOLOGY	337	89
MATH	SPANISH LIT	37	28
MATH	STATISTICS	102	46
MID EAST STUD	ANTHROPOLOGY	5	41
MID EAST STUD	ARCHAEOLOGY	7	48
MID EAST STUD	ART HISTORY	91	227
MID EAST STUD	ASTRONOMY	13	84
MID EAST STUD	BIOCHEMISTRY	56	96
MID EAST STUD	CHEMISTRY	33	79
MID EAST STUD	CLASSICS	39	15
MID EAST STUD	COMMUNIC	78	347
MID EAST STUD	COMP LIT	87	182
MID EAST STUD	COMP SCI	83	142
MID EAST STUD	EARTH SCI	30	23
MID EAST STUD	ECONOMICS	16	55
MID EAST STUD	EDUCATION	22	62
MID EAST STUD	ENGINEERING	98	322
MID EAST STUD	ENGLISH LIT	3	145
MID EAST STUD	EVOLUTION BIO	53	175
MID EAST STUD	HISTORY	11	39
MID EAST STUD	LINGUISTICS	4	59
MID EAST STUD	MATH	3	25
MID EAST STUD	MID EAST STUD	3	38
MID EAST STUD	MOLEC BIO	77	519
MID EAST STUD	MUS TH & COM	1	6
MID EAST STUD	NEUROSCI	66	246
MID EAST STUD	PHILOSOPHY	85	466
MID EAST STUD	PHYSICS	16	69
MID EAST STUD	POLITICAL SCI	1	180
MID EAST STUD	PSYCHOLOGY	5	47
MID EAST STUD	SOCIOLOLOGY	78	27
MID EAST STUD	SPANISH LIT	26	398
MID EAST STUD	STATISTICS	40	93
MOLEC BIO	ANTHROPOLOGY	559	279
MOLEC BIO	ARCHAEOLOGY	187	147
MOLEC BIO	ART HISTORY	215	310
MOLEC BIO	ASTRONOMY	145	80
MOLEC BIO	BIOCHEMISTRY	73	17
MOLEC BIO	CHEMISTRY	8	3
MOLEC BIO	CLASSICS	11	3
MOLEC BIO	COMMUNIC	325	520
MOLEC BIO	COMP LIT	18	76
MOLEC BIO	COMP SCI	186	102
MOLEC BIO	EARTH SCI	25	15
MOLEC BIO	ECONOMICS	144	51
MOLEC BIO	EDUCATION	6	10
MOLEC BIO	ENGINEERING	32	5
MOLEC BIO	ENGLISH LIT	137	132
MOLEC BIO	EVOLUTION BIO	175	83
MOLEC BIO	HISTORY	262	111
MOLEC BIO	LINGUISTICS	2	35
MOLEC BIO	MATH	49	745
MOLEC BIO	MID EAST STUD	32	313
MOLEC BIO	MOLEC BIO	200	144
MOLEC BIO	MUS TH & COM	9	38
MOLEC BIO	NEUROSCI	240	77
MOLEC BIO	PHILOSOPHY	306	974
MOLEC BIO	PHYSICS	194	36
MOLEC BIO	POLITICAL SCI	223	116
MOLEC BIO	PSYCHOLOGY	86	62
MOLEC BIO	SOCIOLOLOGY	218	93
MOLEC BIO	SPANISH LIT	501	468
MOLEC BIO	STATISTICS	67	58
MUS TH & COM	ANTHROPOLOGY	3	43
MUS TH & COM	ARCHAEOLOGY	18	182
MUS TH & COM	ART HISTORY	4	20
MUS TH & COM	ASTRONOMY	13	102
MUS TH & COM	BIOCHEMISTRY	147	172
MUS TH & COM	CHEMISTRY	26	71
MUS TH & COM	CLASSICS	58	191
MUS TH & COM	COMMUNIC	14	58
MUS TH & COM	COMP LIT	4	21
MUS TH & COM	COMP SCI	116	342
MUS TH & COM	EARTH SCI	28	305
MUS TH & COM	ECONOMICS	1	62
MUS TH & COM	EDUCATION	8	263
MUS TH & COM	ENGINEERING	518	360
MUS TH & COM	ENGLISH LIT	98	56
MUS TH & COM	EVOLUTION BIO	24	11
MUS TH & COM	HISTORY	52	92
MUS TH & COM	LINGUISTICS	26	227
MUS TH & COM	MATH	0	131
MUS TH & COM	MID EAST STUD	167	1340
MUS TH & COM	MOLEC BIO	26	107
MUS TH & COM	MUS TH & COM	103	391
MUS TH & COM	NEUROSCI	258	540
