from_matched_field	to_matched_field	n_male	n_female
ART HISTORY	ART HISTORY	10	20
ART HISTORY	ASTRONOMY	6	297
ART HISTORY	BIOCHEMISTRY	1	94
ART HISTORY	CHEMISTRY	11	196
ART HISTORY	CLASSICS	3	161
ART HISTORY	COMMUNIC	41	420
ART HISTORY	COMP LIT	6	9
ART HISTORY	COMP SCI	0	0
ART HISTORY	EARTH SCI	1	54
ART HISTORY	ECONOMICS	4	83
ART HISTORY	EDUCATION	8	456
ART HISTORY	ENGINEERING	13	24
ART HISTORY	ENGLISH LIT	0	96
ART HISTORY	EVOLUTION BIO	8	64
ART HISTORY	HISTORY	5	7
ART HISTORY	LINGUISTICS	0	35
ART HISTORY	MATH	35	206
ART HISTORY	MID EAST STUD	39	63
ART HISTORY	MOLEC BIO	1	32
ART HISTORY	MUS TH & COM	26	708
ART HISTORY	NEUROSCI	5	9
ART HISTORY	PHILOSOPHY	2	233
ART HISTORY	PHYSICS	8	105
ART HISTORY	POLITICAL SCI	4	7
ART HISTORY	PSYCHOLOGY	2	28
ART HISTORY	SOCIOLOLOGY	19	84
ART HISTORY	SPANISH LIT	13	307
ART HISTORY	STATISTICS	4	116
ASTRONOMY	ANTHROPOLOGY	6	29
ASTRONOMY	ARCHAEOLOGY	6	19
ASTRONOMY	ART HISTORY	160	164
ASTRONOMY	ASTRONOMY	5	1
ASTRONOMY	BIOCHEMISTRY	421	450
ASTRONOMY	CHEMISTRY	22	64
ASTRONOMY	CLASSICS	6	28
ASTRONOMY	COMMUNIC	15	29
ASTRONOMY	COMP LIT	79	95
ASTRONOMY	COMP SCI	80	46
ASTRONOMY	EARTH SCI	455	467
ASTRONOMY	ECONOMICS	163	343
ASTRONOMY	EDUCATION	8	320
ASTRONOMY	ENGINEERING	94	119
ASTRONOMY	ENGLISH LIT	6	89
ASTRONOMY	EVOLUTION BIO	141	170
ASTRONOMY	HISTORY	111	34
ASTRONOMY	LINGUISTICS	7	65
ASTRONOMY	MATH	16	58
ASTRONOMY	MID EAST STUD	269	6
ASTRONOMY	MOLEC BIO	44	37
ASTRONOMY	MUS TH & COM	275	524
ASTRONOMY	NEUROSCI	24	18
ASTRONOMY	PHILOSOPHY	10	85
ASTRONOMY	PHYSICS	85	264
ASTRONOMY	POLITICAL SCI	30	25
ASTRONOMY	PSYCHOLOGY	11	57
ASTRONOMY	SOCIOLOLOGY	152	281
ASTRONOMY	SPANISH LIT	170	241
ASTRONOMY	STATISTICS	274	197
BIOCHEMISTRY	ANTHROPOLOGY	76	197
BIOCHEMISTRY	ARCHAEOLOGY	150	122
BIOCHEMISTRY	ART HISTORY	21	26
BIOCHEMISTRY	ASTRONOMY	251	137
BIOCHEMISTRY	BIOCHEMISTRY	12	5
BIOCHEMISTRY	CHEMISTRY	9	9
BIOCHEMISTRY	CLASSICS	183	295
BIOCHEMISTRY	COMMUNIC	298	140
BIOCHEMISTRY	COMP LIT	109	100
BIOCHEMISTRY	COMP SCI	15	3
BIOCHEMISTRY	EARTH SCI	51	444
BIOCHEMISTRY	ECONOMICS	14	111
BIOCHEMISTRY	EDUCATION	41	67
BIOCHEMISTRY	ENGINEERING	68	83
BIOCHEMISTRY	ENGLISH LIT	20	167
BIOCHEMISTRY	EVOLUTION BIO	73	71
BIOCHEMISTRY	HISTORY	123	83
BIOCHEMISTRY	LINGUISTICS	35	76
BIOCHEMISTRY	MATH	357	67
BIOCHEMISTRY	MID EAST STUD	50	28
BIOCHEMISTRY	MOLEC BIO	45	62
BIOCHEMISTRY	MUS TH & COM	41	119
BIOCHEMISTRY	NEUROSCI	153	45
BIOCHEMISTRY	PHILOSOPHY	208	258
BIOCHEMISTRY	PHYSICS	2	20
BIOCHEMISTRY	POLITICAL SCI	35	99
BIOCHEMISTRY	PSYCHOLOGY	225	263
BIOCHEMISTRY	SOCIOLOLOGY	173	197
BIOCHEMISTRY	SPANISH LIT	43	56
BIOCHEMISTRY	STATISTICS	88	96
CHEMISTRY	ANTHROPOLOGY	174	112
CHEMISTRY	ARCHAEOLOGY	207	41
CHEMISTRY	ART HISTORY	13	1
CHEMISTRY	ASTRONOMY	352	89
CHEMISTRY	BIOCHEMISTRY	437	109
CHEMISTRY	CHEMISTRY	15	2
CHEMISTRY	CLASSICS	9	1
CHEMISTRY	COMMUNIC	1018	34
CHEMISTRY	COMP LIT	503	26
CHEMISTRY	COMP SCI	225	2
CHEMISTRY	EARTH SCI	179	18
CHEMISTRY	ECONOMICS	449	355
CHEMISTRY	EDUCATION	281	66
CHEMISTRY	ENGINEERING	43	1
CHEMISTRY	ENGLISH LIT	31	63
CHEMISTRY	EVOLUTION BIO	306	3
CHEMISTRY	HISTORY	34	9
CHEMISTRY	LINGUISTICS	82	3
CHEMISTRY	MATH	169	21
CHEMISTRY	MID EAST STUD	279	8
CHEMISTRY	MOLEC BIO	16	18
CHEMISTRY	MUS TH & COM	107	8
CHEMISTRY	NEUROSCI	255	5
CHEMISTRY	PHILOSOPHY	65	8
CHEMISTRY	PHYSICS	253	5
CHEMISTRY	POLITICAL SCI	316	6
CHEMISTRY	PSYCHOLOGY	151	40
CHEMISTRY	SOCIOLOLOGY	206	24
CHEMISTRY	SPANISH LIT	337	55
CHEMISTRY	STATISTICS	144	5
CLASSICS	ANTHROPOLOGY	161	148
CLASSICS	ARCHAEOLOGY	104	63
CLASSICS	ART HISTORY	8	3
CLASSICS	ASTRONOMY	14	53
CLASSICS	BIOCHEMISTRY	62	129
CLASSICS	CHEMISTRY	13	171
CLASSICS	CLASSICS	2	39
CLASSICS	COMMUNIC	20	44
CLASSICS	COMP LIT	15	10
CLASSICS	COMP SCI	25	133
CLASSICS	EARTH SCI	59	250
CLASSICS	ECONOMICS	1	14
CLASSICS	EDUCATION	35	90
CLASSICS	ENGINEERING	37	47
CLASSICS	ENGLISH LIT	20	206
CLASSICS	EVOLUTION BIO	27	164
CLASSICS	HISTORY	22	13
CLASSICS	LINGUISTICS	24	65
CLASSICS	MATH	17	23
CLASSICS	MID EAST STUD	11	26
CLASSICS	MOLEC BIO	37	457
CLASSICS	MUS TH & COM	65	144
CLASSICS	NEUROSCI	19	14
CLASSICS	PHILOSOPHY	3	29
CLASSICS	PHYSICS	23	145
CLASSICS	POLITICAL SCI	38	110
CLASSICS	PSYCHOLOGY	247	371
CLASSICS	SOCIOLOLOGY	12	5
CLASSICS	SPANISH LIT	26	68
CLASSICS	STATISTICS	64	107
COMMUNIC	ANTHROPOLOGY	685	90
COMMUNIC	ARCHAEOLOGY	207	29
COMMUNIC	ART HISTORY	914	24
COMMUNIC	ASTRONOMY	317	256
COMMUNIC	BIOCHEMISTRY	491	67
COMMUNIC	CHEMISTRY	600	590
COMMUNIC	CLASSICS	145	56
COMMUNIC	COMMUNIC	67	3
COMMUNIC	COMP LIT	38	2
COMMUNIC	COMP SCI	33	2
COMMUNIC	EARTH SCI	308	308
COMMUNIC	ECONOMICS	31	35
COMMUNIC	EDUCATION	32	3
COMMUNIC	ENGINEERING	52	4
COMMUNIC	ENGLISH LIT	98	116
COMMUNIC	EVOLUTION BIO	32	2
COMMUNIC	HISTORY	620	11
COMMUNIC	LINGUISTICS	72	198
COMMUNIC	MATH	123	7
COMMUNIC	MID EAST STUD	373	12
COMMUNIC	MOLEC BIO	83	79
COMMUNIC	MUS TH & COM	80	89
COMMUNIC	NEUROSCI	65	12
COMMUNIC	PHILOSOPHY	212	364
COMMUNIC	PHYSICS	219	112
COMMUNIC	POLITICAL SCI	675	154
COMMUNIC	PSYCHOLOGY	324	20
COMMUNIC	SOCIOLOLOGY	11	0
COMMUNIC	SPANISH LIT	404	85
COMMUNIC	STATISTICS	210	103
COMP LIT	ANTHROPOLOGY	138	217
COMP LIT	ARCHAEOLOGY	62	15
COMP LIT	ART HISTORY	28	11
COMP LIT	ASTRONOMY	19	41
COMP LIT	BIOCHEMISTRY	22	106
COMP LIT	CHEMISTRY	7	91
COMP LIT	CLASSICS	54	64
COMP LIT	COMMUNIC	10	5
COMP LIT	COMP LIT	3	2
COMP LIT	COMP SCI	36	13
COMP LIT	EARTH SCI	82	143
COMP LIT	ECONOMICS	1	7
COMP LIT	EDUCATION	11	27
COMP LIT	ENGINEERING	1	0
COMP LIT	ENGLISH LIT	61	76
COMP LIT	EVOLUTION BIO	216	393
COMP LIT	HISTORY	74	28
COMP LIT	LINGUISTICS	7	12
COMP LIT	MATH	12	40
COMP LIT	MID EAST STUD	6	6
COMP LIT	MOLEC BIO	1	7
COMP LIT	MUS TH & COM	119	32
COMP LIT	NEUROSCI	3	1
COMP LIT	PHILOSOPHY	37	66
COMP LIT	PHYSICS	77	13
COMP LIT	POLITICAL SCI	15	8
COMP LIT	PSYCHOLOGY	11	7
COMP LIT	SOCIOLOLOGY	28	33
COMP LIT	SPANISH LIT	22	154
COMP LIT	STATISTICS	356	19
COMP SCI	ANTHROPOLOGY	13	180
COMP SCI	ARCHAEOLOGY	16	20
COMP SCI	ART HISTORY	8	1
COMP SCI	ASTRONOMY	10	3
COMP SCI	BIOCHEMISTRY	91	148
COMP SCI	CHEMISTRY	1	13
COMP SCI	CLASSICS	143	330
COMP SCI	COMMUNIC	136	318
COMP SCI	COMP LIT	0	7
COMP SCI	COMP SCI	20	15
COMP SCI	EARTH SCI	81	278
COMP SCI	ECONOMICS	31	290
COMP SCI	EDUCATION	59	177
COMP SCI	ENGINEERING	89	40
COMP SCI	ENGLISH LIT	1	3
COMP SCI	EVOLUTION BIO	300	984
COMP SCI	HISTORY	22	15
COMP SCI	LINGUISTICS	60	226
COMP SCI	MATH	401	561
COMP SCI	MID EAST STUD	13	11
COMP SCI	MOLEC BIO	54	157
COMP SCI	MUS TH & COM	2	1
COMP SCI	NEUROSCI	2	1
COMP SCI	PHILOSOPHY	54	355
COMP SCI	PHYSICS	92	82
COMP SCI	POLITICAL SCI	3	27
COMP SCI	PSYCHOLOGY	14	135
COMP SCI	SOCIOLOLOGY	63	192
COMP SCI	SPANISH LIT	153	164
COMP SCI	STATISTICS	13	49
EARTH SCI	ANTHROPOLOGY	105	95
EARTH SCI	ARCHAEOLOGY	105	62
EARTH SCI	ART HISTORY	24	14
EARTH SCI	ASTRONOMY	3	12
EARTH SCI	BIOCHEMISTRY	11	54
EARTH SCI	CHEMISTRY	10	22
EARTH SCI	CLASSICS	33	77
EARTH SCI	COMMUNIC	85	34
EARTH SCI	COMP LIT	4	14
EARTH SCI	COMP SCI	158	307
EARTH SCI	EARTH SCI	43	21
EARTH SCI	ECONOMICS	56	253
EARTH SCI	EDUCATION	25	76
EARTH SCI	ENGINEERING	306	245
EARTH SCI	ENGLISH LIT	44	214
EARTH SCI	EVOLUTION BIO	65	213
EARTH SCI	HISTORY	220	33
EARTH SCI	LINGUISTICS	85	231
EARTH SCI	MATH	210	308
EARTH SCI	MID EAST STUD	72	73
EARTH SCI	MOLEC BIO	65	147
EARTH SCI	MUS TH & COM	95	44
EARTH SCI	NEUROSCI	82	62
EARTH SCI	PHILOSOPHY	19	654
EARTH SCI	PHYSICS	63	119
EARTH SCI	POLITICAL SCI	0	2
EARTH SCI	PSYCHOLOGY	68	161
EARTH SCI	SOCIOLOLOGY	64	62
EARTH SCI	SPANISH LIT	6	29
EARTH SCI	STATISTICS	42	41
ECONOMICS	ANTHROPOLOGY	77	45
ECONOMICS	ARCHAEOLOGY	69	23
ECONOMICS	ART HISTORY	399	39
ECONOMICS	ASTRONOMY	217	5
ECONOMICS	BIOCHEMISTRY	70	3
ECONOMICS	CHEMISTRY	2	2
ECONOMICS	CLASSICS	40	9
ECONOMICS	COMMUNIC	142	5
ECONOMICS	COMP LIT	36	3
ECONOMICS	COMP SCI	118	0
ECONOMICS	EARTH SCI	150	55
ECONOMICS	ECONOMICS	18	2
ECONOMICS	EDUCATION	39	7
ECONOMICS	ENGINEERING	52	0
ECONOMICS	ENGLISH LIT	143	30
ECONOMICS	EVOLUTION BIO	144	30
ECONOMICS	HISTORY	491	5
ECONOMICS	LINGUISTICS	275	92
ECONOMICS	MATH	64	33
ECONOMICS	MID EAST STUD	41	3
ECONOMICS	MOLEC BIO	465	64
ECONOMICS	MUS TH & COM	183	18
ECONOMICS	NEUROSCI	118	0
ECONOMICS	PHILOSOPHY	161	20
ECONOMICS	PHYSICS	243	20
ECONOMICS	POLITICAL SCI	68	19
ECONOMICS	PSYCHOLOGY	157	22
ECONOMICS	SOCIOLOLOGY	403	108
ECONOMICS	SPANISH LIT	134	210
ECONOMICS	STATISTICS	172	54
EDUCATION	ANTHROPOLOGY	101	185
EDUCATION	ARCHAEOLOGY	39	59
EDUCATION	ART HISTORY	420	170
EDUCATION	ASTRONOMY	25	61
EDUCATION	BIOCHEMISTRY	86	106
EDUCATION	CHEMISTRY	6	81
EDUCATION	CLASSICS	109	652
EDUCATION	COMMUNIC	14	66
EDUCATION	COMP LIT	212	205
EDUCATION	COMP SCI	18	4
EDUCATION	EARTH SCI	141	159
EDUCATION	ECONOMICS	92	253
EDUCATION	EDUCATION	63	151
EDUCATION	ENGINEERING	116	63
EDUCATION	ENGLISH LIT	13	73
EDUCATION	EVOLUTION BIO	73	37
EDUCATION	HISTORY	627	99
EDUCATION	LINGUISTICS	14	79
EDUCATION	MATH	69	39
EDUCATION	MID EAST STUD	919	157
EDUCATION	MOLEC BIO	89	394
EDUCATION	MUS TH & COM	171	147
EDUCATION	NEUROSCI	12	2
EDUCATION	PHILOSOPHY	33	129
EDUCATION	PHYSICS	960	172
EDUCATION	POLITICAL SCI	36	51
EDUCATION	PSYCHOLOGY	46	5
EDUCATION	SOCIOLOLOGY	20	264
EDUCATION	SPANISH LIT	24	185
EDUCATION	STATISTICS	7	29
ENGINEERING	ANTHROPOLOGY	2	13
ENGINEERING	ARCHAEOLOGY	0	18
ENGINEERING	ART HISTORY	5	6
ENGINEERING	ASTRONOMY	3	177
ENGINEERING	BIOCHEMISTRY	14	892
ENGINEERING	CHEMISTRY	0	6
ENGINEERING	CLASSICS	3	146
ENGINEERING	COMMUNIC	10	189
ENGINEERING	COMP LIT	13	137
ENGINEERING	COMP SCI	1	47
ENGINEERING	EARTH SCI	1	388
ENGINEERING	ECONOMICS	0	22
ENGINEERING	EDUCATION	0	17
ENGINEERING	ENGINEERING	5	70
ENGINEERING	ENGLISH LIT	8	198
ENGINEERING	EVOLUTION BIO	0	34
ENGINEERING	HISTORY	6	10
ENGINEERING	LINGUISTICS	58	736
ENGINEERING	MATH	21	310
ENGINEERING	MID EAST STUD	2	18
ENGINEERING	MOLEC BIO	1	207
ENGINEERING	MUS TH & COM	7	59
ENGINEERING	NEUROSCI	3	16
ENGINEERING	PHILOSOPHY	0	331
ENGINEERING	PHYSICS	0	28
ENGINEERING	POLITICAL SCI	0	19
ENGINEERING	PSYCHOLOGY	2	12
ENGINEERING	SOCIOLOLOGY	5	197
ENGINEERING	SPANISH LIT	4	515
ENGINEERING	STATISTICS	19	189
ENGLISH LIT	ANTHROPOLOGY	2	0
ENGLISH LIT	ARCHAEOLOGY	308	77
ENGLISH LIT	ART HISTORY	109	29
ENGLISH LIT	ASTRONOMY	13	1
ENGLISH LIT	BIOCHEMISTRY	89	25
ENGLISH LIT	CHEMISTRY	240	95
ENGLISH LIT	CLASSICS	4	1
ENGLISH LIT	COMMUNIC	275	29
ENGLISH LIT	COMP LIT	551	5
ENGLISH LIT	COMP SCI	177	14
ENGLISH LIT	EARTH SCI	57	9
ENGLISH LIT	ECONOMICS	113	44
ENGLISH LIT	EDUCATION	527	272
ENGLISH LIT	ENGINEERING	285	7
ENGLISH LIT	ENGLISH LIT	835	298
ENGLISH LIT	EVOLUTION BIO	279	179
ENGLISH LIT	HISTORY	226	6
ENGLISH LIT	LINGUISTICS	4	7
ENGLISH LIT	MATH	159	12
ENGLISH LIT	MID EAST STUD	130	7
ENGLISH LIT	MOLEC BIO	13	23
ENGLISH LIT	MUS TH & COM	146	1
ENGLISH LIT	NEUROSCI	23	1
ENGLISH LIT	PHILOSOPHY	55	5
ENGLISH LIT	PHYSICS	141	75
ENGLISH LIT	POLITICAL SCI	30	7
ENGLISH LIT	PSYCHOLOGY	74	21
ENGLISH LIT	SOCIOLOLOGY	51	2
ENGLISH LIT	SPANISH LIT	211	30
ENGLISH LIT	STATISTICS	60	13
EVOLUTION BIO	ANTHROPOLOGY	123	232
EVOLUTION BIO	ARCHAEOLOGY	49	24
EVOLUTION BIO	ART HISTORY	29	2
EVOLUTION BIO	ASTRONOMY	105	255
EVOLUTION BIO	BIOCHEMISTRY	814	410
EVOLUTION BIO	CHEMISTRY	20	149
EVOLUTION BIO	CLASSICS	354	241
EVOLUTION BIO	COMMUNIC	81	170
EVOLUTION BIO	COMP LIT	44	44
EVOLUTION BIO	COMP SCI	424	328
EVOLUTION BIO	EARTH SCI	2	29
EVOLUTION BIO	ECONOMICS	16	68
EVOLUTION BIO	EDUCATION	19	68
EVOLUTION BIO	ENGINEERING	1	1
EVOLUTION BIO	ENGLISH LIT	3	8
EVOLUTION BIO	EVOLUTION BIO	30	25
EVOLUTION BIO	HISTORY	6	4
EVOLUTION BIO	LINGUISTICS	13	49
EVOLUTION BIO	MATH	26	69
EVOLUTION BIO	MID EAST STUD	28	8
EVOLUTION BIO	MOLEC BIO	62	25
EVOLUTION BIO	MUS TH & COM	319	129
EVOLUTION BIO	NEUROSCI	35	26
EVOLUTION BIO	PHILOSOPHY	123	216
EVOLUTION BIO	PHYSICS	8	70
EVOLUTION BIO	POLITICAL SCI	10	28
EVOLUTION BIO	PSYCHOLOGY	17	93
EVOLUTION BIO	SOCIOLOLOGY	55	686
EVOLUTION BIO	SPANISH LIT	82	107
EVOLUTION BIO	STATISTICS	72	242
HISTORY	ANTHROPOLOGY	46	78
HISTORY	ARCHAEOLOGY	8	0
HISTORY	ART HISTORY	2	0
HISTORY	ASTRONOMY	84	7
HISTORY	BIOCHEMISTRY	136	55
HISTORY	CHEMISTRY	122	278
HISTORY	CLASSICS	36	2
HISTORY	COMMUNIC	256	124
HISTORY	COMP LIT	3	0
HISTORY	COMP SCI	81	9
HISTORY	EARTH SCI	22	25
HISTORY	ECONOMICS	83	172
HISTORY	EDUCATION	101	345
HISTORY	ENGINEERING	2	0
HISTORY	ENGLISH LIT	69	637
HISTORY	EVOLUTION BIO	21	5
HISTORY	HISTORY	68	10
HISTORY	LINGUISTICS	42	332
HISTORY	MATH	253	28
HISTORY	MID EAST STUD	21	12
HISTORY	MOLEC BIO	109	450
HISTORY	MUS TH & COM	62	37
HISTORY	NEUROSCI	2	0
HISTORY	PHILOSOPHY	327	297
HISTORY	PHYSICS	21	35
HISTORY	POLITICAL SCI	8	0
HISTORY	PSYCHOLOGY	4	20
HISTORY	SOCIOLOLOGY	19	21
HISTORY	SPANISH LIT	377	242
HISTORY	STATISTICS	243	267
LINGUISTICS	ANTHROPOLOGY	2	0
LINGUISTICS	ARCHAEOLOGY	82	1
LINGUISTICS	ART HISTORY	287	16
LINGUISTICS	ASTRONOMY	382	16
LINGUISTICS	BIOCHEMISTRY	68	2
LINGUISTICS	CHEMISTRY	82	56
LINGUISTICS	CLASSICS	725	626
LINGUISTICS	COMMUNIC	408	64
LINGUISTICS	COMP LIT	347	3
LINGUISTICS	COMP SCI	87	23
LINGUISTICS	EARTH SCI	65	15
LINGUISTICS	ECONOMICS	17	1
LINGUISTICS	EDUCATION	283	63
LINGUISTICS	ENGINEERING	377	26
LINGUISTICS	ENGLISH LIT	8	3
LINGUISTICS	EVOLUTION BIO	137	26
LINGUISTICS	HISTORY	813	29
LINGUISTICS	LINGUISTICS	114	168
LINGUISTICS	MATH	179	38
LINGUISTICS	MID EAST STUD	407	12
LINGUISTICS	MOLEC BIO	147	14
LINGUISTICS	MUS TH & COM	263	4
LINGUISTICS	NEUROSCI	56	3
LINGUISTICS	PHILOSOPHY	53	31
LINGUISTICS	PHYSICS	405	23
LINGUISTICS	POLITICAL SCI	915	82
LINGUISTICS	PSYCHOLOGY	342	67
LINGUISTICS	SOCIOLOLOGY	94	66
LINGUISTICS	SPANISH LIT	7	13
LINGUISTICS	STATISTICS	377	12
MATH	ANTHROPOLOGY	69	57
MATH	ARCHAEOLOGY	74	29
MATH	ART HISTORY	40	6
MATH	ASTRONOMY	62	12
MATH	BIOCHEMISTRY	210	110
MATH	CHEMISTRY	179	36
MATH	CLASSICS	103	27
MATH	COMMUNIC	27	51
MATH	COMP LIT	169	66
MATH	COMP SCI	453	23
MATH	EARTH SCI	458	129
MATH	ECONOMICS	27	4
MATH	EDUCATION	1117	374
MATH	ENGINEERING	98	3
MATH	ENGLISH LIT	76	22
MATH	EVOLUTION BIO	46	5
MATH	HISTORY	245	6
MATH	LINGUISTICS	95	104
MATH	MATH	12	1
MATH	MID EAST STUD	158	7
MATH	MOLEC BIO	211	547
MATH	MUS TH & COM	193	33
MATH	NEUROSCI	144	36
MATH	PHILOSOPHY	23	83
MATH	PHYSICS	8	3
MATH	POLITICAL SCI	465	75
MATH	PSYCHOLOGY	543	94
MATH	SOCIOLOLOGY	172	48
MATH	SPANISH LIT	80	91
MATH	STATISTICS	55	202
MID EAST STUD	ANTHROPOLOGY	0	40
MID EAST STUD	ARCHAEOLOGY	0	68
MID EAST STUD	ART HISTORY	8	34
MID EAST STUD	ASTRONOMY	7	109
MID EAST STUD	BIOCHEMISTRY	0	78
MID EAST STUD	CHEMISTRY	7	832
MID EAST STUD	CLASSICS	2	153
MID EAST STUD	COMMUNIC	57	429
MID EAST STUD	COMP LIT	0	11
MID EAST STUD	COMP SCI	0	27
MID EAST STUD	EARTH SCI	0	38
MID EAST STUD	ECONOMICS	4	111
MID EAST STUD	EDUCATION	1	37
MID EAST STUD	ENGINEERING	5	24
MID EAST STUD	ENGLISH LIT	5	315
MID EAST STUD	EVOLUTION BIO	10	93
MID EAST STUD	HISTORY	23	15
MID EAST STUD	LINGUISTICS	0	56
MID EAST STUD	MATH	47	744
MID EAST STUD	MID EAST STUD	3	34
MID EAST STUD	MOLEC BIO	51	316
MID EAST STUD	MUS TH & COM	32	335
MID EAST STUD	NEUROSCI	0	1
MID EAST STUD	PHILOSOPHY	2	286
MID EAST STUD	PHYSICS	33	317
MID EAST STUD	POLITICAL SCI	0	47
MID EAST STUD	PSYCHOLOGY	1	15
MID EAST STUD	SOCIOLOLOGY	64	299
MID EAST STUD	SPANISH LIT	1	328
MID EAST STUD	STATISTICS	6	187
MOLEC BIO	ANTHROPOLOGY	94	122
MOLEC BIO	ARCHAEOLOGY	59	2
MOLEC BIO	ART HISTORY	253	13
MOLEC BIO	ASTRONOMY	539	296
MOLEC BIO	BIOCHEMISTRY	10	20
MOLEC BIO	CHEMISTRY	442	344
MOLEC BIO	CLASSICS	179	90
MOLEC BIO	COMMUNIC	24	12
MOLEC BIO	COMP LIT	46	8
MOLEC BIO	COMP SCI	17	8
MOLEC BIO	EARTH SCI	477	640
MOLEC BIO	ECONOMICS	302	91
MOLEC BIO	EDUCATION	292	122
MOLEC BIO	ENGINEERING	93	4
MOLEC BIO	ENGLISH LIT	64	31
MOLEC BIO	EVOLUTION BIO	133	23
MOLEC BIO	HISTORY	105	66
MOLEC BIO	LINGUISTICS	22	79
MOLEC BIO	MATH	6	0
MOLEC BIO	MID EAST STUD	406	56
MOLEC BIO	MOLEC BIO	197	288
MOLEC BIO	MUS TH & COM	145	66
MOLEC BIO	NEUROSCI	31	15
MOLEC BIO	PHILOSOPHY	60	483
MOLEC BIO	PHYSICS	50	38
MOLEC BIO	POLITICAL SCI	151	15
MOLEC BIO	PSYCHOLOGY	71	37
MOLEC BIO	SOCIOLOLOGY	35	3
MOLEC BIO	SPANISH LIT	41	41
MOLEC BIO	STATISTICS	92	19
MUS TH & COM	ANTHROPOLOGY	3	176
MUS TH & COM	ARCHAEOLOGY	90	93
MUS TH & COM	ART HISTORY	618	214
MUS TH & COM	ASTRONOMY	7	13
MUS TH & COM	BIOCHEMISTRY	23	332
MUS TH & COM	CHEMISTRY	22	350
MUS TH & COM	CLASSICS	5	333
MUS TH & COM	COMMUNIC	38	411
MUS TH & COM	COMP LIT	88	322
MUS TH & COM	COMP SCI	4	9
MUS TH & COM	EARTH SCI	26	87
MUS TH & COM	ECONOMICS	40	290
MUS TH & COM	EDUCATION	68	344
MUS TH & COM	ENGINEERING	36	167
MUS TH & COM	ENGLISH LIT	33	1002
MUS TH & COM	EVOLUTION BIO	28	438
MUS TH & COM	HISTORY	123	420
MUS TH & COM	LINGUISTICS	0	7
MUS TH & COM	MATH	44	183
MUS TH & COM	MID EAST STUD	125	175
MUS TH & COM	MOLEC BIO	14	320
MUS TH & COM	MUS TH & COM	35	352
MUS TH & COM	NEUROSCI	143	66
