from_matched_field	to_matched_field	n_male	n_female
HISTORY	EDUCATION	300	4
HISTORY	ENGINEERING	58	4
HISTORY	ENGLISH LIT	122	39
HISTORY	EVOLUTION BIO	46	5
HISTORY	HISTORY	1	2
HISTORY	LINGUISTICS	72	34
HISTORY	MATH	97	13
HISTORY	MID EAST STUD	286	35
HISTORY	MOLEC BIO	3	1
HISTORY	MUS TH & COM	5	1
HISTORY	NEUROSCI	57	29
HISTORY	PHILOSOPHY	281	215
HISTORY	PHYSICS	824	29
HISTORY	POLITICAL SCI	306	62
HISTORY	PSYCHOLOGY	548	107
HISTORY	SOCIOLOLOGY	146	25
HISTORY	SPANISH LIT	351	28
HISTORY	STATISTICS	339	60
LINGUISTICS	ANTHROPOLOGY	3	25
LINGUISTICS	ARCHAEOLOGY	45	276
LINGUISTICS	ART HISTORY	44	95
LINGUISTICS	ASTRONOMY	2	3
LINGUISTICS	BIOCHEMISTRY	87	254
LINGUISTICS	CHEMISTRY	6	10
LINGUISTICS	CLASSICS	48	31
LINGUISTICS	COMMUNIC	75	165
LINGUISTICS	COMP LIT	112	75
LINGUISTICS	COMP SCI	125	202
LINGUISTICS	EARTH SCI	118	162
LINGUISTICS	ECONOMICS	5	7
LINGUISTICS	EDUCATION	109	220
LINGUISTICS	ENGINEERING	3	0
LINGUISTICS	ENGLISH LIT	142	107
LINGUISTICS	EVOLUTION BIO	229	80
LINGUISTICS	HISTORY	79	10
LINGUISTICS	LINGUISTICS	7	68
LINGUISTICS	MATH	26	28
LINGUISTICS	MID EAST STUD	20	33
LINGUISTICS	MOLEC BIO	13	100
LINGUISTICS	MUS TH & COM	5	5
LINGUISTICS	NEUROSCI	82	72
LINGUISTICS	PHILOSOPHY	36	25
LINGUISTICS	PHYSICS	28	111
LINGUISTICS	POLITICAL SCI	77	10
LINGUISTICS	PSYCHOLOGY	3	0
LINGUISTICS	SOCIOLOLOGY	4	44
LINGUISTICS	SPANISH LIT	21	60
LINGUISTICS	STATISTICS	264	72
MATH	ANTHROPOLOGY	11	1
MATH	ARCHAEOLOGY	202	55
MATH	ART HISTORY	58	23
MATH	ASTRONOMY	61	4
MATH	BIOCHEMISTRY	177	15
MATH	CHEMISTRY	21	7
MATH	CLASSICS	16	5
MATH	COMMUNIC	148	187
MATH	COMP LIT	50	32
MATH	COMP SCI	78	19
MATH	EARTH SCI	18	14
MATH	ECONOMICS	163	13
MATH	EDUCATION	6	2
MATH	ENGINEERING	33	3
MATH	ENGLISH LIT	754	100
MATH	EVOLUTION BIO	486	49
MATH	HISTORY	156	11
MATH	LINGUISTICS	43	67
MATH	MATH	178	40
MATH	MID EAST STUD	44	36
MATH	MOLEC BIO	721	126
MATH	MUS TH & COM	81	257
MATH	NEUROSCI	261	9
MATH	PHILOSOPHY	82	26
MATH	PHYSICS	26	2
MATH	POLITICAL SCI	2	1
MATH	PSYCHOLOGY	54	15
MATH	SOCIOLOLOGY	391	19
MATH	SPANISH LIT	65	1
MATH	STATISTICS	48	10
MID EAST STUD	ANTHROPOLOGY	7	151
MID EAST STUD	ARCHAEOLOGY	48	161
MID EAST STUD	ART HISTORY	12	25
MID EAST STUD	ASTRONOMY	38	83
MID EAST STUD	BIOCHEMISTRY	31	160
MID EAST STUD	CHEMISTRY	31	41
MID EAST STUD	CLASSICS	0	2
MID EAST STUD	COMMUNIC	10	33
MID EAST STUD	COMP LIT	64	229
MID EAST STUD	COMP SCI	0	1
MID EAST STUD	EARTH SCI	25	132
MID EAST STUD	ECONOMICS	82	166
MID EAST STUD	EDUCATION	13	440
MID EAST STUD	ENGINEERING	6	30
MID EAST STUD	ENGLISH LIT	42	17
MID EAST STUD	EVOLUTION BIO	67	280
MID EAST STUD	HISTORY	0	0
MID EAST STUD	LINGUISTICS	214	322
MID EAST STUD	MATH	46	44
MID EAST STUD	MID EAST STUD	21	113
MID EAST STUD	MOLEC BIO	11	19
MID EAST STUD	MUS TH & COM	2	14
MID EAST STUD	NEUROSCI	6	14
MID EAST STUD	PHILOSOPHY	0	20
MID EAST STUD	PHYSICS	66	100
MID EAST STUD	POLITICAL SCI	11	127
MID EAST STUD	PSYCHOLOGY	11	190
MID EAST STUD	SOCIOLOLOGY	0	65
MID EAST STUD	SPANISH LIT	7	14
MID EAST STUD	STATISTICS	169	143
MOLEC BIO	ANTHROPOLOGY	149	577
MOLEC BIO	ARCHAEOLOGY	6	2
MOLEC BIO	ART HISTORY	6	18
MOLEC BIO	ASTRONOMY	41	83
MOLEC BIO	BIOCHEMISTRY	37	64
MOLEC BIO	CHEMISTRY	267	83
MOLEC BIO	CLASSICS	9	12
MOLEC BIO	COMMUNIC	38	28
MOLEC BIO	COMP LIT	46	55
MOLEC BIO	COMP SCI	11	32
MOLEC BIO	EARTH SCI	31	27
MOLEC BIO	ECONOMICS	296	106
MOLEC BIO	EDUCATION	157	72
MOLEC BIO	ENGINEERING	37	72
MOLEC BIO	ENGLISH LIT	444	168
MOLEC BIO	EVOLUTION BIO	23	15
MOLEC BIO	HISTORY	163	77
MOLEC BIO	LINGUISTICS	612	274
MOLEC BIO	MATH	366	440
MOLEC BIO	MID EAST STUD	32	23
MOLEC BIO	MOLEC BIO	15	22
MOLEC BIO	MUS TH & COM	33	36
MOLEC BIO	NEUROSCI	210	27
MOLEC BIO	PHILOSOPHY	80	101
MOLEC BIO	PHYSICS	86	35
MOLEC BIO	POLITICAL SCI	3	4
MOLEC BIO	PSYCHOLOGY	14	7
MOLEC BIO	SOCIOLOLOGY	114	13
MOLEC BIO	SPANISH LIT	20	11
MOLEC BIO	STATISTICS	33	24
MUS TH & COM	ANTHROPOLOGY	48	568
MUS TH & COM	ARCHAEOLOGY	0	3
MUS TH & COM	ART HISTORY	22	180
MUS TH & COM	ASTRONOMY	10	52
MUS TH & COM	BIOCHEMISTRY	38	454
MUS TH & COM	CHEMISTRY	2	4
MUS TH & COM	CLASSICS	5	269
MUS TH & COM	COMMUNIC	2	33
MUS TH & COM	COMP LIT	42	29
MUS TH & COM	COMP SCI	0	20
MUS TH & COM	EARTH SCI	3	14
MUS TH & COM	ECONOMICS	46	142
MUS TH & COM	EDUCATION	62	299
MUS TH & COM	ENGINEERING	10	25
MUS TH & COM	ENGLISH LIT	141	178
MUS TH & COM	EVOLUTION BIO	204	315
MUS TH & COM	HISTORY	40	604
MUS TH & COM	LINGUISTICS	9	35
MUS TH & COM	MATH	3	25
MUS TH & COM	MID EAST STUD	10	252
MUS TH & COM	MOLEC BIO	5	14
MUS TH & COM	MUS TH & COM	25	57
MUS TH & COM	NEUROSCI	14	33
