from_matched_field	to_matched_field	n_male	n_female
BIOCHEMISTRY	STATISTICS	10	15
CHEMISTRY	ANTHROPOLOGY	48	3
CHEMISTRY	ARCHAEOLOGY	811	169
CHEMISTRY	ART HISTORY	106	399
CHEMISTRY	ASTRONOMY	19	59
CHEMISTRY	BIOCHEMISTRY	61	74
CHEMISTRY	CHEMISTRY	164	11
CHEMISTRY	CLASSICS	95	3
CHEMISTRY	COMMUNIC	88	77
CHEMISTRY	COMP LIT	19	13
CHEMISTRY	COMP SCI	82	1097
CHEMISTRY	EARTH SCI	252	88
CHEMISTRY	ECONOMICS	294	578
CHEMISTRY	EDUCATION	81	123
CHEMISTRY	ENGINEERING	13	0
CHEMISTRY	ENGLISH LIT	45	12
CHEMISTRY	EVOLUTION BIO	442	48
CHEMISTRY	HISTORY	422	481
CHEMISTRY	LINGUISTICS	22	12
CHEMISTRY	MATH	100	16
CHEMISTRY	MID EAST STUD	358	196
CHEMISTRY	MOLEC BIO	166	190
CHEMISTRY	MUS TH & COM	790	297
CHEMISTRY	NEUROSCI	37	37
CHEMISTRY	PHILOSOPHY	29	12
CHEMISTRY	PHYSICS	49	76
CHEMISTRY	POLITICAL SCI	30	16
CHEMISTRY	PSYCHOLOGY	260	41
CHEMISTRY	SOCIOLOLOGY	84	21
CHEMISTRY	SPANISH LIT	502	354
CHEMISTRY	STATISTICS	58	10
CLASSICS	ANTHROPOLOGY	34	698
CLASSICS	ARCHAEOLOGY	30	616
CLASSICS	ART HISTORY	3	48
CLASSICS	ASTRONOMY	163	849
CLASSICS	BIOCHEMISTRY	0	58
CLASSICS	CHEMISTRY	102	159
CLASSICS	CLASSICS	66	512
CLASSICS	COMMUNIC	11	127
CLASSICS	COMP LIT	34	276
CLASSICS	COMP SCI	15	221
CLASSICS	EARTH SCI	48	231
CLASSICS	ECONOMICS	169	433
CLASSICS	EDUCATION	32	100
CLASSICS	ENGINEERING	15	169
CLASSICS	ENGLISH LIT	51	124
CLASSICS	EVOLUTION BIO	29	690
CLASSICS	HISTORY	17	93
CLASSICS	LINGUISTICS	5	266
CLASSICS	MATH	29	211
CLASSICS	MID EAST STUD	1	45
CLASSICS	MOLEC BIO	58	593
CLASSICS	MUS TH & COM	124	321
CLASSICS	NEUROSCI	37	194
CLASSICS	PHILOSOPHY	9	124
CLASSICS	PHYSICS	41	118
CLASSICS	POLITICAL SCI	45	487
CLASSICS	PSYCHOLOGY	37	549
CLASSICS	SOCIOLOLOGY	9	118
CLASSICS	SPANISH LIT	28	232
CLASSICS	STATISTICS	0	19
COMMUNIC	ANTHROPOLOGY	605	81
COMMUNIC	ARCHAEOLOGY	331	130
COMMUNIC	ART HISTORY	78	76
COMMUNIC	ASTRONOMY	2	0
COMMUNIC	BIOCHEMISTRY	159	204
COMMUNIC	CHEMISTRY	16	5
COMMUNIC	CLASSICS	131	7
COMMUNIC	COMMUNIC	5	7
COMMUNIC	COMP LIT	2	2
COMMUNIC	COMP SCI	3	1
COMMUNIC	EARTH SCI	117	27
COMMUNIC	ECONOMICS	287	143
COMMUNIC	EDUCATION	116	135
COMMUNIC	ENGINEERING	279	7
COMMUNIC	ENGLISH LIT	41	2
COMMUNIC	EVOLUTION BIO	90	48
COMMUNIC	HISTORY	49	4
COMMUNIC	LINGUISTICS	323	154
COMMUNIC	MATH	70	34
COMMUNIC	MID EAST STUD	264	46
COMMUNIC	MOLEC BIO	94	124
COMMUNIC	MUS TH & COM	508	26
COMMUNIC	NEUROSCI	13	0
COMMUNIC	PHILOSOPHY	135	59
COMMUNIC	PHYSICS	231	78
COMMUNIC	POLITICAL SCI	196	155
COMMUNIC	PSYCHOLOGY	43	13
COMMUNIC	SOCIOLOLOGY	26	3
COMMUNIC	SPANISH LIT	112	67
COMMUNIC	STATISTICS	175	134
COMP LIT	ANTHROPOLOGY	29	3
COMP LIT	ARCHAEOLOGY	38	6
COMP LIT	ART HISTORY	150	113
COMP LIT	ASTRONOMY	76	51
COMP LIT	BIOCHEMISTRY	24	45
COMP LIT	CHEMISTRY	254	146
COMP LIT	CLASSICS	70	26
COMP LIT	COMMUNIC	2	0
COMP LIT	COMP LIT	155	41
COMP LIT	COMP SCI	137	197
COMP LIT	EARTH SCI	23	55
COMP LIT	ECONOMICS	112	376
COMP LIT	EDUCATION	480	43
COMP LIT	ENGINEERING	81	9
COMP LIT	ENGLISH LIT	134	91
COMP LIT	EVOLUTION BIO	19	9
COMP LIT	HISTORY	10	14
COMP LIT	LINGUISTICS	149	91
COMP LIT	MATH	115	278
COMP LIT	MID EAST STUD	394	126
COMP LIT	MOLEC BIO	75	114
COMP LIT	MUS TH & COM	38	10
COMP LIT	NEUROSCI	64	93
COMP LIT	PHILOSOPHY	203	152
COMP LIT	PHYSICS	94	12
COMP LIT	POLITICAL SCI	292	378
COMP LIT	PSYCHOLOGY	66	100
COMP LIT	SOCIOLOLOGY	74	93
COMP LIT	SPANISH LIT	5	13
COMP LIT	STATISTICS	2	8
COMP SCI	ANTHROPOLOGY	358	201
COMP SCI	ARCHAEOLOGY	25	33
COMP SCI	ART HISTORY	112	93
COMP SCI	ASTRONOMY	8	3
COMP SCI	BIOCHEMISTRY	3	12
COMP SCI	CHEMISTRY	11	4
COMP SCI	CLASSICS	66	23
COMP SCI	COMMUNIC	874	267
COMP SCI	COMP LIT	29	0
COMP SCI	COMP SCI	3	0
COMP SCI	EARTH SCI	63	6
COMP SCI	ECONOMICS	0	0
COMP SCI	EDUCATION	120	91
COMP SCI	ENGINEERING	6	2
COMP SCI	ENGLISH LIT	34	10
COMP SCI	EVOLUTION BIO	145	20
COMP SCI	HISTORY	68	66
COMP SCI	LINGUISTICS	146	45
COMP SCI	MATH	26	11
COMP SCI	MID EAST STUD	57	35
COMP SCI	MOLEC BIO	81	58
COMP SCI	MUS TH & COM	150	60
COMP SCI	NEUROSCI	1	1
COMP SCI	PHILOSOPHY	142	26
COMP SCI	PHYSICS	221	121
COMP SCI	POLITICAL SCI	0	0
COMP SCI	PSYCHOLOGY	155	163
COMP SCI	SOCIOLOLOGY	119	74
COMP SCI	SPANISH LIT	52	92
COMP SCI	STATISTICS	10	2
EARTH SCI	ANTHROPOLOGY	63	49
EARTH SCI	ARCHAEOLOGY	3	8
EARTH SCI	ART HISTORY	31	158
EARTH SCI	ASTRONOMY	179	109
EARTH SCI	BIOCHEMISTRY	37	20
EARTH SCI	CHEMISTRY	178	20
EARTH SCI	CLASSICS	91	66
EARTH SCI	COMMUNIC	130	506
EARTH SCI	COMP LIT	39	40
EARTH SCI	COMP SCI	100	266
EARTH SCI	EARTH SCI	15	119
EARTH SCI	ECONOMICS	71	488
EARTH SCI	EDUCATION	13	84
EARTH SCI	ENGINEERING	58	42
EARTH SCI	ENGLISH LIT	114	185
EARTH SCI	EVOLUTION BIO	96	31
EARTH SCI	HISTORY	78	74
EARTH SCI	LINGUISTICS	27	512
EARTH SCI	MATH	9	45
EARTH SCI	MID EAST STUD	114	216
EARTH SCI	MOLEC BIO	29	232
EARTH SCI	MUS TH & COM	151	54
EARTH SCI	NEUROSCI	4	60
EARTH SCI	PHILOSOPHY	161	301
EARTH SCI	PHYSICS	35	30
EARTH SCI	POLITICAL SCI	8	414
EARTH SCI	PSYCHOLOGY	24	270
EARTH SCI	SOCIOLOLOGY	0	2
EARTH SCI	SPANISH LIT	2	36
EARTH SCI	STATISTICS	69	610
ECONOMICS	ANTHROPOLOGY	4	3
ECONOMICS	ARCHAEOLOGY	264	4
ECONOMICS	ART HISTORY	355	257
ECONOMICS	ASTRONOMY	305	63
ECONOMICS	BIOCHEMISTRY	8	8
ECONOMICS	CHEMISTRY	309	38
ECONOMICS	CLASSICS	492	23
ECONOMICS	COMMUNIC	70	28
ECONOMICS	COMP LIT	367	34
ECONOMICS	COMP SCI	64	16
ECONOMICS	EARTH SCI	152	22
ECONOMICS	ECONOMICS	63	65
ECONOMICS	EDUCATION	38	33
ECONOMICS	ENGINEERING	294	68
ECONOMICS	ENGLISH LIT	537	32
ECONOMICS	EVOLUTION BIO	71	25
ECONOMICS	HISTORY	258	141
ECONOMICS	LINGUISTICS	132	40
ECONOMICS	MATH	536	51
ECONOMICS	MID EAST STUD	12	0
ECONOMICS	MOLEC BIO	200	28
ECONOMICS	MUS TH & COM	78	6
ECONOMICS	NEUROSCI	49	20
ECONOMICS	PHILOSOPHY	537	15
ECONOMICS	PHYSICS	122	77
ECONOMICS	POLITICAL SCI	33	9
ECONOMICS	PSYCHOLOGY	32	8
ECONOMICS	SOCIOLOLOGY	285	10
ECONOMICS	SPANISH LIT	0	2
ECONOMICS	STATISTICS	8	4
EDUCATION	ANTHROPOLOGY	35	203
EDUCATION	ARCHAEOLOGY	61	70
EDUCATION	ART HISTORY	57	40
EDUCATION	ASTRONOMY	185	305
EDUCATION	BIOCHEMISTRY	1	48
EDUCATION	CHEMISTRY	50	41
EDUCATION	CLASSICS	139	723
EDUCATION	COMMUNIC	29	51
EDUCATION	COMP LIT	24	37
EDUCATION	COMP SCI	6	73
EDUCATION	EARTH SCI	9	212
EDUCATION	ECONOMICS	38	83
EDUCATION	EDUCATION	76	463
EDUCATION	ENGINEERING	1	1
EDUCATION	ENGLISH LIT	221	336
EDUCATION	EVOLUTION BIO	51	317
EDUCATION	HISTORY	14	174
EDUCATION	LINGUISTICS	45	460
EDUCATION	MATH	29	88
EDUCATION	MID EAST STUD	38	26
EDUCATION	MOLEC BIO	14	48
EDUCATION	MUS TH & COM	5	31
EDUCATION	NEUROSCI	32	402
EDUCATION	PHILOSOPHY	0	5
EDUCATION	PHYSICS	8	229
EDUCATION	POLITICAL SCI	5	9
EDUCATION	PSYCHOLOGY	11	28
EDUCATION	SOCIOLOLOGY	21	230
EDUCATION	SPANISH LIT	5	270
EDUCATION	STATISTICS	481	229
ENGINEERING	ANTHROPOLOGY	22	302
ENGINEERING	ARCHAEOLOGY	5	178
ENGINEERING	ART HISTORY	3	104
ENGINEERING	ASTRONOMY	5	89
ENGINEERING	BIOCHEMISTRY	3	84
ENGINEERING	CHEMISTRY	32	40
ENGINEERING	CLASSICS	34	138
ENGINEERING	COMMUNIC	13	43
ENGINEERING	COMP LIT	1	23
ENGINEERING	COMP SCI	9	400
ENGINEERING	EARTH SCI	3	149
ENGINEERING	ECONOMICS	15	197
ENGINEERING	EDUCATION	5	72
ENGINEERING	ENGINEERING	50	224
ENGINEERING	ENGLISH LIT	20	216
ENGINEERING	EVOLUTION BIO	4	5
ENGINEERING	HISTORY	1	35
ENGINEERING	LINGUISTICS	6	391
ENGINEERING	MATH	170	244
ENGINEERING	MID EAST STUD	2	104
ENGINEERING	MOLEC BIO	415	371
ENGINEERING	MUS TH & COM	11	83
ENGINEERING	NEUROSCI	7	118
ENGINEERING	PHILOSOPHY	9	193
ENGINEERING	PHYSICS	13	254
ENGINEERING	POLITICAL SCI	0	13
ENGINEERING	PSYCHOLOGY	8	82
ENGINEERING	SOCIOLOLOGY	83	217
ENGINEERING	SPANISH LIT	2	178
ENGINEERING	STATISTICS	109	210
ENGLISH LIT	ANTHROPOLOGY	104	24
ENGLISH LIT	ARCHAEOLOGY	374	196
ENGLISH LIT	ART HISTORY	73	151
ENGLISH LIT	ASTRONOMY	43	13
ENGLISH LIT	BIOCHEMISTRY	256	166
ENGLISH LIT	CHEMISTRY	82	73
ENGLISH LIT	CLASSICS	170	53
ENGLISH LIT	COMMUNIC	220	27
ENGLISH LIT	COMP LIT	257	6
ENGLISH LIT	COMP SCI	123	104
ENGLISH LIT	EARTH SCI	36	60
ENGLISH LIT	ECONOMICS	280	586
ENGLISH LIT	EDUCATION	11	95
ENGLISH LIT	ENGINEERING	325	19
ENGLISH LIT	ENGLISH LIT	124	32
ENGLISH LIT	EVOLUTION BIO	84	50
ENGLISH LIT	HISTORY	28	91
ENGLISH LIT	LINGUISTICS	4	1
ENGLISH LIT	MATH	262	160
ENGLISH LIT	MID EAST STUD	4	12
ENGLISH LIT	MOLEC BIO	135	147
ENGLISH LIT	MUS TH & COM	221	95
ENGLISH LIT	NEUROSCI	119	59
ENGLISH LIT	PHILOSOPHY	175	133
ENGLISH LIT	PHYSICS	133	59
ENGLISH LIT	POLITICAL SCI	272	46
ENGLISH LIT	PSYCHOLOGY	230	135
ENGLISH LIT	SOCIOLOLOGY	205	40
ENGLISH LIT	SPANISH LIT	18	313
ENGLISH LIT	STATISTICS	174	279
EVOLUTION BIO	ANTHROPOLOGY	29	126
EVOLUTION BIO	ARCHAEOLOGY	49	45
EVOLUTION BIO	ART HISTORY	37	120
EVOLUTION BIO	ASTRONOMY	98	151
EVOLUTION BIO	BIOCHEMISTRY	2	8
EVOLUTION BIO	CHEMISTRY	45	48
EVOLUTION BIO	CLASSICS	51	38
EVOLUTION BIO	COMMUNIC	221	166
EVOLUTION BIO	COMP LIT	55	58
EVOLUTION BIO	COMP SCI	7	87
EVOLUTION BIO	EARTH SCI	26	256
EVOLUTION BIO	ECONOMICS	17	40
EVOLUTION BIO	EDUCATION	6	122
EVOLUTION BIO	ENGINEERING	77	184
EVOLUTION BIO	ENGLISH LIT	88	70
EVOLUTION BIO	EVOLUTION BIO	12	55
EVOLUTION BIO	HISTORY	42	137
EVOLUTION BIO	LINGUISTICS	301	104
EVOLUTION BIO	MATH	332	90
EVOLUTION BIO	MID EAST STUD	2	8
EVOLUTION BIO	MOLEC BIO	34	33
EVOLUTION BIO	MUS TH & COM	20	10
EVOLUTION BIO	NEUROSCI	2	14
EVOLUTION BIO	PHILOSOPHY	21	16
EVOLUTION BIO	PHYSICS	45	81
EVOLUTION BIO	POLITICAL SCI	54	125
EVOLUTION BIO	PSYCHOLOGY	40	301
EVOLUTION BIO	SOCIOLOLOGY	248	446
EVOLUTION BIO	SPANISH LIT	43	211
EVOLUTION BIO	STATISTICS	4	23
HISTORY	ANTHROPOLOGY	62	58
HISTORY	ARCHAEOLOGY	154	39
HISTORY	ART HISTORY	967	390
HISTORY	ASTRONOMY	152	30
HISTORY	BIOCHEMISTRY	97	22
HISTORY	CHEMISTRY	297	100
HISTORY	CLASSICS	170	35
HISTORY	COMMUNIC	27	1
HISTORY	COMP LIT	9	0
HISTORY	COMP SCI	46	95
HISTORY	EARTH SCI	227	60
HISTORY	ECONOMICS	139	77
HISTORY	EDUCATION	89	23
HISTORY	ENGINEERING	120	11
HISTORY	ENGLISH LIT	476	63
HISTORY	EVOLUTION BIO	135	3
HISTORY	HISTORY	5	1
HISTORY	LINGUISTICS	358	160
HISTORY	MATH	915	146
HISTORY	MID EAST STUD	196	64
HISTORY	MOLEC BIO	63	14
HISTORY	MUS TH & COM	67	33
HISTORY	NEUROSCI	5	4
HISTORY	PHILOSOPHY	28	2
HISTORY	PHYSICS	3	0
HISTORY	POLITICAL SCI	72	11
HISTORY	PSYCHOLOGY	34	154
HISTORY	SOCIOLOLOGY	55	53
HISTORY	SPANISH LIT	23	11
HISTORY	STATISTICS	2	2
LINGUISTICS	ANTHROPOLOGY	122	35
LINGUISTICS	ARCHAEOLOGY	178	8
LINGUISTICS	ART HISTORY	126	2
LINGUISTICS	ASTRONOMY	125	11
LINGUISTICS	BIOCHEMISTRY	323	914
LINGUISTICS	CHEMISTRY	29	1
LINGUISTICS	CLASSICS	115	43
LINGUISTICS	COMMUNIC	670	248
LINGUISTICS	COMP LIT	370	83
LINGUISTICS	COMP SCI	53	54
LINGUISTICS	EARTH SCI	103	66
LINGUISTICS	ECONOMICS	4	34
LINGUISTICS	EDUCATION	20	20
LINGUISTICS	ENGINEERING	317	29
LINGUISTICS	ENGLISH LIT	123	4
LINGUISTICS	EVOLUTION BIO	11	13
LINGUISTICS	HISTORY	15	4
LINGUISTICS	LINGUISTICS	184	19
LINGUISTICS	MATH	60	21
LINGUISTICS	MID EAST STUD	518	486
LINGUISTICS	MOLEC BIO	276	154
LINGUISTICS	MUS TH & COM	687	270
LINGUISTICS	NEUROSCI	379	173
LINGUISTICS	PHILOSOPHY	594	128
LINGUISTICS	PHYSICS	23	28
LINGUISTICS	POLITICAL SCI	13	40
LINGUISTICS	PSYCHOLOGY	63	84
LINGUISTICS	SOCIOLOLOGY	12	20
LINGUISTICS	SPANISH LIT	7	6
LINGUISTICS	STATISTICS	85	15
MATH	ANTHROPOLOGY	233	24
MATH	ARCHAEOLOGY	322	101
MATH	ART HISTORY	182	51
MATH	ASTRONOMY	142	25
MATH	BIOCHEMISTRY	16	63
MATH	CHEMISTRY	5	0
MATH	CLASSICS	298	118
MATH	COMMUNIC	319	105
MATH	COMP LIT	468	33
MATH	COMP SCI	150	55
MATH	EARTH SCI	23	6
MATH	ECONOMICS	52	135
MATH	EDUCATION	693	82
MATH	ENGINEERING	223	145
MATH	ENGLISH LIT	121	22
MATH	EVOLUTION BIO	259	138
MATH	HISTORY	50	125
MATH	LINGUISTICS	95	31
MATH	MATH	1076	46
MATH	MID EAST STUD	2	0
MATH	MOLEC BIO	314	9
MATH	MUS TH & COM	67	11
MATH	NEUROSCI	561	171
MATH	PHILOSOPHY	28	0
MATH	PHYSICS	38	73
MATH	POLITICAL SCI	249	26
MATH	PSYCHOLOGY	24	5
MATH	SOCIOLOLOGY	195	140
MATH	SPANISH LIT	206	47
MATH	STATISTICS	20	5
MID EAST STUD	ANTHROPOLOGY	126	210
MID EAST STUD	ARCHAEOLOGY	54	119
MID EAST STUD	ART HISTORY	133	184
MID EAST STUD	ASTRONOMY	68	691
MID EAST STUD	BIOCHEMISTRY	10	75
MID EAST STUD	CHEMISTRY	46	54
MID EAST STUD	CLASSICS	130	407
MID EAST STUD	COMMUNIC	1	1
MID EAST STUD	COMP LIT	127	238
MID EAST STUD	COMP SCI	0	0
MID EAST STUD	EARTH SCI	13	78
MID EAST STUD	ECONOMICS	16	61
MID EAST STUD	EDUCATION	137	409
MID EAST STUD	ENGINEERING	55	61
MID EAST STUD	ENGLISH LIT	157	96
MID EAST STUD	EVOLUTION BIO	143	297
MID EAST STUD	HISTORY	168	225
MID EAST STUD	LINGUISTICS	26	208
MID EAST STUD	MATH	75	11
MID EAST STUD	MID EAST STUD	7	47
MID EAST STUD	MOLEC BIO	18	25
MID EAST STUD	MUS TH & COM	7	3
MID EAST STUD	NEUROSCI	20	30
MID EAST STUD	PHILOSOPHY	19	33
MID EAST STUD	PHYSICS	5	16
MID EAST STUD	POLITICAL SCI	12	10
MID EAST STUD	PSYCHOLOGY	75	543
MID EAST STUD	SOCIOLOLOGY	125	291
MID EAST STUD	SPANISH LIT	1	6
MID EAST STUD	STATISTICS	35	60
MOLEC BIO	ANTHROPOLOGY	143	41
MOLEC BIO	ARCHAEOLOGY	23	14
MOLEC BIO	ART HISTORY	72	321
MOLEC BIO	ASTRONOMY	26	112
MOLEC BIO	BIOCHEMISTRY	45	19
MOLEC BIO	CHEMISTRY	240	180
MOLEC BIO	CLASSICS	122	313
MOLEC BIO	COMMUNIC	225	50
MOLEC BIO	COMP LIT	12	2
MOLEC BIO	COMP SCI	27	51
MOLEC BIO	EARTH SCI	305	746
MOLEC BIO	ECONOMICS	3	3
MOLEC BIO	EDUCATION	315	47
MOLEC BIO	ENGINEERING	79	93
MOLEC BIO	ENGLISH LIT	220	36
MOLEC BIO	EVOLUTION BIO	405	113
MOLEC BIO	HISTORY	392	111
MOLEC BIO	LINGUISTICS	82	328
MOLEC BIO	MATH	299	105
MOLEC BIO	MID EAST STUD	202	262
MOLEC BIO	MOLEC BIO	237	103
MOLEC BIO	MUS TH & COM	70	14
MOLEC BIO	NEUROSCI	15	53
MOLEC BIO	PHILOSOPHY	80	25
MOLEC BIO	PHYSICS	498	399
MOLEC BIO	POLITICAL SCI	171	60
MOLEC BIO	PSYCHOLOGY	67	288
MOLEC BIO	SOCIOLOLOGY	232	238
MOLEC BIO	SPANISH LIT	5	16
MOLEC BIO	STATISTICS	146	128
MUS TH & COM	ANTHROPOLOGY	28	94
MUS TH & COM	ARCHAEOLOGY	64	140
MUS TH & COM	ART HISTORY	10	99
MUS TH & COM	ASTRONOMY	46	559
MUS TH & COM	BIOCHEMISTRY	16	142
MUS TH & COM	CHEMISTRY	8	34
MUS TH & COM	CLASSICS	6	96
MUS TH & COM	COMMUNIC	11	25
MUS TH & COM	COMP LIT	99	412
MUS TH & COM	COMP SCI	7	326
MUS TH & COM	EARTH SCI	71	215
MUS TH & COM	ECONOMICS	1	45
MUS TH & COM	EDUCATION	89	404
MUS TH & COM	ENGINEERING	2	11
MUS TH & COM	ENGLISH LIT	6	29
MUS TH & COM	EVOLUTION BIO	30	204
MUS TH & COM	HISTORY	42	240
MUS TH & COM	LINGUISTICS	8	233
MUS TH & COM	MATH	4	152
MUS TH & COM	MID EAST STUD	1	49
MUS TH & COM	MOLEC BIO	40	191
MUS TH & COM	MUS TH & COM	27	318
MUS TH & COM	NEUROSCI	4	134
